date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-01,,,6.91934503592,0,19,1777.85329536,1595,2134,2901,233,7707,44584,3951,118953,491124,185116,987342,,US,WA,
2020-09-02,,,6.89674651921,0,19,1784.75004187,1596,2152,2894,230,7687,44416,3884,118588,494018,185346,995028,,US,WA,
2020-09-03,,,6.87262461503,0,19,1791.62266649,1597,2171,2888,226,7690,44256,3819,118083,496905,185573,1002718,,US,WA,
2020-09-04,,,6.84720044953,0,19,1798.46986694,1598,2189,2882,223,7732,44104,3756,117631,499787,185796,1010449,,US,WA,
2020-09-05,,,6.82067246795,0,19,1805.29053941,1598,2208,2877,219,7758,43963,3695,117254,502664,186016,1018207,,US,WA,
2020-09-06,,,6.79321755493,0,19,1812.08375696,1599,2226,2873,216,7787,43832,3635,116985,505537,186233,1025994,,US,WA,
2020-09-07,,,6.76499242315,0,19,1818.84874938,1600,2244,2869,213,7806,43711,3578,116754,508405,186446,1033800,,US,WA,
2020-09-08,,,6.73613516321,0,19,1825.58488455,1600,2262,2866,210,7880,43598,3522,116679,511271,186657,1041680,,US,WA,
2020-09-09,,,6.70679494078,0,18,1832.29167949,1601,2280,2863,207,7955,43495,3467,116718,514134,186864,1049634,,US,WA,
2020-09-10,,,6.67712918038,0,18,1838.96880867,1602,2298,2861,204,8031,43401,3414,116878,516995,187069,1057665,,US,WA,
2020-09-11,,,6.6473027262,0,18,1845.6161114,1603,2316,2860,201,8050,43316,3362,117120,519855,187270,1065715,,US,WA,
2020-09-12,,,6.61748864955,0,18,1852.23360005,1603,2333,2859,198,8082,43241,3311,117423,522714,187469,1073796,,US,WA,
2020-09-13,,,6.58784379771,0,18,1858.82144384,1604,2351,2859,196,8134,43175,3262,117795,525574,187665,1081929,,US,WA,
2020-09-14,,,6.55849129078,0,18,1865.37993513,1605,2368,2860,193,8190,43119,3214,118202,528434,187859,1090118,,US,WA,
2020-09-15,,,6.52955848865,0,18,1871.90949362,1605,2386,2861,190,8259,43072,3167,118743,531295,188049,1098377,,US,WA,
2020-09-16,,,6.50117660011,0,18,1878.41067022,1606,2403,2864,188,8327,43035,3121,119363,534159,188238,1106704,,US,WA,
2020-09-17,,,6.47344953805,0,18,1884.88411976,1606,2421,2866,185,8365,43007,3077,120041,537025,188423,1115069,,US,WA,
2020-09-18,,,6.44647962438,0,18,1891.33059938,1607,2438,2870,183,8356,42990,3033,120707,539895,188607,1123424,,US,WA,
2020-09-19,,,6.4203629932,0,18,1897.75096238,1608,2455,2874,180,8350,42982,2991,121325,542769,188787,1131774,,US,WA,
2020-09-20,,,6.39516450918,0,18,1904.14612689,1608,2472,2879,177,8353,42984,2949,121919,545649,188965,1140126,,US,WA,
2020-09-21,,,6.37095041563,0,17,1910.5170773,1609,2489,2885,176,8373,42997,2908,122504,548534,189141,1148498,,US,WA,
2020-09-22,,,6.34778420136,0,17,1916.8648615,1609,2506,2892,174,8403,43020,2869,123101,551425,189316,1156900,,US,WA,
2020-09-23,,,6.3257271077,0,17,1923.19058861,1610,2523,2899,172,8429,43053,2831,123650,554324,189488,1165329,,US,WA,
2020-09-24,,,6.30480785068,0,17,1929.49539646,1610,2540,2907,171,8497,43098,2796,124191,557232,189660,1173825,,US,WA,
2020-09-25,,,6.28505306976,0,17,1935.78044953,1611,2556,2916,169,8556,43153,2761,124716,560148,189830,1182381,,US,WA,
2020-09-26,,,6.26648923959,0,17,1942.04693877,1611,2573,2926,167,8650,43219,2727,125317,563074,189998,1191031,,US,WA,
2020-09-27,,,6.24914261759,0,17,1948.29608139,1612,2590,2937,167,8728,43297,2696,125962,566011,190165,1199758,,US,WA,
2020-09-28,,,6.23303665616,0,17,1954.52911805,1612,2606,2949,166,8810,43386,2666,126639,568960,190332,1208567,,US,WA,
2020-09-29,,,6.21818961711,0,17,1960.74730766,1613,2623,2961,166,8816,43487,2639,127265,571921,190498,1217383,,US,WA,
2020-09-30,,,6.20461687569,0,17,1966.95192454,1613,2639,2975,165,8825,43601,2614,127831,574896,190664,1226207,,US,WA,
2020-10-01,,,6.19233346531,0,17,1973.144258,1614,2656,2990,165,8852,43727,2592,128356,577885,190830,1235059,,US,WA,
2020-10-02,,,6.18135473575,0,17,1979.32561274,1614,2672,3005,164,8881,43865,2570,128871,580891,190994,1243939,,US,WA,
2020-10-03,,,6.17169664625,0,17,1985.49730939,1615,2689,3021,163,9029,44017,2551,129544,583912,191158,1252968,,US,WA,
2020-10-04,,,6.16337493228,0,17,1991.66068432,1615,2706,3039,161,9265,44181,2532,130459,586951,191320,1262232,,US,WA,
2020-10-05,,,6.15640526323,0,17,1997.81708958,1616,2722,3057,158,9389,44360,2513,131495,590008,191478,1271621,,US,WA,
2020-10-06,,,6.15080389544,0,18,2003.96789348,1616,2739,3077,158,9539,44551,2495,132662,593085,191637,1281159,,US,WA,
2020-10-07,,,6.14658820685,0,18,2010.11448168,1617,2757,3097,157,9711,44757,2478,133970,596182,191794,1290870,,US,WA,
2020-10-08,,,6.14377694783,0,18,2016.25825863,1617,2774,3119,155,9870,44977,2461,135411,599301,191950,1300740,,US,WA,
2020-10-09,,,6.14238996816,0,18,2022.4006486,1618,2791,3141,155,10151,45211,2445,137066,602442,192105,1310890,,US,WA,
2020-10-10,,,6.14244823793,0,18,2028.54309684,1618,2809,3165,154,10285,45459,2430,138794,605607,192260,1321174,,US,WA,
2020-10-11,,,6.14397403122,0,18,2034.68707087,1618,2826,3189,154,10422,45722,2416,140566,608796,192415,1331596,,US,WA,
2020-10-12,,,6.14699114304,0,18,2040.83406201,1619,2844,3214,152,10545,45999,2401,142383,612010,192567,1342140,,US,WA,
2020-10-13,,,6.15152526054,0,18,2046.98558727,1619,2862,3241,151,10872,46291,2386,144445,615251,192718,1353012,,US,WA,
2020-10-14,,,6.15760418846,0,18,2053.14319146,1620,2879,3268,150,11151,46598,2370,146781,618519,192869,1364163,,US,WA,
2020-10-15,,,6.16525761969,0,18,2059.30844908,1620,2897,3297,147,11369,46920,2352,149325,621816,193016,1375531,,US,WA,
2020-10-16,,,6.17451684853,0,18,2065.48296593,1620,2915,3326,145,11587,47256,2331,152060,625141,193161,1387118,,US,WA,
2020-10-17,,,6.18541494379,0,18,2071.66838087,1621,2933,3356,144,11894,47607,2310,155072,628498,193305,1399011,,US,WA,
2020-10-18,,,6.19798578675,0,18,2077.86636666,1621,2951,3388,143,12247,47973,2291,158291,631885,193449,1411258,,US,WA,
2020-10-19,,,6.21226324407,0,18,2084.0786299,1622,2969,3420,143,12571,48354,2273,161597,635305,193593,1423829,,US,WA,
2020-10-20,,,6.22828081793,0,19,2090.30691072,1622,2987,3453,143,12913,48750,2257,165121,638758,193736,1436741,,US,WA,
2020-10-21,,,6.24607155252,0,19,2096.55298227,1622,3005,3487,142,13215,49161,2241,168797,642246,193878,1449956,,US,WA,
2020-10-22,,,6.26566797772,0,19,2102.81865025,1623,3023,3523,142,13504,49586,2226,172590,645769,194021,1463459,,US,WA,
2020-10-23,,,6.28710295831,0,19,2109.10575321,1623,3042,3559,141,13797,50027,2212,176516,649328,194162,1477255,,US,WA,
2020-10-24,,,6.31040882928,0,19,2115.41616204,1623,3061,3597,141,14192,50482,2199,180557,652924,194304,1491447,,US,WA,
2020-10-25,,,6.3356160407,0,19,2121.75177808,1624,3080,3635,140,14441,50953,2185,184714,656559,194445,1505888,,US,WA,
2020-10-26,,,6.36275223473,0,19,2128.11453031,1624,3099,3674,139,14835,51438,2170,189128,660234,194585,1520723,,US,WA,
2020-10-27,,,6.39184205655,0,19,2134.50637237,1625,3117,3715,137,15282,51938,2155,193865,663948,194723,1536005,,US,WA,
2020-10-28,,,6.42290743204,0,20,2140.9292798,1625,3136,3756,137,15730,52454,2141,198722,667705,194860,1551734,,US,WA,
2020-10-29,,,6.45596886538,0,20,2147.38524867,1625,3156,3799,137,16197,52984,2129,203768,671503,194998,1567930,,US,WA,
2020-10-30,,,6.49104426358,0,20,2153.87629293,1626,3175,3842,136,16482,53530,2118,208881,675345,195134,1584412,,US,WA,
2020-10-31,,,6.52814935845,0,20,2160.40444229,1626,3195,3886,136,16712,54090,2109,214006,679232,195271,1601124,,US,WA,
2020-11-01,,,6.56729826862,0,21,2166.97174056,1626,3215,3932,136,16932,54666,2102,219045,683163,195407,1618055,,US,WA,
2020-02-23,,,,,,,,,130,50,150,130,50,150,130,50,150,2.2137609791,US,WI,
2020-02-24,,,,,,,,,130,50,150,260,100,300,260,100,300,2.1953618238,US,WI,
2020-02-25,,,,,,,,,130,50,150,390,150,450,390,150,450,2.19131625293,US,WI,
2020-02-26,,,,,,,,,130,50,150,521,200,600,521,200,600,2.18638307475,US,WI,
2020-02-27,,,,,,,,,130,50,150,651,250,750,651,250,750,2.18036590477,US,WI,
2020-02-28,,,,,,,,,130,50,150,781,300,900,781,300,900,2.17302272837,US,WI,
2020-02-29,,,,,,,,,130,50,150,911,350,1050,911,350,1050,2.16405393167,US,WI,
2020-03-01,,,,,,,,,130,50,150,1041,400,1200,1041,400,1200,2.15308709643,US,WI,
2020-03-02,,,,,,,,,130,50,150,1171,450,1350,1171,450,1350,2.13965864673,US,WI,
2020-03-03,,,,,,,,,404,169,533,1576,619,1883,1576,619,1883,2.1230058202,US,WI,
2020-03-04,,,,,,,,,400,169,527,1976,789,2409,1976,789,2409,2.10278265173,US,WI,
2020-03-05,,,,,,,,,424,182,567,2399,972,2976,2399,972,2976,2.07794512166,US,WI,
2020-03-06,,,,,,,,,474,210,648,2873,1183,3623,2873,1183,3623,2.04761883527,US,WI,
2020-03-07,,,,,,,,,577,268,819,3450,1451,4442,3450,1451,4442,2.01085643456,US,WI,
2020-03-08,,,,,,,,,735,359,1066,4185,1811,5507,4185,1811,5507,1.96682968677,US,WI,
2020-03-09,,,,,,,,,847,434,1280,4903,2196,6637,5033,2246,6787,1.91499536566,US,WI,
2020-03-10,,,,,,,,,937,507,1455,5709,2653,7942,5970,2753,8242,1.85526377903,US,WI,
2020-03-11,,,,,,,,,1039,600,1639,6618,3203,9431,7008,3353,9881,1.78812590038,US,WI,
2020-03-12,,,,,,,,,1153,713,1867,7641,3866,11148,8161,4066,11748,1.71466809301,US,WI,
2020-03-13,,,,,,,,,1283,780,2058,8793,4597,13055,9444,4847,13805,1.63652481466,US,WI,
2020-03-14,,,,,,,,,1396,858,2188,10059,5405,15093,10840,5705,15993,1.55576154387,US,WI,
2020-03-15,,,,,,,,,1486,915,2258,11414,6271,17200,12325,6621,18250,1.47469250386,US,WI,
2020-03-16,,,,,,,,,1562,945,2407,12846,7166,19456,13887,7566,20656,1.39567770479,US,WI,
2020-03-17,,,,,,,,,1629,1010,2607,14345,8126,21913,15516,8576,23263,1.32091956414,US,WI,
2020-03-18,,,,,,,,,1690,1050,2622,15631,9007,24003,17206,9627,25885,1.25228854591,US,WI,
2020-03-19,4,4,,,,,,,1738,1081,2634,16968,9919,26110,18944,10708,28518,1.19117771594,US,WI,
2020-03-20,-1,3,,,,,,,1771,1095,2644,18316,10832,28187,20715,11804,31162,1.13838820156,US,WI,
2020-03-21,1,4,,,,,,,1794,1108,2675,19636,11729,30213,22509,12912,33836,1.09407555263,US,WI,
2020-03-22,0,4,,,,,,,1809,1119,2673,20868,12580,32067,24318,14032,36509,1.05779757074,US,WI,
2020-03-23,1,5,,,,,,,1820,1131,2652,21953,13351,33653,26138,15163,39160,1.0286724727,US,WI,
2020-03-24,0,5,,,,,,,1827,1142,2616,22933,14059,34989,27966,16305,41776,1.00559600159,US,WI,
2020-03-25,2,7,,,,,,,1830,1153,2570,23826,14706,36104,29796,17459,44345,0.987439940076,US,WI,
2020-03-26,3,10,,,,,,,1829,1163,2516,24616,15269,36981,31624,18623,46861,0.973182907999,US,WI,
2020-03-27,4,14,,,,,,,1825,1172,2470,25288,15729,37584,33449,19795,49331,0.961968503971,US,WI,
2020-03-28,3,17,,,,,,,1819,1181,2434,25824,16129,37960,35268,20977,51765,0.953112141128,US,WI,
2020-03-29,1,18,,,,,,,1812,1188,2433,26240,16460,38205,37080,22166,54197,0.946081564977,US,WI,
2020-03-30,2,20,,,,,,,1803,1198,2431,26558,16743,38378,38883,23364,56628,0.940468687594,US,WI,
2020-03-31,5,25,,,,,,,1794,1206,2423,26790,17004,38394,40677,24570,59050,0.935962090808,US,WI,
2020-04-01,2,27,,,,,,,1783,1213,2411,26944,17208,38199,42460,25784,61461,0.932323834624,US,WI,
2020-04-02,11,38,,,,,,,1772,1220,2387,27026,17377,37964,44232,27004,63848,0.929371242926,US,WI,
2020-04-03,13,51,,,,,,,1760,1222,2329,27048,17518,37659,45992,28226,66177,0.926963131796,US,WI,
2020-04-04,3,54,,,,,,,1747,1223,2287,27024,17645,37302,47739,29450,68464,0.924989588348,US,WI,
2020-04-05,20,74,,,,,,,1734,1224,2261,26964,17762,36889,49473,30675,70724,0.923364435295,US,WI,
2020-04-06,4,78,,,,,,,1721,1225,2234,26876,17868,36449,51194,31900,72957,0.922019663931,US,WI,
2020-04-07,14,92,,,,,,,1708,1221,2206,26764,17958,36004,52902,33121,75163,0.92090128993,US,WI,
2020-04-08,8,100,,,,,,,1694,1225,2178,26630,18041,35566,54596,34347,77341,0.919966240774,US,WI,
2020-04-09,11,111,,,,,,,1680,1223,2150,26481,18110,35146,56276,35570,79491,0.919179997491,US,WI,
2020-04-10,17,128,,,,,,,1666,1214,2122,26318,18162,34751,57943,36785,81612,0.918514792923,US,WI,
2020-04-11,9,137,,,,,,,1652,1211,2113,26145,18200,34394,59595,37996,83724,0.917948222876,US,WI,
2020-04-12,7,144,,,,,,,1638,1208,2083,25964,18227,34042,61233,39205,85806,0.917462164955,US,WI,
2020-04-13,10,154,,,,,,,1624,1206,2053,25776,18245,33661,62856,40411,87858,0.917041929459,US,WI,
2020-04-14,16,170,,,,,,,1609,1203,2023,25582,18250,33254,64465,41615,89881,0.916675588012,US,WI,
2020-04-15,13,183,,,,,,,1595,1200,2009,25383,18244,32839,66060,42815,91889,0.916353440197,US,WI,
2020-04-16,14,197,,,,,,,1580,1198,1996,25180,18229,32423,67640,44014,93884,0.916067588108,US,WI,
2020-04-17,9,206,,,,,,,1566,1194,1982,24974,18204,32018,69206,45208,95866,0.915811595444,US,WI,
2020-04-18,6,212,,,,,,,1551,1183,1965,24765,18165,31654,70757,46391,97831,0.915580213074,US,WI,
2020-04-19,8,220,,,,,,,1536,1171,1936,24555,18113,31303,72294,47563,99767,0.915369157343,US,WI,
2020-04-20,10,230,,,,,,,1522,1148,1908,24342,18037,30950,73815,48712,101674,0.9151749306,US,WI,
2020-04-21,14,244,,,,,,,1507,1127,1886,24128,17938,30602,75322,49839,103559,0.914994675741,US,WI,
2020-04-22,4,248,,,,,,,1492,1123,1873,23913,17841,30269,76815,50962,105432,0.91480736072,US,WI,
2020-04-23,10,258,,,,,,,1478,1106,1859,23696,17721,29950,78293,52068,107290,0.914626703257,US,WI,
2020-04-24,5,263,,,,,,,1463,1078,1847,23479,17576,29647,79755,53147,109137,0.914461295439,US,WI,
2020-04-25,3,266,,,,,,,1448,1063,1838,23261,17425,29363,81203,54210,110975,0.914309694597,US,WI,
2020-04-26,6,272,,,,,,,1433,1048,1828,23042,17262,29078,82637,55258,112802,0.914167619304,US,WI,
2020-04-27,9,281,,,,,,,1418,1025,1818,22822,17079,28814,84055,56284,114619,0.914029775418,US,WI,
2020-04-28,19,300,,,,,,,1403,1002,1807,22602,16875,28568,85458,57287,116426,0.913917270572,US,WI,
2020-04-29,8,308,,,,,,,1389,980,1796,22382,16653,28342,86847,58268,118222,0.913806488569,US,WI,
2020-04-30,8,316,,,,,,,1374,959,1785,22161,16411,28118,88221,59227,120007,0.913697601551,US,WI,
2020-05-01,11,327,,,,,,,1359,937,1774,21939,16150,27897,89579,60164,121780,0.913590836318,US,WI,
2020-05-02,7,334,,,,,,,1344,920,1763,21717,15876,27677,90923,61085,123542,0.913486487574,US,WI,
2020-05-03,5,339,,,,,,,1329,909,1751,21495,15602,27463,92252,61994,125293,0.913384939256,US,WI,
2020-05-04,1,340,,,,,,,1314,888,1739,21273,15319,27265,93566,62882,127031,0.913286692294,US,WI,
2020-05-05,13,353,,,,,,,1299,867,1724,21050,15038,27081,94865,63750,128755,0.913192401036,US,WI,
2020-05-06,9,362,,,,,,,1284,847,1709,20827,14758,26904,96149,64597,130463,0.913102921749,US,WI,
2020-05-07,12,374,,,,,,,1269,827,1694,20603,14462,26725,97418,65425,132156,0.913019376009,US,WI,
2020-05-08,10,384,,,,,,,1254,807,1681,20379,14164,26546,98672,66233,133836,0.912943234323,US,WI,
2020-05-09,14,398,,,,,,,1239,788,1668,20155,13874,26367,99911,67021,135503,0.912876426761,US,WI,
2020-05-10,2,400,,,,,,,1224,768,1654,19931,13579,26183,101135,67789,137157,0.912821489032,US,WI,
2020-05-11,9,409,,,,,,,1209,748,1641,19707,13279,25996,102343,68538,138798,0.912781755821,US,WI,
2020-05-12,9,418,,,,,,,1194,729,1627,19482,12984,25806,103537,69268,140424,0.912761616452,US,WI,
2020-05-13,3,421,,,,,,,1179,712,1613,19257,12693,25612,104716,69980,142037,0.912766853045,US,WI,
2020-05-14,13,434,,,,,,,1164,694,1599,19033,12407,25415,105880,70675,143636,0.912805087698,US,WI,
2020-05-15,11,445,,,,,,,1149,677,1585,18808,12125,25215,107028,71352,145221,0.91288637332,US,WI,
2020-05-16,8,453,,,,,,,1134,659,1571,18583,11847,25012,108162,72012,146791,0.913023973123,US,WI,
2020-05-17,0,453,,,,,,,1119,643,1557,18358,11569,24805,109282,72655,148347,0.913235386483,US,WI,
2020-05-18,6,459,,,,,,,1104,626,1542,18134,11287,24597,110386,73282,149889,0.913543694079,US,WI,
2020-05-19,8,467,,,,,,,1090,610,1528,17910,11010,24386,111476,73892,151416,0.913979312271,US,WI,
2020-05-20,14,481,,,,,,,1076,594,1513,17686,10737,24175,112552,74487,152929,0.914582263606,US,WI,
2020-05-21,6,487,,,,,,,1062,579,1500,17464,10468,23967,113613,75066,154429,0.915405082868,US,WI,
2020-05-22,9,496,,,,,,,1048,564,1486,17243,10205,23759,114661,75631,155915,0.916516477402,US,WI,
2020-05-23,11,507,,,,,,,1035,550,1471,17024,9947,23549,115695,76181,157385,0.91800582986,US,WI,
2020-05-24,3,510,,,,,,,1022,535,1458,16807,9695,23339,116717,76717,158842,0.919988541706,US,WI,
2020-05-25,4,514,,,,,,,1010,523,1444,16593,9450,23129,117728,77240,160286,0.92261201736,US,WI,
2020-05-26,3,517,,,,,,,1000,513,1435,16384,9214,22923,118727,77753,161720,0.926061702388,US,WI,
2020-05-27,22,539,,,,,,,991,503,1425,16181,8988,22720,119718,78257,163144,0.930565903179,US,WI,
2020-05-28,11,550,,,,,,,984,497,1419,15986,8774,22526,120702,78754,164563,0.936397138147,US,WI,
2020-05-29,18,568,,,,,,,980,493,1416,15802,8573,22343,121682,79248,165978,0.943866004717,US,WI,
2020-05-30,20,588,,,,,,,978,493,1417,15631,8389,22174,122660,79741,167395,0.953301997771,US,WI,
2020-05-31,4,592,,,,,,,979,492,1422,15476,8222,22025,123639,80234,168816,0.965014870449,US,WI,
2020-06-01,3,595,,,,,,,984,496,1432,15341,8075,21900,124622,80730,170247,0.979231009633,US,WI,
2020-06-02,12,607,,,,,,,993,505,1445,15229,7954,21803,125615,81236,171691,0.996007469711,US,WI,
2020-06-03,9,616,,,,,,,1006,519,1462,15145,7862,21737,126621,81755,173153,1.01514104837,US,WI,
2020-06-04,10,626,,,,,,,1024,535,1487,15094,7803,21711,127645,82291,174640,1.03610884374,US,WI,
2020-06-05,7,633,,,,,,,1046,554,1527,15078,7778,21738,128691,82845,176167,1.05808480233,US,WI,
2020-06-06,12,645,,,,,,,1072,578,1574,15102,7792,21826,129762,83424,177740,1.08005539927,US,WI,
2020-06-07,2,647,,,,,,,1101,612,1620,15168,7855,21976,130864,84036,179360,1.10100741571,US,WI,
2020-06-08,-1,646,,,,,,,1135,643,1673,15281,7962,22191,131998,84679,181033,1.12011563319,US,WI,
2020-06-09,15,661,,,,,,,1171,676,1738,15442,8116,22485,133170,85356,182770,1.13685829499,US,WI,
2020-06-10,10,671,,,,,,,1211,704,1810,15653,8307,22861,134380,86060,184580,1.15103339265,US,WI,
2020-06-11,11,682,,,,,,,1254,734,1887,15916,8537,23323,135634,86794,186467,1.16269903131,US,WI,
2020-06-12,7,689,,,,,,,1299,770,1972,16231,8810,23876,136933,87565,188439,1.17208240517,US,WI,
2020-06-13,2,691,,,,,,,1347,796,2067,16599,9113,24528,138280,88361,190505,1.17949380037,US,WI,
2020-06-14,1,692,,,,,,,1399,824,2172,17020,9444,25283,139679,89186,192677,1.18526307787,US,WI,
2020-06-15,2,694,,,,,,,1453,845,2273,17494,9797,26134,141132,90031,194949,1.18970092181,US,WI,
2020-06-16,9,703,,,,,,,1510,854,2378,18020,10155,27080,142642,90886,197327,1.19307977709,US,WI,
2020-06-17,10,713,,,,,,,1570,863,2481,18597,10513,28116,144212,91750,199807,1.19562779017,US,WI,
2020-06-18,6,719,,,,,,,1633,873,2603,19224,10868,29256,145846,92623,202409,1.19753014316,US,WI,
2020-06-19,11,730,,,,,,,1700,889,2726,19900,11221,30496,147545,93512,205135,1.19893391717,US,WI,
2020-06-20,14,744,,,,,,,1770,897,2849,20624,11564,31817,149315,94409,207984,1.19995414948,US,WI,
2020-06-21,0,744,,,,,,,1843,905,2986,21395,11891,33229,151158,95315,210969,1.20067982807,US,WI,
2020-06-22,1,745,,,,,,,1920,913,3172,22214,12192,34780,153077,96228,214140,1.20117924137,US,WI,
2020-06-23,5,750,,,,,,,2000,922,3411,23079,12471,36518,155078,97151,217551,1.20142507547,US,WI,
2020-06-24,7,757,,,,,,,2085,930,3658,23993,12725,38438,157163,98081,221208,1.20144878651,US,WI,
2020-06-25,9,766,,,,,,,2173,939,3904,24956,12960,40531,159336,99021,225111,1.20133812846,US,WI,
2020-06-26,0,766,,,,,,,2266,947,4154,25968,13174,42799,161602,99968,229265,1.20104466885,US,WI,
2020-06-27,11,777,,,,,,,2363,956,4453,27033,13359,45279,163966,100925,233717,1.20052722092,US,WI,
2020-06-28,0,777,,,,,,,2464,964,4767,28150,13528,47979,166430,101890,238484,1.19982165816,US,WI,
2020-06-29,0,777,,,,,,,2570,973,5087,29321,13677,50893,169000,102863,243570,1.19887519443,US,WI,
2020-06-30,7,784,,,,,,,2680,982,5434,30548,13814,54055,171680,103846,249004,1.19758157525,US,WI,
2020-07-01,2,786,,,,,,,2794,990,5767,31832,13950,57444,174474,104836,254770,1.19580876248,US,WI,
2020-07-02,7,793,,,,,,,2911,999,6130,33172,14086,61094,177385,105836,260900,1.1934949779,US,WI,
2020-07-03,3,796,,,,,,,3031,1007,6513,34570,14220,65003,180415,106844,267412,1.19048748219,US,WI,
2020-07-04,0,796,,,,,,,3153,1016,6907,36023,14348,69184,183568,107860,274318,1.18661852152,US,WI,
2020-07-05,0,796,,,,,,,3276,1024,7308,37529,14475,73642,186844,108885,281625,1.18172600293,US,WI,
2020-07-06,0,796,,,,,,,3398,1032,7734,39084,14603,78390,190241,109918,289359,1.17568719409,US,WI,
2020-07-07,9,805,,,,,,,3518,1039,8104,40682,14728,83322,193760,110957,297462,1.16846025247,US,WI,
2020-07-08,2,807,,,,,,,3636,1047,8503,42318,14854,88414,197396,112005,305964,1.16011828132,US,WI,
2020-07-09,2,809,,,,,,,3750,1056,8852,43982,14980,93609,201145,113062,314816,1.1508545236,US,WI,
2020-07-10,5,814,,,,,,,3859,1062,9226,45668,15103,98931,205004,114124,324042,1.14094596665,US,WI,
2020-07-11,7,821,,,,,,,3964,1071,9557,47366,15227,104334,208968,115196,333598,1.13068705544,US,WI,
2020-07-12,-1,820,,,,,,,4064,1080,9782,49067,15352,109663,213033,116277,343379,1.12032710068,US,WI,
2020-07-13,0,820,,,,,,,4159,1090,10024,50762,15477,114920,217192,117367,353403,1.11004201127,US,WI,
2020-07-14,6,826,,,,,,,4249,1098,10379,52441,15602,120212,221441,118465,363781,1.09994455064,US,WI,
2020-07-15,1,827,,,,,,,4332,1105,10848,54093,15725,125625,225773,119571,374628,1.09011232545,US,WI,
2020-07-16,4,831,,,,,,,4409,1111,11365,55709,15846,131223,230182,120683,385993,1.08060884568,US,WI,
2020-07-17,2,833,,,,,,,4480,1118,11905,57278,15964,136998,234663,121801,397898,1.07148735327,US,WI,
2020-07-18,10,843,,,,,,,4545,1124,12090,58792,16081,142575,239208,122925,409987,1.06278364107,US,WI,
2020-07-19,1,844,,,,,,,4603,1129,12461,60243,16193,148130,243811,124054,422447,1.0545104924,US,WI,
2020-07-20,2,846,,,,,,,4655,1133,12661,61622,16302,153483,248466,125187,435108,1.0466616743,US,WI,
2020-07-21,13,859,,,,,,,4699,1137,13078,62923,16407,158828,253165,126325,448186,1.03922454539,US,WI,
2020-07-22,6,865,,,,,,,4736,1141,13410,64141,16508,164134,257901,127466,461595,1.032194445,US,WI,
2020-07-23,13,878,,,,,,,4767,1144,13748,65272,16604,169379,262668,128610,475343,1.02558369062,US,WI,
2020-07-24,0,878,,,,,,,4791,1146,13872,66314,16695,174399,267459,129757,489214,1.01942162897,US,WI,
2020-07-25,13,891,,,,,,,4808,1145,13899,67263,16778,179072,272267,130902,503113,1.01374674627,US,WI,
2020-07-26,1,892,,,,,,,4820,1142,14030,68119,16848,183545,277088,132045,517142,1.00859495777,US,WI,
2020-07-27,1,893,,,,,,,4828,1149,14108,68882,16917,187871,281915,133195,531250,1.00398885404,US,WI,
2020-07-28,13,906,,,,,,,4831,1148,14157,69554,16976,192004,286746,134343,545406,0.99993123471,US,WI,
2020-07-29,5,911,,,,,,,4830,1155,14190,70135,17033,195815,291576,135499,559596,0.996403919533,US,WI,
2020-07-30,,,6.5645632881,2,15,917.564563288,913,926,4827,1153,14211,70630,17081,199178,296403,136653,573806,,US,WI,
2020-07-31,,,6.78377316576,2,15,924.348336454,915,941,4821,1153,14220,71042,17123,202034,301224,137806,588026,,US,WI,
2020-08-01,,,7.00414394348,2,16,931.352480397,917,956,4813,1150,14195,71375,17155,204323,306037,138956,602220,,US,WI,
2020-08-02,,,7.22419803609,2,17,938.576678433,919,973,4803,1136,14117,71633,17167,206350,310841,140093,616336,,US,WI,
2020-08-03,,,7.44252140798,2,18,946.019199841,922,990,4793,1132,14123,71822,17170,208012,315633,141225,630459,,US,WI,
2020-08-04,,,7.65777516375,2,18,953.676975005,924,1008,4780,1125,14230,71948,17162,209581,320414,142350,644689,,US,WI,
2020-08-05,,,7.86870335303,2,19,961.545678358,926,1026,4767,1119,14293,72016,17145,210796,325181,143470,658981,,US,WI,
2020-08-06,,,8.07413626749,2,19,969.619814626,928,1045,4753,1111,14252,72033,17115,211638,329934,144582,673233,,US,WI,
2020-08-07,,,8.27299094135,2,20,977.892805567,931,1064,4739,1094,14257,72005,17066,212148,334673,145677,687490,,US,WI,
2020-08-08,,,8.46427188476,2,21,986.357077452,933,1085,4724,1078,14231,71938,16998,212506,339397,146756,701720,,US,WI,
2020-08-09,,,8.64707424396,2,21,995.004151696,935,1106,4708,1074,14173,71837,16927,212780,344104,147830,715892,,US,WI,
2020-08-10,,,8.82059022042,2,22,1003.82474192,938,1128,4692,1072,14124,71708,16857,212874,348796,148902,730015,,US,WI,
2020-08-11,,,8.98411872185,2,23,1012.80886064,940,1150,4675,1061,14029,71556,16768,212795,353471,149964,744044,,US,WI,
