date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-07-13,,,9,2,35,22728,21825,25217,660,36,3974,10872,1003,56870,2145881,1442011,3210607,,US,NY,New York City
2020-07-14,,,9,1,35,22737,21827,25252,652,33,3987,10724,927,57257,2146533,1442044,3214594,,US,NY,New York City
2020-07-15,,,9,1,35,22746,21829,25286,643,31,3997,10579,857,57643,2147176,1442076,3218591,,US,NY,New York City
2020-07-16,,,9,1,36,22755,21831,25322,633,28,3995,10437,793,58004,2147809,1442104,3222585,,US,NY,New York City
2020-07-17,,,9,1,36,22763,21832,25357,623,26,3990,10297,732,58328,2148432,1442131,3226574,,US,NY,New York City
2020-07-18,,,8,1,36,22772,21834,25393,613,24,3982,10158,677,58610,2149044,1442155,3230555,,US,NY,New York City
2020-07-19,,,8,1,37,22780,21835,25429,603,22,3971,10020,625,58848,2149647,1442178,3234526,,US,NY,New York City
2020-07-20,,,8,1,37,22788,21836,25465,593,20,3956,9881,578,59036,2150240,1442198,3238482,,US,NY,New York City
2020-07-21,,,8,1,37,22796,21837,25501,582,19,3905,9742,534,59141,2150823,1442218,3242387,,US,NY,New York City
2020-07-22,,,8,1,37,22804,21838,25538,572,17,3804,9602,493,59114,2151394,1442235,3246190,,US,NY,New York City
2020-07-23,,,8,0,37,22812,21839,25574,561,16,3807,9460,455,59060,2151956,1442251,3249996,,US,NY,New York City
2020-07-24,,,8,0,37,22819,21840,25611,551,14,3743,9317,420,58914,2152506,1442266,3253738,,US,NY,New York City
2020-07-25,,,8,0,38,22827,21841,25648,540,13,3697,9172,387,58696,2153047,1442280,3257435,,US,NY,New York City
2020-07-26,,,7,0,38,22834,21842,25685,530,12,3656,9024,357,58415,2153577,1442292,3261090,,US,NY,New York City
2020-07-27,,,7,0,38,22842,21842,25723,519,11,3587,8875,329,58044,2154096,1442304,3264677,,US,NY,New York City
2020-07-28,,,7,0,38,22849,21843,25761,509,10,3554,8724,303,57624,2154605,1442315,3268231,,US,NY,New York City
2020-07-29,,,7,0,39,22856,21844,25799,498,9,3438,8570,279,57074,2155103,1442324,3271668,,US,NY,New York City
2020-07-30,,,7,0,39,22863,21844,25838,488,8,3418,8415,257,56495,2155591,1442333,3275086,,US,NY,New York City
2020-07-31,,,7,0,39,22870,21845,25876,478,8,3392,8260,236,55892,2156068,1442341,3278477,,US,NY,New York City
2020-08-01,,,7,0,40,22877,21845,25915,467,7,3338,8104,217,55241,2156536,1442349,3281814,,US,NY,New York City
2020-08-02,,,7,0,40,22883,21846,25955,457,6,3283,7948,200,54542,2156993,1442356,3285097,,US,NY,New York City
2020-08-03,,,7,0,40,22890,21846,25994,447,6,3228,7792,184,53799,2157439,1442362,3288325,,US,NY,New York City
2020-08-04,,,7,0,40,22897,21846,26034,437,5,3172,7636,169,53015,2157876,1442368,3291496,,US,NY,New York City
2020-02-25,,,,,,,,,167,100,200,167,100,200,167,100,200,3.2357070429,US,NY,Suffolk
2020-02-26,,,,,,,,,167,100,200,334,200,400,334,200,400,3.18685746143,US,NY,Suffolk
2020-02-27,,,,,,,,,167,100,200,502,300,600,502,300,600,3.1764709491,US,NY,Suffolk
2020-02-28,,,,,,,,,167,100,200,669,400,800,669,400,800,3.16396884582,US,NY,Suffolk
2020-02-29,,,,,,,,,167,100,200,836,500,1000,836,500,1000,3.14895399524,US,NY,Suffolk
2020-03-01,,,,,,,,,167,100,200,1003,600,1200,1003,600,1200,3.13096359981,US,NY,Suffolk
2020-03-02,,,,,,,,,167,100,200,1171,700,1400,1171,700,1400,3.10945829144,US,NY,Suffolk
2020-03-03,,,,,,,,,167,100,200,1338,800,1600,1338,800,1600,3.08380741408,US,NY,Suffolk
2020-03-04,,,,,,,,,167,100,200,1505,900,1800,1505,900,1800,3.05326879607,US,NY,Suffolk
2020-03-05,,,,,,,,,669,385,899,2174,1285,2699,2174,1285,2699,3.0169617669,US,NY,Suffolk
2020-03-06,,,,,,,,,659,381,888,2833,1666,3586,2833,1666,3586,2.97383450348,US,NY,Suffolk
2020-03-07,,,,,,,,,722,416,990,3555,2082,4575,3555,2082,4575,2.922632402,US,NY,Suffolk
2020-03-08,,,,,,,,,850,491,1192,4405,2573,5767,4405,2573,5767,2.86188408621,US,NY,Suffolk
2020-03-09,,,,,,,,,1115,648,1602,5520,3221,7368,5520,3221,7368,2.78993487205,US,NY,Suffolk
2020-03-10,,,,,,,,,1516,893,2228,7036,4115,9595,7036,4115,9595,2.70506904128,US,NY,Suffolk
2020-03-11,,,,,,,,,1815,1099,2706,8683,5115,12101,8851,5215,12301,2.60576219755,US,NY,Suffolk
2020-03-12,,,,,,,,,2082,1304,3154,10598,6320,15054,10933,6520,15454,2.49107977524,US,NY,Suffolk
2020-03-13,,,,,,,,,2406,1493,3681,12837,7713,18534,13339,8013,19134,2.36117758661,US,NY,Suffolk
2020-03-14,,,,,,,,,2780,1698,4178,15451,9311,22512,16119,9711,23312,2.2177760869,US,NY,Suffolk
2020-03-15,,,,,,,,,3190,1951,4642,18473,11162,26953,19309,11662,27953,2.06441763117,US,NY,Suffolk
2020-03-16,,,,,,,,,3532,2128,4982,21838,13191,31735,22841,13791,32935,1.90633277359,US,NY,Suffolk
2020-03-17,,,,,,,,,3797,2264,5399,25467,15355,36933,26638,16055,38333,1.74985068387,US,NY,Suffolk
2020-03-18,,,,,,,,,4013,2365,5524,29313,17621,42256,30651,18421,43856,1.60144477396,US,NY,Suffolk
2020-03-19,,,,,,,,,4191,2469,5660,33337,19990,47716,34842,20890,49516,1.46665184556,US,NY,Suffolk
2020-03-20,,,,,,,,,4330,2572,5862,36998,22177,52679,39172,23462,55377,1.34919154947,US,NY,Suffolk
2020-03-21,,,,,,,,,4418,2639,5973,40756,24436,57764,43590,26102,61350,1.2505755792,US,NY,Suffolk
2020-03-22,9,9,,,,,,,4457,2681,5938,44492,26701,62712,48047,28783,67287,1.17030037587,US,NY,Suffolk
2020-03-23,4,13,,,,,,,4465,2727,5872,48107,28937,67392,52512,31511,73158,1.10645972448,US,NY,Suffolk
2020-03-24,4,17,,,,,,,4451,2792,5819,51443,31081,71609,56963,34303,78977,1.05647216099,US,NY,Suffolk
2020-03-25,3,20,,,,,,,4423,2802,5664,54350,32989,75046,61386,37105,84640,1.0176698414,US,NY,Suffolk
2020-03-26,2,22,,,,,,,4382,2807,5621,56918,34698,77960,65768,39913,90260,0.987650200436,US,NY,Suffolk
2020-03-27,8,30,,,,,,,4328,2811,5497,59164,36204,80304,70096,42725,95757,0.964418586549,US,NY,Suffolk
2020-03-28,0,30,,,,,,,4264,2812,5369,61022,37524,81992,74361,45537,101126,0.94639853003,US,NY,Suffolk
2020-03-29,10,40,,,,,,,4194,2844,5297,62436,38670,83111,78555,48382,106423,0.93237921011,US,NY,Suffolk
2020-03-30,0,40,,,,,,,4121,2838,5220,63367,39558,83689,82676,51220,111642,0.921444366863,US,NY,Suffolk
2020-03-31,4,44,,,,,,,4045,2839,5072,63880,40268,83779,86721,54059,116713,0.912904553175,US,NY,Suffolk
2020-04-01,9,53,,,,,,,3968,2820,4915,64051,40824,83295,90689,56880,121627,0.906240742768,US,NY,Suffolk
2020-04-02,16,69,,,,,,,3889,2817,4801,63927,41276,82572,94578,59698,126428,0.901060406166,US,NY,Suffolk
2020-04-03,15,84,,,,,,,3810,2807,4679,63546,41614,81592,98388,62505,131107,0.897064434499,US,NY,Suffolk
2020-04-04,40,124,,,,,,,3731,2805,4595,62947,41848,80325,102119,65311,135702,0.894022618066,US,NY,Suffolk
2020-04-05,51,175,,,,,,,3654,2804,4452,62184,42013,78803,105773,68115,140153,0.891755560484,US,NY,Suffolk
2020-04-06,24,199,,,,,,,3578,2782,4301,61304,42114,77167,109351,70897,144453,0.890121339266,US,NY,Suffolk
2020-04-07,64,263,,,,,,,3504,2702,4192,60344,42089,75487,112855,73600,148645,0.889005660408,US,NY,Suffolk
2020-04-08,60,323,,,,,,,3431,2637,4123,59324,41934,73791,116286,76238,152767,0.888314612736,US,NY,Suffolk
2020-04-09,39,362,,,,,,,3360,2592,4061,58260,41724,72188,119646,78830,156828,0.887969391805,US,NY,Suffolk
2020-04-10,52,414,,,,,,,3291,2512,4024,57170,41429,70592,122938,81343,160851,0.887902543879,US,NY,Suffolk
2020-04-11,44,458,,,,,,,3225,2511,4003,56066,41129,69098,126162,83854,164854,0.888055395999,US,NY,Suffolk
2020-04-12,60,518,,,,,,,3160,2428,3919,54961,40744,67647,129322,86282,168773,0.888376406657,US,NY,Suffolk
2020-04-13,50,568,,,,,,,3097,2354,3947,53864,40255,66297,132419,88637,172719,0.888820209442,US,NY,Suffolk
2020-04-14,40,608,,,,,,,3036,2290,3940,52778,39707,65017,135454,90927,176659,0.889347143325,US,NY,Suffolk
2020-04-15,45,653,,,,,,,2976,2200,3919,51709,39068,63865,138431,93128,180577,0.889923079586,US,NY,Suffolk
2020-04-16,40,693,,,,,,,2919,2114,3898,50660,38362,62848,141349,95242,184475,0.890519375924,US,NY,Suffolk
2020-04-17,0,693,,,,,,,2863,2046,3849,49634,37590,61896,144212,97288,188323,0.891112818339,US,NY,Suffolk
2020-04-18,0,693,,,,,,,2808,1992,3855,48632,36776,61072,147020,99281,192178,0.89168545202,US,NY,Suffolk
2020-04-19,0,693,,,,,,,2755,1940,3833,47656,35911,60310,149775,101222,196011,0.892224249745,US,NY,Suffolk
2020-04-20,166,859,,,,,,,2703,1890,3812,46706,34996,59670,152479,103112,199822,0.892671779543,US,NY,Suffolk
2020-04-21,29,888,,,,,,,2653,1841,3833,45780,34056,59202,155132,104954,203655,0.893031268234,US,NY,Suffolk
2020-04-22,38,926,,,,,,,2603,1778,3854,44880,33131,58865,157735,106732,207509,0.893333827099,US,NY,Suffolk
2020-04-23,33,959,,,,,,,2555,1712,3817,44004,32206,58559,160290,108444,211325,0.893651138138,US,NY,Suffolk
2020-04-24,34,993,,,,,,,2508,1647,3794,43152,31261,58292,162799,110092,215119,0.89396904754,US,NY,Suffolk
2020-04-25,49,1042,,,,,,,2463,1585,3770,42324,30334,58038,165261,111677,218888,0.894257750397,US,NY,Suffolk
2020-04-26,28,1070,,,,,,,2418,1526,3740,41517,29349,57775,167679,113203,222628,0.894524956582,US,NY,Suffolk
2020-04-27,32,1102,,,,,,,2374,1469,3728,40731,28390,57583,170053,114673,226355,0.894750319653,US,NY,Suffolk
2020-04-28,29,1131,,,,,,,2331,1415,3715,39965,27450,57351,172384,116088,230070,0.894939473597,US,NY,Suffolk
2020-04-29,24,1155,,,,,,,2289,1374,3707,39218,26534,57119,174673,117462,233777,0.895097590005,US,NY,Suffolk
2020-04-30,22,1177,,,,,,,2248,1334,3701,38490,25668,56900,176920,118796,237477,0.895229315841,US,NY,Suffolk
2020-05-01,26,1203,,,,,,,2207,1296,3694,37778,24850,56696,179127,120093,241171,0.895338757477,US,NY,Suffolk
2020-05-02,24,1227,,,,,,,2168,1259,3686,37083,24063,56533,181295,121352,244856,0.895429496995,US,NY,Suffolk
2020-05-03,29,1256,,,,,,,2129,1220,3657,36403,23291,56335,183424,122572,248513,0.895504629488,US,NY,Suffolk
2020-05-04,17,1273,,,,,,,2091,1178,3666,35739,22529,56168,185514,123751,252178,0.895566812971,US,NY,Suffolk
2020-05-05,23,1296,,,,,,,2053,1139,3675,35089,21777,56031,187567,124890,255852,0.895618325288,US,NY,Suffolk
2020-05-06,226,1522,,,,,,,2016,1100,3672,34452,21036,55869,189584,125991,259524,0.895661124851,US,NY,Suffolk
2020-05-07,25,1547,,,,,,,1980,1064,3667,33829,20322,55682,191564,127055,263191,0.895696914168,US,NY,Suffolk
2020-05-08,21,1568,,,,,,,1945,1028,3666,33219,19639,55531,193509,128084,266856,0.895727207164,US,NY,Suffolk
2020-05-09,29,1597,,,,,,,1910,994,3662,32621,18986,55399,195420,129078,270517,0.895753403301,US,NY,Suffolk
2020-05-10,20,1617,,,,,,,1876,961,3659,32034,18362,55288,197296,130040,274176,0.895776873912,US,NY,Suffolk
2020-05-11,22,1639,,,,,,,1843,929,3663,31459,17765,55212,199138,130969,277839,0.895799069216,US,NY,Suffolk
2020-05-12,15,1654,,,,,,,1810,899,3667,30895,17195,55151,200948,131868,281506,0.895821658712,US,NY,Suffolk
2020-05-13,26,1680,,,,,,,1777,869,3670,30341,16650,55106,202725,132738,285175,0.895846723731,US,NY,Suffolk
2020-05-14,17,1697,,,,,,,1745,844,3671,29798,16120,55070,204470,133582,288846,0.895877029709,US,NY,Suffolk
2020-05-15,12,1709,,,,,,,1714,817,3675,29264,15603,55043,206184,134400,292520,0.895916418556,US,NY,Suffolk
2020-05-16,24,1733,,,,,,,1683,792,3680,28740,15099,55029,207868,135192,296199,0.895970379835,US,NY,Suffolk
2020-05-17,15,1748,,,,,,,1653,767,3684,28226,14608,55026,209521,135960,299882,0.896046885464,US,NY,Suffolk
2020-05-18,6,1754,,,,,,,1623,743,3687,27720,14131,55056,211144,136704,303568,0.896157608137,US,NY,Suffolk
2020-05-19,18,1772,,,,,,,1594,720,3689,27224,13673,55079,212738,137424,307257,0.896319689647,US,NY,Suffolk
2020-05-20,19,1791,,,,,,,1566,698,3690,26736,13232,55095,214304,138122,310946,0.896558278769,US,NY,Suffolk
2020-05-21,,,18,10,30,1809,1801,1821,1538,676,3691,26258,12808,55114,215842,138799,314637,,US,NY,Suffolk
2020-05-22,,,18,10,30,1827,1812,1850,1511,655,3690,25788,12399,55136,217352,139455,318326,,US,NY,Suffolk
2020-05-23,,,18,10,31,1845,1823,1880,1484,635,3689,25327,12007,55159,218837,140091,322015,,US,NY,Suffolk
2020-05-24,,,18,10,31,1863,1833,1911,1459,616,3687,24876,11629,55184,220296,140707,325701,,US,NY,Suffolk
2020-05-25,,,18,10,32,1881,1843,1942,1435,597,3688,24435,11265,55213,221731,141305,329388,,US,NY,Suffolk
2020-05-26,,,18,10,32,1899,1854,1974,1412,580,3685,24005,10915,55234,223143,141885,333072,,US,NY,Suffolk
2020-05-27,,,18,10,33,1917,1864,2006,1392,563,3679,23587,10580,55246,224535,142449,336751,,US,NY,Suffolk
2020-05-28,,,18,9,34,1935,1874,2040,1373,550,3686,23183,10261,55263,225908,142999,340437,,US,NY,Suffolk
2020-05-29,,,18,9,34,1954,1883,2073,1358,534,3705,22795,9951,55296,227266,143534,344141,,US,NY,Suffolk
2020-05-30,,,18,9,35,1972,1893,2107,1345,518,3697,22426,9651,55319,228610,144052,347838,,US,NY,Suffolk
2020-05-31,,,18,9,35,1990,1902,2142,1335,504,3749,22077,9363,55387,229945,144556,351586,,US,NY,Suffolk
2020-06-01,,,18,9,36,2008,1912,2177,1327,487,3765,21751,9083,55469,231272,145044,355350,,US,NY,Suffolk
2020-06-02,,,18,9,37,2026,1921,2213,1318,470,3752,21446,8810,55534,232590,145514,359102,,US,NY,Suffolk
2020-06-03,,,18,8,37,2044,1930,2250,1311,455,3749,21162,8545,55595,233900,145970,362851,,US,NY,Suffolk
2020-06-04,,,18,8,37,2062,1939,2287,1305,450,3756,20902,8297,55661,235206,146420,366607,,US,NY,Suffolk
2020-06-05,,,17,8,37,2079,1947,2323,1301,444,3753,20665,8065,55723,236507,146865,370359,,US,NY,Suffolk
2020-06-06,,,17,8,37,2096,1955,2360,1298,432,3732,20452,7842,55765,237805,147297,374091,,US,NY,Suffolk
2020-06-07,,,17,7,37,2113,1963,2397,1294,418,3711,20262,7625,55787,239099,147716,377801,,US,NY,Suffolk
2020-06-08,,,17,7,37,2130,1971,2434,1291,409,3688,20094,7418,55789,240390,148126,381489,,US,NY,Suffolk
2020-06-09,,,16,7,37,2146,1978,2471,1288,396,3665,19948,7216,55766,241678,148522,385154,,US,NY,Suffolk
2020-06-10,,,16,7,37,2162,1985,2507,1286,384,3641,19821,7020,55723,242964,148906,388795,,US,NY,Suffolk
2020-06-11,,,16,6,37,2178,1992,2544,1283,370,3636,19712,6827,55680,244247,149276,392431,,US,NY,Suffolk
2020-06-12,,,15,6,37,2193,1999,2581,1281,356,3625,19620,6633,55619,245528,149633,396056,,US,NY,Suffolk
2020-06-13,,,15,6,37,2208,2006,2618,1279,343,3669,19542,6443,55584,246807,149977,399725,,US,NY,Suffolk
2020-06-14,,,15,6,37,2223,2012,2655,1277,332,3681,19474,6258,55568,248084,150310,403405,,US,NY,Suffolk
2020-06-15,,,15,6,37,2237,2018,2692,1275,321,3739,19414,6075,55558,249359,150631,407144,,US,NY,Suffolk
2020-06-16,,,14,5,37,2252,2024,2729,1274,310,3789,19360,5898,55582,250632,150942,410932,,US,NY,Suffolk
2020-06-17,,,14,5,37,2266,2030,2765,1271,299,3859,19313,5726,55689,251903,151241,414791,,US,NY,Suffolk
2020-06-18,,,14,5,37,2280,2036,2802,1268,287,3930,19271,5558,55870,253171,151528,418720,,US,NY,Suffolk
2020-06-19,,,14,5,38,2294,2041,2839,1266,275,4001,19231,5383,56114,254437,151803,422720,,US,NY,Suffolk
2020-06-20,,,14,5,38,2307,2046,2877,1263,263,4071,19193,5202,56432,255700,152067,426791,,US,NY,Suffolk
2020-06-21,,,14,5,38,2321,2052,2914,1261,252,4141,19156,5022,56841,256961,152319,430932,,US,NY,Suffolk
2020-06-22,,,13,5,38,2334,2057,2952,1257,241,4209,19119,4844,57339,258218,152561,435140,,US,NY,Suffolk
2020-06-23,,,13,4,38,2348,2062,2989,1254,230,4274,19083,4665,57924,259472,152791,439413,,US,NY,Suffolk
2020-06-24,,,13,4,38,2361,2066,3027,1250,219,4336,19045,4488,58595,260723,153011,443749,,US,NY,Suffolk
2020-06-25,,,13,4,38,2374,2071,3064,1246,209,4394,19005,4314,59348,261969,153220,448142,,US,NY,Suffolk
2020-06-26,,,13,4,38,2387,2075,3102,1242,199,4448,18963,4142,60159,263210,153419,452590,,US,NY,Suffolk
2020-06-27,,,13,4,38,2400,2080,3139,1238,190,4497,18920,3975,61031,264448,153609,457086,,US,NY,Suffolk
2020-06-28,,,13,4,38,2413,2084,3177,1233,181,4540,18874,3813,61902,265681,153791,461626,,US,NY,Suffolk
2020-06-29,,,13,4,38,2426,2088,3214,1228,173,4576,18826,3654,62797,266910,153964,466202,,US,NY,Suffolk
2020-06-30,,,13,4,37,2439,2092,3250,1223,165,4605,18774,3498,63663,268132,154129,470806,,US,NY,Suffolk
2020-07-01,,,13,3,37,2452,2096,3287,1217,157,4628,18717,3345,64502,269349,154287,475434,,US,NY,Suffolk
2020-07-02,,,13,3,37,2465,2100,3323,1207,149,4633,18653,3195,65276,270556,154437,480066,,US,NY,Suffolk
2020-07-03,,,13,3,37,2477,2104,3360,1198,142,4632,18583,3051,65979,271754,154579,484698,,US,NY,Suffolk
2020-07-04,,,13,3,37,2490,2107,3396,1188,135,4623,18505,2911,66601,272942,154715,489321,,US,NY,Suffolk
2020-07-05,,,13,3,37,2503,2111,3433,1177,129,4604,18419,2777,67134,274119,154844,493925,,US,NY,Suffolk
2020-07-06,,,13,3,37,2516,2114,3470,1166,122,4589,18324,2647,67582,275285,154967,498513,,US,NY,Suffolk
2020-07-07,,,13,3,38,2529,2117,3507,1154,116,4567,18221,2522,67940,276439,155083,503080,,US,NY,Suffolk
2020-07-08,,,13,3,38,2541,2120,3545,1141,110,4540,18108,2402,68206,277580,155194,507619,,US,NY,Suffolk
2020-07-09,,,13,2,39,2554,2123,3584,1128,104,4507,17986,2287,68377,278708,155299,512125,,US,NY,Suffolk
2020-07-10,,,13,2,40,2567,2126,3623,1114,99,4473,17854,2178,68456,279823,155398,516598,,US,NY,Suffolk
2020-07-11,,,13,2,41,2579,2129,3663,1100,94,4437,17713,2073,68445,280923,155493,521034,,US,NY,Suffolk
2020-07-12,,,13,2,41,2592,2132,3704,1086,89,4402,17561,1972,68350,282009,155582,525436,,US,NY,Suffolk
2020-07-13,,,13,2,42,2605,2134,3745,1071,84,4364,17399,1875,68174,283081,155667,529800,,US,NY,Suffolk
2020-07-14,,,13,2,43,2617,2137,3787,1056,80,4318,17227,1782,67916,284137,155747,534117,,US,NY,Suffolk
2020-07-15,,,13,2,43,2630,2139,3830,1040,75,4272,17044,1693,67583,285177,155823,538389,,US,NY,Suffolk
2020-07-16,,,12,2,44,2642,2141,3873,1024,71,4223,16852,1607,67179,286201,155895,542612,,US,NY,Suffolk
2020-07-17,,,12,2,44,2655,2143,3917,1008,67,4177,16653,1525,66723,287210,155962,546789,,US,NY,Suffolk
2020-07-18,,,12,1,45,2667,2145,3962,992,64,4126,16448,1447,66216,288202,156026,550914,,US,NY,Suffolk
2020-07-19,,,12,1,45,2679,2147,4006,975,60,4075,16235,1371,65668,289177,156087,554989,,US,NY,Suffolk
2020-07-20,,,12,1,46,2692,2149,4052,958,57,4022,16016,1300,65086,290135,156144,559010,,US,NY,Suffolk
2020-07-21,,,12,1,46,2704,2151,4097,941,53,3964,15791,1231,64461,291076,156198,562974,,US,NY,Suffolk
2020-07-22,,,12,1,46,2716,2152,4143,924,50,3904,15561,1165,63798,292000,156249,566877,,US,NY,Suffolk
2020-07-23,,,12,1,46,2728,2154,4189,907,47,3843,15327,1102,63102,292907,156296,570720,,US,NY,Suffolk
2020-07-24,,,12,1,47,2740,2155,4235,889,45,3769,15087,1042,62364,293796,156342,574489,,US,NY,Suffolk
2020-07-25,,,12,1,47,2752,2157,4281,871,42,3702,14844,985,61594,294667,156384,578191,,US,NY,Suffolk
2020-07-26,,,12,1,47,2764,2158,4327,854,39,3636,14597,931,60792,295521,156424,581826,,US,NY,Suffolk
2020-07-27,,,12,1,46,2776,2159,4373,836,37,3554,14347,879,59944,296357,156461,585379,,US,NY,Suffolk
2020-07-28,,,12,1,46,2787,2161,4419,818,35,3478,14094,829,59058,297174,156496,588857,,US,NY,Suffolk
2020-07-29,,,12,1,46,2799,2162,4464,800,33,3406,13838,782,58146,297974,156529,592262,,US,NY,Suffolk
2020-07-30,,,11,1,46,2810,2163,4509,782,31,3331,13580,737,57204,298757,156560,595593,,US,NY,Suffolk
2020-07-31,,,11,1,45,2821,2164,4554,764,29,3257,13319,695,56238,299521,156590,598849,,US,NY,Suffolk
2020-08-01,,,11,0,45,2833,2165,4599,746,27,3180,13057,654,55241,300267,156617,602029,,US,NY,Suffolk
2020-08-02,,,11,0,45,2844,2166,4643,728,25,3112,12794,616,54227,300996,156643,605141,,US,NY,Suffolk
2020-08-03,,,11,0,44,2854,2167,4687,711,24,3039,12529,579,53191,301706,156667,608179,,US,NY,Suffolk
2020-08-04,,,11,0,44,2865,2168,4730,693,22,2965,12264,545,52134,302399,156689,611143,,US,NY,Suffolk
2020-02-29,,,,,,,,,286,150,350,286,150,350,286,150,350,4.41013040318,US,NY,Westchester
2020-03-01,,,,,,,,,286,150,350,572,300,700,572,300,700,4.2803487726,US,NY,Westchester
2020-03-02,,,,,,,,,286,150,350,857,450,1050,857,450,1050,4.25309013968,US,NY,Westchester
2020-03-03,,,,,,,,,286,150,350,1143,600,1400,1143,600,1400,4.22025323278,US,NY,Westchester
2020-03-04,,,,,,,,,286,150,350,1429,750,1750,1429,750,1750,4.18066428322,US,NY,Westchester
2020-03-05,,,,,,,,,286,150,350,1715,900,2100,1715,900,2100,4.13284082751,US,NY,Westchester
2020-03-06,,,,,,,,,286,150,350,2000,1050,2450,2000,1050,2450,4.0748826822,US,NY,Westchester
2020-03-07,,,,,,,,,286,150,350,2286,1200,2800,2286,1200,2800,4.00434030337,US,NY,Westchester
2020-03-08,,,,,,,,,286,150,350,2572,1350,3150,2572,1350,3150,3.91809021991,US,NY,Westchester
2020-03-09,,,,,,,,,1351,740,1858,3923,2090,5008,3923,2090,5008,3.81229152855,US,NY,Westchester
2020-03-10,,,,,,,,,1308,735,1791,5231,2826,6799,5231,2826,6799,3.68255824068,US,NY,Westchester
2020-03-11,,,,,,,,,1442,841,2014,6673,3667,8813,6673,3667,8813,3.52452649354,US,NY,Westchester
2020-03-12,,,,,,,,,1715,1053,2444,8388,4721,11256,8388,4721,11256,3.33494618001,US,NY,Westchester
2020-03-13,,,,,,,,,2268,1475,3288,10656,6196,14543,10656,6196,14543,3.11319721722,US,NY,Westchester
2020-03-14,,,,,,,,,3040,2054,4415,13697,8251,18958,13697,8251,18958,2.86274923931,US,NY,Westchester
2020-03-15,,,,,,,,,3476,2348,5013,16887,10450,23620,17172,10600,23970,2.59180563818,US,NY,Westchester
2020-03-16,,,,,,,,,3766,2478,5307,20367,12778,28577,20939,13078,29277,2.31254196888,US,NY,Westchester
2020-03-17,,,,,,,,,4077,2608,5663,24159,15237,33889,25016,15687,34939,2.03899582475,US,NY,Westchester
2020-03-18,,,,,,,,,4376,2748,6138,28249,17836,39677,29392,18436,41077,1.78435309323,US,NY,Westchester
2020-03-19,,,,,,,,,4635,2936,6539,32598,20622,45865,34027,21372,47615,1.55861340736,US,NY,Westchester
2020-03-20,,,,,,,,,4721,3021,6923,37033,23494,52438,38748,24394,54538,1.36733092254,US,NY,Westchester
2020-03-21,,,,,,,,,4680,3036,7024,41428,26380,59111,43428,27430,61561,1.21160267326,US,NY,Westchester
2020-03-22,,,,,,,,,4587,3057,6961,45729,29288,65722,48015,30488,68522,1.08901940632,US,NY,Westchester
2020-03-23,,,,,,,,,4470,3056,6877,49912,32195,72249,52484,33545,75399,0.99505837886,US,NY,Westchester
2020-03-24,1,1,,,,,,,4340,2977,6663,52901,34431,77054,56825,36522,82062,0.924414030305,US,NY,Westchester
2020-03-25,0,1,,,,,,,4187,2902,6488,55780,36598,81751,61011,39425,88550,0.871959177334,US,NY,Westchester
2020-03-26,0,1,,,,,,,4012,2847,6179,58349,38605,85916,65023,42273,94728,0.833266846127,US,NY,Westchester
2020-03-27,0,1,,,,,,,3830,2749,5897,60464,40300,89369,68852,45022,100624,0.804782201752,US,NY,Westchester
2020-03-28,9,10,,,,,,,3651,2661,5611,61846,41486,91692,72503,47683,106235,0.783783841775,US,NY,Westchester
2020-03-29,0,10,,,,,,,3480,2566,5203,62286,41998,92480,75983,50249,111438,0.76825165653,US,NY,Westchester
2020-03-30,0,10,,,,,,,3316,2456,4980,62126,42106,92448,79298,52706,116418,0.756714162849,US,NY,Westchester
2020-03-31,0,10,,,,,,,3157,2358,4706,61516,41986,91847,82455,55065,121123,0.748110532673,US,NY,Westchester
2020-04-01,15,25,,,,,,,3003,2254,4331,60442,41631,90515,85458,57319,125454,0.741679157262,US,NY,Westchester
2020-04-02,39,64,,,,,,,2857,2142,3985,58923,41025,88363,88316,59461,129439,0.736872988253,US,NY,Westchester
2020-04-03,3,67,,,,,,,2720,2022,3733,57008,40111,85557,91035,61483,133171,0.733297439679,US,NY,Westchester
2020-04-04,0,67,,,,,,,2590,1899,3609,54877,38988,82242,93625,63383,136779,0.730665733139,US,NY,Westchester
2020-04-05,0,67,,,,,,,2468,1795,3378,52665,37747,78596,96093,65178,140157,0.728767119035,US,NY,Westchester
2020-04-06,144,211,,,,,,,2353,1702,3167,50432,36392,74802,98447,66881,143324,0.727444371041,US,NY,Westchester
2020-04-07,0,211,,,,,,,2245,1617,3038,48208,34953,70964,100692,68498,146362,0.726577888871,US,NY,Westchester
2020-04-08,72,283,,,,,,,2144,1538,2959,46012,33515,67259,102836,70037,149321,0.726074508957,US,NY,Westchester
2020-04-09,76,359,,,,,,,2049,1466,2859,43874,32079,63630,104885,71504,152179,0.725859692675,US,NY,Westchester
2020-04-10,30,389,,,,,,,1960,1400,2746,41822,30631,60198,106844,72904,154925,0.725872162643,US,NY,Westchester
