date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-06-13,7,1512,,,,,,,1073,457,2109,15718,7428,28642,347422,226144,488632,1.0229542741,0.827787953399,1.20132592736,Portugal,ALL,
2020-06-14,5,1517,,,,,,,1086,462,2157,15700,7327,28954,348508,226607,490788,1.0298367756,0.829129444665,1.2087956998,Portugal,ALL,
2020-06-15,3,1520,,,,,,,1101,460,2218,15723,7243,29366,349609,227067,493005,1.03560661841,0.830180700698,1.21456320491,Portugal,ALL,
2020-06-16,2,1522,,,,,,,1116,455,2241,15778,7165,29795,350725,227522,495246,1.04038344291,0.830987929481,1.21890723066,Portugal,ALL,
2020-06-17,1,1523,,,,,,,1132,444,2264,15862,7088,30233,351857,227967,497509,1.04429820667,0.831645279216,1.22215407208,Portugal,ALL,
2020-06-18,1,1524,,,,,,,1149,434,2339,15973,7011,30733,353007,228401,499848,1.04748065286,0.832231410201,1.22456634843,Portugal,ALL,
2020-06-19,3,1527,,,,,,,1167,424,2429,16111,6935,31320,354174,228825,502276,1.05005120799,0.832685718238,1.22553324056,Portugal,ALL,
2020-06-20,1,1528,,,,,,,1186,423,2525,16273,6865,32002,355360,229248,504800,1.05214020831,0.832891924783,1.22690397828,Portugal,ALL,
2020-06-21,2,1530,,,,,,,1206,418,2598,16456,6796,32734,356566,229667,507398,1.05374537278,0.833104788235,1.22767458788,Portugal,ALL,
2020-06-22,4,1534,,,,,,,1226,408,2663,16658,6724,33503,357792,230075,510060,1.05501278436,0.833243500621,1.22833052375,Portugal,ALL,
2020-06-23,6,1540,,,,,,,1247,402,2730,16877,6655,34296,359039,230477,512790,1.05600215137,0.833305891942,1.22852320473,Portugal,ALL,
2020-06-24,3,1543,,,,,,,1269,395,2802,17112,6577,35146,360308,230872,515592,1.05676106792,0.833401096515,1.22869851511,Portugal,ALL,
2020-06-25,6,1549,,,,,,,1292,388,2872,17362,6495,36028,361600,231261,518464,1.05735462096,0.833568845668,1.22876118978,Portugal,ALL,
2020-06-26,6,1555,,,,,,,1315,381,2942,17627,6413,36948,362914,231643,521405,1.05768235087,0.833642250352,1.22856254112,Portugal,ALL,
2020-06-27,6,1561,,,,,,,1338,382,3021,17904,6338,37903,364253,232026,524426,1.05785900624,0.833698295802,1.22819543693,Portugal,ALL,
2020-06-28,3,1564,,,,,,,1363,370,3125,18194,6252,38919,365616,232397,527551,1.0578891425,0.833716003761,1.22837755163,Portugal,ALL,
2020-06-29,4,1568,,,,,,,1388,359,3197,18496,6149,39959,367004,232757,530747,1.0577693865,0.833759692884,1.22840436003,Portugal,ALL,
2020-06-30,8,1576,,,,,,,1413,349,3267,18808,6038,41008,368417,233106,534013,1.05755288069,0.833830297231,1.22843581374,Portugal,ALL,
2020-07-01,3,1579,,,,,,,1439,339,3354,19132,5922,42121,369857,233445,537367,1.05701892771,0.833813444297,1.22803909172,Portugal,ALL,
2020-07-02,8,1587,,,,,,,1465,333,3475,19465,5812,43333,371322,233779,540841,1.05627660815,0.833797096698,1.22743765245,Portugal,ALL,
2020-07-03,11,1598,,,,,,,1491,329,3542,19806,5707,44535,372813,234108,544382,1.0552879458,0.833781238778,1.22671275083,Portugal,ALL,
2020-07-04,7,1605,,,,,,,1517,326,3594,20156,5609,45700,374330,234435,547976,1.05401115331,0.833771976061,1.22585778276,Portugal,ALL,
2020-07-05,9,1614,,,,,,,1543,320,3638,20512,5506,46813,375872,234755,551613,1.05243895854,0.833797308382,1.22487789648,Portugal,ALL,
2020-07-06,6,1620,,,,,,,1567,313,3673,20874,5402,47889,377440,235069,555286,1.0504450947,0.833782059403,1.22337436381,Portugal,ALL,
2020-07-07,9,1629,,,,,,,1591,304,3699,21239,5298,48924,379031,235373,558984,1.04806026515,0.833766634997,1.22139366948,Portugal,ALL,
2020-07-08,2,1631,,,,,,,1614,296,3798,21606,5192,49992,380645,235669,562781,1.0452743934,0.833751602173,1.21878809877,Portugal,ALL,
2020-07-09,13,1644,,,,,,,1635,287,3801,21972,5084,50990,382280,235957,566581,1.04209566775,0.833736715873,1.21551275549,Portugal,ALL,
2020-07-10,2,1646,,,,,,,1655,279,3848,22335,4976,51966,383935,236237,570429,1.03858635989,0.833722207717,1.21133390123,Portugal,ALL,
2020-07-11,8,1654,,,,,,,1673,272,3857,22694,4866,52880,385608,236509,574285,1.03468797466,0.833708238828,1.2061547251,Portugal,ALL,
2020-07-12,6,1660,,,,,,,1689,264,3879,23044,4748,53738,387297,236774,578164,1.03051813667,0.833691267457,1.19868725671,Portugal,ALL,
2020-07-13,2,1662,,,,,,,1704,257,3893,23386,4634,54506,389001,237031,582056,1.02614170053,0.833674685119,1.1892319865,Portugal,ALL,
2020-07-14,6,1668,,,,,,,1717,250,3898,23714,4525,55208,390718,237282,585954,1.02163363849,0.833658600716,1.17759372967,Portugal,ALL,
2020-07-15,8,1676,,,,,,,1728,243,3928,24029,4419,55869,392446,237525,589881,1.01707534459,0.833642996666,1.16350678848,Portugal,ALL,
2020-07-16,3,1679,,,,,,,1737,237,3921,24326,4317,56436,394183,237763,593802,1.01254889455,0.833627855999,1.14698911235,Portugal,ALL,
2020-07-17,3,1682,,,,,,,1745,231,3949,24606,4214,56910,395927,237994,597751,1.0081312942,0.833613162338,1.13212192102,Portugal,ALL,
2020-07-18,2,1684,,,,,,,1751,225,3971,24865,4110,57340,397678,238219,601722,1.00389065095,0.833598899882,1.1302284842,Portugal,ALL,
2020-07-19,5,1689,,,,,,,1756,219,3970,25104,4002,57716,399434,238438,605692,0.999884072451,0.833586705879,1.12906091105,Portugal,ALL,
2020-07-20,2,1691,,,,,,,1760,213,4011,25321,3896,58089,401193,238651,609702,0.99615548706,0.833578508296,1.12793777255,Portugal,ALL,
2020-07-21,6,1697,,,,,,,1762,208,3997,25516,3791,58413,402956,238860,613698,0.992732340479,0.833569768052,1.12744676134,Portugal,ALL,
2020-07-22,5,1702,,,,,,,1764,203,4018,25689,3689,58732,404720,239063,617716,0.989622291639,0.833561247977,1.12634718418,Portugal,ALL,
2020-07-23,3,1705,,,,,,,1766,197,3959,25841,3591,58894,406486,239261,621674,0.986812186552,0.833552940277,1.12565208775,Portugal,ALL,
2020-07-24,7,1712,,,,,,,1767,193,3970,25973,3496,59063,408253,239454,625644,0.984270668964,0.833544837445,1.12494888847,Portugal,ALL,
2020-07-25,4,1716,,,,,,,1767,188,3937,26084,3405,59152,410019,239642,629580,0.981953876381,0.833536932233,1.12404462231,Portugal,ALL,
2020-07-26,1,1717,,,,,,,1766,183,3931,26178,3316,59227,411786,239826,633511,0.97981239326,0.833529217645,1.12269969242,Portugal,ALL,
2020-07-27,2,1719,,,,,,,1766,179,3902,26254,3231,59250,413551,240006,637413,0.97779760112,0.833521686923,1.12090291171,Portugal,ALL,
2020-07-28,3,1722,,,,,,,1764,175,3893,26314,3149,59250,415315,240181,641306,0.975866324823,0.833514333552,1.11870114941,Portugal,ALL,
2020-07-29,3,1725,,,,,,,1762,171,3912,26359,3070,59264,417078,240352,645218,0.97398352259,0.833507151252,1.11612820136,Portugal,ALL,
2020-07-30,2,1727,,,,,,,1760,167,3948,26392,2994,59284,418837,240520,649165,0.972123315886,0.833500133964,1.11359913365,Portugal,ALL,
2020-07-31,8,1735,,,,,,,1757,163,3957,26411,2920,59320,420594,240683,653121,0.970268861682,0.83349197765,1.11037861835,Portugal,ALL,
2020-08-01,2,1737,,,,,,,1753,159,3986,26420,2849,59357,422347,240843,657107,0.968411549689,0.833483650107,1.10671828041,Portugal,ALL,
2020-08-02,1,1738,,,,,,,1749,156,4001,26418,2781,59386,424096,241000,661107,0.966549886231,0.833475528264,1.10260409634,Portugal,ALL,
2020-08-03,0,1738,,,,,,,1744,153,3998,26406,2714,59414,425840,241153,665105,0.964688286382,0.833467604831,1.09993738581,Portugal,ALL,
2020-08-04,1,1739,,,,,,,1738,149,3981,26385,2651,59384,427578,241303,669085,0.962835878314,0.83345977708,1.09577033573,Portugal,ALL,
2020-08-05,1,1740,,,,,,,1732,146,3969,26354,2589,59357,429310,241449,673054,0.961005343406,0.833452007866,1.09134035918,Portugal,ALL,
2020-08-06,3,1743,,,,,,,1726,143,3967,26316,2530,59306,431036,241593,677021,0.959211773585,0.833444233022,1.08371295173,Portugal,ALL,
2020-08-07,3,1746,,,,,,,1719,140,3990,26268,2472,59336,432755,241733,681010,0.957471519307,0.833436779099,1.08040535096,Portugal,ALL,
2020-08-08,4,1750,,,,,,,1711,137,4031,26213,2417,59397,434466,241871,685040,0.955801021572,0.833429499938,1.07812752593,Portugal,ALL,
2020-08-09,6,1756,,,,,,,1703,135,4041,26149,2364,59501,436169,242006,689081,0.954215660382,0.833422389345,1.07779646051,Portugal,ALL,
2020-08-10,3,1759,,,,,,,1695,132,4063,26078,2312,59633,437863,242139,693144,0.952728695384,0.833415441346,1.07454446171,Portugal,ALL,
2020-08-11,2,1761,,,,,,,1686,129,4069,25998,2262,59800,439550,242269,697212,0.951350402224,0.833407776335,1.07439251682,Portugal,ALL,
2020-08-12,3,1764,,,,,,,1677,127,4097,25912,2214,60004,441227,242396,701309,0.950087504491,0.833401364121,1.07424314605,Portugal,ALL,
2020-08-13,6,1770,,,,,,,1668,124,4104,25818,2168,60196,442895,242521,705413,0.948942962707,0.833395629736,1.07283069922,Portugal,ALL,
2020-08-14,2,1772,,,,,,,1659,122,4117,25717,2123,60364,444555,242644,709529,0.947916121378,0.83338964523,1.07242676526,Portugal,ALL,
2020-08-15,3,1775,,,,,,,1650,120,4091,25611,2080,60498,446205,242764,713619,0.947003154648,0.833383681262,1.07204114548,Portugal,ALL,
2020-08-16,3,1778,,,,,,,1641,118,4114,25499,2038,60626,447846,242882,717732,0.94619771016,0.833377839218,1.07167343682,Portugal,ALL,
2020-08-17,1,1779,,,,,,,1632,116,4154,25382,1998,60779,449478,242998,721886,0.945491638306,0.833372114773,1.06809795024,Portugal,ALL,
2020-08-18,5,1784,,,,,,,1623,114,4192,25261,1959,60973,451101,243112,726078,0.944875707211,0.833366503757,1.06641644998,Portugal,ALL,
2020-08-19,2,1786,,,,,,,1614,112,4206,25137,1922,61199,452715,243225,730283,0.944340232251,0.833361043315,1.06673372927,Portugal,ALL,
2020-08-20,2,1788,,,,,,,1605,110,4209,25010,1885,61438,454320,243335,734492,0.943875581303,0.833355653522,1.06548410315,Portugal,ALL,
2020-08-21,4,1792,,,,,,,1596,108,4235,24880,1850,61706,455916,243443,738726,0.943472544985,0.833350365287,1.06439221144,Portugal,ALL,
2020-08-22,2,1794,,,,,,,1588,106,4277,24750,1816,61993,457504,243550,743002,0.943122580783,0.833345175008,1.06343761673,Portugal,ALL,
2020-08-23,2,1796,,,,,,,1580,105,4297,24618,1784,62259,459084,243655,747299,0.942817950994,0.83334007921,1.06260111189,Portugal,ALL,
2020-08-24,5,1801,,,,,,,1573,103,4336,24488,1752,62554,460656,243759,751635,0.943448756853,0.833839373795,1.0648700976,Portugal,ALL,
2020-08-25,4,1805,,,,,,,1566,101,4377,24359,1721,62868,462223,243861,756011,0.944115114688,0.834031041898,1.06422655789,Portugal,ALL,
2020-08-26,2,1807,,,,,,,1560,100,4414,24233,1692,63212,463783,243961,760424,0.944811818112,0.834354258268,1.0635443297,Portugal,ALL,
2020-08-27,2,1809,,,,,,,1554,98,4417,24110,1663,63532,465337,244060,764841,0.945534470092,0.834799652349,1.06221199802,Portugal,ALL,
2020-08-28,6,1815,,,,,,,1549,97,4440,23990,1636,63869,466885,244157,769281,0.94627932998,0.835131025634,1.06083604942,Portugal,ALL,
2020-08-29,3,1818,,,,,,,1544,95,4495,23874,1609,64247,468429,244253,773775,0.947043235422,0.835462586245,1.05949273852,Portugal,ALL,
2020-08-30,1,1819,,,,,,,1539,94,4555,23764,1583,64711,469968,244347,778330,0.947823522037,0.835794332062,1.05837304919,Portugal,ALL,
2020-08-31,3,1822,,,,,,,1536,93,4607,23658,1558,65204,471504,244441,782936,0.948617951524,0.835862780523,1.06095617466,Portugal,ALL,
2020-09-01,2,1824,,,,,,,1532,91,4658,23558,1534,65709,473036,244533,787594,0.949424661221,0.836217117035,1.06254047503,Portugal,ALL,
2020-09-02,3,1827,,,,,,,1529,90,4717,23465,1510,66234,474565,244623,792311,0.950242105397,0.835960287484,1.06612223939,Portugal,ALL,
2020-09-03,2,1829,,,,,,,1527,89,4792,23378,1487,66819,476092,244713,797102,0.951069000565,0.835268246069,1.06977869231,Portugal,ALL,
2020-09-04,4,1833,,,,,,,1525,88,4890,23297,1465,67501,477617,244801,801992,0.951904282094,0.834066000672,1.07345237205,Portugal,ALL,
2020-09-05,5,1838,,,,,,,1523,87,4993,23224,1444,68260,479141,244888,806985,0.952747064902,0.832800682613,1.07714173893,Portugal,ALL,
2020-09-06,2,1840,,,,,,,1523,86,5101,23159,1424,69084,480663,244975,812086,0.953596615448,0.831827663681,1.07928705901,Portugal,ALL,
2020-09-07,3,1843,,,,,,,1522,85,5177,23102,1405,69964,482185,245061,817263,0.95445232675,0.831017950279,1.08291803814,Portugal,ALL,
2020-09-08,3,1846,,,,,,,1522,85,5204,23051,1387,70832,483708,245146,822466,0.955313696065,0.829932847426,1.086376877,Portugal,ALL,
2020-09-09,3,1849,,,,,,,1523,84,5277,23008,1369,71732,485231,245231,827743,0.95618030603,0.828851702119,1.08967219009,Portugal,ALL,
2020-09-10,3,1852,,,,,,,1524,84,5355,22972,1354,72673,486755,245315,833097,0.957051808788,0.82781822587,1.09205804549,Portugal,ALL,
2020-09-11,3,1855,,,,,,,1526,83,5430,22944,1339,73686,488281,245399,838527,0.957927913705,0.826970405806,1.09407707964,Portugal,ALL,
2020-09-12,5,1860,,,,,,,1528,82,5509,22924,1324,74755,489809,245482,844036,0.958808377489,0.826124047871,1.09657633711,Portugal,ALL,
2020-09-13,7,1867,,,,,,,1531,81,5610,22911,1310,75870,491340,245564,849645,0.959692995679,0.825279132692,1.09940212074,Portugal,ALL,
2020-09-14,,,3.7069155279,0,10,1870.70691553,1867,1877,1535,81,5676,22906,1297,76991,492875,245645,855320,0.960581595443,0.824435641446,1.10057265788,Portugal,ALL,
2020-09-15,,,3.64515901599,0,10,1874.35207454,1867,1886,1539,81,5747,22909,1285,78131,494413,245726,861067,0.961474029479,0.823640292875,1.10026880234,Portugal,ALL,
2020-09-16,,,3.58399118394,0,10,1877.93606573,1867,1895,1543,80,5880,22920,1274,79353,495956,245807,866946,0.962370171137,0.823013198534,1.10039164417,Portugal,ALL,
2020-09-17,,,3.52349360986,0,10,1881.45955934,1868,1904,1548,80,5996,22939,1264,80631,497505,245887,872942,0.963269910536,0.821840088251,1.10304212086,Portugal,ALL,
2020-09-18,,,3.46373850118,0,10,1884.92329784,1868,1913,1554,79,6071,22967,1254,81910,499059,245967,879012,0.964173151348,0.821373288353,1.10464303418,Portugal,ALL,
2020-09-19,,,3.40477488901,0,9,1888.32807273,1868,1922,1561,79,6149,23003,1245,83169,500620,246046,885161,0.965079808083,0.82090678411,1.10511005338,Portugal,ALL,
2020-09-20,,,3.34664858677,0,9,1891.67472131,1868,1931,1568,78,6327,23048,1236,84503,502188,246125,891487,0.965989803777,0.820440574469,1.10784266535,Portugal,ALL,
2020-09-21,,,3.28940277696,0,9,1894.96412409,1868,1940,1576,78,6460,23101,1228,85862,503764,246204,897947,0.966903068082,0.819974658407,1.11215033685,Portugal,ALL,
2020-09-22,,,3.233077501,0,9,1898.19720159,1869,1949,1585,78,6544,23164,1221,87228,505349,246282,904491,0.967819535718,0.819509034928,1.11647193822,Portugal,ALL,
2020-09-23,,,3.17770786206,0,9,1901.37490945,1869,1958,1594,77,6629,23236,1213,88654,506943,246360,911119,0.968739145198,0.819043703062,1.11990021305,Portugal,ALL,
2020-09-24,,,3.12329711333,0,9,1904.49820657,1869,1966,1604,77,6716,23317,1207,90093,508548,246438,917835,0.969661837753,0.818363300811,1.12298179847,Portugal,ALL,
2020-09-25,,,3.06985029451,0,9,1907.56805686,1869,1975,1615,77,6804,23408,1200,91542,510163,246516,924638,0.970587556405,0.817605608372,1.12606561849,Portugal,ALL,
2020-09-26,,,3.01737324118,0,9,1910.5854301,1870,1984,1627,78,6914,23509,1194,93026,511790,246594,931552,0.971516245166,0.817130263388,1.12915134589,Portugal,ALL,
2020-09-27,,,2.96587094888,0,9,1913.55130105,1870,1992,1640,78,7107,23621,1190,94623,513430,246672,938658,0.972447848369,0.81611682564,1.13223863534,Portugal,ALL,
2020-09-28,,,2.95825355551,0,9,1916.50955461,1870,2001,1653,77,7313,23743,1185,96326,515083,246749,945970,0.973382310081,0.81458233424,1.13532712231,Portugal,ALL,
2020-09-29,,,2.9514086194,0,9,1919.46096323,1870,2010,1668,76,7529,23877,1181,98179,516751,246826,953499,0.974319573607,0.812982390131,1.13841642201,Portugal,ALL,
2020-09-30,,,2.9453623207,0,9,1922.40632555,1870,2019,1683,76,7749,24021,1176,100181,518434,246903,961247,0.975268992967,0.811386475078,1.14150612815,Portugal,ALL,
2020-10-01,,,2.94014107198,0,10,1925.34646662,1870,2028,1700,76,7946,24178,1172,102246,520134,246979,969192,0.976222246148,0.809794548693,1.14459581159,Portugal,ALL,
2020-10-02,,,2.93577172628,0,10,1928.28223835,1871,2037,1717,76,8079,24347,1168,104330,521851,247055,977271,0.97717987976,0.808206571723,1.14768501899,Portugal,ALL,
2020-10-03,,,2.93228150295,0,10,1931.21451985,1871,2047,1736,76,8219,24528,1164,106478,523587,247132,985489,0.978144111827,0.806622505979,1.15077327131,Portugal,ALL,
2020-10-04,,,2.92969648407,0,10,1934.14421633,1871,2056,1756,76,8360,24723,1161,108689,525343,247208,993849,0.979115634286,0.806122898753,1.15411399305,Portugal,ALL,
2020-10-05,,,2.92804196688,0,10,1937.0722583,1871,2066,1776,76,8503,24931,1159,110866,527119,247284,1002352,0.980095853877,0.804910867496,1.15800499592,Portugal,ALL,
2020-10-06,,,2.92734322757,0,10,1939.99960153,1871,2076,1799,76,8648,25153,1157,113053,528918,247361,1011000,0.981085013946,0.803701135398,1.16190229568,Portugal,ALL,
2020-10-07,,,2.92762604075,0,10,1942.92722757,1871,2086,1822,76,8761,25391,1154,115271,530740,247437,1019761,0.982079927246,0.802493681276,1.16580546713,Portugal,ALL,
2020-10-08,,,2.92891687092,0,11,1945.85614444,1872,2096,1847,76,8957,25643,1153,117599,532587,247513,1028718,0.9830790248,0.80128848481,1.16971405582,Portugal,ALL,
2020-10-09,,,2.93124218675,0,11,1948.78738663,1872,2106,1873,75,9183,25912,1151,120065,534460,247589,1037900,0.984081909479,0.80210967269,1.17362757608,Portugal,ALL,
2020-10-10,,,2.93462853566,0,11,1951.72201516,1872,2117,1901,75,9416,26198,1149,122678,536361,247665,1047315,0.985089760094,0.801247121384,1.1775173508,Portugal,ALL,
2020-10-11,,,2.93910282715,0,11,1954.66111799,1872,2127,1930,75,9501,26501,1146,125264,538292,247740,1056816,0.986103931569,0.80038575178,1.18136489728,Portugal,ALL,
2020-10-12,,,2.94469261669,0,11,1957.60581061,1872,2138,1961,75,9812,26823,1143,127969,540253,247815,1066627,0.987124702012,0.799525554255,1.18594736851,Portugal,ALL,
2020-10-13,,,2.95142682647,0,11,1960.55723743,1872,2149,1994,74,10334,27164,1140,130991,542247,247890,1076961,0.988154147997,0.798666519478,1.19142994743,Portugal,ALL,
2020-10-14,,,2.95933626245,0,12,1963.51657369,1873,2160,2029,74,10811,27525,1138,134273,544276,247964,1087771,0.989191395006,0.796870583295,1.19692690285,Portugal,ALL,
2020-10-15,,,2.96845306447,0,12,1966.48502676,1873,2171,2065,74,11322,27907,1135,137847,546341,248038,1099093,0.990238555419,0.795869790763,1.20243748628,Portugal,ALL,
2020-10-16,,,2.97881097538,0,12,1969.46383773,1873,2183,2104,73,11733,28311,1133,141634,548445,248112,1110826,0.991294840797,0.794870517032,1.20683791142,Portugal,ALL,
2020-10-17,,,2.99044559237,0,12,1972.45428333,1873,2194,2145,73,11995,28739,1130,145549,550590,248186,1122820,0.992360456129,0.793872751129,1.21169062994,Portugal,ALL,
2020-10-18,,,3.00339469762,0,12,1975.45767802,1873,2206,2188,72,12263,29190,1126,149593,552778,248258,1135082,0.993428704253,0.79287648239,1.21654861955,Portugal,ALL,
2020-10-19,,,3.01769907032,0,13,1978.47537709,1873,2218,2233,72,12546,29668,1122,153779,555010,248331,1147627,0.994500443873,0.792404153421,1.21989968116,Portugal,ALL,
2020-10-20,,,3.03340200063,0,13,1981.5087791,1873,2230,2281,72,13023,30172,1118,158298,557291,248403,1160650,0.995589516893,0.791616710363,1.22284488024,Portugal,ALL,
2020-10-21,,,3.05054937239,0,13,1984.55932847,1874,2243,2331,72,13510,30704,1114,163160,559622,248476,1174159,0.996682668999,0.790830388328,1.22575152347,Portugal,ALL,
2020-10-22,,,3.06919012816,0,13,1987.6285186,1874,2256,2384,72,14023,31266,1110,168421,562006,248548,1188182,0.997781568767,0.788228692093,1.22861666713,Portugal,ALL,
2020-10-23,,,3.08937659818,0,13,1990.71789519,1874,2268,2440,72,14562,31859,1106,174026,564446,248620,1202743,0.998882572425,0.787428445686,1.23143717966,Portugal,ALL,
2020-10-24,,,3.11116577252,0,14,1993.82906097,1874,2281,2499,71,15130,32485,1102,179974,566945,248692,1217873,0.999985302901,0.786988931199,1.23420972955,Portugal,ALL,
2020-10-25,,,3.13461822162,0,14,1996.96367919,1874,2295,2562,71,15728,33146,1098,186285,569507,248764,1233600,1.00109508081,0.786587865932,1.23693077235,Portugal,ALL,
2020-10-26,,,3.15979822538,0,14,2000.12347741,1874,2309,2628,71,16358,33843,1094,193142,572135,248835,1249958,1.00220458194,0.786187315602,1.23910960843,Portugal,ALL,
2020-10-27,,,3.18677407991,0,15,2003.31025149,1875,2323,2697,71,17021,34579,1091,200351,574832,248906,1266978,1.00331308934,0.785787273204,1.24189802308,Portugal,ALL,
2020-10-28,,,3.21561856552,0,15,2006.52587006,1875,2338,2770,70,17831,35355,1087,207848,577602,248977,1284808,1.004425973,0.785387731806,1.24462714433,Portugal,ALL,
2020-10-29,,,3.24640941312,0,15,2009.77227947,1875,2353,2848,70,18519,36174,1083,215556,580450,249048,1303327,1.00553985183,0.784988684786,1.24729262831,Portugal,ALL,
2020-10-30,,,3.27922939829,0,16,2013.05150887,1875,2368,2929,70,19203,37038,1079,223437,583379,249118,1322530,1.00665595321,0.784590125892,1.24988985243,Portugal,ALL,
2020-10-31,,,3.31416637417,0,16,2016.36567524,1875,2383,3015,70,19981,37949,1076,231684,586395,249188,1342510,1.00777771133,0.784192049199,1.25241389799,Portugal,ALL,
2020-11-01,,,3.3513136466,0,16,2019.71698889,1875,2399,3106,70,20798,38911,1072,240488,589501,249259,1363308,1.00889714615,0.783794449044,1.25485953192,Portugal,ALL,
2020-02-27,,,,,,,,,801,434,1165,801,434,1165,801,434,1165,1.74958549307,1.4,2.2,Romania,ALL,
2020-02-28,,,,,,,,,801,434,1165,1601,868,2330,1601,868,2330,1.74494698472,1.39155147902,2.19940970202,Romania,ALL,
2020-02-29,,,,,,,,,801,434,1165,2402,1302,3495,2402,1302,3495,1.74297048507,1.38858046898,2.19910925984,Romania,ALL,
2020-03-01,,,,,,,,,801,434,1165,3203,1736,4660,3203,1736,4660,1.74014464948,1.38364191416,2.19864998046,Romania,ALL,
2020-03-02,,,,,,,,,801,434,1165,4004,2170,5825,4004,2170,5825,1.73611079206,1.37654917498,2.19798191631,Romania,ALL,
2020-03-03,,,,,,,,,801,434,1165,4804,2604,6990,4804,2604,6990,1.73037185771,1.36558244719,2.1968555785,Romania,ALL,
2020-03-04,,,,,,,,,801,434,1165,5605,3038,8155,5605,3038,8155,1.72225571517,1.35183577375,2.19521160654,Romania,ALL,
2020-03-05,,,,,,,,,801,434,1165,6406,3472,9320,6406,3472,9320,1.71088763183,1.33305552683,2.19259498832,Romania,ALL,
2020-03-06,,,,,,,,,801,434,1165,7207,3906,10485,7207,3906,10485,1.69519543118,1.31198219992,2.18851889386,Romania,ALL,
2020-03-07,,,,,,,,,2130,1183,3264,9337,5090,13749,9337,5090,13749,1.67371014548,1.28119428347,2.1813065572,Romania,ALL,
2020-03-08,,,,,,,,,2099,1179,3227,11435,6269,16975,11435,6269,16975,1.64581298575,1.23058332018,2.17019609912,Romania,ALL,
2020-03-09,,,,,,,,,2169,1210,3362,13605,7479,20337,13605,7479,20337,1.6104009577,1.18058624691,2.15256996281,Romania,ALL,
2020-03-10,,,,,,,,,2331,1293,3648,15935,8773,23985,15935,8773,23985,1.56733385704,1.12469391589,2.12511635115,Romania,ALL,
2020-03-11,,,,,,,,,2680,1459,4340,18615,10232,28325,18615,10232,28325,1.51711383714,1.06485269861,2.08310834674,Romania,ALL,
2020-03-12,,,,,,,,,3202,1677,5312,21817,11909,33636,21817,11909,33636,1.4608192394,1.00508696636,2.02064905724,Romania,ALL,
2020-03-13,,,,,,,,,3522,1782,6027,24538,13258,38497,25339,13692,39662,1.39985667758,0.95822322668,1.94879088593,Romania,ALL,
2020-03-14,,,,,,,,,3717,1833,6484,27454,14657,43815,29056,15525,46145,1.33578420211,0.913417924746,1.89712773925,Romania,ALL,
2020-03-15,,,,,,,,,3909,1874,6967,30563,16098,49617,32965,17400,53112,1.2702627869,0.879310125864,1.85447680697,Romania,ALL,
2020-03-16,,,,,,,,,4101,1920,7481,33863,17584,55933,37066,19320,60593,1.20503617802,0.848283971611,1.75669105895,Romania,ALL,
2020-03-17,,,,,,,,,4317,1989,8002,37379,19139,62770,41383,21309,68595,1.14190028194,0.822045039454,1.63312028833,Romania,ALL,
2020-03-18,,,,,,,,,4469,2040,8489,41047,20745,70093,45852,23349,77083,1.08261631072,0.811501741546,1.52356100987,Romania,ALL,
2020-03-19,,,,,,,,,4546,2077,8515,44792,22389,77443,50397,25427,85598,1.02877901085,0.79049927197,1.42909943445,Romania,ALL,
2020-03-20,,,,,,,,,4577,2120,8605,48569,24076,84882,54975,27548,94202,0.981672011329,0.77142232965,1.32372984799,Romania,ALL,
2020-03-21,,,,,,,,,4587,2153,8702,52356,25796,92418,59562,29702,102903,0.94209625179,0.753230445984,1.23064521565,Romania,ALL,
2020-03-22,3,3,,,,,,,4591,2189,8818,54816,26801,97972,64153,31891,111721,0.910216473072,0.737007328224,1.14713159229,Romania,ALL,
2020-03-23,4,7,,,,,,,4583,2218,8826,57301,27840,103572,68737,34109,120547,0.885536729963,0.724782284415,1.07579947171,Romania,ALL,
2020-03-24,4,11,,,,,,,4560,2244,8736,59692,28874,108946,73296,36354,129282,0.867067875141,0.715962552552,1.02009024884,Romania,ALL,
2020-03-25,6,17,,,,,,,4524,2260,8605,61885,29841,113903,77821,38614,137887,0.853604678693,0.710590832863,0.986081146409,Romania,ALL,
2020-03-26,6,23,,,,,,,4483,2286,8381,63689,30668,117943,82304,40901,146267,0.84397070283,0.70674068445,0.971842489315,Romania,ALL,
2020-03-27,3,26,,,,,,,4442,2271,8185,64930,31262,120816,86746,43172,154452,0.837158313994,0.703906800594,0.961902897346,Romania,ALL,
2020-03-28,11,37,,,,,,,4402,2277,7798,65809,31757,122587,91148,45449,162249,0.832372582243,0.701921422654,0.955856337833,Romania,ALL,
2020-03-29,6,43,,,,,,,4359,2281,7508,66452,32205,123611,95507,47731,169756,0.829018378094,0.700535094845,0.952588554549,Romania,ALL,
2020-03-30,22,65,,,,,,,4316,2248,7311,66858,32579,123955,99823,49979,177067,0.826664820091,0.699678328701,0.951136835263,Romania,ALL,
