date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-23,,,38,13,60,6658,6100,7172,5150,1327,10733,74469,21217,141239,873496,532213,1264581,,US,PA,
2020-06-24,,,37,13,59,6696,6114,7231,5182,1322,10937,74825,21040,143981,878679,533535,1275518,,US,PA,
2020-06-25,,,37,12,59,6733,6126,7290,5216,1296,11144,75203,20855,146788,883895,534832,1286661,,US,PA,
2020-06-26,,,37,12,60,6769,6139,7349,5250,1268,11353,75602,20662,149658,889145,536100,1298014,,US,PA,
2020-06-27,,,36,12,60,6806,6151,7408,5285,1240,11566,76022,20460,152546,894430,537341,1309579,,US,PA,
2020-06-28,,,36,11,61,6842,6163,7468,5321,1213,11781,76459,20250,155451,899751,538554,1321359,,US,PA,
2020-06-29,,,36,11,61,6878,6175,7529,5358,1187,12008,76913,20022,158416,905109,539741,1333367,,US,PA,
2020-06-30,,,36,11,62,6915,6186,7590,5396,1164,12223,77382,19764,161422,910505,540906,1345590,,US,PA,
2020-07-01,,,36,11,62,6951,6197,7652,5435,1148,12440,77866,19481,164468,915940,542054,1358030,,US,PA,
2020-07-02,,,36,11,63,6987,6209,7715,5474,1133,12660,78364,19184,167553,921415,543188,1370690,,US,PA,
2020-07-03,,,36,10,65,7024,6220,7779,5515,1113,12882,78877,18888,170675,926929,544302,1383571,,US,PA,
2020-07-04,,,37,10,66,7060,6230,7845,5556,1090,13119,79403,18586,173847,932485,545393,1396690,,US,PA,
2020-07-05,,,37,10,67,7097,6241,7911,5598,1066,13354,79943,18276,177062,938083,546459,1410044,,US,PA,
2020-07-06,,,37,10,69,7134,6252,7980,5627,1039,13566,80482,17956,180293,943710,547498,1423610,,US,PA,
2020-07-07,,,37,10,70,7171,6262,8049,5656,1013,13772,81020,17626,183533,949366,548512,1437381,,US,PA,
2020-07-08,,,37,10,71,7208,6273,8120,5686,995,13978,81556,17293,186778,955052,549507,1451359,,US,PA,
2020-07-09,,,37,10,73,7246,6284,8192,5714,980,14182,82087,16951,190023,960766,550487,1465540,,US,PA,
2020-07-10,,,38,10,74,7283,6294,8265,5740,955,14379,82612,16610,193258,966507,551443,1479919,,US,PA,
2020-07-11,,,38,10,75,7321,6305,8340,5763,931,14566,83125,16274,196471,972269,552374,1494484,,US,PA,
2020-07-12,,,38,10,77,7359,6315,8417,5782,907,14745,83622,15941,199650,978051,553282,1509228,,US,PA,
2020-07-13,,,38,10,78,7397,6325,8494,5800,885,14917,84100,15613,202786,983851,554168,1524145,,US,PA,
2020-07-14,,,38,10,80,7436,6335,8574,5815,862,15083,84556,15288,205861,989666,555030,1539228,,US,PA,
2020-07-15,,,39,9,81,7474,6345,8654,5828,838,15242,84988,14962,208880,995494,555869,1554469,,US,PA,
2020-07-16,,,39,9,83,7513,6355,8737,5838,814,15392,85392,14628,211831,1001332,556683,1569861,,US,PA,
2020-07-17,,,39,9,84,7552,6365,8821,5846,790,15572,85763,14286,214743,1007178,557474,1585432,,US,PA,
2020-07-18,,,39,9,86,7592,6374,8906,5850,769,15722,86099,13941,217583,1013028,558243,1601154,,US,PA,
2020-07-19,,,40,9,88,7632,6384,8993,5853,747,15863,86396,13597,220327,1018881,558990,1617017,,US,PA,
2020-07-20,,,40,9,89,7672,6393,9082,5852,726,15996,86650,13258,222968,1024733,559717,1633012,,US,PA,
2020-07-21,,,40,8,91,7712,6402,9172,5849,705,16119,86873,12924,225521,1030583,560423,1649130,,US,PA,
2020-07-22,,,41,8,92,7752,6410,9264,5844,684,16233,87060,12595,227982,1036426,561107,1665362,,US,PA,
2020-07-23,,,41,8,94,7793,6419,9358,5835,662,16336,87209,12262,230340,1042261,561770,1681698,,US,PA,
2020-07-24,,,41,8,96,7834,6428,9453,5824,641,16430,87319,11924,232588,1048085,562411,1698128,,US,PA,
2020-07-25,,,41,8,97,7876,6436,9550,5810,621,16514,87389,11589,234723,1053895,563033,1714641,,US,PA,
2020-07-26,,,42,8,99,7917,6444,9648,5793,601,16587,87419,11259,236744,1059689,563634,1731227,,US,PA,
2020-07-27,,,42,7,101,7959,6452,9748,5774,581,16650,87411,10932,238649,1065463,564215,1747877,,US,PA,
2020-07-28,,,42,7,102,8001,6460,9850,5752,562,16702,87364,10609,240434,1071215,564777,1764578,,US,PA,
2020-07-29,,,42,7,104,8044,6467,9954,5728,543,16743,87277,10290,242094,1076943,565321,1781321,,US,PA,
2020-07-30,,,43,7,105,8086,6475,10059,5700,525,16774,87149,9977,243625,1082643,565846,1798094,,US,PA,
2020-07-31,,,43,7,107,8129,6482,10165,5670,507,16793,86981,9669,245026,1088313,566353,1814886,,US,PA,
2020-08-01,,,43,7,108,8172,6489,10273,5638,489,16801,86773,9368,246254,1093951,566842,1831686,,US,PA,
2020-08-02,,,43,6,110,8215,6496,10382,5603,472,16804,86526,9071,247337,1099554,567315,1848490,,US,PA,
2020-08-03,,,43,6,111,8259,6503,10493,5565,456,16794,86238,8780,248268,1105119,567771,1865284,,US,PA,
2020-08-04,,,43,6,112,8302,6510,10605,5525,440,16771,85911,8494,249044,1110644,568211,1882055,,US,PA,
2020-08-05,,,44,6,114,8346,6516,10718,5483,424,16728,85544,8213,249653,1116127,568636,1898782,,US,PA,
2020-08-06,,,44,6,115,8389,6522,10832,5438,409,16670,85138,7938,250090,1121564,569045,1915452,,US,PA,
2020-08-07,,,44,6,116,8433,6528,10947,5391,394,16589,84694,7670,250343,1126955,569440,1932040,,US,PA,
2020-08-08,,,44,5,117,8477,6534,11064,5341,380,16509,84211,7409,250421,1132296,569821,1948548,,US,PA,
2020-08-09,,,44,5,118,8521,6540,11182,5290,366,16416,83691,7154,250324,1137586,570187,1964964,,US,PA,
2020-08-10,,,44,5,119,8565,6546,11301,5236,353,16316,83133,6906,250052,1142822,570541,1981279,,US,PA,
2020-08-11,,,44,5,120,8608,6551,11421,5180,340,16211,82539,6665,249614,1148002,570881,1997490,,US,PA,
2020-08-12,,,44,5,121,8652,6556,11542,5122,327,16097,81909,6430,249008,1153124,571208,2013586,,US,PA,
2020-08-13,,,44,5,122,8696,6562,11663,5062,314,15974,81244,6202,248239,1158187,571523,2029560,,US,PA,
2020-08-14,,,44,4,123,8740,6566,11786,5001,302,15843,80545,5979,247309,1163187,571826,2045402,,US,PA,
2020-08-15,,,44,4,124,8783,6571,11909,4938,291,15716,79812,5764,246232,1168125,572117,2061117,,US,PA,
2020-08-16,,,43,4,124,8827,6576,12032,4873,280,15585,79047,5554,245016,1172998,572397,2076702,,US,PA,
2020-08-17,,,43,4,125,8870,6580,12156,4810,269,15446,78254,5351,243658,1177807,572667,2092148,,US,PA,
2020-08-18,,,43,4,125,8913,6585,12281,4746,260,15275,77434,5155,242139,1182553,572927,2107423,,US,PA,
2020-08-19,,,43,4,126,8956,6589,12406,4680,250,15096,76589,4966,240464,1187233,573177,2122518,,US,PA,
2020-08-20,,,43,4,126,8999,6593,12532,4613,241,14910,75720,4783,238646,1191846,573419,2137428,,US,PA,
2020-08-21,,,43,3,126,9042,6597,12657,4546,233,14717,74828,4606,236693,1196392,573652,2152144,,US,PA,
2020-08-22,,,42,3,126,9084,6601,12783,4478,225,14521,73915,4437,234625,1200870,573877,2166665,,US,PA,
2020-08-23,,,42,3,126,9126,6604,12908,4410,217,14322,72984,4273,232438,1205280,574095,2180986,,US,PA,
2020-08-24,,,42,3,126,9168,6608,13034,4342,209,14133,72036,4117,230155,1209622,574305,2195119,,US,PA,
2020-08-25,,,42,3,126,9210,6611,13160,4275,202,13929,71075,3966,227769,1213897,574507,2209048,,US,PA,
2020-08-26,,,41,3,126,9251,6615,13285,4207,196,13714,70102,3822,225272,1218104,574703,2222762,,US,PA,
2020-08-27,,,41,3,126,9292,6618,13410,4140,189,13481,69120,3684,222657,1222244,574893,2236242,,US,PA,
2020-08-28,,,41,3,125,9333,6621,13535,4072,183,13251,68129,3552,219933,1226315,575076,2249492,,US,PA,
2020-08-29,,,40,2,125,9373,6624,13659,4004,177,13009,67132,3427,217099,1230319,575253,2262500,,US,PA,
2020-08-30,,,40,2,124,9413,6627,13783,3937,171,12784,66132,3307,214167,1234257,575424,2275283,,US,PA,
2020-08-31,,,40,2,123,9453,6629,13905,3874,165,12583,65134,3192,211164,1238131,575590,2287866,,US,PA,
2020-09-01,,,39,2,123,9492,6632,14027,3812,160,12378,64135,3083,208096,1241943,575750,2300244,,US,PA,
2020-02-26,,,,,,,,,33,10,40,33,10,40,33,10,40,2.13396180139,US,PR,
2020-02-27,,,,,,,,,33,10,40,66,20,80,66,20,80,2.11406693603,US,PR,
2020-02-28,,,,,,,,,33,10,40,99,30,120,99,30,120,2.10963845857,US,PR,
2020-02-29,,,,,,,,,33,10,40,132,40,160,132,40,160,2.10421174521,US,PR,
2020-03-01,,,,,,,,,33,10,40,165,50,200,165,50,200,2.09755323659,US,PR,
2020-03-02,,,,,,,,,33,10,40,198,60,240,198,60,240,2.08936971123,US,PR,
2020-03-03,,,,,,,,,33,10,40,231,70,280,231,70,280,2.07929115054,US,PR,
2020-03-04,,,,,,,,,33,10,40,264,80,320,264,80,320,2.06684927558,US,PR,
2020-03-05,,,,,,,,,33,10,40,298,90,360,298,90,360,2.05145278066,US,PR,
2020-03-06,,,,,,,,,99,35,142,397,125,502,397,125,502,2.03236366139,US,PR,
2020-03-07,,,,,,,,,98,35,140,495,161,641,495,161,641,2.00868545039,US,PR,
2020-03-08,,,,,,,,,103,38,150,598,200,791,598,200,791,1.97938351242,US,PR,
2020-03-09,,,,,,,,,114,45,170,712,246,960,712,246,960,1.9433654952,US,PR,
2020-03-10,,,,,,,,,137,58,208,850,305,1167,850,305,1167,1.89964502499,US,PR,
2020-03-11,,,,,,,,,172,79,260,1021,385,1426,1021,385,1426,1.84757954782,US,PR,
2020-03-12,,,,,,,,,195,97,285,1183,472,1670,1216,482,1710,1.78711751124,US,PR,
2020-03-13,,,,,,,,,212,114,302,1362,576,1931,1428,596,2011,1.71895157698,US,PR,
2020-03-14,,,,,,,,,230,135,330,1559,701,2220,1658,731,2340,1.64450108757,US,PR,
2020-03-15,,,,,,,,,250,148,357,1776,840,2537,1908,880,2697,1.56572784774,US,PR,
2020-03-16,,,,,,,,,271,171,383,2014,1002,2879,2179,1052,3079,1.4848604898,US,PR,
2020-03-17,,,,,,,,,289,201,399,2270,1193,3238,2468,1253,3478,1.40412356742,US,PR,
2020-03-18,,,,,,,,,301,218,404,2538,1401,3601,2769,1471,3881,1.3255441225,US,PR,
2020-03-19,,,,,,,,,310,231,420,2814,1623,3980,3079,1703,4300,1.25086131689,US,PR,
2020-03-20,,,,,,,,,317,240,426,3098,1853,4366,3396,1943,4726,1.18151208091,US,PR,
2020-03-21,1,1,,,,,,,322,242,423,3321,2060,4647,3718,2186,5148,1.11863228871,US,PR,
2020-03-22,0,1,,,,,,,325,240,429,3548,2265,4936,4043,2427,5577,1.06302368376,US,PR,
2020-03-23,1,2,,,,,,,326,246,424,3771,2473,5210,4369,2673,6000,1.0150864348,US,PR,
2020-03-24,0,2,,,,,,,324,245,419,3980,2673,5459,4693,2919,6419,0.974766756479,US,PR,
2020-03-25,0,2,,,,,,,321,244,421,4164,2859,5673,5014,3164,6839,0.94157817646,US,PR,
2020-03-26,0,2,,,,,,,317,242,408,4309,3021,5821,5331,3406,7246,0.91471383598,US,PR,
2020-03-27,1,3,,,,,,,313,240,405,4427,3165,5941,5644,3647,7651,0.893209892429,US,PR,
2020-03-28,0,3,,,,,,,308,238,405,4523,3289,6044,5952,3885,8055,0.876097308475,US,PR,
2020-03-29,0,3,,,,,,,302,234,395,4596,3388,6110,6254,4120,8450,0.862501829779,US,PR,
2020-03-30,3,6,,,,,,,297,231,379,4643,3470,6132,6551,4351,8828,0.851687763389,US,PR,
2020-03-31,2,8,,,,,,,291,226,372,4662,3525,6120,6842,4577,9199,0.843062038481,US,PR,
2020-04-01,3,11,,,,,,,285,221,369,4658,3546,6091,7126,4799,9568,0.836157941432,US,PR,
2020-04-02,1,12,,,,,,,278,216,363,4636,3543,6050,7405,5015,9931,0.830612260522,US,PR,
2020-04-03,3,15,,,,,,,272,210,352,4598,3522,5982,7677,5225,10282,0.826143088235,US,PR,
2020-04-04,3,18,,,,,,,266,204,340,4548,3486,5896,7943,5430,10622,0.822531096593,US,PR,
2020-04-05,2,20,,,,,,,260,198,330,4486,3442,5803,8204,5628,10951,0.81960478032,US,PR,
2020-04-06,1,21,,,,,,,254,193,319,4415,3394,5692,8458,5821,11269,0.817229207709,US,PR,
2020-04-07,2,23,,,,,,,248,189,308,4338,3337,5577,8706,6011,11577,0.81529756344,US,PR,
2020-04-08,1,24,,,,,,,243,185,304,4256,3277,5461,8949,6196,11880,0.813724805408,US,PR,
2020-04-09,9,33,,,,,,,237,180,299,4173,3213,5340,9186,6377,12179,0.812442886389,US,PR,
2020-04-10,6,39,,,,,,,232,175,295,4087,3146,5227,9418,6553,12473,0.811397125865,US,PR,
2020-04-11,3,42,,,,,,,226,171,284,4000,3076,5106,9644,6724,12756,0.81054342903,US,PR,
2020-04-12,2,44,,,,,,,221,166,277,3914,3005,4978,9865,6890,13033,0.809846134568,US,PR,
2020-04-13,1,45,,,,,,,216,162,273,3827,2933,4856,10081,7053,13305,0.809276333892,US,PR,
2020-04-14,0,45,,,,,,,211,158,269,3741,2860,4746,10292,7211,13573,0.808810547959,US,PR,
2020-04-15,6,51,,,,,,,206,153,265,3657,2787,4639,10499,7364,13838,0.808429678298,US,PR,
2020-04-16,5,56,,,,,,,202,148,261,3574,2713,4530,10700,7513,14098,0.808118170535,US,PR,
2020-04-17,2,58,,,,,,,197,144,257,3493,2642,4424,10897,7658,14354,0.80786334411,US,PR,
2020-04-18,2,60,,,,,,,193,141,253,3413,2573,4325,11090,7799,14606,0.807654853014,US,PR,
2020-04-19,2,62,,,,,,,188,137,249,3335,2506,4233,11278,7937,14855,0.807484250505,US,PR,
2020-04-20,1,63,,,,,,,184,134,244,3258,2442,4148,11462,8071,15098,0.80734463683,US,PR,
2020-04-21,0,63,,,,,,,180,131,241,3184,2380,4070,11642,8202,15338,0.807174740504,US,PR,
2020-04-22,0,63,,,,,,,176,127,237,3111,2319,3999,11817,8330,15575,0.807044167007,US,PR,
2020-04-23,6,69,,,,,,,172,124,234,3040,2258,3929,11989,8454,15808,0.806941455891,US,PR,
2020-04-24,8,77,,,,,,,168,121,231,2971,2199,3860,12157,8576,16038,0.806849864739,US,PR,
2020-04-25,6,83,,,,,,,164,118,228,2903,2141,3793,12321,8694,16266,0.806780800389,US,PR,
2020-04-26,1,84,,,,,,,160,113,225,2837,2084,3735,12482,8808,16491,0.80671485317,US,PR,
2020-04-27,0,84,,,,,,,157,109,220,2773,2027,3678,12638,8918,16711,0.806714898143,US,PR,
2020-04-28,2,86,,,,,,,153,105,216,2710,1970,3622,12792,9024,16926,0.806714965236,US,PR,
2020-04-29,0,86,,,,,,,150,102,213,2649,1915,3566,12941,9126,17139,0.806715065326,US,PR,
2020-04-30,6,92,,,,,,,146,98,209,2589,1860,3510,13088,9225,17347,0.806715214643,US,PR,
2020-05-01,2,94,,,,,,,143,95,205,2530,1806,3454,13231,9320,17552,0.806715437396,US,PR,
2020-05-02,1,95,,,,,,,140,91,202,2473,1753,3400,13370,9411,17754,0.806715769705,US,PR,
2020-05-03,2,97,,,,,,,137,88,200,2417,1700,3347,13507,9500,17953,0.806716265448,US,PR,
2020-05-04,0,97,,,,,,,133,85,197,2362,1648,3296,13640,9585,18150,0.806717005005,US,PR,
2020-05-05,2,99,,,,,,,130,82,194,2309,1596,3246,13771,9667,18344,0.806718108281,US,PR,
2020-05-06,0,99,,,,,,,127,79,190,2256,1544,3196,13898,9747,18533,0.806719754149,US,PR,
2020-05-07,3,102,,,,,,,124,76,187,2205,1493,3145,14022,9824,18720,0.806722209433,US,PR,
2020-05-08,5,107,,,,,,,121,73,183,2154,1443,3095,14144,9897,18902,0.806725872151,US,PR,
2020-05-09,1,108,,,,,,,118,71,180,2105,1392,3044,14262,9969,19081,0.806731335979,US,PR,
2020-05-10,3,111,,,,,,,116,68,177,2056,1343,2992,14378,10038,19258,0.806739486377,US,PR,
2020-05-11,2,113,,,,,,,113,66,174,2009,1296,2941,14490,10104,19432,0.806751643836,US,PR,
2020-05-12,1,114,,,,,,,110,64,172,1962,1250,2893,14600,10168,19603,0.806769777284,US,PR,
2020-05-13,1,115,,,,,,,107,61,169,1916,1206,2846,14707,10230,19772,0.806796821759,US,PR,
2020-05-14,2,117,,,,,,,105,59,167,1871,1163,2800,14812,10289,19939,0.8068371508,US,PR,
2020-05-15,5,122,,,,,,,102,57,165,1826,1122,2756,14914,10347,20103,0.8068972778,US,PR,
2020-05-16,0,122,,,,,,,99,55,162,1782,1082,2713,15013,10402,20264,0.806986894808,US,PR,
2020-05-17,1,123,,,,,,,97,53,160,1739,1044,2670,15110,10455,20423,0.807120405638,US,PR,
2020-05-18,1,124,,,,,,,94,51,157,1697,1006,2628,15204,10507,20580,0.807319176305,US,PR,
2020-05-19,0,124,,,,,,,92,49,155,1655,970,2585,15295,10556,20735,0.807614811431,US,PR,
2020-05-20,1,125,,,,,,,89,47,152,1614,936,2543,15384,10604,20887,0.808053864806,US,PR,
2020-05-21,1,126,,,,,,,87,45,150,1573,902,2503,15471,10649,21036,0.808704480936,US,PR,
2020-05-22,0,126,,,,,,,84,44,148,1533,869,2464,15555,10693,21184,0.809665472804,US,PR,
2020-05-23,1,127,,,,,,,82,42,146,1494,838,2427,15637,10736,21329,0.811078106964,US,PR,
2020-05-24,0,127,,,,,,,80,40,144,1455,807,2391,15717,10776,21472,0.813140058237,US,PR,
2020-05-25,2,129,,,,,,,78,39,142,1417,778,2356,15794,10816,21613,0.816119026503,US,PR,
2020-05-26,0,129,,,,,,,76,37,140,1380,749,2322,15870,10854,21753,0.820359581695,US,PR,
2020-05-27,0,129,,,,,,,74,36,139,1344,721,2289,15944,10890,21891,0.826270487093,US,PR,
2020-05-28,2,131,,,,,,,73,35,138,1309,695,2257,16017,10926,22028,0.834272830532,US,PR,
2020-05-29,1,132,,,,,,,72,34,138,1276,670,2228,16088,10960,22166,0.844689214752,US,PR,
2020-05-30,1,133,,,,,,,71,33,137,1245,647,2200,16159,10994,22302,0.857575712117,US,PR,
2020-05-31,3,136,,,,,,,70,33,136,1216,625,2174,16229,11027,22438,0.872551687294,US,PR,
2020-06-01,,,1,0,2,137,136,138,70,33,135,1190,605,2150,16299,11060,22573,,US,PR,
2020-06-02,,,1,0,2,138,137,140,70,32,135,1165,586,2127,16369,11093,22707,,US,PR,
2020-06-03,,,1,0,2,139,137,141,70,32,135,1144,570,2107,16439,11126,22842,,US,PR,
2020-06-04,,,1,0,2,140,138,143,70,32,136,1124,555,2091,16508,11159,22977,,US,PR,
2020-06-05,,,1,0,2,141,138,144,70,32,137,1107,542,2078,16578,11191,23114,,US,PR,
2020-06-06,,,1,0,2,142,139,146,70,32,138,1093,530,2069,16648,11224,23252,,US,PR,
2020-06-07,,,1,0,2,143,139,147,70,32,140,1082,519,2062,16719,11256,23391,,US,PR,
2020-06-08,,,1,0,2,144,140,149,71,31,141,1073,511,2060,16790,11288,23531,,US,PR,
2020-06-09,,,1,0,2,144,140,150,71,31,142,1066,503,2060,16861,11320,23673,,US,PR,
2020-06-10,,,1,0,2,145,141,151,72,31,145,1062,497,2065,16932,11351,23817,,US,PR,
2020-06-11,,,1,0,2,146,141,152,72,31,146,1060,492,2072,17004,11383,23963,,US,PR,
2020-06-12,,,1,0,2,147,141,153,72,31,149,1060,488,2083,17077,11414,24111,,US,PR,
2020-06-13,,,1,0,2,147,142,155,73,31,152,1061,486,2098,17150,11446,24263,,US,PR,
2020-06-14,,,1,0,2,148,142,156,73,31,155,1064,483,2116,17223,11478,24417,,US,PR,
2020-06-15,,,1,0,2,148,142,157,74,31,158,1068,481,2138,17297,11509,24575,,US,PR,
2020-06-16,,,1,0,2,149,143,158,75,31,162,1072,480,2164,17372,11541,24736,,US,PR,
2020-06-17,,,1,0,2,150,143,159,75,31,164,1078,479,2193,17447,11572,24899,,US,PR,
2020-06-18,,,1,0,2,150,143,160,76,31,167,1084,477,2225,17523,11604,25066,,US,PR,
2020-06-19,,,1,0,2,151,144,161,76,31,171,1091,476,2259,17599,11636,25236,,US,PR,
2020-06-20,,,1,0,2,151,144,162,77,31,174,1098,475,2297,17676,11667,25410,,US,PR,
2020-06-21,,,1,0,2,152,144,163,78,31,178,1105,474,2336,17754,11699,25588,,US,PR,
2020-06-22,,,1,0,2,152,144,164,78,31,182,1113,474,2379,17832,11730,25769,,US,PR,
2020-06-23,,,1,0,2,153,145,165,79,31,186,1121,473,2424,17911,11762,25955,,US,PR,
2020-06-24,,,1,0,2,153,145,166,80,31,190,1130,473,2472,17990,11793,26144,,US,PR,
2020-06-25,,,1,0,2,154,145,167,80,30,194,1138,472,2521,18071,11824,26338,,US,PR,
2020-06-26,,,1,0,2,154,145,168,81,30,198,1147,471,2573,18152,11854,26536,,US,PR,
2020-06-27,,,1,0,2,155,146,169,82,30,203,1157,470,2627,18233,11885,26738,,US,PR,
2020-06-28,,,1,0,2,155,146,170,82,30,207,1166,469,2682,18316,11915,26944,,US,PR,
2020-06-29,,,1,0,2,156,146,171,83,30,211,1176,467,2738,18399,11946,27155,,US,PR,
2020-06-30,,,1,0,2,156,146,172,84,30,216,1186,466,2796,18483,11976,27370,,US,PR,
2020-07-01,,,1,0,2,157,147,173,85,29,220,1196,464,2854,18567,12005,27590,,US,PR,
2020-07-02,,,1,0,2,158,147,174,85,29,224,1206,462,2915,18653,12035,27814,,US,PR,
2020-07-03,,,1,0,2,158,147,176,86,29,228,1216,460,2976,18739,12064,28042,,US,PR,
2020-07-04,,,1,0,2,159,147,177,86,29,232,1226,457,3038,18825,12093,28273,,US,PR,
2020-07-05,,,1,0,2,159,147,178,87,28,237,1236,455,3100,18912,12122,28510,,US,PR,
2020-07-06,,,1,0,2,160,148,179,88,28,241,1246,452,3162,19000,12151,28750,,US,PR,
2020-07-07,,,1,0,2,160,148,180,88,28,245,1256,449,3225,19088,12179,28994,,US,PR,
2020-07-08,,,1,0,2,161,148,181,89,28,248,1266,445,3287,19176,12207,29242,,US,PR,
2020-07-09,,,1,0,2,161,148,183,89,27,252,1275,442,3349,19265,12235,29493,,US,PR,
2020-07-10,,,1,0,2,162,149,184,89,27,256,1284,439,3411,19355,12263,29748,,US,PR,
2020-07-11,,,1,0,2,163,149,185,90,27,259,1293,435,3472,19445,12290,30007,,US,PR,
2020-07-12,,,1,0,2,163,149,186,90,27,263,1302,432,3533,19535,12317,30270,,US,PR,
2020-07-13,,,1,0,2,164,149,188,90,26,266,1310,428,3592,19625,12344,30536,,US,PR,
2020-07-14,,,1,0,2,164,150,189,91,26,270,1317,424,3650,19716,12370,30805,,US,PR,
2020-07-15,,,1,0,2,165,150,191,91,26,273,1324,420,3708,19807,12396,31077,,US,PR,
2020-07-16,,,1,0,2,166,150,192,91,25,276,1331,416,3763,19898,12422,31353,,US,PR,
2020-07-17,,,1,0,2,166,150,193,91,25,279,1337,412,3818,19990,12448,31631,,US,PR,
2020-07-18,,,1,0,2,167,151,195,91,25,282,1342,408,3871,20081,12473,31912,,US,PR,
2020-07-19,,,1,0,2,167,151,196,92,24,285,1348,403,3924,20173,12497,32196,,US,PR,
2020-07-20,,,1,0,2,168,151,198,92,24,287,1352,399,3974,20264,12522,32483,,US,PR,
2020-07-21,,,1,0,2,169,151,200,92,23,290,1356,394,4023,20356,12546,32772,,US,PR,
2020-07-22,,,1,0,2,169,151,201,92,23,292,1360,389,4071,20448,12569,33064,,US,PR,
2020-07-23,,,1,0,2,170,152,203,92,23,294,1363,384,4116,20539,12592,33357,,US,PR,
2020-07-24,,,1,0,2,170,152,205,92,22,296,1365,379,4160,20631,12615,33653,,US,PR,
2020-07-25,,,1,0,2,171,152,206,92,22,298,1368,374,4203,20722,12638,33951,,US,PR,
2020-07-26,,,1,0,2,172,152,208,91,22,300,1369,369,4243,20814,12660,34250,,US,PR,
2020-07-27,,,1,0,2,172,153,210,91,21,302,1370,364,4282,20905,12681,34551,,US,PR,
2020-07-28,,,1,0,2,173,153,212,91,21,303,1371,358,4319,20996,12703,34854,,US,PR,
2020-07-29,,,1,0,2,174,153,213,91,21,304,1371,353,4353,21087,12724,35158,,US,PR,
2020-07-30,,,1,0,2,174,153,215,90,20,306,1370,348,4386,21177,12745,35463,,US,PR,
2020-07-31,,,1,0,2,175,153,217,90,20,307,1369,342,4417,21267,12765,35769,,US,PR,
2020-08-01,,,1,0,2,176,154,219,90,20,307,1368,337,4445,21357,12785,36076,,US,PR,
2020-08-02,,,1,0,2,176,154,221,89,19,308,1366,332,4472,21447,12805,36384,,US,PR,
2020-08-03,,,1,0,2,177,154,223,89,19,309,1363,326,4496,21536,12824,36692,,US,PR,
2020-08-04,,,1,0,2,178,154,225,89,19,309,1360,321,4518,21625,12843,37001,,US,PR,
2020-08-05,,,1,0,3,178,154,227,88,18,309,1357,316,4538,21713,12862,37310,,US,PR,
2020-08-06,,,1,0,3,179,155,229,88,18,310,1353,311,4555,21801,12880,37619,,US,PR,
2020-08-07,,,1,0,3,180,155,231,87,17,309,1348,305,4571,21888,12898,37928,,US,PR,
2020-08-08,,,1,0,3,180,155,233,87,17,309,1343,300,4584,21974,12916,38236,,US,PR,
2020-08-09,,,1,0,3,181,155,235,86,17,309,1338,295,4594,22061,12933,38545,,US,PR,
2020-08-10,,,1,0,3,182,155,237,86,16,308,1332,290,4603,22146,12950,38853,,US,PR,
2020-08-11,,,1,0,3,183,156,240,85,16,308,1326,285,4609,22231,12967,39160,,US,PR,
2020-08-12,,,1,0,3,183,156,242,84,16,307,1319,280,4613,22315,12983,39466,,US,PR,
2020-08-13,,,1,0,3,184,156,244,84,16,307,1312,275,4615,22399,12999,39772,,US,PR,
2020-08-14,,,1,0,3,185,156,246,83,15,306,1305,270,4615,22482,13015,40078,,US,PR,
2020-08-15,,,1,0,3,185,156,248,83,15,306,1297,265,4614,22565,13030,40383,,US,PR,
2020-08-16,,,1,0,3,186,156,251,82,15,305,1289,260,4612,22647,13046,40687,,US,PR,
2020-08-17,,,1,0,3,187,157,253,82,14,304,1282,255,4608,22728,13061,40991,,US,PR,
2020-08-18,,,1,0,3,187,157,255,81,14,304,1274,251,4603,22809,13075,41295,,US,PR,
2020-08-19,,,1,0,3,188,157,257,81,14,303,1265,246,4598,22890,13090,41598,,US,PR,
2020-08-20,,,1,0,3,189,157,260,80,14,303,1257,242,4591,22970,13104,41900,,US,PR,
2020-08-21,,,1,0,3,189,157,262,80,14,302,1249,238,4584,23050,13118,42202,,US,PR,
2020-08-22,,,1,0,3,190,157,264,79,13,302,1241,234,4576,23129,13132,42504,,US,PR,
2020-08-23,,,1,0,3,191,157,267,79,13,301,1233,230,4569,23207,13146,42804,,US,PR,
2020-08-24,,,1,0,3,191,158,269,78,13,301,1225,226,4561,23286,13160,43105,,US,PR,
2020-08-25,,,1,0,3,192,158,271,78,13,300,1217,222,4553,23363,13173,43405,,US,PR,
2020-08-26,,,1,0,3,193,158,273,77,13,300,1210,219,4545,23441,13186,43704,,US,PR,
2020-08-27,,,1,0,3,193,158,276,77,13,299,1202,216,4537,23518,13199,44003,,US,PR,
2020-08-28,,,1,0,3,194,158,278,76,13,299,1195,213,4529,23594,13212,44301,,US,PR,
