date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-07-22,,,6,1,16,1742,1625,1968,940,165,2961,15032,3111,44873,303847,204174,457394,,Portugal,ALL,
2020-07-23,,,6,1,16,1748,1627,1983,930,160,2947,14906,3017,44837,304777,204334,460340,,Portugal,ALL,
2020-07-24,,,6,1,16,1754,1629,1999,920,155,2930,14777,2925,44773,305697,204490,463269,,Portugal,ALL,
2020-07-25,,,6,1,16,1759,1630,2014,910,150,2942,14644,2836,44723,306607,204640,466211,,Portugal,ALL,
2020-07-26,,,6,1,16,1765,1632,2030,900,145,2938,14508,2749,44662,307507,204786,469148,,Portugal,ALL,
2020-07-27,,,6,1,16,1771,1633,2045,890,141,2920,14369,2665,44580,308397,204928,472067,,Portugal,ALL,
2020-07-28,,,6,1,16,1777,1635,2061,879,137,2900,14228,2583,44475,309276,205065,474967,,Portugal,ALL,
2020-07-29,,,6,1,16,1782,1636,2077,869,131,2879,14084,2502,44349,310145,205196,477845,,Portugal,ALL,
2020-07-30,,,6,1,16,1788,1637,2093,859,126,2856,13938,2423,44203,311004,205323,480701,,Portugal,ALL,
2020-07-31,,,6,1,16,1793,1639,2109,848,122,2832,13790,2346,44035,311852,205445,483533,,Portugal,ALL,
2020-08-01,,,6,1,16,1799,1640,2125,838,118,2807,13641,2271,43848,312691,205564,486339,,Portugal,ALL,
2020-08-02,,,6,1,16,1805,1641,2141,828,115,2783,13490,2199,43643,313518,205679,489122,,Portugal,ALL,
2020-08-03,,,5,1,17,1810,1642,2157,818,111,2758,13339,2128,43406,314336,205791,491879,,Portugal,ALL,
2020-08-04,,,5,1,17,1815,1644,2173,808,108,2783,13187,2060,43203,315144,205899,494661,,Portugal,ALL,
2020-08-05,,,5,1,17,1821,1645,2189,798,105,2780,13035,1995,43008,315941,206004,497441,,Portugal,ALL,
2020-08-06,,,5,1,17,1826,1646,2205,788,101,2777,12883,1931,42824,316729,206106,500217,,Portugal,ALL,
2020-08-07,,,5,1,16,1832,1647,2221,778,99,2772,12730,1870,42649,317507,206205,502988,,Portugal,ALL,
2020-08-08,,,5,1,16,1837,1648,2237,768,96,2767,12578,1811,42486,318275,206301,505755,,Portugal,ALL,
2020-08-09,,,5,1,16,1842,1649,2253,758,93,2760,12426,1754,42304,319033,206395,508514,,Portugal,ALL,
2020-08-10,,,5,0,16,1847,1650,2269,749,91,2753,12275,1700,42119,319782,206486,511267,,Portugal,ALL,
2020-08-11,,,5,0,16,1852,1651,2285,739,89,2745,12124,1647,41944,320521,206575,514011,,Portugal,ALL,
2020-08-12,,,5,0,16,1857,1652,2301,730,86,2735,11974,1597,41780,321250,206662,516746,,Portugal,ALL,
2020-08-13,,,5,0,16,1862,1653,2316,720,84,2726,11826,1550,41627,321971,206747,519471,,Portugal,ALL,
2020-08-14,,,5,0,16,1867,1653,2332,711,82,2716,11678,1506,41486,322682,206830,522186,,Portugal,ALL,
2020-08-15,,,5,0,16,1872,1654,2348,702,80,2703,11532,1464,41357,323384,206910,524889,,Portugal,ALL,
2020-08-16,,,5,0,16,1877,1655,2363,693,78,2681,11387,1425,41232,324078,206989,527570,,Portugal,ALL,
2020-08-17,,,5,0,16,1882,1656,2379,684,77,2659,11244,1387,41107,324762,207066,530229,,Portugal,ALL,
2020-08-18,,,5,0,16,1887,1657,2395,676,75,2637,11102,1350,40987,325438,207141,532865,,Portugal,ALL,
2020-08-19,,,5,0,16,1891,1657,2410,667,73,2615,10961,1316,40819,326105,207215,535479,,Portugal,ALL,
2020-08-20,,,5,0,16,1896,1658,2425,659,72,2592,10822,1283,40631,326764,207288,538071,,Portugal,ALL,
2020-08-21,,,5,0,16,1901,1659,2441,650,70,2572,10685,1252,40426,327414,207359,540643,,Portugal,ALL,
2020-08-22,,,5,0,16,1905,1659,2456,642,69,2546,10550,1223,40200,328056,207428,543188,,Portugal,ALL,
2020-08-23,,,4,0,15,1910,1660,2471,634,68,2521,10416,1195,39954,328691,207497,545708,,Portugal,ALL,
2020-08-24,,,4,0,15,1914,1661,2486,626,67,2495,10284,1168,39689,329317,207564,548203,,Portugal,ALL,
2020-08-25,,,4,0,15,1918,1661,2500,618,66,2470,10153,1143,39406,329935,207630,550672,,Portugal,ALL,
2020-08-26,,,4,0,15,1923,1662,2515,611,64,2445,10025,1119,39106,330546,207695,553116,,Portugal,ALL,
2020-08-27,,,4,0,15,1927,1662,2530,603,63,2420,9898,1096,38790,331148,207759,555535,,Portugal,ALL,
2020-08-28,,,4,0,15,1931,1663,2545,595,62,2395,9773,1074,38459,331744,207822,557930,,Portugal,ALL,
2020-08-29,,,4,0,15,1935,1663,2560,588,61,2370,9650,1053,38113,332332,207883,560299,,Portugal,ALL,
2020-08-30,,,4,0,15,1939,1664,2574,581,61,2346,9528,1034,37756,332912,207945,562645,,Portugal,ALL,
2020-08-31,,,4,0,15,1943,1664,2589,573,60,2322,9408,1015,37396,333486,208005,564966,,Portugal,ALL,
2020-09-01,,,4,0,15,1947,1665,2604,566,59,2298,9290,998,37035,334052,208064,567263,,Portugal,ALL,
2020-09-02,,,4,0,15,1951,1665,2618,559,58,2274,9174,981,36672,334612,208123,569536,,Portugal,ALL,
2020-09-03,,,4,0,15,1955,1666,2633,553,57,2274,9059,965,36331,335164,208181,571810,,Portugal,ALL,
2020-09-04,,,4,0,15,1959,1666,2648,546,57,2251,8946,950,35989,335710,208238,574060,,Portugal,ALL,
2020-09-05,,,4,0,15,1963,1667,2662,539,56,2228,8835,936,35645,336249,208295,576288,,Portugal,ALL,
2020-09-06,,,4,0,15,1967,1667,2676,533,55,2206,8725,922,35305,336782,208351,578493,,Portugal,ALL,
2020-09-07,,,4,0,15,1970,1668,2691,526,55,2183,8617,909,34967,337308,208406,580675,,Portugal,ALL,
2020-09-08,,,4,0,15,1974,1668,2705,520,54,2161,8511,897,34633,337827,208461,582836,,Portugal,ALL,
2020-09-09,,,4,0,15,1978,1668,2719,513,54,2139,8406,885,34302,338341,208515,584974,,Portugal,ALL,
2020-09-10,,,4,0,14,1981,1669,2733,507,53,2117,8303,874,33975,338848,208569,587090,,Portugal,ALL,
2020-09-11,,,4,0,14,1985,1669,2747,501,53,2095,8201,863,33650,339349,208622,589185,,Portugal,ALL,
2020-09-12,,,3,0,14,1988,1670,2761,495,52,2074,8101,853,33329,339844,208675,591258,,Portugal,ALL,
2020-09-13,,,3,0,14,1992,1670,2774,489,52,2052,8002,843,33011,340334,208727,593310,,Portugal,ALL,
2020-09-14,,,3,0,14,1995,1670,2788,484,51,2031,7905,834,32696,340817,208779,595340,,Portugal,ALL,
2020-09-15,,,3,0,14,1998,1671,2801,478,51,2010,7809,826,32384,341295,208831,597350,,Portugal,ALL,
2020-09-16,,,3,0,14,2002,1671,2814,472,51,1989,7715,817,32076,341767,208882,599339,,Portugal,ALL,
2020-09-17,,,3,0,14,2005,1671,2827,467,50,1969,7623,809,31771,342234,208933,601307,,Portugal,ALL,
2020-09-18,,,3,0,13,2008,1672,2840,461,50,1948,7531,802,31445,342695,208983,603254,,Portugal,ALL,
2020-09-19,,,3,0,13,2011,1672,2853,456,50,1928,7441,795,31122,343151,209033,605181,,Portugal,ALL,
2020-09-20,,,3,0,13,2014,1672,2865,451,49,1908,7353,788,30802,343602,209083,607089,,Portugal,ALL,
2020-09-21,,,3,0,13,2017,1673,2878,445,49,1888,7266,782,30484,344047,209133,608976,,Portugal,ALL,
2020-09-22,,,3,0,13,2021,1673,2890,440,49,1868,7180,775,30169,344488,209182,610843,,Portugal,ALL,
2020-09-23,,,3,0,13,2024,1673,2903,435,48,1848,7095,770,29856,344923,209231,612691,,Portugal,ALL,
2020-09-24,,,3,0,13,2027,1674,2915,430,48,1829,7012,764,29546,345353,209280,614520,,Portugal,ALL,
2020-09-25,,,3,0,13,2029,1674,2927,425,48,1810,6930,759,29239,345778,209328,616329,,Portugal,ALL,
2020-09-26,,,3,0,13,2032,1674,2939,421,48,1791,6850,754,28935,346199,209377,618119,,Portugal,ALL,
2020-09-27,,,3,0,12,2035,1675,2951,416,48,1772,6770,749,28633,346615,209425,619890,,Portugal,ALL,
2020-09-28,,,3,0,12,2038,1675,2963,411,47,1753,6692,745,28334,347026,209472,621643,,Portugal,ALL,
2020-09-29,,,3,0,12,2041,1675,2974,407,47,1734,6615,740,28037,347433,209520,623377,,Portugal,ALL,
2020-09-30,,,3,0,12,2044,1676,2986,402,47,1716,6540,736,27743,347835,209568,625092,,Portugal,ALL,
2020-10-01,,,3,0,12,2046,1676,2997,398,47,1698,6465,732,27452,348232,209615,626790,,Portugal,ALL,
2020-02-27,,,,,,,,,654,250,750,654,250,750,654,250,750,1.72783885494,Romania,ALL,
2020-02-28,,,,,,,,,654,250,750,1308,500,1500,1308,500,1500,1.72006794732,Romania,ALL,
2020-02-29,,,,,,,,,654,250,750,1962,750,2250,1962,750,2250,1.71727878038,Romania,ALL,
2020-03-01,,,,,,,,,654,250,750,2616,1000,3000,2616,1000,3000,1.71348169664,Romania,ALL,
2020-03-02,,,,,,,,,654,250,750,3270,1250,3750,3270,1250,3750,1.70831356568,Romania,ALL,
2020-03-03,,,,,,,,,654,250,750,3924,1500,4500,3924,1500,4500,1.70128556979,Romania,ALL,
2020-03-04,,,,,,,,,654,250,750,4577,1750,5250,4577,1750,5250,1.69174770099,Romania,ALL,
2020-03-05,,,,,,,,,654,250,750,5231,2000,6000,5231,2000,6000,1.67885502083,Romania,ALL,
2020-03-06,,,,,,,,,654,250,750,5885,2250,6750,5885,2250,6750,1.66155494445,Romania,ALL,
2020-03-07,,,,,,,,,1700,793,2331,7585,3043,9081,7585,3043,9081,1.63821741461,Romania,ALL,
2020-03-08,,,,,,,,,1672,788,2266,9256,3832,11346,9256,3832,11346,1.60843785974,Romania,ALL,
2020-03-09,,,,,,,,,1721,841,2343,10977,4673,13688,10977,4673,13688,1.57089649215,Romania,ALL,
2020-03-10,,,,,,,,,1838,950,2526,12815,5623,16213,12815,5623,16213,1.52553723574,Romania,ALL,
2020-03-11,,,,,,,,,2092,1175,2908,14907,6798,19121,14907,6798,19121,1.47314688138,Romania,ALL,
2020-03-12,,,,,,,,,2470,1521,3469,17377,8320,22589,17377,8320,22589,1.41534553967,Romania,ALL,
2020-03-13,,,,,,,,,2691,1697,3847,19414,9767,25685,20068,10017,26435,1.35421732655,Romania,ALL,
2020-03-14,,,,,,,,,2816,1848,3837,21575,11366,28771,22883,11866,30271,1.29190195069,Romania,ALL,
2020-03-15,,,,,,,,,2938,2095,4063,23859,13211,32084,25821,13961,34334,1.2303145786,Romania,ALL,
2020-03-16,,,,,,,,,3061,2216,4194,26266,15177,35527,28882,16177,38527,1.17101092298,Romania,ALL,
2020-03-17,,,,,,,,,3208,2370,4370,28821,17298,39147,32090,18548,42897,1.11522913999,Romania,ALL,
2020-03-18,,,,,,,,,3317,2449,4549,31484,19497,42945,35407,20997,47445,1.06400239777,Romania,ALL,
2020-03-19,,,,,,,,,3380,2511,4624,34209,21759,46819,38787,23509,52069,1.01822469091,Romania,ALL,
2020-03-20,,,,,,,,,3416,2563,4635,36971,24072,50703,42203,26072,56703,0.978614425378,Romania,ALL,
2020-03-21,,,,,,,,,3441,2609,4668,39758,26432,54621,45644,28682,61371,0.945570226468,Romania,ALL,
2020-03-22,3,3,,,,,,,3465,2656,4638,41524,28295,56928,49109,31339,66008,0.919020757058,Romania,ALL,
2020-03-23,4,7,,,,,,,3483,2703,4606,43335,30210,59269,52591,34042,70614,0.898398976553,Romania,ALL,
2020-03-24,4,11,,,,,,,3490,2744,4560,45104,32113,61486,56081,36786,75174,0.882793454161,Romania,ALL,
2020-03-25,6,17,,,,,,,3487,2780,4514,46753,33943,63475,59568,39567,79687,0.871183839997,Romania,ALL,
2020-03-26,6,23,,,,,,,3480,2812,4490,48141,35581,65056,63048,42379,84176,0.862626617078,Romania,ALL,
2020-03-27,3,26,,,,,,,3471,2841,4462,49142,36901,66050,66519,45221,88638,0.856341709556,Romania,ALL,
2020-03-28,11,37,,,,,,,3460,2869,4418,49911,38073,66621,69979,48091,93056,0.85172453191,Romania,ALL,
2020-03-29,6,43,,,,,,,3447,2872,4359,50543,39097,67144,73426,50963,97414,0.848322845431,Romania,ALL,
2020-03-30,22,65,,,,,,,3432,2865,4299,51037,39868,67380,76858,53829,101713,0.845804627475,Romania,ALL,
2020-03-31,17,82,,,,,,,3414,2869,4229,51390,40521,67415,80272,56698,105942,0.843928323771,Romania,ALL,
2020-04-01,10,92,,,,,,,3395,2887,4165,51577,41037,67210,83667,59585,110106,0.84251883916,Romania,ALL,
2020-04-02,23,115,,,,,,,3375,2890,4096,51635,41478,66756,87042,62476,114201,0.841449351398,Romania,ALL,
2020-04-03,18,133,,,,,,,3354,2885,4027,51610,41851,66160,90397,65361,118228,0.840627936347,Romania,ALL,
2020-04-04,13,146,,,,,,,3332,2873,3961,51526,42161,65485,93729,68234,122188,0.839987884994,Romania,ALL,
2020-04-05,5,151,,,,,,,3309,2855,3894,51395,42408,64711,97039,71090,126082,0.83948072356,Romania,ALL,
2020-04-06,25,176,,,,,,,3285,2835,3860,51215,42586,63933,100324,73925,129941,0.839071173146,Romania,ALL,
2020-04-07,21,197,,,,,,,3261,2830,3832,50993,42713,63159,103585,76755,133773,0.838733510728,Romania,ALL,
2020-04-08,23,220,,,,,,,3235,2811,3800,50739,42780,62399,106820,79567,137572,0.838448943338,Romania,ALL,
2020-04-09,28,248,,,,,,,3209,2784,3733,50461,42784,61618,110029,82351,141305,0.838203717021,Romania,ALL,
2020-04-10,22,270,,,,,,,3182,2757,3667,50164,42729,60795,113212,85108,144971,0.837987753418,Romania,ALL,
2020-04-11,21,291,,,,,,,3155,2729,3632,49848,42617,59966,116367,87838,148603,0.837793660916,Romania,ALL,
2020-04-12,25,316,,,,,,,3127,2702,3605,49514,42449,59152,119493,90541,152207,0.837616013815,Romania,ALL,
2020-04-13,15,331,,,,,,,3098,2674,3573,49165,42251,58365,122591,93215,155779,0.837450825679,Romania,ALL,
2020-04-14,20,351,,,,,,,3069,2645,3543,48802,42031,57609,125660,95860,159322,0.837295165167,Romania,ALL,
2020-04-15,21,372,,,,,,,3039,2616,3513,48426,41778,56893,128698,98477,162834,0.837146876223,Romania,ALL,
2020-04-16,20,392,,,,,,,3008,2587,3482,48039,41479,56210,131707,101065,166316,0.83700437365,Romania,ALL,
2020-04-17,19,411,,,,,,,2977,2558,3450,47642,41147,55564,134684,103624,169765,0.836865234395,Romania,ALL,
2020-04-18,10,421,,,,,,,2946,2529,3417,47233,40791,54954,137630,106153,173181,0.836730218299,Romania,ALL,
2020-04-19,30,451,,,,,,,2914,2499,3383,46814,40417,54377,140544,108652,176564,0.836598178031,Romania,ALL,
2020-04-20,27,478,,,,,,,2882,2469,3349,46387,40031,53831,143425,111121,179912,0.836469140703,Romania,ALL,
2020-04-21,20,498,,,,,,,2849,2438,3314,45950,39635,53285,146274,113560,183226,0.836342136664,Romania,ALL,
2020-04-22,26,524,,,,,,,2815,2408,3273,45504,39213,52726,149089,115969,186499,0.836217541993,Romania,ALL,
2020-04-23,21,545,,,,,,,2782,2377,3230,45051,38779,52156,151871,118346,189728,0.836097357074,Romania,ALL,
2020-04-24,22,567,,,,,,,2748,2346,3194,44589,38342,51617,154619,120693,192922,0.835978637755,Romania,ALL,
2020-04-25,34,601,,,,,,,2713,2315,3157,44120,37900,51107,157332,123009,196078,0.835861436228,Romania,ALL,
2020-04-26,18,619,,,,,,,2679,2284,3123,43644,37454,50598,160011,125293,199201,0.835745821579,Romania,ALL,
2020-04-27,22,641,,,,,,,2643,2251,3090,43161,37004,50084,162654,127545,202291,0.835631887894,Romania,ALL,
2020-04-28,22,663,,,,,,,2608,2219,3051,42671,36549,49563,165262,129764,205341,0.83551976693,Romania,ALL,
2020-04-29,30,693,,,,,,,2572,2184,3011,42174,36088,49031,167834,131949,208352,0.835409646953,Romania,ALL,
2020-04-30,24,717,,,,,,,2536,2148,2971,41672,35620,48489,170370,134097,211323,0.835301800821,Romania,ALL,
2020-05-01,27,744,,,,,,,2500,2113,2930,41163,35145,47938,172870,136211,214253,0.835196627931,Romania,ALL,
2020-05-02,27,771,,,,,,,2463,2077,2889,40649,34664,47377,175333,138289,217141,0.835094716654,Romania,ALL,
2020-05-03,19,790,,,,,,,2426,2042,2848,40129,34178,46808,177759,140331,219989,0.834996937406,Romania,ALL,
2020-05-04,28,818,,,,,,,2389,2007,2806,39605,33686,46231,180148,142339,222794,0.834904581355,Romania,ALL,
2020-05-05,23,841,,,,,,,2352,1970,2763,39075,33188,45645,182500,144309,225557,0.834819567001,Romania,ALL,
2020-05-06,23,864,,,,,,,2314,1934,2721,38540,32683,45052,184814,146243,228277,0.834744747691,Romania,ALL,
2020-05-07,24,888,,,,,,,2276,1897,2678,38000,32172,44457,187090,148141,230955,0.834684368834,Romania,ALL,
2020-05-08,35,923,,,,,,,2238,1860,2635,37457,31655,43862,189328,150002,233589,0.834644746639,Romania,ALL,
2020-05-09,16,939,,,,,,,2200,1823,2591,36909,31131,43259,191528,151825,236180,0.834635273317,Romania,ALL,
2020-05-10,22,961,,,,,,,2162,1786,2559,36357,30603,42661,193689,153612,238739,0.834669900454,Romania,ALL,
2020-05-11,21,982,,,,,,,2124,1749,2530,35802,30068,42068,195813,155362,241268,0.834769316213,Romania,ALL,
2020-05-12,20,1002,,,,,,,2085,1713,2490,35244,29530,41467,197898,157075,243757,0.834964114783,Romania,ALL,
2020-05-13,34,1036,,,,,,,2047,1676,2456,34684,28987,40872,199946,158752,246213,0.835299352652,Romania,ALL,
2020-05-14,17,1053,,,,,,,2010,1640,2427,34121,28443,40288,201955,160392,248640,0.835840971821,Romania,ALL,
2020-05-15,17,1070,,,,,,,1972,1603,2399,33557,27898,39716,203927,161996,251038,0.836684577814,Romania,ALL,
2020-05-16,24,1094,,,,,,,1936,1568,2371,32993,27353,39156,205863,163565,253409,0.837966833397,Romania,ALL,
2020-05-17,13,1107,,,,,,,1901,1533,2340,32431,26809,38607,207764,165098,255748,0.839878945718,Romania,ALL,
2020-05-18,13,1120,,,,,,,1868,1501,2316,31873,26268,38075,209632,166599,258063,0.842679818442,Romania,ALL,
2020-05-19,17,1137,,,,,,,1837,1470,2298,31321,25731,37567,211469,168070,260360,0.846702642211,Romania,ALL,
2020-05-20,10,1147,,,,,,,1810,1439,2279,30779,25199,37083,213278,169509,262639,0.852342589046,Romania,ALL,
2020-05-21,9,1156,,,,,,,1787,1410,2263,30252,24676,36625,215065,170920,264901,0.860006588609,Romania,ALL,
2020-05-22,10,1166,,,,,,,1769,1383,2263,29745,24162,36209,216834,172303,267164,0.870006102158,Romania,ALL,
2020-05-23,10,1176,,,,,,,1757,1354,2275,29263,23655,35849,218591,173657,269438,0.882394580474,Romania,ALL,
2020-05-24,9,1185,,,,,,,1750,1326,2281,28813,23158,35539,220341,174984,271719,0.896802949598,Romania,ALL,
2020-05-25,20,1205,,,,,,,1747,1300,2307,28398,22672,35287,222088,176285,274025,0.912383705649,Romania,ALL,
2020-05-26,11,1216,,,,,,,1741,1273,2331,28016,22195,35088,223829,177558,276355,0.92411479387,Romania,ALL,
2020-05-27,11,1227,,,,,,,1738,1246,2366,27669,21728,34964,225568,178804,278721,0.935331553194,Romania,ALL,
2020-05-28,8,1235,,,,,,,1738,1219,2394,27360,21271,34902,227306,180024,281114,0.945607229625,Romania,ALL,
2020-05-29,13,1248,,,,,,,1740,1193,2444,27091,20825,34919,229046,181218,283558,0.954656795545,Romania,ALL,
2020-05-30,11,1259,,,,,,,1742,1167,2498,26860,20389,35017,230787,182385,286055,0.962352330532,Romania,ALL,
2020-05-31,7,1266,,,,,,,1743,1139,2552,26667,19960,35198,232530,183525,288606,0.968702085922,Romania,ALL,
2020-06-01,10,1276,,,,,,,1744,1111,2607,26510,19538,35465,234274,184636,291212,0.9738102696,Romania,ALL,
2020-06-02,12,1288,,,,,,,1745,1082,2664,26387,19119,35813,236019,185719,293876,0.977834254547,Romania,ALL,
2020-06-03,8,1296,,,,,,,1745,1053,2723,26295,18702,36239,237764,186772,296598,0.980949618424,Romania,ALL,
2020-06-04,9,1305,,,,,,,1745,1023,2783,26230,18286,36743,239509,187795,299381,0.983326724946,Romania,ALL,
2020-06-05,11,1316,,,,,,,1747,993,2849,26190,17869,37328,241255,188789,302229,0.985117826694,Romania,ALL,
2020-06-06,6,1322,,,,,,,1752,970,2915,26173,17456,37981,243007,189759,305144,0.986451870622,Romania,ALL,
2020-06-07,11,1333,,,,,,,1756,945,2983,26172,17048,38689,244763,190705,308126,0.987433992497,Romania,ALL,
2020-06-08,6,1339,,,,,,,1760,921,3052,26183,16643,39459,246523,191627,311178,0.988147646001,Romania,ALL,
2020-06-09,15,1354,,,,,,,1764,896,3122,26199,16238,40275,248287,192524,314299,0.988658112962,Romania,ALL,
2020-06-10,6,1360,,,,,,,1769,873,3195,26227,15838,41139,250056,193397,317494,0.989015615367,Romania,ALL,
2020-06-11,9,1369,,,,,,,1775,850,3270,26263,15443,42043,251831,194247,320763,0.989258395147,Romania,ALL,
2020-06-12,11,1380,,,,,,,1781,829,3346,26306,15052,42995,253612,195077,324109,0.989415340436,Romania,ALL,
2020-06-13,14,1394,,,,,,,1787,808,3424,26353,14666,43974,255399,195885,327532,0.989508159287,Romania,ALL,
2020-06-14,16,1410,,,,,,,1794,787,3503,26405,14286,44979,257193,196672,331034,0.989553128186,Romania,ALL,
2020-06-15,17,1427,,,,,,,1801,767,3584,26463,13914,46012,258993,197439,334617,0.989562411924,Romania,ALL,
2020-06-16,,,9,6,13,1436,1433,1440,1808,747,3667,26527,13550,47072,260801,198187,338284,,Romania,ALL,
2020-06-17,,,9,6,13,1446,1440,1452,1816,728,3751,26598,13196,48159,262617,198915,342034,,Romania,ALL,
2020-06-18,,,9,6,13,1455,1447,1465,1824,710,3838,26677,12853,49274,264440,199625,345872,,Romania,ALL,
2020-06-19,,,9,6,13,1464,1453,1478,1832,692,3926,26764,12522,50417,266272,200318,349797,,Romania,ALL,
2020-06-20,,,9,6,14,1474,1460,1491,1841,674,4016,26858,12203,51584,268113,200992,353812,,Romania,ALL,
2020-06-21,,,9,6,14,1483,1466,1505,1850,657,4108,26956,11890,52776,269963,201650,357920,,Romania,ALL,
2020-06-22,,,9,6,14,1492,1472,1518,1859,641,4201,27060,11586,53995,271822,202292,362121,,Romania,ALL,
2020-06-23,,,9,5,15,1502,1478,1532,1869,625,4297,27169,11290,55240,273692,202917,366417,,Romania,ALL,
2020-06-24,,,9,5,15,1511,1484,1547,1879,609,4395,27284,11003,56512,275571,203527,370811,,Romania,ALL,
2020-06-25,,,9,5,15,1520,1489,1561,1885,592,4483,27399,10722,57800,277456,204120,375294,,Romania,ALL,
2020-06-26,,,9,5,15,1530,1495,1576,1890,576,4573,27515,10448,59104,279346,204696,379867,,Romania,ALL,
2020-06-27,,,9,5,16,1539,1500,1592,1896,560,4664,27630,10180,60422,281242,205257,384530,,Romania,ALL,
2020-06-28,,,9,5,16,1548,1505,1607,1901,546,4756,27744,9918,61754,283143,205803,389286,,Romania,ALL,
2020-06-29,,,9,5,17,1558,1510,1623,1906,530,4846,27857,9661,63098,285049,206334,394131,,Romania,ALL,
2020-06-30,,,9,4,17,1567,1515,1640,1910,516,4934,27966,9411,64448,286959,206850,399065,,Romania,ALL,
2020-07-01,,,9,4,17,1577,1520,1656,1912,501,5021,28070,9165,65802,288871,207352,404085,,Romania,ALL,
2020-07-02,,,9,4,18,1586,1525,1674,1914,487,5105,28168,8924,67156,290785,207839,409190,,Romania,ALL,
2020-07-03,,,9,4,18,1596,1529,1691,1915,472,5170,28260,8686,68488,292700,208312,414359,,Romania,ALL,
2020-07-04,,,10,4,18,1605,1534,1709,1916,457,5231,28343,8451,69793,294616,208769,419590,,Romania,ALL,
2020-07-05,,,10,4,19,1615,1538,1727,1915,443,5287,28418,8220,71064,296531,209213,424876,,Romania,ALL,
2020-07-06,,,10,4,19,1624,1542,1746,1914,429,5339,28482,7992,72296,298445,209643,430215,,Romania,ALL,
2020-07-07,,,10,4,20,1634,1546,1766,1912,416,5387,28534,7767,73482,300357,210059,435602,,Romania,ALL,
2020-07-08,,,10,3,20,1644,1550,1785,1909,403,5431,28574,7545,74615,302266,210463,441032,,Romania,ALL,
2020-07-09,,,10,3,21,1653,1554,1805,1906,390,5470,28601,7326,75690,304172,210853,446501,,Romania,ALL,
2020-07-10,,,10,3,21,1663,1558,1826,1901,377,5502,28617,7110,76709,306073,211230,452003,,Romania,ALL,
2020-07-11,,,10,3,22,1673,1562,1847,1896,365,5537,28623,6899,77673,307969,211595,457539,,Romania,ALL,
2020-07-12,,,10,3,22,1683,1565,1869,1890,353,5593,28618,6691,78601,309860,211949,463131,,Romania,ALL,
2020-07-13,,,10,3,23,1693,1569,1891,1884,341,5652,28600,6486,79497,311743,212290,468782,,Romania,ALL,
2020-07-14,,,10,3,23,1702,1572,1913,1876,329,5708,28570,6285,80359,313619,212620,474490,,Romania,ALL,
2020-07-15,,,10,3,24,1712,1575,1936,1868,318,5729,28528,6087,81154,315487,212938,480219,,Romania,ALL,
2020-07-16,,,10,3,24,1722,1579,1960,1859,307,5739,28476,5893,81872,317347,213246,485957,,Romania,ALL,
2020-07-17,,,10,3,25,1733,1582,1984,1850,297,5743,28411,5703,82509,319196,213543,491699,,Romania,ALL,
2020-07-18,,,10,3,25,1743,1585,2008,1839,286,5743,28336,5518,83083,321036,213830,497442,,Romania,ALL,
2020-07-19,,,10,2,25,1753,1588,2033,1829,276,5738,28249,5336,83590,322864,214106,503179,,Romania,ALL,
2020-07-20,,,10,2,26,1763,1591,2059,1817,266,5728,28151,5159,84030,324682,214373,508906,,Romania,ALL,
2020-07-21,,,10,2,26,1773,1594,2085,1806,256,5713,28043,4986,84404,326487,214630,514618,,Romania,ALL,
2020-07-22,,,10,2,27,1783,1596,2111,1793,247,5696,27924,4817,84713,328281,214877,520314,,Romania,ALL,
2020-07-23,,,10,2,27,1793,1599,2138,1781,238,5723,27795,4653,85005,330061,215116,526036,,Romania,ALL,
2020-07-24,,,10,2,28,1804,1602,2165,1768,229,5748,27657,4492,85284,331829,215346,531784,,Romania,ALL,
2020-07-25,,,10,2,28,1814,1604,2193,1754,221,5736,27510,4336,85518,333583,215567,537520,,Romania,ALL,
2020-07-26,,,10,2,28,1824,1607,2221,1741,212,5704,27355,4184,85685,335324,215780,543224,,Romania,ALL,
2020-07-27,,,10,2,29,1834,1609,2249,1727,205,5678,27191,4036,85771,337050,215985,548901,,Romania,ALL,
2020-07-28,,,10,2,29,1845,1611,2277,1712,197,5661,27020,3892,85780,338763,216183,554562,,Romania,ALL,
2020-07-29,,,10,2,29,1855,1614,2306,1698,190,5679,26841,3753,85751,340461,216373,560240,,Romania,ALL,
2020-07-30,,,10,2,29,1865,1616,2335,1684,183,5708,26657,3617,85730,342144,216556,565948,,Romania,ALL,
2020-07-31,,,10,2,30,1875,1618,2364,1669,176,5728,26467,3486,85719,343813,216733,571675,,Romania,ALL,
2020-08-01,,,10,2,30,1885,1620,2394,1654,169,5744,26271,3359,85720,345468,216903,577419,,Romania,ALL,
2020-08-02,,,10,1,30,1895,1622,2423,1639,164,5758,26071,3236,85735,347107,217067,583176,,Romania,ALL,
2020-08-03,,,10,1,30,1905,1624,2453,1624,158,5770,25867,3118,85768,348731,217225,588946,,Romania,ALL,
