date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-31,2,345,,,,,,,4631,2553,7707,45462,23843,76026,123119,62165,212666,1.39364306395,1.2797719594,1.49171220892,US,TX,Harris
2020-06-01,4,349,,,,,,,4948,2749,8299,48552,25647,81109,128067,64914,220964,1.39231900698,1.27772345842,1.4910346659,US,TX,Harris
2020-06-02,7,356,,,,,,,5283,2959,8943,51862,27620,86718,133350,67873,229906,1.39018735011,1.27381450887,1.48990004431,US,TX,Harris
2020-06-03,7,363,,,,,,,5636,3207,9611,55400,29787,92854,138986,71081,239517,1.38706858563,1.26841031216,1.48951781941,US,TX,Harris
2020-06-04,8,371,,,,,,,6005,3452,10291,59171,32131,99431,144990,74534,249808,1.38265015325,1.26095962535,1.48920685055,US,TX,Harris
2020-06-05,6,377,,,,,,,6386,3716,10962,63175,34648,106420,151376,78250,260769,1.3765370581,1.25018783379,1.48896039272,US,TX,Harris
2020-06-06,6,383,,,,,,,6774,4016,11593,67406,37376,113766,158150,82267,272361,1.36816007123,1.23607032396,1.48785110187,US,TX,Harris
2020-06-07,3,386,,,,,,,7163,4313,12089,71855,40307,121313,165313,86580,284450,1.35722255513,1.21731074709,1.48652051137,US,TX,Harris
2020-06-08,8,394,,,,,,,7547,4624,12516,76501,43444,128973,172860,91204,296965,1.34346828549,1.19462404288,1.48472059461,US,TX,Harris
2020-06-09,1,395,,,,,,,7918,4927,12835,81320,46765,136617,180778,96132,309800,1.32693163179,1.17691431273,1.48224321993,US,TX,Harris
2020-06-10,4,399,,,,,,,8274,5259,13023,86279,50288,144090,189052,101392,322822,1.30799069159,1.14944690248,1.47878798977,US,TX,Harris
2020-06-11,6,405,,,,,,,8610,5552,13129,91346,53961,151293,197663,106944,335951,1.28725947973,1.11956703511,1.47392703408,US,TX,Harris
2020-06-12,10,415,,,,,,,8927,5840,13431,96484,57765,158406,206589,112785,349382,1.26539607705,1.08734633502,1.46708891719,US,TX,Harris
2020-06-13,14,429,,,,,,,9221,6121,13473,101654,61680,165119,215811,118906,362855,1.2429049166,1.05462384703,1.45724498214,US,TX,Harris
2020-06-14,9,438,,,,,,,9491,6443,13683,106813,65738,171579,225301,125350,376538,1.2201318863,1.02421510479,1.44385854557,US,TX,Harris
2020-06-15,8,446,,,,,,,9733,6704,13648,111915,69889,177521,235034,132054,390186,1.19736234829,0.999102622656,1.42534489197,US,TX,Harris
2020-06-16,7,453,,,,,,,9947,7018,13901,116915,74158,183123,244982,139072,404087,1.17489602824,0.981098820623,1.40049569704,US,TX,Harris
2020-06-17,10,463,,,,,,,10134,7237,13993,121766,78436,188173,255115,146310,418079,1.15302744323,0.969399741398,1.36837820001,US,TX,Harris
2020-06-18,12,475,,,,,,,10292,7412,14013,126422,82641,192575,265408,153722,432092,1.13199554704,0.959311039584,1.33344146508,US,TX,Harris
2020-06-19,6,481,,,,,,,10424,7503,14038,130841,86691,196323,275831,161226,446130,1.11199079217,0.952737543915,1.29444873145,US,TX,Harris
2020-06-20,13,494,,,,,,,10528,7566,14148,134983,90541,199509,286359,168792,460277,1.09321348759,0.948297035791,1.26604786846,US,TX,Harris
2020-06-21,8,502,,,,,,,10607,7639,14173,138816,94164,202089,296966,176431,474450,1.07590407356,0.9428805236,1.24447356668,US,TX,Harris
2020-06-22,7,509,,,,,,,10664,7661,14035,142317,97512,204035,307630,184092,488484,1.06030030266,0.940038884754,1.22680687533,US,TX,Harris
2020-06-23,11,520,,,,,,,10703,7661,14074,145473,100549,205593,318333,191753,502558,1.04655859532,0.933698620195,1.20314101803,US,TX,Harris
2020-06-24,18,538,,,,,,,10726,7725,14023,148281,103346,206781,329060,199479,516580,1.03470561789,0.928635639546,1.18030338526,US,TX,Harris
2020-06-25,12,550,,,,,,,10737,7714,14008,150745,105800,207766,339797,207193,530587,1.02464609647,0.926859196036,1.16201434729,US,TX,Harris
2020-06-26,15,565,,,,,,,10737,7784,13894,152871,108032,208531,350534,214977,544481,1.01620573635,0.925648536715,1.1425994403,US,TX,Harris
2020-06-27,19,584,,,,,,,10728,7843,13921,154672,110035,209021,361262,222820,558402,1.00917701087,0.923508407043,1.11595764205,US,TX,Harris
2020-06-28,12,596,,,,,,,10711,7861,13860,156162,111775,209407,371973,230682,572261,1.00335072359,0.921938582154,1.09237587198,US,TX,Harris
2020-06-29,19,615,,,,,,,10688,7832,13878,157360,113165,209602,382661,238515,586139,0.998532361292,0.920858707988,1.07802902674,US,TX,Harris
2020-06-30,16,631,,,,,,,10661,7800,13911,158288,114260,209865,393322,246315,600050,0.994548675477,0.918495444514,1.07294060781,US,TX,Harris
2020-07-01,20,651,,,,,,,10629,7796,13929,158970,115038,209892,403951,254111,613978,0.991249330842,0.915163683744,1.06880383675,US,TX,Harris
2020-07-02,29,680,,,,,,,10594,7727,13918,159430,115528,209817,414546,261839,627896,0.988506177567,0.910354991697,1.06558269401,US,TX,Harris
2020-07-03,22,702,,,,,,,10557,7711,13930,159695,115828,209734,425103,269551,641825,0.986211329391,0.90777735042,1.05965898391,US,TX,Harris
2020-07-04,29,731,,,,,,,10517,7618,13932,159788,115943,209628,435619,277169,655757,0.984274770617,0.907065167181,1.05560990879,US,TX,Harris
2020-07-05,28,759,,,,,,,10475,7500,13902,159735,115877,209382,446095,284669,669658,0.982621992861,0.906405450065,1.05165717253,US,TX,Harris
2020-07-06,27,786,,,,,,,10432,7439,13901,159560,115677,209110,456527,292109,683559,0.981191892958,0.905741504861,1.05022107223,US,TX,Harris
2020-07-07,35,821,,,,,,,10387,7355,13829,159284,115372,208904,466914,299464,697388,0.979934934366,0.904866029101,1.04895656815,US,TX,Harris
2020-07-08,34,855,,,,,,,10341,7250,13788,158922,114960,208618,477255,306714,711175,0.978811485206,0.904370805247,1.04781815089,US,TX,Harris
2020-07-09,34,889,,,,,,,10295,7145,13721,158490,114381,208316,487550,313860,724896,0.97779027002,0.903888226921,1.04677161399,US,TX,Harris
2020-07-10,35,924,,,,,,,10247,7067,13705,158000,113734,208014,497796,320928,738600,0.976846927871,0.903415228491,1.04571318647,US,TX,Harris
2020-07-11,31,955,,,,,,,10198,6995,13742,157460,112946,207862,507994,327923,752342,0.975962703154,0.902954000486,1.04481731653,US,TX,Harris
2020-07-12,26,981,,,,,,,10148,6931,13748,156881,112034,207688,518142,334855,766090,0.975123298408,0.902502513241,1.04394374804,US,TX,Harris
2020-07-13,36,1017,,,,,,,10098,6868,13751,156267,111041,207580,528240,341723,779841,0.974317903949,0.902060284204,1.04308464558,US,TX,Harris
2020-07-14,35,1052,,,,,,,10047,6798,13753,155626,110007,207454,538287,348522,793593,0.973538401744,0.901626952214,1.04223419825,US,TX,Harris
2020-07-15,37,1089,,,,,,,9995,6734,13752,154959,108941,207295,548282,355257,807344,0.972778728326,0.90120223742,1.04138810396,US,TX,Harris
2020-07-16,28,1117,,,,,,,9942,6617,13749,154272,107763,207115,558224,361875,821093,0.972034375062,0.900710338752,1.04054318349,US,TX,Harris
2020-07-17,30,1147,,,,,,,9889,6550,13743,153567,106586,206940,568113,368425,834835,0.971302002291,0.900254624039,1.03981891639,US,TX,Harris
2020-07-18,23,1170,,,,,,,9835,6488,13734,152845,105362,206745,577948,374913,848569,0.970579144975,0.899804011471,1.03896745405,US,TX,Harris
2020-07-19,33,1203,,,,,,,9781,6411,13712,152109,104155,206525,587728,381325,862281,0.969863990136,0.89936232912,1.03808169424,US,TX,Harris
2020-07-20,32,1235,,,,,,,9725,6303,13654,151359,102958,206277,597454,387628,875935,0.969155209591,0.898929405727,1.03710315457,US,TX,Harris
2020-07-21,29,1264,,,,,,,9670,6164,13604,150597,101683,205979,607123,393793,889538,0.96845183483,0.898505085404,1.03612066132,US,TX,Harris
2020-07-22,31,1295,,,,,,,9613,6042,13600,149823,100370,205750,616737,399835,903137,0.967753163744,0.898089222518,1.03513297546,US,TX,Harris
2020-07-23,28,1323,,,,,,,9556,5950,13565,149038,99071,205527,626293,405786,916702,0.967058691309,0.897681678283,1.03413920531,US,TX,Harris
2020-07-24,11,1334,,,,,,,9499,5860,13528,148242,97786,205335,635792,411646,930230,0.96636805819,0.897282318523,1.03321803838,US,TX,Harris
2020-07-25,18,1352,,,,,,,9441,5739,13487,147437,96457,205116,645233,417386,943716,0.965681012651,0.89689101222,1.03232046095,US,TX,Harris
2020-07-26,10,1362,,,,,,,9383,5616,13525,146622,95078,204899,654616,423002,957241,0.964997382367,0.896507630582,1.03131485275,US,TX,Harris
2020-07-27,14,1376,,,,,,,9324,5497,13562,145797,93644,204713,663939,428499,970803,0.96431705355,0.896132046426,1.03030144417,US,TX,Harris
2020-07-28,18,1394,,,,,,,9264,5390,13633,144963,92166,204595,673203,433890,984435,0.963639955506,0.895764133793,1.0293312948,US,TX,Harris
2020-07-29,6,1400,,,,,,,9204,5286,13622,144120,90654,204464,682407,439176,998056,0.96296604923,0.895403767712,1.02840132454,US,TX,Harris
2020-07-30,4,1404,,,,,,,9143,5183,13575,143269,89102,204287,691551,444359,1011631,0.962295318966,0.895050824075,1.02725991583,US,TX,Harris
2020-07-31,4,1408,,,,,,,9082,5084,13535,142409,87569,204073,700633,449444,1025165,0.961627765974,0.894705179571,1.02623491773,US,TX,Harris
2020-08-01,1,1409,,,,,,,9021,4989,13634,141541,86007,203963,709654,454433,1038798,0.960963403918,0.89436671167,1.02520244788,US,TX,Harris
2020-08-02,0,1409,,,,,,,8959,4878,13698,140666,84398,203927,718613,459312,1052496,0.960302255448,0.893976857331,1.02416135942,US,TX,Harris
2020-08-03,0,1409,,,,,,,8897,4764,13698,139782,82751,203913,727510,464076,1066193,0.959644349677,0.893652226416,1.02311402958,US,TX,Harris
2020-08-04,0,1409,,,,,,,8834,4662,13656,138891,81110,203914,736344,468739,1079848,0.958989720315,0.893334418507,1.02205957433,US,TX,Harris
2020-08-05,0,1409,,,,,,,8771,4576,13593,137992,79521,203904,745115,473315,1093441,0.958338404281,0.893023314138,1.02099813319,US,TX,Harris
2020-08-06,50,1459,,,,,,,8708,4488,13566,137086,77967,203869,753823,477803,1107006,0.957690440679,0.892718794769,1.01992985494,US,TX,Harris
2020-08-07,55,1514,,,,,,,8644,4401,13535,136173,76418,203839,762467,482205,1120540,0.957045870043,0.892420742833,1.01885489657,US,TX,Harris
2020-08-08,48,1562,,,,,,,8579,4294,13504,135254,74853,203814,771046,486500,1134044,0.956404733762,0.892129041777,1.01777342264,US,TX,Harris
2020-08-09,13,1575,,,,,,,8515,4183,13484,134328,73297,203811,779561,490683,1147527,0.955767073668,0.891843576104,1.01668560469,US,TX,Harris
2020-08-10,8,1583,,,,,,,8450,4074,13464,133395,71755,203750,788011,494757,1160990,0.955132931719,0.89156423141,1.01568551161,US,TX,Harris
2020-08-11,33,1616,,,,,,,8385,3967,13466,132456,70225,203654,796396,498725,1174456,0.954502349763,0.891290894426,1.014872342,US,TX,Harris
2020-08-12,63,1679,,,,,,,8319,3868,13465,131511,68704,203487,804715,502594,1187921,0.953875369368,0.891023453052,1.01404452844,US,TX,Harris
2020-08-13,34,1713,,,,,,,8253,3774,13462,130561,67192,203327,812968,506369,1201382,0.953252031681,0.890761796388,1.01322222035,US,TX,Harris
2020-08-14,58,1771,,,,,,,8187,3691,13456,129604,65701,203207,821155,510061,1214837,0.952632377334,0.890505814766,1.01238458152,US,TX,Harris
2020-08-15,41,1812,,,,,,,8121,3612,13446,128643,64229,203119,829276,513673,1228283,0.952016446362,0.890255399776,1.011543264,US,TX,Harris
2020-08-16,17,1829,,,,,,,8054,3534,13443,127676,62774,202928,837330,517208,1241726,0.951404278147,0.890010444294,1.01069838651,US,TX,Harris
2020-08-17,9,1838,,,,,,,7987,3461,13483,126704,61357,202713,845317,520669,1255209,0.950795911366,0.889770842505,1.00959459955,US,TX,Harris
2020-08-18,37,1875,,,,,,,7920,3389,13521,125727,59982,202536,853237,524058,1268729,0.950191383956,0.889536489919,1.00852618434,US,TX,Harris
2020-08-19,45,1920,,,,,,,7853,3318,13555,124746,58638,202436,861090,527377,1282284,0.949590733085,0.889307283395,1.00773155628,US,TX,Harris
2020-08-20,33,1953,,,,,,,7785,3249,13553,123760,57311,202396,868875,530626,1295836,0.948993995121,0.889083121157,1.00693422664,US,TX,Harris
2020-08-21,25,1978,,,,,,,7717,3181,13515,122770,56003,202345,876592,533807,1309351,0.948401205617,0.888863902802,1.00596990168,US,TX,Harris
2020-08-22,33,2011,,,,,,,7650,3114,13474,121775,54716,202284,884242,536921,1322824,0.947812399285,0.88864952932,1.00495766831,US,TX,Harris
2020-08-23,17,2028,,,,,,,7581,3048,13415,120777,53470,202196,891823,539970,1336239,0.947227609987,0.888439903101,1.0039421956,US,TX,Harris
2020-08-24,2,2030,,,,,,,7520,2983,13399,119782,52270,202110,899343,542953,1349637,0.94745914464,0.88733109304,1.00187434839,US,TX,Harris
2020-08-25,,,22.4312566168,13,33,2052.43125662,2043,2063,7458,2919,13393,118790,51115,202040,906801,545873,1363029,0.947701160274,0.884382057842,1.00593754346,US,TX,Harris
2020-08-26,,,22.2868192636,12,33,2074.71807588,2056,2096,7396,2859,13391,117801,50007,201965,914197,548733,1376420,0.94795319996,0.882066178096,1.00753335757,US,TX,Harris
2020-08-27,,,22.1411869007,12,33,2096.85926278,2068,2129,7335,2806,13415,116817,48944,201914,921532,551539,1389835,0.948215302336,0.881284422323,1.00859788264,US,TX,Harris
2020-08-28,,,21.9943990124,12,33,2118.85366179,2081,2162,7275,2754,13437,115838,47924,201889,928806,554294,1403271,0.94848748072,0.879826486092,1.01012029841,US,TX,Harris
2020-08-29,,,21.8464930712,12,33,2140.70015486,2093,2195,7216,2706,13467,114867,46939,201901,936022,557000,1416738,0.948769720845,0.879579134409,1.01248927799,US,TX,Harris
2020-08-30,,,21.6975050406,11,34,2162.39765991,2105,2228,7159,2659,13397,113906,45986,201852,943182,559660,1430135,0.949061951301,0.879061824972,1.01517612143,US,TX,Harris
2020-08-31,,,21.5474697578,11,34,2183.94512966,2117,2261,7103,2614,13381,112955,45066,201790,950285,562274,1443516,0.949364036943,0.877491265353,1.01595089369,US,TX,Harris
2020-09-01,,,21.39642123,11,33,2205.34155089,2128,2294,7049,2571,13411,112017,44176,201718,957334,564846,1456926,0.949675877287,0.876063442454,1.02079489875,US,TX,Harris
2020-09-02,,,21.2443928697,11,33,2226.58594376,2139,2326,6995,2529,13502,111092,43317,201699,964329,567375,1470427,0.949997398216,0.874311875063,1.02523705423,US,TX,Harris
2020-09-03,,,21.0914176815,10,33,2247.67736144,2150,2359,6943,2489,13601,110182,42488,201745,971272,569865,1484028,0.95032851897,0.872679071434,1.0290617111,US,TX,Harris
2020-09-04,,,20.9375284031,10,33,2268.61488985,2161,2392,6892,2451,13710,109289,41690,201902,978164,572317,1497738,0.950669149116,0.871156078033,1.03468387579,US,TX,Harris
2020-09-05,,,20.782757609,10,33,2289.39764746,2172,2424,6843,2407,13659,108415,40917,202046,985007,574724,1511396,0.951019168769,0.869419354409,1.04032323645,US,TX,Harris
2020-09-06,,,20.6271377855,10,33,2310.02478524,2182,2457,6795,2364,13524,107561,40167,202096,991803,577089,1524920,0.951378450113,0.867878727358,1.04582300835,US,TX,Harris
2020-09-07,,,20.4707013876,10,33,2330.49548663,2192,2489,6749,2315,13389,106729,39434,202070,998552,579404,1538308,0.951746865645,0.866164225408,1.04929746142,US,TX,Harris
2020-09-08,,,20.3134808816,9,33,2350.80896751,2202,2522,6705,2252,13380,105914,38703,202051,1005257,581657,1551687,0.952124284662,0.863805095209,1.05275635733,US,TX,Harris
2020-09-09,,,20.1555695451,9,33,2370.96453706,2211,2554,6662,2188,13417,105118,37971,202075,1011919,583845,1565104,0.952510568067,0.860227404268,1.05700575542,US,TX,Harris
2020-09-10,,,19.9971118094,9,33,2390.96164887,2221,2587,6621,2125,13515,104342,37237,202199,1018539,585970,1578619,0.95290556225,0.858633498702,1.06369494109,US,TX,Harris
2020-09-11,,,19.8382979679,9,33,2410.79994683,2230,2619,6582,2063,13770,103589,36494,202554,1025121,588034,1592388,0.953309100641,0.856441509699,1.06943069309,US,TX,Harris
2020-09-12,,,19.6793627114,8,33,2430.47930954,2239,2652,6544,2001,14013,102859,35741,203130,1031665,590035,1606400,0.9537210072,0.853781649673,1.0726712736,US,TX,Harris
2020-09-13,,,19.5205293915,8,33,2449.99983894,2247,2684,6509,1941,14259,102152,34976,203921,1038175,591977,1620659,0.954141096684,0.851033813039,1.07676067236,US,TX,Harris
2020-09-14,,,19.3619699285,8,33,2469.36180886,2256,2716,6476,1869,14482,101469,34186,205006,1044651,593846,1635140,0.954569173273,0.848728425093,1.08108402241,US,TX,Harris
2020-09-15,,,19.203885221,8,33,2488.56569409,2264,2749,6445,1800,14630,100811,33372,206255,1051096,595647,1649770,0.955005317701,0.84671505474,1.08539853105,US,TX,Harris
2020-09-16,,,19.0465026671,8,33,2507.61219675,2272,2782,6416,1736,14991,100178,32538,207835,1057512,597384,1664760,0.955467265689,0.844459321817,1.08984735908,US,TX,Harris
2020-09-17,,,18.8900679524,7,33,2526.50226471,2280,2814,6390,1675,15376,99574,31683,209709,1063903,599059,1680136,0.955948268812,0.843044306759,1.0945475497,US,TX,Harris
2020-09-18,,,18.7348287203,7,33,2545.23709343,2288,2847,6367,1614,15787,98997,30808,211895,1070269,600674,1695922,0.956437384676,0.842306655526,1.09939637744,US,TX,Harris
2020-09-19,,,18.5809669117,7,33,2563.81806034,2296,2879,6345,1556,16091,98450,29913,214275,1076615,602230,1712012,0.956921719182,0.841591405427,1.10305555063,US,TX,Harris
2020-09-20,,,18.4286786025,7,33,2582.24673894,2303,2912,6327,1515,16022,97934,29020,216638,1082941,603745,1728034,0.957378630068,0.840871239568,1.10740163318,US,TX,Harris
2020-09-21,,,18.2781755825,7,33,2600.52491452,2310,2944,6310,1475,16145,97448,28131,219259,1089251,605220,1744178,0.95779282477,0.838077192034,1.11171360126,US,TX,Harris
2020-09-22,,,18.1296819653,7,33,2618.65459649,2318,2976,6295,1439,16292,96994,27255,222163,1095546,606659,1760470,0.958139152272,0.835128478467,1.11598764177,US,TX,Harris
2020-09-23,,,17.9834253756,7,33,2636.63802186,2325,3009,6283,1411,16362,96573,26413,225145,1101829,608071,1776832,0.958459571853,0.834293277045,1.11851063062,US,TX,Harris
2020-09-24,,,17.8395060577,6,33,2654.47752792,2332,3041,6273,1373,16434,96184,25599,228161,1108102,609445,1793265,0.958777849815,0.831665878544,1.11807198505,US,TX,Harris
2020-09-25,,,17.6980450533,6,33,2672.17557297,2338,3074,6266,1341,16712,95829,24816,231358,1114368,610786,1809976,0.95911436828,0.830485390998,1.11651796089,US,TX,Harris
2020-09-26,,,17.5591819714,6,33,2689.73475495,2345,3106,6261,1308,17189,95509,24061,234777,1120630,612095,1827164,0.959417782142,0.828512882307,1.11656172588,US,TX,Harris
2020-09-27,,,17.423068632,6,33,2707.15782358,2352,3139,6259,1273,17622,95223,23333,238386,1126888,613368,1844785,0.959688200993,0.828169521816,1.11622178288,US,TX,Harris
2020-09-28,,,17.2898557823,6,33,2724.44767936,2358,3171,6258,1234,18075,94971,22625,242202,1133146,614603,1862860,0.959896556324,0.827415232388,1.11719801302,US,TX,Harris
2020-09-29,,,17.1596780976,6,33,2741.60735746,2364,3204,6259,1192,18499,94755,21949,246219,1139405,615796,1881358,0.960052072941,0.825723618284,1.11963244707,US,TX,Harris
2020-09-30,,,17.0326672695,6,34,2758.64002473,2371,3237,6263,1152,18957,94573,21301,250546,1145669,616948,1900315,0.960185926733,0.825187774279,1.11941470306,US,TX,Harris
2020-10-01,,,16.9089624766,6,34,2775.5489872,2377,3270,6269,1109,19417,94426,20674,254972,1151938,618058,1919732,0.960301392494,0.824427400308,1.11905365197,US,TX,Harris
2020-10-02,,,16.7887119033,6,33,2792.33769911,2383,3303,6278,1067,19873,94313,20067,259469,1158215,619126,1939604,0.960394832206,0.823171554737,1.11965900404,US,TX,Harris
2020-10-03,,,16.6720726723,5,33,2809.00977178,2389,3336,6288,1025,20281,94234,19477,263963,1164503,620151,1959885,0.960471452563,0.821280906663,1.12265662436,US,TX,Harris
2020-10-04,,,16.5592052098,5,33,2825.56897699,2395,3369,6300,983,20695,94188,18904,268568,1170803,621135,1980580,0.960494845629,0.819398110614,1.12202429361,US,TX,Harris
2020-10-05,,,16.4502728999,5,33,2842.01924989,2400,3401,6313,944,21114,94175,18333,273660,1177116,622079,2001693,0.960519854766,0.817523038244,1.1208913343,US,TX,Harris
2020-10-06,,,16.3454414543,5,33,2858.36469134,2406,3434,6329,909,21535,94194,17768,279050,1183445,622989,2023228,0.960494751947,0.816308099027,1.11908457557,US,TX,Harris
2020-10-07,,,16.244875126,5,34,2874.60956647,2411,3467,6346,874,21756,94245,17203,284514,1189791,623863,2044983,0.960438176132,0.815637354974,1.11793011663,US,TX,Harris
2020-10-08,,,16.1487272664,5,34,2890.75829374,2416,3500,6365,840,21954,94327,16632,290105,1196157,624703,2066936,0.960404195442,0.814971201534,1.11588967771,US,TX,Harris
2020-10-09,,,16.0571377455,5,35,2906.81543148,2422,3535,6386,806,22251,94441,16064,295923,1202543,625509,2089187,0.960349346811,0.813328863747,1.11416415962,US,TX,Harris
2020-10-10,,,15.9702337941,4,35,2922.78566528,2426,3569,6409,773,22709,94583,15495,301920,1208952,626282,2111896,0.960269068398,0.811502663867,1.1143026514,US,TX,Harris
2020-10-11,,,15.8881355507,4,36,2938.67380083,2431,3604,6433,741,23168,94755,14929,307900,1215384,627024,2135063,0.960179938899,0.81030172197,1.1133960552,US,TX,Harris
2020-10-12,,,15.8109616101,4,36,2954.48476244,2436,3640,6458,711,23627,94954,14367,313905,1221842,627736,2158690,0.960065270414,0.809418215675,1.11201555515,US,TX,Harris
2020-10-13,,,15.7388283914,4,37,2970.22359083,2440,3676,6485,682,24083,95181,13815,319913,1228327,628419,2182772,0.959938914138,0.808406257987,1.11207730221,US,TX,Harris
2020-10-14,,,15.6718362619,4,38,2985.89542709,2445,3714,6513,655,24534,95434,13278,325948,1234840,629074,2207306,0.959807387023,0.807777573597,1.11185669644,US,TX,Harris
2020-10-15,,,15.6100625795,4,39,3001.50548967,2449,3752,6542,628,24980,95713,12753,331971,1241382,629702,2232286,0.959662257461,0.807402071043,1.1097057559,US,TX,Harris
2020-10-16,,,15.553564313,4,39,3017.05905398,2453,3791,6573,610,25386,96016,12254,337940,1247954,630313,2257671,0.959511140723,0.807151684551,1.10999522381,US,TX,Harris
2020-10-17,,,15.502386063,3,39,3032.56144004,2457,3830,6604,588,25763,96343,11774,343830,1254558,630901,2283433,0.959351160236,0.80710353868,1.10880340243,US,TX,Harris
2020-10-18,,,15.456568639,3,39,3048.01800868,2461,3868,6636,563,26131,96691,11313,349680,1261195,631465,2309564,0.959171115182,0.806415217344,1.10622888199,US,TX,Harris
2020-10-19,,,15.4161400961,3,40,3063.43414878,2464,3908,6669,544,26489,97061,10874,355474,1267864,632009,2336053,0.958943035425,0.806178533436,1.10451413561,US,TX,Harris
2020-10-20,,,15.381106324,3,40,3078.8152551,2468,3947,6703,523,26836,97451,10454,361195,1274567,632533,2362888,0.958684945845,0.805976628194,1.10283894528,US,TX,Harris
2020-10-21,,,15.3514516126,3,40,3094.16670672,2471,3987,6738,502,27170,97860,10047,366830,1281305,633036,2390057,0.958424237951,0.805928702832,1.10089852991,US,TX,Harris
2020-10-22,,,15.3271450871,3,40,3109.4938518,2475,4027,6773,483,27491,98287,9656,372565,1288078,633519,2417548,0.958152160182,0.80588796348,1.10090220927,US,TX,Harris
2020-10-23,,,15.3081544659,3,41,3124.80200627,2478,4068,6809,464,27744,98730,9280,378356,1294887,633983,2445292,0.957864352096,0.805848836686,1.09832751363,US,TX,Harris
2020-10-24,,,15.2944401432,3,43,3140.09644641,2481,4110,6844,442,27945,99188,8917,384050,1301731,634426,2473236,0.957565760176,0.805855687403,1.09689992265,US,TX,Harris
2020-10-25,,,15.2859525491,3,44,3155.38239896,2485,4153,6880,426,28128,99660,8570,389468,1308611,634852,2501363,0.9572513908,0.80506887999,1.09663567266,US,TX,Harris
2020-10-26,,,15.2826195344,3,45,3170.6650185,2488,4197,6916,409,28291,100143,8238,394591,1315528,635262,2529654,0.956924533399,0.804196027477,1.09717831271,US,TX,Harris
2020-10-27,,,15.2843602874,2,46,3185.94937878,2491,4242,6953,394,28450,100638,7920,399414,1322480,635656,2558103,0.956583379949,0.804135741201,1.09554454719,US,TX,Harris
2020-10-28,,,15.291087723,2,47,3201.24046651,2493,4288,6989,379,28577,101142,7616,403908,1329469,636036,2586680,0.956233709385,0.804111483529,1.09597641408,US,TX,Harris
2020-10-29,,,15.3027079931,2,48,3216.5431745,2496,4335,7025,364,28683,101654,7326,408057,1336494,636400,2615363,0.955870289631,0.804034889634,1.09709217916,US,TX,Harris
2020-10-30,,,15.3191268584,2,49,3231.86230136,2499,4383,7060,350,28768,102172,7048,411845,1343554,636751,2644130,0.955495314758,0.804012143701,1.0959117462,US,TX,Harris
2020-10-31,,,15.3402355301,2,50,3247.20253689,2501,4433,7095,337,29172,102695,6775,415631,1350649,637088,2673301,0.955112411468,0.803990274426,1.09531810455,US,TX,Harris
2020-11-01,,,15.365915669,2,51,3262.56845256,2504,4483,7130,324,29282,103221,6511,419150,1357779,637412,2702583,0.954715322729,0.803969244935,1.09414619382,US,TX,Harris
2020-02-23,,,,,,,,,43,23,65,43,23,65,43,23,65,1.49520284758,1.2,2,US,TX,Tarrant
2020-02-24,,,,,,,,,43,23,65,86,46,130,86,46,130,1.49514694707,1.19997252339,1.99995143972,US,TX,Tarrant
2020-02-25,,,,,,,,,43,23,65,129,69,195,129,69,195,1.49512424876,1.19996082115,1.99992741165,US,TX,Tarrant
2020-02-26,,,,,,,,,43,23,65,172,92,260,172,92,260,1.49509216984,1.19994454644,1.99989139145,US,TX,Tarrant
2020-02-27,,,,,,,,,43,23,65,215,115,325,215,115,325,1.49504675804,1.19992496713,1.99983245308,US,TX,Tarrant
2020-02-28,,,,,,,,,43,23,65,259,138,390,259,138,390,1.4949823621,1.19989677988,1.99974452834,US,TX,Tarrant
2020-02-29,,,,,,,,,43,23,65,302,161,455,302,161,455,1.49489088708,1.19985766574,1.99961036,US,TX,Tarrant
2020-03-01,,,,,,,,,43,23,65,345,184,520,345,184,520,1.49476071862,1.1997948422,1.99940558711,US,TX,Tarrant
2020-03-02,,,,,,,,,43,23,65,388,207,585,388,207,585,1.49457516822,1.19971984837,1.9990930137,US,TX,Tarrant
2020-03-03,,,,,,,,,106,59,159,494,266,744,494,266,744,1.49423737257,1.19957135896,1.99857077579,US,TX,Tarrant
2020-03-04,,,,,,,,,106,59,158,600,326,902,600,326,902,1.4938493918,1.19942355731,1.99786104052,US,TX,Tarrant
2020-03-05,,,,,,,,,110,62,166,710,388,1068,710,388,1068,1.49328401264,1.19918700351,1.99676897525,US,TX,Tarrant
2020-03-06,,,,,,,,,119,67,182,829,456,1249,829,456,1249,1.49248345532,1.19881176672,1.99512868216,US,TX,Tarrant
2020-03-07,,,,,,,,,138,78,214,967,535,1463,967,535,1463,1.49134391039,1.19822975302,1.99224704102,US,TX,Tarrant
2020-03-08,,,,,,,,,167,94,269,1134,629,1732,1134,629,1732,1.48971745809,1.1974722206,1.98800081755,US,TX,Tarrant
2020-03-09,,,,,,,,,189,106,311,1280,712,1978,1323,735,2043,1.48739350944,1.19617277306,1.98143666049,US,TX,Tarrant
