date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-19,,,,,,,,,34,19,57,362,260,515,402,300,555,0.782314768435,US,AK,
2020-03-20,,,,,,,,,33,18,57,385,269,561,435,319,611,0.700236871376,US,AK,
2020-03-21,,,,,,,,,31,18,55,406,277,605,466,337,665,0.630232583911,US,AK,
2020-03-22,,,,,,,,,29,17,50,425,284,645,495,354,715,0.57234174534,US,AK,
2020-03-23,,,,,,,,,27,16,46,442,291,680,522,371,760,0.525741176228,US,AK,
2020-03-24,,,,,,,,,25,16,43,458,297,712,548,387,802,0.489020357989,US,AK,
2020-03-25,1,1,,,,,,,24,15,38,454,290,717,571,402,840,0.460508869505,US,AK,
2020-03-26,0,1,,,,,,,22,14,35,450,284,718,593,417,875,0.438554862551,US,AK,
2020-03-27,0,1,,,,,,,21,14,32,445,278,715,614,432,906,0.421697773968,US,AK,
2020-03-28,1,2,,,,,,,19,13,30,437,272,706,633,446,935,0.408737280209,US,AK,
2020-03-29,0,2,,,,,,,18,13,27,424,264,689,651,459,962,0.398732237974,US,AK,
2020-03-30,1,3,,,,,,,17,12,25,407,255,661,668,472,987,0.390965403723,US,AK,
2020-03-31,0,3,,,,,,,16,12,24,387,246,627,685,484,1010,0.384898394682,US,AK,
2020-04-01,0,3,,,,,,,15,12,22,367,236,592,700,496,1032,0.377050729284,US,AK,
2020-04-02,0,3,,,,,,,15,11,21,347,227,555,715,508,1053,0.370922719995,US,AK,
2020-04-03,0,3,,,,,,,14,11,20,327,219,517,729,519,1072,0.367366469973,US,AK,
2020-04-04,2,5,,,,,,,14,11,19,308,211,479,743,530,1090,0.36552313232,US,AK,
2020-04-05,1,6,,,,,,,13,10,18,290,204,442,756,541,1107,0.363584597023,US,AK,
2020-04-06,0,6,,,,,,,13,10,16,274,197,409,769,552,1123,0.360926565321,US,AK,
2020-04-07,0,6,,,,,,,12,10,16,259,191,379,781,562,1138,0.36097955052,US,AK,
2020-04-08,1,7,,,,,,,12,10,15,245,185,351,793,573,1153,0.361058522947,US,AK,
2020-04-09,0,7,,,,,,,12,10,15,234,180,328,805,583,1168,0.361176175548,US,AK,
2020-04-10,0,7,,,,,,,11,9,15,223,175,308,816,593,1182,0.361351336515,US,AK,
2020-04-11,1,8,,,,,,,11,9,14,214,170,290,827,602,1196,0.361611856517,US,AK,
2020-04-12,0,8,,,,,,,11,9,14,205,166,274,838,612,1209,0.36199875975,US,AK,
2020-04-13,0,8,,,,,,,11,9,14,198,162,260,849,621,1222,0.362572096613,US,AK,
2020-04-14,1,9,,,,,,,10,9,13,191,158,248,859,630,1235,0.36341894322,US,AK,
2020-04-15,0,9,,,,,,,10,9,13,185,155,238,870,639,1247,0.364663786683,US,AK,
2020-04-16,0,9,,,,,,,10,8,13,180,152,228,880,648,1259,0.366480822287,US,AK,
2020-04-17,0,9,,,,,,,10,8,12,175,149,219,890,657,1271,0.369105952897,US,AK,
2020-04-18,0,9,,,,,,,10,8,12,170,146,212,899,666,1283,0.372842820915,US,AK,
2020-04-19,0,9,,,,,,,10,8,12,166,143,206,909,674,1295,0.378051637293,US,AK,
2020-04-20,0,9,,,,,,,10,8,12,163,141,200,919,683,1306,0.385103473646,US,AK,
2020-04-21,0,9,,,,,,,9,8,12,159,138,195,928,691,1318,0.394282614416,US,AK,
2020-04-22,0,9,,,,,,,9,8,12,156,136,191,937,699,1329,0.40563847177,US,AK,
2020-04-23,0,9,,,,,,,9,8,12,154,134,188,947,707,1341,0.418835621703,US,AK,
2020-04-24,0,9,,,,,,,9,7,12,151,132,185,956,715,1352,0.433102695882,US,AK,
2020-04-25,0,9,,,,,,,9,7,12,149,130,182,965,723,1364,0.443864699037,US,AK,
2020-04-26,0,9,,,,,,,9,7,12,147,128,180,974,731,1375,0.454159931643,US,AK,
2020-04-27,0,9,,,,,,,9,7,12,145,126,179,984,738,1387,0.463599236166,US,AK,
2020-04-28,0,9,,,,,,,9,7,12,144,124,177,993,746,1399,0.471922777348,US,AK,
2020-04-29,0,9,,,,,,,9,7,12,142,123,176,1002,753,1411,0.479013791598,US,AK,
2020-04-30,0,9,,,,,,,9,7,12,141,121,176,1011,761,1422,0.484879558548,US,AK,
2020-05-01,0,9,,,,,,,9,7,12,140,119,175,1019,768,1434,0.489614772901,US,AK,
2020-05-02,0,9,,,,,,,9,7,12,139,118,175,1028,775,1446,0.49336257085,US,AK,
2020-05-03,0,9,,,,,,,9,6,12,137,116,175,1037,782,1458,0.496282748388,US,AK,
2020-05-04,0,9,,,,,,,9,6,12,136,114,175,1045,789,1470,0.498530416347,US,AK,
2020-05-05,0,9,,,,,,,8,6,12,135,113,175,1054,796,1481,0.500244223873,US,AK,
2020-05-06,1,10,,,,,,,8,6,12,134,111,176,1062,802,1493,0.501541605081,US,AK,
2020-05-07,0,10,,,,,,,8,6,12,133,109,176,1070,809,1504,0.502518405692,US,AK,
2020-05-08,0,10,,,,,,,8,6,12,131,107,175,1078,815,1516,0.503250826619,US,AK,
2020-05-09,0,10,,,,,,,8,6,12,130,106,175,1086,821,1527,0.503798318378,US,AK,
2020-05-10,0,10,,,,,,,8,5,12,128,104,175,1093,827,1538,0.504206632015,US,AK,
2020-05-11,0,10,,,,,,,7,5,11,126,102,174,1101,833,1549,0.504510625145,US,AK,
2020-05-12,0,10,,,,,,,7,5,11,125,99,173,1108,838,1560,0.504736661254,US,AK,
2020-05-13,0,10,,,,,,,7,5,11,123,97,172,1115,844,1570,0.504904572009,US,AK,
2020-05-14,0,10,,,,,,,7,5,11,120,95,171,1122,849,1581,0.505029216217,US,AK,
2020-05-15,0,10,,,,,,,7,5,11,118,93,169,1129,854,1591,0.505121694062,US,AK,
2020-05-16,0,10,,,,,,,6,4,10,116,90,167,1135,859,1601,0.50519027985,US,AK,
2020-05-17,0,10,,,,,,,6,4,10,113,88,165,1142,864,1611,0.505241131506,US,AK,
2020-05-18,0,10,,,,,,,6,4,10,111,85,163,1148,868,1620,0.505278826444,US,AK,
2020-05-19,0,10,,,,,,,6,4,10,108,83,160,1153,872,1629,0.505306764232,US,AK,
2020-05-20,0,10,,,,,,,6,4,10,105,80,158,1159,877,1638,0.505327468023,US,AK,
2020-05-21,0,10,,,,,,,5,3,9,103,78,155,1165,881,1647,0.505342809595,US,AK,
2020-05-22,0,10,,,,,,,5,3,9,100,75,152,1170,884,1656,0.505354177011,US,AK,
2020-05-23,0,10,,,,,,,5,3,9,97,73,149,1175,888,1664,0.505362599354,US,AK,
2020-05-24,0,10,,,,,,,5,3,8,94,70,146,1180,891,1672,0.505368839411,US,AK,
2020-05-25,0,10,,,,,,,5,3,8,91,67,142,1184,895,1680,0.504110028851,US,AK,
2020-05-26,0,10,,,,,,,4,3,8,88,65,139,1189,898,1687,0.502853161739,US,AK,
2020-05-27,0,10,,,,,,,4,2,8,85,62,135,1193,901,1694,0.501598547306,US,AK,
2020-05-28,0,10,,,,,,,4,2,7,81,59,131,1197,903,1701,0.50034641206,US,AK,
2020-05-29,0,10,,,,,,,4,2,7,78,57,127,1200,906,1707,0.499096921367,US,AK,
2020-05-30,0,10,,,,,,,3,2,7,75,54,123,1204,908,1714,0.497850195409,US,AK,
2020-05-31,0,10,,,,,,,3,2,6,72,51,119,1207,911,1720,0.496606320974,US,AK,
2020-06-01,0,10,,,,,,,3,2,6,69,49,115,1210,913,1725,0.49536536018,US,AK,
2020-06-02,,,0,0,1,10,10,11,3,2,6,65,46,111,1213,915,1731,,US,AK,
2020-06-03,,,0,0,1,10,10,11,3,1,6,63,44,107,1216,917,1736,,US,AK,
2020-06-04,,,0,0,1,10,10,11,3,1,6,60,42,103,1219,919,1741,,US,AK,
2020-06-05,,,0,0,1,10,10,11,3,1,5,57,39,99,1221,920,1746,,US,AK,
2020-06-06,,,0,0,1,10,10,11,3,1,5,54,37,95,1224,922,1751,,US,AK,
2020-06-07,,,0,0,1,10,10,11,3,1,5,52,36,92,1227,924,1755,,US,AK,
2020-06-08,,,0,0,1,10,10,11,2,1,5,49,34,88,1229,926,1760,,US,AK,
2020-06-09,,,0,0,1,10,10,11,2,1,5,47,32,85,1231,927,1764,,US,AK,
2020-06-10,,,0,0,1,10,10,11,2,1,5,45,31,81,1234,929,1768,,US,AK,
2020-06-11,,,0,0,1,10,10,11,2,1,5,43,30,78,1236,931,1772,,US,AK,
2020-06-12,,,0,0,1,10,10,11,2,1,4,42,29,75,1238,933,1776,,US,AK,
2020-06-13,,,0,0,1,10,10,11,2,1,4,40,28,73,1240,934,1780,,US,AK,
2020-06-14,,,0,0,1,11,10,11,2,1,4,39,27,70,1243,936,1783,,US,AK,
2020-06-15,,,0,0,1,11,10,11,2,1,4,38,26,68,1245,937,1787,,US,AK,
2020-06-16,,,0,0,1,11,10,11,2,1,4,37,26,66,1247,939,1791,,US,AK,
2020-06-17,,,0,0,1,11,10,11,2,1,4,36,25,64,1249,941,1794,,US,AK,
2020-06-18,,,0,0,1,11,10,12,2,1,4,35,25,62,1251,942,1798,,US,AK,
2020-06-19,,,0,0,1,11,10,12,2,1,4,35,25,60,1253,944,1801,,US,AK,
2020-06-20,,,0,0,1,11,10,12,2,1,4,34,25,59,1255,945,1804,,US,AK,
2020-06-21,,,0,0,1,11,10,12,2,1,4,33,24,57,1257,947,1807,,US,AK,
2020-06-22,,,0,0,1,11,10,12,2,1,4,33,24,56,1259,949,1811,,US,AK,
2020-06-23,,,0,0,1,11,10,12,2,1,4,32,24,55,1261,950,1814,,US,AK,
2020-06-24,,,0,0,1,11,10,12,2,1,4,32,24,54,1263,952,1817,,US,AK,
2020-06-25,,,0,0,1,11,10,12,2,1,4,32,24,52,1265,953,1820,,US,AK,
2020-06-26,,,0,0,1,11,10,12,2,1,4,31,24,51,1267,955,1823,,US,AK,
2020-06-27,,,0,0,1,11,10,12,2,1,3,31,24,50,1269,957,1826,,US,AK,
2020-06-28,,,0,0,1,11,10,12,2,1,3,31,23,50,1271,958,1829,,US,AK,
2020-06-29,,,0,0,1,11,10,12,2,1,3,31,23,49,1273,960,1832,,US,AK,
2020-06-30,,,0,0,1,11,10,12,2,1,3,30,23,48,1275,961,1835,,US,AK,
2020-07-01,,,0,0,1,11,10,12,2,1,3,30,23,47,1277,963,1837,,US,AK,
2020-07-02,,,0,0,1,11,10,12,2,1,3,30,23,47,1279,964,1840,,US,AK,
2020-07-03,,,0,0,1,11,10,12,2,1,3,30,23,46,1281,966,1843,,US,AK,
2020-07-04,,,0,0,1,11,10,12,2,1,3,30,23,45,1283,967,1846,,US,AK,
2020-07-05,,,0,0,1,11,10,12,2,1,3,29,23,45,1285,969,1848,,US,AK,
2020-07-06,,,0,0,1,11,10,12,2,1,3,29,23,44,1287,971,1851,,US,AK,
2020-07-07,,,0,0,1,11,10,12,2,1,3,29,23,44,1288,972,1854,,US,AK,
2020-07-08,,,0,0,1,11,10,12,2,1,3,29,23,43,1290,974,1857,,US,AK,
2020-07-09,,,0,0,1,11,10,12,2,1,3,29,23,43,1292,975,1859,,US,AK,
2020-07-10,,,0,0,1,11,10,12,2,1,3,29,23,42,1294,977,1862,,US,AK,
2020-07-11,,,0,0,1,11,10,12,2,1,3,29,23,42,1296,978,1864,,US,AK,
2020-07-12,,,0,0,1,11,10,12,2,1,3,29,23,42,1298,980,1867,,US,AK,
2020-07-13,,,0,0,1,11,10,12,2,1,3,29,23,41,1300,981,1870,,US,AK,
2020-07-14,,,0,0,1,11,10,12,2,1,3,28,23,41,1302,983,1872,,US,AK,
2020-07-15,,,0,0,1,11,10,12,2,1,3,28,23,41,1304,984,1875,,US,AK,
2020-07-16,,,0,0,1,11,10,12,2,1,3,28,23,41,1305,986,1878,,US,AK,
2020-07-17,,,0,0,1,11,10,12,2,1,3,28,23,40,1307,988,1880,,US,AK,
2020-07-18,,,0,0,1,11,10,13,2,1,3,28,23,40,1309,989,1883,,US,AK,
2020-07-19,,,0,0,1,11,10,13,2,1,3,28,23,40,1311,991,1885,,US,AK,
2020-07-20,,,0,0,1,11,10,13,2,1,3,28,23,40,1313,992,1888,,US,AK,
2020-07-21,,,0,0,1,11,10,13,2,1,3,28,23,40,1315,994,1890,,US,AK,
2020-07-22,,,0,0,1,11,10,13,2,1,3,28,23,40,1317,995,1893,,US,AK,
2020-07-23,,,0,0,1,11,10,13,2,1,3,28,23,40,1318,997,1896,,US,AK,
2020-07-24,,,0,0,1,11,10,13,2,1,3,28,23,39,1320,998,1898,,US,AK,
2020-07-25,,,0,0,1,11,10,13,2,1,3,28,23,39,1322,1000,1901,,US,AK,
2020-07-26,,,0,0,1,11,10,13,2,1,3,28,23,39,1324,1001,1903,,US,AK,
2020-07-27,,,0,0,1,11,11,13,2,1,3,28,23,39,1326,1003,1906,,US,AK,
2020-07-28,,,0,0,1,11,11,13,2,1,3,28,23,39,1328,1005,1908,,US,AK,
2020-07-29,,,0,0,1,11,11,13,2,1,3,28,23,39,1330,1006,1911,,US,AK,
2020-07-30,,,0,0,1,11,11,13,2,1,3,28,23,39,1332,1008,1913,,US,AK,
2020-07-31,,,0,0,1,11,11,13,2,1,3,28,23,39,1333,1009,1916,,US,AK,
2020-08-01,,,0,0,1,11,11,13,2,1,3,28,23,39,1335,1011,1919,,US,AK,
2020-08-02,,,0,0,1,11,11,13,2,1,3,28,23,39,1337,1012,1921,,US,AK,
2020-08-03,,,0,0,1,11,11,13,2,1,3,28,23,39,1339,1014,1924,,US,AK,
2020-08-04,,,0,0,1,11,11,13,2,1,3,28,23,39,1341,1015,1926,,US,AK,
2020-08-05,,,0,0,1,11,11,13,2,1,3,28,23,39,1343,1017,1929,,US,AK,
2020-08-06,,,0,0,1,11,11,13,2,1,3,28,23,39,1345,1018,1931,,US,AK,
2020-08-07,,,0,0,1,12,11,13,2,1,3,28,23,39,1346,1020,1934,,US,AK,
2020-08-08,,,0,0,1,12,11,13,2,1,3,28,23,39,1348,1021,1936,,US,AK,
2020-08-09,,,0,0,1,12,11,13,2,1,3,28,23,39,1350,1023,1939,,US,AK,
2020-08-10,,,0,0,1,12,11,13,2,1,3,28,23,39,1352,1025,1941,,US,AK,
2020-08-11,,,0,0,1,12,11,13,2,1,3,28,23,39,1354,1026,1944,,US,AK,
2020-08-12,,,0,0,1,12,11,13,2,1,3,28,23,39,1356,1028,1946,,US,AK,
2020-08-13,,,0,0,1,12,11,13,2,1,3,28,23,39,1358,1029,1949,,US,AK,
2020-08-14,,,0,0,1,12,11,13,2,1,3,28,23,39,1359,1031,1952,,US,AK,
2020-08-15,,,0,0,1,12,11,13,2,1,3,28,23,39,1361,1032,1954,,US,AK,
2020-08-16,,,0,0,1,12,11,13,2,1,3,28,23,39,1363,1034,1957,,US,AK,
2020-08-17,,,0,0,1,12,11,13,2,1,3,28,23,39,1365,1035,1959,,US,AK,
2020-08-18,,,0,0,1,12,11,13,2,1,3,28,23,39,1367,1037,1962,,US,AK,
2020-08-19,,,0,0,1,12,11,13,2,1,3,28,23,38,1369,1038,1964,,US,AK,
2020-08-20,,,0,0,1,12,11,13,2,1,3,28,23,38,1371,1040,1967,,US,AK,
2020-08-21,,,0,0,1,12,11,13,2,1,3,28,23,38,1372,1042,1969,,US,AK,
2020-08-22,,,0,0,1,12,11,13,2,1,3,28,23,38,1374,1043,1972,,US,AK,
2020-08-23,,,0,0,1,12,11,13,2,1,3,28,23,38,1376,1045,1974,,US,AK,
2020-08-24,,,0,0,1,12,11,13,2,1,3,28,23,38,1378,1046,1977,,US,AK,
2020-08-25,,,0,0,1,12,11,13,2,1,3,28,23,38,1380,1048,1979,,US,AK,
2020-08-26,,,0,0,1,12,11,13,2,1,3,28,23,38,1382,1049,1982,,US,AK,
2020-08-27,,,0,0,1,12,11,13,2,1,3,28,23,38,1384,1051,1984,,US,AK,
2020-08-28,,,0,0,1,12,11,13,2,1,3,28,23,38,1386,1052,1987,,US,AK,
2020-08-29,,,0,0,1,12,11,13,2,1,3,28,23,38,1387,1054,1989,,US,AK,
2020-08-30,,,0,0,1,12,11,13,2,1,3,28,23,38,1389,1055,1992,,US,AK,
2020-08-31,,,0,0,1,12,11,13,2,1,3,28,23,38,1391,1057,1995,,US,AK,
2020-09-01,,,0,0,1,12,11,13,2,1,3,28,23,38,1393,1059,1997,,US,AK,
2020-03-01,,,,,,,,,130,50,150,130,50,150,130,50,150,1.95263348227,US,AL,
2020-03-02,,,,,,,,,130,50,150,260,100,300,260,100,300,1.91755068126,US,AL,
2020-03-03,,,,,,,,,130,50,150,390,150,450,390,150,450,1.90979694571,US,AL,
2020-03-04,,,,,,,,,130,50,150,519,200,600,519,200,600,1.90030724815,US,AL,
2020-03-05,,,,,,,,,130,50,150,649,250,750,649,250,750,1.88868092174,US,AL,
2020-03-06,,,,,,,,,130,50,150,779,300,900,779,300,900,1.8744283347,US,AL,
2020-03-07,,,,,,,,,130,50,150,909,350,1050,909,350,1050,1.85696672201,US,AL,
2020-03-08,,,,,,,,,130,50,150,1039,400,1200,1039,400,1200,1.835636607,US,AL,
2020-03-09,,,,,,,,,130,50,150,1169,450,1350,1169,450,1350,1.80975542291,US,AL,
2020-03-10,,,,,,,,,355,164,474,1523,614,1824,1523,614,1824,1.778720632,US,AL,
2020-03-11,,,,,,,,,348,162,459,1872,776,2283,1872,776,2283,1.74215334124,US,AL,
2020-03-12,,,,,,,,,360,173,477,2232,949,2760,2232,949,2760,1.70003930748,US,AL,
2020-03-13,,,,,,,,,389,195,521,2621,1145,3281,2621,1145,3281,1.65280542351,US,AL,
2020-03-14,,,,,,,,,450,243,615,3071,1389,3895,3071,1389,3895,1.6012953259,US,AL,
2020-03-15,,,,,,,,,542,315,748,3613,1704,4642,3613,1704,4642,1.546662337,US,AL,
2020-03-16,,,,,,,,,600,369,817,4083,2023,5308,4213,2073,5458,1.4902318767,US,AL,
2020-03-17,,,,,,,,,639,415,860,4592,2389,6018,4852,2489,6318,1.43337763356,US,AL,
2020-03-18,,,,,,,,,680,472,929,5142,2812,6796,5532,2962,7246,1.3774286306,US,AL,
2020-03-19,,,,,,,,,725,536,996,5737,3298,7642,6257,3498,8242,1.32360514158,US,AL,
2020-03-20,,,,,,,,,778,589,1056,6385,3837,8547,7035,4087,9297,1.27297624145,US,AL,
2020-03-21,,,,,,,,,824,625,1097,7079,4413,9494,7858,4713,10394,1.22642984645,US,AL,
2020-03-22,,,,,,,,,859,655,1127,7809,5019,10470,8718,5369,11520,1.18464046426,US,AL,
2020-03-23,,,,,,,,,890,683,1147,8569,5652,11467,9607,6052,12667,1.14802302254,US,AL,
2020-03-24,,,,,,,,,919,720,1178,9358,6323,12494,10526,6773,13844,1.11668632044,US,AL,
2020-03-25,1,1,,,,,,,948,747,1210,9951,6905,13229,11475,7520,15053,1.09042524983,US,AL,
2020-03-26,0,1,,,,,,,976,774,1247,10579,7517,14017,12451,8294,16299,1.06877873265,US,AL,
2020-03-27,3,4,,,,,,,1000,799,1277,11219,8143,14816,13451,9093,17576,1.05113640434,US,AL,
2020-03-28,0,4,,,,,,,1022,824,1296,11852,8772,15591,14473,9917,18871,1.03684913143,US,AL,
2020-03-29,6,10,,,,,,,1042,847,1302,12444,9376,16279,15515,10765,20173,1.02530851863,US,AL,
2020-03-30,0,10,,,,,,,1061,871,1320,12963,9932,16851,16575,11636,21492,1.01598699817,US,AL,
2020-03-31,13,23,,,,,,,1079,894,1337,13441,10457,17371,17654,12530,22829,1.00844788615,US,AL,
2020-04-01,4,27,,,,,,,1096,916,1352,13898,10958,17863,18750,13447,24180,1.00233884629,US,AL,
2020-04-02,5,32,,,,,,,1112,929,1365,14329,11414,18299,19861,14376,25545,0.99737893068,US,AL,
2020-04-03,6,38,,,,,,,1126,941,1374,14731,11819,18677,20988,15317,26918,0.993344855536,US,AL,
2020-04-04,6,44,,,,,,,1140,955,1374,15093,12185,18994,22128,16273,28291,0.99005891444,US,AL,
2020-04-05,1,45,,,,,,,1154,976,1377,15423,12536,19274,23281,17250,29667,0.987379161335,US,AL,
2020-04-06,4,49,,,,,,,1166,991,1378,15730,12872,19526,24448,18241,31045,0.985191726016,US,AL,
2020-04-07,15,64,,,,,,,1178,1011,1384,16019,13200,19762,25626,19252,32428,0.983404882416,US,AL,
2020-04-08,2,66,,,,,,,1190,1030,1390,16290,13510,19974,26816,20283,33818,0.98194447617,US,AL,
2020-04-09,4,70,,,,,,,1201,1048,1395,16543,13812,20160,28017,21332,35212,0.980750381641,US,AL,
2020-04-10,10,80,,,,,,,1211,1060,1409,16778,14098,20322,29229,22392,36621,0.979773734472,US,AL,
2020-04-11,12,92,,,,,,,1221,1067,1421,16999,14366,20466,30450,23460,38041,0.978703213771,US,AL,
2020-04-12,1,93,,,,,,,1230,1075,1430,17207,14617,20601,31680,24535,39471,0.977793190678,US,AL,
2020-04-13,6,99,,,,,,,1239,1082,1431,17405,14852,20729,32920,25617,40901,0.977006819158,US,AL,
2020-04-14,15,114,,,,,,,1248,1088,1435,17592,15069,20844,34167,26706,42336,0.976405714701,US,AL,
2020-04-15,4,118,,,,,,,1256,1094,1444,17769,15270,20951,35423,27801,43780,0.975833847469,US,AL,
2020-04-16,15,133,,,,,,,1263,1096,1460,17937,15449,21059,36687,28897,45239,0.975376713889,US,AL,
2020-04-17,15,148,,,,,,,1271,1095,1475,18096,15615,21169,37958,29992,46714,0.975378928653,US,AL,
2020-04-18,5,153,,,,,,,1278,1093,1490,18249,15768,21286,39236,31086,48204,0.97538223251,US,AL,
2020-04-19,4,157,,,,,,,1285,1092,1505,18394,15904,21418,40521,32178,49708,0.975387160876,US,AL,
2020-04-20,6,163,,,,,,,1292,1086,1515,18532,16015,21555,41813,33265,51222,0.975394512225,US,AL,
2020-04-21,20,183,,,,,,,1298,1088,1523,18663,16112,21700,43111,34354,52745,0.975405477122,US,AL,
2020-04-22,13,196,,,,,,,1304,1081,1534,18789,16183,21851,44415,35436,54279,0.975421830321,US,AL,
2020-04-23,6,202,,,,,,,1309,1085,1548,18908,16238,22009,45724,36521,55826,0.975446216406,US,AL,
2020-04-24,7,209,,,,,,,1315,1084,1561,19022,16273,22174,47039,37605,57386,0.975482573881,US,AL,
2020-04-25,0,209,,,,,,,1320,1081,1573,19130,16294,22338,48359,38687,58958,0.975536763315,US,AL,
2020-04-26,10,219,,,,,,,1324,1079,1585,19233,16306,22502,49683,39766,60543,0.975617494378,US,AL,
2020-04-27,9,228,,,,,,,1329,1076,1597,19332,16307,22668,51012,40843,62139,0.975737686629,US,AL,
2020-04-28,14,242,,,,,,,1333,1073,1608,19425,16298,22846,52345,41916,63747,0.97591645069,US,AL,
2020-04-29,14,256,,,,,,,1337,1070,1619,19515,16280,23030,53682,42986,65365,0.976181936611,US,AL,
2020-04-30,16,272,,,,,,,1341,1066,1629,19600,16252,23215,55023,44053,66994,0.976575349879,US,AL,
2020-05-01,16,288,,,,,,,1345,1063,1639,19681,16219,23394,56368,45116,68633,0.977156440531,US,AL,
2020-05-02,0,288,,,,,,,1349,1059,1650,19759,16183,23569,57717,46176,70282,0.978010629346,US,AL,
2020-05-03,2,290,,,,,,,1353,1055,1663,19834,16145,23742,59070,47231,71945,0.979257445942,US,AL,
2020-05-04,8,298,,,,,,,1358,1051,1677,19907,16104,23914,60429,48283,73622,0.981058762549,US,AL,
2020-05-05,17,315,,,,,,,1364,1048,1687,19980,16066,24086,61793,49331,75308,0.98362293303,US,AL,
2020-05-06,28,343,,,,,,,1371,1044,1700,20053,16022,24263,63164,50376,77007,0.987197127553,US,AL,
2020-05-07,26,369,,,,,,,1380,1041,1720,20130,15981,24449,64545,51417,78727,0.992035968671,US,AL,
2020-05-08,14,383,,,,,,,1392,1038,1745,20212,15934,24647,65937,52455,80472,0.998334527169,US,AL,
2020-05-09,7,390,,,,,,,1406,1035,1771,20304,15885,24857,67343,53491,82243,1.00612670877,US,AL,
2020-05-10,3,393,,,,,,,1423,1032,1805,20407,15836,25089,68766,54523,84047,1.01518235166,US,AL,
2020-05-11,10,403,,,,,,,1443,1038,1841,20525,15794,25346,70208,55561,85888,1.024972157,US,AL,
2020-05-12,32,435,,,,,,,1461,1057,1875,20657,15775,25624,71669,56618,87762,1.03235684671,US,AL,
2020-05-13,15,450,,,,,,,1481,1070,1918,20806,15772,25933,73151,57688,89679,1.03942124701,US,AL,
2020-05-14,23,473,,,,,,,1504,1085,1967,20972,15787,26281,74654,58774,91645,1.04589832512,US,AL,
2020-05-15,10,483,,,,,,,1528,1093,2020,21159,15814,26671,76182,59868,93664,1.05160978683,US,AL,
2020-05-16,2,485,,,,,,,1553,1097,2073,21367,15848,27104,77735,60965,95737,1.05647551111,US,AL,
2020-05-17,3,488,,,,,,,1578,1095,2130,21595,15884,27584,79312,62060,97866,1.06050049309,US,AL,
2020-05-18,1,489,,,,,,,1604,1092,2189,21846,15921,28110,80916,63153,100055,1.06374971057,US,AL,
2020-05-19,15,504,,,,,,,1630,1090,2251,22118,15959,28684,82546,64243,102305,1.06632138097,US,AL,
2020-05-20,18,522,,,,,,,1658,1087,2314,22411,15998,29311,84204,65330,104619,1.06832515338,US,AL,
2020-05-21,7,529,,,,,,,1685,1087,2379,22725,16041,29991,85889,66418,106997,1.06986746202,US,AL,
2020-05-22,12,541,,,,,,,1714,1087,2446,23058,16088,30716,87603,67505,109442,1.0710434454,US,AL,
2020-05-23,8,549,,,,,,,1742,1087,2514,23409,16137,31484,89345,68593,111956,1.07193368465,US,AL,
