date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-04-18,0,13202,,,,,,,18009,12297,28750,421607,315018,579200,1882259,1333474,2540688,0.770964046809,US,NY,New York City
2020-04-19,1249,14451,,,,,,,16985,11430,27528,397590,294215,555910,1899243,1344905,2568216,0.770646400987,US,NY,New York City
2020-04-20,153,14604,,,,,,,16022,10582,26899,374886,274424,534517,1915265,1355487,2595114,0.770386327655,US,NY,New York City
2020-04-21,283,14887,,,,,,,15117,9841,26431,353450,255796,514525,1930382,1365328,2621545,0.770173392969,US,NY,New York City
2020-04-22,187,15074,,,,,,,14267,9214,25656,333232,238415,495612,1944649,1374542,2647200,0.769999053672,US,NY,New York City
2020-04-23,1314,16388,,,,,,,13468,8647,24380,314178,222220,477725,1958117,1383190,2671579,0.769856314634,US,NY,New York City
2020-04-24,258,16646,,,,,,,12717,8048,23641,296234,207062,460841,1970833,1391238,2695220,0.769739448388,US,NY,New York City
2020-04-25,480,17126,,,,,,,12011,7451,22920,279344,192808,444380,1982844,1398690,2718140,0.769643765456,US,NY,New York City
2020-04-26,154,17280,,,,,,,11347,6901,22219,263453,179428,428763,1994191,1405592,2740358,0.769556672891,US,NY,New York City
2020-04-27,235,17515,,,,,,,10723,6439,21529,248505,166877,413869,2004914,1412031,2761887,0.769404496164,US,NY,New York City
2020-04-28,167,17682,,,,,,,10135,5963,20865,234448,155007,399360,2015049,1417995,2782752,0.769234982401,US,NY,New York City
2020-04-29,387,18069,,,,,,,9584,5528,20219,221231,144127,385303,2024634,1423523,2802970,0.769211608192,US,NY,New York City
2020-04-30,0,18069,,,,,,,9066,5168,19591,208807,134196,372080,2033700,1428691,2822561,0.769211589193,US,NY,New York City
2020-05-01,330,18399,,,,,,,8579,4784,18980,197128,125086,359654,2042279,1433476,2841541,0.769211589768,US,NY,New York City
2020-05-02,92,18491,,,,,,,8120,4432,18387,186149,116730,347989,2050399,1437908,2859927,0.769211590626,US,NY,New York City
2020-05-03,434,18925,,,,,,,7688,4108,17811,175828,108541,337051,2058087,1442016,2877738,0.769211591906,US,NY,New York City
2020-05-04,132,19057,,,,,,,7282,3810,17251,166125,100922,326774,2065369,1445827,2894989,0.769211593815,US,NY,New York City
2020-05-05,10,19067,,,,,,,6900,3537,16708,157003,93878,316582,2072269,1449365,2911696,0.769211596663,US,NY,New York City
2020-05-06,107,19174,,,,,,,6540,3286,16179,148426,87323,306331,2078808,1452652,2927875,0.769211600912,US,NY,New York City
2020-05-07,387,19561,,,,,,,6200,3129,15666,140360,81238,296341,2085009,1455781,2943541,0.76921160725,US,NY,New York City
2020-05-08,0,19561,,,,,,,5881,2919,15168,132773,75510,287129,2090889,1458700,2958708,0.769211616706,US,NY,New York City
2020-05-09,228,19789,,,,,,,5580,2725,14685,125636,70187,278173,2096469,1461426,2973392,0.769211630812,US,NY,New York City
2020-05-10,0,19789,,,,,,,5296,2476,14215,118920,65212,269468,2101765,1463902,2987607,0.769211651857,US,NY,New York City
2020-05-11,267,20056,,,,,,,5028,2304,13760,112601,60615,261009,2106792,1466207,3001366,0.769211683251,US,NY,New York City
2020-05-12,181,20237,,,,,,,4775,2146,13318,106654,56322,252798,2111568,1468354,3014684,0.769211730086,US,NY,New York City
2020-05-13,79,20316,,,,,,,4537,2003,12889,101055,52362,244822,2116104,1470358,3027573,0.769211799956,US,NY,New York City
2020-05-14,90,20406,,,,,,,4312,1872,12474,95783,48706,237076,2120416,1472230,3040046,0.769211904189,US,NY,New York City
2020-05-15,70,20476,,,,,,,4099,1750,12070,90816,45288,229556,2124515,1473980,3052116,0.769212059687,US,NY,New York City
2020-05-16,100,20576,,,,,,,3898,1716,11679,86135,42220,222255,2128414,1475696,3063795,0.76921229166,US,NY,New York City
2020-05-17,144,20720,,,,,,,3709,1588,11300,81724,39376,215168,2132123,1477285,3075095,0.769212637723,US,NY,New York City
2020-05-18,86,20806,,,,,,,3529,1483,10933,77565,36752,208289,2135652,1478768,3086027,0.769213153984,US,NY,New York City
2020-05-19,81,20887,,,,,,,3360,1395,10576,73643,34336,201614,2139012,1480164,3096603,0.769213924146,US,NY,New York City
2020-05-20,47,20934,,,,,,,3199,1303,10231,69942,32102,195137,2142211,1481467,3106833,0.769215073073,US,NY,New York City
2020-05-21,69,21003,,,,,,,3047,1221,9896,66450,30036,188854,2145258,1482689,3116729,0.769216787029,US,NY,New York City
2020-05-22,83,21086,,,,,,,2903,1141,9572,63152,28048,182760,2148161,1483830,3126300,0.769219343855,US,NY,New York City
2020-05-23,,,83,46,182,21169,21132,21268,2767,1067,9257,60038,26196,176849,2150927,1484897,3135557,,US,NY,New York City
2020-05-24,,,78,42,176,21246,21175,21444,2637,998,8952,57096,24469,171117,2153565,1485896,3144508,,US,NY,New York City
2020-05-25,,,74,39,170,21320,21214,21613,2515,934,8657,54315,22928,165559,2156080,1486830,3153165,,US,NY,New York City
2020-05-26,,,70,36,164,21390,21251,21777,2398,875,8371,51686,21499,160170,2158478,1487706,3161536,,US,NY,New York City
2020-05-27,,,66,33,159,21455,21285,21936,2288,820,8094,49198,20172,154946,2160766,1488526,3169629,,US,NY,New York City
2020-05-28,,,62,31,153,21517,21316,22088,2183,769,7827,46845,18938,149883,2162949,1489296,3177455,,US,NY,New York City
2020-05-29,,,59,29,148,21576,21346,22236,2083,721,7572,44616,17787,144982,2165032,1490017,3185027,,US,NY,New York City
2020-05-30,,,56,27,143,21632,21374,22379,1989,677,7326,42506,16715,140237,2167021,1490695,3192352,,US,NY,New York City
2020-05-31,,,53,25,138,21684,21400,22517,1899,636,7087,40506,15634,135644,2168920,1491331,3199439,,US,NY,New York City
2020-06-01,,,50,23,134,21734,21423,22650,1813,597,6856,38610,14643,131200,2170733,1491929,3206294,,US,NY,New York City
2020-06-02,,,47,21,129,21781,21445,22778,1732,561,6632,36813,13722,126899,2172465,1492490,3212925,,US,NY,New York City
2020-06-03,,,45,20,125,21826,21465,22902,1654,527,6409,35108,12854,122731,2174119,1493018,3219333,,US,NY,New York City
2020-06-04,,,42,18,120,21868,21484,23022,1581,496,6185,33490,12047,118685,2175700,1493515,3225517,,US,NY,New York City
2020-06-05,,,40,17,116,21908,21501,23137,1511,466,5972,31954,11292,114761,2177212,1493981,3231489,,US,NY,New York City
2020-06-06,,,38,16,112,21946,21518,23249,1445,439,5766,30496,10590,110955,2178657,1494421,3237255,,US,NY,New York City
2020-06-07,,,36,16,108,21982,21534,23357,1383,413,5577,29113,9936,107275,2180040,1494834,3242831,,US,NY,New York City
2020-06-08,,,34,14,105,22017,21549,23462,1325,388,5391,27800,9326,103713,2181365,1495223,3248221,,US,NY,New York City
2020-06-09,,,33,13,101,22050,21563,23562,1271,368,5222,26556,8760,100278,2182636,1495591,3253442,,US,NY,New York City
2020-06-10,,,31,12,98,22081,21576,23660,1220,347,5076,25378,8232,96983,2183856,1495938,3258518,,US,NY,New York City
2020-06-11,,,30,12,95,22110,21588,23754,1175,327,4935,24265,7738,93824,2185031,1496265,3263452,,US,NY,New York City
2020-06-12,,,28,11,92,22138,21599,23845,1134,307,4830,23215,7276,90827,2186164,1496573,3268282,,US,NY,New York City
2020-06-13,,,27,10,88,22165,21610,23933,1097,288,4750,22229,6843,88004,2187261,1496861,3273031,,US,NY,New York City
2020-06-14,,,25,9,86,22191,21619,24018,1064,270,4663,21304,6436,85341,2188326,1497131,3277693,,US,NY,New York City
2020-06-15,,,24,9,83,22215,21629,24100,1035,253,4595,20441,6053,82849,2189361,1497384,3282287,,US,NY,New York City
2020-06-16,,,23,8,80,22238,21637,24180,1006,239,4523,19633,5694,80516,2190366,1497624,3286810,,US,NY,New York City
2020-06-17,,,22,8,77,22260,21645,24256,978,224,4457,18880,5357,78342,2191345,1497848,3291266,,US,NY,New York City
2020-06-18,,,21,7,75,22281,21653,24330,954,209,4395,18179,5039,76328,2192298,1498058,3295661,,US,NY,New York City
2020-06-19,,,20,7,72,22301,21660,24402,930,195,4344,17529,4738,74487,2193229,1498253,3300004,,US,NY,New York City
2020-06-20,,,19,6,70,22320,21667,24471,908,183,4294,16926,4455,72809,2194137,1498437,3304297,,US,NY,New York City
2020-06-21,,,18,6,67,22338,21673,24538,887,171,4250,16367,4187,71293,2195024,1498608,3308547,,US,NY,New York City
2020-06-22,,,17,5,65,22356,21679,24602,866,156,4213,15850,3930,69929,2195890,1498764,3312759,,US,NY,New York City
2020-06-23,,,17,5,63,22372,21684,24665,845,146,4177,15370,3687,68715,2196735,1498910,3316935,,US,NY,New York City
2020-06-24,,,16,5,61,22388,21689,24725,826,134,4137,14925,3453,67630,2197561,1499044,3321072,,US,NY,New York City
2020-06-25,,,15,4,59,22403,21694,24783,806,121,4101,14511,3227,66656,2198367,1499166,3325173,,US,NY,New York City
2020-06-26,,,14,4,57,22417,21699,24839,791,111,4071,14127,3012,65792,2199158,1499278,3329244,,US,NY,New York City
2020-06-27,,,14,4,55,22431,21703,24894,775,103,4034,13769,2809,64996,2199933,1499382,3333277,,US,NY,New York City
2020-06-28,,,13,3,53,22444,21707,24946,760,96,4000,13432,2617,64246,2200693,1499478,3337277,,US,NY,New York City
2020-06-29,,,13,3,51,22457,21711,24996,746,88,3966,13113,2435,63549,2201439,1499566,3341242,,US,NY,New York City
2020-06-30,,,12,3,49,22469,21714,25045,733,79,3938,12811,2261,62893,2202172,1499646,3345179,,US,NY,New York City
2020-07-01,,,12,3,48,22480,21718,25093,720,73,3904,12525,2095,62273,2202892,1499719,3349082,,US,NY,New York City
2020-07-02,,,11,3,47,22491,21721,25139,708,68,3869,12255,1939,61685,2203599,1499788,3352951,,US,NY,New York City
2020-07-03,,,11,2,45,22502,21724,25184,696,63,3833,11997,1793,61123,2204295,1499851,3356783,,US,NY,New York City
2020-07-04,,,10,2,44,22512,21727,25228,685,58,3797,11752,1655,60576,2204980,1499909,3360580,,US,NY,New York City
2020-07-05,,,10,2,44,22522,21729,25271,675,52,3761,11518,1525,60044,2205655,1499962,3364341,,US,NY,New York City
2020-07-06,,,10,2,43,22532,21732,25313,664,48,3725,11295,1402,59519,2206319,1500011,3368065,,US,NY,New York City
2020-07-07,,,9,2,42,22541,21734,25354,655,45,3688,11084,1291,58994,2206974,1500056,3371752,,US,NY,New York City
2020-07-08,,,9,2,41,22550,21736,25395,646,41,3631,10885,1186,58448,2207620,1500097,3375383,,US,NY,New York City
2020-07-09,,,9,2,41,22559,21738,25435,637,38,3596,10696,1091,57907,2208256,1500135,3378979,,US,NY,New York City
2020-07-10,,,9,1,40,22568,21740,25474,628,34,3562,10517,1004,57368,2208885,1500170,3382540,,US,NY,New York City
2020-07-11,,,8,1,39,22576,21742,25513,620,32,3512,10346,924,56808,2209504,1500202,3386051,,US,NY,New York City
2020-07-12,,,8,1,39,22584,21743,25552,611,29,3428,10183,850,56201,2210116,1500232,3389478,,US,NY,New York City
2020-07-13,,,8,1,38,22592,21745,25590,603,27,3398,10026,781,55599,2210719,1500259,3392876,,US,NY,New York City
2020-07-14,,,8,1,38,22600,21746,25627,596,25,3349,9876,718,54982,2211315,1500284,3396224,,US,NY,New York City
2020-07-15,,,8,1,38,22607,21747,25664,588,23,3287,9731,661,54332,2211903,1500307,3399511,,US,NY,New York City
2020-07-16,,,7,1,37,22615,21749,25701,579,21,3230,9590,608,53658,2212481,1500328,3402740,,US,NY,New York City
2020-07-17,,,7,1,37,22622,21750,25738,570,19,3169,9452,559,52958,2213051,1500348,3405908,,US,NY,New York City
2020-07-18,,,7,1,37,22629,21751,25774,561,17,3118,9317,514,52243,2213613,1500365,3409025,,US,NY,New York City
2020-07-19,,,7,0,36,22636,21752,25810,553,16,3050,9185,472,51496,2214165,1500382,3412075,,US,NY,New York City
2020-07-20,,,7,0,36,22643,21753,25845,544,14,3002,9054,434,50736,2214709,1500397,3415076,,US,NY,New York City
2020-07-21,,,7,0,36,22649,21753,25880,535,13,2977,8924,399,49988,2215244,1500410,3418053,,US,NY,New York City
2020-07-22,,,6,0,35,22656,21754,25915,526,12,2934,8796,367,49235,2215770,1500423,3420987,,US,NY,New York City
2020-07-23,,,6,0,35,22662,21755,25949,517,11,2917,8667,337,48521,2216287,1500434,3423903,,US,NY,New York City
2020-07-24,,,6,0,35,22668,21755,25984,508,10,2879,8538,309,47803,2216795,1500445,3426782,,US,NY,New York City
2020-07-25,,,6,0,34,22674,21756,26017,499,9,2838,8410,284,47080,2217294,1500454,3429620,,US,NY,New York City
2020-07-26,,,6,0,34,22680,21756,26051,490,8,2822,8280,260,46391,2217784,1500463,3432441,,US,NY,New York City
2020-07-27,,,6,0,34,22686,21757,26084,481,8,2813,8150,239,45776,2218266,1500471,3435254,,US,NY,New York City
2020-07-28,,,6,0,33,22692,21757,26117,473,7,2795,8019,219,45173,2218738,1500479,3438048,,US,NY,New York City
2020-07-29,,,6,0,33,22698,21758,26149,464,6,2761,7887,201,44586,2219202,1500485,3440809,,US,NY,New York City
2020-07-30,,,6,0,32,22704,21758,26181,455,6,2735,7754,184,44033,2219657,1500491,3443544,,US,NY,New York City
2020-07-31,,,6,0,32,22709,21758,26212,446,5,2721,7621,168,43525,2220103,1500497,3446264,,US,NY,New York City
2020-08-01,,,6,0,32,22715,21759,26243,437,5,2676,7489,154,43032,2220540,1500502,3448940,,US,NY,New York City
2020-08-02,,,5,0,31,22720,21759,26274,429,4,2631,7356,141,42546,2220969,1500506,3451571,,US,NY,New York City
2020-08-03,,,5,0,30,22725,21759,26304,420,4,2623,7223,128,42118,2221388,1500511,3454193,,US,NY,New York City
2020-08-04,,,5,0,30,22731,21760,26334,411,3,2604,7091,117,41720,2221800,1500515,3456796,,US,NY,New York City
2020-02-25,,,,,,,,,167,100,200,167,100,200,167,100,200,3.23636628379,US,NY,Suffolk
2020-02-26,,,,,,,,,167,100,200,334,200,400,334,200,400,3.1873768549,US,NY,Suffolk
2020-02-27,,,,,,,,,167,100,200,502,300,600,502,300,600,3.17696964583,US,NY,Suffolk
2020-02-28,,,,,,,,,167,100,200,669,400,800,669,400,800,3.16444740218,US,NY,Suffolk
2020-02-29,,,,,,,,,167,100,200,836,500,1000,836,500,1000,3.14941565128,US,NY,Suffolk
2020-03-01,,,,,,,,,167,100,200,1003,600,1200,1003,600,1200,3.13141611592,US,NY,Suffolk
2020-03-02,,,,,,,,,167,100,200,1170,700,1400,1170,700,1400,3.10991674312,US,NY,Suffolk
2020-03-03,,,,,,,,,167,100,200,1338,800,1600,1338,800,1600,3.08429833454,US,NY,Suffolk
2020-03-04,,,,,,,,,167,100,200,1505,900,1800,1505,900,1800,3.05383611421,US,NY,Suffolk
2020-03-05,,,,,,,,,668,393,899,2173,1293,2699,2173,1293,2699,3.01767492518,US,NY,Suffolk
2020-03-06,,,,,,,,,659,391,888,2832,1684,3586,2832,1684,3586,2.97479876608,US,NY,Suffolk
2020-03-07,,,,,,,,,721,431,990,3554,2116,4576,3554,2116,4576,2.92400034679,US,NY,Suffolk
2020-03-08,,,,,,,,,849,510,1192,4403,2626,5768,4403,2626,5768,2.86386516847,US,NY,Suffolk
2020-03-09,,,,,,,,,1114,673,1603,5517,3300,7370,5517,3300,7370,2.79279654524,US,NY,Suffolk
2020-03-10,,,,,,,,,1516,931,2230,7033,4231,9599,7033,4231,9599,2.70911922939,US,NY,Suffolk
2020-03-11,,,,,,,,,1816,1133,2716,8682,5265,12115,8849,5365,12315,2.61130255453,US,NY,Suffolk
2020-03-12,,,,,,,,,2086,1307,3166,10600,6473,15080,10935,6673,15480,2.49832797788,US,NY,Suffolk
2020-03-13,,,,,,,,,2414,1531,3697,12847,7904,18576,13349,8204,19176,2.37017728739,US,NY,Suffolk
2020-03-14,,,,,,,,,2794,1778,4201,15474,9583,22577,16142,9983,23377,2.22833516694,US,NY,Suffolk
2020-03-15,,,,,,,,,3212,1954,4682,18518,11438,27059,19354,11938,28059,2.07611723126,US,NY,Suffolk
2020-03-16,,,,,,,,,3563,2131,4978,21913,13469,31837,22917,14069,33037,1.9186174956,US,NY,Suffolk
2020-03-17,,,,,,,,,3838,2262,5422,25585,15632,37058,26755,16332,38458,1.76216254743,US,NY,Suffolk
2020-03-18,,,,,,,,,4065,2364,5656,29482,17896,42514,30820,18696,44114,1.61334059466,US,NY,Suffolk
2020-03-19,,,,,,,,,4252,2467,5817,33568,20263,48131,35072,21163,49931,1.47786294671,US,NY,Suffolk
2020-03-20,,,,,,,,,4401,2569,5920,37301,22439,53152,39474,23733,55851,1.35962160466,US,NY,Suffolk
2020-03-21,,,,,,,,,4498,2656,6056,41139,24705,58321,43971,26390,61907,1.26025731771,US,NY,Suffolk
2020-03-22,9,9,,,,,,,4545,2724,6114,44963,26997,63445,48516,29114,68020,1.17933831478,US,NY,Suffolk
2020-03-23,4,13,,,,,,,4559,2776,5979,48672,29264,68232,53075,31890,73999,1.11498011745,US,NY,Suffolk
2020-03-24,4,17,,,,,,,4551,2800,5909,52109,31390,72538,57626,34690,79908,1.06459005299,US,NY,Suffolk
2020-03-25,3,20,,,,,,,4529,2827,5922,55121,33286,76230,62154,37518,85829,1.0254731089,US,NY,Suffolk
2020-03-26,2,22,,,,,,,4492,2833,5797,57797,34986,79312,66646,40351,91626,0.995195471414,US,NY,Suffolk
2020-03-27,8,30,,,,,,,4442,2831,5699,60153,36509,81845,71088,43183,97324,0.971733461775,US,NY,Suffolk
2020-03-28,0,30,,,,,,,4381,2826,5548,62121,37804,83696,75469,46009,102872,0.953486137237,US,NY,Suffolk
2020-03-29,10,40,,,,,,,4314,2835,5446,63641,38861,84940,79783,48844,108317,0.939222936302,US,NY,Suffolk
2020-03-30,0,40,,,,,,,4242,2870,5331,64672,39776,85589,84026,51714,113647,0.92801189642,US,NY,Suffolk
2020-03-31,4,44,,,,,,,4168,2903,5201,65277,40548,85811,88194,54617,118847,0.919151051952,US,NY,Suffolk
2020-04-01,9,53,,,,,,,4091,2930,5059,65530,41215,85447,92285,57547,123905,0.912111351403,US,NY,Suffolk
2020-04-02,16,69,,,,,,,4013,2916,4904,65478,41768,84695,96297,60464,128808,0.906492312058,US,NY,Suffolk
2020-04-03,15,84,,,,,,,3933,2857,4750,65158,42158,83628,100230,63321,133558,0.901988791614,US,NY,Suffolk
2020-04-04,40,124,,,,,,,3853,2862,4625,64610,42450,82332,104083,66184,138183,0.898366534414,US,NY,Suffolk
2020-04-05,51,175,,,,,,,3774,2834,4563,63886,42628,80838,107857,69018,142745,0.895444301319,US,NY,Suffolk
2020-04-06,24,199,,,,,,,3695,2809,4488,63036,42714,79213,111552,71828,147232,0.893080811905,US,NY,Suffolk
2020-04-07,64,263,,,,,,,3617,2778,4373,62094,42716,77606,115169,74607,151605,0.891165161692,US,NY,Suffolk
2020-04-08,60,323,,,,,,,3540,2741,4268,61083,42657,75965,118709,77348,155872,0.889609739773,US,NY,Suffolk
2020-04-09,39,362,,,,,,,3464,2731,4225,60019,42562,74268,122173,80080,160097,0.888344949079,US,NY,Suffolk
2020-04-10,52,414,,,,,,,3390,2666,4168,58917,42395,72639,125564,82747,164264,0.887315233471,US,NY,Suffolk
2020-04-11,44,458,,,,,,,3317,2627,4095,57793,42191,71035,128881,85374,168359,0.886476059655,US,NY,Suffolk
2020-04-12,60,518,,,,,,,3246,2530,4029,56658,41895,69516,132127,87904,172387,0.885791603193,US,NY,Suffolk
2020-04-13,50,568,,,,,,,3176,2429,3952,55520,41489,68022,135303,90334,176339,0.885232958865,US,NY,Suffolk
2020-04-14,40,608,,,,,,,3108,2372,3921,54386,40992,66613,138411,92706,180260,0.884776745485,US,NY,Suffolk
2020-04-15,45,653,,,,,,,3041,2287,3870,53259,40376,65283,141453,94994,184129,0.884404010382,US,NY,Suffolk
2020-04-16,40,693,,,,,,,2976,2205,3831,52144,39652,64056,144429,97200,187960,0.884099363692,US,NY,Suffolk
2020-04-17,0,693,,,,,,,2912,2122,3797,51043,38858,62949,147341,99322,191757,0.883850290434,US,NY,Suffolk
2020-04-18,0,693,,,,,,,2850,2044,3759,49961,38045,61958,150191,101367,195516,0.883646601224,US,NY,Suffolk
2020-04-19,0,693,,,,,,,2789,1966,3711,48897,37149,61044,152980,103333,199227,0.883479991878,US,NY,Suffolk
2020-04-20,166,859,,,,,,,2730,1889,3671,47853,36204,60153,155710,105223,202897,0.883296697959,US,NY,Suffolk
2020-04-21,29,888,,,,,,,2672,1816,3647,46830,35211,59312,158382,107040,206544,0.883096786497,US,NY,Suffolk
2020-04-22,38,926,,,,,,,2615,1746,3648,45828,34179,58587,160996,108786,210191,0.882901401038,US,NY,Suffolk
2020-04-23,33,959,,,,,,,2560,1679,3646,44847,33117,57965,163556,110466,213837,0.882804625113,US,NY,Suffolk
2020-04-24,34,993,,,,,,,2506,1615,3643,43888,32000,57384,166062,112081,217480,0.882756671811,US,NY,Suffolk
2020-04-25,49,1042,,,,,,,2453,1553,3611,42951,30887,56827,168515,113635,221090,0.882729270045,US,NY,Suffolk
2020-04-26,28,1070,,,,,,,2402,1494,3589,42035,29755,56321,170916,115130,224679,0.88272928604,US,NY,Suffolk
2020-04-27,32,1102,,,,,,,2351,1438,3580,41140,28663,55873,173267,116568,228259,0.882729309902,US,NY,Suffolk
2020-04-28,29,1131,,,,,,,2302,1384,3580,40266,27619,55500,175570,117953,231838,0.8827293455,US,NY,Suffolk
2020-04-29,24,1155,,,,,,,2254,1333,3579,39413,26579,55157,177824,119286,235416,0.882729398606,US,NY,Suffolk
2020-04-30,22,1177,,,,,,,2208,1283,3568,38579,25575,54855,180032,120570,238984,0.882729477831,US,NY,Suffolk
2020-05-01,26,1203,,,,,,,2162,1236,3532,37765,24606,54556,182194,121806,242516,0.88272959602,US,NY,Suffolk
2020-05-02,24,1227,,,,,,,2117,1191,3488,36970,23675,54246,184311,122998,246003,0.882729772336,US,NY,Suffolk
2020-05-03,29,1256,,,,,,,2074,1148,3443,36194,22779,53930,186385,124146,249445,0.882730035369,US,NY,Suffolk
2020-05-04,17,1273,,,,,,,2031,1106,3398,35435,21919,53617,188415,125253,252843,0.882730427764,US,NY,Suffolk
2020-05-05,23,1296,,,,,,,1989,1067,3354,34695,21096,53300,190405,126320,256197,0.882731013142,US,NY,Suffolk
2020-05-06,226,1522,,,,,,,1948,1028,3326,33971,20309,52979,192353,127349,259522,0.882731886409,US,NY,Suffolk
2020-05-07,25,1547,,,,,,,1908,992,3322,33265,19555,52653,194261,128341,262844,0.882733189137,US,NY,Suffolk
2020-05-08,21,1568,,,,,,,1869,957,3318,32574,18833,52325,196130,129299,266161,0.882735132508,US,NY,Suffolk
2020-05-09,29,1597,,,,,,,1831,923,3313,31900,18141,51994,197961,130222,269473,0.882738031514,US,NY,Suffolk
2020-05-10,20,1617,,,,,,,1793,891,3307,31240,17478,51690,199755,131113,272780,0.882742355965,US,NY,Suffolk
2020-05-11,22,1639,,,,,,,1757,859,3300,30595,16843,51401,201511,131973,276079,0.882748806488,US,NY,Suffolk
2020-05-12,15,1654,,,,,,,1721,829,3293,29965,16234,51114,203232,132803,279372,0.882758427761,US,NY,Suffolk
2020-05-13,26,1680,,,,,,,1686,800,3285,29348,15650,50819,204918,133604,282656,0.88277277706,US,NY,Suffolk
2020-05-14,17,1697,,,,,,,1651,773,3276,28745,15090,50516,206569,134377,285932,0.882794174905,US,NY,Suffolk
2020-05-15,12,1709,,,,,,,1618,746,3267,28155,14553,50215,208187,135123,289198,0.882826077181,US,NY,Suffolk
2020-05-16,24,1733,,,,,,,1585,720,3256,27578,14037,49939,209772,135844,292454,0.882873626311,US,NY,Suffolk
2020-05-17,15,1748,,,,,,,1552,696,3246,27013,13542,49697,211324,136541,295699,0.882944464693,US,NY,Suffolk
2020-05-18,6,1754,,,,,,,1521,672,3234,26460,13067,49488,212844,137213,298933,0.88304992874,US,NY,Suffolk
2020-05-19,18,1772,,,,,,,1490,649,3222,25918,12610,49311,214334,137863,302154,0.88320678728,US,NY,Suffolk
2020-05-20,19,1791,,,,,,,1459,628,3209,25389,12171,49167,215793,138491,305363,0.883439740896,US,NY,Suffolk
2020-05-21,11,1802,,,,,,,1430,607,3196,24870,11749,49037,217223,139098,308559,0.883784945805,US,NY,Suffolk
2020-05-22,12,1814,,,,,,,1401,587,3182,24363,11344,48897,218624,139686,311741,0.884294830351,US,NY,Suffolk
2020-05-23,,,16,9,26,1830,1823,1840,1374,568,3168,23868,10955,48748,219998,140254,314908,,US,NY,Suffolk
2020-05-24,,,16,8,27,1846,1832,1867,1347,550,3154,23384,10581,48589,221345,140804,318062,,US,NY,Suffolk
2020-05-25,,,16,8,27,1862,1840,1893,1322,533,3139,22912,10223,48421,222666,141337,321200,,US,NY,Suffolk
2020-05-26,,,16,8,27,1877,1849,1919,1298,514,3124,22453,9878,48244,223964,141852,324323,,US,NY,Suffolk
2020-05-27,,,16,8,27,1893,1857,1946,1276,497,3109,22007,9546,48061,225240,142350,327432,,US,NY,Suffolk
2020-05-28,,,16,8,27,1909,1866,1973,1256,483,3112,21578,9229,47888,226496,142833,330544,,US,NY,Suffolk
2020-05-29,,,16,8,28,1925,1874,2000,1239,469,3123,21165,8925,47735,227734,143303,333666,,US,NY,Suffolk
2020-05-30,,,16,8,28,1941,1882,2028,1224,455,3151,20771,8634,47620,228958,143758,336817,,US,NY,Suffolk
2020-05-31,,,16,7,29,1956,1890,2057,1212,443,3139,20399,8357,47502,230170,144202,339955,,US,NY,Suffolk
2020-06-01,,,16,7,29,1972,1898,2085,1202,431,3141,20048,8092,47397,231372,144633,343096,,US,NY,Suffolk
2020-06-02,,,16,7,30,1987,1905,2115,1191,417,3119,19719,7837,47281,232563,145051,346214,,US,NY,Suffolk
2020-06-03,,,15,7,30,2003,1913,2144,1182,404,3128,19412,7592,47187,233745,145456,349341,,US,NY,Suffolk
2020-06-04,,,15,7,31,2018,1920,2174,1174,393,3152,19127,7358,47130,234920,145849,352493,,US,NY,Suffolk
2020-06-05,,,15,7,31,2034,1927,2205,1168,379,3180,18865,7130,47114,236088,146229,355673,,US,NY,Suffolk
2020-06-06,,,15,6,31,2049,1934,2235,1162,368,3178,18625,6911,47110,237250,146597,358850,,US,NY,Suffolk
2020-06-07,,,15,6,31,2063,1941,2265,1156,357,3155,18408,6701,47097,238406,146955,362005,,US,NY,Suffolk
2020-06-08,,,14,6,31,2078,1948,2296,1151,348,3144,18212,6499,47087,239557,147303,365148,,US,NY,Suffolk
2020-06-09,,,14,6,30,2092,1954,2326,1145,334,3111,18036,6300,47059,240702,147638,368259,,US,NY,Suffolk
2020-06-10,,,14,6,30,2106,1960,2355,1141,322,3116,17879,6108,47052,241843,147960,371374,,US,NY,Suffolk
2020-06-11,,,13,5,30,2119,1966,2385,1136,309,3076,17739,5920,47018,242978,148270,374449,,US,NY,Suffolk
2020-06-12,,,13,5,30,2132,1971,2415,1131,297,3037,17614,5734,46943,244110,148567,377486,,US,NY,Suffolk
2020-06-13,,,13,5,30,2145,1977,2444,1126,285,2999,17502,5550,46818,245236,148853,380484,,US,NY,Suffolk
2020-06-14,,,13,5,30,2158,1982,2473,1122,274,2963,17400,5368,46630,246358,149127,383447,,US,NY,Suffolk
2020-06-15,,,12,5,30,2170,1987,2502,1117,262,3035,17305,5188,46526,247475,149390,386481,,US,NY,Suffolk
2020-06-16,,,12,4,29,2183,1992,2531,1114,253,3078,17217,5010,46463,248589,149644,389559,,US,NY,Suffolk
2020-06-17,,,12,4,29,2195,1997,2560,1109,242,3116,17134,4836,46460,249697,149887,392674,,US,NY,Suffolk
