date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-04-21,45,867,,,,,,,5076,4045,6283,77934,61437,96451,219700,155948,289504,0.973342874869,US,FL,
2020-04-22,26,893,,,,,,,5057,4019,6282,77694,61383,96116,224757,159967,295786,0.973092533265,US,FL,
2020-04-23,94,987,,,,,,,5038,3985,6285,77446,61276,95786,229795,163953,302070,0.972861474291,US,FL,
2020-04-24,59,1046,,,,,,,5018,3944,6290,77189,61109,95444,234813,167898,308360,0.972700315105,US,FL,
2020-04-25,9,1055,,,,,,,4999,3903,6295,76927,60885,95149,239812,171801,314655,0.972582766826,US,FL,
2020-04-26,20,1075,,,,,,,4979,3862,6299,76659,60605,94915,244791,175663,320953,0.972527914123,US,FL,
2020-04-27,13,1088,,,,,,,4960,3822,6302,76386,60307,94729,249751,179486,327254,0.972486699466,US,FL,
2020-04-28,83,1171,,,,,,,4940,3782,6304,76110,60002,94594,254692,183268,333557,0.972462011706,US,FL,
2020-04-29,47,1218,,,,,,,4921,3741,6306,75830,59654,94515,259613,187010,339863,0.97245736661,US,FL,
2020-04-30,50,1268,,,,,,,4901,3702,6308,75547,59262,94492,264514,190712,346170,0.972477029994,US,FL,
2020-05-01,46,1314,,,,,,,4882,3640,6309,75262,58805,94500,269396,194353,352479,0.972526170998,US,FL,
2020-05-02,50,1364,,,,,,,4863,3599,6310,74974,58303,94503,274258,197952,358788,0.972611044747,US,FL,
2020-05-03,15,1379,,,,,,,4843,3562,6312,74686,57762,94506,279102,201515,365100,0.972739205396,US,FL,
2020-05-04,20,1399,,,,,,,4824,3530,6311,74397,57218,94504,283926,205045,371410,0.972919754244,US,FL,
2020-05-05,72,1471,,,,,,,4806,3497,6310,74108,56640,94499,288732,208543,377720,0.973163623135,US,FL,
2020-05-06,68,1539,,,,,,,4788,3452,6310,73819,56047,94526,293519,211996,384030,0.9734838933,US,FL,
2020-05-07,61,1600,,,,,,,4770,3418,6311,73532,55446,94555,298289,215414,390340,0.973896146631,US,FL,
2020-05-08,69,1669,,,,,,,4753,3366,6311,73248,54827,94581,303042,218781,396651,0.974418839041,US,FL,
2020-05-09,46,1715,,,,,,,4737,3301,6312,72966,54184,94602,307779,222082,402962,0.975073678523,US,FL,
2020-05-10,6,1721,,,,,,,4722,3240,6313,72689,53521,94620,312501,225323,409275,0.975885977752,US,FL,
2020-05-11,14,1735,,,,,,,4708,3215,6315,72417,52875,94637,317209,228539,415590,0.976884935329,US,FL,
2020-05-12,44,1779,,,,,,,4695,3193,6319,72153,52245,94654,321904,231732,421908,0.97810377896,US,FL,
2020-05-13,48,1827,,,,,,,4685,3172,6320,71897,51635,94670,326589,234904,428227,0.9795796786,US,FL,
2020-05-14,48,1875,,,,,,,4677,3153,6317,71653,51047,94681,331266,238057,434544,0.981353310342,US,FL,
2020-05-15,42,1917,,,,,,,4671,3137,6318,71423,50482,94692,335937,241195,440862,0.983467927252,US,FL,
2020-05-16,47,1964,,,,,,,4669,3124,6328,71210,49966,94711,340605,244320,447190,0.985967779663,US,FL,
2020-05-17,9,1973,,,,,,,4669,3095,6342,71017,49462,94743,345275,247415,453531,0.988895736944,US,FL,
2020-05-18,24,1997,,,,,,,4675,3078,6361,70848,48978,94792,349950,250494,459891,0.992290035041,US,FL,
2020-05-19,55,2052,,,,,,,4685,3041,6383,70708,48490,94864,354634,253535,466274,0.996180144371,US,FL,
2020-05-20,44,2096,,,,,,,4700,3023,6412,70602,48016,94966,359334,256559,472685,1.00058197499,US,FL,
2020-05-21,48,2144,,,,,,,4721,3014,6445,70535,47577,95101,364055,259574,479130,1.00549290502,US,FL,
2020-05-22,46,2190,,,,,,,4748,2990,6485,70513,47150,95275,368802,262564,485615,1.01088727293,US,FL,
2020-05-23,43,2233,,,,,,,4781,2959,6531,70541,46743,95496,373583,265524,492146,1.01671333706,US,FL,
2020-05-24,4,2237,,,,,,,4820,2931,6608,70624,46372,95792,378403,268455,498753,1.02289259628,US,FL,
2020-05-25,15,2252,,,,,,,4866,2920,6703,70769,46052,96182,383269,271375,505456,1.02932220313,US,FL,
2020-05-26,7,2259,,,,,,,4919,2914,6809,70980,45751,96675,388188,274290,512264,1.03588069126,US,FL,
2020-05-27,60,2319,,,,,,,4978,2940,6886,71263,45498,97242,393167,277230,519149,1.04243650464,US,FL,
2020-05-28,45,2364,,,,,,,5044,2964,6948,71622,45290,97870,398211,280194,526097,1.04885814208,US,FL,
2020-05-29,49,2413,,,,,,,5116,2968,7018,72061,45105,98571,403326,283163,533115,1.05502429459,US,FL,
2020-05-30,34,2447,,,,,,,5193,2982,7110,72583,44949,99362,408520,286145,540224,1.06083235604,US,FL,
2020-05-31,4,2451,,,,,,,5276,3020,7234,73190,44845,100268,413796,289165,547457,1.06620412285,US,FL,
2020-06-01,9,2460,,,,,,,5364,3064,7405,73885,44814,101331,419160,292230,554862,1.07108818468,US,FL,
2020-06-02,70,2530,,,,,,,5457,3110,7578,74667,44846,102549,424617,295340,562439,1.07545921708,US,FL,
2020-06-03,36,2566,,,,,,,5555,3127,7746,75537,44932,103912,430172,298468,570185,1.07931490119,US,FL,
2020-06-04,41,2607,,,,,,,5657,3133,7922,76494,45042,105422,435829,301601,578107,1.08267142293,US,FL,
2020-06-05,53,2660,,,,,,,5763,3181,8104,77537,45209,107081,441592,304783,586210,1.08555847087,US,FL,
2020-06-06,28,2688,,,,,,,5873,3231,8296,78662,45449,108891,447465,308014,594505,1.0880144476,US,FL,
2020-06-07,12,2700,,,,,,,5987,3254,8500,79869,45745,110860,453452,311269,603005,1.09008234451,US,FL,
2020-06-08,12,2712,,,,,,,6105,3301,8712,81153,46115,112964,459556,314570,611716,1.09180648467,US,FL,
2020-06-09,53,2765,,,,,,,6226,3329,8930,82513,46524,115190,465782,317900,620645,1.0932301541,US,FL,
2020-06-10,36,2801,,,,,,,6351,3338,9154,83944,46948,117535,472133,321238,629799,1.0943940289,US,FL,
2020-06-11,47,2848,,,,,,,6479,3357,9385,85445,47365,120035,478612,324595,639184,1.09533525215,US,FL,
2020-06-12,29,2877,,,,,,,6610,3411,9623,87011,47812,122710,485222,328006,648807,1.09608700332,US,FL,
2020-06-13,48,2925,,,,,,,6745,3425,9867,88640,48269,125559,491967,331432,658673,1.09667841629,US,FL,
2020-06-14,6,2931,,,,,,,6883,3434,10118,90330,48721,128567,498850,334867,668790,1.09713472649,US,FL,
2020-06-15,7,2938,,,,,,,7025,3446,10374,92079,49148,131708,505875,338314,679164,1.09747755541,US,FL,
2020-06-16,55,2993,,,,,,,7170,3480,10638,93885,49564,134940,513044,341794,689802,1.0977252657,US,FL,
2020-06-17,25,3018,,,,,,,7318,3501,10908,95745,49954,138270,520362,345295,700709,1.09789334087,US,FL,
2020-06-18,43,3061,,,,,,,7469,3514,11185,97660,50341,141709,527832,348810,711893,1.09799476013,US,FL,
2020-06-19,,,32,18,45,3093,3079,3106,7624,3523,11468,99627,50731,145255,535456,352333,723361,,US,FL,
2020-06-20,,,32,18,45,3125,3098,3150,7783,3533,11758,101647,51083,148908,543239,355866,735118,,US,FL,
2020-06-21,,,33,18,45,3158,3117,3195,7945,3545,12055,103719,51397,152668,551183,359412,747173,,US,FL,
2020-06-22,,,33,18,46,3191,3136,3240,8110,3555,12359,105842,51698,156526,559293,362967,759531,,US,FL,
2020-06-23,,,33,19,47,3225,3155,3286,8279,3564,12670,108016,51961,160484,567573,366531,772200,,US,FL,
2020-06-24,,,34,19,47,3258,3174,3333,8452,3573,12988,110242,52204,164542,576024,370105,785187,,US,FL,
2020-06-25,,,34,19,48,3293,3193,3381,8628,3582,13313,112519,52449,168700,584652,373687,798499,,US,FL,
2020-06-26,,,35,19,49,3327,3212,3430,8784,3580,13617,114825,52672,172931,593436,377268,812115,,US,FL,
2020-06-27,,,35,19,50,3362,3232,3479,8943,3581,13927,117157,52843,177235,602379,380850,826041,,US,FL,
2020-06-28,,,36,19,51,3398,3251,3529,9104,3582,14241,119516,52999,181609,611483,384432,840282,,US,FL,
2020-06-29,,,36,19,52,3434,3271,3581,9265,3581,14559,121897,53146,186051,620748,388013,854840,,US,FL,
2020-06-30,,,37,19,53,3471,3291,3633,9423,3578,14876,124296,53278,190552,630170,391592,869716,,US,FL,
2020-07-01,,,37,19,54,3508,3310,3686,9576,3573,15189,126702,53372,195103,639746,395166,884904,,US,FL,
2020-07-02,,,38,19,55,3545,3330,3741,9725,3576,15521,129110,53446,199716,649472,398742,900424,,US,FL,
2020-07-03,,,38,19,56,3584,3350,3796,9873,3582,15850,131513,53515,204381,659345,402325,916273,,US,FL,
2020-07-04,,,39,20,57,3622,3370,3853,10017,3574,16180,133906,53566,209092,669362,405900,932453,,US,FL,
2020-07-05,,,39,19,58,3662,3390,3910,10159,3566,16511,136282,53599,213845,679520,409466,948963,,US,FL,
2020-07-06,,,40,19,59,3702,3410,3969,10296,3556,16841,138633,53611,218632,689817,413023,965804,,US,FL,
2020-07-07,,,41,19,61,3742,3430,4029,10429,3545,17172,140952,53601,223445,700246,416568,982975,,US,FL,
2020-07-08,,,41,19,62,3784,3450,4090,10558,3532,17416,143231,53569,228191,710804,420101,1000391,,US,FL,
2020-07-09,,,42,19,63,3826,3470,4153,10683,3518,17759,145462,53514,232962,721486,423619,1018149,,US,FL,
2020-07-10,,,43,19,64,3868,3490,4217,10803,3502,18083,147638,53434,237733,732290,427122,1036231,,US,FL,
2020-07-11,,,43,19,66,3911,3509,4282,10919,3484,18346,149772,53338,242462,743209,430606,1054576,,US,FL,
2020-07-12,,,44,19,67,3955,3529,4348,11030,3463,18680,151859,53219,247215,754238,434069,1073255,,US,FL,
2020-07-13,,,45,19,68,4000,3549,4416,11135,3440,18989,153891,53078,251962,765374,437510,1092244,,US,FL,
2020-07-14,,,45,19,70,4045,3569,4485,11236,3417,19162,155862,52913,256565,776609,440927,1111405,,US,FL,
2020-07-15,,,46,19,71,4091,3589,4555,11331,3382,19450,157770,52717,261140,787940,444310,1130855,,US,FL,
2020-07-16,,,47,19,72,4137,3608,4627,11421,3355,19733,159615,52498,265684,799361,447665,1150588,,US,FL,
2020-07-17,,,47,19,74,4185,3628,4700,11505,3318,19852,161394,52241,270015,810866,450983,1170439,,US,FL,
2020-07-18,,,48,19,75,4233,3647,4774,11583,3282,20286,163105,51941,274452,822450,454266,1190724,,US,FL,
2020-07-19,,,49,19,76,4281,3667,4850,11656,3245,20585,164744,51611,278857,834106,457511,1211309,,US,FL,
2020-07-20,,,49,19,78,4330,3686,4927,11723,3205,20879,166308,51250,283225,845829,460717,1232188,,US,FL,
2020-07-21,,,50,19,79,4380,3705,5005,11784,3150,21192,167797,50844,287575,857613,463867,1253379,,US,FL,
2020-07-22,,,50,19,80,4431,3724,5085,11840,3096,21367,169207,50395,291771,869453,466964,1274745,,US,FL,
2020-07-23,,,51,18,81,4481,3743,5166,11890,3041,21532,170539,49904,295887,881343,470005,1296277,,US,FL,
2020-07-24,,,51,18,83,4533,3762,5248,11934,2983,21686,171791,49369,299814,893277,472989,1317962,,US,FL,
2020-07-25,,,52,18,84,4585,3781,5332,11973,2929,21828,172961,48796,303559,905250,475918,1339790,,US,FL,
2020-07-26,,,52,18,85,4637,3799,5417,12005,2890,22075,174047,48202,307289,917255,478809,1361864,,US,FL,
2020-07-27,,,53,18,87,4690,3818,5503,12032,2850,22250,175049,47590,310859,929287,481660,1384114,,US,FL,
2020-07-28,,,53,18,88,4744,3836,5590,12054,2797,22423,175968,46947,314292,941341,484458,1406536,,US,FL,
2020-07-29,,,54,18,89,4797,3855,5679,12071,2749,22602,176802,46279,317733,953412,487207,1429138,,US,FL,
2020-07-30,,,54,18,90,4852,3873,5768,12083,2704,22760,177554,45602,321043,965495,489912,1451897,,US,FL,
2020-07-31,,,55,17,91,4906,3891,5859,12091,2657,22907,178224,44904,324216,977586,492570,1474803,,US,FL,
2020-08-01,,,55,17,92,4961,3908,5951,12094,2607,23091,178813,44193,327455,989679,495177,1497893,,US,FL,
2020-08-02,,,55,17,93,5016,3926,6044,12092,2558,23263,179321,43469,330432,1001771,497736,1521156,,US,FL,
2020-08-03,,,55,17,95,5072,3943,6138,12085,2510,23428,179751,42734,333275,1013856,500246,1544583,,US,FL,
2020-08-04,,,56,17,95,5127,3960,6233,12075,2467,23595,180102,41996,335991,1025931,502713,1568178,,US,FL,
2020-08-05,,,56,16,96,5183,3977,6328,12060,2423,23817,180377,41269,338617,1037990,505137,1591995,,US,FL,
2020-08-06,,,56,16,97,5239,3994,6425,12040,2377,23866,180578,40550,341115,1050031,507514,1615860,,US,FL,
2020-08-07,,,56,16,98,5295,4011,6522,12017,2333,23992,180705,39842,343575,1062048,509848,1639852,,US,FL,
2020-08-08,,,56,16,99,5352,4027,6620,11990,2291,24037,180760,39150,345927,1074038,512139,1663889,,US,FL,
2020-08-09,,,56,15,100,5408,4043,6719,11959,2248,24087,180746,38469,348186,1085996,514388,1687975,,US,FL,
2020-08-10,,,57,15,101,5465,4058,6819,11924,2206,24153,180665,37785,350264,1097920,516594,1712128,,US,FL,
2020-08-11,,,57,15,101,5521,4074,6920,11885,2165,24209,180518,37099,352223,1109805,518759,1736336,,US,FL,
2020-08-12,,,57,15,102,5578,4089,7022,11843,2124,24244,180308,36426,354044,1121649,520884,1760580,,US,FL,
2020-08-13,,,57,14,103,5634,4104,7124,11798,2089,24252,180035,35765,355694,1133446,522973,1784831,,US,FL,
2020-08-14,,,56,14,103,5691,4118,7226,11750,2054,24239,179702,35115,357173,1145197,525027,1809070,,US,FL,
2020-08-15,,,57,14,103,5748,4132,7329,11701,2019,24281,179313,34477,358547,1156898,527047,1833350,,US,FL,
2020-08-16,,,57,13,104,5804,4146,7433,11649,1984,24290,178868,33854,359746,1168548,529031,1857639,,US,FL,
2020-08-17,,,57,13,105,5861,4160,7537,11595,1948,24287,178371,33244,360770,1180142,530980,1881926,,US,FL,
2020-08-18,,,57,13,106,5918,4173,7643,11538,1912,24272,177824,32646,361615,1191680,532892,1906197,,US,FL,
2020-08-19,,,57,13,107,5976,4187,7750,11479,1877,24246,177228,32057,362266,1203159,534770,1930443,,US,FL,
2020-08-20,,,57,13,108,6033,4200,7857,11418,1843,24212,176586,31476,362661,1214576,536613,1954655,,US,FL,
2020-08-21,,,57,12,109,6090,4212,7965,11355,1809,24171,175901,30908,362965,1225932,538422,1978825,,US,FL,
2020-08-22,,,57,12,109,6148,4225,8074,11291,1776,24118,175175,30350,363091,1237223,540198,2002942,,US,FL,
2020-08-23,,,57,12,110,6205,4237,8183,11225,1743,24054,174409,29802,363108,1248447,541942,2026996,,US,FL,
2020-08-24,,,57,12,111,6262,4250,8294,11157,1711,23979,173607,29265,363000,1259604,543654,2050974,,US,FL,
2020-08-25,,,57,11,112,6320,4261,8405,11087,1680,23892,172771,28739,362739,1270691,545334,2074866,,US,FL,
2020-08-26,,,57,11,113,6377,4273,8517,11017,1649,23805,171902,28223,362335,1281707,546983,2098671,,US,FL,
2020-08-27,,,57,11,113,6434,4285,8630,10945,1619,23730,171003,27719,361821,1292652,548603,2122400,,US,FL,
2020-08-28,,,57,11,114,6491,4296,8743,10871,1589,23657,170077,27219,361226,1303523,550192,2146056,,US,FL,
2020-08-29,,,57,11,114,6548,4307,8857,10796,1559,23573,169122,26724,360559,1314319,551752,2169628,,US,FL,
2020-08-30,,,57,10,114,6605,4318,8971,10720,1531,23478,168141,26235,359757,1325039,553283,2193106,,US,FL,
2020-08-31,,,57,10,115,6662,4329,9085,10643,1502,23351,167135,25754,358818,1335682,554786,2216457,,US,FL,
2020-09-01,,,57,10,115,6718,4339,9200,10565,1475,23249,166105,25281,357780,1346247,556262,2239705,,US,FL,
2020-09-02,,,56,10,115,6775,4349,9315,10486,1448,23137,165054,24817,356644,1356734,557710,2262841,,US,FL,
2020-09-03,,,56,10,115,6831,4359,9430,10406,1421,23015,163982,24361,355413,1367140,559131,2285856,,US,FL,
2020-09-04,,,56,9,116,6887,4369,9545,10326,1395,22884,162890,23913,354085,1377466,560527,2308740,,US,FL,
2020-09-05,,,56,9,115,6943,4379,9660,10245,1369,22744,161779,23474,352659,1387711,561897,2331483,,US,FL,
2020-09-06,,,56,9,116,6998,4389,9775,10163,1345,22595,160651,23043,351136,1397874,563242,2354077,,US,FL,
2020-09-07,,,55,9,116,7053,4398,9890,10081,1324,22437,159507,22625,349518,1407954,564567,2376514,,US,FL,
2020-09-08,,,55,9,116,7108,4407,10005,9998,1300,22270,158349,22213,347810,1417952,565868,2398783,,US,FL,
2020-09-09,,,55,9,116,7163,4416,10120,9915,1277,22095,157177,21811,346013,1427868,567145,2420878,,US,FL,
2020-09-10,,,54,8,115,7218,4425,10235,9832,1255,21912,155992,21416,344120,1437699,568400,2442790,,US,FL,
2020-09-11,,,54,8,115,7272,4434,10350,9748,1233,21721,154796,21030,342111,1447448,569633,2464511,,US,FL,
2020-09-12,,,54,8,115,7326,4443,10465,9664,1212,21523,153589,20653,339977,1457112,570845,2486033,,US,FL,
2020-09-13,,,54,8,115,7379,4451,10579,9580,1191,21373,152373,20285,337778,1466692,572037,2507405,,US,FL,
2020-09-14,,,53,8,115,7432,4459,10693,9496,1171,21132,151149,19926,335432,1476188,573209,2528537,,US,FL,
2020-09-15,,,53,8,114,7485,4467,10807,9411,1149,20885,149917,19572,332966,1485599,574359,2549422,,US,FL,
2020-09-16,,,53,7,114,7538,4475,10920,9327,1128,20632,148679,19226,330349,1494927,575488,2570053,,US,FL,
2020-09-17,,,52,7,113,7590,4483,11033,9242,1108,20373,147435,18886,327585,1504169,576597,2590426,,US,FL,
2020-09-18,,,52,7,113,7642,4491,11145,9158,1089,20131,146187,18554,324700,1513327,577686,2610556,,US,FL,
2020-09-19,,,52,7,113,7694,4498,11257,9074,1070,20165,144934,18229,321981,1522400,578756,2630720,,US,FL,
2020-09-20,,,51,7,112,7745,4506,11369,8989,1051,19966,143679,17910,319203,1531390,579807,2650686,,US,FL,
2020-09-21,,,51,7,112,7796,4513,11480,8905,1032,19764,142421,17597,316372,1540295,580840,2670449,,US,FL,
2020-09-22,,,50,7,111,7846,4520,11591,8821,1014,19558,141161,17287,313494,1549115,581854,2690007,,US,FL,
2020-09-23,,,50,6,111,7896,4527,11701,8737,996,19352,139900,16983,310575,1557852,582851,2709358,,US,FL,
2020-09-24,,,50,6,110,7946,4534,11811,8653,979,19144,138638,16684,307624,1566505,583830,2728501,,US,FL,
2020-09-25,,,49,6,110,7995,4541,11920,8569,962,18934,137375,16391,304646,1575074,584792,2747435,,US,FL,
2020-09-26,,,49,6,109,8044,4547,12028,8486,945,18760,136113,16103,301684,1583560,585737,2766195,,US,FL,
2020-09-27,,,49,6,108,8093,4554,12136,8403,928,18617,134851,15820,298779,1591963,586666,2784811,,US,FL,
2020-09-28,,,48,6,108,8141,4560,12243,8320,912,18469,133590,15541,295875,1600282,587579,2803280,,US,FL,
2020-09-29,,,48,6,107,8189,4567,12350,8237,896,18315,132331,15266,293057,1608519,588476,2821594,,US,FL,
2020-09-30,,,47,6,106,8236,4573,12455,8154,881,18156,131074,14998,290328,1616673,589357,2839749,,US,FL,
2020-10-01,,,47,6,105,8283,4579,12560,8072,866,17958,129819,14735,287654,1624745,590223,2857707,,US,FL,
2020-02-17,,,,,,,,,111,50,150,111,50,150,111,50,150,2.03397267386,US,GA,
2020-02-18,,,,,,,,,111,50,150,222,100,300,222,100,300,2.03118076016,US,GA,
2020-02-19,,,,,,,,,111,50,150,332,150,450,332,150,450,2.03056240232,US,GA,
2020-02-20,,,,,,,,,111,50,150,443,200,600,443,200,600,2.02980699871,US,GA,
2020-02-21,,,,,,,,,111,50,150,554,250,750,554,250,750,2.02888411353,US,GA,
2020-02-22,,,,,,,,,111,50,150,665,300,900,665,300,900,2.02775650711,US,GA,
2020-02-23,,,,,,,,,111,50,150,776,350,1050,776,350,1050,2.02637858267,US,GA,
2020-02-24,,,,,,,,,111,50,150,886,400,1200,886,400,1200,2.02469445578,US,GA,
2020-02-25,,,,,,,,,111,50,150,997,450,1350,997,450,1350,2.02263553933,US,GA,
2020-02-26,,,,,,,,,328,149,480,1325,599,1830,1325,599,1830,2.02003584167,US,GA,
2020-02-27,,,,,,,,,326,149,478,1651,749,2308,1651,749,2308,2.01694465203,US,GA,
2020-02-28,,,,,,,,,346,158,512,1997,908,2819,1997,908,2819,2.01314162131,US,GA,
2020-02-29,,,,,,,,,387,178,582,2383,1086,3401,2383,1086,3401,2.00848761907,US,GA,
2020-03-01,,,,,,,,,472,218,727,2856,1305,4127,2856,1305,4127,2.00278147963,US,GA,
2020-03-02,,,,,,,,,605,281,952,3460,1586,5079,3460,1586,5079,1.99577152116,US,GA,
2020-03-03,,,,,,,,,710,332,1134,4060,1869,6062,4170,1919,6212,1.98713915998,US,GA,
2020-03-04,,,,,,,,,805,379,1302,4754,2198,7214,4976,2298,7514,1.9764833485,US,GA,
2020-03-05,,,,,,,,,922,437,1511,5565,2586,8575,5897,2736,9025,1.96330830224,US,GA,
2020-03-06,,,,,,,,,1064,510,1766,6518,3046,10190,6961,3246,10790,1.94699719118,US,GA,
2020-03-07,,,,,,,,,1242,604,2075,7650,3601,12115,8204,3851,12865,1.92680534175,US,GA,
2020-03-08,,,,,,,,,1428,706,2395,8967,4257,14360,9632,4557,15260,1.90188677396,US,GA,
2020-03-09,,,,,,,,,1617,817,2691,10473,5025,16900,11248,5375,17950,1.87137117666,US,GA,
2020-03-10,,,,,,,,,1815,943,2974,12177,5919,19724,13064,6319,20924,1.8345149983,US,GA,
2020-03-11,,,,,,,,,2028,1091,3236,14094,6960,22809,15091,7410,24159,1.79090443799,US,GA,
2020-03-12,1,1,,,,,,,2251,1262,3498,16018,8073,25828,17343,8673,27657,1.74065450523,US,GA,
2020-03-13,0,1,,,,,,,2474,1446,3801,18165,9370,29150,19816,10119,31457,1.68451478177,US,GA,
2020-03-14,0,1,,,,,,,2685,1629,4135,20505,10841,32773,22502,11749,35592,1.62382476112,US,GA,
2020-03-15,0,1,,,,,,,2885,1840,4327,23003,12503,36519,25386,13590,39919,1.56033773746,US,GA,
2020-03-16,0,1,,,,,,,3071,2041,4423,25602,14326,40215,28457,15631,44341,1.4959788691,US,GA,
2020-03-17,0,1,,,,,,,3244,2186,4527,28241,16231,43789,31701,17818,48868,1.43260667309,US,GA,
2020-03-18,2,3,,,,,,,3399,2293,4669,30930,18192,47324,35101,20111,53536,1.37183152798,US,GA,
2020-03-19,7,10,,,,,,,3536,2492,4754,33661,20305,50775,38636,22603,58289,1.31492449223,US,GA,
2020-03-20,4,14,,,,,,,3652,2605,4899,36391,22473,54163,42288,25209,63188,1.26281281681,US,GA,
2020-03-21,6,20,,,,,,,3751,2700,5002,39078,24662,57399,46039,27909,68189,1.21611610791,US,GA,
2020-03-22,5,25,,,,,,,3834,2786,5051,41669,26845,60375,49873,30696,73240,1.17517176908,US,GA,
2020-03-23,0,25,,,,,,,3903,2858,5153,44145,28997,63133,53776,33555,78392,1.14003575431,US,GA,
2020-03-24,7,32,,,,,,,3960,2927,5272,46489,31107,65714,57737,36482,83664,1.11048454172,US,GA,
2020-03-25,8,40,,,,,,,4007,2984,5361,48680,33148,68102,61744,39467,89025,1.08605162647,US,GA,
2020-03-26,8,48,,,,,,,4045,3032,5409,50697,35089,70274,65789,42499,94433,1.06610675782,US,GA,
2020-03-27,16,64,,,,,,,4076,3072,5441,52522,36898,72216,69864,45571,99873,1.04995502504,US,GA,
2020-03-28,5,69,,,,,,,4100,3107,5451,54148,38558,73867,73965,48678,105324,1.03692281051,US,GA,
2020-03-29,11,80,,,,,,,4120,3137,5451,55583,40066,75182,78085,51816,110774,1.02641129358,US,GA,
2020-03-30,7,87,,,,,,,4135,3162,5448,56833,41388,76303,82220,54978,116222,1.01791748998,US,GA,
2020-03-31,24,111,,,,,,,4147,3184,5424,57909,42530,77304,86367,58162,121645,1.01103326991,US,GA,
2020-04-01,28,139,,,,,,,4155,3202,5401,58821,43547,78178,90522,61365,127046,1.00543357973,US,GA,
2020-04-02,24,163,,,,,,,4161,3220,5391,59582,44473,78901,94683,64585,132436,1.00086154367,US,GA,
2020-04-03,21,184,,,,,,,4165,3231,5375,60212,45213,79522,98848,67816,137811,0.997114378897,US,GA,
2020-04-04,17,201,,,,,,,4167,3242,5352,60727,45850,79975,103015,71059,143163,0.994031576885,US,GA,
2020-04-05,10,211,,,,,,,4167,3252,5323,61143,46402,80296,107182,74312,148485,0.991485536484,US,GA,
2020-04-06,18,229,,,,,,,4166,3260,5289,61476,46876,80534,111349,77572,153774,0.989374331016,US,GA,
2020-04-07,100,329,,,,,,,4164,3267,5248,61737,47285,80629,115513,80840,159021,0.987616172613,US,GA,
2020-04-08,33,362,,,,,,,4161,3273,5211,61937,47631,80568,119674,84113,164231,0.986145172503,US,GA,
2020-04-09,17,379,,,,,,,4157,3270,5167,62087,47917,80374,123831,87384,169398,0.984908074926,US,GA,
2020-04-10,37,416,,,,,,,4152,3273,5122,62195,48158,80088,127983,90657,174520,0.983861720433,US,GA,
2020-04-11,13,429,,,,,,,4147,3276,5102,62266,48363,79748,132130,93934,179621,0.982971058242,US,GA,
2020-04-12,4,433,,,,,,,4141,3280,5072,62306,48536,79369,136271,97215,184693,0.982207575847,US,GA,
2020-04-13,32,465,,,,,,,4134,3262,5081,62321,48661,79000,140405,100477,189773,0.981548049509,US,GA,
2020-04-14,60,525,,,,,,,4127,3251,5061,62313,48750,78612,144532,103729,194833,0.980973544344,US,GA,
2020-04-15,27,552,,,,,,,4119,3250,5056,62285,48816,78245,148651,106979,199889,0.980360479693,US,GA,
2020-04-16,35,587,,,,,,,4111,3225,5052,62240,48840,77895,152762,110205,204940,0.979821625234,US,GA,
