date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-04,1378,157457,,,,,,,352574,265490,457233,5776313,4427165,7408421,39553127,29195309,52031280,0.952289506555,0.886474739448,1.02369489512,US,,
2020-08-05,1376,158833,,,,,,,347782,260900,452114,5708665,4366080,7332695,39900909,29456209,52483394,0.951625334939,0.886021226336,1.02294341156,US,,
2020-08-06,1253,160086,,,,,,,343000,256442,447161,5640069,4303830,7256486,40243909,29712651,52930555,0.95099864285,0.885590563173,1.02237098504,US,,
2020-08-07,1242,161328,,,,,,,338235,251882,441937,5570715,4240644,7179440,40582144,29964533,53372492,0.950402883419,0.885179327998,1.02179623284,US,,
2020-08-08,1077,162405,,,,,,,333490,247229,436664,5500781,4176589,7101823,40915634,30211762,53809156,0.949832566517,0.884783525508,1.02121908855,US,,
2020-08-09,511,162916,,,,,,,329000,242860,432006,5430613,4111663,7024103,41244634,30454622,54241162,0.949283186228,0.884427811212,1.02063230151,US,,
2020-08-10,527,163443,,,,,,,324532,238457,427656,5360358,4046056,6947350,41569166,30693079,54668818,0.94875110844,0.883928091105,1.02003267191,US,,
2020-08-11,1064,164507,,,,,,,320101,234490,423287,5290152,3980373,6870923,41889267,30927569,55092105,0.948233442369,0.883442525116,1.01931069467,US,,
2020-08-12,1505,166012,,,,,,,315720,230262,418927,5220133,3914374,6795208,42204987,31157831,55511032,0.94772791292,0.882969747415,1.0187677981,US,,
2020-08-13,1070,167082,,,,,,,311413,225879,414093,5150440,3848471,6719467,42516400,31383710,55925125,0.94723274387,0.882510654132,1.01823223146,US,,
2020-08-14,1338,168420,,,,,,,307203,221743,409691,5081222,3782592,6644582,42823603,31605453,56334816,0.946746556531,0.882099970667,1.01768688354,US,,
2020-08-15,1034,169454,,,,,,,303074,217717,405265,5012598,3716897,6570503,43126677,31823170,56740081,0.946268284995,0.881700308332,1.01708731396,US,,
2020-08-16,571,170025,,,,,,,299014,213765,401449,4944671,3651733,6498044,43425691,32036935,57141530,0.94579710709,0.881311149747,1.01644928519,US,,
2020-08-17,446,170471,,,,,,,295021,209861,397734,4877530,3587061,6427524,43720712,32246796,57539264,0.945332389178,0.880932067022,1.01580886931,US,,
2020-08-18,1325,171796,,,,,,,291097,205955,393968,4811257,3523040,6358941,44011809,32452751,57933232,0.944873642643,0.880621306548,1.01507393795,US,,
2020-08-19,1353,173149,,,,,,,287249,202278,390454,4745932,3459823,6292162,44299058,32655029,58323686,0.944420489938,0.880313270089,1.01435520179,US,,
2020-08-20,1079,174228,,,,,,,283477,198441,387038,4681627,3397362,6227087,44582535,32853470,58710724,0.943972638302,0.880013100151,1.01363402632,US,,
2020-08-21,1105,175333,,,,,,,279778,194674,383571,4618404,3335589,6163498,44862313,33048144,59094295,0.943529859528,0.879720558062,1.01297388858,US,,
2020-08-22,982,176315,,,,,,,276148,191170,380325,4556317,3274875,6101894,45138461,33239314,59474620,0.943091974451,0.879339299962,1.01245820728,US,,
2020-08-23,450,176765,,,,,,,272587,187473,377097,4495414,3215122,6042335,45411048,33426787,59851717,0.942658841103,0.879000621273,1.01194102918,US,,
2020-08-24,442,177207,,,,,,,269283,183957,374114,4435697,3156222,5984450,45680331,33610744,60225831,0.943159754385,0.878548681377,1.01223134824,US,,
2020-08-25,1239,178446,,,,,,,266047,180547,371337,4377212,3098318,5928135,45946378,33791291,60597168,0.943668073003,0.879971256165,1.01340820514,US,,
2020-08-26,1225,179671,,,,,,,262884,177354,368473,4319995,3041185,5873326,46209262,33968645,60965641,0.944183323608,0.880382203698,1.01374439194,US,,
2020-08-27,1111,180782,,,,,,,259803,174139,365742,4264078,2985067,5820139,46469065,34142784,61331383,0.944705459692,0.880032709641,1.01545214057,US,,
2020-08-28,971,181753,,,,,,,256822,171036,362929,4209487,2930231,5768973,46725887,34313820,61694312,0.94523442397,0.881076374846,1.01649044773,US,,
2020-08-29,958,182711,,,,,,,253960,168052,360579,4156244,2876546,5719854,46979847,34481872,62054891,0.945770145535,0.881001143187,1.01750891912,US,,
2020-08-30,310,183021,,,,,,,251199,165255,358600,4104368,2824088,5673177,47231046,34647127,62413491,0.946312516433,0.881660239785,1.02000087224,US,,
2020-08-31,573,183594,,,,,,,248530,162613,356427,4053885,2772937,5628139,47479576,34809740,62769918,0.94686138759,0.88198233074,1.02131258923,US,,
2020-09-01,1067,184661,,,,,,,245951,160067,354802,4004815,2723145,5585191,47725527,34969807,63124720,0.947416644791,0.881680570378,1.02293174595,US,,
2020-09-02,1056,185717,,,,,,,243461,157461,353836,3957179,2674650,5545041,47968988,35127268,63478556,0.947978200308,0.880846393694,1.02514271254,US,,
2020-09-03,1070,186787,,,,,,,241068,154862,352850,3910999,2627233,5507414,48210056,35282130,63831406,0.948545966896,0.880567625261,1.02737327851,US,,
2020-09-04,965,187752,,,,,,,238771,152388,351533,3866292,2581178,5471896,48448827,35434518,64182939,0.949119855523,0.880119783103,1.02970368368,US,,
2020-09-05,783,188535,,,,,,,236566,150082,350799,3823080,2536581,5439114,48685393,35584600,64533738,0.94969976092,0.878736173784,1.03196231459,US,,
2020-09-06,403,188938,,,,,,,234451,147835,349969,3781383,2493243,5408743,48919844,35732435,64883707,0.950285577531,0.877649148062,1.0342396685,US,,
2020-09-07,267,189205,,,,,,,232425,145544,349710,3741222,2451311,5381342,49152269,35877979,65233417,0.950877205295,0.876726135787,1.03656246455,US,,
2020-09-08,445,189650,,,,,,,230490,143274,349337,3702429,2410625,5356552,49382759,36021253,65582754,0.951474547017,0.875210983795,1.03889369542,US,,
2020-09-09,1206,190856,,,,,,,228646,141129,348617,3665028,2371205,5333828,49611405,36162382,65931371,0.95207750479,0.87404043451,1.04106164532,US,,
2020-09-10,907,191763,,,,,,,226892,139005,347898,3629037,2332854,5313245,49838297,36301387,66279269,0.952685975941,0.872593208301,1.04341418003,US,,
2020-09-11,1213,192976,,,,,,,225229,136881,347491,3594462,2295594,5294991,50063526,36438268,66626760,0.953299854292,0.871804103559,1.04561791485,US,,
2020-09-12,714,193690,,,,,,,223654,134844,347242,3561294,2259402,5279308,50287180,36573112,66974002,0.953919032658,0.870697600219,1.04783659168,US,,
2020-09-13,378,194068,,,,,,,222170,132849,347609,3529504,2224199,5266338,50509350,36705961,67321611,0.954543403186,0.869314159519,1.05016051816,US,,
2020-09-14,422,194490,,,,,,,220775,130844,347906,3499080,2189786,5255643,50730125,36836805,67669517,0.955172856654,0.867905290516,1.0527288714,US,,
2020-09-15,1288,195778,,,,,,,219471,128841,348330,3470021,2156012,5247546,50949596,36965646,68017847,0.955807281093,0.866601644251,1.05566073268,US,,
2020-09-16,982,196760,,,,,,,218258,127107,348236,3442328,2123052,5240989,51167854,37092753,68366083,0.956446561372,0.865668994955,1.05965255353,US,,
2020-09-17,870,197630,,,,,,,217135,125405,348943,3416001,2090999,5236105,51384989,37218158,68715026,0.957090579579,0.864364801467,1.06220725826,US,,
2020-09-18,937,198567,,,,,,,216104,123739,349994,3391037,2059878,5233259,51601093,37341897,69065020,0.957739215275,0.86264219927,1.06606879383,US,,
2020-09-19,712,199279,,,,,,,215165,122118,351587,3367431,2029609,5233324,51816258,37464015,69416607,0.958392345376,0.86157939023,1.07002469646,US,,
2020-09-20,227,199506,,,,,,,214319,120459,353295,3345185,1999988,5235833,52030577,37584474,69769902,0.959049843706,0.860049715291,1.07345051044,US,,
2020-09-21,356,199862,,,,,,,213567,118877,355514,3324301,1971031,5241381,52244144,37703351,70125416,0.959711580603,0.858404134236,1.07755304741,US,,
2020-09-22,921,200783,,,,,,,212910,117271,357928,3304786,1942757,5249599,52457054,37820622,70483344,0.960377422775,0.856419819578,1.08103781105,US,,
2020-09-23,1098,201881,,,,,,,212348,115790,360350,3286644,1915272,5260613,52669402,37936412,70843694,0.961047233228,0.854570533956,1.08348563644,US,,
2020-09-24,,,695.656994666,467,980,202576.656995,202348,202861,211883,114384,362999,3269881,1888529,5274992,52881285,38050796,71206693,0.961720871134,0.852701817877,1.08609045573,US,,
2020-09-25,,,685.648893246,458,970,203262.305888,202807,203831,211516,112960,365986,3254504,1862485,5293067,53092801,38163756,71572679,0.962398191582,0.85115425068,1.08848729031,US,,
2020-09-26,,,675.986206973,449,962,203938.292095,203256,204792,211249,111657,369806,3240525,1837260,5315371,53304050,38275413,71942485,0.963079045278,0.849142760505,1.09151712035,US,,
2020-09-27,,,666.654354273,440,954,204604.946449,203696,205745,211082,110375,374145,3227953,1812791,5342267,53515132,38385788,72316630,0.963763278284,0.847399762196,1.09480820835,US,,
2020-09-28,,,657.641382927,431,946,205262.587832,204127,206690,211019,109042,378168,3216802,1788983,5372815,53726151,38494830,72694798,0.964450731784,0.845582195641,1.09777187924,US,,
2020-09-29,,,648.936934091,423,938,205911.524766,204550,207628,211060,107650,381993,3207086,1765789,5406887,53937211,38602480,73076791,0.965141241849,0.843772178466,1.10013876033,US,,
2020-09-30,,,640.532149538,415,933,206552.056916,204966,208561,211207,106357,385974,3198823,1743305,5444509,54148418,38708837,73462765,0.965834639161,0.841969602959,1.10345056839,US,,
2020-10-01,,,632.419676115,407,929,207184.476592,205373,209489,211463,105149,390654,3192028,1721348,5486909,54359881,38813986,73853419,0.966539330624,0.840174361632,1.1067797571,US,,
2020-10-02,,,624.593422811,399,924,207809.070015,205773,210412,211830,103997,395364,3186723,1699943,5533315,54571711,38917983,74248783,0.967250291476,0.838485673608,1.11009913526,US,,
2020-10-03,,,617.04834251,391,919,208426.118357,206164,211331,212310,102840,400304,3182930,1679050,5583615,54784021,39020823,74649087,0.967963783135,0.836698979294,1.11340751817,US,,
2020-10-04,,,609.781962645,384,915,209035.90032,206549,212245,212906,101858,405548,3180670,1658797,5637565,54996927,39122681,75054635,0.968684324021,0.834920817243,1.11714255503,US,,
2020-10-05,,,602.791777643,377,912,209638.692097,206926,213156,213620,100836,411339,3179971,1639181,5695596,55210547,39223517,75465974,0.969411130116,0.833292911899,1.12084790406,US,,
2020-10-06,,,596.07536281,370,909,210234.76746,207297,214064,214456,99840,417488,3180860,1620150,5757552,55425003,39323357,75883462,0.970141940567,0.831690225277,1.12405130331,US,,
2020-10-07,,,589.63045243,363,905,210824.397913,207661,214968,215415,98800,424642,3183365,1601681,5824243,55640418,39422157,76308104,0.97087420124,0.829820579908,1.12723875946,US,,
2020-10-08,,,585.203955088,358,903,211409.601868,208020,215871,216503,97806,432415,3187520,1583698,5896286,55856921,39519963,76740519,0.971608448201,0.828574190652,1.13040880629,US,,
2020-10-09,,,581.016106357,353,902,211990.617974,208373,216773,217721,96908,441067,3193358,1566220,5974323,56074642,39616871,77181586,0.972353737918,0.827082055653,1.13355989913,US,,
2020-10-10,,,577.067358208,348,902,212567.685332,208722,217674,219073,96079,449898,3200915,1549338,6058205,56293715,39712950,77631484,0.973109585212,0.825720599698,1.13669041029,US,,
2020-10-11,,,573.358206536,343,902,213141.043539,209066,218575,220564,95376,458853,3210230,1533055,6147239,56514279,39808326,78090337,0.973869047962,0.825313445757,1.13979862424,US,,
2020-10-12,,,569.889230078,338,903,213710.932769,209405,219478,222196,94615,468143,3221344,1517294,6241238,56736475,39902941,78558480,0.974630118777,0.825214951673,1.14290117868,US,,
2020-10-13,,,566.661217754,333,905,214277.593987,209739,220382,223975,93847,477946,3234300,1502100,6341021,56960450,39996788,79036426,0.975394704436,0.825120122622,1.14596860788,US,,
2020-10-14,,,563.675265235,329,906,214841.269252,210068,221287,225905,93276,488594,3249145,1487726,6447622,57186355,40090064,79525020,0.976162708739,0.824083325432,1.14900834477,US,,
2020-10-15,,,560.932644958,324,907,215402.201897,210392,222193,227990,92657,499886,3265928,1474028,6561525,57414345,40182721,80024906,0.97695226468,0.823233397375,1.15201828241,US,,
2020-10-16,,,558.434805066,320,910,215960.636702,210713,223102,230235,91978,511388,3284700,1460856,6682249,57644580,40274699,80536294,0.977747827546,0.82279664673,1.15499619804,US,,
2020-10-17,,,556.183395935,316,913,216516.820098,211029,224013,232644,91439,524021,3305514,1448301,6810899,57877224,40366138,81060315,0.97854440861,0.82255151185,1.15793974643,US,,
2020-10-18,,,554.180312894,312,918,217071.000411,211342,224931,235222,90827,536363,3328426,1436291,6946952,58112446,40456965,81596678,0.979341379373,0.822429010812,1.16084645286,US,,
2020-10-19,,,552.42932109,308,924,217623.429732,211651,225853,237974,90315,548977,3353494,1424753,7090371,58350420,40547280,82145655,0.980139024057,0.82255986529,1.16371452021,US,,
2020-10-20,,,550.933379279,304,930,218174.363111,211956,226782,240905,89859,562462,3380779,1413782,7241480,58591325,40637139,82708117,0.980937345054,0.821837235658,1.16803644614,US,,
2020-10-21,,,549.694887997,301,936,218724.057999,212257,227717,244021,89356,575735,3410345,1403305,7399719,58835346,40726495,83283852,0.98173909347,0.821153831268,1.17262147978,US,,
2020-10-22,,,548.716610656,297,944,219272.77461,212554,228660,247325,88854,590307,3442254,1393365,7565367,59082671,40815349,83874159,0.982558290884,0.820369962476,1.17534707966,US,,
2020-10-23,,,548.001686147,293,953,219820.776296,212848,229612,250823,88485,605910,3476574,1384047,7738844,59333494,40903834,84480069,0.983378204389,0.81937042433,1.17833580627,US,,
2020-10-24,,,547.549651411,290,963,220368.325947,213139,230573,254517,88143,621685,3513371,1375285,7919452,59588011,40991977,85101754,0.984196823838,0.819327228039,1.18175846398,US,,
2020-10-25,,,547.36489596,286,974,220915.690843,213426,231546,258416,87710,638671,3552714,1366915,8108209,59846427,41079687,85740425,0.985015872981,0.818292427278,1.18574325749,US,,
2020-10-26,,,547.452165719,283,985,221463.143009,213710,232529,262526,87296,656210,3594676,1358834,8305552,60108953,41166983,86396635,0.985835352486,0.817493925992,1.18970583911,US,,
2020-10-27,,,547.81657288,280,995,222010.959582,213991,233523,266850,87001,675559,3639330,1351222,8512958,60375803,41253984,87072194,0.986649289954,0.81686321393,1.19364380519,US,,
2020-10-28,,,548.46362196,277,1006,222559.423204,214269,234527,271389,86805,696785,3686744,1344183,8731790,60647192,41340789,87768979,0.987459873633,0.816778930404,1.19754153975,US,,
2020-10-29,,,549.399282394,274,1018,223108.822486,214544,235543,276151,86553,718365,3736989,1337462,8961556,60923343,41427342,88487344,0.988269936454,0.81670718875,1.20063166768,US,,
2020-10-30,,,550.62996152,271,1031,223659.452448,214816,236572,281139,86498,739821,3790139,1331306,9201481,61204482,41513840,89227165,0.98907934668,0.816313679061,1.20324128185,US,,
2020-10-31,,,552.162492687,268,1045,224211.61494,215085,237615,286360,86402,762935,3846264,1325737,9453017,61490842,41600242,89990100,0.989881557219,0.816162519181,1.2056600593,US,,
2020-11-01,,,554.004142661,266,1059,224765.619083,215351,238672,291813,86318,785644,3905433,1320626,9714638,61782655,41686560,90775744,0.990677909135,0.81584347996,1.20712576437,US,,
2020-03-01,,,,,,,,,19,10,28,19,10,28,19,10,28,1.9711001642,1.6,2.4,US,AK,
2020-03-02,,,,,,,,,19,10,28,37,20,56,37,20,56,1.9334030159,1.53843580932,2.39239057309,US,AK,
2020-03-03,,,,,,,,,19,10,28,56,30,84,56,30,84,1.9206579101,1.51685848055,2.38899254156,US,AK,
2020-03-04,,,,,,,,,19,10,28,74,40,112,74,40,112,1.90383812354,1.48911815295,2.38362737455,US,AK,
2020-03-05,,,,,,,,,19,10,28,93,50,140,93,50,140,1.88186745316,1.45678952278,2.37567907912,US,AK,
2020-03-06,,,,,,,,,19,10,28,111,60,168,111,60,168,1.85356238563,1.41513690186,2.36394223894,US,AK,
2020-03-07,,,,,,,,,19,10,28,130,70,196,130,70,196,1.81774498481,1.3572429949,2.34917800376,US,AK,
2020-03-08,,,,,,,,,19,10,28,148,80,224,148,80,224,1.77342000209,1.28652389272,2.32976566784,US,AK,
2020-03-09,,,,,,,,,19,10,28,167,90,252,167,90,252,1.71998697632,1.20716835272,2.30305379102,US,AK,
2020-03-10,,,,,,,,,49,25,79,216,115,331,216,115,331,1.65725199538,1.09990030236,2.27229552569,US,AK,
2020-03-11,,,,,,,,,48,24,77,264,140,408,264,140,408,1.58615220841,1.00788986028,2.23352749755,US,AK,
2020-03-12,,,,,,,,,48,24,79,312,165,487,312,165,487,1.50769079507,0.914604887073,2.18487684777,US,AK,
2020-03-13,,,,,,,,,51,25,86,363,190,572,363,190,572,1.42350102476,0.822722488469,2.11847937515,US,AK,
2020-03-14,,,,,,,,,57,26,100,419,216,671,419,216,671,1.33541133676,0.727694981732,2.04989979815,US,AK,
2020-03-15,,,,,,,,,66,28,124,485,245,795,485,245,795,1.24536160945,0.658536474217,1.96011195673,US,AK,
2020-03-16,,,,,,,,,70,29,137,536,265,903,554,275,931,1.15533702705,0.59957450847,1.84738844508,US,AK,
2020-03-17,,,,,,,,,71,29,143,588,284,1017,625,304,1073,1.06734068185,0.548518028492,1.73359319211,US,AK,
2020-03-18,,,,,,,,,71,28,148,641,302,1136,697,332,1220,0.983360635392,0.509512798841,1.61001124109,US,AK,
2020-03-19,,,,,,,,,71,28,152,694,320,1260,768,360,1372,0.905275786405,0.480571944712,1.4746453427,US,AK,
2020-03-20,,,,,,,,,72,27,155,747,338,1386,840,388,1526,0.834706388923,0.458253413227,1.3492326937,US,AK,
2020-03-21,,,,,,,,,71,27,154,799,355,1512,910,415,1680,0.772826633701,0.441754882067,1.21510749591,US,AK,
2020-03-22,,,,,,,,,68,26,149,849,372,1633,979,442,1829,0.720203215862,0.430611170889,1.09350205538,US,AK,
2020-03-23,,,,,,,,,66,25,141,896,388,1746,1045,468,1970,0.676742974731,0.421150074412,0.99468590423,US,AK,
2020-03-24,,,,,,,,,63,24,132,940,403,1849,1107,493,2101,0.641780690606,0.414527332626,0.91029818162,US,AK,
2020-03-25,1,1,,,,,,,60,24,123,951,402,1893,1168,517,2224,0.614271305895,0.410374070558,0.85604246531,US,AK,
2020-03-26,0,1,,,,,,,57,23,114,961,400,1930,1225,541,2337,0.593006684404,0.407171823881,0.825920122505,US,AK,
2020-03-27,0,1,,,,,,,55,23,106,968,399,1956,1280,564,2442,0.57679074327,0.404845111897,0.811570072969,US,AK,
2020-03-28,1,2,,,,,,,52,22,100,970,396,1970,1332,586,2542,0.564547560261,0.403265761066,0.805636131779,US,AK,
2020-03-29,0,2,,,,,,,50,21,94,963,391,1965,1382,608,2636,0.555368842333,0.402151107223,0.80345518408,US,AK,
2020-03-30,1,3,,,,,,,48,21,87,945,384,1928,1430,629,2722,0.548520272602,0.401400576895,0.802368536253,US,AK,
2020-03-31,0,3,,,,,,,46,20,81,921,375,1873,1476,650,2803,0.543425649912,0.400880253997,0.801507301459,US,AK,
2020-04-01,0,3,,,,,,,44,20,77,895,366,1808,1520,670,2880,0.539642087439,0.400492907692,0.8008807861,US,AK,
2020-04-02,0,3,,,,,,,42,19,73,866,358,1733,1562,690,2953,0.536834000474,0.400246442956,0.800433382511,US,AK,
2020-04-03,0,3,,,,,,,41,19,70,835,349,1651,1603,709,3022,0.534749587916,0.400068978508,0.800094655124,US,AK,
2020-04-04,2,5,,,,,,,40,18,67,803,340,1562,1643,728,3088,0.53320115282,0.399930533621,0.799847628198,US,AK,
2020-04-05,1,6,,,,,,,38,17,65,771,330,1473,1681,746,3152,0.532049380995,0.399844324341,0.799630055392,US,AK,
2020-04-06,0,6,,,,,,,37,17,63,740,321,1386,1718,763,3215,0.531191142386,0.399781092697,0.799549809577,US,AK,
2020-04-07,0,6,,,,,,,36,16,61,710,312,1306,1754,780,3276,0.53055020609,0.399726244355,0.799508400634,US,AK,
2020-04-08,1,7,,,,,,,35,16,60,682,303,1234,1790,797,3335,0.530070260853,0.39967643026,0.799379640177,US,AK,
2020-04-09,0,7,,,,,,,34,15,58,656,295,1169,1824,812,3393,0.529709710935,0.399629279255,0.799316864542,US,AK,
