date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-04-03,5,41,,,,,,,602,485,715,9517,7539,11835,17099,12265,22458,0.833584342827,US,TN,
2020-04-04,9,50,,,,,,,597,479,708,9466,7520,11695,17696,12745,23166,0.832897685439,US,TN,
2020-04-05,3,53,,,,,,,591,470,705,9406,7485,11550,18287,13215,23870,0.831847058934,US,TN,
2020-04-06,12,65,,,,,,,585,462,695,9338,7442,11406,18872,13677,24565,0.831254497113,US,TN,
2020-04-07,7,72,,,,,,,579,456,688,9264,7391,11268,19451,14134,25252,0.830959293855,US,TN,
2020-04-08,8,80,,,,,,,574,451,683,9187,7333,11134,20025,14585,25934,0.830909437386,US,TN,
2020-04-09,14,94,,,,,,,568,446,678,9108,7271,11000,20593,15032,26612,0.830923766645,US,TN,
2020-04-10,4,98,,,,,,,563,440,673,9028,7201,10869,21155,15473,27285,0.831179591825,US,TN,
2020-04-11,8,106,,,,,,,557,434,667,8946,7128,10739,21712,15907,27952,0.831652957946,US,TN,
2020-04-12,0,106,,,,,,,552,429,659,8863,7053,10609,22264,16337,28610,0.832131034318,US,TN,
2020-04-13,3,109,,,,,,,546,425,657,8779,6976,10491,22811,16762,29267,0.832608836659,US,TN,
2020-04-14,15,124,,,,,,,541,420,652,8696,6895,10384,23352,17183,29919,0.83308288248,US,TN,
2020-04-15,0,124,,,,,,,536,415,645,8613,6808,10283,23888,17599,30563,0.833552038858,US,TN,
2020-04-16,12,136,,,,,,,531,407,643,8530,6717,10189,24419,18006,31206,0.834018541779,US,TN,
2020-04-17,5,141,,,,,,,526,400,642,8448,6627,10105,24944,18407,31848,0.834489284582,US,TN,
2020-04-18,1,142,,,,,,,521,395,641,8366,6537,10031,25465,18803,32488,0.834977526077,US,TN,
2020-04-19,6,148,,,,,,,516,386,636,8285,6444,9958,25981,19190,33124,0.835505227852,US,TN,
2020-04-20,4,152,,,,,,,511,379,634,8205,6353,9887,26491,19569,33757,0.836106282554,US,TN,
2020-04-21,5,157,,,,,,,506,370,629,8125,6262,9822,26997,19940,34386,0.836830905083,US,TN,
2020-04-22,0,157,,,,,,,501,362,627,8047,6168,9761,27498,20302,35012,0.837751344873,US,TN,
2020-04-23,12,169,,,,,,,497,356,626,7970,6073,9704,27995,20658,35638,0.83896867275,US,TN,
2020-04-24,0,169,,,,,,,492,351,626,7894,5978,9652,28487,21010,36263,0.840619406642,US,TN,
2020-04-25,8,177,,,,,,,489,348,627,7820,5885,9606,28976,21358,36890,0.842878768776,US,TN,
2020-04-26,4,181,,,,,,,485,343,626,7748,5794,9564,29461,21702,37515,0.845954196773,US,TN,
2020-04-27,3,184,,,,,,,482,338,627,7679,5703,9532,29943,22040,38141,0.850059257309,US,TN,
2020-04-28,4,188,,,,,,,480,333,627,7613,5611,9501,30424,22374,38768,0.85535806444,US,TN,
2020-04-29,7,195,,,,,,,479,328,629,7551,5518,9478,30903,22702,39396,0.861881045586,US,TN,
2020-04-30,4,199,,,,,,,479,324,634,7494,5428,9467,31382,23027,40029,0.869439645862,US,TN,
2020-05-01,5,204,,,,,,,479,320,637,7442,5341,9460,31861,23348,40665,0.877597229617,US,TN,
2020-05-02,5,209,,,,,,,479,314,642,7395,5254,9459,32340,23662,41307,0.883755026339,US,TN,
2020-05-03,1,210,,,,,,,479,310,646,7354,5169,9465,32819,23973,41952,0.889640875578,US,TN,
2020-05-04,9,219,,,,,,,480,305,653,7318,5088,9482,33299,24279,42605,0.895034615181,US,TN,
2020-05-05,7,226,,,,,,,481,305,658,7288,5015,9507,33780,24584,43263,0.899789423976,US,TN,
2020-05-06,12,238,,,,,,,482,306,669,7265,4951,9546,34262,24891,43932,0.903839669866,US,TN,
2020-05-07,0,238,,,,,,,483,307,681,7247,4896,9600,34745,25199,44612,0.907190119503,US,TN,
2020-05-08,4,242,,,,,,,484,307,687,7235,4848,9661,35230,25507,45299,0.909895136813,US,TN,
2020-05-09,0,242,,,,,,,486,303,696,7228,4800,9732,35715,25810,45995,0.91203654291,US,TN,
2020-05-10,1,243,,,,,,,487,298,708,7226,4751,9812,36202,26109,46702,0.913705560723,US,TN,
2020-05-11,8,251,,,,,,,488,294,721,7228,4701,9907,36689,26403,47422,0.914990690347,US,TN,
2020-05-12,15,266,,,,,,,489,289,734,7235,4652,10014,37178,26693,48155,0.915971022434,US,TN,
2020-05-13,7,273,,,,,,,490,285,747,7244,4604,10134,37668,26978,48901,0.916713543165,US,TN,
2020-05-14,14,287,,,,,,,490,281,760,7255,4558,10265,38158,27260,49660,0.917272928394,US,TN,
2020-05-15,3,290,,,,,,,491,278,773,7267,4511,10404,38649,27538,50433,0.917692654244,US,TN,
2020-05-16,5,295,,,,,,,492,273,785,7280,4464,10552,39141,27812,51217,0.91889911843,US,TN,
2020-05-17,3,298,,,,,,,492,269,796,7294,4419,10707,39633,28081,52013,0.918897775097,US,TN,
2020-05-18,3,301,,,,,,,493,264,812,7308,4372,10873,40126,28346,52825,0.91889480377,US,TN,
2020-05-19,4,305,,,,,,,493,259,826,7321,4327,11045,40619,28606,53650,0.918889886619,US,TN,
2020-05-20,0,305,,,,,,,493,255,839,7333,4276,11226,41113,28861,54488,0.918882582154,US,TN,
2020-05-21,8,313,,,,,,,493,250,852,7344,4221,11408,41606,29112,55339,0.918872308521,US,TN,
2020-05-22,,,5,3,7,318,316,320,493,246,864,7354,4159,11592,42099,29359,56203,,US,TN,
2020-05-23,,,5,3,7,323,319,326,493,242,877,7363,4093,11781,42593,29601,57080,,US,TN,
2020-05-24,,,5,3,7,327,322,333,493,237,890,7370,4028,11975,43086,29839,57969,,US,TN,
2020-05-25,,,5,3,7,332,325,339,493,233,904,7376,3962,12172,43578,30072,58873,,US,TN,
2020-05-26,,,5,3,7,337,328,346,492,228,917,7381,3897,12367,44070,30301,59789,,US,TN,
2020-05-27,,,5,3,7,342,331,352,492,224,929,7384,3831,12563,44562,30525,60717,,US,TN,
2020-05-28,,,5,3,7,347,334,359,491,219,942,7385,3766,12758,45053,30745,61659,,US,TN,
2020-05-29,,,5,3,7,352,338,366,490,215,954,7385,3699,12952,45543,30960,62612,,US,TN,
2020-05-30,,,5,3,7,356,341,373,489,210,966,7383,3631,13145,46032,31170,63577,,US,TN,
2020-05-31,,,5,3,7,361,344,380,488,205,978,7378,3564,13338,46519,31376,64554,,US,TN,
2020-06-01,,,5,2,8,366,347,387,486,200,987,7372,3496,13528,47005,31577,65541,,US,TN,
2020-06-02,,,5,2,8,371,350,394,483,195,996,7362,3427,13711,47488,31773,66536,,US,TN,
2020-06-03,,,5,2,8,376,352,401,481,191,1005,7349,3359,13890,47969,31965,67540,,US,TN,
2020-06-04,,,5,2,8,381,355,409,478,186,1013,7334,3290,14065,48447,32152,68552,,US,TN,
2020-06-05,,,5,2,8,386,358,417,475,181,1021,7315,3220,14235,48921,32333,69573,,US,TN,
2020-06-06,,,5,2,8,391,361,424,471,176,1028,7293,3150,14398,49392,32510,70601,,US,TN,
2020-06-07,,,5,2,8,395,364,432,467,171,1035,7267,3079,14556,49859,32681,71635,,US,TN,
2020-06-08,,,5,2,8,400,366,440,463,165,1040,7237,3007,14706,50322,32847,72675,,US,TN,
2020-06-09,,,5,2,9,405,369,448,459,160,1046,7203,2935,14848,50781,33008,73720,,US,TN,
2020-06-10,,,5,2,9,410,372,456,454,155,1050,7165,2862,14981,51235,33163,74770,,US,TN,
2020-06-11,,,5,2,9,415,374,465,449,150,1054,7122,2789,15106,51684,33314,75823,,US,TN,
2020-06-12,,,5,2,9,420,377,473,444,145,1056,7075,2715,15220,52128,33460,76879,,US,TN,
2020-06-13,,,5,2,9,425,379,482,438,140,1059,7024,2640,15325,52566,33600,77937,,US,TN,
2020-06-14,,,5,2,9,430,381,491,433,134,1060,6968,2564,15420,52999,33735,78996,,US,TN,
2020-06-15,,,5,2,9,435,384,500,427,129,1061,6906,2488,15503,53426,33865,80057,,US,TN,
2020-06-16,,,5,2,10,440,386,509,421,124,1061,6842,2411,15577,53847,33989,81117,,US,TN,
2020-06-17,,,5,2,10,445,388,518,414,119,1060,6773,2335,15641,54261,34108,82176,,US,TN,
2020-06-18,,,5,2,10,450,391,527,408,114,1058,6700,2257,15695,54669,34222,83234,,US,TN,
2020-06-19,,,5,2,10,455,393,537,401,108,1056,6623,2179,15738,55069,34331,84290,,US,TN,
2020-06-20,,,5,2,10,459,395,546,394,103,1053,6542,2102,15770,55463,34435,85343,,US,TN,
2020-06-21,,,5,2,10,464,397,556,387,98,1050,6458,2024,15791,55850,34534,86392,,US,TN,
2020-06-22,,,5,2,10,469,399,566,379,93,1045,6370,1947,15802,56230,34628,87437,,US,TN,
2020-06-23,,,5,2,10,474,401,576,372,88,1040,6279,1869,15802,56602,34717,88477,,US,TN,
2020-06-24,,,5,1,10,479,403,585,364,83,1035,6185,1792,15791,56966,34800,89511,,US,TN,
2020-06-25,,,5,1,11,484,405,595,357,78,1028,6088,1716,15769,57323,34879,90538,,US,TN,
2020-06-26,,,5,1,11,488,407,606,349,74,1022,5987,1639,15738,57671,34954,91560,,US,TN,
2020-06-27,,,5,1,11,493,409,616,342,70,1015,5885,1564,15696,58013,35024,92575,,US,TN,
2020-06-28,,,5,1,11,498,410,626,334,66,1008,5781,1489,15646,58347,35090,93582,,US,TN,
2020-06-29,,,5,1,11,502,412,636,327,62,1000,5675,1417,15586,58674,35152,94582,,US,TN,
2020-06-30,,,5,1,11,507,414,647,320,58,991,5568,1346,15516,58994,35211,95572,,US,TN,
2020-07-01,,,5,1,11,512,415,657,312,55,982,5460,1276,15438,59306,35266,96554,,US,TN,
2020-07-02,,,5,1,11,516,417,668,305,51,973,5351,1209,15351,59611,35318,97527,,US,TN,
2020-07-03,,,4,1,11,521,418,678,298,48,964,5241,1143,15256,59910,35366,98490,,US,TN,
2020-07-04,,,4,1,11,525,420,689,291,45,954,5131,1080,15153,60201,35412,99443,,US,TN,
2020-07-05,,,4,1,11,529,421,699,284,42,943,5022,1019,15044,60485,35455,100386,,US,TN,
2020-07-06,,,4,1,11,534,423,710,277,40,933,4912,961,14927,60763,35495,101318,,US,TN,
2020-07-07,,,4,1,11,538,424,720,271,37,922,4804,905,14803,61033,35533,102239,,US,TN,
2020-07-08,,,4,1,11,542,425,731,264,35,910,4696,852,14673,61297,35569,103149,,US,TN,
2020-07-09,,,4,1,11,546,426,742,257,33,899,4589,801,14537,61555,35602,104047,,US,TN,
2020-07-10,,,4,1,11,550,427,752,251,31,887,4483,753,14396,61806,35633,104934,,US,TN,
2020-07-11,,,4,1,11,554,429,763,244,29,875,4379,708,14248,62050,35662,105808,,US,TN,
2020-07-12,,,4,1,11,558,430,773,238,27,861,4276,665,14094,62288,35689,106669,,US,TN,
2020-07-13,,,4,0,11,562,431,784,232,25,850,4174,625,13937,62521,35715,107519,,US,TN,
2020-07-14,,,4,0,11,566,431,794,227,23,839,4073,586,13776,62748,35739,108357,,US,TN,
2020-07-15,,,4,0,11,570,432,804,221,22,828,3975,550,13613,62969,35761,109185,,US,TN,
2020-07-16,,,4,0,11,573,433,815,216,20,817,3878,516,13447,63185,35782,110001,,US,TN,
2020-07-17,,,4,0,11,577,434,825,211,19,805,3784,484,13280,63395,35802,110806,,US,TN,
2020-07-18,,,3,0,11,580,435,835,205,18,794,3691,453,13110,63601,35820,111599,,US,TN,
2020-07-19,,,3,0,11,584,435,845,201,17,784,3600,425,12940,63801,35838,112383,,US,TN,
2020-07-20,,,3,0,11,587,436,855,196,16,773,3512,398,12770,63997,35854,113155,,US,TN,
2020-07-21,,,3,0,10,590,437,865,191,15,762,3426,373,12600,64188,35869,113917,,US,TN,
2020-07-22,,,3,0,10,593,437,875,187,14,752,3342,349,12430,64375,35883,114669,,US,TN,
2020-07-23,,,3,0,10,597,438,885,182,13,742,3260,327,12261,64557,35896,115410,,US,TN,
2020-07-24,,,3,0,10,600,438,895,178,12,732,3181,306,12094,64735,35909,116141,,US,TN,
2020-07-25,,,3,0,10,603,439,904,174,11,722,3104,287,11929,64909,35920,116862,,US,TN,
2020-07-26,,,3,0,10,606,439,914,170,10,712,3029,269,11766,65080,35931,117573,,US,TN,
2020-07-27,,,3,0,10,608,440,923,166,10,702,2957,252,11607,65246,35942,118275,,US,TN,
2020-07-28,,,3,0,10,611,440,932,162,9,692,2887,236,11449,65408,35951,118967,,US,TN,
2020-07-29,,,3,0,10,614,441,942,159,8,683,2819,221,11293,65567,35960,119649,,US,TN,
2020-07-30,,,3,0,10,616,441,951,155,8,674,2753,207,11138,65722,35969,120322,,US,TN,
2020-07-31,,,3,0,9,619,441,960,152,7,664,2689,194,10986,65874,35976,120986,,US,TN,
2020-08-01,,,3,0,9,622,442,969,148,7,655,2627,181,10836,66022,35984,121641,,US,TN,
2020-08-02,,,2,0,9,624,442,977,145,6,646,2566,170,10688,66167,35991,122287,,US,TN,
2020-08-03,,,2,0,9,626,442,986,142,6,637,2508,159,10542,66309,35997,122924,,US,TN,
2020-08-04,,,2,0,9,629,442,994,139,6,629,2451,149,10397,66448,36003,123552,,US,TN,
2020-02-22,,,,,,,,,194,50,250,194,50,250,194,50,250,1.67850055253,US,TX,
2020-02-23,,,,,,,,,194,50,250,388,100,500,388,100,500,1.67452169247,US,TX,
2020-02-24,,,,,,,,,194,50,250,582,150,750,582,150,750,1.67364090033,US,TX,
2020-02-25,,,,,,,,,194,50,250,777,200,1000,777,200,1000,1.67256498279,US,TX,
2020-02-26,,,,,,,,,194,50,250,971,250,1250,971,250,1250,1.67125054133,US,TX,
2020-02-27,,,,,,,,,194,50,250,1165,300,1500,1165,300,1500,1.66964436927,US,TX,
2020-02-28,,,,,,,,,194,50,250,1359,350,1750,1359,350,1750,1.66768111277,US,TX,
2020-02-29,,,,,,,,,194,50,250,1553,400,2000,1553,400,2000,1.66528029217,US,TX,
2020-03-01,,,,,,,,,194,50,250,1747,450,2250,1747,450,2250,1.66234246968,US,TX,
2020-03-02,,,,,,,,,504,159,695,2252,609,2945,2252,609,2945,1.65874427748,US,TX,
2020-03-03,,,,,,,,,502,159,692,2754,769,3636,2754,769,3636,1.65433195074,US,TX,
2020-03-04,,,,,,,,,525,171,726,3278,940,4362,3278,940,4362,1.6489129946,US,TX,
2020-03-05,,,,,,,,,572,194,799,3850,1135,5161,3850,1135,5161,1.64224577969,US,TX,
2020-03-06,,,,,,,,,670,243,949,4520,1379,6110,4520,1379,6110,1.63402747476,US,TX,
2020-03-07,,,,,,,,,821,320,1177,5340,1699,7286,5340,1699,7286,1.62388224766,US,TX,
2020-03-08,,,,,,,,,934,383,1342,6080,2033,8377,6275,2083,8627,1.61135467698,US,TX,
2020-03-09,,,,,,,,,1027,443,1471,6913,2427,9598,7302,2527,10098,1.59591798441,US,TX,
2020-03-10,,,,,,,,,1132,519,1615,7852,2896,10963,8434,3046,11713,1.57701139725,US,TX,
2020-03-11,,,,,,,,,1252,616,1763,8910,3463,12476,9686,3663,13476,1.5541204032,US,TX,
2020-03-12,,,,,,,,,1396,739,1939,10112,4152,14164,11082,4402,15414,1.52689973979,US,TX,
2020-03-13,,,,,,,,,1535,873,2145,11452,4976,16059,12617,5276,17559,1.49530947278,US,TX,
2020-03-14,,,,,,,,,1661,1014,2321,12919,5941,18129,14278,6291,19879,1.45970664605,US,TX,
2020-03-15,,,,,,,,,1780,1136,2463,14505,7027,20341,16058,7427,22341,1.42084029852,US,TX,
2020-03-16,,,,,,,,,1897,1238,2608,16207,8216,22699,17954,8666,24949,1.37974542687,US,TX,
2020-03-17,1,1,,,,,,,2012,1352,2744,17715,9409,24747,19967,10019,27692,1.33758538823,US,TX,
2020-03-18,2,3,,,,,,,2120,1459,2844,19333,10709,26899,22087,11478,30535,1.29550783889,US,TX,
2020-03-19,2,5,,,,,,,2216,1561,2920,21025,12100,29093,24303,13040,33454,1.25455376886,US,TX,
2020-03-20,0,5,,,,,,,2300,1645,3018,22753,13551,31311,26603,14686,36472,1.21562236799,US,TX,
2020-03-21,0,5,,,,,,,2375,1708,3136,24459,15015,33498,28978,16395,39607,1.17946817148,US,TX,
2020-03-22,2,7,,,,,,,2442,1765,3157,26080,16460,35479,31421,18160,42764,1.14669659151,US,TX,
2020-03-23,2,9,,,,,,,2502,1822,3243,27648,17900,37380,33923,19983,46007,1.11773472231,US,TX,
2020-03-24,3,12,,,,,,,2554,1883,3298,29175,19339,39206,36477,21866,49304,1.09278529757,US,TX,
2020-03-25,3,15,,,,,,,2600,1949,3317,30642,20769,40909,39076,23816,52621,1.07179944679,US,TX,
2020-03-26,6,21,,,,,,,2640,1998,3337,32030,22152,42483,41716,25815,55958,1.05449992481,US,TX,
2020-03-27,5,26,,,,,,,2676,2047,3364,33310,23459,43907,44392,27862,59321,1.0404533207,US,TX,
2020-03-28,4,30,,,,,,,2709,2086,3384,34484,24672,45146,47101,29949,62704,1.02916029003,US,TX,
2020-03-29,7,37,,,,,,,2739,2129,3377,35562,25788,46203,49840,32079,66081,1.02013077361,US,TX,
2020-03-30,8,45,,,,,,,2766,2172,3399,36548,26824,47139,52606,34251,69480,1.01292898711,US,TX,
2020-03-31,9,54,,,,,,,2791,2222,3418,37442,27808,47949,55397,36474,72898,1.00719059114,US,TX,
2020-04-01,12,66,,,,,,,2814,2265,3430,38244,28721,48636,58211,38740,76327,1.00262200243,US,TX,
2020-04-02,11,77,,,,,,,2836,2293,3433,38960,29554,49225,61047,41033,79759,0.998991304967,US,TX,
2020-04-03,23,100,,,,,,,2857,2327,3433,39601,30320,49738,63904,43361,83192,0.99611684116,US,TX,
2020-04-04,16,116,,,,,,,2877,2373,3440,40178,31047,50161,66781,45734,86632,0.993856468299,US,TX,
2020-04-05,20,136,,,,,,,2896,2388,3445,40699,31727,50470,69677,48123,90076,0.992098537021,US,TX,
2020-04-06,14,150,,,,,,,2913,2420,3441,41169,32383,50753,72590,50543,93516,0.990389292524,US,TX,
2020-04-07,10,160,,,,,,,2929,2448,3437,41596,33008,50947,75518,52992,96953,0.988664986739,US,TX,
2020-04-08,29,189,,,,,,,2944,2474,3451,41986,33599,51100,78462,55466,100404,0.98733591159,US,TX,
2020-04-09,21,210,,,,,,,2960,2502,3448,42346,34151,51231,81422,57968,103851,0.986538088965,US,TX,
2020-04-10,28,238,,,,,,,2975,2518,3460,42681,34671,51353,84397,60486,107310,0.985904249719,US,TX,
2020-04-11,28,266,,,,,,,2990,2528,3466,42995,35153,51455,87387,63015,110776,0.985531423038,US,TX,
2020-04-12,17,283,,,,,,,3006,2536,3498,43292,35602,51569,90393,65552,114273,0.986058889193,US,TX,
2020-04-13,22,305,,,,,,,3022,2531,3516,43576,36004,51708,93416,68083,117789,0.98661486092,US,TX,
2020-04-14,37,342,,,,,,,3038,2522,3543,43849,36354,51852,96454,70606,121331,0.987195688007,US,TX,
2020-04-15,33,375,,,,,,,3054,2524,3575,44112,36656,52008,99509,73131,124905,0.987798943832,US,TX,
2020-04-16,39,414,,,,,,,3071,2518,3616,44368,36910,52195,102579,75650,128521,0.988424736618,US,TX,
2020-04-17,37,451,,,,,,,3087,2514,3670,44619,37131,52431,105666,78164,132190,0.989077452726,US,TX,
2020-04-18,25,476,,,,,,,3104,2503,3717,44866,37306,52716,108770,80667,135907,0.989768078216,US,TX,
2020-04-19,14,490,,,,,,,3121,2481,3773,45110,37415,53048,111891,83149,139679,0.99051730782,US,TX,
2020-04-20,17,507,,,,,,,3138,2478,3809,45353,37504,53411,115030,85627,143487,0.991359708349,US,TX,
2020-04-21,26,533,,,,,,,3157,2463,3852,45596,37547,53822,118186,88091,147338,0.992349215751,US,TX,
2020-04-22,23,556,,,,,,,3176,2454,3906,45843,37553,54292,121362,90546,151244,0.993566116811,US,TX,
2020-04-23,48,604,,,,,,,3196,2444,3971,46095,37524,54812,124558,92990,155215,0.995125202857,US,TX,
2020-04-24,20,624,,,,,,,3218,2436,4038,46354,37458,55402,127776,95427,159252,0.99718363863,US,TX,
2020-04-25,14,638,,,,,,,3244,2426,4105,46622,37367,56047,131020,97854,163357,0.999944795271,US,TX,
2020-04-26,13,651,,,,,,,3273,2414,4178,46905,37252,56759,134292,100268,167535,1.00365059526,US,TX,
2020-04-27,15,666,,,,,,,3307,2411,4263,47206,37127,57525,137599,102679,171797,1.00855085406,US,TX,
2020-04-28,53,719,,,,,,,3347,2408,4353,47530,37004,58361,140946,105088,176150,1.01483804653,US,TX,
2020-04-29,35,754,,,,,,,3394,2421,4461,47886,36902,59280,144340,107509,180611,1.02254849877,US,TX,
2020-04-30,58,812,,,,,,,3449,2418,4578,48281,36796,60284,147789,109928,185188,1.03146232713,US,TX,
2020-05-01,28,840,,,,,,,3511,2418,4708,48721,36696,61376,151300,112347,189896,1.04106919778,US,TX,
2020-05-02,23,863,,,,,,,3572,2413,4876,49206,36595,62582,154872,114760,194772,1.04832680019,US,TX,
2020-05-03,15,878,,,,,,,3638,2427,5045,49740,36520,63910,158510,117187,199816,1.05525912949,US,TX,
2020-05-04,23,901,,,,,,,3710,2416,5243,50329,36454,65380,162220,119603,205058,1.06160918359,US,TX,
2020-05-05,24,925,,,,,,,3788,2423,5466,50978,36400,67038,166008,122027,210524,1.06720578065,US,TX,
2020-05-06,29,954,,,,,,,3869,2420,5692,51690,36356,68878,169876,124448,216216,1.07197275209,US,TX,
2020-05-07,31,985,,,,,,,3952,2412,5908,52467,36314,70880,173829,126861,222123,1.07591630915,US,TX,
2020-05-08,40,1025,,,,,,,4039,2409,6181,53310,36279,73089,177867,129270,228304,1.07910068387,US,TX,
2020-05-09,41,1066,,,,,,,4129,2412,6468,54220,36255,75520,181996,131683,234771,1.0816222016,US,TX,
2020-05-10,28,1094,,,,,,,4222,2412,6744,55199,36241,78158,186218,134095,241515,1.08358813748,US,TX,
2020-05-11,23,1117,,,,,,,4319,2396,7041,56245,36224,81021,190537,136492,248555,1.08510251956,US,TX,
2020-05-12,29,1146,,,,,,,4418,2388,7350,57356,36201,84107,194955,138880,255904,1.08625830189,US,TX,
2020-05-13,26,1172,,,,,,,4520,2384,7675,58530,36177,87429,199476,141265,263578,1.08713421327,US,TX,
2020-05-14,63,1235,,,,,,,4626,2381,8022,59761,36137,90990,204101,143646,271600,1.08779452159,US,TX,
2020-05-15,45,1280,,,,,,,4734,2379,8392,61046,36097,94803,208836,146026,279991,1.08829034009,US,TX,
2020-05-16,38,1318,,,,,,,4848,2373,8790,62383,36052,98885,213684,148399,288781,1.08915262663,US,TX,
2020-05-17,25,1343,,,,,,,4961,2357,9174,63772,35996,103182,218644,150757,297954,1.08896284147,US,TX,
2020-05-18,7,1350,,,,,,,5076,2341,9564,65211,35910,107701,223720,153098,307517,1.08870610596,US,TX,
2020-05-19,38,1388,,,,,,,5195,2325,9996,66695,35819,112455,228915,155423,317513,1.08836139351,US,TX,
2020-05-20,38,1426,,,,,,,5316,2308,10443,68224,35704,117431,234232,157732,327955,1.0879016713,US,TX,
2020-05-21,34,1460,,,,,,,5440,2292,10910,69795,35576,122649,239672,160024,338864,1.08729287351,US,TX,
2020-05-22,,,33,23,45,1493,1483,1505,5564,2276,11385,71407,35439,128126,245236,162300,350249,,US,TX,
2020-05-23,,,34,23,46,1527,1506,1551,5690,2259,11867,73058,35290,133813,250926,164560,362116,,US,TX,
2020-05-24,,,35,23,48,1562,1529,1598,5815,2242,12327,74745,35120,139672,256741,166803,374443,,US,TX,
2020-05-25,,,35,23,50,1597,1553,1648,5940,2229,12781,76463,34937,145710,262681,169033,387224,,US,TX,
2020-05-26,,,36,23,52,1634,1576,1700,6063,2213,13241,78207,34753,151910,268744,171246,400465,,US,TX,
2020-05-27,,,37,23,54,1671,1600,1754,6183,2196,13686,79972,34561,158246,274927,173442,414150,,US,TX,
2020-05-28,,,38,23,57,1709,1624,1810,6298,2182,14108,81750,34358,164680,281225,175624,428258,,US,TX,
2020-05-29,,,39,23,59,1748,1647,1869,6409,2167,14523,83533,34145,171181,287634,177792,442780,,US,TX,
2020-05-30,,,40,23,62,1788,1671,1930,6513,2153,14896,85311,33919,177685,294147,179946,457676,,US,TX,
2020-05-31,,,41,23,65,1829,1695,1995,6612,2133,15242,87075,33679,184137,300759,182079,472917,,US,TX,
2020-06-01,,,42,23,68,1871,1719,2063,6689,2111,15524,88803,33433,190487,307447,184190,488441,,US,TX,
2020-06-02,,,43,23,71,1914,1743,2133,6760,2088,15736,90487,33181,196660,314207,186279,504177,,US,TX,
2020-06-03,,,44,23,75,1958,1766,2208,6826,2065,15943,92118,32921,202607,321033,188344,520119,,US,TX,
2020-06-04,,,45,23,78,2004,1790,2285,6886,2041,16139,93688,32654,208302,327919,190386,536257,,US,TX,
2020-06-05,,,47,23,82,2050,1814,2367,6940,2017,16305,95188,32379,213698,334860,192404,552561,,US,TX,
2020-06-06,,,48,23,86,2098,1838,2452,6987,1991,16405,96610,32094,218717,341846,194395,568965,,US,TX,
2020-06-07,,,49,23,89,2147,1861,2540,7027,1964,16542,97947,31800,223392,348873,196360,585507,,US,TX,
2020-06-08,,,50,23,93,2196,1885,2633,7062,1937,16656,99194,31494,227721,355935,198298,602163,,US,TX,
2020-06-09,,,51,23,97,2247,1908,2730,7093,1909,16724,100348,31174,231663,363029,200207,618886,,US,TX,
2020-06-10,,,52,23,102,2300,1932,2831,7120,1880,16819,101405,30841,235240,370149,202087,635704,,US,TX,
2020-06-11,,,53,23,106,2353,1955,2936,7142,1848,16850,102364,30494,238404,377291,203936,652553,,US,TX,
2020-06-12,,,55,22,111,2408,1978,3046,7159,1822,16888,103225,30134,241183,384451,205759,669441,,US,TX,
2020-06-13,,,56,22,115,2463,2000,3161,7172,1796,16962,103989,29763,243623,391623,207555,686402,,US,TX,
2020-06-14,,,57,22,120,2521,2023,3281,7181,1769,16950,104657,29379,245676,398804,209325,703352,,US,TX,
2020-06-15,,,58,22,124,2579,2045,3404,7186,1741,16962,105232,28987,247397,405991,211067,720313,,US,TX,
2020-06-16,,,60,22,129,2638,2068,3533,7187,1701,16993,105730,28578,248866,413177,212769,737306,,US,TX,
2020-06-17,,,61,22,133,2699,2090,3665,7183,1676,17040,106154,28166,250169,420361,214445,754346,,US,TX,
2020-06-18,,,62,21,137,2761,2112,3802,7176,1642,17047,106503,27743,251273,427537,216088,771392,,US,TX,
2020-06-19,,,63,21,141,2824,2133,3943,7164,1607,17061,106781,27309,252196,434701,217696,788452,,US,TX,
2020-06-20,,,64,21,145,2888,2155,4087,7149,1573,17029,106989,26865,252920,441849,219269,805481,,US,TX,
2020-06-21,,,65,21,149,2953,2177,4236,7129,1538,16997,107132,26411,253512,448978,220807,822477,,US,TX,
2020-06-22,,,66,21,152,3019,2198,4387,7105,1502,16939,107211,25949,253909,456084,222310,839416,,US,TX,
2020-06-23,,,67,21,155,3085,2219,4541,7078,1467,16921,107226,25479,254174,463162,223778,856336,,US,TX,
2020-06-24,,,67,20,157,3153,2240,4698,7047,1432,16866,107180,25003,254316,470208,225210,873202,,US,TX,
2020-06-25,,,68,20,159,3221,2260,4857,7012,1397,16771,107071,24520,254269,477220,226607,889973,,US,TX,
2020-06-26,,,69,20,161,3290,2281,5018,6975,1362,16647,106904,24033,254067,484195,227970,906619,,US,TX,
2020-06-27,,,69,20,163,3359,2301,5180,6934,1328,16544,106678,23539,253723,491128,229298,923163,,US,TX,
2020-06-28,,,70,19,164,3429,2321,5344,6889,1293,16448,106395,23036,253209,498018,230592,939610,,US,TX,
