date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-14,,,714,379,1233,192609,172546,223372,204787,101584,369367,3353550,1703446,5920754,48909492,31958606,73126408,,US,,
2020-09-15,,,703,373,1213,193313,172919,224580,202541,100104,366133,3311106,1676725,5862207,49112033,32058710,73492541,,US,,
2020-09-16,,,693,366,1193,194005,173287,225767,200373,98602,363535,3269946,1650602,5806139,49312406,32157312,73856076,,US,,
2020-09-17,,,682,360,1174,194687,173648,226936,198281,97145,361744,3230057,1625019,5753530,49510687,32254457,74217820,,US,,
2020-09-18,,,672,354,1157,195359,174003,228088,196264,95744,360214,3191417,1599994,5703862,49706951,32350201,74578034,,US,,
2020-09-19,,,662,348,1141,196021,174353,229224,194322,94371,359236,3154004,1575577,5657430,49901273,32444572,74937270,,US,,
2020-09-20,,,652,343,1126,196673,174697,230344,192454,92989,358288,3117801,1551627,5614506,50093727,32537561,75295558,,US,,
2020-09-21,,,642,337,1110,197315,175035,231449,190660,91711,357776,3082793,1528160,5574814,50284387,32629272,75653334,,US,,
2020-09-22,,,633,331,1095,197947,175367,232539,188938,90460,356719,3048969,1505443,5538279,50473325,32719732,76010053,,US,,
2020-09-23,,,623,325,1083,198571,175693,233616,187288,89146,355604,3016312,1483320,5504548,50660613,32808878,76365657,,US,,
2020-09-24,,,614,319,1069,199185,176014,234679,185709,87774,355616,2984809,1461558,5474897,50846322,32896652,76721273,,US,,
2020-09-25,,,606,314,1054,199791,176329,235728,184201,86374,354474,2954446,1440041,5446917,51030523,32983026,77075747,,US,,
2020-09-26,,,597,308,1042,200388,176639,236764,182764,85179,354104,2925210,1418945,5421283,51213287,33068205,77429851,,US,,
2020-09-27,,,589,303,1029,200976,176944,237787,181397,83839,352672,2897091,1398194,5397749,51394684,33152044,77782523,,US,,
2020-09-28,,,580,298,1019,201557,177244,238801,180099,82641,351430,2870078,1377774,5376438,51574783,33234685,78133953,,US,,
2020-09-29,,,573,294,1007,202130,177539,239801,178868,81459,349971,2844159,1357648,5357052,51753651,33316144,78483924,,US,,
2020-09-30,,,565,289,995,202694,177829,240790,177703,80314,350105,2819320,1337854,5341056,51931354,33396458,78834029,,US,,
2020-10-01,,,557,284,985,203252,178115,241769,176604,79263,350013,2795551,1318514,5327576,52107958,33475721,79184042,,US,,
2020-10-02,,,550,280,974,203802,178397,242737,175568,78247,350535,2772838,1299614,5316413,52283526,33553968,79534577,,US,,
2020-10-03,,,543,276,965,204345,178674,243696,174592,77154,351331,2751166,1281022,5307575,52458118,33631122,79885908,,US,,
2020-10-04,,,536,271,956,204881,178947,244645,173675,76224,352291,2730518,1262873,5300661,52631793,33707346,80238199,,US,,
2020-10-05,,,529,267,946,205410,179216,245585,172817,75414,354172,2710881,1245296,5296564,52804610,33782760,80592371,,US,,
2020-10-06,,,523,263,936,205933,179481,246515,172019,74524,355682,2692240,1228107,5294486,52976629,33857284,80948053,,US,,
2020-10-07,,,517,259,930,206450,179741,247438,171275,73524,356358,2674577,1211169,5294125,53147904,33930808,81304411,,US,,
2020-10-08,,,511,255,923,206960,179998,248354,170585,72678,357478,2657874,1194698,5295985,53318489,34003486,81661889,,US,,
2020-10-09,,,505,251,915,207465,180251,249261,169948,71783,359162,2642113,1178704,5299516,53488437,34075269,82021051,,US,,
2020-10-10,,,499,247,905,207964,180500,250160,169361,70895,361449,2627273,1163222,5306480,53657798,34146164,82382500,,US,,
2020-10-11,,,494,244,897,208458,180746,251050,168826,69971,363627,2613335,1148014,5316000,53826624,34216135,82746127,,US,,
2020-10-12,,,488,240,890,208946,180989,251933,168340,69042,365256,2600278,1133218,5328576,53994964,34285177,83111383,,US,,
2020-10-13,,,483,237,884,209429,181228,252811,167902,68184,366920,2588081,1118761,5344047,54162866,34353361,83478303,,US,,
2020-10-14,,,478,234,879,209907,181464,253683,167509,67370,369226,2576723,1104673,5363281,54330375,34420731,83847529,,US,,
2020-10-15,,,473,230,877,210380,181696,254553,167162,66579,371459,2566182,1090938,5384614,54497537,34487310,84218988,,US,,
2020-10-16,,,469,227,874,210849,181925,255420,166858,65829,373882,2556437,1077502,5408468,54664395,34553139,84592870,,US,,
2020-10-17,,,464,224,871,211314,182151,256284,166597,65019,376735,2547465,1064273,5434667,54830992,34618158,84969605,,US,,
2020-10-18,,,460,221,870,211774,182374,257147,166376,64232,378883,2539250,1051349,5462214,54997368,34682390,85348488,,US,,
2020-10-19,,,456,218,869,212230,182594,258008,166195,63490,381059,2531770,1038616,5490974,55163563,34745880,85729547,,US,,
2020-10-20,,,452,215,866,212682,182810,258867,166053,62771,383462,2525005,1025974,5520264,55329616,34808651,86113009,,US,,
2020-10-21,,,449,211,864,213131,183024,259724,165949,62028,385798,2518935,1013479,5550385,55495565,34870679,86498807,,US,,
2020-10-22,,,445,208,863,213576,183234,260579,165882,61337,388644,2513542,1001293,5582668,55661447,34932016,86887451,,US,,
2020-10-23,,,442,205,862,214017,183442,261433,165850,60775,391469,2508808,989389,5616656,55827297,34992791,87278920,,US,,
2020-10-24,,,438,203,859,214456,183647,262284,165853,60141,394614,2504713,977745,5652109,55993150,35052932,87673534,,US,,
2020-10-25,,,435,200,856,214891,183849,263132,165888,59520,397241,2501240,966367,5687913,56159038,35112452,88070775,,US,,
2020-10-26,,,432,197,854,215323,184048,263978,165956,58883,400244,2498370,955278,5724547,56324994,35171335,88471019,,US,,
2020-10-27,,,430,194,852,215753,184245,264822,166056,58313,402734,2496086,944548,5762031,56491050,35229648,88873753,,US,,
2020-10-28,,,427,191,852,216180,184439,265666,166186,57720,405225,2494370,934083,5800349,56657236,35287368,89278978,,US,,
2020-10-29,,,425,189,853,216605,184631,266510,166345,57170,407932,2493206,923882,5839067,56823581,35344538,89686910,,US,,
2020-10-30,,,422,187,854,217027,184820,267357,166532,56626,410588,2492576,913930,5878211,56990113,35401164,90097498,,US,,
2020-10-31,,,420,184,856,217448,185007,268205,166746,56083,413405,2492464,904183,5917743,57156859,35457247,90510903,,US,,
2020-11-01,,,418,182,860,217866,185192,269057,166986,55612,416780,2492854,894774,5957793,57323845,35512859,90927683,,US,,
2020-03-01,,,,,,,,,21,10,40,21,10,40,21,10,40,1.94302134647,US,AK,
2020-03-02,,,,,,,,,21,10,40,41,20,80,41,20,80,1.89322552863,US,AK,
2020-03-03,,,,,,,,,21,10,40,62,30,120,62,30,120,1.88034910209,US,AK,
2020-03-04,,,,,,,,,21,10,40,83,40,160,83,40,160,1.86380112016,US,AK,
2020-03-05,,,,,,,,,21,10,40,103,50,200,103,50,200,1.84251131539,US,AK,
2020-03-06,,,,,,,,,21,10,40,124,60,240,124,60,240,1.81520669305,US,AK,
2020-03-07,,,,,,,,,21,10,40,144,70,280,144,70,280,1.78049886593,US,AK,
2020-03-08,,,,,,,,,21,10,40,165,80,320,165,80,320,1.73707018143,US,AK,
2020-03-09,,,,,,,,,21,10,40,186,90,360,186,90,360,1.68394393291,US,AK,
2020-03-10,,,,,,,,,53,24,99,238,114,459,238,114,459,1.62058220861,US,AK,
2020-03-11,,,,,,,,,51,24,94,289,139,552,289,139,552,1.54773612979,US,AK,
2020-03-12,,,,,,,,,51,24,91,340,164,643,340,164,643,1.46637884791,US,AK,
2020-03-13,,,,,,,,,53,26,90,393,190,732,393,190,732,1.37830868449,US,AK,
2020-03-14,,,,,,,,,57,29,101,450,220,833,450,220,833,1.28567845742,US,AK,
2020-03-15,,,,,,,,,65,34,115,515,254,947,515,254,947,1.19086468806,US,AK,
2020-03-16,,,,,,,,,67,36,122,561,281,1028,582,291,1068,1.0963379236,US,AK,
2020-03-17,,,,,,,,,67,37,117,608,308,1105,649,328,1185,1.004558569,US,AK,
2020-03-18,,,,,,,,,66,36,117,653,334,1181,715,364,1301,0.917868685688,US,AK,
2020-03-19,,,,,,,,,65,36,113,697,361,1253,780,401,1413,0.83834795992,US,AK,
2020-03-20,,,,,,,,,64,36,106,741,387,1319,844,437,1519,0.767644282815,US,AK,
2020-03-21,,,,,,,,,62,35,105,783,413,1383,907,473,1623,0.706790364739,US,AK,
2020-03-22,,,,,,,,,60,35,101,822,438,1444,967,508,1724,0.656067103157,US,AK,
2020-03-23,,,,,,,,,57,32,95,859,461,1498,1024,541,1818,0.615003420169,US,AK,
2020-03-24,,,,,,,,,55,30,87,893,482,1545,1079,572,1905,0.582543694086,US,AK,
2020-03-25,1,1,,,,,,,52,29,80,892,486,1526,1131,601,1984,0.55732017522,US,AK,
2020-03-26,0,1,,,,,,,50,28,74,891,490,1506,1181,629,2058,0.537917739371,US,AK,
2020-03-27,0,1,,,,,,,48,26,70,888,491,1485,1228,656,2127,0.523053597116,US,AK,
2020-03-28,1,2,,,,,,,46,24,66,881,490,1461,1274,680,2193,0.511659283123,US,AK,
2020-03-29,0,2,,,,,,,44,23,63,868,484,1423,1318,704,2255,0.502891672861,US,AK,
2020-03-30,1,3,,,,,,,42,21,60,845,471,1368,1360,726,2314,0.496106994078,US,AK,
2020-03-31,0,3,,,,,,,40,20,58,818,455,1304,1400,746,2371,0.490822493022,US,AK,
2020-04-01,0,3,,,,,,,39,19,56,790,438,1243,1439,766,2427,0.486678937145,US,AK,
2020-04-02,0,3,,,,,,,37,18,55,761,420,1182,1476,784,2482,0.48340918931,US,AK,
2020-04-03,0,3,,,,,,,36,17,54,733,401,1123,1513,802,2535,0.480813814927,US,AK,
2020-04-04,2,5,,,,,,,35,16,53,704,381,1069,1548,819,2588,0.478742915756,US,AK,
2020-04-05,1,6,,,,,,,34,16,52,675,361,1016,1582,835,2639,0.477082894572,US,AK,
2020-04-06,0,6,,,,,,,33,15,51,648,341,966,1615,850,2689,0.475746904385,US,AK,
2020-04-07,0,6,,,,,,,32,14,50,623,323,921,1647,865,2738,0.474667969291,US,AK,
2020-04-08,1,7,,,,,,,31,14,49,600,307,883,1678,879,2787,0.473794011893,US,AK,
2020-04-09,0,7,,,,,,,30,13,48,578,291,851,1709,892,2835,0.473084233408,US,AK,
2020-04-10,0,7,,,,,,,30,13,47,558,276,824,1738,905,2882,0.472506455125,US,AK,
2020-04-11,1,8,,,,,,,29,12,47,539,262,801,1767,918,2928,0.472035146541,US,AK,
2020-04-12,0,8,,,,,,,28,12,46,522,250,780,1796,930,2973,0.471649947883,US,AK,
2020-04-13,0,8,,,,,,,28,11,45,506,238,763,1823,942,3017,0.471334551701,US,AK,
2020-04-14,1,9,,,,,,,27,11,44,491,228,748,1850,954,3061,0.471075847778,US,AK,
2020-04-15,0,9,,,,,,,26,11,43,477,219,733,1877,965,3104,0.47086326326,US,AK,
2020-04-16,0,9,,,,,,,26,11,43,464,210,719,1903,976,3146,0.470628373431,US,AK,
2020-04-17,0,9,,,,,,,25,10,42,452,202,706,1928,987,3188,0.470443712207,US,AK,
2020-04-18,0,9,,,,,,,25,10,41,440,195,693,1953,997,3228,0.470306483767,US,AK,
2020-04-19,0,9,,,,,,,24,10,40,429,188,681,1977,1007,3268,0.47021050455,US,AK,
2020-04-20,0,9,,,,,,,24,10,40,419,182,669,2001,1017,3307,0.470107769102,US,AK,
2020-04-21,0,9,,,,,,,23,9,39,409,177,657,2024,1027,3345,0.470001995995,US,AK,
2020-04-22,0,9,,,,,,,23,9,38,400,172,645,2047,1037,3383,0.470024340368,US,AK,
2020-04-23,0,9,,,,,,,22,9,37,391,167,633,2069,1046,3420,0.470055851129,US,AK,
2020-04-24,0,9,,,,,,,22,9,37,382,163,622,2091,1055,3456,0.470099264859,US,AK,
2020-04-25,0,9,,,,,,,21,8,36,374,158,610,2112,1064,3491,0.470158165197,US,AK,
2020-04-26,0,9,,,,,,,21,8,35,366,155,599,2133,1073,3526,0.470237246994,US,AK,
2020-04-27,0,9,,,,,,,20,8,34,358,151,588,2153,1082,3560,0.470342665493,US,AK,
2020-04-28,0,9,,,,,,,20,8,34,350,147,576,2173,1090,3593,0.470482496686,US,AK,
2020-04-29,0,9,,,,,,,19,8,33,342,144,565,2193,1098,3626,0.470667344576,US,AK,
2020-04-30,0,9,,,,,,,19,7,32,335,141,554,2212,1106,3657,0.470911142482,US,AK,
2020-05-01,0,9,,,,,,,19,7,32,328,137,543,2230,1114,3689,0.471232210007,US,AK,
2020-05-02,0,9,,,,,,,18,7,31,321,134,532,2248,1122,3719,0.471654646695,US,AK,
2020-05-03,0,9,,,,,,,18,7,30,314,131,521,2266,1129,3748,0.472210167786,US,AK,
2020-05-04,0,9,,,,,,,17,7,29,307,128,510,2284,1136,3777,0.472940518079,US,AK,
2020-05-05,0,9,,,,,,,17,7,29,300,125,499,2300,1143,3805,0.473900637553,US,AK,
2020-05-06,1,10,,,,,,,16,6,28,293,122,488,2317,1150,3833,0.47516279636,US,AK,
2020-05-07,0,10,,,,,,,16,6,27,286,120,477,2333,1157,3860,0.476821965189,US,AK,
2020-05-08,0,10,,,,,,,16,6,27,280,117,466,2349,1163,3886,0.479002733183,US,AK,
2020-05-09,0,10,,,,,,,15,6,26,273,114,456,2364,1170,3911,0.481868115672,US,AK,
2020-05-10,0,10,,,,,,,15,6,25,267,111,445,2379,1176,3936,0.48563058049,US,AK,
2020-05-11,0,10,,,,,,,15,6,25,261,109,434,2394,1182,3960,0.490565513579,US,AK,
2020-05-12,0,10,,,,,,,14,5,24,255,106,424,2408,1188,3984,0.49702705354,US,AK,
2020-05-13,0,10,,,,,,,14,5,24,249,103,414,2422,1194,4007,0.505465605044,US,AK,
2020-05-14,0,10,,,,,,,14,5,23,243,101,404,2436,1200,4029,0.51644517116,US,AK,
2020-05-15,0,10,,,,,,,14,5,23,238,98,395,2449,1205,4052,0.530656627038,US,AK,
2020-05-16,0,10,,,,,,,13,5,23,232,96,386,2463,1211,4074,0.548919885582,US,AK,
2020-05-17,0,10,,,,,,,13,5,22,228,94,377,2476,1216,4096,0.572163505699,US,AK,
2020-05-18,0,10,,,,,,,13,5,22,223,92,370,2489,1222,4118,0.60136541328,US,AK,
2020-05-19,0,10,,,,,,,14,5,23,219,90,363,2503,1227,4140,0.637435699657,US,AK,
2020-05-20,0,10,,,,,,,14,5,23,216,89,357,2517,1233,4162,0.681027752209,US,AK,
2020-05-21,0,10,,,,,,,14,5,23,214,88,353,2531,1239,4185,0.732285872549,US,AK,
2020-05-22,0,10,,,,,,,15,6,24,212,87,350,2545,1245,4209,0.790581473614,US,AK,
2020-05-23,0,10,,,,,,,15,6,25,212,87,348,2561,1251,4233,0.854343811575,US,AK,
2020-05-24,0,10,,,,,,,16,7,26,213,88,349,2577,1258,4259,0.921112978738,US,AK,
2020-05-25,0,10,,,,,,,17,7,28,215,89,351,2594,1266,4286,0.98788038426,US,AK,
2020-05-26,0,10,,,,,,,18,8,29,218,91,356,2612,1274,4315,1.05163753383,US,AK,
2020-05-27,0,10,,,,,,,19,8,31,223,94,363,2631,1282,4346,1.10992478226,US,AK,
2020-05-28,0,10,,,,,,,20,9,33,229,97,372,2651,1292,4378,1.16117174639,US,AK,
2020-05-29,0,10,,,,,,,22,9,35,238,101,384,2673,1301,4413,1.20475021965,US,AK,
2020-05-30,0,10,,,,,,,23,10,37,247,106,398,2697,1312,4449,1.2408048419,US,AK,
2020-05-31,0,10,,,,,,,25,11,39,259,112,415,2722,1323,4488,1.26998926237,US,AK,
2020-06-01,0,10,,,,,,,27,12,42,272,119,434,2749,1335,4529,1.29321374844,US,AK,
2020-06-02,0,10,,,,,,,29,13,45,288,126,457,2777,1348,4574,1.31145630257,US,AK,
2020-06-03,0,10,,,,,,,31,14,48,306,135,482,2809,1363,4621,1.32564533111,US,AK,
2020-06-04,0,10,,,,,,,33,15,51,325,145,510,2842,1378,4671,1.33660071943,US,AK,
2020-06-05,0,10,,,,,,,36,16,54,347,155,541,2878,1394,4725,1.34501326514,US,AK,
2020-06-06,0,10,,,,,,,39,17,58,371,167,574,2917,1412,4782,1.35144685106,US,AK,
2020-06-07,0,10,,,,,,,42,19,62,397,180,610,2958,1431,4843,1.35635171207,US,AK,
2020-06-08,0,10,,,,,,,45,20,66,426,193,650,3003,1452,4909,1.36008177509,US,AK,
2020-06-09,1,11,,,,,,,48,22,72,457,208,694,3051,1474,4980,1.36291222061,US,AK,
2020-06-10,0,11,,,,,,,52,24,79,490,224,744,3102,1498,5058,1.36505531085,US,AK,
2020-06-11,0,11,,,,,,,55,25,86,527,241,798,3158,1524,5144,1.36676141148,US,AK,
2020-06-12,1,12,,,,,,,59,27,93,566,260,859,3217,1552,5236,1.36764596705,US,AK,
2020-06-13,0,12,,,,,,,64,29,102,608,280,925,3281,1582,5337,1.36819561933,US,AK,
2020-06-14,0,12,,,,,,,69,30,110,653,300,999,3349,1613,5447,1.36857691498,US,AK,
2020-06-15,0,12,,,,,,,73,32,120,701,321,1080,3423,1645,5567,1.36822874498,US,AK,
2020-06-16,0,12,,,,,,,79,33,130,753,342,1168,3502,1678,5697,1.36754121524,US,AK,
2020-06-17,0,12,,,,,,,84,34,141,809,363,1265,3586,1712,5838,1.36643596592,US,AK,
2020-06-18,0,12,,,,,,,91,35,153,868,384,1370,3677,1748,5991,1.36498948949,US,AK,
2020-06-19,0,12,,,,,,,97,36,167,932,406,1486,3774,1784,6157,1.3624133933,US,AK,
2020-06-20,0,12,,,,,,,104,37,181,999,427,1613,3877,1822,6337,1.35894879226,US,AK,
2020-06-21,0,12,,,,,,,111,38,196,1071,448,1751,3988,1861,6533,1.35433998933,US,AK,
2020-06-22,0,12,,,,,,,118,39,212,1148,469,1902,4106,1901,6744,1.34830437614,US,AK,
2020-06-23,0,12,,,,,,,126,41,229,1229,489,2065,4231,1942,6973,1.34056545513,US,AK,
2020-06-24,0,12,,,,,,,133,42,248,1314,509,2241,4365,1984,7221,1.33090711583,US,AK,
2020-06-25,0,12,,,,,,,141,43,269,1404,529,2432,4506,2028,7490,1.31924094183,US,AK,
2020-06-26,2,14,,,,,,,149,45,291,1497,549,2638,4655,2074,7781,1.30566198814,US,AK,
2020-06-27,0,14,,,,,,,157,48,315,1595,569,2860,4812,2122,8096,1.29045858816,US,AK,
2020-06-28,0,14,,,,,,,165,50,341,1696,589,3099,4977,2172,8436,1.27405572955,US,AK,
2020-06-29,0,14,,,,,,,172,52,369,1800,611,3358,5149,2224,8804,1.2569109634,US,AK,
2020-06-30,0,14,,,,,,,180,53,398,1906,632,3635,5329,2278,9201,1.23941696316,US,AK,
2020-07-01,0,14,,,,,,,187,54,428,2015,654,3933,5517,2333,9629,1.22185952599,US,AK,
2020-07-02,0,14,,,,,,,195,55,460,2125,676,4251,5711,2388,10088,1.20443638704,US,AK,
2020-07-03,1,15,,,,,,,202,56,492,2236,696,4589,5913,2444,10579,1.18730165024,US,AK,
2020-07-04,1,16,,,,,,,208,56,525,2348,716,4948,6121,2501,11104,1.17059535321,US,AK,
2020-07-05,0,16,,,,,,,215,57,558,2459,736,5325,6336,2558,11662,1.15444277235,US,AK,
2020-07-06,0,16,,,,,,,221,57,591,2569,755,5720,6557,2616,12252,1.13893632627,US,AK,
2020-07-07,1,17,,,,,,,226,58,622,2677,774,6130,6783,2675,12874,1.12412322335,US,AK,
2020-07-08,0,17,,,,,,,232,60,651,2783,793,6551,7015,2735,13524,1.11001267589,US,AK,
2020-07-09,0,17,,,,,,,236,61,678,2886,812,6981,7251,2796,14202,1.09660000246,US,AK,
2020-07-10,0,17,,,,,,,241,62,701,2986,830,7413,7492,2859,14902,1.08389417947,US,AK,
2020-07-11,0,17,,,,,,,244,62,721,3081,847,7843,7736,2921,15623,1.07193502405,US,AK,
2020-07-12,0,17,,,,,,,248,62,737,3172,862,8265,7984,2984,16360,1.06079319494,US,AK,
2020-07-13,0,17,,,,,,,250,62,752,3258,874,8675,8234,3047,17111,1.05055494981,US,AK,
2020-07-14,0,17,,,,,,,253,63,762,3338,886,9069,8487,3110,17873,1.04129958642,US,AK,
2020-07-15,0,17,,,,,,,255,64,769,3412,896,9441,8742,3174,18642,1.0330787755,US,AK,
2020-07-16,0,17,,,,,,,256,64,773,3481,906,9786,8998,3239,19414,1.02590421634,US,AK,
2020-07-17,0,17,,,,,,,258,65,775,3544,916,10101,9256,3305,20188,1.01974552894,US,AK,
2020-07-18,1,18,,,,,,,259,65,775,3601,926,10384,9514,3370,20963,1.0145364747,US,AK,
2020-07-19,0,18,,,,,,,260,65,777,3653,935,10635,9774,3436,21739,1.01018576927,US,AK,
2020-07-20,0,18,,,,,,,260,66,776,3698,944,10853,10035,3502,22515,1.00658883974,US,AK,
2020-07-21,0,18,,,,,,,261,67,773,3739,953,11035,10296,3569,23287,1.00363803405,US,AK,
2020-07-22,1,19,,,,,,,262,67,768,3774,962,11181,10557,3637,24054,1.00123013693,US,AK,
2020-07-23,,,0.282358131133,0,1,19.2823581311,19,20,262,68,763,3804,970,11293,10819,3705,24817,,US,AK,
2020-07-24,,,0.295673699283,0,1,19.5780318304,19,21,262,68,758,3830,977,11373,11082,3774,25574,,US,AK,
2020-07-25,,,0.308913027438,0,1,19.8869448579,19,21,263,68,753,3853,983,11425,11344,3842,26327,,US,AK,
2020-07-26,,,0.322006820639,0,1,20.2089516785,19,22,263,68,749,3871,989,11453,11607,3911,27075,,US,AK,
2020-07-27,,,0.334885762891,0,1,20.5438374414,19,23,263,68,745,3887,994,11460,11871,3979,27819,,US,AK,
2020-07-28,,,0.347481236843,0,1,20.8913186782,19,24,264,68,741,3900,1000,11449,12134,4047,28560,,US,AK,
2020-07-29,,,0.359724782451,0,1,21.2510434607,19,25,264,68,746,3911,1005,11432,12398,4116,29305,,US,AK,
2020-07-30,,,0.371552024258,0,1,21.6225954849,19,26,264,69,744,3920,1011,11407,12662,4185,30048,,US,AK,
2020-07-31,,,0.382904369947,0,1,22.0054998549,19,27,264,69,739,3928,1015,11373,12926,4255,30787,,US,AK,
2020-08-01,,,0.393729968366,0,2,22.3992298232,19,28,264,69,734,3935,1019,11333,13191,4324,31521,,US,AK,
2020-08-02,,,0.403985321625,0,2,22.8032151449,20,29,265,69,730,3941,1023,11287,13455,4394,32250,,US,AK,
2020-08-03,,,0.413636521184,0,2,23.2168516661,20,30,265,69,735,3946,1027,11245,13720,4464,32984,,US,AK,
2020-08-04,,,0.422659958616,0,2,23.6395116247,20,31,265,69,740,3951,1031,11209,13985,4534,33723,,US,AK,
2020-08-05,,,0.431042484573,0,2,24.0705541092,20,32,265,69,746,3955,1033,11183,14251,4603,34469,,US,AK,
2020-08-06,,,0.438781097811,0,2,24.5093352071,20,33,265,69,747,3959,1035,11162,14516,4672,35215,,US,AK,
2020-08-07,,,0.445882268018,0,2,24.9552174751,20,35,266,68,742,3963,1035,11140,14782,4741,35957,,US,AK,
