date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-04-18,3,119,,,,,,,972,789,1162,14116,11655,17148,33544,25577,43782,0.997268626613,US,SC,
2020-04-19,1,120,,,,,,,976,785,1178,14188,11707,17174,34520,26362,44959,0.997273747711,US,SC,
2020-04-20,3,123,,,,,,,979,782,1193,14256,11747,17225,35499,27144,46152,0.997281386546,US,SC,
2020-04-21,1,124,,,,,,,983,774,1203,14322,11770,17289,36482,27919,47354,0.997292780243,US,SC,
2020-04-22,16,140,,,,,,,986,770,1208,14386,11778,17365,37468,28690,48561,0.99730977296,US,SC,
2020-04-23,10,150,,,,,,,990,763,1218,14448,11771,17456,38458,29454,49778,0.9973351127,US,SC,
2020-04-24,7,157,,,,,,,993,749,1233,14508,11742,17556,39452,30203,51011,0.997372891992,US,SC,
2020-04-25,9,166,,,,,,,997,735,1250,14566,11692,17671,40448,30939,52260,0.99742920059,US,SC,
2020-04-26,8,174,,,,,,,1000,728,1264,14623,11632,17794,41448,31668,53524,0.997513088769,US,SC,
2020-04-27,3,177,,,,,,,1003,722,1277,14679,11563,17923,42452,32390,54800,0.997637981329,US,SC,
2020-04-28,15,192,,,,,,,1007,718,1292,14734,11488,18067,43459,33109,56091,0.997823736242,US,SC,
2020-04-29,39,231,,,,,,,1010,714,1307,14788,11409,18234,44469,33823,57398,0.998099604411,US,SC,
2020-04-30,13,244,,,,,,,1014,710,1323,14841,11329,18412,45482,34534,58720,0.998508402729,US,SC,
2020-05-01,12,256,,,,,,,1017,707,1339,14895,11246,18593,46500,35241,60058,0.999112217852,US,SC,
2020-05-02,11,267,,,,,,,1021,696,1355,14948,11149,18793,47521,35937,61413,0.999999811075,US,SC,
2020-05-03,8,275,,,,,,,1025,687,1372,15002,11048,19003,48546,36625,62784,1.00129538641,US,SC,
2020-05-04,8,283,,,,,,,1030,679,1392,15056,10942,19217,49576,37305,64175,1.00316714636,US,SC,
2020-05-05,13,296,,,,,,,1036,669,1411,15113,10830,19434,50612,37975,65586,1.00583159279,US,SC,
2020-05-06,9,305,,,,,,,1043,662,1431,15174,10717,19662,51656,38637,67016,1.00954556186,US,SC,
2020-05-07,11,316,,,,,,,1052,654,1450,15239,10601,19905,52707,39291,68466,1.01457363353,US,SC,
2020-05-08,4,320,,,,,,,1063,649,1482,15312,10487,20169,53770,39941,69947,1.02111850715,US,SC,
2020-05-09,10,330,,,,,,,1076,651,1517,15394,10389,20453,54846,40593,71463,1.02921541436,US,SC,
2020-05-10,1,331,,,,,,,1091,647,1548,15488,10300,20751,55937,41240,73011,1.03862519253,US,SC,
2020-05-11,15,346,,,,,,,1109,645,1599,15597,10217,21086,57046,41885,74609,1.04879784372,US,SC,
2020-05-12,9,355,,,,,,,1126,649,1649,15720,10144,21459,58172,42535,76258,1.05647132344,US,SC,
2020-05-13,7,362,,,,,,,1145,656,1706,15858,10082,21873,59317,43191,77964,1.06381198831,US,SC,
2020-05-14,9,371,,,,,,,1166,659,1768,16014,10027,22334,60483,43851,79731,1.07054236283,US,SC,
2020-05-15,9,380,,,,,,,1189,658,1835,16189,9975,22846,61672,44509,81566,1.0764771803,US,SC,
2020-05-16,0,380,,,,,,,1212,656,1907,16384,9925,23414,62884,45166,83472,1.08153318644,US,SC,
2020-05-17,5,385,,,,,,,1237,653,1981,16600,9882,24040,64121,45820,85452,1.08571557173,US,SC,
2020-05-18,6,391,,,,,,,1262,656,2058,16836,9851,24727,65383,46477,87510,1.08909185501,US,SC,
2020-05-19,8,399,,,,,,,1288,657,2140,17094,9829,25475,66671,47134,89650,1.09176409466,US,SC,
2020-05-20,8,407,,,,,,,1315,656,2226,17374,9815,26290,67986,47790,91875,1.09384622777,US,SC,
2020-05-21,9,416,,,,,,,1344,652,2315,17674,9806,27175,69330,48443,94190,1.09544885083,US,SC,
2020-05-22,3,419,,,,,,,1373,650,2409,17995,9801,28133,70703,49093,96598,1.0966708229,US,SC,
2020-05-23,6,425,,,,,,,1403,649,2506,18336,9800,29158,72106,49742,99104,1.09759587637,US,SC,
2020-05-24,10,435,,,,,,,1434,649,2607,18695,9799,30248,73540,50392,101710,1.09829235077,US,SC,
2020-05-25,5,440,,,,,,,1467,648,2712,19070,9800,31412,75007,51040,104422,1.09881457856,US,SC,
2020-05-26,6,446,,,,,,,1501,646,2824,19463,9801,32637,76508,51687,107246,1.10016161384,US,SC,
2020-05-27,20,466,,,,,,,1535,646,2936,19871,9798,33925,78043,52333,110182,1.10010099631,US,SC,
2020-05-28,,,9,5,12,475,471,478,1570,646,3053,20296,9788,35271,79613,52980,113235,,US,SC,
2020-05-29,,,9,5,13,483,476,490,1606,643,3174,20736,9772,36677,81219,53623,116408,,US,SC,
2020-05-30,,,9,5,13,492,482,503,1643,639,3299,21190,9753,38141,82862,54262,119707,,US,SC,
2020-05-31,,,9,5,13,501,487,515,1681,636,3429,21659,9732,39663,84543,54899,123135,,US,SC,
2020-06-01,,,9,5,13,510,492,528,1720,632,3561,22143,9711,41244,86263,55531,126696,,US,SC,
2020-06-02,,,9,5,14,519,498,541,1760,629,3697,22641,9683,42882,88023,56160,130392,,US,SC,
2020-06-03,,,9,5,14,528,503,555,1801,625,3835,23153,9652,44577,89824,56786,134227,,US,SC,
2020-06-04,,,9,5,15,538,508,569,1842,622,3976,23679,9618,46327,91666,57409,138202,,US,SC,
2020-06-05,,,10,5,15,547,514,584,1884,619,4119,24220,9585,48130,93550,58028,142320,,US,SC,
2020-06-06,,,10,5,16,557,519,599,1927,615,4262,24773,9550,49984,95476,58644,146582,,US,SC,
2020-06-07,,,10,5,16,567,525,615,1969,612,4406,25339,9513,51884,97445,59256,150987,,US,SC,
2020-06-08,,,10,5,17,577,530,631,2013,609,4550,25918,9473,53826,99458,59865,155536,,US,SC,
2020-06-09,,,10,5,18,588,535,648,2056,605,4693,26507,9430,55807,101514,60471,160229,,US,SC,
2020-06-10,,,11,5,18,598,541,666,2100,602,4836,27106,9386,57818,103614,61074,165064,,US,SC,
2020-06-11,,,11,5,19,609,546,684,2139,597,4965,27710,9337,59847,105753,61671,170028,,US,SC,
2020-06-12,,,11,5,20,620,551,704,2178,593,5093,28318,9284,61887,107931,62265,175121,,US,SC,
2020-06-13,,,11,5,20,631,557,723,2216,588,5220,28928,9230,63932,110147,62853,180340,,US,SC,
2020-06-14,,,11,5,21,643,562,744,2255,584,5345,29540,9174,65978,112402,63437,185684,,US,SC,
2020-06-15,,,12,5,22,655,567,765,2293,579,5467,30152,9118,68016,114695,64017,191150,,US,SC,
2020-06-16,,,12,5,23,666,572,787,2329,573,5585,30760,9059,70040,117023,64590,196735,,US,SC,
2020-06-17,,,12,5,23,679,578,810,2364,568,5701,31365,8998,72044,119388,65159,202436,,US,SC,
2020-06-18,,,12,5,24,691,583,834,2399,562,5815,31963,8935,74024,121787,65721,208250,,US,SC,
2020-06-19,,,13,5,25,704,588,859,2433,556,5927,32554,8869,75974,124220,66278,214176,,US,SC,
2020-06-20,,,13,5,26,716,593,884,2466,550,6037,33136,8800,77893,126686,66829,220212,,US,SC,
2020-06-21,,,13,5,27,730,598,911,2498,544,6144,33708,8729,79775,129184,67373,226356,,US,SC,
2020-06-22,,,13,5,28,743,603,938,2529,537,6248,34268,8654,81617,131713,67911,232603,,US,SC,
2020-06-23,,,14,5,29,757,608,967,2560,531,6350,34815,8576,83418,134273,68442,238953,,US,SC,
2020-06-24,,,14,4,30,771,613,996,2589,524,6450,35348,8495,85174,136862,68966,245403,,US,SC,
2020-06-25,,,14,4,31,785,618,1027,2617,517,6547,35865,8409,86886,139479,69483,251949,,US,SC,
2020-06-26,,,15,4,32,800,623,1058,2644,510,6641,36371,8322,88561,142124,69993,258589,,US,SC,
2020-06-27,,,15,4,33,814,628,1090,2670,501,6731,36863,8230,90200,144794,70495,265320,,US,SC,
2020-06-28,,,15,4,34,830,633,1124,2695,494,6819,37342,8136,91799,147489,70990,272138,,US,SC,
2020-06-29,,,15,4,35,845,638,1159,2719,486,6903,37806,8038,93357,150208,71476,279041,,US,SC,
2020-06-30,,,16,4,36,861,642,1194,2741,478,6983,38254,7937,94874,152949,71954,286023,,US,SC,
2020-07-01,,,16,4,37,877,647,1231,2762,470,7060,38687,7834,96349,155711,72425,293083,,US,SC,
2020-07-02,,,16,4,38,893,652,1268,2782,462,7133,39105,7728,97781,158493,72887,300216,,US,SC,
2020-07-03,,,17,4,39,909,656,1306,2800,454,7202,39506,7619,99169,161293,73341,307418,,US,SC,
2020-07-04,,,17,4,40,926,661,1346,2817,445,7267,39891,7508,100509,164110,73787,314685,,US,SC,
2020-07-05,,,17,4,41,943,665,1386,2833,437,7328,40257,7395,101801,166943,74225,322013,,US,SC,
2020-07-06,,,17,4,42,961,670,1427,2847,429,7385,40606,7280,103042,169790,74654,329397,,US,SC,
2020-07-07,,,18,4,42,978,674,1469,2859,420,7437,40936,7163,104230,172649,75074,336833,,US,SC,
2020-07-08,,,18,4,43,996,679,1512,2871,412,7484,41247,7044,105364,175520,75487,344317,,US,SC,
2020-07-09,,,18,4,44,1014,683,1555,2880,403,7527,41538,6924,106441,178400,75891,351843,,US,SC,
2020-07-10,,,18,4,45,1032,687,1599,2888,395,7565,41809,6802,107458,181288,76286,359407,,US,SC,
2020-07-11,,,18,4,45,1051,691,1644,2895,386,7598,42059,6679,108416,184183,76673,367004,,US,SC,
2020-07-12,,,19,4,46,1069,695,1690,2900,378,7626,42288,6556,109310,187082,77051,374630,,US,SC,
2020-07-13,,,19,4,47,1088,700,1736,2903,370,7649,42496,6431,110141,189985,77421,382279,,US,SC,
2020-07-14,,,19,4,48,1107,704,1783,2904,361,7667,42682,6307,110905,192890,77783,389946,,US,SC,
2020-07-15,,,19,3,48,1126,708,1831,2905,353,7681,42845,6181,111603,195794,78136,397626,,US,SC,
2020-07-16,,,19,3,49,1146,712,1879,2903,344,7689,42986,6056,112231,198697,78481,405314,,US,SC,
2020-07-17,,,20,3,50,1165,715,1928,2900,336,7692,43104,5930,112789,201597,78818,413005,,US,SC,
2020-07-18,,,20,3,50,1185,719,1978,2895,328,7690,43199,5805,113277,204492,79146,420694,,US,SC,
2020-07-19,,,20,3,51,1205,723,2029,2889,320,7682,43271,5679,113692,207381,79467,428376,,US,SC,
2020-07-20,,,20,3,52,1226,727,2080,2881,312,7670,43319,5554,114034,210262,79779,436046,,US,SC,
2020-07-21,,,20,3,52,1246,730,2132,2871,304,7653,43344,5429,114302,213133,80083,443698,,US,SC,
2020-07-22,,,21,3,53,1266,734,2184,2860,296,7631,43345,5304,114496,215994,80379,451328,,US,SC,
2020-07-23,,,21,3,53,1287,737,2237,2849,288,7603,43323,5181,114615,218843,80668,458931,,US,SC,
2020-07-24,,,21,3,54,1308,741,2290,2837,281,7571,43280,5058,114659,221680,80949,466502,,US,SC,
2020-07-25,,,21,3,54,1329,744,2344,2823,274,7533,43214,4937,114628,224502,81223,474035,,US,SC,
2020-07-26,,,21,3,55,1350,748,2399,2807,267,7492,43127,4817,114522,227309,81491,481526,,US,SC,
2020-07-27,,,21,3,55,1371,751,2454,2791,260,7446,43018,4699,114342,230100,81751,488971,,US,SC,
2020-07-28,,,21,3,56,1393,754,2509,2774,253,7395,42889,4582,114087,232874,82004,496365,,US,SC,
2020-07-29,,,21,3,56,1414,757,2565,2756,247,7340,42740,4468,113760,235630,82251,503705,,US,SC,
2020-07-30,,,22,3,57,1436,760,2621,2737,241,7280,42573,4356,113359,238367,82493,510985,,US,SC,
2020-07-31,,,22,3,57,1457,763,2677,2717,235,7217,42387,4247,112887,241084,82728,518201,,US,SC,
2020-08-01,,,22,2,57,1479,766,2734,2696,229,7149,42183,4140,112345,243780,82958,525349,,US,SC,
2020-08-02,,,22,2,57,1500,769,2791,2674,224,7077,41962,4036,111732,246454,83182,532426,,US,SC,
2020-08-03,,,22,2,58,1522,772,2848,2652,219,7002,41725,3934,111052,249106,83401,539427,,US,SC,
2020-08-04,,,22,2,58,1544,775,2905,2629,213,6923,41473,3836,110304,251735,83615,546349,,US,SC,
2020-08-05,,,22,2,58,1566,777,2962,2605,208,6843,41207,3740,109494,254340,83824,553192,,US,SC,
2020-08-06,,,22,2,58,1587,780,3020,2584,203,6774,40931,3647,108637,256925,84027,559965,,US,SC,
2020-08-07,,,22,2,58,1609,783,3078,2563,198,6701,40644,3557,107735,259487,84225,566665,,US,SC,
2020-08-08,,,22,2,58,1631,785,3135,2540,193,6626,40348,3469,106789,262028,84419,573291,,US,SC,
2020-08-09,,,22,2,58,1652,788,3193,2518,188,6549,40043,3383,105805,264546,84607,579839,,US,SC,
2020-08-10,,,22,2,58,1674,790,3250,2495,184,6473,39731,3300,104787,267041,84791,586312,,US,SC,
2020-08-11,,,22,2,58,1696,792,3307,2473,179,6398,39414,3220,103739,269514,84971,592710,,US,SC,
2020-08-12,,,21,2,58,1717,795,3365,2451,175,6324,39092,3142,102669,271966,85146,599033,,US,SC,
2020-08-13,,,21,2,58,1739,797,3422,2429,170,6249,38766,3065,101578,274395,85317,605282,,US,SC,
2020-08-14,,,21,2,57,1760,799,3479,2407,166,6174,38436,2990,100472,276803,85484,611456,,US,SC,
2020-08-15,,,21,2,57,1781,801,3535,2385,162,6097,38104,2917,99352,279188,85646,617553,,US,SC,
2020-08-16,,,21,2,57,1802,803,3592,2363,158,6020,37772,2846,98223,281551,85805,623572,,US,SC,
2020-08-17,,,21,2,57,1823,805,3648,2342,154,5943,37439,2776,97089,283893,85959,629515,,US,SC,
2020-08-18,,,21,1,56,1844,807,3703,2320,150,5866,37106,2708,95954,286213,86110,635381,,US,SC,
2020-08-19,,,21,1,56,1865,809,3759,2298,147,5790,36776,2641,94821,288511,86257,641170,,US,SC,
2020-08-20,,,21,1,55,1886,811,3813,2276,143,5713,36447,2577,93692,290787,86401,646883,,US,SC,
2020-08-21,,,20,1,55,1906,813,3868,2255,140,5637,36117,2513,92555,293042,86541,652519,,US,SC,
2020-08-22,,,20,1,54,1926,814,3922,2233,136,5561,35787,2452,91415,295275,86677,658080,,US,SC,
2020-08-23,,,20,1,54,1947,816,3975,2211,133,5485,35458,2392,90274,297486,86811,663564,,US,SC,
2020-08-24,,,20,1,53,1967,818,4028,2190,130,5414,35131,2333,89139,299676,86941,668978,,US,SC,
2020-08-25,,,20,1,53,1986,819,4081,2169,127,5342,34804,2276,88008,301845,87068,674319,,US,SC,
2020-08-26,,,20,1,52,2006,821,4132,2147,124,5270,34478,2221,86880,303992,87192,679589,,US,SC,
2020-08-27,,,20,1,52,2026,823,4184,2126,121,5199,34153,2167,85755,306118,87314,684788,,US,SC,
2020-08-28,,,19,1,51,2045,824,4234,2105,118,5129,33828,2115,84634,308224,87432,689916,,US,SC,
2020-08-29,,,19,1,51,2064,826,4285,2084,115,5058,33505,2064,83518,310308,87548,694974,,US,SC,
2020-08-30,,,19,1,50,2083,827,4334,2063,112,4989,33183,2014,82410,312371,87661,699962,,US,SC,
2020-08-31,,,19,1,50,2102,829,4383,2042,110,4919,32862,1966,81309,314414,87771,704881,,US,SC,
2020-09-01,,,19,1,49,2121,830,4432,2022,107,4850,32542,1919,80216,316435,87879,709730,,US,SC,
2020-02-16,,,,,,,,,16,10,25,16,10,25,16,10,25,0.977990430622,US,SD,
2020-02-17,,,,,,,,,16,10,25,32,20,50,32,20,50,0.977997535237,US,SD,
2020-02-18,,,,,,,,,16,10,25,48,30,75,48,30,75,0.97799910829,US,SD,
2020-02-19,,,,,,,,,16,10,25,64,40,100,64,40,100,0.978001029658,US,SD,
2020-02-20,,,,,,,,,16,10,25,81,50,125,81,50,125,0.978003376481,US,SD,
2020-02-21,,,,,,,,,16,10,25,97,60,150,97,60,150,0.978006242989,US,SD,
2020-02-22,,,,,,,,,16,10,25,113,70,175,113,70,175,0.978009744291,US,SD,
2020-02-23,,,,,,,,,16,10,25,129,80,200,129,80,200,0.978014021019,US,SD,
2020-02-24,,,,,,,,,16,10,25,145,90,225,145,90,225,0.978019244988,US,SD,
2020-02-25,,,,,,,,,31,18,46,176,108,271,176,108,271,0.97802562614,US,SD,
2020-02-26,,,,,,,,,31,17,45,207,125,315,207,125,315,0.978033421043,US,SD,
2020-02-27,,,,,,,,,31,18,46,238,144,361,238,144,361,0.978042943312,US,SD,
2020-02-28,,,,,,,,,32,18,47,270,162,407,270,162,407,0.978054576403,US,SD,
2020-02-29,,,,,,,,,35,19,50,305,182,457,305,182,457,0.978068789369,US,SD,
2020-03-01,,,,,,,,,39,21,55,344,204,511,344,204,511,0.97808615631,US,SD,
2020-03-02,,,,,,,,,42,22,58,370,217,543,386,227,568,0.97810738048,US,SD,
2020-03-03,,,,,,,,,44,23,60,397,230,578,430,250,628,0.978133324368,US,SD,
2020-03-04,,,,,,,,,46,24,62,427,245,614,475,275,689,0.978165047475,US,SD,
2020-03-05,,,,,,,,,48,25,64,459,260,653,523,300,753,0.978203854256,US,SD,
2020-03-06,,,,,,,,,50,26,66,493,276,693,574,326,818,0.978251355635,US,SD,
2020-03-07,,,,,,,,,53,27,68,530,293,736,627,353,886,0.978309548971,US,SD,
2020-03-08,,,,,,,,,55,27,70,569,311,781,682,381,956,0.978380923363,US,SD,
2020-03-09,,,,,,,,,57,28,72,610,330,827,739,410,1027,0.978468599731,US,SD,
2020-03-10,,,,,,,,,59,29,73,653,349,875,798,439,1100,0.978576517879,US,SD,
2020-03-11,1,1,,,,,,,62,29,75,684,360,905,860,468,1175,0.978709684218,US,SD,
2020-03-12,0,1,,,,,,,64,30,77,717,373,936,924,499,1251,0.978874490301,US,SD,
2020-03-13,0,1,,,,,,,66,30,78,752,386,969,990,530,1329,0.979079095845,US,SD,
2020-03-14,0,1,,,,,,,68,31,80,788,399,1002,1058,561,1408,0.979333826396,US,SD,
2020-03-15,0,1,,,,,,,70,32,82,823,411,1033,1128,593,1489,0.979651446593,US,SD,
2020-03-16,0,1,,,,,,,72,32,84,856,422,1063,1200,626,1573,0.980047026723,US,SD,
2020-03-17,0,1,,,,,,,74,33,89,889,432,1093,1274,660,1661,0.980536963785,US,SD,
2020-03-18,0,1,,,,,,,77,34,93,921,443,1127,1351,694,1754,0.981136694614,US,SD,
2020-03-19,0,1,,,,,,,79,35,98,954,454,1163,1430,729,1852,0.98185698448,US,SD,
2020-03-20,0,1,,,,,,,81,36,103,987,466,1202,1511,766,1954,0.982699487508,US,SD,
2020-03-21,0,1,,,,,,,83,37,108,1020,477,1243,1593,804,2061,0.983653150388,US,SD,
2020-03-22,0,1,,,,,,,85,38,112,1052,489,1287,1679,843,2173,0.984693158711,US,SD,
2020-03-23,0,1,,,,,,,87,40,117,1084,501,1335,1766,883,2290,0.985783161994,US,SD,
2020-03-24,0,1,,,,,,,89,41,122,1116,514,1385,1855,924,2411,0.986880124255,US,SD,
2020-03-25,0,1,,,,,,,91,42,126,1148,528,1437,1946,967,2537,0.987940268538,US,SD,
2020-03-26,0,1,,,,,,,93,44,130,1179,543,1493,2039,1012,2667,0.988924546555,US,SD,
2020-03-27,0,1,,,,,,,95,46,133,1211,559,1549,2134,1058,2800,0.989802636755,US,SD,
2020-03-28,0,1,,,,,,,97,47,137,1242,575,1608,2232,1106,2936,0.990555207061,US,SD,
2020-03-29,0,1,,,,,,,99,48,140,1273,593,1668,2330,1155,3076,0.991174617949,US,SD,
2020-03-30,0,1,,,,,,,101,50,142,1303,611,1729,2431,1205,3218,0.991664224739,US,SD,
2020-03-31,0,1,,,,,,,103,51,144,1334,630,1789,2534,1257,3361,0.992036292856,US,SD,
2020-04-01,1,2,,,,,,,104,53,148,1363,650,1848,2638,1310,3509,0.992308758539,US,SD,
2020-04-02,0,2,,,,,,,106,54,151,1393,671,1905,2744,1365,3659,0.992501607225,US,SD,
2020-04-03,0,2,,,,,,,108,56,153,1422,692,1961,2851,1421,3812,0.992633871781,US,SD,
2020-04-04,0,2,,,,,,,109,57,155,1450,713,2013,2961,1479,3966,0.992721846506,US,SD,
2020-04-05,0,2,,,,,,,111,59,157,1478,734,2062,3071,1539,4123,0.992778476506,US,SD,
2020-04-06,2,4,,,,,,,112,60,160,1505,756,2110,3184,1600,4282,0.992813518527,US,SD,
2020-04-07,2,6,,,,,,,114,62,163,1532,779,2155,3297,1662,4444,0.992834054616,US,SD,
2020-04-08,0,6,,,,,,,115,64,165,1558,801,2199,3413,1726,4609,0.992845083094,US,SD,
2020-04-09,0,6,,,,,,,117,65,168,1583,824,2241,3529,1792,4777,0.992850053054,US,SD,
2020-04-10,0,6,,,,,,,118,67,173,1608,847,2283,3647,1859,4949,0.992905631839,US,SD,
2020-04-11,0,6,,,,,,,119,68,176,1632,870,2325,3766,1928,5124,0.992949699497,US,SD,
2020-04-12,0,6,,,,,,,121,70,178,1656,892,2367,3887,1999,5302,0.99299062335,US,SD,
2020-04-13,0,6,,,,,,,122,71,181,1679,915,2407,4009,2071,5483,0.992967616001,US,SD,
2020-04-14,0,6,,,,,,,123,73,183,1701,939,2448,4132,2144,5666,0.992952058789,US,SD,
2020-04-15,0,6,,,,,,,124,75,187,1723,962,2491,4257,2219,5852,0.992996604076,US,SD,
2020-04-16,1,7,,,,,,,126,76,190,1745,985,2534,4383,2296,6042,0.993081792161,US,SD,
2020-04-17,0,7,,,,,,,127,78,193,1766,1008,2576,4509,2374,6234,0.993208620018,US,SD,
2020-04-18,0,7,,,,,,,128,79,196,1786,1032,2618,4638,2454,6430,0.993397253332,US,SD,
2020-04-19,0,7,,,,,,,129,81,199,1806,1055,2662,4767,2535,6628,0.99367739627,US,SD,
2020-04-20,0,7,,,,,,,130,82,202,1826,1078,2707,4897,2618,6829,0.994092529202,US,SD,
2020-04-21,1,8,,,,,,,131,84,205,1845,1102,2752,5029,2702,7034,0.99470570086,US,SD,
2020-04-22,1,9,,,,,,,133,85,208,1864,1125,2798,5161,2788,7241,0.995607047956,US,SD,
2020-04-23,0,9,,,,,,,134,87,212,1883,1149,2844,5295,2876,7452,0.996922699131,US,SD,
2020-04-24,1,10,,,,,,,135,88,215,1901,1172,2891,5430,2964,7667,0.9988234633,US,SD,
2020-04-25,0,10,,,,,,,136,90,218,1920,1195,2936,5567,3055,7885,1.00152919718,US,SD,
2020-04-26,1,11,,,,,,,138,91,222,1938,1217,2982,5705,3146,8106,1.00530071678,US,SD,
2020-04-27,0,11,,,,,,,140,92,226,1957,1240,3030,5844,3239,8332,1.01040670191,US,SD,
2020-04-28,0,11,,,,,,,142,93,230,1977,1261,3079,5986,3333,8561,1.01705299289,US,SD,
2020-04-29,2,13,,,,,,,144,94,236,1997,1282,3131,6130,3427,8797,1.02527536731,US,SD,
2020-04-30,4,17,,,,,,,146,95,243,2019,1302,3187,6276,3522,9039,1.03483095652,US,SD,
2020-05-01,4,21,,,,,,,149,95,249,2043,1321,3245,6425,3617,9287,1.04516124001,US,SD,
2020-05-02,0,21,,,,,,,152,94,255,2068,1337,3307,6577,3712,9541,1.05295362562,US,SD,
2020-05-03,0,21,,,,,,,155,94,261,2095,1353,3372,6732,3807,9802,1.0604080392,US,SD,
2020-05-04,0,21,,,,,,,158,94,270,2124,1366,3444,6890,3902,10071,1.06724270554,US,SD,
2020-05-05,3,24,,,,,,,162,94,280,2155,1378,3522,7052,3996,10351,1.07326948713,US,SD,
2020-05-06,5,29,,,,,,,165,94,290,2189,1388,3607,7217,4091,10640,1.0784038396,US,SD,
2020-05-07,2,31,,,,,,,169,94,301,2225,1397,3700,7386,4185,10941,1.08265103385,US,SD,
2020-05-08,0,31,,,,,,,173,94,312,2264,1403,3800,7559,4279,11252,1.08607963498,US,SD,
2020-05-09,3,34,,,,,,,177,93,325,2305,1408,3909,7735,4373,11576,1.08879328284,US,SD,
2020-05-10,0,34,,,,,,,181,93,338,2349,1412,4029,7916,4467,11913,1.09090768005,US,SD,
2020-05-11,0,34,,,,,,,185,93,352,2396,1414,4160,8100,4560,12265,1.09253513687,US,SD,
2020-05-12,5,39,,,,,,,189,92,367,2445,1414,4301,8289,4653,12632,1.09377604425,US,SD,
2020-05-13,0,39,,,,,,,193,92,382,2497,1413,4453,8482,4746,13013,1.09471543207,US,SD,
2020-05-14,4,43,,,,,,,198,91,398,2550,1410,4615,8680,4838,13411,1.09542269882,US,SD,
2020-05-15,1,44,,,,,,,202,91,414,2606,1407,4787,8882,4929,13825,1.09595301889,US,SD,
2020-05-16,0,44,,,,,,,207,90,432,2664,1402,4970,9089,5020,14256,1.09733189813,US,SD,
2020-05-17,0,44,,,,,,,212,90,449,2723,1398,5165,9301,5110,14705,1.09727412279,US,SD,
2020-05-18,0,44,,,,,,,217,89,468,2785,1393,5371,9517,5200,15172,1.09719683237,US,SD,
2020-05-19,2,46,,,,,,,222,89,486,2848,1387,5587,9739,5289,15658,1.09709375321,US,SD,
2020-05-20,0,46,,,,,,,227,88,506,2914,1381,5813,9966,5378,16164,1.09695684404,US,SD,
2020-05-21,2,48,,,,,,,232,88,526,2981,1375,6050,10198,5466,16690,1.09677599051,US,SD,
2020-05-22,2,50,,,,,,,238,87,547,3050,1368,6296,10436,5554,17236,1.09653880011,US,SD,
2020-05-23,0,50,,,,,,,243,86,568,3120,1360,6553,10679,5640,17804,1.09623064158,US,SD,
2020-05-24,0,50,,,,,,,249,86,590,3193,1353,6818,10928,5727,18393,1.09583514648,US,SD,
2020-05-25,0,50,,,,,,,255,85,612,3267,1345,7092,11183,5813,19005,1.09533545196,US,SD,
2020-05-26,0,50,,,,,,,261,85,635,3344,1337,7375,11444,5898,19639,1.09471645324,US,SD,
2020-05-27,4,54,,,,,,,267,85,657,3422,1329,7665,11711,5983,20296,1.09396815746,US,SD,
2020-05-28,,,1,0,2,55,54,56,273,84,680,3502,1321,7962,11984,6068,20975,,US,SD,
2020-05-29,,,1,0,3,56,55,58,279,83,702,3583,1313,8267,12263,6151,21677,,US,SD,
2020-05-30,,,1,0,3,57,55,61,285,83,725,3666,1305,8577,12549,6235,22402,,US,SD,
2020-05-31,,,1,0,3,59,56,63,292,82,748,3751,1297,8893,12840,6318,23149,,US,SD,
2020-06-01,,,1,0,3,60,57,65,297,82,768,3837,1289,9212,13137,6400,23916,,US,SD,
2020-06-02,,,1,0,3,61,57,68,303,81,788,3923,1281,9533,13440,6481,24704,,US,SD,
2020-06-03,,,1,0,3,63,58,71,308,80,809,4009,1272,9855,13748,6562,25513,,US,SD,
2020-06-04,,,1,0,3,64,59,73,314,80,829,4096,1264,10178,14062,6642,26341,,US,SD,
2020-06-05,,,1,0,4,66,59,76,319,79,848,4184,1255,10499,14382,6721,27189,,US,SD,
2020-06-06,,,2,0,4,67,60,80,325,78,867,4270,1246,10820,14706,6800,28055,,US,SD,
2020-06-07,,,2,0,4,69,61,83,330,77,886,4357,1237,11137,15036,6878,28941,,US,SD,
2020-06-08,,,2,0,4,70,62,87,335,76,904,4443,1227,11452,15371,6954,29845,,US,SD,
2020-06-09,,,2,0,4,72,62,90,340,75,922,4528,1217,11762,15711,7030,30766,,US,SD,
2020-06-10,,,2,0,4,74,63,94,345,75,940,4611,1207,12067,16056,7105,31706,,US,SD,
2020-06-11,,,2,0,5,76,64,98,350,74,958,4694,1196,12368,16405,7179,32663,,US,SD,
2020-06-12,,,2,0,5,78,64,103,354,73,975,4775,1185,12663,16759,7253,33638,,US,SD,
2020-06-13,,,2,0,5,80,65,107,359,72,992,4855,1173,12952,17118,7325,34629,,US,SD,
2020-06-14,,,2,0,5,82,66,112,363,71,1008,4933,1161,13235,17481,7396,35636,,US,SD,
