date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-10-20,,,0.772225708773,0,3,204.911096532,137,324,430,35,1721,6271,548,23747,97961,30730,219289,,US,SD,
2020-10-21,,,0.771700162315,0,3,205.682796694,137,326,433,34,1740,6295,544,24031,98393,30765,221029,,US,SD,
2020-10-22,,,0.771350293145,0,3,206.454146987,137,329,435,34,1749,6321,540,24297,98828,30799,222777,,US,SD,
2020-10-23,,,0.771177174479,0,3,207.225324162,137,331,437,33,1779,6348,536,24578,99266,30833,224556,,US,SD,
2020-10-24,,,0.771181823038,0,3,207.996505985,137,334,440,33,1803,6376,532,24866,99705,30866,226358,,US,SD,
2020-10-25,,,0.771365245375,0,3,208.76787123,137,336,442,32,1831,6405,527,25172,100148,30898,228189,,US,SD,
2020-10-26,,,0.771728395808,0,3,209.539599626,137,339,445,31,1861,6436,522,25498,100592,30930,230050,,US,SD,
2020-10-27,,,0.772272038347,0,3,210.311871664,137,342,447,31,1892,6467,517,25840,101040,30961,231942,,US,SD,
2020-10-28,,,0.772996571488,0,3,211.084868236,137,344,450,30,1923,6500,511,26188,101490,30992,233864,,US,SD,
2020-10-29,,,0.773902008081,0,3,211.858770244,138,347,453,30,1955,6534,506,26549,101943,31022,235818,,US,SD,
2020-10-30,,,0.774987965053,0,3,212.633758209,138,350,456,30,1985,6569,500,26924,102398,31053,237803,,US,SD,
2020-10-31,,,0.776253767392,0,3,213.410011976,138,352,458,30,2004,6605,494,27290,102857,31083,239807,,US,SD,
2020-11-01,,,0.777698731936,0,3,214.187710708,138,355,461,29,2031,6642,488,27655,103318,31113,241838,,US,SD,
2020-02-25,,,,,,,,,86,50,100,86,50,100,86,50,100,2.08246762334,US,TN,
2020-02-26,,,,,,,,,86,50,100,173,100,200,173,100,200,2.05506366689,US,TN,
2020-02-27,,,,,,,,,86,50,100,259,150,300,259,150,300,2.04909372387,US,TN,
2020-02-28,,,,,,,,,86,50,100,346,200,400,346,200,400,2.04183292774,US,TN,
2020-02-29,,,,,,,,,86,50,100,432,250,500,432,250,500,2.03300191984,US,TN,
2020-03-01,,,,,,,,,86,50,100,519,300,600,519,300,600,2.02226067672,US,TN,
2020-03-02,,,,,,,,,86,50,100,605,350,700,605,350,700,2.00919853984,US,TN,
2020-03-03,,,,,,,,,86,50,100,691,400,800,691,400,800,1.99332867704,US,TN,
2020-03-04,,,,,,,,,86,50,100,778,450,900,778,450,900,1.97409445183,US,TN,
2020-03-05,,,,,,,,,254,149,337,1032,599,1237,1032,599,1237,1.95079999547,US,TN,
2020-03-06,,,,,,,,,251,148,334,1283,748,1570,1283,748,1570,1.9230514754,US,TN,
2020-03-07,,,,,,,,,263,156,358,1545,904,1927,1545,904,1927,1.89026442594,US,TN,
2020-03-08,,,,,,,,,289,173,406,1835,1077,2333,1835,1077,2333,1.85218590058,US,TN,
2020-03-09,,,,,,,,,345,208,506,2180,1286,2838,2180,1286,2838,1.80879412483,US,TN,
2020-03-10,,,,,,,,,430,257,655,2610,1544,3492,2610,1544,3492,1.76033887957,US,TN,
2020-03-11,,,,,,,,,488,289,757,3012,1783,4149,3098,1833,4249,1.70731596806,US,TN,
2020-03-12,,,,,,,,,533,310,845,3458,2043,4894,3631,2143,5094,1.65043899279,US,TN,
2020-03-13,,,,,,,,,582,333,968,3954,2327,5762,4213,2477,6062,1.59063047914,US,TN,
2020-03-14,,,,,,,,,638,353,1111,4505,2630,6772,4851,2830,7172,1.52901566256,US,TN,
2020-03-15,,,,,,,,,703,387,1276,5121,2967,7948,5554,3217,8448,1.46692780706,US,TN,
2020-03-16,,,,,,,,,759,415,1412,5794,3332,9259,6313,3632,9859,1.40588945913,US,TN,
2020-03-17,,,,,,,,,806,432,1506,6514,3715,10664,7119,4065,11364,1.34752748372,US,TN,
2020-03-18,,,,,,,,,846,449,1558,7274,4114,12121,7965,4514,12921,1.29340663598,US,TN,
2020-03-19,,,,,,,,,885,465,1642,8072,4529,13662,8850,4979,14562,1.24479997438,US,TN,
2020-03-20,1,1,,,,,,,922,482,1706,8740,4862,15031,9772,5462,16268,1.20247998195,US,TN,
2020-03-21,0,1,,,,,,,956,502,1754,9445,5217,16451,10728,5965,18021,1.16662721954,US,TN,
2020-03-22,1,2,,,,,,,986,522,1817,10168,5582,17911,11714,6487,19838,1.1368987558,US,TN,
2020-03-23,0,2,,,,,,,1012,538,1848,10891,5948,19353,12725,7025,21685,1.11260961222,US,TN,
2020-03-24,0,2,,,,,,,1035,552,1872,11581,6291,20718,13761,7578,23556,1.09293317023,US,TN,
2020-03-25,1,3,,,,,,,1058,565,1913,12209,6599,21976,14818,8143,25468,1.0770515476,US,TN,
2020-03-26,0,3,,,,,,,1079,582,1942,12799,6892,23161,15897,8726,27410,1.0642375556,US,TN,
2020-03-27,3,6,,,,,,,1099,597,1966,13365,7180,24282,16996,9324,29376,1.05388283391,US,TN,
2020-03-28,1,7,,,,,,,1117,614,1977,13900,7461,25291,18113,9938,31352,1.04549516112,US,TN,
2020-03-29,1,8,,,,,,,1134,629,1984,14396,7738,26164,19247,10568,33336,1.03868263347,US,TN,
2020-03-30,6,14,,,,,,,1150,641,1987,14843,7993,26874,20397,11210,35322,1.03313489183,US,TN,
2020-03-31,9,23,,,,,,,1165,652,1982,15249,8230,27445,21562,11863,37303,1.02860599661,US,TN,
2020-04-01,1,24,,,,,,,1180,664,1977,15624,8462,27916,22742,12527,39280,1.02490035843,US,TN,
2020-04-02,12,36,,,,,,,1195,674,1961,15972,8687,28319,23937,13202,41240,1.02186172044,US,TN,
2020-04-03,5,41,,,,,,,1208,690,1959,16295,8912,28637,25145,13892,43199,1.01936468039,US,TN,
2020-04-04,9,50,,,,,,,1221,706,1971,16595,9136,28902,26367,14598,45169,1.01730818068,US,TN,
2020-04-05,3,53,,,,,,,1234,718,1983,16873,9351,29132,27601,15317,47152,1.01561049456,US,TN,
2020-04-06,12,65,,,,,,,1247,735,1996,17134,9565,29310,28848,16052,49147,1.01420533968,US,TN,
2020-04-07,7,72,,,,,,,1259,751,2007,17382,9778,29469,30107,16804,51154,1.01303884254,US,TN,
2020-04-08,8,80,,,,,,,1271,765,2018,17618,9991,29616,31379,17569,53171,1.01206714503,US,TN,
2020-04-09,14,94,,,,,,,1283,777,2029,17844,10203,29732,32662,18346,55200,1.01125449856,US,TN,
2020-04-10,4,98,,,,,,,1295,784,2038,18060,10405,29828,33957,19131,57237,1.01057173593,US,TN,
2020-04-11,8,106,,,,,,,1306,793,2048,18267,10601,29910,35263,19925,59285,1.00990458069,US,TN,
2020-04-12,0,106,,,,,,,1317,801,2066,18468,10788,29999,36581,20726,61351,1.00931110856,US,TN,
2020-04-13,3,109,,,,,,,1328,813,2067,18662,10972,30083,37909,21540,63418,1.00877032109,US,TN,
2020-04-14,15,124,,,,,,,1339,824,2070,18851,11154,30167,39248,22365,65488,1.00825791875,US,TN,
2020-04-15,0,124,,,,,,,1350,832,2084,19035,11334,30269,40598,23197,67572,1.00779722338,US,TN,
2020-04-16,12,136,,,,,,,1360,837,2086,19215,11507,30377,41957,24035,69657,1.00738076986,US,TN,
2020-04-17,5,141,,,,,,,1370,847,2092,19391,11680,30508,43328,24882,71748,1.00729493387,US,TN,
2020-04-18,1,142,,,,,,,1381,853,2093,19564,11843,30643,44709,25736,73841,1.0072127437,US,TN,
2020-04-19,6,148,,,,,,,1391,855,2096,19733,11992,30767,46100,26591,75936,1.00713560112,US,TN,
2020-04-20,4,152,,,,,,,1401,858,2105,19900,12132,30889,47501,27450,78041,1.00706540981,US,TN,
2020-04-21,5,157,,,,,,,1411,865,2118,20064,12262,31011,48912,28315,80158,1.00700468974,US,TN,
2020-04-22,0,157,,,,,,,1421,871,2140,20226,12383,31144,50334,29187,82298,1.00695678315,US,TN,
2020-04-23,14,171,,,,,,,1431,878,2162,20386,12496,31289,51765,30066,84460,1.00692612936,US,TN,
2020-04-24,-2,169,,,,,,,1441,884,2186,20543,12603,31446,53206,30950,86645,1.00691863448,US,TN,
2020-04-25,8,177,,,,,,,1451,884,2213,20699,12703,31620,54656,31835,88857,1.00694217242,US,TN,
2020-04-26,4,181,,,,,,,1460,883,2240,20854,12793,31812,56117,32719,91097,1.00700724473,US,TN,
2020-04-27,3,184,,,,,,,1470,884,2252,21006,12876,31999,57587,33603,93349,1.00712785988,US,TN,
2020-04-28,4,188,,,,,,,1480,884,2263,21158,12947,32195,59067,34488,95612,1.00732270601,US,TN,
2020-04-29,7,195,,,,,,,1490,882,2290,21309,13005,32414,60557,35370,97902,1.0076167035,US,TN,
2020-04-30,4,199,,,,,,,1500,885,2318,21459,13058,32648,62057,36256,100219,1.00804305123,US,TN,
2020-05-01,5,204,,,,,,,1510,886,2346,21610,13107,32908,63567,37142,102565,1.00864589286,US,TN,
2020-05-02,5,209,,,,,,,1521,887,2375,21760,13146,33191,65087,38029,104939,1.00948374457,US,TN,
2020-05-03,1,210,,,,,,,1532,889,2404,21910,13182,33502,66619,38918,107342,1.01063381342,US,TN,
2020-05-04,9,219,,,,,,,1543,889,2434,22063,13217,33840,68163,39808,109775,1.01219727144,US,TN,
2020-05-05,7,226,,,,,,,1556,889,2464,22218,13248,34199,69719,40698,112239,1.01430538695,US,TN,
2020-05-06,13,239,,,,,,,1570,889,2496,22377,13272,34577,71289,41588,114734,1.01712606849,US,TN,
2020-05-07,-1,238,,,,,,,1586,884,2529,22541,13285,34966,72875,42472,117263,1.02086973101,US,TN,
2020-05-08,4,242,,,,,,,1604,889,2564,22714,13296,35368,74479,43362,119827,1.02579230421,US,TN,
2020-05-09,0,242,,,,,,,1625,899,2602,22898,13311,35784,76103,44261,122428,1.03219157432,US,TN,
2020-05-10,1,243,,,,,,,1650,909,2641,23097,13336,36212,77753,45171,125069,1.04039105365,US,TN,
2020-05-11,8,251,,,,,,,1679,922,2684,23315,13374,36656,79432,46093,127752,1.05070407019,US,TN,
2020-05-12,15,266,,,,,,,1714,943,2730,23559,13432,37133,81146,47036,130481,1.06337189473,US,TN,
2020-05-13,7,273,,,,,,,1756,967,2779,23835,13516,37648,82902,48004,133260,1.07847691725,US,TN,
2020-05-14,14,287,,,,,,,1804,999,2832,24149,13632,38190,84706,49003,136091,1.09584778547,US,TN,
2020-05-15,3,290,,,,,,,1860,1041,2890,24509,13788,38762,86566,50044,138980,1.11499421053,US,TN,
2020-05-16,5,295,,,,,,,1924,1091,2954,24923,13993,39369,88490,51136,141934,1.13511911491,US,TN,
2020-05-17,3,298,,,,,,,1996,1148,3028,25398,14255,40023,90486,52285,144961,1.15523422765,US,TN,
2020-05-18,3,301,,,,,,,2074,1210,3100,25941,14576,40719,92560,53495,148060,1.17435170724,US,TN,
2020-05-19,4,305,,,,,,,2159,1282,3193,26557,14969,41478,94719,54778,151253,1.19167563357,US,TN,
2020-05-20,0,305,,,,,,,2251,1360,3297,27252,15439,42311,96971,56138,154549,1.20671727853,US,TN,
2020-05-21,8,313,,,,,,,2350,1444,3395,28032,15994,43210,99320,57582,157943,1.21930688606,US,TN,
2020-05-22,2,315,,,,,,,2454,1541,3503,28900,16651,44183,101775,59124,161446,1.22952819745,US,TN,
2020-05-23,14,329,,,,,,,2565,1636,3613,29862,17398,45231,104340,60761,165058,1.23762344824,US,TN,
2020-05-24,7,336,,,,,,,2683,1744,3727,30920,18243,46357,107023,62505,168785,1.24390652179,US,TN,
2020-05-25,2,338,,,,,,,2806,1852,3879,32076,19186,47595,109830,64357,172664,1.24870112332,US,TN,
2020-05-26,5,343,,,,,,,2937,1980,4016,33334,20244,48927,112766,66337,176679,1.25230494218,US,TN,
2020-05-27,10,353,,,,,,,3074,2102,4182,34694,21403,50380,115840,68440,180861,1.25497359343,US,TN,
2020-05-28,3,356,,,,,,,3219,2232,4333,36158,22669,51934,119059,70673,185193,1.256917011,US,TN,
2020-05-29,5,361,,,,,,,3371,2372,4514,37724,24042,53615,122430,73045,189706,1.2583024397,US,TN,
2020-05-30,3,364,,,,,,,3530,2517,4706,39393,25518,55432,125960,75562,194412,1.2592604845,US,TN,
2020-05-31,0,364,,,,,,,3697,2660,4912,41166,27086,57391,129657,78223,199324,1.25989159109,US,TN,
2020-06-01,0,364,,,,,,,3872,2823,5128,43043,28761,59491,133529,81046,204452,1.26027218923,US,TN,
2020-06-02,17,381,,,,,,,4057,2979,5357,45026,30530,61749,137586,84025,209808,1.26045996869,US,TN,
2020-06-03,7,388,,,,,,,4249,3142,5596,47115,32389,64151,141835,87168,215404,1.26030154564,US,TN,
2020-06-04,13,401,,,,,,,4451,3296,5840,49314,34325,66695,146285,90464,221243,1.25998480239,US,TN,
2020-06-05,7,408,,,,,,,4662,3467,6098,51626,36349,69398,150947,93932,227341,1.2595224035,US,TN,
2020-06-06,9,417,,,,,,,4882,3640,6358,54054,38448,72253,155829,97572,233698,1.25877446701,US,TN,
2020-06-07,1,418,,,,,,,5112,3847,6632,56600,40659,75271,160940,101420,240329,1.25781989983,US,TN,
2020-06-08,3,421,,,,,,,5351,4009,6979,59269,42925,78523,166292,105430,247308,1.25660010157,US,TN,
2020-06-09,14,435,,,,,,,5600,4222,7323,62063,45295,81967,171892,109652,254630,1.25503101173,US,TN,
2020-06-10,2,437,,,,,,,5858,4408,7716,64984,47722,85667,177750,114060,262346,1.2529217013,US,TN,
2020-06-11,4,441,,,,,,,6123,4597,8087,68033,50217,89571,183873,118658,270432,1.25020172828,US,TN,
2020-06-12,25,466,,,,,,,6395,4752,8447,71209,52737,93686,190268,123410,278879,1.2466769825,US,TN,
2020-06-13,6,472,,,,,,,6671,4893,8800,74509,55258,97972,196938,128304,287678,1.24212300149,US,TN,
2020-06-14,2,474,,,,,,,6948,5076,9142,77926,57817,102408,203886,133380,296819,1.23629570781,US,TN,
2020-06-15,8,482,,,,,,,7222,5278,9537,81452,60436,107032,211108,138659,306356,1.22896416293,US,TN,
2020-06-16,11,493,,,,,,,7491,5442,9892,85070,63055,111797,218599,144102,316248,1.21996339163,US,TN,
2020-06-17,5,498,,,,,,,7749,5606,10223,88762,65682,116662,226347,149708,326470,1.20925895293,US,TN,
2020-06-18,10,508,,,,,,,7994,5740,10528,92507,68280,121594,234341,155448,336997,1.19699919729,US,TN,
2020-06-19,7,515,,,,,,,8224,5924,10765,96280,70908,126518,242565,161373,347761,1.18352168078,US,TN,
2020-06-20,9,524,,,,,,,8438,6054,10974,100057,73495,131394,251003,167427,358734,1.16929369305,US,TN,
2020-06-21,2,526,,,,,,,8636,6162,11186,103811,76017,136223,259640,173590,369920,1.15480498155,US,TN,
2020-06-22,5,531,,,,,,,8819,6249,11445,107518,78419,141036,268459,179840,381365,1.14046519564,US,TN,
2020-06-23,11,542,,,,,,,8986,6295,11717,111153,80705,145774,277444,186135,393082,1.12655474837,US,TN,
2020-06-24,14,556,,,,,,,9137,6359,11984,114689,82842,150436,286581,192495,405065,1.11323756023,US,TN,
2020-06-25,11,567,,,,,,,9273,6383,12168,118105,84818,154888,295854,198878,417233,1.10060537586,US,TN,
2020-06-26,10,577,,,,,,,9394,6410,12374,121375,86631,159175,305249,205289,429606,1.08871593257,US,TN,
2020-06-27,7,584,,,,,,,9501,6453,12648,124482,88332,163376,314750,211742,442254,1.07760708228,US,TN,
2020-06-28,0,584,,,,,,,9595,6425,12961,127406,89863,167537,324344,218168,455214,1.06729273849,US,TN,
2020-06-29,8,592,,,,,,,9676,6426,13238,130134,91213,171633,334020,224594,468452,1.05775680682,US,TN,
2020-06-30,12,604,,,,,,,9745,6431,13500,132657,92366,175597,343765,231025,481952,1.04895651413,US,TN,
2020-07-01,5,609,,,,,,,9802,6411,13790,134968,93335,179494,353567,237437,495741,1.04083581525,US,TN,
2020-07-02,11,620,,,,,,,9847,6289,14034,137067,94019,183305,363414,243727,509775,1.03334204068,US,TN,
2020-07-03,13,633,,,,,,,9882,6245,14202,138955,94523,186980,373296,249972,523976,1.02643795331,US,TN,
2020-07-04,4,637,,,,,,,9907,6188,14359,140638,94787,190574,383203,256160,538334,1.02010500259,US,TN,
2020-07-05,8,645,,,,,,,9923,6137,14529,142122,94871,194129,393126,262298,552863,1.01433829166,US,TN,
2020-07-06,7,652,,,,,,,9931,6097,14676,143417,94805,197618,403056,268396,567538,1.00913701321,US,TN,
2020-07-07,13,665,,,,,,,9931,6057,14760,144529,94613,200934,412988,274453,582298,1.00449488828,US,TN,
2020-07-08,20,685,,,,,,,9926,6029,14843,145470,94347,204059,422914,280482,597140,1.00039387634,US,TN,
2020-07-09,25,710,,,,,,,9916,5978,14887,146248,93965,206962,432830,286460,612027,0.996802293169,US,TN,
2020-07-10,13,723,,,,,,,9901,5929,14975,146877,93511,209769,442731,292390,627001,0.993676651826,US,TN,
2020-07-11,15,738,,,,,,,9883,5865,15032,147365,92966,212427,452614,298256,642033,0.990965642282,US,TN,
2020-07-12,3,741,,,,,,,9862,5808,15103,147726,92321,214881,462476,304064,657135,0.988614653765,US,TN,
2020-07-13,8,749,,,,,,,9838,5757,15188,147969,91654,217109,472313,309822,672323,0.986569732153,US,TN,
2020-07-14,18,767,,,,,,,9811,5688,15224,148104,90915,219094,482124,315510,687546,0.984780451996,US,TN,
2020-07-15,16,783,,,,,,,9783,5611,15267,148142,90096,220861,491907,321122,702812,0.983201634357,US,TN,
2020-07-16,13,796,,,,,,,9753,5519,15266,148094,89203,222337,501661,326641,718078,0.981794093857,US,TN,
2020-07-17,19,815,,,,,,,9722,5453,15266,147968,88367,223569,511382,332095,733343,0.980524686778,US,TN,
2020-07-18,23,838,,,,,,,9689,5342,15320,147775,87464,224686,521071,337437,748662,0.979365921643,US,TN,
2020-07-19,5,843,,,,,,,9654,5263,15309,147522,86539,225636,530725,342700,763970,0.978295339813,US,TN,
2020-07-20,4,847,,,,,,,9619,5171,15296,147219,85573,226404,540344,347871,779266,0.977294811237,US,TN,
2020-07-21,24,871,,,,,,,9583,5061,15246,146871,84537,226974,549927,352933,794512,0.976349836271,US,TN,
2020-07-22,17,888,,,,,,,9545,4959,15246,146485,83439,227459,559472,357893,809757,0.975448903924,US,TN,
2020-07-23,37,925,,,,,,,9507,4879,15247,146065,82290,227864,568979,362773,825003,0.974582929368,US,TN,
2020-07-24,13,938,,,,,,,9467,4790,15199,145617,81102,228176,578446,367563,840202,0.973744776546,US,TN,
2020-07-25,26,964,,,,,,,9427,4700,15219,145142,79873,228420,587873,372264,855421,0.972928862115,US,TN,
2020-07-26,3,967,,,,,,,9386,4618,15219,144645,78625,228608,597259,376882,870640,0.97213083224,US,TN,
2020-07-27,,,17.9702902244,12,25,984.970290224,979,992,9343,4528,15265,144127,77346,228769,606602,381410,885904,,US,TN,
2020-07-28,,,18.1022082007,12,26,1003.07249843,991,1017,9300,4432,15298,143590,76021,228879,615903,385843,901202,,US,TN,
2020-07-29,,,18.2155071916,11,26,1021.28800562,1002,1043,9257,4354,15337,143035,74686,228993,625159,390197,916538,,US,TN,
2020-07-30,,,18.3111925499,11,27,1039.59919817,1014,1069,9212,4265,15318,142463,73341,229044,634371,394463,931856,,US,TN,
2020-07-31,,,18.3903255378,11,27,1057.9895237,1026,1095,9166,4184,15295,141877,72006,229073,643537,398648,947150,,US,TN,
2020-08-01,,,18.4540018674,11,27,1076.44352557,1037,1122,9120,4109,15266,141275,70661,229073,652657,402757,962416,,US,TN,
2020-08-02,,,18.5033314199,11,27,1094.94685699,1049,1149,9073,4023,15239,140659,69343,228992,661730,406780,977654,,US,TN,
2020-08-03,,,18.5394192751,11,28,1113.48627627,1060,1176,9025,3941,15220,140029,68021,228904,670755,410721,992874,,US,TN,
2020-08-04,,,18.5633485442,11,28,1132.04962481,1072,1203,8976,3863,15259,139386,66713,228866,679731,414585,1008132,,US,TN,
2020-08-05,,,18.5761653436,11,28,1150.62579015,1083,1231,8927,3782,15295,138730,65434,228916,688657,418367,1023427,,US,TN,
2020-08-06,,,18.5788663036,11,28,1169.20465646,1094,1259,8876,3706,15328,138061,64181,228998,697533,422074,1038755,,US,TN,
2020-08-07,,,18.5723890332,11,29,1187.77704549,1106,1287,8825,3645,15349,137380,62946,229100,706359,425719,1054103,,US,TN,
2020-08-08,,,18.5576054892,11,29,1206.33465098,1117,1315,8774,3571,15336,136686,61728,229237,715132,429291,1069439,,US,TN,
2020-08-09,,,18.5353182348,10,29,1224.86996922,1128,1343,8721,3500,15346,135980,60527,229364,723853,432791,1084784,,US,TN,
2020-08-10,,,18.5062592236,10,29,1243.37622844,1138,1372,8668,3444,15323,135263,59354,229468,732521,436236,1100107,,US,TN,
2020-08-11,,,18.4710906923,10,29,1261.84731913,1149,1400,8614,3391,15283,134533,58217,229485,741136,439628,1115389,,US,TN,
2020-08-12,,,18.4304075607,10,29,1280.27772669,1160,1429,8560,3338,15273,133793,57123,229460,749695,442966,1130661,,US,TN,
2020-08-13,,,18.3847408959,10,29,1298.66246759,1170,1457,8504,3258,15260,133040,56027,229383,758200,446225,1145920,,US,TN,
2020-08-14,,,18.3345620908,10,29,1316.99702968,1180,1486,8449,3178,15226,132277,54940,229291,766648,449403,1161146,,US,TN,
2020-08-15,,,18.2802874934,10,29,1335.27731717,1190,1515,8392,3102,15153,131503,53858,229149,775040,452506,1176298,,US,TN,
2020-08-16,,,18.2222832671,9,29,1353.49960044,1200,1544,8335,3032,15109,130718,52782,228992,783375,455539,1191407,,US,TN,
2020-08-17,,,18.1608702778,9,29,1371.66047072,1210,1572,8277,2964,15094,129923,51723,228847,791652,458504,1206500,,US,TN,
2020-08-18,,,18.0963288477,9,29,1389.75679956,1220,1601,8219,2897,15026,129117,50680,228653,799871,461402,1221526,,US,TN,
2020-08-19,,,18.0289032673,9,29,1407.78570283,1229,1630,8160,2812,14955,128301,49629,228348,808031,464214,1236480,,US,TN,
2020-08-20,,,17.9588060016,9,29,1425.74450883,1238,1658,8101,2738,14901,127475,48585,227954,816132,466953,1251380,,US,TN,
2020-08-21,,,17.8862215492,9,29,1443.63073038,1247,1687,8041,2696,14924,126639,47576,227550,824172,469650,1266304,,US,TN,
2020-08-22,,,17.8113099293,8,29,1461.44204031,1256,1716,7980,2655,14944,125794,46586,227144,832152,472306,1281247,,US,TN,
2020-08-23,,,17.7342097984,8,29,1479.17625011,1265,1745,7919,2615,14891,124939,45629,226699,840071,474921,1296137,,US,TN,
2020-08-24,,,17.6550412294,8,29,1496.83129134,1274,1774,7865,2564,14855,124083,44693,226208,847936,477485,1310992,,US,TN,
2020-08-25,,,17.5739082006,8,29,1514.40519954,1282,1803,7810,2497,14811,123225,43746,225696,855747,479983,1325802,,US,TN,
2020-08-26,,,17.4909008372,8,29,1531.89610038,1290,1831,7756,2432,14813,122367,42787,225226,863502,482416,1340615,,US,TN,
2020-08-27,,,17.406097426,8,29,1549.3021978,1298,1860,7701,2370,14735,121508,41819,224688,871203,484786,1355349,,US,TN,
2020-08-28,,,17.3195662148,7,29,1566.62176402,1306,1889,7648,2309,14696,120651,40870,224124,878851,487095,1370044,,US,TN,
2020-08-29,,,17.231367001,7,29,1583.85313102,1314,1918,7596,2251,14661,119798,39943,223559,886447,489347,1384704,,US,TN,
2020-08-30,,,17.141552527,7,29,1600.99468355,1321,1947,7545,2215,14625,118951,39055,223032,893992,491562,1399329,,US,TN,
2020-08-31,,,17.0501697034,7,29,1618.04485325,1329,1976,7495,2180,14559,118111,38202,222482,901487,493742,1413888,,US,TN,
2020-09-01,,,16.9572606784,7,29,1635.00211393,1336,2005,7446,2146,14486,117280,37384,221874,908932,495888,1428373,,US,TN,
2020-09-02,,,16.8628637721,7,29,1651.8649777,1343,2033,7397,2112,14431,116458,36599,221279,916330,498001,1442804,,US,TN,
2020-09-03,,,16.7670142859,6,29,1668.63199199,1350,2062,7350,2082,14340,115648,35868,220664,923680,500083,1457143,,US,TN,
2020-09-04,,,16.6697451971,6,29,1685.30173718,1357,2091,7303,2050,14329,114851,35180,220092,930983,502134,1471472,,US,TN,
2020-09-05,,,16.571087749,6,29,1701.87282493,1364,2120,7258,2018,14308,114069,34502,219476,938241,504153,1485780,,US,TN,
2020-09-06,,,16.4710719442,6,29,1718.34389688,1371,2149,7213,1988,14357,113302,33835,218890,945454,506141,1500136,,US,TN,
2020-09-07,,,16.3697269531,6,29,1734.71362383,1377,2178,7170,1960,14399,112553,33180,218398,952624,508101,1514535,,US,TN,
2020-09-08,,,16.2670814462,6,29,1750.98070528,1383,2207,7127,1929,14384,111815,32545,217928,959751,510031,1528919,,US,TN,
2020-09-09,,,16.1632299829,6,29,1767.14393526,1390,2236,7085,1899,14342,111090,31947,217458,966836,511930,1543260,,US,TN,
2020-09-10,,,16.0583224545,6,29,1783.20225771,1396,2265,7044,1864,14298,110378,31378,216944,973881,513794,1557558,,US,TN,
2020-09-11,,,15.952558232,6,29,1799.15481595,1402,2293,7004,1817,14324,109682,30826,216534,980885,515612,1571882,,US,TN,
2020-09-12,,,15.8461843513,5,29,1815.0010003,1408,2322,6966,1777,14381,109000,30294,216218,987851,517389,1586262,,US,TN,
2020-09-13,,,15.739434357,5,29,1830.74043465,1414,2351,6928,1736,14358,108332,29779,215915,994778,519126,1600619,,US,TN,
2020-09-14,,,15.6324839508,5,29,1846.3729186,1419,2379,6891,1689,14386,107677,29253,215676,1001669,520816,1615005,,US,TN,
2020-09-15,,,15.5255378605,5,29,1861.89845647,1425,2407,6855,1646,14444,107037,28720,215561,1008524,522462,1629448,,US,TN,
2020-09-16,,,15.418826317,5,29,1877.31728278,1430,2436,6820,1604,14505,106411,28178,215580,1015343,524067,1643953,,US,TN,
2020-09-17,,,15.3125293114,5,29,1892.62981209,1435,2464,6786,1560,14534,105800,27626,215684,1022129,525627,1658487,,US,TN,
2020-09-18,,,15.2068353641,5,29,1907.83664746,1440,2492,6753,1521,14532,105203,27065,215876,1028883,527149,1673019,,US,TN,
2020-09-19,,,15.101928802,5,29,1922.93857626,1445,2520,6721,1482,14657,104621,26497,216204,1035604,528631,1687675,,US,TN,
2020-09-20,,,14.9979288205,4,29,1937.93650508,1450,2548,6691,1448,14726,104054,25926,216621,1042295,530079,1702400,,US,TN,
2020-09-21,,,14.894965072,4,29,1952.83147015,1455,2577,6661,1423,14763,103501,25361,217027,1048956,531502,1717163,,US,TN,
2020-09-22,,,14.793166599,4,29,1967.62463675,1460,2605,6633,1402,14839,102964,24803,217467,1055588,532905,1732002,,US,TN,
2020-09-23,,,14.6926617644,4,29,1982.31729852,1465,2633,6605,1379,14894,102443,24253,217977,1062194,534284,1746896,,US,TN,
2020-09-24,,,14.593505865,4,28,1996.91080438,1469,2661,6579,1353,14866,101936,23708,218501,1068773,535638,1761761,,US,TN,
2020-09-25,,,14.4957522074,4,28,2011.40655659,1474,2688,6554,1327,14902,101446,23171,219105,1075326,536966,1776662,,US,TN,
2020-09-26,,,14.3994557005,4,28,2025.80601229,1478,2716,6530,1305,14984,100971,22659,219764,1081856,538272,1791646,,US,TN,
2020-09-27,,,14.3046719513,4,28,2040.11068424,1482,2744,6507,1265,15097,100513,22148,220480,1088364,539538,1806742,,US,TN,
2020-09-28,,,14.2114505575,4,28,2054.3221348,1486,2771,6486,1234,15244,100071,21646,221366,1094849,540772,1821985,,US,TN,
2020-09-29,,,14.1198290115,4,28,2068.44196381,1490,2799,6465,1211,15372,99646,21168,222352,1101315,541984,1837356,,US,TN,
2020-09-30,,,14.029837644,4,28,2082.47180145,1494,2826,6446,1185,15434,99237,20707,223342,1107761,543170,1852790,,US,TN,
