date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-10-01,,,22,3,83,2093,1346,4032,6750,533,31118,86052,8426,372924,452341,150855,1253402,,Algeria,ALL,
2020-10-02,,,22,3,85,2115,1350,4117,6929,527,32382,88094,8370,384905,459270,151382,1285783,,Algeria,ALL,
2020-10-03,,,23,3,88,2138,1353,4205,7116,521,33920,90222,8311,397927,466386,151904,1319702,,Algeria,ALL,
2020-10-04,,,23,3,91,2161,1356,4295,7312,521,35554,92440,8255,412109,473697,152425,1355256,,Algeria,ALL,
2020-10-05,,,23,3,94,2185,1359,4389,7516,512,37290,94753,8193,427547,481213,152938,1392545,,Algeria,ALL,
2020-10-06,,,24,3,98,2209,1362,4486,7729,504,39136,97165,8125,444344,488943,153443,1431681,,Algeria,ALL,
2020-10-07,,,24,3,100,2233,1365,4586,7951,495,40983,99681,8050,462495,496894,153939,1472664,,Algeria,ALL,
2020-10-08,,,25,2,102,2257,1368,4688,8182,488,42757,102305,7971,481922,505076,154427,1515420,,Algeria,ALL,
2020-10-09,,,25,2,104,2282,1371,4791,8424,484,44534,105041,7893,502460,513500,154912,1559954,,Algeria,ALL,
2020-10-10,,,25,2,106,2307,1374,4897,8676,481,46398,107897,7815,523906,522177,155394,1606352,,Algeria,ALL,
2020-10-11,,,26,2,108,2333,1377,5004,8939,473,48343,110876,7732,546352,531115,155868,1654695,,Algeria,ALL,
2020-10-12,,,26,2,110,2359,1380,5113,9211,465,50360,113983,7645,569820,540327,156334,1705054,,Algeria,ALL,
2020-10-13,,,27,2,111,2386,1382,5224,9494,458,52451,117221,7553,594334,549821,156792,1757504,,Algeria,ALL,
2020-10-14,,,27,2,113,2413,1385,5337,9790,450,54633,120597,7458,619926,559610,157242,1812137,,Algeria,ALL,
2020-10-15,,,28,2,116,2440,1388,5452,10098,442,56907,124117,7362,646759,569708,157685,1869043,,Algeria,ALL,
2020-10-16,,,28,2,120,2468,1391,5572,10418,435,59277,127785,7264,674918,580126,158120,1928319,,Algeria,ALL,
2020-10-17,,,29,2,124,2497,1394,5695,10751,427,61740,131607,7165,704276,590877,158547,1990059,,Algeria,ALL,
2020-10-18,,,29,2,128,2526,1396,5823,11097,420,64301,135588,7064,734657,601974,158968,2054359,,Algeria,ALL,
2020-10-19,,,30,2,132,2556,1399,5954,11456,413,66961,139732,6955,766065,613430,159381,2121320,,Algeria,ALL,
2020-10-20,,,30,2,137,2586,1402,6091,11827,405,69726,144043,6848,798501,625257,159787,2191046,,Algeria,ALL,
2020-10-21,,,31,2,141,2617,1404,6231,12213,398,72598,148527,6743,831963,637469,160186,2263643,,Algeria,ALL,
2020-10-22,,,31,2,145,2648,1407,6375,12612,391,75577,153188,6639,866557,650082,160578,2339220,,Algeria,ALL,
2020-10-23,,,32,2,150,2680,1409,6525,13025,385,78667,158030,6535,902466,663106,160963,2417886,,Algeria,ALL,
2020-10-24,,,33,2,156,2713,1412,6680,13451,378,81867,163057,6429,939799,676557,161341,2499753,,Algeria,ALL,
2020-10-25,,,34,2,163,2747,1414,6842,13891,371,85182,168272,6318,978583,690449,161713,2584934,,Algeria,ALL,
2020-10-26,,,34,2,169,2781,1417,7011,14346,365,88612,173679,6210,1018852,704794,162078,2673546,,Algeria,ALL,
2020-10-27,,,35,2,176,2816,1419,7187,14814,358,92158,179282,6102,1060650,719608,162436,2765703,,Algeria,ALL,
2020-10-28,,,36,2,184,2852,1421,7370,15296,352,95822,185084,5996,1104021,734905,162789,2861525,,Algeria,ALL,
2020-10-29,,,37,2,191,2889,1424,7561,15791,346,99486,191085,5892,1148874,750696,163135,2961010,,Algeria,ALL,
2020-10-30,,,38,2,198,2926,1426,7759,16300,339,103239,197287,5789,1195206,766996,163474,3064249,,Algeria,ALL,
2020-10-31,,,39,2,205,2965,1428,7964,16822,333,107093,203692,5688,1243022,783818,163808,3171341,,Algeria,ALL,
2020-11-01,,,40,2,213,3005,1430,8176,17358,327,111036,210299,5588,1292318,801176,164136,3282376,,Algeria,ALL,
2020-02-13,,,,,,,,,49,40,60,49,40,60,49,40,60,1.23242122052,Argentina,ALL,
2020-02-14,,,,,,,,,49,40,60,98,80,120,98,80,120,1.23228216349,Argentina,ALL,
2020-02-15,,,,,,,,,49,40,60,147,120,180,147,120,180,1.23225135405,Argentina,ALL,
2020-02-16,,,,,,,,,49,40,60,196,160,240,196,160,240,1.23221371222,Argentina,ALL,
2020-02-17,,,,,,,,,49,40,60,245,200,300,245,200,300,1.2321677195,Argentina,ALL,
2020-02-18,,,,,,,,,49,40,60,294,240,360,294,240,360,1.23211151817,Argentina,ALL,
2020-02-19,,,,,,,,,49,40,60,343,280,420,343,280,420,1.23204283437,Argentina,ALL,
2020-02-20,,,,,,,,,49,40,60,392,320,480,392,320,480,1.23195888337,Argentina,ALL,
2020-02-21,,,,,,,,,49,40,60,441,360,540,441,360,540,1.23185625212,Argentina,ALL,
2020-02-22,,,,,,,,,109,80,156,550,440,696,550,440,696,1.23171893339,Argentina,ALL,
2020-02-23,,,,,,,,,108,79,155,658,519,851,658,519,851,1.23156394733,Argentina,ALL,
2020-02-24,,,,,,,,,111,81,162,769,600,1013,769,600,1013,1.23137276409,Argentina,ALL,
2020-02-25,,,,,,,,,118,84,177,887,685,1189,887,685,1189,1.23113945139,Argentina,ALL,
2020-02-26,,,,,,,,,133,92,206,1020,777,1395,1020,777,1395,1.23085423322,Argentina,ALL,
2020-02-27,,,,,,,,,155,104,253,1176,881,1647,1176,881,1647,1.2305050039,Argentina,ALL,
2020-02-28,,,,,,,,,172,112,288,1299,954,1875,1348,994,1935,1.2300765694,Argentina,ALL,
2020-02-29,,,,,,,,,186,118,318,1435,1032,2133,1533,1112,2253,1.22954993009,Argentina,ALL,
2020-03-01,,,,,,,,,200,124,352,1586,1117,2425,1733,1237,2605,1.22890163608,Argentina,ALL,
2020-03-02,,,,,,,,,216,130,400,1753,1208,2764,1949,1368,3004,1.2281018251,Argentina,ALL,
2020-03-03,,,,,,,,,236,138,453,1941,1307,3156,2186,1507,3456,1.22711226537,Argentina,ALL,
2020-03-04,,,,,,,,,257,146,508,2148,1413,3604,2442,1653,3964,1.22588422679,Argentina,ALL,
2020-03-05,,,,,,,,,277,153,569,2376,1527,4112,2719,1807,4532,1.22435597318,Argentina,ALL,
2020-03-06,,,,,,,,,297,160,631,2623,1647,4683,3015,1967,5163,1.22245100961,Argentina,ALL,
2020-03-07,,,,,,,,,318,166,697,2892,1773,5319,3333,2133,5859,1.2200781274,Argentina,ALL,
2020-03-08,1,1,,,,,,,341,173,767,3124,1867,5930,3674,2307,6626,1.21713622576,Argentina,ALL,
2020-03-09,0,1,,,,,,,365,181,848,3381,1969,6623,4039,2489,7473,1.21352731697,Argentina,ALL,
2020-03-10,0,1,,,,,,,389,189,939,3659,2077,7399,4428,2678,8411,1.20917957265,Argentina,ALL,
2020-03-11,0,1,,,,,,,413,196,1031,3953,2189,8253,4841,2874,9441,1.20407695444,Argentina,ALL,
2020-03-12,0,1,,,,,,,438,204,1122,4258,2301,9169,5278,3079,10563,1.19828389814,Argentina,ALL,
2020-03-13,1,2,,,,,,,462,212,1213,4565,2410,10129,5741,3292,11775,1.19195017536,Argentina,ALL,
2020-03-14,0,2,,,,,,,487,221,1309,4880,2519,11150,6228,3513,13084,1.18528915956,Argentina,ALL,
2020-03-15,0,2,,,,,,,512,230,1381,5206,2630,12213,6739,3743,14465,1.1785379765,Argentina,ALL,
2020-03-16,0,2,,,,,,,536,239,1453,5541,2745,13313,7275,3983,15917,1.17191728584,Argentina,ALL,
2020-03-17,0,2,,,,,,,560,250,1506,5885,2864,14419,7834,4233,17422,1.16560515761,Argentina,ALL,
2020-03-18,0,2,,,,,,,583,261,1551,6232,2987,15517,8418,4494,18973,1.15972894372,Argentina,ALL,
2020-03-19,1,3,,,,,,,607,272,1615,6582,3113,16624,9024,4767,20587,1.15436988024,Argentina,ALL,
2020-03-20,0,3,,,,,,,630,285,1667,6935,3245,17722,9654,5052,22254,1.14957240835,Argentina,ALL,
2020-03-21,1,4,,,,,,,653,297,1698,7291,3382,18789,10306,5350,23952,1.14535274954,Argentina,ALL,
2020-03-22,0,4,,,,,,,675,310,1725,7648,3526,19817,10982,5660,25676,1.14170479841,Argentina,ALL,
2020-03-23,0,4,,,,,,,698,323,1759,8005,3676,20809,11679,5984,27435,1.13860358477,Argentina,ALL,
2020-03-24,2,6,,,,,,,720,337,1797,8361,3832,21758,12400,6321,29231,1.13600778867,Argentina,ALL,
2020-03-25,2,8,,,,,,,743,350,1838,8715,3994,22658,13143,6672,31068,1.13386323926,Argentina,ALL,
2020-03-26,1,9,,,,,,,766,364,1875,9068,4162,23502,13909,7037,32943,1.13210832216,Argentina,ALL,
2020-03-27,4,13,,,,,,,789,379,1909,9419,4336,24288,14698,7416,34851,1.13068032185,Argentina,ALL,
2020-03-28,5,18,,,,,,,812,393,1939,9769,4518,25014,15510,7810,36789,1.12952079021,Argentina,ALL,
2020-03-29,1,19,,,,,,,835,409,1967,10118,4706,25672,16345,8219,38756,1.12857872559,Argentina,ALL,
2020-03-30,4,23,,,,,,,859,424,1995,10465,4900,26286,17204,8644,40750,1.1278115795,Argentina,ALL,
2020-03-31,4,27,,,,,,,883,440,2034,10813,5101,26867,18088,9084,42784,1.12718481508,Argentina,ALL,
2020-04-01,1,28,,,,,,,908,457,2071,11161,5308,27432,18995,9542,44854,1.12667079209,Argentina,ALL,
2020-04-02,8,36,,,,,,,933,474,2106,11510,5521,27987,19928,10016,46959,1.12624750218,Argentina,ALL,
2020-04-03,3,39,,,,,,,958,491,2140,11861,5739,28512,20886,10507,49099,1.12589741458,Argentina,ALL,
2020-04-04,4,43,,,,,,,983,509,2172,12215,5964,29017,21869,11016,51270,1.12560652044,Argentina,ALL,
2020-04-05,1,44,,,,,,,1009,527,2203,12572,6193,29522,22878,11543,53473,1.12536357752,Argentina,ALL,
2020-04-06,4,48,,,,,,,1036,545,2233,12933,6429,30030,23914,12089,55705,1.12515952516,Argentina,ALL,
2020-04-07,8,56,,,,,,,1063,565,2260,13298,6670,30531,24977,12654,57965,1.12498703314,Argentina,ALL,
2020-04-08,7,63,,,,,,,1091,584,2288,13668,6917,31022,26068,13239,60252,1.12484015243,Argentina,ALL,
2020-04-09,9,72,,,,,,,1119,604,2315,14044,7171,31499,27187,13844,62567,1.12471404278,Argentina,ALL,
2020-04-10,10,82,,,,,,,1147,625,2342,14425,7432,31966,28334,14469,64908,1.12460475826,Argentina,ALL,
2020-04-11,1,83,,,,,,,1176,646,2369,14813,7699,32425,29511,15115,67276,1.12450907698,Argentina,ALL,
2020-04-12,7,90,,,,,,,1206,667,2395,15207,7973,32882,30717,15783,69671,1.12442436507,Argentina,ALL,
2020-04-13,7,97,,,,,,,1237,689,2420,15608,8253,33335,31953,16473,72090,1.12434846707,Argentina,ALL,
2020-04-14,5,102,,,,,,,1267,712,2447,16016,8541,33787,33221,17185,74537,1.12427961753,Argentina,ALL,
2020-04-15,9,111,,,,,,,1299,735,2474,16432,8836,34227,34520,17921,77010,1.12421636917,Argentina,ALL,
2020-04-16,4,115,,,,,,,1331,759,2500,16856,9139,34656,35851,18681,79510,1.12415753453,Argentina,ALL,
2020-04-17,8,123,,,,,,,1364,783,2527,17287,9449,35077,37215,19465,82036,1.12410213843,Argentina,ALL,
2020-04-18,6,129,,,,,,,1398,808,2554,17727,9766,35491,38613,20274,84590,1.1240493792,Argentina,ALL,
2020-04-19,3,132,,,,,,,1432,834,2581,18176,10092,35900,40045,21108,87170,1.12399859695,Argentina,ALL,
2020-04-20,4,136,,,,,,,1467,860,2608,18633,10425,36305,41511,21969,89777,1.12394924775,Argentina,ALL,
2020-04-21,11,147,,,,,,,1502,887,2635,19100,10767,36707,43014,22857,92412,1.12390088243,Argentina,ALL,
2020-04-22,5,152,,,,,,,1539,915,2664,19575,11117,37111,44553,23772,95076,1.12385312928,Argentina,ALL,
2020-04-23,13,165,,,,,,,1576,943,2703,20061,11476,37526,46129,24716,97778,1.12380567989,Argentina,ALL,
2020-04-24,11,176,,,,,,,1614,972,2731,20556,11845,37943,47743,25689,100509,1.12375827755,Argentina,ALL,
2020-04-25,9,185,,,,,,,1653,1002,2766,21061,12222,38367,49395,26691,103274,1.12371070776,Argentina,ALL,
2020-04-26,7,192,,,,,,,1692,1032,2807,21577,12608,38805,51088,27724,106081,1.12366279049,Argentina,ALL,
2020-04-27,5,197,,,,,,,1733,1065,2837,22104,13006,39247,52821,28789,108917,1.12361267445,Argentina,ALL,
2020-04-28,10,207,,,,,,,1774,1094,2865,22641,13411,39691,54595,29884,111781,1.1235625998,Argentina,ALL,
2020-04-29,7,214,,,,,,,1816,1118,2893,23190,13817,40138,56411,31003,114674,1.12351201726,Argentina,ALL,
2020-04-30,4,218,,,,,,,1859,1142,2922,23750,14224,40586,58270,32146,117596,1.12346117233,Argentina,ALL,
2020-05-01,7,225,,,,,,,1903,1187,2951,24322,14652,41037,60173,33334,120546,1.12340943827,Argentina,ALL,
2020-05-02,12,237,,,,,,,1948,1217,2991,24906,15086,41500,62122,34551,123536,1.12335648812,Argentina,ALL,
2020-05-03,9,246,,,,,,,1994,1249,3036,25503,15526,41982,64116,35800,126571,1.12330369996,Argentina,ALL,
2020-05-04,14,260,,,,,,,2041,1286,3094,26112,15978,42496,66157,37087,129665,1.12324965355,Argentina,ALL,
2020-05-05,4,264,,,,,,,2089,1324,3153,26735,16441,43041,68246,38411,132818,1.1231943212,Argentina,ALL,
2020-05-06,9,273,,,,,,,2138,1363,3190,27371,16917,43595,70384,39774,136007,1.1231376747,Argentina,ALL,
2020-05-07,9,282,,,,,,,2188,1401,3220,28020,17402,44152,72573,41175,139227,1.12307968509,Argentina,ALL,
2020-05-08,11,293,,,,,,,2240,1438,3273,28684,17898,44722,74812,42614,142500,1.12302032273,Argentina,ALL,
2020-05-09,7,300,,,,,,,2292,1473,3313,29361,18399,45303,77104,44088,145812,1.12295955721,Argentina,ALL,
2020-05-10,5,305,,,,,,,2345,1506,3375,30054,18903,45913,79450,45594,149186,1.12289735739,Argentina,ALL,
2020-05-11,9,314,,,,,,,2400,1548,3439,30762,19418,46545,81850,47143,152625,1.12283369135,Argentina,ALL,
2020-05-12,5,319,,,,,,,2456,1593,3504,31485,19947,47212,84306,48737,156128,1.1227685264,Argentina,ALL,
2020-05-13,10,329,,,,,,,2513,1632,3571,32224,20485,47918,86819,50369,159699,1.12270182904,Argentina,ALL,
2020-05-14,24,353,,,,,,,2572,1664,3638,32980,21030,48663,89391,52033,163337,1.12263356496,Argentina,ALL,
2020-05-15,3,356,,,,,,,2632,1699,3702,33753,21587,49443,92023,53733,167038,1.12256369901,Argentina,ALL,
2020-05-16,7,363,,,,,,,2694,1751,3736,34543,22150,50228,94716,55484,170773,1.12249219366,Argentina,ALL,
2020-05-17,10,373,,,,,,,2757,1801,3770,35351,22735,51007,97473,57286,174543,1.12241899853,Argentina,ALL,
2020-05-18,9,382,,,,,,,2821,1853,3804,36178,23339,51776,100294,59140,178347,1.12234407574,Argentina,ALL,
2020-05-19,11,393,,,,,,,2887,1904,3839,37024,23957,52520,103181,61044,182185,1.12226738565,Argentina,ALL,
2020-05-20,10,403,,,,,,,2955,1950,3897,37890,24584,53264,106136,62995,186081,1.12218888676,Argentina,ALL,
2020-05-21,13,416,,,,,,,3024,2006,3971,38776,25228,54045,109160,65002,190052,1.12210853486,Argentina,ALL,
2020-05-22,17,433,,,,,,,3095,2064,4024,39683,25891,54848,112256,67066,194075,1.12202628324,Argentina,ALL,
2020-05-23,12,445,,,,,,,3168,2123,4089,40612,26575,55664,115424,69189,198164,1.12194208546,Argentina,ALL,
2020-05-24,7,452,,,,,,,3243,2183,4163,41562,27285,56515,118667,71373,202326,1.12185589488,Argentina,ALL,
2020-05-25,15,467,,,,,,,3319,2245,4240,42536,28024,57379,121985,73619,206565,1.12176766361,Argentina,ALL,
2020-05-26,17,484,,,,,,,3397,2309,4318,43533,28785,58258,125382,75929,210883,1.12167734244,Argentina,ALL,
2020-05-27,16,500,,,,,,,3477,2375,4399,44554,29567,59153,128860,78304,215281,1.12158488036,Argentina,ALL,
2020-05-28,8,508,,,,,,,3559,2442,4480,45600,30378,60062,132419,80747,219760,1.12149022524,Argentina,ALL,
2020-05-29,12,520,,,,,,,3643,2501,4563,46671,31215,60987,136062,83248,224323,1.12139332397,Argentina,ALL,
2020-05-30,8,528,,,,,,,3729,2559,4646,47768,32075,61931,139790,85808,228969,1.12129412235,Argentina,ALL,
2020-05-31,11,539,,,,,,,3817,2632,4706,48891,32955,62901,143607,88440,233674,1.12119256484,Argentina,ALL,
2020-06-01,17,556,,,,,,,3907,2693,4793,50042,33847,63924,147514,91134,238466,1.12108859446,Argentina,ALL,
2020-06-02,13,569,,,,,,,3999,2749,4882,51220,34743,65001,151514,93883,243347,1.12098215284,Argentina,ALL,
2020-06-03,14,583,,,,,,,4094,2806,4971,52426,35645,66134,155607,96690,248318,1.12087318026,Argentina,ALL,
2020-06-04,25,608,,,,,,,4191,2866,5083,53662,36560,67320,159798,99556,253401,1.1207616157,Argentina,ALL,
2020-06-05,24,632,,,,,,,4290,2944,5193,54927,37498,68543,164088,102500,258594,1.12064739672,Argentina,ALL,
2020-06-06,16,648,,,,,,,4391,2999,5336,56223,38433,69855,168479,105500,263929,1.12053045939,Argentina,ALL,
2020-06-07,16,664,,,,,,,4495,3063,5451,57550,39374,71216,172974,108564,269379,1.12041073831,Argentina,ALL,
2020-06-08,29,693,,,,,,,4601,3092,5600,58909,40282,72654,177575,111656,274979,1.12028816653,Argentina,ALL,
2020-06-09,24,717,,,,,,,4710,3120,5756,60300,41157,74170,182286,114776,280734,1.1201626756,Argentina,ALL,
2020-06-10,18,735,,,,,,,4822,3149,5915,61725,41996,75766,187108,117926,286649,1.12003419552,Argentina,ALL,
2020-06-11,30,765,,,,,,,4936,3178,6058,63184,42799,77425,192044,121104,292706,1.11990265469,Argentina,ALL,
2020-06-12,20,785,,,,,,,5053,3207,6209,64678,43563,79155,197096,124311,298915,1.11976797987,Argentina,ALL,
2020-06-13,30,815,,,,,,,5173,3236,6365,66208,44299,80957,202269,127548,305280,1.11963009618,Argentina,ALL,
2020-06-14,18,833,,,,,,,5295,3266,6531,67774,45006,82842,207564,130814,311810,1.11948892705,Argentina,ALL,
2020-06-15,21,854,,,,,,,5420,3296,6697,69377,45670,84833,212985,134110,318506,1.1193443942,Argentina,ALL,
2020-06-16,24,878,,,,,,,5549,3326,6872,71019,46302,86912,218533,137436,325378,1.11919641761,Argentina,ALL,
2020-06-17,35,913,,,,,,,5680,3356,6996,72700,46908,89027,224214,140792,332374,1.1190449155,Argentina,ALL,
2020-06-18,35,948,,,,,,,5815,3386,7228,74421,47489,91284,230028,144179,339602,1.11888980428,Argentina,ALL,
2020-06-19,31,979,,,,,,,5952,3417,7426,76183,48040,93627,235981,147596,347027,1.11873099852,Argentina,ALL,
2020-06-20,13,992,,,,,,,6093,3447,7629,77986,48543,96062,242074,151044,354655,1.11856841097,Argentina,ALL,
2020-06-21,19,1011,,,,,,,6237,3478,7818,79832,49023,98544,248311,154523,362473,1.11840195244,Argentina,ALL,
2020-06-22,32,1043,,,,,,,6385,3509,7993,81722,49468,101086,254696,158032,370465,1.11823153187,Argentina,ALL,
2020-06-23,35,1078,,,,,,,6536,3553,8202,83656,49930,103687,261232,161586,378666,1.11805705625,Argentina,ALL,
2020-06-24,38,1116,,,,,,,6690,3592,8417,85636,50402,106348,267922,165179,387082,1.11787843058,Argentina,ALL,
2020-06-25,34,1150,,,,,,,6848,3635,8645,87663,50888,109078,274771,168814,395726,1.11769555787,Argentina,ALL,
2020-06-26,34,1184,,,,,,,7010,3689,8856,89737,51400,111876,281781,172504,404581,1.11750833912,Argentina,ALL,
2020-06-27,23,1207,,,,,,,7176,3731,9106,91860,51924,114772,288956,176236,413687,1.11731667326,Argentina,ALL,
2020-06-28,25,1232,,,,,,,7345,3799,9351,94032,52487,117758,296301,180035,423037,1.11712045717,Argentina,ALL,
2020-06-29,48,1280,,,,,,,7499,3833,9558,96236,53054,120785,303800,183869,432595,1.1141016211,Argentina,ALL,
2020-06-30,27,1307,,,,,,,7657,3873,9770,98472,53632,123859,311457,187743,442365,1.11108726624,Argentina,ALL,
2020-07-01,44,1351,,,,,,,7816,3913,9984,100740,54219,126970,319273,191656,452348,1.10807781187,Argentina,ALL,
2020-07-02,34,1385,,,,,,,7977,3945,10196,103036,54808,130171,327250,195601,462544,1.10507317204,Argentina,ALL,
2020-07-03,52,1437,,,,,,,8136,3995,10403,105358,55418,133346,335386,199597,472947,1.10207328905,Argentina,ALL,
2020-07-04,44,1481,,,,,,,8293,4030,10606,107699,56031,136525,343679,203628,483552,1.09907813394,Argentina,ALL,
2020-07-05,26,1507,,,,,,,8447,4034,10808,110052,56617,139704,352126,207662,494359,1.09608773735,Argentina,ALL,
2020-07-06,75,1582,,,,,,,8600,4045,11005,112415,57183,142892,360726,211707,505364,1.09310219361,Argentina,ALL,
2020-07-07,62,1644,,,,,,,8752,4053,11222,114782,57727,146121,369478,215760,516585,1.0901215568,Argentina,ALL,
2020-07-08,50,1694,,,,,,,8903,4059,11499,117149,58234,149418,378381,219820,528083,1.08714585271,Argentina,ALL,
2020-07-09,26,1720,,,,,,,9050,4069,11778,119509,58710,152779,387431,223890,539861,1.0841751134,Argentina,ALL,
2020-07-10,54,1774,,,,,,,9196,4099,12062,121856,59174,156197,396627,227989,551923,1.08120937975,Argentina,ALL,
2020-07-11,36,1810,,,,,,,9338,4089,12351,124185,59574,159692,405965,232079,564273,1.07824871849,Argentina,ALL,
2020-07-12,35,1845,,,,,,,9478,4068,12643,126487,59911,163230,415444,236147,576916,1.07529319911,Argentina,ALL,
2020-07-13,58,1903,,,,,,,9616,4050,12913,128758,60162,166792,425059,240198,589829,1.07234288623,Argentina,ALL,
2020-07-14,65,1968,,,,,,,9750,4047,13184,131009,60375,170417,434809,244245,603012,1.06939410941,Argentina,ALL,
2020-07-15,82,2050,,,,,,,9881,4041,13477,133233,60543,174124,444690,248287,616488,1.06645068316,Argentina,ALL,
2020-07-16,,,51,27,65,2101,2077,2115,10008,4029,13774,135426,60660,177915,454699,252316,630262,,Argentina,ALL,
2020-07-17,,,52,27,66,2153,2104,2180,10132,4033,14074,137581,60748,181792,464831,256350,644335,,Argentina,ALL,
2020-07-18,,,53,27,67,2206,2132,2247,10253,4035,14376,139697,60787,185764,475084,260385,658710,,Argentina,ALL,
2020-07-19,,,54,27,68,2259,2160,2315,10369,4035,14681,141773,60793,189839,485452,264421,673391,,Argentina,ALL,
2020-07-20,,,55,28,70,2314,2188,2384,10481,4004,14988,143808,60763,194020,495934,268426,688379,,Argentina,ALL,
2020-07-21,,,55,28,71,2369,2216,2454,10590,3974,15298,145797,60693,198313,506523,272400,703677,,Argentina,ALL,
2020-07-22,,,56,28,72,2426,2245,2526,10694,3941,15611,147739,60581,202702,517217,276342,719287,,Argentina,ALL,
2020-07-23,,,57,28,73,2483,2273,2599,10794,3907,15925,149630,60428,207128,528011,280249,735211,,Argentina,ALL,
2020-07-24,,,58,28,74,2541,2302,2673,10889,3870,16299,151469,60229,211649,538900,284119,751510,,Argentina,ALL,
2020-07-25,,,59,28,76,2600,2331,2748,10980,3831,16650,153253,59961,216236,549880,287950,768159,,Argentina,ALL,
2020-07-26,,,60,28,77,2660,2360,2824,11066,3793,17004,154981,59665,220890,560946,291744,785163,,Argentina,ALL,
2020-07-27,,,61,28,78,2720,2388,2901,11148,3757,17363,156651,59354,225610,572094,295501,802525,,Argentina,ALL,
2020-07-28,,,61,28,79,2782,2417,2980,11227,3717,17725,158261,59021,230422,583321,299219,820250,,Argentina,ALL,
2020-07-29,,,62,28,81,2844,2446,3060,11300,3674,18091,159811,58649,235329,594621,302894,838340,,Argentina,ALL,
2020-07-30,,,63,28,82,2907,2474,3142,11369,3631,18460,161300,58238,240312,605990,306525,856800,,Argentina,ALL,
2020-07-31,,,64,28,84,2970,2503,3225,11434,3587,18833,162726,57796,245372,617425,310113,875633,,Argentina,ALL,
2020-08-01,,,64,28,85,3034,2531,3310,11495,3545,19209,164089,57308,250507,628920,313658,894842,,Argentina,ALL,
2020-08-02,,,65,28,87,3099,2560,3396,11552,3502,19588,165388,56775,255720,640471,317160,914429,,Argentina,ALL,
2020-08-03,,,66,28,88,3165,2588,3484,11604,3459,19971,166623,56198,261009,652075,320619,934400,,Argentina,ALL,
2020-08-04,,,66,27,90,3231,2615,3573,11652,3415,20356,167793,55609,266376,663727,324035,954755,,Argentina,ALL,
2020-08-05,,,67,27,91,3298,2643,3664,11696,3371,20743,168900,55006,271821,675423,327407,975497,,Argentina,ALL,
2020-08-06,,,67,27,93,3365,2671,3756,11736,3328,21133,169942,54393,277344,687160,330735,996630,,Argentina,ALL,
2020-08-07,,,68,27,94,3433,2698,3850,11773,3285,21526,170922,53771,282945,698933,334020,1018155,,Argentina,ALL,
2020-08-08,,,68,27,96,3501,2725,3945,11806,3241,21920,171839,53142,288566,710739,337262,1040075,,Argentina,ALL,
2020-08-09,,,69,27,97,3570,2752,4042,11836,3198,22319,172695,52509,294235,722574,340460,1062394,,Argentina,ALL,
