date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-04-04,9,50,,,,,,,654,553,762,10041,8369,11958,18888,14288,23667,0.83755023695,US,TN,
2020-04-05,3,53,,,,,,,650,551,760,10021,8376,11869,19538,14840,24427,0.836729640588,US,TN,
2020-04-06,12,65,,,,,,,646,544,757,9993,8371,11788,20184,15384,25183,0.836206590901,US,TN,
2020-04-07,7,72,,,,,,,642,537,750,9958,8355,11710,20826,15921,25933,0.835778040458,US,TN,
2020-04-08,8,80,,,,,,,638,529,748,9919,8328,11633,21463,16451,26681,0.835360642535,US,TN,
2020-04-09,14,94,,,,,,,634,520,747,9876,8290,11564,22097,16971,27427,0.835018555943,US,TN,
2020-04-10,4,98,,,,,,,629,512,745,9829,8242,11503,22727,17484,28171,0.835024942313,US,TN,
2020-04-11,8,106,,,,,,,625,504,743,9779,8185,11445,23352,17989,28913,0.835034467899,US,TN,
2020-04-12,0,106,,,,,,,621,496,741,9726,8117,11393,23973,18485,29654,0.835048674488,US,TN,
2020-04-13,3,109,,,,,,,616,488,738,9671,8040,11342,24589,18974,30391,0.835069859522,US,TN,
2020-04-14,15,124,,,,,,,612,481,734,9614,7957,11292,25201,19456,31124,0.835101444517,US,TN,
2020-04-15,0,124,,,,,,,607,473,730,9555,7867,11247,25808,19930,31854,0.83514852075,US,TN,
2020-04-16,12,136,,,,,,,603,466,726,9494,7774,11203,26410,20396,32580,0.835218654614,US,TN,
2020-04-17,5,141,,,,,,,598,459,722,9431,7676,11159,27008,20856,33302,0.835323069776,US,TN,
2020-04-18,1,142,,,,,,,593,452,718,9367,7573,11115,27602,21308,34020,0.835478368291,US,TN,
2020-04-19,6,148,,,,,,,588,445,714,9302,7465,11066,28190,21754,34733,0.835709005084,US,TN,
2020-04-20,4,152,,,,,,,584,438,711,9236,7352,11017,28774,22192,35443,0.836050776782,US,TN,
2020-04-21,5,157,,,,,,,579,432,707,9169,7240,10967,29353,22624,36150,0.836555590308,US,TN,
2020-04-22,0,157,,,,,,,575,425,703,9102,7128,10921,29928,23050,36853,0.837297653643,US,TN,
2020-04-23,12,169,,,,,,,570,420,700,9034,7020,10872,30498,23471,37553,0.838380806297,US,TN,
2020-04-24,0,169,,,,,,,566,415,697,8967,6914,10823,31064,23886,38249,0.83994567227,US,TN,
2020-04-25,8,177,,,,,,,562,409,695,8900,6811,10773,31626,24295,38944,0.842173255758,US,TN,
2020-04-26,4,181,,,,,,,559,403,692,8834,6709,10722,32186,24699,39635,0.845278282028,US,TN,
2020-04-27,3,184,,,,,,,557,397,692,8770,6610,10674,32742,25096,40327,0.849481950489,US,TN,
2020-04-28,4,188,,,,,,,555,393,694,8709,6514,10630,33298,25489,41020,0.85495372587,US,TN,
2020-04-29,7,195,,,,,,,555,392,698,8651,6425,10593,33852,25881,41717,0.861723063247,US,TN,
2020-04-30,4,199,,,,,,,555,391,706,8599,6342,10569,34407,26272,42423,0.869590013098,US,TN,
2020-05-01,5,204,,,,,,,556,388,717,8553,6265,10559,34963,26661,43139,0.878094755232,US,TN,
2020-05-02,5,209,,,,,,,557,384,726,8511,6190,10563,35520,27046,43864,0.884510090327,US,TN,
2020-05-03,1,210,,,,,,,558,377,738,8476,6115,10583,36077,27423,44602,0.890647178942,US,TN,
2020-05-04,9,219,,,,,,,559,373,752,8446,6043,10620,36637,27797,45353,0.896274040475,US,TN,
2020-05-05,7,226,,,,,,,561,371,765,8424,5975,10675,37198,28168,46118,0.901235784594,US,TN,
2020-05-06,12,238,,,,,,,563,369,783,8408,5913,10751,37761,28537,46900,0.905462807381,US,TN,
2020-05-07,0,238,,,,,,,565,368,797,8399,5855,10845,38327,28906,47697,0.908959448297,US,TN,
2020-05-08,4,242,,,,,,,567,366,812,8396,5801,10957,38894,29273,48509,0.911782155778,US,TN,
2020-05-09,0,242,,,,,,,569,364,827,8399,5751,11087,39463,29637,49335,0.914016254706,US,TN,
2020-05-10,1,243,,,,,,,571,362,845,8408,5704,11237,40035,30000,50180,0.915757001031,US,TN,
2020-05-11,8,251,,,,,,,573,361,862,8422,5662,11406,40608,30361,51041,0.917096857834,US,TN,
2020-05-12,15,266,,,,,,,575,359,879,8441,5624,11593,41183,30720,51919,0.918118475223,US,TN,
2020-05-13,7,273,,,,,,,577,357,899,8462,5588,11798,41760,31077,52817,0.918891856821,US,TN,
2020-05-14,14,287,,,,,,,578,354,916,8486,5551,12016,42338,31432,53733,0.919474137196,US,TN,
2020-05-15,3,290,,,,,,,580,352,937,8511,5512,12248,42918,31785,54670,0.919910740458,US,TN,
2020-05-16,5,295,,,,,,,582,350,960,8537,5474,12491,43500,32136,55629,0.921183942495,US,TN,
2020-05-17,3,298,,,,,,,583,347,980,8563,5437,12745,44082,32484,56608,0.921183942495,US,TN,
2020-05-18,3,301,,,,,,,584,345,1000,8589,5405,13007,44666,32829,57608,0.921183942495,US,TN,
2020-05-19,4,305,,,,,,,584,342,1021,8614,5375,13277,45250,33172,58629,0.921183942495,US,TN,
2020-05-20,0,305,,,,,,,585,339,1043,8638,5343,13554,45835,33511,59671,0.921183942495,US,TN,
2020-05-21,8,313,,,,,,,586,336,1064,8660,5310,13835,46421,33848,60735,0.921183942495,US,TN,
2020-05-22,2,315,,,,,,,586,333,1085,8681,5276,14123,47008,34182,61820,0.921183942495,US,TN,
2020-05-23,14,329,,,,,,,587,330,1107,8701,5240,14418,47595,34513,62926,0.921183942495,US,TN,
2020-05-24,7,336,,,,,,,587,327,1128,8718,5203,14719,48182,34841,64054,0.921183942495,US,TN,
2020-05-25,,,6,3,8,342,339,344,587,315,1150,8734,5156,15024,48769,35156,65204,,US,TN,
2020-05-26,,,6,3,8,347,343,351,587,309,1172,8748,5104,15335,49356,35466,66375,,US,TN,
2020-05-27,,,5,3,8,353,347,359,587,303,1194,8760,5048,15650,49943,35769,67569,,US,TN,
2020-05-28,,,5,3,8,358,350,366,587,297,1216,8770,4988,15968,50530,36066,68785,,US,TN,
2020-05-29,,,5,3,8,363,354,374,586,291,1239,8778,4925,16291,51116,36358,70023,,US,TN,
2020-05-30,,,5,3,8,369,357,382,586,285,1261,8784,4857,16614,51702,36643,71284,,US,TN,
2020-05-31,,,5,3,8,374,360,389,585,279,1284,8787,4786,16938,52287,36922,72567,,US,TN,
2020-06-01,,,5,3,8,379,364,397,583,272,1303,8787,4711,17261,52869,37195,73869,,US,TN,
2020-06-02,,,5,3,8,384,367,405,581,265,1323,8784,4631,17583,53450,37461,75191,,US,TN,
2020-06-03,,,5,3,8,389,370,412,578,259,1342,8778,4548,17904,54028,37720,76533,,US,TN,
2020-06-04,,,5,3,8,394,373,420,575,252,1361,8768,4460,18222,54603,37972,77893,,US,TN,
2020-06-05,,,5,3,8,399,376,428,572,245,1379,8754,4369,18537,55176,38218,79271,,US,TN,
2020-06-06,,,5,2,8,404,379,436,569,238,1396,8736,4274,18848,55744,38457,80667,,US,TN,
2020-06-07,,,5,2,9,409,382,444,565,231,1413,8714,4175,19154,56309,38689,82080,,US,TN,
2020-06-08,,,5,2,9,414,385,452,560,225,1429,8687,4073,19454,56869,38914,83508,,US,TN,
2020-06-09,,,5,2,9,419,388,461,556,218,1444,8656,3975,19748,57425,39132,84951,,US,TN,
2020-06-10,,,5,2,9,424,391,469,551,211,1457,8620,3877,20033,57976,39343,86408,,US,TN,
2020-06-11,,,5,2,9,428,393,478,545,203,1471,8578,3777,20309,58521,39547,87878,,US,TN,
2020-06-12,,,5,2,9,433,396,487,540,196,1483,8531,3677,20576,59061,39744,89360,,US,TN,
2020-06-13,,,5,2,9,438,399,496,534,189,1495,8479,3575,20832,59595,39934,90855,,US,TN,
2020-06-14,,,5,2,10,443,402,505,528,182,1506,8421,3473,21077,60123,40116,92360,,US,TN,
2020-06-15,,,5,2,10,448,404,514,521,175,1516,8357,3370,21309,60644,40292,93875,,US,TN,
2020-06-16,,,5,2,10,452,407,523,514,168,1525,8289,3265,21531,61158,40460,95399,,US,TN,
2020-06-17,,,5,2,10,457,409,533,507,161,1533,8215,3161,21741,61665,40622,96931,,US,TN,
2020-06-18,,,5,2,10,462,412,543,500,154,1540,8137,3056,21939,62165,40776,98471,,US,TN,
2020-06-19,,,5,2,10,467,414,553,492,147,1546,8054,2951,22124,62658,40924,100016,,US,TN,
2020-06-20,,,5,2,11,471,417,563,485,141,1551,7967,2847,22296,63142,41065,101567,,US,TN,
2020-06-21,,,5,2,11,476,419,573,477,134,1555,7875,2742,22455,63619,41200,103122,,US,TN,
2020-06-22,,,5,2,11,481,421,583,468,127,1559,7778,2638,22600,64087,41327,104680,,US,TN,
2020-06-23,,,5,2,11,485,423,594,460,121,1561,7678,2534,22733,64547,41448,106240,,US,TN,
2020-06-24,,,5,2,11,490,425,604,451,114,1562,7573,2431,22851,64998,41563,107801,,US,TN,
2020-06-25,,,5,2,11,495,428,615,442,107,1562,7464,2327,22956,65440,41671,109363,,US,TN,
2020-06-26,,,5,2,11,499,430,626,433,101,1562,7352,2225,23047,65873,41772,110924,,US,TN,
2020-06-27,,,5,1,11,504,431,637,425,96,1561,7237,2124,23124,66298,41869,112484,,US,TN,
2020-06-28,,,4,1,12,508,433,648,417,91,1559,7120,2026,23188,66715,41960,114043,,US,TN,
2020-06-29,,,4,1,12,513,435,659,408,85,1556,7001,1929,23239,67123,42046,115598,,US,TN,
2020-06-30,,,4,1,12,517,437,670,400,80,1552,6879,1834,23275,67523,42127,117150,,US,TN,
2020-07-01,,,4,1,12,522,439,681,392,76,1548,6756,1742,23298,67914,42203,118697,,US,TN,
2020-07-02,,,4,1,12,526,440,693,383,71,1543,6632,1652,23308,68298,42275,120239,,US,TN,
2020-07-03,,,4,1,12,530,442,704,375,67,1537,6508,1566,23305,68673,42343,121775,,US,TN,
2020-07-04,,,4,1,12,534,443,716,367,65,1530,6382,1483,23289,69040,42408,123305,,US,TN,
2020-07-05,,,4,1,12,538,445,728,359,61,1522,6257,1403,23261,69399,42469,124827,,US,TN,
2020-07-06,,,4,1,12,543,446,739,351,57,1514,6132,1327,23219,69751,42527,126340,,US,TN,
2020-07-07,,,4,1,12,547,448,751,343,53,1505,6007,1253,23166,70094,42581,127845,,US,TN,
2020-07-08,,,4,1,12,550,449,763,336,50,1495,5883,1182,23100,70430,42631,129340,,US,TN,
2020-07-09,,,4,1,12,554,450,774,328,47,1485,5760,1115,23023,70758,42679,130824,,US,TN,
2020-07-10,,,4,1,12,558,451,786,320,44,1474,5638,1052,22934,71078,42723,132297,,US,TN,
2020-07-11,,,4,1,12,562,452,798,313,41,1462,5518,992,22835,71391,42765,133758,,US,TN,
2020-07-12,,,4,1,12,566,454,810,305,38,1449,5398,934,22723,71696,42804,135207,,US,TN,
2020-07-13,,,4,1,12,569,455,822,299,36,1439,5280,880,22604,71995,42840,136646,,US,TN,
2020-07-14,,,4,0,12,573,456,834,292,34,1429,5164,828,22477,72287,42874,138075,,US,TN,
2020-07-15,,,3,0,12,576,456,845,286,32,1418,5049,779,22343,72572,42906,139493,,US,TN,
2020-07-16,,,3,0,12,580,457,857,279,29,1407,4937,733,22203,72851,42936,140900,,US,TN,
2020-07-17,,,3,0,12,583,458,869,273,28,1396,4826,689,22057,73124,42964,142296,,US,TN,
2020-07-18,,,3,0,12,586,459,881,267,26,1386,4718,648,21906,73391,42991,143681,,US,TN,
2020-07-19,,,3,0,12,590,460,893,261,24,1375,4612,607,21751,73653,43015,145056,,US,TN,
2020-07-20,,,3,0,12,593,460,904,256,23,1365,4509,569,21594,73908,43038,146420,,US,TN,
2020-07-21,,,3,0,12,596,461,916,250,21,1354,4408,533,21434,74158,43060,147774,,US,TN,
2020-07-22,,,3,0,12,599,462,927,245,20,1344,4309,499,21273,74403,43080,149117,,US,TN,
2020-07-23,,,3,0,12,602,462,939,240,18,1333,4213,467,21111,74643,43099,150450,,US,TN,
2020-07-24,,,3,0,12,604,463,951,235,17,1323,4120,438,20950,74877,43117,151773,,US,TN,
2020-07-25,,,3,0,12,607,463,962,230,16,1313,4029,410,20789,75107,43134,153085,,US,TN,
2020-07-26,,,3,0,12,610,464,973,225,15,1303,3942,384,20630,75332,43149,154388,,US,TN,
2020-07-27,,,3,0,12,613,464,985,220,14,1293,3857,360,20473,75553,43164,155680,,US,TN,
2020-07-28,,,3,0,12,615,465,996,216,13,1282,3774,337,20316,75769,43177,156962,,US,TN,
2020-07-29,,,3,0,12,618,465,1007,212,12,1272,3694,315,20159,75980,43190,158233,,US,TN,
2020-07-30,,,3,0,12,620,465,1019,207,11,1262,3616,295,20003,76188,43202,159495,,US,TN,
2020-07-31,,,2,0,12,623,466,1030,203,11,1252,3540,277,19848,76391,43213,160747,,US,TN,
2020-08-01,,,2,0,12,625,466,1041,199,10,1243,3466,259,19694,76590,43224,161989,,US,TN,
2020-08-02,,,2,0,11,628,466,1052,195,9,1233,3394,243,19541,76786,43234,163221,,US,TN,
2020-08-03,,,2,0,11,630,467,1063,192,9,1223,3325,227,19389,76977,43243,164444,,US,TN,
2020-08-04,,,2,0,11,632,467,1073,188,8,1213,3257,213,19237,77165,43252,165657,,US,TN,
2020-02-22,,,,,,,,,207,100,300,207,100,300,207,100,300,1.70115917494,US,TX,
2020-02-23,,,,,,,,,207,100,300,414,200,600,414,200,600,1.69710370087,US,TX,
2020-02-24,,,,,,,,,207,100,300,621,300,900,621,300,900,1.69620662417,US,TX,
2020-02-25,,,,,,,,,207,100,300,828,400,1200,828,400,1200,1.69511115841,US,TX,
2020-02-26,,,,,,,,,207,100,300,1035,500,1500,1035,500,1500,1.69377335654,US,TX,
2020-02-27,,,,,,,,,207,100,300,1243,600,1800,1243,600,1800,1.6921394311,US,TX,
2020-02-28,,,,,,,,,207,100,300,1450,700,2100,1450,700,2100,1.69014345371,US,TX,
2020-02-29,,,,,,,,,207,100,300,1657,800,2400,1657,800,2400,1.68770444547,US,TX,
2020-03-01,,,,,,,,,207,100,300,1864,900,2700,1864,900,2700,1.68472266003,US,TX,
2020-03-02,,,,,,,,,534,279,779,2398,1179,3479,2398,1179,3479,1.68107479339,US,TX,
2020-03-03,,,,,,,,,531,279,776,2929,1458,4254,2929,1458,4254,1.67660778584,US,TX,
2020-03-04,,,,,,,,,555,294,810,3484,1753,5064,3484,1753,5064,1.67113085549,US,TX,
2020-03-05,,,,,,,,,604,325,881,4089,2078,5945,4089,2078,5945,1.6644055296,US,TX,
2020-03-06,,,,,,,,,707,390,1029,4796,2469,6973,4796,2469,6973,1.65613395409,US,TX,
2020-03-07,,,,,,,,,866,491,1256,5662,2961,8228,5662,2961,8228,1.64594707522,US,TX,
2020-03-08,,,,,,,,,986,571,1435,6441,3432,9362,6648,3532,9662,1.63339693668,US,TX,
2020-03-09,,,,,,,,,1084,641,1587,7318,3974,10649,7732,4174,11249,1.61796154171,US,TX,
2020-03-10,,,,,,,,,1196,725,1748,8307,4600,12096,8928,4900,12996,1.5990752214,US,TX,
2020-03-11,,,,,,,,,1324,827,1916,9424,5327,13712,10253,5727,14912,1.57619783414,US,TX,
2020-03-12,,,,,,,,,1479,954,2129,10696,6182,15540,11731,6682,17040,1.54892541833,US,TX,
2020-03-13,,,,,,,,,1629,1087,2332,12118,7169,17571,13360,7769,19371,1.5171206941,US,TX,
2020-03-14,,,,,,,,,1767,1199,2495,13677,8269,19766,15127,8969,21866,1.48101715646,US,TX,
2020-03-15,,,,,,,,,1898,1326,2629,15368,9496,22095,17025,10296,24495,1.4412501143,US,TX,
2020-03-16,,,,,,,,,2028,1455,2741,17189,10851,24536,19052,11751,27236,1.39879989277,US,TX,
2020-03-17,1,1,,,,,,,2157,1578,2847,18811,12149,26604,21209,13329,30082,1.35487191201,US,TX,
2020-03-18,2,3,,,,,,,2277,1690,2983,20557,13561,28811,23486,15020,33065,1.31075635901,US,TX,
2020-03-19,2,5,,,,,,,2385,1784,3143,22387,15051,31144,25871,16804,36207,1.26770275871,US,TX,
2020-03-20,0,5,,,,,,,2479,1868,3231,24262,16593,33494,28350,18672,39438,1.22682551625,US,TX,
2020-03-21,0,5,,,,,,,2563,1939,3311,26118,18142,35776,30914,20611,42748,1.18903911591,US,TX,
2020-03-22,2,7,,,,,,,2639,2018,3379,27891,19669,37899,33553,22630,46127,1.15501404807,US,TX,
2020-03-23,2,9,,,,,,,2707,2078,3448,29611,21176,39913,36259,24709,49575,1.1251477273,US,TX,
2020-03-24,3,12,,,,,,,2766,2128,3507,31293,22663,41833,39025,26837,53081,1.09955419465,US,TX,
2020-03-25,3,15,,,,,,,2818,2180,3562,32915,24118,43647,41843,29018,56642,1.07808376597,US,TX,
2020-03-26,6,21,,,,,,,2864,2252,3605,34455,25543,45335,44707,31270,60246,1.06037925092,US,TX,
2020-03-27,5,26,,,,,,,2906,2290,3624,35882,26878,46831,47613,33561,63870,1.0459586509,US,TX,
2020-03-28,4,30,,,,,,,2944,2321,3653,37197,28113,48152,50557,35883,67523,1.03430007356,US,TX,
2020-03-29,7,37,,,,,,,2978,2369,3679,38408,29283,49336,53535,38252,71201,1.02490645902,US,TX,
2020-03-30,8,45,,,,,,,3010,2417,3703,39520,30373,50410,56545,40669,74904,1.01734164796,US,TX,
2020-03-31,9,54,,,,,,,3038,2467,3729,40531,31386,51397,59583,43137,78632,1.0112421764,US,TX,
2020-04-01,12,66,,,,,,,3065,2512,3743,41439,32320,52293,62648,45650,82375,1.00631418213,US,TX,
2020-04-02,11,77,,,,,,,3090,2552,3756,42252,33182,53067,65738,48202,86131,1.00232370255,US,TX,
2020-04-03,23,100,,,,,,,3113,2576,3758,42981,33974,53682,68852,50778,89888,0.999085510433,US,TX,
2020-04-04,16,116,,,,,,,3136,2596,3765,43637,34702,54216,71987,53375,93653,0.996452930137,US,TX,
2020-04-05,20,136,,,,,,,3156,2630,3765,44230,35393,54670,75144,56005,97418,0.994309433046,US,TX,
2020-04-06,14,150,,,,,,,3175,2670,3800,44766,36045,55091,78319,58676,101217,0.992248360728,US,TX,
2020-04-07,10,160,,,,,,,3192,2695,3819,45252,36662,55461,81511,61372,105035,0.990036972519,US,TX,
2020-04-08,29,189,,,,,,,3208,2723,3815,45693,37257,55770,84719,64095,108850,0.988229103642,US,TX,
2020-04-09,21,210,,,,,,,3223,2737,3810,46099,37814,56018,87942,66833,112660,0.986769556554,US,TX,
2020-04-10,28,238,,,,,,,3238,2753,3813,46473,38315,56226,91180,69586,116472,0.985627187016,US,TX,
2020-04-11,28,266,,,,,,,3253,2761,3821,46820,38786,56423,94433,72347,120292,0.984773037668,US,TX,
2020-04-12,17,283,,,,,,,3269,2769,3819,47145,39234,56588,97702,75117,124110,0.984787987555,US,TX,
2020-04-13,22,305,,,,,,,3283,2769,3859,47450,39634,56769,100985,77887,127969,0.984810281003,US,TX,
2020-04-14,37,342,,,,,,,3298,2771,3883,47738,39988,56948,104283,80658,131852,0.984843518544,US,TX,
2020-04-15,33,375,,,,,,,3312,2766,3891,48011,40287,57111,107595,83425,135743,0.984893057836,US,TX,
2020-04-16,39,414,,,,,,,3325,2755,3912,48272,40530,57280,110920,86180,139654,0.984966861147,US,TX,
2020-04-17,37,451,,,,,,,3339,2745,3945,48521,40723,57468,114259,88926,143599,0.985076739375,US,TX,
2020-04-18,25,476,,,,,,,3353,2744,3971,48760,40891,57682,117612,91670,147570,0.985240163205,US,TX,
2020-04-19,14,490,,,,,,,3367,2747,4008,48991,41042,57925,120979,94417,151578,0.985482867058,US,TX,
2020-04-20,17,507,,,,,,,3380,2739,4037,49215,41152,58197,124359,97157,155614,0.985842520465,US,TX,
2020-04-21,26,533,,,,,,,3395,2730,4066,49435,41211,58463,127754,99887,159679,0.986373746149,US,TX,
2020-04-22,23,556,,,,,,,3409,2708,4110,49652,41224,58754,131163,102596,163789,0.9871546347,US,TX,
2020-04-23,48,604,,,,,,,3425,2694,4167,49870,41195,59106,134588,105291,167956,0.988294458575,US,TX,
2020-04-24,20,624,,,,,,,3443,2692,4215,50090,41150,59512,138032,107983,172171,0.989941199309,US,TX,
2020-04-25,14,638,,,,,,,3464,2675,4267,50315,41072,59965,141496,110659,176437,0.992285331353,US,TX,
2020-04-26,13,651,,,,,,,3488,2658,4323,50550,40969,60467,144983,113317,180759,0.99555281453,US,TX,
2020-04-27,15,666,,,,,,,3517,2643,4388,50798,40844,61036,148500,115961,185146,0.999976421541,US,TX,
2020-04-28,53,719,,,,,,,3552,2655,4475,51067,40730,61652,152052,118617,189620,1.00573448362,US,TX,
2020-04-29,35,754,,,,,,,3594,2656,4557,51362,40614,62326,155645,121273,194177,1.01285799694,US,TX,
2020-04-30,58,812,,,,,,,3643,2669,4680,51694,40518,63115,159288,123943,198857,1.0211365505,US,TX,
2020-05-01,28,840,,,,,,,3699,2672,4793,52067,40434,63996,162987,126615,203650,1.03008626604,US,TX,
2020-05-02,23,863,,,,,,,3753,2668,4898,52480,40357,64950,166739,129283,208548,1.03683725546,US,TX,
2020-05-03,15,878,,,,,,,3812,2662,5047,52939,40275,66025,170551,131946,213594,1.04329544037,US,TX,
2020-05-04,23,901,,,,,,,3877,2650,5188,53450,40178,67205,174429,134596,218782,1.0492167028,US,TX,
2020-05-05,24,925,,,,,,,3947,2654,5397,54017,40093,68565,178376,137250,224178,1.05443804846,US,TX,
2020-05-06,29,954,,,,,,,4020,2657,5625,54642,40020,70124,182396,139907,229803,1.05888623171,US,TX,
2020-05-07,31,985,,,,,,,4095,2639,5802,55328,39950,71815,186491,142547,235604,1.06256581906,US,TX,
2020-05-08,40,1025,,,,,,,4173,2639,6023,56075,39895,73670,190663,145186,241626,1.06553621235,US,TX,
2020-05-09,41,1066,,,,,,,4253,2619,6248,56885,39822,75704,194917,147805,247874,1.06788720073,US,TX,
2020-05-10,28,1094,,,,,,,4337,2599,6459,57758,39746,77896,199253,150405,254333,1.06971902398,US,TX,
2020-05-11,23,1117,,,,,,,4423,2592,6728,58692,39680,80302,203676,152997,261061,1.07112898293,US,TX,
2020-05-12,29,1146,,,,,,,4511,2590,7020,59686,39626,82934,208187,155588,268080,1.07220405198,US,TX,
2020-05-13,26,1172,,,,,,,4601,2572,7274,60736,39544,85733,212788,158161,275353,1.07301789738,US,TX,
2020-05-14,63,1235,,,,,,,4694,2552,7540,61837,39440,88716,217482,160713,282892,1.07363064303,US,TX,
2020-05-15,45,1280,,,,,,,4790,2532,7832,62984,39302,91867,222272,163246,290723,1.07409008964,US,TX,
2020-05-16,38,1318,,,,,,,4892,2512,8145,64178,39142,95219,227164,165758,298868,1.0753234669,US,TX,
2020-05-17,25,1343,,,,,,,4991,2501,8445,65416,38976,98765,232155,168259,307312,1.07528677828,US,TX,
2020-05-18,7,1350,,,,,,,5093,2489,8806,66697,38803,102524,237249,170749,316118,1.07523769713,US,TX,
2020-05-19,38,1388,,,,,,,5198,2477,9152,68018,38629,106488,242447,173226,325269,1.07517223957,US,TX,
2020-05-20,38,1426,,,,,,,5306,2474,9527,69377,38450,110618,247753,175700,334796,1.0750852992,US,TX,
2020-05-21,34,1460,,,,,,,5417,2444,9919,70774,38237,114913,253170,178145,344715,1.07497045318,US,TX,
2020-05-22,10,1470,,,,,,,5529,2425,10285,72208,38024,119396,258699,180571,355000,1.074819832,US,TX,
2020-05-23,8,1478,,,,,,,5644,2406,10659,73680,37791,124033,264343,182977,365658,1.07462414447,US,TX,
2020-05-24,50,1528,,,,,,,5761,2386,11042,75187,37558,128826,270104,185363,376699,1.07437299627,US,TX,
2020-05-25,,,29,20,39,1557,1548,1567,5880,2367,11432,76731,37325,133799,275984,187730,388131,,US,TX,
2020-05-26,,,30,20,40,1586,1568,1607,6001,2347,11829,78309,37080,138900,281985,190078,399960,,US,TX,
2020-05-27,,,30,20,42,1617,1588,1649,6123,2327,12232,79921,36817,144112,288108,192406,412191,,US,TX,
2020-05-28,,,31,20,44,1648,1608,1692,6247,2308,12637,81567,36553,149475,294355,194714,424828,,US,TX,
2020-05-29,,,32,20,46,1680,1629,1738,6372,2289,13046,83245,36290,154981,300727,197003,437873,,US,TX,
2020-05-30,,,33,20,48,1712,1649,1785,6499,2269,13457,84954,36027,160607,307226,199273,451330,,US,TX,
2020-05-31,,,34,20,50,1746,1670,1835,6626,2250,13871,86688,35765,166333,313852,201524,465200,,US,TX,
2020-06-01,,,35,20,52,1781,1691,1887,6738,2225,14252,88435,35489,172139,320590,203749,479451,,US,TX,
2020-06-02,,,35,20,55,1816,1711,1941,6851,2193,14634,90192,35193,177967,327441,205943,494085,,US,TX,
2020-06-03,,,36,20,58,1853,1732,1998,6964,2170,15017,91957,34887,183832,334404,208113,509101,,US,TX,
2020-06-04,,,37,20,60,1890,1753,2058,7076,2147,15399,93727,34560,189703,341480,210261,524499,,US,TX,
2020-06-05,,,38,20,63,1929,1774,2120,7185,2122,15777,95495,34238,195561,348665,212383,540275,,US,TX,
2020-06-06,,,40,20,65,1968,1795,2185,7291,2096,16146,97257,33909,201422,355956,214480,556421,,US,TX,
2020-06-07,,,41,20,68,2009,1815,2253,7393,2069,16545,99006,33572,207308,363349,216549,572966,,US,TX,
2020-06-08,,,41,20,71,2050,1836,2323,7493,2041,16905,100738,33227,213172,370842,218591,589871,,US,TX,
2020-06-09,,,42,20,74,2092,1856,2396,7592,2012,17262,102450,32873,219002,378434,220604,607133,,US,TX,
2020-06-10,,,43,20,76,2135,1877,2472,7688,1983,17616,104138,32509,224789,386122,222587,624748,,US,TX,
2020-06-11,,,44,20,79,2179,1897,2551,7781,1953,17965,105795,32134,230522,393903,224541,642713,,US,TX,
2020-06-12,,,44,19,82,2223,1917,2633,7871,1921,18308,107419,31748,236193,401774,226462,661020,,US,TX,
2020-06-13,,,45,19,85,2268,1937,2717,7958,1889,18646,109004,31348,241794,409732,228352,679666,,US,TX,
2020-06-14,,,46,19,88,2314,1956,2804,8042,1857,18980,110548,30936,247316,417774,230210,698645,,US,TX,
2020-06-15,,,47,19,91,2361,1975,2894,8123,1823,19307,112045,30509,252753,425897,232033,717952,,US,TX,
2020-06-16,,,48,19,94,2409,1994,2987,8201,1790,19629,113508,30074,258130,434098,233823,737581,,US,TX,
2020-06-17,,,49,18,96,2457,2013,3083,8275,1755,19943,114933,29636,263440,442373,235579,757524,,US,TX,
2020-06-18,,,49,18,99,2507,2032,3182,8346,1720,20251,116315,29186,268674,450719,237300,777774,,US,TX,
2020-06-19,,,50,18,102,2557,2051,3284,8414,1685,20551,117653,28724,273825,459133,238985,798324,,US,TX,
2020-06-20,,,51,18,105,2608,2069,3389,8478,1649,20842,118946,28250,278891,467611,240634,819166,,US,TX,
2020-06-21,,,52,18,108,2660,2087,3497,8538,1612,21126,120193,27766,283870,476148,242247,840291,,US,TX,
2020-06-22,,,53,17,111,2713,2105,3607,8594,1576,21400,121393,27273,288725,484742,243823,861690,,US,TX,
2020-06-23,,,54,17,114,2767,2122,3721,8646,1539,21665,122546,26771,293484,493388,245362,883354,,US,TX,
2020-06-24,,,54,17,117,2821,2140,3837,8694,1502,21920,123648,26260,298141,502082,246865,905273,,US,TX,
2020-06-25,,,55,17,120,2876,2157,3956,8738,1464,22164,124699,25741,302690,510821,248329,927437,,US,TX,
2020-06-26,,,56,16,122,2932,2174,4078,8780,1429,22400,125697,25217,307125,519601,249758,949837,,US,TX,
2020-06-27,,,57,16,125,2988,2190,4202,8817,1393,22625,126644,24689,311442,528418,251152,972461,,US,TX,
2020-06-28,,,57,16,127,3046,2207,4329,8851,1357,22838,127537,24156,315633,537268,252509,995299,,US,TX,
