date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-04-12,50,297,,,,,,,2495,689,5465,41849,11700,95344,177263,51971,411513,0.927330758542,0.799101505405,0.999563227599,Philippines,ALL,
2020-04-13,18,315,,,,,,,2458,679,5363,41200,11537,93157,179721,52651,416876,0.92722365368,0.799019308769,0.999537234977,Philippines,ALL,
2020-04-14,20,335,,,,,,,2422,670,5247,40562,11376,91000,182142,53321,422122,0.927134199279,0.798965409708,0.999523024821,Philippines,ALL,
2020-04-15,14,349,,,,,,,2386,658,5139,39937,11216,88886,184529,53980,427261,0.927058885651,0.798921547445,0.999496935407,Philippines,ALL,
2020-04-16,13,362,,,,,,,2352,637,5069,39324,11036,86954,186881,54617,432330,0.926994917427,0.79879347493,0.999472050037,Philippines,ALL,
2020-04-17,25,387,,,,,,,2318,615,5038,38723,10834,85250,189199,55233,437367,0.92694006582,0.798722424717,0.999461020248,Philippines,ALL,
2020-04-18,10,397,,,,,,,2285,615,4965,38136,10638,83614,191484,55849,442332,0.926897172239,0.798678723773,0.999450156841,Philippines,ALL,
2020-04-19,12,409,,,,,,,2253,611,4900,37562,10446,82129,193737,56460,447231,0.926858638983,0.798585435491,0.999430961167,Philippines,ALL,
2020-04-20,19,428,,,,,,,2222,601,4874,37001,10255,80769,195959,57061,452105,0.926827017422,0.798409128962,0.999422350989,Philippines,ALL,
2020-04-21,9,437,,,,,,,2191,588,4797,36453,10060,79495,198151,57649,456901,0.926807244823,0.798443588179,0.999420379272,Philippines,ALL,
2020-04-22,9,446,,,,,,,2162,575,4750,35919,9866,78315,200312,58225,461651,0.926799603004,0.798398473566,0.999411015567,Philippines,ALL,
2020-04-23,16,462,,,,,,,2133,565,4701,35397,9678,77211,202445,58790,466351,0.926799061828,0.798349449729,0.999443043836,Philippines,ALL,
2020-04-24,15,477,,,,,,,2105,559,4629,34889,9497,76157,204550,59349,470979,0.926801785543,0.798394826361,0.999444242747,Philippines,ALL,
2020-04-25,17,494,,,,,,,2077,552,4572,34393,9326,75069,206627,59902,475551,0.926814044279,0.79844034723,0.9994502035,Philippines,ALL,
2020-04-26,7,501,,,,,,,2050,533,4496,33910,9152,73998,208677,60435,480047,0.926840842059,0.798633250309,0.999482075292,Philippines,ALL,
2020-04-27,10,511,,,,,,,2024,512,4446,33439,8976,72979,210701,60948,484492,0.92687083352,0.798741798795,0.999510352929,Philippines,ALL,
2020-04-28,19,530,,,,,,,1998,499,4427,32979,8796,72043,212700,61448,488918,0.926912034395,0.798879747535,0.999548307453,Philippines,ALL,
2020-04-29,28,558,,,,,,,1974,491,4368,32531,8617,71164,214673,61939,493286,0.926965915103,0.799099205568,0.999636589482,Philippines,ALL,
2020-04-30,10,568,,,,,,,1949,480,4310,32094,8440,70334,216622,62420,497595,0.927035787457,0.79932114037,0.999709243713,Philippines,ALL,
2020-05-01,11,579,,,,,,,1926,470,4285,31668,8273,69551,218548,62890,501880,0.927125228729,0.799593949171,0.999829351106,Philippines,ALL,
2020-05-02,24,603,,,,,,,1903,460,4255,31252,8117,68768,220451,63351,506134,0.92723863324,0.799697267486,0.999990410121,Philippines,ALL,
2020-05-03,4,607,,,,,,,1880,452,4225,30847,7955,68028,222331,63804,510359,0.92738139886,0.800289295896,1.00016505835,Philippines,ALL,
2020-05-04,16,623,,,,,,,1858,443,4178,30453,7787,67306,224190,64247,514537,0.927560155457,0.801012764449,1.0004432329,Philippines,ALL,
2020-05-05,14,637,,,,,,,1837,436,4136,30068,7622,66568,226027,64684,518672,0.927783044143,0.8018957155,1.00078520414,Philippines,ALL,
2020-05-06,21,658,,,,,,,1817,429,4095,29693,7464,65866,227844,65114,522767,0.928060057783,0.802971943787,1.00120452966,Philippines,ALL,
2020-05-07,27,685,,,,,,,1797,420,4053,29328,7310,65169,229640,65535,526819,0.928403454768,0.804282051924,1.00171749637,Philippines,ALL,
2020-05-08,11,696,,,,,,,1777,411,4011,28973,7156,64479,231418,65947,530830,0.928828259555,0.805874639271,1.00234359719,Philippines,ALL,
2020-05-09,8,704,,,,,,,1759,406,3980,28627,7003,63830,233177,66353,534809,0.929352864686,0.807807609747,1.00310605527,Philippines,ALL,
2020-05-10,15,719,,,,,,,1741,400,3972,28291,6851,63229,234917,66754,538780,0.929999749339,0.810149563398,1.00403238183,Philippines,ALL,
2020-05-11,7,726,,,,,,,1723,395,3968,27964,6714,62701,236641,67149,542747,0.930796328458,0.81298120554,1.00515494101,Philippines,ALL,
2020-05-12,25,751,,,,,,,1707,391,3964,27647,6592,62219,238348,67541,546710,0.931775942899,0.816396663134,1.0065114774,Philippines,ALL,
2020-05-13,21,772,,,,,,,1691,387,3961,27340,6480,61753,240039,67928,550670,0.93297899321,0.820504537783,1.00814553791,Philippines,ALL,
2020-05-14,18,790,,,,,,,1676,382,3954,27043,6371,61339,241716,68311,554624,0.934454205026,0.825428447111,1.01010668842,Philippines,ALL,
2020-05-15,16,806,,,,,,,1663,375,3935,26756,6265,60964,243378,68686,558559,0.936259988657,0.831306712799,1.01245038814,Philippines,ALL,
2020-05-16,11,817,,,,,,,1650,368,3897,26480,6164,60576,245028,69054,562455,0.938465813614,0.83829075207,1.01523734399,Philippines,ALL,
2020-05-17,7,824,,,,,,,1639,360,3876,26216,6064,60197,246667,69415,566331,0.941153452476,0.846444049656,1.01853213064,Philippines,ALL,
2020-05-18,7,831,,,,,,,1629,354,3862,25964,5966,59833,248296,69770,570192,0.944417847751,0.847545707117,1.02240084198,Philippines,ALL,
2020-05-19,6,837,,,,,,,1620,349,3869,25726,5871,59524,249916,70119,574060,0.94836721073,0.848005061292,1.02690755692,Philippines,ALL,
2020-05-20,5,842,,,,,,,1614,345,3885,25503,5779,59273,251530,70464,577945,0.953121771995,0.848609423515,1.0321717647,Philippines,ALL,
2020-05-21,4,846,,,,,,,1610,342,3905,25296,5692,59083,253139,70806,581849,0.958810395505,0.849551875769,1.03814703308,Philippines,ALL,
2020-05-22,11,857,,,,,,,1608,341,3927,25107,5612,58957,254747,71147,585776,0.9655641291,0.85751230983,1.04485402927,Philippines,ALL,
2020-05-23,6,863,,,,,,,1609,341,3954,24938,5542,58900,256356,71489,589729,0.97350588002,0.868418366719,1.05237133191,Philippines,ALL,
2020-05-24,5,868,,,,,,,1613,343,3984,24792,5479,58904,257968,71832,593713,0.982736061134,0.872893470126,1.06056135207,Philippines,ALL,
2020-05-25,5,873,,,,,,,1620,345,4019,24671,5424,58952,259589,72178,597731,0.993315502621,0.878376277741,1.07651531802,Philippines,ALL,
2020-05-26,13,886,,,,,,,1632,354,4059,24580,5382,59043,261221,72532,601790,1.00524902038,0.884665794267,1.09998174809,Philippines,ALL,
2020-05-27,18,904,,,,,,,1648,365,4075,24520,5357,59155,262868,72898,605865,1.01847479389,0.892096359951,1.12438985068,Philippines,ALL,
2020-05-28,17,921,,,,,,,1668,378,4161,24497,5348,59356,264536,73277,610026,1.03286439921,0.900745146446,1.14918267627,Philippines,ALL,
2020-05-29,21,942,,,,,,,1693,388,4214,24514,5354,59616,266229,73666,614239,1.04823479245,0.910897775467,1.18521558786,Philippines,ALL,
2020-05-30,8,950,,,,,,,1724,398,4259,24575,5377,59940,267953,74064,618498,1.06436806954,0.922367827517,1.22072321321,Philippines,ALL,
2020-05-31,7,957,,,,,,,1759,409,4287,24684,5419,60329,269712,74474,622784,1.08103131851,0.935739381507,1.25330199194,Philippines,ALL,
2020-06-01,3,960,,,,,,,1801,430,4369,24846,5488,60823,271513,74904,627153,1.09799039478,0.950825837144,1.2820272666,Philippines,ALL,
2020-06-02,6,966,,,,,,,1848,454,4450,25065,5588,61411,273361,75358,631602,1.11501656179,0.967619279677,1.30649589227,Philippines,ALL,
2020-06-03,8,974,,,,,,,1901,478,4549,25346,5717,62091,275262,75837,636151,1.13188884904,0.986034798505,1.32673300608,Philippines,ALL,
2020-06-04,10,984,,,,,,,1960,499,4663,25692,5872,62868,277222,76336,640813,1.14839488983,1.00665048452,1.34306555001,Philippines,ALL,
2020-06-05,3,987,,,,,,,2026,513,4805,26109,6043,63769,279248,76850,645618,1.16433107117,1.03571108121,1.35598774278,Philippines,ALL,
2020-06-06,7,994,,,,,,,2098,539,4957,26599,6242,64799,281346,77390,650574,1.17950279368,1.05037163759,1.36605117981,Philippines,ALL,
2020-06-07,9,1003,,,,,,,2176,564,5066,27167,6465,65912,283522,77954,655640,1.19372759523,1.06981519477,1.37379137339,Philippines,ALL,
2020-06-08,8,1011,,,,,,,2261,588,5234,27815,6709,67161,285784,78542,660874,1.20684421811,1.07385216068,1.37968698037,Philippines,ALL,
2020-06-09,6,1017,,,,,,,2353,615,5330,28548,6979,68472,288136,79157,666203,1.21872716965,1.07835592981,1.38414335564,Philippines,ALL,
2020-06-10,10,1027,,,,,,,2451,645,5408,29366,7270,69822,290587,79802,671611,1.22930149839,1.08717492292,1.38749131751,Philippines,ALL,
2020-06-11,9,1036,,,,,,,2555,678,5485,30274,7582,71232,293142,80481,677096,1.23855095479,1.08828021906,1.38999384668,Philippines,ALL,
2020-06-12,16,1052,,,,,,,2666,717,5677,31272,7921,72747,295808,81198,682772,1.24651584469,1.08919359988,1.39185608054,Philippines,ALL,
2020-06-13,22,1074,,,,,,,2784,760,5809,32363,8293,74342,298593,81959,688581,1.25328186791,1.08994269208,1.39321998087,Philippines,ALL,
2020-06-14,14,1088,,,,,,,2910,807,6014,33550,8702,76097,301503,82767,694594,1.25896442435,1.09055218088,1.39422197993,Philippines,ALL,
2020-06-15,10,1098,,,,,,,3042,858,6217,34832,9151,78027,304545,83625,700810,1.26369304218,1.09119964053,1.39495558025,Philippines,ALL,
2020-06-16,5,1103,,,,,,,3182,913,6398,36214,9635,80055,307727,84539,707207,1.26759886358,1.09181059137,1.39548826168,Philippines,ALL,
2020-06-17,5,1108,,,,,,,3330,974,6545,37696,10155,82150,311057,85513,713752,1.27080615205,1.09230608215,1.39587052695,Philippines,ALL,
2020-06-18,8,1116,,,,,,,3486,1042,6708,39281,10718,84309,314543,86555,720459,1.27340743014,1.09283986008,1.39587492796,Philippines,ALL,
2020-06-19,14,1130,,,,,,,3650,1115,6952,40971,11334,86599,318194,87671,727411,1.2754767928,1.09330257068,1.39559284379,Philippines,ALL,
2020-06-20,20,1150,,,,,,,3824,1193,7190,42769,12014,88984,322017,88864,734601,1.27713626749,1.09371246895,1.39570286071,Philippines,ALL,
2020-06-21,19,1169,,,,,,,4006,1271,7452,44677,12746,91479,326024,90136,742052,1.27845109397,1.0939603653,1.39556497038,Philippines,ALL,
2020-06-22,8,1177,,,,,,,4199,1361,7724,46700,13544,94136,330222,91498,749776,1.27947353713,1.09413179379,1.39585509037,Philippines,ALL,
2020-06-23,9,1186,,,,,,,4401,1458,8146,48839,14414,97048,334623,92957,757921,1.28021855409,1.09419025475,1.39605144106,Philippines,ALL,
2020-06-24,18,1204,,,,,,,4613,1561,8598,51100,15361,100315,339236,94519,766518,1.28070760142,1.09433663074,1.39637268396,Philippines,ALL,
2020-06-25,8,1212,,,,,,,4837,1672,8828,53486,16388,103735,344073,96191,775345,1.2809847846,1.09447540143,1.3963877195,Philippines,ALL,
2020-06-26,12,1224,,,,,,,5072,1791,9130,56002,17501,107379,349144,97982,784475,1.28105289943,1.09450278652,1.39680473034,Philippines,ALL,
2020-06-27,12,1236,,,,,,,5318,1918,9649,58654,18702,111352,354462,99901,794124,1.28090399552,1.09435981835,1.39708135172,Philippines,ALL,
2020-06-28,8,1244,,,,,,,5576,2043,10002,61445,19984,115545,360038,101944,804125,1.28047592767,1.09440416057,1.39726418515,Philippines,ALL,
2020-06-29,11,1255,,,,,,,5845,2185,10579,64380,21362,120111,365883,104129,814704,1.27968354927,1.09444290308,1.39695032632,Philippines,ALL,
2020-06-30,11,1266,,,,,,,6126,2339,11094,67463,22843,124988,372008,106468,825798,1.27857479326,1.09439123183,1.3966551982,Philippines,ALL,
2020-07-01,4,1270,,,,,,,6418,2479,11639,70699,24409,130230,378426,108948,837437,1.27709404002,1.09443296943,1.39639010997,Philippines,ALL,
2020-07-02,4,1274,,,,,,,6721,2656,12211,74090,26091,135895,385147,111605,849647,1.27518209491,1.0943248789,1.39613278285,Philippines,ALL,
2020-07-03,6,1280,,,,,,,7033,2843,12707,77637,27893,141894,392180,114448,862353,1.2727666876,1.09415937538,1.39597488292,Philippines,ALL,
2020-07-04,10,1290,,,,,,,7355,3043,13142,81342,29821,148084,399535,117492,875494,1.26977672259,1.09396371633,1.395787428,Philippines,ALL,
2020-07-05,7,1297,,,,,,,7685,3257,13614,85202,31885,154508,407220,120750,889108,1.26622970739,1.09377801019,1.395667543,Philippines,ALL,
2020-07-06,6,1303,,,,,,,8021,3486,14277,89217,34099,161333,415241,124236,903385,1.26212774101,1.09334421177,1.3956791224,Philippines,ALL,
2020-07-07,6,1309,,,,,,,8364,3706,14936,93382,36444,168545,423604,127942,918320,1.25750078256,1.09311671176,1.39533455017,Philippines,ALL,
2020-07-08,5,1314,,,,,,,8711,3968,15527,97693,38953,175926,432316,131910,933846,1.25237363367,1.09244185745,1.3950689933,Philippines,ALL,
2020-07-09,0,1314,,,,,,,9063,4245,15991,102142,41637,183320,441378,136156,949837,1.2468145031,1.09117873613,1.39448059635,Philippines,ALL,
2020-07-10,46,1360,,,,,,,9418,4532,16714,106723,44496,191206,450796,140688,966551,1.24090863841,1.08669841877,1.39371830709,Philippines,ALL,
2020-07-11,12,1372,,,,,,,9776,4812,17273,111427,47517,199349,460572,145500,983823,1.23471682952,1.07104872594,1.39307263987,Philippines,ALL,
2020-07-12,162,1534,,,,,,,10135,5131,17669,116245,50731,207369,470707,150632,1001492,1.22829554689,1.05654344276,1.3923411091,Philippines,ALL,
2020-07-13,65,1599,,,,,,,10496,5432,18174,121165,54121,215541,481203,156065,1019665,1.22169793863,1.04313397239,1.39154078151,Philippines,ALL,
2020-07-14,4,1603,,,,,,,10857,5798,18744,126178,57734,223706,492060,161864,1038409,1.21497523801,1.03628274725,1.39080179253,Philippines,ALL,
2020-07-15,11,1614,,,,,,,11219,6082,19030,131271,61477,231641,503279,167946,1057438,1.20817828207,1.03036659621,1.38945055196,Philippines,ALL,
2020-07-16,29,1643,,,,,,,11580,6398,19262,136434,65396,239264,514860,174345,1076700,1.20135875747,1.02522274751,1.38799008367,Philippines,ALL,
2020-07-17,17,1660,,,,,,,11942,6695,19415,141655,69435,246469,526801,181040,1096115,1.19456889205,1.02114847823,1.38661270421,Philippines,ALL,
2020-07-18,113,1773,,,,,,,12303,7075,19731,146924,73666,253493,539104,188115,1115845,1.18785428949,1.01885729965,1.38500576024,Philippines,ALL,
2020-07-19,58,1831,,,,,,,12663,7378,20223,152232,78001,260574,551767,195493,1136068,1.18124667471,1.01411750185,1.3826648281,Philippines,ALL,
2020-07-20,4,1835,,,,,,,13023,7736,20433,157571,82479,267392,564791,203230,1156500,1.17475405564,1.00946924917,1.37996351575,Philippines,ALL,
2020-07-21,2,1837,,,,,,,13383,8040,21101,162932,87033,274216,578173,211270,1177601,1.16835661452,1.00315063238,1.37672169473,Philippines,ALL,
2020-07-22,6,1843,,,,,,,13740,8307,21364,168309,91635,280645,591913,219578,1198964,1.16201009361,0.997888333839,1.37274193438,Philippines,ALL,
2020-07-23,28,1871,,,,,,,14094,8663,21805,173691,96331,286923,606007,228241,1220769,1.15565543118,0.994065161515,1.36789977604,Philippines,ALL,
2020-07-24,8,1879,,,,,,,14443,8878,21944,179072,100963,292875,620450,237120,1242712,1.14923143288,0.988734161393,1.36213949907,Philippines,ALL,
2020-07-25,18,1897,,,,,,,14787,9034,22237,184441,105466,298398,635237,246154,1264949,1.14268635322,0.984613060724,1.35510180638,Philippines,ALL,
2020-07-26,35,1932,,,,,,,15122,9171,22820,189787,109825,303945,650359,255326,1287768,1.13598608911,0.983190587587,1.34690436307,Philippines,ALL,
2020-07-27,13,1945,,,,,,,15446,9337,23407,195098,114031,309683,665805,264664,1311174,1.12911836236,0.980737608409,1.33730756094,Philippines,ALL,
2020-07-28,2,1947,,,,,,,15759,9570,23781,200362,118169,315290,681565,274235,1334955,1.12209316072,0.976808585381,1.32615655464,Philippines,ALL,
2020-07-29,15,1962,,,,,,,16059,9761,24153,205563,122131,320699,697624,283996,1359107,1.11494055747,0.973789818134,1.31331336845,Philippines,ALL,
2020-07-30,21,1983,,,,,,,16344,9916,24655,210688,125966,326324,713967,293913,1383761,1.10770692745,0.970705338829,1.29867181877,Philippines,ALL,
2020-07-31,40,2023,,,,,,,16612,10110,25210,215719,129677,332271,730579,304023,1408971,1.10045049963,0.97009992305,1.28217479042,Philippines,ALL,
2020-08-01,16,2039,,,,,,,16863,10303,25678,220641,133286,338533,747443,314326,1434648,1.09323692957,0.966644539429,1.26383224509,Philippines,ALL,
2020-08-02,20,2059,,,,,,,17097,10480,25980,225436,136691,344782,764540,324807,1460627,1.0861352548,0.965524273767,1.24612474041,Philippines,ALL,
2020-08-03,45,2104,,,,,,,17314,10639,26170,230086,139952,350729,781854,335446,1486797,1.07921438267,0.96457302778,1.23232639799,Philippines,ALL,
2020-08-04,11,2115,,,,,,,17512,10748,26732,234575,142964,357028,799366,346194,1513528,1.07254008635,0.963232127032,1.21164335672,Philippines,ALL,
2020-08-05,8,2123,,,,,,,17694,10858,27078,238886,145782,363005,817060,357053,1540606,1.06617241582,0.962641432944,1.19129265023,Philippines,ALL,
2020-08-06,27,2150,,,,,,,17859,10922,27298,243006,148397,368939,834919,367975,1567903,1.060163454,0.959347207511,1.17201819959,Philippines,ALL,
2020-08-07,18,2168,,,,,,,18009,11057,27741,246920,150791,374875,852927,379033,1595643,1.05455541135,0.956590301603,1.15732455747,Philippines,ALL,
2020-08-08,41,2209,,,,,,,18144,11205,28192,250621,153118,381123,871072,390239,1623835,1.04937914574,0.952522024004,1.14206006942,Philippines,ALL,
2020-08-09,61,2270,,,,,,,18267,11288,28539,254102,155372,387425,889339,401527,1652373,1.04465325865,0.947383559556,1.13129730729,Philippines,ALL,
2020-08-10,24,2294,,,,,,,18379,11268,28758,257360,157469,393363,907718,412796,1681130,1.0403839179,0.942924265987,1.12524356314,Philippines,ALL,
2020-08-11,18,2312,,,,,,,18481,11354,29091,260394,159486,399047,926199,424151,1710221,1.03656548461,0.942328265765,1.11837230031,Philippines,ALL,
2020-08-12,92,2404,,,,,,,18575,11410,29104,263209,161326,404370,944774,435561,1739324,1.03318189527,0.936628491027,1.11761552348,Philippines,ALL,
2020-08-13,22,2426,,,,,,,18661,11401,29102,265811,162966,409318,963435,446962,1768425,1.03020862259,0.935517766192,1.1154127098,Philippines,ALL,
2020-08-14,16,2442,,,,,,,18742,11419,29068,268209,164469,413732,982176,458382,1797492,1.02761495471,0.93226887559,1.11342200294,Philippines,ALL,
2020-08-15,158,2600,,,,,,,18817,11466,28973,270415,165825,417495,1000994,469849,1826465,1.02536631551,0.92815053748,1.11239551642,Philippines,ALL,
2020-08-16,65,2665,,,,,,,18890,11539,29049,272441,167061,420866,1019884,481388,1855514,1.02342639174,0.926520856139,1.11106411531,Philippines,ALL,
2020-08-17,16,2681,,,,,,,18959,11640,28875,274303,168221,423762,1038843,493028,1884388,1.02175891143,0.925154142514,1.1106721603,Philippines,ALL,
2020-08-18,6,2687,,,,,,,19026,11591,29091,276015,169174,426682,1057869,504620,1913479,1.02032900241,0.922292100622,1.11068412015,Philippines,ALL,
2020-08-19,108,2795,,,,,,,19092,11481,29429,277595,169907,429379,1076961,516101,1942907,1.01910413047,0.918504332024,1.11013465816,Philippines,ALL,
2020-08-20,88,2883,,,,,,,19157,11495,29527,279058,170543,431829,1096117,527597,1972434,1.01805466379,0.916057616281,1.10927932651,Philippines,ALL,
2020-08-21,57,2940,,,,,,,19221,11530,29613,280419,171151,434144,1115338,539127,2002046,1.01715413376,0.913763633498,1.10614985538,Philippines,ALL,
2020-08-22,26,2966,,,,,,,19285,11432,29674,281695,171526,436077,1134623,550560,2031720,1.01637926848,0.912797939107,1.10628073178,Philippines,ALL,
2020-08-23,32,2998,,,,,,,19349,11180,29813,282900,171501,437698,1153972,561740,2061532,1.01570986934,0.91177153052,1.10595574704,Philippines,ALL,
2020-08-24,12,3010,,,,,,,19414,10946,29985,284046,171159,439144,1173385,572687,2091516,1.01512858942,0.911313920578,1.1056589169,Philippines,ALL,
2020-08-25,28,3038,,,,,,,19479,10887,30317,285146,170778,440703,1192864,583574,2121833,1.01462065914,0.909386536174,1.10536624865,Philippines,ALL,
2020-08-26,99,3137,,,,,,,19545,10823,30277,286210,170247,441890,1212409,594398,2152110,1.01417359199,0.907598194065,1.10508442099,Philippines,ALL,
2020-08-27,97,3234,,,,,,,19612,10666,30564,287247,169503,443350,1232021,605065,2182673,1.01377689238,0.906098360161,1.10481066857,Philippines,ALL,
2020-08-28,91,3325,,,,,,,19680,10580,30985,288266,168682,445233,1251701,615645,2213658,1.01342177952,0.904838369194,1.10454270139,Philippines,ALL,
2020-08-29,94,3419,,,,,,,19749,10535,31371,289274,167798,447536,1271450,626180,2245028,1.01310093488,0.903481850489,1.10427862055,Philippines,ALL,
2020-08-30,101,3520,,,,,,,19820,10490,31745,290276,166822,450308,1291270,636671,2276773,1.01280827684,0.903345110123,1.10401684839,Philippines,ALL,
2020-08-31,38,3558,,,,,,,19892,10446,32220,291278,165729,453479,1311162,647118,2308992,1.01253876323,0.903221077418,1.10375607053,Philippines,ALL,
2020-09-01,39,3597,,,,,,,19965,10401,32552,292284,164491,457156,1331127,657519,2341543,1.0122882204,0.903152423463,1.10349518812,Philippines,ALL,
2020-09-02,26,3623,,,,,,,20040,10357,32948,293298,163256,461013,1351167,667877,2374491,1.01205319716,0.903069516685,1.10323327852,Philippines,ALL,
2020-09-03,65,3688,,,,,,,20116,10313,33260,294322,162088,464844,1371282,678190,2407751,1.01183084084,0.902991358324,1.10316040264,Philippines,ALL,
2020-09-04,49,3737,,,,,,,20193,10268,33586,295358,160862,468903,1391475,688459,2441336,1.01161879303,0.902917367076,1.10278457181,Philippines,ALL,
2020-09-05,53,3790,,,,,,,20272,10146,33996,296410,159477,473286,1411748,698605,2475332,1.01141510252,0.902847058881,1.10241880112,Philippines,ALL,
2020-09-06,85,3875,,,,,,,20353,9958,34368,297478,158003,477980,1432101,708563,2509700,1.01121815305,0.902780029731,1.10206015146,Philippines,ALL,
2020-09-07,15,3890,,,,,,,20435,9897,34775,298564,156720,482943,1452536,718461,2544474,1.01102660379,0.902715941338,1.10170618745,Philippines,ALL,
2020-09-08,26,3916,,,,,,,20519,9803,35277,299669,155577,488235,1473055,728265,2579751,1.01083934043,0.902654509297,1.10135488878,Philippines,ALL,
2020-09-09,70,3986,,,,,,,20604,9649,35941,300794,154339,493859,1493659,737914,2615692,1.01065543524,0.90259549338,1.10100457676,Philippines,ALL,
2020-09-10,80,4066,,,,,,,20691,9490,36616,301940,153006,500198,1514349,747404,2652307,1.01047411442,0.902538689643,1.1006538536,Philippines,ALL,
2020-09-11,42,4108,,,,,,,20779,9342,37301,303107,151682,506935,1535128,756747,2689608,1.01029473147,0.902483924043,1.10030155237,Philippines,ALL,
2020-09-12,184,4292,,,,,,,20869,9191,37874,304296,150293,513824,1555998,765938,2727481,1.01011674549,0.902431047265,1.09994669582,Philippines,ALL,
2020-09-13,79,4371,,,,,,,20961,9028,38112,305508,148785,520565,1576958,774966,2765593,1.00993970351,0.902379930493,1.09958846254,Philippines,ALL,
2020-09-14,259,4630,,,,,,,21054,8880,38331,306742,147175,527151,1598012,783846,2803923,1.00976322608,0.902330461944,1.09922615917,Philippines,ALL,
2020-09-15,33,4663,,,,,,,21148,8734,38962,307998,145462,533893,1619160,792581,2842884,1.00958699545,0.90228254403,1.09885919746,Philippines,ALL,
2020-09-16,69,4732,,,,,,,21244,8590,39585,309278,143652,540926,1640405,801171,2882469,1.00941074581,0.902236091051,1.0984870755,Philippines,ALL,
2020-09-17,53,4785,,,,,,,21342,8449,40195,310580,141744,548172,1661747,809621,2922663,1.00923425521,0.90219102736,1.09810936224,Philippines,ALL,
2020-09-18,45,4830,,,,,,,21441,8316,40902,311906,139748,555814,1683188,817938,2963564,1.00905733861,0.902147285883,1.0977256847,Philippines,ALL,
2020-09-19,100,4930,,,,,,,21542,8227,41692,313255,137706,563920,1704731,826165,3005256,1.00887984207,0.902104806904,1.09733571752,Philippines,ALL,
2020-09-20,54,4984,,,,,,,21645,8133,42361,314627,135693,572285,1726375,834298,3047616,1.00870163758,0.902063537058,1.09693917437,Philippines,ALL,
2020-09-21,15,4999,,,,,,,21749,8047,43182,316023,133782,581098,1748124,842346,3090797,1.00852261874,0.90202342845,1.09653580083,Philippines,ALL,
2020-09-22,50,5049,,,,,,,21854,7917,44036,317442,131802,590359,1769978,850263,3134833,1.00834269705,0.901984437896,1.09612536867,Philippines,ALL,
2020-09-23,42,5091,,,,,,,21961,7760,44595,318884,129759,599677,1791938,858024,3179427,1.00816179868,0.901946526264,1.09570767106,Philippines,ALL,
2020-09-24,36,5127,,,,,,,22069,7608,45293,320349,127718,609029,1814008,865632,3224720,1.00797986189,0.901909657894,1.09528251872,Philippines,ALL,
2020-09-25,69,5196,,,,,,,22179,7463,46337,321837,125692,618750,1836187,873096,3271057,1.00779683483,0.901873800103,1.09484973677,Philippines,ALL,
2020-09-26,88,5284,,,,,,,22290,7322,47023,323349,123672,628472,1858477,880419,3318079,1.00761267367,0.901838922745,1.09440916213,Philippines,ALL,
2020-09-27,60,5344,,,,,,,22403,7183,47923,324883,121664,638521,1880880,887602,3366002,1.00742734117,0.901804997846,1.09396064148,Philippines,ALL,
2020-09-28,,,58.1839885746,30,93,5402.18398857,5374,5437,22517,7025,48899,326440,119661,649308,1903398,894628,3414900,1.00724080542,0.901771999284,1.09350402951,Philippines,ALL,
2020-09-29,,,58.5743620394,30,95,5460.75835061,5405,5531,22633,6944,49643,328019,117726,660620,1926031,901572,3464542,1.00705303884,0.901739902524,1.09303918756,Philippines,ALL,
2020-09-30,,,58.963746965,30,96,5519.72209758,5436,5627,22750,6746,50360,329621,115738,672018,1948781,908319,3514902,1.00686401739,0.901708684395,1.09256598254,Philippines,ALL,
2020-10-01,,,59.3526660127,30,97,5579.07476359,5467,5724,22869,6562,51086,331245,113710,683519,1971650,914882,3565987,1.0066737199,0.9016783229,1.09208428603,Philippines,ALL,
2020-10-02,,,59.7415922504,30,99,5638.81635584,5498,5822,22989,6409,51817,332892,111670,695142,1994639,921291,3617804,1.00648212751,0.901648797062,1.09159397357,Philippines,ALL,
2020-10-03,,,60.1309502342,30,100,5698.94730608,5529,5921,23110,6297,52554,334560,109650,706794,2017749,927589,3670358,1.00628922329,0.901620086793,1.09109492408,Philippines,ALL,
2020-10-04,,,60.5211177321,30,101,5759.46842381,5559,6022,23233,6188,53297,336251,107612,718400,2040981,933778,3723655,1.00609499188,0.901592172784,1.09058701947,Philippines,ALL,
2020-10-05,,,60.9124280064,30,103,5820.38085181,5590,6124,23356,6081,54046,337962,105560,730085,2064338,939859,3777700,1.00589941917,0.901565036418,1.09007014428,Philippines,ALL,
2020-10-06,,,61.3051725463,30,104,5881.68602436,5620,6228,23482,5976,54800,339696,103489,741703,2087819,945835,3832499,1.00570249212,0.901538659695,1.08954418539,Philippines,ALL,
2020-10-07,,,61.6996041331,29,106,5943.38562849,5650,6334,23608,5872,55580,341450,101444,753246,2111427,951708,3888078,1.00550419874,0.901513025167,1.08900903226,Philippines,ALL,
