date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-05-25,0,148,,,,,,,344,179,531,4879,2632,7395,30719,19056,44985,1.05303258871,US,OR,
2020-05-26,0,148,,,,,,,351,182,545,4904,2625,7456,31070,19238,45529,1.06745554693,US,OR,
2020-05-27,0,148,,,,,,,359,185,557,4939,2626,7530,31430,19424,46086,1.0818765621,US,OR,
2020-05-28,3,151,,,,,,,369,189,570,4985,2634,7617,31798,19614,46655,1.09601092216,US,OR,
2020-05-29,0,151,,,,,,,379,193,587,5043,2649,7722,32177,19808,47242,1.10959590666,US,OR,
2020-05-30,2,153,,,,,,,390,200,606,5114,2674,7846,32568,20008,47847,1.12240924508,US,OR,
2020-05-31,0,153,,,,,,,403,207,627,5197,2708,7992,32971,20215,48474,1.13428148083,US,OR,
2020-06-01,1,154,,,,,,,416,215,652,5295,2753,8163,33387,20430,49126,1.14510116821,US,OR,
2020-06-02,3,157,,,,,,,431,224,678,5406,2807,8357,33817,20655,49803,1.15481335815,US,OR,
2020-06-03,2,159,,,,,,,446,232,707,5531,2870,8577,34263,20887,50510,1.16341293858,US,OR,
2020-06-04,0,159,,,,,,,462,241,739,5672,2942,8823,34725,21129,51249,1.17093489736,US,OR,
2020-06-05,2,161,,,,,,,479,251,770,5827,3024,9095,35205,21381,52018,1.17744349331,US,OR,
2020-06-06,0,161,,,,,,,498,263,799,5997,3117,9391,35702,21644,52816,1.18302188472,US,OR,
2020-06-07,2,163,,,,,,,517,274,834,6182,3218,9715,36219,21919,53650,1.18776319181,US,OR,
2020-06-08,1,164,,,,,,,537,281,872,6381,3323,10068,36757,22200,54522,1.19176343742,US,OR,
2020-06-09,5,169,,,,,,,559,288,913,6596,3432,10451,37315,22488,55435,1.19511641224,US,OR,
2020-06-10,0,169,,,,,,,581,297,957,6826,3547,10863,37896,22785,56392,1.19791026397,US,OR,
2020-06-11,2,171,,,,,,,604,303,997,7071,3665,11303,38500,23089,57388,1.19984259868,US,OR,
2020-06-12,2,173,,,,,,,628,312,1039,7330,3787,11771,39128,23402,58426,1.20136912471,US,OR,
2020-06-13,0,173,,,,,,,654,318,1086,7605,3912,12270,39782,23720,59511,1.20255325368,US,OR,
2020-06-14,3,176,,,,,,,680,329,1137,7894,4041,12801,40462,24050,60648,1.20344986678,US,OR,
2020-06-15,4,180,,,,,,,708,337,1191,8199,4172,13364,41170,24387,61838,1.2041059763,US,OR,
2020-06-16,2,182,,,,,,,737,346,1247,8520,4303,13959,41907,24734,63084,1.20456150132,US,OR,
2020-06-17,1,183,,,,,,,767,358,1303,8856,4437,14584,42674,25092,64387,1.20485009833,US,OR,
2020-06-18,4,187,,,,,,,798,371,1366,9208,4576,15243,43471,25463,65752,1.20499997829,US,OR,
2020-06-19,1,188,,,,,,,831,383,1428,9577,4717,15932,44302,25846,67180,1.20503466556,US,OR,
2020-06-20,1,189,,,,,,,865,395,1495,9962,4860,16656,45167,26242,68674,1.20497369532,US,OR,
2020-06-21,1,190,,,,,,,900,406,1567,10364,5003,17424,46067,26648,70240,1.20483323403,US,OR,
2020-06-22,2,192,,,,,,,937,417,1642,10784,5146,18232,47003,27065,71882,1.20462661841,US,OR,
2020-06-23,0,192,,,,,,,975,427,1722,11222,5293,19082,47979,27493,73603,1.20436482029,US,OR,
2020-06-24,3,195,,,,,,,1015,440,1805,11679,5444,19974,48994,27933,75408,1.20405683963,US,OR,
2020-06-25,2,197,,,,,,,1057,452,1891,12155,5600,20907,50051,28386,77298,1.2037100377,US,OR,
2020-06-26,5,202,,,,,,,1096,461,1969,12647,5758,21879,51147,28847,79266,1.19891493006,US,OR,
2020-06-27,0,202,,,,,,,1137,469,2050,13155,5915,22890,52284,29317,81316,1.19411139012,US,OR,
2020-06-28,0,202,,,,,,,1179,479,2134,13681,6077,23938,53463,29797,83449,1.1893057654,US,OR,
2020-06-29,2,204,,,,,,,1222,489,2222,14223,6237,25023,54685,30287,85670,1.18451271029,US,OR,
2020-06-30,3,207,,,,,,,1266,499,2313,14781,6398,26146,55951,30786,87983,1.17973215812,US,OR,
2020-07-01,1,208,,,,,,,1310,506,2407,15354,6558,27306,57261,31293,90390,1.17495609969,US,OR,
2020-07-02,1,209,,,,,,,1354,511,2506,15942,6711,28509,58615,31804,92895,1.17019524733,US,OR,
2020-07-03,0,209,,,,,,,1399,513,2610,16543,6854,29753,60015,32318,95505,1.16544411047,US,OR,
2020-07-04,4,213,,,,,,,1445,516,2716,17157,6987,31041,61459,32834,98220,1.16070205818,US,OR,
2020-07-05,2,215,,,,,,,1490,518,2825,17783,7110,32371,62950,33352,101045,1.15597178147,US,OR,
2020-07-06,0,215,,,,,,,1537,519,2935,18420,7222,33740,64486,33871,103979,1.1512653545,US,OR,
2020-07-07,5,220,,,,,,,1583,519,3043,19066,7324,35141,66069,34390,107022,1.14657354668,US,OR,
2020-07-08,4,224,,,,,,,1629,518,3147,19720,7415,36566,67698,34909,110168,1.1418959172,US,OR,
2020-07-09,6,230,,,,,,,1676,517,3252,20380,7493,38012,69374,35427,113419,1.13724558437,US,OR,
2020-07-10,2,232,,,,,,,1722,517,3357,21046,7558,39479,71096,35944,116776,1.13261252612,US,OR,
2020-07-11,0,232,,,,,,,1769,514,3466,21719,7611,40976,72865,36459,120242,1.12799605819,US,OR,
2020-07-12,2,234,,,,,,,1816,510,3576,22397,7652,42502,74681,36970,123817,1.12341244669,US,OR,
2020-07-13,3,237,,,,,,,1862,507,3686,23080,7680,44054,76543,37477,127502,1.11887205414,US,OR,
2020-07-14,7,244,,,,,,,1908,504,3796,23766,7695,45628,78451,37982,131298,1.11437621368,US,OR,
2020-07-15,,,3,1,6,247,245,250,1954,501,3913,24453,7697,47228,80404,38483,135211,,US,OR,
2020-07-16,,,3,1,6,251,246,256,1999,497,4039,25143,7687,48860,82404,38981,139249,,US,OR,
2020-07-17,,,3,1,7,254,248,262,2044,493,4157,25832,7670,50511,84448,39474,143406,,US,OR,
2020-07-18,,,3,1,7,257,249,268,2089,489,4269,26522,7646,52170,86537,39964,147674,,US,OR,
2020-07-19,,,4,1,7,261,251,275,2133,485,4380,27210,7616,53834,88669,40450,152053,,US,OR,
2020-07-20,,,4,1,7,265,252,282,2176,481,4490,27896,7579,55499,90845,40932,156543,,US,OR,
2020-07-21,,,4,1,7,268,254,288,2219,478,4598,28578,7539,57162,93064,41410,161141,,US,OR,
2020-07-22,,,4,1,8,272,255,295,2260,474,4706,29255,7494,58824,95324,41885,165846,,US,OR,
2020-07-23,,,4,1,8,276,257,303,2301,471,4811,29928,7447,60488,97626,42356,170656,,US,OR,
2020-07-24,,,4,1,8,280,258,310,2342,467,4918,30593,7397,62154,99967,42824,175573,,US,OR,
2020-07-25,,,4,1,8,284,260,318,2381,464,5027,31252,7344,63824,102348,43288,180600,,US,OR,
2020-07-26,,,4,1,8,289,261,326,2419,460,5131,31901,7289,65489,104767,43749,185731,,US,OR,
2020-07-27,,,4,1,9,293,263,334,2456,457,5236,32542,7236,67149,107223,44206,190966,,US,OR,
2020-07-28,,,4,1,9,297,264,343,2492,453,5341,33172,7181,68805,109715,44659,196307,,US,OR,
2020-07-29,,,5,1,9,302,266,351,2527,450,5493,33791,7127,70502,112241,45109,201799,,US,OR,
2020-07-30,,,5,1,9,307,267,360,2560,448,5598,34397,7074,72186,114802,45558,207396,,US,OR,
2020-07-31,,,5,1,10,311,269,370,2593,448,5687,34991,7025,73835,117394,46006,213083,,US,OR,
2020-08-01,,,5,1,10,316,270,379,2624,447,5804,35570,6979,75482,120018,46454,218887,,US,OR,
2020-08-02,,,5,1,10,321,271,389,2654,445,5950,36135,6934,77164,122672,46899,224837,,US,OR,
2020-08-03,,,5,1,11,326,273,399,2682,441,6096,36685,6890,78880,125354,47341,230933,,US,OR,
2020-08-04,,,5,1,11,332,274,410,2710,438,6241,37218,6847,80631,128063,47779,237173,,US,OR,
2020-08-05,,,5,1,11,337,276,421,2736,435,6397,37735,6803,82430,130799,48214,243570,,US,OR,
2020-08-06,,,6,1,12,343,277,432,2761,431,6558,38235,6760,84282,133560,48646,250127,,US,OR,
2020-08-07,,,6,1,12,348,279,443,2784,428,6718,38718,6717,86189,136344,49074,256845,,US,OR,
2020-08-08,,,6,1,12,354,280,455,2807,425,6865,39183,6675,88137,139151,49499,263709,,US,OR,
2020-08-09,,,6,1,13,360,281,467,2828,421,6965,39631,6633,90074,141979,49921,270674,,US,OR,
2020-08-10,,,6,1,13,366,283,480,2849,418,7090,40061,6591,92033,144828,50340,277763,,US,OR,
2020-08-11,,,6,1,13,372,284,492,2868,415,7226,40472,6549,94023,147695,50755,284989,,US,OR,
2020-08-12,,,6,1,14,379,286,506,2885,412,7359,40866,6508,96041,150581,51167,292347,,US,OR,
2020-08-13,,,6,1,14,385,287,519,2902,409,7490,41241,6467,98038,153482,51576,299837,,US,OR,
2020-08-14,,,7,1,14,392,288,533,2917,405,7601,41598,6424,100041,156400,51982,307437,,US,OR,
2020-08-15,,,7,1,14,398,290,547,2931,402,7707,41936,6378,102061,159331,52385,315144,,US,OR,
2020-08-16,,,7,1,15,405,291,561,2944,399,7833,42256,6330,104090,162274,52785,322977,,US,OR,
2020-08-17,,,7,1,15,412,292,575,2955,396,7956,42558,6282,106096,165229,53181,330933,,US,OR,
2020-08-18,,,7,1,15,419,294,590,2965,393,8078,42841,6234,108078,168194,53575,339010,,US,OR,
2020-08-19,,,7,1,16,426,295,605,2974,390,8200,43105,6186,110037,171169,53965,347209,,US,OR,
2020-08-20,,,7,1,16,433,296,621,2982,387,8310,43351,6138,111950,174150,54353,355519,,US,OR,
2020-08-21,,,7,1,16,440,297,637,2988,384,8411,43579,6091,113803,177139,54738,363929,,US,OR,
2020-08-22,,,7,1,17,448,299,653,2994,381,8507,43788,6045,115591,180132,55119,372435,,US,OR,
2020-08-23,,,7,1,17,455,300,670,2998,378,8597,43979,5998,117323,183130,55498,381032,,US,OR,
2020-08-24,,,8,1,17,463,301,687,3005,376,8677,44156,5952,119036,186135,55874,389709,,US,OR,
2020-08-25,,,8,1,18,470,302,704,3011,373,8752,44319,5907,120698,189147,56248,398461,,US,OR,
2020-08-26,,,8,1,18,478,304,722,3017,370,8820,44468,5863,122292,192164,56619,407281,,US,OR,
2020-08-27,,,8,1,19,486,305,740,3021,368,8882,44604,5819,123816,195185,56987,416162,,US,OR,
2020-08-28,,,8,1,19,494,306,759,3026,366,8943,44728,5776,125268,198211,57353,425105,,US,OR,
2020-08-29,,,8,1,20,502,307,778,3030,363,9030,44842,5734,126697,201241,57717,434134,,US,OR,
2020-08-30,,,8,1,20,509,309,797,3035,361,9118,44946,5693,128108,204276,58078,443251,,US,OR,
2020-08-31,,,8,1,20,518,310,817,3040,359,9221,45042,5652,129495,207316,58437,452472,,US,OR,
2020-09-01,,,8,1,21,526,311,837,3044,357,9390,45131,5613,130929,210360,58794,461861,,US,OR,
2020-09-02,,,8,1,21,534,312,858,3048,356,9577,45214,5576,132428,213409,59151,471437,,US,OR,
2020-09-03,,,8,1,21,542,313,879,3053,356,9675,45293,5542,133902,216461,59508,481111,,US,OR,
2020-09-04,,,8,1,22,550,315,900,3057,356,9773,45368,5511,135366,219519,59865,490884,,US,OR,
2020-09-05,,,8,1,22,558,316,921,3062,355,9870,45442,5483,136825,222580,60221,500754,,US,OR,
2020-09-06,,,8,1,22,567,317,943,3066,353,10043,45514,5455,138361,225647,60574,510796,,US,OR,
2020-09-07,,,8,1,23,575,318,966,3071,351,10222,45588,5427,139986,228718,60926,521018,,US,OR,
2020-09-08,,,8,1,23,584,319,988,3076,348,10416,45658,5400,141724,231794,61274,531433,,US,OR,
2020-09-09,,,8,1,23,592,320,1011,3081,346,10509,45728,5373,143481,234875,61621,541941,,US,OR,
2020-09-10,,,8,1,24,600,321,1034,3086,344,10575,45798,5346,145236,237961,61965,552516,,US,OR,
2020-09-11,,,8,1,24,609,322,1058,3092,341,10637,45868,5319,146991,241053,62306,563153,,US,OR,
2020-09-12,,,8,1,24,617,324,1082,3098,338,10696,45940,5292,148744,244150,62645,573848,,US,OR,
2020-09-13,,,9,1,25,626,325,1106,3104,336,10752,46013,5264,150466,247254,62981,584600,,US,OR,
2020-09-14,,,9,1,25,634,326,1130,3110,333,10804,46088,5236,152153,250364,63315,595403,,US,OR,
2020-09-15,,,9,1,25,643,327,1155,3117,330,10852,46165,5208,153784,253481,63646,606255,,US,OR,
2020-09-16,,,9,1,25,652,328,1179,3124,328,10897,46244,5179,155292,256604,63974,617152,,US,OR,
2020-09-17,,,9,1,25,660,329,1204,3131,325,10918,46327,5148,156633,259736,64300,628070,,US,OR,
2020-09-18,,,9,1,26,669,330,1230,3139,323,10966,46414,5114,157924,262875,64623,639035,,US,OR,
2020-09-19,,,9,1,26,677,331,1255,3148,322,11012,46504,5080,159163,266023,64946,650047,,US,OR,
2020-09-20,,,9,1,26,686,332,1281,3157,321,11056,46599,5046,160349,269179,65267,661103,,US,OR,
2020-09-21,,,9,1,26,695,333,1307,3166,320,11098,46698,5013,161404,272345,65588,672200,,US,OR,
2020-09-22,,,9,1,27,703,334,1333,3176,320,11139,46803,4982,162321,275521,65908,683338,,US,OR,
2020-09-23,,,9,1,27,712,335,1360,3186,319,11178,46913,4952,163084,278707,66227,694516,,US,OR,
2020-09-24,,,9,1,28,721,336,1387,3197,316,11066,47029,4922,163641,281904,66544,705581,,US,OR,
2020-09-25,,,9,1,28,729,337,1414,3209,311,10942,47152,4890,164008,285113,66856,716523,,US,OR,
2020-09-26,,,9,1,28,738,338,1442,3221,307,10813,47281,4856,164184,288334,67163,727336,,US,OR,
2020-09-27,,,9,1,29,747,339,1470,3234,301,10679,47417,4819,164167,291568,67465,738015,,US,OR,
2020-09-28,,,9,1,29,756,340,1499,3248,295,10540,47561,4778,163955,294815,67760,748555,,US,OR,
2020-09-29,,,9,1,30,764,341,1528,3262,291,10526,47713,4737,163678,298077,68052,759080,,US,OR,
2020-09-30,,,9,0,30,773,342,1558,3277,288,10599,47874,4694,163424,301354,68340,769679,,US,OR,
2020-10-01,,,9,0,30,782,343,1588,3293,284,10748,48043,4650,163275,304647,68625,780427,,US,OR,
2020-10-02,,,9,0,31,791,344,1618,3310,280,10958,48221,4605,163315,307957,68906,791384,,US,OR,
2020-10-03,,,9,0,31,800,345,1648,3327,279,11190,48409,4562,163539,311284,69185,802573,,US,OR,
2020-10-04,,,9,0,31,808,346,1678,3346,278,11237,48607,4518,163763,314630,69464,813809,,US,OR,
2020-10-05,,,9,0,31,817,347,1709,3365,277,11314,48815,4473,164021,317994,69741,825123,,US,OR,
2020-10-06,,,9,0,31,826,348,1740,3385,275,11521,49034,4428,164444,321379,70017,836643,,US,OR,
2020-10-07,,,9,0,31,835,349,1771,3406,274,11730,49264,4383,165035,324785,70292,848373,,US,OR,
2020-10-08,,,9,0,31,844,350,1802,3427,277,11943,49505,4342,165800,328212,70570,860315,,US,OR,
2020-10-09,,,9,0,32,853,351,1833,3449,279,12157,49757,4305,166890,331661,70849,872471,,US,OR,
2020-10-10,,,9,0,32,862,352,1864,3472,278,12374,50021,4271,168322,335134,71128,884845,,US,OR,
2020-10-11,,,9,0,32,871,353,1895,3496,276,12617,50296,4240,170125,338630,71404,897461,,US,OR,
2020-10-12,,,9,0,32,880,354,1927,3521,273,12860,50583,4212,172306,342151,71677,910320,,US,OR,
2020-10-13,,,9,0,32,889,355,1958,3546,270,13104,50882,4187,174869,345697,71947,923423,,US,OR,
2020-10-14,,,9,0,32,898,355,1990,3572,267,13348,51192,4162,177691,349270,72214,936771,,US,OR,
2020-10-15,,,9,0,32,907,356,2022,3599,270,13593,51514,4144,180686,352868,72485,950364,,US,OR,
2020-10-16,,,9,0,32,916,357,2053,3626,273,13839,51848,4133,183776,356495,72758,964202,,US,OR,
2020-10-17,,,9,0,32,925,358,2084,3654,275,14098,52192,4127,186916,360149,73033,978299,,US,OR,
2020-10-18,,,9,0,31,934,359,2115,3683,273,14361,52549,4120,190087,363833,73306,992660,,US,OR,
2020-10-19,,,9,0,31,944,360,2145,3713,270,14624,52916,4112,193474,367546,73577,1007283,,US,OR,
2020-10-20,,,9,0,30,953,361,2175,3744,267,14670,53295,4103,196830,371289,73844,1021953,,US,OR,
2020-10-21,,,9,0,31,962,362,2205,3775,264,14745,53684,4091,200054,375064,74109,1036697,,US,OR,
2020-10-22,,,9,0,31,972,362,2235,3806,261,14814,54085,4078,203138,378870,74370,1051511,,US,OR,
2020-10-23,,,9,0,31,981,363,2266,3839,258,14924,54497,4058,206120,382709,74628,1066434,,US,OR,
2020-10-24,,,9,0,32,990,364,2298,3872,255,15034,54920,4034,208997,386581,74883,1081468,,US,OR,
2020-10-25,,,10,0,32,1000,365,2329,3907,252,15126,55354,4007,211749,390488,75136,1096593,,US,OR,
2020-10-26,,,10,0,32,1010,366,2361,3941,249,15177,55799,3980,214309,394429,75385,1111769,,US,OR,
2020-10-27,,,10,0,33,1019,366,2394,3977,246,15070,56255,3953,216519,398406,75631,1126839,,US,OR,
2020-10-28,,,10,0,33,1029,367,2426,4013,243,14959,56722,3926,218375,402419,75874,1141798,,US,OR,
2020-10-29,,,10,0,34,1039,368,2460,4050,240,14909,57200,3899,219935,406470,76114,1156706,,US,OR,
2020-10-30,,,10,0,35,1048,369,2494,4088,238,14876,57690,3868,221218,410558,76353,1171581,,US,OR,
2020-10-31,,,10,0,35,1058,370,2528,4127,236,14897,58190,3831,222277,414685,76590,1186478,,US,OR,
2020-11-01,,,10,0,36,1068,370,2564,4167,235,15020,58702,3791,223198,418852,76825,1201497,,US,OR,
2020-02-23,,,,,,,,,206,100,300,206,100,300,206,100,300,1.80090559007,US,PA,
2020-02-24,,,,,,,,,206,100,300,412,200,600,412,200,600,1.80058927337,US,PA,
2020-02-25,,,,,,,,,206,100,300,617,300,900,617,300,900,1.80051926277,US,PA,
2020-02-26,,,,,,,,,206,100,300,823,400,1200,823,400,1200,1.80043376281,US,PA,
2020-02-27,,,,,,,,,206,100,300,1029,500,1500,1029,500,1500,1.80032934953,US,PA,
2020-02-28,,,,,,,,,206,100,300,1235,600,1800,1235,600,1800,1.80020184359,US,PA,
2020-02-29,,,,,,,,,206,100,300,1441,700,2100,1441,700,2100,1.80004614424,US,PA,
2020-03-01,,,,,,,,,206,100,300,1647,800,2400,1647,800,2400,1.79985602722,US,PA,
2020-03-02,,,,,,,,,206,100,300,1852,900,2700,1852,900,2700,1.7996238988,US,PA,
2020-03-03,,,,,,,,,563,279,840,2415,1179,3540,2415,1179,3540,1.79922883396,US,PA,
2020-03-04,,,,,,,,,561,278,837,2976,1458,4377,2976,1458,4377,1.79886892772,US,PA,
2020-03-05,,,,,,,,,590,293,882,3566,1752,5259,3566,1752,5259,1.79840819587,US,PA,
2020-03-06,,,,,,,,,650,325,976,4216,2077,6234,4216,2077,6234,1.79785453632,US,PA,
2020-03-07,,,,,,,,,775,389,1170,4991,2467,7404,4991,2467,7404,1.79718535142,US,PA,
2020-03-08,,,,,,,,,970,490,1474,5961,2958,8878,5961,2958,8878,1.79637362455,US,PA,
2020-03-09,,,,,,,,,1124,570,1714,6879,3428,10291,7085,3528,10591,1.79538461086,US,PA,
2020-03-10,,,,,,,,,1259,641,1926,7932,3969,11917,8344,4169,12517,1.79417669941,US,PA,
2020-03-11,,,,,,,,,1421,726,2184,9147,4596,13800,9765,4896,14700,1.79270811165,US,PA,
2020-03-12,,,,,,,,,1619,830,2498,10560,5327,15997,11383,5727,17197,1.79092586638,US,PA,
2020-03-13,,,,,,,,,1868,962,2895,12223,6189,18592,13252,6689,20092,1.78876225664,US,PA,
2020-03-14,,,,,,,,,2136,1104,3323,14153,7194,21615,15388,7794,23415,1.78613506578,US,PA,
2020-03-15,,,,,,,,,2417,1254,3775,16364,8348,25089,17805,9048,27189,1.78294397476,US,PA,
2020-03-16,,,,,,,,,2727,1420,4275,18885,9668,29063,20532,10468,31463,1.77907054984,US,PA,
2020-03-17,,,,,,,,,3079,1609,4846,21758,11178,33609,23611,12078,36309,1.7743716678,US,PA,
2020-03-18,1,1,,,,,,,3483,1827,5501,24678,12726,38270,27093,13906,41809,1.76867261039,US,PA,
2020-03-19,0,1,,,,,,,3932,2072,6232,28049,14519,43664,31025,15978,48041,1.76176032796,US,PA,
2020-03-20,0,1,,,,,,,4422,2341,7028,31881,16568,49810,35447,18320,55068,1.75337523256,US,PA,
2020-03-21,1,2,,,,,,,4958,2640,7895,36189,18883,56728,40405,20961,62962,1.74320218854,US,PA,
2020-03-22,2,4,,,,,,,5547,2973,8833,40961,21468,64391,45952,23935,71795,1.73085971674,US,PA,
2020-03-23,2,6,,,,,,,6191,3346,9985,46182,24323,72902,52143,27281,81779,1.71589109701,US,PA,
2020-03-24,2,8,,,,,,,6887,3759,11243,51945,27512,82431,59030,31041,93022,1.69776504112,US,PA,
2020-03-25,7,15,,,,,,,7625,4213,12519,58311,31085,93024,66654,35254,105540,1.67589725006,US,PA,
2020-03-26,3,18,,,,,,,8395,4711,13745,65284,35069,104586,75049,39966,119285,1.64970766145,US,PA,
2020-03-27,4,22,,,,,,,9185,5238,14844,72851,39477,116932,84234,45204,134128,1.61872169428,US,PA,
2020-03-28,12,34,,,,,,,9980,5653,15740,80963,44167,129776,94215,50857,149867,1.5827019122,US,PA,
2020-03-29,7,41,,,,,,,10760,6190,16382,89587,49253,142835,104975,57048,166249,1.54176439279,US,PA,
2020-03-30,9,50,,,,,,,11504,6610,17359,98674,54609,156420,116479,63658,183608,1.49642207315,US,PA,
2020-03-31,13,63,,,,,,,12193,6968,18344,108141,60158,170488,128672,70627,201951,1.4475328936,US,PA,
2020-04-01,11,74,,,,,,,12812,7411,18673,117874,65960,184315,141485,78039,220624,1.39618723344,US,PA,
2020-04-02,16,90,,,,,,,13349,7779,19222,127741,71912,198036,154834,85818,239845,1.34358923622,US,PA,
2020-04-03,12,102,,,,,,,13795,8172,19696,137603,78011,211501,168629,93990,259541,1.29096062754,US,PA,
2020-04-04,34,136,,,,,,,14143,8281,20269,147324,83951,224742,182771,102272,279809,1.23946713435,US,PA,
2020-04-05,15,151,,,,,,,14392,8445,20561,156758,89756,237408,197163,110717,300370,1.19016289365,US,PA,
2020-04-06,28,179,,,,,,,14546,8588,20969,165757,95370,249544,211709,119305,321338,1.14395242451,US,PA,
2020-04-07,68,247,,,,,,,14610,8721,21294,174176,100745,260853,226319,128026,342632,1.10156555723,US,PA,
2020-04-08,71,318,,,,,,,14596,8649,21268,181885,105635,270878,240914,136676,363899,1.06353289205,US,PA,
2020-04-09,27,345,,,,,,,14513,8717,21260,188774,110139,279619,255428,145394,385159,1.03015344645,US,PA,
2020-04-10,73,418,,,,,,,14375,8692,20909,194754,114120,286782,269803,154086,406067,1.00146648887,US,PA,
2020-04-11,85,503,,,,,,,14193,8594,20606,199761,117476,292544,283996,162680,426672,0.977256201601,US,PA,
2020-04-12,54,557,,,,,,,13975,8424,20111,203757,120247,296916,297971,171105,446783,0.957105933972,US,PA,
2020-04-13,32,589,,,,,,,13731,8259,19716,206728,122316,300250,311702,179364,466498,0.94048631842,US,PA,
2020-04-14,102,691,,,,,,,13466,8168,19390,208690,123873,302280,325169,187532,485888,0.926842807948,US,PA,
2020-04-15,88,779,,,,,,,13186,8055,18897,209682,124960,302834,338355,195588,504785,0.915657329114,US,PA,
2020-04-16,62,841,,,,,,,12896,7969,18518,209766,125518,302680,351250,203557,523303,0.906478891542,US,PA,
2020-04-17,80,921,,,,,,,12598,7884,17918,209015,125623,301376,363849,211442,541220,0.898931007162,US,PA,
2020-04-18,121,1042,,,,,,,12297,7801,17328,207517,125253,299007,376146,219243,558548,0.892706418314,US,PA,
2020-04-19,234,1276,,,,,,,11995,7706,16750,205369,124677,295488,388140,226950,575297,0.887556930057,US,PA,
2020-04-20,72,1348,,,,,,,11693,7590,16186,202670,123823,291113,399833,234540,591482,0.883282642945,US,PA,
2020-04-21,266,1614,,,,,,,11393,7468,15742,199518,122703,285887,411227,242009,607224,0.879722403101,US,PA,
2020-04-22,59,1673,,,,,,,11097,7337,15263,196005,121319,279855,422324,249346,622487,0.876745952788,US,PA,
2020-04-23,51,1724,,,,,,,10805,7211,14694,192214,119881,273281,433128,256557,637180,0.874247689768,US,PA,
2020-04-24,23,1747,,,,,,,10518,7084,14267,188219,118248,266288,443646,263642,651446,0.872141762493,US,PA,
2020-04-25,46,1793,,,,,,,10237,6808,13880,184080,116364,259259,453883,270450,665326,0.870358215575,US,PA,
2020-04-26,23,1816,,,,,,,9961,6546,13596,179848,114316,252250,463844,276997,678922,0.86883994431,US,PA,
2020-04-27,70,1886,,,,,,,9692,6380,13288,175564,112273,245426,473536,283378,692209,0.867540270901,US,PA,
2020-04-28,160,2046,,,,,,,9428,6317,12961,171262,110331,238672,482964,289696,705170,0.866421001741,US,PA,
2020-04-29,327,2373,,,,,,,9172,6136,12641,166967,108300,231923,492136,295832,717810,0.865450861036,US,PA,
2020-04-30,102,2475,,,,,,,8921,5944,12328,162702,106189,225353,501057,301777,730138,0.864604222035,US,PA,
2020-05-01,160,2635,,,,,,,8678,5754,12021,158484,103974,218856,509735,307532,742158,0.863860075783,US,PA,
2020-05-02,60,2695,,,,,,,8439,5577,11720,154325,101667,212658,518174,313109,753878,0.863089304404,US,PA,
2020-05-03,25,2720,,,,,,,8207,5455,11327,150235,99321,206658,526381,318565,765205,0.862443471878,US,PA,
2020-05-04,118,2838,,,,,,,7981,5315,10978,146222,96930,200885,534362,323880,776182,0.861870848046,US,PA,
2020-05-05,341,3179,,,,,,,7762,5101,10723,142291,94441,195423,542124,328982,786905,0.861384455275,US,PA,
2020-05-06,166,3345,,,,,,,7549,4918,10568,138446,91891,190249,549673,333900,797472,0.860991297774,US,PA,
2020-05-07,244,3589,,,,,,,7342,4736,10345,134691,89290,185330,557015,338636,807816,0.860692183922,US,PA,
2020-05-08,126,3715,,,,,,,7142,4562,10201,131028,86641,180837,564156,343199,818016,0.860535157833,US,PA,
2020-05-09,64,3779,,,,,,,6947,4435,9997,127457,83992,176567,571103,347634,828012,0.860409172092,US,PA,
2020-05-10,27,3806,,,,,,,6757,4257,9752,123977,81441,172439,577860,351892,837764,0.860319221335,US,PA,
2020-05-11,26,3832,,,,,,,6573,4064,9512,120590,78958,168354,584434,355956,847276,0.860271452494,US,PA,
2020-05-12,82,3914,,,,,,,6395,3906,9282,117293,76485,164348,590829,359863,856557,0.86027335424,US,PA,
2020-05-13,180,4094,,,,,,,6222,3733,9053,114087,73900,160440,597051,363596,865610,0.86033402677,US,PA,
2020-05-14,194,4288,,,,,,,6055,3540,8851,110970,71303,156651,603106,367136,874460,0.860464500444,US,PA,
2020-05-15,134,4422,,,,,,,5892,3386,8730,107941,68745,153053,608998,370522,883190,0.860678102833,US,PA,
2020-05-16,58,4480,,,,,,,5735,3243,8586,104999,66234,149618,614734,373766,891775,0.860990883537,US,PA,
2020-05-17,15,4495,,,,,,,5583,3095,8457,102143,63752,146354,620317,376861,900232,0.861422086079,US,PA,
2020-05-18,20,4515,,,,,,,5437,2961,8298,99373,61258,143325,625753,379823,908529,0.861994666461,US,PA,
2020-05-19,113,4628,,,,,,,5295,2837,8139,96686,58780,140486,631049,382661,916668,0.862735847044,US,PA,
2020-05-20,142,4770,,,,,,,5159,2719,8025,94083,56398,137788,636207,385380,924692,0.863677676054,US,PA,
