date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-08-27,,,1,0,3,185,150,268,66,11,292,1038,174,4418,22379,12485,42633,,US,PR,
2020-08-28,,,1,0,3,186,151,270,66,11,291,1032,173,4411,22445,12496,42923,,US,PR,
2020-08-29,,,1,0,3,186,151,272,65,11,291,1025,172,4404,22511,12507,43214,,US,PR,
2020-08-30,,,1,0,3,187,151,275,65,10,290,1019,171,4397,22576,12518,43504,,US,PR,
2020-08-31,,,1,0,3,187,151,277,65,10,290,1013,170,4390,22641,12529,43793,,US,PR,
2020-09-01,,,1,0,3,188,151,279,64,10,289,1006,169,4383,22705,12540,44082,,US,PR,
2020-03-04,,,,,,,,,122,50,150,122,50,150,122,50,150,1.73997567606,US,RI,
2020-03-05,,,,,,,,,122,50,150,243,100,300,243,100,300,1.73337812906,US,RI,
2020-03-06,,,,,,,,,122,50,150,365,150,450,365,150,450,1.73191472176,US,RI,
2020-03-07,,,,,,,,,122,50,150,487,200,600,487,200,600,1.7301253787,US,RI,
2020-03-08,,,,,,,,,122,50,150,609,250,750,609,250,750,1.72793654428,US,RI,
2020-03-09,,,,,,,,,122,50,150,730,300,900,730,300,900,1.72525739955,US,RI,
2020-03-10,,,,,,,,,122,50,150,852,350,1050,852,350,1050,1.72197539909,US,RI,
2020-03-11,,,,,,,,,122,50,150,974,400,1200,974,400,1200,1.71795046426,US,RI,
2020-03-12,,,,,,,,,122,50,150,1096,450,1350,1096,450,1350,1.71300742435,US,RI,
2020-03-13,,,,,,,,,323,149,431,1418,599,1781,1418,599,1781,1.70692629758,US,RI,
2020-03-14,,,,,,,,,320,149,425,1738,749,2205,1738,749,2205,1.69943023705,US,RI,
2020-03-15,,,,,,,,,335,158,445,2073,908,2650,2073,908,2650,1.69017175597,US,RI,
2020-03-16,,,,,,,,,365,178,487,2438,1086,3136,2438,1086,3136,1.6787197427,US,RI,
2020-03-17,,,,,,,,,429,218,579,2867,1304,3714,2867,1304,3714,1.66455343641,US,RI,
2020-03-18,,,,,,,,,526,280,724,3393,1585,4438,3393,1585,4438,1.64707504906,US,RI,
2020-03-19,,,,,,,,,598,330,834,3869,1865,5121,3991,1915,5271,1.62565789418,US,RI,
2020-03-20,,,,,,,,,654,376,925,4402,2192,5896,4645,2292,6196,1.59974509045,US,RI,
2020-03-21,,,,,,,,,717,433,1023,4997,2575,6769,5362,2725,7219,1.56899553516,US,RI,
2020-03-22,,,,,,,,,787,499,1105,5662,3025,7723,6149,3225,8323,1.53343771312,US,RI,
2020-03-23,,,,,,,,,869,572,1210,6410,3548,8783,7018,3798,9533,1.49356126844,US,RI,
2020-03-24,,,,,,,,,945,641,1309,7233,4139,9942,7964,4439,10842,1.45028952674,US,RI,
2020-03-25,,,,,,,,,1011,697,1387,8123,4787,11179,8975,5137,12229,1.40483920671,US,RI,
2020-03-26,,,,,,,,,1071,759,1424,9072,5496,12452,10046,5896,13652,1.3585354514,US,RI,
2020-03-27,,,,,,,,,1128,810,1500,10078,6257,13802,11174,6707,15152,1.31265733733,US,RI,
2020-03-28,2,2,,,,,,,1183,858,1536,10938,6965,14907,12357,7565,16688,1.26834633094,US,RI,
2020-03-29,1,3,,,,,,,1233,896,1608,11851,7712,16090,13590,8461,18295,1.22656509638,US,RI,
2020-03-30,1,4,,,,,,,1276,935,1636,12793,8489,17281,14866,9397,19930,1.1880786505,US,RI,
2020-03-31,4,8,,,,,,,1313,966,1668,13741,9277,18462,16179,10363,21598,1.15343884178,US,RI,
2020-04-01,2,10,,,,,,,1344,998,1699,14656,10058,19582,17523,11362,23296,1.12296737247,US,RI,
2020-04-02,2,12,,,,,,,1372,1026,1723,15502,10804,20581,18895,12389,25019,1.09674438185,US,RI,
2020-04-03,2,14,,,,,,,1397,1052,1741,16302,11525,21488,20293,13441,26759,1.07461782867,US,RI,
2020-04-04,3,17,,,,,,,1419,1077,1754,17066,12227,22317,21711,14519,28513,1.0562459983,US,RI,
2020-04-05,8,25,,,,,,,1437,1098,1768,17786,12892,23062,23148,15618,30280,1.04116831402,US,RI,
2020-04-06,2,27,,,,,,,1453,1121,1776,18452,13513,23733,24601,16739,32056,1.02888268738,US,RI,
2020-04-07,3,30,,,,,,,1466,1139,1784,19049,14081,24307,26067,17879,33839,1.01890680378,US,RI,
2020-04-08,5,35,,,,,,,1478,1158,1789,19581,14598,24787,27545,19037,35628,1.01081349423,US,RI,
2020-04-09,8,43,,,,,,,1488,1178,1796,20059,15078,25195,29034,20215,37423,1.00424322668,US,RI,
2020-04-10,0,43,,,,,,,1497,1197,1804,20485,15516,25575,30531,21413,39226,0.998902203367,US,RI,
2020-04-11,13,56,,,,,,,1505,1209,1812,20862,15916,25886,32035,22623,41037,0.994553868697,US,RI,
2020-04-12,7,63,,,,,,,1511,1222,1817,21190,16280,26167,33546,23846,42854,0.991008772064,US,RI,
2020-04-13,0,63,,,,,,,1516,1230,1828,21473,16614,26387,35062,25076,44682,0.988115172068,US,RI,
2020-04-14,17,80,,,,,,,1521,1244,1842,21717,16923,26594,36583,26320,46524,0.985751193595,US,RI,
2020-04-15,0,80,,,,,,,1524,1252,1854,21928,17209,26780,38107,27573,48377,0.983818588101,US,RI,
2020-04-16,7,87,,,,,,,1527,1261,1863,22111,17472,26945,39634,28834,50240,0.982237865294,US,RI,
2020-04-17,31,118,,,,,,,1529,1259,1875,22267,17704,27096,41163,30094,52114,0.980944509844,US,RI,
2020-04-18,19,137,,,,,,,1530,1264,1882,22400,17917,27238,42693,31358,53996,0.979886029077,US,RI,
2020-04-19,13,150,,,,,,,1531,1267,1890,22512,18106,27374,44224,32626,55886,0.979019631317,US,RI,
2020-04-20,5,155,,,,,,,1531,1262,1879,22606,18269,27485,45755,33888,57765,0.978310384586,US,RI,
2020-04-21,16,171,,,,,,,1531,1250,1863,22684,18398,27572,47285,35138,59627,0.977729744806,US,RI,
2020-04-22,10,181,,,,,,,1530,1249,1859,22748,18508,27647,48815,36387,61486,0.977254371644,US,RI,
2020-04-23,8,189,,,,,,,1528,1247,1864,22798,18596,27721,50343,37634,63349,0.976683318778,US,RI,
2020-04-24,13,202,,,,,,,1526,1243,1868,22835,18662,27794,51869,38878,65217,0.9762155849,US,RI,
2020-04-25,13,215,,,,,,,1523,1231,1872,22861,18696,27862,53392,40110,67088,0.975809933381,US,RI,
2020-04-26,11,226,,,,,,,1520,1218,1875,22876,18705,27925,54912,41329,68962,0.975496185775,US,RI,
2020-04-27,7,233,,,,,,,1516,1204,1877,22882,18687,27985,56428,42533,70839,0.975221237683,US,RI,
2020-04-28,6,239,,,,,,,1512,1185,1879,22878,18643,28036,57941,43719,72717,0.975109387959,US,RI,
2020-04-29,12,251,,,,,,,1508,1176,1880,22866,18575,28073,59449,44896,74596,0.975110492819,US,RI,
2020-04-30,15,266,,,,,,,1504,1165,1880,22845,18488,28099,60952,46061,76476,0.975112141034,US,RI,
2020-05-01,13,279,,,,,,,1498,1151,1879,22817,18377,28115,62451,47212,78354,0.975114599791,US,RI,
2020-05-02,17,296,,,,,,,1493,1137,1878,22781,18255,28118,63944,48349,80232,0.97511826762,US,RI,
2020-05-03,24,320,,,,,,,1487,1120,1876,22738,18111,28112,65431,49470,82108,0.975123738925,US,RI,
2020-05-04,21,341,,,,,,,1481,1103,1872,22688,17947,28094,66912,50573,83980,0.975131900142,US,RI,
2020-05-05,14,355,,,,,,,1474,1082,1866,22631,17767,28081,68386,51655,85845,0.975144072999,US,RI,
2020-05-06,15,370,,,,,,,1467,1060,1863,22568,17577,28081,69853,52716,87708,0.975162227766,US,RI,
2020-05-07,18,388,,,,,,,1460,1039,1860,22498,17368,28082,71313,53755,89567,0.975189300369,US,RI,
2020-05-08,11,399,,,,,,,1452,1019,1856,22422,17140,28074,72765,54774,91422,0.975229663203,US,RI,
2020-05-09,19,418,,,,,,,1444,1002,1851,22341,16898,28057,74209,55777,93273,0.975289822474,US,RI,
2020-05-10,4,422,,,,,,,1436,985,1846,22253,16652,28031,75645,56763,95118,0.975379447359,US,RI,
2020-05-11,8,430,,,,,,,1427,969,1839,22161,16403,27995,77072,57732,96957,0.975512880716,US,RI,
2020-05-12,14,444,,,,,,,1418,952,1833,22063,16151,27950,78491,58685,98789,0.975711338507,US,RI,
2020-05-13,18,462,,,,,,,1409,934,1825,21960,15900,27897,79900,59619,100613,0.976006071964,US,RI,
2020-05-14,6,468,,,,,,,1400,918,1816,21852,15641,27833,81301,60537,102429,0.976442826018,US,RI,
2020-05-15,11,479,,,,,,,1391,902,1808,21740,15378,27761,82692,61439,104236,0.977087933132,US,RI,
2020-05-16,10,489,,,,,,,1382,886,1800,21623,15113,27681,84074,62326,106035,0.978036224555,US,RI,
2020-05-17,10,499,,,,,,,1374,871,1790,21504,14848,27593,85448,63198,107824,0.979420398011,US,RI,
2020-05-18,7,506,,,,,,,1366,857,1783,21383,14585,27499,86814,64055,109606,0.981420158555,US,RI,
2020-05-19,26,532,,,,,,,1359,844,1781,21262,14326,27408,88173,64900,111387,0.984266813571,US,RI,
2020-05-20,6,538,,,,,,,1354,835,1783,21141,14079,27325,89527,65735,113169,0.988234762989,US,RI,
2020-05-21,18,556,,,,,,,1350,823,1779,21024,13842,27240,90877,66559,114947,0.993606680122,US,RI,
2020-05-22,23,579,,,,,,,1349,814,1782,20914,13618,27162,92227,67374,116729,1.00059912593,US,RI,
2020-05-23,18,597,,,,,,,1351,808,1800,20813,13407,27107,93578,68182,118529,1.00924974141,US,RI,
2020-05-24,11,608,,,,,,,1356,802,1820,20725,13207,27076,94934,68985,120348,1.01930300871,US,RI,
2020-05-25,0,608,,,,,,,1363,801,1842,20652,13023,27072,96297,69786,122189,1.03017131824,US,RI,
2020-05-26,26,634,,,,,,,1369,793,1871,20593,12846,27104,97665,70579,124060,1.03836955006,US,RI,
2020-05-27,21,655,,,,,,,1376,786,1908,20551,12680,27179,99042,71365,125967,1.04621220744,US,RI,
2020-05-28,22,677,,,,,,,1385,783,1948,20527,12529,27303,100427,72149,127915,1.05340283966,US,RI,
2020-05-29,,,16,11,21,693,688,698,1396,770,1994,20522,12382,27480,101823,72920,129908,,US,RI,
2020-05-30,,,15,10,20,708,699,717,1407,765,2041,20538,12245,27713,103230,73685,131949,,US,RI,
2020-05-31,,,15,10,20,723,709,737,1418,756,2089,20574,12115,28003,104648,74441,134037,,US,RI,
2020-06-01,,,15,10,19,738,719,756,1430,755,2137,20630,11999,28350,106078,75197,136174,,US,RI,
2020-06-02,,,14,9,19,753,729,774,1442,755,2187,20706,11896,28755,107520,75952,138361,,US,RI,
2020-06-03,,,14,9,19,767,738,792,1454,755,2238,20801,11807,29212,108974,76707,140598,,US,RI,
2020-06-04,,,14,9,18,780,747,810,1467,752,2291,20914,11724,29720,110441,77460,142889,,US,RI,
2020-06-05,,,13,8,18,794,756,827,1480,753,2344,21043,11654,30285,111920,78213,145232,,US,RI,
2020-06-06,,,13,8,17,807,765,844,1492,754,2398,21186,11594,30901,113412,78968,147629,,US,RI,
2020-06-07,,,13,8,17,819,773,861,1506,748,2454,21340,11534,31554,114918,79716,150082,,US,RI,
2020-06-08,,,12,7,17,832,781,877,1520,738,2511,21504,11470,32245,116438,80455,152593,,US,RI,
2020-06-09,,,12,7,16,844,788,892,1535,729,2573,21676,11399,32976,117973,81185,155165,,US,RI,
2020-06-10,,,12,7,16,855,795,908,1549,720,2630,21856,11326,33735,119522,81905,157794,,US,RI,
2020-06-11,,,11,7,16,867,802,923,1562,710,2688,22043,11250,34515,121084,82616,160482,,US,RI,
2020-06-12,,,11,6,16,878,809,938,1576,700,2747,22233,11167,35313,122660,83316,163228,,US,RI,
2020-06-13,,,11,6,16,889,816,953,1591,690,2806,22428,11087,36125,124251,84007,166033,,US,RI,
2020-06-14,,,11,6,16,901,823,968,1605,681,2862,22626,11003,36947,125856,84689,168895,,US,RI,
2020-06-15,,,11,6,16,912,830,983,1619,671,2917,22827,10919,37775,127475,85360,171812,,US,RI,
2020-06-16,,,11,6,16,924,836,999,1633,662,2972,23030,10825,38610,129108,86023,174783,,US,RI,
2020-06-17,,,11,6,16,935,843,1014,1647,653,3025,23235,10723,39447,130755,86676,177808,,US,RI,
2020-06-18,,,11,6,16,946,850,1030,1660,643,3077,23441,10612,40286,132415,87320,180884,,US,RI,
2020-06-19,,,11,6,17,958,856,1046,1673,634,3127,23647,10494,41122,134088,87955,184011,,US,RI,
2020-06-20,,,12,6,17,969,862,1063,1686,625,3175,23854,10367,41954,135774,88580,187185,,US,RI,
2020-06-21,,,12,6,17,981,869,1080,1698,616,3225,24060,10229,42781,137472,89197,190409,,US,RI,
2020-06-22,,,12,6,18,993,875,1097,1710,608,3272,24264,10089,43599,139182,89806,193681,,US,RI,
2020-06-23,,,12,6,18,1004,881,1115,1721,599,3317,24465,9949,44405,140903,90405,196997,,US,RI,
2020-06-24,,,12,6,18,1016,887,1132,1731,590,3358,24661,9810,45191,142634,90996,200355,,US,RI,
2020-06-25,,,12,6,19,1028,893,1151,1737,580,3389,24849,9671,45949,144371,91577,203743,,US,RI,
2020-06-26,,,12,6,19,1040,899,1169,1742,571,3415,25029,9532,46676,146113,92148,207158,,US,RI,
2020-06-27,,,12,6,20,1052,905,1188,1746,561,3438,25198,9393,47368,147859,92710,210596,,US,RI,
2020-06-28,,,12,6,20,1064,912,1208,1749,551,3457,25357,9254,48020,149608,93261,214052,,US,RI,
2020-06-29,,,12,6,20,1076,918,1228,1751,542,3472,25502,9114,48630,151358,93803,217524,,US,RI,
2020-06-30,,,12,5,21,1088,923,1248,1751,531,3490,25634,8974,49203,153109,94335,221014,,US,RI,
2020-07-01,,,12,5,21,1100,929,1269,1749,521,3494,25750,8834,49725,154858,94857,224508,,US,RI,
2020-07-02,,,12,5,22,1113,935,1290,1747,511,3495,25851,8692,50195,156605,95369,228002,,US,RI,
2020-07-03,,,12,5,22,1125,941,1311,1743,501,3494,25933,8550,50613,158348,95870,231496,,US,RI,
2020-07-04,,,13,5,22,1138,946,1333,1738,491,3493,25998,8406,50979,160086,96362,234989,,US,RI,
2020-07-05,,,13,5,23,1150,952,1355,1732,480,3487,26044,8261,51290,161818,96842,238475,,US,RI,
2020-07-06,,,13,5,23,1163,957,1378,1724,470,3479,26070,8115,51545,163542,97313,241954,,US,RI,
2020-07-07,,,13,5,24,1176,962,1401,1716,460,3467,26076,7967,51739,165258,97773,245420,,US,RI,
2020-07-08,,,13,5,24,1189,968,1424,1706,449,3452,26061,7818,51875,166964,98223,248871,,US,RI,
2020-07-09,,,13,5,24,1202,973,1448,1695,439,3440,26025,7667,51956,168659,98663,252311,,US,RI,
2020-07-10,,,13,5,25,1215,978,1472,1683,429,3427,25971,7515,51994,170342,99092,255737,,US,RI,
2020-07-11,,,13,4,25,1228,983,1497,1670,419,3407,25899,7363,51985,172012,99511,259143,,US,RI,
2020-07-12,,,13,4,25,1241,988,1521,1656,408,3384,25809,7210,51931,173668,99920,262526,,US,RI,
2020-07-13,,,13,4,26,1254,992,1546,1641,398,3357,25701,7056,51831,175309,100318,265883,,US,RI,
2020-07-14,,,13,4,26,1267,997,1572,1625,388,3323,25575,6903,51682,176933,100707,269206,,US,RI,
2020-07-15,,,13,4,26,1281,1002,1597,1607,379,3295,25432,6751,51487,178541,101087,272500,,US,RI,
2020-07-16,,,13,4,26,1294,1006,1623,1589,369,3264,25272,6599,51256,180130,101457,275764,,US,RI,
2020-07-17,,,13,4,26,1307,1011,1649,1570,360,3228,25096,6448,50989,181701,101817,278991,,US,RI,
2020-07-18,,,13,4,27,1320,1015,1675,1551,351,3189,24903,6298,50683,183251,102168,282179,,US,RI,
2020-07-19,,,13,4,27,1334,1019,1701,1530,341,3150,24695,6148,50341,184781,102510,285329,,US,RI,
2020-07-20,,,13,4,27,1347,1023,1728,1509,332,3110,24472,6000,49964,186290,102843,288438,,US,RI,
2020-07-21,,,13,4,27,1360,1028,1754,1487,323,3067,24234,5853,49551,187776,103167,291505,,US,RI,
2020-07-22,,,13,4,27,1374,1032,1780,1464,314,3021,23982,5708,49106,189240,103482,294525,,US,RI,
2020-07-23,,,13,3,27,1387,1036,1807,1440,305,2976,23717,5564,48630,190681,103787,297501,,US,RI,
2020-07-24,,,13,3,27,1400,1039,1833,1416,297,2927,23438,5421,48118,192097,104085,300428,,US,RI,
2020-07-25,,,13,3,27,1413,1043,1859,1392,288,2876,23147,5281,47567,193489,104373,303303,,US,RI,
2020-07-26,,,13,3,27,1426,1047,1885,1367,280,2828,22844,5142,46989,194856,104654,306131,,US,RI,
2020-07-27,,,13,3,27,1439,1050,1911,1341,271,2779,22529,5005,46384,196197,104925,308909,,US,RI,
2020-07-28,,,13,3,26,1452,1054,1937,1316,263,2727,22204,4870,45754,197513,105189,311636,,US,RI,
2020-07-29,,,13,3,26,1465,1057,1963,1289,255,2672,21869,4737,45102,198802,105444,314308,,US,RI,
2020-07-30,,,13,3,26,1478,1061,1989,1263,246,2615,21525,4604,44422,200065,105691,316922,,US,RI,
2020-07-31,,,13,3,26,1490,1064,2015,1236,238,2565,21171,4473,43724,201302,105930,319487,,US,RI,
2020-08-01,,,13,3,26,1503,1067,2040,1209,231,2515,20810,4344,43011,202511,106161,322001,,US,RI,
2020-08-02,,,12,3,26,1515,1070,2066,1182,223,2457,20442,4216,42279,203693,106385,324457,,US,RI,
2020-08-03,,,12,3,26,1528,1073,2091,1155,215,2399,20067,4090,41528,204848,106601,326856,,US,RI,
2020-08-04,,,12,2,26,1540,1076,2116,1128,208,2340,19686,3966,40758,205976,106810,329196,,US,RI,
2020-08-05,,,12,2,25,1552,1079,2141,1100,201,2280,19299,3844,39971,207076,107011,331475,,US,RI,
2020-08-06,,,12,2,25,1564,1082,2166,1074,195,2219,18910,3724,39169,208150,107206,333694,,US,RI,
2020-08-07,,,12,2,25,1576,1085,2190,1048,188,2162,18517,3607,38355,209197,107395,335856,,US,RI,
2020-08-08,,,12,2,25,1588,1088,2214,1021,182,2106,18122,3492,37534,210219,107578,337961,,US,RI,
2020-08-09,,,12,2,24,1599,1090,2238,995,176,2049,17725,3380,36708,211214,107754,340010,,US,RI,
2020-08-10,,,11,2,24,1611,1093,2261,969,170,1991,17328,3271,35871,212184,107925,342001,,US,RI,
2020-08-11,,,11,2,24,1622,1095,2285,944,165,1932,16930,3165,35024,213128,108091,343933,,US,RI,
2020-08-12,,,11,2,23,1633,1098,2308,919,160,1876,16534,3061,34173,214047,108251,345808,,US,RI,
2020-08-13,,,11,2,23,1644,1100,2330,894,155,1821,16138,2961,33321,214941,108406,347628,,US,RI,
2020-08-14,,,11,2,23,1655,1102,2352,870,150,1765,15745,2864,32472,215811,108556,349393,,US,RI,
2020-08-15,,,11,2,22,1665,1105,2374,846,145,1708,15355,2771,31615,216657,108702,351101,,US,RI,
2020-08-16,,,10,2,22,1676,1107,2396,822,140,1652,14968,2681,30752,217479,108843,352753,,US,RI,
2020-08-17,,,10,2,22,1686,1109,2417,799,136,1599,14585,2594,29894,218278,108979,354351,,US,RI,
2020-08-18,,,10,2,21,1696,1111,2438,776,132,1545,14206,2510,29040,219054,109112,355896,,US,RI,
2020-08-19,,,10,1,21,1706,1113,2458,754,128,1493,13832,2430,28193,219808,109240,357388,,US,RI,
2020-08-20,,,10,1,20,1716,1115,2478,733,124,1447,13465,2353,27360,220541,109365,358835,,US,RI,
2020-08-21,,,9,1,20,1725,1117,2497,712,120,1401,13103,2279,26542,221253,109485,360235,,US,RI,
2020-08-22,,,9,1,20,1734,1118,2517,692,117,1356,12748,2207,25735,221945,109603,361591,,US,RI,
2020-08-23,,,9,1,19,1743,1120,2535,673,113,1314,12399,2138,24943,222618,109716,362904,,US,RI,
2020-08-24,,,9,1,19,1752,1122,2554,653,110,1270,12057,2072,24164,223271,109827,364174,,US,RI,
2020-08-25,,,9,1,18,1761,1123,2572,635,107,1232,11723,2009,23405,223906,109934,365406,,US,RI,
2020-08-26,,,8,1,18,1769,1125,2589,617,104,1196,11396,1947,22670,224523,110039,366602,,US,RI,
2020-08-27,,,8,1,18,1777,1126,2606,600,101,1164,11077,1889,21957,225123,110140,367765,,US,RI,
2020-08-28,,,8,1,17,1785,1128,2623,583,98,1130,10765,1832,21267,225706,110238,368895,,US,RI,
2020-08-29,,,8,1,17,1793,1129,2639,566,95,1097,10461,1777,20598,226272,110334,369991,,US,RI,
2020-08-30,,,8,1,16,1801,1131,2655,550,93,1062,10166,1725,19951,226822,110427,371052,,US,RI,
2020-08-31,,,7,1,16,1808,1132,2670,535,90,1031,9879,1675,19330,227357,110518,372082,,US,RI,
2020-09-01,,,7,1,15,1816,1133,2685,520,88,1000,9599,1626,18731,227877,110606,373082,,US,RI,
2020-02-21,,,,,,,,,53,25,75,53,25,75,53,25,75,1.65327451678,US,SC,
2020-02-22,,,,,,,,,53,25,75,105,50,150,105,50,150,1.65062053232,US,SC,
2020-02-23,,,,,,,,,53,25,75,158,75,225,158,75,225,1.65003420491,US,SC,
2020-02-24,,,,,,,,,53,25,75,211,100,300,211,100,300,1.64931863815,US,SC,
2020-02-25,,,,,,,,,53,25,75,263,125,375,263,125,375,1.64844546125,US,SC,
2020-02-26,,,,,,,,,53,25,75,316,150,450,316,150,450,1.64738011104,US,SC,
2020-02-27,,,,,,,,,53,25,75,369,175,525,369,175,525,1.64608048217,US,SC,
2020-02-28,,,,,,,,,53,25,75,421,200,600,421,200,600,1.64449527327,US,SC,
2020-02-29,,,,,,,,,53,25,75,474,225,675,474,225,675,1.64256194986,US,SC,
2020-03-01,,,,,,,,,135,69,195,608,294,870,608,294,870,1.64020421775,US,SC,
2020-03-02,,,,,,,,,134,69,195,742,364,1064,742,364,1064,1.63732886411,US,SC,
2020-03-03,,,,,,,,,140,72,203,882,437,1267,882,437,1267,1.63382177888,US,SC,
2020-03-04,,,,,,,,,152,80,221,1034,517,1488,1034,517,1488,1.62954292905,US,SC,
2020-03-05,,,,,,,,,177,96,259,1211,613,1746,1211,613,1746,1.62432005937,US,SC,
2020-03-06,,,,,,,,,217,120,317,1428,734,2063,1428,734,2063,1.61794102999,US,SC,
2020-03-07,,,,,,,,,247,139,363,1622,849,2350,1675,874,2425,1.6101451682,US,SC,
2020-03-08,,,,,,,,,271,155,400,1841,980,2675,1946,1030,2825,1.60061514662,US,SC,
2020-03-09,,,,,,,,,300,175,443,2088,1130,3042,2246,1205,3267,1.58897312575,US,SC,
2020-03-10,,,,,,,,,333,198,492,2368,1304,3459,2578,1404,3759,1.57478832795,US,SC,
2020-03-11,,,,,,,,,373,227,558,2688,1506,3942,2951,1631,4317,1.55760662287,US,SC,
2020-03-12,,,,,,,,,413,257,619,3048,1739,4485,3364,1889,4935,1.53701217696,US,SC,
2020-03-13,,,,,,,,,451,287,674,3447,2002,5083,3815,2177,5608,1.51272076657,US,SC,
2020-03-14,,,,,,,,,489,319,725,3883,2297,5732,4304,2497,6332,1.48468249402,US,SC,
2020-03-15,,,,,,,,,528,354,772,4358,2626,6428,4832,2851,7103,1.45315131859,US,SC,
2020-03-16,1,1,,,,,,,567,391,821,4790,2948,7054,5399,3243,7924,1.41868332136,US,SC,
2020-03-17,0,1,,,,,,,605,423,864,5262,3303,7724,6004,3667,8787,1.38206124175,US,SC,
2020-03-18,0,1,,,,,,,641,454,907,5763,3684,8427,6646,4121,9694,1.34418236227,US,SC,
2020-03-19,0,1,,,,,,,674,484,927,6286,4087,9133,7320,4605,10620,1.3059579975,US,SC,
2020-03-20,0,1,,,,,,,704,504,958,6813,4496,9832,8024,5109,11578,1.26825298593,US,SC,
2020-03-21,2,3,,,,,,,732,522,981,7328,4897,10496,8756,5632,12558,1.23186308409,US,SC,
2020-03-22,0,3,,,,,,,758,540,1008,7839,5298,11141,9514,6172,13566,1.19750654901,US,SC,
2020-03-23,2,5,,,,,,,780,558,1038,8348,5701,11779,10294,6731,14604,1.16580366878,US,SC,
2020-03-24,0,5,,,,,,,799,578,1065,8847,6104,12402,11093,7310,15669,1.13723415258,US,SC,
2020-03-25,2,7,,,,,,,816,595,1086,9330,6501,12996,11909,7905,16755,1.11208578312,US,SC,
2020-03-26,2,9,,,,,,,830,611,1108,9788,6885,13546,12739,8516,17863,1.0904227832,US,SC,
2020-03-27,4,13,,,,,,,843,627,1111,10218,7254,14039,13582,9144,18973,1.07209736318,US,SC,
2020-03-28,2,15,,,,,,,855,643,1119,10622,7610,14485,14437,9787,20092,1.05680445486,US,SC,
2020-03-29,1,16,,,,,,,865,659,1132,10998,7949,14892,15302,10447,21224,1.04415631391,US,SC,
2020-03-30,2,18,,,,,,,873,675,1144,11344,8270,15264,16175,11122,22367,1.03374916143,US,SC,
2020-03-31,4,22,,,,,,,881,688,1151,11658,8567,15594,17057,11810,23518,1.02520676178,US,SC,
2020-04-01,4,26,,,,,,,888,699,1152,11940,8843,15882,17944,12510,24669,1.01820074884,US,SC,
2020-04-02,5,31,,,,,,,894,715,1151,12193,9104,16127,18838,13225,25820,1.01245497207,US,SC,
2020-04-03,3,34,,,,,,,900,725,1149,12418,9345,16349,19738,13951,26969,1.0077415792,US,SC,
2020-04-04,6,40,,,,,,,904,730,1147,12618,9572,16539,20642,14682,28116,1.00387409104,US,SC,
2020-04-05,4,44,,,,,,,909,736,1142,12795,9786,16699,21551,15418,29257,1.00070021092,US,SC,
2020-04-06,4,48,,,,,,,913,745,1136,12950,9991,16827,22464,16164,30393,0.998095470669,US,SC,
2020-04-07,3,51,,,,,,,917,751,1130,13087,10184,16919,23381,16915,31523,0.995957977155,US,SC,
2020-04-08,0,51,,,,,,,920,755,1126,13208,10360,16980,24301,17670,32649,0.994204180429,US,SC,
2020-04-09,16,67,,,,,,,923,763,1126,13316,10528,17020,25224,18434,33774,0.992765485906,US,SC,
2020-04-10,5,72,,,,,,,926,766,1123,13412,10683,17034,26151,19200,34896,0.99158553389,US,SC,
2020-04-11,8,80,,,,,,,929,770,1127,13497,10827,17050,27080,19971,36023,0.990618000929,US,SC,
2020-04-12,2,82,,,,,,,931,772,1132,13574,10956,17062,28011,20743,37154,0.989585608406,US,SC,
2020-04-13,0,82,,,,,,,934,775,1136,13643,11072,17066,28945,21519,38289,0.988678363783,US,SC,
2020-04-14,15,97,,,,,,,936,779,1139,13705,11176,17061,29881,22298,39428,0.987818267534,US,SC,
2020-04-15,9,106,,,,,,,938,775,1143,13762,11264,17053,30818,23074,40570,0.987142502413,US,SC,
2020-04-16,5,111,,,,,,,939,765,1147,13813,11329,17047,31758,23840,41716,0.98651271399,US,SC,
2020-04-17,5,116,,,,,,,941,762,1146,13860,11376,17042,32699,24602,42862,0.98623658801,US,SC,
2020-04-18,3,119,,,,,,,943,758,1150,13904,11409,17043,33642,25360,44011,0.986240138816,US,SC,
2020-04-19,1,120,,,,,,,945,754,1154,13944,11432,17049,34587,26115,45164,0.986245435556,US,SC,
2020-04-20,3,123,,,,,,,946,747,1159,13982,11444,17067,35533,26863,46323,0.986253336385,US,SC,
2020-04-21,1,124,,,,,,,948,744,1165,14017,11443,17095,36481,27607,47487,0.986265120861,US,SC,
2020-04-22,16,140,,,,,,,949,742,1168,14049,11434,17133,37430,28349,48655,0.986282696391,US,SC,
2020-04-23,10,150,,,,,,,951,732,1175,14080,11411,17181,38381,29082,49829,0.986308905229,US,SC,
2020-04-24,7,157,,,,,,,952,726,1183,14109,11374,17238,39333,29808,51012,0.986347980267,US,SC,
