date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-06-27,7,351,,,,,,,6430,4400,8870,91107,58447,125833,224343,125845,346676,1.01332743557,0.922683584939,1.24451729583,US,TX,Dallas
2020-06-28,1,352,,,,,,,6400,4394,8805,92325,59863,127174,230743,130240,355481,1.00137775486,0.918618829293,1.2143486811,US,TX,Dallas
2020-06-29,1,353,,,,,,,6360,4396,8666,93305,61101,128222,237104,134636,364147,0.990622468561,0.91635186913,1.18154874345,US,TX,Dallas
2020-06-30,20,373,,,,,,,6311,4381,8595,94049,62186,128950,243415,139018,372742,0.981018289337,0.911491380749,1.14737816904,US,TX,Dallas
2020-07-01,7,380,,,,,,,6254,4365,8507,94563,63091,129376,249669,143384,381248,0.972535361106,0.90832614825,1.11297336881,US,TX,Dallas
2020-07-02,7,387,,,,,,,6191,4348,8397,94857,63806,129644,255860,147732,389645,0.965143038503,0.904374562755,1.08025009704,US,TX,Dallas
2020-07-03,6,393,,,,,,,6122,4326,8230,94945,64326,129636,261982,152058,397874,0.958795619711,0.900125872585,1.05129758361,US,TX,Dallas
2020-07-04,2,395,,,,,,,6050,4278,8085,94843,64690,129283,268032,156336,405958,0.953423591999,0.897871489808,1.02680937254,US,TX,Dallas
2020-07-05,0,395,,,,,,,5975,4250,7935,94569,64884,128613,274008,160587,413893,0.948933331094,0.893897754174,1.01044951649,US,TX,Dallas
2020-07-06,6,401,,,,,,,5898,4222,7807,94143,64956,127775,279906,164809,421699,0.945214046311,0.889179284142,1.00222195199,US,TX,Dallas
2020-07-07,9,410,,,,,,,5820,4201,7697,93581,64952,126798,285726,169010,429395,0.942148126555,0.885097378169,0.99542902353,US,TX,Dallas
2020-07-08,16,426,,,,,,,5741,4181,7554,92901,64875,125617,291468,173192,436949,0.939621020528,0.883182708009,0.992465369274,US,TX,Dallas
2020-07-09,10,436,,,,,,,5662,4139,7431,92118,64697,124284,297129,177331,444380,0.937528374527,0.879093963509,0.991841060696,US,TX,Dallas
2020-07-10,9,445,,,,,,,5582,4094,7295,91247,64399,122741,302711,181426,451674,0.935779885025,0.876941420553,0.991235166723,US,TX,Dallas
2020-07-11,4,449,,,,,,,5503,4028,7181,90301,64009,121049,308214,185454,458854,0.934300407618,0.873983721424,0.990641720929,US,TX,Dallas
2020-07-12,2,451,,,,,,,5423,3972,7076,89294,63581,119254,313637,189427,465929,0.93302923951,0.873113002875,0.990056742422,US,TX,Dallas
2020-07-13,6,457,,,,,,,5344,3920,6935,88238,63107,117384,318981,193347,472864,0.931918427405,0.871798235463,0.989477583574,US,TX,Dallas
2020-07-14,20,477,,,,,,,5266,3855,6833,87143,62566,115550,324247,197203,479696,0.930930718385,0.870695493619,0.988902491527,US,TX,Dallas
2020-07-15,8,485,,,,,,,5188,3810,6723,86020,61994,113678,329435,201013,486419,0.930037530453,0.869562068285,0.988330313291,US,TX,Dallas
2020-07-16,0,485,,,,,,,5111,3765,6564,84877,61394,111735,334546,204778,492982,0.929217135162,0.868615042295,0.987760297641,US,TX,Dallas
2020-07-17,29,514,,,,,,,5034,3720,6446,83720,60766,109783,339580,208499,499428,0.928453125098,0.867758608906,0.986970051061,US,TX,Dallas
2020-07-18,9,523,,,,,,,4958,3677,6380,82556,60117,107934,344538,212176,505808,0.927733170898,0.86711416222,0.986271848259,US,TX,Dallas
2020-07-19,0,523,,,,,,,4883,3624,6272,81388,59463,106121,349420,215800,512079,0.927048039216,0.866377974204,0.985675334912,US,TX,Dallas
2020-07-20,3,526,,,,,,,4808,3570,6181,80221,58783,104368,354228,219371,518260,0.92639083086,0.865688594726,0.985079998594,US,TX,Dallas
2020-07-21,11,537,,,,,,,4734,3517,6066,79057,58078,102627,358963,222888,524326,0.925756397317,0.865037809169,0.984485785897,US,TX,Dallas
2020-07-22,30,567,,,,,,,4661,3461,5981,77898,57338,100911,363624,226349,530306,0.92514089813,0.86441944291,0.983627125289,US,TX,Dallas
2020-07-23,12,579,,,,,,,4589,3399,5895,76746,56556,99251,368213,229749,536200,0.924541467444,0.863828835433,0.983116387167,US,TX,Dallas
2020-07-24,0,579,,,,,,,4518,3321,5820,75602,55739,97640,372731,233070,542019,0.92395596406,0.863262449609,0.982606683155,US,TX,Dallas
2020-07-25,25,604,,,,,,,4447,3247,5748,74466,54892,96093,377178,236318,547766,0.923382784732,0.862717581706,0.982098062833,US,TX,Dallas
2020-07-26,1,605,,,,,,,4377,3193,5688,73341,54057,94600,381555,239512,553453,0.922820725064,0.862192146332,0.981590575867,US,TX,Dallas
2020-07-27,2,607,,,,,,,4308,3129,5620,72226,53214,93144,385863,242642,559073,0.922268876055,0.861684517031,0.981084271834,US,TX,Dallas
2020-07-28,15,622,,,,,,,4240,3082,5545,71122,52377,91754,390103,245724,564617,0.921726547289,0.861363786567,0.980579200095,US,TX,Dallas
2020-07-29,36,658,,,,,,,4172,3032,5491,70028,51554,90412,394275,248757,570108,0.921193209979,0.860846059186,0.98007540971,US,TX,Dallas
2020-07-30,6,664,,,,,,,4106,2980,5401,68946,50725,89089,398381,251738,575508,0.920668454768,0.860344226263,0.979572949369,US,TX,Dallas
2020-07-31,7,671,,,,,,,4040,2924,5331,67875,49883,87857,402421,254662,580839,0.920151960478,0.859857548971,0.979059995192,US,TX,Dallas
2020-08-01,10,681,,,,,,,3975,2867,5260,66816,49031,86671,406396,257530,586099,0.919643470982,0.859385397585,0.978562306962,US,TX,Dallas
2020-08-02,7,688,,,,,,,3911,2795,5188,65769,48149,85479,410306,260325,591286,0.919142778089,0.858927224294,0.978066093001,US,TX,Dallas
2020-08-03,3,691,,,,,,,3847,2736,5153,64733,47261,84360,414154,263061,596438,0.918649708897,0.858482543109,0.977571399674,US,TX,Dallas
2020-08-04,31,722,,,,,,,3785,2662,5091,63710,46353,83269,417938,265724,601529,0.918164116449,0.858050915028,0.977088996363,US,TX,Dallas
2020-08-05,4,726,,,,,,,3723,2580,5028,62699,45416,82230,421661,268305,606556,0.917685872835,0.857631937086,0.976362056191,US,TX,Dallas
2020-08-06,10,736,,,,,,,3662,2518,4984,61699,44473,81233,425323,270823,611539,0.917214864104,0.857225234277,0.975637286895,US,TX,Dallas
2020-08-07,10,746,,,,,,,3602,2464,4937,60712,43538,80276,428925,273288,616475,0.916750986511,0.856830453595,0.974914777145,US,TX,Dallas
2020-08-08,5,751,,,,,,,3543,2400,4893,59737,42617,79349,432468,275688,621368,0.916294143762,0.856445618229,0.974220887629,US,TX,Dallas
2020-08-09,4,755,,,,,,,3491,2340,4844,58781,41710,78445,435959,278028,626211,0.917722726207,0.857583535002,0.974634236862,US,TX,Dallas
2020-08-10,1,756,,,,,,,3440,2287,4805,57844,40804,77562,439399,280316,631015,0.919161574389,0.857454880032,0.977279062907,US,TX,Dallas
2020-08-11,29,785,,,,,,,3390,2237,4776,56926,39911,76719,442789,282553,635791,0.920609758602,0.858402030573,0.979748915202,US,TX,Dallas
2020-08-12,9,794,,,,,,,3342,2188,4738,56028,39016,75912,446131,284741,640529,0.922067263903,0.86024701506,0.98129485468,US,TX,Dallas
2020-08-13,13,807,,,,,,,3295,2156,4691,55151,38140,75113,449426,286898,645220,0.923534034912,0.860587303613,0.983176292028,US,TX,Dallas
2020-08-14,9,816,,,,,,,3251,2095,4652,54296,37255,74364,452677,288993,649872,0.925009975019,0.86368996788,0.986489860305,US,TX,Dallas
2020-08-15,8,824,,,,,,,3208,2035,4637,53464,36366,73670,455885,291028,654508,0.926494901857,0.865451338372,0.989764539645,US,TX,Dallas
2020-08-16,1,825,,,,,,,3168,1977,4605,52657,35475,73014,459053,293005,659112,0.927988543299,0.86722502005,0.991193249716,US,TX,Dallas
2020-08-17,4,829,,,,,,,3128,1934,4568,51875,34615,72394,462181,294940,663679,0.929490699032,0.868996156901,0.993969111909,US,TX,Dallas
2020-08-18,10,839,,,,,,,3091,1882,4538,51118,33761,71779,465271,296823,668217,0.931001223869,0.86489187399,0.99673133334,US,TX,Dallas
2020-08-19,4,843,,,,,,,3055,1830,4519,50388,32929,71207,468326,298653,672735,0.932519974543,0.864798098688,0.999467182628,US,TX,Dallas
2020-08-20,11,854,,,,,,,3020,1787,4501,49685,32135,70680,471346,300441,677235,0.934046806219,0.864711117062,1.00212891049,US,TX,Dallas
2020-08-21,14,868,,,,,,,2987,1743,4485,49010,31360,70182,474334,302184,681720,0.935581543208,0.864630751602,1.00453621871,US,TX,Dallas
2020-08-22,10,878,,,,,,,2956,1684,4472,48364,30581,69718,477290,303869,686192,0.937124011978,0.865687922858,1.00727040497,US,TX,Dallas
2020-08-23,3,881,,,,,,,2926,1633,4473,47748,29813,69297,480216,305502,690664,0.938674053264,0.865915880295,1.00993871741,US,TX,Dallas
2020-08-24,2,883,,,,,,,2897,1581,4475,47154,29055,68928,483113,307084,695139,0.940231517227,0.866122547445,1.01237175605,US,TX,Dallas
2020-08-25,16,899,,,,,,,2870,1534,4483,46584,28302,68607,485983,308618,699622,0.941796256581,0.866402361607,1.01479488515,US,TX,Dallas
2020-08-26,13,912,,,,,,,2845,1487,4506,46039,27553,68337,488828,310106,704127,0.943368118712,0.866317493794,1.01681543591,US,TX,Dallas
2020-08-27,14,926,,,,,,,2820,1443,4533,45517,26809,68131,491648,311550,708660,0.944946948167,0.866007414986,1.01909662677,US,TX,Dallas
2020-08-28,12,938,,,,,,,2797,1403,4563,45019,26056,68004,494445,312954,713223,0.946532591633,0.865952309854,1.02174943583,US,TX,Dallas
2020-08-29,5,943,,,,,,,2775,1367,4572,44544,25328,67923,497221,314322,717794,0.948124898749,0.865676862778,1.02545881857,US,TX,Dallas
2020-08-30,4,947,,,,,,,2755,1329,4590,44091,24623,67877,499976,315652,722384,0.949723720933,0.865407370547,1.02835077004,US,TX,Dallas
2020-08-31,0,947,,,,,,,2736,1296,4592,43659,23942,67864,502711,316948,726975,0.951328908836,0.865143683111,1.03107901217,US,TX,Dallas
2020-09-01,12,959,,,,,,,2718,1264,4629,43248,23272,67925,505429,318213,731603,0.952940311585,0.864885653459,1.03380955951,US,TX,Dallas
2020-09-02,14,973,,,,,,,2701,1234,4653,42859,22624,68039,508130,319447,736256,0.954557777527,0.864544292023,1.03651448101,US,TX,Dallas
2020-09-03,11,984,,,,,,,2686,1196,4662,42490,21989,68182,510816,320643,740917,0.956181154786,0.864823563414,1.03910547587,US,TX,Dallas
2020-09-04,7,991,,,,,,,2672,1169,4675,42141,21371,68356,513487,321812,745591,0.95781029114,0.86500697492,1.04169671849,US,TX,Dallas
2020-09-05,11,1002,,,,,,,2659,1142,4694,41812,20770,68565,516146,322955,750284,0.959445033296,0.865052581025,1.04505725233,US,TX,Dallas
2020-09-06,6,1008,,,,,,,2647,1117,4762,41503,20202,68854,518793,324072,755046,0.961085226247,0.86533759262,1.04749780422,US,TX,Dallas
2020-09-07,2,1010,,,,,,,2636,1092,4808,41213,19661,69189,521429,325164,759853,0.962730713063,0.86562649762,1.0504905191,US,TX,Dallas
2020-09-08,1,1011,,,,,,,2627,1064,4858,40943,19144,69572,524056,326228,764711,0.964381334844,0.86591918738,1.05405647692,US,TX,Dallas
2020-09-09,10,1021,,,,,,,2619,1041,4902,40692,18651,69991,526675,327270,769612,0.966036930577,0.866215556503,1.05762323439,US,TX,Dallas
2020-09-10,0,1021,,,,,,,2612,1020,4989,40459,18183,70474,529287,328290,774601,0.967697336804,0.866515502744,1.06118997575,US,TX,Dallas
2020-09-11,16,1037,,,,,,,2606,998,4998,40245,17738,70939,531893,329289,779599,0.969362387198,0.866818926913,1.0647558464,US,TX,Dallas
2020-09-12,6,1043,,,,,,,2602,977,4995,40050,17312,71371,534495,330267,784593,0.971031912204,0.867125732785,1.06887668857,US,TX,Dallas
2020-09-13,2,1045,,,,,,,2599,957,5084,39873,16903,71883,537094,331225,789677,0.972705738749,0.86743582701,1.07280732923,US,TX,Dallas
2020-09-14,1,1046,,,,,,,2597,938,5186,39715,16511,72479,539691,332163,794862,0.974383689956,0.867749119043,1.07694804649,US,TX,Dallas
2020-09-15,4,1050,,,,,,,2596,919,5273,39575,16134,73160,542287,333082,800135,0.976065584799,0.86787522345,1.08053530451,US,TX,Dallas
2020-09-16,6,1056,,,,,,,2597,899,5406,39454,15768,73938,544883,333981,805541,0.977751237719,0.867951486977,1.08412172843,US,TX,Dallas
2020-09-17,3,1059,,,,,,,2598,884,5486,39351,15419,74771,547482,334866,811026,0.979440458205,0.866542309102,1.08769558654,US,TX,Dallas
2020-09-18,14,1073,,,,,,,2601,871,5560,39267,15094,75669,550083,335737,816585,0.981133050392,0.866043345902,1.09119541666,US,TX,Dallas
2020-09-19,10,1083,,,,,,,2606,861,5682,39202,14786,76676,552689,336598,822267,0.982828812646,0.865557367019,1.09487388625,US,TX,Dallas
2020-09-20,2,1085,,,,,,,2612,851,5813,39155,14494,77795,555301,337450,828079,0.984527537126,0.865065660984,1.0981847714,US,TX,Dallas
2020-09-21,0,1085,,,,,,,2619,841,5907,39127,14219,78940,557919,338291,833985,0.986229009309,0.864577973925,1.10167638417,US,TX,Dallas
2020-09-22,6,1091,,,,,,,2627,808,6028,39118,13935,80160,560547,339099,840012,0.987933007496,0.864094212576,1.10517615972,US,TX,Dallas
2020-09-23,,,5.43381136505,2,9,1096.43381137,1093,1100,2637,791,6154,39128,13662,81456,563184,339890,846166,0.989639302278,0.863614285321,1.10868975416,US,TX,Dallas
2020-09-24,,,5.39447055644,2,9,1101.82828192,1096,1108,2648,774,6259,39157,13394,82813,565832,340665,852424,0.991347655992,0.863138102192,1.11126778893,US,TX,Dallas
2020-09-25,,,5.35750698974,2,9,1107.18578891,1099,1117,2661,757,6363,39207,13131,84186,568494,341422,858787,0.993057822138,0.862665574868,1.11438748195,US,TX,Dallas
2020-09-26,,,5.32291215383,2,9,1112.50870107,1102,1126,2676,741,6468,39276,12874,85656,571169,342164,865254,0.994769544767,0.862196616667,1.11759959897,US,TX,Dallas
2020-09-27,,,5.29067635398,2,9,1117.79937742,1105,1134,2691,723,6568,39365,12620,87229,573861,342887,871821,0.99648255783,0.861734856978,1.12083319325,US,TX,Dallas
2020-09-28,,,5.2607913544,2,9,1123.06016877,1107,1143,2709,705,6771,39476,12367,88916,576569,343592,878592,0.998196584485,0.861995970102,1.12422579111,US,TX,Dallas
2020-09-29,,,5.23325216383,2,9,1128.29342094,1110,1152,2728,687,6882,39607,12117,90612,579297,344280,885474,0.999911336368,0.862365442199,1.12759266367,US,TX,Dallas
2020-09-30,,,5.20805381458,2,9,1133.50147475,1112,1160,2749,670,7004,39759,11868,92343,582046,344950,892478,1.00162651282,0.862737329389,1.1321899656,US,TX,Dallas
2020-10-01,,,5.1851914983,2,9,1138.68666625,1115,1169,2771,653,7144,39934,11622,94081,584817,345603,899621,1.00334180006,0.863111571567,1.13659478384,US,TX,Dallas
2020-10-02,,,5.16466108931,2,9,1143.85132734,1117,1178,2795,636,7311,40131,11373,95905,587612,346240,906931,1.00505687032,0.863488110472,1.14020320327,US,TX,Dallas
2020-10-03,,,5.1464600405,2,9,1148.99778738,1119,1187,2821,620,7484,40350,11122,97830,590433,346860,914415,1.00677138093,0.863866889632,1.14347552086,US,TX,Dallas
2020-10-04,,,5.13059045661,2,10,1154.12837784,1122,1196,2849,597,7665,40593,10858,99813,593282,347457,922079,1.0084849733,0.864247854307,1.14747161561,US,TX,Dallas
2020-10-05,,,5.11705612258,2,10,1159.24543396,1124,1205,2879,587,7854,40860,10595,101854,596161,348045,929932,1.01019727191,0.864630951438,1.15198820574,US,TX,Dallas
2020-10-06,,,5.10586254597,2,10,1164.35129651,1126,1215,2911,578,8050,41152,10332,103997,599072,348624,937982,1.01190788317,0.865016129595,1.15565558426,US,TX,Dallas
2020-10-07,,,5.08657636036,2,10,1169.43787287,1128,1224,2945,570,8260,41470,10094,106230,602016,349194,946242,1.01361639425,0.865403338924,1.15926228377,US,TX,Dallas
2020-10-08,,,5.06971765595,2,10,1174.50759052,1130,1233,2981,553,8500,41813,9856,108576,604997,349747,954741,1.01532237183,0.865792531103,1.16289891095,US,TX,Dallas
2020-10-09,,,5.05528977535,2,10,1179.5628803,1132,1243,3019,538,8679,42183,9621,110996,608016,350286,963420,1.01702536073,0.866183659292,1.16650929998,US,TX,Dallas
2020-10-10,,,5.04329863105,1,10,1184.60617893,1134,1253,3059,524,8867,42581,9387,113499,611075,350810,972286,1.0187248825,0.868695754505,1.17009097799,US,TX,Dallas
2020-10-11,,,5.03375286083,1,10,1189.63993179,1136,1262,3102,509,9115,43008,9156,116147,614177,351320,981400,1.02042043391,0.868701820776,1.17364131201,US,TX,Dallas
2020-10-12,,,5.02666415534,1,10,1194.66659594,1138,1272,3148,496,9414,43464,8929,118993,617325,351816,990813,1.02211148527,0.868710225872,1.17715749776,US,TX,Dallas
2020-10-13,,,5.02204788288,1,11,1199.68864383,1140,1282,3196,482,9727,43951,8706,121949,620521,352299,1000540,1.02379747879,0.868720906816,1.18063654748,US,TX,Dallas
2020-10-14,,,5.01992381528,1,11,1204.70856764,1142,1293,3246,470,10056,44469,8488,125122,623767,352769,1010596,1.02547782667,0.868656754134,1.18373704662,US,TX,Dallas
2020-10-15,,,5.02031578888,1,11,1209.72888343,1143,1303,3300,457,10400,45021,8276,128519,627066,353227,1020996,1.02715190913,0.868671114684,1.18741464582,US,TX,Dallas
2020-10-16,,,5.0232514336,1,11,1214.75213486,1145,1314,3356,445,10768,45605,8068,132143,630422,353672,1031763,1.02881907238,0.868687568571,1.19105232729,US,TX,Dallas
2020-10-17,,,5.02876223726,1,11,1219.7808971,1147,1324,3415,433,11148,46225,7865,135980,633837,354106,1042911,1.03047862632,0.868706059218,1.19436521856,US,TX,Dallas
2020-10-18,,,5.03688366339,1,12,1224.81778077,1148,1335,3477,422,11547,46882,7667,140044,637315,354528,1054458,1.03212008797,0.868726531542,1.19668589808,US,TX,Dallas
2020-10-19,,,5.04765546948,1,12,1229.86543623,1150,1347,3543,411,11965,47575,7481,144344,640857,354939,1066422,1.03374643675,0.868748931913,1.20128376396,US,TX,Dallas
2020-10-20,,,5.06112182746,1,12,1234.92655806,1152,1358,3611,400,12403,48308,7294,148893,644469,355339,1078825,1.03535719192,0.868773208123,1.20472928319,US,TX,Dallas
2020-10-21,,,5.07733136306,1,12,1240.00388943,1153,1370,3683,389,12861,49080,7105,153704,648152,355729,1091686,1.03693566946,0.868799309348,1.20751923129,US,TX,Dallas
2020-10-22,,,5.09633722602,1,12,1245.10022665,1155,1382,3758,379,13341,49894,6914,158785,651910,356109,1105026,1.0384572221,0.868827186116,1.207100227,US,TX,Dallas
2020-10-23,,,5.11819720978,1,13,1250.21842386,1156,1394,3837,359,13837,50750,6720,164122,655747,356468,1118863,1.03994071788,0.868981497067,1.20547810615,US,TX,Dallas
2020-10-24,,,5.14297392932,1,13,1255.36139779,1158,1406,3918,352,14367,51650,6534,169811,659665,356820,1133230,1.04140693359,0.869013854375,1.20649621082,US,TX,Dallas
2020-10-25,,,5.17073499073,1,13,1260.53213278,1159,1418,4004,345,14922,52594,6355,175866,663669,357166,1148151,1.04284803898,0.869047850723,1.20807362629,US,TX,Dallas
2020-10-26,,,5.20155313336,1,13,1265.73368591,1161,1431,4093,338,15554,53585,6184,182305,667762,357504,1163704,1.04427040913,0.869083441643,1.20678914201,US,TX,Dallas
2020-10-27,,,5.23550636826,1,13,1270.96919228,1162,1444,4185,331,16170,54622,6020,189061,671947,357836,1179874,1.04567375512,0.869120583857,1.20519944283,US,TX,Dallas
2020-10-28,,,5.27267812578,1,14,1276.24187041,1164,1457,4281,325,16814,55708,5862,196148,676229,358162,1196688,1.04703280783,0.869159235253,1.20655907524,US,TX,Dallas
2020-10-29,,,5.31315742079,1,14,1281.55502783,1165,1471,4381,319,17486,56843,5711,203579,680610,358481,1214174,1.04830474341,0.869199354851,1.20890748054,US,TX,Dallas
2020-10-30,,,5.35703902372,1,14,1286.91206685,1166,1485,4484,313,18187,58027,5567,211365,685093,358794,1232360,1.04953562581,0.869240902776,1.20726877927,US,TX,Dallas
2020-10-31,,,5.404423626,1,15,1292.31649048,1167,1499,4591,307,18918,59262,5429,219515,689684,359102,1251278,1.05073956693,0.869211905552,1.20564229613,US,TX,Dallas
2020-11-01,,,5.45541799879,1,15,1297.77190848,1169,1513,4701,301,19679,60548,5297,228046,694386,359403,1270956,1.05191677819,0.868988719553,1.20439203898,US,TX,Dallas
2020-02-23,,,,,,,,,75,39,110,75,39,110,75,39,110,1.55079971561,1.2,2,US,TX,Harris
2020-02-24,,,,,,,,,75,39,110,149,78,220,149,78,220,1.55073796112,1.199953511,1.99997537851,US,TX,Harris
2020-02-25,,,,,,,,,75,39,110,224,117,330,224,117,330,1.55071242507,1.19993477828,1.99996207005,US,TX,Harris
2020-02-26,,,,,,,,,75,39,110,299,156,440,299,156,440,1.5506761659,1.19990946293,1.9999413588,US,TX,Harris
2020-02-27,,,,,,,,,75,39,110,373,195,550,373,195,550,1.55062460505,1.19987418852,1.9999135147,US,TX,Harris
2020-02-28,,,,,,,,,75,39,110,448,234,660,448,234,660,1.55055117517,1.19982448035,1.99986908568,US,TX,Harris
2020-02-29,,,,,,,,,75,39,110,522,273,770,522,273,770,1.55044644261,1.19975515541,1.99981036499,US,TX,Harris
2020-03-01,,,,,,,,,75,39,110,597,312,880,597,312,880,1.55029683901,1.19965849515,1.99972041009,US,TX,Harris
2020-03-02,,,,,,,,,75,39,110,672,351,990,672,351,990,1.55008282885,1.19952376628,1.99958313454,US,TX,Harris
2020-03-03,,,,,,,,,189,101,288,860,452,1278,860,452,1278,1.54971797166,1.19927568465,1.99926581247,US,TX,Harris
2020-03-04,,,,,,,,,188,101,287,1048,553,1565,1048,553,1565,1.54927103896,1.19897678895,1.99889431402,US,TX,Harris
2020-03-05,,,,,,,,,196,105,302,1244,659,1867,1244,659,1867,1.54862119701,1.19852355587,1.99828189227,US,TX,Harris
2020-03-06,,,,,,,,,213,115,337,1457,774,2203,1457,774,2203,1.547696134,1.19787249037,1.99740470935,US,TX,Harris
2020-03-07,,,,,,,,,248,133,407,1706,908,2610,1706,908,2610,1.54637496716,1.19688117973,1.99607560911,US,TX,Harris
2020-03-08,,,,,,,,,303,160,513,2009,1068,3122,2009,1068,3122,1.54448632371,1.19546547069,1.99405978338,US,TX,Harris
2020-03-09,,,,,,,,,345,179,598,2280,1208,3609,2354,1247,3719,1.54178874047,1.19340447485,1.99083487774,US,TX,Harris
2020-03-10,,,,,,,,,381,192,671,2586,1362,4170,2735,1440,4390,1.53794924004,1.19051871379,1.98585333449,US,TX,Harris
2020-03-11,,,,,,,,,422,206,762,2933,1529,4821,3157,1646,5151,1.53252380353,1.18655924524,1.97809837173,US,TX,Harris
2020-03-12,,,,,,,,,469,221,866,3327,1712,5577,3626,1868,6017,1.52493770805,1.18115056728,1.96798363976,US,TX,Harris
2020-03-13,,,,,,,,,528,241,1001,3781,1915,6467,4154,2110,7017,1.51449195211,1.17385442407,1.95336555019,US,TX,Harris
2020-03-14,,,,,,,,,587,265,1139,4293,2141,7496,4741,2375,8156,1.50041760181,1.16435533734,1.93244779285,US,TX,Harris
2020-03-15,,,,,,,,,645,284,1256,4863,2387,8642,5386,2660,9412,1.48199672262,1.152702325,1.90246782462,US,TX,Harris
2020-03-16,,,,,,,,,702,303,1397,5490,2651,9929,6087,2963,10809,1.45874764241,1.1382553616,1.86174152288,US,TX,Harris
2020-03-17,,,,,,,,,760,325,1540,6175,2938,11358,6847,3289,12348,1.43060952379,1.12464380563,1.80717731086,US,TX,Harris
2020-03-18,1,1,,,,,,,819,347,1648,6805,3184,12718,7665,3636,13996,1.39802773249,1.10268854424,1.78464103284,US,TX,Harris
2020-03-19,0,1,,,,,,,876,365,1756,7493,3448,14187,8541,4002,15752,1.36188090093,1.07453723698,1.77073755685,US,TX,Harris
2020-03-20,0,1,,,,,,,928,393,1837,8225,3736,15722,9469,4395,17588,1.32329335947,1.04546529301,1.74110159223,US,TX,Harris
2020-03-21,1,2,,,,,,,975,413,1926,8987,4035,17312,10444,4809,19514,1.28344087511,1.01805533021,1.7165556684,US,TX,Harris
2020-03-22,0,2,,,,,,,1017,424,1987,9756,4325,18892,11461,5234,21501,1.24343612573,0.996759982572,1.67239306808,US,TX,Harris
2020-03-23,0,2,,,,,,,1054,437,2065,10506,4602,20444,12515,5671,23566,1.20430608335,0.976308162537,1.61651776871,US,TX,Harris
2020-03-24,2,4,,,,,,,1085,452,2125,11246,4875,21971,13601,6123,25690,1.16700519105,0.959135509864,1.55590307,US,TX,Harris
2020-03-25,1,5,,,,,,,1111,464,2278,11977,5147,23579,14712,6587,27968,1.13240638396,0.940883785808,1.4486486421,US,TX,Harris
2020-03-26,1,6,,,,,,,1131,475,2345,12686,5416,25162,15843,7063,30313,1.10125993311,0.926600248567,1.34783070143,US,TX,Harris
2020-03-27,4,10,,,,,,,1146,484,2375,13363,5679,26671,16989,7548,32687,1.07413393096,0.915543526543,1.2964393201,US,TX,Harris
2020-03-28,1,11,,,,,,,1158,495,2362,13992,5933,28032,18146,8043,35049,1.05134411512,0.907237329393,1.22616345689,US,TX,Harris
2020-03-29,2,13,,,,,,,1167,507,2320,14572,6175,29213,19313,8551,37369,1.03289454018,0.895385566616,1.16941521717,US,TX,Harris
2020-03-30,4,17,,,,,,,1173,518,2338,15101,6409,30295,20486,9069,39707,1.01847558102,0.881269777345,1.1318790021,US,TX,Harris
2020-03-31,3,20,,,,,,,1179,528,2347,15578,6634,31245,21665,9598,42054,1.0075445571,0.871120007963,1.09650532813,US,TX,Harris
2020-04-01,5,25,,,,,,,1183,537,2322,16001,6846,32027,22848,10135,44375,0.999454442173,0.863189407924,1.07598390762,US,TX,Harris
2020-04-02,4,29,,,,,,,1187,547,2286,16369,7046,32665,24035,10682,46660,0.993570346436,0.857976214431,1.06705836025,US,TX,Harris
2020-04-03,2,31,,,,,,,1190,557,2237,16683,7238,33145,25224,11240,48897,0.989339858683,0.854454115484,1.06169804342,US,TX,Harris
2020-04-04,5,36,,,,,,,1192,566,2179,16948,7411,33487,26417,11806,51075,0.986318365701,0.852617424581,1.05770623216,US,TX,Harris
2020-04-05,11,47,,,,,,,1195,574,2132,17167,7571,33693,27611,12381,53207,0.984165852493,0.851357587227,1.05486938123,US,TX,Harris
2020-04-06,7,54,,,,,,,1197,583,2079,17347,7730,33785,28809,12964,55285,0.98263089185,0.850305403453,1.0530702781,US,TX,Harris
2020-04-07,4,58,,,,,,,1199,579,2063,17492,7872,33783,30008,13544,57348,0.981531619799,0.849418687329,1.05177418709,US,TX,Harris
2020-04-08,5,63,,,,,,,1201,578,2067,17608,7999,33724,31209,14122,59414,0.980738363758,0.848877325167,1.05077731724,US,TX,Harris
2020-04-09,8,71,,,,,,,1203,580,2071,17701,8114,33517,32412,14702,61485,0.980159508213,0.848423650626,1.05010073806,US,TX,Harris
2020-04-10,3,74,,,,,,,1205,578,2041,17775,8218,33213,33618,15281,63525,0.979730690128,0.848049586216,1.04956423326,US,TX,Harris
2020-04-11,5,79,,,,,,,1207,578,2038,17837,8311,32876,34825,15859,65563,0.979406839117,0.847862240613,1.04921071123,US,TX,Harris
2020-04-12,7,86,,,,,,,1209,577,2016,17888,8393,32529,36035,16437,67578,0.979156445317,0.847766826036,1.04897458624,US,TX,Harris
2020-04-13,6,92,,,,,,,1211,577,2019,17933,8463,32228,37246,17014,69596,0.978959126118,0.847434348818,1.04891789627,US,TX,Harris
