date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-05-19,3,1298,,,,,,,554,182,1205,10509,3851,20652,172682,93260,267157,0.709884481722,US,NY,Westchester
2020-05-20,7,1305,,,,,,,535,173,1181,10180,3675,20254,173218,93434,268338,0.709938346483,US,NY,Westchester
2020-05-21,8,1313,,,,,,,517,165,1157,9860,3507,19870,173735,93600,269494,0.710035433241,US,NY,Westchester
2020-05-22,6,1319,,,,,,,499,157,1133,9547,3347,19491,174234,93758,270627,0.710184426233,US,NY,Westchester
2020-05-23,8,1327,,,,,,,482,150,1110,9241,3195,19125,174716,93908,271736,0.71039579692,US,NY,Westchester
2020-05-24,10,1337,,,,,,,464,142,1086,8942,3049,18772,175180,94051,272821,0.710682163749,US,NY,Westchester
2020-05-25,6,1343,,,,,,,447,135,1062,8649,2909,18417,175628,94186,273883,0.711058708363,US,NY,Westchester
2020-05-26,2,1345,,,,,,,431,128,1038,8362,2774,18062,176058,94314,274921,0.711543651394,US,NY,Westchester
2020-05-27,7,1352,,,,,,,414,120,1015,8081,2644,17707,176472,94435,275935,0.712158787374,US,NY,Westchester
2020-05-28,5,1357,,,,,,,398,113,991,7805,2518,17351,176871,94549,276926,0.712930072368,US,NY,Westchester
2020-05-29,2,1359,,,,,,,382,107,968,7534,2396,16996,177253,94656,277894,0.713888248614,US,NY,Westchester
2020-05-30,5,1364,,,,,,,367,100,947,7269,2278,16644,177619,94757,278840,0.715069476558,US,NY,Westchester
2020-05-31,7,1371,,,,,,,351,94,924,7008,2164,16291,177971,94852,279764,0.716515924819,US,NY,Westchester
2020-06-01,3,1374,,,,,,,336,88,900,6752,2053,15939,178307,94940,280663,0.718276241669,US,NY,Westchester
2020-06-02,4,1378,,,,,,,322,82,879,6501,1945,15589,178629,95023,281542,0.72040579676,US,NY,Westchester
2020-06-03,3,1381,,,,,,,307,77,858,6254,1840,15242,178936,95100,282399,0.722966539962,US,NY,Westchester
2020-06-04,4,1385,,,,,,,293,72,835,6012,1738,14896,179229,95172,283233,0.726026278738,US,NY,Westchester
2020-06-05,4,1389,,,,,,,280,68,813,5775,1641,14551,179510,95241,284045,0.729657134494,US,NY,Westchester
2020-06-06,3,1392,,,,,,,269,65,795,5544,1549,14213,179778,95307,284840,0.733932861144,US,NY,Westchester
2020-06-07,0,1392,,,,,,,259,62,779,5322,1461,13882,180038,95369,285618,0.738924949816,US,NY,Westchester
2020-06-08,3,1395,,,,,,,250,59,763,5108,1378,13559,180288,95429,286380,0.74469687867,US,NY,Westchester
2020-06-09,0,1395,,,,,,,242,57,748,4903,1299,13246,180530,95486,287128,0.751297532084,US,NY,Westchester
2020-06-10,4,1399,,,,,,,234,54,735,4707,1226,12943,180765,95541,287863,0.758753607197,US,NY,Westchester
2020-06-11,1,1400,,,,,,,228,53,724,4520,1158,12652,180993,95594,288586,0.767060900724,US,NY,Westchester
2020-06-12,2,1402,,,,,,,222,51,713,4344,1096,12374,181215,95646,289299,0.776176822166,US,NY,Westchester
2020-06-13,2,1404,,,,,,,218,50,704,4180,1040,12110,181432,95696,290003,0.786015276547,US,NY,Westchester
2020-06-14,0,1404,,,,,,,213,49,697,4027,988,11859,181646,95746,290699,0.796445569693,US,NY,Westchester
2020-06-15,1,1405,,,,,,,210,49,690,3885,943,11625,181856,95795,291389,0.807296483039,US,NY,Westchester
2020-06-16,0,1405,,,,,,,207,48,685,3756,903,11410,182063,95844,292073,0.818365781969,US,NY,Westchester
2020-06-17,2,1407,,,,,,,205,48,680,3639,868,11211,182268,95892,292753,0.829434401245,US,NY,Westchester
2020-06-18,3,1410,,,,,,,203,47,677,3535,839,11031,182471,95940,293429,0.840283329234,US,NY,Westchester
2020-06-19,0,1410,,,,,,,202,46,670,3444,814,10866,182674,95987,294099,0.850710494586,US,NY,Westchester
2020-06-20,3,1413,,,,,,,201,47,656,3366,792,10710,182875,96034,294754,0.860544968274,US,NY,Westchester
2020-06-21,1,1414,,,,,,,201,46,643,3298,773,10557,183076,96080,295397,0.869656471342,US,NY,Westchester
2020-06-22,1,1415,,,,,,,201,45,630,3240,756,10409,183277,96126,296026,0.87795936401,US,NY,Westchester
2020-06-23,1,1416,,,,,,,201,44,619,3190,741,10264,183479,96170,296644,0.885411470034,US,NY,Westchester
2020-06-24,0,1416,,,,,,,202,43,632,3150,728,10148,183681,96214,297276,0.892008947593,US,NY,Westchester
2020-06-25,0,1416,,,,,,,203,43,649,3118,716,10061,183883,96257,297924,0.897778797102,US,NY,Westchester
2020-06-26,2,1418,,,,,,,204,43,666,3094,706,10004,184087,96301,298589,0.902770531645,US,NY,Westchester
2020-06-27,1,1419,,,,,,,205,43,678,3077,698,9968,184291,96344,299267,0.907048199374,US,NY,Westchester
2020-06-28,,,1,0,4,1420,1419,1423,206,43,696,3065,691,9960,184497,96388,299963,,US,NY,Westchester
2020-06-29,,,1,0,4,1422,1419,1427,207,43,715,3059,685,9979,184705,96431,300678,,US,NY,Westchester
2020-06-30,,,1,0,4,1423,1419,1431,209,43,735,3058,679,10024,184914,96474,301412,,US,NY,Westchester
2020-07-01,,,1,0,4,1424,1420,1435,211,42,749,3062,673,10089,185125,96517,302161,,US,NY,Westchester
2020-07-02,,,1,0,4,1426,1420,1439,213,42,768,3069,668,10176,185337,96560,302929,,US,NY,Westchester
2020-07-03,,,1,0,4,1427,1420,1443,215,42,789,3080,662,10288,185552,96602,303717,,US,NY,Westchester
2020-07-04,,,1,0,4,1428,1421,1447,217,41,811,3095,656,10429,185768,96643,304528,,US,NY,Westchester
2020-07-05,,,1,0,4,1429,1421,1451,219,41,833,3112,650,10607,185987,96685,305361,,US,NY,Westchester
2020-07-06,,,1,0,5,1431,1421,1455,221,40,857,3132,644,10820,186208,96725,306217,,US,NY,Westchester
2020-07-07,,,1,0,5,1432,1422,1459,223,40,880,3154,639,11071,186431,96765,307096,,US,NY,Westchester
2020-07-08,,,1,0,5,1433,1422,1463,225,39,905,3178,635,11357,186657,96805,308001,,US,NY,Westchester
2020-07-09,,,1,0,5,1434,1422,1467,228,39,930,3204,630,11655,186885,96845,308930,,US,NY,Westchester
2020-07-10,,,1,0,5,1436,1422,1471,230,39,956,3232,626,11962,187115,96884,309885,,US,NY,Westchester
2020-07-11,,,1,0,5,1437,1423,1476,233,38,982,3261,622,12278,187348,96923,310867,,US,NY,Westchester
2020-07-12,,,1,0,5,1438,1423,1480,236,38,1009,3292,617,12609,187584,96962,311876,,US,NY,Westchester
2020-07-13,,,1,0,4,1439,1423,1484,238,38,1037,3325,612,12950,187822,97000,312912,,US,NY,Westchester
2020-07-14,,,1,0,4,1441,1424,1487,241,38,1065,3358,607,13299,188063,97038,313977,,US,NY,Westchester
2020-07-15,,,1,0,4,1442,1424,1491,244,37,1094,3393,601,13658,188307,97076,315070,,US,NY,Westchester
2020-07-16,,,1,0,4,1443,1424,1495,247,37,1124,3430,596,14033,188554,97114,316194,,US,NY,Westchester
2020-07-17,,,1,0,4,1444,1424,1499,249,37,1152,3466,591,14417,188804,97151,317345,,US,NY,Westchester
2020-07-18,,,1,0,4,1445,1425,1503,252,37,1180,3504,586,14808,189055,97188,318524,,US,NY,Westchester
2020-07-19,,,1,0,5,1447,1425,1507,254,36,1208,3541,581,15205,189310,97225,319732,,US,NY,Westchester
2020-07-20,,,1,0,5,1448,1425,1511,257,36,1237,3579,576,15609,189566,97261,320969,,US,NY,Westchester
2020-07-21,,,1,0,5,1449,1425,1515,259,36,1266,3617,572,16018,189825,97298,322234,,US,NY,Westchester
2020-07-22,,,1,0,5,1450,1426,1519,261,36,1294,3655,568,16432,190086,97334,323528,,US,NY,Westchester
2020-07-23,,,1,0,5,1452,1426,1524,263,35,1321,3693,564,16848,190350,97370,324848,,US,NY,Westchester
2020-07-24,,,1,0,5,1453,1426,1528,265,35,1348,3730,560,17265,190615,97405,326195,,US,NY,Westchester
2020-07-25,,,1,0,5,1454,1426,1533,267,35,1368,3767,556,17677,190882,97440,327562,,US,NY,Westchester
2020-07-26,,,1,0,5,1455,1427,1537,269,35,1387,3803,552,18082,191151,97475,328949,,US,NY,Westchester
2020-07-27,,,1,0,5,1456,1427,1542,271,34,1397,3838,548,18470,191422,97510,330345,,US,NY,Westchester
2020-07-28,,,1,0,5,1458,1427,1547,272,34,1421,3872,544,18853,191694,97545,331765,,US,NY,Westchester
2020-07-29,,,1,0,5,1459,1427,1552,274,34,1443,3905,540,19231,191968,97579,333208,,US,NY,Westchester
2020-07-30,,,1,0,6,1460,1428,1557,275,34,1464,3936,537,19601,192243,97613,334671,,US,NY,Westchester
2020-07-31,,,1,0,6,1461,1428,1562,277,33,1482,3966,533,19959,192520,97647,336152,,US,NY,Westchester
2020-08-01,,,1,0,6,1463,1428,1567,278,33,1502,3994,529,20310,192798,97680,337654,,US,NY,Westchester
2020-08-02,,,1,0,6,1464,1428,1573,279,33,1520,4021,525,20650,193077,97714,339174,,US,NY,Westchester
2020-08-03,,,1,0,6,1465,1428,1578,280,33,1545,4047,522,20986,193357,97747,340718,,US,NY,Westchester
2020-08-04,,,1,0,6,1467,1429,1584,281,32,1562,4071,518,21311,193637,97780,342280,,US,NY,Westchester
2020-08-05,,,1,0,6,1468,1429,1590,281,32,1581,4093,514,21626,193919,97813,343860,,US,NY,Westchester
2020-08-06,,,1,0,6,1469,1429,1596,282,32,1605,4114,511,21938,194201,97845,345465,,US,NY,Westchester
2020-08-07,,,1,0,6,1471,1429,1602,282,32,1631,4133,507,22248,194483,97877,347095,,US,NY,Westchester
2020-08-08,,,1,0,7,1472,1429,1608,283,32,1654,4151,504,22554,194766,97909,348748,,US,NY,Westchester
2020-08-09,,,1,0,7,1473,1430,1614,283,31,1674,4167,500,22860,195049,97941,350422,,US,NY,Westchester
2020-08-10,,,1,0,7,1474,1430,1620,283,31,1687,4181,497,23160,195332,97973,352108,,US,NY,Westchester
2020-08-11,,,1,0,7,1476,1430,1627,283,31,1700,4194,494,23463,195616,98004,353807,,US,NY,Westchester
2020-08-12,,,1,0,7,1477,1430,1633,283,31,1709,4205,491,23751,195899,98036,355516,,US,NY,Westchester
2020-08-13,,,1,0,7,1479,1430,1640,283,31,1717,4214,487,24025,196182,98067,357232,,US,NY,Westchester
2020-08-14,,,1,0,7,1480,1431,1647,283,31,1724,4221,484,24285,196465,98098,358955,,US,NY,Westchester
2020-08-15,,,1,0,7,1481,1431,1654,282,30,1727,4227,482,24530,196747,98129,360682,,US,NY,Westchester
2020-08-16,,,1,0,7,1483,1431,1661,282,30,1726,4231,479,24753,197029,98160,362407,,US,NY,Westchester
2020-08-17,,,1,0,8,1484,1431,1668,281,30,1733,4234,476,24966,197310,98190,364140,,US,NY,Westchester
2020-08-18,,,1,0,8,1485,1431,1675,281,30,1745,4234,473,25167,197591,98221,365884,,US,NY,Westchester
2020-08-19,,,1,0,8,1487,1431,1682,280,30,1757,4234,471,25361,197871,98251,367641,,US,NY,Westchester
2020-08-20,,,1,0,8,1488,1432,1689,279,30,1770,4231,468,25550,198150,98281,369410,,US,NY,Westchester
2020-08-21,,,1,0,8,1489,1432,1696,278,30,1783,4228,466,25728,198428,98312,371192,,US,NY,Westchester
2020-08-22,,,1,0,8,1491,1432,1703,277,29,1794,4223,464,25891,198706,98341,372986,,US,NY,Westchester
2020-08-23,,,1,0,8,1492,1432,1711,276,29,1805,4216,461,26042,198982,98371,374790,,US,NY,Westchester
2020-08-24,,,1,0,8,1493,1432,1718,275,29,1815,4208,459,26184,199257,98401,376605,,US,NY,Westchester
2020-08-25,,,1,0,8,1495,1432,1726,274,29,1829,4199,457,26326,199532,98430,378433,,US,NY,Westchester
2020-08-26,,,1,0,8,1496,1433,1733,273,29,1839,4189,455,26465,199805,98460,380272,,US,NY,Westchester
2020-08-27,,,1,0,8,1498,1433,1741,272,29,1848,4178,453,26604,200076,98489,382120,,US,NY,Westchester
2020-08-28,,,1,0,8,1499,1433,1749,270,29,1856,4165,450,26744,200347,98518,383975,,US,NY,Westchester
2020-08-29,,,1,0,8,1500,1433,1756,269,28,1864,4151,448,26884,200616,98547,385839,,US,NY,Westchester
2020-08-30,,,1,0,8,1502,1433,1764,268,28,1870,4137,446,27027,200884,98576,387708,,US,NY,Westchester
2020-08-31,,,1,0,8,1503,1433,1772,266,28,1881,4121,444,27182,201150,98604,389589,,US,NY,Westchester
2020-09-01,,,1,0,8,1504,1434,1780,265,28,1875,4105,442,27324,201415,98633,391463,,US,NY,Westchester
2020-09-02,,,1,0,8,1506,1434,1788,263,28,1868,4087,440,27447,201678,98662,393331,,US,NY,Westchester
2020-09-03,,,1,0,8,1507,1434,1796,262,28,1861,4069,438,27552,201940,98690,395192,,US,NY,Westchester
2020-09-04,,,1,0,8,1508,1434,1804,260,28,1854,4051,437,27636,202201,98719,397045,,US,NY,Westchester
2020-09-05,,,1,0,8,1510,1434,1812,259,28,1847,4031,435,27700,202460,98747,398892,,US,NY,Westchester
2020-09-06,,,1,0,8,1511,1434,1820,257,28,1839,4011,433,27744,202717,98775,400730,,US,NY,Westchester
2020-09-07,,,1,0,8,1512,1434,1827,256,28,1831,3990,432,27770,202972,98803,402560,,US,NY,Westchester
2020-09-08,,,1,0,8,1513,1435,1835,254,28,1822,3969,430,27777,203226,98831,404382,,US,NY,Westchester
2020-09-09,,,1,0,8,1515,1435,1843,252,28,1822,3947,429,27771,203479,98859,406203,,US,NY,Westchester
2020-09-10,,,1,0,8,1516,1435,1851,251,28,1816,3925,427,27747,203729,98888,408019,,US,NY,Westchester
2020-09-11,,,1,0,8,1517,1435,1859,249,28,1809,3902,426,27708,203978,98916,409827,,US,NY,Westchester
2020-09-12,,,1,0,8,1518,1435,1867,247,28,1801,3879,425,27653,204225,98944,411628,,US,NY,Westchester
2020-09-13,,,1,0,8,1520,1435,1875,245,27,1793,3855,424,27582,204471,98972,413421,,US,NY,Westchester
2020-09-14,,,1,0,8,1521,1435,1883,244,27,1784,3831,423,27497,204715,99000,415204,,US,NY,Westchester
2020-09-15,,,1,0,8,1522,1436,1891,242,27,1775,3806,423,27391,204957,99027,416979,,US,NY,Westchester
2020-09-16,,,1,0,8,1523,1436,1899,240,27,1765,3782,422,27281,205197,99055,418744,,US,NY,Westchester
2020-09-17,,,1,0,8,1524,1436,1906,238,27,1755,3757,421,27168,205435,99083,420499,,US,NY,Westchester
2020-09-18,,,1,0,8,1526,1436,1914,237,27,1737,3731,421,27044,205672,99111,422235,,US,NY,Westchester
2020-09-19,,,1,0,8,1527,1436,1922,235,27,1724,3706,420,26914,205907,99139,423959,,US,NY,Westchester
2020-09-20,,,1,0,8,1528,1436,1930,233,27,1711,3680,420,26778,206140,99167,425669,,US,NY,Westchester
2020-09-21,,,1,0,8,1529,1436,1938,231,27,1697,3654,419,26637,206371,99195,427366,,US,NY,Westchester
2020-09-22,,,1,0,8,1530,1436,1946,230,27,1686,3628,419,26492,206601,99223,429051,,US,NY,Westchester
2020-09-23,,,1,0,8,1531,1437,1954,228,27,1675,3603,418,26344,206829,99250,430725,,US,NY,Westchester
2020-09-24,,,1,0,8,1532,1437,1962,227,27,1664,3577,418,26186,207055,99278,432388,,US,NY,Westchester
2020-09-25,,,1,0,8,1533,1437,1970,225,27,1652,3551,418,26022,207280,99306,434040,,US,NY,Westchester
2020-09-26,,,1,0,8,1535,1437,1977,223,27,1645,3526,418,25857,207504,99334,435684,,US,NY,Westchester
2020-09-27,,,1,0,8,1536,1437,1985,222,27,1634,3501,418,25690,207726,99362,437317,,US,NY,Westchester
2020-09-28,,,1,0,8,1537,1437,1993,221,27,1628,3476,417,25524,207947,99390,438944,,US,NY,Westchester
2020-09-29,,,1,0,8,1538,1437,2000,219,27,1606,3452,417,25346,208166,99417,440550,,US,NY,Westchester
2020-09-30,,,1,0,8,1539,1437,2007,218,27,1603,3428,417,25174,208384,99445,442153,,US,NY,Westchester
2020-10-01,,,1,0,8,1540,1437,2015,217,27,1597,3404,417,25006,208601,99473,443749,,US,NY,Westchester
2020-03-01,,,,,,,,,261,150,350,261,150,350,261,150,350,3.78729468615,US,PA,Philadelphia
2020-03-02,,,,,,,,,261,150,350,522,300,700,522,300,700,3.72972725952,US,PA,Philadelphia
2020-03-03,,,,,,,,,261,150,350,784,450,1050,784,450,1050,3.70987022336,US,PA,Philadelphia
2020-03-04,,,,,,,,,261,150,350,1045,600,1400,1045,600,1400,3.68340573797,US,PA,Philadelphia
2020-03-05,,,,,,,,,261,150,350,1306,750,1750,1306,750,1750,3.64833963179,US,PA,Philadelphia
2020-03-06,,,,,,,,,261,150,350,1567,900,2100,1567,900,2100,3.60224616935,US,PA,Philadelphia
2020-03-07,,,,,,,,,261,150,350,1828,1050,2450,1828,1050,2450,3.54232642759,US,PA,Philadelphia
2020-03-08,,,,,,,,,261,150,350,2090,1200,2800,2090,1200,2800,3.46561721276,US,PA,Philadelphia
2020-03-09,,,,,,,,,261,150,350,2351,1350,3150,2351,1350,3150,3.36939021527,US,PA,Philadelphia
2020-03-10,,,,,,,,,1088,641,1619,3439,1991,4769,3439,1991,4769,3.25061625279,US,PA,Philadelphia
2020-03-11,,,,,,,,,1043,634,1545,4482,2625,6313,4482,2625,6313,3.11048957339,US,PA,Philadelphia
2020-03-12,,,,,,,,,1112,695,1686,5594,3321,7998,5594,3321,7998,2.94821966795,US,PA,Philadelphia
2020-03-13,,,,,,,,,1265,812,1939,6859,4133,9937,6859,4133,9937,2.76625431976,US,PA,Philadelphia
2020-03-14,,,,,,,,,1590,1046,2379,8449,5179,12315,8449,5179,12315,2.56810551304,US,PA,Philadelphia
2020-03-15,,,,,,,,,2046,1297,3054,10495,6477,15369,10495,6477,15369,2.35889704008,US,PA,Philadelphia
2020-03-16,,,,,,,,,2284,1351,3404,12518,7679,18423,12779,7829,18773,2.14515144818,US,PA,Philadelphia
2020-03-17,,,,,,,,,2426,1355,3651,14682,8884,21724,15205,9184,22424,1.93444624085,US,PA,Philadelphia
2020-03-18,,,,,,,,,2586,1373,3786,17007,10108,25160,17790,10558,26210,1.7348421697,US,PA,Philadelphia
2020-03-19,,,,,,,,,2752,1401,4348,19498,11359,29157,20543,11959,30557,1.55373915853,US,PA,Philadelphia
2020-03-20,,,,,,,,,2922,1456,4613,22158,12665,33420,23465,13415,35170,1.39670714778,US,PA,Philadelphia
2020-03-21,,,,,,,,,3013,1500,4646,24911,14016,37716,26478,14916,39816,1.26656064999,US,PA,Philadelphia
2020-03-22,,,,,,,,,3043,1529,4671,27693,15395,42036,29521,16445,44486,1.16309725603,US,PA,Philadelphia
2020-03-23,,,,,,,,,3051,1551,4859,30483,16796,46545,32572,17996,49345,1.08367035559,US,PA,Philadelphia
2020-03-24,,,,,,,,,3053,1574,5005,33275,18221,51200,35626,19571,54350,1.02425623489,US,PA,Philadelphia
2020-03-25,1,1,,,,,,,3055,1602,4999,35241,19181,54580,38680,21173,59348,0.980555513357,US,PA,Philadelphia
2020-03-26,0,1,,,,,,,3044,1631,5025,37242,20178,58060,41724,22804,64373,0.948721381148,US,PA,Philadelphia
2020-03-27,1,2,,,,,,,3017,1657,4958,39148,21140,61332,44741,24462,69330,0.925647154526,US,PA,Philadelphia
2020-03-28,3,5,,,,,,,2982,1679,4821,40865,22008,64214,47724,26141,74151,0.90896970415,US,PA,Philadelphia
2020-03-29,3,8,,,,,,,2945,1700,4685,42220,22662,66520,50669,27841,78835,0.896948775877,US,PA,Philadelphia
2020-03-30,0,8,,,,,,,2909,1721,4556,43083,23085,68022,53578,29563,83391,0.888323498209,US,PA,Philadelphia
2020-03-31,2,10,,,,,,,2873,1736,4432,43672,23470,69050,56451,31299,87822,0.882187679146,US,PA,Philadelphia
2020-04-01,0,10,,,,,,,2835,1744,4312,44082,23859,69711,59286,33044,92134,0.877892226379,US,PA,Philadelphia
2020-04-02,3,13,,,,,,,2796,1764,4213,44292,24249,70138,62082,34808,96347,0.874972783131,US,PA,Philadelphia
2020-04-03,1,14,,,,,,,2757,1781,4098,44296,24629,69888,64839,36589,100444,0.873096554396,US,PA,Philadelphia
2020-04-04,10,24,,,,,,,2718,1791,3992,44093,24964,69267,67557,38380,104436,0.872023521158,US,PA,Philadelphia
2020-04-05,4,28,,,,,,,2681,1796,3889,43760,25261,68509,70238,40177,108325,0.871578515298,US,PA,Philadelphia
2020-04-06,17,45,,,,,,,2646,1815,3787,43363,25547,67625,72884,41992,112111,0.871631174045,US,PA,Philadelphia
2020-04-07,20,65,,,,,,,2611,1825,3687,42922,25821,66453,75495,43818,115798,0.872081634544,US,PA,Philadelphia
2020-04-08,22,87,,,,,,,2577,1822,3590,42446,26069,65038,78071,45640,119388,0.872850324139,US,PA,Philadelphia
2020-04-09,0,87,,,,,,,2544,1818,3497,41935,26285,63536,80615,47459,122884,0.87387076422,US,PA,Philadelphia
2020-04-10,23,110,,,,,,,2512,1815,3407,41403,26469,61917,83127,49274,126290,0.875084749397,US,PA,Philadelphia
2020-04-11,27,137,,,,,,,2482,1812,3320,40868,26625,60280,85609,51087,129609,0.876439407917,US,PA,Philadelphia
2020-04-12,39,176,,,,,,,2453,1809,3237,40338,26754,58695,88061,52896,132845,0.877885726191,US,PA,Philadelphia
2020-04-13,14,190,,,,,,,2424,1805,3156,39817,26860,57167,90486,54702,136001,0.879378135956,US,PA,Philadelphia
2020-04-14,16,206,,,,,,,2397,1801,3079,39305,26940,55690,92883,56503,139080,0.880874797691,US,PA,Philadelphia
2020-04-15,16,222,,,,,,,2371,1797,3009,38802,27001,54267,95254,58301,142089,0.882338275047,US,PA,Philadelphia
2020-04-16,42,264,,,,,,,2345,1792,2969,38312,27049,52925,97599,60093,145058,0.883736338327,US,PA,Philadelphia
2020-04-17,34,298,,,,,,,2320,1787,2931,37837,27073,51642,99919,61881,147988,0.885042677663,US,PA,Philadelphia
2020-04-18,44,342,,,,,,,2296,1782,2893,37376,27074,50437,102215,63663,150881,0.886237356162,US,PA,Philadelphia
2020-04-19,23,365,,,,,,,2272,1776,2858,36929,27059,49302,104486,65440,153738,0.887306898837,US,PA,Philadelphia
2020-04-20,5,370,,,,,,,2248,1769,2823,36496,27032,48236,106734,67209,156560,0.888243991974,US,PA,Philadelphia
2020-04-21,24,394,,,,,,,2225,1762,2789,36075,26979,47238,108959,68972,159349,0.889046838575,US,PA,Philadelphia
2020-04-22,0,394,,,,,,,2202,1754,2751,35666,26908,46302,111161,70726,162099,0.889718264978,US,PA,Philadelphia
2020-04-23,49,443,,,,,,,2179,1745,2696,35268,26831,45408,113339,72472,164795,0.890264695402,US,PA,Philadelphia
2020-04-24,6,449,,,,,,,2156,1728,2644,34880,26741,44555,115495,74200,167438,0.890695107835,US,PA,Philadelphia
2020-04-25,0,449,,,,,,,2133,1719,2624,34501,26644,43772,117628,75919,170062,0.891020064252,US,PA,Philadelphia
2020-04-26,23,472,,,,,,,2110,1715,2576,34129,26547,43028,119738,77634,172637,0.89125087878,US,PA,Philadelphia
2020-04-27,12,484,,,,,,,2087,1702,2524,33763,26440,42316,121825,79336,175161,0.891399974798,US,PA,Philadelphia
2020-04-28,32,516,,,,,,,2064,1690,2490,33403,26325,41649,123889,81027,177650,0.891478408103,US,PA,Philadelphia
2020-04-29,25,541,,,,,,,2041,1662,2468,33047,26185,41038,125930,82689,180118,0.891497578522,US,PA,Philadelphia
2020-04-30,0,541,,,,,,,2018,1632,2450,32694,26021,40479,127948,84322,182567,0.89146628065,US,PA,Philadelphia
2020-05-01,97,638,,,,,,,1995,1602,2431,32344,25830,39940,129943,85924,184997,0.89139299549,US,PA,Philadelphia
2020-05-02,0,638,,,,,,,1972,1571,2411,31995,25614,39420,131914,87496,187408,0.891283622152,US,PA,Philadelphia
2020-05-03,0,638,,,,,,,1948,1542,2379,31648,25374,38906,133862,89038,189786,0.89114334431,US,PA,Philadelphia
2020-05-04,88,726,,,,,,,1925,1512,2364,31301,25111,38412,135787,90551,192150,0.890979971696,US,PA,Philadelphia
2020-05-05,17,743,,,,,,,1901,1483,2348,30954,24825,37938,137688,92035,194498,0.890798515424,US,PA,Philadelphia
2020-05-06,60,803,,,,,,,1877,1455,2332,30606,24518,37481,139566,93490,196829,0.890603331398,US,PA,Philadelphia
2020-05-07,13,816,,,,,,,1854,1426,2304,30258,24190,37034,141419,94917,199133,0.890398230676,US,PA,Philadelphia
2020-05-08,59,875,,,,,,,1830,1398,2276,29910,23843,36614,143249,96316,201409,0.890186586812,US,PA,Philadelphia
2020-05-09,16,891,,,,,,,1806,1370,2264,29560,23486,36234,145055,97687,203672,0.889971439373,US,PA,Philadelphia
2020-05-10,3,894,,,,,,,1782,1343,2251,29208,23111,35861,146836,99030,205922,0.889755593443,US,PA,Philadelphia
2020-05-11,-1,893,,,,,,,1757,1316,2237,28856,22712,35522,148594,100346,208158,0.889541716165,US,PA,Philadelphia
2020-05-12,15,908,,,,,,,1733,1289,2222,28502,22299,35220,150327,101636,210380,0.889332432246,US,PA,Philadelphia
2020-05-13,78,986,,,,,,,1709,1263,2207,28147,21872,34936,152036,102899,212586,0.889130420556,US,PA,Philadelphia
2020-05-14,22,1008,,,,,,,1684,1237,2191,27790,21447,34658,153720,104137,214776,0.888938514485,US,PA,Philadelphia
2020-05-15,13,1021,,,,,,,1660,1211,2174,27432,21026,34383,155380,105348,216950,0.888759809164,US,PA,Philadelphia
2020-05-16,10,1031,,,,,,,1635,1186,2157,27072,20610,34109,157015,106534,219106,0.888597778987,US,PA,Philadelphia
2020-05-17,0,1031,,,,,,,1611,1161,2139,26712,20199,33837,158626,107696,221244,0.888456409318,US,PA,Philadelphia
2020-05-18,49,1080,,,,,,,1586,1136,2121,26350,19794,33578,160212,108832,223364,0.888340346638,US,PA,Philadelphia
2020-05-19,29,1109,,,,,,,1562,1112,2102,25987,19393,33316,161774,109945,225466,0.888255071758,US,PA,Philadelphia
2020-05-20,43,1152,,,,,,,1537,1088,2082,25623,18998,33050,163311,111033,227547,0.88820710116,US,PA,Philadelphia
2020-05-21,26,1178,,,,,,,1513,1064,2055,25258,18607,32773,164824,112098,229602,0.888204221824,US,PA,Philadelphia
2020-05-22,43,1221,,,,,,,1488,1041,2031,24893,18222,32499,166312,113139,231632,0.88825576504,US,PA,Philadelphia
2020-05-23,12,1233,,,,,,,1464,1018,2010,24527,17842,32233,167776,114158,233641,0.888372924509,US,PA,Philadelphia
2020-05-24,0,1233,,,,,,,1439,996,1988,24160,17467,31957,169215,115154,235629,0.888569123213,US,PA,Philadelphia
2020-05-25,0,1233,,,,,,,1415,973,1967,23794,17097,31673,170630,116128,237595,0.888860431828,US,PA,Philadelphia
2020-05-26,10,1243,,,,,,,1391,952,1944,23428,16733,31381,172021,117080,239539,0.889266038304,US,PA,Philadelphia
2020-05-27,19,1262,,,,,,,1367,931,1923,23062,16374,31082,173389,118011,241461,0.889808762988,US,PA,Philadelphia
2020-05-28,20,1282,,,,,,,1344,910,1901,22697,16021,30776,174733,118921,243362,0.890515605506,US,PA,Philadelphia
2020-05-29,18,1300,,,,,,,1321,889,1881,22334,15674,30466,176054,119811,245242,0.891418297376,US,PA,Philadelphia
2020-05-30,8,1308,,,,,,,1298,870,1860,21972,15333,30152,177352,120682,247101,0.892553816969,US,PA,Philadelphia
2020-05-31,8,1316,,,,,,,1276,851,1839,21612,14998,29834,178627,121533,248940,0.893964799751,US,PA,Philadelphia
2020-06-01,4,1320,,,,,,,1254,832,1818,21255,14669,29513,179881,122365,250757,0.895699746256,US,PA,Philadelphia
