date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-16,,,586,253,1054,172008,148971,199438,103288,42737,199054,1648179,688200,3139352,26278821,17352186,37270416,,US,,
2020-09-17,,,582,250,1053,172590,149223,200488,102336,42320,197466,1634186,681397,3118970,26381157,17394506,37467882,,US,,
2020-09-18,,,578,248,1052,173168,149473,201538,101384,41875,195685,1620133,674639,3097721,26482541,17436381,37663567,,US,,
2020-09-19,,,575,246,1050,173743,149721,202586,100433,41457,194034,1606029,667928,3075862,26582974,17477838,37857601,,US,,
2020-09-20,,,571,243,1048,174314,149966,203631,99482,41033,192379,1591884,661264,3053424,26682456,17518871,38049980,,US,,
2020-09-21,,,567,241,1044,174880,150209,204673,98535,40631,190706,1577709,654665,3030494,26780991,17559502,38240686,,US,,
2020-09-22,,,563,238,1043,175443,150449,205713,97589,40187,188863,1563512,648076,3006896,26878580,17599689,38429549,,US,,
2020-09-23,,,559,236,1040,176001,150687,206750,96743,39823,187186,1549399,641572,2983001,26975323,17639512,38616735,,US,,
2020-09-24,,,554,234,1037,176556,150922,207784,95897,39469,185584,1535375,635171,2958825,27071220,17678981,38802319,,US,,
2020-09-25,,,550,231,1032,177106,151156,208814,95057,39129,183939,1521450,628895,2934372,27166277,17718110,38986258,,US,,
2020-09-26,,,546,229,1028,177652,151387,209838,94232,38772,182409,1507643,622724,2909871,27260509,17756882,39168667,,US,,
2020-09-27,,,542,227,1022,178193,151616,210858,93425,38449,180655,1493976,616705,2885074,27353934,17795331,39349322,,US,,
2020-09-28,,,537,225,1017,178731,151842,211872,92643,38171,178984,1480477,610831,2860043,27446577,17833502,39528306,,US,,
2020-09-29,,,533,223,1011,179263,152067,212880,91877,37828,177588,1467162,605074,2835102,27538454,17871330,39705894,,US,,
2020-09-30,,,528,220,1005,179792,152289,213882,91141,37549,175991,1454063,599454,2810417,27629595,17908879,39881885,,US,,
2020-10-01,,,524,218,998,180316,152509,214877,90445,37225,174294,1441219,593943,2785660,27720040,17946104,40056179,,US,,
2020-03-01,,,,,,,,,10,10,10,10,10,10,10,10,10,1.94444444444,US,AK,
2020-03-02,,,,,,,,,10,10,10,20,20,20,20,20,20,1.8781579905,US,AK,
2020-03-03,,,,,,,,,10,10,10,30,30,30,30,30,30,1.86274569409,US,AK,
2020-03-04,,,,,,,,,10,10,10,40,40,40,40,40,40,1.84357372614,US,AK,
2020-03-05,,,,,,,,,10,10,10,50,50,50,50,50,50,1.81972105613,US,AK,
2020-03-06,,,,,,,,,10,10,10,60,60,60,60,60,60,1.79012873903,US,AK,
2020-03-07,,,,,,,,,10,10,10,70,70,70,70,70,70,1.75368376091,US,AK,
2020-03-08,,,,,,,,,10,10,10,80,80,80,80,80,80,1.70938180402,US,AK,
2020-03-09,,,,,,,,,10,10,10,90,90,90,90,90,90,1.65655033031,US,AK,
2020-03-10,,,,,,,,,26,20,34,116,110,124,116,110,124,1.59497022486,US,AK,
2020-03-11,,,,,,,,,25,19,33,141,129,157,141,129,157,1.52531393289,US,AK,
2020-03-12,,,,,,,,,25,18,35,167,148,192,167,148,192,1.44856630733,US,AK,
2020-03-13,,,,,,,,,27,18,39,193,167,230,193,167,230,1.36624095991,US,AK,
2020-03-14,,,,,,,,,30,19,46,223,186,276,223,186,276,1.28008174542,US,AK,
2020-03-15,,,,,,,,,34,19,57,257,206,332,257,206,332,1.19198100115,US,AK,
2020-03-16,,,,,,,,,36,19,62,283,216,384,293,226,394,1.10393141857,US,AK,
2020-03-17,,,,,,,,,37,19,65,310,225,438,330,245,458,1.01799047725,US,AK,
2020-03-18,,,,,,,,,37,19,68,336,234,495,366,264,525,0.936209815709,US,AK,
2020-03-19,,,,,,,,,36,18,69,363,243,554,403,283,594,0.860497069788,US,AK,
2020-03-20,,,,,,,,,36,18,70,389,251,613,439,301,663,0.792427210755,US,AK,
2020-03-21,,,,,,,,,36,18,69,415,260,672,475,320,732,0.733041596738,US,AK,
2020-03-22,,,,,,,,,34,17,64,439,267,726,509,337,796,0.682707387395,US,AK,
2020-03-23,,,,,,,,,33,16,60,462,274,776,542,354,856,0.641113604421,US,AK,
2020-03-24,,,,,,,,,31,16,58,483,280,823,573,370,913,0.607419110989,US,AK,
2020-03-25,1,1,,,,,,,30,15,55,487,276,844,603,386,968,0.5804895842,US,AK,
2020-03-26,0,1,,,,,,,28,15,52,490,272,862,631,402,1019,0.559126062976,US,AK,
2020-03-27,0,1,,,,,,,27,15,48,491,269,874,658,417,1066,0.542221110767,US,AK,
2020-03-28,1,2,,,,,,,26,14,44,490,265,880,683,432,1109,0.528832901388,US,AK,
2020-03-29,0,2,,,,,,,24,14,41,485,260,874,708,446,1149,0.518199693347,US,AK,
2020-03-30,1,3,,,,,,,23,14,37,474,254,855,731,460,1186,0.509722724805,US,AK,
2020-03-31,0,3,,,,,,,22,13,35,460,248,828,753,474,1221,0.502937833606,US,AK,
2020-04-01,0,3,,,,,,,21,13,34,444,242,796,774,488,1254,0.497486739421,US,AK,
2020-04-02,0,3,,,,,,,20,13,32,428,236,761,795,501,1286,0.493092450869,US,AK,
2020-04-03,0,3,,,,,,,19,13,30,411,231,723,814,515,1316,0.489539781942,US,AK,
2020-04-04,2,5,,,,,,,19,12,29,394,226,681,833,527,1344,0.486660501485,US,AK,
2020-04-05,1,6,,,,,,,18,12,28,376,220,640,851,540,1372,0.484322210187,US,AK,
2020-04-06,0,6,,,,,,,17,12,27,359,215,603,868,553,1398,0.482420048328,US,AK,
2020-04-07,0,6,,,,,,,17,12,26,344,211,569,885,565,1424,0.480870496481,US,AK,
2020-04-08,1,7,,,,,,,16,12,25,329,206,536,902,577,1448,0.479606707132,US,AK,
2020-04-09,0,7,,,,,,,16,11,23,315,202,504,917,589,1471,0.478465324862,US,AK,
2020-04-10,0,7,,,,,,,15,11,22,302,199,475,933,601,1493,0.477554879774,US,AK,
2020-04-11,1,8,,,,,,,15,11,22,290,195,449,948,612,1514,0.476909371351,US,AK,
2020-04-12,0,8,,,,,,,15,11,21,279,191,426,962,624,1535,0.476615970616,US,AK,
2020-04-13,0,8,,,,,,,14,11,20,269,188,406,977,635,1555,0.476614799474,US,AK,
2020-04-14,1,9,,,,,,,14,10,20,260,185,388,991,646,1574,0.476824973742,US,AK,
2020-04-15,0,9,,,,,,,14,10,20,251,182,373,1004,656,1593,0.477450153433,US,AK,
2020-04-16,0,9,,,,,,,13,10,19,243,179,358,1017,667,1612,0.478212377435,US,AK,
2020-04-17,0,9,,,,,,,13,10,19,236,176,345,1030,677,1630,0.479140733132,US,AK,
2020-04-18,0,9,,,,,,,13,10,18,229,173,333,1043,688,1648,0.480270167883,US,AK,
2020-04-19,0,9,,,,,,,12,10,18,223,170,322,1056,698,1666,0.481642510101,US,AK,
2020-04-20,0,9,,,,,,,12,9,18,217,167,311,1068,708,1683,0.483307594658,US,AK,
2020-04-21,0,9,,,,,,,12,9,17,211,164,302,1080,718,1700,0.485324460295,US,AK,
2020-04-22,0,9,,,,,,,12,9,17,206,162,293,1092,727,1716,0.48776256209,US,AK,
2020-04-23,0,9,,,,,,,12,9,17,202,159,285,1103,737,1732,0.490702904218,US,AK,
2020-04-24,0,9,,,,,,,11,9,16,197,156,278,1114,746,1748,0.49423894593,US,AK,
2020-04-25,0,9,,,,,,,11,9,16,193,154,271,1126,755,1764,0.498477067265,US,AK,
2020-04-26,0,9,,,,,,,11,8,16,189,151,266,1137,764,1779,0.503536300512,US,AK,
2020-04-27,0,9,,,,,,,11,8,16,185,149,260,1147,773,1794,0.509546945964,US,AK,
2020-04-28,0,9,,,,,,,11,8,15,181,146,255,1158,781,1809,0.516647611908,US,AK,
2020-04-29,0,9,,,,,,,11,8,15,178,143,251,1169,789,1824,0.52498017624,US,AK,
2020-04-30,0,9,,,,,,,10,8,15,175,141,246,1179,798,1839,0.534682203756,US,AK,
2020-05-01,0,9,,,,,,,10,7,15,172,138,242,1190,806,1854,0.545876524438,US,AK,
2020-05-02,0,9,,,,,,,10,7,15,170,135,239,1200,813,1868,0.558658040907,US,AK,
2020-05-03,0,9,,,,,,,10,7,15,167,133,235,1210,821,1883,0.573078421495,US,AK,
2020-05-04,0,9,,,,,,,10,7,15,165,130,233,1221,829,1898,0.589130119894,US,AK,
2020-05-05,0,9,,,,,,,10,7,15,163,128,230,1231,836,1912,0.606732008899,US,AK,
2020-05-06,1,10,,,,,,,10,7,15,162,125,228,1241,843,1927,0.625719565155,US,AK,
2020-05-07,0,10,,,,,,,10,7,16,160,123,227,1252,850,1942,0.6458426509,US,AK,
2020-05-08,0,10,,,,,,,11,6,16,159,120,226,1262,857,1958,0.666773205945,US,AK,
2020-05-09,0,10,,,,,,,11,6,16,158,118,226,1273,864,1974,0.688123514794,US,AK,
2020-05-10,0,10,,,,,,,11,6,16,158,115,226,1284,871,1990,0.709473452796,US,AK,
2020-05-11,0,10,,,,,,,11,6,17,158,113,227,1295,877,2006,0.730402906621,US,AK,
2020-05-12,0,10,,,,,,,11,6,17,158,111,229,1306,884,2023,0.750524193479,US,AK,
2020-05-13,0,10,,,,,,,11,6,18,159,108,231,1317,890,2040,0.769509303785,US,AK,
2020-05-14,0,10,,,,,,,12,6,18,160,106,234,1329,896,2057,0.787108163253,US,AK,
2020-05-15,0,10,,,,,,,12,5,19,161,104,237,1340,902,2075,0.803156319234,US,AK,
2020-05-16,0,10,,,,,,,12,5,19,163,102,241,1352,908,2094,0.81757271708,US,AK,
2020-05-17,0,10,,,,,,,12,5,20,164,100,245,1364,913,2113,0.830349880443,US,AK,
2020-05-18,0,10,,,,,,,12,5,20,166,97,250,1377,919,2133,0.841539541824,US,AK,
2020-05-19,0,10,,,,,,,13,5,21,169,95,256,1389,924,2153,0.851236660339,US,AK,
2020-05-20,0,10,,,,,,,13,5,21,171,93,261,1402,929,2173,0.859564114045,US,AK,
2020-05-21,0,10,,,,,,,13,4,22,174,91,268,1415,934,2194,0.866659507522,US,AK,
2020-05-22,0,10,,,,,,,13,4,22,177,88,274,1428,939,2216,0.872664750857,US,AK,
2020-05-23,0,10,,,,,,,13,4,23,179,86,281,1442,944,2239,0.877718477967,US,AK,
2020-05-24,0,10,,,,,,,14,4,24,182,84,289,1455,948,2262,0.881951009343,US,AK,
2020-05-25,0,10,,,,,,,14,4,25,185,81,297,1469,952,2286,0.885481393156,US,AK,
2020-05-26,0,10,,,,,,,14,4,25,188,79,306,1483,956,2311,0.888416022068,US,AK,
2020-05-27,0,10,,,,,,,14,3,26,192,76,315,1497,960,2337,0.89084836558,US,AK,
2020-05-28,0,10,,,,,,,14,3,27,195,73,324,1512,964,2364,0.892859436551,US,AK,
2020-05-29,0,10,,,,,,,14,3,28,198,71,334,1526,967,2391,0.894518697827,US,AK,
2020-05-30,0,10,,,,,,,15,3,29,200,68,345,1541,971,2420,0.895885195386,US,AK,
2020-05-31,0,10,,,,,,,15,3,30,203,65,356,1556,974,2449,0.897008771224,US,AK,
2020-06-01,0,10,,,,,,,15,2,31,206,63,367,1571,977,2480,0.897931261041,US,AK,
2020-06-02,0,10,,,,,,,15,2,32,209,60,379,1586,979,2511,0.898687613021,US,AK,
2020-06-03,0,10,,,,,,,15,2,33,212,57,392,1601,982,2544,0.89930686359,US,AK,
2020-06-04,0,10,,,,,,,16,2,34,215,55,405,1617,985,2578,0.899813160433,US,AK,
2020-06-05,0,10,,,,,,,16,2,35,218,52,419,1633,987,2613,0.900226491325,US,AK,
2020-06-06,0,10,,,,,,,16,2,37,221,50,433,1649,990,2649,0.900563366099,US,AK,
2020-06-07,0,10,,,,,,,17,2,38,224,48,448,1666,992,2686,0.900837395127,US,AK,
2020-06-08,0,10,,,,,,,17,2,39,227,46,463,1683,995,2725,0.901059781951,US,AK,
2020-06-09,1,11,,,,,,,17,2,40,231,44,479,1700,997,2764,0.898870312366,US,AK,
2020-06-10,0,11,,,,,,,17,2,41,234,42,495,1717,999,2805,0.896652161718,US,AK,
2020-06-11,0,11,,,,,,,18,2,43,237,41,511,1735,1001,2847,0.894411793063,US,AK,
2020-06-12,1,12,,,,,,,18,2,44,241,39,528,1752,1004,2891,0.892154468907,US,AK,
2020-06-13,0,12,,,,,,,18,2,45,244,38,545,1770,1006,2935,0.889884490684,US,AK,
2020-06-14,0,12,,,,,,,18,2,47,248,37,562,1789,1008,2981,0.887605374192,US,AK,
2020-06-15,0,12,,,,,,,19,2,48,252,36,580,1807,1010,3029,0.885319994359,US,AK,
2020-06-16,0,12,,,,,,,19,2,49,256,35,598,1826,1012,3077,0.883030702011,US,AK,
2020-06-17,0,12,,,,,,,19,2,51,260,35,616,1846,1014,3127,0.880739413609,US,AK,
2020-06-18,0,12,,,,,,,19,2,52,264,34,635,1865,1016,3179,0.878447690096,US,AK,
2020-06-19,0,12,,,,,,,20,2,53,267,33,654,1885,1019,3232,0.876156803442,US,AK,
2020-06-20,0,12,,,,,,,20,2,55,271,33,674,1904,1021,3286,0.873867789868,US,AK,
2020-06-21,0,12,,,,,,,20,2,56,275,32,693,1925,1023,3342,0.871581493999,US,AK,
2020-06-22,0,12,,,,,,,20,2,58,279,32,713,1945,1025,3399,0.869298602866,US,AK,
2020-06-23,,,0,0,1,12,12,13,21,2,59,283,32,733,1966,1027,3457,,US,AK,
2020-06-24,,,0,0,1,12,12,13,21,2,61,287,31,754,1987,1029,3517,,US,AK,
2020-06-25,,,0,0,1,12,12,13,21,1,62,291,31,774,2008,1031,3579,,US,AK,
2020-06-26,,,0,0,1,12,12,13,21,1,64,294,31,795,2029,1033,3642,,US,AK,
2020-06-27,,,0,0,1,12,12,13,22,1,65,298,30,817,2050,1035,3707,,US,AK,
2020-06-28,,,0,0,1,12,12,14,22,1,67,302,30,838,2072,1037,3773,,US,AK,
2020-06-29,,,0,0,1,13,12,14,22,1,68,305,30,860,2094,1039,3841,,US,AK,
2020-06-30,,,0,0,1,13,12,14,22,1,70,309,30,882,2116,1041,3910,,US,AK,
2020-07-01,,,0,0,1,13,12,14,22,1,71,312,30,904,2139,1042,3981,,US,AK,
2020-07-02,,,0,0,1,13,12,14,23,1,73,316,29,926,2161,1044,4053,,US,AK,
2020-07-03,,,0,0,1,13,12,15,23,1,74,319,29,949,2184,1046,4127,,US,AK,
2020-07-04,,,0,0,1,13,12,15,23,1,76,322,29,971,2207,1048,4202,,US,AK,
2020-07-05,,,0,0,1,13,12,15,23,1,78,325,29,994,2230,1050,4279,,US,AK,
2020-07-06,,,0,0,1,13,12,16,23,1,79,329,29,1017,2253,1052,4358,,US,AK,
2020-07-07,,,0,0,1,13,12,16,23,1,81,332,29,1040,2277,1054,4438,,US,AK,
2020-07-08,,,0,0,1,14,12,16,24,1,82,334,29,1063,2300,1056,4520,,US,AK,
2020-07-09,,,0,0,1,14,12,16,24,1,84,337,29,1087,2324,1058,4604,,US,AK,
2020-07-10,,,0,0,1,14,12,17,24,1,85,340,29,1110,2348,1060,4689,,US,AK,
2020-07-11,,,0,0,1,14,12,17,24,1,87,343,28,1134,2372,1062,4775,,US,AK,
2020-07-12,,,0,0,1,14,12,17,24,1,89,345,28,1157,2396,1063,4863,,US,AK,
2020-07-13,,,0,0,1,14,12,18,24,1,90,348,28,1180,2420,1065,4952,,US,AK,
2020-07-14,,,0,0,1,14,12,18,24,1,91,350,28,1203,2444,1067,5043,,US,AK,
2020-07-15,,,0,0,1,14,12,18,24,1,92,352,28,1225,2469,1069,5135,,US,AK,
2020-07-16,,,0,0,1,15,12,19,25,1,94,354,28,1248,2493,1071,5228,,US,AK,
2020-07-17,,,0,0,1,15,12,19,25,1,95,356,28,1271,2518,1073,5323,,US,AK,
2020-07-18,,,0,0,1,15,12,20,25,1,97,358,28,1293,2542,1075,5419,,US,AK,
2020-07-19,,,0,0,1,15,12,20,25,1,98,360,28,1315,2567,1077,5517,,US,AK,
2020-07-20,,,0,0,1,15,12,20,25,1,99,362,28,1337,2592,1078,5616,,US,AK,
2020-07-21,,,0,0,1,15,12,21,25,1,100,364,28,1358,2617,1080,5716,,US,AK,
2020-07-22,,,0,0,1,15,12,21,25,1,101,366,28,1378,2642,1082,5816,,US,AK,
2020-07-23,,,0,0,1,15,12,22,25,1,102,367,28,1398,2667,1084,5918,,US,AK,
2020-07-24,,,0,0,1,16,12,22,25,1,103,369,27,1417,2693,1086,6020,,US,AK,
2020-07-25,,,0,0,1,16,12,22,25,1,104,370,27,1435,2718,1088,6123,,US,AK,
2020-07-26,,,0,0,1,16,12,23,25,1,105,372,27,1453,2743,1089,6228,,US,AK,
2020-07-27,,,0,0,1,16,12,23,25,1,106,373,27,1471,2769,1091,6333,,US,AK,
2020-07-28,,,0,0,1,16,12,24,25,1,107,374,27,1488,2794,1093,6440,,US,AK,
2020-07-29,,,0,0,1,16,12,24,26,1,108,375,27,1506,2820,1095,6548,,US,AK,
2020-07-30,,,0,0,1,16,12,25,26,1,109,377,27,1523,2845,1097,6657,,US,AK,
2020-07-31,,,0,0,1,16,12,25,26,1,110,378,27,1539,2871,1099,6767,,US,AK,
2020-08-01,,,0,0,1,17,12,26,26,1,111,379,27,1555,2896,1100,6878,,US,AK,
2020-08-02,,,0,0,1,17,12,26,26,1,112,380,27,1571,2922,1102,6990,,US,AK,
2020-08-03,,,0,0,1,17,12,27,26,1,113,380,27,1586,2948,1104,7102,,US,AK,
2020-08-04,,,0,0,1,17,12,27,26,1,114,381,27,1600,2973,1106,7216,,US,AK,
2020-08-05,,,0,0,1,17,12,27,26,1,115,382,27,1615,2999,1108,7330,,US,AK,
2020-08-06,,,0,0,1,17,12,28,26,1,116,383,27,1630,3025,1110,7445,,US,AK,
2020-08-07,,,0,0,1,17,12,28,26,1,116,384,27,1644,3051,1111,7561,,US,AK,
2020-08-08,,,0,0,1,18,12,29,26,1,117,384,27,1659,3077,1113,7678,,US,AK,
2020-08-09,,,0,0,1,18,12,30,26,1,118,385,27,1673,3103,1115,7795,,US,AK,
2020-08-10,,,0,0,1,18,12,30,26,1,118,386,27,1686,3129,1117,7913,,US,AK,
2020-08-11,,,0,0,1,18,12,31,26,1,119,386,27,1699,3155,1119,8032,,US,AK,
2020-08-12,,,0,0,1,18,12,31,26,1,120,387,27,1711,3181,1121,8151,,US,AK,
2020-08-13,,,0,0,1,18,12,32,26,1,120,387,27,1723,3207,1123,8271,,US,AK,
2020-08-14,,,0,0,1,18,12,32,26,1,121,388,27,1734,3233,1124,8391,,US,AK,
2020-08-15,,,0,0,1,18,12,33,26,1,121,388,27,1745,3259,1126,8511,,US,AK,
2020-08-16,,,0,0,1,19,12,33,26,1,121,388,27,1755,3285,1128,8632,,US,AK,
2020-08-17,,,0,0,1,19,12,34,26,1,122,389,27,1764,3311,1130,8753,,US,AK,
2020-08-18,,,0,0,1,19,12,34,26,1,122,389,27,1773,3337,1132,8875,,US,AK,
2020-08-19,,,0,0,1,19,12,35,26,1,122,389,27,1781,3363,1134,8997,,US,AK,
2020-08-20,,,0,0,1,19,12,35,26,1,122,390,27,1789,3389,1135,9119,,US,AK,
2020-08-21,,,0,0,1,19,12,36,26,1,123,390,27,1796,3415,1137,9241,,US,AK,
2020-08-22,,,0,0,1,19,12,36,26,1,123,390,27,1802,3441,1139,9363,,US,AK,
2020-08-23,,,0,0,1,19,12,37,26,1,123,390,27,1808,3467,1141,9485,,US,AK,
2020-08-24,,,0,0,1,20,12,37,26,1,123,391,27,1813,3493,1143,9607,,US,AK,
2020-08-25,,,0,0,1,20,12,38,26,1,123,391,27,1817,3520,1145,9730,,US,AK,
2020-08-26,,,0,0,1,20,12,39,26,1,123,391,27,1821,3546,1146,9852,,US,AK,
2020-08-27,,,0,0,1,20,12,39,26,1,123,391,27,1824,3572,1148,9975,,US,AK,
2020-08-28,,,0,0,1,20,12,40,26,1,123,391,27,1827,3598,1150,10097,,US,AK,
2020-08-29,,,0,0,1,20,12,40,26,1,123,391,27,1829,3624,1152,10219,,US,AK,
2020-08-30,,,0,0,1,20,12,41,26,1,123,391,27,1831,3650,1154,10342,,US,AK,
2020-08-31,,,0,0,1,20,12,41,26,1,123,392,27,1833,3676,1156,10465,,US,AK,
2020-09-01,,,0,0,1,21,12,42,26,1,123,392,27,1834,3702,1157,10587,,US,AK,
2020-09-02,,,0,0,1,21,12,42,26,1,123,392,27,1835,3729,1159,10710,,US,AK,
2020-09-03,,,0,0,1,21,12,43,26,1,123,392,27,1836,3755,1161,10832,,US,AK,
2020-09-04,,,0,0,1,21,12,44,26,1,123,392,27,1837,3781,1163,10955,,US,AK,
2020-09-05,,,0,0,1,21,12,44,26,1,123,392,27,1838,3807,1165,11078,,US,AK,
2020-09-06,,,0,0,1,21,12,45,26,1,123,392,27,1838,3833,1167,11201,,US,AK,
2020-09-07,,,0,0,1,21,12,45,26,1,123,392,27,1839,3859,1168,11323,,US,AK,
2020-09-08,,,0,0,1,21,12,46,26,1,123,392,27,1839,3885,1170,11446,,US,AK,
2020-09-09,,,0,0,1,22,12,46,26,1,123,392,27,1840,3911,1172,11569,,US,AK,
2020-09-10,,,0,0,1,22,12,47,26,1,123,392,27,1840,3937,1174,11692,,US,AK,
2020-09-11,,,0,0,1,22,12,48,26,1,123,392,27,1841,3963,1176,11815,,US,AK,
2020-09-12,,,0,0,1,22,12,48,26,1,123,392,27,1841,3990,1178,11938,,US,AK,
2020-09-13,,,0,0,1,22,12,49,26,1,123,392,27,1841,4016,1179,12060,,US,AK,
2020-09-14,,,0,0,1,22,12,49,26,1,123,392,27,1842,4042,1181,12183,,US,AK,
2020-09-15,,,0,0,1,22,12,50,26,1,123,391,27,1842,4068,1183,12306,,US,AK,
2020-09-16,,,0,0,1,22,12,51,26,1,123,391,27,1842,4094,1185,12429,,US,AK,
2020-09-17,,,0,0,1,23,12,51,26,1,123,391,27,1843,4120,1187,12552,,US,AK,
2020-09-18,,,0,0,1,23,12,52,26,1,123,391,27,1843,4146,1189,12675,,US,AK,
2020-09-19,,,0,0,1,23,12,52,26,1,123,391,27,1843,4172,1190,12798,,US,AK,
2020-09-20,,,0,0,1,23,12,53,26,1,123,391,27,1843,4198,1192,12920,,US,AK,
2020-09-21,,,0,0,1,23,12,53,26,1,123,391,27,1843,4224,1194,13043,,US,AK,
2020-09-22,,,0,0,1,23,12,54,26,1,123,391,27,1843,4250,1196,13166,,US,AK,
2020-09-23,,,0,0,1,23,12,55,26,1,123,391,27,1843,4276,1198,13289,,US,AK,
2020-09-24,,,0,0,1,23,12,55,26,1,123,391,27,1844,4302,1200,13412,,US,AK,
2020-09-25,,,0,0,1,24,13,56,26,1,124,391,27,1844,4328,1201,13535,,US,AK,
2020-09-26,,,0,0,1,24,13,56,26,1,124,391,27,1845,4354,1203,13659,,US,AK,
2020-09-27,,,0,0,1,24,13,57,26,1,124,391,27,1845,4380,1205,13782,,US,AK,
2020-09-28,,,0,0,1,24,13,58,26,1,124,391,27,1846,4406,1207,13906,,US,AK,
2020-09-29,,,0,0,1,24,13,58,26,1,124,391,27,1847,4433,1209,14029,,US,AK,
2020-09-30,,,0,0,1,24,13,59,26,1,125,391,27,1848,4459,1211,14154,,US,AK,
2020-10-01,,,0,0,1,24,13,59,26,1,125,391,27,1849,4485,1212,14278,,US,AK,
2020-03-01,,,,,,,,,114,50,150,114,50,150,114,50,150,1.34838298667,US,AL,
2020-03-02,,,,,,,,,114,50,150,227,100,300,227,100,300,1.34788144064,US,AL,
2020-03-03,,,,,,,,,114,50,150,341,150,450,341,150,450,1.34777041927,US,AL,
2020-03-04,,,,,,,,,114,50,150,455,200,600,455,200,600,1.34763482732,US,AL,
2020-03-05,,,,,,,,,114,50,150,568,250,750,568,250,750,1.34746922873,US,AL,
2020-03-06,,,,,,,,,114,50,150,682,300,900,682,300,900,1.34726698509,US,AL,
2020-03-07,,,,,,,,,114,50,150,796,350,1050,796,350,1050,1.34701998948,US,AL,
2020-03-08,,,,,,,,,114,50,150,909,400,1200,909,400,1200,1.34671834086,US,AL,
2020-03-09,,,,,,,,,114,50,150,1023,450,1350,1023,450,1350,1.34634994545,US,AL,
2020-03-10,,,,,,,,,260,129,360,1283,579,1710,1283,579,1710,1.34578085136,US,AL,
2020-03-11,,,,,,,,,258,129,359,1541,708,2069,1541,708,2069,1.34521650411,US,AL,
2020-03-12,,,,,,,,,267,134,372,1808,843,2440,1808,843,2440,1.34451100556,US,AL,
2020-03-13,,,,,,,,,284,146,399,2092,990,2839,2092,990,2839,1.34365703604,US,AL,
2020-03-14,,,,,,,,,322,172,457,2414,1162,3295,2414,1162,3295,1.34262018564,US,AL,
