date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-08-31,,,13,1,46,1792,1358,2874,3294,159,11890,47146,2731,172968,326700,119516,790398,,US,WA,
2020-09-01,,,13,1,47,1805,1359,2920,3311,156,11871,47492,2682,173951,330010,119672,802268,,US,WA,
2020-09-02,,,13,1,47,1819,1360,2967,3327,153,11859,47825,2632,174808,333337,119826,814127,,US,WA,
2020-09-03,,,13,1,48,1832,1361,3015,3342,150,11852,48144,2584,175534,336679,119976,825978,,US,WA,
2020-09-04,,,13,1,49,1845,1362,3064,3356,147,11836,48450,2537,176126,340035,120124,837814,,US,WA,
2020-09-05,,,14,1,50,1859,1364,3113,3370,145,11815,48743,2490,176584,343405,120269,849628,,US,WA,
2020-09-06,,,14,1,51,1873,1365,3164,3383,142,11788,49023,2444,176918,346788,120412,861416,,US,WA,
2020-09-07,,,14,0,52,1887,1366,3215,3395,140,11835,49290,2399,177213,350183,120552,873250,,US,WA,
2020-09-08,,,14,0,52,1901,1367,3266,3407,138,11874,49545,2354,177471,353590,120691,885124,,US,WA,
2020-09-09,,,14,0,53,1915,1367,3319,3417,135,11856,49788,2311,177642,357007,120826,896979,,US,WA,
2020-09-10,,,14,0,53,1929,1368,3371,3427,133,11832,50018,2270,177727,360434,120960,908810,,US,WA,
2020-09-11,,,14,0,54,1944,1369,3425,3437,131,11803,50237,2229,177731,363871,121091,920613,,US,WA,
2020-09-12,,,15,0,54,1959,1370,3479,3445,129,11773,50444,2190,177659,367316,121221,932386,,US,WA,
2020-09-13,,,15,0,55,1973,1371,3533,3453,127,11744,50640,2153,177522,370769,121348,944129,,US,WA,
2020-09-14,,,15,0,55,1988,1372,3588,3461,125,11713,50824,2116,177334,374230,121474,955842,,US,WA,
2020-09-15,,,15,0,56,2003,1373,3643,3467,123,11681,50998,2081,177125,377698,121597,967522,,US,WA,
2020-09-16,,,15,0,56,2018,1374,3698,3474,121,11630,51161,2046,176884,381171,121719,979152,,US,WA,
2020-09-17,,,15,0,56,2033,1375,3754,3479,120,11578,51313,2013,176604,384650,121839,990730,,US,WA,
2020-09-18,,,15,0,56,2049,1375,3810,3484,118,11524,51456,1981,176277,388135,121958,1002254,,US,WA,
2020-09-19,,,15,0,57,2064,1376,3866,3489,116,11469,51589,1950,175909,391624,122074,1013722,,US,WA,
2020-09-20,,,15,0,57,2079,1377,3922,3493,115,11412,51712,1920,175506,395117,122189,1025133,,US,WA,
2020-09-21,,,16,0,57,2095,1378,3979,3497,113,11353,51826,1890,175071,398614,122303,1036486,,US,WA,
2020-09-22,,,16,0,57,2111,1379,4035,3500,112,11292,51931,1862,174528,402114,122415,1047777,,US,WA,
2020-09-23,,,16,0,57,2126,1379,4092,3503,110,11230,52027,1835,173884,405617,122526,1059007,,US,WA,
2020-09-24,,,16,0,57,2142,1380,4148,3505,109,11166,52114,1808,173194,409121,122635,1070173,,US,WA,
2020-09-25,,,16,0,57,2158,1381,4204,3506,107,11101,52193,1783,172463,412628,122743,1081273,,US,WA,
2020-09-26,,,16,0,57,2174,1381,4260,3508,106,11084,52264,1758,171744,416135,122850,1092357,,US,WA,
2020-09-27,,,16,0,57,2190,1382,4316,3508,105,11032,52327,1734,171003,419644,122955,1103389,,US,WA,
2020-09-28,,,16,0,56,2206,1383,4372,3509,104,10979,52383,1710,170238,423152,123059,1114367,,US,WA,
2020-09-29,,,16,0,57,2222,1383,4429,3509,102,10924,52431,1688,169449,426661,123162,1125290,,US,WA,
2020-09-30,,,16,0,57,2238,1384,4485,3508,101,10868,52471,1666,168636,430169,123264,1136157,,US,WA,
2020-10-01,,,16,0,57,2255,1385,4541,3507,100,10874,52505,1645,167880,433676,123364,1147031,,US,WA,
2020-02-23,,,,,,,,,115,50,150,115,50,150,115,50,150,1.8885966621,US,WI,
2020-02-24,,,,,,,,,115,50,150,229,100,300,229,100,300,1.87648727828,US,WI,
2020-02-25,,,,,,,,,115,50,150,344,150,450,344,150,450,1.87371253092,US,WI,
2020-02-26,,,,,,,,,115,50,150,459,200,600,459,200,600,1.87027447528,US,WI,
2020-02-27,,,,,,,,,115,50,150,573,250,750,573,250,750,1.86600074134,US,WI,
2020-02-28,,,,,,,,,115,50,150,688,300,900,688,300,900,1.8606681508,US,WI,
2020-02-29,,,,,,,,,115,50,150,802,350,1050,802,350,1050,1.85398632373,US,WI,
2020-03-01,,,,,,,,,115,50,150,917,400,1200,917,400,1200,1.84557712564,US,WI,
2020-03-02,,,,,,,,,115,50,150,1032,450,1350,1032,450,1350,1.8349512457,US,WI,
2020-03-03,,,,,,,,,316,149,473,1348,599,1823,1348,599,1823,1.82134825464,US,WI,
2020-03-04,,,,,,,,,313,149,468,1661,748,2290,1661,748,2290,1.80426626359,US,WI,
2020-03-05,,,,,,,,,327,158,495,1987,907,2784,1987,907,2784,1.78267338414,US,WI,
2020-03-06,,,,,,,,,357,177,551,2344,1084,3334,2344,1084,3334,1.75569116582,US,WI,
2020-03-07,,,,,,,,,420,216,665,2765,1301,3998,2765,1301,3998,1.72253734324,US,WI,
2020-03-08,,,,,,,,,515,278,816,3280,1579,4814,3280,1579,4814,1.6827834479,US,WI,
2020-03-09,,,,,,,,,580,326,905,3745,1855,5568,3859,1905,5718,1.63656013643,US,WI,
2020-03-10,,,,,,,,,626,365,943,4256,2171,6361,4485,2271,6661,1.58464924995,US,WI,
2020-03-11,,,,,,,,,676,409,999,4817,2530,7209,5161,2680,7659,1.52840493738,US,WI,
2020-03-12,,,,,,,,,730,460,1096,5432,2941,8155,5890,3141,8755,1.46952032468,US,WI,
2020-03-13,,,,,,,,,792,522,1142,6109,3413,9147,6683,3663,9897,1.4097742301,US,WI,
2020-03-14,,,,,,,,,846,570,1169,6841,3934,10166,7529,4234,11066,1.35084174559,US,WI,
2020-03-15,,,,,,,,,888,607,1223,7615,4491,11238,8417,4841,12288,1.29419104773,US,WI,
2020-03-16,,,,,,,,,924,641,1244,8424,5082,12331,9341,5482,13531,1.24104856794,US,WI,
2020-03-17,,,,,,,,,957,684,1250,9266,5717,13431,10298,6167,14781,1.19238512093,US,WI,
2020-03-18,,,,,,,,,988,726,1282,9938,6293,14240,11285,6893,16062,1.14890248173,US,WI,
2020-03-19,4,4,,,,,,,1015,746,1338,10640,6890,15110,12300,7639,17400,1.1110135193,US,WI,
2020-03-20,-1,3,,,,,,,1037,767,1396,11349,7499,16011,13337,8406,18795,1.07882200767,US,WI,
2020-03-21,1,4,,,,,,,1054,783,1407,12046,8105,16868,14391,9190,20201,1.05212175296,US,WI,
2020-03-22,0,4,,,,,,,1069,801,1411,12695,8690,17614,15460,9992,21612,1.03043720654,US,WI,
2020-03-23,1,5,,,,,,,1082,816,1411,13262,9229,18210,16542,10809,23023,1.01311101143,US,WI,
2020-03-24,0,5,,,,,,,1094,832,1409,13777,9735,18714,17636,11641,24431,0.999414375761,US,WI,
2020-03-25,2,7,,,,,,,1105,846,1405,14256,10216,19175,18741,12488,25835,0.988643547161,US,WI,
2020-03-26,3,10,,,,,,,1113,861,1399,14693,10668,19575,19854,13349,27234,0.980179932174,US,WI,
2020-03-27,4,14,,,,,,,1121,875,1393,15084,11082,19872,20975,14224,28627,0.973513104526,US,WI,
2020-03-28,3,17,,,,,,,1127,888,1386,15419,11449,20115,22102,15113,30012,0.968238493882,US,WI,
2020-03-29,1,18,,,,,,,1133,900,1379,15706,11779,20325,23235,16014,31390,0.964042801,US,WI,
2020-03-30,2,20,,,,,,,1138,910,1373,15956,12083,20475,24373,16924,32762,0.960686093436,US,WI,
2020-03-31,5,25,,,,,,,1142,924,1371,16174,12366,20602,25515,17849,34133,0.957985169608,US,WI,
2020-04-01,2,27,,,,,,,1146,932,1376,16364,12615,20728,26661,18782,35509,0.955799831794,US,WI,
2020-04-02,11,38,,,,,,,1149,936,1379,16526,12825,20825,27811,19718,36887,0.954022219016,US,WI,
2020-04-03,13,51,,,,,,,1152,939,1369,16663,13018,20856,28963,20657,38256,0.952568779266,US,WI,
2020-04-04,3,54,,,,,,,1155,943,1373,16781,13194,20834,30118,21600,39628,0.951374319068,US,WI,
2020-04-05,20,74,,,,,,,1157,952,1367,16883,13362,20794,31274,22553,40994,0.950387614047,US,WI,
2020-04-06,4,78,,,,,,,1158,957,1372,16973,13518,20754,32432,23510,42366,0.949568161116,US,WI,
2020-04-07,14,92,,,,,,,1159,959,1376,17050,13660,20719,33592,24469,43742,0.948883755383,US,WI,
2020-04-08,8,100,,,,,,,1160,965,1380,17115,13793,20691,34752,25434,45121,0.948308665104,US,WI,
2020-04-09,11,111,,,,,,,1161,973,1380,17172,13920,20666,35913,26408,46501,0.947822244482,US,WI,
2020-04-10,17,128,,,,,,,1161,971,1382,17220,14030,20648,37074,27379,47882,0.947407870453,US,WI,
2020-04-11,9,137,,,,,,,1161,968,1384,17260,14123,20640,38235,28348,49266,0.947052120809,US,WI,
2020-04-12,7,144,,,,,,,1161,965,1386,17294,14200,20640,39396,29314,50651,0.94674413289,US,WI,
2020-04-13,10,154,,,,,,,1160,964,1382,17321,14264,20643,40556,30278,52033,0.94647509882,US,WI,
2020-04-14,16,170,,,,,,,1159,964,1383,17342,14319,20653,41715,31243,53415,0.946237865538,US,WI,
2020-04-15,13,183,,,,,,,1158,964,1383,17358,14358,20665,42873,32208,54798,0.946026616419,US,WI,
2020-04-16,14,197,,,,,,,1157,960,1383,17369,14386,20672,44030,33168,56181,0.945836616886,US,WI,
2020-04-17,9,206,,,,,,,1155,954,1383,17375,14405,20676,45186,34123,57563,0.945664010325,US,WI,
2020-04-18,6,212,,,,,,,1153,953,1382,17376,14419,20689,46339,35077,58944,0.945505653628,US,WI,
2020-04-19,8,220,,,,,,,1151,942,1381,17373,14418,20697,47491,36019,60324,0.945358984214,US,WI,
2020-04-20,10,230,,,,,,,1149,939,1379,17365,14405,20709,48640,36959,61703,0.945221912284,US,WI,
2020-04-21,14,244,,,,,,,1147,938,1377,17354,14386,20714,49786,37897,63079,0.945092733425,US,WI,
2020-04-22,4,248,,,,,,,1144,936,1375,17338,14364,20713,50930,38834,64454,0.944960005112,US,WI,
2020-04-23,10,258,,,,,,,1141,935,1372,17319,14334,20705,52071,39769,65825,0.944838247028,US,WI,
2020-04-24,5,263,,,,,,,1138,933,1369,17296,14294,20694,53209,40702,67194,0.944723441102,US,WI,
2020-04-25,3,266,,,,,,,1134,925,1366,17269,14248,20677,54343,41627,68559,0.944618291096,US,WI,
2020-04-26,6,272,,,,,,,1131,920,1365,17239,14200,20658,55473,42548,69924,0.944519814967,US,WI,
2020-04-27,9,281,,,,,,,1127,918,1362,17205,14152,20634,56600,43466,71285,0.944429229587,US,WI,
2020-04-28,19,300,,,,,,,1123,911,1360,17167,14098,20612,57723,44377,72644,0.944348754371,US,WI,
2020-04-29,8,308,,,,,,,1119,902,1357,17126,14036,20586,58842,45279,74001,0.944271280792,US,WI,
2020-04-30,8,316,,,,,,,1114,893,1352,17082,13964,20555,59956,46173,75352,0.944197423372,US,WI,
2020-05-01,11,327,,,,,,,1110,884,1354,17035,13888,20525,61065,47057,76705,0.9441279286,US,WI,
2020-05-02,7,334,,,,,,,1105,874,1356,16984,13808,20499,62170,47932,78061,0.944063703008,US,WI,
2020-05-03,5,339,,,,,,,1100,865,1358,16931,13720,20476,63270,48797,79419,0.94400584818,US,WI,
2020-05-04,1,340,,,,,,,1095,856,1356,16874,13634,20451,64364,49653,80774,0.943955703215,US,WI,
2020-05-05,13,353,,,,,,,1089,846,1349,16814,13541,20420,65454,50500,82123,0.943914896158,US,WI,
2020-05-06,9,362,,,,,,,1084,836,1352,16751,13439,20395,66537,51337,83474,0.943885406337,US,WI,
2020-05-07,12,374,,,,,,,1078,826,1355,16685,13329,20376,67615,52163,84829,0.943869639491,US,WI,
2020-05-08,10,384,,,,,,,1072,816,1359,16617,13211,20363,68688,52980,86187,0.943870518283,US,WI,
2020-05-09,14,398,,,,,,,1066,806,1363,16545,13084,20356,69754,53787,87549,0.943891591018,US,WI,
2020-05-10,2,400,,,,,,,1060,796,1365,16471,12956,20356,70814,54584,88914,0.943937161639,US,WI,
2020-05-11,9,409,,,,,,,1054,785,1367,16395,12821,20357,71868,55369,90280,0.94401244444,US,WI,
2020-05-12,9,418,,,,,,,1048,774,1369,16315,12677,20365,72916,56144,91649,0.944123747005,US,WI,
2020-05-13,3,421,,,,,,,1041,762,1372,16234,12529,20377,73957,56906,93021,0.944278684796,US,WI,
2020-05-14,13,434,,,,,,,1035,750,1375,16150,12377,20395,74991,57657,94395,0.944486430351,US,WI,
2020-05-15,11,445,,,,,,,1028,738,1376,16064,12222,20418,76019,58395,95770,0.944757998869,US,WI,
2020-05-16,8,453,,,,,,,1021,726,1378,15975,12064,20443,77041,59121,97148,0.945106569816,US,WI,
2020-05-17,0,453,,,,,,,1015,714,1379,15885,11904,20465,78055,59836,98526,0.945547840615,US,WI,
2020-05-18,6,459,,,,,,,1008,703,1380,15793,11741,20486,79063,60539,99905,0.946100402851,US,WI,
2020-05-19,8,467,,,,,,,1001,692,1381,15700,11577,20512,80064,61231,101286,0.946786123037,US,WI,
2020-05-20,14,481,,,,,,,995,681,1384,15605,11412,20547,81059,61913,102669,0.947630497999,US,WI,
2020-05-21,6,487,,,,,,,988,670,1386,15510,11247,20582,82047,62584,104055,0.948662938657,US,WI,
2020-05-22,9,496,,,,,,,982,660,1389,15414,11081,20615,83030,63245,105443,0.949916914911,US,WI,
2020-05-23,11,507,,,,,,,976,651,1392,15318,10915,20648,84006,63896,106835,0.951429869072,US,WI,
2020-05-24,3,510,,,,,,,971,641,1395,15222,10750,20680,84976,64538,108229,0.953242777821,US,WI,
2020-05-25,4,514,,,,,,,966,632,1400,15128,10586,20715,85942,65170,109628,0.955399217929,US,WI,
2020-05-26,3,517,,,,,,,962,622,1405,15035,10423,20753,86904,65793,111033,0.95794377335,US,WI,
2020-05-27,22,539,,,,,,,958,613,1412,14946,10262,20795,87862,66406,112444,0.960919615271,US,WI,
2020-05-28,11,550,,,,,,,956,603,1420,14860,10102,20843,88817,67009,113864,0.964365293762,US,WI,
2020-05-29,18,568,,,,,,,954,594,1430,14780,9946,20898,89772,67603,115293,0.968310539256,US,WI,
2020-05-30,20,588,,,,,,,954,585,1440,14707,9793,20963,90726,68189,116733,0.972771395287,US,WI,
2020-05-31,4,592,,,,,,,955,578,1450,14640,9646,21035,91681,68767,118182,0.977745299812,US,WI,
2020-06-01,3,595,,,,,,,957,577,1467,14583,9509,21123,92638,69345,119648,0.983206509378,US,WI,
2020-06-02,12,607,,,,,,,960,573,1484,14535,9379,21227,93598,69918,121132,0.989103024649,US,WI,
2020-06-03,9,616,,,,,,,965,565,1504,14499,9252,21350,94563,70484,122635,0.995355898182,US,WI,
2020-06-04,10,626,,,,,,,971,559,1528,14476,9130,21494,95535,71043,124163,1.00186166435,US,WI,
2020-06-05,7,633,,,,,,,979,552,1554,14466,9012,21662,96513,71596,125716,1.00849810984,US,WI,
2020-06-06,12,645,,,,,,,987,545,1583,14471,8896,21855,97501,72141,127298,1.0151328554,US,WI,
2020-06-07,2,647,,,,,,,997,539,1614,14492,8784,22077,98498,72680,128912,1.02163356282,US,WI,
2020-06-08,-1,646,,,,,,,1008,532,1642,14530,8675,22325,99506,73213,130554,1.02787813918,US,WI,
2020-06-09,15,661,,,,,,,1021,527,1672,14585,8569,22597,100527,73740,132225,1.03376330525,US,WI,
2020-06-10,10,671,,,,,,,1034,522,1709,14658,8469,22901,101561,74263,133933,1.03921033815,US,WI,
2020-06-11,11,682,,,,,,,1049,517,1747,14748,8373,23236,102610,74780,135680,1.04416748234,US,WI,
2020-06-12,7,689,,,,,,,1064,514,1788,14857,8284,23604,103674,75294,137467,1.04860924056,US,WI,
2020-06-13,2,691,,,,,,,1080,508,1830,14982,8199,24004,104754,75803,139297,1.05253327514,US,WI,
2020-06-14,1,692,,,,,,,1097,503,1874,15126,8117,24438,105851,76306,141171,1.05595587887,US,WI,
2020-06-15,2,694,,,,,,,1115,498,1920,15286,8037,24909,106967,76805,143091,1.05890694095,US,WI,
2020-06-16,9,703,,,,,,,1134,494,1968,15463,7954,25410,108101,77300,145058,1.06142512739,US,WI,
2020-06-17,10,713,,,,,,,1154,489,2018,15656,7870,25944,109254,77789,147076,1.06355372836,US,WI,
2020-06-18,6,719,,,,,,,1174,485,2069,15865,7790,26509,110428,78274,149144,1.06533737873,US,WI,
2020-06-19,11,730,,,,,,,1195,480,2122,16088,7711,27103,111623,78755,151265,1.06681967289,US,WI,
2020-06-20,,,7,4,11,737,734,741,1216,477,2176,16326,7636,27725,112839,79233,153441,,US,WI,
2020-06-21,,,7,4,10,743,738,751,1238,473,2228,16576,7564,28370,114076,79706,155668,,US,WI,
2020-06-22,,,7,3,10,750,742,761,1260,469,2281,16838,7495,29036,115336,80175,157948,,US,WI,
2020-06-23,,,7,3,11,756,746,771,1282,465,2335,17112,7427,29729,116618,80640,160282,,US,WI,
2020-06-24,,,6,3,11,763,749,781,1305,461,2390,17397,7361,30447,117924,81101,162671,,US,WI,
2020-06-25,,,6,3,11,769,753,791,1329,456,2445,17692,7295,31183,119253,81558,165116,,US,WI,
2020-06-26,,,6,3,11,776,757,801,1353,452,2500,17996,7231,31936,120606,82011,167615,,US,WI,
2020-06-27,,,6,3,11,782,761,811,1377,449,2555,18310,7166,32704,121983,82460,170170,,US,WI,
2020-06-28,,,6,3,11,789,764,821,1402,445,2610,18632,7103,33484,123386,82906,172780,,US,WI,
2020-06-29,,,6,3,11,795,768,832,1428,441,2661,18962,7040,34270,124813,83347,175440,,US,WI,
2020-06-30,,,6,3,11,802,771,842,1453,437,2708,19300,6979,35058,126266,83785,178148,,US,WI,
2020-07-01,,,6,3,11,808,774,853,1479,433,2751,19645,6918,35841,127746,84219,180898,,US,WI,
2020-07-02,,,6,3,11,814,778,864,1506,430,2805,19997,6859,36628,129252,84649,183703,,US,WI,
2020-07-03,,,7,3,11,821,781,874,1533,426,2851,20356,6801,37410,130784,85075,186554,,US,WI,
2020-07-04,,,7,3,12,828,784,886,1560,423,2899,20722,6743,38188,132345,85498,189453,,US,WI,
2020-07-05,,,7,3,12,834,787,897,1588,419,2950,21094,6685,38962,133933,85918,192403,,US,WI,
2020-07-06,,,7,3,12,841,790,908,1613,415,3005,21469,6627,39740,135545,86333,195407,,US,WI,
2020-07-07,,,7,3,12,848,793,920,1638,410,3060,21848,6568,40520,137184,86744,198467,,US,WI,
2020-07-08,,,7,2,12,855,796,932,1664,406,3114,22229,6510,41299,138847,87151,201580,,US,WI,
2020-07-09,,,7,2,13,861,799,944,1689,402,3168,22613,6451,42077,140537,87553,204748,,US,WI,
2020-07-10,,,7,2,13,869,802,956,1714,397,3220,22998,6391,42852,142251,87950,207967,,US,WI,
2020-07-11,,,7,2,13,876,805,969,1738,391,3272,23383,6330,43624,143989,88342,211239,,US,WI,
2020-07-12,,,7,2,13,883,808,982,1762,385,3324,23767,6267,44393,145751,88728,214563,,US,WI,
2020-07-13,,,7,2,14,890,810,995,1785,381,3375,24150,6203,45158,147536,89109,217937,,US,WI,
2020-07-14,,,7,2,14,898,813,1008,1808,376,3425,24530,6138,45922,149343,89486,221362,,US,WI,
2020-07-15,,,7,2,14,905,816,1022,1830,371,3474,24907,6072,46687,151173,89857,224835,,US,WI,
2020-07-16,,,8,2,14,913,818,1036,1852,367,3510,25279,6005,47446,153025,90224,228344,,US,WI,
2020-07-17,,,8,2,15,920,821,1050,1872,362,3559,25646,5937,48200,154897,90587,231902,,US,WI,
2020-07-18,,,8,2,15,928,824,1064,1893,357,3604,26006,5868,48952,156790,90944,235506,,US,WI,
2020-07-19,,,8,2,15,936,826,1079,1912,352,3652,26358,5797,49705,158702,91296,239157,,US,WI,
2020-07-20,,,8,2,15,944,829,1094,1931,347,3704,26701,5725,50458,160633,91644,242860,,US,WI,
2020-07-21,,,8,2,16,952,831,1109,1949,342,3754,27037,5652,51207,162582,91986,246614,,US,WI,
2020-07-22,,,8,2,16,960,834,1124,1967,335,3788,27365,5577,51934,164549,92322,250401,,US,WI,
2020-07-23,,,8,2,16,968,836,1139,1983,330,3827,27685,5501,52647,166533,92652,254227,,US,WI,
2020-07-24,,,8,2,16,977,838,1155,1999,325,3864,27995,5424,53343,168532,92978,258090,,US,WI,
2020-07-25,,,8,2,16,985,841,1171,2014,320,3897,28295,5348,54020,170546,93298,261987,,US,WI,
2020-07-26,,,9,2,16,994,843,1187,2028,315,3919,28585,5271,54666,172574,93613,265905,,US,WI,
2020-07-27,,,9,2,17,1003,845,1203,2042,309,3950,28866,5195,55292,174616,93923,269854,,US,WI,
2020-07-28,,,9,2,17,1011,848,1219,2054,304,3982,29135,5118,55899,176671,94228,273836,,US,WI,
2020-07-29,,,9,2,17,1020,850,1236,2066,298,4007,29394,5041,56481,178737,94527,277842,,US,WI,
2020-07-30,,,9,2,17,1029,852,1253,2077,292,4050,29641,4962,57058,180814,94819,281892,,US,WI,
2020-07-31,,,9,2,18,1038,854,1270,2087,286,4094,29876,4881,57642,182901,95106,285985,,US,WI,
2020-08-01,,,9,2,18,1048,856,1287,2096,280,4132,30100,4799,58215,184998,95386,290117,,US,WI,
2020-08-02,,,9,2,18,1057,858,1304,2105,274,4159,30312,4716,58771,187102,95660,294276,,US,WI,
2020-08-03,,,9,2,18,1066,860,1322,2112,268,4195,30512,4632,59314,189214,95929,298471,,US,WI,
2020-08-04,,,9,2,18,1075,862,1340,2119,262,4224,30700,4547,59835,191333,96191,302695,,US,WI,
2020-08-05,,,9,1,18,1085,864,1358,2124,256,4262,30875,4462,60343,193457,96448,306956,,US,WI,
2020-08-06,,,10,1,19,1094,866,1376,2129,251,4296,31037,4377,60851,195586,96699,311251,,US,WI,
2020-08-07,,,10,1,19,1104,868,1394,2133,245,4326,31187,4293,61351,197720,96945,315577,,US,WI,
2020-08-08,,,10,1,19,1114,870,1412,2136,239,4354,31324,4207,61841,199856,97185,319931,,US,WI,
2020-08-09,,,10,1,19,1123,872,1431,2138,233,4386,31448,4120,62330,201994,97419,324316,,US,WI,
2020-08-10,,,10,1,19,1133,874,1450,2140,228,4417,31560,4033,62829,204134,97647,328733,,US,WI,
2020-08-11,,,10,1,19,1143,875,1468,2141,222,4439,31658,3946,63319,206275,97869,333172,,US,WI,
2020-08-12,,,10,1,19,1153,877,1487,2140,216,4473,31744,3858,63809,208415,98086,337644,,US,WI,
2020-08-13,,,10,1,20,1163,879,1506,2140,212,4520,31818,3772,64321,210555,98299,342163,,US,WI,
2020-08-14,,,10,1,20,1173,881,1525,2138,207,4549,31879,3687,64820,212693,98506,346711,,US,WI,
2020-08-15,,,10,1,20,1183,882,1545,2136,202,4580,31927,3603,65306,214829,98709,351291,,US,WI,
2020-08-16,,,10,1,20,1193,884,1564,2133,197,4619,31964,3520,65793,216962,98907,355910,,US,WI,
2020-08-17,,,10,1,20,1203,885,1583,2129,193,4649,31989,3439,66283,219091,99100,360558,,US,WI,
2020-08-18,,,10,1,20,1213,887,1603,2125,188,4674,32002,3360,66762,221217,99289,365232,,US,WI,
2020-08-19,,,10,1,20,1223,888,1622,2121,184,4697,32004,3282,67235,223337,99474,369929,,US,WI,
2020-08-20,,,10,1,20,1233,890,1641,2115,180,4721,31995,3206,67695,225453,99655,374650,,US,WI,
2020-08-21,,,10,1,20,1243,891,1661,2110,176,4744,31976,3131,68142,227562,99831,379393,,US,WI,
2020-08-22,,,10,1,20,1253,893,1681,2103,172,4764,31946,3058,68580,229665,100004,384156,,US,WI,
2020-08-23,,,10,1,20,1263,894,1700,2096,169,4782,31906,2988,69007,231762,100173,388937,,US,WI,
2020-08-24,,,10,1,20,1273,895,1720,2089,165,4799,31856,2919,69420,233851,100339,393736,,US,WI,
2020-08-25,,,10,1,20,1283,896,1740,2081,162,4820,31798,2853,69823,235932,100501,398555,,US,WI,
2020-08-26,,,10,1,21,1293,898,1760,2073,158,4846,31730,2789,70229,238005,100659,403401,,US,WI,
2020-08-27,,,10,1,21,1303,899,1780,2064,155,4871,31654,2728,70628,240069,100815,408271,,US,WI,
2020-08-28,,,10,1,21,1313,900,1801,2056,152,4878,31570,2668,70986,242125,100967,413149,,US,WI,
2020-08-29,,,10,1,21,1323,901,1821,2046,149,4880,31479,2609,71318,244171,101116,418028,,US,WI,
2020-08-30,,,10,1,21,1333,902,1842,2037,146,4889,31380,2553,71627,246208,101263,422917,,US,WI,
2020-08-31,,,10,1,21,1343,903,1863,2027,143,4912,31274,2499,71920,248236,101406,427829,,US,WI,
2020-09-01,,,10,1,21,1353,905,1884,2017,140,4934,31162,2446,72204,250253,101547,432762,,US,WI,
2020-09-02,,,10,1,22,1364,906,1905,2007,138,4951,31043,2396,72481,252260,101685,437713,,US,WI,
2020-09-03,,,10,1,22,1374,907,1926,1997,135,4946,30919,2347,72729,254256,101821,442658,,US,WI,
2020-09-04,,,10,1,22,1384,908,1948,1986,133,4931,30790,2299,72939,256242,101954,447588,,US,WI,
2020-09-05,,,10,0,22,1394,909,1969,1975,130,4911,30655,2253,73107,258217,102085,452499,,US,WI,
2020-09-06,,,10,0,22,1404,910,1991,1964,128,4903,30516,2209,73246,260182,102214,457402,,US,WI,
2020-09-07,,,10,0,22,1414,911,2013,1953,126,4901,30373,2166,73366,262134,102340,462302,,US,WI,
2020-09-08,,,10,0,23,1424,911,2035,1942,124,4897,30225,2125,73464,264076,102464,467199,,US,WI,
2020-09-09,,,10,0,23,1435,912,2057,1930,122,4876,30074,2085,73520,266006,102586,472075,,US,WI,
2020-09-10,,,10,0,23,1445,913,2079,1919,120,4854,29920,2046,73528,267925,102706,476928,,US,WI,
2020-09-11,,,10,0,23,1455,914,2102,1907,118,4829,29762,2009,73486,269831,102824,481757,,US,WI,
2020-09-12,,,10,0,23,1465,915,2124,1895,116,4803,29601,1973,73411,271726,102941,486559,,US,WI,
2020-09-13,,,10,0,23,1475,916,2147,1883,114,4775,29438,1938,73305,273609,103055,491333,,US,WI,
2020-09-14,,,10,0,23,1485,917,2170,1871,112,4745,29272,1905,73161,275480,103168,496078,,US,WI,
2020-09-15,,,10,0,23,1494,917,2192,1859,111,4714,29104,1872,72963,277339,103279,500791,,US,WI,
2020-09-16,,,10,0,23,1504,918,2215,1847,109,4681,28933,1841,72710,279186,103388,505472,,US,WI,
2020-09-17,,,10,0,24,1514,919,2238,1835,107,4646,28761,1810,72405,281021,103496,510118,,US,WI,
2020-09-18,,,10,0,24,1524,920,2261,1822,106,4610,28587,1781,72070,282843,103602,514727,,US,WI,
2020-09-19,,,10,0,24,1534,920,2285,1810,104,4573,28411,1753,71712,284653,103707,519299,,US,WI,
2020-09-20,,,10,0,24,1543,921,2308,1798,103,4534,28233,1725,71334,286451,103811,523832,,US,WI,
2020-09-21,,,10,0,24,1553,922,2331,1785,102,4493,28054,1699,70924,288236,103913,528325,,US,WI,
2020-09-22,,,10,0,24,1563,922,2354,1773,100,4453,27874,1673,70476,290009,104014,532778,,US,WI,
2020-09-23,,,10,0,24,1572,923,2378,1761,99,4417,27693,1648,69995,291770,104113,537194,,US,WI,
2020-09-24,,,10,0,24,1582,924,2401,1748,98,4379,27512,1625,69498,293518,104211,541572,,US,WI,
2020-09-25,,,9,0,24,1591,924,2425,1736,97,4340,27329,1601,68984,295254,104308,545912,,US,WI,
2020-09-26,,,9,0,24,1601,925,2448,1723,95,4301,27146,1579,68457,296977,104404,550213,,US,WI,
