date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-04-20,153,14604,,,,,,,17001,11040,29054,396615,282919,558916,1999752,1394538,2689744,0.774136333953,US,NY,New York City
2020-04-21,283,14887,,,,,,,16046,10218,28337,374083,264100,538603,2015798,1404757,2718080,0.773920801561,US,NY,New York City
2020-04-22,187,15074,,,,,,,15148,9460,27345,352820,246386,519741,2030947,1414218,2745424,0.773744336101,US,NY,New York City
2020-04-23,1314,16388,,,,,,,14304,8762,26478,332771,229716,502029,2045251,1422980,2771902,0.773599856749,US,NY,New York City
2020-04-24,258,16646,,,,,,,13510,8117,25584,313880,214037,485208,2058761,1431097,2797485,0.773481565951,US,NY,New York City
2020-04-25,480,17126,,,,,,,12764,7523,24844,296090,199295,469381,2071526,1438621,2822329,0.773384716893,US,NY,New York City
2020-04-26,154,17280,,,,,,,12062,7004,24189,279343,185467,454580,2083588,1445625,2846518,0.77329726172,US,NY,New York City
2020-04-27,235,17515,,,,,,,11401,6488,23398,263583,172554,440502,2094989,1452114,2869916,0.773154720634,US,NY,New York City
2020-04-28,167,17682,,,,,,,10779,6015,22636,248754,160565,426646,2105768,1458130,2892552,0.772964794707,US,NY,New York City
2020-04-29,387,18069,,,,,,,10196,5603,21896,234806,149326,413467,2115964,1463733,2914447,0.772947394992,US,NY,New York City
2020-04-30,0,18069,,,,,,,9647,5197,21176,221687,138770,400699,2125610,1468930,2935622,0.772947275874,US,NY,New York City
2020-05-01,330,18399,,,,,,,9130,4816,20476,209350,128679,388254,2134740,1473747,2956098,0.772947276453,US,NY,New York City
2020-05-02,92,18491,,,,,,,8643,4466,19797,197747,119439,376132,2143383,1478214,2975895,0.772947277319,US,NY,New York City
2020-05-03,434,18925,,,,,,,8185,4145,19138,186834,110791,364328,2151568,1482359,2995032,0.772947278609,US,NY,New York City
2020-05-04,132,19057,,,,,,,7754,3849,18499,176571,102711,352841,2159322,1486209,3013531,0.772947280535,US,NY,New York City
2020-05-05,10,19067,,,,,,,7348,3577,17880,166917,95248,341667,2166669,1489787,3031410,0.772947283407,US,NY,New York City
2020-05-06,107,19174,,,,,,,6965,3327,17237,157836,88357,330567,2173634,1493114,3048647,0.772947287692,US,NY,New York City
2020-05-07,387,19561,,,,,,,6605,3097,16606,149292,81994,319828,2180239,1496212,3065252,0.772947294085,US,NY,New York City
2020-05-08,0,19561,,,,,,,6265,2887,16048,141253,76119,309397,2186504,1499099,3081299,0.772947303622,US,NY,New York City
2020-05-09,228,19789,,,,,,,5944,2693,15507,133687,70695,299320,2192448,1501793,3096805,0.772947317849,US,NY,New York City
2020-05-10,0,19789,,,,,,,5642,2439,14983,126565,65611,289459,2198090,1504232,3111788,0.772947339074,US,NY,New York City
2020-05-11,267,20056,,,,,,,5357,2269,14469,119860,60876,279738,2203448,1506502,3126256,0.772947370737,US,NY,New York City
2020-05-12,181,20237,,,,,,,5088,2112,13961,113547,56500,270301,2208536,1508614,3140217,0.772947417973,US,NY,New York City
2020-05-13,79,20316,,,,,,,4834,1970,13487,107602,52454,261152,2213371,1510585,3153703,0.772947488441,US,NY,New York City
2020-05-14,90,20406,,,,,,,4595,1840,13028,102002,48692,252285,2217965,1512425,3166731,0.772947593567,US,NY,New York City
2020-05-15,70,20476,,,,,,,4368,1720,12584,96723,45215,243693,2222333,1514146,3179315,0.772947750396,US,NY,New York City
2020-05-16,100,20576,,,,,,,4154,1609,12155,91748,42008,235372,2226487,1515755,3191470,0.772947984357,US,NY,New York City
2020-05-17,144,20720,,,,,,,3952,1478,11746,87056,39019,227321,2230439,1517234,3203215,0.772948333383,US,NY,New York City
2020-05-18,86,20806,,,,,,,3760,1501,11350,82632,36376,219533,2234200,1518736,3214564,0.772948854065,US,NY,New York City
2020-05-19,81,20887,,,,,,,3579,1395,10966,78458,33921,212000,2237779,1520131,3225530,0.772949630822,US,NY,New York City
2020-05-20,47,20934,,,,,,,3408,1296,10595,74518,31641,204715,2241187,1521428,3236125,0.772950789589,US,NY,New York City
2020-05-21,69,21003,,,,,,,3246,1206,10235,70799,29520,197713,2244433,1522634,3246360,0.772952518223,US,NY,New York City
2020-05-22,83,21086,,,,,,,3092,1123,9879,67287,27545,190987,2247525,1523758,3256238,0.772955096945,US,NY,New York City
2020-05-23,52,21138,,,,,,,2947,1046,9534,63968,25705,184473,2250472,1524805,3265771,0.772958943732,US,NY,New York City
2020-05-24,78,21216,,,,,,,2809,976,9200,60833,23988,178166,2253281,1525781,3274970,0.772964681988,US,NY,New York City
2020-05-25,,,73,37,170,21289,21253,21386,2678,910,8877,57868,22459,172060,2255958,1526692,3283847,,US,NY,New York City
2020-05-26,,,69,34,163,21357,21287,21549,2553,856,8565,55064,21046,166156,2258512,1527548,3292412,,US,NY,New York City
2020-05-27,,,65,31,157,21422,21319,21705,2436,804,8264,52411,19738,160459,2260947,1528352,3300675,,US,NY,New York City
2020-05-28,,,61,29,151,21483,21348,21855,2324,755,7973,49900,18523,154944,2263271,1529108,3308647,,US,NY,New York City
2020-05-29,,,57,27,144,21540,21375,21999,2217,721,7692,47523,17403,149608,2265488,1529829,3316339,,US,NY,New York City
2020-05-30,,,54,25,139,21594,21400,22137,2116,675,7421,45271,16358,144444,2267604,1530504,3323759,,US,NY,New York City
2020-05-31,,,51,23,133,21645,21423,22270,2020,632,7161,43137,15381,139451,2269624,1531137,3330920,,US,NY,New York City
2020-06-01,,,48,21,128,21694,21444,22397,1929,593,6912,41113,14496,134616,2271553,1531730,3337831,,US,NY,New York City
2020-06-02,,,46,19,123,21739,21464,22520,1842,556,6664,39195,13551,129931,2273394,1532287,3344494,,US,NY,New York City
2020-06-03,,,43,17,118,21782,21482,22638,1759,522,6423,37374,12678,125388,2275154,1532809,3350917,,US,NY,New York City
2020-06-04,,,41,16,113,21823,21498,22751,1681,492,6197,35647,11874,120989,2276834,1533302,3357113,,US,NY,New York City
2020-06-05,,,38,15,109,21861,21514,22859,1607,464,5991,34008,11131,116744,2278441,1533766,3363103,,US,NY,New York City
2020-06-06,,,36,14,105,21898,21528,22963,1536,437,5787,32452,10445,112653,2279977,1534204,3368890,,US,NY,New York City
2020-06-07,,,34,13,101,21932,21542,23063,1470,412,5593,30975,9811,108712,2281447,1534616,3374483,,US,NY,New York City
2020-06-08,,,33,12,97,21965,21554,23160,1408,388,5416,29575,9223,104928,2282855,1535004,3379898,,US,NY,New York City
2020-06-09,,,31,12,94,21995,21566,23253,1350,365,5236,28247,8678,101287,2284206,1535370,3385134,,US,NY,New York City
2020-06-10,,,29,11,90,22025,21578,23343,1297,344,5088,26991,8165,97810,2285503,1535714,3390222,,US,NY,New York City
2020-06-11,,,28,10,87,22053,21588,23429,1248,322,4983,25804,7684,94530,2286751,1536037,3395204,,US,NY,New York City
2020-06-12,,,26,9,84,22079,21598,23512,1205,303,4890,24685,7232,91447,2287956,1536340,3400094,,US,NY,New York City
2020-06-13,,,25,9,81,22104,21608,23592,1166,284,4808,23634,6794,88564,2289122,1536624,3404902,,US,NY,New York City
2020-06-14,,,24,8,78,22128,21616,23670,1132,267,4730,22650,6386,85873,2290254,1536891,3409632,,US,NY,New York City
2020-06-15,,,23,7,75,22151,21624,23744,1101,251,4701,21731,6005,83414,2291355,1537143,3414333,,US,NY,New York City
2020-06-16,,,22,7,72,22173,21632,23815,1070,235,4667,20872,5648,81169,2292425,1537379,3419000,,US,NY,New York City
2020-06-17,,,21,6,69,22193,21638,23884,1042,219,4649,20072,5311,79154,2293466,1537598,3423648,,US,NY,New York City
2020-06-18,,,20,6,67,22213,21645,23950,1016,204,4644,19328,4993,77375,2294482,1537803,3428292,,US,NY,New York City
2020-06-19,,,19,6,64,22231,21651,24014,992,193,4649,18639,4694,75828,2295473,1537997,3432941,,US,NY,New York City
2020-06-20,,,18,5,62,22249,21657,24076,969,183,4660,18001,4413,74497,2296442,1538180,3437600,,US,NY,New York City
2020-06-21,,,17,5,60,22266,21662,24135,946,173,4670,17411,4150,73380,2297388,1538354,3442270,,US,NY,New York City
2020-06-22,,,16,5,57,22282,21667,24191,925,160,4736,16865,3898,72523,2298313,1538514,3447005,,US,NY,New York City
2020-06-23,,,15,4,55,22297,21672,24246,904,148,4767,16361,3658,71874,2299216,1538663,3451772,,US,NY,New York City
2020-06-24,,,15,4,53,22312,21676,24299,883,139,4800,15894,3432,71439,2300100,1538803,3456572,,US,NY,New York City
2020-06-25,,,14,4,51,22326,21681,24349,863,127,4840,15460,3216,71190,2300963,1538930,3461411,,US,NY,New York City
2020-06-26,,,13,3,49,22339,21684,24398,847,117,4879,15059,3011,71086,2301810,1539048,3466290,,US,NY,New York City
2020-06-27,,,13,3,47,22352,21688,24445,831,108,4864,14685,2816,71060,2302641,1539157,3471153,,US,NY,New York City
2020-06-28,,,12,3,46,22364,21692,24490,816,100,4706,14335,2632,70957,2303457,1539257,3475858,,US,NY,New York City
2020-06-29,,,12,3,44,22375,21695,24534,801,91,4807,14004,2457,71034,2304258,1539348,3480665,,US,NY,New York City
2020-06-30,,,11,3,43,22386,21698,24576,788,83,4713,13691,2289,71046,2305046,1539432,3485378,,US,NY,New York City
2020-07-01,,,11,2,41,22397,21701,24617,774,76,4777,13395,2130,71155,2305820,1539509,3490154,,US,NY,New York City
2020-07-02,,,10,2,40,22407,21703,24657,762,70,4765,13116,1980,71271,2306582,1539579,3494919,,US,NY,New York City
2020-07-03,,,10,2,40,22417,21706,24696,750,64,4736,12850,1840,71362,2307332,1539644,3499654,,US,NY,New York City
2020-07-04,,,9,2,39,22426,21708,24734,739,59,4594,12597,1706,71307,2308071,1539703,3504248,,US,NY,New York City
2020-07-05,,,9,2,38,22435,21710,24772,728,54,4457,12357,1577,71105,2308799,1539757,3508704,,US,NY,New York City
2020-07-06,,,9,2,37,22444,21712,24808,718,49,4324,12128,1453,70759,2309516,1539807,3513028,,US,NY,New York City
2020-07-07,,,8,1,37,22452,21714,24844,708,45,4194,11912,1338,70217,2310225,1539852,3517222,,US,NY,New York City
2020-07-08,,,8,1,36,22460,21716,24880,699,41,4069,11707,1230,69518,2310923,1539894,3521290,,US,NY,New York City
2020-07-09,,,8,1,36,22468,21718,24916,690,38,3947,11514,1129,68665,2311613,1539932,3525236,,US,NY,New York City
2020-07-10,,,8,1,36,22476,21719,24951,681,35,3828,11332,1037,67653,2312295,1539968,3529063,,US,NY,New York City
2020-07-11,,,8,1,36,22484,21721,24987,673,32,3717,11158,951,66490,2312968,1540000,3532779,,US,NY,New York City
2020-07-12,,,7,1,36,22491,21722,25022,665,29,3647,10992,872,65273,2313633,1540030,3536426,,US,NY,New York City
2020-07-13,,,7,1,36,22498,21723,25057,658,27,3588,10834,799,64155,2314291,1540057,3540013,,US,NY,New York City
2020-07-14,,,7,1,36,22505,21725,25093,650,24,3559,10683,733,62907,2314941,1540081,3543572,,US,NY,New York City
2020-07-15,,,7,1,36,22512,21726,25129,643,22,3498,10539,672,61692,2315584,1540104,3547069,,US,NY,New York City
2020-07-16,,,7,1,37,22518,21727,25165,635,20,3421,10399,616,60336,2316219,1540125,3550489,,US,NY,New York City
2020-07-17,,,6,0,37,22525,21728,25201,626,19,3356,10263,564,58927,2316845,1540144,3553845,,US,NY,New York City
2020-07-18,,,6,0,37,22531,21729,25238,618,17,3287,10132,517,57478,2317463,1540161,3557132,,US,NY,New York City
2020-07-19,,,6,0,37,22538,21730,25274,610,15,3226,10003,474,56110,2318074,1540177,3560357,,US,NY,New York City
2020-07-20,,,6,0,36,22544,21730,25310,602,14,3184,9877,434,54836,2318676,1540192,3563540,,US,NY,New York City
2020-07-21,,,6,0,37,22550,21731,25346,594,13,3140,9754,398,53653,2319270,1540205,3566680,,US,NY,New York City
2020-07-22,,,6,0,36,22556,21732,25382,586,12,3095,9631,364,52553,2319856,1540217,3569775,,US,NY,New York City
2020-07-23,,,6,0,36,22561,21732,25417,577,11,3049,9510,334,51534,2320433,1540228,3572823,,US,NY,New York City
2020-07-24,,,6,0,36,22567,21733,25453,569,10,3003,9389,306,50590,2321003,1540239,3575826,,US,NY,New York City
2020-07-25,,,6,0,36,22573,21733,25489,561,9,2956,9269,280,49718,2321564,1540248,3578781,,US,NY,New York City
2020-07-26,,,6,0,35,22578,21734,25523,553,8,2908,9148,256,48909,2322116,1540256,3581688,,US,NY,New York City
2020-07-27,,,5,0,34,22584,21734,25556,544,7,2863,9028,234,48125,2322661,1540264,3584551,,US,NY,New York City
2020-07-28,,,5,0,33,22589,21734,25589,536,6,2847,8906,214,47384,2323197,1540271,3587397,,US,NY,New York City
2020-07-29,,,5,0,32,22594,21735,25620,528,6,2828,8783,195,46653,2323724,1540277,3590225,,US,NY,New York City
2020-07-30,,,5,0,31,22600,21735,25651,519,5,2805,8659,178,45961,2324243,1540283,3593029,,US,NY,New York City
2020-07-31,,,5,0,30,22605,21735,25680,511,5,2793,8536,163,45333,2324754,1540288,3595822,,US,NY,New York City
2020-08-01,,,5,0,29,22610,21736,25709,502,4,2780,8412,149,44757,2325257,1540293,3598602,,US,NY,New York City
2020-08-02,,,5,0,28,22615,21736,25737,494,4,2744,8288,135,44214,2325751,1540297,3601345,,US,NY,New York City
2020-08-03,,,5,0,28,22620,21736,25764,486,3,2714,8163,123,43702,2326237,1540301,3604058,,US,NY,New York City
2020-08-04,,,5,0,27,22625,21736,25791,477,3,2692,8038,112,43210,2326714,1540305,3606750,,US,NY,New York City
2020-02-25,,,,,,,,,163,100,200,163,100,200,163,100,200,3.21448656597,US,NY,Suffolk
2020-02-26,,,,,,,,,163,100,200,327,200,400,327,200,400,3.1745529276,US,NY,Suffolk
2020-02-27,,,,,,,,,163,100,200,490,300,600,490,300,600,3.16598149243,US,NY,Suffolk
2020-02-28,,,,,,,,,163,100,200,654,400,800,654,400,800,3.15562791939,US,NY,Suffolk
2020-02-29,,,,,,,,,163,100,200,817,500,1000,817,500,1000,3.14314205805,US,NY,Suffolk
2020-03-01,,,,,,,,,163,100,200,981,600,1200,981,600,1200,3.12810970732,US,NY,Suffolk
2020-03-02,,,,,,,,,163,100,200,1144,700,1400,1144,700,1400,3.11004011193,US,NY,Suffolk
2020-03-03,,,,,,,,,163,100,200,1307,800,1600,1307,800,1600,3.08834933282,US,NY,Suffolk
2020-03-04,,,,,,,,,163,100,200,1471,900,1800,1471,900,1800,3.06233775262,US,NY,Suffolk
2020-03-05,,,,,,,,,656,379,899,2127,1279,2699,2127,1279,2699,3.03116018163,US,NY,Suffolk
2020-03-06,,,,,,,,,648,378,888,2775,1657,3586,2775,1657,3586,2.99378872406,US,NY,Suffolk
2020-03-07,,,,,,,,,711,416,990,3487,2073,4576,3487,2073,4576,2.94897316003,US,NY,Suffolk
2020-03-08,,,,,,,,,840,492,1192,4327,2566,5767,4327,2566,5767,2.89521253987,US,NY,Suffolk
2020-03-09,,,,,,,,,1107,648,1602,5433,3215,7369,5433,3215,7369,2.83076510974,US,NY,Suffolk
2020-03-10,,,,,,,,,1512,894,2231,6945,4109,9599,6945,4109,9599,2.75373819909,US,NY,Suffolk
2020-03-11,,,,,,,,,1819,1100,2723,8601,5109,12122,8765,5209,12322,2.6623061695,US,NY,Suffolk
2020-03-12,,,,,,,,,2100,1304,3175,10538,6313,15097,10865,6513,15497,2.55508812699,US,NY,Suffolk
2020-03-13,,,,,,,,,2444,1556,3700,12819,7770,18596,13309,8070,19196,2.431663608,US,NY,Suffolk
2020-03-14,,,,,,,,,2846,1797,4209,15501,9468,22604,16155,9868,23404,2.29311612573,US,NY,Suffolk
2020-03-15,,,,,,,,,3290,2021,4843,18628,11389,27247,19445,11889,28247,2.14240819095,US,NY,Suffolk
2020-03-16,,,,,,,,,3671,2271,5266,22135,13560,32312,23116,14160,33512,1.98437424087,US,NY,Suffolk
2020-03-17,,,,,,,,,3978,2443,5565,25950,15904,37676,27094,16604,39076,1.82521909242,US,NY,Suffolk
2020-03-18,,,,,,,,,4236,2608,5886,30022,18412,43361,31330,19212,44961,1.67160022478,US,NY,Suffolk
2020-03-19,,,,,,,,,4453,2732,6212,34312,21045,49373,35783,21945,51173,1.52954852475,US,NY,Suffolk
2020-03-20,,,,,,,,,4628,2872,6366,38283,23538,54840,40410,24817,57539,1.40354624035,US,NY,Suffolk
2020-03-21,,,,,,,,,4743,2942,6439,42378,26102,60391,45153,27760,63977,1.29601249504,US,NY,Suffolk
2020-03-22,9,9,,,,,,,4802,3003,6417,46469,28690,65819,49956,30764,70394,1.20729422705,US,NY,Suffolk
2020-03-23,4,13,,,,,,,4823,3063,6348,50452,31261,70975,54778,33827,76741,1.13608799129,US,NY,Suffolk
2020-03-24,4,17,,,,,,,4819,3112,6252,54164,33724,75624,59597,36939,82993,1.08008699157,US,NY,Suffolk
2020-03-25,3,20,,,,,,,4797,3167,6170,57448,35998,79563,64394,40107,89162,1.03661599497,US,NY,Suffolk
2020-03-26,2,22,,,,,,,4758,3197,6154,60387,38095,82994,69152,43305,95315,1.00309364928,US,NY,Suffolk
2020-03-27,8,30,,,,,,,4705,3224,6190,62992,40015,86008,73857,46529,101504,0.977281436066,US,NY,Suffolk
2020-03-28,0,30,,,,,,,4640,3235,6029,65188,41693,88337,78497,49764,107533,0.957363261324,US,NY,Suffolk
2020-03-29,10,40,,,,,,,4567,3248,5821,66909,43144,89949,83064,53012,113353,0.941925178766,US,NY,Suffolk
2020-03-30,0,40,,,,,,,4490,3261,5683,68109,44384,90790,87553,56274,119036,0.929892265862,US,NY,Suffolk
2020-03-31,4,44,,,,,,,4409,3278,5575,68847,45392,91098,91963,59553,124610,0.920456945775,US,NY,Suffolk
2020-04-01,9,53,,,,,,,4326,3271,5464,69195,46220,90997,96289,62824,130073,0.913014693898,US,NY,Suffolk
2020-04-02,16,69,,,,,,,4241,3250,5339,69200,46862,90451,100529,66075,135412,0.907112172316,US,NY,Suffolk
2020-04-03,15,84,,,,,,,4154,3211,5211,68901,47341,89449,104683,69287,140622,0.902407653731,US,NY,Suffolk
2020-04-04,40,124,,,,,,,4068,3174,5077,68341,47644,88160,108751,72461,145699,0.898641708147,US,NY,Suffolk
2020-04-05,51,175,,,,,,,3981,3134,4981,67579,47836,86702,112732,75596,150679,0.895615805708,US,NY,Suffolk
2020-04-06,24,199,,,,,,,3896,3123,4873,66673,47955,85159,116629,78720,155552,0.89317677732,US,NY,Suffolk
2020-04-07,64,263,,,,,,,3812,3071,4744,65662,47964,83555,120440,81791,160296,0.891205517637,US,NY,Suffolk
2020-04-08,60,323,,,,,,,3728,2992,4622,64572,47844,81925,124169,84784,164917,0.889608730887,US,NY,Suffolk
2020-04-09,39,362,,,,,,,3646,2914,4538,63421,47591,80293,127815,87699,169454,0.888312854504,US,NY,Suffolk
2020-04-10,52,414,,,,,,,3566,2818,4453,62229,47212,78592,131381,90517,173907,0.88725954575,US,NY,Suffolk
2020-04-11,44,458,,,,,,,3487,2721,4383,61011,46709,76785,134868,93238,178289,0.886402296844,US,NY,Suffolk
2020-04-12,60,518,,,,,,,3410,2608,4313,59782,46082,75070,138278,95847,182602,0.885703871568,US,NY,Suffolk
2020-04-13,50,568,,,,,,,3335,2512,4280,58549,45347,73528,141613,98360,186881,0.885134345468,US,NY,Suffolk
2020-04-14,40,608,,,,,,,3261,2405,4251,57320,44491,72096,144874,100766,191132,0.884669594071,US,NY,Suffolk
2020-04-15,45,653,,,,,,,3189,2308,4191,56100,43521,70713,148062,103074,195322,0.884290117042,US,NY,Suffolk
2020-04-16,40,693,,,,,,,3118,2217,4168,54892,42467,69417,151181,105292,199490,0.883980116805,US,NY,Suffolk
2020-04-17,0,693,,,,,,,3049,2130,4134,53701,41346,68213,154230,107422,203624,0.883726771755,US,NY,Suffolk
2020-04-18,0,693,,,,,,,2982,2049,4100,52529,40184,67102,157213,109471,207723,0.883519659644,US,NY,Suffolk
2020-04-19,0,693,,,,,,,2917,1979,4061,51378,38989,66086,160129,111450,211784,0.883350297792,US,NY,Suffolk
2020-04-20,166,859,,,,,,,2853,1910,4019,50250,37764,65124,162982,113361,215802,0.88318447795,US,NY,Suffolk
2020-04-21,29,888,,,,,,,2790,1843,3974,49144,36484,64224,165773,115204,219776,0.882985142382,US,NY,Suffolk
2020-04-22,38,926,,,,,,,2729,1770,3973,48061,35183,63454,168502,116975,223749,0.882788098607,US,NY,Suffolk
2020-04-23,33,959,,,,,,,2670,1696,3932,47003,33887,62764,171171,118672,227680,0.882698125722,US,NY,Suffolk
2020-04-24,34,993,,,,,,,2612,1624,3884,45968,32598,62110,173783,120297,231563,0.882649587933,US,NY,Suffolk
2020-04-25,49,1042,,,,,,,2555,1553,3827,44957,31333,61484,176338,121851,235390,0.882587719483,US,NY,Suffolk
2020-04-26,28,1070,,,,,,,2500,1493,3820,43970,30105,60922,178838,123344,239210,0.882587743586,US,NY,Suffolk
2020-04-27,32,1102,,,,,,,2446,1431,3813,43006,28929,60421,181284,124776,243023,0.882587779544,US,NY,Suffolk
2020-04-28,29,1131,,,,,,,2393,1372,3805,42064,27789,59947,183677,126149,246827,0.882587833187,US,NY,Suffolk
2020-04-29,24,1155,,,,,,,2342,1304,3796,41146,26687,59492,186019,127453,250623,0.882587913212,US,NY,Suffolk
2020-04-30,22,1177,,,,,,,2292,1251,3750,40249,25630,59051,188311,128705,254372,0.882588032595,US,NY,Suffolk
2020-05-01,26,1203,,,,,,,2243,1206,3700,39374,24619,58583,190554,129911,258072,0.882588210694,US,NY,Suffolk
2020-05-02,24,1227,,,,,,,2195,1161,3651,38519,23650,58100,192749,131072,261723,0.882588476385,US,NY,Suffolk
2020-05-03,29,1256,,,,,,,2148,1114,3640,37685,22715,57640,194898,132187,265362,0.882588872747,US,NY,Suffolk
2020-05-04,17,1273,,,,,,,2103,1069,3631,36871,21805,57209,197001,133256,268993,0.882589464045,US,NY,Suffolk
2020-05-05,23,1296,,,,,,,2058,1026,3625,36076,20921,56815,199059,134282,272617,0.882590346149,US,NY,Suffolk
2020-05-06,226,1522,,,,,,,2015,985,3617,35301,20063,56458,201073,135267,276233,0.882591662072,US,NY,Suffolk
2020-05-07,25,1547,,,,,,,1972,945,3609,34543,19238,56093,203045,136213,279842,0.882593625148,US,NY,Suffolk
2020-05-08,21,1568,,,,,,,1930,908,3600,33804,18449,55761,204975,137122,283441,0.882596553604,US,NY,Suffolk
2020-05-09,29,1597,,,,,,,1889,872,3590,33082,17697,55467,206865,137994,287030,0.882600922105,US,NY,Suffolk
2020-05-10,20,1617,,,,,,,1850,837,3579,32376,16981,55219,208714,138832,290609,0.882607438601,US,NY,Suffolk
2020-05-11,22,1639,,,,,,,1811,804,3568,31687,16292,54966,210525,139637,294176,0.882617158868,US,NY,Suffolk
2020-05-12,15,1654,,,,,,,1772,773,3556,31013,15634,54709,212297,140410,297731,0.882631657124,US,NY,Suffolk
2020-05-13,26,1680,,,,,,,1735,743,3543,30355,15004,54446,214032,141153,301273,0.882653280023,US,NY,Suffolk
2020-05-14,17,1697,,,,,,,1699,714,3529,29712,14415,54179,215731,141868,304802,0.882685524346,US,NY,Suffolk
2020-05-15,12,1709,,,,,,,1663,686,3515,29082,13850,53944,217394,142555,308316,0.882733597753,US,NY,Suffolk
2020-05-16,24,1733,,,,,,,1628,660,3500,28467,13304,53743,219022,143215,311815,0.882805249339,US,NY,Suffolk
2020-05-17,15,1748,,,,,,,1594,635,3484,27866,12778,53576,220615,143850,315299,0.8829119954,US,NY,Suffolk
2020-05-18,6,1754,,,,,,,1560,610,3467,27278,12274,53404,222175,144461,318766,0.883070918731,US,NY,Suffolk
2020-05-19,18,1772,,,,,,,1528,587,3450,26702,11793,53223,223703,145049,322216,0.883307288211,US,NY,Suffolk
2020-05-20,19,1791,,,,,,,1496,565,3433,26140,11332,53032,225199,145615,325648,0.883658325042,US,NY,Suffolk
2020-05-21,11,1802,,,,,,,1465,544,3415,25590,10892,52830,226664,146160,329062,0.884178512877,US,NY,Suffolk
2020-05-22,12,1814,,,,,,,1435,525,3394,25054,10472,52615,228099,146685,332456,0.88494685577,US,NY,Suffolk
2020-05-23,8,1822,,,,,,,1407,506,3372,24530,10070,52387,229505,147192,335827,0.886076300723,US,NY,Suffolk
2020-05-24,12,1834,,,,,,,1379,489,3350,24020,9687,52147,230885,147681,339176,0.887724894907,US,NY,Suffolk
2020-05-25,,,14,7,25,1848,1841,1859,1354,472,3332,23524,9322,51900,232239,148154,342508,,US,NY,Suffolk
2020-05-26,,,14,7,25,1862,1848,1883,1331,458,3320,23044,8975,51652,233569,148612,345827,,US,NY,Suffolk
2020-05-27,,,14,7,25,1877,1855,1908,1310,445,3309,22582,8647,51405,234879,149058,349136,,US,NY,Suffolk
2020-05-28,,,14,6,26,1891,1862,1933,1292,435,3338,22139,8339,51201,236172,149493,352474,,US,NY,Suffolk
2020-05-29,,,14,6,26,1905,1869,1959,1278,427,3313,21719,8053,50985,237450,149921,355786,,US,NY,Suffolk
2020-05-30,,,14,6,27,1919,1875,1985,1268,416,3326,21325,7783,50797,238718,150338,359112,,US,NY,Suffolk
2020-05-31,,,14,6,27,1933,1882,2012,1262,414,3343,20959,7537,50640,239981,150752,362455,,US,NY,Suffolk
2020-06-01,,,14,6,28,1947,1888,2039,1259,407,3325,20625,7309,50481,241240,151159,365779,,US,NY,Suffolk
2020-06-02,,,14,6,28,1961,1894,2066,1255,391,3292,20320,7089,50306,242495,151551,369071,,US,NY,Suffolk
2020-06-03,,,14,6,28,1974,1901,2094,1254,376,3264,20046,6877,50120,243749,151927,372335,,US,NY,Suffolk
2020-06-04,,,14,5,29,1988,1906,2122,1254,366,3265,19805,6677,49951,245003,152293,375599,,US,NY,Suffolk
2020-06-05,,,14,5,29,2002,1912,2151,1257,354,3231,19597,6487,49768,246260,152648,378829,,US,NY,Suffolk
2020-06-06,,,14,5,29,2016,1918,2179,1261,346,3197,19423,6308,49571,247521,152994,382026,,US,NY,Suffolk
2020-06-07,,,14,5,30,2029,1923,2209,1265,339,3165,19281,6140,49363,248787,153333,385190,,US,NY,Suffolk
2020-06-08,,,13,5,29,2042,1929,2237,1270,332,3203,19172,5984,49217,250056,153665,388392,,US,NY,Suffolk
2020-06-09,,,13,5,29,2055,1934,2266,1276,318,3250,19093,5830,49134,251332,153984,391642,,US,NY,Suffolk
2020-06-10,,,13,4,29,2068,1939,2295,1282,308,3344,19045,5680,49158,252614,154292,394985,,US,NY,Suffolk
2020-06-11,,,12,4,29,2080,1943,2323,1289,296,3445,19024,5530,49294,253903,154589,398430,,US,NY,Suffolk
2020-06-12,,,12,4,29,2092,1948,2351,1296,284,3550,19027,5380,49506,255199,154873,401979,,US,NY,Suffolk
2020-06-13,,,12,4,28,2104,1952,2379,1304,276,3656,19053,5228,49849,256503,155150,405635,,US,NY,Suffolk
2020-06-14,,,12,4,28,2116,1956,2406,1312,265,3765,19096,5076,50288,257814,155415,409400,,US,NY,Suffolk
2020-06-15,,,11,4,28,2127,1960,2434,1320,254,3877,19153,4916,50822,259134,155669,413277,,US,NY,Suffolk
2020-06-16,,,11,3,28,2138,1964,2461,1330,243,3999,19224,4753,51496,260464,155913,417275,,US,NY,Suffolk
2020-06-17,,,11,3,28,2149,1968,2488,1339,236,4113,19307,4598,52317,261803,156149,421387,,US,NY,Suffolk
2020-06-18,,,11,3,28,2159,1971,2515,1347,228,4215,19401,4451,53268,263150,156378,425602,,US,NY,Suffolk
2020-06-19,,,11,3,27,2170,1975,2542,1356,218,4320,19503,4302,54323,264506,156596,429921,,US,NY,Suffolk
