date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-04-19,12,409,,,,,,,2235,1022,3871,35624,15603,61087,166299,69849,299944,0.957532356975,0.848659874131,0.999415771842,Philippines,ALL,
2020-04-20,19,428,,,,,,,2217,1016,3832,35316,15580,60454,168516,70865,303775,0.957499943403,0.848647939006,0.99939056553,Philippines,ALL,
2020-04-21,9,437,,,,,,,2199,1010,3799,35013,15550,59837,170714,71876,307573,0.957475217516,0.848589148534,0.999391757816,Philippines,ALL,
2020-04-22,9,446,,,,,,,2181,1013,3773,34714,15521,59297,172896,72889,311346,0.957457287682,0.84856063058,0.999382875791,Philippines,ALL,
2020-04-23,16,462,,,,,,,2164,1012,3763,34421,15491,58793,175060,73902,315109,0.957441755971,0.848538929894,0.999404864761,Philippines,ALL,
2020-04-24,15,477,,,,,,,2147,1011,3764,34133,15458,58390,177207,74913,318872,0.957433684873,0.848615645985,0.999397439906,Philippines,ALL,
2020-04-25,17,494,,,,,,,2131,1007,3746,33849,15420,58068,179338,75921,322617,0.957430621814,0.848712761951,0.999427634019,Philippines,ALL,
2020-04-26,7,501,,,,,,,2114,999,3708,33571,15373,57800,181452,76921,326324,0.957434396425,0.848834665322,0.999452761595,Philippines,ALL,
2020-04-27,10,511,,,,,,,2098,991,3671,33298,15316,57518,183551,77912,329995,0.957442600938,0.848986702834,0.999500109546,Philippines,ALL,
2020-04-28,19,530,,,,,,,2083,983,3643,33029,15251,57206,185633,78895,333637,0.957457856076,0.849175390587,0.999576392545,Philippines,ALL,
2020-04-29,28,558,,,,,,,2067,976,3610,32765,15178,56862,187700,79872,337247,0.957480301729,0.849408663985,0.999649714815,Philippines,ALL,
2020-04-30,10,568,,,,,,,2052,967,3594,32506,15102,56502,189752,80840,340841,0.957511955261,0.849696179179,0.999733555937,Philippines,ALL,
2020-05-01,11,579,,,,,,,2037,960,3571,32252,15024,56134,191789,81800,344411,0.957554922102,0.850049675561,0.999831828713,Philippines,ALL,
2020-05-02,24,603,,,,,,,2023,951,3548,32002,14947,55779,193812,82752,347958,0.957611804999,0.850483408013,0.999934800749,Philippines,ALL,
2020-05-03,4,607,,,,,,,2008,934,3525,31757,14860,55411,195820,83687,351483,0.95768582333,0.851014661774,1.000108642,Philippines,ALL,
2020-05-04,16,623,,,,,,,1994,933,3503,31516,14771,55042,197815,84620,354986,0.957780961308,0.851664361649,1.00034311669,Philippines,ALL,
2020-05-05,14,637,,,,,,,1981,927,3481,31280,14682,54692,199796,85548,358466,0.957902151971,0.852457350054,1.00064194603,Philippines,ALL,
2020-05-06,21,658,,,,,,,1967,924,3462,31048,14596,54355,201763,86472,361927,0.958055505364,0.853424955688,1.00105890088,Philippines,ALL,
2020-05-07,27,685,,,,,,,1954,912,3462,30821,14495,54043,203717,87385,365389,0.95824859106,0.854603348144,1.00156948089,Philippines,ALL,
2020-05-08,11,696,,,,,,,1942,905,3462,30599,14387,53743,205659,88290,368851,0.958490787121,0.856036332948,1.00219317511,Philippines,ALL,
2020-05-09,8,704,,,,,,,1929,902,3463,30381,14279,53442,207588,89193,372313,0.958793709648,0.857776101236,1.00295320205,Philippines,ALL,
2020-05-10,15,719,,,,,,,1917,894,3463,30168,14165,53159,209506,90087,375775,0.959171738981,0.85988448389,1.00387706731,Philippines,ALL,
2020-05-11,7,726,,,,,,,1906,877,3464,29960,14044,52914,211412,90965,379238,0.959642660036,0.862434221545,1.00499712829,Philippines,ALL,
2020-05-12,25,751,,,,,,,1895,859,3464,29756,13912,52708,213307,91824,382702,0.960228434287,0.86551015092,1.00635112158,Philippines,ALL,
2020-05-13,21,772,,,,,,,1885,851,3465,29558,13780,52529,215191,92676,386166,0.960956118357,0.869210153744,1.00798258468,Philippines,ALL,
2020-05-14,18,790,,,,,,,1875,841,3465,29366,13645,52385,217066,93517,389631,0.961858936519,0.873645644542,1.00994107249,Philippines,ALL,
2020-05-15,16,806,,,,,,,1865,819,3466,29179,13497,52256,218932,94337,393096,0.962977498074,0.87894128926,1.0122820316,Philippines,ALL,
2020-05-16,11,817,,,,,,,1857,810,3467,28999,13347,52152,220789,95147,396563,0.964361119266,0.885233555324,1.0150661547,Philippines,ALL,
2020-05-17,7,824,,,,,,,1850,798,3468,28826,13194,52073,222638,95946,400031,0.966069154329,0.892667611152,1.01835800069,Philippines,ALL,
2020-05-18,7,831,,,,,,,1843,794,3470,28661,13054,52018,224481,96741,403501,0.968172149245,0.898593356621,1.0222236465,Philippines,ALL,
2020-05-19,6,837,,,,,,,1838,786,3473,28504,12907,51988,226319,97528,406973,0.970752492017,0.898905729682,1.02672715343,Philippines,ALL,
2020-05-20,5,842,,,,,,,1834,782,3476,28358,12762,51983,228153,98310,410448,0.973904038915,0.899341852552,1.03192571105,Philippines,ALL,
2020-05-21,4,846,,,,,,,1832,790,3480,28223,12628,52001,229986,99101,413928,0.977729967783,0.899933139612,1.03786349028,Philippines,ALL,
2020-05-22,11,857,,,,,,,1832,801,3485,28101,12517,52024,231818,99902,417413,0.982337928218,0.909978112695,1.04456451187,Philippines,ALL,
2020-05-23,6,863,,,,,,,1835,804,3487,27994,12417,52049,233653,100707,420899,0.987831607589,0.914256292627,1.05260328692,Philippines,ALL,
2020-05-24,5,868,,,,,,,1840,817,3488,27904,12332,52075,235493,101525,424387,0.994298401055,0.918734900529,1.06079692843,Philippines,ALL,
2020-05-25,5,873,,,,,,,1848,818,3534,27835,12257,52145,237341,102344,427920,1.00179422871,0.924273196524,1.07291639161,Philippines,ALL,
2020-05-26,13,886,,,,,,,1860,831,3547,27789,12210,52229,239201,103175,431467,1.01032857251,0.931240542073,1.08932978357,Philippines,ALL,
2020-05-27,18,904,,,,,,,1875,833,3563,27769,12183,52327,241076,104008,435029,1.01985457865,0.939390581232,1.10640168531,Philippines,ALL,
2020-05-28,17,921,,,,,,,1894,839,3581,27779,12171,52443,242970,104848,438609,1.03026890067,0.950132298997,1.12388259038,Philippines,ALL,
2020-05-29,21,942,,,,,,,1918,856,3602,27822,12187,52580,244888,105705,442210,1.0414226604,0.955913006941,1.14929683447,Philippines,ALL,
2020-05-30,8,950,,,,,,,1946,889,3626,27902,12257,52740,246833,106595,445836,1.05313968261,0.965160251463,1.17416879971,Philippines,ALL,
2020-05-31,7,957,,,,,,,1978,927,3653,28023,12374,52926,248811,107522,449488,1.0652347212,0.974294786489,1.19668063524,Philippines,ALL,
2020-06-01,3,960,,,,,,,2015,951,3696,28189,12527,53153,250827,108474,453184,1.07752574239,0.982057906015,1.21677703523,Philippines,ALL,
2020-06-02,6,966,,,,,,,2058,978,3764,28404,12711,53448,252885,109453,456948,1.08983921159,0.992136022627,1.23389343911,Philippines,ALL,
2020-06-03,8,974,,,,,,,2105,1021,3851,28671,12946,53826,254990,110474,460798,1.10201120306,0.997127355432,1.24804746264,Philippines,ALL,
2020-06-04,10,984,,,,,,,2158,1062,3963,28994,13225,54313,257148,111536,464761,1.11388720916,1.00021592645,1.25946797059,Philippines,ALL,
2020-06-05,3,987,,,,,,,2216,1110,4085,29378,13545,54918,259363,112647,468846,1.12532157275,1.00722193753,1.26850090135,Philippines,ALL,
2020-06-06,7,994,,,,,,,2278,1159,4174,29824,13903,55607,261642,113806,473019,1.13617699486,1.01453877287,1.27553237235,Philippines,ALL,
2020-06-07,9,1003,,,,,,,2347,1220,4310,30335,14319,56429,263988,115027,477328,1.14632602518,1.02215654603,1.28093722286,Philippines,ALL,
2020-06-08,8,1011,,,,,,,2420,1267,4427,30915,14769,57367,266408,116294,481754,1.15565692613,1.03320965634,1.28505047173,Philippines,ALL,
2020-06-09,6,1017,,,,,,,2498,1308,4551,31565,15258,58385,268906,117603,486304,1.16408379136,1.04384257905,1.28815585379,Philippines,ALL,
2020-06-10,10,1027,,,,,,,2581,1368,4644,32286,15796,59482,271487,118971,490948,1.17155710917,1.05358937402,1.29048492032,Philippines,ALL,
2020-06-11,9,1036,,,,,,,2669,1438,4731,33081,16401,60651,274157,120410,495679,1.17806965117,1.06218123501,1.29226478155,Philippines,ALL,
2020-06-12,16,1052,,,,,,,2763,1506,4836,33949,17068,61906,276919,121916,500515,1.18365484015,1.06927404496,1.29376158261,Philippines,ALL,
2020-06-13,22,1074,,,,,,,2861,1576,4926,34893,17787,63230,279780,123492,505440,1.1883784904,1.07323074264,1.29487294325,Philippines,ALL,
2020-06-14,14,1088,,,,,,,2964,1659,5021,35911,18557,64626,282744,125152,510461,1.19232723645,1.07654713098,1.29558857037,Philippines,ALL,
2020-06-15,10,1098,,,,,,,3073,1744,5114,37006,19374,66086,285817,126897,515574,1.19559711203,1.07948152023,1.29611560535,Philippines,ALL,
2020-06-16,5,1103,,,,,,,3186,1826,5231,38176,20249,67621,289003,128723,520805,1.198284453,1.08204594311,1.29649700273,Philippines,ALL,
2020-06-17,5,1108,,,,,,,3305,1918,5403,39424,21189,69260,292308,130642,526207,1.20047981695,1.08426248565,1.29676945316,Philippines,ALL,
2020-06-18,8,1116,,,,,,,3430,2018,5639,40748,22186,71047,295738,132660,531845,1.20221963068,1.08615965145,1.29661125954,Philippines,ALL,
2020-06-19,14,1130,,,,,,,3560,2102,5851,42150,23225,72935,299297,134762,537696,1.20359319482,1.08776958899,1.29638096765,Philippines,ALL,
2020-06-20,20,1150,,,,,,,3696,2189,6066,43630,24304,74916,302993,136951,543762,1.20467730766,1.08912555991,1.29631162644,Philippines,ALL,
2020-06-21,19,1169,,,,,,,3837,2271,6288,45189,25416,77031,306830,139223,550049,1.20551549871,1.09025913474,1.29619540989,Philippines,ALL,
2020-06-22,8,1177,,,,,,,3986,2347,6523,46828,26543,79244,310816,141570,556572,1.20614119664,1.09120094344,1.29640255035,Philippines,ALL,
2020-06-23,9,1186,,,,,,,4140,2449,6728,48548,27725,81546,314956,144020,563299,1.20653550871,1.09197866216,1.29648533834,Philippines,ALL,
2020-06-24,18,1204,,,,,,,4301,2526,6997,50351,28943,83992,319257,146546,570296,1.20674091719,1.09168709942,1.29634637091,Philippines,ALL,
2020-06-25,8,1212,,,,,,,4468,2621,7315,52238,30196,86662,323725,149167,577610,1.20676909565,1.09228250734,1.29633421815,Philippines,ALL,
2020-06-26,12,1224,,,,,,,4643,2725,7669,54211,31483,89600,328368,151893,585278,1.20661085972,1.09101095714,1.29663511978,Philippines,ALL,
2020-06-27,12,1236,,,,,,,4823,2832,8031,56272,32810,92794,333191,154726,593309,1.20624674988,1.08933420585,1.29685892588,Philippines,ALL,
2020-06-28,8,1244,,,,,,,5011,2919,8400,58422,34153,96268,338202,157645,601708,1.20559067363,1.08714906187,1.29660089632,Philippines,ALL,
2020-06-29,11,1255,,,,,,,5204,2989,8821,60662,35482,100068,343406,160635,610528,1.20461581965,1.08432380054,1.29646899655,Philippines,ALL,
2020-06-30,11,1266,,,,,,,5404,3081,9206,62993,36819,104160,348810,163716,619734,1.20330275165,1.08071101811,1.29645504689,Philippines,ALL,
2020-07-01,4,1270,,,,,,,5609,3141,9554,65416,38134,108483,354420,166858,629287,1.20158687025,1.07615870438,1.29628710897,Philippines,ALL,
2020-07-02,4,1274,,,,,,,5819,3194,9893,67930,39410,112973,360239,170052,639180,1.19940126248,1.07053130114,1.29635194817,Philippines,ALL,
2020-07-03,6,1280,,,,,,,6033,3218,10136,70534,40611,117471,366272,173271,649315,1.19666301795,1.06373883091,1.29623936556,Philippines,ALL,
2020-07-04,10,1290,,,,,,,6250,3250,10268,73224,41760,121887,372521,176522,659582,1.19333189502,1.05577462049,1.29603319839,Philippines,ALL,
2020-07-05,7,1297,,,,,,,6469,3288,10614,75997,42859,126434,378990,179810,670195,1.18940628188,1.04674898527,1.29590541543,Philippines,ALL,
2020-07-06,6,1303,,,,,,,6689,3374,10969,78848,43962,131115,385678,183185,681163,1.18490259683,1.03691092879,1.29591613138,Philippines,ALL,
2020-07-07,6,1309,,,,,,,6909,3379,11349,81772,44994,135941,392588,186565,692512,1.17987250551,1.02662984155,1.29575923243,Philippines,ALL,
2020-07-08,5,1314,,,,,,,7130,3383,11867,84762,45928,141080,399718,189948,704379,1.17436994759,1.01638875364,1.29550133855,Philippines,ALL,
2020-07-09,0,1314,,,,,,,7350,3387,12157,87811,46790,146240,407068,193336,716535,1.16850312244,1.00587145756,1.29527507386,Philippines,ALL,
2020-07-10,46,1360,,,,,,,7569,3392,12585,90912,47561,151511,414637,196729,729120,1.16237564822,0.995597947024,1.29504754584,Philippines,ALL,
2020-07-11,12,1372,,,,,,,7787,3406,13000,94057,48242,156842,422425,200136,742119,1.15607564028,0.990279237462,1.29462554206,Philippines,ALL,
2020-07-12,162,1534,,,,,,,8004,3467,13420,97238,48877,162231,430429,203604,755539,1.1496827048,0.981141075798,1.29412271408,Philippines,ALL,
2020-07-13,65,1599,,,,,,,8219,3528,14063,100446,49486,167895,438649,207132,769602,1.143268149,0.967357449955,1.29363291595,Philippines,ALL,
2020-07-14,4,1603,,,,,,,8433,3588,14650,103675,50086,173724,447081,210721,784252,1.13689577557,0.958658433509,1.29303354898,Philippines,ALL,
2020-07-15,11,1614,,,,,,,8645,3648,15074,106916,50653,179592,455726,214370,799325,1.1306229057,0.951846155441,1.29226838497,Philippines,ALL,
2020-07-16,29,1643,,,,,,,8855,3708,15641,110162,51219,185679,464582,218078,814966,1.12450163101,0.943283998833,1.29139824651,Philippines,ALL,
2020-07-17,17,1660,,,,,,,9064,3710,16251,113407,51735,192037,473646,221788,831216,1.11857886245,0.933862419842,1.29022765201,Philippines,ALL,
2020-07-18,113,1773,,,,,,,9272,3762,16949,116646,52278,198851,482918,225550,848165,1.1128931094,0.925951745558,1.28886373345,Philippines,ALL,
2020-07-19,58,1831,,,,,,,9479,3819,17746,119875,52847,206329,492396,229370,865910,1.107467904,0.918988565759,1.28726395274,Philippines,ALL,
2020-07-20,4,1835,,,,,,,9684,3875,18517,123091,53435,214233,502081,233246,884427,1.10230486965,0.913147140937,1.28535266828,Philippines,ALL,
2020-07-21,2,1837,,,,,,,9889,3927,19286,126291,53988,222550,511970,237173,903713,1.09738056404,0.909646898102,1.28307362487,Philippines,ALL,
2020-07-22,6,1843,,,,,,,10093,3901,20128,129474,54510,231329,522062,241075,923841,1.09264934455,0.906951406187,1.28038921936,Philippines,ALL,
2020-07-23,28,1871,,,,,,,10294,3861,20986,132638,54987,240448,532356,244936,944827,1.08805137887,0.905954718091,1.27719873351,Philippines,ALL,
2020-07-24,8,1879,,,,,,,10492,3853,21750,135780,55452,250041,542848,248789,966576,1.08352290685,0.905311777704,1.27348077785,Philippines,ALL,
2020-07-25,18,1897,,,,,,,10687,3777,22417,138898,55837,259873,553535,252566,988992,1.07900576635,0.904336750902,1.26909604264,Philippines,ALL,
2020-07-26,35,1932,,,,,,,10876,3702,23063,141986,56132,269936,564411,256268,1012055,1.07445432366,0.903955490773,1.26394693649,Philippines,ALL,
2020-07-27,13,1945,,,,,,,11059,3628,23693,145041,56293,280209,575470,259897,1035748,1.06983925585,0.903477795894,1.2579353922,Philippines,ALL,
2020-07-28,2,1947,,,,,,,11235,3556,24569,148057,56321,290715,586706,263454,1060316,1.06514853401,0.903109685249,1.25096649432,Philippines,ALL,
2020-07-29,15,1962,,,,,,,11403,3485,25375,151027,56218,301439,598109,266940,1085690,1.06038636181,0.902930448845,1.2426296882,Philippines,ALL,
2020-07-30,21,1983,,,,,,,11561,3418,26139,153944,55988,312505,609670,270358,1111829,1.05557087233,0.902374375978,1.23342547231,Philippines,ALL,
2020-07-31,40,2023,,,,,,,11710,3381,26865,156798,55661,323729,621380,273739,1138694,1.05073124362,0.901203492131,1.22308050365,Philippines,ALL,
2020-08-01,16,2039,,,,,,,11847,3345,27533,159581,55297,335010,633227,277085,1166226,1.04590468292,0.900449607035,1.21158959906,Philippines,ALL,
2020-08-02,20,2059,,,,,,,11973,3312,28336,162282,54848,346397,645200,280398,1194561,1.04113352971,0.899876646287,1.19901064028,Philippines,ALL,
2020-08-03,45,2104,,,,,,,12087,3286,29095,164891,54315,357746,657287,283685,1223656,1.03646257929,0.899439503778,1.18545985514,Philippines,ALL,
2020-08-04,11,2115,,,,,,,12190,3286,29770,167397,53725,368999,669477,286972,1253425,1.03193664025,0.899104065046,1.17111328398,Philippines,ALL,
2020-08-05,8,2123,,,,,,,12282,3282,30318,169790,53081,380030,681760,290255,1283743,1.02759830672,0.898844666305,1.15639252223,Philippines,ALL,
2020-08-06,27,2150,,,,,,,12363,3279,30684,172061,52459,390586,694123,293534,1314426,1.02348593705,0.898642076531,1.14514843221,Philippines,ALL,
2020-08-07,18,2168,,,,,,,12434,3250,31096,174202,51847,400696,706558,296784,1345522,1.01963187416,0.898481926179,1.13495615839,Philippines,ALL,
2020-08-08,41,2209,,,,,,,12496,3215,31608,176206,51210,410554,719054,300000,1377130,1.01606099924,0.898142231372,1.12905486206,Philippines,ALL,
2020-08-09,61,2270,,,,,,,12550,3192,32416,178069,50625,420553,731604,303192,1409545,1.01278974924,0.897153054772,1.12374620184,Philippines,ALL,
2020-08-10,24,2294,,,,,,,12596,3191,32719,179789,50114,430209,744200,306383,1442263,1.00982572153,0.897113439189,1.11702827928,Philippines,ALL,
2020-08-11,18,2312,,,,,,,12636,3169,33224,181365,49655,439740,756835,309552,1475487,1.00716792646,0.89707796045,1.11028758346,Philippines,ALL,
2020-08-12,92,2404,,,,,,,12670,3137,33416,182800,49236,448587,769506,312690,1508902,1.0048076501,0.897045674728,1.10790226973,Philippines,ALL,
2020-08-13,,,37.9998896299,15,69,2441.99988963,2419,2473,12700,3110,33731,184097,48860,456943,782206,315800,1542633,,,,Philippines,ALL,
2020-08-14,,,38.5066773,15,71,2480.50656693,2435,2544,12727,3088,34135,185263,48530,464938,794933,318888,1576767,,,,Philippines,ALL,
2020-08-15,,,38.9915927579,15,74,2519.49815969,2451,2617,12751,3066,34412,186304,48214,472486,807684,321954,1611179,,,,Philippines,ALL,
2020-08-16,,,39.4533930494,15,76,2558.95155274,2467,2692,12772,3046,34500,187229,47915,479453,820456,325001,1645678,,,,Philippines,ALL,
2020-08-17,,,39.8906872073,15,77,2598.84223994,2483,2769,12792,3008,34237,188048,47611,485354,833248,328010,1679915,,,,Philippines,ALL,
2020-08-18,,,40.3019520767,15,80,2639.14419202,2499,2849,12811,2981,33759,188772,47306,490019,846059,330992,1713674,,,,Philippines,ALL,
2020-08-19,,,40.6855611173,15,82,2679.82975314,2514,2930,12829,2955,33354,189410,46975,493603,858888,333947,1747028,,,,Philippines,ALL,
2020-08-20,,,41.0398260507,15,84,2720.86957919,2530,3014,12847,2929,33105,189975,46622,496390,871735,336877,1780133,,,,Philippines,ALL,
2020-08-21,,,41.3630506852,15,86,2762.23262987,2545,3099,12865,2887,33047,190476,46230,498753,884600,339764,1813179,,,,Philippines,ALL,
2020-08-22,,,41.6535941305,15,88,2803.886224,2560,3187,12883,2839,33079,190925,45820,500736,897482,342604,1846257,,,,Philippines,ALL,
2020-08-23,,,41.9099387628,14,89,2845.79616277,2575,3275,12901,2791,33138,191330,45396,502266,910384,345396,1879395,,,,Philippines,ALL,
2020-08-24,,,42.13075778,14,90,2887.92692055,2589,3365,12920,2744,33329,191701,44948,503179,923304,348140,1912723,,,,Philippines,ALL,
2020-08-25,,,42.3149772144,13,92,2930.24189776,2603,3457,12940,2698,33818,192045,44455,504278,936245,350839,1946541,,,,Philippines,ALL,
2020-08-26,,,42.4618284253,13,94,2972.70372619,2616,3550,12961,2662,34311,192370,43948,505365,949206,353501,1980851,,,,Philippines,ALL,
2020-08-27,,,42.7994212129,13,96,3015.5031474,2629,3645,12983,2613,34808,192683,43425,506757,962188,356115,2015659,,,,Philippines,ALL,
2020-08-28,,,43.1024056728,12,98,3058.60555307,2642,3742,13005,2566,35381,192987,42881,508407,975194,358682,2051039,,,,Philippines,ALL,
2020-08-29,,,43.3705524586,12,101,3101.97610553,2655,3843,13029,2521,35958,193290,42314,510230,988223,361203,2086996,,,,Philippines,ALL,
2020-08-30,,,43.6040118164,12,103,3145.58011735,2667,3945,13054,2479,36540,193593,41728,512358,1001277,363683,2123536,,,,Philippines,ALL,
2020-08-31,,,43.8033047918,12,105,3189.38342214,2680,4049,13080,2438,37167,193901,41120,515024,1014357,366121,2160702,,,,Philippines,ALL,
2020-09-01,,,43.9693019163,12,106,3233.35272406,2692,4154,13107,2397,37784,194216,40509,518571,1027464,368519,2198486,,,,Philippines,ALL,
2020-09-02,,,44.1031913608,12,107,3277.45591542,2704,4261,13136,2340,38408,194541,39868,523220,1040599,370860,2236894,,,,Philippines,ALL,
2020-09-03,,,44.2064390014,11,107,3321.66235442,2716,4368,13165,2290,38731,194877,39203,528597,1053765,373151,2275625,,,,Philippines,ALL,
2020-09-04,,,44.2807427109,11,110,3365.94309713,2727,4477,13196,2243,39014,195226,38517,534506,1066960,375394,2314638,,,,Philippines,ALL,
2020-09-05,,,44.3279832598,11,111,3410.27108039,2739,4588,13228,2194,39296,195589,37824,540755,1080188,377588,2353933,,,,Philippines,ALL,
2020-09-06,,,44.3501741864,11,113,3454.62125458,2751,4700,13261,2156,39824,195967,37140,547500,1093450,379745,2393756,,,,Philippines,ALL,
2020-09-07,,,44.3494127247,11,115,3498.9706673,2762,4815,13296,2119,39796,196362,36468,554158,1106745,381864,2433552,,,,Philippines,ALL,
2020-09-08,,,44.3278337482,11,116,3543.29850105,2773,4930,13332,2082,39767,196773,35806,560595,1120077,383947,2473318,,,,Philippines,ALL,
2020-09-09,,,44.2875681142,11,116,3587.58606916,2785,5045,13368,2054,39877,197201,35163,566654,1133445,386002,2513195,,,,Philippines,ALL,
2020-09-10,,,44.2307064918,11,117,3631.81677565,2796,5161,13407,2020,40495,197647,34521,572839,1146852,388023,2553690,,,,Philippines,ALL,
2020-09-11,,,44.159269344,10,117,3675.976045,2806,5278,13446,1975,40857,198110,33883,578888,1160298,389998,2594547,,,,Philippines,ALL,
2020-09-12,,,44.075183287,10,117,3720.05122829,2817,5395,13487,1943,41065,198591,33260,584572,1173785,391942,2635611,,,,Philippines,ALL,
2020-09-13,,,43.9802636593,10,117,3764.03149194,2828,5511,13529,1908,41270,199091,32646,589885,1187314,393850,2676881,,,,Philippines,ALL,
2020-09-14,,,43.8762027995,10,116,3807.90769474,2838,5626,13572,1874,41474,199609,32041,594818,1200885,395724,2718354,,,,Philippines,ALL,
2020-09-15,,,43.7645633285,10,114,3851.67225807,2849,5740,13616,1840,41810,200145,31443,599461,1214501,397565,2760163,,,,Philippines,ALL,
2020-09-16,,,43.6467756461,10,113,3895.31903372,2859,5853,13661,1807,42460,200699,30853,604137,1228163,399373,2802623,,,,Philippines,ALL,
2020-09-17,,,43.5241388261,10,112,3938.84317255,2869,5964,13708,1775,43310,201271,30287,609039,1241871,401148,2845933,,,,Philippines,ALL,
2020-09-18,,,43.3978241307,9,111,3982.24099668,2879,6074,13756,1743,44174,201862,29740,614482,1255626,402892,2890106,,,,Philippines,ALL,
2020-09-19,,,43.2688804278,9,111,4025.5098771,2888,6185,13805,1711,45052,202471,29208,620520,1269431,404603,2935157,,,,Philippines,ALL,
2020-09-20,,,43.1382408968,9,111,4068.648118,2898,6296,13855,1678,45943,203097,28692,627167,1283286,406281,2981100,,,,Philippines,ALL,
2020-09-21,,,43.0067305218,9,111,4111.65484852,2907,6406,13906,1644,46849,203742,28180,634192,1297192,407926,3027948,,,,Philippines,ALL,
2020-09-22,,,42.8750739869,9,112,4154.52992251,2916,6518,13958,1614,47769,204404,27675,642165,1311150,409540,3075717,,,,Philippines,ALL,
2020-09-23,,,42.7439036879,8,113,4197.2738262,2925,6631,14012,1582,48412,205085,27174,650811,1325162,411122,3124128,,,,Philippines,ALL,
2020-09-24,,,42.6137676493,8,114,4239.88759385,2934,6745,14066,1551,49268,205782,26671,660202,1339228,412673,3173396,,,,Philippines,ALL,
2020-09-25,,,42.4851372006,8,116,4282.37273105,2942,6860,14122,1520,49956,206497,26170,669663,1353349,414194,3223352,,,,Philippines,ALL,
2020-09-26,,,42.3584143141,8,117,4324.73114536,2950,6977,14178,1490,50650,207229,25686,679455,1367528,415684,3274001,,,,Philippines,ALL,
2020-09-27,,,42.2339385423,8,118,4366.9650839,2959,7094,14236,1444,51348,207978,25187,689738,1381763,417129,3325349,,,,Philippines,ALL,
2020-09-28,,,42.1119935246,7,120,4409.07707743,2966,7214,14295,1412,52051,208744,24691,700519,1396058,418542,3377399,,,,Philippines,ALL,
2020-09-29,,,41.9928130469,7,121,4451.06989047,2974,7335,14354,1380,52758,209527,24197,711803,1410412,419922,3430156,,,,Philippines,ALL,
2020-09-30,,,41.8765866511,7,123,4492.94647713,2982,7457,14415,1349,53470,210326,23706,723464,1424827,421272,3483626,,,,Philippines,ALL,
2020-10-01,,,41.7634648003,7,123,4534.70994193,2989,7579,14477,1319,54187,211141,23218,735190,1439304,422591,3537812,,,,Philippines,ALL,
2020-10-02,,,41.6535636086,7,123,4576.36350553,2996,7702,14539,1289,54908,211972,22732,746787,1453843,423881,3592719,,,,Philippines,ALL,
2020-10-03,,,41.5469691525,7,123,4617.91047469,3003,7825,14603,1260,55633,212819,22250,758246,1468446,425142,3648351,,,,Philippines,ALL,
2020-10-04,,,41.4437413789,6,124,4659.35421607,3010,7948,14667,1235,56361,213682,21775,769556,1483113,426378,3704712,,,,Philippines,ALL,
2020-10-05,,,41.3439176304,6,124,4700.6981337,3017,8071,14733,1204,57094,214560,21300,780706,1497846,427582,3761806,,,,Philippines,ALL,
2020-10-06,,,41.2475158071,6,123,4741.9456495,3023,8194,14799,1173,57830,215453,20830,791687,1512644,428756,3819635,,,,Philippines,ALL,
2020-10-07,,,41.1545371836,6,123,4783.10018669,3030,8317,14866,1145,58570,216360,20361,802489,1527510,429901,3878205,,,,Philippines,ALL,
2020-10-08,,,41.0649689028,6,124,4824.16515559,3036,8440,14934,1120,59313,217283,19899,813389,1542444,431022,3937517,,,,Philippines,ALL,
2020-10-09,,,40.9787861672,6,125,4865.14394176,3042,8564,15003,1096,60058,218219,19445,824179,1557447,432119,3997575,,,,Philippines,ALL,
2020-10-10,,,40.8959541467,5,125,4906.0398959,3048,8688,15072,1073,60976,219170,18998,835198,1572519,433193,4058550,,,,Philippines,ALL,
2020-10-11,,,40.8164296288,5,125,4946.85632553,3054,8812,15142,1050,61316,220134,18558,845864,1587661,434243,4119865,,,,Philippines,ALL,
2020-10-12,,,40.7401624311,5,125,4987.59648796,3060,8936,15213,1028,61651,221111,18142,856168,1602875,435272,4181516,,,,Philippines,ALL,
2020-10-13,,,40.6670966012,5,125,5028.26358456,3065,9061,15285,1006,61981,222102,17736,866098,1618160,436279,4243496,,,,Philippines,ALL,
2020-10-14,,,40.5971714281,5,127,5068.86075599,3071,9187,15358,985,62307,223105,17342,875647,1633517,437264,4305803,,,,Philippines,ALL,
2020-10-15,,,40.5303222885,5,129,5109.39107828,3076,9315,15431,964,62627,224121,16957,884803,1648948,438229,4368429,,,,Philippines,ALL,
2020-10-16,,,40.4664813492,5,131,5149.85755963,3081,9445,15504,944,62942,225148,16582,893558,1664452,439174,4431370,,,,Philippines,ALL,
2020-10-17,,,40.4055781472,5,132,5190.26313778,3086,9577,15579,924,63251,226188,16217,901902,1680031,440098,4494621,,,,Philippines,ALL,
2020-10-18,,,40.3475400654,4,134,5230.61067784,3091,9711,15654,904,63555,227239,15861,909825,1695685,441003,4558175,,,,Philippines,ALL,
