date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-26,,,0.5703639252,0,2,2003.55198436,2000,2012,175,37,574,2899,573,9880,434555,232192,723730,,,,US,NY,Suffolk
2020-08-27,,,0.561948580259,0,2,2004.11393294,2000,2014,173,37,565,2858,572,9699,434728,232229,724294,,,,US,NY,Suffolk
2020-08-28,,,0.553625071618,0,2,2004.66755801,2000,2016,171,37,571,2818,570,9531,434899,232267,724865,,,,US,NY,Suffolk
2020-08-29,,,0.54539280148,0,2,2005.21295081,2000,2018,169,37,555,2779,569,9369,435068,232304,725419,,,,US,NY,Suffolk
2020-08-30,,,0.537247998669,0,2,2005.75019881,2000,2019,167,37,539,2742,567,9205,435235,232341,725958,,,,US,NY,Suffolk
2020-08-31,,,0.529190727097,0,2,2006.27938954,2001,2021,165,37,539,2706,566,9049,435400,232378,726497,,,,US,NY,Suffolk
2020-09-01,,,0.521224634323,0,2,2006.80061417,2001,2023,164,37,534,2671,565,8899,435564,232416,727031,,,,US,NY,Suffolk
2020-09-02,,,0.513353919099,0,2,2007.31396809,2001,2025,162,36,530,2638,563,8756,435726,232452,727560,,,,US,NY,Suffolk
2020-09-03,,,0.505583197351,0,2,2007.81955129,2001,2026,160,36,522,2606,562,8618,435886,232489,728082,,,,US,NY,Suffolk
2020-09-04,,,0.497917356588,0,2,2008.31746864,2001,2028,159,36,509,2575,561,8479,436045,232526,728590,,,,US,NY,Suffolk
2020-09-05,,,0.490361406325,0,2,2008.80783005,2001,2030,158,36,509,2546,559,8352,436203,232563,729099,,,,US,NY,Suffolk
2020-09-06,,,0.482920326615,0,2,2009.29075038,2001,2031,156,36,505,2518,558,8233,436359,232599,729603,,,,US,NY,Suffolk
2020-09-07,,,0.475598927314,0,2,2009.7663493,2001,2033,155,36,506,2491,556,8130,436514,232635,730109,,,,US,NY,Suffolk
2020-09-08,,,0.468401718345,0,2,2010.23475102,2001,2035,154,36,507,2465,554,8044,436668,232671,730616,,,,US,NY,Suffolk
2020-09-09,,,0.46133423894,0,2,2010.69608526,2001,2036,153,35,508,2440,552,7968,436820,232707,731124,,,,US,NY,Suffolk
2020-09-10,,,0.454402716352,0,2,2011.15048798,2001,2038,152,35,510,2417,550,7904,436972,232743,731633,,,,US,NY,Suffolk
2020-09-11,,,0.447613851323,0,2,2011.59810183,2001,2039,151,35,511,2395,548,7851,437123,232778,732144,,,,US,NY,Suffolk
2020-09-12,,,0.440974720383,0,2,2012.03907655,2002,2041,150,35,516,2373,546,7795,437272,232814,732660,,,,US,NY,Suffolk
2020-09-13,,,0.43449140266,0,2,2012.47356795,2002,2042,149,35,519,2353,544,7759,437421,232849,733178,,,,US,NY,Suffolk
2020-09-14,,,0.4281680079,0,2,2012.90173596,2002,2044,148,35,522,2334,542,7742,437569,232884,733700,,,,US,NY,Suffolk
2020-09-15,,,0.422008612845,0,2,2013.32374457,2002,2045,147,34,527,2316,540,7730,437716,232919,734226,,,,US,NY,Suffolk
2020-09-16,,,0.416017228515,0,2,2013.7397618,2002,2047,146,34,522,2299,537,7718,437863,232953,734748,,,,US,NY,Suffolk
2020-09-17,,,0.410197651547,0,2,2014.14995945,2002,2048,146,34,517,2283,535,7705,438008,232988,735265,,,,US,NY,Suffolk
2020-09-18,,,0.404553145283,0,2,2014.5545126,2002,2049,145,34,516,2267,532,7699,438154,233022,735780,,,,US,NY,Suffolk
2020-09-19,,,0.399084888972,0,2,2014.95359749,2002,2051,145,34,508,2253,530,7698,438299,233056,736288,,,,US,NY,Suffolk
2020-09-20,,,0.393793916415,0,2,2015.3473914,2002,2052,144,33,500,2240,527,7689,438443,233090,736787,,,,US,NY,Suffolk
2020-09-21,,,0.388681184131,0,2,2015.73607259,2002,2053,144,33,492,2228,524,7676,438587,233124,737279,,,,US,NY,Suffolk
2020-09-22,,,0.383747538556,0,2,2016.11982013,2002,2055,144,33,485,2216,522,7655,438730,233157,737764,,,,US,NY,Suffolk
2020-09-23,,,0.378993569221,0,2,2016.4988137,2002,2056,143,33,477,2206,519,7625,438874,233191,738240,,,,US,NY,Suffolk
2020-09-24,,,0.374416565961,0,2,2016.87323026,2003,2057,143,33,470,2196,516,7586,439017,233224,738710,,,,US,NY,Suffolk
2020-09-25,,,0.370014095053,0,2,2017.24324436,2003,2058,143,32,467,2187,514,7544,439159,233257,739176,,,,US,NY,Suffolk
2020-09-26,,,0.365783957183,0,2,2017.60902831,2003,2060,143,32,464,2179,511,7497,439302,233290,739640,,,,US,NY,Suffolk
2020-09-27,,,0.361724065924,0,2,2017.97075238,2003,2061,142,32,481,2172,508,7462,439444,233323,740121,,,,US,NY,Suffolk
2020-09-28,,,0.357832185516,0,2,2018.32858457,2003,2062,142,32,485,2166,506,7428,439587,233355,740606,,,,US,NY,Suffolk
2020-09-29,,,0.354105638166,0,2,2018.6826902,2003,2063,142,32,490,2160,503,7396,439729,233388,741095,,,,US,NY,Suffolk
2020-09-30,,,0.350541607905,0,2,2019.03323181,2003,2064,142,32,494,2156,501,7363,439872,233420,741589,,,,US,NY,Suffolk
2020-10-01,,,0.347137379971,0,2,2019.38036919,2003,2065,142,32,499,2151,498,7339,440014,233452,742087,,,,US,NY,Suffolk
2020-10-02,,,0.343890380271,0,2,2019.72425957,2003,2066,142,31,503,2148,496,7326,440157,233484,742590,,,,US,NY,Suffolk
2020-10-03,,,0.340798186288,0,2,2020.06505776,2003,2068,143,31,508,2145,493,7318,440299,233516,743098,,,,US,NY,Suffolk
2020-10-04,,,0.33785841835,0,2,2020.40291618,2003,2069,143,31,513,2143,491,7323,440442,233547,743610,,,,US,NY,Suffolk
2020-10-05,,,0.335068758399,0,2,2020.73798493,2003,2070,143,31,517,2142,489,7340,440585,233579,744127,,,,US,NY,Suffolk
2020-10-06,,,0.332426994594,0,2,2021.07041193,2003,2071,143,31,522,2141,486,7369,440728,233611,744648,,,,US,NY,Suffolk
2020-10-07,,,0.329930943021,0,2,2021.40034287,2004,2072,143,31,531,2141,484,7415,440872,233642,745179,,,,US,NY,Suffolk
2020-10-08,,,0.327578303347,0,2,2021.72792118,2004,2073,144,31,540,2142,482,7478,441015,233673,745718,,,,US,NY,Suffolk
2020-10-09,,,0.325366557617,0,2,2022.05328773,2004,2074,144,31,548,2143,480,7557,441159,233704,746266,,,,US,NY,Suffolk
2020-10-10,,,0.323292962824,0,2,2022.3765807,2004,2075,145,30,549,2145,478,7638,441304,233735,746814,,,,US,NY,Suffolk
2020-10-11,,,0.321354648742,0,2,2022.69793534,2004,2076,145,30,552,2147,476,7726,441449,233766,747366,,,,US,NY,Suffolk
2020-10-12,,,0.319548855618,0,2,2023.0174842,2004,2077,145,30,560,2150,473,7805,441594,233796,747925,,,,US,NY,Suffolk
2020-10-13,,,0.317872956188,0,2,2023.33535716,2004,2079,146,30,551,2153,471,7870,441740,233827,748475,,,,US,NY,Suffolk
2020-10-14,,,0.316324312711,0,2,2023.65168147,2004,2080,146,30,550,2157,469,7930,441887,233857,749025,,,,US,NY,Suffolk
2020-10-15,,,0.314900070038,0,2,2023.96658154,2004,2081,147,30,549,2162,467,7985,442033,233888,749573,,,,US,NY,Suffolk
2020-10-16,,,0.313597196782,0,2,2024.28017874,2004,2082,147,30,556,2167,465,8042,442181,233918,750128,,,,US,NY,Suffolk
2020-10-17,,,0.312412688115,0,2,2024.59259142,2004,2083,148,30,563,2172,464,8102,442329,233948,750691,,,,US,NY,Suffolk
2020-10-18,,,0.311343718024,0,2,2024.90393514,2004,2084,149,29,571,2179,462,8164,442478,233978,751262,,,,US,NY,Suffolk
2020-10-19,,,0.310387557363,0,2,2025.2143227,2004,2085,149,29,579,2185,460,8231,442627,234008,751840,,,,US,NY,Suffolk
2020-10-20,,,0.309541482841,0,2,2025.52386418,2005,2086,150,29,587,2192,458,8300,442777,234038,752426,,,,US,NY,Suffolk
2020-10-21,,,0.308802695549,0,2,2025.83266688,2005,2087,151,29,595,2200,456,8373,442928,234067,753021,,,,US,NY,Suffolk
2020-10-22,,,0.308168456521,0,2,2026.14083533,2005,2088,151,29,603,2208,455,8445,443079,234097,753623,,,,US,NY,Suffolk
2020-10-23,,,0.307636314868,0,1,2026.44847165,2005,2089,152,29,611,2216,453,8517,443231,234127,754234,,,,US,NY,Suffolk
2020-10-24,,,0.307204009084,0,1,2026.75567566,2005,2090,153,29,619,2225,452,8588,443384,234156,754853,,,,US,NY,Suffolk
2020-10-25,,,0.306869348623,0,2,2027.06254501,2005,2091,154,29,628,2234,451,8667,443538,234186,755480,,,,US,NY,Suffolk
2020-10-26,,,0.306630232273,0,2,2027.36917524,2005,2092,155,29,636,2244,449,8750,443693,234216,756115,,,,US,NY,Suffolk
2020-10-27,,,0.306484581199,0,2,2027.67565982,2005,2093,155,29,644,2254,448,8834,443848,234245,756759,,,,US,NY,Suffolk
2020-10-28,,,0.306430503463,0,2,2027.98209032,2005,2094,156,29,652,2264,447,8935,444004,234274,757410,,,,US,NY,Suffolk
2020-10-29,,,0.306466130343,0,2,2028.28855645,2005,2095,157,29,661,2275,446,9046,444162,234304,758070,,,,US,NY,Suffolk
2020-10-30,,,0.306589721529,0,2,2028.59514618,2005,2097,158,29,669,2286,445,9167,444320,234333,758739,,,,US,NY,Suffolk
2020-10-31,,,0.30679949308,0,2,2028.90194567,2005,2098,159,29,678,2298,444,9289,444479,234363,759417,,,,US,NY,Suffolk
2020-11-01,,,0.307093561563,0,2,2029.20903923,2005,2099,160,29,686,2310,444,9412,444639,234392,760103,,,,US,NY,Suffolk
2020-02-29,,,,,,,,,539,247,707,539,247,707,539,247,707,4.39669585649,4,4.8,US,NY,Westchester
2020-03-01,,,,,,,,,539,247,707,1077,494,1414,1077,494,1414,4.390621347,3.99513378832,4.79935672211,US,NY,Westchester
2020-03-02,,,,,,,,,539,247,707,1616,741,2121,1616,741,2121,4.38727066214,3.99266832063,4.79883285939,US,NY,Westchester
2020-03-03,,,,,,,,,539,247,707,2155,988,2828,2155,988,2828,4.38205444579,3.98897160284,4.79801849567,US,NY,Westchester
2020-03-04,,,,,,,,,539,247,707,2693,1235,3535,2693,1235,3535,4.37393511653,3.98253933988,4.7966494959,US,NY,Westchester
2020-03-05,,,,,,,,,539,247,707,3232,1482,4242,3232,1482,4242,4.36131914772,3.97291599091,4.79435057603,US,NY,Westchester
2020-03-06,,,,,,,,,539,247,707,3771,1729,4949,3771,1729,4949,4.34180069402,3.95512118258,4.79001118981,US,NY,Westchester
2020-03-07,,,,,,,,,539,247,707,4309,1976,5656,4309,1976,5656,4.31184969411,3.91306703535,4.78269292482,US,NY,Westchester
2020-03-08,,,,,,,,,539,247,707,4848,2223,6363,4848,2223,6363,4.26651940605,3.76049986658,4.77009760337,US,NY,Westchester
2020-03-09,,,,,,,,,2788,1288,3801,7636,3511,10164,7636,3511,10164,4.1937586507,3.49202501597,4.7422149184,US,NY,Westchester
2020-03-10,,,,,,,,,2723,1283,3733,10360,4795,13897,10360,4795,13897,4.09664868824,3.10815624676,4.70468562312,US,NY,Westchester
2020-03-11,,,,,,,,,3078,1492,4304,13437,6287,18200,13437,6287,18200,3.95978569226,2.71801510317,4.63966829381,US,NY,Westchester
2020-03-12,,,,,,,,,3772,1920,5383,17209,8207,23583,17209,8207,23583,3.78000878298,2.27958344285,4.55442125094,US,NY,Westchester
2020-03-13,,,,,,,,,5163,2738,7536,22372,10946,31119,22372,10946,31119,3.5536151076,1.8842219585,4.43633011207,US,NY,Westchester
2020-03-14,,,,,,,,,7116,3633,10428,29488,14579,41546,29488,14579,41546,3.28146324506,1.56292459846,4.29786133791,US,NY,Westchester
2020-03-15,,,,,,,,,8292,3710,12357,37241,18043,53196,37780,18290,53903,2.96960764052,1.33195676411,4.22536414743,US,NY,Westchester
2020-03-16,,,,,,,,,9145,3650,13826,45847,21447,66314,46925,21941,67728,2.63036490729,1.15893388248,4.0217865935,US,NY,Westchester
2020-03-17,,,,,,,,,10030,3650,15221,55339,24851,80828,56955,25592,82949,2.28244829496,1.04102719924,3.82070715601,US,NY,Westchester
2020-03-18,,,,,,,,,10819,3683,16988,65620,28287,97108,67775,29275,99936,1.94661787434,0.962024574446,3.59044778981,US,NY,Westchester
2020-03-19,,,,,,,,,11384,3760,18384,76466,31800,114785,79159,33035,118320,1.64186151235,0.904590577293,3.26495914664,US,NY,Westchester
2020-03-20,,,,,,,,,11417,3782,19919,87345,35336,133997,90576,36818,138239,1.38189281614,0.864178859219,2.8444080917,US,NY,Westchester
2020-03-21,,,,,,,,,11086,3755,20241,97892,38844,153530,101662,40573,158479,1.17314799116,0.82759450046,2.37141396108,US,NY,Westchester
2020-03-22,,,,,,,,,10605,3719,21124,107958,42316,173947,112267,44292,179603,1.01502700549,0.779897857408,1.90253669271,US,NY,Westchester
2020-03-23,,,,,,,,,10068,3693,20252,117487,45763,193491,122335,47986,199854,0.901470473566,0.707311436291,1.52369878446,US,NY,Westchester
2020-03-24,1,1,,,,,,,9518,3686,19192,124217,48161,208882,131854,51673,219046,0.823483040963,0.668017616845,1.21729616444,US,NY,Westchester
2020-03-25,0,1,,,,,,,8945,3681,17705,130439,50558,222854,140798,55354,236751,0.771646000023,0.632654744906,1.00369405944,US,NY,Westchester
2020-03-26,0,1,,,,,,,8363,3664,16188,135724,52731,234738,149161,59018,252938,0.737860188227,0.605482408894,0.878098107302,US,NY,Westchester
2020-03-27,0,1,,,,,,,7803,3641,14940,139755,54452,244295,156964,62660,267878,0.716024721837,0.586107370623,0.843624386332,US,NY,Westchester
2020-03-28,9,10,,,,,,,7282,3620,13840,141874,55334,250598,164246,66280,281717,0.701915799038,0.574114386279,0.841937107184,US,NY,Westchester
2020-03-29,0,10,,,,,,,6804,3605,12720,141562,55306,252890,171050,69886,294436,0.692755884144,0.567123172581,0.8417615629,US,NY,Westchester
2020-03-30,0,10,,,,,,,6365,3587,11767,139635,55183,252300,177415,73473,306202,0.686774953935,0.56240783485,0.842574659528,US,NY,Westchester
2020-03-31,0,10,,,,,,,5956,3569,10658,136446,55101,249132,183371,77043,316860,0.682865660362,0.558437333929,0.843342201153,US,NY,Westchester
2020-04-01,15,25,,,,,,,5578,3548,9567,131994,54999,243478,188949,80591,326426,0.680344465325,0.55542738616,0.84445437722,US,NY,Westchester
2020-04-02,39,64,,,,,,,5230,3522,8750,126405,54839,235240,194179,84114,335176,0.678793028792,0.553906204196,0.846018573618,US,NY,Westchester
2020-04-03,3,67,,,,,,,4912,3502,7966,119932,54581,224822,199091,87617,343142,0.677955901407,0.551192666066,0.847955357602,US,NY,Westchester
2020-04-04,0,67,,,,,,,4622,3487,7178,113136,54286,212081,203713,91104,350319,0.677676467425,0.550670528549,0.850226372528,US,NY,Westchester
2020-04-05,0,67,,,,,,,4356,3362,6493,106406,53894,198333,208069,94467,356812,0.677857036889,0.549874322245,0.852779952721,US,NY,Westchester
2020-04-06,144,211,,,,,,,4113,3221,5885,99915,53395,183094,212182,97688,362697,0.678434006756,0.54948232338,0.855558635196,US,NY,Westchester
2020-04-07,0,211,,,,,,,3890,3013,5340,93736,52715,168183,216072,100701,368036,0.679361902046,0.549431902541,0.858493066343,US,NY,Westchester
2020-04-08,72,283,,,,,,,3687,2807,4939,87905,51835,153929,219758,103509,372975,0.680602824803,0.549794402019,0.861504723943,US,NY,Westchester
2020-04-09,76,359,,,,,,,3501,2620,4631,82461,50775,140855,223259,106129,377606,0.682119707827,0.550579367489,0.864511903909,US,NY,Westchester
2020-04-10,30,389,,,,,,,3331,2432,4530,77430,49543,129197,226591,108562,382135,0.683872393103,0.551637797874,0.867431252832,US,NY,Westchester
2020-04-11,72,461,,,,,,,3176,2259,4400,72802,48161,118657,229767,110822,386534,0.685815919939,0.552959530417,0.870187824062,US,NY,Westchester
2020-04-12,50,511,,,,,,,3034,2099,4270,68554,46640,109088,232800,112921,390804,0.687900491808,0.554526737943,0.872718805601,US,NY,Westchester
2020-04-13,46,557,,,,,,,2903,1943,4157,64653,44978,100525,235703,114864,394961,0.690072673228,0.556312400819,0.874976854921,US,NY,Westchester
2020-04-14,39,596,,,,,,,2783,1803,4115,61071,43195,92873,238486,116668,399075,0.692277465889,0.558279798451,0.876951496828,US,NY,Westchester
2020-04-15,44,640,,,,,,,2672,1673,4076,57787,41299,86291,241159,118342,403151,0.694460907118,0.560383279693,0.878612702528,US,NY,Westchester
2020-04-16,28,668,,,,,,,2570,1544,3984,54779,39295,80708,243729,119887,407134,0.696572809168,0.562570418441,0.879955837435,US,NY,Westchester
2020-04-17,0,668,,,,,,,2475,1447,3916,52025,37220,75874,246204,121334,411050,0.698569252416,0.564785347315,0.880992002972,US,NY,Westchester
2020-04-18,0,668,,,,,,,2387,1374,3871,49500,35092,71779,248591,122709,414920,0.700414502325,0.566972754854,0.881740502791,US,NY,Westchester
2020-04-19,0,668,,,,,,,2304,1272,3841,47183,32877,68442,250895,123981,418760,0.702082145542,0.569081869561,0.882225896041,US,NY,Westchester
2020-04-20,108,776,,,,,,,2227,1181,3789,45054,30696,65738,253122,125163,422549,0.70355538592,0.571069779597,0.882475462512,US,NY,Westchester
2020-04-21,33,809,,,,,,,2155,1092,3752,43095,28567,63605,255277,126256,426301,0.7048265723,0.572903626491,0.882517207786,US,NY,Westchester
2020-04-22,29,838,,,,,,,2086,1027,3709,41291,26582,61974,257363,127284,430009,0.705896122789,0.57456148817,0.882378422448,US,NY,Westchester
2020-04-23,25,863,,,,,,,2021,967,3662,39626,24742,60696,259384,128251,433670,0.706771057686,0.57603204022,0.882084734211,US,NY,Westchester
2020-04-24,28,891,,,,,,,1960,912,3613,38084,23033,59678,261344,129163,437283,0.707463360154,0.57731328319,0.881659557791,US,NY,Westchester
2020-04-25,29,920,,,,,,,1901,863,3564,36654,21464,58712,263245,130026,440847,0.707988356895,0.578410713493,0.881123843064,US,NY,Westchester
2020-04-26,26,946,,,,,,,1845,813,3500,35323,20017,57812,265090,130840,444346,0.708399335035,0.5793353029,0.881374491367,US,NY,Westchester
2020-04-27,16,962,,,,,,,1792,762,3452,34082,18680,56994,266882,131602,447797,0.708786475531,0.580101571191,0.880603845238,US,NY,Westchester
2020-04-28,21,983,,,,,,,1741,716,3407,32920,17454,56244,268623,132319,451204,0.709145415165,0.580721643755,0.880394657744,US,NY,Westchester
2020-04-29,23,1006,,,,,,,1692,666,3359,31829,16316,55488,270315,132985,454562,0.70944722657,0.58134402073,0.879721463991,US,NY,Westchester
2020-04-30,25,1031,,,,,,,1645,625,3315,30801,15268,54726,271960,133610,457876,0.709670846069,0.582592978729,0.878871686613,US,NY,Westchester
2020-05-01,18,1049,,,,,,,1599,586,3266,29830,14309,54007,273559,134196,461141,0.709656281273,0.582915740441,0.878180121041,US,NY,Westchester
2020-05-02,18,1067,,,,,,,1555,552,3222,28910,13414,53313,275114,134749,464363,0.709466577903,0.583521244048,0.877522503924,US,NY,Westchester
2020-05-03,19,1086,,,,,,,1512,526,3183,28035,12565,52626,276626,135275,467545,0.709176541098,0.583653598998,0.876614735907,US,NY,Westchester
2020-05-04,15,1101,,,,,,,1470,505,3146,27201,11798,51930,278096,135780,470690,0.708852035682,0.584004817551,0.875659827841,US,NY,Westchester
2020-05-05,15,1116,,,,,,,1430,482,3107,26403,11099,51248,279525,136263,473797,0.708489092647,0.583794314006,0.87470058791,US,NY,Westchester
2020-05-06,51,1167,,,,,,,1390,461,3069,25639,10468,50565,280915,136724,476865,0.708068696389,0.583592675612,0.873667755798,US,NY,Westchester
2020-05-07,17,1184,,,,,,,1351,441,3029,24904,9881,49884,282267,137165,479893,0.707612937248,0.583400012873,0.872643351084,US,NY,Westchester
2020-05-08,7,1191,,,,,,,1314,422,2985,24197,9336,49208,283581,137587,482877,0.707169162338,0.583216585142,0.871627812362,US,NY,Westchester
2020-05-09,12,1203,,,,,,,1277,404,2936,23514,8828,48531,284858,137991,485813,0.706737245912,0.583024068182,0.870621728014,US,NY,Westchester
2020-05-10,15,1218,,,,,,,1241,387,2883,22854,8352,47849,286099,138379,488695,0.706317098335,0.582818235648,0.86966667277,US,NY,Westchester
2020-05-11,9,1227,,,,,,,1206,370,2830,22215,7909,47179,287305,138749,491524,0.705908692398,0.582620162895,0.868787328054,US,NY,Westchester
2020-05-12,11,1238,,,,,,,1171,355,2773,21595,7502,46500,288476,139105,494297,0.705512070951,0.582429975503,0.867926990342,US,NY,Westchester
2020-05-13,7,1245,,,,,,,1138,340,2725,20991,7126,45818,289614,139446,497021,0.705127363739,0.582243641784,0.867021911593,US,NY,Westchester
2020-05-14,11,1256,,,,,,,1104,326,2679,20403,6787,45138,290718,139773,499700,0.704754803385,0.58213303008,0.866088985487,US,NY,Westchester
2020-05-15,13,1269,,,,,,,1072,313,2631,19830,6475,44455,291790,140086,502330,0.704394750738,0.582033009898,0.865167182543,US,NY,Westchester
2020-05-16,6,1275,,,,,,,1040,300,2579,19271,6190,43768,292830,140386,504909,0.704047730788,0.581945066641,0.864256606492,US,NY,Westchester
2020-05-17,14,1289,,,,,,,1008,287,2530,18724,5925,43077,293838,140674,507439,0.703714478339,0.581871159665,0.863357275987,US,NY,Westchester
2020-05-18,6,1295,,,,,,,977,275,2473,18189,5674,42366,294815,140950,509911,0.703395997853,0.581813849596,0.862485359442,US,NY,Westchester
2020-05-19,3,1298,,,,,,,946,264,2415,17665,5433,41636,295761,141214,512325,0.703093641077,0.581776462368,0.861634291745,US,NY,Westchester
2020-05-20,7,1305,,,,,,,916,250,2362,17152,5201,40890,296677,141464,514687,0.702809208432,0.581763301972,0.860791852011,US,NY,Westchester
2020-05-21,8,1313,,,,,,,886,237,2308,16648,4977,40130,297563,141702,516994,0.702545082058,0.581779920669,0.859957768652,US,NY,Westchester
2020-05-22,6,1319,,,,,,,857,225,2259,16153,4761,39360,298420,141927,519253,0.702304399248,0.581652502796,0.859191415323,US,NY,Westchester
2020-05-23,8,1327,,,,,,,828,214,2210,15667,4554,38585,299248,142142,521462,0.70209127813,0.581550095881,0.858426066209,US,NY,Westchester
2020-05-24,10,1337,,,,,,,799,203,2159,15190,4354,37809,300048,142346,523621,0.701911110248,0.58146103324,0.857658434791,US,NY,Westchester
2020-05-25,6,1343,,,,,,,771,193,2110,14719,4160,37036,300819,142539,525731,0.701770938404,0.581388105243,0.856934769668,US,NY,Westchester
2020-05-26,2,1345,,,,,,,743,183,2059,14257,3973,36266,301562,142722,527790,0.701679941778,0.581335141671,0.85650100982,US,NY,Westchester
2020-05-27,7,1352,,,,,,,715,173,2008,13801,3790,35501,302277,142896,529797,0.701650053489,0.581307399436,0.855690193074,US,NY,Westchester
2020-05-28,5,1357,,,,,,,688,164,1957,13351,3614,34733,302965,143060,531754,0.701696737319,0.581358439603,0.854873619762,US,NY,Westchester
2020-05-29,2,1359,,,,,,,661,154,1904,12908,3442,33958,303626,143215,533657,0.701839947936,0.581578236253,0.854045967871,US,NY,Westchester
2020-05-30,5,1364,,,,,,,634,144,1850,12470,3273,33177,304260,143360,535507,0.702105288321,0.581649310344,0.853181688426,US,NY,Westchester
2020-05-31,7,1371,,,,,,,608,135,1799,12039,3108,32397,304868,143495,537305,0.702525352157,0.581795611624,0.852762567174,US,NY,Westchester
2020-06-01,3,1374,,,,,,,582,125,1749,11613,2946,31616,305450,143621,539054,0.703141185842,0.582041772765,0.853715451333,US,NY,Westchester
2020-06-02,4,1378,,,,,,,556,117,1698,11192,2789,30841,306007,143739,540752,0.704003707385,0.582426685235,0.85355123563,US,NY,Westchester
2020-06-03,3,1381,,,,,,,531,110,1648,10777,2635,30075,306538,143849,542399,0.705174755623,0.584041942247,0.853594169836,US,NY,Westchester
2020-06-04,4,1385,,,,,,,506,101,1597,10366,2486,29310,307043,143951,543996,0.70672719532,0.585897391481,0.854567238026,US,NY,Westchester
2020-06-05,4,1389,,,,,,,481,92,1547,9962,2341,28549,307525,144043,545542,0.70874318647,0.586537471759,0.854722929986,US,NY,Westchester
2020-06-06,3,1392,,,,,,,458,85,1496,9562,2201,27786,307983,144129,547038,0.711309450735,0.587910207912,0.855436058512,US,NY,Westchester
2020-06-07,0,1392,,,,,,,437,80,1451,9172,2067,27027,308420,144209,548488,0.714508394474,0.589508557962,0.8563267193,US,NY,Westchester
2020-06-08,3,1395,,,,,,,420,75,1409,8792,1939,26276,308840,144285,549897,0.718404969527,0.590951625434,0.859467252046,US,NY,Westchester
2020-06-09,0,1395,,,,,,,403,70,1366,8424,1816,25533,309243,144356,551263,0.723030739575,0.592205938511,0.861967143343,US,NY,Westchester
2020-06-10,4,1399,,,,,,,387,66,1329,8068,1699,24802,309630,144422,552591,0.728372560701,0.595141745889,0.868815910539,US,NY,Westchester
2020-06-11,1,1400,,,,,,,372,63,1289,7724,1590,24082,310001,144486,553879,0.734370921688,0.597656316151,0.872133762804,US,NY,Westchester
2020-06-12,2,1402,,,,,,,358,60,1260,7394,1486,23386,310359,144547,555139,0.740929730942,0.600351342808,0.88384883622,US,NY,Westchester
2020-06-13,2,1404,,,,,,,345,59,1230,7078,1391,22712,310704,144606,556368,0.747935373543,0.604744876918,0.893214898235,US,NY,Westchester
2020-06-14,0,1404,,,,,,,334,58,1207,6778,1305,22069,311039,144665,557575,0.755273490966,0.609490623529,0.911817351832,US,NY,Westchester
2020-06-15,1,1405,,,,,,,324,57,1183,6494,1227,21453,311362,144722,558758,0.762835720973,0.617028582976,0.927219897505,US,NY,Westchester
2020-06-16,0,1405,,,,,,,314,54,1166,6226,1155,20870,311676,144776,559923,0.770517768377,0.626764408096,0.93794941013,US,NY,Westchester
2020-06-17,2,1407,,,,,,,305,52,1150,5974,1089,20321,311981,144829,561072,0.778215890079,0.638443287777,0.947550215295,US,NY,Westchester
2020-06-18,3,1410,,,,,,,297,51,1127,5740,1031,19800,312278,144880,562199,0.785825554288,0.650095986886,0.955436667356,US,NY,Westchester
2020-06-19,0,1410,,,,,,,289,50,1105,5523,980,19308,312567,144931,563304,0.793239430224,0.659834275787,0.961250829688,US,NY,Westchester
2020-06-20,3,1413,,,,,,,282,49,1084,5324,937,18845,312849,144981,564387,0.800342548424,0.665164116641,0.964652084526,US,NY,Westchester
2020-06-21,1,1414,,,,,,,276,48,1064,5142,901,18413,313125,145030,565451,0.807009824936,0.669937976796,0.969458690542,US,NY,Westchester
2020-06-22,1,1415,,,,,,,270,47,1051,4974,868,18013,313394,145077,566501,0.813114388705,0.674487419534,0.972201619747,US,NY,Westchester
2020-06-23,1,1416,,,,,,,264,46,1039,4818,839,17643,313658,145124,567539,0.818547945709,0.678871079352,0.977672380959,US,NY,Westchester
2020-06-24,0,1416,,,,,,,259,46,1024,4674,814,17301,313917,145170,568563,0.823243414447,0.683113645583,0.978623831189,US,NY,Westchester
2020-06-25,0,1416,,,,,,,254,45,1014,4541,793,16986,314171,145216,569576,0.827187197148,0.688989110568,0.980603363012,US,NY,Westchester
2020-06-26,2,1418,,,,,,,249,44,1003,4419,774,16700,314420,145261,570579,0.83041593898,0.693846756283,0.982917429315,US,NY,Westchester
2020-06-27,1,1419,,,,,,,245,44,991,4306,758,16431,314664,145305,571570,0.833002050495,0.697021096525,0.984387866333,US,NY,Westchester
2020-06-28,0,1419,,,,,,,240,44,986,4201,742,16187,314905,145349,572555,0.835036041457,0.69782719736,0.985890040826,US,NY,Westchester
2020-06-29,5,1424,,,,,,,236,43,982,4103,727,15962,315141,145393,573537,0.836640095186,0.698482793943,0.986443842817,US,NY,Westchester
