date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-26,0,269,,,,,,,156,39,347,2301,610,5264,76590,45326,116540,1.0402491015,0.884049955601,1.18818717225,South Korea,ALL,
2020-05-27,0,269,,,,,,,159,39,358,2295,608,5243,76749,45366,116898,1.0520302001,0.888001217223,1.19114377118,South Korea,ALL,
2020-05-28,0,269,,,,,,,161,39,364,2296,607,5234,76910,45406,117261,1.06250089987,0.890962274402,1.19325647858,South Korea,ALL,
2020-05-29,0,269,,,,,,,164,39,371,2302,607,5239,77075,45445,117632,1.07156766089,0.892871657719,1.19475899309,South Korea,ALL,
2020-05-30,1,270,,,,,,,167,39,381,2315,607,5261,77242,45484,118012,1.07922438738,0.894060649445,1.19592793358,South Korea,ALL,
2020-05-31,1,271,,,,,,,171,38,392,2333,606,5301,77413,45523,118404,1.08554738763,0.895031859105,1.19676392097,South Korea,ALL,
2020-06-01,1,272,,,,,,,174,38,406,2357,604,5358,77587,45561,118810,1.0906719611,0.895817365712,1.19735417592,South Korea,ALL,
2020-06-02,1,273,,,,,,,178,37,421,2385,601,5430,77765,45599,119230,1.09476340507,0.896592292835,1.19778449688,South Korea,ALL,
2020-06-03,0,273,,,,,,,182,37,437,2418,597,5520,77947,45636,119667,1.09802471199,0.897215218287,1.19818622981,South Korea,ALL,
2020-06-04,0,273,,,,,,,186,36,446,2455,591,5621,78133,45673,120113,1.10049794552,0.897665014975,1.19792089791,South Korea,ALL,
2020-06-05,0,273,,,,,,,190,36,458,2496,585,5734,78323,45710,120570,1.10240630742,0.897988299535,1.19762354575,South Korea,ALL,
2020-06-06,0,273,,,,,,,194,36,474,2541,580,5865,78518,45746,121043,1.10386128544,0.898227454374,1.19742673982,South Korea,ALL,
2020-06-07,0,273,,,,,,,199,35,491,2589,575,6019,78716,45782,121533,1.10495189579,0.898369745794,1.19775473846,South Korea,ALL,
2020-06-08,1,274,,,,,,,204,35,509,2640,570,6191,78920,45817,122042,1.10577338901,0.89848492834,1.1979077546,South Korea,ALL,
2020-06-09,2,276,,,,,,,208,35,522,2695,566,6371,79128,45853,122564,1.10627036816,0.898572296659,1.19797133934,South Korea,ALL,
2020-06-10,0,276,,,,,,,213,36,533,2751,563,6557,79342,45890,123097,1.10659976908,0.898637865068,1.19835191006,South Korea,ALL,
2020-06-11,1,277,,,,,,,218,36,549,2811,560,6748,79560,45926,123645,1.10662557864,0.898697558709,1.19816139849,South Korea,ALL,
2020-06-12,0,277,,,,,,,223,37,563,2873,558,6947,79783,45964,124208,1.10644306132,0.898749237816,1.19798333134,South Korea,ALL,
2020-06-13,0,277,,,,,,,229,37,583,2937,556,7159,80012,46001,124790,1.10604859129,0.898763356685,1.19802378614,South Korea,ALL,
2020-06-14,0,277,,,,,,,234,38,603,3004,555,7381,80246,46040,125393,1.10533399928,0.898759056523,1.19788876924,South Korea,ALL,
2020-06-15,1,278,,,,,,,239,39,624,3073,557,7613,80486,46080,126017,1.10436097587,0.898806876779,1.19798072582,South Korea,ALL,
2020-06-16,1,279,,,,,,,245,41,643,3143,560,7850,80730,46121,126659,1.10300733594,0.898805361706,1.19772837617,South Korea,ALL,
2020-06-17,1,280,,,,,,,250,42,662,3216,564,8091,80981,46164,127321,1.10131109268,0.898803878386,1.19738851751,South Korea,ALL,
2020-06-18,0,280,,,,,,,256,43,679,3289,571,8333,81237,46207,128000,1.0992697503,0.898802474317,1.19751913335,South Korea,ALL,
2020-06-19,0,280,,,,,,,261,45,699,3365,579,8586,81498,46252,128698,1.09690274691,0.898801089995,1.19777498292,South Korea,ALL,
2020-06-20,0,280,,,,,,,266,45,718,3441,588,8846,81764,46298,129415,1.09427934789,0.898814330324,1.19810520846,South Korea,ALL,
2020-06-21,0,280,,,,,,,272,44,724,3518,597,9097,82036,46343,130139,1.09133259883,0.898813883237,1.19794751862,South Korea,ALL,
2020-06-22,1,281,,,,,,,277,44,733,3596,605,9339,82312,46387,130872,1.08816753571,0.898812848539,1.19775860778,South Korea,ALL,
2020-06-23,0,281,,,,,,,282,43,747,3674,613,9577,82594,46431,131619,1.08480759728,0.898811181626,1.19753227854,South Korea,ALL,
2020-06-24,1,282,,,,,,,287,43,759,3752,621,9814,82881,46475,132377,1.08127153461,0.898809549748,1.19725038994,South Korea,ALL,
2020-06-25,0,282,,,,,,,291,43,765,3831,628,10046,83172,46518,133142,1.07757687774,0.898807968062,1.19689232177,South Korea,ALL,
2020-06-26,0,282,,,,,,,296,43,781,3909,634,10278,83468,46561,133923,1.07374150526,0.89880640089,1.19642798162,South Korea,ALL,
2020-06-27,0,282,,,,,,,301,42,798,3986,640,10513,83769,46604,134721,1.06978601421,0.898804866658,1.19575198645,South Korea,ALL,
2020-06-28,0,282,,,,,,,305,42,804,4062,644,10734,84074,46646,135524,1.06573918462,0.898803364674,1.1949512798,South Korea,ALL,
2020-06-29,0,282,,,,,,,309,41,814,4137,647,10945,84383,46687,136338,1.06164328898,0.89880189426,1.1939902221,South Korea,ALL,
2020-06-30,0,282,,,,,,,313,40,824,4211,647,11145,84696,46728,137161,1.05755295224,0.898798760407,1.19277594932,South Korea,ALL,
2020-07-01,0,282,,,,,,,317,39,834,4283,645,11336,85013,46767,137995,1.05352559991,0.89879754928,1.1912475384,South Korea,ALL,
2020-07-02,0,282,,,,,,,320,38,844,4353,641,11518,85334,46806,138838,1.04960881347,0.898789000411,1.18933308599,South Korea,ALL,
2020-07-03,1,283,,,,,,,324,37,854,4421,635,11692,85657,46843,139692,1.04583219944,0.898787850599,1.18694992435,South Korea,ALL,
2020-07-04,0,283,,,,,,,327,36,864,4487,627,11858,85985,46880,140555,1.0422070848,0.898770314249,1.18400634781,South Korea,ALL,
2020-07-05,1,284,,,,,,,330,35,877,4551,617,12017,86315,46915,141432,1.03873186429,0.898769331544,1.18040562306,South Korea,ALL,
2020-07-06,1,285,,,,,,,333,34,894,4612,607,12187,86648,46950,142326,1.03539885481,0.898768369502,1.17603856635,South Korea,ALL,
2020-07-07,0,285,,,,,,,336,33,910,4671,596,12364,86984,46984,143235,1.03219984297,0.898767427688,1.17083151568,South Korea,ALL,
2020-07-08,2,287,,,,,,,338,32,925,4728,585,12542,87322,47017,144160,1.02912954741,0.898766505679,1.16473227285,South Korea,ALL,
2020-07-09,1,288,,,,,,,341,32,938,4782,574,12720,87663,47049,145097,1.02618736611,0.898765603056,1.15773020867,South Korea,ALL,
2020-07-10,0,288,,,,,,,343,31,949,4833,562,12904,88006,47081,146046,1.02337799209,0.898764719413,1.14987497815,South Korea,ALL,
2020-07-11,1,289,,,,,,,345,31,956,4882,550,13079,88351,47112,147001,1.02071125572,0.898763854352,1.1412875006,South Korea,ALL,
2020-07-12,0,289,,,,,,,347,30,953,4929,538,13233,88698,47143,147954,1.01820126446,0.89876300748,1.13216084702,South Korea,ALL,
2020-07-13,0,289,,,,,,,349,30,950,4973,527,13379,89047,47173,148903,1.0158647627,0.898762178417,1.12836799342,South Korea,ALL,
2020-07-14,0,289,,,,,,,351,29,963,5014,515,13527,89397,47203,149865,1.01371873106,0.898743826366,1.12118021947,South Korea,ALL,
2020-07-15,2,291,,,,,,,352,29,975,5053,504,13678,89750,47233,150839,1.01177754699,0.898743020948,1.11685447878,South Korea,ALL,
2020-07-16,2,293,,,,,,,354,28,985,5091,494,13829,90104,47261,151823,1.01005033057,0.898742232469,1.11115561417,South Korea,ALL,
2020-07-17,1,294,,,,,,,356,28,1008,5126,483,13993,90459,47289,152830,1.00853915728,0.898741460575,1.10771391312,South Korea,ALL,
2020-07-18,1,295,,,,,,,357,27,1024,5159,473,14163,90816,47317,153854,1.00723855794,0.898707002738,1.10476998907,South Korea,ALL,
2020-07-19,1,296,,,,,,,359,26,1039,5190,464,14338,91175,47344,154893,1.00613629283,0.898705895649,1.10492578145,South Korea,ALL,
2020-07-20,0,296,,,,,,,360,26,1047,5220,454,14508,91535,47370,155939,1.00521502148,0.898704811854,1.10351980431,South Korea,ALL,
2020-07-21,1,297,,,,,,,362,25,1049,5249,445,14663,91896,47396,156988,1.00445434027,0.898703750865,1.10351270334,South Korea,ALL,
2020-07-22,0,297,,,,,,,363,25,1063,5276,437,14816,92260,47421,158050,1.0038327235,0.898702712201,1.10350563097,South Korea,ALL,
2020-07-23,1,298,,,,,,,365,24,1083,5303,429,14973,92625,47446,159132,1.00332908007,0.898701695392,1.10349853715,South Korea,ALL,
2020-07-24,0,298,,,,,,,366,24,1103,5328,421,15139,92991,47470,160235,1.00292382182,0.898656760926,1.10349138576,South Korea,ALL,
2020-07-25,0,298,,,,,,,368,23,1109,5353,413,15298,93359,47494,161344,1.00259947129,0.898655536312,1.1034841505,South Korea,ALL,
2020-07-26,1,299,,,,,,,370,23,1105,5378,405,15447,93729,47517,162448,1.00234090378,0.898546731796,1.10347681198,South Korea,ALL,
2020-07-27,1,300,,,,,,,372,22,1100,5403,397,15594,94100,47540,163547,1.00213533504,0.89851476774,1.10346935565,South Korea,ALL,
2020-07-28,0,300,,,,,,,373,22,1105,5427,388,15749,94474,47562,164652,1.00197215419,0.897866872647,1.10346177035,South Korea,ALL,
2020-07-29,0,300,,,,,,,375,21,1108,5452,380,15895,94849,47584,165759,1.00184267788,0.89656906955,1.1034540473,South Korea,ALL,
2020-07-30,1,301,,,,,,,377,21,1127,5476,372,16047,95226,47605,166885,1.00173987782,0.895443619681,1.10344617938,South Korea,ALL,
2020-07-31,0,301,,,,,,,379,20,1145,5502,365,16208,95605,47626,168030,1.00165811379,0.894560149493,1.10331805898,South Korea,ALL,
2020-08-01,,,0.460735125375,0,2,301.460735125,301,303,381,20,1164,5527,357,16363,95986,47647,169193,,,,South Korea,ALL,
2020-08-02,,,0.477019905787,0,2,301.937755031,301,304,383,20,1172,5553,349,16511,96369,47667,170365,,,,South Korea,ALL,
2020-08-03,,,0.493312418986,0,2,302.43106745,301,305,385,19,1183,5580,342,16655,96755,47686,171547,,,,South Korea,ALL,
2020-08-04,,,0.509604125364,0,2,302.940671576,301,307,387,19,1196,5607,335,16804,97142,47706,172742,,,,South Korea,ALL,
2020-08-05,,,0.525889167275,0,2,303.466560743,301,308,390,18,1217,5635,328,16971,97532,47724,173959,,,,South Korea,ALL,
2020-08-06,,,0.54216441915,0,2,304.008725162,301,310,392,18,1243,5664,321,17152,97924,47743,175202,,,,South Korea,ALL,
2020-08-07,,,0.558429466561,0,2,304.567154628,301,311,394,18,1267,5694,314,17336,98318,47761,176468,,,,South Korea,ALL,
2020-08-08,,,0.574686519973,0,2,305.141841148,301,313,397,17,1292,5724,308,17525,98715,47778,177760,,,,South Korea,ALL,
2020-08-09,,,0.590940274043,0,2,305.732781423,301,314,399,17,1320,5755,301,17736,99114,47796,179079,,,,South Korea,ALL,
2020-08-10,,,0.607197726261,0,2,306.339979149,301,316,402,16,1348,5787,295,17980,99516,47813,180427,,,,South Korea,ALL,
2020-08-11,,,0.623467945822,0,2,306.963447095,301,318,404,16,1372,5820,289,18252,99921,47829,181799,,,,South Korea,ALL,
2020-08-12,,,0.639761813599,0,2,307.603208908,301,320,407,16,1396,5854,282,18543,100328,47845,183194,,,,South Korea,ALL,
2020-08-13,,,0.656091729675,0,2,308.259300638,301,321,410,15,1418,5889,277,18853,100738,47861,184612,,,,South Korea,ALL,
2020-08-14,,,0.672471302858,0,2,308.931771941,301,323,413,15,1440,5924,271,19166,101150,47877,186051,,,,South Korea,ALL,
2020-08-15,,,0.675961621516,0,2,309.607733562,301,325,416,15,1462,5961,265,19484,101566,47892,187513,,,,South Korea,ALL,
2020-08-16,,,0.679399460434,0,2,310.287133023,301,327,419,14,1485,5999,259,19805,101985,47907,188998,,,,South Korea,ALL,
2020-08-17,,,0.682802281423,0,2,310.969935304,301,329,422,14,1507,6037,254,20140,102406,47921,190504,,,,South Korea,ALL,
2020-08-18,,,0.686186403613,0,2,311.656121708,301,331,425,14,1529,6076,249,20486,102831,47936,192033,,,,South Korea,ALL,
2020-08-19,,,0.689566934338,0,3,312.345688642,302,333,428,13,1547,6117,243,20838,103259,47950,193580,,,,South Korea,ALL,
2020-08-20,,,0.69295774734,0,3,313.038646389,302,335,431,13,1566,6158,238,21187,103690,47963,195145,,,,South Korea,ALL,
2020-08-21,,,0.696371495301,0,3,313.735017885,302,337,434,13,1585,6201,233,21529,104125,47977,196730,,,,South Korea,ALL,
2020-08-22,,,0.699819654458,0,3,314.434837539,302,339,438,13,1605,6244,228,21867,104563,47990,198334,,,,South Korea,ALL,
2020-08-23,,,0.703312587217,0,3,315.138150126,302,341,441,12,1624,6289,224,22198,105004,48002,199957,,,,South Korea,ALL,
2020-08-24,,,0.706859617673,0,3,315.845009744,302,344,445,12,1647,6335,219,22525,105449,48015,201604,,,,South Korea,ALL,
2020-08-25,,,0.710469114777,0,3,316.555478859,302,346,449,12,1671,6382,214,22847,105899,48027,203274,,,,South Korea,ALL,
2020-08-26,,,0.714148578243,0,3,317.269627437,302,348,454,12,1695,6432,210,23170,106352,48039,204968,,,,South Korea,ALL,
2020-08-27,,,0.717904724166,0,3,317.987532161,302,350,458,11,1717,6482,205,23491,106810,48051,206685,,,,South Korea,ALL,
2020-08-28,,,0.721743567493,0,3,318.709275729,302,352,462,11,1741,6535,201,23814,107273,48063,208425,,,,South Korea,ALL,
2020-08-29,,,0.72567049994,0,3,319.434946229,302,354,467,11,1764,6589,197,24138,107740,48074,210189,,,,South Korea,ALL,
2020-08-30,,,0.729690362855,0,3,320.164636592,302,356,472,11,1789,6646,193,24465,108212,48085,211977,,,,South Korea,ALL,
2020-08-31,,,0.733807514446,0,3,320.898444106,302,359,477,10,1814,6704,188,24793,108689,48096,213791,,,,South Korea,ALL,
2020-09-01,,,0.738025891198,0,3,321.636469997,302,361,483,10,1839,6765,184,25126,109172,48106,215630,,,,South Korea,ALL,
2020-09-02,,,0.742349063408,0,3,322.378819061,302,363,488,10,1866,6829,181,25463,109660,48117,217495,,,,South Korea,ALL,
2020-09-03,,,0.746780285142,0,3,323.125599346,302,366,494,10,1893,6895,177,25808,110154,48127,219387,,,,South Korea,ALL,
2020-09-04,,,0.75132253916,0,3,323.876921885,302,368,500,9,1920,6964,173,26162,110654,48137,221306,,,,South Korea,ALL,
2020-09-05,,,0.755978577294,0,3,324.632900462,302,371,506,9,1948,7035,169,26524,111160,48146,223254,,,,South Korea,ALL,
2020-09-06,,,0.760750956635,0,3,325.393651419,302,373,513,9,1977,7110,166,26897,111673,48156,225230,,,,South Korea,ALL,
2020-09-07,,,0.765642071839,0,3,326.159293491,302,376,519,9,2009,7188,162,27282,112192,48165,227239,,,,South Korea,ALL,
2020-09-08,,,0.770654183841,0,3,326.929947674,302,378,526,9,2043,7269,159,27678,112718,48174,229281,,,,South Korea,ALL,
2020-09-09,,,0.775792700363,0,3,327.705740375,302,381,534,8,2105,7353,155,28112,113252,48183,231386,,,,South Korea,ALL,
2020-09-10,,,0.781065770198,0,3,328.486806145,302,384,541,8,2175,7441,152,28592,113793,48192,233560,,,,South Korea,ALL,
2020-09-11,,,0.78648411163,0,3,329.273290257,302,386,549,8,2246,7532,149,29122,114342,48200,235806,,,,South Korea,ALL,
2020-09-12,,,0.792061044845,0,3,330.065351302,302,389,557,8,2322,7626,146,29703,114899,48209,238127,,,,South Korea,ALL,
2020-09-13,,,0.797809628352,0,3,330.86316093,302,392,565,8,2400,7725,143,30339,115464,48217,240527,,,,South Korea,ALL,
2020-09-14,,,0.803740557585,0,3,331.666901487,302,395,574,8,2509,7827,140,31058,116039,48225,243035,,,,South Korea,ALL,
2020-09-15,,,0.809866416664,0,3,332.476767904,302,398,583,7,2563,7933,137,31808,116622,48233,245598,,,,South Korea,ALL,
2020-09-16,,,0.816201575854,0,3,333.29296948,303,401,593,7,2615,8043,134,32583,117215,48241,248212,,,,South Korea,ALL,
2020-09-17,,,0.822761776901,0,3,334.115731257,303,404,603,7,2668,8157,131,33386,117817,48248,250880,,,,South Korea,ALL,
2020-09-18,,,0.82956326204,0,4,334.945294519,303,407,613,7,2723,8276,129,34217,118430,48256,253603,,,,South Korea,ALL,
2020-09-19,,,0.836619162893,0,4,335.781913682,303,410,623,7,2778,8399,126,35075,119053,48263,256380,,,,South Korea,ALL,
2020-09-20,,,0.843943721061,0,4,336.625857403,303,413,634,7,2830,8528,124,35957,119687,48271,259210,,,,South Korea,ALL,
2020-09-21,,,0.85155238826,0,4,337.477409791,303,416,646,7,2884,8660,121,36864,120333,48278,262094,,,,South Korea,ALL,
2020-09-22,,,0.859461649646,0,4,338.336871441,303,419,657,6,2939,8799,119,37793,120990,48285,265032,,,,South Korea,ALL,
2020-09-23,,,0.867688543976,0,4,339.204559985,303,422,670,6,2994,8942,117,38745,121660,48292,268025,,,,South Korea,ALL,
2020-09-24,,,0.876243649753,0,4,340.080803635,303,426,683,6,3051,9091,115,39691,122343,48298,271076,,,,South Korea,ALL,
2020-09-25,,,0.885138875033,0,4,340.96594251,303,429,696,6,3109,9246,113,40625,123039,48305,274184,,,,South Korea,ALL,
2020-09-26,,,0.894387358317,0,4,341.860329868,303,432,710,6,3168,9406,111,41547,123748,48311,277352,,,,South Korea,ALL,
2020-09-27,,,0.904003140089,0,4,342.764333008,303,436,724,6,3228,9573,109,42454,124472,48318,280580,,,,South Korea,ALL,
2020-09-28,,,0.914000439642,0,4,343.678333448,303,439,739,6,3290,9747,107,43343,125211,48324,283870,,,,South Korea,ALL,
2020-09-29,,,0.924392839182,0,4,344.602726287,303,443,755,6,3353,9927,105,44187,125966,48330,287222,,,,South Korea,ALL,
2020-09-30,,,0.935194033821,0,4,345.537920321,303,446,771,6,3417,10115,103,45041,126737,48337,290638,,,,South Korea,ALL,
2020-10-01,,,0.946418428805,0,4,346.484338749,303,450,788,6,3541,10310,101,45967,127525,48343,294178,,,,South Korea,ALL,
2020-10-02,,,0.958081217766,0,4,347.442419967,303,454,805,5,3649,10513,100,46948,128330,48349,297827,,,,South Korea,ALL,
2020-10-03,,,0.97019838169,0,4,348.412618349,303,457,824,5,3763,10724,98,47987,129154,48354,301589,,,,South Korea,ALL,
2020-10-04,,,0.982786425136,0,4,349.395404774,303,461,843,5,3881,10943,96,49090,129996,48360,305470,,,,South Korea,ALL,
2020-10-05,,,0.995862453931,0,4,350.391267228,303,465,863,5,4008,11171,95,50267,130859,48366,309477,,,,South Korea,ALL,
2020-10-06,,,1.00944438215,0,4,351.40071161,303,469,883,5,4163,11409,93,51546,131742,48371,313640,,,,South Korea,ALL,
2020-10-07,,,1.02355108215,0,5,352.424262692,303,473,905,5,4338,11656,91,52946,132647,48377,317977,,,,South Korea,ALL,
2020-10-08,,,1.03820245741,0,5,353.46246515,303,477,927,5,4530,11913,90,54482,133574,48382,322507,,,,South Korea,ALL,
2020-10-09,,,1.0534194124,0,5,354.515884562,303,482,950,5,4732,12181,88,56163,134524,48387,327238,,,,South Korea,ALL,
2020-10-10,,,1.06922388906,0,5,355.585108451,303,486,974,4,4943,12460,86,57997,135498,48392,332180,,,,South Korea,ALL,
2020-10-11,,,1.08563896339,0,5,356.670747414,303,491,1000,4,5127,12750,85,59955,136498,48397,337307,,,,South Korea,ALL,
2020-10-12,,,1.10268895335,0,5,357.773436368,303,496,1026,4,5351,13052,83,62078,137524,48401,342658,,,,South Korea,ALL,
2020-10-13,,,1.12039953748,0,5,358.893835905,303,501,1053,4,5588,13366,81,64376,138577,48406,348245,,,,South Korea,ALL,
2020-10-14,,,1.13879784459,0,6,360.03263375,303,506,1082,4,5837,13693,79,66860,139659,48410,354081,,,,South Korea,ALL,
2020-10-15,,,1.15791249574,0,6,361.190546246,303,511,1112,4,6099,14034,78,69542,140771,48415,360180,,,,South Korea,ALL,
2020-10-16,,,1.17777369468,0,6,362.36831994,303,516,1142,4,6375,14389,76,72377,141913,48419,366555,,,,South Korea,ALL,
2020-10-17,,,1.19841333092,0,6,363.566733271,303,521,1175,4,6667,14758,74,75394,143088,48423,373221,,,,South Korea,ALL,
2020-10-18,,,1.2198650901,0,6,364.786598361,303,527,1208,4,6969,15142,72,78601,144296,48427,380190,,,,South Korea,ALL,
2020-10-19,,,1.24216446182,0,6,366.028762823,303,532,1243,3,7279,15543,70,81999,145539,48431,387468,,,,South Korea,ALL,
2020-10-20,,,1.2653485639,0,6,367.294111387,303,538,1279,3,7606,15959,69,85597,146818,48435,395074,,,,South Korea,ALL,
2020-10-21,,,1.28945611251,0,6,368.5835675,303,544,1317,3,7948,16393,67,89383,148135,48439,403022,,,,South Korea,ALL,
2020-10-22,,,1.3145272723,0,6,369.898094772,303,550,1356,3,8307,16844,65,93352,149490,48442,411328,,,,South Korea,ALL,
2020-10-23,,,1.34060332051,0,6,371.238698092,303,556,1397,3,8681,17314,64,97503,150887,48446,420009,,,,South Korea,ALL,
2020-10-24,,,1.36772714263,0,7,372.606425235,303,562,1439,3,9038,17803,62,101809,152326,48449,429047,,,,South Korea,ALL,
2020-10-25,,,1.39594344634,0,7,374.002368681,303,568,1483,3,9403,18312,60,106269,153810,48453,438449,,,,South Korea,ALL,
2020-10-26,,,1.42529872032,0,7,375.427667402,303,574,1529,3,9784,18841,59,110926,155339,48456,448232,,,,South Korea,ALL,
2020-10-27,,,1.45584172118,0,7,376.883509123,303,580,1577,3,10181,19393,57,115756,156917,48459,458413,,,,South Korea,ALL,
2020-10-28,,,1.48762358403,0,7,378.371132707,303,587,1627,3,10595,19967,56,120763,158544,48462,469007,,,,South Korea,ALL,
2020-10-29,,,1.52069750066,0,7,379.891830208,303,594,1679,3,11019,20564,55,125945,160223,48466,480025,,,,South Korea,ALL,
2020-10-30,,,1.55511916017,0,8,381.446949368,303,601,1733,3,11374,21185,54,131220,161956,48469,491399,,,,South Korea,ALL,
2020-10-31,,,1.59094625057,0,8,383.037895618,303,608,1790,3,11634,21832,52,136478,163746,48472,503032,,,,South Korea,ALL,
2020-11-01,,,1.62823882583,0,8,384.666134444,303,616,1848,3,11906,22506,51,141717,165594,48475,514938,,,,South Korea,ALL,
2020-02-08,,,,,,,,,1070,526,1408,1070,526,1408,1070,526,1408,3.52085976898,3,3.8,Spain,ALL,
2020-02-09,,,,,,,,,1070,526,1408,2140,1052,2816,2140,1052,2816,3.52079665581,2.99998902546,3.79999775274,Spain,ALL,
2020-02-10,,,,,,,,,1070,526,1408,3210,1579,4224,3210,1579,4224,3.52076369141,2.99998301181,3.7999958542,Spain,ALL,
2020-02-11,,,,,,,,,1070,526,1408,4279,2105,5632,4279,2105,5632,3.52071325306,2.99997242187,3.79999234556,Spain,ALL,
2020-02-12,,,,,,,,,1070,526,1408,5349,2631,7040,5349,2631,7040,3.52063592099,2.9999539268,3.79998586742,Spain,ALL,
2020-02-13,,,,,,,,,1070,526,1408,6419,3158,8448,6419,3158,8448,3.52051710112,2.99992961126,3.79997390648,Spain,ALL,
2020-02-14,,,,,,,,,1070,526,1408,7489,3684,9856,7489,3684,9856,3.52033412477,2.9998923618,3.79995216172,Spain,ALL,
2020-02-15,,,,,,,,,1070,526,1408,8559,4210,11264,8559,4210,11264,3.52005168943,2.9998352477,3.79991237214,Spain,ALL,
2020-02-16,,,,,,,,,1070,526,1408,9629,4737,12672,9629,4737,12672,3.51961467604,2.99972950036,3.79984383723,Spain,ALL,
2020-02-17,,,,,,,,,4847,2312,6555,14476,7049,19226,14476,7049,19226,3.51846122973,2.999218292,3.79928980821,Spain,ALL,
2020-02-18,,,,,,,,,4834,2306,6539,19311,9355,25765,19311,9355,25765,3.51734792033,2.99897513158,3.79905668995,Spain,ALL,
2020-02-19,,,,,,,,,5491,2594,7508,24802,11950,33272,24802,11950,33272,3.51543490086,2.99846206606,3.79846757646,Spain,ALL,
2020-02-20,,,,,,,,,6813,3152,9457,31614,15103,42729,31614,15103,42729,3.51259997361,2.99778164322,3.79763275917,Spain,ALL,
2020-02-21,,,,,,,,,9581,4336,13535,41195,19440,56264,41195,19440,56264,3.50828031004,2.99679141988,3.7962830925,Spain,ALL,
2020-02-22,,,,,,,,,14015,6212,20019,55210,25652,76282,55210,25652,76282,3.50161517368,2.99528167171,3.79407735961,Spain,ALL,
2020-02-23,,,,,,,,,18030,7879,26060,72170,33006,100934,73240,33532,102342,3.49124019075,2.99286580569,3.79037899497,Spain,ALL,
2020-02-24,,,,,,,,,22625,9644,33165,93724,42124,132691,95864,43177,135507,3.47508405102,2.98924315603,3.78413949129,Spain,ALL,
2020-02-25,,,,,,,,,29118,12178,43361,121772,53776,174643,124982,55355,178867,3.45017621575,2.98416541955,3.77373355152,Spain,ALL,
2020-02-26,,,,,,,,,37990,15592,57198,158693,68842,230433,162972,70948,236065,3.41209194626,2.97593043609,3.75638612146,Spain,ALL,
2020-02-27,,,,,,,,,49567,20090,75509,207190,88406,304533,212540,91038,311573,3.35460440268,2.96022893824,3.72735164721,Spain,ALL,
2020-02-28,,,,,,,,,62756,25399,96332,268876,113280,399456,275296,116438,407904,3.26973759121,2.85671215672,3.67919602111,Spain,ALL,
2020-02-29,,,,,,,,,77513,31820,119001,345320,144573,517048,352809,148258,526904,3.14862369674,2.59114431041,3.60043077671,Spain,ALL,
2020-03-01,,,,,,,,,93857,39876,143070,438107,183923,658710,446666,188134,669974,2.98382535944,2.25957602416,3.49974208047,Spain,ALL,
2020-03-02,,,,,,,,,110819,50270,166180,547856,233668,823481,557485,238405,836153,2.77297560452,1.94323491613,3.35676232937,Spain,ALL,
2020-03-03,1,1,,,,,,,126633,62860,184736,669642,294215,1001663,684118,301265,1020888,2.52246517722,1.66852173509,3.26907226171,Spain,ALL,
2020-03-04,1,2,,,,,,,139291,77314,203053,804099,369224,1198177,823409,378580,1223941,2.24800203563,1.41772163079,3.14154132458,Spain,ALL,
2020-03-05,1,3,,,,,,,147884,92496,217469,946492,459126,1408138,971294,471077,1441410,1.97033739283,1.23401865283,2.91849107483,Spain,ALL,
2020-03-06,2,5,,,,,,,152557,93941,221903,1092236,549914,1620584,1123850,565018,1663312,1.7091140233,1.10213927138,2.81959246442,Spain,ALL,
2020-03-07,5,10,,,,,,,153844,93839,222617,1236499,639417,1829665,1277694,658857,1885928,1.47857671265,0.980047138259,2.66271039008,Spain,ALL,
2020-03-08,7,17,,,,,,,152384,92546,216705,1374868,725751,2026351,1430078,751404,2102633,1.28619322417,0.914287437052,2.38600484959,Spain,ALL,
2020-03-09,11,28,,,,,,,148782,90885,224289,1505620,808756,2224580,1578860,842289,2326921,1.13336419565,0.845675224616,2.01907930328,Spain,ALL,
2020-03-10,7,35,,,,,,,143664,88874,220935,1626659,887986,2412350,1722523,931163,2547856,1.0170965408,0.793983647224,1.71592876618,Spain,ALL,
2020-03-11,19,54,,,,,,,137618,86932,214790,1735159,962740,2583779,1860141,1018095,2762646,0.931944902404,0.741646437696,1.49202542081,Spain,ALL,
2020-03-12,1,55,,,,,,,131111,84736,204565,1828280,1031883,2731146,1991252,1102831,2967210,0.871638014811,0.709600193785,1.31846703051,Spain,ALL,
2020-03-13,78,133,,,,,,,124471,82201,191034,1903184,1093995,2846672,2115724,1185033,3158244,0.8301378302,0.678524178989,1.15198145301,Spain,ALL,
2020-03-14,62,195,,,,,,,117902,79709,180345,1958330,1148304,2930685,2233625,1264742,3338588,0.802207639843,0.655433449744,1.012971172,Spain,ALL,
2020-03-15,94,289,,,,,,,111515,77035,168390,1992332,1193519,2980074,2345141,1341777,3506978,0.783657177081,0.640398107318,0.917540836444,Spain,ALL,
