date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-07-28,,,1,0,7,2226,2189,2365,523,45,2893,7387,724,38266,336656,165432,642394,,US,NY,Nassau
2020-07-29,,,1,0,7,2227,2189,2372,526,45,2940,7460,719,38979,337182,165478,645333,,US,NY,Nassau
2020-07-30,,,1,0,7,2229,2189,2379,528,45,2984,7529,715,39689,337710,165523,648316,,US,NY,Nassau
2020-07-31,,,1,0,8,2230,2190,2386,530,44,3032,7592,710,40398,338240,165567,651348,,US,NY,Nassau
2020-08-01,,,1,0,8,2232,2190,2393,532,44,3081,7651,704,41117,338772,165611,654429,,US,NY,Nassau
2020-08-02,,,1,0,8,2233,2190,2400,533,43,3128,7706,698,41842,339305,165655,657556,,US,NY,Nassau
2020-08-03,,,1,0,8,2235,2190,2407,534,43,3145,7755,693,42545,339839,165698,660700,,US,NY,Nassau
2020-08-04,,,1,0,8,2236,2190,2414,534,43,3172,7800,688,43233,340373,165741,663872,,US,NY,Nassau
2020-08-05,,,1,0,8,2238,2190,2421,535,42,3213,7839,682,43919,340908,165784,667084,,US,NY,Nassau
2020-08-06,,,1,0,8,2239,2191,2428,534,41,3240,7874,676,44571,341443,165826,670324,,US,NY,Nassau
2020-08-07,,,1,0,7,2240,2191,2435,534,41,3250,7903,669,45165,341977,165867,673573,,US,NY,Nassau
2020-08-08,,,1,0,7,2242,2191,2442,533,41,3255,7927,662,45702,342510,165909,676828,,US,NY,Nassau
2020-08-09,,,1,0,7,2243,2191,2449,532,40,3256,7947,656,46214,343042,165949,680083,,US,NY,Nassau
2020-08-10,,,1,0,7,2245,2191,2456,531,40,3252,7961,649,46677,343574,165989,683335,,US,NY,Nassau
2020-08-11,,,1,0,8,2246,2191,2463,530,39,3250,7970,643,47084,344103,166029,686584,,US,NY,Nassau
2020-08-12,,,1,0,8,2247,2191,2470,528,39,3244,7975,636,47435,344631,166069,689828,,US,NY,Nassau
2020-08-13,,,1,0,8,2249,2192,2478,526,38,3235,7975,629,47730,345157,166108,693063,,US,NY,Nassau
2020-08-14,,,1,0,8,2250,2192,2485,524,38,3225,7970,623,47972,345680,166146,696287,,US,NY,Nassau
2020-08-15,,,1,0,8,2252,2192,2493,521,38,3225,7961,617,48164,346201,166185,699512,,US,NY,Nassau
2020-08-16,,,1,0,8,2253,2192,2501,518,38,3238,7948,611,48321,346720,166223,702750,,US,NY,Nassau
2020-08-17,,,1,0,8,2255,2192,2508,516,37,3255,7930,605,48448,347235,166261,706004,,US,NY,Nassau
2020-08-18,,,1,0,9,2256,2192,2517,513,37,3275,7909,600,48579,347748,166298,709278,,US,NY,Nassau
2020-08-19,,,1,0,9,2258,2192,2525,509,37,3293,7884,594,48700,348257,166336,712571,,US,NY,Nassau
2020-08-20,,,1,0,9,2259,2193,2533,506,37,3307,7856,589,48794,348764,166373,715878,,US,NY,Nassau
2020-08-21,,,1,0,9,2261,2193,2541,503,37,3317,7824,584,48870,349266,166411,719194,,US,NY,Nassau
2020-08-22,,,2,0,9,2262,2193,2550,499,37,3319,7789,580,48939,349765,166448,722512,,US,NY,Nassau
2020-08-23,,,2,0,9,2264,2193,2559,495,36,3306,7751,575,48989,350261,166484,725817,,US,NY,Nassau
2020-08-24,,,2,0,9,2265,2193,2568,492,36,3300,7710,572,49034,350752,166521,729117,,US,NY,Nassau
2020-08-25,,,2,0,9,2267,2193,2576,488,36,3295,7666,568,49076,351240,166558,732411,,US,NY,Nassau
2020-08-26,,,2,0,9,2268,2193,2585,484,36,3287,7620,564,49113,351723,166594,735697,,US,NY,Nassau
2020-08-27,,,2,0,10,2270,2193,2595,480,36,3276,7572,561,49145,352203,166630,738972,,US,NY,Nassau
2020-08-28,,,2,0,10,2271,2194,2604,476,36,3263,7522,558,49173,352679,166666,742235,,US,NY,Nassau
2020-08-29,,,2,0,10,2273,2194,2613,471,35,3249,7470,556,49196,353150,166702,745483,,US,NY,Nassau
2020-08-30,,,2,0,10,2274,2194,2622,467,35,3240,7416,553,49211,353617,166738,748723,,US,NY,Nassau
2020-08-31,,,2,0,10,2276,2194,2631,463,35,3213,7360,551,49186,354080,166774,751935,,US,NY,Nassau
2020-09-01,,,2,0,10,2277,2194,2641,459,35,3187,7303,548,49118,354538,166810,755121,,US,NY,Nassau
2020-09-02,,,2,0,10,2279,2194,2650,454,35,3140,7245,546,48983,354993,166845,758261,,US,NY,Nassau
2020-09-03,,,1,0,10,2280,2194,2659,450,35,3074,7185,544,48763,355442,166881,761334,,US,NY,Nassau
2020-09-04,,,1,0,10,2282,2194,2668,445,35,3045,7124,542,48502,355888,166916,764379,,US,NY,Nassau
2020-09-05,,,1,0,10,2283,2194,2677,441,35,3020,7063,540,48205,356329,166951,767398,,US,NY,Nassau
2020-09-06,,,1,0,10,2285,2195,2686,437,35,2994,7001,538,47880,356766,166986,770391,,US,NY,Nassau
2020-09-07,,,1,0,10,2286,2195,2695,432,35,2968,6937,536,47542,357198,167021,773359,,US,NY,Nassau
2020-09-08,,,1,0,10,2288,2195,2705,428,35,2941,6874,535,47183,357626,167056,776299,,US,NY,Nassau
2020-09-09,,,1,0,10,2289,2195,2714,423,34,2915,6809,533,46803,358049,167091,779214,,US,NY,Nassau
2020-09-10,,,1,0,10,2290,2195,2723,419,34,2888,6745,531,46405,358468,167126,782102,,US,NY,Nassau
2020-09-11,,,1,0,10,2292,2195,2733,415,34,2859,6680,530,45988,358883,167161,784960,,US,NY,Nassau
2020-09-12,,,1,0,10,2293,2195,2742,410,34,2831,6614,529,45556,359293,167196,787791,,US,NY,Nassau
2020-09-13,,,1,0,10,2295,2195,2751,406,34,2804,6549,528,45112,359699,167230,790594,,US,NY,Nassau
2020-09-14,,,1,0,10,2296,2195,2761,401,34,2776,6483,527,44647,360100,167265,793369,,US,NY,Nassau
2020-09-15,,,1,0,10,2298,2196,2770,397,34,2743,6418,525,44177,360498,167300,796112,,US,NY,Nassau
2020-09-16,,,1,0,10,2299,2196,2779,393,34,2681,6352,525,43671,360890,167335,798792,,US,NY,Nassau
2020-09-17,,,1,0,10,2300,2196,2789,389,34,2615,6286,524,43147,361279,167369,801407,,US,NY,Nassau
2020-09-18,,,1,0,10,2302,2196,2798,384,34,2552,6221,523,42625,361663,167404,803959,,US,NY,Nassau
2020-09-19,,,1,0,10,2303,2196,2807,380,34,2491,6155,522,42071,362043,167438,806449,,US,NY,Nassau
2020-09-20,,,1,0,10,2304,2196,2817,376,34,2446,6090,521,41497,362419,167473,808894,,US,NY,Nassau
2020-09-21,,,1,0,10,2306,2196,2826,372,34,2431,6025,521,40934,362791,167508,811325,,US,NY,Nassau
2020-09-22,,,1,0,10,2307,2196,2835,368,34,2390,5961,520,40356,363159,167542,813714,,US,NY,Nassau
2020-09-23,,,1,0,10,2308,2196,2844,364,34,2353,5897,520,39768,363523,167577,816067,,US,NY,Nassau
2020-09-24,,,1,0,9,2310,2196,2853,360,34,2317,5834,519,39170,363883,167611,818383,,US,NY,Nassau
2020-09-25,,,1,0,9,2311,2197,2862,357,34,2257,5772,519,38539,364240,167646,820640,,US,NY,Nassau
2020-09-26,,,1,0,9,2312,2197,2870,353,34,2207,5710,519,37887,364593,167680,822847,,US,NY,Nassau
2020-09-27,,,1,0,9,2313,2197,2879,350,34,2201,5650,519,37256,364943,167715,825047,,US,NY,Nassau
2020-09-28,,,1,0,9,2315,2197,2887,347,34,2171,5590,518,36623,365289,167749,827217,,US,NY,Nassau
2020-09-29,,,1,0,9,2316,2197,2896,343,34,2131,5532,518,35979,365633,167784,829348,,US,NY,Nassau
2020-09-30,,,1,0,9,2317,2197,2904,340,34,2085,5475,518,35321,365973,167818,831432,,US,NY,Nassau
2020-10-01,,,1,0,9,2318,2197,2913,337,34,2042,5420,518,34681,366310,167853,833473,,US,NY,Nassau
2020-02-16,,,,,,,,,365,300,500,365,300,500,365,300,500,5.3345871132,US,NY,New York City
2020-02-17,,,,,,,,,365,300,500,731,600,1000,731,600,1000,5.32279087131,US,NY,New York City
2020-02-18,,,,,,,,,365,300,500,1096,900,1500,1096,900,1500,5.31866970784,US,NY,New York City
2020-02-19,,,,,,,,,365,300,500,1462,1200,2000,1462,1200,2000,5.3131158593,US,NY,New York City
2020-02-20,,,,,,,,,365,300,500,1827,1500,2500,1827,1500,2500,5.30563701658,US,NY,New York City
2020-02-21,,,,,,,,,365,300,500,2193,1800,3000,2193,1800,3000,5.2955764801,US,NY,New York City
2020-02-22,,,,,,,,,365,300,500,2558,2100,3500,2558,2100,3500,5.28206219673,US,NY,New York City
2020-02-23,,,,,,,,,365,300,500,2924,2400,4000,2924,2400,4000,5.26394317287,US,NY,New York City
2020-02-24,,,,,,,,,365,300,500,3289,2700,4500,3289,2700,4500,5.23971270778,US,NY,New York City
2020-02-25,,,,,,,,,2266,1780,3281,5556,4480,7781,5556,4480,7781,5.20696416528,US,NY,New York City
2020-02-26,,,,,,,,,2246,1771,3236,7801,6251,11016,7801,6251,11016,5.16406927836,US,NY,New York City
2020-02-27,,,,,,,,,2705,2120,3927,10506,8372,14942,10506,8372,14942,5.10722578283,US,NY,New York City
2020-02-28,,,,,,,,,3616,2818,5285,14122,11190,20226,14122,11190,20226,5.03295323823,US,NY,New York City
2020-02-29,,,,,,,,,5523,4287,8106,19644,15478,28331,19644,15478,28331,4.93674569723,US,NY,New York City
2020-03-01,,,,,,,,,8539,6649,12483,28184,22127,40814,28184,22127,40814,4.81359928745,US,NY,New York City
2020-03-02,,,,,,,,,11287,8878,16297,39105,30705,56611,39471,31005,57111,4.6582701851,US,NY,New York City
2020-03-03,,,,,,,,,14583,11557,20708,53323,41962,76819,54054,42562,77819,4.46594290476,US,NY,New York City
2020-03-04,,,,,,,,,19197,15218,26815,72154,56881,103133,73251,57781,104633,4.23332912787,US,NY,New York City
2020-03-05,,,,,,,,,25190,20013,34259,96978,76594,136892,98440,77794,138892,3.95956360752,US,NY,New York City
2020-03-06,,,,,,,,,32281,25663,45096,128894,101958,181487,130722,103458,183987,3.64763910623,US,NY,New York City
2020-03-07,,,,,,,,,39364,30655,55828,167892,132313,236814,170085,134113,239814,3.30574365341,US,NY,New York City
2020-03-08,,,,,,,,,46252,34885,64218,213779,166898,300532,216338,168998,304032,2.94758173043,US,NY,New York City
2020-03-09,,,,,,,,,52837,38868,70096,266251,205467,370127,269175,207867,374127,2.59086188449,US,NY,New York City
2020-03-10,,,,,,,,,58654,43103,78242,324540,248270,447868,327829,250970,452368,2.25373629218,US,NY,New York City
2020-03-11,1,1,,,,,,,63193,47101,85370,385467,293591,529958,391023,298072,537738,1.95089812467,US,NY,New York City
2020-03-12,0,1,,,,,,,66095,48979,92810,449317,340800,619532,457118,347052,630547,1.69104367072,US,NY,New York City
2020-03-13,1,2,,,,,,,67500,49778,94401,514111,388458,710006,524618,396831,724947,1.47648507379,US,NY,New York City
2020-03-14,2,4,,,,,,,67749,49991,91217,578245,435631,795938,592366,446822,816163,1.30458161428,US,NY,New York City
2020-03-15,5,9,,,,,,,67104,49778,91262,639826,481122,879094,659471,496600,907425,1.16988391722,US,NY,New York City
2020-03-16,9,18,,,,,,,65752,49231,88269,697038,523704,954880,725222,545832,995694,1.0659991461,US,NY,New York City
2020-03-17,11,29,,,,,,,63837,48016,85750,749588,562843,1024333,789059,593849,1081443,0.986764746741,US,NY,New York City
2020-03-18,25,54,,,,,,,61527,46475,82061,796532,597761,1085686,850586,640324,1163504,0.926801650287,US,NY,New York City
2020-03-19,26,80,,,,,,,58989,44829,77633,836324,627372,1136504,909575,685153,1241136,0.881676494666,US,NY,New York City
2020-03-20,50,130,,,,,,,56350,43493,72810,867484,650852,1175054,965925,728647,1313946,0.847862918334,US,NY,New York City
2020-03-21,50,180,,,,,,,53689,42152,67834,888892,667341,1197793,1019614,770799,1381779,0.822621177285,US,NY,New York City
2020-03-22,53,233,,,,,,,51052,40864,62874,900580,677550,1204839,1070666,811664,1444653,0.803857778926,US,NY,New York City
2020-03-23,95,328,,,,,,,48470,39435,58046,902798,682100,1198667,1119136,851099,1502699,0.789992547868,US,NY,New York City
2020-03-24,107,435,,,,,,,45971,37906,53782,895932,681138,1182354,1165107,889005,1556480,0.779843858185,US,NY,New York City
2020-03-25,142,577,,,,,,,43577,36213,51120,880855,674248,1155232,1208684,925218,1607600,0.772534239673,US,NY,New York City
2020-03-26,231,808,,,,,,,41300,34547,48810,858962,661694,1118672,1249985,959766,1656409,0.767415145195,US,NY,New York City
2020-03-27,258,1066,,,,,,,39145,32930,46592,832012,645644,1072454,1289130,992696,1703000,0.764008231372,US,NY,New York City
2020-03-28,324,1390,,,,,,,37111,31439,44473,801623,627305,1022526,1326241,1024136,1747473,0.761959944869,US,NY,New York City
2020-03-29,354,1744,,,,,,,35196,30072,42455,769071,607386,973764,1361437,1054208,1789927,0.761006474622,US,NY,New York City
2020-03-30,413,2157,,,,,,,33399,28305,40542,735365,585913,923044,1394836,1082514,1830469,0.760946688395,US,NY,New York City
2020-03-31,469,2626,,,,,,,31714,27188,38732,701328,563870,873507,1426550,1109702,1869200,0.761621364736,US,NY,New York City
2020-04-01,548,3174,,,,,,,30139,26164,37024,667630,542017,824782,1456689,1135866,1906224,0.762897630014,US,NY,New York City
2020-04-02,663,3837,,,,,,,28666,24423,35414,634769,519965,778135,1485355,1160290,1941638,0.764657887538,US,NY,New York City
2020-04-03,663,4500,,,,,,,27288,22414,33897,603068,497551,734399,1512643,1182705,1975534,0.76679273102,US,NY,New York City
2020-04-04,696,5196,,,,,,,25999,20631,32467,572717,474689,694056,1538642,1203336,2008001,0.769197371125,US,NY,New York City
2020-04-05,755,5951,,,,,,,24792,19284,31118,543820,451821,657340,1563434,1222621,2039119,0.771771006218,US,NY,New York City
2020-04-06,798,6749,,,,,,,23660,18506,29846,516428,429463,624311,1587094,1241127,2068964,0.774418393052,US,NY,New York City
2020-04-07,814,7563,,,,,,,22598,17490,28770,490556,407518,595035,1609692,1258617,2097733,0.777052702186,US,NY,New York City
2020-04-08,768,8331,,,,,,,21598,16326,28058,466183,385938,569311,1631290,1274944,2125791,0.779598683247,US,NY,New York City
2020-04-09,753,9084,,,,,,,20656,15253,27373,443261,364978,545564,1651946,1290197,2153163,0.781995278292,US,NY,New York City
2020-04-10,719,9803,,,,,,,19766,14261,26711,421727,344692,523466,1671711,1304459,2179874,0.784197095661,US,NY,New York City
2020-04-11,714,10517,,,,,,,18923,13164,25886,401505,324926,502759,1690635,1317623,2205759,0.786174512681,US,NY,New York City
2020-04-12,748,11265,,,,,,,18124,12136,25438,382518,305623,483725,1708759,1329760,2231197,0.787912507826,US,NY,New York City
2020-04-13,756,12021,,,,,,,17366,11196,24502,364688,286747,465772,1726125,1340956,2255699,0.789408551345,US,NY,New York City
2020-04-14,654,12675,,,,,,,16644,10334,23681,347933,268776,448910,1742769,1351290,2279379,0.790669978251,US,NY,New York City
2020-04-15,561,13236,,,,,,,15957,9542,23337,332176,251130,433516,1758726,1360833,2302716,0.79171124673,US,NY,New York City
2020-04-16,549,13785,,,,,,,15302,8893,22717,317340,233859,419208,1774028,1369726,2325432,0.792551392032,US,NY,New York City
2020-04-17,476,14261,,,,,,,14677,8354,22487,303351,217790,406281,1788705,1378080,2347919,0.793211867111,US,NY,New York City
2020-04-18,506,14767,,,,,,,14079,7850,22034,290142,203226,394418,1802785,1385931,2369952,0.793714851102,US,NY,New York City
2020-04-19,491,15258,,,,,,,13508,7379,21508,277651,189973,383459,1816293,1393310,2391459,0.794082023588,US,NY,New York City
2020-04-20,459,15717,,,,,,,12962,6937,20992,265821,177626,373333,1829255,1400248,2412451,0.794333751191,US,NY,New York City
2020-04-21,417,16134,,,,,,,12439,6523,20487,254600,165644,363975,1841694,1406771,2432938,0.794488609186,US,NY,New York City
2020-04-22,393,16527,,,,,,,11938,6135,19992,243941,154290,355197,1853633,1412907,2452930,0.794563156694,US,NY,New York City
2020-04-23,411,16938,,,,,,,11459,5771,19507,233801,143734,346646,1865092,1418679,2472437,0.794571891538,US,NY,New York City
2020-04-24,373,17311,,,,,,,10999,5429,19031,224145,133911,338304,1876091,1424109,2491467,0.794527323614,US,NY,New York City
2020-04-25,317,17628,,,,,,,10559,5109,18564,214938,124759,330157,1886650,1429218,2510030,0.794440119556,US,NY,New York City
2020-04-26,300,17928,,,,,,,10136,4808,18106,206152,116403,322377,1896786,1434026,2528136,0.794319284295,US,NY,New York City
2020-04-27,318,18246,,,,,,,9731,4525,17657,197759,108791,314596,1906518,1438551,2545793,0.794172355777,US,NY,New York City
2020-04-28,258,18504,,,,,,,9343,4259,17217,189736,101854,307311,1915861,1442811,2563009,0.794005622341,US,NY,New York City
2020-04-29,275,18779,,,,,,,8970,4009,16786,182062,95529,300416,1924831,1446820,2579795,0.793824918815,US,NY,New York City
2020-04-30,255,19034,,,,,,,8613,3774,16362,174717,89762,293441,1933444,1450595,2596157,0.793636056556,US,NY,New York City
2020-05-01,247,19281,,,,,,,8270,3553,15948,167685,84422,286672,1941713,1454148,2612104,0.793438695775,US,NY,New York City
2020-05-02,223,19504,,,,,,,7940,3346,15541,160949,79414,279726,1949654,1457494,2627645,0.793237050347,US,NY,New York City
2020-05-03,208,19712,,,,,,,7624,3150,15143,154493,74714,272836,1957278,1460645,2642787,0.793033744882,US,NY,New York City
2020-05-04,194,19906,,,,,,,7321,2966,14753,148306,70302,266081,1964599,1463612,2657539,0.792830657466,US,NY,New York City
2020-05-05,167,20073,,,,,,,7030,2793,14371,142373,66158,259459,1971628,1466406,2671910,0.792629298673,US,NY,New York City
2020-05-06,177,20250,,,,,,,6750,2630,13996,136684,62265,252967,1978378,1469037,2685905,0.792430886811,US,NY,New York City
2020-05-07,160,20410,,,,,,,6481,2477,13629,131227,58607,246604,1984859,1471515,2699534,0.792236407703,US,NY,New York City
2020-05-08,153,20563,,,,,,,6223,2333,13270,125991,55168,240367,1991082,1473848,2712804,0.792046665337,US,NY,New York City
2020-05-09,109,20672,,,,,,,5975,2197,12919,120966,51935,234255,1997057,1476045,2725722,0.791862325327,US,NY,New York City
2020-05-10,116,20788,,,,,,,5737,2068,12574,116144,48895,228266,2002794,1478113,2738295,0.791683952932,US,NY,New York City
2020-05-11,118,20906,,,,,,,5508,1947,12237,111516,46035,222397,2008302,1480061,2750532,0.791512046979,US,NY,New York City
2020-05-12,102,21008,,,,,,,5288,1833,11908,107072,43343,216647,2013590,1481895,2762440,0.791347070856,US,NY,New York City
2020-05-13,90,21098,,,,,,,5076,1726,11585,102805,40810,211015,2018666,1483621,2774024,0.791189481806,US,NY,New York City
2020-05-14,87,21185,,,,,,,4873,1624,11269,98708,38425,205498,2023539,1485245,2785292,0.79103975957,US,NY,New York City
2020-05-15,98,21283,,,,,,,4677,1528,10960,94773,36179,200096,2028216,1486774,2796252,0.790898435546,US,NY,New York City
2020-05-16,101,21384,,,,,,,4489,1437,10658,90992,34063,194805,2032706,1488212,2806909,0.790766123595,US,NY,New York City
2020-05-17,87,21471,,,,,,,4309,1352,10362,87360,32069,189626,2037014,1489564,2817270,0.790643553732,US,NY,New York City
2020-05-18,66,21537,,,,,,,4135,1271,10073,83871,30190,184556,2041149,1490835,2827343,0.790531609991,US,NY,New York City
2020-05-19,63,21600,,,,,,,3967,1194,9790,80517,28418,179593,2045116,1492030,2837132,0.790431373947,US,NY,New York City
2020-05-20,87,21687,,,,,,,3806,1122,9513,77293,26746,174736,2048922,1493152,2846645,0.790344175547,US,NY,New York City
2020-05-21,52,21739,,,,,,,3651,1053,9243,74195,25169,169983,2052573,1494206,2855887,0.790271653195,US,NY,New York City
2020-05-22,76,21815,,,,,,,3502,988,8979,71215,23680,165332,2056074,1495195,2864866,0.790215825308,US,NY,New York City
2020-05-23,63,21878,,,,,,,3358,927,8720,68350,22273,160783,2059432,1496122,2873586,0.790179175951,US,NY,New York City
2020-05-24,53,21931,,,,,,,3222,872,8468,65597,20948,156331,2062654,1496994,2882053,0.790164757588,US,NY,New York City
2020-05-25,54,21985,,,,,,,3092,819,8223,62953,19699,151980,2065747,1497813,2890275,0.790176312661,US,NY,New York City
2020-05-26,42,22027,,,,,,,2968,769,7984,60413,18521,147726,2068715,1498583,2898258,0.790218361919,US,NY,New York City
2020-05-27,52,22079,,,,,,,2849,723,7751,57974,17410,143570,2071563,1499306,2906009,0.790296450031,US,NY,New York City
2020-05-28,42,22121,,,,,,,2735,679,7524,55632,16364,139509,2074298,1499985,2913532,0.790417398291,US,NY,New York City
2020-05-29,52,22173,,,,,,,2625,639,7304,53385,15379,135544,2076923,1500625,2920836,0.790589509214,US,NY,New York City
2020-05-30,58,22231,,,,,,,2521,601,7091,51229,14452,131675,2079445,1501226,2927926,0.790822855269,US,NY,New York City
2020-05-31,43,22274,,,,,,,2422,565,6884,49161,13579,127901,2081867,1501792,2934809,0.791129625219,US,NY,New York City
2020-06-01,39,22313,,,,,,,2327,532,6682,47180,12760,124221,2084194,1502324,2941491,0.791524537887,US,NY,New York City
2020-06-02,44,22357,,,,,,,2237,501,6485,45282,11990,120633,2086431,1502826,2947976,0.792025313692,US,NY,New York City
2020-06-03,46,22403,,,,,,,2150,472,6304,43466,11267,117147,2088581,1503298,2954279,0.792653194181,US,NY,New York City
2020-06-04,38,22441,,,,,,,2068,445,6135,41728,10590,113769,2090650,1503743,2960413,0.793433513535,US,NY,New York City
2020-06-05,30,22471,,,,,,,1990,419,5960,40067,9956,110485,2092640,1504162,2966372,0.794396307541,US,NY,New York City
2020-06-06,38,22509,,,,,,,1916,395,5801,38481,9363,107307,2094556,1504558,2972172,0.795576932271,US,NY,New York City
2020-06-07,29,22538,,,,,,,1846,373,5651,36969,8810,104238,2096401,1504932,2977823,0.797016643679,US,NY,New York City
2020-06-08,45,22583,,,,,,,1779,353,5507,35526,8291,101278,2098181,1505285,2983330,0.798763059764,US,NY,New York City
2020-06-09,35,22618,,,,,,,1717,333,5369,34151,7805,98424,2099897,1505618,2988698,0.80087039658,US,NY,New York City
2020-06-10,38,22656,,,,,,,1658,315,5237,32840,7351,95677,2101555,1505934,2993935,0.803399328577,US,NY,New York City
2020-06-11,26,22682,,,,,,,1603,298,5118,31594,6927,93044,2103158,1506233,2999052,0.806416279155,US,NY,New York City
2020-06-12,26,22708,,,,,,,1551,283,5005,30411,6531,90525,2104709,1506516,3004057,0.809991906623,US,NY,New York City
2020-06-13,14,22722,,,,,,,1504,268,4892,29290,6160,88113,2106213,1506785,3008948,0.814198528456,US,NY,New York City
2020-06-14,24,22746,,,,,,,1460,256,4809,28229,5815,85831,2107673,1507042,3013757,0.81910624582,US,NY,New York City
2020-06-15,20,22766,,,,,,,1421,245,4732,27227,5495,83680,2109094,1507287,3018489,0.824777618208,US,NY,New York City
2020-06-16,23,22789,,,,,,,1385,234,4660,26285,5197,81658,2110479,1507522,3023148,0.831260923618,US,NY,New York City
2020-06-17,22,22811,,,,,,,1353,225,4598,25401,4921,79771,2111832,1507747,3027746,0.838582340236,US,NY,New York City
2020-06-18,17,22828,,,,,,,1325,215,4559,24575,4664,78026,2113156,1507963,3032304,0.846737786143,US,NY,New York City
2020-06-19,17,22845,,,,,,,1300,205,4523,23807,4425,76414,2114456,1508168,3036826,0.855685585822,US,NY,New York City
2020-06-20,19,22864,,,,,,,1280,198,4496,23096,4204,74950,2115736,1508366,3041322,0.865341463676,US,NY,New York City
2020-06-21,28,22892,,,,,,,1262,192,4481,22443,4000,73630,2116998,1508559,3045802,0.875577420021,US,NY,New York City
2020-06-22,26,22918,,,,,,,1249,186,4477,21846,3813,72455,2118247,1508745,3050278,0.886225670255,US,NY,New York City
2020-06-23,28,22946,,,,,,,1238,181,4515,21305,3641,71463,2119486,1508926,3054792,0.897087985369,US,NY,New York City
2020-06-24,24,22970,,,,,,,1231,176,4547,20819,3484,70641,2120717,1509103,3059339,0.90794961691,US,NY,New York City
2020-06-25,16,22986,,,,,,,1226,172,4584,20388,3342,69988,2121943,1509276,3063923,0.918595861554,US,NY,New York City
2020-06-26,14,23000,,,,,,,1224,167,4623,20010,3211,69493,2123167,1509444,3068545,0.928828620912,US,NY,New York City
2020-06-27,11,23011,,,,,,,1225,166,4669,19683,3094,69158,2124392,1509611,3073214,0.938480313159,US,NY,New York City
2020-06-28,5,23016,,,,,,,1227,161,4724,19406,2986,68989,2125619,1509772,3077937,0.947423194355,US,NY,New York City
2020-06-29,12,23028,,,,,,,1232,147,4785,19177,2878,68965,2126851,1509920,3082721,0.95557327606,US,NY,New York City
2020-06-30,68,23096,,,,,,,1238,148,4852,18994,2781,69085,2128089,1510069,3087573,0.962889180765,US,NY,New York City
2020-07-01,8,23104,,,,,,,1245,145,4925,18855,2692,69349,2129334,1510214,3092497,0.969367118285,US,NY,New York City
2020-07-02,19,23123,,,,,,,1255,143,5003,18757,2610,69754,2130588,1510357,3097499,0.97503353986,US,NY,New York City
2020-07-03,,,13,2,40,23136,23125,23163,1265,139,5085,18697,2533,70280,2131853,1510496,3102583,,US,NY,New York City
2020-07-04,,,12,2,40,23148,23127,23203,1277,134,5171,18674,2462,70929,2133130,1510631,3107754,,US,NY,New York City
2020-07-05,,,12,2,39,23160,23129,23241,1290,130,5262,18684,2395,71695,2134420,1510762,3113016,,US,NY,New York City
2020-07-06,,,12,2,38,23171,23131,23279,1304,128,5356,18725,2332,72570,2135723,1510891,3118371,,US,NY,New York City
2020-07-07,,,11,1,38,23183,23133,23316,1318,125,5453,18795,2271,73546,2137042,1511016,3123823,,US,NY,New York City
2020-07-08,,,11,1,37,23194,23135,23353,1334,123,5553,18891,2212,74584,2138376,1511139,3129376,,US,NY,New York City
2020-07-09,,,11,1,37,23204,23137,23390,1351,121,5656,19011,2157,75693,2139727,1511261,3135031,,US,NY,New York City
2020-07-10,,,11,1,37,23215,23139,23426,1369,119,5762,19153,2103,76870,2141096,1511380,3140792,,US,NY,New York City
2020-07-11,,,10,1,36,23225,23140,23462,1387,116,5870,19316,2052,78118,2142483,1511496,3146662,,US,NY,New York City
2020-07-12,,,10,1,36,23235,23142,23497,1407,118,5981,19498,2003,79429,2143890,1511615,3152642,,US,NY,New York City
2020-07-13,,,10,1,36,23245,23144,23533,1427,114,6094,19698,1957,80799,2145317,1511729,3158736,,US,NY,New York City
2020-07-14,,,10,1,36,23255,23145,23568,1448,111,6210,19914,1921,82224,2146765,1511841,3164945,,US,NY,New York City
2020-07-15,,,10,1,36,23265,23146,23604,1470,111,6383,20146,1883,83755,2148235,1511952,3171327,,US,NY,New York City
2020-07-16,,,10,1,36,23275,23148,23640,1492,111,6413,20393,1849,85243,2149727,1512064,3177739,,US,NY,New York City
2020-07-17,,,9,1,35,23284,23149,23675,1516,106,6524,20654,1812,86765,2151243,1512170,3184263,,US,NY,New York City
2020-07-18,,,9,1,35,23293,23150,23709,1540,106,6615,20929,1779,88295,2152783,1512276,3190878,,US,NY,New York City
2020-07-19,,,9,1,35,23302,23152,23743,1565,104,6711,21218,1749,89834,2154348,1512380,3197588,,US,NY,New York City
2020-07-20,,,9,1,34,23311,23153,23777,1591,103,6840,21519,1722,91413,2155939,1512484,3204428,,US,NY,New York City
2020-07-21,,,9,1,34,23320,23154,23811,1618,102,6925,21833,1695,92982,2157557,1512586,3211352,,US,NY,New York City
2020-07-22,,,8,1,34,23328,23155,23844,1646,99,7051,22161,1669,94580,2159202,1512686,3218403,,US,NY,New York City
2020-07-23,,,8,0,34,23337,23156,23877,1674,97,7180,22500,1644,96207,2160876,1512783,3225582,,US,NY,New York City
