date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-01,,,2,0,3,164,126,230,574,163,1247,8867,2680,18161,60352,27264,112311,,US,NV,Washoe
2020-09-02,,,1,0,3,166,127,233,573,160,1259,8829,2645,18219,60924,27425,113569,,US,NV,Washoe
2020-09-03,,,1,0,3,167,127,236,571,157,1263,8792,2609,18288,61495,27582,114832,,US,NV,Washoe
2020-09-04,,,1,0,3,169,128,239,570,155,1258,8756,2574,18350,62065,27737,116090,,US,NV,Washoe
2020-09-05,,,1,0,3,170,128,242,568,152,1260,8723,2539,18413,62633,27890,117349,,US,NV,Washoe
2020-09-06,,,1,0,3,172,129,245,567,150,1257,8691,2505,18477,63200,28041,118605,,US,NV,Washoe
2020-09-07,,,1,0,3,173,129,247,566,148,1250,8661,2471,18530,63765,28190,119855,,US,NV,Washoe
2020-09-08,,,1,0,3,174,130,250,565,146,1260,8633,2437,18586,64330,28336,121114,,US,NV,Washoe
2020-09-09,,,1,0,3,176,130,253,564,144,1277,8607,2404,18655,64894,28481,122390,,US,NV,Washoe
2020-09-10,,,1,0,3,177,131,256,563,143,1290,8583,2374,18733,65457,28625,123680,,US,NV,Washoe
2020-09-11,,,1,0,3,179,131,259,563,143,1298,8560,2344,18817,66020,28768,124978,,US,NV,Washoe
2020-09-12,,,1,0,3,180,132,262,562,142,1303,8540,2315,18902,66582,28911,126281,,US,NV,Washoe
2020-09-13,,,1,0,3,182,132,264,562,141,1304,8521,2286,18983,67144,29052,127584,,US,NV,Washoe
2020-09-14,,,1,0,3,183,132,267,562,141,1298,8504,2259,19053,67705,29193,128882,,US,NV,Washoe
2020-09-15,,,1,0,3,184,133,270,562,140,1290,8490,2232,19108,68267,29334,130172,,US,NV,Washoe
2020-09-16,,,1,0,3,186,133,273,562,140,1283,8477,2209,19144,68829,29474,131454,,US,NV,Washoe
2020-09-17,,,1,0,3,187,134,276,562,139,1275,8467,2188,19160,69391,29613,132729,,US,NV,Washoe
2020-09-18,,,1,0,3,189,134,279,563,137,1278,8458,2168,19175,69953,29751,134007,,US,NV,Washoe
2020-09-19,,,1,0,3,190,135,282,563,136,1285,8452,2150,19201,70517,29888,135291,,US,NV,Washoe
2020-09-20,,,1,0,3,191,135,284,564,135,1291,8448,2132,19232,71081,30023,136581,,US,NV,Washoe
2020-09-21,,,1,0,3,193,135,287,565,134,1297,8446,2116,19273,71646,30157,137877,,US,NV,Washoe
2020-09-22,,,1,0,3,194,136,290,566,132,1303,8447,2100,19325,72212,30290,139180,,US,NV,Washoe
2020-09-23,,,1,0,3,196,136,293,568,131,1317,8450,2085,19383,72780,30422,140497,,US,NV,Washoe
2020-09-24,,,1,0,4,197,136,296,569,130,1343,8455,2070,19449,73349,30552,141839,,US,NV,Washoe
2020-09-25,,,1,0,4,198,137,299,571,129,1353,8463,2056,19513,73920,30681,143192,,US,NV,Washoe
2020-09-26,,,1,0,3,200,137,302,573,128,1355,8474,2042,19569,74493,30810,144547,,US,NV,Washoe
2020-09-27,,,1,0,3,201,138,305,575,128,1367,8487,2028,19633,75068,30939,145913,,US,NV,Washoe
2020-09-28,,,1,0,3,202,138,308,578,127,1403,8502,2014,19732,75646,31066,147316,,US,NV,Washoe
2020-09-29,,,1,0,3,204,138,311,580,125,1440,8521,1998,19874,76226,31192,148755,,US,NV,Washoe
2020-09-30,,,1,0,4,205,139,314,583,123,1480,8542,1981,20063,76809,31315,150234,,US,NV,Washoe
2020-10-01,,,1,0,4,206,139,317,586,121,1521,8567,1962,20301,77395,31437,151755,,US,NV,Washoe
2020-10-02,,,1,0,4,208,139,320,589,119,1563,8594,1943,20589,77985,31556,153317,,US,NV,Washoe
2020-10-03,,,1,0,4,209,140,323,593,117,1590,8624,1923,20900,78578,31674,154907,,US,NV,Washoe
2020-10-04,,,1,0,4,210,140,327,597,115,1607,8658,1902,21223,79174,31790,156513,,US,NV,Washoe
2020-10-05,,,1,0,4,212,140,330,601,114,1632,8694,1881,21564,79775,31904,158144,,US,NV,Washoe
2020-10-06,,,1,0,4,213,141,333,605,112,1654,8734,1859,21921,80380,32016,159798,,US,NV,Washoe
2020-10-07,,,1,0,4,214,141,336,609,110,1700,8777,1836,22318,80990,32127,161497,,US,NV,Washoe
2020-10-08,,,1,0,4,216,141,339,614,108,1747,8824,1813,22748,81604,32235,163244,,US,NV,Washoe
2020-10-09,,,1,0,4,217,142,342,619,107,1797,8874,1790,23202,82223,32343,165041,,US,NV,Washoe
2020-10-10,,,1,0,4,218,142,345,624,105,1848,8927,1766,23697,82847,32448,166889,,US,NV,Washoe
2020-10-11,,,1,0,4,220,142,348,630,104,1901,8984,1742,24243,83477,32553,168789,,US,NV,Washoe
2020-10-12,,,1,0,4,221,143,351,635,103,1954,9044,1718,24830,84112,32657,170742,,US,NV,Washoe
2020-10-13,,,1,0,4,222,143,354,641,103,2008,9108,1693,25435,84754,32760,172750,,US,NV,Washoe
2020-10-14,,,1,0,4,224,143,357,648,101,2063,9175,1669,26058,85401,32862,174813,,US,NV,Washoe
2020-10-15,,,1,0,4,225,144,360,654,98,2118,9246,1645,26697,86055,32960,176930,,US,NV,Washoe
2020-10-16,,,1,0,4,227,144,364,661,96,2164,9321,1619,27340,86716,33056,179094,,US,NV,Washoe
2020-10-17,,,1,0,4,228,144,367,667,93,2202,9399,1593,27979,87383,33150,181296,,US,NV,Washoe
2020-10-18,,,1,0,4,229,145,370,674,90,2232,9480,1566,28621,88058,33241,183528,,US,NV,Washoe
2020-10-19,,,1,0,4,231,145,373,682,88,2267,9565,1539,29281,88740,33329,185794,,US,NV,Washoe
2020-10-20,,,1,0,4,232,145,377,689,86,2326,9654,1511,29976,89429,33416,188120,,US,NV,Washoe
2020-10-21,,,1,0,4,233,145,380,697,84,2390,9745,1483,30712,90125,33500,190509,,US,NV,Washoe
2020-10-22,,,1,0,4,235,146,384,705,81,2454,9841,1454,31466,90830,33581,192963,,US,NV,Washoe
2020-10-23,,,1,0,4,236,146,387,713,78,2518,9939,1425,32237,91543,33660,195481,,US,NV,Washoe
2020-10-24,,,1,0,4,238,146,391,721,76,2583,10041,1394,33023,92264,33737,198063,,US,NV,Washoe
2020-10-25,,,1,0,4,239,147,395,729,76,2648,10146,1365,33822,92993,33814,200710,,US,NV,Washoe
2020-10-26,,,1,0,4,240,147,399,738,75,2713,10254,1336,34634,93730,33890,203422,,US,NV,Washoe
2020-10-27,,,1,0,4,242,147,402,746,74,2776,10365,1307,35456,94477,33964,206198,,US,NV,Washoe
2020-10-28,,,1,0,4,243,147,406,755,72,2834,10478,1276,36282,95232,34037,209032,,US,NV,Washoe
2020-10-29,,,1,0,5,245,148,410,764,71,2887,10595,1246,37106,95996,34108,211918,,US,NV,Washoe
2020-10-30,,,1,0,5,246,148,415,773,70,2936,10715,1218,37923,96770,34179,214853,,US,NV,Washoe
2020-10-31,,,1,0,5,248,148,419,783,69,2984,10837,1191,38743,97553,34248,217837,,US,NV,Washoe
2020-11-01,,,1,0,5,249,148,423,792,67,3031,10961,1165,39572,98345,34316,220867,,US,NV,Washoe
2020-02-22,,,,,,,,,239,150,350,239,150,350,239,150,350,3.98386501406,US,NY,Nassau
2020-02-23,,,,,,,,,239,150,350,478,300,700,478,300,700,3.96831091278,US,NY,Nassau
2020-02-24,,,,,,,,,239,150,350,718,450,1050,718,450,1050,3.96288557695,US,NY,Nassau
2020-02-25,,,,,,,,,239,150,350,957,600,1400,957,600,1400,3.95558680038,US,NY,Nassau
2020-02-26,,,,,,,,,239,150,350,1196,750,1750,1196,750,1750,3.94578479167,US,NY,Nassau
2020-02-27,,,,,,,,,239,150,350,1435,900,2100,1435,900,2100,3.93265243561,US,NY,Nassau
2020-02-28,,,,,,,,,239,150,350,1675,1050,2450,1675,1050,2450,3.91511477663,US,NY,Nassau
2020-02-29,,,,,,,,,239,150,350,1914,1200,2800,1914,1200,2800,3.8917941601,US,NY,Nassau
2020-03-01,,,,,,,,,239,150,350,2153,1350,3150,2153,1350,3150,3.86095802187,US,NY,Nassau
2020-03-02,,,,,,,,,1147,681,1785,3300,2031,4935,3300,2031,4935,3.81887875423,US,NY,Nassau
2020-03-03,,,,,,,,,1128,677,1740,4428,2708,6675,4428,2708,6675,3.76609279003,US,NY,Nassau
2020-03-04,,,,,,,,,1272,764,1930,5700,3473,8604,5700,3473,8604,3.69765690159,US,NY,Nassau
2020-03-05,,,,,,,,,1559,940,2343,7258,4413,10947,7258,4413,10947,3.61153279719,US,NY,Nassau
2020-03-06,,,,,,,,,2149,1305,3285,9407,5719,14231,9407,5719,14231,3.50513310724,US,NY,Nassau
2020-03-07,,,,,,,,,3036,1877,4666,12443,7596,18897,12443,7596,18897,3.3767223023,US,NY,Nassau
2020-03-08,,,,,,,,,3703,2358,5477,15906,9804,24024,16145,9954,24374,3.22561115776,US,NY,Nassau
2020-03-09,,,,,,,,,4341,2865,6309,20007,12520,29983,20486,12820,30683,3.05232719939,US,NY,Nassau
2020-03-10,,,,,,,,,5144,3525,7252,24912,15895,36885,25629,16345,37935,2.85878699369,US,NY,Nassau
2020-03-11,,,,,,,,,6089,3672,8336,30761,19418,44870,31718,20018,46270,2.64776048598,US,NY,Nassau
2020-03-12,,,,,,,,,7115,3918,9634,37637,23186,54153,38833,23936,55903,2.42326155369,US,NY,Nassau
2020-03-13,,,,,,,,,7970,4082,10680,45368,27119,64483,46803,28019,66583,2.19126705955,US,NY,Nassau
2020-03-14,,,,,,,,,8639,4102,12747,53768,31071,76880,55443,32121,79330,1.95988607017,US,NY,Nassau
2020-03-15,,,,,,,,,9166,4138,14699,62695,35059,91228,64609,36259,94028,1.73862480631,US,NY,Nassau
2020-03-16,,,,,,,,,9545,4166,15298,72001,39075,106176,74154,40425,109326,1.53662614861,US,NY,Nassau
2020-03-17,1,1,,,,,,,9756,4194,16045,80610,42588,120436,83910,44619,125371,1.36084548183,US,NY,Nassau
2020-03-18,0,1,,,,,,,9773,4195,16696,89255,46107,135392,93683,48815,142066,1.21483259773,US,NY,Nassau
2020-03-19,2,3,,,,,,,9629,4144,16711,97613,49486,150173,103313,52959,158776,1.09851713937,US,NY,Nassau
2020-03-20,1,4,,,,,,,9386,4079,16819,105440,52625,164649,112699,57039,175595,1.00897162943,US,NY,Nassau
2020-03-21,0,4,,,,,,,9087,4011,16565,112378,55331,177929,121785,61050,192159,0.941707791676,US,NY,Nassau
2020-03-22,0,4,,,,,,,8754,3944,15920,118097,57398,189182,130540,64994,208078,0.891937452777,US,NY,Nassau
2020-03-23,0,4,,,,,,,8398,3877,15340,122792,58916,199044,138937,68871,223417,0.855384255759,US,NY,Nassau
2020-03-24,5,9,,,,,,,8026,3808,14357,126478,59859,207092,146963,72679,237774,0.828598220971,US,NY,Nassau
2020-03-25,8,17,,,,,,,7650,3737,13549,128984,60070,213389,154614,76416,251323,0.808954546213,US,NY,Nassau
2020-03-26,0,17,,,,,,,7281,3667,12751,130176,60065,217804,161895,80083,264073,0.794518857842,US,NY,Nassau
2020-03-27,2,19,,,,,,,6924,3634,11919,129986,59782,220089,168819,83718,275992,0.783888179051,US,NY,Nassau
2020-03-28,8,27,,,,,,,6582,3603,11303,128597,59302,220712,175400,87321,287295,0.776052508859,US,NY,Nassau
2020-03-29,12,39,,,,,,,6254,3572,10713,126211,58772,218678,181654,90894,298007,0.770286844611,US,NY,Nassau
2020-03-30,0,39,,,,,,,5941,3543,10145,122986,58177,214124,187595,94437,308151,0.766070947502,US,NY,Nassau
2020-03-31,9,48,,,,,,,5645,3513,9486,119086,57525,208312,193240,97951,317637,0.763030645119,US,NY,Nassau
2020-04-01,28,76,,,,,,,5365,3485,8787,114695,56816,201053,198605,101436,326423,0.760895164759,US,NY,Nassau
2020-04-02,0,76,,,,,,,5102,3457,8130,110024,56079,192488,203707,104894,334553,0.759466400064,US,NY,Nassau
2020-04-03,19,95,,,,,,,4854,3388,7471,105248,55323,183248,208561,108283,342024,0.758596892148,US,NY,Nassau
2020-04-04,0,95,,,,,,,4621,3325,6794,100482,54569,173222,213181,111608,348817,0.758174125536,US,NY,Nassau
2020-04-05,67,162,,,,,,,4402,3177,6371,95798,53736,163029,217583,114786,355188,0.758109361799,US,NY,Nassau
2020-04-06,0,162,,,,,,,4196,3041,5930,91239,52833,153040,221779,117827,361118,0.758329792408,US,NY,Nassau
2020-04-07,338,500,,,,,,,4003,2963,5479,86844,51919,143179,225782,120791,366596,0.758773224959,US,NY,Nassau
2020-04-08,0,500,,,,,,,3822,2778,5132,82640,50889,133954,229604,123569,371728,0.759384731413,US,NY,Nassau
2020-04-09,133,633,,,,,,,3652,2548,4985,78642,49701,125390,233255,126117,376712,0.760114790453,US,NY,Nassau
2020-04-10,90,723,,,,,,,3492,2375,4842,74852,48409,117481,236747,128493,381554,0.76091850718,US,NY,Nassau
2020-04-11,69,792,,,,,,,3341,2245,4704,71269,47020,110265,240088,130739,386257,0.761755542056,US,NY,Nassau
2020-04-12,54,846,,,,,,,3199,2114,4570,67887,45532,103533,243287,132853,390827,0.76259044143,US,NY,Nassau
2020-04-13,64,910,,,,,,,3065,1992,4441,64698,43951,97261,246352,134845,395267,0.763393115207,US,NY,Nassau
2020-04-14,91,1001,,,,,,,2939,1876,4315,61696,42284,91431,249291,136722,399582,0.764139257027,US,NY,Nassau
2020-04-15,56,1057,,,,,,,2819,1731,4193,58871,40502,86137,252111,138453,403774,0.764810556346,US,NY,Nassau
2020-04-16,52,1109,,,,,,,2706,1598,4074,56212,38615,81425,254817,140051,407847,0.765394615245,US,NY,Nassau
2020-04-17,0,1109,,,,,,,2599,1475,3958,53709,36632,77253,257416,141527,411805,0.765884551998,US,NY,Nassau
2020-04-18,0,1109,,,,,,,2497,1359,3846,51352,34603,73628,259913,142887,415651,0.766278334653,US,NY,Nassau
2020-04-19,0,1109,,,,,,,2400,1253,3740,49132,32531,70573,262313,144140,419390,0.766577929048,US,NY,Nassau
2020-04-20,220,1329,,,,,,,2308,1156,3629,47038,30511,67832,264621,145297,423019,0.766788362167,US,NY,Nassau
2020-04-21,61,1390,,,,,,,2220,1068,3525,45062,28538,65426,266841,146366,426543,0.766916796014,US,NY,Nassau
2020-04-22,41,1431,,,,,,,2136,988,3434,43196,26563,63381,268978,147354,429977,0.766971686872,US,NY,Nassau
2020-04-23,40,1471,,,,,,,2056,914,3390,41430,24699,61639,271034,148269,433366,0.766962077861,US,NY,Nassau
2020-04-24,47,1518,,,,,,,1980,847,3268,39758,22998,59922,273014,149116,436634,0.766897045865,US,NY,Nassau
2020-04-25,40,1558,,,,,,,1907,785,3217,38174,21408,58298,274921,149901,439851,0.766785301777,US,NY,Nassau
2020-04-26,29,1587,,,,,,,1837,728,3130,36670,19891,56723,276757,150630,442980,0.766635574147,US,NY,Nassau
2020-04-27,33,1620,,,,,,,1770,676,3089,35240,18453,55242,278527,151307,446069,0.766455442826,US,NY,Nassau
2020-04-28,27,1647,,,,,,,1706,629,3048,33881,17090,53850,280233,151936,449116,0.766251592439,US,NY,Nassau
2020-04-29,31,1678,,,,,,,1644,585,3004,32586,15799,52539,281877,152521,452120,0.76603001463,US,NY,Nassau
2020-04-30,22,1700,,,,,,,1585,544,2960,31351,14612,51306,283462,153066,455079,0.765795404682,US,NY,Nassau
2020-05-01,20,1720,,,,,,,1528,507,2918,30174,13522,50150,284991,153574,457997,0.765550025091,US,NY,Nassau
2020-05-02,25,1745,,,,,,,1474,473,2876,29048,12520,49068,286465,154048,460872,0.765297226825,US,NY,Nassau
2020-05-03,25,1770,,,,,,,1422,442,2834,27973,11603,48056,287886,154490,463706,0.765041272797,US,NY,Nassau
2020-05-04,22,1792,,,,,,,1371,412,2791,26944,10762,47107,289257,154903,466496,0.764784720556,US,NY,Nassau
2020-05-05,26,1818,,,,,,,1323,386,2748,25959,9991,46226,290580,155289,469244,0.764529741817,US,NY,Nassau
2020-05-06,73,1891,,,,,,,1276,361,2705,25014,9283,45407,291856,155650,471949,0.764278200903,US,NY,Nassau
2020-05-07,13,1904,,,,,,,1231,337,2662,24109,8633,44635,293086,155988,474611,0.764031727462,US,NY,Nassau
2020-05-08,14,1918,,,,,,,1187,316,2619,23240,8035,43864,294274,156304,477229,0.763791784271,US,NY,Nassau
2020-05-09,22,1940,,,,,,,1145,296,2575,22405,7484,43171,295419,156600,479804,0.763559731143,US,NY,Nassau
2020-05-10,23,1963,,,,,,,1105,276,2532,21603,6976,42486,296524,156877,482336,0.763336886509,US,NY,Nassau
2020-05-11,10,1973,,,,,,,1066,258,2488,20832,6506,41844,297590,157136,484823,0.76312458836,US,NY,Nassau
2020-05-12,18,1991,,,,,,,1028,243,2444,20091,6072,41199,298618,157379,487267,0.762924256371,US,NY,Nassau
2020-05-13,13,2004,,,,,,,991,228,2400,19376,5672,40552,299609,157608,489667,0.762737457259,US,NY,Nassau
2020-05-14,12,2016,,,,,,,956,214,2357,18688,5302,39904,300565,157823,492023,0.762565975661,US,NY,Nassau
2020-05-15,11,2027,,,,,,,922,201,2313,18025,4959,39257,301487,158025,494336,0.76241189305,US,NY,Nassau
2020-05-16,7,2034,,,,,,,889,190,2269,17385,4641,38607,302376,158215,496604,0.762277677523,US,NY,Nassau
2020-05-17,10,2044,,,,,,,856,178,2225,16767,4346,37956,303232,158394,498828,0.762166287631,US,NY,Nassau
2020-05-18,9,2053,,,,,,,825,168,2181,16171,4072,37304,304057,158562,501009,0.7620812938,US,NY,Nassau
2020-05-19,7,2060,,,,,,,795,157,2137,15595,3817,36650,304852,158720,503146,0.762027021337,US,NY,Nassau
2020-05-20,5,2065,,,,,,,765,148,2094,15037,3579,35995,305617,158868,505239,0.762008719518,US,NY,Nassau
2020-05-21,8,2073,,,,,,,737,138,2050,14498,3357,35340,306354,159007,507288,0.762032761666,US,NY,Nassau
2020-05-22,9,2082,,,,,,,709,130,2007,13977,3149,34684,307063,159137,509295,0.76210688155,US,NY,Nassau
2020-05-23,5,2087,,,,,,,682,121,1963,13471,2954,34028,307745,159259,511257,0.762240451558,US,NY,Nassau
2020-05-24,7,2094,,,,,,,656,113,1920,12982,2771,33373,308401,159372,513177,0.762444807979,US,NY,Nassau
2020-05-25,9,2103,,,,,,,630,105,1878,12507,2600,32719,309031,159478,515054,0.762733627895,US,NY,Nassau
2020-05-26,5,2108,,,,,,,606,98,1835,12047,2440,32066,309637,159577,516889,0.763123360465,US,NY,Nassau
2020-05-27,29,2137,,,,,,,582,92,1793,11601,2290,31415,310219,159670,518681,0.763633712138,US,NY,Nassau
2020-05-28,-23,2114,,,,,,,559,87,1751,11169,2149,30765,310778,159757,520432,0.764288169862,US,NY,Nassau
2020-05-29,4,2118,,,,,,,538,82,1709,10751,2016,30118,311316,159840,522141,0.765114446874,US,NY,Nassau
2020-05-30,3,2121,,,,,,,518,77,1673,10347,1892,29478,311834,159918,523813,0.76614532799,US,NY,Nassau
2020-05-31,1,2122,,,,,,,499,73,1634,9958,1776,28843,312334,159991,525446,0.767418965289,US,NY,Nassau
2020-06-01,3,2125,,,,,,,482,69,1596,9583,1667,28214,312815,160061,527042,0.768979267062,US,NY,Nassau
2020-06-02,2,2127,,,,,,,465,66,1555,9223,1565,27588,313280,160128,528597,0.770876347081,US,NY,Nassau
2020-06-03,3,2130,,,,,,,449,63,1518,8877,1471,26969,313729,160191,530114,0.773166391926,US,NY,Nassau
2020-06-04,2,2132,,,,,,,434,60,1489,8546,1383,26364,314163,160252,531602,0.775910898675,US,NY,Nassau
2020-06-05,0,2132,,,,,,,421,58,1461,8230,1303,25775,314584,160310,533062,0.779175256633,US,NY,Nassau
2020-06-06,3,2135,,,,,,,408,55,1433,7929,1229,25201,314992,160366,534495,0.783026358013,US,NY,Nassau
2020-06-07,7,2142,,,,,,,396,54,1404,7643,1161,24642,315388,160420,535899,0.787529034622,US,NY,Nassau
2020-06-08,3,2145,,,,,,,386,52,1384,7373,1100,24105,315774,160473,537282,0.792741125496,US,NY,Nassau
2020-06-09,0,2145,,,,,,,376,50,1363,7119,1045,23590,316150,160523,538644,0.798707217434,US,NY,Nassau
2020-06-10,6,2151,,,,,,,368,49,1342,6881,996,23097,316518,160573,539986,0.805451388133,US,NY,Nassau
2020-06-11,0,2151,,,,,,,360,48,1326,6659,951,22630,316878,160621,541311,0.812969636514,US,NY,Nassau
2020-06-12,12,2163,,,,,,,354,47,1328,6453,910,22207,317232,160668,542638,0.821223090038,US,NY,Nassau
2020-06-13,0,2163,,,,,,,348,46,1335,6264,874,21832,317580,160714,543973,0.830133373972,US,NY,Nassau
2020-06-14,2,2165,,,,,,,344,45,1330,6089,842,21490,317924,160760,545302,0.839581578473,US,NY,Nassau
2020-06-15,2,2167,,,,,,,340,45,1328,5930,813,21184,318263,160805,546630,0.849411919566,US,NY,Nassau
2020-06-16,3,2170,,,,,,,337,45,1329,5785,789,20917,318600,160850,547959,0.859440408002,US,NY,Nassau
2020-06-17,1,2171,,,,,,,335,44,1333,5655,767,20695,318935,160895,549291,0.86946776909,US,NY,Nassau
2020-06-18,1,2172,,,,,,,333,44,1339,5539,748,20516,319268,160939,550629,0.879294808293,US,NY,Nassau
2020-06-19,3,2175,,,,,,,332,44,1347,5438,731,20374,319601,160984,551976,0.888737768106,US,NY,Nassau
2020-06-20,0,2175,,,,,,,332,44,1358,5349,717,20271,319933,161028,553333,0.897641224685,US,NY,Nassau
2020-06-21,3,2178,,,,,,,333,44,1370,5274,706,20208,320266,161072,554702,0.905886724428,US,NY,Nassau
2020-06-22,0,2178,,,,,,,333,44,1384,5211,696,20187,320599,161116,556086,0.913396408213,US,NY,Nassau
2020-06-23,1,2179,,,,,,,335,44,1399,5160,688,20203,320934,161161,557484,0.920131941711,US,NY,Nassau
2020-06-24,1,2180,,,,,,,336,44,1422,5120,681,20262,321270,161205,558906,0.926089849756,US,NY,Nassau
2020-06-25,0,2180,,,,,,,338,44,1449,5090,677,20369,321608,161250,560354,0.931294698776,US,NY,Nassau
2020-06-26,1,2181,,,,,,,341,44,1478,5071,674,20521,321949,161295,561832,0.935791518812,US,NY,Nassau
2020-06-27,1,2182,,,,,,,343,45,1508,5060,672,20701,322292,161340,563339,0.939638548414,US,NY,Nassau
2020-06-28,0,2182,,,,,,,346,45,1535,5058,671,20901,322638,161386,564874,0.9429009843,US,NY,Nassau
2020-06-29,0,2182,,,,,,,349,45,1562,5063,671,21134,322987,161431,566435,0.94564604577,US,NY,Nassau
2020-06-30,0,2182,,,,,,,352,45,1591,5076,671,21397,323339,161477,568026,0.94793938523,US,NY,Nassau
2020-07-01,1,2183,,,,,,,356,46,1622,5095,672,21690,323695,161523,569648,0.949842704481,US,NY,Nassau
2020-07-02,1,2184,,,,,,,360,46,1655,5120,674,22013,324055,161569,571303,0.951412355574,US,NY,Nassau
2020-07-03,1,2185,,,,,,,363,46,1689,5150,676,22363,324418,161616,572992,0.952698687927,US,NY,Nassau
2020-07-04,1,2186,,,,,,,368,46,1724,5185,678,22739,324786,161662,574715,0.953745923578,US,NY,Nassau
2020-07-05,0,2186,,,,,,,372,46,1757,5225,681,23139,325158,161709,576471,0.954592379878,US,NY,Nassau
2020-07-06,1,2187,,,,,,,376,47,1789,5268,684,23558,325534,161756,578260,0.955270900307,US,NY,Nassau
2020-07-07,0,2187,,,,,,,381,47,1822,5316,686,23996,325915,161803,580081,0.95580939226,US,NY,Nassau
2020-07-08,1,2188,,,,,,,385,47,1855,5366,689,24451,326300,161851,581935,0.956231402333,US,NY,Nassau
2020-07-09,0,2188,,,,,,,390,47,1888,5420,692,24918,326690,161898,583823,0.95655668419,US,NY,Nassau
2020-07-10,2,2190,,,,,,,395,47,1922,5477,695,25391,327086,161946,585744,0.95680173209,US,NY,Nassau
2020-07-11,0,2190,,,,,,,400,47,1957,5537,698,25869,327486,161993,587700,0.956980265778,US,NY,Nassau
2020-07-12,0,2190,,,,,,,406,47,1991,5600,700,26353,327892,162040,589691,0.957103660887,US,NY,Nassau
2020-07-13,0,2190,,,,,,,411,46,2027,5665,701,26844,328303,162087,591717,0.957181324382,US,NY,Nassau
2020-07-14,0,2190,,,,,,,417,46,2062,5733,702,27344,328720,162134,593779,0.957221017773,US,NY,Nassau
2020-07-15,1,2191,,,,,,,423,46,2098,5803,704,27851,329142,162181,595877,0.957229132558,US,NY,Nassau
2020-07-16,1,2192,,,,,,,428,46,2135,5876,704,28363,329571,162228,598011,0.957210923096,US,NY,Nassau
2020-07-17,0,2192,,,,,,,432,46,2164,5948,704,28872,330003,162274,600175,0.953179887192,US,NY,Nassau
2020-07-18,0,2192,,,,,,,436,46,2194,6021,704,29376,330439,162320,602368,0.949150612037,US,NY,Nassau
2020-07-19,1,2193,,,,,,,440,45,2223,6094,704,29876,330879,162366,604590,0.945126759978,US,NY,Nassau
2020-07-20,0,2193,,,,,,,444,45,2252,6166,702,30371,331323,162412,606842,0.941110763631,US,NY,Nassau
2020-07-21,,,1,0,5,2194,2193,2198,447,45,2278,6237,701,30860,331771,162457,609120,,US,NY,Nassau
2020-07-22,,,1,0,5,2195,2193,2202,450,45,2301,6306,699,31340,332221,162503,611421,,US,NY,Nassau
2020-07-23,,,1,0,5,2196,2193,2207,452,45,2319,6373,697,31804,332673,162548,613739,,US,NY,Nassau
2020-07-24,,,1,0,5,2197,2193,2211,454,44,2347,6437,694,32263,333128,162593,616085,,US,NY,Nassau
2020-07-25,,,1,0,5,2198,2193,2216,456,44,2376,6498,691,32717,333584,162637,618461,,US,NY,Nassau
2020-07-26,,,1,0,5,2199,2193,2221,457,44,2398,6555,688,33158,334041,162682,620858,,US,NY,Nassau
2020-07-27,,,1,0,5,2200,2193,2225,458,43,2424,6607,685,33591,334499,162726,623282,,US,NY,Nassau
2020-07-28,,,1,0,6,2201,2194,2231,458,43,2444,6654,682,34009,334957,162769,625726,,US,NY,Nassau
2020-07-29,,,1,0,6,2202,2194,2236,458,43,2458,6695,678,34405,335415,162813,628184,,US,NY,Nassau
2020-07-30,,,1,0,6,2203,2194,2241,458,43,2462,6730,674,34770,335873,162856,630646,,US,NY,Nassau
2020-07-31,,,1,0,6,2204,2194,2247,457,42,2469,6759,670,35104,336329,162899,633115,,US,NY,Nassau
2020-08-01,,,1,0,6,2206,2194,2253,456,42,2471,6782,667,35411,336785,162941,635585,,US,NY,Nassau
2020-08-02,,,1,0,6,2207,2194,2259,454,42,2482,6800,663,35700,337239,162984,638067,,US,NY,Nassau
2020-08-03,,,1,0,7,2208,2194,2265,452,42,2503,6812,659,35980,337691,163026,640570,,US,NY,Nassau
2020-08-04,,,1,0,7,2209,2195,2271,450,41,2521,6818,655,36249,338141,163067,643090,,US,NY,Nassau
2020-08-05,,,1,0,7,2211,2195,2277,448,41,2536,6818,650,36506,338589,163108,645625,,US,NY,Nassau
2020-08-06,,,1,0,7,2212,2195,2284,445,40,2548,6813,646,36753,339034,163149,648173,,US,NY,Nassau
2020-08-07,,,1,0,7,2213,2195,2290,442,40,2558,6803,641,36992,339476,163189,650730,,US,NY,Nassau
2020-08-08,,,1,0,7,2214,2195,2296,439,39,2564,6788,636,37209,339915,163229,653294,,US,NY,Nassau
2020-08-09,,,1,0,7,2216,2195,2303,436,39,2568,6768,631,37401,340351,163269,655862,,US,NY,Nassau
2020-08-10,,,1,0,7,2217,2195,2310,433,39,2569,6743,626,37573,340784,163308,658430,,US,NY,Nassau
2020-08-11,,,1,0,7,2218,2195,2316,429,38,2567,6715,621,37715,341214,163347,660997,,US,NY,Nassau
