date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-27,2,267,,,,,,,5812,4335,7540,67934,51308,88168,146325,94181,226063,1.14625389079,Serbia,ALL,
2020-06-28,3,270,,,,,,,5880,4333,7694,70867,53430,92032,152204,98514,233756,1.11649695804,Serbia,ALL,
2020-06-29,4,274,,,,,,,5929,4320,7765,73634,55365,95707,158134,102835,241520,1.09021626928,Serbia,ALL,
2020-06-30,3,277,,,,,,,5963,4316,7858,76208,57107,99178,164097,107152,249378,1.06777150132,Serbia,ALL,
2020-07-01,4,281,,,,,,,5985,4311,7940,78566,58648,102443,170081,111463,257318,1.04913691511,Serbia,ALL,
2020-07-02,6,287,,,,,,,5997,4306,8024,80691,60012,105479,176078,115770,265341,1.03401569409,Serbia,ALL,
2020-07-03,11,298,,,,,,,6001,4258,8059,82570,61130,108226,182079,120028,273399,1.0219612595,Serbia,ALL,
2020-07-04,8,306,,,,,,,6000,4244,8129,84197,62033,110686,188079,124273,281528,1.01247600695,Serbia,ALL,
2020-07-05,5,311,,,,,,,5995,4193,8150,85569,62704,112840,194074,128466,289677,1.0050774915,Serbia,ALL,
2020-07-06,6,317,,,,,,,5987,4136,8181,86696,63155,114688,200061,132602,297857,0.999334847183,Serbia,ALL,
2020-07-07,13,330,,,,,,,5976,4066,8262,87589,63381,116329,206037,136668,306119,0.994883399845,Serbia,ALL,
2020-07-08,11,341,,,,,,,5963,4005,8330,88269,63394,117770,212000,140673,314448,0.991425704962,Serbia,ALL,
2020-07-09,11,352,,,,,,,5949,3954,8374,88761,63234,119024,217950,144628,322821,0.988725422036,Serbia,ALL,
2020-07-10,18,370,,,,,,,5934,3914,8413,89091,62953,120145,223884,148543,331234,0.98659826472,Serbia,ALL,
2020-07-11,12,382,,,,,,,5918,3868,8413,89289,62565,121122,229802,152411,339646,0.984902487753,Serbia,ALL,
2020-07-12,11,393,,,,,,,5902,3832,8428,89379,62062,122011,235704,156244,348074,0.983530151376,Serbia,ALL,
2020-07-13,12,405,,,,,,,5885,3790,8506,89384,61520,122823,241588,160035,356579,0.98239966034,Serbia,ALL,
2020-07-14,13,418,,,,,,,5867,3749,8573,89322,60948,123632,247456,163784,365152,0.981449666984,Serbia,ALL,
2020-07-15,11,429,,,,,,,5850,3707,8572,89209,60339,124345,253305,167491,373723,0.980634230806,Serbia,ALL,
2020-07-16,13,442,,,,,,,5832,3655,8646,89056,59683,125052,259137,171146,382369,0.979919050581,Serbia,ALL,
2020-07-17,10,452,,,,,,,5813,3589,8704,88872,58965,125732,264950,174735,391072,0.979278571613,Serbia,ALL,
2020-07-18,9,461,,,,,,,5795,3522,8761,88666,58229,126435,270745,178257,399833,0.97869378662,Serbia,ALL,
2020-07-19,11,472,,,,,,,5776,3456,8818,88442,57441,127123,276521,181714,408651,0.978150575693,Serbia,ALL,
2020-07-20,10,482,,,,,,,5758,3392,8874,88205,56640,127847,282279,185106,417524,0.977638459524,Serbia,ALL,
2020-07-21,9,491,,,,,,,5739,3328,8938,87957,55832,128604,288018,188435,426461,0.977149666488,Serbia,ALL,
2020-07-22,8,499,,,,,,,5720,3271,8986,87700,55038,129329,293737,191707,435447,0.976678436472,Serbia,ALL,
2020-07-23,9,508,,,,,,,5701,3218,9033,87438,54251,130032,299438,194925,444479,0.976220502452,Serbia,ALL,
2020-07-24,,,10.1254099031,7,14,518.125409903,515,522,5681,3157,9146,87170,53454,130804,305119,198083,453625,,Serbia,ALL,
2020-07-25,,,10.381682307,7,14,528.50709221,523,535,5662,3111,9218,86898,52652,131609,310781,201195,462842,,Serbia,ALL,
2020-07-26,,,10.6246059401,7,15,539.13169815,530,549,5642,3055,9287,86622,51838,132483,316424,204250,472129,,Serbia,ALL,
2020-07-27,,,10.8542709653,7,15,549.985969115,538,564,5623,3000,9355,86343,51006,133410,322046,207250,481483,,Serbia,ALL,
2020-07-28,,,11.0709761198,8,15,561.056945235,546,579,5603,2946,9422,86061,50162,134326,327649,210197,490904,,Serbia,ALL,
2020-07-29,,,11.2753276883,8,16,572.332272924,554,594,5583,2893,9488,85777,49305,135240,333233,213090,500392,,Serbia,ALL,
2020-07-30,,,11.4680689087,8,16,583.800341832,563,609,5563,2840,9553,85491,48439,136222,338796,215931,509944,,Serbia,ALL,
2020-07-31,,,11.650017971,8,16,595.450359803,571,625,5543,2789,9617,85202,47574,137193,344339,218720,519561,,Serbia,ALL,
2020-08-01,,,11.822020799,8,17,607.272380602,579,641,5523,2739,9681,84912,46724,138169,349862,221460,529241,,Serbia,ALL,
2020-08-02,,,11.9849166904,8,17,619.257297293,587,657,5502,2690,9746,84619,45892,139154,355364,224150,538986,,Serbia,ALL,
2020-08-03,,,12.1395145455,8,17,631.396811838,596,674,5482,2641,9797,84325,45077,140133,360846,226792,548783,,Serbia,ALL,
2020-08-04,,,12.2865776502,8,18,643.683389488,604,691,5461,2593,9854,84029,44279,141114,366308,229385,558637,,Serbia,ALL,
2020-08-05,,,12.4268151883,8,18,656.110204677,612,709,5441,2543,9912,83731,43494,142087,371748,231929,568548,,Serbia,ALL,
2020-08-06,,,12.5608789237,8,18,668.6710836,620,727,5420,2495,9963,83431,42717,143064,377168,234424,578510,,Serbia,ALL,
2020-08-07,,,12.549711825,8,18,681.220795425,629,744,5399,2448,10012,83129,41947,144043,382567,236873,588522,,Serbia,ALL,
2020-08-08,,,12.5338585917,8,18,693.754654017,637,762,5378,2400,10060,82826,41190,144957,387945,239274,598582,,Serbia,ALL,
2020-08-09,,,12.5139442237,8,19,706.268598241,645,780,5357,2353,10107,82520,40432,145846,393301,241627,608688,,Serbia,ALL,
2020-08-10,,,12.4905223448,8,19,718.759120586,653,799,5335,2306,10148,82213,39683,146707,398637,243934,618836,,Serbia,ALL,
2020-08-11,,,12.4640825464,7,19,731.223203132,661,817,5314,2260,10190,81904,38943,147543,403950,246194,629026,,Serbia,ALL,
2020-08-12,,,12.4350567426,7,19,743.658259875,669,835,5292,2215,10259,81593,38213,148380,409242,248410,639284,,Serbia,ALL,
2020-08-13,,,12.4038245243,7,19,756.062084399,676,854,5270,2171,10342,81280,37491,149234,414513,250581,649625,,Serbia,ALL,
2020-08-14,,,12.3707176855,7,19,768.432802084,684,872,5248,2128,10398,80965,36778,150079,419761,252710,660023,,Serbia,ALL,
2020-08-15,,,12.3360242076,7,19,780.768826292,692,891,5226,2085,10449,80649,36074,150911,424988,254795,670472,,Serbia,ALL,
2020-08-16,,,12.2999919725,7,19,793.068818265,699,910,5204,2044,10498,80330,35379,151728,430192,256839,680969,,Serbia,ALL,
2020-08-17,,,12.2628323665,7,20,805.331650631,706,929,5182,2003,10545,80010,34692,152528,435374,258843,691514,,Serbia,ALL,
2020-08-18,,,12.2247238301,7,20,817.556374461,713,948,5160,1963,10591,79687,34014,153322,440533,260806,702104,,Serbia,ALL,
2020-08-19,,,12.1858153289,6,20,829.74218979,720,967,5137,1924,10620,79363,33344,154087,445670,262730,712724,,Serbia,ALL,
2020-08-20,,,12.1462297116,6,20,841.888419502,727,987,5114,1885,10621,79036,32686,154796,450784,264616,723344,,Serbia,ALL,
2020-08-21,,,12.1060669204,6,20,853.994486422,734,1006,5091,1847,10620,78708,32039,155453,455876,266464,733963,,Serbia,ALL,
2020-08-22,,,12.0654070336,6,20,866.059893456,740,1026,5068,1811,10617,78377,31402,156058,460944,268275,744580,,Serbia,ALL,
2020-08-23,,,12.024288581,6,20,878.084182037,747,1046,5045,1775,10612,78044,30777,156610,465989,270051,755191,,Serbia,ALL,
2020-08-24,,,11.982715147,6,21,890.066897184,753,1066,5027,1746,10640,77715,30170,157143,471016,271798,765831,,Serbia,ALL,
2020-08-25,,,11.9407341566,6,21,902.00763134,759,1086,5008,1715,10667,77388,29580,157662,476025,273514,776497,,Serbia,ALL,
2020-08-26,,,11.8983819749,6,21,913.906013315,765,1107,4990,1685,10691,77064,29004,158162,481015,275199,787187,,Serbia,ALL,
2020-08-27,,,11.855686033,6,21,925.761699348,772,1127,4972,1655,10796,76744,28444,158699,485986,276855,797983,,Serbia,ALL,
2020-08-28,,,11.8126666789,5,21,937.574366027,777,1148,4955,1626,10844,76428,27899,159201,490941,278481,808826,,Serbia,ALL,
2020-08-29,,,11.7693387362,5,21,949.343704763,783,1168,4939,1598,10893,76118,27370,159695,495880,280080,819718,,Serbia,ALL,
2020-08-30,,,11.725712773,5,21,961.069417536,789,1189,4924,1563,10943,75815,26848,160189,500803,281644,830660,,Serbia,ALL,
2020-08-31,,,11.6817961095,5,21,972.751213646,795,1210,4909,1537,10993,75520,26341,160684,505712,283181,841652,,Serbia,ALL,
2020-09-01,,,11.637593607,5,22,984.388807253,800,1231,4896,1511,11043,75234,25849,161181,510608,284692,852694,,Serbia,ALL,
2020-09-02,,,11.593108281,5,22,995.981915534,806,1253,4882,1486,11093,74957,25372,161683,515490,286179,863787,,Serbia,ALL,
2020-09-03,,,11.5483417725,5,22,1007.53025731,811,1274,4870,1462,11157,74690,24910,162219,520361,287641,874943,,Serbia,ALL,
2020-09-04,,,11.5032947069,5,22,1019.03355201,816,1295,4859,1438,11214,74435,24463,162812,525220,289079,886156,,Serbia,ALL,
2020-09-05,,,11.4579669664,5,22,1030.49151898,821,1317,4849,1417,11269,74193,24033,163462,530068,290497,897425,,Serbia,ALL,
2020-09-06,,,11.4123578936,5,22,1041.90387687,826,1338,4839,1403,11368,73963,23625,164213,534907,291901,908792,,Serbia,ALL,
2020-09-07,,,11.3664664465,4,22,1053.27034332,831,1360,4830,1390,11382,73748,23240,164983,539737,293291,920173,,Serbia,ALL,
2020-09-08,,,11.3202913166,4,22,1064.59063464,836,1382,4822,1378,11449,73543,22871,165791,544559,294670,931622,,Serbia,ALL,
2020-09-09,,,11.2738795811,4,23,1075.86451422,841,1404,4815,1367,11497,73349,22523,166621,549374,296037,943118,,Serbia,ALL,
2020-09-10,,,11.2273191977,4,23,1087.09183341,845,1426,4808,1339,11559,73167,22177,167490,554182,297377,954677,,Serbia,ALL,
2020-09-11,,,11.1807349829,4,23,1098.2725684,850,1448,4802,1310,11646,72998,21832,168340,558984,298688,966322,,Serbia,ALL,
2020-09-12,,,11.1342875815,4,23,1109.40685598,854,1471,4798,1291,11674,72841,21497,169171,563782,299979,977996,,Serbia,ALL,
2020-09-13,,,11.0881289427,4,23,1120.49498492,858,1493,4794,1275,11725,72696,21174,170003,568575,301254,989720,,Serbia,ALL,
2020-09-14,,,11.042369924,4,23,1131.53735485,863,1516,4791,1261,11784,72563,20872,170844,573366,302516,1001504,,Serbia,ALL,
2020-09-15,,,10.9971439284,4,23,1142.53449877,867,1538,4788,1244,11841,72442,20579,171693,578154,303761,1013345,,Serbia,ALL,
2020-09-16,,,10.9526044793,4,23,1153.48710325,871,1561,4787,1226,11912,72333,20294,172562,582941,304987,1025256,,Serbia,ALL,
2020-09-17,,,10.9088697287,4,23,1164.39597298,875,1584,4787,1207,11986,72237,20016,173455,587728,306195,1037241,,Serbia,ALL,
2020-09-18,,,10.866065305,3,23,1175.26203829,879,1607,4787,1189,12101,72154,19743,174400,592515,307384,1049342,,Serbia,ALL,
2020-09-19,,,10.8243150187,3,23,1186.08635331,883,1629,4788,1172,12233,72083,19477,175419,597303,308557,1061574,,Serbia,ALL,
2020-09-20,,,10.7836962924,3,23,1196.8700496,887,1652,4791,1156,12372,72025,19215,176522,602094,309713,1073946,,Serbia,ALL,
2020-09-21,,,10.7442954144,3,23,1207.61434501,890,1675,4794,1136,12482,71980,18948,177635,606888,310849,1086427,,Serbia,ALL,
2020-09-22,,,10.7061993683,3,23,1218.32054438,894,1698,4798,1118,12529,71949,18676,178783,611686,311968,1098956,,Serbia,ALL,
2020-09-23,,,10.6694958134,3,24,1228.99004019,898,1721,4804,1107,12577,71930,18405,179911,616489,313076,1111532,,Serbia,ALL,
2020-09-24,,,10.6342198894,3,24,1239.62426008,901,1744,4810,1095,12616,71926,18133,181030,621299,314171,1124147,,Serbia,ALL,
2020-09-25,,,10.6004060456,3,24,1250.22466613,905,1768,4817,1084,12650,71935,17878,182120,626116,315256,1136796,,Serbia,ALL,
2020-09-26,,,10.5680907588,3,24,1260.79275689,908,1791,4826,1073,12720,71958,17641,183194,630942,316329,1149516,,Serbia,ALL,
2020-09-27,,,10.5373118907,3,24,1271.33006878,911,1814,4835,1062,12845,71995,17412,184365,635777,317392,1162361,,Serbia,ALL,
2020-09-28,,,10.5081036991,3,24,1281.83817248,915,1838,4846,1050,13047,72047,17187,185688,640622,318442,1175408,,Serbia,ALL,
2020-09-29,,,10.4804922591,3,24,1292.31866474,918,1862,4857,1037,13257,72114,16963,187161,645480,319479,1188665,,Serbia,ALL,
2020-09-30,,,10.4544991025,3,24,1302.77316384,921,1885,4870,1026,13478,72196,16744,188798,650350,320506,1202142,,Serbia,ALL,
2020-10-01,,,10.4301453315,3,24,1313.20330917,924,1909,4884,1012,13660,72293,16531,190547,655234,321518,1215802,,Serbia,ALL,
2020-10-02,,,10.4074524975,3,25,1323.61076167,927,1934,4899,999,13775,72405,16323,192336,660133,322518,1229577,,Serbia,ALL,
2020-10-03,,,10.3864428786,3,25,1333.99720455,930,1958,4915,986,13891,72533,16119,194126,665048,323504,1243467,,Serbia,ALL,
2020-10-04,,,10.3671378376,3,25,1344.36434239,933,1982,4932,970,14009,72678,15917,195902,669981,324475,1257476,,Serbia,ALL,
2020-10-05,,,10.3495579354,2,25,1354.71390032,936,2007,4951,958,14118,72838,15719,197648,674932,325433,1271593,,Serbia,ALL,
2020-10-06,,,10.3337239265,2,25,1365.04762425,939,2031,4970,945,14300,73014,15528,199466,679902,326378,1285893,,Serbia,ALL,
2020-10-07,,,10.3196575623,2,25,1375.36728181,942,2056,4991,929,14487,73207,15339,201424,684893,327308,1300380,,Serbia,ALL,
2020-10-08,,,10.3073819094,2,25,1385.67466372,945,2081,5012,914,14714,73416,15146,203561,689905,328222,1315093,,Serbia,ALL,
2020-10-09,,,10.2969207683,2,25,1395.97158449,948,2106,5035,898,15054,73641,14948,205999,694940,329120,1330146,,Serbia,ALL,
2020-10-10,,,10.2882986067,2,26,1406.25988309,951,2131,5059,885,15407,73883,14749,208757,700000,330006,1345553,,Serbia,ALL,
2020-10-11,,,10.2815407811,2,26,1416.54142387,953,2156,5084,872,15772,74142,14549,211809,705084,330878,1361325,,Serbia,ALL,
2020-10-12,,,10.2766738168,2,26,1426.81809769,956,2181,5110,860,16151,74417,14347,215115,710194,331739,1377475,,Serbia,ALL,
2020-10-13,,,10.2737259519,2,26,1437.09182364,959,2207,5137,848,16464,74708,14145,218531,715331,332587,1393938,,Serbia,ALL,
2020-10-14,,,10.2727274274,2,26,1447.36455107,961,2232,5165,830,16690,75016,13938,221964,720496,333418,1410628,,Serbia,ALL,
2020-10-15,,,10.2737099879,2,26,1457.63826106,964,2258,5194,815,16921,75340,13727,225407,725689,334233,1427549,,Serbia,ALL,
2020-10-16,,,10.2767065662,2,27,1467.91496762,966,2285,5223,799,17149,75679,13515,228895,730913,335033,1444697,,Serbia,ALL,
2020-10-17,,,10.2817503863,2,27,1478.19671801,969,2311,5254,784,17337,76033,13300,232457,736166,335818,1462033,,Serbia,ALL,
2020-10-18,,,10.2888742466,2,27,1488.48559226,971,2338,5285,769,17511,76403,13083,236077,741451,336588,1479543,,Serbia,ALL,
2020-10-19,,,10.2981093103,2,27,1498.78370157,974,2365,5317,755,17687,76788,12868,239754,746768,337343,1497230,,Serbia,ALL,
2020-10-20,,,10.3094854964,2,27,1509.09318706,976,2392,5350,746,17956,77187,12657,243592,752118,338090,1515185,,Serbia,ALL,
2020-10-21,,,10.3230311511,2,27,1519.41621822,979,2418,5383,742,18071,77600,12454,247364,757501,338833,1533256,,Serbia,ALL,
2020-10-22,,,10.3387721112,2,28,1529.75499033,981,2445,5418,740,18292,78026,12265,251168,762919,339573,1551547,,Serbia,ALL,
2020-10-23,,,10.3567311096,2,28,1540.11172144,983,2473,5452,734,18514,78466,12085,254969,768371,340308,1570061,,Serbia,ALL,
2020-10-24,,,10.3769288934,2,28,1550.48865033,986,2500,5488,715,18738,78919,11902,258653,773859,341023,1588799,,Serbia,ALL,
2020-10-25,,,10.3993839423,2,29,1560.88803427,988,2528,5524,692,18964,79383,11709,262210,779383,341716,1607763,,Serbia,ALL,
2020-10-26,,,10.4241121959,2,29,1571.31214647,990,2557,5560,672,19191,79859,11509,265629,784943,342388,1626954,,Serbia,ALL,
2020-10-27,,,10.4511285324,2,29,1581.763275,992,2586,5597,657,19430,80347,11307,268909,790540,343046,1646383,,Serbia,ALL,
2020-10-28,,,10.480444162,2,30,1592.24371916,995,2615,5635,645,19787,80844,11104,272232,796175,343692,1666170,,Serbia,ALL,
2020-10-29,,,10.5120654151,2,30,1602.75578458,997,2644,5673,637,20144,81352,10911,275685,801848,344330,1686313,,Serbia,ALL,
2020-10-30,,,10.5459941294,2,30,1613.30177871,999,2674,5711,630,20499,81870,10726,279264,807559,344960,1706812,,Serbia,ALL,
2020-10-31,,,10.5822255907,2,30,1623.8840043,1001,2704,5750,624,20854,82396,10551,282969,813309,345585,1727666,,Serbia,ALL,
2020-11-01,,,10.6207476565,2,31,1634.50475195,1003,2734,5789,615,21207,82932,10382,286840,819098,346200,1748872,,Serbia,ALL,
2020-02-23,,,,,,,,,22,10,40,22,10,40,22,10,40,1.58640350877,Slovakia,ALL,
2020-02-24,,,,,,,,,22,10,40,43,20,80,43,20,80,1.58635165886,Slovakia,ALL,
2020-02-25,,,,,,,,,22,10,40,65,30,120,65,30,120,1.58633348025,Slovakia,ALL,
2020-02-26,,,,,,,,,22,10,40,86,40,160,86,40,160,1.58630891744,Slovakia,ALL,
2020-02-27,,,,,,,,,22,10,40,108,50,200,108,50,200,1.5862757217,Slovakia,ALL,
2020-02-28,,,,,,,,,22,10,40,129,60,240,129,60,240,1.5862308482,Slovakia,ALL,
2020-02-29,,,,,,,,,22,10,40,151,70,280,151,70,280,1.58617017177,Slovakia,ALL,
2020-03-01,,,,,,,,,22,10,40,172,80,320,172,80,320,1.58608809992,Slovakia,ALL,
2020-03-02,,,,,,,,,22,10,40,194,90,360,194,90,360,1.58597704503,Slovakia,ALL,
2020-03-03,,,,,,,,,53,25,96,247,115,456,247,115,456,1.58580370301,Slovakia,ALL,
2020-03-04,,,,,,,,,53,25,96,299,141,552,299,141,552,1.58559719816,Slovakia,ALL,
2020-03-05,,,,,,,,,55,27,99,354,168,651,354,168,651,1.5853140113,Slovakia,ALL,
2020-03-06,,,,,,,,,59,29,107,413,198,757,413,198,757,1.58493255187,Slovakia,ALL,
2020-03-07,,,,,,,,,69,34,122,482,233,879,482,233,879,1.58441707111,Slovakia,ALL,
2020-03-08,,,,,,,,,83,42,146,565,275,1024,565,275,1024,1.58371887346,Slovakia,ALL,
2020-03-09,,,,,,,,,94,48,164,638,314,1147,659,324,1187,1.58277113112,Slovakia,ALL,
2020-03-10,,,,,,,,,104,53,178,720,357,1285,763,377,1365,1.58148256818,Slovakia,ALL,
2020-03-11,,,,,,,,,114,59,194,813,407,1438,877,437,1558,1.57972961106,Slovakia,ALL,
2020-03-12,,,,,,,,,127,67,212,918,464,1609,1005,504,1769,1.57734242019,Slovakia,ALL,
2020-03-13,,,,,,,,,143,76,235,1040,530,1803,1148,580,2003,1.57408757315,Slovakia,ALL,
2020-03-14,,,,,,,,,160,85,262,1179,606,2025,1308,666,2265,1.56964539771,Slovakia,ALL,
2020-03-15,,,,,,,,,177,95,289,1334,691,2273,1485,761,2553,1.56357922938,Slovakia,ALL,
2020-03-16,,,,,,,,,195,105,317,1507,787,2550,1679,867,2870,1.5552967927,Slovakia,ALL,
2020-03-17,,,,,,,,,214,117,354,1700,894,2864,1894,984,3224,1.54400372567,Slovakia,ALL,
2020-03-18,1,1,,,,,,,235,130,385,1882,998,3152,2129,1114,3608,1.52865908012,Slovakia,ALL,
2020-03-19,0,1,,,,,,,257,144,416,2086,1117,3472,2386,1259,4023,1.50795877358,Slovakia,ALL,
2020-03-20,0,1,,,,,,,278,159,454,2310,1249,3827,2664,1418,4477,1.48040156869,Slovakia,ALL,
2020-03-21,0,1,,,,,,,298,175,501,2548,1396,4221,2962,1594,4978,1.4445157342,Slovakia,ALL,
2020-03-22,-1,0,,,,,,,315,190,516,2795,1551,4615,3277,1784,5493,1.39928075191,Slovakia,ALL,
2020-03-23,0,0,,,,,,,329,201,522,3041,1711,4992,3606,1986,6015,1.34460821278,Slovakia,ALL,
2020-03-24,0,0,,,,,,,338,210,521,3285,1872,5350,3944,2196,6536,1.28156925948,Slovakia,ALL,
2020-03-25,0,0,,,,,,,342,217,533,3524,2036,5705,4286,2414,7069,1.2121700973,Slovakia,ALL,
2020-03-26,0,0,,,,,,,341,223,530,3750,2199,6040,4628,2637,7598,1.13883570187,Slovakia,ALL,
2020-03-27,0,0,,,,,,,335,227,500,3958,2360,6329,4963,2865,8098,1.06392363677,Slovakia,ALL,
2020-03-28,0,0,,,,,,,325,222,474,4140,2506,6568,5288,3087,8571,0.989466704346,Slovakia,ALL,
2020-03-29,0,0,,,,,,,311,209,462,4291,2630,6769,5599,3297,9033,0.917153982896,Slovakia,ALL,
2020-03-30,0,0,,,,,,,294,189,449,4408,2725,6928,5893,3487,9481,0.848438539335,Slovakia,ALL,
2020-03-31,0,0,,,,,,,275,167,440,4488,2787,7051,6167,3654,9920,0.784648529974,Slovakia,ALL,
2020-04-01,1,1,,,,,,,254,147,423,4527,2816,7119,6421,3801,10342,0.727026629681,Slovakia,ALL,
2020-04-02,0,1,,,,,,,232,125,398,4525,2812,7132,6653,3927,10740,0.676655274515,Slovakia,ALL,
2020-04-03,0,1,,,,,,,211,113,362,4479,2782,7079,6865,4041,11102,0.634256952322,Slovakia,ALL,
2020-04-04,0,1,,,,,,,191,99,333,4392,2722,6958,7056,4141,11434,0.59995655029,Slovakia,ALL,
2020-04-05,0,1,,,,,,,173,87,299,4267,2634,6755,7228,4228,11733,0.57319459339,Slovakia,ALL,
2020-04-06,1,2,,,,,,,156,75,267,4107,2519,6506,7384,4304,11999,0.552899684397,Slovakia,ALL,
2020-04-07,0,2,,,,,,,140,66,238,3918,2383,6222,7524,4370,12237,0.53780268698,Slovakia,ALL,
2020-04-08,0,2,,,,,,,127,57,218,3707,2230,5918,7651,4427,12454,0.52669933859,Slovakia,ALL,
2020-04-09,0,2,,,,,,,114,49,198,3479,2062,5584,7766,4476,12652,0.518580568225,Slovakia,ALL,
2020-04-10,0,2,,,,,,,104,42,182,3242,1882,5236,7869,4519,12834,0.512658293029,Slovakia,ALL,
2020-04-11,0,2,,,,,,,94,37,169,3000,1691,4905,7963,4557,13002,0.508340195139,Slovakia,ALL,
2020-04-12,0,2,,,,,,,86,32,158,2761,1502,4590,8049,4589,13160,0.505189877113,Slovakia,ALL,
2020-04-13,0,2,,,,,,,78,28,147,2528,1321,4274,8127,4618,13307,0.502888928458,Slovakia,ALL,
2020-04-14,0,2,,,,,,,72,25,134,2306,1157,3960,8199,4644,13440,0.501206012242,Slovakia,ALL,
2020-04-15,4,6,,,,,,,66,22,123,2097,1012,3643,8264,4667,13563,0.499973282865,Slovakia,ALL,
2020-04-16,2,8,,,,,,,60,20,113,1904,886,3333,8325,4687,13675,0.499068939809,Slovakia,ALL,
2020-04-17,1,9,,,,,,,56,18,104,1727,778,3040,8381,4706,13779,0.498404508023,Slovakia,ALL,
2020-04-18,2,11,,,,,,,52,16,96,1568,681,2773,8432,4722,13874,0.497915627552,Slovakia,ALL,
2020-04-19,1,12,,,,,,,48,15,89,1425,597,2529,8480,4738,13963,0.497555403284,Slovakia,ALL,
2020-04-20,1,13,,,,,,,45,14,84,1297,523,2314,8525,4752,14046,0.497289606522,Slovakia,ALL,
2020-04-21,1,14,,,,,,,42,12,79,1183,460,2126,8567,4765,14125,0.497093210815,Slovakia,ALL,
2020-04-22,0,14,,,,,,,39,12,73,1082,406,1961,8606,4777,14197,0.496947887746,Slovakia,ALL,
2020-04-23,1,15,,,,,,,37,11,68,992,360,1811,8643,4788,14265,0.496840193516,Slovakia,ALL,
2020-04-24,2,17,,,,,,,35,10,63,912,322,1676,8678,4798,14327,0.49676025314,Slovakia,ALL,
2020-04-25,0,17,,,,,,,33,9,59,841,289,1552,8710,4808,14385,0.496700803715,Slovakia,ALL,
2020-04-26,1,18,,,,,,,31,9,55,778,260,1438,8741,4818,14440,0.496656497304,Slovakia,ALL,
2020-04-27,0,18,,,,,,,29,8,52,722,236,1332,8771,4826,14492,0.496623391971,Slovakia,ALL,
2020-04-28,2,20,,,,,,,28,8,50,671,216,1234,8798,4835,14541,0.49659857947,Slovakia,ALL,
2020-04-29,2,22,,,,,,,26,7,47,626,198,1147,8825,4843,14587,0.496579912434,Slovakia,ALL,
2020-04-30,1,23,,,,,,,25,7,45,586,183,1069,8850,4850,14631,0.496565804148,Slovakia,ALL,
2020-05-01,0,23,,,,,,,24,7,42,549,170,999,8874,4858,14673,0.496554730289,Slovakia,ALL,
2020-05-02,1,24,,,,,,,23,6,40,516,158,934,8897,4865,14713,0.496547063135,Slovakia,ALL,
2020-05-03,0,24,,,,,,,22,6,38,486,148,877,8918,4871,14750,0.496541978385,Slovakia,ALL,
2020-05-04,1,25,,,,,,,21,6,36,459,139,824,8939,4878,14786,0.496539534111,Slovakia,ALL,
2020-05-05,0,25,,,,,,,20,6,35,434,131,775,8959,4884,14820,0.496539851696,Slovakia,ALL,
2020-05-06,0,25,,,,,,,19,5,33,411,124,728,8978,4890,14853,0.496543210111,Slovakia,ALL,
2020-05-07,1,26,,,,,,,18,5,31,390,118,687,8996,4895,14883,0.496549462185,Slovakia,ALL,
2020-05-08,0,26,,,,,,,17,5,30,370,112,649,9013,4901,14913,0.496558276694,Slovakia,ALL,
2020-05-09,0,26,,,,,,,17,5,29,352,107,614,9030,4906,14941,0.496570532755,Slovakia,ALL,
2020-05-10,0,26,,,,,,,16,4,27,335,102,583,9046,4911,14968,0.496587417845,Slovakia,ALL,
2020-05-11,0,26,,,,,,,15,4,26,319,97,554,9061,4916,14993,0.496610535406,Slovakia,ALL,
2020-05-12,1,27,,,,,,,14,4,25,304,93,527,9075,4920,15018,0.496642049974,Slovakia,ALL,
2020-05-13,0,27,,,,,,,14,4,24,291,89,501,9089,4925,15041,0.496684882849,Slovakia,ALL,
2020-05-14,0,27,,,,,,,13,4,23,277,85,477,9102,4929,15064,0.496742975788,Slovakia,ALL,
2020-05-15,0,27,,,,,,,13,3,22,265,82,455,9115,4933,15085,0.496821646133,Slovakia,ALL,
2020-05-16,1,28,,,,,,,12,3,21,253,78,433,9127,4936,15105,0.496928064707,Slovakia,ALL,
2020-05-17,0,28,,,,,,,11,3,20,241,75,413,9138,4940,15125,0.49707189821,Slovakia,ALL,
2020-05-18,0,28,,,,,,,11,3,19,230,72,393,9149,4943,15143,0.497266171442,Slovakia,ALL,
2020-05-19,0,28,,,,,,,10,3,18,220,69,375,9159,4947,15160,0.497528422246,Slovakia,ALL,
2020-05-20,0,28,,,,,,,10,3,17,209,65,357,9168,4950,15177,0.497882244312,Slovakia,ALL,
2020-05-21,0,28,,,,,,,9,2,16,200,62,340,9177,4953,15192,0.498359340381,Slovakia,ALL,
2020-05-22,0,28,,,,,,,9,2,15,190,59,324,9186,4955,15207,0.499002240686,Slovakia,ALL,
2020-05-23,0,28,,,,,,,8,2,14,181,57,308,9194,4958,15221,0.49986787679,Slovakia,ALL,
