date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-08-22,,,2.05409510412,0,7,1737.86849236,1695,1841,744,105,2244,11808,1728,38079,284459,153881,470825,,US,PA,Philadelphia
2020-08-23,,,2.07679856508,0,7,1739.94529093,1695,1848,737,104,2195,11728,1706,37421,285196,153985,473020,,US,PA,Philadelphia
2020-08-24,,,2.09961224599,0,8,1742.04490317,1696,1855,731,103,2182,11642,1685,36765,285927,154088,475202,,US,PA,Philadelphia
2020-08-25,,,2.12212685597,0,8,1744.16703003,1696,1862,725,101,2174,11552,1664,36136,286651,154190,477376,,US,PA,Philadelphia
2020-08-26,,,2.14393317896,0,8,1746.31096321,1696,1870,719,100,2170,11459,1644,35545,287370,154291,479545,,US,PA,Philadelphia
2020-08-27,,,2.16463523168,0,8,1748.47559844,1697,1877,713,99,2138,11364,1625,34972,288083,154391,481682,,US,PA,Philadelphia
2020-08-28,,,2.18386500291,0,8,1750.65946344,1697,1885,707,98,2133,11268,1606,34449,288789,154490,483815,,US,PA,Philadelphia
2020-08-29,,,2.20129655001,0,8,1752.86075999,1698,1892,701,97,2108,11172,1587,33959,289491,154587,485922,,US,PA,Philadelphia
2020-08-30,,,2.21665743808,0,8,1755.07741743,1698,1900,696,96,2068,11077,1569,33489,290187,154684,487989,,US,PA,Philadelphia
2020-08-31,,,2.22973618962,0,8,1757.30715362,1698,1908,691,95,2036,10984,1552,33048,290878,154780,490025,,US,PA,Philadelphia
2020-09-01,,,2.24038557225,0,8,1759.54753919,1699,1915,686,95,2040,10892,1535,32667,291564,154875,492065,,US,PA,Philadelphia
2020-09-02,,,2.2485220714,0,8,1761.79606127,1699,1923,681,94,2045,10802,1519,32357,292245,154970,494110,,US,PA,Philadelphia
2020-09-03,,,2.25412235881,0,8,1764.05018362,1700,1931,676,93,2049,10714,1503,32102,292921,155064,496158,,US,PA,Philadelphia
2020-09-04,,,2.25721757149,0,8,1766.3074012,1700,1939,672,92,2037,10628,1488,31870,293593,155156,498195,,US,PA,Philadelphia
2020-09-05,,,2.25788608959,0,8,1768.56528729,1700,1946,668,91,2017,10545,1473,31630,294261,155248,500211,,US,PA,Philadelphia
2020-09-06,,,2.25624541217,0,8,1770.8215327,1701,1954,664,91,1982,10465,1458,31368,294924,155339,502193,,US,PA,Philadelphia
2020-09-07,,,2.25244356652,0,8,1773.07397626,1701,1961,660,90,1976,10388,1444,31149,295584,155430,504169,,US,PA,Philadelphia
2020-09-08,,,2.24661668162,0,8,1775.32059295,1701,1969,656,89,1980,10313,1430,30947,296240,155519,506148,,US,PA,Philadelphia
2020-09-09,,,2.23894185804,0,8,1777.5595348,1702,1976,652,88,1988,10240,1417,30761,296892,155608,508136,,US,PA,Philadelphia
2020-09-10,,,2.22962944814,0,8,1779.78916425,1702,1983,649,87,1998,10171,1404,30590,297541,155696,510134,,US,PA,Philadelphia
2020-09-11,,,2.21889349996,0,8,1782.00805775,1702,1990,645,87,2007,10104,1391,30459,298186,155783,512141,,US,PA,Philadelphia
2020-09-12,,,2.20694634778,0,7,1784.2150041,1703,1997,642,86,1984,10039,1379,30310,298828,155869,514124,,US,PA,Philadelphia
2020-09-13,,,2.19398774055,0,7,1786.40899184,1703,2004,639,85,1963,9977,1366,30164,299468,155954,516086,,US,PA,Philadelphia
2020-09-14,,,2.18019732366,0,7,1788.58918916,1703,2010,637,84,1936,9918,1354,30032,300105,156039,518021,,US,PA,Philadelphia
2020-09-15,,,2.16574362783,0,7,1790.75493279,1704,2017,634,84,1930,9861,1342,29926,300739,156123,519951,,US,PA,Philadelphia
2020-09-16,,,2.15078336837,0,7,1792.90571616,1704,2023,632,83,1947,9807,1331,29833,301370,156206,521897,,US,PA,Philadelphia
2020-09-17,,,2.13545293491,0,7,1795.04116909,1704,2030,629,82,1929,9755,1319,29716,302000,156289,523825,,US,PA,Philadelphia
2020-09-18,,,2.1198760308,0,7,1797.16104513,1705,2036,627,82,1905,9706,1307,29572,302627,156371,525730,,US,PA,Philadelphia
2020-09-19,,,2.10416320416,0,7,1799.26520833,1705,2042,625,81,1940,9659,1296,29475,303252,156453,527669,,US,PA,Philadelphia
2020-09-20,,,2.0884058876,0,7,1801.35361422,1705,2049,624,80,1951,9615,1285,29409,303876,156533,529619,,US,PA,Philadelphia
2020-09-21,,,2.07268641108,0,7,1803.42630063,1705,2055,622,79,1962,9574,1273,29388,304498,156613,531581,,US,PA,Philadelphia
2020-09-22,,,2.05707790599,0,7,1805.48337853,1706,2061,621,79,1956,9535,1262,29368,305119,156692,533536,,US,PA,Philadelphia
2020-09-23,,,2.04164538322,0,7,1807.52502392,1706,2067,619,78,1965,9498,1251,29353,305738,156771,535501,,US,PA,Philadelphia
2020-09-24,,,2.0264382737,0,7,1809.55146219,1706,2073,618,77,1970,9465,1240,29334,306356,156848,537470,,US,PA,Philadelphia
2020-09-25,,,2.01149958095,0,7,1811.56296177,1707,2079,618,76,1980,9433,1229,29316,306974,156925,539450,,US,PA,Philadelphia
2020-09-26,,,1.99686701892,0,6,1813.55982879,1707,2085,617,76,1997,9405,1219,29305,307591,157002,541446,,US,PA,Philadelphia
2020-09-27,,,1.98257354018,0,6,1815.54240233,1707,2091,616,75,2024,9379,1208,29346,308207,157078,543469,,US,PA,Philadelphia
2020-09-28,,,1.96864711703,0,6,1817.51104945,1707,2097,616,75,2075,9355,1198,29459,308823,157153,545544,,US,PA,Philadelphia
2020-09-29,,,1.95511053325,0,6,1819.46615998,1708,2103,616,74,2092,9335,1188,29615,309439,157227,547636,,US,PA,Philadelphia
2020-09-30,,,1.94198240248,0,6,1821.40814238,1708,2109,616,74,2098,9317,1178,29783,310055,157302,549733,,US,PA,Philadelphia
2020-10-01,,,1.92927822138,0,6,1823.33742061,1708,2115,616,73,2108,9301,1168,29944,310672,157375,551841,,US,PA,Philadelphia
2020-10-02,,,1.91701089526,0,6,1825.2544315,1708,2120,617,73,2120,9289,1159,30135,311288,157448,553960,,US,PA,Philadelphia
2020-10-03,,,1.90519114608,0,6,1827.15962265,1709,2126,617,72,2144,9279,1149,30374,311906,157521,556104,,US,PA,Philadelphia
2020-10-04,,,1.89382759281,0,6,1829.05345024,1709,2132,618,72,2162,9272,1140,30597,312524,157594,558265,,US,PA,Philadelphia
2020-10-05,,,1.88292706914,0,6,1830.93637731,1709,2137,619,71,2158,9268,1132,30804,313144,157665,560423,,US,PA,Philadelphia
2020-10-06,,,1.87249504755,0,6,1832.80887236,1710,2143,621,71,2171,9266,1123,31013,313764,157737,562593,,US,PA,Philadelphia
2020-10-07,,,1.86253600883,0,6,1834.67140837,1710,2149,622,71,2184,9267,1115,31241,314386,157808,564777,,US,PA,Philadelphia
2020-10-08,,,1.85305371423,0,6,1836.52446208,1710,2155,624,70,2181,9271,1107,31457,315010,157879,566958,,US,PA,Philadelphia
2020-10-09,,,1.84405131381,0,6,1838.36851339,1710,2160,625,70,2207,9278,1100,31695,315635,157949,569165,,US,PA,Philadelphia
2020-10-10,,,1.8355315112,0,6,1840.2040449,1711,2166,627,69,2250,9288,1093,31965,316262,158019,571414,,US,PA,Philadelphia
2020-10-11,,,1.8274967464,0,6,1842.03154165,1711,2171,629,69,2270,9301,1086,32238,316891,158088,573683,,US,PA,Philadelphia
2020-10-12,,,1.8199493635,0,6,1843.85149101,1711,2177,632,68,2291,9316,1079,32505,317523,158157,575974,,US,PA,Philadelphia
2020-10-13,,,1.81289179852,0,6,1845.66438281,1711,2182,634,68,2305,9334,1073,32735,318157,158226,578278,,US,PA,Philadelphia
2020-10-14,,,1.80632670766,0,6,1847.47070952,1711,2188,637,68,2334,9355,1066,32977,318794,158294,580612,,US,PA,Philadelphia
2020-10-15,,,1.80025695243,0,6,1849.27096647,1712,2193,640,67,2361,9379,1059,33240,319434,158361,582972,,US,PA,Philadelphia
2020-10-16,,,1.79468565864,0,6,1851.06565213,1712,2199,643,67,2392,9405,1053,33524,320077,158429,585364,,US,PA,Philadelphia
2020-10-17,,,1.78961606466,0,6,1852.8552682,1712,2205,646,66,2417,9435,1046,33821,320723,158495,587781,,US,PA,Philadelphia
2020-10-18,,,1.78505130858,0,6,1854.6403195,1712,2210,650,66,2464,9467,1040,34141,321373,158562,590245,,US,PA,Philadelphia
2020-10-19,,,1.78099450219,0,6,1856.42131401,1713,2216,653,66,2517,9502,1034,34496,322026,158628,592761,,US,PA,Philadelphia
2020-10-20,,,1.7774488037,0,6,1858.19876281,1713,2221,657,65,2571,9539,1027,34909,322683,158693,595332,,US,PA,Philadelphia
2020-10-21,,,1.77441750691,0,6,1859.97318032,1713,2227,661,65,2627,9580,1021,35366,323344,158759,597958,,US,PA,Philadelphia
2020-10-22,,,1.77190406426,0,6,1861.74508438,1713,2233,665,64,2685,9623,1015,35866,324009,158824,600643,,US,PA,Philadelphia
2020-10-23,,,1.76991171845,0,6,1863.5149961,1714,2238,669,64,2744,9669,1009,36429,324678,158888,603386,,US,PA,Philadelphia
2020-10-24,,,1.76844298949,0,6,1865.28343909,1714,2244,674,64,2809,9717,1003,37031,325352,158952,606195,,US,PA,Philadelphia
2020-10-25,,,1.7674996184,0,6,1867.05093871,1714,2250,679,63,2862,9769,997,37643,326031,159016,609056,,US,PA,Philadelphia
2020-10-26,,,1.76708283451,0,6,1868.81802154,1714,2256,683,63,2941,9823,991,38313,326714,159080,611996,,US,PA,Philadelphia
2020-10-27,,,1.7671934933,0,6,1870.58521504,1714,2262,688,63,2991,9879,985,39013,327402,159143,614986,,US,PA,Philadelphia
2020-10-28,,,1.7678322751,0,7,1872.35304731,1715,2268,693,62,3042,9938,980,39749,328095,159206,618027,,US,PA,Philadelphia
2020-10-29,,,1.76899973419,0,7,1874.12204705,1715,2274,698,62,3114,10000,974,40530,328794,159269,621141,,US,PA,Philadelphia
2020-10-30,,,1.77069639714,0,7,1875.89274344,1715,2280,704,62,3158,10064,969,41327,329498,159331,624298,,US,PA,Philadelphia
2020-10-31,,,1.77292244011,0,7,1877.66566588,1715,2287,709,61,3202,10130,964,42136,330207,159393,627500,,US,PA,Philadelphia
2020-11-01,,,1.77567815771,0,7,1879.44134404,1715,2293,715,61,3246,10199,958,42966,330922,159454,630746,,US,PA,Philadelphia
2020-02-27,,,,,,,,,39,20,50,39,20,50,39,20,50,1.3877333006,US,TX,Bexar
2020-02-28,,,,,,,,,39,20,50,78,40,100,78,40,100,1.38751176388,US,TX,Bexar
2020-02-29,,,,,,,,,39,20,50,117,60,150,117,60,150,1.38743353341,US,TX,Bexar
2020-03-01,,,,,,,,,39,20,50,156,80,200,156,80,200,1.38732749311,US,TX,Bexar
2020-03-02,,,,,,,,,39,20,50,194,100,250,194,100,250,1.38718365179,US,TX,Bexar
2020-03-03,,,,,,,,,39,20,50,233,120,300,233,120,300,1.38698837221,US,TX,Bexar
2020-03-04,,,,,,,,,39,20,50,272,140,350,272,140,350,1.38672301323,US,TX,Bexar
2020-03-05,,,,,,,,,39,20,50,311,160,400,311,160,400,1.38636205539,US,TX,Bexar
2020-03-06,,,,,,,,,39,20,50,350,180,450,350,180,450,1.38587051196,US,TX,Bexar
2020-03-07,,,,,,,,,91,43,140,441,223,590,441,223,590,1.38513727328,US,TX,Bexar
2020-03-08,,,,,,,,,91,43,140,532,267,729,532,267,729,1.38421466116,US,TX,Bexar
2020-03-09,,,,,,,,,94,44,147,625,312,876,625,312,876,1.38294574138,US,TX,Bexar
2020-03-10,,,,,,,,,101,47,162,726,360,1038,726,360,1038,1.381216945,US,TX,Bexar
2020-03-11,,,,,,,,,115,53,194,841,413,1231,841,413,1231,1.37885657179,US,TX,Bexar
2020-03-12,,,,,,,,,136,61,243,977,475,1474,977,475,1474,1.37563082603,US,TX,Bexar
2020-03-13,,,,,,,,,153,68,280,1091,523,1703,1130,543,1753,1.37122410203,US,TX,Bexar
2020-03-14,,,,,,,,,166,72,310,1218,576,1963,1296,616,2063,1.36522131924,US,TX,Bexar
2020-03-15,,,,,,,,,180,77,344,1359,634,2257,1475,694,2407,1.35710308328,US,TX,Bexar
2020-03-16,,,,,,,,,196,83,381,1516,697,2587,1671,777,2787,1.34626678451,US,TX,Bexar
2020-03-17,,,,,,,,,215,89,420,1691,767,2956,1886,867,3206,1.33211313423,US,TX,Bexar
2020-03-18,,,,,,,,,233,96,458,1886,843,3364,2119,963,3664,1.31420926441,US,TX,Bexar
2020-03-19,,,,,,,,,250,102,493,2097,925,3806,2369,1065,4156,1.29247069167,US,TX,Bexar
2020-03-20,,,,,,,,,265,107,527,2323,1013,4282,2634,1173,4682,1.26724400695,US,TX,Bexar
2020-03-21,,,,,,,,,280,113,578,2563,1106,4810,2913,1286,5260,1.23922148956,US,TX,Bexar
2020-03-22,1,1,,,,,,,294,118,622,2766,1180,5291,3207,1404,5881,1.2092688713,US,TX,Bexar
2020-03-23,0,1,,,,,,,307,122,676,2982,1259,5828,3514,1526,6556,1.17828450139,US,TX,Bexar
2020-03-24,0,1,,,,,,,318,126,712,3207,1340,6392,3832,1653,7268,1.14712470081,US,TX,Bexar
2020-03-25,1,2,,,,,,,328,129,727,3434,1422,6957,4160,1783,7994,1.11657198501,US,TX,Bexar
2020-03-26,1,3,,,,,,,335,133,732,3654,1502,7495,4495,1916,8726,1.08732997681,US,TX,Bexar
2020-03-27,2,5,,,,,,,341,136,736,3859,1577,7988,4836,2053,9461,1.06003795536,US,TX,Bexar
2020-03-28,0,5,,,,,,,346,140,738,4053,1649,8447,5183,2193,10199,1.03528043106,US,TX,Bexar
2020-03-29,0,5,,,,,,,350,143,736,4237,1720,8872,5533,2336,10935,1.01355721594,US,TX,Bexar
2020-03-30,1,6,,,,,,,352,146,729,4410,1788,9257,5885,2483,11663,0.995201448215,US,TX,Bexar
2020-03-31,0,6,,,,,,,354,149,720,4568,1855,9596,6239,2632,12382,0.980283477249,US,TX,Bexar
2020-04-01,3,9,,,,,,,355,152,709,4708,1917,9885,6594,2785,13091,0.968579116728,US,TX,Bexar
2020-04-02,0,9,,,,,,,356,155,694,4831,1976,10121,6950,2940,13784,0.959644686953,US,TX,Bexar
2020-04-03,0,9,,,,,,,356,158,681,4938,2032,10309,7307,3098,14465,0.952949346772,US,TX,Bexar
2020-04-04,0,9,,,,,,,357,160,674,5030,2086,10457,7663,3259,15139,0.947985516633,US,TX,Bexar
2020-04-05,2,11,,,,,,,356,163,669,5106,2136,10548,8020,3422,15807,0.944324503241,US,TX,Bexar
2020-04-06,1,12,,,,,,,356,166,663,5169,2184,10589,8376,3588,16469,0.941628681274,US,TX,Bexar
2020-04-07,0,12,,,,,,,356,168,656,5218,2230,10569,8732,3757,17125,0.939642137272,US,TX,Bexar
2020-04-08,6,18,,,,,,,355,171,649,5255,2275,10506,9087,3928,17773,0.938174785881,US,TX,Bexar
2020-04-09,2,20,,,,,,,355,173,638,5283,2319,10417,9442,4102,18411,0.937086894557,US,TX,Bexar
2020-04-10,2,22,,,,,,,354,176,627,5302,2361,10312,9797,4278,19037,0.936276265737,US,TX,Bexar
2020-04-11,2,24,,,,,,,354,178,613,5314,2403,10189,10150,4456,19649,0.9356683206,US,TX,Bexar
2020-04-12,3,27,,,,,,,353,180,608,5321,2444,10058,10503,4637,20257,0.935208670474,US,TX,Bexar
2020-04-13,3,30,,,,,,,352,182,602,5323,2483,9925,10856,4820,20859,0.934857640802,US,TX,Bexar
2020-04-14,3,33,,,,,,,351,185,584,5322,2522,9780,11207,5005,21442,0.934586268201,US,TX,Bexar
2020-04-15,0,33,,,,,,,351,187,575,5318,2560,9635,11558,5192,22017,0.934373386682,US,TX,Bexar
2020-04-16,4,37,,,,,,,350,189,571,5313,2597,9498,11907,5382,22588,0.934203510314,US,TX,Bexar
2020-04-17,0,37,,,,,,,349,191,560,5305,2633,9363,12256,5573,23147,0.934073863287,US,TX,Bexar
2020-04-18,0,37,,,,,,,348,193,551,5297,2668,9233,12603,5767,23698,0.93397739701,US,TX,Bexar
2020-04-19,1,38,,,,,,,347,195,545,5287,2703,9104,12950,5962,24242,0.933914407717,US,TX,Bexar
2020-04-20,1,39,,,,,,,346,197,541,5276,2737,8976,13296,6159,24782,0.933885193777,US,TX,Bexar
2020-04-21,0,39,,,,,,,344,199,538,5264,2770,8851,13640,6359,25320,0.93389742709,US,TX,Bexar
2020-04-22,0,39,,,,,,,343,201,537,5251,2802,8732,13983,6560,25857,0.933965988704,US,TX,Bexar
2020-04-23,4,43,,,,,,,342,203,536,5238,2834,8620,14326,6763,26393,0.934056123836,US,TX,Bexar
2020-04-24,0,43,,,,,,,341,204,534,5224,2866,8516,14667,6968,26926,0.934194873617,US,TX,Bexar
2020-04-25,0,43,,,,,,,340,206,531,5210,2896,8421,15007,7175,27457,0.934399109003,US,TX,Bexar
2020-04-26,0,43,,,,,,,339,208,530,5195,2926,8338,15345,7383,27986,0.934691521805,US,TX,Bexar
2020-04-27,0,43,,,,,,,338,208,528,5179,2954,8258,15683,7592,28514,0.935102598797,US,TX,Bexar
2020-04-28,1,44,,,,,,,336,210,526,5163,2982,8182,16019,7802,29040,0.935673234426,US,TX,Bexar
2020-04-29,0,44,,,,,,,335,211,526,5147,3009,8124,16354,8014,29565,0.936458165541,US,TX,Bexar
2020-04-30,4,48,,,,,,,334,212,525,5131,3034,8073,16689,8226,30090,0.937530442381,US,TX,Bexar
2020-05-01,0,48,,,,,,,333,212,525,5115,3056,8028,17022,8438,30615,0.938987168002,US,TX,Bexar
2020-05-02,0,48,,,,,,,333,212,526,5099,3077,7993,17355,8650,31140,0.9409567222,US,TX,Bexar
2020-05-03,0,48,,,,,,,332,213,525,5084,3097,7968,17687,8864,31665,0.943607593235,US,TX,Bexar
2020-05-04,0,48,,,,,,,332,214,525,5069,3116,7949,18019,9079,32190,0.947158705058,US,TX,Bexar
2020-05-05,0,48,,,,,,,332,216,526,5056,3136,7933,18351,9296,32715,0.951890643181,US,TX,Bexar
2020-05-06,0,48,,,,,,,333,217,528,5045,3154,7923,18685,9514,33243,0.958156299504,US,TX,Bexar
2020-05-07,5,53,,,,,,,335,219,532,5037,3173,7918,19020,9733,33775,0.966388009778,US,TX,Bexar
2020-05-08,1,54,,,,,,,338,222,536,5032,3192,7918,19358,9956,34310,0.977096151767,US,TX,Bexar
2020-05-09,0,54,,,,,,,342,225,544,5034,3212,7928,19700,10181,34853,0.990851606762,US,TX,Bexar
2020-05-10,2,56,,,,,,,348,228,554,5042,3234,7950,20048,10409,35407,1.00824235314,US,TX,Bexar
2020-05-11,0,56,,,,,,,356,232,567,5059,3259,7987,20404,10642,35973,1.0297948253,US,TX,Bexar
2020-05-12,0,56,,,,,,,366,240,583,5087,3290,8042,20770,10882,36556,1.05585685271,US,TX,Bexar
2020-05-13,1,57,,,,,,,379,249,602,5130,3329,8118,21149,11131,37157,1.08645414503,US,TX,Bexar
2020-05-14,1,58,,,,,,,395,260,626,5190,3377,8218,21544,11392,37782,1.12115546165,US,TX,Bexar
2020-05-15,0,58,,,,,,,415,273,653,5270,3438,8346,21959,11665,38435,1.15900264499,US,TX,Bexar
2020-05-16,4,62,,,,,,,438,289,685,5374,3516,8506,22396,11955,39120,1.19856139443,US,TX,Bexar
2020-05-17,0,62,,,,,,,464,308,722,5506,3612,8702,22860,12263,39842,1.23811182185,US,TX,Bexar
2020-05-18,0,62,,,,,,,494,329,763,5668,3728,8940,23354,12593,40605,1.27593434204,US,TX,Bexar
2020-05-19,0,62,,,,,,,528,354,810,5863,3868,9225,23882,12947,41414,1.31059547612,US,TX,Bexar
2020-05-20,0,62,,,,,,,565,381,859,6096,4032,9559,24448,13329,42273,1.34113818458,US,TX,Bexar
2020-05-21,1,63,,,,,,,607,411,914,6370,4227,9944,25055,13741,43186,1.36713237238,US,TX,Bexar
2020-05-22,1,64,,,,,,,652,445,973,6687,4452,10385,25707,14186,44159,1.38860469568,US,TX,Bexar
2020-05-23,2,66,,,,,,,702,481,1037,7051,4712,10886,26409,14668,45195,1.4059035934,US,TX,Bexar
2020-05-24,0,66,,,,,,,756,522,1106,7466,5009,11448,27166,15190,46301,1.41955572463,US,TX,Bexar
2020-05-25,0,66,,,,,,,815,565,1181,7933,5346,12075,27981,15756,47482,1.43014892329,US,TX,Bexar
2020-05-26,3,69,,,,,,,879,613,1261,8456,5727,12769,28860,16369,48742,1.43825360489,US,TX,Bexar
2020-05-27,0,69,,,,,,,948,665,1347,9038,6152,13534,29808,17035,50089,1.44437941588,US,TX,Bexar
2020-05-28,2,71,,,,,,,1023,722,1439,9682,6625,14370,30831,17757,51527,1.44895774556,US,TX,Bexar
2020-05-29,0,71,,,,,,,1104,783,1538,10391,7149,15283,31935,18541,53065,1.45234036377,US,TX,Bexar
2020-05-30,1,72,,,,,,,1192,850,1643,11168,7726,16273,33127,19392,54708,1.45480657617,US,TX,Bexar
2020-05-31,1,73,,,,,,,1286,923,1756,12017,8360,17344,34413,20315,56463,1.45657381884,US,TX,Bexar
2020-06-01,1,74,,,,,,,1389,1002,1877,12942,9054,18499,35802,21318,58340,1.45780905294,US,TX,Bexar
2020-06-02,1,75,,,,,,,1499,1088,2006,13947,9812,19742,37301,22406,60346,1.45863900147,US,TX,Bexar
2020-06-03,0,75,,,,,,,1619,1181,2144,15037,10639,21076,38920,23587,62489,1.45915897648,US,TX,Bexar
2020-06-04,0,75,,,,,,,1747,1282,2291,16219,11540,22507,40667,24870,64779,1.45944008916,US,TX,Bexar
2020-06-05,3,78,,,,,,,1887,1391,2448,17499,12520,24041,42554,26261,67227,1.45953498141,US,TX,Bexar
2020-06-06,0,78,,,,,,,2036,1510,2626,18882,13585,25694,44590,27771,69852,1.45890931597,US,TX,Bexar
2020-06-07,0,78,,,,,,,2196,1637,2813,20377,14741,27470,46786,29409,72664,1.45794730394,US,TX,Bexar
2020-06-08,0,78,,,,,,,2370,1775,3010,21990,15995,29373,49156,31185,75674,1.45676540167,US,TX,Bexar
2020-06-09,0,78,,,,,,,2556,1925,3229,23730,17354,31421,51711,33110,78902,1.45529764547,US,TX,Bexar
2020-06-10,2,80,,,,,,,2755,2086,3453,25606,18827,33613,54466,35197,82355,1.45345705681,US,TX,Bexar
2020-06-11,0,80,,,,,,,2969,2260,3734,27627,20422,36000,57435,37457,86089,1.45112947937,US,TX,Bexar
2020-06-12,2,82,,,,,,,3197,2446,4033,29801,22146,38594,60632,39904,90121,1.44816601486,US,TX,Bexar
2020-06-13,2,84,,,,,,,3440,2646,4329,32137,24009,41385,64072,42550,94449,1.4443742001,US,TX,Bexar
2020-06-14,4,88,,,,,,,3697,2859,4646,34643,26017,44387,67770,45409,99094,1.43950841828,US,TX,Bexar
2020-06-15,0,88,,,,,,,3969,3084,5007,37325,28178,47638,71739,48494,104101,1.43326092986,US,TX,Bexar
2020-06-16,1,89,,,,,,,4252,3297,5378,40189,30473,51139,75991,51791,109478,1.42525606772,US,TX,Bexar
2020-06-17,0,89,,,,,,,4545,3518,5770,43234,32903,54903,80536,55310,115248,1.415051926,US,TX,Bexar
2020-06-18,1,90,,,,,,,4844,3732,6172,46460,35454,58931,85380,59042,121420,1.40215611361,US,TX,Bexar
2020-06-19,2,92,,,,,,,5145,3953,6578,49858,38126,63218,90525,62996,127997,1.38606390928,US,TX,Bexar
2020-06-20,4,96,,,,,,,5440,4193,6979,53412,40927,67749,95966,67189,134975,1.3663267969,US,TX,Bexar
2020-06-21,0,96,,,,,,,5723,4421,7365,57100,43838,72488,101689,71610,142339,1.34265390252,US,TX,Bexar
2020-06-22,1,97,,,,,,,5986,4627,7718,60889,46828,77393,107676,76237,150057,1.3150356768,US,TX,Bexar
2020-06-23,0,97,,,,,,,6222,4815,8043,64742,49868,82426,113898,81053,158099,1.28385919613,US,TX,Bexar
2020-06-24,3,100,,,,,,,6425,4971,8325,68612,52914,87522,120323,86025,166424,1.24996653021,US,TX,Bexar
2020-06-25,4,104,,,,,,,6593,5093,8559,72450,55921,92627,126917,91118,174982,1.21460833303,US,TX,Bexar
2020-06-26,0,104,,,,,,,6726,5184,8689,76207,58845,97582,133642,96303,183670,1.17927704148,US,TX,Bexar
2020-06-27,1,105,,,,,,,6826,5277,8808,79835,61677,102358,140468,101581,192478,1.14545893848,US,TX,Bexar
2020-06-28,4,109,,,,,,,6897,5325,8934,83292,64356,106963,147365,106906,201411,1.11438788853,US,TX,Bexar
2020-06-29,0,109,,,,,,,6944,5347,9029,86539,66844,111346,154309,112253,210440,1.08688279119,US,TX,Bexar
2020-06-30,0,109,,,,,,,6972,5375,9077,89543,69135,115416,161281,117629,219516,1.06330623703,US,TX,Bexar
2020-07-01,2,111,,,,,,,6984,5362,9142,92275,71200,119180,168265,122992,228658,1.04362703568,US,TX,Bexar
2020-07-02,0,111,,,,,,,6984,5334,9122,94713,73016,122532,175249,128327,237779,1.02753789218,US,TX,Bexar
2020-07-03,4,115,,,,,,,6974,5297,9079,96843,74582,125439,182223,133624,246858,1.01457971272,US,TX,Bexar
2020-07-04,2,117,,,,,,,6956,5252,9072,98654,75880,127933,189179,138877,255930,1.00424246556,US,TX,Bexar
2020-07-05,5,122,,,,,,,6933,5197,9041,100146,76884,129996,196112,144074,264970,0.996032583484,US,TX,Bexar
2020-07-06,10,132,,,,,,,6904,5144,9003,101327,77608,131634,203016,149218,273973,0.989509896784,US,TX,Bexar
2020-07-07,5,137,,,,,,,6872,5069,8958,102213,78050,132874,209888,154287,282931,0.984302309955,US,TX,Bexar
2020-07-08,9,146,,,,,,,6837,5007,8909,102828,78241,133740,216725,159295,291839,0.980106663773,US,TX,Bexar
2020-07-09,19,165,,,,,,,6800,4966,8854,103202,78235,134269,223525,164261,300692,0.976682335796,US,TX,Bexar
2020-07-10,1,166,,,,,,,6760,4908,8796,103369,78050,134507,230286,169169,309488,0.973841901748,US,TX,Bexar
2020-07-11,0,166,,,,,,,6719,4847,8838,103363,77713,134656,237005,174017,318325,0.971441361156,US,TX,Bexar
2020-07-12,18,184,,,,,,,6677,4782,8870,103213,77217,134718,243681,178799,327195,0.969371184273,US,TX,Bexar
2020-07-13,11,195,,,,,,,6633,4705,8862,102949,76598,134646,250314,183504,336057,0.967548678926,US,TX,Bexar
2020-07-14,6,201,,,,,,,6587,4588,8851,102592,75839,134468,256901,188093,344907,0.965911761326,US,TX,Bexar
2020-07-15,0,201,,,,,,,6541,4474,8926,102162,74938,134316,263443,192567,353832,0.964414015945,US,TX,Bexar
2020-07-16,28,229,,,,,,,6494,4367,8976,101672,73942,134151,269937,196935,362808,0.9630208536,US,TX,Bexar
2020-07-17,11,240,,,,,,,6446,4287,9012,101134,72895,134040,276383,201222,371819,0.961706564545,US,TX,Bexar
2020-07-18,11,251,,,,,,,6397,4213,8997,100558,71811,133958,282781,205436,380816,0.960452080232,US,TX,Bexar
2020-07-19,6,257,,,,,,,6348,4140,8980,99950,70699,133866,289129,209577,389795,0.959243285217,US,TX,Bexar
2020-07-20,5,262,,,,,,,6298,4068,9014,99315,69571,133838,295426,213645,398808,0.958069750306,US,TX,Bexar
2020-07-21,0,262,,,,,,,6246,3998,9056,98657,68425,133892,301673,217643,407864,0.956923785271,US,TX,Bexar
2020-07-22,21,283,,,,,,,6195,3890,9047,97979,67246,133981,307867,221534,416911,0.95579973245,US,TX,Bexar
2020-07-23,15,298,,,,,,,6142,3789,9062,97284,66028,134134,314010,225323,425972,0.954693441093,US,TX,Bexar
2020-07-24,15,313,,,,,,,6089,3684,9113,96574,64746,134392,320099,229008,435084,0.953601876806,US,TX,Bexar
