date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-03,,,,,,,,,1040,503,1482,4788,2314,6705,4788,2314,6705,3.37751978559,2.97410428469,3.78741845404,US,NY,Suffolk
2020-03-04,,,,,,,,,1274,611,1833,6062,2926,8537,6062,2926,8537,3.35931410614,2.96444413269,3.78041733226,US,NY,Suffolk
2020-03-05,,,,,,,,,1760,835,2606,7822,3761,11142,7822,3761,11142,3.3334455348,2.94498752173,3.76940550561,US,NY,Suffolk
2020-03-06,,,,,,,,,2523,1201,3826,10345,4963,14968,10345,4963,14968,3.29693286628,2.91175537612,3.75240943635,US,NY,Suffolk
2020-03-07,,,,,,,,,3171,1508,4815,13306,6370,19494,13516,6471,19783,3.24596896853,2.86186267811,3.72578717288,US,NY,Suffolk
2020-03-08,,,,,,,,,3854,1846,5896,16949,8115,25100,17371,8317,25678,3.17612772887,2.71947963547,3.68429927631,US,NY,Suffolk
2020-03-09,,,,,,,,,4756,2298,7281,21494,10312,32091,22127,10616,32958,3.08302460031,2.52999727369,3.62071452688,US,NY,Suffolk
2020-03-10,,,,,,,,,5886,2883,9023,27170,13094,40825,28013,13499,41981,2.96268109674,2.3261590685,3.54315469679,US,NY,Suffolk
2020-03-11,,,,,,,,,7213,3660,10936,34173,16654,51472,35226,17160,52917,2.81256809027,2.0758887331,3.43657433874,US,NY,Suffolk
2020-03-12,,,,,,,,,8489,4611,12760,42450,21165,63942,43715,21772,65676,2.63290500808,1.82967400481,3.2912849753,US,NY,Suffolk
2020-03-13,,,,,,,,,9655,5375,14373,51895,26440,78026,53370,27148,80049,2.42761895254,1.5745090468,3.16061901809,US,NY,Suffolk
2020-03-14,,,,,,,,,10716,6138,15225,62400,32477,92961,64086,33287,95273,2.20468103237,1.37226223242,3.01107861887,US,NY,Suffolk
2020-03-15,,,,,,,,,11621,6635,15682,73811,39011,108354,75707,39922,110955,1.97520148343,1.20653644602,2.83404721851,US,NY,Suffolk
2020-03-16,2,2,,,,,,,12304,6809,16422,85186,45370,123460,88011,46732,127377,1.75156290021,1.09016190906,2.63389209636,US,NY,Suffolk
2020-03-17,1,3,,,,,,,12694,6886,17449,96957,51807,139602,100705,53618,144825,1.54503012959,1.0084288901,2.430327124,US,NY,Suffolk
2020-03-18,0,3,,,,,,,12806,6821,18258,108723,58125,156378,113511,60440,163083,1.36376684461,0.953629139898,2.2004768454,US,NY,Suffolk
2020-03-19,0,3,,,,,,,12705,6726,18600,120154,64240,173145,126216,67166,181682,1.21201191374,0.906055858537,1.93171464917,US,NY,Suffolk
2020-03-20,4,7,,,,,,,12448,6624,18534,130842,70029,189074,138664,73791,200215,1.09031615031,0.862587774905,1.69542172408,US,NY,Suffolk
2020-03-21,2,9,,,,,,,12082,6523,17955,140400,75352,203202,150745,80315,218169,0.996401610122,0.810120370921,1.48771778111,US,NY,Suffolk
2020-03-22,0,9,,,,,,,11637,6421,17526,148866,80265,215913,162383,86737,235695,0.926254497925,0.774242519641,1.31408454691,US,NY,Suffolk
2020-03-23,4,13,,,,,,,11145,6315,17107,156157,84734,227124,173528,93052,252801,0.875192246468,0.75483277068,1.1753998825,US,NY,Suffolk
2020-03-24,4,17,,,,,,,10632,6205,16211,162033,88642,236054,184159,99258,269012,0.838704006891,0.737033513895,1.06108522221,US,NY,Suffolk
2020-03-25,3,20,,,,,,,10117,6096,15175,166264,91855,242206,194277,105355,284186,0.812939175619,0.716048558846,0.9637125638,US,NY,Suffolk
2020-03-26,2,22,,,,,,,9614,5867,14288,168664,94062,245557,203891,111222,298474,0.794869106432,0.692815457302,0.902253384047,US,NY,Suffolk
2020-03-27,8,30,,,,,,,9127,5722,13313,169302,95172,246110,213017,116945,311786,0.78224085609,0.67387052365,0.890534676012,US,NY,Suffolk
2020-03-28,0,30,,,,,,,8658,5582,12500,168305,95379,244237,221675,122528,324285,0.773440581424,0.66610819985,0.888295315083,US,NY,Suffolk
2020-03-29,10,40,,,,,,,8210,5443,11678,165799,94683,240690,229885,127971,335963,0.767341608013,0.656885439793,0.886613858447,US,NY,Suffolk
2020-03-30,0,40,,,,,,,7785,5303,10875,161963,93351,235883,237671,133274,346838,0.763171193178,0.643216849283,0.886338025599,US,NY,Suffolk
2020-03-31,4,44,,,,,,,7384,5213,10182,157044,91755,229643,245055,138487,357019,0.76040584428,0.633549725098,0.887327312883,US,NY,Suffolk
2020-04-01,9,53,,,,,,,7006,5102,9442,151356,89970,221636,252061,143589,366461,0.758693955821,0.623992904399,0.888108559263,US,NY,Suffolk
2020-04-02,16,69,,,,,,,6651,4995,8877,145201,88145,212255,258713,148585,375337,0.757800463102,0.620202038367,0.889890279804,US,NY,Suffolk
2020-04-03,15,84,,,,,,,6318,4912,8278,138815,86331,201934,265031,153498,383615,0.757567817871,0.616451011973,0.892095928985,US,NY,Suffolk
2020-04-04,40,124,,,,,,,6006,4845,7828,132374,84552,191227,271037,158343,391442,0.757888499258,0.614979402381,0.894624898038,US,NY,Suffolk
2020-04-05,51,175,,,,,,,5715,4586,7318,126007,82615,180590,276752,162930,398759,0.758685562329,0.614788067884,0.897440492277,US,NY,Suffolk
2020-04-06,24,199,,,,,,,5442,4340,7031,119811,80533,170096,282194,167270,405790,0.759898896091,0.614896634946,0.900489584859,US,NY,Suffolk
2020-04-07,64,263,,,,,,,5188,4073,6714,113854,78292,159702,287382,171344,412503,0.761475680231,0.615295801386,0.903703948624,US,NY,Suffolk
2020-04-08,60,323,,,,,,,4951,3744,6388,108173,75830,149880,292333,175089,418891,0.763364080586,0.615903994533,0.906986964256,US,NY,Suffolk
2020-04-09,39,362,,,,,,,4729,3481,6105,102785,73216,140810,297062,178571,424996,0.765509562222,0.617140021587,0.9102697876,US,NY,Suffolk
2020-04-10,52,414,,,,,,,4523,3231,5813,97694,70579,132335,301585,181802,430808,0.767853383374,0.618408201772,0.91346953314,US,NY,Suffolk
2020-04-11,44,458,,,,,,,4330,2982,5712,92898,67840,124734,305915,184785,436520,0.770332899726,0.620392734634,0.916507629002,US,NY,Suffolk
2020-04-12,60,518,,,,,,,4150,2770,5636,88389,65027,117870,310065,187555,442155,0.772883277794,0.622638428179,0.919317343122,US,NY,Suffolk
2020-04-13,50,568,,,,,,,3981,2577,5521,84160,62162,111713,314045,190133,447676,0.775440145666,0.625047493834,0.921848811496,US,NY,Suffolk
2020-04-14,40,608,,,,,,,3822,2405,5359,80197,59264,106197,317868,192539,453035,0.777942657342,0.627557820163,0.9240694261,US,NY,Suffolk
2020-04-15,45,653,,,,,,,3673,2247,5230,76487,56299,101246,321541,194787,458265,0.780336455589,0.630104702599,0.925963538128,US,NY,Suffolk
2020-04-16,40,693,,,,,,,3533,2132,5096,73013,53329,96900,325074,196919,463360,0.782576100926,0.63262486438,0.927530385337,US,NY,Suffolk
2020-04-17,0,693,,,,,,,3400,1969,5025,69762,50302,93048,328475,198888,468385,0.784626673745,0.635060608405,0.928781125244,US,NY,Suffolk
2020-04-18,0,693,,,,,,,3275,1821,4958,66719,47211,89728,331750,200710,473342,0.786464421633,0.637363337396,0.929735567768,US,NY,Suffolk
2020-04-19,0,693,,,,,,,3156,1687,4898,63868,44053,86798,334905,202397,478239,0.788076482299,0.639495887685,0.930419066867,US,NY,Suffolk
2020-04-20,166,859,,,,,,,3042,1564,4838,61196,41031,84318,337948,203961,483077,0.789459837852,0.641535897219,0.930859856204,US,NY,Suffolk
2020-04-21,29,888,,,,,,,2934,1446,4778,58688,38137,82064,340882,205408,487854,0.790619733415,0.643507115387,0.931086954237,US,NY,Suffolk
2020-04-22,38,926,,,,,,,2831,1348,4718,56331,35412,80068,343713,206757,492571,0.791567817706,0.645394425242,0.931128646797,US,NY,Suffolk
2020-04-23,33,959,,,,,,,2732,1254,4658,54113,32922,78338,346445,208011,497229,0.792320242194,0.647186448504,0.930992243618,US,NY,Suffolk
2020-04-24,34,993,,,,,,,2638,1167,4596,52021,30608,76829,349083,209179,501824,0.792895903179,0.648763442363,0.930548639339,US,NY,Suffolk
2020-04-25,49,1042,,,,,,,2548,1097,4536,50046,28474,75552,351631,210276,506360,0.7933268301,0.65005342366,0.929992942013,US,NY,Suffolk
2020-04-26,28,1070,,,,,,,2461,1027,4473,48177,26519,74313,354092,211304,510832,0.793682108217,0.651043747166,0.92993458683,US,NY,Suffolk
2020-04-27,32,1102,,,,,,,2378,963,4411,46405,24712,73088,356470,212267,515243,0.794016470987,0.651862999957,0.92940001796,US,NY,Suffolk
2020-04-28,29,1131,,,,,,,2298,903,4348,44722,23037,71915,358768,213170,519590,0.79439427696,0.652507517026,0.929059776634,US,NY,Suffolk
2020-04-29,24,1155,,,,,,,2222,849,4285,43122,21480,70841,360989,214020,523875,0.794609338866,0.653342785414,0.928103891812,US,NY,Suffolk
2020-04-30,22,1177,,,,,,,2147,805,4222,41596,20038,69832,363137,214825,528096,0.794735777416,0.654740012108,0.927155518297,US,NY,Suffolk
2020-05-01,26,1203,,,,,,,2076,747,4162,40138,18654,68898,365213,215573,532258,0.794610383849,0.655760439904,0.926215030057,US,NY,Suffolk
2020-05-02,24,1227,,,,,,,2007,707,4099,38745,17391,67973,367220,216280,536357,0.794433827048,0.656700864431,0.925282562754,US,NY,Suffolk
2020-05-03,29,1256,,,,,,,1940,668,4044,37410,16238,67058,369160,216949,540400,0.794139078107,0.656582256002,0.924358212014,US,NY,Suffolk
2020-05-04,17,1273,,,,,,,1876,630,3988,36130,15182,66148,371035,217580,544387,0.793787388588,0.656471155313,0.923442078359,US,NY,Suffolk
2020-05-05,23,1296,,,,,,,1813,597,3932,34901,14215,65242,372849,218177,548318,0.79340658217,0.656367212999,0.922534470606,US,NY,Suffolk
2020-05-06,226,1522,,,,,,,1753,565,3876,33720,13334,64340,374602,218743,552193,0.792993888875,0.656269989713,0.92163569165,US,NY,Suffolk
2020-05-07,25,1547,,,,,,,1695,536,3819,32584,12521,63441,376297,219279,556012,0.792594250825,0.656179114229,0.920745956698,US,NY,Suffolk
2020-05-08,21,1568,,,,,,,1638,507,3762,31489,11774,62545,377935,219786,559773,0.792207331826,0.656094335878,0.919865458633,US,NY,Suffolk
2020-05-09,29,1597,,,,,,,1584,479,3704,30435,11086,61653,379518,220265,563477,0.791832808143,0.656015460861,0.918994351485,US,NY,Suffolk
2020-05-10,20,1617,,,,,,,1531,453,3646,29418,10441,60764,381049,220718,567123,0.791470391177,0.655942362539,0.918132822831,US,NY,Suffolk
2020-05-11,22,1639,,,,,,,1480,428,3588,28437,9843,59878,382529,221147,570710,0.791119831364,0.655874994353,0.917281075587,US,NY,Suffolk
2020-05-12,15,1654,,,,,,,1430,405,3518,27489,9285,58985,383959,221553,574228,0.790780919564,0.655813391449,0.916439300413,US,NY,Suffolk
2020-05-13,26,1680,,,,,,,1382,383,3452,26572,8766,58089,385340,221937,577679,0.790453495595,0.655757715215,0.915607671271,US,NY,Suffolk
2020-05-14,17,1697,,,,,,,1335,362,3386,25686,8280,57191,386675,222300,581065,0.790137456167,0.655708268388,0.914786346164,US,NY,Suffolk
2020-05-15,12,1709,,,,,,,1290,342,3321,24828,7817,56290,387965,222643,584386,0.789832770577,0.655665527591,0.913975480783,US,NY,Suffolk
2020-05-16,24,1733,,,,,,,1246,323,3257,23998,7394,55384,389211,222967,587642,0.789539500361,0.655630182895,0.913175233446,US,NY,Suffolk
2020-05-17,15,1748,,,,,,,1203,305,3192,23194,6992,54477,390414,223273,590834,0.789257823264,0.655603190368,0.912385760574,US,NY,Suffolk
2020-05-18,6,1754,,,,,,,1162,288,3131,22416,6612,53565,391576,223561,593964,0.788988065506,0.655585843754,0.911607214578,US,NY,Suffolk
2020-05-19,18,1772,,,,,,,1121,271,3069,21662,6253,52646,392697,223833,597033,0.788730744134,0.655579863662,0.910839743866,US,NY,Suffolk
2020-05-20,19,1791,,,,,,,1082,256,3007,20931,5912,51722,393779,224089,600039,0.788486623783,0.655587510034,0.910083497191,US,NY,Suffolk
2020-05-21,11,1802,,,,,,,1044,240,2944,20222,5587,50790,394824,224330,602983,0.788256791925,0.65561172458,0.90933862871,US,NY,Suffolk
2020-05-22,12,1814,,,,,,,1007,226,2882,19535,5277,49853,395831,224556,605864,0.788042757978,0.655656309644,0.908605301939,US,NY,Suffolk
2020-05-23,8,1822,,,,,,,971,211,2819,18868,4981,48910,396803,224768,608683,0.78784658405,0.65572615221,0.907883694421,US,NY,Suffolk
2020-05-24,12,1834,,,,,,,937,198,2762,18221,4700,47967,397739,224966,611444,0.787671056685,0.655770939764,0.907174004594,US,NY,Suffolk
2020-05-25,6,1840,,,,,,,903,185,2699,17593,4432,47020,398642,225151,614142,0.787519901995,0.655812916272,0.906476462343,US,NY,Suffolk
2020-05-26,11,1851,,,,,,,870,172,2642,16983,4176,46074,399512,225323,616783,0.787398092783,0.655877794932,0.905791343922,US,NY,Suffolk
2020-05-27,10,1861,,,,,,,838,159,2587,16391,3930,45143,400350,225483,619370,0.787312227475,0.655971488716,0.905116380711,US,NY,Suffolk
2020-05-28,10,1871,,,,,,,808,149,2535,15818,3696,44226,401158,225633,621905,0.787271008125,0.656477407502,0.904429596995,US,NY,Suffolk
2020-05-29,8,1879,,,,,,,780,140,2481,15263,3474,43321,401939,225774,624385,0.787285854046,0.65763863962,0.903745913286,US,NY,Suffolk
2020-05-30,13,1892,,,,,,,753,132,2429,14726,3263,42429,402691,225907,626814,0.787371588773,0.658696876275,0.903061771282,US,NY,Suffolk
2020-05-31,9,1901,,,,,,,726,124,2381,14207,3064,41553,403418,226031,629194,0.787547513079,0.659715413038,0.902371767494,US,NY,Suffolk
2020-06-01,5,1906,,,,,,,701,117,2332,13705,2875,40693,404119,226148,631526,0.787838591796,0.662345536312,0.901669491757,US,NY,Suffolk
2020-06-02,3,1909,,,,,,,677,110,2277,13220,2697,39839,404796,226259,633803,0.788276360253,0.665601885587,0.900444156569,US,NY,Suffolk
2020-06-03,6,1915,,,,,,,654,103,2235,12753,2529,39005,405450,226362,636038,0.78889980807,0.669592254808,0.899506507881,US,NY,Suffolk
2020-06-04,1,1916,,,,,,,632,97,2183,12303,2370,38181,406082,226460,638220,0.789755661825,0.67442110379,0.899162671061,US,NY,Suffolk
2020-06-05,2,1918,,,,,,,611,92,2136,11869,2222,37373,406693,226553,640355,0.790897410053,0.680181642557,0.898199660811,US,NY,Suffolk
2020-06-06,5,1923,,,,,,,591,87,2090,11453,2084,36581,407284,226640,642445,0.792382111331,0.686891213257,0.896326880783,US,NY,Suffolk
2020-06-07,8,1931,,,,,,,572,83,2053,11054,1955,35815,407856,226723,644497,0.794264031938,0.689109697339,0.894795902899,US,NY,Suffolk
2020-06-08,4,1935,,,,,,,554,79,2015,10671,1836,35068,408410,226802,646511,0.796584906964,0.689415604828,0.897334032225,US,NY,Suffolk
2020-06-09,0,1935,,,,,,,537,75,1974,10305,1727,34342,408947,226878,648484,0.799362366833,0.692197916904,0.899089111872,US,NY,Suffolk
2020-06-10,6,1941,,,,,,,520,74,1935,9955,1629,33636,409467,226953,650419,0.802580578667,0.698520207916,0.900376171583,US,NY,Suffolk
2020-06-11,4,1945,,,,,,,505,72,1889,9622,1541,32938,409972,227025,652308,0.806188480139,0.698818759116,0.909019673261,US,NY,Suffolk
2020-06-12,0,1945,,,,,,,491,70,1840,9304,1462,32243,410462,227096,654148,0.810108464417,0.700782709322,0.914326426933,US,NY,Suffolk
2020-06-13,2,1947,,,,,,,477,68,1795,9001,1390,31558,410939,227164,655942,0.814252089742,0.705116186941,0.928554297996,US,NY,Suffolk
2020-06-14,1,1948,,,,,,,464,67,1755,8712,1325,30884,411403,227232,657697,0.818534349825,0.708226219416,0.942843521098,US,NY,Suffolk
2020-06-15,7,1955,,,,,,,452,67,1729,8437,1268,30232,411855,227299,659426,0.822879881394,0.711153632834,0.954990306092,US,NY,Suffolk
2020-06-16,2,1957,,,,,,,440,66,1711,8176,1217,29610,412295,227366,661136,0.827221785191,0.712296646101,0.965762148298,US,NY,Suffolk
2020-06-17,1,1958,,,,,,,429,66,1684,7929,1174,29018,412725,227433,662820,0.831498683217,0.716180840536,0.97534921503,US,NY,Suffolk
2020-06-18,3,1961,,,,,,,419,66,1649,7694,1137,28431,413144,227500,664468,0.835653601491,0.718612105933,0.982780880352,US,NY,Suffolk
2020-06-19,1,1962,,,,,,,410,66,1614,7471,1106,27862,413554,227566,666081,0.839633367041,0.718501020202,0.988618110197,US,NY,Suffolk
2020-06-20,1,1963,,,,,,,401,65,1589,7261,1079,27315,413954,227632,667670,0.843386382918,0.719726662423,0.992995321055,US,NY,Suffolk
2020-06-21,1,1964,,,,,,,392,63,1546,7062,1055,26771,414347,227696,669216,0.846860484745,0.720057018588,0.996430412416,US,NY,Suffolk
2020-06-22,1,1965,,,,,,,384,61,1508,6875,1034,26226,414731,227757,670723,0.850005105319,0.720084430811,0.999076855184,US,NY,Suffolk
2020-06-23,5,1970,,,,,,,377,61,1474,6698,1016,25686,415108,227819,672197,0.852779042851,0.720070958443,1.00102732491,US,NY,Suffolk
2020-06-24,2,1972,,,,,,,369,60,1442,6530,1000,25155,415477,227879,673638,0.85515981272,0.719648183172,1.00250115674,US,NY,Suffolk
2020-06-25,2,1974,,,,,,,363,59,1411,6373,985,24630,415840,227938,675049,0.85714881196,0.719947851733,1.00412144354,US,NY,Suffolk
2020-06-26,1,1975,,,,,,,356,59,1380,6224,972,24121,416196,227997,676429,0.858769726741,0.720281884976,1.00491091112,US,NY,Suffolk
2020-06-27,3,1978,,,,,,,350,57,1350,6083,959,23632,416546,228055,677779,0.860061930662,0.720579440674,1.00516377875,US,NY,Suffolk
2020-06-28,0,1978,,,,,,,344,56,1321,5950,947,23157,416890,228112,679099,0.861072439596,0.720954278895,1.00555879546,US,NY,Suffolk
2020-06-29,1,1979,,,,,,,338,55,1292,5825,935,22695,417228,228168,680391,0.861858896244,0.720713146048,1.00616827753,US,NY,Suffolk
2020-06-30,2,1981,,,,,,,333,55,1264,5706,923,22230,417561,228223,681655,0.862426223096,0.720099325655,1.0066235167,US,NY,Suffolk
2020-07-01,0,1981,,,,,,,328,55,1236,5594,912,21755,417889,228279,682891,0.862841675293,0.719618169845,1.00659899172,US,NY,Suffolk
2020-07-02,0,1981,,,,,,,323,54,1209,5487,900,21280,418211,228333,684099,0.863135079951,0.719203819046,1.00667585021,US,NY,Suffolk
2020-07-03,2,1983,,,,,,,318,53,1183,5386,886,20814,418529,228386,685282,0.863329803342,0.718848449912,1.00638382539,US,NY,Suffolk
2020-07-04,0,1983,,,,,,,313,52,1160,5289,872,20361,418843,228438,686441,0.863450511373,0.718433004168,1.00657456778,US,NY,Suffolk
2020-07-05,0,1983,,,,,,,309,51,1154,5198,857,19926,419152,228490,687595,0.863479634267,0.718364371621,1.00657618458,US,NY,Suffolk
2020-07-06,1,1984,,,,,,,305,50,1150,5110,844,19529,419457,228540,688744,0.863454911812,0.718307123583,1.00601929409,US,NY,Suffolk
2020-07-07,1,1985,,,,,,,301,49,1149,5027,832,19170,419758,228590,689893,0.863347494731,0.718258931716,1.00577272641,US,NY,Suffolk
2020-07-08,0,1985,,,,,,,297,48,1127,4947,819,18823,420054,228638,691019,0.863172909838,0.718235036,1.00566959322,US,NY,Suffolk
2020-07-09,6,1991,,,,,,,293,48,1109,4870,807,18490,420347,228687,692127,0.862926450674,0.718201899492,1.00581773778,US,NY,Suffolk
2020-07-10,1,1992,,,,,,,289,47,1087,4797,795,18166,420637,228734,693214,0.862574705981,0.718172930447,1.00579092602,US,NY,Suffolk
2020-07-11,1,1993,,,,,,,286,47,1065,4726,783,17850,420922,228781,694279,0.862128958191,0.717861755351,1.00595873292,US,NY,Suffolk
2020-07-12,0,1993,,,,,,,282,46,1052,4659,772,17552,421204,228828,695331,0.861556415434,0.71784388533,1.00579677354,US,NY,Suffolk
2020-07-13,0,1993,,,,,,,278,45,1045,4593,761,17277,421483,228873,696376,0.860867744081,0.71782668029,1.00561212938,US,NY,Suffolk
2020-07-14,0,1993,,,,,,,275,45,1041,4530,750,17025,421758,228919,697416,0.860066112144,0.717810095381,1.0053987106,US,NY,Suffolk
2020-07-15,0,1993,,,,,,,272,44,1037,4468,740,16798,422029,228964,698452,0.859164164913,0.717794091663,1.00497799887,US,NY,Suffolk
2020-07-16,0,1993,,,,,,,268,44,1017,4409,728,16579,422297,229008,699469,0.858180698139,0.717778632593,1.00423635803,US,NY,Suffolk
2020-07-17,0,1993,,,,,,,265,43,998,4350,718,16368,422562,229052,700466,0.857125399912,0.717763683978,1.00341090979,US,NY,Suffolk
2020-07-18,0,1993,,,,,,,261,43,979,4294,708,16163,422823,229095,701445,0.856026104881,0.717749213739,1.00298263185,US,NY,Suffolk
2020-07-19,1,1994,,,,,,,258,43,960,4238,699,15964,423081,229138,702405,0.854894321124,0.717719343894,1.00197240642,US,NY,Suffolk
2020-07-20,0,1994,,,,,,,254,42,943,4183,691,15753,423335,229181,703348,0.85373735283,0.717705705015,1.00152928919,US,NY,Suffolk
2020-07-21,1,1995,,,,,,,251,42,926,4129,682,15529,423586,229223,704273,0.852559923817,0.717692461412,1.0005091363,US,NY,Suffolk
2020-07-22,0,1995,,,,,,,248,41,908,4076,675,15288,423834,229265,705181,0.851365374824,0.717679588086,0.99928033203,US,NY,Suffolk
2020-07-23,0,1995,,,,,,,244,41,891,4024,668,15052,424078,229307,706071,0.850156874073,0.717667061677,0.99827541434,US,NY,Suffolk
2020-07-24,0,1995,,,,,,,241,41,874,3972,661,14818,424319,229348,706945,0.848939234167,0.717654860232,0.99642755488,US,NY,Suffolk
2020-07-25,1,1996,,,,,,,237,41,864,3920,654,14595,424556,229389,707808,0.847720486891,0.717642963163,0.994176238333,US,NY,Suffolk
2020-07-26,0,1996,,,,,,,234,40,854,3868,648,14383,424791,229430,708662,0.84651153135,0.71763135119,0.991082305603,US,NY,Suffolk
2020-07-27,0,1996,,,,,,,231,40,842,3817,642,14173,425021,229470,709504,0.845323404212,0.717615539888,0.989040003788,US,NY,Suffolk
2020-07-28,0,1996,,,,,,,227,40,820,3766,637,13948,425249,229511,710323,0.844163788595,0.717604439203,0.986285814185,US,NY,Suffolk
2020-07-29,0,1996,,,,,,,224,40,804,3715,632,13711,425473,229551,711126,0.843034999437,0.71759357322,0.98389070833,US,NY,Suffolk
2020-07-30,0,1996,,,,,,,221,40,788,3664,627,13462,425693,229591,711914,0.841934395553,0.717582927077,0.981977930276,US,NY,Suffolk
2020-07-31,0,1996,,,,,,,217,39,773,3614,622,13218,425911,229631,712687,0.840856523698,0.71757248685,0.98002555904,US,NY,Suffolk
2020-08-01,0,1996,,,,,,,214,39,758,3563,618,12978,426125,229671,713444,0.839795675585,0.717562239498,0.977402101153,US,NY,Suffolk
2020-08-02,1,1997,,,,,,,211,39,744,3513,614,12743,426336,229710,714187,0.838747906217,0.717552172809,0.973993952255,US,NY,Suffolk
2020-08-03,0,1997,,,,,,,208,39,733,3463,611,12515,426544,229749,714919,0.837712189828,0.717542275341,0.970725970367,US,NY,Suffolk
2020-08-04,0,1997,,,,,,,205,39,720,3413,607,12291,426748,229789,715639,0.836690800999,0.717532536377,0.96791513341,US,NY,Suffolk
2020-08-05,0,1997,,,,,,,201,39,706,3364,604,12072,426950,229828,716345,0.835689147495,0.717522945879,0.966596019367,US,NY,Suffolk
2020-08-06,1,1998,,,,,,,198,38,693,3314,601,11857,427148,229867,717037,0.834715253852,0.71751349444,0.965465339993,US,NY,Suffolk
2020-08-07,0,1998,,,,,,,195,38,680,3265,599,11645,427343,229906,717716,0.833779000982,0.717523269502,0.96452281752,US,NY,Suffolk
2020-08-08,0,1998,,,,,,,192,38,666,3216,596,11437,427535,229944,718382,0.832891149063,0.717514082407,0.963111818204,US,NY,Suffolk
2020-08-09,0,1998,,,,,,,189,38,653,3168,594,11226,427724,229983,719034,0.833338745082,0.719655955883,0.961589003163,US,NY,Suffolk
2020-08-10,0,1998,,,,,,,186,38,639,3120,591,11011,427910,230022,719672,0.833856457194,0.720785990794,0.960198550925,US,NY,Suffolk
2020-08-11,0,1998,,,,,,,183,38,626,3073,589,10794,428094,230060,720298,0.834450815161,0.721556300606,0.958848988508,US,NY,Suffolk
2020-08-12,0,1998,,,,,,,181,38,613,3026,587,10588,428275,230099,720910,0.835125128634,0.722088904288,0.958475600566,US,NY,Suffolk
2020-08-13,0,1998,,,,,,,178,38,600,2980,586,10384,428453,230137,721510,0.835879284179,0.722227976896,0.958151576908,US,NY,Suffolk
2020-08-14,0,1998,,,,,,,176,38,588,2935,584,10184,428629,230175,722097,0.836710103235,0.723143583174,0.95786715044,US,NY,Suffolk
2020-08-15,0,1998,,,,,,,173,38,576,2891,583,9987,428802,230214,722673,0.837612055867,0.722974453507,0.957614328486,US,NY,Suffolk
2020-08-16,0,1998,,,,,,,171,38,564,2847,581,9793,428973,230252,723237,0.838578120081,0.722974983562,0.957386643741,US,NY,Suffolk
2020-08-17,0,1998,,,,,,,169,38,558,2805,580,9607,429141,230291,723794,0.839600605533,0.723211521746,0.957178908223,US,NY,Suffolk
2020-08-18,2,2000,,,,,,,166,38,551,2764,579,9426,429308,230329,724345,0.840671812,0.723562198138,0.956986987832,US,NY,Suffolk
2020-08-19,0,2000,,,,,,,164,38,537,2723,579,9243,429472,230368,724881,0.841784486983,0.724187253489,0.956841594637,US,NY,Suffolk
2020-08-20,0,2000,,,,,,,162,38,528,2684,578,9065,429634,230407,725409,0.842932097108,0.724583554772,0.956671683762,US,NY,Suffolk
2020-08-21,0,2000,,,,,,,160,38,519,2646,578,8891,429795,230445,725927,0.844108948041,0.724980111806,0.956509750812,US,NY,Suffolk
2020-08-22,1,2001,,,,,,,159,38,511,2610,577,8723,429953,230484,726438,0.845310201354,0.724650271501,0.956354181627,US,NY,Suffolk
2020-08-23,0,2001,,,,,,,157,38,507,2575,577,8564,430110,230522,726945,0.846531825079,0.724611169333,0.956203710776,US,NY,Suffolk
2020-08-24,0,2001,,,,,,,155,38,504,2541,577,8415,430265,230561,727449,0.847961347561,0.72457219451,0.958613833475,US,NY,Suffolk
2020-08-25,0,2001,,,,,,,154,38,502,2508,577,8278,430418,230599,727950,0.84940592658,0.724577991085,0.960413683193,US,NY,Suffolk
2020-08-26,0,2001,,,,,,,152,38,499,2477,577,8151,430571,230637,728448,0.850863400128,0.724610395898,0.962220509479,US,NY,Suffolk
2020-08-27,0,2001,,,,,,,151,38,496,2446,577,8034,430721,230676,728944,0.852332056718,0.724642922415,0.96422278534,US,NY,Suffolk
2020-08-28,0,2001,,,,,,,149,38,494,2418,576,7929,430871,230714,729438,0.853810534795,0.724967675002,0.965376750723,US,NY,Suffolk
2020-08-29,1,2002,,,,,,,148,38,496,2390,576,7837,431019,230752,729934,0.855297755435,0.725429980489,0.966854291121,US,NY,Suffolk
2020-08-30,0,2002,,,,,,,147,38,489,2364,576,7750,431166,230791,730422,0.856792865072,0.725892683662,0.968571032004,US,NY,Suffolk
2020-08-31,0,2002,,,,,,,146,38,491,2339,577,7676,431311,230829,730912,0.858295189121,0.726337316611,0.971305924443,US,NY,Suffolk
2020-09-01,0,2002,,,,,,,145,38,491,2315,577,7609,431456,230868,731402,0.859804198137,0.726778767479,0.974048399058,US,NY,Suffolk
2020-09-02,1,2003,,,,,,,144,38,492,2293,577,7550,431600,230906,731894,0.861319477354,0.727220581803,0.973961921684,US,NY,Suffolk
