date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-07-23,4,5746,,,,,,,890,103,2974,15990,2100,49647,1216915,744272,1778932,0.830212328497,0.701606312475,0.940475490439,Sweden,ALL,
2020-07-24,1,5747,,,,,,,868,99,2926,15592,2013,48910,1217783,744372,1781858,0.829865607674,0.701599093326,0.940103705264,Sweden,ALL,
2020-07-25,2,5749,,,,,,,847,95,2874,15206,1931,48168,1218630,744467,1784731,0.829534684044,0.701592272586,0.94007585793,Sweden,ALL,
2020-07-26,6,5755,,,,,,,827,91,2825,14831,1853,47427,1219456,744559,1787556,0.829218640138,0.701585823413,0.940048244995,Sweden,ALL,
2020-07-27,4,5759,,,,,,,807,88,2791,14465,1778,46701,1220263,744647,1790347,0.828916845888,0.701579720764,0.940020863755,Sweden,ALL,
2020-07-28,1,5760,,,,,,,787,85,2755,14110,1707,45990,1221050,744733,1793101,0.828629132485,0.701573941266,0.939993711548,Sweden,ALL,
2020-07-29,0,5760,,,,,,,769,83,2708,13765,1639,45287,1221819,744816,1795808,0.82835579953,0.701568463119,0.939966785729,Sweden,ALL,
2020-07-30,3,5763,,,,,,,750,79,2666,13430,1574,44591,1222569,744896,1798473,0.828097530712,0.701563265994,0.93994008368,Sweden,ALL,
2020-07-31,3,5766,,,,,,,732,76,2623,13103,1513,43913,1223301,744972,1801096,0.827855263133,0.701558330938,0.939913602807,Sweden,ALL,
2020-08-01,1,5767,,,,,,,715,74,2584,12786,1455,43250,1224017,745046,1803680,0.827630028206,0.701553640278,0.939887340546,Sweden,ALL,
2020-08-02,5,5772,,,,,,,698,71,2549,12477,1401,42606,1224715,745118,1806228,0.8274227716,0.701549177529,0.939861294364,Sweden,ALL,
2020-08-03,2,5774,,,,,,,682,68,2514,12177,1351,41970,1225397,745187,1808741,0.82723416855,0.701544927317,0.939835461757,Sweden,ALL,
2020-08-04,1,5775,,,,,,,666,66,2480,11885,1302,41344,1226063,745253,1811220,0.827064466722,0.701540875305,0.939453544738,Sweden,ALL,
2020-08-05,5,5780,,,,,,,651,64,2446,11601,1255,40729,1226714,745318,1813666,0.826913393395,0.70153700812,0.939370507492,Sweden,ALL,
2020-08-06,3,5783,,,,,,,636,62,2413,11325,1210,40121,1227350,745380,1816079,0.826780148957,0.701533313295,0.939288383475,Sweden,ALL,
2020-08-07,2,5785,,,,,,,621,60,2381,11057,1168,39528,1227972,745440,1818460,0.826663482287,0.701529779202,0.939207163421,Sweden,ALL,
2020-08-08,4,5789,,,,,,,607,58,2349,10796,1127,38951,1228579,745499,1820808,0.826561820955,0.701526394997,0.939133063488,Sweden,ALL,
2020-08-09,2,5791,,,,,,,594,57,2317,10543,1089,38393,1229173,745556,1823124,0.826473420363,0.701523150568,0.939011863469,Sweden,ALL,
2020-08-10,4,5795,,,,,,,580,55,2286,10297,1052,37854,1229753,745612,1825409,0.826396501045,0.701520036484,0.938897331663,Sweden,ALL,
2020-08-11,3,5798,,,,,,,568,54,2255,10058,1018,37317,1230321,745666,1827664,0.826329355674,0.701517043951,0.938770231184,Sweden,ALL,
2020-08-12,5,5803,,,,,,,555,52,2224,9826,986,36787,1230876,745719,1829887,0.826270419968,0.701514164768,0.938645379684,Sweden,ALL,
2020-08-13,0,5803,,,,,,,543,51,2194,9600,954,36273,1231419,745770,1832081,0.826218310475,0.701511391286,0.938533614693,Sweden,ALL,
2020-08-14,1,5804,,,,,,,531,50,2164,9381,925,35772,1231950,745821,1834245,0.826171836599,0.701508716374,0.938432737017,Sweden,ALL,
2020-08-15,0,5804,,,,,,,520,49,2135,9168,897,35283,1232469,745870,1836379,0.826129995087,0.701506133381,0.938340833148,Sweden,ALL,
2020-08-16,2,5806,,,,,,,508,48,2105,8961,872,34804,1232978,745919,1838484,0.826091954159,0.701503636104,0.938256280912,Sweden,ALL,
2020-08-17,6,5812,,,,,,,498,47,2077,8761,848,34333,1233476,745967,1840560,0.826057032701,0.70150121876,0.938165559859,Sweden,ALL,
2020-08-18,1,5813,,,,,,,487,47,2049,8566,827,33867,1233963,746014,1842608,0.82602467816,0.701498875955,0.93805881719,Sweden,ALL,
2020-08-19,1,5814,,,,,,,477,46,2021,8376,807,33408,1234440,746061,1844628,0.825994445353,0.701496602658,0.937953952682,Sweden,ALL,
2020-08-20,1,5815,,,,,,,467,46,1993,8192,789,32955,1234907,746107,1846621,0.825965977337,0.701494394181,0.937850809908,Sweden,ALL,
2020-08-21,1,5816,,,,,,,457,45,1966,8014,772,32507,1235364,746153,1848586,0.825938988824,0.701492246149,0.93774926171,Sweden,ALL,
2020-08-22,0,5816,,,,,,,448,44,1939,7841,756,32065,1235812,746197,1850525,0.825913252183,0.701490154482,0.937649204739,Sweden,ALL,
2020-08-23,0,5816,,,,,,,439,43,1913,7672,742,31629,1236251,746241,1852437,0.82588858586,0.701488115378,0.937550554831,Sweden,ALL,
2020-08-24,0,5816,,,,,,,430,43,1889,7509,728,31202,1236682,746285,1854325,0.826616608418,0.702547202405,0.93782854653,Sweden,ALL,
2020-08-25,0,5816,,,,,,,422,42,1866,7351,715,30782,1237104,746327,1856191,0.827348491787,0.702515292683,0.939099617964,Sweden,ALL,
2020-08-26,0,5816,,,,,,,414,41,1844,7197,703,30371,1237518,746369,1858034,0.828084132176,0.702374509367,0.941283592377,Sweden,ALL,
2020-08-27,4,5820,,,,,,,407,41,1822,7049,691,29969,1237925,746411,1859856,0.828823465023,0.70262810523,0.941921498462,Sweden,ALL,
2020-08-28,1,5821,,,,,,,399,40,1801,6905,681,29576,1238324,746452,1861657,0.829566438861,0.705081109457,0.94414457548,Sweden,ALL,
2020-08-29,0,5821,,,,,,,392,40,1781,6766,671,29193,1238716,746492,1863437,0.830313012344,0.704852990745,0.946784651174,Sweden,ALL,
2020-08-30,0,5821,,,,,,,385,39,1765,6632,661,28824,1239101,746532,1865202,0.831063150903,0.705106935803,0.949873057731,Sweden,ALL,
2020-08-31,-13,5808,,,,,,,379,39,1740,6502,652,28458,1239480,746572,1866941,0.831816824826,0.705454657818,0.953162057335,Sweden,ALL,
2020-09-01,5,5813,,,,,,,372,39,1714,6377,644,28095,1239852,746611,1868655,0.832574011468,0.705448926803,0.955586706406,Sweden,ALL,
2020-09-02,7,5820,,,,,,,366,39,1690,6255,635,27737,1240218,746650,1870344,0.833334693755,0.705382710929,0.958320184719,Sweden,ALL,
2020-09-03,12,5832,,,,,,,360,38,1666,6139,627,27382,1240578,746689,1872009,0.834098858087,0.705262460638,0.960216997087,Sweden,ALL,
2020-09-04,3,5835,,,,,,,354,38,1644,6026,620,27033,1240933,746728,1873653,0.834866493568,0.70514226697,0.96291571777,Sweden,ALL,
2020-09-05,0,5835,,,,,,,349,38,1627,5918,613,26694,1241282,746766,1875280,0.835637590777,0.70502212862,0.965780634936,Sweden,ALL,
2020-09-06,,,1.49837326404,0,6,5836.49837326,5835,5841,344,38,1611,5813,607,26366,1241626,746805,1876890,0.83641214208,0.704951792814,0.96818302989,Sweden,ALL,
2020-09-07,,,1.44184850766,0,6,5837.94022177,5835,5847,339,38,1588,5713,601,26041,1241964,746843,1878477,0.837190141562,0.705136873767,0.970591845572,Sweden,ALL,
2020-09-08,,,1.38730877248,0,6,5839.32753054,5835,5852,334,38,1560,5616,596,25712,1242298,746881,1880037,0.837971584661,0.705396568858,0.972997789338,Sweden,ALL,
2020-09-09,,,1.33468651985,0,6,5840.66221706,5835,5857,329,38,1532,5523,592,25377,1242627,746920,1881568,0.838756467809,0.705644951186,0.975362273738,Sweden,ALL,
2020-09-10,,,1.28391930313,0,6,5841.94613637,5835,5862,325,37,1505,5434,588,25039,1242952,746958,1883073,0.839544788087,0.705887029242,0.977732810116,Sweden,ALL,
2020-09-11,,,1.23494890379,0,5,5843.18108527,5835,5867,320,37,1473,5347,584,24690,1243272,746995,1884545,0.840336543144,0.706129206333,0.98010937685,Sweden,ALL,
2020-09-12,,,1.18772080491,0,5,5844.36880608,5835,5872,316,37,1441,5264,580,24330,1243589,747032,1885986,0.841131731208,0.706371481499,0.982491952559,Sweden,ALL,
2020-09-13,,,1.14218035807,0,5,5845.51098643,5836,5876,312,37,1410,5185,577,23959,1243901,747070,1887395,0.841930351019,0.706331419266,0.984880516273,Sweden,ALL,
2020-09-14,,,1.09827051378,0,5,5846.60925695,5836,5881,308,36,1373,5108,574,23567,1244209,747106,1888768,0.842732401743,0.706374971743,0.987275047154,Sweden,ALL,
2020-09-15,,,1.05593714044,0,5,5847.66519409,5836,5885,305,36,1346,5034,571,23173,1244514,747143,1890113,0.84353788286,0.706429380291,0.991625562299,Sweden,ALL,
2020-09-16,,,1.01512860792,0,5,5848.6803227,5836,5889,301,36,1320,4963,568,22779,1244815,747180,1891433,0.844346794105,0.706473716272,0.993840226094,Sweden,ALL,
2020-09-17,,,0.975795123885,0,5,5849.65611782,5836,5893,298,36,1310,4895,565,22399,1245114,747216,1892743,0.84515913545,0.706518075928,0.99655308924,Sweden,ALL,
2020-09-18,,,0.937887758409,0,4,5850.59400558,5836,5897,295,36,1294,4830,563,22027,1245409,747252,1894036,0.845974907086,0.706562458012,0.99991096216,Sweden,ALL,
2020-09-19,,,0.901354833464,0,4,5851.49536041,5836,5901,292,35,1299,4768,560,21682,1245700,747288,1895335,0.846794109399,0.706606861363,1.00254884846,Sweden,ALL,
2020-09-20,,,0.883130135343,0,4,5852.37849055,5836,5905,289,35,1311,4708,557,21366,1245990,747324,1896646,0.847616742935,0.706651284896,1.00519349253,Sweden,ALL,
2020-09-21,,,0.865505127006,0,4,5853.24399567,5836,5909,286,35,1309,4650,554,21065,1246276,747359,1897954,0.848442808369,0.706695727596,1.00784486577,Sweden,ALL,
2020-09-22,,,0.848468156562,0,4,5854.09246383,5836,5912,284,35,1298,4596,551,20775,1246560,747395,1899252,0.849272306485,0.706740188519,1.01070774823,Sweden,ALL,
2020-09-23,,,0.832007952879,0,4,5854.92447178,5837,5916,281,35,1301,4543,549,20516,1246841,747430,1900553,0.850105238164,0.70678466678,1.01429194108,Sweden,ALL,
2020-09-24,,,0.816106404141,0,4,5855.74057819,5837,5919,279,35,1312,4493,546,20296,1247121,747466,1901864,0.850941604372,0.706243778137,1.01758759956,Sweden,ALL,
2020-09-25,,,0.800747234106,0,4,5856.54132542,5837,5923,277,35,1324,4446,543,20115,1247398,747501,1903187,0.851781406138,0.704903334159,1.02061060969,Sweden,ALL,
2020-09-26,,,0.785915699654,0,4,5857.32724112,5837,5926,275,35,1336,4401,540,19979,1247673,747536,1904523,0.85262464454,0.70344904371,1.02341325837,Sweden,ALL,
2020-09-27,,,0.771598140593,0,4,5858.09883926,5837,5930,273,34,1351,4358,538,19888,1247946,747571,1905874,0.853471320691,0.702932293414,1.02751897742,Sweden,ALL,
2020-09-28,,,0.757781236333,0,4,5858.8566205,5837,5933,272,34,1367,4317,536,19846,1248218,747606,1907241,0.854321435719,0.701970017678,1.03130557912,Sweden,ALL,
2020-09-29,,,0.744451182829,0,4,5859.60107168,5837,5937,270,34,1385,4279,534,19858,1248488,747641,1908625,0.855179269877,0.701375673715,1.0349629964,Sweden,ALL,
2020-09-30,,,0.731594402793,0,4,5860.33266608,5837,5940,269,34,1404,4242,532,19916,1248756,747676,1910028,0.856044563551,0.701088046558,1.03889467871,Sweden,ALL,
2020-10-01,,,0.719198059472,0,4,5861.05186414,5837,5943,267,34,1424,4208,531,20020,1249024,747711,1911452,0.856915330564,0.700526363187,1.04270645571,Sweden,ALL,
2020-10-02,,,0.707250076181,0,4,5861.75911422,5837,5946,266,34,1446,4177,529,20156,1249290,747745,1912898,0.857793947801,0.699234343911,1.04610838781,Sweden,ALL,
2020-10-03,,,0.695739088547,0,4,5862.45485331,5837,5950,265,34,1470,4147,528,20332,1249555,747780,1914368,0.858676311902,0.697914549701,1.04978810403,Sweden,ALL,
2020-10-04,,,0.684654014295,0,4,5863.13950732,5837,5953,264,34,1496,4119,527,20529,1249820,747815,1915863,0.859562078786,0.696597265434,1.05369759753,Sweden,ALL,
2020-10-05,,,0.673984094974,0,4,5863.81349142,5837,5956,264,34,1523,4094,526,20741,1250084,747850,1917386,0.860453345974,0.695282485629,1.0578030529,Sweden,ALL,
2020-10-06,,,0.663719032495,0,4,5864.47721045,5838,5959,263,34,1570,4071,524,21002,1250347,747884,1918956,0.861349369662,0.693970204857,1.06192652996,Sweden,ALL,
2020-10-07,,,0.653849066668,0,4,5865.13105952,5838,5962,263,34,1603,4050,524,21307,1250610,747919,1920558,0.862248790064,0.692660417735,1.06606561283,Sweden,ALL,
2020-10-08,,,0.644364973774,0,3,5865.77542449,5838,5965,263,34,1638,4031,523,21644,1250872,747954,1922196,0.863151607799,0.691353118925,1.07022033062,Sweden,ALL,
2020-10-09,,,0.635257832056,0,3,5866.41068232,5838,5968,262,34,1658,4014,522,21991,1251135,747989,1923854,0.864057823343,0.690048303133,1.07439071105,Sweden,ALL,
2020-10-10,,,0.626518992693,0,3,5867.03720132,5838,5971,262,34,1663,3999,522,22330,1251397,748023,1925517,0.864974066306,0.688745965107,1.07857678028,Sweden,ALL,
2020-10-11,,,0.618140097492,0,3,5867.65534141,5838,5973,263,34,1669,3987,521,22662,1251660,748058,1927185,0.865895596875,0.687446099635,1.08277856281,Sweden,ALL,
2020-10-12,,,0.610113097664,0,3,5868.26545451,5838,5976,263,34,1675,3977,521,22986,1251923,748092,1928860,0.866821191673,0.686148701542,1.08699608134,Sweden,ALL,
2020-10-13,,,0.602430401362,0,3,5868.86788491,5838,5979,264,34,1682,3968,520,23301,1252186,748126,1930542,0.86775077983,0.68485376569,1.09122935666,Sweden,ALL,
2020-10-14,,,0.59508496912,0,3,5869.46296988,5838,5981,264,33,1690,3963,519,23607,1252450,748160,1932231,0.868683743266,0.683942266635,1.09547840746,Sweden,ALL,
2020-10-15,,,0.588070115217,0,3,5870.05104,5838,5984,265,33,1699,3959,518,23901,1252715,748194,1933929,0.869623240652,0.683609993329,1.09974325019,Sweden,ALL,
2020-10-16,,,0.581379509176,0,3,5870.63241951,5838,5987,266,33,1708,3958,517,24185,1252982,748228,1935637,0.870574647174,0.683404851322,1.10402396843,Sweden,ALL,
2020-10-17,,,0.575007194589,0,3,5871.2074267,5838,5989,267,33,1718,3959,515,24457,1253249,748261,1937354,0.871537049947,0.682570927483,1.10834148963,Sweden,ALL,
2020-10-18,,,0.568947630662,0,3,5871.77637433,5838,5992,269,33,1737,3962,514,24724,1253518,748295,1939091,0.872512168884,0.681444994861,1.11273020352,Sweden,ALL,
2020-10-19,,,0.563195856072,0,3,5872.33957019,5838,5994,270,33,1745,3968,513,24973,1253788,748328,1940836,0.873496588291,0.680454039672,1.11713516383,Sweden,ALL,
2020-10-20,,,0.557747291655,0,3,5872.89731748,5839,5997,272,33,1753,3976,511,25203,1254060,748362,1942589,0.874493842389,0.679984934003,1.12155636247,Sweden,ALL,
2020-10-21,,,0.552597742794,0,3,5873.44991522,5839,5999,274,33,1762,3987,510,25395,1254334,748395,1944351,0.875499311208,0.679757769359,1.12599378705,Sweden,ALL,
2020-10-22,,,0.547743414827,0,3,5873.99765864,5839,6002,276,33,1772,4000,508,25564,1254610,748428,1946122,0.876510203742,0.679394338666,1.13044742055,Sweden,ALL,
2020-10-23,,,0.543180934739,0,3,5874.54083957,5839,6004,279,32,1782,4016,506,25708,1254889,748461,1947903,0.877525104068,0.679455306426,1.13491724098,Sweden,ALL,
2020-10-24,,,0.538907681833,0,3,5875.07974725,5839,6007,281,32,1793,4035,504,25842,1255170,748493,1949695,0.878546749406,0.679454089575,1.13940322099,Sweden,ALL,
2020-10-25,,,0.534921433437,0,3,5875.61466869,5839,6010,284,32,1804,4057,502,25983,1255454,748526,1951499,0.879578356789,0.679452876664,1.14390532744,Sweden,ALL,
2020-10-26,,,0.531220374427,0,3,5876.14588906,5839,6012,287,32,1816,4082,500,26130,1255741,748559,1953314,0.880617326782,0.679451667366,1.14839769347,Sweden,ALL,
2020-10-27,,,0.527803125636,0,3,5876.67369219,5839,6015,291,32,1829,4109,498,26283,1256032,748591,1955143,0.881659501848,0.679450461415,1.15330648353,Sweden,ALL,
2020-10-28,,,0.524668781758,0,3,5877.19836097,5839,6018,294,32,1749,4140,497,26350,1256326,748623,1956891,0.882708425569,0.679329696688,1.15824435073,Sweden,ALL,
2020-10-29,,,0.521816953581,0,3,5877.72017792,5839,6020,298,32,1818,4174,495,26477,1256624,748656,1958708,0.883765380062,0.679210063626,1.16320482022,Sweden,ALL,
2020-10-30,,,0.519247730085,0,3,5878.23942565,5839,6023,302,32,1891,4211,493,26670,1256927,748688,1960598,0.884825513148,0.679141893448,1.16818492409,Sweden,ALL,
2020-10-31,,,0.516961675441,0,3,5878.75638733,5839,6026,307,32,1969,4252,491,26930,1257234,748720,1962567,0.885889771595,0.679073753704,1.1731846313,Sweden,ALL,
2020-11-01,,,0.514959868696,0,3,5879.2713472,5839,6029,312,31,2052,4297,490,27264,1257546,748752,1964618,0.886960936539,0.678968331673,1.1775334789,Sweden,ALL,
2020-02-10,,,,,,,,,374,212,480,374,212,480,374,212,480,2.37195380782,1.8,2.6,Switzerland,ALL,
2020-02-11,,,,,,,,,374,212,480,748,424,960,748,424,960,2.37180836106,1.7999994105,2.59999318241,Switzerland,ALL,
2020-02-12,,,,,,,,,374,212,480,1122,636,1440,1122,636,1440,2.37174795247,1.79999904355,2.59998876425,Switzerland,ALL,
2020-02-13,,,,,,,,,374,212,480,1496,848,1920,1496,848,1920,2.37166209271,1.79999845755,2.59998145715,Switzerland,ALL,
2020-02-14,,,,,,,,,374,212,480,1870,1060,2399,1870,1060,2399,2.37153988183,1.79999752408,2.59996939524,Switzerland,ALL,
2020-02-15,,,,,,,,,374,212,480,2244,1272,2879,2244,1272,2879,2.37136566635,1.79999602908,2.59994906578,Switzerland,ALL,
2020-02-16,,,,,,,,,374,212,480,2619,1484,3359,2619,1484,3359,2.3711169269,1.79999372046,2.599917031,Switzerland,ALL,
2020-02-17,,,,,,,,,374,212,480,2993,1696,3839,2993,1696,3839,2.3707612112,1.79999012409,2.59986478853,Switzerland,ALL,
2020-02-18,,,,,,,,,374,212,480,3367,1908,4319,3367,1908,4319,2.37025167733,1.79998447755,2.59977955659,Switzerland,ALL,
2020-02-19,,,,,,,,,1257,709,1661,4624,2617,5979,4624,2617,5979,2.36910927816,1.79961395926,2.59919260017,Switzerland,ALL,
2020-02-20,,,,,,,,,1253,707,1654,5877,3325,7632,5877,3325,7632,2.36800750466,1.79955533318,2.59887523593,Switzerland,ALL,
2020-02-21,,,,,,,,,1353,762,1799,7230,4087,9431,7230,4087,9431,2.36632195597,1.79941006932,2.59830384116,Switzerland,ALL,
2020-02-22,,,,,,,,,1558,878,2092,8788,4966,11523,8788,4966,11523,2.36397067921,1.79924697634,2.59749056355,Switzerland,ALL,
2020-02-23,,,,,,,,,1983,1108,2708,10770,6075,14230,10770,6075,14230,2.36064217262,1.79906072156,2.59628724134,Switzerland,ALL,
2020-02-24,,,,,,,,,2650,1457,3672,13420,7532,17902,13420,7532,17902,2.35589390474,1.79883381439,2.59447019915,Switzerland,ALL,
2020-02-25,,,,,,,,,3200,1752,4463,16246,9073,21884,16620,9285,22364,2.34908120685,1.79852424745,2.59168407983,Switzerland,ALL,
2020-02-26,,,,,,,,,3737,2041,5233,19609,10902,26637,20357,11326,27596,2.339297371,1.79809784782,2.58675909711,Switzerland,ALL,
2020-02-27,,,,,,,,,4428,2405,6267,23663,13095,32424,24785,13731,33863,2.32533373437,1.79753445852,2.57960728898,Switzerland,ALL,
2020-02-28,,,,,,,,,5305,2827,7614,28593,15711,39557,30089,16559,41476,2.30550973534,1.79677779976,2.56736422469,Switzerland,ALL,
2020-02-29,,,,,,,,,6407,3348,9071,34626,18848,48147,36497,19908,50546,2.27756988744,1.79561726631,2.55156673348,Switzerland,ALL,
2020-03-01,,,,,,,,,7582,3900,10649,41835,22536,58317,44079,23808,61195,2.23867263361,1.79398579877,2.52823564745,Switzerland,ALL,
2020-03-02,,,,,,,,,8799,4494,12128,50260,26819,69964,52878,28303,73323,2.18552358133,1.79148790505,2.49405921406,Switzerland,ALL,
2020-03-03,,,,,,,,,10081,5220,13903,59967,31828,83387,62959,33524,87225,2.11483013105,1.78657197652,2.44468400869,Switzerland,ALL,
2020-03-04,,,,,,,,,11398,6047,15898,70991,37663,98805,74357,39571,103123,2.0241012477,1.74671364607,2.37961616935,Switzerland,ALL,
2020-03-05,1,1,,,,,,,12666,6903,17698,82400,43856,114842,87024,46474,120820,1.91275128969,1.56892814674,2.30120646453,Switzerland,ALL,
2020-03-06,0,1,,,,,,,13737,7799,18973,94884,50948,132161,100761,54273,139793,1.78311489873,1.41132345703,2.19474055629,Switzerland,ALL,
2020-03-07,0,1,,,,,,,14507,8747,19474,108038,58933,149836,115267,63021,159266,1.64075314255,1.21834694789,2.07180845613,Switzerland,ALL,
2020-03-08,1,2,,,,,,,14949,9629,19565,121429,67684,167309,130216,72650,178831,1.49358969158,1.07683158422,1.98069336504,Switzerland,ALL,
2020-03-09,0,2,,,,,,,15081,10332,18809,134528,76908,183410,145298,82983,197639,1.35005229878,0.950072186351,1.88399595365,Switzerland,ALL,
2020-03-10,1,3,,,,,,,14945,10734,18769,146823,86185,198507,160243,93717,216408,1.21716168601,0.875600965218,1.76635135129,Switzerland,ALL,
2020-03-11,1,4,,,,,,,14583,10595,18738,158206,95027,212782,174826,104312,235145,1.09947644175,0.823779899962,1.65330020989,Switzerland,ALL,
2020-03-12,0,4,,,,,,,14045,10188,18248,168514,103174,225798,188871,114501,253393,0.999045462873,0.753200893711,1.56561781752,Switzerland,ALL,
2020-03-13,7,11,,,,,,,13384,9773,17565,177471,110543,237096,202256,124275,270958,0.915961411035,0.694012113004,1.45521017468,Switzerland,ALL,
2020-03-14,2,13,,,,,,,12649,9307,16959,184815,117022,246441,214904,133582,287917,0.849061660501,0.65554924456,1.33515113815,Switzerland,ALL,
2020-03-15,1,14,,,,,,,11877,8891,16421,190285,122566,253792,226782,142474,304338,0.796516456464,0.630967326661,1.21453056626,Switzerland,ALL,
2020-03-16,0,14,,,,,,,11100,8544,15671,193803,127210,258814,237882,151019,320009,0.756222527082,0.615402642371,1.08788138649,Switzerland,ALL,
2020-03-17,13,27,,,,,,,10339,8016,14852,195342,130732,261538,248220,159035,334860,0.726029736406,0.605583252785,0.976602013015,Switzerland,ALL,
2020-03-18,1,28,,,,,,,9607,7516,13780,194869,133027,261414,257828,166551,348639,0.703878399354,0.599382076051,0.885682645836,Switzerland,ALL,
2020-03-19,13,41,,,,,,,8915,7065,12880,192386,134045,258397,266743,173616,361519,0.687907352935,0.595444948065,0.826867163834,Switzerland,ALL,
2020-03-20,13,54,,,,,,,8267,6541,11944,187986,133684,252643,275010,180158,373462,0.676536406932,0.592822173294,0.798295791556,Switzerland,ALL,
2020-03-21,21,75,,,,,,,7664,5939,11073,181913,131824,244743,282674,186098,384535,0.668501681614,0.591317327405,0.791916742232,Switzerland,ALL,
2020-03-22,23,98,,,,,,,7104,5448,10110,174510,128525,235379,289778,191546,394644,0.662841213012,0.590317330357,0.789695267371,Switzerland,ALL,
2020-03-23,22,120,,,,,,,6586,4971,9315,166148,123867,225128,296364,196518,403959,0.658849425217,0.589588484711,0.787965250913,Switzerland,ALL,
2020-03-24,2,122,,,,,,,6108,4534,8537,157174,118069,214857,302472,201053,412496,0.656021868317,0.589071538067,0.787467006842,Switzerland,ALL,
2020-03-25,31,153,,,,,,,5668,4140,7901,147897,111475,203988,308140,205193,420396,0.654003849256,0.58867760285,0.786862478996,Switzerland,ALL,
2020-03-26,38,191,,,,,,,5263,3783,7331,138577,104663,192581,313403,208976,427726,0.652548507828,0.588346334493,0.786473629402,Switzerland,ALL,
2020-03-27,40,231,,,,,,,4889,3459,6882,129421,97934,181215,318292,212436,434607,0.651485009935,0.588092597535,0.786140019838,Switzerland,ALL,
2020-03-28,33,264,,,,,,,4546,3167,6462,120582,91328,170111,322838,215603,441069,0.650695436903,0.587854699477,0.785754969069,Switzerland,ALL,
2020-03-29,36,300,,,,,,,4229,2902,6039,112162,84923,159191,327067,218506,447107,0.65009842484,0.587735751382,0.785377503128,Switzerland,ALL,
2020-03-30,59,359,,,,,,,3938,2663,5727,104223,78694,148496,331004,221169,452834,0.649637762226,0.587487935146,0.785029134287,Switzerland,ALL,
2020-03-31,74,433,,,,,,,3669,2446,5430,96792,72596,138255,334674,223615,458263,0.64927451668,0.587212250854,0.78470815282,Switzerland,ALL,
2020-04-01,55,488,,,,,,,3422,2249,5142,89876,66829,128546,338096,225865,463405,0.648981627119,0.587126805404,0.784409339821,Switzerland,ALL,
2020-04-02,48,536,,,,,,,3194,2071,4883,83463,61385,119649,341290,227936,468288,0.648740198843,0.586976565524,0.784128920995,Switzerland,ALL,
2020-04-03,55,591,,,,,,,2984,1909,4666,77531,56229,111434,344274,229846,472953,0.648536966945,0.586849227489,0.783864134591,Switzerland,ALL,
2020-04-04,75,666,,,,,,,2790,1763,4406,72054,51451,103896,347064,231610,477358,0.648362558342,0.586752917755,0.783612932424,Switzerland,ALL,
2020-04-05,49,715,,,,,,,2611,1630,4204,67001,47142,97027,349675,233240,481562,0.648210299115,0.586637906114,0.783362675785,Switzerland,ALL,
2020-04-06,50,765,,,,,,,2445,1509,4013,62343,43202,90930,352120,234749,485574,0.648075394438,0.586568674604,0.783133806908,Switzerland,ALL,
2020-04-07,56,821,,,,,,,2292,1399,3809,58049,39630,85424,354413,236149,489382,0.647954363408,0.586465386152,0.782914924231,Switzerland,ALL,
2020-04-08,74,895,,,,,,,2151,1299,3617,54092,36395,80504,356564,237448,492999,0.647844648559,0.586330197312,0.782705266427,Switzerland,ALL,
2020-04-09,53,948,,,,,,,2020,1207,3443,50443,33463,76047,358584,238656,496442,0.647744345199,0.586194019716,0.782504209351,Switzerland,ALL,
2020-04-10,54,1002,,,,,,,1898,1124,3284,47079,30804,72001,360482,239780,499726,0.647652013157,0.586177601372,0.782311229564,Switzerland,ALL,
2020-04-11,34,1036,,,,,,,1786,1048,3149,43976,28393,68267,362268,240829,502874,0.647566545336,0.586123724588,0.78212587837,Switzerland,ALL,
2020-04-12,70,1106,,,,,,,1681,978,3018,41112,26204,64824,363949,241807,505892,0.647487075566,0.58609365836,0.781947763249,Switzerland,ALL,
2020-04-13,32,1138,,,,,,,1584,911,2901,38467,24213,61687,365533,242719,508793,0.647412913749,0.586041567941,0.781776534609,Switzerland,ALL,
2020-04-14,36,1174,,,,,,,1494,854,2760,36023,22404,58719,367027,243573,511553,0.647343499975,0.585993783417,0.781611876386,Switzerland,ALL,
2020-04-15,65,1239,,,,,,,1410,800,2645,33763,20758,55934,368437,244374,514197,0.647278371884,0.585949803335,0.781453499323,Switzerland,ALL,
2020-04-16,42,1281,,,,,,,1331,751,2540,31672,19260,53332,369768,245125,516736,0.647217141281,0.585909213135,0.7813011361,Switzerland,ALL,
2020-04-17,46,1327,,,,,,,1258,703,2437,29737,17892,50886,371027,245828,519173,0.647159477264,0.585871663606,0.781154537729,Switzerland,ALL,
2020-04-18,41,1368,,,,,,,1190,662,2345,27943,16644,48565,372217,246491,521517,0.647105093935,0.585836855959,0.781013470876,Switzerland,ALL,
2020-04-19,25,1393,,,,,,,1126,623,2252,26279,15505,46412,373343,247115,523769,0.647053843219,0.585804531333,0.780877715849,Switzerland,ALL,
