date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-07-15,1,1436,,,,,,,289,40,1196,3998,622,16077,202923,98701,345751,0.933619020834,US,NY,Westchester
2020-07-16,,,1,0,3,1437,1436,1439,292,40,1214,4043,621,16335,203215,98742,346965,,US,NY,Westchester
2020-07-17,,,1,0,3,1438,1436,1442,295,40,1228,4088,620,16592,203510,98783,348192,,US,NY,Westchester
2020-07-18,,,1,0,4,1438,1436,1445,297,40,1242,4133,619,16847,203807,98823,349434,,US,NY,Westchester
2020-07-19,,,1,0,4,1439,1436,1449,300,40,1255,4178,617,17099,204107,98863,350689,,US,NY,Westchester
2020-07-20,,,1,0,4,1440,1436,1452,303,39,1268,4223,616,17348,204410,98903,351956,,US,NY,Westchester
2020-07-21,,,1,0,4,1441,1436,1455,305,39,1280,4268,614,17592,204715,98943,353236,,US,NY,Westchester
2020-07-22,,,1,0,4,1442,1437,1458,307,39,1290,4313,611,17829,205022,98982,354526,,US,NY,Westchester
2020-07-23,,,1,0,4,1443,1437,1461,309,39,1301,4356,609,18060,205330,99021,355826,,US,NY,Westchester
2020-07-24,,,1,0,4,1443,1437,1464,311,38,1311,4398,606,18283,205641,99060,357137,,US,NY,Westchester
2020-07-25,,,1,0,4,1444,1437,1467,312,38,1319,4438,603,18497,205953,99098,358455,,US,NY,Westchester
2020-07-26,,,1,0,4,1445,1437,1471,314,38,1327,4477,600,18701,206267,99137,359781,,US,NY,Westchester
2020-07-27,,,1,0,4,1446,1437,1474,315,37,1334,4513,596,18895,206582,99175,361115,,US,NY,Westchester
2020-07-28,,,1,0,4,1447,1437,1477,316,37,1343,4548,592,19079,206897,99212,362458,,US,NY,Westchester
2020-07-29,,,1,0,4,1448,1438,1481,316,37,1357,4579,588,19259,207214,99249,363814,,US,NY,Westchester
2020-07-30,,,1,0,4,1448,1438,1484,317,36,1370,4608,584,19433,207531,99286,365184,,US,NY,Westchester
2020-07-31,,,1,0,4,1449,1438,1488,317,36,1383,4633,580,19602,207848,99322,366567,,US,NY,Westchester
2020-08-01,,,1,0,4,1450,1438,1492,318,36,1396,4656,576,19770,208166,99359,367962,,US,NY,Westchester
2020-08-02,,,1,0,4,1451,1438,1495,318,36,1412,4676,571,19940,208483,99395,369374,,US,NY,Westchester
2020-08-03,,,1,0,4,1452,1438,1499,317,35,1420,4694,567,20105,208801,99431,370793,,US,NY,Westchester
2020-08-04,,,1,0,4,1453,1438,1502,317,35,1441,4708,563,20278,209118,99466,372234,,US,NY,Westchester
2020-08-05,,,1,0,4,1454,1438,1506,317,35,1462,4720,558,20459,209435,99502,373695,,US,NY,Westchester
2020-08-06,,,1,0,4,1455,1439,1510,316,34,1477,4729,554,20646,209751,99536,375172,,US,NY,Westchester
2020-08-07,,,1,0,4,1456,1439,1514,315,34,1490,4735,549,20835,210066,99571,376661,,US,NY,Westchester
2020-08-08,,,1,0,4,1457,1439,1518,314,34,1502,4739,544,21026,210380,99605,378162,,US,NY,Westchester
2020-08-09,,,1,0,4,1457,1439,1521,313,33,1512,4740,540,21219,210693,99639,379674,,US,NY,Westchester
2020-08-10,,,1,0,4,1458,1439,1525,312,33,1522,4739,535,21414,211005,99672,381195,,US,NY,Westchester
2020-08-11,,,1,0,4,1459,1439,1529,311,33,1548,4735,530,21628,211316,99705,382742,,US,NY,Westchester
2020-08-12,,,1,0,4,1460,1439,1533,309,32,1566,4728,526,21851,211626,99738,384308,,US,NY,Westchester
2020-08-13,,,1,0,4,1461,1439,1537,308,32,1584,4720,522,22078,211934,99771,385891,,US,NY,Westchester
2020-08-14,,,1,0,4,1462,1440,1541,306,32,1601,4709,517,22308,212240,99804,387492,,US,NY,Westchester
2020-08-15,,,1,0,4,1463,1440,1545,305,32,1617,4697,513,22542,212545,99836,389108,,US,NY,Westchester
2020-08-16,,,1,0,4,1464,1440,1549,303,32,1633,4682,509,22779,212848,99868,390740,,US,NY,Westchester
2020-08-17,,,1,0,4,1465,1440,1553,301,32,1648,4666,505,23014,213150,99900,392387,,US,NY,Westchester
2020-08-18,,,1,0,4,1466,1440,1557,300,31,1662,4648,501,23256,213449,99932,394049,,US,NY,Westchester
2020-08-19,,,1,0,4,1467,1440,1560,298,31,1676,4629,497,23491,213747,99964,395725,,US,NY,Westchester
2020-08-20,,,1,0,4,1468,1440,1564,296,31,1689,4608,494,23719,214043,99996,397413,,US,NY,Westchester
2020-08-21,,,1,0,4,1469,1440,1568,294,31,1701,4586,490,23943,214336,100027,399114,,US,NY,Westchester
2020-08-22,,,1,0,5,1470,1440,1572,292,31,1713,4562,487,24165,214628,100059,400826,,US,NY,Westchester
2020-08-23,,,1,0,5,1470,1441,1576,290,31,1724,4537,485,24388,214918,100090,402549,,US,NY,Westchester
2020-08-24,,,1,0,5,1471,1441,1580,288,31,1735,4512,482,24610,215205,100121,404283,,US,NY,Westchester
2020-08-25,,,1,0,5,1472,1441,1585,286,31,1745,4486,479,24833,215491,100152,406028,,US,NY,Westchester
2020-08-26,,,1,0,5,1473,1441,1589,284,30,1755,4459,477,25040,215775,100183,407782,,US,NY,Westchester
2020-08-27,,,1,0,5,1474,1441,1593,282,30,1764,4432,475,25237,216057,100214,409545,,US,NY,Westchester
2020-08-28,,,1,0,5,1475,1441,1597,280,30,1772,4404,473,25425,216338,100245,411316,,US,NY,Westchester
2020-08-29,,,1,0,5,1476,1441,1601,278,30,1779,4376,471,25603,216616,100276,413094,,US,NY,Westchester
2020-08-30,,,1,0,5,1477,1441,1605,277,30,1785,4348,470,25772,216893,100306,414879,,US,NY,Westchester
2020-08-31,,,1,0,5,1478,1441,1610,275,30,1791,4319,468,25930,217168,100337,416670,,US,NY,Westchester
2020-09-01,,,1,0,5,1479,1441,1614,273,30,1795,4291,466,26077,217441,100367,418464,,US,NY,Westchester
2020-09-02,,,1,0,5,1479,1442,1618,272,30,1778,4263,465,26193,217713,100398,420241,,US,NY,Westchester
2020-09-03,,,1,0,5,1480,1442,1623,270,30,1760,4236,464,26276,217983,100428,422000,,US,NY,Westchester
2020-09-04,,,1,0,5,1481,1442,1627,268,30,1729,4209,462,26317,218251,100458,423729,,US,NY,Westchester
2020-09-05,,,1,0,5,1482,1442,1632,267,30,1699,4182,461,26314,218518,100488,425427,,US,NY,Westchester
2020-09-06,,,1,0,5,1483,1442,1637,265,30,1668,4156,460,26269,218784,100519,427095,,US,NY,Westchester
2020-09-07,,,1,0,5,1484,1442,1641,264,30,1638,4130,458,26184,219048,100549,428733,,US,NY,Westchester
2020-09-08,,,1,0,5,1485,1442,1646,263,29,1608,4105,457,26058,219310,100579,430341,,US,NY,Westchester
2020-09-09,,,1,0,5,1485,1442,1651,261,29,1595,4080,456,25908,219571,100609,431935,,US,NY,Westchester
2020-09-10,,,1,0,5,1486,1442,1655,260,29,1584,4056,455,25737,219832,100638,433518,,US,NY,Westchester
2020-09-11,,,1,0,5,1487,1442,1660,259,29,1573,4033,454,25546,220090,100668,435091,,US,NY,Westchester
2020-09-12,,,1,0,5,1488,1442,1665,258,29,1577,4010,453,25352,220348,100698,436667,,US,NY,Westchester
2020-09-13,,,1,0,5,1489,1443,1670,256,30,1585,3988,452,25158,220604,100728,438252,,US,NY,Westchester
2020-09-14,,,1,0,5,1490,1443,1675,255,30,1587,3967,452,24960,220860,100759,439839,,US,NY,Westchester
2020-09-15,,,1,0,5,1490,1443,1680,254,30,1571,3946,452,24740,221114,100789,441409,,US,NY,Westchester
2020-09-16,,,1,0,5,1491,1443,1685,253,30,1554,3926,452,24500,221367,100820,442963,,US,NY,Westchester
2020-09-17,,,1,0,5,1492,1443,1690,252,30,1531,3907,452,24253,221619,100850,444494,,US,NY,Westchester
2020-09-18,,,1,0,6,1493,1443,1695,251,30,1508,3888,452,24002,221871,100880,446002,,US,NY,Westchester
2020-09-19,,,1,0,6,1494,1443,1700,251,30,1499,3870,452,23772,222122,100911,447500,,US,NY,Westchester
2020-09-20,,,1,0,6,1494,1443,1705,250,30,1502,3853,452,23575,222371,100941,449002,,US,NY,Westchester
2020-09-21,,,1,0,6,1495,1443,1710,249,30,1490,3837,452,23397,222621,100971,450491,,US,NY,Westchester
2020-09-22,,,1,0,6,1496,1443,1715,248,29,1496,3821,452,23255,222869,101001,451987,,US,NY,Westchester
2020-09-23,,,1,0,6,1497,1443,1720,248,29,1509,3807,452,23155,223117,101031,453495,,US,NY,Westchester
2020-09-24,,,1,0,6,1498,1444,1725,247,29,1514,3793,452,23075,223364,101061,455009,,US,NY,Westchester
2020-09-25,,,1,0,6,1498,1444,1730,247,30,1493,3780,452,22984,223611,101091,456502,,US,NY,Westchester
2020-09-26,,,1,0,5,1499,1444,1735,246,30,1511,3767,452,22922,223858,101121,458012,,US,NY,Westchester
2020-09-27,,,1,0,5,1500,1444,1740,246,30,1523,3756,453,22868,224104,101151,459534,,US,NY,Westchester
2020-09-28,,,1,0,5,1501,1444,1745,246,30,1525,3745,453,22808,224350,101182,461059,,US,NY,Westchester
2020-09-29,,,1,0,5,1501,1444,1749,246,30,1526,3736,454,22746,224595,101213,462585,,US,NY,Westchester
2020-09-30,,,1,0,5,1502,1444,1754,246,30,1514,3727,454,22689,224841,101244,464098,,US,NY,Westchester
2020-10-01,,,1,0,5,1503,1444,1758,246,31,1502,3719,455,22637,225086,101275,465600,,US,NY,Westchester
2020-10-02,,,1,0,5,1504,1444,1763,246,31,1511,3712,456,22617,225332,101306,467111,,US,NY,Westchester
2020-10-03,,,1,0,5,1504,1444,1767,246,31,1519,3707,457,22628,225578,101338,468629,,US,NY,Westchester
2020-10-04,,,1,0,5,1505,1444,1772,246,31,1502,3702,458,22630,225823,101369,470130,,US,NY,Westchester
2020-10-05,,,1,0,5,1506,1444,1776,246,31,1511,3698,459,22639,226069,101401,471641,,US,NY,Westchester
2020-10-06,,,1,0,5,1507,1445,1781,246,31,1521,3695,461,22670,226316,101432,473161,,US,NY,Westchester
2020-10-07,,,1,0,5,1507,1445,1785,247,31,1534,3693,463,22708,226562,101464,474694,,US,NY,Westchester
2020-10-08,,,1,0,5,1508,1445,1790,247,32,1533,3693,465,22732,226810,101496,476227,,US,NY,Westchester
2020-10-09,,,1,0,5,1509,1445,1794,248,32,1548,3693,467,22766,227057,101528,477774,,US,NY,Westchester
2020-10-10,,,1,0,5,1509,1445,1798,248,32,1568,3695,469,22841,227306,101561,479342,,US,NY,Westchester
2020-10-11,,,1,0,5,1510,1445,1803,249,32,1592,3697,471,22922,227555,101593,480934,,US,NY,Westchester
2020-10-12,,,1,0,5,1511,1445,1807,250,32,1622,3701,473,23021,227805,101625,482555,,US,NY,Westchester
2020-10-13,,,1,0,5,1512,1445,1811,251,32,1668,3706,475,23164,228055,101657,484223,,US,NY,Westchester
2020-10-14,,,1,0,5,1512,1445,1816,252,32,1706,3712,476,23344,228307,101689,485928,,US,NY,Westchester
2020-10-15,,,1,0,5,1513,1445,1820,253,32,1715,3719,477,23546,228560,101721,487643,,US,NY,Westchester
2020-10-16,,,1,0,5,1514,1445,1824,254,32,1708,3727,478,23751,228814,101753,489351,,US,NY,Westchester
2020-10-17,,,1,0,5,1514,1446,1829,255,32,1701,3737,479,23941,229069,101785,491051,,US,NY,Westchester
2020-10-18,,,1,0,5,1515,1446,1833,256,32,1717,3748,480,24139,229325,101818,492768,,US,NY,Westchester
2020-10-19,,,1,0,5,1516,1446,1837,258,32,1696,3760,480,24333,229583,101850,494463,,US,NY,Westchester
2020-10-20,,,1,0,5,1517,1446,1842,259,32,1689,3773,481,24512,229842,101882,496152,,US,NY,Westchester
2020-10-21,,,1,0,5,1517,1446,1846,261,32,1684,3787,481,24675,230103,101914,497836,,US,NY,Westchester
2020-10-22,,,1,0,5,1518,1446,1850,262,32,1680,3803,481,24821,230365,101946,499515,,US,NY,Westchester
2020-10-23,,,1,0,5,1519,1446,1854,264,32,1668,3820,481,24957,230629,101978,501183,,US,NY,Westchester
2020-10-24,,,1,0,5,1519,1446,1859,266,32,1696,3838,481,25104,230895,102010,502878,,US,NY,Westchester
2020-10-25,,,1,0,5,1520,1446,1863,268,31,1724,3857,481,25259,231163,102042,504601,,US,NY,Westchester
2020-10-26,,,1,0,5,1521,1446,1867,270,32,1753,3877,481,25420,231432,102074,506354,,US,NY,Westchester
2020-10-27,,,1,0,5,1521,1446,1872,272,31,1784,3899,481,25582,231704,102106,508137,,US,NY,Westchester
2020-10-28,,,1,0,5,1522,1446,1876,274,32,1816,3922,481,25730,231978,102138,509952,,US,NY,Westchester
2020-10-29,,,1,0,5,1523,1447,1881,276,31,1848,3946,481,25872,232254,102170,511800,,US,NY,Westchester
2020-10-30,,,1,0,5,1524,1447,1885,278,32,1878,3972,480,26034,232532,102202,513677,,US,NY,Westchester
2020-10-31,,,1,0,5,1524,1447,1889,280,32,1863,3998,480,26189,232812,102234,515540,,US,NY,Westchester
2020-11-01,,,1,0,5,1525,1447,1894,283,32,1842,4026,480,26330,233095,102266,517381,,US,NY,Westchester
2020-03-01,,,,,,,,,266,150,350,266,150,350,266,150,350,3.78249055553,US,PA,Philadelphia
2020-03-02,,,,,,,,,266,150,350,531,300,700,531,300,700,3.72881462291,US,PA,Philadelphia
2020-03-03,,,,,,,,,266,150,350,797,450,1050,797,450,1050,3.71022981369,US,PA,Philadelphia
2020-03-04,,,,,,,,,266,150,350,1062,600,1400,1062,600,1400,3.68541057226,US,PA,Philadelphia
2020-03-05,,,,,,,,,266,150,350,1328,750,1750,1328,750,1750,3.65244331335,US,PA,Philadelphia
2020-03-06,,,,,,,,,266,150,350,1593,900,2100,1593,900,2100,3.60898182749,US,PA,Philadelphia
2020-03-07,,,,,,,,,266,150,350,1859,1050,2450,1859,1050,2450,3.55229153972,US,PA,Philadelphia
2020-03-08,,,,,,,,,266,150,350,2124,1200,2800,2124,1200,2800,3.47943488177,US,PA,Philadelphia
2020-03-09,,,,,,,,,266,150,350,2390,1350,3150,2390,1350,3150,3.38763584281,US,PA,Philadelphia
2020-03-10,,,,,,,,,1114,642,1620,3504,1992,4770,3504,1992,4770,3.27346126932,US,PA,Philadelphia
2020-03-11,,,,,,,,,1070,634,1548,4574,2626,6318,4574,2626,6318,3.13826737152,US,PA,Philadelphia
2020-03-12,,,,,,,,,1144,703,1688,5719,3330,8006,5719,3330,8006,2.98052623721,US,PA,Philadelphia
2020-03-13,,,,,,,,,1308,842,1950,7026,4172,9955,7026,4172,9955,2.80233867399,US,PA,Philadelphia
2020-03-14,,,,,,,,,1651,1050,2398,8678,5223,12352,8678,5223,12352,2.60686933367,US,PA,Philadelphia
2020-03-15,,,,,,,,,2134,1315,3076,10812,6538,15428,10812,6538,15428,2.39913881141,US,PA,Philadelphia
2020-03-16,,,,,,,,,2392,1400,3396,12938,7789,18474,13204,7939,18824,2.18580703672,US,PA,Philadelphia
2020-03-17,,,,,,,,,2551,1411,3596,15224,9050,21720,15755,9350,22420,1.97473514372,US,PA,Philadelphia
2020-03-18,,,,,,,,,2732,1441,3877,17690,10342,25246,18486,10792,26296,1.77429107096,US,PA,Philadelphia
2020-03-19,,,,,,,,,2922,1480,4400,20346,11672,29295,21408,12272,30695,1.59208764357,US,PA,Philadelphia
2020-03-20,,,,,,,,,3118,1549,4728,23198,13072,33672,24526,13822,35422,1.43385309913,US,PA,Philadelphia
2020-03-21,,,,,,,,,3232,1606,4862,26165,14528,38184,27758,15428,40284,1.30256376533,US,PA,Philadelphia
2020-03-22,,,,,,,,,3281,1647,5247,29180,16026,43080,31039,17076,45530,1.19815717683,US,PA,Philadelphia
2020-03-23,,,,,,,,,3307,1681,5293,32222,17558,48023,34346,18758,50823,1.11805139451,US,PA,Philadelphia
2020-03-24,,,,,,,,,3328,1716,5271,35285,19124,52944,37674,20474,56094,1.05819371104,US,PA,Philadelphia
2020-03-25,1,1,,,,,,,3349,1757,5458,37519,20240,56781,41023,22232,61551,1.01420054994,US,PA,Philadelphia
2020-03-26,0,1,,,,,,,3355,1799,5409,39804,21404,60642,44378,24031,66960,0.982132897998,US,PA,Philadelphia
2020-03-27,1,2,,,,,,,3345,1836,5328,42004,22537,64282,47723,25867,72287,0.958809496679,US,PA,Philadelphia
2020-03-28,3,5,,,,,,,3324,1870,5259,44020,23564,67591,51047,27737,77545,0.941816432316,US,PA,Philadelphia
2020-03-29,3,8,,,,,,,3300,1890,5192,45669,24405,70385,54347,29628,82737,0.92938168792,US,PA,Philadelphia
2020-03-30,0,8,,,,,,,3276,1913,5108,46812,25003,72417,57623,31542,87845,0.920224764359,US,PA,Philadelphia
2020-03-31,2,10,,,,,,,3252,1945,5008,47671,25548,74028,60875,33487,92852,0.913426831418,US,PA,Philadelphia
2020-04-01,0,10,,,,,,,3224,1968,4863,48344,26104,75296,64099,35455,97715,0.908329960911,US,PA,Philadelphia
2020-04-02,3,13,,,,,,,3193,1978,4767,48806,26642,76187,67292,37434,102482,0.904463321742,US,PA,Philadelphia
2020-04-03,1,14,,,,,,,3161,2002,4654,49044,27164,76441,70452,39437,107136,0.901489503992,US,PA,Philadelphia
2020-04-04,10,24,,,,,,,3128,2016,4525,49055,27631,76238,73580,41454,111660,0.899165849424,US,PA,Philadelphia
2020-04-05,4,28,,,,,,,3096,2029,4392,48918,28055,75768,76676,43484,116051,0.897317140005,US,PA,Philadelphia
2020-04-06,17,45,,,,,,,3063,2032,4312,48700,28439,74833,79739,45516,120363,0.895816400562,US,PA,Philadelphia
2020-04-07,20,65,,,,,,,3030,2025,4231,48422,28782,73771,82769,47541,124593,0.894571445568,US,PA,Philadelphia
2020-04-08,22,87,,,,,,,2996,2019,4150,48090,29086,72650,85764,49561,128743,0.893515275414,US,PA,Philadelphia
2020-04-09,0,87,,,,,,,2962,2020,4069,47703,29349,71260,88726,51581,132811,0.892599086192,US,PA,Philadelphia
2020-04-10,23,110,,,,,,,2928,2020,3989,47275,29570,69840,91654,53602,136799,0.891787213029,US,PA,Philadelphia
2020-04-11,27,137,,,,,,,2894,2019,3909,46824,29753,68421,94547,55621,140708,0.891053507237,US,PA,Philadelphia
2020-04-12,39,176,,,,,,,2860,2017,3830,46360,29901,66992,97407,57639,144537,0.890378767531,US,PA,Philadelphia
2020-04-13,14,190,,,,,,,2825,2014,3774,45885,30025,65573,100232,59653,148310,0.889748898782,US,PA,Philadelphia
2020-04-14,16,206,,,,,,,2791,2010,3705,45400,30122,64170,103023,61664,152015,0.889153555841,US,PA,Philadelphia
2020-04-15,16,222,,,,,,,2757,2007,3625,44905,30183,62788,105780,63671,155640,0.888585136111,US,PA,Philadelphia
2020-04-16,42,264,,,,,,,2723,2001,3547,44404,30217,61471,108502,65673,159186,0.888038038589,US,PA,Philadelphia
2020-04-17,34,298,,,,,,,2688,1995,3460,43899,30234,60164,111191,67669,162646,0.887508129757,US,PA,Philadelphia
2020-04-18,44,342,,,,,,,2654,1993,3385,43393,30225,58895,113845,69662,166030,0.886992360777,US,PA,Philadelphia
2020-04-19,23,365,,,,,,,2620,1972,3312,42885,30180,57682,116465,71634,169341,0.88648848685,US,PA,Philadelphia
2020-04-20,5,370,,,,,,,2586,1956,3244,42375,30107,56534,119051,73591,172585,0.885994856692,US,PA,Philadelphia
2020-04-21,24,394,,,,,,,2552,1957,3193,41864,30032,55415,121603,75548,175777,0.885510254339,US,PA,Philadelphia
2020-04-22,0,394,,,,,,,2518,1952,3144,41352,29959,54328,124121,77501,178921,0.885033782807,US,PA,Philadelphia
2020-04-23,49,443,,,,,,,2484,1933,3095,40841,29873,53273,126605,79434,182016,0.884564780393,US,PA,Philadelphia
2020-04-24,6,449,,,,,,,2450,1912,3046,40329,29764,52251,129055,81346,185062,0.884102760101,US,PA,Philadelphia
2020-04-25,0,449,,,,,,,2416,1863,2998,39818,29608,51260,131471,83210,188059,0.883647364568,US,PA,Philadelphia
2020-04-26,23,472,,,,,,,2383,1831,2949,39307,29420,50300,133854,85041,191007,0.883198331879,US,PA,Philadelphia
2020-04-27,12,484,,,,,,,2349,1789,2901,38796,29192,49371,136203,86831,193907,0.882755469892,US,PA,Philadelphia
2020-04-28,32,516,,,,,,,2315,1763,2853,38286,28941,48450,138518,88595,196759,0.882318637529,US,PA,Philadelphia
2020-04-29,25,541,,,,,,,2282,1735,2805,37777,28665,47549,140800,90330,199563,0.881887731347,US,PA,Philadelphia
2020-04-30,0,541,,,,,,,2248,1717,2767,37269,28376,46691,143049,92048,202330,0.881462675732,US,PA,Philadelphia
2020-05-01,97,638,,,,,,,2215,1695,2733,36761,28070,45877,145264,93743,205062,0.88104341552,US,PA,Philadelphia
2020-05-02,0,638,,,,,,,2182,1643,2699,36255,27717,45116,147446,95386,207761,0.88062991037,US,PA,Philadelphia
2020-05-03,0,638,,,,,,,2149,1597,2666,35749,27322,44397,149594,96984,210426,0.880222130588,US,PA,Philadelphia
2020-05-04,88,726,,,,,,,2116,1570,2631,35245,26919,43716,151710,98554,213057,0.879820054115,US,PA,Philadelphia
2020-05-05,17,743,,,,,,,2083,1526,2598,34742,26489,43070,153793,100080,215654,0.879423909433,US,PA,Philadelphia
2020-05-06,60,803,,,,,,,2050,1498,2572,34240,26030,42449,155843,101579,218226,0.879033734044,US,PA,Philadelphia
2020-05-07,13,816,,,,,,,2017,1478,2556,33740,25556,41861,157861,103057,220782,0.878649871413,US,PA,Philadelphia
2020-05-08,59,875,,,,,,,1985,1449,2538,33240,25072,41304,159845,104507,223320,0.878271973543,US,PA,Philadelphia
2020-05-09,16,891,,,,,,,1952,1421,2520,32743,24582,40778,161798,105928,225839,0.877900143938,US,PA,Philadelphia
2020-05-10,3,894,,,,,,,1920,1375,2501,32246,24093,40282,163718,107304,228340,0.877533949669,US,PA,Philadelphia
2020-05-11,-1,893,,,,,,,1888,1336,2482,31752,23598,39814,165606,108640,230821,0.877173137703,US,PA,Philadelphia
2020-05-12,15,908,,,,,,,1856,1310,2461,31258,23119,39375,167461,109950,233282,0.876818309862,US,PA,Philadelphia
2020-05-13,78,986,,,,,,,1824,1284,2440,30767,22640,38963,169285,111235,235721,0.876469541468,US,PA,Philadelphia
2020-05-14,22,1008,,,,,,,1792,1253,2418,30276,22158,38576,171077,112488,238139,0.876126924567,US,PA,Philadelphia
2020-05-15,13,1021,,,,,,,1760,1211,2396,29788,21652,38206,172837,113700,240535,0.875790572074,US,PA,Philadelphia
2020-05-16,10,1031,,,,,,,1728,1171,2373,29301,21129,37845,174565,114872,242907,0.875460622549,US,PA,Philadelphia
2020-05-17,0,1031,,,,,,,1697,1132,2349,28816,20618,37495,176262,116005,245255,0.875137246024,US,PA,Philadelphia
2020-05-18,49,1080,,,,,,,1666,1095,2325,28333,20116,37154,177928,117100,247580,0.874820651065,US,PA,Philadelphia
2020-05-19,29,1109,,,,,,,1634,1058,2300,27852,19604,36823,179562,118159,249879,0.874511093375,US,PA,Philadelphia
2020-05-20,43,1152,,,,,,,1603,1022,2274,27372,19101,36499,181165,119182,252153,0.874208886346,US,PA,Philadelphia
2020-05-21,26,1178,,,,,,,1572,988,2244,26894,18591,36171,182737,120170,254396,0.873914413913,US,PA,Philadelphia
2020-05-22,43,1221,,,,,,,1541,954,2218,26418,18067,35833,184279,121125,256614,0.873628146227,US,PA,Philadelphia
2020-05-23,12,1233,,,,,,,1511,922,2189,25944,17540,35483,185790,122047,258802,0.87335065874,US,PA,Philadelphia
2020-05-24,0,1233,,,,,,,1480,890,2162,25472,17009,35125,187270,122937,260964,0.873082655442,US,PA,Philadelphia
2020-05-25,0,1233,,,,,,,1450,859,2134,25002,16493,34758,188720,123797,263098,0.872824997177,US,PA,Philadelphia
2020-05-26,10,1243,,,,,,,1420,829,2106,24534,15986,34383,190139,124626,265203,0.872578736095,US,PA,Philadelphia
2020-05-27,19,1262,,,,,,,1389,800,2077,24068,15476,33999,191529,125427,267280,0.872345157562,US,PA,Philadelphia
2020-05-28,20,1282,,,,,,,1359,772,2048,23603,14963,33607,192888,126199,269328,0.872125831072,US,PA,Philadelphia
2020-05-29,18,1300,,,,,,,1330,744,2019,23141,14455,33208,194218,126943,271346,0.871922672043,US,PA,Philadelphia
2020-05-30,8,1308,,,,,,,1300,717,1989,22681,13960,32801,195518,127661,273335,0.871738016724,US,PA,Philadelphia
2020-05-31,8,1316,,,,,,,1270,691,1958,22223,13480,32386,196788,128352,275293,0.871574712822,US,PA,Philadelphia
2020-06-01,4,1320,,,,,,,1241,666,1927,21767,13013,31964,198029,129018,277219,0.871436228954,US,PA,Philadelphia
2020-06-02,26,1346,,,,,,,1212,641,1886,21314,12559,31525,199241,129660,279104,0.871326786461,US,PA,Philadelphia
2020-06-03,13,1359,,,,,,,1183,617,1854,20862,12118,31079,200424,130277,280958,0.871251517672,US,PA,Philadelphia
2020-06-04,35,1394,,,,,,,1155,595,1823,20414,11690,30628,201579,130872,282781,0.87121665515,US,PA,Philadelphia
2020-06-05,17,1411,,,,,,,1127,574,1792,19968,11276,30176,202706,131447,284572,0.871229750876,US,PA,Philadelphia
2020-06-06,3,1414,,,,,,,1099,553,1761,19526,10875,29719,203805,132000,286332,0.871299870529,US,PA,Philadelphia
2020-06-07,6,1420,,,,,,,1073,533,1731,19088,10486,29261,204878,132534,288063,0.87143806723,US,PA,Philadelphia
2020-06-08,1,1421,,,,,,,1048,514,1704,18656,10111,28803,205926,133049,289766,0.871657565823,US,PA,Philadelphia
2020-06-09,15,1436,,,,,,,1024,496,1676,18231,9748,28345,206950,133546,291442,0.871974116587,US,PA,Philadelphia
2020-06-10,18,1454,,,,,,,1000,479,1648,17811,9399,27886,207951,134026,293089,0.872406721854,US,PA,Philadelphia
2020-06-11,17,1471,,,,,,,977,463,1620,17399,9062,27428,208928,134489,294708,0.872978153784,US,PA,Philadelphia
2020-06-12,16,1487,,,,,,,955,447,1593,16995,8737,26973,209883,134937,296301,0.873715377634,US,PA,Philadelphia
2020-06-13,15,1502,,,,,,,934,432,1567,16599,8426,26522,210817,135370,297868,0.874650091784,US,PA,Philadelphia
2020-06-14,3,1505,,,,,,,914,418,1542,16213,8127,26075,211731,135788,299409,0.875819247315,US,PA,Philadelphia
2020-06-15,4,1509,,,,,,,895,405,1519,15837,7841,25636,212626,136194,300928,0.877265497173,US,PA,Philadelphia
2020-06-16,9,1518,,,,,,,876,392,1495,15472,7568,25204,213502,136587,302423,0.879037415363,US,PA,Philadelphia
2020-06-17,10,1528,,,,,,,859,381,1473,15119,7308,24791,214361,136968,303895,0.881189356046,US,PA,Philadelphia
2020-06-18,12,1540,,,,,,,842,370,1451,14779,7060,24388,215203,137338,305346,0.883780803492,US,PA,Philadelphia
2020-06-19,10,1550,,,,,,,827,359,1433,14451,6825,23998,216030,137698,306778,0.886875003072,US,PA,Philadelphia
2020-06-20,2,1552,,,,,,,813,347,1413,14138,6599,23619,216844,138046,308191,0.890536648973,US,PA,Philadelphia
2020-06-21,1,1553,,,,,,,801,341,1396,13839,6386,23254,217644,138387,309586,0.894828408049,US,PA,Philadelphia
2020-06-22,0,1553,,,,,,,789,334,1376,13555,6187,22899,218433,138721,310962,0.899806138372,US,PA,Philadelphia
2020-06-23,11,1564,,,,,,,779,329,1361,13286,6001,22556,219213,139051,312322,0.905512838306,US,PA,Philadelphia
2020-06-24,12,1576,,,,,,,771,323,1352,13033,5828,22232,219983,139375,313674,0.911971631027,US,PA,Philadelphia
2020-06-25,7,1583,,,,,,,764,319,1349,12796,5668,21933,220747,139694,315022,0.919178448826,US,PA,Philadelphia
