date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-04-09,9,33,,,,,,,347,200,555,6409,3472,11063,13936,7418,23618,0.804667645893,0.74857785791,0.899892748531,US,PR,
2020-04-10,6,39,,,,,,,337,194,533,6236,3412,10664,14273,7612,24151,0.804049814838,0.748371118845,0.899500678104,US,PR,
2020-04-11,3,42,,,,,,,327,190,516,6063,3351,10267,14600,7803,24666,0.803573930285,0.748158011729,0.89921855495,US,PR,
2020-04-12,2,44,,,,,,,318,185,498,5892,3287,9879,14918,7989,25163,0.803205033018,0.747979193439,0.899031880685,US,PR,
2020-04-13,1,45,,,,,,,309,182,480,5725,3221,9506,15227,8171,25643,0.802916910403,0.747820182823,0.898870444486,US,PR,
2020-04-14,0,45,,,,,,,301,177,464,5562,3154,9146,15528,8349,26107,0.802689891686,0.747622934912,0.898751734155,US,PR,
2020-04-15,6,51,,,,,,,292,173,454,5403,3086,8807,15820,8523,26561,0.80250920032,0.747502879852,0.898664117084,US,PR,
2020-04-16,5,56,,,,,,,284,169,445,5249,3016,8492,16105,8692,27005,0.802363723178,0.747401580499,0.898592844261,US,PR,
2020-04-17,2,58,,,,,,,277,164,434,5100,2945,8197,16382,8857,27438,0.802245091295,0.747285472902,0.898523121586,US,PR,
2020-04-18,2,60,,,,,,,269,160,423,4956,2876,7916,16651,9017,27861,0.802147279016,0.747228854802,0.898465663222,US,PR,
2020-04-19,2,62,,,,,,,262,156,414,4816,2807,7654,16913,9174,28274,0.802066069071,0.7471603607,0.898419628985,US,PR,
2020-04-20,1,63,,,,,,,255,151,402,4682,2739,7408,17168,9325,28676,0.802000262,0.747096628658,0.898354129972,US,PR,
2020-04-21,1,64,,,,,,,248,147,396,4552,2671,7182,17416,9472,29072,0.801945848576,0.747053431648,0.898316692711,US,PR,
2020-04-22,-1,63,,,,,,,242,142,387,4426,2603,6971,17658,9615,29459,0.801902859312,0.747019378633,0.898280021949,US,PR,
2020-04-23,6,69,,,,,,,236,138,381,4305,2536,6776,17894,9754,29839,0.801874440701,0.746997051258,0.898248054545,US,PR,
2020-04-24,8,77,,,,,,,229,134,371,4187,2470,6592,18123,9888,30209,0.801859536141,0.746953912941,0.89822403158,US,PR,
2020-04-25,6,83,,,,,,,223,129,360,4074,2406,6418,18347,10018,30569,0.801853961602,0.746951828752,0.898198700284,US,PR,
2020-04-26,1,84,,,,,,,218,125,352,3964,2341,6255,18564,10144,30921,0.801860317952,0.7469354803,0.898178977168,US,PR,
2020-04-27,0,84,,,,,,,212,122,345,3858,2277,6102,18777,10266,31265,0.801877762513,0.746930705689,0.89816265478,US,PR,
2020-04-28,2,86,,,,,,,207,118,337,3756,2213,5958,18983,10385,31601,0.801908034798,0.74697292897,0.898186140056,US,PR,
2020-04-29,0,86,,,,,,,201,115,332,3657,2151,5827,19185,10500,31933,0.801954241148,0.747005137509,0.898192421296,US,PR,
2020-04-30,6,92,,,,,,,196,111,326,3560,2089,5699,19381,10612,32259,0.80202097003,0.747022813656,0.898192022863,US,PR,
2020-05-01,2,94,,,,,,,191,108,319,3467,2028,5573,19572,10720,32577,0.802113650413,0.747068762666,0.898234312225,US,PR,
2020-05-02,1,95,,,,,,,186,105,313,3377,1969,5452,19758,10826,32890,0.802239228258,0.747083209769,0.898275203108,US,PR,
2020-05-03,2,97,,,,,,,182,102,308,3289,1911,5337,19940,10929,33198,0.802406592585,0.747125762163,0.898376925936,US,PR,
2020-05-04,0,97,,,,,,,177,99,303,3204,1855,5227,20117,11029,33501,0.802627121134,0.747175366412,0.898522531695,US,PR,
2020-05-05,2,99,,,,,,,173,96,298,3122,1800,5122,20290,11126,33798,0.802915378196,0.747277549009,0.898712460468,US,PR,
2020-05-06,0,99,,,,,,,168,93,292,3042,1746,5018,20458,11219,34089,0.803290005185,0.74736390058,0.898973968118,US,PR,
2020-05-07,3,102,,,,,,,164,90,287,2964,1694,4918,20622,11309,34376,0.803774853765,0.747465052164,0.899308743084,US,PR,
2020-05-08,5,107,,,,,,,160,86,284,2888,1642,4821,20782,11396,34660,0.804400421528,0.74763237741,0.899838190003,US,PR,
2020-05-09,1,108,,,,,,,156,84,280,2815,1592,4730,20938,11481,34939,0.805205660466,0.747890077228,0.900501049221,US,PR,
2020-05-10,3,111,,,,,,,152,81,276,2744,1543,4646,21090,11562,35214,0.806240236994,0.748228647785,0.901338724537,US,PR,
2020-05-11,2,113,,,,,,,148,78,272,2675,1497,4566,21239,11641,35486,0.807567325622,0.748471308533,0.902393618023,US,PR,
2020-05-12,1,114,,,,,,,145,76,269,2607,1451,4490,21384,11718,35754,0.80926701061,0.748903431932,0.903717959951,US,PR,
2020-05-13,1,115,,,,,,,142,73,265,2542,1406,4418,21525,11791,36019,0.811440341246,0.749472150597,0.905375815729,US,PR,
2020-05-14,2,117,,,,,,,138,72,262,2479,1363,4348,21664,11864,36280,0.814214021352,0.750260742218,0.907513634683,US,PR,
2020-05-15,5,122,,,,,,,135,69,258,2418,1321,4280,21799,11933,36538,0.817745589839,0.751279476391,0.910089702015,US,PR,
2020-05-16,0,122,,,,,,,132,67,256,2359,1280,4217,21932,12001,36794,0.822228737216,0.752480820213,0.913286021275,US,PR,
2020-05-17,1,123,,,,,,,130,65,255,2303,1240,4159,22061,12067,37048,0.827898071032,0.754061753253,0.924368772739,US,PR,
2020-05-18,1,124,,,,,,,128,63,252,2249,1201,4103,22189,12131,37300,0.835032172789,0.756138846114,0.935992652151,US,PR,
2020-05-19,0,124,,,,,,,126,61,250,2197,1163,4050,22315,12193,37550,0.843953208503,0.758863101436,0.945129633941,US,PR,
2020-05-20,1,125,,,,,,,124,60,247,2149,1127,3999,22439,12253,37797,0.855020800033,0.762429106685,0.958521089042,US,PR,
2020-05-21,1,126,,,,,,,123,59,246,2104,1093,3954,22562,12313,38042,0.86861764022,0.767174570667,0.983097633632,US,PR,
2020-05-22,0,126,,,,,,,122,59,244,2062,1062,3910,22684,12372,38286,0.885124916663,0.773739740033,1.01323323784,US,PR,
2020-05-23,1,127,,,,,,,122,59,243,2024,1035,3870,22806,12432,38529,0.904887435446,0.782096051593,1.05281280894,US,PR,
2020-05-24,0,127,,,,,,,123,58,244,1991,1009,3834,22929,12490,38772,0.928171336537,0.794161320162,1.10129199533,US,PR,
2020-05-25,2,129,,,,,,,124,58,245,1963,986,3804,23054,12549,39017,0.955120437995,0.810483929037,1.14719538351,US,PR,
2020-05-26,0,129,,,,,,,127,58,250,1942,966,3781,23181,12607,39267,0.98571884893,0.832732510176,1.20219501254,US,PR,
2020-05-27,0,129,,,,,,,130,59,257,1927,948,3769,23310,12667,39523,1.01976650901,0.850679838248,1.25550428224,US,PR,
2020-05-28,2,131,,,,,,,134,60,267,1919,935,3771,23445,12727,39789,1.05687139366,0.86982157837,1.30367221608,US,PR,
2020-05-29,1,132,,,,,,,140,62,275,1921,925,3784,23585,12789,40064,1.0964588746,0.900231247796,1.36975184911,US,PR,
2020-05-30,1,133,,,,,,,147,63,288,1933,919,3814,23732,12852,40351,1.13779618164,0.938641048464,1.42460864957,US,PR,
2020-05-31,3,136,,,,,,,155,66,301,1955,917,3858,23887,12919,40652,1.18002882699,0.983776729044,1.4593315154,US,PR,
2020-06-01,0,136,,,,,,,164,69,318,1989,921,3922,24051,12988,40970,1.22222570539,1.03164608537,1.49149358126,US,PR,
2020-06-02,2,138,,,,,,,175,74,336,2037,931,4006,24226,13062,41306,1.26343231743,1.07177734252,1.51618651287,US,PR,
2020-06-03,2,140,,,,,,,188,79,359,2099,949,4115,24413,13142,41664,1.30273272846,1.12445375395,1.548015105,US,PR,
2020-06-04,0,140,,,,,,,201,85,383,2176,974,4250,24615,13227,42046,1.33931848189,1.1696225144,1.57413422943,US,PR,
2020-06-05,1,141,,,,,,,217,93,408,2270,1007,4412,24832,13321,42454,1.37255598691,1.20631003818,1.60371983971,US,PR,
2020-06-06,1,142,,,,,,,234,101,436,2382,1049,4604,25066,13422,42890,1.40203747062,1.2404241483,1.6264329555,US,PR,
2020-06-07,0,142,,,,,,,254,111,467,2514,1101,4827,25320,13533,43356,1.42760077828,1.27105278136,1.64359027786,US,PR,
2020-06-08,0,142,,,,,,,275,121,500,2666,1164,5084,25595,13655,43856,1.44931208647,1.29098315314,1.65638924862,US,PR,
2020-06-09,0,142,,,,,,,299,134,536,2840,1240,5374,25894,13789,44391,1.46741827287,1.30806493431,1.66584790987,US,PR,
2020-06-10,1,143,,,,,,,324,149,573,3037,1330,5697,26218,13938,44963,1.48228447838,1.32274029909,1.67277583564,US,PR,
2020-06-11,1,144,,,,,,,353,165,614,3260,1437,6053,26571,14104,45576,1.49433304731,1.33595456158,1.6778170464,US,PR,
2020-06-12,2,146,,,,,,,383,184,661,3509,1561,6448,26954,14288,46236,1.5039945578,1.34644210372,1.68096655864,US,PR,
2020-06-13,0,146,,,,,,,417,205,710,3786,1704,6883,27371,14493,46946,1.5116624868,1.35534586434,1.6837241218,US,PR,
2020-06-14,1,147,,,,,,,454,226,771,4094,1867,7366,27826,14720,47716,1.51769305618,1.36306174423,1.68568562876,US,PR,
2020-06-15,0,147,,,,,,,495,250,832,4434,2052,7896,28321,14971,48547,1.52239368164,1.36949449096,1.68787121557,US,PR,
2020-06-16,0,147,,,,,,,539,276,901,4809,2258,8479,28860,15247,49448,1.52601369381,1.37472446729,1.68915754314,US,PR,
2020-06-17,0,147,,,,,,,587,303,968,5221,2488,9111,29447,15550,50416,1.52874210899,1.37863859996,1.68940294979,US,PR,
2020-06-18,0,147,,,,,,,640,333,1051,5674,2742,9803,30087,15884,51467,1.53071822019,1.38100608403,1.68969334378,US,PR,
2020-06-19,0,147,,,,,,,697,367,1147,6170,3023,10567,30785,16251,52613,1.53207513114,1.38320648693,1.68996068717,US,PR,
2020-06-20,0,147,,,,,,,760,403,1244,6713,3334,11403,31545,16655,53856,1.53287504119,1.38497486451,1.69029993074,US,PR,
2020-06-21,2,149,,,,,,,828,446,1358,7307,3680,12324,32373,17102,55213,1.53315469515,1.38601719758,1.69068539185,US,PR,
2020-06-22,0,149,,,,,,,902,495,1476,7955,4064,13334,33275,17597,56689,1.53291148613,1.38627993995,1.69071258793,US,PR,
2020-06-23,0,149,,,,,,,983,551,1589,8663,4493,14422,34258,18149,58277,1.53210344983,1.38610056262,1.69082861631,US,PR,
2020-06-24,0,149,,,,,,,1070,608,1711,9435,4968,15597,35329,18758,59988,1.53068971881,1.38484165653,1.69045038811,US,PR,
2020-06-25,2,151,,,,,,,1165,671,1853,10275,5491,16878,36493,19430,61840,1.52859121156,1.38325310423,1.69041661229,US,PR,
2020-06-26,0,151,,,,,,,1266,741,1999,11189,6067,18263,37760,20171,63839,1.52569080666,1.38084233895,1.69047272131,US,PR,
2020-06-27,1,152,,,,,,,1376,815,2140,12182,6698,19742,39136,20986,65978,1.52183759993,1.37374713283,1.68978172866,US,PR,
2020-06-28,1,153,,,,,,,1493,900,2287,13257,7394,21319,40629,21887,68265,1.51688409845,1.36833534052,1.68925399451,US,PR,
2020-06-29,0,153,,,,,,,1618,981,2432,14421,8148,22980,42246,22869,70696,1.51068314732,1.35246156223,1.68879246412,US,PR,
2020-06-30,0,153,,,,,,,1750,1070,2604,15676,8968,24752,43996,23940,73299,1.5031158981,1.31396172239,1.68783241145,US,PR,
2020-07-01,0,153,,,,,,,1889,1169,2771,17026,9862,26622,45885,25109,76070,1.49405096236,1.28088060456,1.68658855741,US,PR,
2020-07-02,0,153,,,,,,,2035,1269,2933,18474,10828,28587,47921,26379,79003,1.48343139775,1.24410001023,1.68436999311,US,PR,
2020-07-03,1,154,,,,,,,2188,1389,3103,20022,11883,30639,50109,27768,82105,1.47121721163,1.20403632851,1.68177821764,US,PR,
2020-07-04,1,155,,,,,,,2346,1521,3282,21670,13038,32774,52455,29289,85387,1.45746119053,1.16898213861,1.67811630239,US,PR,
2020-07-05,0,155,,,,,,,2510,1649,3476,23420,14283,35007,54964,30939,88862,1.44223451508,1.13413678669,1.6735019988,US,PR,
2020-07-06,0,155,,,,,,,2677,1761,3646,25269,15598,37295,57642,32700,92508,1.42565542684,1.1079860921,1.66748733989,US,PR,
2020-07-07,2,157,,,,,,,2848,1897,3885,27215,16999,39705,60490,34597,96393,1.40788687793,1.08601566398,1.65986572969,US,PR,
2020-07-08,2,159,,,,,,,3022,2045,4086,29254,18493,42201,63512,36642,100478,1.38913211879,1.06236867447,1.65052884488,US,PR,
2020-07-09,0,159,,,,,,,3198,2165,4350,31382,20049,44840,66711,38807,104827,1.36962499145,1.0459525878,1.63875262336,US,PR,
2020-07-10,0,159,,,,,,,3376,2280,4641,33593,21658,47628,70087,41088,109468,1.34961267846,1.03227680384,1.62388653912,US,PR,
2020-07-11,8,167,,,,,,,3554,2342,4986,35881,23258,50615,73640,43430,114454,1.32933295498,1.01700396064,1.60629576707,US,PR,
2020-07-12,0,167,,,,,,,3732,2365,5385,38237,24809,53860,77372,45796,119838,1.30899284918,1.0070623358,1.58486815564,US,PR,
2020-07-13,0,167,,,,,,,3909,2382,5828,40653,26291,57401,81282,48178,125665,1.28875686332,0.995163761686,1.56814681751,US,PR,
2020-07-14,2,169,,,,,,,4085,2398,6229,43120,27708,61199,85367,50577,131894,1.26874875566,0.987569022169,1.5628252652,US,PR,
2020-07-15,2,171,,,,,,,4258,2404,6733,45628,29041,65327,89625,52981,138626,1.2490639451,0.978804154695,1.55639180196,US,PR,
2020-07-16,1,172,,,,,,,4428,2395,7275,48167,30267,69832,94052,55376,145901,1.22978477282,0.975163496589,1.54876873769,US,PR,
2020-07-17,5,177,,,,,,,4593,2410,7829,50724,31407,74727,98645,57787,153729,1.21099100639,0.96967181068,1.5396021447,US,PR,
2020-07-18,1,178,,,,,,,4753,2413,8404,53289,32432,80028,103397,60201,162133,1.19276206363,0.964179059107,1.52866093842,US,PR,
2020-07-19,0,178,,,,,,,4906,2402,9108,55849,33313,85854,108304,62603,171240,1.17517235515,0.959127278006,1.5151772994,US,PR,
2020-07-20,2,180,,,,,,,5053,2411,9732,58392,34076,92110,113357,65015,180971,1.15828424227,0.956252714804,1.49988243187,US,PR,
2020-07-21,0,180,,,,,,,5192,2410,10312,60907,34724,98775,118548,67425,191283,1.14214334188,0.950360664251,1.48225689607,US,PR,
2020-07-22,5,185,,,,,,,5322,2393,10993,63380,35221,105882,123870,69819,202275,1.12677880525,0.946611726701,1.45960653329,US,PR,
2020-07-23,3,188,,,,,,,5442,2363,11710,65800,35540,113506,129312,72183,213984,1.11220825273,0.943707545528,1.43589850855,US,PR,
2020-07-24,3,191,,,,,,,5552,2353,12259,68154,35729,121416,134865,74537,226243,1.09844484746,0.941088940588,1.4063123511,US,PR,
2020-07-25,10,201,,,,,,,5651,2335,12826,70429,35784,129600,140516,76872,239068,1.08550339192,0.938085147212,1.37697355857,US,PR,
2020-07-26,0,201,,,,,,,5738,2322,13388,72614,35765,138002,146254,79195,252455,1.07340318127,0.936453397386,1.3449453954,US,PR,
2020-07-27,0,201,,,,,,,5814,2293,13902,74696,35692,146519,152068,81488,266357,1.06216688464,0.931934114377,1.3106377263,US,PR,
2020-07-28,8,209,,,,,,,5878,2268,14310,76665,35578,155001,157946,83757,280666,1.05181617222,0.927249405946,1.27680990493,US,PR,
2020-07-29,2,211,,,,,,,5930,2243,14685,78510,35423,163457,163877,86000,295350,1.04236570773,0.923396795611,1.24121488105,US,PR,
2020-07-30,3,214,,,,,,,5972,2220,14949,80225,35239,171673,169849,88221,310299,1.03381736589,0.921534883287,1.20761926467,US,PR,
2020-07-31,5,219,,,,,,,6004,2202,15138,81801,35046,179536,175853,90423,325437,1.02615620874,0.920213872422,1.17428461685,US,PR,
2020-08-01,6,225,,,,,,,6027,2180,15331,83235,34817,187039,181880,92604,340768,1.01934907268,0.918535485804,1.14785795814,US,PR,
2020-08-02,5,230,,,,,,,6042,2154,15524,84524,34557,194159,187922,94758,356291,1.01334583479,0.916697924665,1.12299817391,US,PR,
2020-08-03,0,230,,,,,,,6049,2124,15707,85668,34279,200757,193971,96883,371997,1.00808278613,0.915637024743,1.10095184322,US,PR,
2020-08-04,7,237,,,,,,,6051,2102,15735,86666,33970,206761,200022,98985,387732,1.00348719297,0.914345777624,1.08326853933,US,PR,
2020-08-05,9,246,,,,,,,6047,2082,15835,87521,33642,212285,206069,101068,403567,0.999482100807,0.911980789787,1.06832561968,US,PR,
2020-08-06,12,258,,,,,,,6038,2067,15923,88237,33316,217215,212107,103135,419489,0.995990642609,0.910073483436,1.06259128818,US,PR,
2020-08-07,7,265,,,,,,,6026,2046,15987,88820,32998,221492,218133,105181,435476,0.992939419612,0.905632486638,1.05752092808,US,PR,
2020-08-08,9,274,,,,,,,6009,2018,16002,89278,32663,225235,224142,107200,451477,0.990260814242,0.904387446986,1.05260796911,US,PR,
2020-08-09,5,279,,,,,,,5990,1994,15893,89617,32322,228302,230132,109195,467369,0.987894304855,0.903332693248,1.04985595726,US,PR,
2020-08-10,,,8.29379825384,4,14,287.293798254,283,293,5968,1973,15709,89846,31973,230623,236101,111169,483077,,,,US,PR,
2020-08-11,,,8.63056527584,4,15,295.92436353,288,307,5944,1958,15561,89976,31638,232282,242045,113127,498638,,,,US,PR,
2020-08-12,,,8.96121169459,4,16,304.885575224,293,322,5918,1926,15427,90016,31296,233400,247962,115053,514065,,,,US,PR,
2020-08-13,,,9.28408339893,5,17,314.169658623,298,339,5890,1895,15252,89975,30948,233967,253852,116949,529316,,,,US,PR,
2020-08-14,,,9.59754552526,5,18,323.767204148,303,356,5860,1872,15132,89863,30601,234150,259712,118822,544448,,,,US,PR,
2020-08-15,,,9.90003073482,5,19,333.667234883,308,375,5829,1853,14997,89687,30251,234008,265540,120675,559444,,,,US,PR,
2020-08-16,,,10.1900542569,5,20,343.85728914,314,394,5796,1826,14875,89456,29897,233552,271336,122502,574319,,,,US,PR,
2020-08-17,,,10.4662653071,5,21,354.323554447,319,415,5762,1801,14738,89176,29545,232765,277098,124304,589056,,,,US,PR,
2020-08-18,,,10.7274675531,5,23,365.051022,324,437,5727,1780,14585,88854,29200,231644,282825,126084,603641,,,,US,PR,
2020-08-19,,,10.9726438653,5,24,376.023665866,329,460,5691,1762,14440,88493,28861,230348,288516,127847,618080,,,,US,PR,
2020-08-20,,,11.2009748848,5,24,387.224640751,334,484,5654,1741,14285,88100,28520,228798,294169,129588,632364,,,,US,PR,
2020-08-21,,,11.4118510461,4,25,398.636491797,339,509,5615,1719,14124,87677,28172,226999,299785,131308,646488,,,,US,PR,
2020-08-22,,,11.6048780901,4,26,410.241369887,344,535,5576,1696,13968,87228,27822,224981,305361,133004,660456,,,,US,PR,
2020-08-23,,,11.7798762531,4,27,422.02124614,349,562,5537,1666,13876,86756,27470,222855,310898,134670,674332,,,,US,PR,
2020-08-24,,,11.9368645696,4,28,433.95811071,353,590,5502,1643,13712,86267,27119,220675,316400,136314,688043,,,,US,PR,
2020-08-25,,,12.0760472405,4,29,446.03415795,358,618,5466,1620,13514,85765,26765,218479,321865,137935,701556,,,,US,PR,
2020-08-26,,,12.1978244131,4,29,458.231982363,363,647,5429,1600,13344,85250,26408,216262,327294,139535,714900,,,,US,PR,
2020-08-27,,,12.3027506674,4,30,470.534733031,368,676,5393,1583,13165,84725,26065,213999,332687,141119,728064,,,,US,PR,
2020-08-28,,,12.3915093831,4,30,482.926242414,372,706,5356,1561,13018,84192,25731,211766,338044,142680,741082,,,,US,PR,
2020-08-29,,,12.4648851296,4,31,495.391127543,377,737,5321,1536,12899,83653,25394,209532,343365,144217,753980,,,,US,PR,
2020-08-30,,,12.5237355769,4,32,507.91486312,382,768,5287,1525,12732,83111,25066,207267,348652,145742,766711,,,,US,PR,
2020-08-31,,,12.5689643984,4,32,520.483827518,386,800,5253,1502,12550,82568,24742,204943,353904,147244,779261,,,,US,PR,
2020-09-01,,,12.6014964562,4,32,533.085323975,391,831,5219,1482,12483,82025,24422,202688,359123,148726,791743,,,,US,PR,
2020-09-02,,,12.622256204,4,33,545.707580179,395,864,5185,1473,12412,81483,24116,200514,364308,150200,804154,,,,US,PR,
2020-09-03,,,12.6321498519,4,33,558.339730031,400,896,5152,1453,12227,80945,23807,198301,369460,151654,816381,,,,US,PR,
2020-09-04,,,12.6320514302,4,33,570.971781461,404,929,5120,1430,12073,80411,23496,196089,374581,153084,828453,,,,US,PR,
2020-09-05,,,12.6227925932,4,33,583.594574054,408,961,5089,1395,12023,79885,23172,193988,379669,154480,840475,,,,US,PR,
2020-09-06,,,12.605155792,4,33,596.199729846,413,994,5058,1369,11889,79366,22846,191908,384727,155850,852363,,,,US,PR,
2020-09-07,,,12.5798703277,4,33,608.779600174,417,1026,5028,1349,11750,78857,22529,189782,389755,157200,864113,,,,US,PR,
2020-09-08,,,12.5476107555,4,33,621.327210929,421,1058,4998,1333,11766,78354,22219,187836,394754,158534,875878,,,,US,PR,
2020-09-09,,,12.5090425044,4,33,633.836253434,425,1090,4970,1319,11595,77859,21918,185917,399724,159853,887473,,,,US,PR,
2020-09-10,,,12.4648161434,4,32,646.301069577,429,1122,4942,1295,11558,77371,21612,184131,404666,161148,899031,,,,US,PR,
2020-09-11,,,12.4155657954,4,32,658.716635372,433,1154,4915,1286,11513,76894,21315,182480,409581,162435,910543,,,,US,PR,
2020-09-12,,,12.3619109481,3,32,671.07854632,437,1185,4889,1279,11427,76427,21033,180889,414470,163714,921970,,,,US,PR,
2020-09-13,,,12.3044179324,3,32,683.382964253,441,1216,4864,1263,11335,75970,20760,179325,419335,164978,933304,,,,US,PR,
2020-09-14,,,12.2435730933,3,31,695.626537346,445,1247,4840,1248,11330,75523,20483,177923,424175,166226,944634,,,,US,PR,
2020-09-15,,,12.1798459945,3,31,707.806383341,449,1278,4817,1221,11299,75087,20203,176673,428992,167447,955933,,,,US,PR,
2020-09-16,,,12.113690575,3,31,719.920073916,453,1308,4795,1194,11286,74664,19915,175477,433787,168642,967219,,,,US,PR,
2020-09-17,,,12.0455418819,3,31,731.965615798,456,1338,4774,1177,11213,74253,19619,174278,438561,169819,978432,,,,US,PR,
2020-09-18,,,11.9758066913,3,30,743.941422489,460,1368,4754,1153,11159,73854,19318,173210,443315,170973,989590,,,,US,PR,
2020-09-19,,,11.9048155511,3,30,755.84623804,464,1397,4735,1146,11095,73469,19035,172232,448050,172119,1000684,,,,US,PR,
2020-09-20,,,11.8328846827,3,30,767.679122723,467,1427,4717,1135,11066,73097,18774,171275,452766,173255,1011750,,,,US,PR,
2020-09-21,,,11.7603191712,3,30,779.439441894,471,1456,4700,1122,10995,72738,18527,170381,457466,174377,1022744,,,,US,PR,
2020-09-22,,,11.6874123169,3,29,791.126854211,474,1484,4683,1116,10917,72394,18294,169549,462149,175494,1033661,,,,US,PR,
2020-09-23,,,11.6144409022,3,29,802.741295113,478,1513,4668,1094,10995,72063,18054,168778,466817,176588,1044656,,,,US,PR,
2020-09-24,,,11.5415692063,3,29,814.282864319,481,1541,4653,1070,11056,71747,17806,168239,471471,177659,1055712,,,,US,PR,
2020-09-25,,,11.4689612227,3,28,825.751825542,485,1569,4640,1060,11144,71445,17571,167825,476111,178720,1066855,,,,US,PR,
2020-09-26,,,11.3967802286,3,28,837.148605771,488,1596,4627,1038,11152,71156,17323,167463,480737,179758,1078006,,,,US,PR,
2020-09-27,,,11.3251852028,3,28,848.473790973,491,1623,4615,1014,11141,70882,17058,167178,485352,180773,1089147,,,,US,PR,
2020-09-28,,,11.2543221508,3,27,859.728113124,495,1650,4604,984,11126,70621,16779,166969,489956,181757,1100273,,,,US,PR,
2020-09-29,,,11.1843142754,3,27,870.9124274,498,1677,4593,959,11140,70374,16491,166779,494549,182717,1111413,,,,US,PR,
2020-09-30,,,11.115272674,3,27,882.027700074,501,1703,4583,935,11194,70141,16204,166674,499132,183652,1122606,,,,US,PR,
2020-10-01,,,11.0473048045,3,27,893.075004878,504,1730,4574,916,11293,69919,15926,166681,503706,184568,1133899,,,,US,PR,
2020-10-02,,,10.9805158737,3,26,904.055520752,507,1756,4565,889,11394,69711,15638,166862,508272,185458,1145293,,,,US,PR,
2020-10-03,,,10.9150081489,3,26,914.970528901,510,1781,4558,862,11510,69515,15348,167213,512829,186321,1156802,,,,US,PR,
2020-10-04,,,10.8508768066,2,26,925.821405707,513,1807,4551,848,11628,69330,15050,167746,517380,187170,1168430,,,,US,PR,
2020-10-05,,,10.7882089625,2,26,936.60961467,516,1832,4544,829,11643,69157,14745,168323,521924,188000,1180073,,,,US,PR,
2020-10-06,,,10.7270837365,2,26,947.336698406,519,1857,4538,806,11633,68996,14429,168961,526462,188807,1191705,,,,US,PR,
2020-10-07,,,10.6675729354,2,25,958.004271342,522,1882,4532,794,11785,68845,14107,169828,530994,189601,1203489,,,,US,PR,
2020-10-08,,,10.6097419665,2,25,968.614013308,525,1906,4527,781,11868,68704,13793,170701,535521,190382,1215356,,,,US,PR,
2020-10-09,,,10.5536477994,2,25,979.167661107,527,1931,4523,767,11969,68573,13491,171613,540044,191150,1227325,,,,US,PR,
2020-10-10,,,10.4993389978,2,25,989.667000105,530,1955,4519,754,11906,68452,13184,172376,544562,191905,1239230,,,,US,PR,
2020-10-11,,,10.4468553968,2,25,1000.1138555,533,1980,4515,732,12099,68340,12878,173324,549077,192637,1251329,,,,US,PR,
2020-10-12,,,10.3962273141,2,25,1010.51008282,535,2004,4511,712,12312,68236,12576,174494,553589,193350,1263640,,,,US,PR,
2020-10-13,,,10.3474764351,2,25,1020.85755925,538,2028,4508,688,12478,68141,12280,175846,558097,194038,1276118,,,,US,PR,
2020-10-14,,,10.3006170915,2,24,1031.15817634,541,2052,4505,664,12633,68053,11985,177338,562602,194703,1288750,,,,US,PR,
2020-10-15,,,10.2556564879,2,25,1041.41383283,543,2076,4503,642,12765,67972,11693,178908,567105,195346,1301514,,,,US,PR,
2020-10-16,,,10.2125935677,2,24,1051.6264264,546,2100,4500,622,12916,67899,11400,180531,571605,195968,1314430,,,,US,PR,
2020-10-17,,,10.1714179399,2,24,1061.79784434,548,2124,4498,600,13088,67831,11110,182225,576103,196569,1327517,,,,US,PR,
2020-10-18,,,10.1321119679,2,24,1071.92995631,551,2147,4496,580,13199,67769,10828,183914,580598,197150,1340716,,,,US,PR,
2020-10-19,,,10.0946530697,2,24,1082.02460938,553,2171,4494,560,13271,67712,10540,185557,585092,197711,1353986,,,,US,PR,
2020-10-20,,,10.0590170088,2,24,1092.08362638,555,2194,4491,541,13440,67659,10252,187354,589583,198252,1367426,,,,US,PR,
2020-10-21,,,10.0251773728,2,24,1102.10880376,558,2218,4489,521,13610,67611,9967,189331,594072,198774,1381035,,,,US,PR,
2020-10-22,,,9.99310183908,2,24,1112.1019056,560,2242,4487,502,13773,67565,9675,191319,598559,199277,1394808,,,,US,PR,
2020-10-23,,,9.96275171827,2,24,1122.06465731,562,2265,4484,484,13924,67522,9379,193375,603044,199761,1408731,,,,US,PR,
2020-10-24,,,9.934086294,2,24,1131.99874361,565,2289,4482,467,14048,67481,9078,195455,607525,200229,1422779,,,,US,PR,
2020-10-25,,,9.90706388095,2,24,1141.90580749,567,2313,4479,452,14148,67442,8776,197697,612004,200681,1436927,,,,US,PR,
2020-10-26,,,9.88164227653,2,24,1151.78744977,569,2337,4475,442,14258,67402,8486,199856,616479,201123,1451184,,,,US,PR,
