date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-16,,,662,157,1491,192519,144882,264076,67812,14923,151442,1108277,249018,2484767,24445341,13761854,39522620,,US,,
2020-09-17,,,654,154,1473,193173,145038,265546,66998,14711,149502,1095001,245299,2453746,24512339,13776565,39672122,,US,,
2020-09-18,,,646,152,1455,193819,145192,266998,66194,14501,147582,1081879,241657,2423024,24578533,13791066,39819704,,US,,
2020-09-19,,,638,149,1438,194458,145344,268433,65400,14293,145694,1068910,238083,2392644,24643933,13805359,39965398,,US,,
2020-09-20,,,631,147,1421,195089,145493,269850,64615,14092,143818,1056095,234583,2362560,24708548,13819451,40109216,,US,,
2020-09-21,,,623,144,1404,195712,145640,271251,63839,13891,141960,1043431,231150,2332779,24772387,13833342,40251176,,US,,
2020-09-22,,,616,142,1387,196328,145784,272634,63073,13693,140126,1030916,227781,2303288,24835460,13847035,40391302,,US,,
2020-09-23,,,609,140,1369,196936,145927,274000,62316,13502,138331,1018549,224479,2274104,24897776,13860537,40529633,,US,,
2020-09-24,,,601,138,1352,197538,146067,275350,61568,13312,136563,1006330,221239,2245230,24959344,13873849,40666196,,US,,
2020-09-25,,,594,135,1336,198132,146205,276682,60829,13123,134823,994256,218058,2216653,25020173,13886972,40801019,,US,,
2020-09-26,,,587,133,1319,198719,146341,277998,60099,12942,133069,982325,214938,2188355,25080272,13899914,40934088,,US,,
2020-09-27,,,580,131,1303,199299,146474,279298,59378,12759,131345,970537,211869,2160343,25139650,13912673,41065433,,US,,
2020-09-28,,,573,129,1287,199872,146606,280582,58665,12585,129652,958890,208857,2132633,25198315,13925258,41195085,,US,,
2020-09-29,,,566,127,1271,200438,146736,281849,57962,12411,127981,947383,205899,2105230,25256277,13937669,41323066,,US,,
2020-09-30,,,559,125,1255,200997,146864,283101,57266,12241,126328,936014,202998,2078162,25313543,13949910,41449394,,US,,
2020-10-01,,,553,124,1240,201550,146990,284337,56580,12075,124693,924781,200150,2051414,25370123,13961985,41574087,,US,,
2020-03-01,,,,,,,,,10,10,10,10,10,10,10,10,10,2.07660818713,US,AK,
2020-03-02,,,,,,,,,10,10,10,20,20,20,20,20,20,1.99346139275,US,AK,
2020-03-03,,,,,,,,,10,10,10,30,30,30,30,30,30,1.97542245281,US,AK,
2020-03-04,,,,,,,,,10,10,10,40,40,40,40,40,40,1.95343054231,US,AK,
2020-03-05,,,,,,,,,10,10,10,50,50,50,50,50,50,1.92659857022,US,AK,
2020-03-06,,,,,,,,,10,10,10,60,60,60,60,60,60,1.89387327567,US,AK,
2020-03-07,,,,,,,,,10,10,10,70,70,70,70,70,70,1.85406605762,US,AK,
2020-03-08,,,,,,,,,10,10,10,80,80,80,80,80,80,1.80594315533,US,AK,
2020-03-09,,,,,,,,,10,10,10,90,90,90,90,90,90,1.74838455355,US,AK,
2020-03-10,,,,,,,,,27,21,34,117,111,124,117,111,124,1.68059130423,US,AK,
2020-03-11,,,,,,,,,26,20,33,143,132,157,143,132,157,1.6022937012,US,AK,
2020-03-12,,,,,,,,,26,20,35,169,153,192,169,153,192,1.51391248579,US,AK,
2020-03-13,,,,,,,,,27,20,38,196,173,229,196,173,229,1.41664813492,US,AK,
2020-03-14,,,,,,,,,31,20,45,227,194,274,227,194,274,1.31249040459,US,AK,
2020-03-15,,,,,,,,,35,21,53,262,216,327,262,216,327,1.20413835817,US,AK,
2020-03-16,,,,,,,,,36,21,57,288,228,373,298,238,383,1.09481584243,US,AK,
2020-03-17,,,,,,,,,36,21,58,314,239,421,334,259,441,0.98798160458,US,AK,
2020-03-18,,,,,,,,,35,20,58,339,249,468,369,279,498,0.886969741835,US,AK,
2020-03-19,,,,,,,,,34,19,57,364,259,515,404,299,555,0.794628748729,US,AK,
2020-03-20,,,,,,,,,33,19,57,387,269,561,437,319,611,0.713026983013,US,AK,
2020-03-21,,,,,,,,,32,18,55,409,278,605,469,338,665,0.643269954444,US,AK,
2020-03-22,,,,,,,,,30,18,50,428,286,645,498,356,715,0.585462514403,US,AK,
2020-03-23,,,,,,,,,28,17,46,446,294,680,526,374,760,0.538837620843,US,AK,
2020-03-24,,,,,,,,,26,16,43,462,300,712,552,390,802,0.502027943206,US,AK,
2020-03-25,1,1,,,,,,,24,16,38,459,295,717,576,407,840,0.47339379671,US,AK,
2020-03-26,0,1,,,,,,,23,15,35,456,289,718,599,422,875,0.451303906751,US,AK,
2020-03-27,0,1,,,,,,,21,14,32,451,284,715,620,437,906,0.434310694202,US,AK,
2020-03-28,1,2,,,,,,,20,14,30,443,278,706,640,451,935,0.42122146668,US,AK,
2020-03-29,0,2,,,,,,,19,13,27,431,271,689,658,465,962,0.411099098032,US,AK,
2020-03-30,1,3,,,,,,,18,13,25,414,262,661,676,479,987,0.403228018304,US,AK,
2020-03-31,0,3,,,,,,,17,13,24,395,254,627,693,492,1010,0.397070065706,US,AK,
2020-04-01,0,3,,,,,,,16,12,22,374,245,592,709,504,1032,0.389387528963,US,AK,
2020-04-02,0,3,,,,,,,15,12,21,354,236,555,724,516,1053,0.3833507126,US,AK,
2020-04-03,0,3,,,,,,,15,11,20,335,228,517,738,528,1072,0.379179263502,US,AK,
2020-04-04,2,5,,,,,,,14,11,19,315,220,479,752,539,1090,0.377221206246,US,AK,
2020-04-05,1,6,,,,,,,14,11,18,297,212,443,766,550,1107,0.37528244332,US,AK,
2020-04-06,0,6,,,,,,,13,10,17,280,205,410,779,561,1124,0.372625364979,US,AK,
2020-04-07,0,6,,,,,,,13,10,17,265,198,380,792,572,1140,0.372679771556,US,AK,
2020-04-08,1,7,,,,,,,12,10,16,252,191,354,804,582,1156,0.372760862491,US,AK,
2020-04-09,0,7,,,,,,,12,10,16,240,185,331,816,592,1171,0.372881671232,US,AK,
2020-04-10,0,7,,,,,,,12,9,15,229,180,311,828,602,1186,0.373061531054,US,AK,
2020-04-11,1,8,,,,,,,11,9,15,219,175,295,839,612,1200,0.373329039746,US,AK,
2020-04-12,0,8,,,,,,,11,9,15,211,170,280,850,622,1215,0.373726322016,US,AK,
2020-04-13,0,8,,,,,,,11,9,14,203,165,267,861,631,1229,0.374315039171,US,AK,
2020-04-14,1,9,,,,,,,11,9,14,196,161,256,872,640,1242,0.375184603221,US,AK,
2020-04-15,0,9,,,,,,,11,9,14,190,157,246,882,649,1256,0.376462840761,US,AK,
2020-04-16,0,9,,,,,,,10,8,14,184,153,238,893,658,1269,0.378328620026,US,AK,
2020-04-17,0,9,,,,,,,10,8,14,179,150,230,903,667,1282,0.381024172193,US,AK,
2020-04-18,0,9,,,,,,,10,8,13,175,147,224,913,676,1295,0.38486128515,US,AK,
2020-04-19,0,9,,,,,,,10,8,13,171,144,219,923,684,1308,0.390209832845,US,AK,
2020-04-20,0,9,,,,,,,10,8,13,167,141,214,933,692,1320,0.39745084123,US,AK,
2020-04-21,0,9,,,,,,,10,8,13,163,139,209,942,701,1333,0.40687622094,US,AK,
2020-04-22,0,9,,,,,,,10,8,13,160,136,205,952,709,1345,0.418536709669,US,AK,
2020-04-23,0,9,,,,,,,10,8,13,158,134,202,961,717,1358,0.432087885354,US,AK,
2020-04-24,0,9,,,,,,,10,7,13,155,132,199,971,725,1370,0.446737686993,US,AK,
2020-04-25,0,9,,,,,,,9,7,13,153,130,196,980,733,1382,0.457788390835,US,AK,
2020-04-26,0,9,,,,,,,9,7,12,151,128,194,990,741,1394,0.468359802577,US,AK,
2020-04-27,0,9,,,,,,,9,7,12,149,126,192,999,748,1406,0.478052325173,US,AK,
2020-04-28,0,9,,,,,,,9,7,12,147,124,189,1009,756,1417,0.486599153045,US,AK,
2020-04-29,0,9,,,,,,,9,7,12,146,123,187,1018,763,1429,0.493880390311,US,AK,
2020-04-30,0,9,,,,,,,9,7,12,145,121,186,1027,771,1441,0.499903511883,US,AK,
2020-05-01,0,9,,,,,,,9,7,12,144,119,184,1036,778,1453,0.504765752741,US,AK,
2020-05-02,0,9,,,,,,,9,7,12,142,118,183,1045,785,1465,0.508614088836,US,AK,
2020-05-03,0,9,,,,,,,9,6,12,141,116,182,1054,792,1477,0.511612602837,US,AK,
2020-05-04,0,9,,,,,,,9,6,12,140,114,181,1063,799,1488,0.513920566567,US,AK,
2020-05-05,0,9,,,,,,,9,6,12,139,113,180,1072,806,1500,0.515680348566,US,AK,
2020-05-06,1,10,,,,,,,9,6,12,138,111,179,1080,812,1512,0.517012533224,US,AK,
2020-05-07,0,10,,,,,,,8,6,12,137,109,178,1089,819,1523,0.518015537415,US,AK,
2020-05-08,0,10,,,,,,,8,6,12,136,107,177,1097,825,1534,0.518767606211,US,AK,
2020-05-09,0,10,,,,,,,8,6,12,134,106,177,1105,831,1546,0.519329784942,US,AK,
2020-05-10,0,10,,,,,,,8,5,12,133,104,176,1113,837,1557,0.51974905197,US,AK,
2020-05-11,0,10,,,,,,,8,5,11,131,102,175,1121,843,1568,0.520061199997,US,AK,
2020-05-12,0,10,,,,,,,8,5,11,129,99,173,1128,848,1579,0.520293299734,US,AK,
2020-05-13,0,10,,,,,,,7,5,11,127,97,172,1136,854,1589,0.52046571485,US,AK,
2020-05-14,0,10,,,,,,,7,5,11,125,95,171,1143,859,1600,0.520593702754,US,AK,
2020-05-15,0,10,,,,,,,7,5,11,123,93,169,1150,864,1610,0.520688661402,US,AK,
2020-05-16,0,10,,,,,,,7,4,10,120,90,167,1157,869,1620,0.520759087068,US,AK,
2020-05-17,0,10,,,,,,,7,4,10,118,88,165,1163,873,1630,0.520811302866,US,AK,
2020-05-18,0,10,,,,,,,6,4,10,115,85,163,1169,878,1639,0.520850009006,US,AK,
2020-05-19,0,10,,,,,,,6,4,10,112,83,161,1176,882,1648,0.520878696251,US,AK,
2020-05-20,0,10,,,,,,,6,4,10,110,80,158,1182,886,1657,0.52089995544,US,AK,
2020-05-21,0,10,,,,,,,6,3,9,107,78,155,1187,890,1666,0.520915708564,US,AK,
2020-05-22,0,10,,,,,,,5,3,9,104,75,152,1193,894,1675,0.520927380922,US,AK,
2020-05-23,0,10,,,,,,,5,3,9,101,73,149,1198,898,1683,0.520936029202,US,AK,
2020-05-24,0,10,,,,,,,5,3,8,98,70,146,1203,901,1691,0.520942436655,US,AK,
2020-05-25,0,10,,,,,,,5,3,8,95,67,142,1208,905,1699,0.51964481581,US,AK,
2020-05-26,0,10,,,,,,,5,3,8,92,65,139,1212,908,1706,0.518349203153,US,AK,
2020-05-27,0,10,,,,,,,4,2,8,89,62,135,1217,911,1713,0.517055916177,US,AK,
2020-05-28,0,10,,,,,,,4,2,7,85,59,131,1221,913,1720,0.515765187434,US,AK,
2020-05-29,0,10,,,,,,,4,2,7,82,57,127,1225,916,1726,0.514477186698,US,AK,
2020-05-30,0,10,,,,,,,4,2,7,79,54,123,1229,918,1733,0.51319203734,US,AK,
2020-05-31,0,10,,,,,,,3,2,6,75,51,119,1232,920,1739,0.511909828449,US,AK,
2020-06-01,0,10,,,,,,,3,2,6,72,49,115,1235,923,1744,0.510630623775,US,AK,
2020-06-02,0,10,,,,,,,3,2,6,69,46,111,1238,925,1750,0.509354468353,US,AK,
2020-06-03,0,10,,,,,,,3,1,6,66,44,107,1242,927,1755,0.50808139339,US,AK,
2020-06-04,0,10,,,,,,,3,1,6,63,42,103,1244,928,1760,0.506811419879,US,AK,
2020-06-05,0,10,,,,,,,3,1,5,60,39,99,1247,930,1765,0.505544561272,US,AK,
2020-06-06,0,10,,,,,,,3,1,5,57,37,95,1250,932,1770,0.504280825451,US,AK,
2020-06-07,0,10,,,,,,,3,1,5,55,36,92,1253,934,1774,0.503020216189,US,AK,
2020-06-08,0,10,,,,,,,3,1,5,52,34,88,1255,936,1779,0.501762734225,US,AK,
2020-06-09,1,11,,,,,,,3,1,5,50,32,85,1258,937,1783,0.500508378066,US,AK,
2020-06-10,0,11,,,,,,,2,1,5,48,31,81,1260,939,1787,0.499257144569,US,AK,
2020-06-11,,,0,0,1,11,11,12,2,1,5,46,30,78,1263,941,1791,,US,AK,
2020-06-12,,,0,0,1,11,11,12,2,1,4,44,29,75,1265,942,1795,,US,AK,
2020-06-13,,,0,0,1,11,11,12,2,1,4,43,28,73,1268,944,1799,,US,AK,
2020-06-14,,,0,0,1,11,11,12,2,1,4,41,27,70,1270,946,1802,,US,AK,
2020-06-15,,,0,0,1,11,11,12,2,1,4,40,26,68,1272,947,1806,,US,AK,
2020-06-16,,,0,0,1,11,11,12,2,1,4,39,26,66,1274,949,1810,,US,AK,
2020-06-17,,,0,0,1,11,11,12,2,1,4,38,25,64,1277,951,1813,,US,AK,
2020-06-18,,,0,0,1,11,11,12,2,1,4,37,25,62,1279,952,1817,,US,AK,
2020-06-19,,,0,0,1,11,11,12,2,1,4,36,25,60,1281,954,1820,,US,AK,
2020-06-20,,,0,0,1,11,11,12,2,1,4,36,25,59,1283,955,1823,,US,AK,
2020-06-21,,,0,0,1,11,11,12,2,1,4,35,24,57,1285,957,1826,,US,AK,
2020-06-22,,,0,0,1,11,11,12,2,1,4,35,24,56,1287,959,1830,,US,AK,
2020-06-23,,,0,0,1,12,11,12,2,1,4,34,24,55,1289,960,1833,,US,AK,
2020-06-24,,,0,0,1,12,11,12,2,1,4,34,24,54,1291,962,1836,,US,AK,
2020-06-25,,,0,0,1,12,11,12,2,1,4,33,24,52,1294,963,1839,,US,AK,
2020-06-26,,,0,0,1,12,11,12,2,1,4,33,24,51,1296,965,1842,,US,AK,
2020-06-27,,,0,0,1,12,11,12,2,1,3,32,24,50,1298,966,1845,,US,AK,
2020-06-28,,,0,0,1,12,11,13,2,1,3,32,23,50,1300,968,1848,,US,AK,
2020-06-29,,,0,0,1,12,11,13,2,1,3,32,23,49,1302,970,1851,,US,AK,
2020-06-30,,,0,0,1,12,11,13,2,1,3,32,23,48,1304,971,1854,,US,AK,
2020-07-01,,,0,0,1,12,11,13,2,1,3,31,23,47,1306,973,1856,,US,AK,
2020-07-02,,,0,0,1,12,11,13,2,1,3,31,23,47,1308,974,1859,,US,AK,
2020-07-03,,,0,0,1,12,11,13,2,1,3,31,23,46,1310,976,1862,,US,AK,
2020-07-04,,,0,0,1,12,11,13,2,1,3,31,23,45,1312,977,1865,,US,AK,
2020-07-05,,,0,0,1,12,11,13,2,1,3,30,23,45,1314,979,1867,,US,AK,
2020-07-06,,,0,0,1,12,11,13,2,1,3,30,23,44,1316,980,1870,,US,AK,
2020-07-07,,,0,0,1,12,11,13,2,1,3,30,23,44,1317,982,1873,,US,AK,
2020-07-08,,,0,0,1,12,11,13,2,1,3,30,23,43,1319,984,1876,,US,AK,
2020-07-09,,,0,0,1,12,11,13,2,1,3,30,23,43,1321,985,1878,,US,AK,
2020-07-10,,,0,0,1,12,11,13,2,1,3,30,23,42,1323,987,1881,,US,AK,
2020-07-11,,,0,0,1,12,11,13,2,1,3,30,23,42,1325,988,1884,,US,AK,
2020-07-12,,,0,0,1,12,11,13,2,1,3,30,23,42,1327,990,1886,,US,AK,
2020-07-13,,,0,0,1,12,11,13,2,1,3,29,23,41,1329,991,1889,,US,AK,
2020-07-14,,,0,0,1,12,11,13,2,1,3,29,23,41,1331,993,1891,,US,AK,
2020-07-15,,,0,0,1,12,11,13,2,1,3,29,23,41,1333,994,1894,,US,AK,
2020-07-16,,,0,0,1,12,11,13,2,1,3,29,23,41,1335,996,1897,,US,AK,
2020-07-17,,,0,0,1,12,11,13,2,1,3,29,23,40,1337,997,1899,,US,AK,
2020-07-18,,,0,0,1,12,11,13,2,1,3,29,23,40,1339,999,1902,,US,AK,
2020-07-19,,,0,0,1,12,11,13,2,1,3,29,23,40,1341,1001,1904,,US,AK,
2020-07-20,,,0,0,1,12,11,13,2,1,3,29,23,40,1343,1002,1907,,US,AK,
2020-07-21,,,0,0,1,12,11,13,2,1,3,29,23,40,1345,1004,1909,,US,AK,
2020-07-22,,,0,0,1,12,11,13,2,1,3,29,23,40,1346,1005,1912,,US,AK,
2020-07-23,,,0,0,1,12,11,13,2,1,3,29,23,40,1348,1007,1915,,US,AK,
2020-07-24,,,0,0,1,12,11,13,2,1,3,29,23,39,1350,1008,1917,,US,AK,
2020-07-25,,,0,0,1,12,11,13,2,1,3,29,23,39,1352,1010,1920,,US,AK,
2020-07-26,,,0,0,1,12,11,13,2,1,3,29,23,39,1354,1011,1922,,US,AK,
2020-07-27,,,0,0,1,12,11,13,2,1,3,29,23,39,1356,1013,1925,,US,AK,
2020-07-28,,,0,0,1,12,11,13,2,1,3,29,23,39,1358,1014,1927,,US,AK,
2020-07-29,,,0,0,1,12,11,13,2,1,3,29,23,39,1360,1016,1930,,US,AK,
2020-07-30,,,0,0,1,12,11,13,2,1,3,29,23,39,1362,1018,1932,,US,AK,
2020-07-31,,,0,0,1,12,11,13,2,1,3,29,23,39,1364,1019,1935,,US,AK,
2020-08-01,,,0,0,1,12,11,13,2,1,3,29,23,39,1366,1021,1938,,US,AK,
2020-08-02,,,0,0,1,12,11,13,2,1,3,29,23,39,1368,1022,1940,,US,AK,
2020-08-03,,,0,0,1,12,11,13,2,1,3,29,23,39,1369,1024,1943,,US,AK,
2020-08-04,,,0,0,1,12,11,13,2,1,3,29,23,39,1371,1025,1945,,US,AK,
2020-08-05,,,0,0,1,12,11,13,2,1,3,29,23,39,1373,1027,1948,,US,AK,
2020-08-06,,,0,0,1,12,11,13,2,1,3,29,23,39,1375,1028,1950,,US,AK,
2020-08-07,,,0,0,1,12,11,13,2,1,3,29,23,39,1377,1030,1953,,US,AK,
2020-08-08,,,0,0,1,12,11,13,2,1,3,29,23,39,1379,1031,1955,,US,AK,
2020-08-09,,,0,0,1,12,11,14,2,1,3,29,23,39,1381,1033,1958,,US,AK,
2020-08-10,,,0,0,1,12,11,14,2,1,3,29,23,39,1383,1034,1960,,US,AK,
2020-08-11,,,0,0,1,12,11,14,2,1,3,29,23,39,1385,1036,1963,,US,AK,
2020-08-12,,,0,0,1,12,11,14,2,1,3,29,23,39,1387,1038,1965,,US,AK,
2020-08-13,,,0,0,1,12,11,14,2,1,3,29,23,39,1389,1039,1968,,US,AK,
2020-08-14,,,0,0,1,12,11,14,2,1,3,29,23,39,1391,1041,1971,,US,AK,
2020-08-15,,,0,0,1,12,11,14,2,1,3,29,23,39,1392,1042,1973,,US,AK,
2020-08-16,,,0,0,1,12,12,14,2,1,3,29,23,39,1394,1044,1976,,US,AK,
2020-08-17,,,0,0,1,12,12,14,2,1,3,29,23,39,1396,1045,1978,,US,AK,
2020-08-18,,,0,0,1,12,12,14,2,1,3,29,23,39,1398,1047,1981,,US,AK,
2020-08-19,,,0,0,1,12,12,14,2,1,3,29,23,39,1400,1048,1983,,US,AK,
2020-08-20,,,0,0,1,12,12,14,2,1,3,29,23,38,1402,1050,1986,,US,AK,
2020-08-21,,,0,0,1,12,12,14,2,1,3,29,23,38,1404,1051,1988,,US,AK,
2020-08-22,,,0,0,1,12,12,14,2,1,3,29,23,38,1406,1053,1991,,US,AK,
2020-08-23,,,0,0,1,12,12,14,2,1,3,29,23,38,1408,1055,1993,,US,AK,
2020-08-24,,,0,0,1,13,12,14,2,1,3,29,23,38,1410,1056,1996,,US,AK,
2020-08-25,,,0,0,1,13,12,14,2,1,3,29,23,38,1412,1058,1998,,US,AK,
2020-08-26,,,0,0,1,13,12,14,2,1,3,29,23,38,1414,1059,2001,,US,AK,
2020-08-27,,,0,0,1,13,12,14,2,1,3,29,23,38,1415,1061,2003,,US,AK,
2020-08-28,,,0,0,1,13,12,14,2,1,3,29,23,38,1417,1062,2006,,US,AK,
2020-08-29,,,0,0,1,13,12,14,2,1,3,29,23,38,1419,1064,2008,,US,AK,
2020-08-30,,,0,0,1,13,12,14,2,1,3,29,23,38,1421,1065,2011,,US,AK,
2020-08-31,,,0,0,1,13,12,14,2,1,3,29,23,38,1423,1067,2014,,US,AK,
2020-09-01,,,0,0,1,13,12,14,2,1,3,29,23,38,1425,1068,2016,,US,AK,
2020-09-02,,,0,0,1,13,12,14,2,1,3,29,23,38,1427,1070,2019,,US,AK,
2020-09-03,,,0,0,1,13,12,14,2,1,3,29,23,38,1429,1071,2021,,US,AK,
2020-09-04,,,0,0,1,13,12,14,2,1,3,29,23,38,1431,1073,2024,,US,AK,
2020-09-05,,,0,0,1,13,12,14,2,1,3,29,23,38,1433,1075,2026,,US,AK,
2020-09-06,,,0,0,1,13,12,14,2,1,3,29,23,38,1435,1076,2029,,US,AK,
2020-09-07,,,0,0,1,13,12,14,2,1,3,29,23,38,1437,1078,2031,,US,AK,
2020-09-08,,,0,0,1,13,12,14,2,1,3,29,23,38,1438,1079,2034,,US,AK,
2020-09-09,,,0,0,1,13,12,14,2,1,3,29,23,38,1440,1081,2036,,US,AK,
2020-09-10,,,0,0,1,13,12,14,2,1,3,29,23,38,1442,1082,2039,,US,AK,
2020-09-11,,,0,0,1,13,12,14,2,1,3,29,23,38,1444,1084,2041,,US,AK,
2020-09-12,,,0,0,1,13,12,14,2,1,3,29,23,38,1446,1085,2044,,US,AK,
2020-09-13,,,0,0,1,13,12,14,2,1,3,29,23,38,1448,1087,2046,,US,AK,
2020-09-14,,,0,0,1,13,12,14,2,1,3,29,23,38,1450,1088,2049,,US,AK,
2020-09-15,,,0,0,1,13,12,14,2,1,3,29,23,38,1452,1090,2051,,US,AK,
2020-09-16,,,0,0,1,13,12,14,2,1,3,29,23,38,1454,1092,2054,,US,AK,
2020-09-17,,,0,0,1,13,12,14,2,1,3,29,23,38,1456,1093,2057,,US,AK,
2020-09-18,,,0,0,1,13,12,14,2,1,3,29,23,38,1458,1095,2059,,US,AK,
2020-09-19,,,0,0,1,13,12,14,2,1,3,29,23,38,1460,1096,2062,,US,AK,
2020-09-20,,,0,0,1,13,12,14,2,1,3,29,23,38,1461,1098,2064,,US,AK,
2020-09-21,,,0,0,1,13,12,14,2,1,3,29,23,38,1463,1099,2067,,US,AK,
2020-09-22,,,0,0,1,13,12,14,2,1,3,29,23,38,1465,1101,2069,,US,AK,
2020-09-23,,,0,0,1,13,12,14,2,1,3,29,23,38,1467,1102,2072,,US,AK,
2020-09-24,,,0,0,1,13,12,14,2,1,3,29,23,38,1469,1104,2074,,US,AK,
2020-09-25,,,0,0,1,13,12,14,2,1,3,29,23,38,1471,1105,2077,,US,AK,
2020-09-26,,,0,0,1,13,12,14,2,1,3,29,23,38,1473,1107,2079,,US,AK,
2020-09-27,,,0,0,1,13,12,14,2,1,3,29,23,38,1475,1109,2082,,US,AK,
2020-09-28,,,0,0,1,13,12,14,2,1,3,29,23,38,1477,1110,2084,,US,AK,
2020-09-29,,,0,0,1,13,12,14,2,1,3,29,23,38,1479,1112,2087,,US,AK,
2020-09-30,,,0,0,1,13,12,14,2,1,3,29,23,38,1481,1113,2089,,US,AK,
2020-10-01,,,0,0,1,13,12,15,2,1,3,29,23,38,1483,1115,2092,,US,AK,
2020-03-01,,,,,,,,,128,50,150,128,50,150,128,50,150,1.96756376412,US,AL,
2020-03-02,,,,,,,,,128,50,150,255,100,300,255,100,300,1.93194093835,US,AL,
2020-03-03,,,,,,,,,128,50,150,383,150,450,383,150,450,1.9240961491,US,AL,
2020-03-04,,,,,,,,,128,50,150,511,200,600,511,200,600,1.91450770572,US,AL,
2020-03-05,,,,,,,,,128,50,150,639,250,750,639,250,750,1.90277800125,US,AL,
2020-03-06,,,,,,,,,128,50,150,766,300,900,766,300,900,1.88842228469,US,AL,
2020-03-07,,,,,,,,,128,50,150,894,350,1050,894,350,1050,1.87086447513,US,AL,
2020-03-08,,,,,,,,,128,50,150,1022,400,1200,1022,400,1200,1.84945272138,US,AL,
2020-03-09,,,,,,,,,128,50,150,1150,450,1350,1150,450,1350,1.82351062816,US,AL,
2020-03-10,,,,,,,,,350,164,474,1500,614,1824,1500,614,1824,1.79243586359,US,AL,
2020-03-11,,,,,,,,,344,162,458,1844,776,2282,1844,776,2282,1.75583744004,US,AL,
2020-03-12,,,,,,,,,356,173,477,2200,949,2758,2200,949,2758,1.71367078337,US,AL,
2020-03-13,,,,,,,,,384,195,521,2584,1145,3279,2584,1145,3279,1.66631315846,US,AL,
2020-03-14,,,,,,,,,445,243,615,3030,1389,3893,3030,1389,3893,1.61454779747,US,AL,
2020-03-15,,,,,,,,,537,315,748,3567,1704,4641,3567,1704,4641,1.55947508467,US,AL,
2020-03-16,,,,,,,,,595,369,818,4034,2023,5308,4162,2073,5458,1.50239472881,US,AL,
2020-03-17,,,,,,,,,634,415,860,4541,2389,6018,4796,2489,6318,1.44469088467,US,AL,
2020-03-18,,,,,,,,,675,472,929,5088,2812,6796,5472,2962,7246,1.38773257547,US,AL,
2020-03-19,,,,,,,,,720,535,997,5681,3297,7643,6192,3497,8243,1.33279516022,US,AL,
2020-03-20,,,,,,,,,774,577,1056,6326,3825,8548,6965,4075,9298,1.2810062063,US,AL,
2020-03-21,,,,,,,,,819,619,1100,7018,4395,9497,7784,4695,10397,1.23330910505,US,AL,
2020-03-22,,,,,,,,,855,655,1128,7745,5000,10475,8640,5350,11525,1.19042607029,US,AL,
2020-03-23,,,,,,,,,886,683,1147,8503,5634,11472,9525,6034,12672,1.15280725175,US,AL,
2020-03-24,,,,,,,,,915,707,1189,9290,6291,12510,10440,6741,13860,1.12058143495,US,AL,
