date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-09-14,,,4.80364974443,0,27,23784.0161863,23637,24458,451,58,1930,7386,887,33205,2445443,1720110,3503681,,,,US,NY,New York City
2020-09-15,,,4.73912239116,0,27,23788.7553086,23637,24485,446,58,1922,7289,885,32521,2445889,1720168,3505602,,,,US,NY,New York City
2020-09-16,,,4.67371402358,0,26,23793.4290227,23638,24510,442,57,1881,7197,883,31864,2446331,1720226,3507483,,,,US,NY,New York City
2020-09-17,,,4.6076939423,0,26,23798.0367166,23638,24535,437,57,1871,7108,880,31261,2446768,1720283,3509353,,,,US,NY,New York City
2020-09-18,,,4.54132794097,0,25,23802.5780446,23639,24560,434,57,1845,7024,878,30694,2447202,1720341,3511198,,,,US,NY,New York City
2020-09-19,,,4.47485898839,0,24,23807.0529035,23639,24583,430,56,1834,6943,875,30172,2447632,1720398,3513032,,,,US,NY,New York City
2020-09-20,,,4.40852247827,0,24,23811.461426,23640,24607,427,56,1826,6866,873,29697,2448058,1720454,3514857,,,,US,NY,New York City
2020-09-21,,,4.3425439233,0,23,23815.8039699,23640,24630,423,56,1807,6793,870,29298,2448482,1720510,3516664,,,,US,NY,New York City
2020-09-22,,,4.2771362947,0,23,23820.0811062,23641,24652,420,55,1812,6723,866,28946,2448902,1720566,3518475,,,,US,NY,New York City
2020-09-23,,,4.21249687002,0,22,23824.2936031,23641,24673,418,55,1808,6658,863,28584,2449320,1720621,3520283,,,,US,NY,New York City
2020-09-24,,,4.14877662922,0,22,23828.4423797,23642,24694,415,54,1805,6596,858,28288,2449735,1720675,3522087,,,,US,NY,New York City
2020-09-25,,,4.08611448213,0,21,23832.5284942,23642,24715,413,53,1783,6537,852,28035,2450148,1720729,3523869,,,,US,NY,New York City
2020-09-26,,,4.02463680924,0,21,23836.553131,23642,24735,411,53,1780,6482,847,27841,2450559,1720782,3525648,,,,US,NY,New York City
2020-09-27,,,3.96445652763,0,20,23840.5175876,23643,24755,409,52,1747,6431,841,27601,2450968,1720835,3527395,,,,US,NY,New York City
2020-09-28,,,3.90567098464,0,20,23844.4232585,23643,24774,408,51,1734,6383,834,27378,2451376,1720887,3529129,,,,US,NY,New York City
2020-09-29,,,3.84835972877,0,19,23848.2716183,23644,24792,406,51,1762,6339,828,27210,2451782,1720938,3530890,,,,US,NY,New York City
2020-09-30,,,3.79258841963,0,19,23852.0642067,23644,24811,405,51,1712,6298,820,27000,2452187,1720989,3532602,,,,US,NY,New York City
2020-10-01,,,3.738412145,0,18,23855.8026188,23645,24828,404,50,1734,6260,813,26854,2452591,1721040,3534336,,,,US,NY,New York City
2020-10-02,,,3.68587673194,0,18,23859.4884956,23645,24846,403,50,1697,6225,806,26680,2452994,1721090,3536032,,,,US,NY,New York City
2020-10-03,,,3.63501975179,0,17,23863.1235153,23645,24863,402,49,1661,6194,798,26495,2453396,1721139,3537693,,,,US,NY,New York City
2020-10-04,,,3.58587041544,0,17,23866.7093857,23646,24879,401,48,1702,6165,790,26363,2453797,1721188,3539394,,,,US,NY,New York City
2020-10-05,,,3.53845060264,0,16,23870.2478363,23646,24894,401,48,1686,6139,782,26224,2454198,1721237,3541080,,,,US,NY,New York City
2020-10-06,,,3.49277631883,0,16,23873.7406127,23647,24910,401,48,1671,6117,774,26087,2454598,1721285,3542751,,,,US,NY,New York City
2020-10-07,,,3.4488583794,0,16,23877.189471,23647,24925,400,47,1656,6096,767,25931,2454999,1721333,3544406,,,,US,NY,New York City
2020-10-08,,,3.40670333292,0,16,23880.5961744,23648,24941,400,47,1578,6079,759,25702,2455399,1721380,3545984,,,,US,NY,New York City
2020-10-09,,,3.36631389795,0,15,23883.9624883,23648,24955,400,46,1569,6064,751,25466,2455799,1721427,3547553,,,,US,NY,New York City
2020-10-10,,,3.3276891751,0,15,23887.2901774,23648,24970,401,46,1561,6052,744,25244,2456200,1721473,3549113,,,,US,NY,New York City
2020-10-11,,,3.29082550442,0,15,23890.5810029,23649,24984,401,45,1552,6042,737,25016,2456601,1721519,3550664,,,,US,NY,New York City
2020-10-12,,,3.25571706277,0,15,23893.83672,23649,24998,402,45,1544,6035,729,24813,2457003,1721565,3552208,,,,US,NY,New York City
2020-10-13,,,3.22235588874,0,14,23897.0590759,23650,25012,403,45,1535,6030,722,24614,2457406,1721610,3553742,,,,US,NY,New York City
2020-10-14,,,3.19073194126,0,14,23900.2498078,23650,25026,403,44,1527,6027,716,24379,2457809,1721654,3555269,,,,US,NY,New York City
2020-10-15,,,3.16083245763,0,14,23903.4106403,23650,25039,405,44,1519,6027,709,24186,2458214,1721699,3556788,,,,US,NY,New York City
2020-10-16,,,3.1326403363,0,14,23906.5432806,23651,25053,406,43,1511,6029,702,23963,2458619,1721742,3558298,,,,US,NY,New York City
2020-10-17,,,3.10613216284,0,14,23909.6494128,23651,25066,407,43,1505,6033,696,23771,2459027,1721786,3559803,,,,US,NY,New York City
2020-10-18,,,3.08127784984,0,14,23912.7306906,23652,25079,409,43,1498,6040,689,23607,2459435,1721829,3561300,,,,US,NY,New York City
2020-10-19,,,3.05804303056,0,14,23915.7887337,23652,25093,410,42,1488,6049,683,23394,2459845,1721872,3562788,,,,US,NY,New York City
2020-10-20,,,3.03639187812,0,13,23918.8251255,23652,25106,412,42,1484,6060,677,23191,2460257,1721914,3564271,,,,US,NY,New York City
2020-10-21,,,3.01628977143,0,14,23921.8414153,23653,25119,414,42,1480,6073,671,23001,2460671,1721957,3565751,,,,US,NY,New York City
2020-10-22,,,2.99770413106,0,14,23924.8391195,23653,25132,416,41,1472,6089,665,22816,2461088,1721998,3567222,,,,US,NY,New York City
2020-10-23,,,2.98059958036,0,13,23927.819719,23654,25145,418,41,1470,6107,659,22708,2461506,1722040,3568692,,,,US,NY,New York City
2020-10-24,,,2.96493910735,0,13,23930.7846581,23654,25157,420,41,1466,6127,654,22605,2461926,1722081,3570157,,,,US,NY,New York City
2020-10-25,,,2.95068648323,0,13,23933.7353446,23654,25170,423,41,1467,6149,648,22511,2462349,1722122,3571623,,,,US,NY,New York City
2020-10-26,,,2.93780794564,0,13,23936.6731526,23655,25183,425,40,1463,6173,644,22421,2462774,1722163,3573085,,,,US,NY,New York City
2020-10-27,,,2.92627320067,0,13,23939.5994258,23655,25195,428,40,1455,6199,639,22333,2463202,1722204,3574540,,,,US,NY,New York City
2020-10-28,,,2.91605123807,0,13,23942.515477,23656,25208,431,40,1450,6228,634,22247,2463633,1722244,3575989,,,,US,NY,New York City
2020-10-29,,,2.9071113217,0,13,23945.4225883,23656,25220,434,40,1445,6258,630,22165,2464067,1722285,3577433,,,,US,NY,New York City
2020-10-30,,,2.89942490848,0,12,23948.3220132,23656,25232,437,40,1440,6290,626,22086,2464504,1722325,3578873,,,,US,NY,New York City
2020-10-31,,,2.89296895372,0,13,23951.2149822,23657,25244,440,39,1436,6324,622,22011,2464943,1722365,3580309,,,,US,NY,New York City
2020-11-01,,,2.88772783149,0,12,23954.10271,23657,25256,443,39,1433,6360,618,21939,2465386,1722404,3581741,,,,US,NY,New York City
2020-02-21,,,,,,,,,209,102,289,209,102,289,209,102,289,3.41940529597,3,3.8,US,NY,Suffolk
2020-02-22,,,,,,,,,209,102,289,418,204,578,418,204,578,3.41834193696,2.99905042059,3.79983207262,US,NY,Suffolk
2020-02-23,,,,,,,,,209,102,289,627,306,867,627,306,867,3.41786909641,2.99864764694,3.79971802651,US,NY,Suffolk
2020-02-24,,,,,,,,,209,102,289,836,408,1156,836,408,1156,3.41718364304,2.99809512232,3.79950228562,US,NY,Suffolk
2020-02-25,,,,,,,,,209,102,289,1045,510,1445,1045,510,1445,3.41618873212,2.99734174129,3.7992232752,US,NY,Suffolk
2020-02-26,,,,,,,,,209,102,289,1253,612,1734,1253,612,1734,3.41474295942,2.99629052564,3.79879069398,US,NY,Suffolk
2020-02-27,,,,,,,,,209,102,289,1462,714,2023,1462,714,2023,3.41263988893,2.99482397747,3.79812066709,US,NY,Suffolk
2020-02-28,,,,,,,,,209,102,289,1671,816,2312,1671,816,2312,3.40957848321,2.99277859404,3.79708373764,US,NY,Suffolk
2020-02-29,,,,,,,,,209,102,289,1880,918,2601,1880,918,2601,3.40512087563,2.98992724982,3.795480278,US,NY,Suffolk
2020-03-01,,,,,,,,,920,448,1317,2801,1366,3918,2801,1366,3918,3.39747935975,2.98494912135,3.79140128783,US,NY,Suffolk
2020-03-02,,,,,,,,,916,447,1307,3716,1813,5225,3716,1813,5225,3.38791064872,2.97929831909,3.78639570405,US,NY,Suffolk
2020-03-03,,,,,,,,,1031,500,1486,4747,2313,6710,4747,2313,6710,3.37362068766,2.96947993483,3.77779091212,US,NY,Suffolk
2020-03-04,,,,,,,,,1262,603,1834,6009,2917,8544,6009,2917,8544,3.35330970939,2.95672365687,3.76415123899,US,NY,Suffolk
2020-03-05,,,,,,,,,1742,818,2606,7752,3735,11149,7752,3735,11149,3.32445855289,2.9332055532,3.74230485976,US,NY,Suffolk
2020-03-06,,,,,,,,,2494,1153,3818,10245,4888,14966,10245,4888,14966,3.28381520123,2.90572397237,3.70735932206,US,NY,Suffolk
2020-03-07,,,,,,,,,3127,1444,4801,13164,6231,19478,13372,6333,19767,3.22731413528,2.85955624142,3.65186047874,US,NY,Suffolk
2020-03-08,,,,,,,,,3788,1766,5699,16743,7895,24887,17160,8099,25465,3.15037936182,2.6622282425,3.56843676295,US,NY,Suffolk
2020-03-09,,,,,,,,,4653,2214,6897,21186,10008,31495,21813,10314,32362,3.04872521083,2.34396700229,3.52887504142,US,NY,Suffolk
2020-03-10,,,,,,,,,5725,2837,8529,26703,12743,39734,27538,13151,40890,2.91888368737,2.11375412107,3.47917411181,US,NY,Suffolk
2020-03-11,,,,,,,,,6968,3627,10370,33462,16269,49815,34506,16779,51260,2.75933257599,1.94256798222,3.39242821669,US,NY,Suffolk
2020-03-12,,,,,,,,,8137,4439,11889,41390,20606,61414,42643,21218,63148,2.57169520019,1.74103798324,3.24369928367,US,NY,Suffolk
2020-03-13,,,,,,,,,9181,5113,13211,50362,25618,74336,51824,26332,76359,2.36138652914,1.48599892088,3.09427064585,US,NY,Suffolk
2020-03-14,,,,,,,,,10109,5867,14251,60262,31383,88297,61933,32199,90609,2.13751228584,1.31328895066,2.97364901945,US,NY,Suffolk
2020-03-15,,,,,,,,,10887,6222,14844,70940,37504,102852,72820,38422,105453,1.91159926165,1.17311669896,2.80439492261,US,NY,Suffolk
2020-03-16,2,2,,,,,,,11464,6306,15653,81483,43362,117188,84284,44728,121106,1.69558439562,1.07319981728,2.59689676202,US,NY,Suffolk
2020-03-17,1,3,,,,,,,11786,6288,16310,92353,49203,132191,96069,51017,137415,1.49956261296,1.0016595491,2.38835836781,US,NY,Suffolk
2020-03-18,0,3,,,,,,,11872,6244,17193,103194,54947,147897,107941,57261,154607,1.33015632189,0.945426405998,2.18161496132,US,NY,Suffolk
2020-03-19,0,3,,,,,,,11782,6180,17355,113714,60524,163419,119723,63441,171962,1.19010947872,0.905485643942,1.92095718976,US,NY,Suffolk
2020-03-20,4,7,,,,,,,11565,6086,17527,123537,65792,178340,131288,69528,189488,1.0788555506,0.863341154995,1.6773613827,US,NY,Suffolk
2020-03-21,2,9,,,,,,,11259,5996,17488,132303,70636,192010,142548,75525,206975,0.993523139428,0.818541714711,1.48676555227,US,NY,Suffolk
2020-03-22,0,9,,,,,,,10887,5907,17010,140062,75098,204219,153435,81432,223985,0.929987121972,0.782221101073,1.31451492225,US,NY,Suffolk
2020-03-23,4,13,,,,,,,10471,5811,16392,146746,79143,214912,163906,87243,240377,0.883775535103,0.760189042724,1.17568250994,US,NY,Suffolk
2020-03-24,4,17,,,,,,,10035,5712,15763,152128,82641,223778,173941,92956,256139,0.850728697565,0.743308275319,1.0629163698,US,NY,Suffolk
2020-03-25,3,20,,,,,,,9596,5614,15057,155999,85418,230305,183538,98570,271195,0.827356389905,0.729406385349,0.972066551184,US,NY,Suffolk
2020-03-26,2,22,,,,,,,9165,5518,13998,158196,87309,233933,192702,104089,285193,0.810934797824,0.721046551279,0.909809351204,US,NY,Suffolk
2020-03-27,8,30,,,,,,,8744,5426,13146,158803,88297,235190,201447,109515,298338,0.799443406274,0.701623851423,0.891588729342,US,NY,Suffolk
2020-03-28,0,30,,,,,,,8338,5337,12246,157961,88520,234225,209785,114853,310583,0.791435248947,0.681627525462,0.88978193416,US,NY,Suffolk
2020-03-29,10,40,,,,,,,7948,5255,11599,155800,87908,231573,217733,120108,322182,0.785899306073,0.673991754024,0.889891544607,US,NY,Suffolk
2020-03-30,0,40,,,,,,,7576,5146,10761,152488,86832,227490,225308,125255,332942,0.782141353201,0.669294175477,0.89085994228,US,NY,Suffolk
2020-03-31,4,44,,,,,,,7222,5072,10030,148247,85599,221867,232531,130327,342972,0.779690533108,0.666790495144,0.891825333809,US,NY,Suffolk
2020-04-01,9,53,,,,,,,6888,4947,9339,143349,84258,214896,239419,135275,352311,0.778230162521,0.664915156775,0.892602171001,US,NY,Suffolk
2020-04-02,16,69,,,,,,,6573,4834,8768,138050,82848,206471,245991,140110,361078,0.777548019636,0.663811569863,0.894395579937,US,NY,Suffolk
2020-04-03,15,84,,,,,,,6275,4732,8273,132543,81400,197389,252266,144842,369351,0.777501094186,0.663304864239,0.896723714242,US,NY,Suffolk
2020-04-04,40,124,,,,,,,5995,4679,7810,126973,79993,187673,258261,149522,377160,0.777990595829,0.663330691879,0.899384879103,US,NY,Suffolk
2020-04-05,51,175,,,,,,,5732,4631,7387,121446,78628,177572,263994,154153,384547,0.77894416977,0.663238433363,0.902345113345,US,NY,Suffolk
2020-04-06,24,199,,,,,,,5486,4401,7047,116045,77123,167609,269479,158555,391593,0.780303316884,0.66384156956,0.905543487101,US,NY,Suffolk
2020-04-07,64,263,,,,,,,5255,4171,6733,110828,75483,157950,274734,162727,398326,0.782014731907,0.663733214471,0.908910735975,US,NY,Suffolk
2020-04-08,60,323,,,,,,,5039,3960,6446,105832,73731,148632,279773,166687,404771,0.784024738183,0.664240586298,0.912366087332,US,NY,Suffolk
2020-04-09,39,362,,,,,,,4836,3744,6153,101072,71862,139729,284609,170432,410923,0.786276264737,0.664991565737,0.915822923645,US,NY,Suffolk
2020-04-10,52,414,,,,,,,4646,3532,5963,96554,69875,131694,289256,173964,416886,0.788707940608,0.66614069157,0.919195244588,US,NY,Suffolk
2020-04-11,44,458,,,,,,,4469,3285,5786,92278,67733,124333,293724,177249,422671,0.791254911914,0.667653543214,0.922404134289,US,NY,Suffolk
2020-04-12,60,518,,,,,,,4302,3054,5651,88241,65450,117738,298026,180304,428321,0.79385094174,0.669493719655,0.925116732059,US,NY,Suffolk
2020-04-13,50,568,,,,,,,4145,2827,5561,84438,63022,111701,302171,183131,433882,0.796431287631,0.671618628654,0.927003174925,US,NY,Suffolk
2020-04-14,40,608,,,,,,,3997,2643,5447,80859,60519,106387,306167,185774,439329,0.798935819796,0.674198411927,0.928562072569,US,NY,Suffolk
2020-04-15,45,653,,,,,,,3857,2473,5334,77494,57920,101691,310024,188248,444662,0.801311879063,0.676582070734,0.930105154291,US,NY,Suffolk
2020-04-16,40,693,,,,,,,3725,2317,5230,74331,55290,97582,313749,190566,449892,0.803516481298,0.679101947979,0.93172310816,US,NY,Suffolk
2020-04-17,0,693,,,,,,,3599,2173,5165,71357,52629,93979,317348,192739,455056,0.805517629387,0.681682156497,0.932931424006,US,NY,Suffolk
2020-04-18,0,693,,,,,,,3480,2043,5101,68562,49940,90806,320828,194783,460156,0.80729466091,0.684249921156,0.933410903945,US,NY,Suffolk
2020-04-19,0,693,,,,,,,3366,1919,5037,65933,47181,88033,324194,196703,465193,0.808837708041,0.686739667103,0.933670009817,US,NY,Suffolk
2020-04-20,166,859,,,,,,,3257,1806,4974,63458,44356,85619,327451,198509,470166,0.810146454701,0.689096522424,0.933737100742,US,NY,Suffolk
2020-04-21,29,888,,,,,,,3153,1701,4910,61125,41655,83483,330604,200210,475076,0.811228434642,0.691278611342,0.933726200717,US,NY,Suffolk
2020-04-22,38,926,,,,,,,3053,1602,4829,58923,39085,81579,333658,201813,479904,0.812097123453,0.693257864337,0.933735764369,US,NY,Suffolk
2020-04-23,33,959,,,,,,,2957,1510,4753,56841,36636,79887,336615,203324,484657,0.812770046423,0.695019422685,0.933620547781,US,NY,Suffolk
2020-04-24,34,993,,,,,,,2865,1425,4694,54870,34317,78427,339479,204749,489350,0.81326706787,0.696559968617,0.93336989725,US,NY,Suffolk
2020-04-25,49,1042,,,,,,,2776,1344,4633,52999,32129,77098,342255,206094,493983,0.813623699436,0.697885425279,0.933049562598,US,NY,Suffolk
2020-04-26,28,1070,,,,,,,2690,1270,4581,51220,30115,75893,344945,207365,498563,0.81393718905,0.699008455951,0.932835428009,US,NY,Suffolk
2020-04-27,32,1102,,,,,,,2608,1201,4519,49527,28262,74761,347553,208566,503081,0.814237631724,0.699584489457,0.931911542019,US,NY,Suffolk
2020-04-28,29,1131,,,,,,,2529,1136,4456,47910,26572,73656,350081,209703,507537,0.814567959513,0.70022762095,0.932523443135,US,NY,Suffolk
2020-04-29,24,1155,,,,,,,2452,1075,4394,46365,25004,72603,352533,210778,511931,0.814735026028,0.700759126401,0.9316183373,US,NY,Suffolk
2020-04-30,22,1177,,,,,,,2377,1017,4333,44885,23547,71602,354910,211795,516264,0.81473245285,0.703155574021,0.930759890549,US,NY,Suffolk
2020-05-01,26,1203,,,,,,,2304,962,4276,43465,22191,70648,357214,212758,520539,0.814496529595,0.703527569602,0.929857839494,US,NY,Suffolk
2020-05-02,24,1227,,,,,,,2234,909,4212,42100,20928,69695,359449,213667,524750,0.814235690126,0.703804609296,0.928963034576,US,NY,Suffolk
2020-05-03,29,1256,,,,,,,2166,860,4145,40787,19744,68739,361615,214528,528895,0.813873723198,0.703604558666,0.928075596193,US,NY,Suffolk
2020-05-04,17,1273,,,,,,,2100,812,4078,39521,18637,67780,363715,215340,532972,0.813454005615,0.703416157031,0.927195604283,US,NY,Suffolk
2020-05-05,23,1296,,,,,,,2036,767,4012,38300,17598,66818,365751,216107,536984,0.813009857416,0.70323863977,0.926323348764,US,NY,Suffolk
2020-05-06,226,1522,,,,,,,1974,723,3946,37121,16620,65854,367725,216831,540929,0.812542173246,0.703071288244,0.925459065975,US,NY,Suffolk
2020-05-07,25,1547,,,,,,,1913,682,3878,35981,15699,64903,369638,217513,544807,0.812088003083,0.702913506957,0.924602901271,US,NY,Suffolk
2020-05-08,21,1568,,,,,,,1854,643,3810,34878,14832,63959,371492,218156,548616,0.811647045211,0.702764825495,0.923754988551,US,NY,Suffolk
2020-05-09,29,1597,,,,,,,1797,606,3741,33810,14013,63007,373289,218763,552357,0.811219003234,0.702624785039,0.922915407222,US,NY,Suffolk
2020-05-10,20,1617,,,,,,,1742,571,3675,32776,13240,62049,375031,219335,556031,0.810803608432,0.702492947906,0.922084257995,US,NY,Suffolk
2020-05-11,22,1639,,,,,,,1687,539,3612,31773,12509,61080,376718,219874,559642,0.810400624282,0.702368922045,0.921261626391,US,NY,Suffolk
2020-05-12,15,1654,,,,,,,1635,508,3549,30801,11816,60110,378353,220383,563191,0.810009849253,0.702252377192,0.920447552416,US,NY,Suffolk
2020-05-13,26,1680,,,,,,,1584,479,3484,29856,11159,59137,379937,220863,566674,0.80963112064,0.702143079714,0.919642024384,US,NY,Suffolk
2020-05-14,17,1697,,,,,,,1534,453,3417,28938,10537,58160,381471,221316,570091,0.809264320519,0.701926018227,0.918830844662,US,NY,Suffolk
2020-05-15,12,1709,,,,,,,1486,428,3348,28047,9949,57175,382957,221744,573438,0.808909389126,0.701820996866,0.918010004239,US,NY,Suffolk
2020-05-16,24,1733,,,,,,,1438,404,3279,27181,9391,56178,384395,222149,576717,0.808566341591,0.701723111985,0.917193254715,US,NY,Suffolk
2020-05-17,15,1748,,,,,,,1393,381,3211,26339,8862,55178,385788,222530,579928,0.808235288222,0.701632517931,0.916379120117,US,NY,Suffolk
2020-05-18,6,1754,,,,,,,1348,359,3144,25520,8361,54177,387135,222890,583071,0.807916460645,0.701549587504,0.915565659139,US,NY,Suffolk
2020-05-19,18,1772,,,,,,,1304,338,3077,24724,7887,53175,388440,223228,586147,0.807610246203,0.701474996232,0.914750345624,US,NY,Suffolk
2020-05-20,19,1791,,,,,,,1262,318,3012,23950,7439,52175,389702,223547,589158,0.807317234495,0.701409837317,0.913929914841,US,NY,Suffolk
2020-05-21,11,1802,,,,,,,1220,300,2958,23197,7016,51187,390922,223847,592116,0.807038279286,0.701355785156,0.913100165696,US,NY,Suffolk
2020-05-22,12,1814,,,,,,,1180,282,2892,22464,6616,50202,392102,224129,595008,0.806774580165,0.701315328086,0.912309351292,US,NY,Suffolk
2020-05-23,8,1822,,,,,,,1141,265,2832,21751,6238,49224,393243,224394,597839,0.806527790168,0.701292098799,0.911595297135,US,NY,Suffolk
2020-05-24,12,1834,,,,,,,1103,250,2768,21056,5881,48251,394345,224645,600607,0.806300157263,0.701291340344,0.910889556876,US,NY,Suffolk
2020-05-25,6,1840,,,,,,,1065,236,2705,20380,5545,47281,395411,224881,603312,0.806094700332,0.70132055976,0.910191558884,US,NY,Suffolk
2020-05-26,11,1851,,,,,,,1029,222,2649,19722,5229,46318,396440,225103,605960,0.80591545978,0.701390367365,0.909500561733,US,NY,Suffolk
2020-05-27,10,1861,,,,,,,994,210,2597,19081,4931,45367,397434,225314,608557,0.80576781478,0.701515822869,0.908815621096,US,NY,Suffolk
2020-05-28,10,1871,,,,,,,961,198,2540,18458,4649,44423,398395,225512,611097,0.805658882296,0.701718235208,0.908002905867,US,NY,Suffolk
2020-05-29,8,1879,,,,,,,930,187,2488,17854,4384,43495,399325,225700,613585,0.80559802173,0.702027448435,0.907189344941,US,NY,Suffolk
2020-05-30,13,1892,,,,,,,899,177,2443,17267,4132,42589,400224,225877,616027,0.805597385906,0.702276611646,0.906337681854,US,NY,Suffolk
2020-05-31,9,1901,,,,,,,869,167,2396,16698,3896,41706,401093,226045,618422,0.805672850113,0.702462094158,0.905434517721,US,NY,Suffolk
2020-06-01,5,1906,,,,,,,841,158,2346,16146,3673,40841,401934,226204,620768,0.805845021804,0.70252088884,0.904463626515,US,NY,Suffolk
2020-06-02,3,1909,,,,,,,813,150,2297,15612,3465,39994,402747,226355,623065,0.806139975434,0.704483571431,0.90355703738,US,NY,Suffolk
2020-06-03,6,1915,,,,,,,787,143,2247,15094,3269,39165,403534,226498,625311,0.806589992127,0.704724923565,0.902146948891,US,NY,Suffolk
2020-06-04,1,1916,,,,,,,762,135,2200,14595,3087,38353,404296,226634,627511,0.807233789596,0.704824972831,0.900732354723,US,NY,Suffolk
2020-06-05,2,1918,,,,,,,738,129,2160,14112,2916,37554,405034,226763,629670,0.808115683918,0.704913919418,0.900455634089,US,NY,Suffolk
2020-06-06,5,1923,,,,,,,715,123,2117,13647,2757,36779,405749,226886,631786,0.809282852757,0.706436725092,0.901516248648,US,NY,Suffolk
2020-06-07,8,1931,,,,,,,693,117,2070,13199,2609,36017,406442,227004,633856,0.810779875674,0.706696647838,0.900636536539,US,NY,Suffolk
2020-06-08,4,1935,,,,,,,672,112,2025,12768,2471,35274,407114,227116,635880,0.812640379594,0.70697702045,0.900018642248,US,NY,Suffolk
2020-06-09,0,1935,,,,,,,652,107,1983,12354,2342,34552,407765,227223,637863,0.814877127759,0.707869441701,0.900774566809,US,NY,Suffolk
2020-06-10,6,1941,,,,,,,633,102,1938,11958,2222,33841,408398,227326,639801,0.817474080124,0.708719624421,0.903505543347,US,NY,Suffolk
2020-06-11,4,1945,,,,,,,614,97,1892,11578,2109,33136,409012,227424,641693,0.82038515139,0.709678347455,0.911999713098,US,NY,Suffolk
2020-06-12,0,1945,,,,,,,597,93,1855,11214,2004,32451,409610,227517,643547,0.823542276699,0.711063048754,0.927524258227,US,NY,Suffolk
2020-06-13,2,1947,,,,,,,581,90,1818,10865,1907,31781,410190,227608,645365,0.826869951829,0.713087559549,0.939335090294,US,NY,Suffolk
2020-06-14,1,1948,,,,,,,565,88,1783,10532,1819,31121,410756,227697,647148,0.830298836942,0.715488261257,0.949980146371,US,NY,Suffolk
2020-06-15,7,1955,,,,,,,551,85,1749,10213,1736,30475,411306,227782,648896,0.833772152285,0.718567257065,0.958740373937,US,NY,Suffolk
2020-06-16,2,1957,,,,,,,537,83,1718,9909,1661,29846,411843,227866,650613,0.837244543817,0.722267097419,0.967305423327,US,NY,Suffolk
2020-06-17,1,1958,,,,,,,523,81,1693,9619,1592,29242,412366,227948,652306,0.840677643779,0.724096590814,0.976095252843,US,NY,Suffolk
2020-06-18,3,1961,,,,,,,511,79,1665,9343,1528,28660,412877,228027,653970,0.84403582707,0.723925912916,0.983467414538,US,NY,Suffolk
2020-06-19,1,1962,,,,,,,499,77,1641,9080,1470,28101,413377,228104,655611,0.847282465199,0.724392260326,0.989106317672,US,NY,Suffolk
2020-06-20,1,1963,,,,,,,488,76,1597,8831,1417,27538,413865,228181,657207,0.850376308676,0.725050603154,0.993149081253,US,NY,Suffolk
2020-06-21,1,1964,,,,,,,477,74,1566,8593,1368,26988,414342,228255,658773,0.8532699558,0.724589541068,0.996533706039,US,NY,Suffolk
2020-06-22,1,1965,,,,,,,467,73,1534,8368,1325,26451,414810,228329,660306,0.855913461351,0.724501264042,0.999208677089,US,NY,Suffolk
2020-06-23,5,1970,,,,,,,458,71,1502,8154,1284,25928,415267,228401,661808,0.858263197043,0.724650416956,1.00145004675,US,NY,Suffolk
2020-06-24,2,1972,,,,,,,449,69,1471,7951,1247,25415,415716,228470,663278,0.860291718976,0.724635628831,1.00324725734,US,NY,Suffolk
2020-06-25,2,1974,,,,,,,440,68,1440,7758,1212,24917,416156,228539,664717,0.86199333623,0.724523873082,1.00501019015,US,NY,Suffolk
2020-06-26,1,1975,,,,,,,432,66,1410,7576,1181,24434,416588,228605,666126,0.86338319144,0.723646359714,1.005521994,US,NY,Suffolk
2020-06-27,3,1978,,,,,,,424,65,1381,7402,1154,23960,417012,228671,667506,0.864491558779,0.722976449594,1.00659086955,US,NY,Suffolk
2020-06-28,0,1978,,,,,,,416,66,1352,7238,1129,23493,417428,228738,668858,0.865356653954,0.722478223162,1.00732919455,US,NY,Suffolk
2020-06-29,1,1979,,,,,,,409,65,1324,7082,1106,23034,417837,228803,670181,0.866029201307,0.721897886852,1.00764087039,US,NY,Suffolk
2020-06-30,2,1981,,,,,,,402,65,1296,6933,1086,22580,418239,228869,671476,0.866509313776,0.721796233573,1.00749852943,US,NY,Suffolk
2020-07-01,0,1981,,,,,,,395,65,1269,6792,1068,22132,418635,228934,672744,0.866856471231,0.721675668175,1.00765729808,US,NY,Suffolk
2020-07-02,0,1981,,,,,,,389,65,1242,6657,1052,21681,419024,229000,673986,0.867096698933,0.721505711995,1.00729987266,US,NY,Suffolk
2020-07-03,2,1983,,,,,,,383,65,1216,6529,1038,21232,419407,229066,675202,0.86725065495,0.721137938488,1.00703877572,US,NY,Suffolk
2020-07-04,0,1983,,,,,,,377,64,1193,6407,1025,20784,419784,229130,676394,0.867335182945,0.720831229039,1.00712652483,US,NY,Suffolk
2020-07-05,0,1983,,,,,,,371,64,1185,6290,1014,20372,420155,229195,677579,0.867348031794,0.720643541951,1.00711214447,US,NY,Suffolk
2020-07-06,1,1984,,,,,,,366,64,1169,6178,1003,19975,420521,229259,678748,0.867315131919,0.720528805842,1.00659562682,US,NY,Suffolk
