date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-05-16,24,1733,,,,,,,1583,627,3402,28072,12718,53183,219289,142811,311344,0.886998367963,US,NY,Suffolk
2020-05-17,15,1748,,,,,,,1546,601,3378,27433,12200,52892,220835,143413,314722,0.887112193921,US,NY,Suffolk
2020-05-18,6,1754,,,,,,,1510,577,3354,26805,11705,52591,222345,143990,318075,0.887281657789,US,NY,Suffolk
2020-05-19,18,1772,,,,,,,1475,554,3330,26191,11232,52282,223820,144545,321404,0.887533704395,US,NY,Suffolk
2020-05-20,19,1791,,,,,,,1440,531,3305,25589,10781,51963,225260,145076,324709,0.887908023625,US,NY,Suffolk
2020-05-21,11,1802,,,,,,,1406,510,3281,24999,10350,51637,226667,145586,327989,0.888462712744,US,NY,Suffolk
2020-05-22,12,1814,,,,,,,1374,489,3257,24422,9937,51304,228040,146076,331245,0.889282015719,US,NY,Suffolk
2020-05-23,8,1822,,,,,,,1342,469,3234,23858,9540,50967,229383,146545,334479,0.890486370729,US,NY,Suffolk
2020-05-24,12,1834,,,,,,,1312,450,3212,23306,9158,50626,230695,146995,337690,0.892244307367,US,NY,Suffolk
2020-05-25,6,1840,,,,,,,1283,432,3192,22769,8791,50286,231978,147428,340882,0.894784055773,US,NY,Suffolk
2020-05-26,,,13,6,24,1853,1846,1864,1257,415,3165,22246,8439,49938,233235,147844,344047,,US,NY,Suffolk
2020-05-27,,,13,6,24,1867,1853,1888,1233,400,3138,21741,8101,49585,234468,148244,347184,,US,NY,Suffolk
2020-05-28,,,13,6,25,1880,1859,1912,1212,385,3146,21255,7778,49260,235680,148629,350329,,US,NY,Suffolk
2020-05-29,,,13,6,25,1894,1865,1937,1195,371,3151,20790,7469,48963,236875,149000,353480,,US,NY,Suffolk
2020-05-30,,,13,6,26,1907,1871,1962,1181,361,3131,20350,7178,48668,238056,149362,356610,,US,NY,Suffolk
2020-05-31,,,13,5,26,1920,1877,1987,1171,354,3137,19938,6905,48403,239227,149716,359747,,US,NY,Suffolk
2020-06-01,,,13,5,26,1934,1883,2013,1165,347,3115,19557,6651,48140,240393,150064,362861,,US,NY,Suffolk
2020-06-02,,,13,5,27,1947,1889,2039,1158,345,3116,19205,6418,47902,241550,150409,365977,,US,NY,Suffolk
2020-06-03,,,13,5,27,1960,1894,2066,1153,341,3131,18883,6205,47704,242703,150750,369108,,US,NY,Suffolk
2020-06-04,,,13,5,27,1973,1900,2092,1150,334,3150,18592,6008,47549,243853,151085,372257,,US,NY,Suffolk
2020-06-05,,,13,5,28,1986,1905,2120,1148,324,3117,18334,5823,47385,245001,151410,375373,,US,NY,Suffolk
2020-06-06,,,13,5,28,1999,1910,2147,1148,315,3130,18109,5650,47258,246149,151726,378503,,US,NY,Suffolk
2020-06-07,,,13,5,28,2012,1916,2175,1149,309,3142,17915,5490,47167,247298,152035,381645,,US,NY,Suffolk
2020-06-08,,,13,4,29,2025,1921,2203,1149,301,3165,17752,5341,47120,248447,152337,384809,,US,NY,Suffolk
2020-06-09,,,12,4,28,2038,1925,2231,1151,296,3188,17619,5205,47115,249598,152634,387997,,US,NY,Suffolk
2020-06-10,,,12,4,28,2050,1930,2258,1153,290,3213,17515,5080,47163,250750,152924,391209,,US,NY,Suffolk
2020-06-11,,,12,4,28,2062,1934,2285,1155,283,3237,17437,4963,47262,251905,153207,394446,,US,NY,Suffolk
2020-06-12,,,12,4,27,2073,1939,2312,1158,275,3262,17383,4853,47379,253063,153483,397707,,US,NY,Suffolk
2020-06-13,,,11,4,27,2084,1943,2339,1161,268,3287,17349,4751,47514,254224,153752,400994,,US,NY,Suffolk
2020-06-14,,,11,3,27,2095,1946,2366,1164,261,3311,17332,4651,47695,255388,154013,404304,,US,NY,Suffolk
2020-06-15,,,11,3,27,2106,1950,2392,1168,255,3335,17329,4552,47893,256556,154268,407639,,US,NY,Suffolk
2020-06-16,,,10,3,26,2117,1954,2418,1173,253,3363,17337,4458,48141,257729,154522,411002,,US,NY,Suffolk
2020-06-17,,,10,3,26,2127,1957,2443,1177,247,3386,17356,4360,48411,258906,154770,414387,,US,NY,Suffolk
2020-06-18,,,10,3,26,2137,1960,2469,1181,242,3409,17384,4262,48689,260087,155013,417796,,US,NY,Suffolk
2020-06-19,,,10,3,26,2147,1963,2495,1185,238,3432,17419,4165,48971,261272,155251,421228,,US,NY,Suffolk
2020-06-20,,,10,3,26,2157,1966,2520,1189,232,3455,17460,4073,49310,262461,155484,424682,,US,NY,Suffolk
2020-06-21,,,10,2,26,2166,1969,2546,1194,229,3478,17506,3986,49658,263655,155713,428160,,US,NY,Suffolk
2020-06-22,,,9,2,26,2176,1972,2571,1199,223,3501,17557,3901,50016,264854,155936,431661,,US,NY,Suffolk
2020-06-23,,,9,2,25,2185,1975,2596,1204,218,3522,17611,3817,50374,266058,156155,435183,,US,NY,Suffolk
2020-06-24,,,9,2,26,2194,1978,2621,1209,213,3544,17670,3734,50730,267267,156368,438726,,US,NY,Suffolk
2020-06-25,,,9,2,25,2203,1981,2646,1214,208,3565,17731,3652,51083,268481,156576,442291,,US,NY,Suffolk
2020-06-26,,,9,2,25,2213,1983,2671,1219,203,3586,17795,3572,51431,269700,156780,445877,,US,NY,Suffolk
2020-06-27,,,9,2,25,2222,1986,2695,1224,198,3637,17861,3495,51806,270924,156979,449513,,US,NY,Suffolk
2020-06-28,,,9,2,25,2231,1988,2720,1229,194,3672,17930,3421,52191,272154,157173,453185,,US,NY,Suffolk
2020-06-29,,,9,2,25,2240,1991,2745,1235,190,3710,18000,3349,52590,273388,157363,456894,,US,NY,Suffolk
2020-06-30,,,9,2,25,2249,1993,2770,1240,185,3750,18072,3280,53005,274628,157549,460644,,US,NY,Suffolk
2020-07-01,,,9,2,26,2258,1995,2795,1245,181,3787,18143,3208,53429,275873,157731,464430,,US,NY,Suffolk
2020-07-02,,,9,2,26,2267,1998,2820,1247,177,3824,18214,3137,53867,277120,157908,468254,,US,NY,Suffolk
2020-07-03,,,9,2,26,2276,2000,2845,1249,173,3852,18282,3068,54310,278368,158081,472105,,US,NY,Suffolk
2020-07-04,,,9,2,26,2285,2002,2871,1251,168,3878,18348,2998,54755,279619,158250,475983,,US,NY,Suffolk
2020-07-05,,,9,2,26,2294,2004,2896,1252,164,3897,18410,2931,55197,280871,158415,479879,,US,NY,Suffolk
2020-07-06,,,9,2,26,2303,2006,2922,1253,161,3940,18469,2863,55659,282124,158576,483819,,US,NY,Suffolk
2020-07-07,,,9,1,26,2312,2008,2948,1253,157,3979,18523,2796,56137,283377,158733,487797,,US,NY,Suffolk
2020-07-08,,,9,1,26,2321,2010,2974,1252,153,4014,18571,2731,56629,284629,158886,491811,,US,NY,Suffolk
2020-07-09,,,9,1,27,2330,2012,3000,1251,149,4053,18613,2667,57138,285880,159035,495864,,US,NY,Suffolk
2020-07-10,,,9,1,27,2339,2014,3026,1249,145,4090,18648,2604,57663,287129,159181,499953,,US,NY,Suffolk
2020-07-11,,,9,1,27,2348,2016,3052,1247,142,4125,18676,2543,58201,288376,159323,504077,,US,NY,Suffolk
2020-07-12,,,9,1,27,2357,2017,3078,1244,139,4157,18695,2484,58722,289619,159463,508234,,US,NY,Suffolk
2020-07-13,,,9,1,27,2367,2019,3105,1240,135,4184,18705,2425,59234,290859,159599,512418,,US,NY,Suffolk
2020-07-14,,,9,1,27,2376,2021,3132,1236,132,4202,18707,2367,59726,292095,159731,516619,,US,NY,Suffolk
2020-07-15,,,9,1,27,2385,2023,3158,1231,129,4218,18698,2311,60194,293326,159860,520837,,US,NY,Suffolk
2020-07-16,,,9,1,27,2394,2024,3185,1225,126,4227,18678,2256,60634,294551,159987,525063,,US,NY,Suffolk
2020-07-17,,,9,1,27,2403,2026,3212,1219,122,4238,18651,2201,61047,295770,160110,529300,,US,NY,Suffolk
2020-07-18,,,9,1,28,2412,2027,3239,1213,119,4246,18615,2148,61441,296983,160229,533546,,US,NY,Suffolk
2020-07-19,,,9,1,28,2421,2029,3266,1206,116,4251,18569,2096,61814,298189,160346,537796,,US,NY,Suffolk
2020-07-20,,,9,1,28,2431,2030,3294,1198,113,4245,18515,2045,62162,299386,160460,542040,,US,NY,Suffolk
2020-07-21,,,9,1,28,2440,2032,3322,1190,111,4247,18452,1995,62469,300576,160571,546287,,US,NY,Suffolk
2020-07-22,,,9,1,29,2449,2033,3350,1181,108,4247,18380,1946,62737,301757,160679,550534,,US,NY,Suffolk
2020-07-23,,,9,1,29,2459,2034,3378,1171,105,4244,18299,1898,62968,302928,160785,554778,,US,NY,Suffolk
2020-07-24,,,9,1,29,2468,2036,3407,1162,102,4238,18210,1852,63153,304090,160888,559016,,US,NY,Suffolk
2020-07-25,,,9,1,29,2477,2037,3435,1151,100,4230,18112,1807,63293,305241,160988,563245,,US,NY,Suffolk
2020-07-26,,,9,1,30,2487,2038,3464,1140,97,4217,18006,1762,63385,306382,161086,567462,,US,NY,Suffolk
2020-07-27,,,9,1,30,2496,2039,3494,1129,95,4200,17891,1718,63428,307511,161182,571662,,US,NY,Suffolk
2020-07-28,,,9,1,30,2505,2041,3523,1117,93,4187,17769,1676,63431,308628,161275,575849,,US,NY,Suffolk
2020-07-29,,,9,1,30,2515,2042,3553,1105,90,4165,17639,1634,63394,309734,161366,580013,,US,NY,Suffolk
2020-07-30,,,9,1,31,2524,2043,3583,1093,88,4142,17501,1593,63318,310826,161454,584155,,US,NY,Suffolk
2020-07-31,,,9,1,31,2533,2044,3613,1080,86,4115,17355,1554,63206,311906,161541,588269,,US,NY,Suffolk
2020-08-01,,,9,1,31,2543,2045,3644,1066,84,4084,17202,1515,63052,312972,161625,592352,,US,NY,Suffolk
2020-08-02,,,9,1,31,2552,2046,3675,1053,82,4050,17042,1478,62856,314025,161707,596401,,US,NY,Suffolk
2020-08-03,,,9,1,32,2561,2047,3706,1038,80,4014,16875,1441,62618,315063,161788,600414,,US,NY,Suffolk
2020-08-04,,,9,1,32,2571,2048,3737,1024,78,3975,16701,1406,62349,316087,161866,604389,,US,NY,Suffolk
2020-08-05,,,9,0,32,2580,2049,3769,1009,76,3932,16521,1371,62033,317097,161943,608320,,US,NY,Suffolk
2020-08-06,,,9,0,32,2589,2050,3800,994,74,3887,16334,1338,61673,318091,162018,612207,,US,NY,Suffolk
2020-08-07,,,9,0,32,2598,2051,3832,979,73,3843,16142,1305,61271,319070,162091,616049,,US,NY,Suffolk
2020-08-08,,,9,0,32,2608,2052,3864,963,71,3800,15944,1274,60832,320033,162162,619848,,US,NY,Suffolk
2020-08-09,,,9,0,32,2617,2053,3896,948,69,3755,15740,1244,60357,320981,162232,623602,,US,NY,Suffolk
2020-08-10,,,9,0,32,2626,2054,3927,932,68,3708,15531,1214,59847,321913,162301,627309,,US,NY,Suffolk
2020-08-11,,,9,0,32,2635,2055,3959,916,66,3659,15318,1185,59306,322829,162368,630967,,US,NY,Suffolk
2020-08-12,,,9,0,32,2643,2056,3991,899,65,3608,15100,1158,58726,323728,162433,634574,,US,NY,Suffolk
2020-08-13,,,9,0,32,2652,2056,4023,884,64,3556,14878,1131,58117,324612,162497,638129,,US,NY,Suffolk
2020-08-14,,,9,0,32,2661,2057,4054,868,62,3502,14654,1105,57477,325480,162560,641631,,US,NY,Suffolk
2020-08-15,,,9,0,32,2670,2058,4086,852,61,3446,14426,1081,56808,326332,162622,645077,,US,NY,Suffolk
2020-08-16,,,9,0,32,2678,2059,4118,837,60,3388,14196,1057,56113,327169,162682,648464,,US,NY,Suffolk
2020-08-17,,,9,0,32,2687,2059,4149,821,59,3328,13965,1034,55391,327989,162742,651792,,US,NY,Suffolk
2020-08-18,,,8,0,32,2695,2060,4181,805,58,3267,13731,1012,54644,328795,162800,655058,,US,NY,Suffolk
2020-08-19,,,8,0,32,2704,2061,4212,790,57,3196,13497,991,53865,329584,162858,658254,,US,NY,Suffolk
2020-08-20,,,8,0,32,2712,2062,4243,774,56,3119,13262,971,53053,330359,162915,661372,,US,NY,Suffolk
2020-08-21,,,8,0,31,2720,2062,4274,760,55,3054,13027,952,52220,331118,162971,664426,,US,NY,Suffolk
2020-08-22,,,8,0,31,2728,2063,4305,745,55,2988,12793,934,51365,331863,163026,667413,,US,NY,Suffolk
2020-08-23,,,8,0,31,2736,2064,4335,730,54,2905,12560,917,50471,332593,163080,670318,,US,NY,Suffolk
2020-08-24,,,8,0,31,2744,2064,4366,716,53,2803,12328,901,49519,333309,163134,673120,,US,NY,Suffolk
2020-08-25,,,8,0,30,2752,2065,4396,702,53,2751,12098,886,48562,334011,163187,675871,,US,NY,Suffolk
2020-08-26,,,8,0,30,2759,2065,4425,688,52,2676,11870,871,47580,334698,163239,678546,,US,NY,Suffolk
2020-08-27,,,8,0,30,2767,2066,4455,674,51,2616,11645,858,46588,335373,163291,681162,,US,NY,Suffolk
2020-08-28,,,7,0,30,2774,2066,4484,661,51,2559,11422,845,45591,336034,163342,683720,,US,NY,Suffolk
2020-08-29,,,7,0,29,2782,2067,4513,648,50,2498,11202,832,44587,336682,163393,686217,,US,NY,Suffolk
2020-08-30,,,7,0,29,2789,2068,4541,635,50,2442,10985,821,43582,337317,163443,688658,,US,NY,Suffolk
2020-08-31,,,7,0,29,2796,2068,4569,623,49,2386,10772,810,42580,337940,163493,691044,,US,NY,Suffolk
2020-09-01,,,7,0,28,2803,2069,4597,611,49,2333,10562,799,41585,338551,163542,693376,,US,NY,Suffolk
2020-02-29,,,,,,,,,287,150,350,287,150,350,287,150,350,4.40974289835,US,NY,Westchester
2020-03-01,,,,,,,,,287,150,350,574,300,700,574,300,700,4.28267660625,US,NY,Westchester
2020-03-02,,,,,,,,,287,150,350,860,450,1050,860,450,1050,4.25592217478,US,NY,Westchester
2020-03-03,,,,,,,,,287,150,350,1147,600,1400,1147,600,1400,4.2236632244,US,NY,Westchester
2020-03-04,,,,,,,,,287,150,350,1434,750,1750,1434,750,1750,4.18473037875,US,NY,Westchester
2020-03-05,,,,,,,,,287,150,350,1721,900,2100,1721,900,2100,4.1376448661,US,NY,Westchester
2020-03-06,,,,,,,,,287,150,350,2007,1050,2450,2007,1050,2450,4.0805107979,US,NY,Westchester
2020-03-07,,,,,,,,,287,150,350,2294,1200,2800,2294,1200,2800,4.01088665623,US,NY,Westchester
2020-03-08,,,,,,,,,287,150,350,2581,1350,3150,2581,1350,3150,3.9256664704,US,NY,Westchester
2020-03-09,,,,,,,,,1359,741,1860,3940,2091,5010,3940,2091,5010,3.82104455248,US,NY,Westchester
2020-03-10,,,,,,,,,1316,735,1791,5256,2826,6801,5256,2826,6801,3.69269559283,US,NY,Westchester
2020-03-11,,,,,,,,,1452,841,2012,6708,3667,8813,6708,3667,8813,3.53634100651,US,NY,Westchester
2020-03-12,,,,,,,,,1728,1053,2441,8436,4721,11253,8436,4721,11253,3.3488190546,US,NY,Westchester
2020-03-13,,,,,,,,,2290,1477,3285,10726,6198,14538,10726,6198,14538,3.12955319874,US,NY,Westchester
2020-03-14,,,,,,,,,3076,2058,4410,13803,8257,18948,13803,8257,18948,2.88195374808,US,NY,Westchester
2020-03-15,,,,,,,,,3526,2295,5010,17042,10402,23607,17329,10552,23957,2.61403244917,US,NY,Westchester
2020-03-16,,,,,,,,,3832,2429,5375,20588,12682,28631,21161,12982,29331,2.33767144684,US,NY,Westchester
2020-03-17,,,,,,,,,4165,2587,5795,24466,15120,34076,25326,15570,35126,2.0665961744,US,NY,Westchester
2020-03-18,,,,,,,,,4491,2800,6218,28670,17770,39943,29817,18370,41343,1.81375705307,US,NY,Westchester
2020-03-19,,,,,,,,,4779,2994,6780,33162,20614,46373,34596,21364,48123,1.5890612399,US,NY,Westchester
2020-03-20,,,,,,,,,4892,3130,7024,37767,23595,53046,39488,24495,55146,1.39812574165,US,NY,Westchester
2020-03-21,,,,,,,,,4874,3158,7229,42355,26604,59924,44362,27654,62374,1.24222238989,US,NY,Westchester
2020-03-22,,,,,,,,,4801,3212,7336,46869,29666,66909,49163,30866,69709,1.11915426872,US,NY,Westchester
2020-03-23,,,,,,,,,4703,3233,7327,51285,32750,73886,53866,34100,77036,1.0245818109,US,NY,Westchester
2020-03-24,1,1,,,,,,,4589,3146,7148,54515,35155,79174,58455,37246,84184,0.953320561544,US,NY,Westchester
2020-03-25,0,1,,,,,,,4448,3151,6832,57647,37571,84215,62903,40397,91015,0.900302984342,US,NY,Westchester
2020-03-26,0,1,,,,,,,4282,3117,6544,60477,39847,88746,67185,43515,97558,0.861118103966,US,NY,Westchester
2020-03-27,0,1,,,,,,,4106,3004,6167,62854,41798,92472,71291,46520,103725,0.832202997571,US,NY,Westchester
2020-03-28,9,10,,,,,,,3931,2896,5888,64495,43217,95075,75222,49416,109612,0.810818184983,US,NY,Westchester
2020-03-29,0,10,,,,,,,3763,2821,5513,65182,43980,96177,78985,52238,115124,0.794923390626,US,NY,Westchester
2020-03-30,0,10,,,,,,,3600,2706,5087,65255,44391,96254,82584,54944,120210,0.783028417909,US,NY,Westchester
2020-03-31,0,10,,,,,,,3439,2630,4766,64862,44592,95645,86024,57574,124976,0.774056333028,US,NY,Westchester
2020-04-01,15,25,,,,,,,3284,2501,4550,63981,44506,94400,89307,60076,129526,0.767232142793,US,NY,Westchester
2020-04-02,39,64,,,,,,,3134,2389,4327,62624,44095,92509,92441,62465,133852,0.761997938311,US,NY,Westchester
2020-04-03,3,67,,,,,,,2991,2262,4139,60836,43363,89869,95432,64727,137991,0.757950618919,US,NY,Westchester
2020-04-04,0,67,,,,,,,2856,2149,3988,58800,42381,86833,98288,66876,141978,0.754797189077,US,NY,Westchester
2020-04-05,0,67,,,,,,,2728,2041,3771,56653,41264,83375,101015,68918,145749,0.752323061806,US,NY,Westchester
2020-04-06,144,211,,,,,,,2605,1907,3510,54457,39959,79549,103621,70826,149258,0.750369714329,US,NY,Westchester
2020-04-07,0,211,,,,,,,2489,1782,3418,52244,38509,75639,106110,72609,152675,0.748818957354,US,NY,Westchester
2020-04-08,72,283,,,,,,,2379,1700,3336,50034,37063,71828,108489,74309,156011,0.747581839663,US,NY,Westchester
2020-04-09,76,359,,,,,,,2275,1602,3199,47861,35514,68195,110764,75911,159209,0.746590788853,US,NY,Westchester
2020-04-10,30,389,,,,,,,2176,1499,3051,45756,33896,64702,112941,77411,162260,0.745794010687,US,NY,Westchester
2020-04-11,72,461,,,,,,,2083,1405,2946,43733,32297,61481,115024,78817,165206,0.745151468307,US,NY,Westchester
2020-04-12,50,511,,,,,,,1995,1333,2835,41797,30734,58428,117019,80151,168040,0.744631971204,US,NY,Westchester
2020-04-13,46,557,,,,,,,1911,1266,2774,39945,29179,55689,118930,81417,170813,0.744211048232,US,NY,Westchester
2020-04-14,39,596,,,,,,,1832,1203,2714,38178,27676,53317,120762,82621,173527,0.743869378469,US,NY,Westchester
2020-04-15,44,640,,,,,,,1757,1121,2655,36495,26168,51206,122519,83742,176181,0.743591622161,US,NY,Westchester
2020-04-16,28,668,,,,,,,1686,1045,2573,34898,24711,49229,124205,84787,178754,0.743365541182,US,NY,Westchester
2020-04-17,0,668,,,,,,,1619,976,2480,33383,23298,47382,125824,85764,181234,0.743181330973,US,NY,Westchester
2020-04-18,0,668,,,,,,,1555,923,2426,31946,21959,45669,127378,86687,183660,0.743031108459,US,NY,Westchester
2020-04-19,0,668,,,,,,,1494,873,2373,30584,20683,44055,128872,87560,186033,0.742908516196,US,NY,Westchester
2020-04-20,108,776,,,,,,,1436,827,2319,29293,19469,42603,130308,88388,188351,0.742748167496,US,NY,Westchester
2020-04-21,33,809,,,,,,,1381,784,2268,28069,18346,41360,131689,89173,190618,0.742492427511,US,NY,Westchester
2020-04-22,29,838,,,,,,,1329,745,2198,26908,17308,40141,133018,89918,192816,0.742370132562,US,NY,Westchester
2020-04-23,25,863,,,,,,,1279,699,2125,25809,16308,38930,134298,90617,194940,0.742367795294,US,NY,Westchester
2020-04-24,28,891,,,,,,,1232,665,2054,24766,15371,37785,135530,91283,196994,0.742365991552,US,NY,Westchester
2020-04-25,29,920,,,,,,,1187,636,1998,23777,14508,36732,136717,91920,198991,0.742359354829,US,NY,Westchester
2020-04-26,26,946,,,,,,,1144,602,1954,22837,13704,35740,137861,92522,200945,0.742359386601,US,NY,Westchester
2020-04-27,16,962,,,,,,,1103,575,1909,21946,12946,34814,138964,93097,202853,0.742359433999,US,NY,Westchester
2020-04-28,21,983,,,,,,,1064,550,1865,21098,12230,33905,140028,93648,204718,0.742359504709,US,NY,Westchester
2020-04-29,23,1006,,,,,,,1026,526,1823,20292,11553,33014,141054,94174,206541,0.742359610195,US,NY,Westchester
2020-04-30,25,1031,,,,,,,990,504,1782,19526,10936,32141,142045,94678,208322,0.742359767563,US,NY,Westchester
2020-05-01,18,1049,,,,,,,956,483,1742,18796,10374,31310,143001,95161,210063,0.742360002326,US,NY,Westchester
2020-05-02,18,1067,,,,,,,923,463,1702,18100,9860,30531,143923,95625,211765,0.742360352552,US,NY,Westchester
2020-05-03,19,1086,,,,,,,891,440,1662,17436,9378,29767,144815,96065,213426,0.742360875024,US,NY,Westchester
2020-05-04,15,1101,,,,,,,861,418,1610,16803,8922,29004,145675,96483,215036,0.742361654455,US,NY,Westchester
2020-05-05,15,1116,,,,,,,831,402,1560,16198,8497,28245,146506,96886,216595,0.742362817216,US,NY,Westchester
2020-05-06,51,1167,,,,,,,803,379,1522,15620,8092,27499,147309,97265,218116,0.742364551822,US,NY,Westchester
2020-05-07,17,1184,,,,,,,776,358,1485,15067,7705,26785,148085,97623,219601,0.742367139487,US,NY,Westchester
2020-05-08,7,1191,,,,,,,749,338,1448,14537,7344,26108,148834,97962,221048,0.742370999685,US,NY,Westchester
2020-05-09,12,1203,,,,,,,724,319,1412,14028,6998,25466,149558,98281,222459,0.742376758103,US,NY,Westchester
2020-05-10,15,1218,,,,,,,699,302,1377,13541,6664,24845,150258,98584,223836,0.74238534794,US,NY,Westchester
2020-05-11,9,1227,,,,,,,676,318,1343,13072,6380,24234,150933,98902,225179,0.742398160885,US,NY,Westchester
2020-05-12,11,1238,,,,,,,652,299,1311,12621,6104,23636,151586,99202,226489,0.742417272022,US,NY,Westchester
2020-05-13,7,1245,,,,,,,630,281,1278,12188,5836,23049,152216,99484,227766,0.742445774637,US,NY,Westchester
2020-05-14,11,1256,,,,,,,608,265,1246,11770,5575,22472,152824,99749,229012,0.742488278072,US,NY,Westchester
2020-05-15,13,1269,,,,,,,587,250,1214,11367,5320,21904,153411,99999,230226,0.742551646901,US,NY,Westchester
2020-05-16,6,1275,,,,,,,567,235,1183,10977,5073,21345,153978,100235,231408,0.742646095731,US,NY,Westchester
2020-05-17,14,1289,,,,,,,547,222,1152,10601,4832,20796,154525,100457,232560,0.742786804977,US,NY,Westchester
2020-05-18,6,1295,,,,,,,527,209,1122,10238,4601,20255,155052,100667,233681,0.742996292632,US,NY,Westchester
2020-05-19,3,1298,,,,,,,509,197,1092,9886,4381,19737,155561,100865,234772,0.743307867325,US,NY,Westchester
2020-05-20,7,1305,,,,,,,490,186,1062,9545,4165,19239,156051,101051,235834,0.743770592855,US,NY,Westchester
2020-05-21,8,1313,,,,,,,473,176,1033,9214,3962,18750,156524,101228,236866,0.744456287833,US,NY,Westchester
2020-05-22,6,1319,,,,,,,455,166,1004,8894,3770,18269,156979,101394,237869,0.745469092874,US,NY,Westchester
2020-05-23,8,1327,,,,,,,439,156,976,8583,3589,17797,157418,101551,238845,0.74695789111,US,NY,Westchester
2020-05-24,10,1337,,,,,,,423,148,948,8282,3417,17334,157840,101699,239793,0.749131015268,US,NY,Westchester
2020-05-25,6,1343,,,,,,,408,139,922,7990,3255,16879,158248,101839,240714,0.752270598627,US,NY,Westchester
2020-05-26,,,7,3,14,1350,1346,1357,393,132,896,7708,3068,16432,158641,101971,241610,,US,NY,Westchester
2020-05-27,,,7,3,14,1357,1350,1370,380,124,875,7436,2893,15997,159021,102096,242485,,US,NY,Westchester
2020-05-28,,,7,3,13,1364,1353,1383,368,118,857,7174,2730,15576,159389,102214,243342,,US,NY,Westchester
2020-05-29,,,7,3,13,1371,1356,1396,357,111,842,6922,2576,15171,159746,102326,244183,,US,NY,Westchester
2020-05-30,,,6,2,13,1377,1359,1408,348,105,818,6683,2432,14775,160094,102432,245000,,US,NY,Westchester
2020-05-31,,,6,2,12,1383,1361,1420,339,100,795,6455,2297,14387,160433,102532,245795,,US,NY,Westchester
2020-06-01,,,6,2,12,1389,1364,1431,332,96,782,6240,2171,14017,160765,102629,246576,,US,NY,Westchester
2020-06-02,,,6,2,12,1395,1367,1443,324,93,769,6036,2055,13665,161089,102722,247345,,US,NY,Westchester
2020-06-03,,,5,2,12,1400,1369,1454,316,92,759,5844,1949,13332,161405,102814,248103,,US,NY,Westchester
2020-06-04,,,5,2,11,1406,1372,1465,309,91,749,5663,1854,13018,161714,102906,248852,,US,NY,Westchester
2020-06-05,,,5,2,11,1411,1374,1475,303,90,740,5493,1768,12725,162016,102996,249591,,US,NY,Westchester
2020-06-06,,,5,2,11,1416,1376,1485,298,89,732,5335,1691,12454,162314,103085,250323,,US,NY,Westchester
2020-06-07,,,5,1,10,1420,1378,1495,293,88,726,5189,1623,12204,162607,103174,251048,,US,NY,Westchester
2020-06-08,,,5,1,10,1425,1380,1505,289,88,720,5055,1563,11975,162896,103262,251767,,US,NY,Westchester
2020-06-09,,,4,1,10,1429,1382,1514,284,87,720,4932,1511,11773,163180,103350,252487,,US,NY,Westchester
2020-06-10,,,4,1,10,1434,1383,1523,280,86,727,4819,1465,11604,163460,103436,253213,,US,NY,Westchester
2020-06-11,,,4,1,9,1438,1385,1532,276,84,730,4715,1424,11458,163736,103521,253942,,US,NY,Westchester
2020-06-12,,,4,1,9,1442,1386,1541,273,81,724,4620,1387,11325,164009,103602,254666,,US,NY,Westchester
2020-06-13,,,4,1,9,1445,1388,1549,269,78,719,4532,1354,11202,164278,103680,255385,,US,NY,Westchester
2020-06-14,,,4,1,9,1449,1389,1557,266,75,713,4450,1324,11098,164544,103756,256098,,US,NY,Westchester
2020-06-15,,,3,1,8,1452,1390,1565,263,73,707,4374,1297,11010,164807,103830,256804,,US,NY,Westchester
2020-06-16,,,3,1,8,1456,1391,1572,260,71,702,4303,1272,10930,165068,103901,257506,,US,NY,Westchester
2020-06-17,,,3,1,8,1459,1392,1580,257,69,696,4237,1247,10857,165325,103970,258201,,US,NY,Westchester
2020-06-18,,,3,1,8,1462,1393,1587,255,67,690,4175,1222,10788,165580,104037,258891,,US,NY,Westchester
2020-06-19,,,3,0,8,1465,1394,1594,252,65,687,4118,1196,10726,165832,104103,259577,,US,NY,Westchester
2020-06-20,,,3,0,7,1468,1395,1601,249,64,682,4065,1171,10668,166081,104167,260258,,US,NY,Westchester
2020-06-21,,,3,0,7,1471,1396,1607,247,63,678,4015,1145,10613,166328,104231,260936,,US,NY,Westchester
2020-06-22,,,3,0,7,1474,1397,1614,245,63,672,3966,1120,10559,166573,104294,261607,,US,NY,Westchester
2020-06-23,,,3,0,7,1476,1398,1620,242,62,667,3920,1094,10507,166815,104357,262273,,US,NY,Westchester
2020-06-24,,,3,0,7,1479,1399,1626,240,61,662,3876,1068,10448,167055,104419,262935,,US,NY,Westchester
2020-06-25,,,3,0,7,1482,1399,1633,238,61,657,3834,1043,10379,167293,104480,263591,,US,NY,Westchester
2020-06-26,,,2,0,7,1484,1400,1639,236,60,652,3793,1020,10301,167529,104541,264242,,US,NY,Westchester
