date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-04,1378,157479,,,,,,,354025,249986,487184,5800776,4252249,7731594,39385178,29484841,51117672,0.947943947626,0.871915575617,1.02217888861,US,,
2020-08-05,1372,158851,,,,,,,349215,245340,482849,5732527,4181488,7674825,39734393,29730181,51600521,0.947287563438,0.871599991847,1.02151189821,US,,
2020-08-06,1250,160101,,,,,,,344413,240736,478546,5663430,4110670,7616755,40078806,29970917,52079067,0.94667257011,0.871287022181,1.02068024622,US,,
2020-08-07,1243,161344,,,,,,,339625,236038,473729,5593641,4039422,7556806,40418431,30206955,52552796,0.946091728155,0.87098818147,1.01994705725,US,,
2020-08-08,1076,162420,,,,,,,334856,231592,468920,5523308,3967879,7494807,40753287,30438547,53021716,0.945538910624,0.870697486208,1.01875486387,US,,
2020-08-09,515,162935,,,,,,,330110,227217,464523,5452568,3896527,7431455,41083397,30665764,53486239,0.94500905487,0.870414700245,1.01828668452,US,,
2020-08-10,525,163460,,,,,,,325392,222698,459435,5381545,3825833,7366337,41408789,30888462,53945674,0.944498057331,0.870139604065,1.0177221288,US,,
2020-08-11,1064,164524,,,,,,,320706,218186,454150,5310357,3755383,7299006,41729495,31106648,54399824,0.944002641691,0.869871990699,1.01711195577,US,,
2020-08-12,1507,166031,,,,,,,316055,213873,449537,5239110,3685713,7231222,42045550,31320521,54849361,0.94352022236,0.86961166291,1.01631560798,US,,
2020-08-13,1076,167107,,,,,,,311443,209766,444703,5167904,3616416,7163301,42356993,31530287,55294064,0.943048776676,0.869134693402,1.01560940396,US,,
2020-08-14,1342,168449,,,,,,,306872,205485,439674,5096829,3547766,7095007,42663865,31735772,55733738,0.942586732467,0.868577511672,1.01508053645,US,,
2020-08-15,1029,169478,,,,,,,302343,201140,434823,5025967,3480067,7025484,42966208,31936912,56168561,0.942132873166,0.868247704029,1.01468062679,US,,
2020-08-16,571,170049,,,,,,,297860,197122,430202,4955393,3413324,6955547,43264068,32134034,56598763,0.941686260007,0.867933234295,1.01431638825,US,,
2020-08-17,445,170494,,,,,,,293424,192861,425172,4885176,3346844,6884697,43557492,32326895,57023935,0.941246169558,0.867626269986,1.0139010633,US,,
2020-08-18,1324,171818,,,,,,,289036,188485,420225,4815376,3280669,6813329,43846528,32515380,57444160,0.940812044301,0.867278169389,1.01348446708,US,,
2020-08-19,1356,173174,,,,,,,284698,184412,415519,4746049,3215095,6741664,44131226,32699792,57859679,0.940383453988,0.867179932561,1.01305851306,US,,
2020-08-20,1078,174252,,,,,,,280410,180610,411122,4677243,3150361,6669937,44411636,32880402,58270801,0.939960065666,0.866576727101,1.01259202974,US,,
2020-08-21,1115,175367,,,,,,,276172,176779,406593,4609002,3086403,6597987,44687808,33057181,58677394,0.939541620559,0.866395352221,1.01213893827,US,,
2020-08-22,983,176350,,,,,,,271987,173092,402323,4541364,3023455,6526584,44959795,33230273,59079717,0.939127916335,0.866165070724,1.01164676583,US,,
2020-08-23,449,176799,,,,,,,267854,169386,398084,4474362,2961244,6455751,45227649,33399659,59477801,0.938718793543,0.865920396844,1.01106856405,US,,
2020-08-24,450,177249,,,,,,,264047,166109,394599,4408300,2900130,6385826,45491696,33565768,59872400,0.939185724871,0.869052691634,1.00934140097,US,,
2020-08-25,,,909,662,1222,178158,177911,178471,260288,162869,390886,4343196,2840295,6317268,45751984,33728637,60263286,0.939663893166,0.87094823398,1.00936657046,US,,
2020-08-26,,,899,651,1213,179056,178562,179684,256588,159628,387198,4279078,2781730,6250309,46008572,33888265,60650484,0.940152844415,0.870510236135,1.01226147225,US,,
2020-08-27,,,888,640,1204,179944,179203,180887,252961,156367,383646,4215984,2724218,6184411,46261533,34044632,61034130,0.940652528582,0.870041263727,1.01398727831,US,,
2020-08-28,,,878,629,1195,180822,179832,182081,249435,153159,380053,4153976,2667605,6119756,46510968,34197791,61414183,0.941162887154,0.868494971217,1.01657779266,US,,
2020-08-29,,,867,617,1187,181689,180450,183267,246036,150096,376185,4093141,2612209,6056270,46757004,34347887,61790368,0.94168384913,0.867359948139,1.02082077027,US,,
2020-08-30,,,856,606,1179,182545,181057,184446,242745,147217,372851,4033543,2558281,5994308,46999749,34495104,62163219,0.942215306554,0.865619733753,1.02410639422,US,,
2020-08-31,,,845,595,1169,183390,181652,185614,239544,144472,369789,3975227,2505630,5933904,47239293,34639576,62533008,0.942757108484,0.864280322577,1.02615127023,US,,
2020-09-01,,,834,585,1159,184225,182237,186772,236433,141751,365951,3918236,2454521,5874697,47475726,34781327,62898959,0.9433091359,0.86356130859,1.02855489803,US,,
2020-09-02,,,823,574,1150,185048,182812,187921,233414,138943,362688,3862614,2404982,5817179,47709140,34920270,63261647,0.943871294178,0.862726972568,1.03270591702,US,,
2020-09-03,,,812,563,1139,185860,183376,189060,230498,136074,359241,3808413,2356646,5760920,47939638,35056344,63620888,0.944443487011,0.862100897773,1.03632100569,US,,
2020-09-04,,,801,553,1129,186662,183929,190188,227683,133303,356684,3755687,2309339,5706491,48167321,35189647,63977572,0.945025613661,0.860501661466,1.04119065128,US,,
2020-09-05,,,790,542,1118,187452,184472,191305,224967,130702,355089,3704482,2263264,5654987,48392288,35320349,64332661,0.945617553586,0.859463197484,1.04733898771,US,,
2020-09-06,,,779,532,1108,188232,185005,192412,222348,128054,353605,3654843,2218229,5606264,48614636,35448403,64686266,0.946219182646,0.856270264622,1.0516188527,US,,
2020-09-07,,,769,522,1097,189000,185527,193509,219826,125700,352270,3606816,2174545,5560443,48834462,35574103,65038536,0.946830379142,0.854015513947,1.05573430403,US,,
2020-09-08,,,758,512,1085,189758,186040,194593,217404,123456,350728,3560172,2131893,5516557,49051866,35697559,65389264,0.947451020967,0.851805346633,1.05973451498,US,,
2020-09-09,,,747,502,1075,190505,186542,195667,215083,121163,349961,3514967,2090189,5475606,49266949,35818722,65739225,0.948080981558,0.850413718402,1.0637959322,US,,
2020-09-10,,,736,492,1063,191241,187034,196729,212865,118900,349338,3471244,2049463,5437717,49479814,35937622,66088563,0.948720125217,0.848487304842,1.06719761926,US,,
2020-09-11,,,725,482,1051,191966,187517,197780,210750,116743,348370,3429033,2009837,5402406,49690564,36054365,66436933,0.949368308226,0.84582124221,1.07162590641,US,,
2020-09-12,,,715,473,1040,192681,187990,198819,208737,114627,347835,3388336,1971303,5370148,49899301,36168992,66784768,0.950025381416,0.843689426708,1.07634776882,US,,
2020-09-13,,,704,463,1029,193386,188453,199848,206830,112409,346639,3349129,1933615,5340569,50106131,36281401,67131407,0.950691190318,0.840895074211,1.08103336489,US,,
2020-09-14,,,694,454,1018,194080,188908,200865,205030,110186,345681,3311414,1896584,5313377,50311161,36391587,67477088,0.951365574091,0.838115000742,1.08527008608,US,,
2020-09-15,,,684,444,1006,194764,189352,201870,203340,108151,345495,3275210,1860263,5289083,50514501,36499738,67822583,0.952051432925,0.835520485714,1.09166348301,US,,
2020-09-16,,,674,434,995,195438,189787,202864,201760,106264,346411,3240537,1824777,5269551,50716261,36606002,68168994,0.952752613158,0.832198131941,1.09702117247,US,,
2020-09-17,,,664,425,985,196102,190213,203848,200291,104322,347312,3207413,1790158,5254183,50916552,36710324,68516306,0.953465790097,0.829063301134,1.10076262983,US,,
2020-09-18,,,655,416,975,196757,190630,204822,198931,102409,349005,3175847,1756493,5243958,51115483,36812733,68865311,0.954178003201,0.826838542616,1.10695684078,US,,
2020-09-19,,,645,408,966,197402,191038,205787,197680,100567,351429,3145843,1723757,5238724,51313163,36913300,69216740,0.954859424445,0.826153384525,1.1126662646,US,,
2020-09-20,,,636,400,957,198037,191439,206743,196535,98641,354492,3117411,1691695,5238133,51509698,37011941,69571232,0.955520196978,0.823395294809,1.11818777349,US,,
2020-09-21,,,627,392,947,198664,191831,207689,195498,96727,357075,3090561,1660367,5241613,51705196,37108668,69928307,0.956159529807,0.821107632081,1.12333201444,US,,
2020-09-22,,,618,384,938,199282,192216,208626,194567,94983,360847,3065302,1629649,5250204,51899763,37203651,70289154,0.956800066436,0.819962753423,1.12787600197,US,,
2020-09-23,,,609,376,929,199891,192593,209554,193738,93272,364044,3041636,1599466,5263524,52093501,37296923,70653198,0.957403857521,0.819494205704,1.13129203569,US,,
2020-09-24,,,601,369,919,200492,192962,210473,193008,91642,368347,3019560,1569945,5281905,52286509,37388565,71021545,0.957992733905,0.819308661224,1.13132453922,US,,
2020-09-25,,,592,361,911,201084,193324,211382,192379,89863,372629,2999074,1540911,5305198,52478888,37478428,71394174,0.958548591051,0.818639279566,1.1327070021,US,,
2020-09-26,,,584,354,902,201668,193679,212283,191849,88277,377618,2980173,1512446,5334446,52670737,37566705,71771792,0.959066762298,0.816238857668,1.1347604045,US,,
2020-09-27,,,577,347,893,202245,194027,213176,191418,86574,382799,2962853,1484394,5369406,52862155,37653279,72154591,0.959537537565,0.814216819258,1.13910707903,US,,
2020-09-28,,,569,341,886,202814,194369,214061,191083,85052,387816,2947106,1457036,5410580,53053238,37738331,72542407,0.959994031852,0.81215445133,1.1381036645,US,,
2020-09-29,,,562,334,878,203376,194704,214937,190841,83557,395042,2932917,1430407,5459918,53244079,37821888,72937449,0.960420332388,0.810099117194,1.1387177186,US,,
2020-09-30,,,555,328,870,203930,195032,215806,190689,82068,401110,2920265,1404324,5515541,53434768,37903956,73338559,0.96082378796,0.808789566146,1.13886879493,US,,
2020-10-01,,,548,321,863,204478,195354,216668,190625,80622,406892,2909130,1378685,5576036,53625393,37984578,73745451,0.961196867056,0.807743589669,1.14149915941,US,,
2020-10-02,,,541,315,859,205019,195670,217525,190654,79206,413313,2899493,1353574,5642047,53816047,38063784,74158764,0.961523545781,0.805830389221,1.14047068764,US,,
2020-10-03,,,535,308,854,205554,195979,218378,190770,77943,419558,2891332,1329112,5712603,54006817,38141727,74578322,0.96184721121,0.804103683254,1.139503075,US,,
2020-10-04,,,529,303,851,206082,196282,219228,190973,76603,425512,2884626,1305151,5786694,54197790,38218330,75003834,0.962163321943,0.803133790733,1.14091039584,US,,
2020-10-05,,,523,297,847,206605,196580,220073,191261,75336,431656,2879351,1281848,5863865,54389051,38293666,75435490,0.962467086619,0.803051162991,1.13968726386,US,,
2020-10-06,,,517,292,845,207122,196872,220916,191631,74083,438446,2875484,1259205,5945241,54580682,38367749,75873936,0.962765337667,0.802985041511,1.13974961112,US,,
2020-10-07,,,512,286,844,207634,197159,221758,192080,72868,445102,2872997,1237091,6029500,54772762,38440617,76319038,0.963051238023,0.802676298112,1.13824595379,US,,
2020-10-08,,,506,281,841,208140,197441,222598,192610,71729,452064,2871869,1215547,6117520,54965372,38512346,76771102,0.963286734337,0.802083793928,1.13910987688,US,,
2020-10-09,,,501,275,838,208641,197717,223434,193218,70673,460358,2872080,1194580,6209519,55158590,38583019,77231460,0.963500342368,0.802043970287,1.13881389872,US,,
2020-10-10,,,497,271,836,209138,197988,224268,193902,69536,468411,2873603,1174255,6305288,55352492,38652555,77699871,0.963696996731,0.802004390513,1.13840542671,US,,
2020-10-11,,,492,266,833,209630,198255,225099,194661,68364,476329,2876415,1154341,6403989,55547153,38720919,78176200,0.96385623483,0.801970457095,1.1393261748,US,,
2020-10-12,,,488,260,833,210119,198516,225930,195489,67307,484208,2880487,1135072,6505391,55742642,38788226,78660408,0.963976601249,0.801218343418,1.14203073222,US,,
2020-10-13,,,484,256,835,210603,198772,226763,196390,66243,492218,2885793,1116264,6609783,55939032,38854469,79152626,0.96406883757,0.801137142921,1.14044728802,US,,
2020-10-14,,,481,251,836,211083,199024,227597,197359,65307,500278,2892311,1098017,6714992,56136391,38919776,79652904,0.964140995007,0.801091372841,1.13937558694,US,,
2020-10-15,,,477,247,837,211560,199272,228432,198394,64330,508391,2900017,1080280,6822245,56334785,38984106,80161295,0.964202826175,0.801047568952,1.13730733503,US,,
2020-10-16,,,474,242,842,212034,199515,229272,199491,63459,516915,2908883,1063116,6932230,56534276,39047565,80678210,0.964252445082,0.801005645434,1.13541235349,US,,
2020-10-17,,,471,238,848,212505,199754,230117,200649,62643,525780,2918878,1046555,7044650,56734925,39110208,81203990,0.964276903028,0.800965520357,1.13493626744,US,,
2020-10-18,,,468,234,854,212973,199989,230969,201867,61809,533937,2929975,1030423,7158975,56936792,39172017,81737927,0.964289274795,0.800927116702,1.13328490848,US,,
2020-10-19,,,466,229,862,213439,200219,231828,203141,60932,541762,2942143,1014751,7275168,57139933,39232949,82279689,0.964287927166,0.800890361537,1.13270536856,US,,
2020-10-20,,,464,225,868,213903,200445,232693,204471,60182,549756,2955354,999595,7393209,57344404,39293131,82829445,0.964265430917,0.800855185005,1.1333586495,US,,
2020-10-21,,,462,221,877,214364,200667,233567,205853,59370,557576,2969576,984879,7512279,57550257,39352501,83387021,0.96423406762,0.800757863452,1.13159520863,US,,
2020-10-22,,,460,217,886,214824,200885,234449,207285,58569,565932,2984781,970576,7633059,57757542,39411070,83952953,0.964186936891,0.800551063981,1.1299226356,US,,
2020-10-23,,,458,213,896,215283,201100,235342,208765,57913,574519,3000936,956759,7755474,57966307,39468983,84527472,0.964120952047,0.800522650344,1.12824712119,US,,
2020-10-24,,,457,210,907,215740,201310,236245,210290,57134,582984,3018007,943221,7878061,58176597,39526117,85110456,0.964032200046,0.80049545828,1.12690199003,US,,
2020-10-25,,,456,206,917,216196,201517,237159,211857,56498,591833,3035962,930185,8001446,58388454,39582615,85702289,0.963929932014,0.800469259995,1.12529607504,US,,
2020-10-26,,,455,202,931,216652,201721,238085,213463,55798,600699,3054764,917620,8125785,58601917,39638413,86302988,0.963809918918,0.80044436279,1.12398348251,US,,
2020-10-27,,,455,199,946,217106,201920,239027,215105,55249,609660,3074380,905558,8251214,58817022,39693662,86912648,0.963666449085,0.800420536273,1.12206888382,US,,
2020-10-28,,,454,195,958,217561,202117,239981,216781,54623,617586,3094772,893939,8376586,59033803,39748285,87530234,0.963506678794,0.80039773439,1.12091460885,US,,
2020-10-29,,,454,192,974,218015,202310,240951,218489,54007,625990,3115902,882639,8502303,59252292,39802292,88156224,0.963333426046,0.800375913074,1.11774843056,US,,
2020-10-30,,,454,188,988,218469,202500,241935,220226,53520,633890,3137734,871828,8627827,59472518,39855812,88790114,0.963142480076,0.80035503017,1.11690598188,US,,
2020-10-31,,,455,185,1004,218924,202686,242935,221988,53012,641410,3160230,861380,8752334,59694506,39908824,89431524,0.962932824419,0.80033504533,1.11665908098,US,,
2020-11-01,,,455,182,1017,219379,202869,243947,223771,52512,649722,3183353,851248,8876268,59918277,39961336,90081246,0.962700867207,0.800315919921,1.11695130485,US,,
2020-03-01,,,,,,,,,19,10,29,19,10,29,19,10,29,1.95090311987,1.6,2.4,US,AK,
2020-03-02,,,,,,,,,19,10,29,37,20,58,37,20,58,1.91243443343,1.53289699781,2.38921461472,US,AK,
2020-03-03,,,,,,,,,19,10,29,56,30,86,56,30,86,1.89949542917,1.50913278589,2.38451043132,US,AK,
2020-03-04,,,,,,,,,19,10,29,75,40,115,75,40,115,1.88243714122,1.47948293262,2.37769151171,US,AK,
2020-03-05,,,,,,,,,19,10,29,93,50,143,93,50,143,1.86017246501,1.44127611488,2.36796769017,US,AK,
2020-03-06,,,,,,,,,19,10,29,112,60,172,112,60,172,1.8315020999,1.39694193514,2.35531664456,US,AK,
2020-03-07,,,,,,,,,19,10,29,130,70,201,130,70,201,1.7952246506,1.33712106953,2.3373641185,US,AK,
2020-03-08,,,,,,,,,19,10,29,149,80,229,149,80,229,1.75031107531,1.27768381553,2.31227920638,US,AK,
2020-03-09,,,,,,,,,19,10,29,168,90,258,168,90,258,1.69611641036,1.19111047291,2.28099486955,US,AK,
2020-03-10,,,,,,,,,49,26,77,216,116,334,216,116,334,1.63239918411,1.09986766935,2.23413353989,US,AK,
2020-03-11,,,,,,,,,47,25,75,263,141,409,263,141,409,1.56004774419,0.988994269213,2.16912978688,US,AK,
2020-03-12,,,,,,,,,48,25,77,311,167,486,311,167,486,1.48004873042,0.9011386352,2.12315413835,US,AK,
2020-03-13,,,,,,,,,50,25,82,361,193,567,361,193,567,1.39405571523,0.800007575674,2.07038590153,US,AK,
2020-03-14,,,,,,,,,55,27,93,416,220,660,416,220,660,1.30397199803,0.712746870838,1.99329577809,US,AK,
2020-03-15,,,,,,,,,63,29,111,480,249,771,480,249,771,1.21186488735,0.64017192156,1.90506994152,US,AK,
2020-03-16,,,,,,,,,67,29,121,528,269,863,546,279,891,1.11988223478,0.581143927195,1.80953994345,US,AK,
2020-03-17,,,,,,,,,67,29,125,577,288,958,614,308,1016,1.03018916093,0.530530890034,1.67292395472,US,AK,
2020-03-18,,,,,,,,,68,29,126,626,307,1055,681,337,1141,0.94489018069,0.494372731101,1.55993351106,US,AK,
2020-03-19,,,,,,,,,67,28,128,674,326,1154,749,366,1269,0.865902963227,0.466596859375,1.44460276002,US,AK,
2020-03-20,,,,,,,,,67,27,132,722,344,1258,815,394,1400,0.794805172254,0.446364078514,1.29938319109,US,AK,
2020-03-21,,,,,,,,,65,27,130,769,361,1358,881,421,1529,0.732673295115,0.432351970496,1.16019274233,US,AK,
2020-03-22,,,,,,,,,63,26,123,813,378,1452,944,448,1652,0.679961872578,0.422548075634,1.05871356978,US,AK,
2020-03-23,,,,,,,,,60,26,117,855,394,1540,1004,474,1768,0.636484858413,0.4153332739,0.954647155647,US,AK,
2020-03-24,,,,,,,,,57,25,110,893,409,1621,1061,499,1878,0.601518438452,0.410442537145,0.87197099313,US,AK,
2020-03-25,1,1,,,,,,,54,24,102,899,407,1646,1115,524,1980,0.573990735252,0.407145758125,0.816345273575,US,AK,
2020-03-26,0,1,,,,,,,52,23,95,904,405,1666,1167,547,2074,0.552687771711,0.404851242241,0.771782412862,US,AK,
2020-03-27,0,1,,,,,,,49,23,89,905,403,1678,1216,570,2163,0.536417811912,0.403240572302,0.737190742091,US,AK,
2020-03-28,1,2,,,,,,,47,22,82,902,399,1678,1263,593,2245,0.524112224355,0.402140519697,0.724286014853,US,AK,
2020-03-29,0,2,,,,,,,44,21,77,891,394,1661,1308,614,2321,0.514869339482,0.401357880239,0.711738544596,US,AK,
2020-03-30,1,3,,,,,,,42,21,72,870,386,1622,1350,636,2392,0.507959572093,0.400845197613,0.70814290969,US,AK,
2020-03-31,0,3,,,,,,,41,20,66,844,377,1567,1391,656,2458,0.502809528118,0.400499692514,0.706084827488,US,AK,
2020-04-01,0,3,,,,,,,39,19,63,816,367,1505,1430,676,2520,0.498977617081,0.400268902978,0.704284909169,US,AK,
2020-04-02,0,3,,,,,,,37,19,59,786,357,1438,1467,695,2579,0.49612852122,0.400078927951,0.702831553974,US,AK,
2020-04-03,0,3,,,,,,,36,18,56,754,347,1366,1503,713,2634,0.494010083299,0.399961937732,0.701840825028,US,AK,
2020-04-04,2,5,,,,,,,35,17,54,722,337,1288,1538,731,2688,0.492433923873,0.399878295525,0.701209938113,US,AK,
2020-04-05,1,6,,,,,,,34,17,52,691,327,1211,1571,749,2739,0.491259915604,0.399798318409,0.700668618705,US,AK,
2020-04-06,0,6,,,,,,,33,16,50,660,317,1138,1604,765,2789,0.490384103232,0.399743709706,0.70027429815,US,AK,
2020-04-07,0,6,,,,,,,32,16,49,632,307,1070,1636,782,2838,0.489729483438,0.399690823335,0.700046359645,US,AK,
2020-04-08,1,7,,,,,,,31,15,48,605,298,1008,1666,798,2885,0.489239055907,0.399650554188,0.699826354553,US,AK,
2020-04-09,0,7,,,,,,,30,15,47,581,289,952,1696,813,2931,0.488870629498,0.399610003239,0.699670731592,US,AK,
2020-04-10,0,7,,,,,,,29,15,46,558,281,902,1725,828,2976,0.488592962081,0.39956857829,0.699582487303,US,AK,
