date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-11,51,6113,,,,,,,4253,1652,7662,65687,29177,111435,816992,495128,1193007,0.986324166624,US,PA,
2020-06-12,49,6162,,,,,,,4271,1609,7816,65202,28426,111672,821264,496737,1200823,0.993031840895,US,PA,
2020-06-13,49,6211,,,,,,,4294,1601,7980,64833,27763,112139,825558,498338,1208803,0.999036877533,US,PA,
2020-06-14,4,6215,,,,,,,4321,1596,8135,64574,27172,112829,829879,499935,1216937,1.00433618727,US,PA,
2020-06-15,28,6243,,,,,,,4352,1592,8318,64419,26628,113750,834230,501527,1225254,1.00895208141,US,PA,
2020-06-16,33,6276,,,,,,,4386,1566,8502,64364,26106,114930,838616,503094,1233756,1.01292540048,US,PA,
2020-06-17,43,6319,,,,,,,4423,1543,8701,64402,25629,116328,843039,504637,1242456,1.01630893819,US,PA,
2020-06-18,42,6361,,,,,,,4463,1520,8907,64526,25189,117906,847502,506158,1251362,1.01916177831,US,PA,
2020-06-19,38,6399,,,,,,,4506,1504,9121,64732,24790,119666,852007,507662,1260483,1.02154482402,US,PA,
2020-06-20,20,6419,,,,,,,4551,1455,9342,65012,24393,121633,856558,509118,1269825,1.02351754748,US,PA,
2020-06-21,4,6423,,,,,,,4598,1408,9570,65359,23982,123866,861156,510526,1279394,1.02513583198,US,PA,
2020-06-22,3,6426,,,,,,,4648,1420,9804,65770,23615,126276,865804,511946,1289198,1.02645070627,US,PA,
2020-06-23,38,6464,,,,,,,4699,1427,10045,66237,23290,128885,870503,513374,1299243,1.0275077549,US,PA,
2020-06-24,54,6518,,,,,,,4753,1414,10293,66758,22993,131732,875257,514789,1309535,1.02834700696,US,PA,
2020-06-25,39,6557,,,,,,,4809,1390,10549,67326,22703,134738,880065,516179,1320083,1.02900313918,US,PA,
2020-06-26,22,6579,,,,,,,4866,1368,10807,67939,22419,137883,884932,517548,1330890,1.02950586729,US,PA,
2020-06-27,,,29,12,49,6608,6591,6628,4925,1356,11072,68593,22166,141139,889857,518904,1341961,,US,PA,
2020-06-28,,,28,12,49,6636,6603,6677,4986,1344,11342,69285,21909,144500,894843,520248,1353303,,US,PA,
2020-06-29,,,28,11,49,6663,6615,6725,5049,1322,11619,70013,21636,147984,899892,521571,1364921,,US,PA,
2020-06-30,,,28,11,49,6691,6626,6773,5114,1291,11901,70775,21335,151568,905006,522863,1376822,,US,PA,
2020-07-01,,,27,11,49,6718,6638,6821,5180,1261,12190,71569,21030,155256,910186,524124,1389011,,US,PA,
2020-07-02,,,27,10,49,6746,6648,6870,5247,1231,12485,72394,20718,159040,915433,525355,1401495,,US,PA,
2020-07-03,,,27,10,49,6773,6659,6918,5317,1207,12785,73248,20405,162918,920750,526563,1414280,,US,PA,
2020-07-04,,,27,10,50,6799,6669,6968,5388,1198,13062,74131,20099,166859,926138,527762,1427342,,US,PA,
2020-07-05,,,27,10,50,6826,6679,7018,5461,1190,13363,75041,19834,170879,931599,528953,1440704,,US,PA,
2020-07-06,,,27,9,51,6853,6689,7068,5535,1167,13668,75978,19594,174978,937134,530120,1454371,,US,PA,
2020-07-07,,,27,9,52,6880,6699,7119,5597,1146,13933,76927,19320,179106,942731,531267,1468304,,US,PA,
2020-07-08,,,27,9,52,6906,6708,7171,5659,1125,14204,77887,19018,183265,948390,532393,1482508,,US,PA,
2020-07-09,,,27,9,53,6933,6718,7224,5722,1104,14471,78855,18708,187443,954112,533497,1496978,,US,PA,
2020-07-10,,,27,9,54,6960,6727,7277,5784,1076,14757,79831,18394,191652,959896,534574,1511735,,US,PA,
2020-07-11,,,27,9,55,6987,6736,7332,5845,1047,15038,80810,18073,195883,965741,535621,1526773,,US,PA,
2020-07-12,,,27,8,56,7014,6744,7387,5902,1021,15313,81786,17738,200125,971643,536642,1542086,,US,PA,
2020-07-13,,,27,8,57,7041,6753,7444,5956,994,15604,82756,17388,204387,977599,537637,1557689,,US,PA,
2020-07-14,,,27,8,58,7068,6761,7501,6008,967,15875,83715,17033,208644,983607,538605,1573564,,US,PA,
2020-07-15,,,27,8,59,7096,6769,7560,6059,941,16142,84660,16683,212884,989666,539546,1589705,,US,PA,
2020-07-16,,,28,8,60,7123,6778,7620,6107,912,16403,85588,16334,217097,995773,540459,1606108,,US,PA,
2020-07-17,,,28,8,62,7151,6786,7681,6153,885,16656,86493,15988,221268,1001926,541344,1622763,,US,PA,
2020-07-18,,,28,7,63,7179,6794,7743,6195,857,16901,87372,15638,225384,1008122,542201,1639663,,US,PA,
2020-07-19,,,28,7,64,7207,6801,7807,6235,833,17172,88219,15273,229493,1014357,543035,1656834,,US,PA,
2020-07-20,,,28,7,65,7235,6809,7871,6273,814,17387,89031,14897,233518,1020630,543850,1674221,,US,PA,
2020-07-21,,,29,7,66,7264,6816,7937,6307,792,17628,89803,14521,237478,1026938,544642,1691848,,US,PA,
2020-07-22,,,29,7,68,7293,6824,8004,6339,771,17834,90546,14146,241379,1033277,545413,1709682,,US,PA,
2020-07-23,,,29,7,69,7322,6831,8073,6368,748,17955,91255,13769,245130,1039645,546162,1727637,,US,PA,
2020-07-24,,,29,6,70,7351,6838,8142,6394,725,18063,91926,13389,248722,1046038,546887,1745699,,US,PA,
2020-07-25,,,29,6,71,7380,6844,8213,6416,702,18242,92558,13016,252207,1052454,547590,1763941,,US,PA,
2020-07-26,,,30,6,72,7410,6851,8285,6436,680,18398,93149,12649,255566,1058890,548270,1782339,,US,PA,
2020-07-27,,,30,6,73,7440,6857,8358,6452,658,18584,93700,12286,258837,1065343,548929,1800922,,US,PA,
2020-07-28,,,30,6,75,7470,6864,8432,6466,636,18679,94209,11929,261911,1071808,549566,1819600,,US,PA,
2020-07-29,,,30,6,76,7500,6870,8507,6476,613,18823,94676,11575,264860,1078284,550180,1838423,,US,PA,
2020-07-30,,,30,6,77,7531,6876,8583,6483,591,18935,95100,11225,267653,1084766,550772,1857357,,US,PA,
2020-07-31,,,31,5,78,7561,6882,8661,6486,569,18985,95479,10882,270235,1091253,551341,1876342,,US,PA,
2020-08-01,,,31,5,79,7592,6888,8739,6487,547,19031,95813,10545,272610,1097739,551889,1895373,,US,PA,
2020-08-02,,,31,5,80,7623,6893,8819,6484,526,19150,96102,10214,274859,1104224,552416,1914522,,US,PA,
2020-08-03,,,31,5,81,7654,6899,8900,6479,506,19199,96346,9886,276887,1110703,552922,1933721,,US,PA,
2020-08-04,,,31,5,82,7685,6904,8982,6471,486,19239,96543,9558,278739,1117173,553409,1952959,,US,PA,
2020-08-05,,,31,5,83,7716,6909,9064,6460,467,19380,96695,9234,280491,1123633,553876,1972339,,US,PA,
2020-08-06,,,31,4,84,7748,6914,9148,6446,448,19432,96802,8912,282089,1130079,554325,1991770,,US,PA,
2020-08-07,,,32,4,85,7779,6919,9233,6429,430,19464,96863,8594,283598,1136508,554756,2011234,,US,PA,
2020-08-08,,,32,4,86,7811,6923,9318,6410,414,19573,96879,8283,285108,1142917,555171,2030806,,US,PA,
2020-08-09,,,32,4,87,7843,6928,9405,6388,399,19660,96851,7980,286525,1149305,555571,2050466,,US,PA,
2020-08-10,,,32,4,88,7874,6932,9492,6363,383,19688,96778,7683,287815,1155668,555954,2070153,,US,PA,
2020-08-11,,,32,4,88,7906,6936,9580,6336,367,19671,96662,7392,288903,1162005,556322,2089824,,US,PA,
2020-08-12,,,32,4,89,7938,6940,9669,6307,352,19646,96504,7108,289870,1168312,556675,2109470,,US,PA,
2020-08-13,,,32,3,90,7970,6944,9758,6276,339,19567,96304,6833,290614,1174587,557014,2129036,,US,PA,
2020-08-14,,,32,3,90,8001,6948,9847,6242,325,19558,96063,6567,291237,1180829,557339,2148594,,US,PA,
2020-08-15,,,32,3,90,8033,6951,9936,6206,312,19678,95783,6311,291930,1187035,557652,2168272,,US,PA,
2020-08-16,,,32,3,90,8065,6955,10026,6168,300,19725,95464,6064,292624,1193203,557953,2187996,,US,PA,
2020-08-17,,,32,3,91,8096,6958,10116,6128,288,19755,95107,5826,293229,1199331,558242,2207751,,US,PA,
2020-08-18,,,31,3,91,8128,6962,10207,6086,277,19904,94715,5597,293933,1205418,558520,2227654,,US,PA,
2020-08-19,,,31,3,91,8159,6965,10298,6043,267,20005,94287,5378,294700,1211460,558787,2247658,,US,PA,
2020-08-20,,,31,3,91,8190,6968,10388,5998,257,19983,93825,5167,295302,1217458,559044,2267641,,US,PA,
2020-08-21,,,31,2,91,8221,6971,10479,5951,247,20059,93330,4966,295930,1223409,559292,2287699,,US,PA,
2020-08-22,,,31,2,91,8252,6973,10570,5903,238,20184,92804,4773,296649,1229312,559530,2307883,,US,PA,
2020-08-23,,,31,2,91,8283,6976,10660,5853,229,20151,92247,4588,297227,1235164,559760,2328033,,US,PA,
2020-08-24,,,31,2,91,8314,6979,10751,5802,221,20107,91661,4410,297674,1240966,559981,2348139,,US,PA,
2020-08-25,,,31,2,91,8345,6981,10841,5749,213,20053,91047,4240,298039,1246715,560194,2368192,,US,PA,
2020-08-26,,,30,2,91,8375,6983,10932,5696,205,19979,90406,4077,298347,1252411,560399,2388171,,US,PA,
2020-08-27,,,30,2,91,8405,6986,11022,5641,198,19856,89740,3922,298557,1258052,560597,2408026,,US,PA,
2020-08-28,,,30,2,91,8435,6988,11112,5585,190,19690,89049,3774,298679,1263637,560788,2427715,,US,PA,
2020-08-29,,,30,2,90,8465,6990,11202,5528,184,19506,88335,3633,298627,1269165,560973,2447221,,US,PA,
2020-08-30,,,29,1,90,8494,6992,11292,5470,177,19313,87600,3498,298262,1274635,561151,2466533,,US,PA,
2020-08-31,,,29,1,90,8523,6993,11381,5412,171,19110,86844,3369,297647,1280047,561322,2485643,,US,PA,
2020-09-01,,,29,1,90,8552,6995,11471,5353,165,18917,86069,3246,296809,1285400,561488,2504560,,US,PA,
2020-09-02,,,29,1,89,8581,6997,11560,5293,160,18739,85275,3128,295644,1290693,561649,2523298,,US,PA,
2020-09-03,,,28,1,89,8610,6999,11648,5233,155,18552,84465,3016,294191,1295925,561804,2541849,,US,PA,
2020-09-04,,,28,1,88,8638,7000,11736,5172,150,18356,83639,2909,292564,1301097,561954,2560205,,US,PA,
2020-09-05,,,28,1,88,8666,7002,11823,5110,145,18139,82798,2807,290644,1306207,562099,2578343,,US,PA,
2020-09-06,,,28,1,88,8693,7003,11910,5049,140,17908,81944,2709,288369,1311256,562240,2596251,,US,PA,
2020-09-07,,,27,1,88,8720,7004,11997,4987,136,17662,81078,2616,285880,1316243,562376,2613913,,US,PA,
2020-09-08,,,27,1,87,8747,7006,12084,4925,132,17406,80201,2527,283179,1321167,562508,2631318,,US,PA,
2020-09-09,,,27,1,88,8774,7007,12171,4862,128,17194,79315,2442,280320,1326030,562636,2648511,,US,PA,
2020-09-10,,,26,1,88,8800,7008,12258,4800,124,16971,78419,2361,277311,1330830,562761,2665482,,US,PA,
2020-09-11,,,26,1,87,8826,7009,12345,4737,120,16839,77515,2283,274294,1335567,562881,2682320,,US,PA,
2020-09-12,,,26,1,87,8852,7010,12431,4675,117,16647,76605,2210,271252,1340242,562999,2698966,,US,PA,
2020-09-13,,,25,1,87,8877,7011,12518,4612,113,16459,75689,2139,268204,1344854,563113,2715425,,US,PA,
2020-09-14,,,25,0,86,8902,7012,12603,4550,110,16318,74768,2072,265210,1349403,563223,2731742,,US,PA,
2020-09-15,,,25,0,86,8927,7013,12689,4487,107,16173,73844,2008,262273,1353891,563331,2747915,,US,PA,
2020-09-16,,,24,0,85,8951,7014,12773,4425,104,15974,72915,1947,259329,1358315,563436,2763888,,US,PA,
2020-09-17,,,24,0,84,8975,7015,12857,4362,102,15720,71985,1889,256311,1362678,563538,2779608,,US,PA,
2020-09-18,,,24,0,83,8999,7016,12940,4300,99,15225,71052,1834,252984,1366978,563638,2794832,,US,PA,
2020-09-19,,,23,0,82,9022,7017,13022,4239,97,15029,70119,1781,249657,1371217,563736,2809861,,US,PA,
2020-09-20,,,23,0,81,9045,7018,13103,4177,95,14904,69186,1731,246422,1375394,563831,2824765,,US,PA,
2020-09-21,,,23,0,80,9068,7018,13182,4116,92,14632,68254,1683,243146,1379510,563923,2839397,,US,PA,
2020-09-22,,,22,0,79,9090,7019,13260,4055,90,14357,67322,1637,239841,1383565,564014,2853753,,US,PA,
2020-09-23,,,22,0,78,9112,7020,13337,3999,88,14097,66397,1594,236532,1387564,564103,2867849,,US,PA,
2020-09-24,,,22,0,76,9133,7020,13413,3943,86,13828,65478,1553,233166,1391507,564189,2881677,,US,PA,
2020-09-25,,,21,0,75,9155,7021,13488,3888,84,13590,64566,1513,229786,1395395,564274,2895267,,US,PA,
2020-09-26,,,21,0,74,9175,7022,13562,3834,83,13343,63662,1476,226290,1399229,564357,2908610,,US,PA,
2020-09-27,,,20,0,73,9196,7022,13634,3780,81,13041,62767,1440,222684,1403009,564439,2921650,,US,PA,
2020-09-28,,,20,0,72,9216,7023,13706,3728,80,12730,61883,1406,218955,1406737,564519,2934380,,US,PA,
2020-09-29,,,20,0,70,9236,7023,13776,3677,78,12553,61010,1374,215190,1410414,564598,2946932,,US,PA,
2020-09-30,,,19,0,69,9255,7024,13844,3628,77,12373,60152,1344,211390,1414042,564675,2959304,,US,PA,
2020-10-01,,,19,0,68,9274,7024,13912,3580,76,12122,59307,1315,207537,1417622,564751,2971425,,US,PA,
2020-02-26,,,,,,,,,33,10,40,33,10,40,33,10,40,2.17280701754,US,PR,
2020-02-27,,,,,,,,,33,10,40,66,20,80,66,20,80,2.15209261161,US,PR,
2020-02-28,,,,,,,,,33,10,40,99,30,120,99,30,120,2.14753324159,US,PR,
2020-02-29,,,,,,,,,33,10,40,132,40,160,132,40,160,2.14197055675,US,PR,
2020-03-01,,,,,,,,,33,10,40,165,50,200,165,50,200,2.1351807522,US,PR,
2020-03-02,,,,,,,,,33,10,40,198,60,240,198,60,240,2.12688705091,US,PR,
2020-03-03,,,,,,,,,33,10,40,231,70,280,231,70,280,2.11674549292,US,PR,
2020-03-04,,,,,,,,,33,10,40,264,80,320,264,80,320,2.10432700667,US,PR,
2020-03-05,,,,,,,,,33,10,40,297,90,360,297,90,360,2.08909624438,US,PR,
2020-03-06,,,,,,,,,100,33,146,397,123,506,397,123,506,2.07030619932,US,PR,
2020-03-07,,,,,,,,,99,33,143,495,157,648,495,157,648,2.04731083741,US,PR,
2020-03-08,,,,,,,,,104,36,151,600,194,799,600,194,799,2.01907808809,US,PR,
2020-03-09,,,,,,,,,116,42,171,715,236,969,715,236,969,1.98461736365,US,PR,
2020-03-10,,,,,,,,,140,53,213,855,290,1181,855,290,1181,1.94296101515,US,PR,
2020-03-11,,,,,,,,,176,71,273,1031,362,1454,1031,362,1454,1.89338190733,US,PR,
2020-03-12,,,,,,,,,201,86,312,1199,439,1725,1232,449,1765,1.83561200264,US,PR,
2020-03-13,,,,,,,,,219,101,344,1385,530,2028,1451,550,2108,1.77001472983,US,PR,
2020-03-14,,,,,,,,,240,119,379,1592,640,2366,1690,670,2486,1.69763656819,US,PR,
2020-03-15,,,,,,,,,262,143,414,1820,773,2739,1952,813,2899,1.62009585065,US,PR,
2020-03-16,,,,,,,,,286,172,446,2074,935,3145,2238,985,3345,1.53937251171,US,PR,
2020-03-17,,,,,,,,,307,201,461,2347,1127,3566,2545,1187,3806,1.45757242628,US,PR,
2020-03-18,,,,,,,,,321,217,474,2635,1335,4000,2866,1405,4280,1.3767362364,US,PR,
2020-03-19,,,,,,,,,332,219,484,2935,1544,4443,3199,1624,4763,1.29873350887,US,PR,
2020-03-20,,,,,,,,,341,229,491,3243,1763,4894,3540,1853,5254,1.22522330242,US,PR,
2020-03-21,1,1,,,,,,,349,240,488,3492,1969,5236,3889,2093,5741,1.1576348687,US,PR,
2020-03-22,0,1,,,,,,,353,240,484,3746,2176,5577,4242,2334,6225,1.09711288936,US,PR,
2020-03-23,1,2,,,,,,,354,242,483,3996,2382,5909,4596,2576,6707,1.04440905845,US,PR,
2020-03-24,0,2,,,,,,,353,245,483,4234,2585,6221,4949,2822,7189,0.999767884695,US,PR,
2020-03-25,0,2,,,,,,,351,244,469,4444,2776,6477,5300,3066,7657,0.962892517177,US,PR,
2020-03-26,0,2,,,,,,,347,242,466,4615,2947,6669,5646,3309,8122,0.933039743205,US,PR,
2020-03-27,1,3,,,,,,,343,240,455,4757,3100,6813,5989,3549,8577,0.909207796583,US,PR,
2020-03-28,0,3,,,,,,,337,239,446,4876,3238,6915,6327,3789,9023,0.890331936415,US,PR,
2020-03-29,0,3,,,,,,,332,238,441,4968,3357,6977,6658,4027,9463,0.875424060835,US,PR,
2020-03-30,3,6,,,,,,,326,236,432,5032,3450,6996,6984,4264,9894,0.863641405101,US,PR,
2020-03-31,2,8,,,,,,,319,231,422,5064,3509,6971,7303,4495,10316,0.854301597716,US,PR,
2020-04-01,3,11,,,,,,,313,228,411,5071,3536,6921,7616,4723,10727,0.846868498538,US,PR,
2020-04-02,1,12,,,,,,,306,227,399,5055,3545,6846,7922,4950,11126,0.840927176839,US,PR,
2020-04-03,3,15,,,,,,,300,225,386,5023,3551,6749,8221,5176,11511,0.836158181516,US,PR,
2020-04-04,3,18,,,,,,,293,222,375,4974,3545,6632,8514,5398,11886,0.832315333067,US,PR,
2020-04-05,2,20,,,,,,,286,215,367,4912,3520,6512,8801,5614,12252,0.829208058865,US,PR,
2020-04-06,1,21,,,,,,,280,210,357,4839,3490,6385,9081,5825,12609,0.826687910995,US,PR,
2020-04-07,2,23,,,,,,,274,205,347,4758,3453,6249,9354,6030,12955,0.824638472948,US,PR,
2020-04-08,1,24,,,,,,,267,201,338,4673,3410,6105,9622,6232,13293,0.822967850751,US,PR,
2020-04-09,9,33,,,,,,,261,198,333,4584,3364,5969,9883,6430,13625,0.821603076056,US,PR,
2020-04-10,6,39,,,,,,,255,194,327,4492,3316,5830,10139,6625,13952,0.820485906022,US,PR,
2020-04-11,3,42,,,,,,,250,190,322,4399,3265,5697,10388,6815,14274,0.819569643461,US,PR,
2020-04-12,2,44,,,,,,,244,184,317,4306,3211,5567,10632,7000,14590,0.818816706635,US,PR,
2020-04-13,1,45,,,,,,,238,181,311,4213,3153,5438,10871,7181,14900,0.818196754846,US,PR,
2020-04-14,0,45,,,,,,,233,177,303,4120,3095,5309,11104,7359,15203,0.817685229959,US,PR,
2020-04-15,6,51,,,,,,,228,173,298,4029,3037,5185,11332,7532,15501,0.817262212147,US,PR,
2020-04-16,5,56,,,,,,,223,168,293,3939,2976,5067,11554,7700,15793,0.816911515605,US,PR,
2020-04-17,2,58,,,,,,,218,162,287,3850,2912,4955,11772,7862,16080,0.816619969561,US,PR,
2020-04-18,2,60,,,,,,,213,158,282,3764,2845,4851,11985,8021,16361,0.816376843814,US,PR,
2020-04-19,2,62,,,,,,,208,152,277,3679,2775,4752,12193,8173,16637,0.816173387878,US,PR,
2020-04-20,1,63,,,,,,,203,147,271,3595,2706,4656,12396,8321,16908,0.816002459941,US,PR,
2020-04-21,1,64,,,,,,,199,143,266,3514,2638,4565,12595,8464,17174,0.81585822718,US,PR,
2020-04-22,-1,63,,,,,,,194,139,261,3435,2572,4479,12789,8603,17434,0.815735923101,US,PR,
2020-04-23,6,69,,,,,,,190,134,256,3357,2505,4397,12979,8738,17689,0.81563165065,US,PR,
2020-04-24,8,77,,,,,,,186,130,252,3282,2437,4316,13165,8868,17941,0.815542222238,US,PR,
2020-04-25,6,83,,,,,,,182,126,248,3208,2369,4237,13347,8994,18189,0.815465029583,US,PR,
2020-04-26,1,84,,,,,,,178,122,244,3136,2301,4159,13524,9116,18432,0.815397937691,US,PR,
2020-04-27,0,84,,,,,,,174,118,240,3065,2234,4083,13698,9235,18672,0.815339198407,US,PR,
2020-04-28,2,86,,,,,,,170,115,236,2997,2168,4008,13867,9350,18908,0.815287379872,US,PR,
2020-04-29,0,86,,,,,,,166,112,232,2929,2103,3937,14033,9462,19140,0.815231373593,US,PR,
2020-04-30,6,92,,,,,,,162,109,228,2864,2039,3867,14195,9572,19368,0.815186259248,US,PR,
2020-05-01,2,94,,,,,,,159,106,224,2800,1977,3798,14354,9678,19591,0.815148878625,US,PR,
2020-05-02,1,95,,,,,,,155,103,220,2737,1919,3731,14509,9782,19810,0.815117538521,US,PR,
2020-05-03,2,97,,,,,,,151,100,216,2676,1861,3664,14660,9883,20025,0.815090490225,US,PR,
2020-05-04,0,97,,,,,,,148,97,211,2616,1807,3599,14808,9981,20236,0.815069532259,US,PR,
2020-05-05,2,99,,,,,,,145,94,207,2557,1754,3535,14953,10075,20443,0.815058773206,US,PR,
2020-05-06,0,99,,,,,,,141,91,203,2499,1702,3473,15094,10167,20646,0.815050408216,US,PR,
2020-05-07,3,102,,,,,,,138,88,199,2443,1652,3411,15232,10255,20844,0.815044861199,US,PR,
2020-05-08,5,107,,,,,,,135,86,195,2387,1604,3350,15367,10342,21039,0.815042651854,US,PR,
2020-05-09,1,108,,,,,,,132,83,192,2333,1557,3290,15498,10425,21231,0.81504441649,US,PR,
2020-05-10,3,111,,,,,,,128,81,188,2280,1512,3230,15627,10506,21418,0.81505093358,US,PR,
2020-05-11,2,113,,,,,,,125,78,185,2228,1468,3171,15752,10585,21603,0.815063154904,US,PR,
2020-05-12,1,114,,,,,,,122,75,183,2176,1425,3114,15874,10660,21785,0.815082243457,US,PR,
2020-05-13,1,115,,,,,,,119,72,179,2126,1383,3057,15993,10733,21964,0.81510961959,US,PR,
2020-05-14,2,117,,,,,,,116,70,176,2076,1341,3000,16110,10804,22139,0.815147017062,US,PR,
2020-05-15,5,122,,,,,,,113,67,172,2028,1299,2943,16223,10871,22310,0.815196551087,US,PR,
2020-05-16,0,122,,,,,,,111,64,168,1980,1257,2888,16334,10936,22478,0.815260800839,US,PR,
2020-05-17,1,123,,,,,,,108,62,166,1932,1216,2834,16441,10999,22643,0.815342909298,US,PR,
2020-05-18,1,124,,,,,,,105,60,163,1886,1175,2781,16546,11059,22806,0.815446703857,US,PR,
2020-05-19,0,124,,,,,,,102,57,161,1840,1135,2730,16648,11116,22966,0.815576841599,US,PR,
2020-05-20,1,125,,,,,,,99,55,158,1795,1096,2681,16748,11171,23124,0.815738983752,US,PR,
2020-05-21,1,126,,,,,,,97,52,155,1751,1057,2633,16845,11224,23279,0.815940004329,US,PR,
2020-05-22,0,126,,,,,,,94,50,153,1707,1019,2587,16939,11275,23431,0.81618823843,US,PR,
2020-05-23,1,127,,,,,,,91,48,150,1664,981,2542,17030,11324,23581,0.816493775897,US,PR,
2020-05-24,0,127,,,,,,,89,46,148,1621,944,2498,17119,11370,23728,0.816868805841,US,PR,
2020-05-25,2,129,,,,,,,86,44,145,1579,908,2455,17205,11415,23873,0.817328016799,US,PR,
2020-05-26,0,129,,,,,,,84,42,143,1538,872,2413,17289,11457,24015,0.817889055363,US,PR,
2020-05-27,0,129,,,,,,,81,40,140,1497,837,2370,17371,11498,24155,0.818573042788,US,PR,
2020-05-28,2,131,,,,,,,79,39,138,1457,803,2329,17450,11537,24293,0.819405143255,US,PR,
2020-05-29,1,132,,,,,,,77,37,136,1418,771,2290,17527,11575,24428,0.820415163892,US,PR,
2020-05-30,1,133,,,,,,,75,36,134,1380,739,2252,17603,11611,24562,0.821638134412,US,PR,
2020-05-31,3,136,,,,,,,73,34,132,1342,709,2215,17676,11646,24693,0.823114957884,US,PR,
2020-06-01,0,136,,,,,,,72,33,130,1306,680,2180,17748,11679,24823,0.824892824733,US,PR,
2020-06-02,2,138,,,,,,,70,32,128,1271,652,2145,17818,11711,24950,0.827025447664,US,PR,
2020-06-03,2,140,,,,,,,68,31,126,1238,626,2110,17886,11743,25076,0.829572924116,US,PR,
2020-06-04,0,140,,,,,,,67,30,125,1205,601,2077,17953,11773,25200,0.832601037647,US,PR,
2020-06-05,1,141,,,,,,,66,29,123,1174,577,2045,18019,11802,25323,0.836179769553,US,PR,
2020-06-06,1,142,,,,,,,64,28,121,1144,555,2013,18083,11830,25444,0.840380753672,US,PR,
2020-06-07,0,142,,,,,,,63,27,120,1116,533,1982,18147,11858,25563,0.845273445043,US,PR,
2020-06-08,0,142,,,,,,,62,26,118,1090,514,1953,18209,11884,25680,0.850919856768,US,PR,
2020-06-09,0,142,,,,,,,62,26,117,1065,495,1924,18271,11911,25797,0.857367896784,US,PR,
2020-06-10,1,143,,,,,,,61,25,116,1042,479,1898,18332,11936,25912,0.864643639363,US,PR,
2020-06-11,1,144,,,,,,,60,25,115,1021,463,1872,18392,11962,26027,0.872743255863,US,PR,
2020-06-12,2,146,,,,,,,60,25,115,1002,449,1849,18452,11987,26141,0.881625760079,US,PR,
2020-06-13,0,146,,,,,,,60,25,114,985,436,1827,18512,12012,26255,0.891208051786,US,PR,
2020-06-14,1,147,,,,,,,60,25,114,969,425,1807,18572,12037,26368,0.901363796704,US,PR,
2020-06-15,0,147,,,,,,,60,25,113,955,416,1788,18631,12062,26481,0.911927311421,US,PR,
2020-06-16,0,147,,,,,,,60,25,114,944,408,1772,18691,12088,26594,0.922702788693,US,PR,
2020-06-17,0,147,,,,,,,60,25,114,934,401,1758,18752,12113,26708,0.933478056796,US,PR,
2020-06-18,0,147,,,,,,,61,25,115,926,396,1746,18812,12139,26822,0.944040951575,US,PR,
2020-06-19,0,147,,,,,,,61,26,115,920,393,1737,18873,12166,26937,0.954195687621,US,PR,
2020-06-20,0,147,,,,,,,62,26,117,916,390,1731,18935,12193,27053,0.963776615206,US,PR,
2020-06-21,2,149,,,,,,,63,27,119,914,389,1729,18998,12220,27172,0.972657442099,US,PR,
2020-06-22,0,149,,,,,,,63,27,122,914,389,1732,19061,12247,27294,0.980755114688,US,PR,
2020-06-23,0,149,,,,,,,64,27,125,916,389,1739,19125,12274,27418,0.988028694692,US,PR,
2020-06-24,0,149,,,,,,,65,27,127,920,390,1749,19190,12301,27545,0.994474399986,US,PR,
2020-06-25,2,151,,,,,,,66,27,130,925,392,1762,19256,12329,27674,1.00011834795,US,PR,
2020-06-26,0,151,,,,,,,67,27,134,932,394,1781,19324,12356,27807,1.00500848448,US,PR,
2020-06-27,,,1,0,1,152,151,152,68,27,138,940,396,1804,19392,12383,27945,,US,PR,
2020-06-28,,,1,0,1,152,151,153,70,27,143,950,398,1833,19462,12410,28087,,US,PR,
2020-06-29,,,0,0,1,153,151,154,71,26,148,961,399,1867,19533,12437,28235,,US,PR,
2020-06-30,,,0,0,1,153,151,155,72,26,153,974,401,1907,19605,12464,28387,,US,PR,
2020-07-01,,,0,0,1,153,152,156,74,26,158,988,402,1951,19679,12490,28545,,US,PR,
2020-07-02,,,0,0,1,154,152,157,75,26,164,1003,403,2000,19754,12517,28708,,US,PR,
2020-07-03,,,0,0,1,154,152,158,77,26,169,1019,404,2055,19831,12544,28876,,US,PR,
2020-07-04,,,0,0,1,155,152,159,78,26,175,1035,404,2115,19909,12570,29051,,US,PR,
2020-07-05,,,0,0,1,155,152,159,80,26,181,1053,403,2179,19988,12596,29232,,US,PR,
2020-07-06,,,0,0,1,156,152,160,81,26,187,1072,402,2247,20070,12623,29419,,US,PR,
2020-07-07,,,0,0,1,156,153,161,83,26,194,1092,401,2319,20153,12649,29612,,US,PR,
2020-07-08,,,0,0,1,156,153,162,85,26,201,1112,400,2394,20237,12675,29812,,US,PR,
2020-07-09,,,0,0,1,157,153,162,86,26,208,1133,399,2475,20323,12701,30019,,US,PR,
2020-07-10,,,0,0,1,157,153,163,88,25,215,1155,398,2560,20411,12727,30234,,US,PR,
