date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-18,,,3,0,9,609,416,998,500,48,1763,7686,744,27224,102650,42176,222328,,US,OK,
2020-09-19,,,3,0,9,612,417,1007,498,48,1756,7659,741,27115,103148,42224,224083,,US,OK,
2020-09-20,,,3,0,9,615,417,1016,496,48,1748,7632,739,27003,103644,42272,225831,,US,OK,
2020-09-21,,,3,0,9,617,417,1025,494,48,1740,7605,736,26891,104138,42320,227571,,US,OK,
2020-09-22,,,3,0,9,620,417,1034,492,48,1732,7578,734,26779,104631,42368,229302,,US,OK,
2020-09-23,,,3,0,9,622,418,1043,491,48,1726,7551,732,26667,105122,42416,231028,,US,OK,
2020-09-24,,,3,0,9,625,418,1051,490,47,1722,7524,730,26559,105611,42464,232749,,US,OK,
2020-09-25,,,3,0,9,627,418,1060,488,47,1716,7498,728,26452,106100,42512,234465,,US,OK,
2020-09-26,,,2,0,9,630,418,1069,487,47,1707,7473,727,26343,106587,42560,236171,,US,OK,
2020-09-27,,,2,0,9,632,419,1078,486,47,1698,7448,725,26232,107073,42608,237869,,US,OK,
2020-09-28,,,2,0,9,635,419,1087,485,47,1700,7424,724,26131,107558,42656,239568,,US,OK,
2020-09-29,,,2,0,9,637,419,1095,484,47,1692,7401,723,26029,108042,42704,241259,,US,OK,
2020-09-30,,,2,0,9,640,419,1104,483,48,1695,7379,722,25938,108525,42752,242954,,US,OK,
2020-10-01,,,2,0,9,642,419,1113,482,47,1690,7358,721,25849,109007,42800,244643,,US,OK,
2020-02-20,,,,,,,,,30,10,40,30,10,40,30,10,40,1.57368421053,US,OR,
2020-02-21,,,,,,,,,30,10,40,59,20,80,59,20,80,1.57150033584,US,OR,
2020-02-22,,,,,,,,,30,10,40,89,30,120,89,30,120,1.57101708165,US,OR,
2020-02-23,,,,,,,,,30,10,40,118,40,160,118,40,160,1.57042692858,US,OR,
2020-02-24,,,,,,,,,30,10,40,148,50,200,148,50,200,1.56970622897,US,OR,
2020-02-25,,,,,,,,,30,10,40,177,60,240,177,60,240,1.56882608875,US,OR,
2020-02-26,,,,,,,,,30,10,40,207,70,280,207,70,280,1.56775118533,US,OR,
2020-02-27,,,,,,,,,30,10,40,236,80,320,236,80,320,1.5664383029,US,OR,
2020-02-28,,,,,,,,,30,10,40,266,90,360,266,90,360,1.56483450592,US,OR,
2020-02-29,,,,,,,,,73,27,104,339,117,464,339,117,464,1.56283325022,US,OR,
2020-03-01,,,,,,,,,73,27,104,412,145,568,412,145,568,1.56043271387,US,OR,
2020-03-02,,,,,,,,,76,29,109,488,175,676,488,175,676,1.55749004822,US,OR,
2020-03-03,,,,,,,,,82,32,118,570,207,794,570,207,794,1.55389124051,US,OR,
2020-03-04,,,,,,,,,95,38,138,665,246,931,665,246,931,1.54948405036,US,OR,
2020-03-05,,,,,,,,,115,49,169,780,295,1100,780,295,1100,1.54407876971,US,OR,
2020-03-06,,,,,,,,,130,57,193,881,342,1253,910,352,1293,1.53743806855,US,OR,
2020-03-07,,,,,,,,,142,64,212,993,397,1424,1052,417,1504,1.52926713041,US,OR,
2020-03-08,,,,,,,,,156,72,234,1120,459,1618,1208,489,1738,1.51920692782,US,OR,
2020-03-09,,,,,,,,,172,83,259,1262,532,1836,1380,572,1996,1.50682971528,US,OR,
2020-03-10,,,,,,,,,191,96,288,1423,619,2084,1571,669,2284,1.49165347495,US,OR,
2020-03-11,,,,,,,,,210,110,316,1604,719,2360,1781,779,2600,1.47318674927,US,OR,
2020-03-12,,,,,,,,,228,125,342,1803,834,2662,2009,904,2942,1.45100953912,US,OR,
2020-03-13,,,,,,,,,245,141,364,2018,965,2986,2255,1045,3306,1.42488135364,US,OR,
2020-03-14,,,,,,,,,263,159,383,2251,1114,3328,2517,1204,3688,1.39483570795,US,OR,
2020-03-15,1,1,,,,,,,280,179,403,2458,1265,3627,2797,1383,4091,1.36121381375,US,OR,
2020-03-16,0,1,,,,,,,296,200,425,2681,1438,3947,3093,1584,4515,1.32461830121,US,OR,
2020-03-17,0,1,,,,,,,311,221,433,2916,1631,4272,3404,1806,4947,1.28581793604,US,OR,
2020-03-18,2,3,,,,,,,324,234,450,3158,1833,4604,3728,2041,5397,1.24565750454,US,OR,
2020-03-19,0,3,,,,,,,335,241,465,3397,2036,4931,4063,2282,5862,1.20500531994,US,OR,
2020-03-20,0,3,,,,,,,344,248,472,3626,2235,5233,4407,2531,6333,1.16473452926,US,OR,
2020-03-21,1,4,,,,,,,351,252,482,3848,2431,5522,4758,2784,6814,1.12571264911,US,OR,
2020-03-22,1,5,,,,,,,356,255,488,4062,2622,5798,5114,3039,7302,1.08877446212,US,OR,
2020-03-23,0,5,,,,,,,360,256,490,4266,2806,6054,5474,3296,7791,1.05466840347,US,OR,
2020-03-24,3,8,,,,,,,361,258,493,4455,2981,6288,5835,3554,8284,1.02398403021,US,OR,
2020-03-25,2,10,,,,,,,362,259,499,4626,3144,6498,6197,3813,8782,0.997082114714,US,OR,
2020-03-26,1,11,,,,,,,361,260,502,4776,3295,6684,6557,4074,9284,0.974055457157,US,OR,
2020-03-27,1,12,,,,,,,359,261,502,4907,3431,6844,6916,4336,9786,0.954741788152,US,OR,
2020-03-28,1,13,,,,,,,356,262,485,5018,3552,6965,7272,4598,10270,0.938787968144,US,OR,
2020-03-29,0,13,,,,,,,353,263,479,5108,3656,7061,7625,4861,10749,0.92573972027,US,OR,
2020-03-30,3,16,,,,,,,349,263,471,5177,3741,7129,7974,5125,11219,0.915123701368,US,OR,
2020-03-31,2,18,,,,,,,345,263,460,5226,3804,7165,8319,5388,11679,0.906502004588,US,OR,
2020-04-01,1,19,,,,,,,341,262,453,5255,3844,7184,8659,5651,12131,0.899497501133,US,OR,
2020-04-02,2,21,,,,,,,336,260,447,5267,3870,7181,8995,5911,12577,0.893798654912,US,OR,
2020-04-03,1,22,,,,,,,331,258,437,5264,3887,7153,9326,6170,13014,0.889153662592,US,OR,
2020-04-04,0,22,,,,,,,326,255,430,5246,3893,7111,9653,6425,13444,0.885360831705,US,OR,
2020-04-05,5,27,,,,,,,321,252,423,5216,3892,7052,9974,6677,13866,0.882258846785,US,OR,
2020-04-06,0,27,,,,,,,316,249,415,5176,3887,6979,10290,6926,14280,0.879718372939,US,OR,
2020-04-07,2,29,,,,,,,311,244,407,5128,3875,6896,10602,7171,14687,0.877635304144,US,OR,
2020-04-08,4,33,,,,,,,306,239,397,5073,3856,6799,10908,7411,15083,0.875925494857,US,OR,
2020-04-09,11,44,,,,,,,302,234,386,5013,3831,6687,11210,7645,15468,0.874520684746,US,OR,
2020-04-10,0,44,,,,,,,297,230,377,4949,3801,6562,11507,7876,15845,0.873365337789,US,OR,
2020-04-11,4,48,,,,,,,292,225,371,4882,3766,6430,11798,8102,16216,0.872414170762,US,OR,
2020-04-12,4,52,,,,,,,287,220,366,4813,3724,6311,12086,8322,16581,0.87163020194,US,OR,
2020-04-13,1,53,,,,,,,282,215,361,4743,3676,6193,12368,8538,16941,0.870983196222,US,OR,
2020-04-14,2,55,,,,,,,278,210,357,4672,3623,6079,12646,8748,17298,0.870448416354,US,OR,
2020-04-15,3,58,,,,,,,273,205,351,4600,3564,5970,12919,8953,17648,0.870005613756,US,OR,
2020-04-16,6,64,,,,,,,269,200,347,4528,3501,5864,13187,9153,17995,0.869638209232,US,OR,
2020-04-17,6,70,,,,,,,264,195,342,4456,3437,5760,13451,9349,18336,0.869332625681,US,OR,
2020-04-18,2,72,,,,,,,260,191,337,4385,3371,5659,13711,9541,18673,0.86907774343,US,OR,
2020-04-19,2,74,,,,,,,255,186,332,4314,3302,5562,13966,9728,19005,0.868834863484,US,OR,
2020-04-20,1,75,,,,,,,251,181,328,4244,3232,5466,14218,9909,19332,0.868637510547,US,OR,
2020-04-21,3,78,,,,,,,247,176,323,4174,3159,5375,14464,10085,19655,0.868477053645,US,OR,
2020-04-22,0,78,,,,,,,243,171,321,4105,3086,5289,14707,10257,19975,0.868385020643,US,OR,
2020-04-23,5,83,,,,,,,239,167,318,4038,3014,5211,14946,10425,20293,0.868328985128,US,OR,
2020-04-24,3,86,,,,,,,235,163,316,3971,2943,5141,15180,10588,20609,0.8682928767,US,OR,
2020-04-25,1,87,,,,,,,231,159,313,3905,2871,5077,15411,10748,20921,0.868356119899,US,OR,
2020-04-26,5,92,,,,,,,227,154,311,3839,2800,5016,15638,10902,21231,0.86843917573,US,OR,
2020-04-27,0,92,,,,,,,223,147,308,3775,2727,4959,15861,11050,21539,0.8685462894,US,OR,
2020-04-28,7,99,,,,,,,219,143,306,3712,2655,4903,16080,11193,21844,0.86868262866,US,OR,
2020-04-29,2,101,,,,,,,215,138,302,3650,2583,4848,16295,11331,22145,0.868854475139,US,OR,
2020-04-30,2,103,,,,,,,212,133,298,3588,2511,4795,16507,11464,22443,0.869069456027,US,OR,
2020-05-01,1,104,,,,,,,208,128,295,3528,2439,4743,16715,11593,22737,0.869336819553,US,OR,
2020-05-02,5,109,,,,,,,205,124,291,3469,2368,4692,16920,11717,23028,0.869667760671,US,OR,
2020-05-03,0,109,,,,,,,201,119,287,3410,2295,4642,17121,11837,23314,0.870075803592,US,OR,
2020-05-04,0,109,,,,,,,198,115,284,3352,2224,4593,17319,11952,23597,0.870577245653,US,OR,
2020-05-05,4,113,,,,,,,194,111,280,3296,2155,4546,17513,12064,23877,0.871191666046,US,OR,
2020-05-06,2,115,,,,,,,191,108,278,3240,2087,4500,17704,12173,24154,0.871942498936,US,OR,
2020-05-07,6,121,,,,,,,188,104,277,3185,2020,4456,17892,12278,24430,0.872857663799,US,OR,
2020-05-08,3,124,,,,,,,185,101,275,3131,1954,4412,18077,12379,24705,0.873970236185,US,OR,
2020-05-09,3,127,,,,,,,182,98,274,3078,1889,4370,18259,12477,24978,0.875319126888,US,OR,
2020-05-10,0,127,,,,,,,179,95,273,3027,1825,4329,18438,12573,25250,0.876949716277,US,OR,
2020-05-11,3,130,,,,,,,176,92,271,2976,1763,4290,18614,12666,25521,0.878914361582,US,OR,
2020-05-12,0,130,,,,,,,173,90,270,2926,1705,4253,18787,12756,25791,0.881272657421,US,OR,
2020-05-13,4,134,,,,,,,171,87,269,2878,1650,4216,18958,12844,26060,0.884091284814,US,OR,
2020-05-14,3,137,,,,,,,169,85,269,2831,1597,4183,19127,12929,26328,0.88744323502,US,OR,
2020-05-15,0,137,,,,,,,166,82,268,2786,1547,4152,19293,13012,26595,0.891406150392,US,OR,
2020-05-16,0,137,,,,,,,164,80,268,2742,1499,4125,19457,13092,26862,0.896059500694,US,OR,
2020-05-17,0,137,,,,,,,163,78,267,2700,1454,4102,19620,13171,27129,0.901480333908,US,OR,
2020-05-18,1,138,,,,,,,161,76,268,2660,1411,4083,19781,13248,27396,0.907737436478,US,OR,
2020-05-19,2,140,,,,,,,160,74,268,2622,1370,4067,19940,13323,27664,0.914883941348,US,OR,
2020-05-20,4,144,,,,,,,159,73,269,2586,1332,4057,20099,13396,27933,0.922948751731,US,OR,
2020-05-21,1,145,,,,,,,158,72,271,2553,1296,4049,20257,13469,28203,0.931927588126,US,OR,
2020-05-22,2,147,,,,,,,158,71,273,2523,1262,4046,20415,13540,28475,0.941774940365,US,OR,
2020-05-23,0,147,,,,,,,158,70,275,2496,1232,4046,20573,13611,28750,0.95239856658,US,OR,
2020-05-24,1,148,,,,,,,159,70,278,2473,1204,4050,20732,13682,29028,0.963658226761,US,OR,
2020-05-25,0,148,,,,,,,160,70,281,2454,1180,4058,20892,13753,29308,0.975370057185,US,OR,
2020-05-26,0,148,,,,,,,161,71,283,2439,1158,4070,21053,13824,29591,0.987316774305,US,OR,
2020-05-27,0,148,,,,,,,163,71,286,2428,1140,4086,21215,13896,29877,0.999262942462,US,OR,
2020-05-28,3,151,,,,,,,165,72,290,2422,1125,4107,21380,13969,30166,1.01097313814,US,OR,
2020-05-29,0,151,,,,,,,167,73,296,2420,1114,4135,21547,14043,30462,1.02223011455,US,OR,
2020-05-30,2,153,,,,,,,170,74,302,2424,1105,4169,21716,14117,30764,1.03285007101,US,OR,
2020-05-31,0,153,,,,,,,173,75,309,2432,1100,4211,21889,14193,31073,1.04269288261,US,OR,
2020-06-01,1,154,,,,,,,176,76,317,2445,1097,4260,22065,14269,31389,1.05166640254,US,OR,
2020-06-02,3,157,,,,,,,179,76,324,2463,1098,4317,22244,14346,31713,1.05972521359,US,OR,
2020-06-03,2,159,,,,,,,183,77,333,2486,1100,4381,22427,14423,32045,1.06686512304,US,OR,
2020-06-04,0,159,,,,,,,187,78,341,2514,1105,4453,22613,14501,32385,1.07311511155,US,OR,
2020-06-05,2,161,,,,,,,191,79,350,2547,1111,4533,22804,14581,32735,1.07852837793,US,OR,
2020-06-06,0,161,,,,,,,195,79,360,2584,1119,4620,22999,14660,33094,1.08317376156,US,OR,
2020-06-07,2,163,,,,,,,200,80,370,2625,1129,4714,23199,14741,33463,1.08712835026,US,OR,
2020-06-08,1,164,,,,,,,204,81,380,2671,1140,4815,23403,14822,33843,1.09047164115,US,OR,
2020-06-09,5,169,,,,,,,209,81,390,2720,1150,4925,23612,14904,34232,1.09328129316,US,OR,
2020-06-10,0,169,,,,,,,214,81,401,2773,1161,5043,23826,14985,34633,1.09563030524,US,OR,
2020-06-11,2,171,,,,,,,219,81,412,2830,1170,5169,24045,15067,35045,1.09758535891,US,OR,
2020-06-12,2,173,,,,,,,225,81,424,2890,1179,5303,24270,15149,35468,1.09920604357,US,OR,
2020-06-13,0,173,,,,,,,230,81,436,2953,1187,5443,24500,15231,35904,1.10054470662,US,OR,
2020-06-14,3,176,,,,,,,236,82,448,3019,1195,5589,24736,15313,36352,1.10164671512,US,OR,
2020-06-15,4,180,,,,,,,242,82,461,3088,1202,5741,24977,15395,36813,1.102550964,US,OR,
2020-06-16,2,182,,,,,,,248,83,474,3160,1209,5898,25225,15479,37286,1.10329051113,US,OR,
2020-06-17,1,183,,,,,,,254,84,488,3235,1217,6062,25478,15563,37774,1.10389325697,US,OR,
2020-06-18,4,187,,,,,,,260,85,502,3312,1224,6231,25738,15648,38275,1.10438261572,US,OR,
2020-06-19,1,188,,,,,,,267,85,516,3392,1232,6405,26005,15734,38790,1.10477814589,US,OR,
2020-06-20,0,188,,,,,,,273,85,531,3474,1238,6586,26278,15819,39320,1.1050961237,US,OR,
2020-06-21,0,188,,,,,,,280,85,546,3559,1243,6772,26558,15904,39866,1.10535005194,US,OR,
2020-06-22,,,1,0,3,189,188,191,287,85,561,3647,1248,6963,26845,15990,40426,,US,OR,
2020-06-23,,,1,0,3,191,189,194,294,85,577,3737,1253,7160,27140,16076,41002,,US,OR,
2020-06-24,,,1,0,3,192,189,196,302,85,593,3829,1257,7362,27441,16161,41594,,US,OR,
2020-06-25,,,1,0,3,194,190,199,309,85,609,3924,1261,7570,27750,16247,42203,,US,OR,
2020-06-26,,,1,0,3,195,190,201,316,85,625,4021,1266,7783,28067,16333,42827,,US,OR,
2020-06-27,,,1,0,3,196,191,204,323,86,640,4120,1270,7999,28390,16420,43467,,US,OR,
2020-06-28,,,1,0,3,198,192,206,330,86,657,4220,1275,8220,28720,16506,44123,,US,OR,
2020-06-29,,,1,0,3,199,192,209,338,86,673,4322,1280,8444,29058,16593,44795,,US,OR,
2020-06-30,,,1,0,3,201,193,211,345,87,690,4426,1285,8673,29403,16680,45485,,US,OR,
2020-07-01,,,1,0,3,202,193,214,352,87,707,4530,1288,8905,29755,16768,46191,,US,OR,
2020-07-02,,,1,0,3,203,194,217,359,87,723,4636,1291,9141,30114,16855,46914,,US,OR,
2020-07-03,,,1,0,3,205,194,219,366,87,739,4742,1293,9379,30481,16942,47653,,US,OR,
2020-07-04,,,1,0,3,206,195,222,373,87,756,4849,1295,9618,30854,17029,48408,,US,OR,
2020-07-05,,,1,0,3,208,195,225,380,87,772,4956,1297,9860,31234,17116,49180,,US,OR,
2020-07-06,,,1,0,3,209,196,227,387,86,788,5063,1298,10102,31621,17203,49967,,US,OR,
2020-07-07,,,1,0,3,210,196,230,394,85,805,5170,1299,10346,32015,17289,50772,,US,OR,
2020-07-08,,,1,0,3,212,197,233,401,85,822,5276,1298,10591,32415,17374,51593,,US,OR,
2020-07-09,,,2,0,3,213,197,236,407,84,838,5381,1297,10837,32822,17459,52430,,US,OR,
2020-07-10,,,2,0,3,215,198,239,414,84,855,5486,1296,11082,33236,17544,53285,,US,OR,
2020-07-11,,,2,0,4,216,198,242,420,83,871,5589,1294,11328,33656,17627,54155,,US,OR,
2020-07-12,,,2,0,4,218,199,245,426,83,886,5692,1290,11574,34082,17710,55040,,US,OR,
2020-07-13,,,2,0,4,220,199,248,432,82,900,5794,1286,11818,34515,17793,55940,,US,OR,
2020-07-14,,,2,0,4,221,200,251,438,81,915,5895,1281,12060,34953,17875,56855,,US,OR,
2020-07-15,,,2,0,4,223,200,255,444,81,929,5994,1275,12299,35397,17956,57784,,US,OR,
2020-07-16,,,2,0,4,225,201,258,450,80,945,6092,1268,12537,35847,18037,58728,,US,OR,
2020-07-17,,,2,0,4,227,201,261,455,80,961,6188,1261,12776,36303,18117,59689,,US,OR,
2020-07-18,,,2,0,4,228,202,265,461,79,978,6283,1254,13014,36763,18196,60666,,US,OR,
2020-07-19,,,2,0,4,230,202,269,466,79,989,6376,1246,13247,37230,18276,61655,,US,OR,
2020-07-20,,,2,0,4,232,203,272,471,78,1000,6467,1237,13476,37701,18354,62655,,US,OR,
2020-07-21,,,2,0,4,234,203,276,476,78,1012,6556,1229,13700,38177,18432,63667,,US,OR,
2020-07-22,,,2,0,4,236,204,280,481,77,1023,6643,1220,13918,38658,18510,64689,,US,OR,
2020-07-23,,,2,0,4,238,204,284,485,76,1032,6727,1212,14129,39143,18587,65721,,US,OR,
2020-07-24,,,2,0,4,240,205,288,490,76,1041,6810,1203,14332,39632,18663,66762,,US,OR,
2020-07-25,,,2,0,5,242,205,292,494,75,1049,6890,1194,14526,40126,18738,67810,,US,OR,
2020-07-26,,,2,0,5,244,206,296,498,74,1057,6968,1186,14711,40624,18813,68866,,US,OR,
2020-07-27,,,2,0,5,246,206,300,502,74,1069,7044,1177,14895,41126,18888,69935,,US,OR,
2020-07-28,,,2,0,5,248,206,304,505,73,1083,7117,1168,15078,41631,18961,71017,,US,OR,
2020-07-29,,,2,0,5,250,207,308,509,72,1097,7187,1159,15260,42140,19034,72114,,US,OR,
2020-07-30,,,2,0,5,252,207,313,512,72,1111,7255,1150,15442,42652,19107,73225,,US,OR,
2020-07-31,,,2,0,5,254,208,317,515,71,1125,7320,1141,15621,43167,19178,74349,,US,OR,
2020-08-01,,,2,0,5,256,208,322,518,70,1138,7383,1132,15797,43686,19249,75486,,US,OR,
2020-08-02,,,2,0,5,259,209,326,521,70,1150,7443,1122,15970,44207,19319,76636,,US,OR,
2020-08-03,,,2,0,5,261,209,331,524,69,1161,7501,1113,16141,44731,19389,77796,,US,OR,
2020-08-04,,,2,0,5,263,210,335,526,68,1170,7556,1103,16311,45257,19458,78965,,US,OR,
2020-08-05,,,2,0,5,265,210,340,529,67,1178,7609,1093,16477,45786,19526,80143,,US,OR,
2020-08-06,,,2,0,5,267,210,345,531,67,1191,7659,1083,16645,46316,19593,81334,,US,OR,
2020-08-07,,,2,0,5,270,211,350,533,66,1207,7706,1072,16820,46849,19659,82540,,US,OR,
2020-08-08,,,2,0,5,272,211,355,535,65,1219,7752,1061,16998,47384,19725,83759,,US,OR,
2020-08-09,,,2,0,5,274,212,359,537,64,1228,7794,1051,17177,47921,19790,84987,,US,OR,
2020-08-10,,,2,0,5,277,212,364,538,64,1236,7835,1040,17356,48459,19854,86222,,US,OR,
2020-08-11,,,2,0,5,279,212,369,540,63,1244,7873,1029,17531,48999,19917,87465,,US,OR,
2020-08-12,,,2,0,6,281,213,374,541,62,1254,7909,1017,17701,49540,19979,88718,,US,OR,
2020-08-13,,,2,0,6,284,213,379,542,61,1267,7942,1006,17871,50082,20041,89985,,US,OR,
2020-08-14,,,2,0,6,286,214,385,544,60,1280,7974,995,18041,50626,20102,91265,,US,OR,
2020-08-15,,,2,0,6,289,214,390,545,60,1290,8003,983,18206,51171,20162,92554,,US,OR,
2020-08-16,,,2,0,6,291,214,395,546,59,1299,8031,972,18366,51716,20222,93852,,US,OR,
2020-08-17,,,2,0,6,293,215,400,547,58,1311,8056,960,18527,52263,20280,95162,,US,OR,
2020-08-18,,,2,0,6,296,215,405,547,57,1323,8080,949,18689,52810,20338,96485,,US,OR,
2020-08-19,,,2,0,6,298,215,410,548,57,1328,8102,937,18848,53358,20395,97812,,US,OR,
2020-08-20,,,2,0,6,301,216,415,549,56,1334,8122,926,19004,53907,20452,99146,,US,OR,
2020-08-21,,,2,0,6,303,216,421,549,55,1340,8140,914,19152,54456,20508,100485,,US,OR,
2020-08-22,,,2,0,6,306,216,426,550,55,1346,8157,903,19290,55006,20563,101830,,US,OR,
2020-08-23,,,2,0,6,308,217,431,550,54,1352,8172,892,19423,55556,20617,103182,,US,OR,
2020-08-24,,,2,0,6,310,217,437,550,53,1359,8186,881,19555,56106,20671,104541,,US,OR,
2020-08-25,,,2,0,6,313,217,442,551,53,1363,8198,870,19682,56657,20724,105903,,US,OR,
2020-08-26,,,2,0,6,315,218,448,551,52,1367,8209,859,19806,57208,20776,107270,,US,OR,
2020-08-27,,,3,0,6,318,218,453,551,51,1373,8218,848,19925,57758,20828,108643,,US,OR,
2020-08-28,,,3,0,6,320,218,459,551,51,1379,8227,838,20037,58309,20879,110021,,US,OR,
2020-08-29,,,3,0,6,323,219,465,551,50,1382,8234,827,20139,58860,20930,111403,,US,OR,
2020-08-30,,,3,0,6,326,219,471,551,50,1384,8240,817,20234,59410,20980,112787,,US,OR,
2020-08-31,,,3,0,6,328,219,476,550,49,1385,8244,807,20320,59961,21029,114171,,US,OR,
2020-09-01,,,3,0,6,331,220,482,550,48,1385,8248,798,20394,60511,21078,115555,,US,OR,
2020-09-02,,,3,0,6,333,220,488,550,48,1384,8251,788,20454,61061,21127,116939,,US,OR,
2020-09-03,,,3,0,6,336,220,494,550,47,1382,8252,779,20509,61611,21175,118320,,US,OR,
2020-09-04,,,3,0,7,338,221,500,549,47,1380,8253,770,20555,62160,21222,119700,,US,OR,
2020-09-05,,,3,0,7,341,221,506,549,46,1378,8253,761,20593,62709,21269,121077,,US,OR,
2020-09-06,,,3,0,7,343,221,512,548,46,1376,8251,752,20623,63257,21315,122453,,US,OR,
2020-09-07,,,3,0,7,346,221,518,548,45,1374,8249,744,20645,63805,21361,123827,,US,OR,
2020-09-08,,,3,0,7,349,222,525,547,45,1372,8246,736,20657,64353,21407,125198,,US,OR,
2020-09-09,,,3,0,7,351,222,531,547,45,1369,8243,728,20663,64899,21452,126566,,US,OR,
2020-09-10,,,3,0,7,354,222,537,546,44,1367,8238,720,20663,65446,21497,127932,,US,OR,
2020-09-11,,,3,0,7,356,222,543,546,44,1364,8233,712,20653,65991,21541,129296,,US,OR,
2020-09-12,,,3,0,7,359,223,550,545,43,1361,8227,705,20636,66536,21585,130657,,US,OR,
2020-09-13,,,3,0,7,362,223,556,544,43,1358,8220,698,20612,67080,21628,132014,,US,OR,
2020-09-14,,,3,0,7,364,223,563,543,43,1355,8213,691,20583,67624,21671,133369,,US,OR,
2020-09-15,,,3,0,7,367,224,569,543,42,1353,8206,684,20551,68166,21714,134722,,US,OR,
2020-09-16,,,3,0,7,369,224,575,542,42,1351,8197,677,20518,68708,21756,136072,,US,OR,
2020-09-17,,,3,0,7,372,224,582,541,41,1350,8188,671,20484,69249,21798,137422,,US,OR,
2020-09-18,,,3,0,7,375,224,588,540,41,1348,8179,664,20449,69790,21840,138769,,US,OR,
2020-09-19,,,3,0,7,377,224,595,539,41,1346,8169,658,20415,70329,21881,140115,,US,OR,
2020-09-20,,,3,0,7,380,225,601,539,40,1344,8159,652,20381,70868,21922,141458,,US,OR,
2020-09-21,,,3,0,7,383,225,608,538,40,1341,8148,646,20346,71405,21962,142798,,US,OR,
2020-09-22,,,3,0,7,385,225,615,537,40,1338,8137,641,20310,71942,22003,144136,,US,OR,
2020-09-23,,,3,0,7,388,225,621,536,39,1336,8125,635,20274,72478,22043,145472,,US,OR,
2020-09-24,,,3,0,7,390,226,628,536,39,1333,8114,630,20239,73014,22082,146804,,US,OR,
2020-09-25,,,3,0,7,393,226,634,535,39,1332,8104,625,20204,73549,22122,148135,,US,OR,
2020-09-26,,,3,0,7,396,226,641,535,39,1330,8093,620,20169,74084,22161,149465,,US,OR,
2020-09-27,,,3,0,7,398,226,647,535,38,1327,8083,615,20135,74619,22200,150791,,US,OR,
2020-09-28,,,3,0,7,401,227,654,535,38,1332,8073,610,20109,75153,22239,152122,,US,OR,
2020-09-29,,,3,0,7,403,227,660,535,38,1329,8064,606,20082,75688,22277,153451,,US,OR,
2020-09-30,,,3,0,7,406,227,667,535,38,1320,8056,602,20048,76223,22316,154770,,US,OR,
2020-10-01,,,3,0,7,409,227,673,535,38,1331,8049,598,20029,76757,22354,156101,,US,OR,
2020-02-23,,,,,,,,,209,100,300,209,100,300,209,100,300,1.83169646913,US,PA,
2020-02-24,,,,,,,,,209,100,300,419,200,600,419,200,600,1.83137063766,US,PA,
2020-02-25,,,,,,,,,209,100,300,628,300,900,628,300,900,1.83129852135,US,PA,
2020-02-26,,,,,,,,,209,100,300,838,400,1200,838,400,1200,1.83121044989,US,PA,
2020-02-27,,,,,,,,,209,100,300,1047,500,1500,1047,500,1500,1.83110289642,US,PA,
2020-02-28,,,,,,,,,209,100,300,1257,600,1800,1257,600,1800,1.83097155599,US,PA,
2020-02-29,,,,,,,,,209,100,300,1466,700,2100,1466,700,2100,1.8308111746,US,PA,
2020-03-01,,,,,,,,,209,100,300,1676,800,2400,1676,800,2400,1.83061534105,US,PA,
2020-03-02,,,,,,,,,209,100,300,1885,900,2700,1885,900,2700,1.83037623359,US,PA,
2020-03-03,,,,,,,,,580,279,840,2465,1179,3540,2465,1179,3540,1.82996866883,US,PA,
2020-03-04,,,,,,,,,577,278,837,3042,1458,4377,3042,1458,4377,1.82959786754,US,PA,
2020-03-05,,,,,,,,,608,293,882,3650,1752,5259,3650,1752,5259,1.8291226289,US,PA,
2020-03-06,,,,,,,,,671,325,976,4321,2078,6234,4321,2078,6234,1.82855167574,US,PA,
2020-03-07,,,,,,,,,803,390,1170,5124,2468,7404,5124,2468,7404,1.82786164233,US,PA,
2020-03-08,,,,,,,,,1009,491,1474,6133,2959,8878,6133,2959,8878,1.82702461359,US,PA,
2020-03-09,,,,,,,,,1172,571,1714,7095,3430,10291,7305,3530,10591,1.8260046137,US,PA,
2020-03-10,,,,,,,,,1316,642,1927,8202,3972,11917,8620,4172,12517,1.82475857677,US,PA,
2020-03-11,,,,,,,,,1490,728,2184,9482,4601,13801,10110,4901,14701,1.82324357882,US,PA,
2020-03-12,,,,,,,,,1702,833,2498,10974,5334,15999,11812,5734,17199,1.82140506637,US,PA,
2020-03-13,,,,,,,,,1971,966,2897,12736,6200,18595,13783,6700,20095,1.81917317783,US,PA,
2020-03-14,,,,,,,,,2260,1109,3326,14786,7210,21620,16043,7810,23420,1.81646308836,US,PA,
2020-03-15,,,,,,,,,2565,1261,3779,17142,8371,25098,18608,9071,27198,1.81317131503,US,PA,
2020-03-16,,,,,,,,,2903,1430,4282,19835,9702,29080,21511,10502,31480,1.80917589206,US,PA,
