date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-09,12001,Alachua,FL,404,3.14286,3.70098,2.46732,5.55148,144.325,96.2163,216.487,1226.08,817.385,1839.12,0.00455718,0.00303812,0.00683578,3516.75,2344.5,5275.12,0.0130713,0.00871421,0.019607
2020-06-10,12001,Alachua,FL,412,4.14286,3.71034,2.47356,5.56551,166.898,111.265,250.346,1371.92,914.613,2057.88,0.00509926,0.0033995,0.00764889,3683.64,2455.76,5525.47,0.0136917,0.00912777,0.0205375
2020-06-11,12001,Alachua,FL,443,8,3.76773,2.51182,5.6516,190.494,126.996,285.741,1531.87,1021.25,2297.8,0.00569377,0.00379585,0.00854066,3874.14,2582.76,5811.21,0.0143997,0.0095998,0.0215995
2020-06-12,12001,Alachua,FL,506,16.2857,3.80887,2.53924,5.7133,214.587,143.058,321.881,1705.78,1137.18,2558.66,0.00634016,0.00422677,0.00951024,4088.73,2725.82,6133.09,0.0151973,0.0101315,0.0227959
2020-06-13,12001,Alachua,FL,531,19.2857,3.91661,2.61107,5.87492,239.464,159.642,359.195,1893.39,1262.26,2840.08,0.0070375,0.00469166,0.0105562,4328.19,2885.46,6492.28,0.0160874,0.0107249,0.024131
2020-06-14,12001,Alachua,FL,541,20.2857,3.9935,2.66233,5.99025,260.861,173.907,391.291,2090.66,1393.77,3135.99,0.00777073,0.00518048,0.0116561,4589.05,3059.37,6883.57,0.0170569,0.0113713,0.0255854
2020-06-15,12001,Alachua,FL,551,21.7143,4.01706,2.67804,6.02559,282.732,188.488,424.097,2297.69,1531.79,3446.53,0.00854022,0.00569348,0.0128103,4871.78,3247.85,7307.67,0.0181078,0.0120719,0.0271617
2020-06-16,12001,Alachua,FL,564,22.8571,4.10423,2.73615,6.15634,300.562,200.375,450.843,2513.3,1675.53,3769.95,0.00934162,0.00622774,0.0140124,5172.34,3448.23,7758.52,0.019225,0.0128166,0.0288375
2020-06-17,12001,Alachua,FL,580,24,4.17434,2.78289,6.26151,313.168,208.779,469.752,2739.16,1826.11,4108.74,0.0101811,0.00678742,0.0152717,5485.51,3657.01,8228.27,0.020389,0.0135926,0.0305835
2020-06-18,12001,Alachua,FL,600,22.4286,4.22937,2.81958,6.34406,319.412,212.941,479.117,2969.21,1979.47,4453.82,0.0110362,0.00735747,0.0165543,5804.92,3869.95,8707.38,0.0215762,0.0143841,0.0323643
2020-06-19,12001,Alachua,FL,633,18.1429,4.32633,2.88422,6.48949,326.236,217.491,489.354,3201.15,2134.1,4801.72,0.0118983,0.00793218,0.0178474,6131.16,4087.44,9196.74,0.0227888,0.0151925,0.0341832
2020-06-20,12001,Alachua,FL,673,20.2857,4.43359,2.95573,6.65038,333.979,222.652,500.968,3435.54,2290.36,5153.3,0.0127695,0.00851297,0.0191542,6465.14,4310.09,9697.71,0.0240301,0.0160201,0.0360452
2020-06-21,12001,Alachua,FL,716,25,4.62437,3.08291,6.93655,345.879,230.585,518.818,3676.41,2450.94,5514.61,0.0136648,0.00910983,0.0204971,6811.02,4540.68,10216.5,0.0253157,0.0168771,0.0379736
2020-06-22,12001,Alachua,FL,738,26.7143,4.65053,3.10035,6.97579,353.498,235.665,530.247,3916.99,2611.33,5875.49,0.014559,0.00970598,0.0218385,7164.52,4776.34,10746.8,0.0266296,0.0177531,0.0399444
2020-06-23,12001,Alachua,FL,760,28,4.70457,3.13638,7.05686,361.035,240.69,541.553,4153.13,2768.75,6229.69,0.0154367,0.0102911,0.023155,7525.55,5017.03,11288.3,0.0279716,0.0186477,0.0419573
2020-06-24,12001,Alachua,FL,807,32.4286,4.79633,3.19755,7.19449,366.786,244.524,550.178,4375.59,2917.06,6563.38,0.0162635,0.0108423,0.0243953,7892.34,5261.55,11838.5,0.0293349,0.0195566,0.0440023
2020-06-25,12001,Alachua,FL,863,37.5714,4.75774,3.17182,7.1366,371.393,247.595,557.089,4580.08,3053.39,6870.12,0.0170236,0.0113491,0.0255354,8263.73,5509.15,12395.6,0.0307153,0.0204768,0.0460729
2020-06-26,12001,Alachua,FL,945,44.5714,4.81177,3.20784,7.21765,374.695,249.797,562.043,4764.29,3176.19,7146.43,0.0177083,0.0118055,0.0265624,8638.42,5758.95,12957.6,0.032108,0.0214053,0.0481619
2020-06-27,12001,Alachua,FL,1033,51.4286,4.82124,3.21416,7.23187,376.945,251.297,565.418,4926.64,3284.43,7389.96,0.0183117,0.0122078,0.0274676,9015.37,6010.24,13523.1,0.033509,0.0223393,0.0502635
2020-06-28,12001,Alachua,FL,1124,58.2857,4.81737,3.21158,7.22605,372.285,248.19,558.428,5059.47,3372.97,7589.2,0.0188054,0.0125369,0.0282081,9387.66,6258.43,14081.5,0.0348928,0.0232618,0.0523391
2020-06-29,12001,Alachua,FL,1159,60.1429,4.8699,3.2466,7.30484,367.118,244.745,550.677,5165.72,3443.81,7748.58,0.0192004,0.0128002,0.0288005,9754.77,6503.18,14632.2,0.0362573,0.0241715,0.0543859
2020-06-30,12001,Alachua,FL,1197,62.4286,4.8994,3.26626,7.34909,356.996,237.998,535.495,5239.99,3493.32,7859.98,0.0194764,0.0129843,0.0292146,10111.8,6741.18,15167.7,0.0375842,0.0250561,0.0563763
2020-07-01,12001,Alachua,FL,1245,62.5714,4.87948,3.25299,7.31923,348.99,232.66,523.485,5288.42,3525.61,7932.62,0.0196564,0.0131043,0.0294846,10460.8,6973.84,15691.1,0.0388814,0.0259209,0.058322
2020-07-02,12001,Alachua,FL,1332,67,4.95302,3.30201,7.42953,346.896,231.264,520.344,5322.14,3548.09,7983.21,0.0197818,0.0131878,0.0296726,10807.7,7205.1,16211.5,0.0401707,0.0267805,0.0602561
2020-07-03,12001,Alachua,FL,1423,68.2857,4.96855,3.31236,7.45282,343.056,228.704,514.583,5345.79,3563.86,8018.68,0.0198696,0.0132464,0.0298045,11150.7,7433.8,16726.1,0.0414458,0.0276305,0.0621687
2020-07-04,12001,Alachua,FL,1506,67.5714,4.97536,3.3169,7.46303,334.309,222.873,501.464,5353.86,3569.24,8030.79,0.0198996,0.0132664,0.0298495,11485,7656.68,17227.5,0.0426884,0.0284589,0.0640326
2020-07-05,12001,Alachua,FL,1578,64.8571,5.0031,3.3354,7.50465,328.59,219.06,492.886,5348.47,3565.65,8022.71,0.0198796,0.0132531,0.0298194,11813.6,7875.74,17720.4,0.0439098,0.0292732,0.0658646
2020-07-06,12001,Alachua,FL,1636,68.1429,4.99924,3.33282,7.49886,324.182,216.121,486.272,5326.78,3551.18,7990.16,0.019799,0.0131993,0.0296985,12137.8,8091.86,18206.7,0.0451147,0.0300764,0.067672
2020-07-07,12001,Alachua,FL,1701,72,5.00082,3.33388,7.50123,326.253,217.502,489.379,5299.53,3533.02,7949.29,0.0196977,0.0131318,0.0295466,12464,8309.36,18696.1,0.0463273,0.0308849,0.069491
2020-07-08,12001,Alachua,FL,1792,78.1429,4.97315,3.31543,7.45972,328.149,218.766,492.224,5266.64,3511.1,7899.96,0.0195755,0.0130503,0.0293632,12792.2,8528.13,19188.3,0.047547,0.031698,0.0713205
2020-07-09,12001,Alachua,FL,1871,77,5.00249,3.33499,7.50373,327.269,218.18,490.904,5227.13,3484.75,7840.69,0.0194286,0.0129524,0.0291429,13119.5,8746.31,19679.2,0.0487634,0.032509,0.0731452
2020-07-10,12001,Alachua,FL,1978,79.2857,4.94464,3.29642,7.41695,324.585,216.39,486.877,5180.32,3453.55,7770.48,0.0192546,0.0128364,0.0288819,13444,8962.7,20166.1,0.0499699,0.0333132,0.0749548
2020-07-11,12001,Alachua,FL,2043,76.7143,4.90708,3.27139,7.36062,329.853,219.902,494.78,5135.48,3423.65,7703.22,0.0190879,0.0127253,0.0286319,13773.9,9182.6,20660.8,0.0511959,0.0341306,0.0767939
2020-07-12,12001,Alachua,FL,2098,74.2857,4.80222,3.20148,7.20334,333.622,222.414,500.433,5092.15,3394.77,7638.23,0.0189269,0.0126179,0.0283904,14107.5,9405.01,21161.3,0.0524359,0.0349573,0.0786539
2020-07-13,12001,Alachua,FL,2173,76.7143,4.74202,3.16135,7.11303,338.155,225.437,507.233,5058.02,3372.02,7587.04,0.0188001,0.0125334,0.0282001,14445.7,9630.45,21668.5,0.0536928,0.0357952,0.0805392
2020-07-14,12001,Alachua,FL,2258,79.5714,4.72294,3.14863,7.08441,338.176,225.451,507.265,5029.08,3352.72,7543.62,0.0186925,0.0124617,0.0280387,14783.9,9855.9,22175.8,0.0549498,0.0366332,0.0824247
2020-07-15,12001,Alachua,FL,2322,75.7143,4.7018,3.13453,7.0527,338.108,225.406,507.163,5010.19,3340.13,7515.29,0.0186223,0.0124149,0.0279334,15122,10081.3,22682.9,0.0562065,0.037471,0.0843097
2020-07-16,12001,Alachua,FL,2397,75.1429,4.6448,3.09653,6.9672,335.409,223.606,503.114,4996.61,3331.08,7494.92,0.0185718,0.0123812,0.0278577,15457.4,10304.9,23186.1,0.0574532,0.0383021,0.0861797
2020-07-17,12001,Alachua,FL,2465,69.5714,4.61664,3.07776,6.92496,338.784,225.856,508.177,4988.5,3325.67,7482.75,0.0185417,0.0123611,0.0278125,15796.2,10530.8,23694.2,0.0587124,0.0391416,0.0880686
2020-07-18,12001,Alachua,FL,2531,69.7143,4.59586,3.06391,6.89379,332.643,221.762,498.965,4978.09,3318.73,7467.13,0.0185029,0.0123353,0.0277544,16128.8,10752.5,24193.2,0.0599488,0.0399658,0.0899232
2020-07-19,12001,Alachua,FL,2619,74.4286,4.59611,3.06407,6.89416,327.291,218.194,490.936,4971.07,3314.05,7456.61,0.0184769,0.0123179,0.0277153,16456.1,10970.7,24684.1,0.0611653,0.0407768,0.0917479
2020-07-20,12001,Alachua,FL,2683,72.8571,4.62407,3.08271,6.9361,319.629,213.086,479.443,4962.11,3308.07,7443.16,0.0184436,0.0122957,0.0276653,16775.7,11183.8,25163.6,0.0623533,0.0415689,0.0935299
2020-07-21,12001,Alachua,FL,2737,68.4286,4.59728,3.06486,6.89593,311.76,207.84,467.64,4949.69,3299.79,7424.53,0.0183974,0.0122649,0.0275961,17087.5,11391.6,25631.2,0.0635121,0.0423414,0.0952681
2020-07-22,12001,Alachua,FL,2809,69.5714,4.54155,3.0277,6.81232,305.441,203.628,458.162,4928.88,3285.92,7393.31,0.01832,0.0122134,0.02748,17392.9,11595.3,26089.4,0.0646474,0.0430982,0.096971
2020-07-23,12001,Alachua,FL,2890,70.4286,4.51751,3.01168,6.77627,299.71,199.807,449.566,4900.44,3266.96,7350.66,0.0182143,0.0121429,0.0273215,17692.6,11795.1,26538.9,0.0657614,0.0438409,0.098642
2020-07-24,12001,Alachua,FL,2984,74.1429,4.52755,3.01836,6.79132,285.54,190.36,428.31,4858.71,3239.14,7288.06,0.0180592,0.0120395,0.0270888,17978.2,11985.4,26967.3,0.0668227,0.0445484,0.100234
2020-07-25,12001,Alachua,FL,3050,74.1429,4.5004,3.00027,6.7506,277.301,184.867,415.951,4811.42,3207.62,7217.14,0.0178835,0.0119223,0.0268252,18255.5,12170.3,27383.2,0.0678534,0.0452356,0.10178
2020-07-26,12001,Alachua,FL,3144,75,4.47896,2.98598,6.71845,270.417,180.278,405.625,4751.99,3167.99,7127.98,0.0176626,0.011775,0.0264938,18525.9,12350.6,27788.8,0.0688585,0.0459056,0.103288
2020-07-27,12001,Alachua,FL,3186,71.8571,4.42688,2.95125,6.64032,264.231,176.154,396.347,4682.6,3121.73,7023.9,0.0174046,0.0116031,0.026107,18790.1,12526.7,28185.2,0.0698406,0.0465604,0.104761
2020-07-28,12001,Alachua,FL,3297,80,4.3933,2.92886,6.58995,263.381,175.588,395.072,4607.82,3071.88,6911.73,0.0171267,0.0114178,0.0256901,19053.5,12702.3,28580.2,0.0708195,0.047213,0.106229
2020-07-29,12001,Alachua,FL,3353,77.7143,4.40516,2.93677,6.60774,259.183,172.789,388.775,4528.83,3019.22,6793.25,0.0168331,0.0112221,0.0252497,19312.7,12875.1,28969,0.0717829,0.0478553,0.107674
2020-07-30,12001,Alachua,FL,3448,79.7143,4.38935,2.92624,6.58403,259.102,172.734,388.652,4449.82,2966.55,6674.73,0.0165395,0.0110263,0.0248092,19571.8,13047.9,29357.7,0.0727459,0.0484973,0.109119
2020-07-31,12001,Alachua,FL,3526,77.4286,4.33735,2.89157,6.50603,264.813,176.542,397.22,4379.23,2919.49,6568.84,0.0162771,0.0108514,0.0244156,19836.6,13224.4,29754.9,0.0737302,0.0491535,0.110595
2020-08-01,12001,Alachua,FL,3590,77.1429,4.31923,2.87949,6.47884,266.378,177.586,399.568,4306.82,2871.22,6460.23,0.0160079,0.010672,0.0240119,20103,13402,30154.5,0.0747203,0.0498135,0.11208
2020-08-02,12001,Alachua,FL,3662,74,4.28417,2.85611,6.42625,264.918,176.612,397.376,4239.1,2826.07,6358.64,0.0157562,0.0105041,0.0236343,20367.9,13578.6,30551.8,0.075705,0.05047,0.113557
2020-08-03,12001,Alachua,FL,3749,80.4286,4.24884,2.83256,6.37327,261.308,174.205,391.962,4173.11,2782.08,6259.67,0.015511,0.0103406,0.0232664,20629.2,13752.8,30943.8,0.0766762,0.0511175,0.115014
2020-08-04,12001,Alachua,FL,3808,73,4.22567,2.81711,6.3385,250.832,167.221,376.248,4104.32,2736.21,6156.47,0.0152552,0.0101702,0.0228829,20880,13920,31320.1,0.0776085,0.051739,0.116413
2020-08-05,12001,Alachua,FL,3862,72.7143,4.19282,2.79521,6.28923,241.435,160.956,362.152,4033.99,2689.33,6050.99,0.0149939,0.0099959,0.0224908,21121.5,14081,31682.2,0.0785059,0.0523373,0.117759
2020-08-06,12001,Alachua,FL,3952,72,4.11474,2.74316,6.1721,225.424,150.282,338.135,3953.97,2635.98,5930.96,0.0146964,0.00979763,0.0220446,21346.9,14231.3,32020.3,0.0793438,0.0528959,0.119016
2020-08-07,12001,Alachua,FL,4006,68.5714,4.09433,2.72956,6.1415,207.6,138.4,311.399,3861.86,2574.58,5792.79,0.0143541,0.00956938,0.0215311,21554.5,14369.7,32331.7,0.0801154,0.0534103,0.120173
2020-08-08,12001,Alachua,FL,4088,71.1429,4.06177,2.70785,6.09265,192.561,128.374,288.841,3768.88,2512.59,5653.32,0.0140085,0.00933899,0.0210127,21747.1,14498,32620.6,0.0808311,0.0538874,0.121247
2020-08-09,12001,Alachua,FL,4142,68.5714,4.0383,2.6922,6.05745,178.321,118.881,267.482,3669.9,2446.6,5504.85,0.0136406,0.00909372,0.0204609,21925.4,14616.9,32888.1,0.0814939,0.0543293,0.122241
2020-08-10,12001,Alachua,FL,4171,60.2857,4.02311,2.68208,6.03467,164.884,109.923,247.326,3564.37,2376.25,5346.56,0.0132483,0.00883222,0.0198725,22090.3,14726.8,33135.4,0.0821068,0.0547379,0.12316
2020-08-11,12001,Alachua,FL,4246,62.5714,4.00819,2.67213,6.01228,153.829,102.553,230.744,3453.97,2302.65,5180.95,0.012838,0.00855865,0.019257,22244.1,14829.4,33366.1,0.0826786,0.055119,0.124018
2020-08-12,12001,Alachua,FL,4309,63.8571,4.01973,2.67982,6.02959,143.444,95.6295,215.166,3334.03,2222.69,5001.05,0.0123922,0.00826146,0.0185883,22387.5,14925,33581.3,0.0832117,0.0554745,0.124818
2020-08-13,12001,Alachua,FL,4391,62.7143,4.03362,2.68908,6.05042,136.965,91.3102,205.448,3211.81,2141.21,4817.72,0.0119379,0.00795861,0.0179069,22524.5,15016.3,33786.7,0.0837208,0.0558139,0.125581
2020-08-14,12001,Alachua,FL,4483,68.1429,4.03274,2.6885,6.04912,129.429,86.2863,194.144,3082.14,2054.76,4623.21,0.0114559,0.0076373,0.0171839,22653.9,15102.6,33980.9,0.0842019,0.0561346,0.126303
2020-08-15,12001,Alachua,FL,4544,65.1429,3.98479,2.65652,5.97718,123.043,82.0284,184.564,2940.37,1960.25,4410.56,0.010929,0.007286,0.0163935,22777,15184.6,34165.5,0.0846592,0.0564395,0.126989
2020-08-16,12001,Alachua,FL,4629,69.5714,3.97203,2.64802,5.95805,119.568,79.7117,179.351,2793.56,1862.37,4190.34,0.0103833,0.00692221,0.015575,22896.5,15264.4,34344.8,0.0851036,0.0567357,0.127655
2020-08-17,12001,Alachua,FL,4670,71.2857,3.96318,2.64212,5.94477,118.829,79.2195,178.244,2647.47,1764.98,3971.21,0.00984033,0.00656022,0.0147605,23015.4,15343.6,34523,0.0855453,0.0570302,0.128318
2020-08-18,12001,Alachua,FL,4713,66.7143,3.9235,2.61567,5.88525,121.372,80.9147,182.058,2507.54,1671.69,3761.3,0.00932021,0.00621347,0.0139803,23136.7,15424.5,34705.1,0.0859964,0.0573309,0.128995
2020-08-19,12001,Alachua,FL,4759,64.2857,3.83387,2.55591,5.7508,127.257,84.8383,190.886,2383.96,1589.31,3575.94,0.0088609,0.00590726,0.0132913,23264,15509.3,34896,0.0864694,0.0576463,0.129704
2020-08-20,12001,Alachua,FL,4813,60.2857,3.77695,2.51797,5.66543,137.329,91.5529,205.994,2279.86,1519.9,3419.78,0.00847395,0.0056493,0.0127109,23401.3,15600.9,35102,0.0869799,0.0579866,0.13047
2020-08-21,12001,Alachua,FL,4865,54.5714,3.69194,2.46129,5.53791,152.556,101.704,228.834,2206.99,1471.33,3310.48,0.00820311,0.00546874,0.0123047,23553.9,15702.6,35330.8,0.0875469,0.0583646,0.13132
2020-08-22,12001,Alachua,FL,4919,53.5714,3.61756,2.4117,5.42633,168.62,112.413,252.93,2168.01,1445.34,3252.01,0.00805823,0.00537215,0.0120873,23722.5,15815,35583.8,0.0881736,0.0587824,0.13226
2020-08-23,12001,Alachua,FL,4950,45.8571,3.58203,2.38802,5.37305,185.677,123.785,278.516,2161.13,1440.75,3241.69,0.00803264,0.00535509,0.012049,23908.2,15938.8,35862.3,0.0888638,0.0592425,0.133296
2020-08-24,12001,Alachua,FL,4981,44.4286,3.55064,2.36709,5.32595,204.662,136.441,306.993,2187.47,1458.31,3281.2,0.00813055,0.00542036,0.0121958,24112.8,16075.2,36169.3,0.0896245,0.0597497,0.134437
2020-08-25,12001,Alachua,FL,5023,44.2857,3.5335,2.35567,5.30025,226.316,150.877,339.474,2248.9,1499.27,3373.35,0.00835888,0.00557259,0.0125383,24339.2,16226.1,36508.7,0.0904657,0.0603104,0.135699
2020-08-26,12001,Alachua,FL,5053,42,3.49487,2.32992,5.24231,252.78,168.52,379.17,2347.85,1565.23,3521.77,0.00872667,0.00581778,0.01309,24591.9,16394.6,36887.9,0.0914052,0.0609368,0.137108
2020-08-27,12001,Alachua,FL,5082,38.4286,3.47757,2.31838,5.21636,280.114,186.743,420.171,2484.52,1656.35,3726.78,0.00923465,0.00615643,0.013852,24872.1,16581.4,37308.1,0.0924464,0.0616309,0.13867
2020-08-28,12001,Alachua,FL,5117,36,3.44694,2.29796,5.17041,310.799,207.199,466.198,2658.35,1772.23,3987.53,0.00988077,0.00658718,0.0148212,25182.9,16788.6,37774.3,0.0936016,0.062401,0.140402
2020-08-29,12001,Alachua,FL,5165,35.1429,3.446,2.29733,5.169,340.235,226.823,510.352,2869.16,1912.77,4303.74,0.0106643,0.00710954,0.0159965,25523.1,17015.4,38284.6,0.0948662,0.0632441,0.142299
2020-08-30,12001,Alachua,FL,5193,34.7143,3.42536,2.28357,5.13804,371.254,247.503,556.881,3117.37,2078.25,4676.05,0.0115869,0.00772458,0.0173803,25894.3,17262.9,38841.5,0.0962461,0.0641641,0.144369
2020-08-31,12001,Alachua,FL,5196,30.7143,3.41858,2.27905,5.12786,405.176,270.117,607.764,3402.98,2268.65,5104.47,0.0126485,0.0084323,0.0189727,26299.5,17533,39449.3,0.0977521,0.065168,0.146628
2020-09-01,12001,Alachua,FL,5251,32.5714,3.4317,2.2878,5.14755,438.582,292.388,657.873,3722.73,2481.82,5584.09,0.0138369,0.00922462,0.0207554,26738.1,17825.4,40107.1,0.0993823,0.0662548,0.149073
2020-09-02,12001,Alachua,FL,5303,35.7143,3.42888,2.28592,5.14332,462.329,308.219,693.494,4063.69,2709.12,6095.53,0.0151042,0.0100695,0.0226563,27200.4,18133.6,40800.6,0.101101,0.0674004,0.151651
2020-09-03,12001,Alachua,FL,5345,37.5714,3.41936,2.27957,5.12904,478.807,319.205,718.211,4415.24,2943.49,6622.86,0.0164109,0.0109406,0.0246163,27679.2,18452.8,41518.8,0.10288,0.0685869,0.15432
2020-09-04,12001,Alachua,FL,5409,41.7143,3.40144,2.26763,5.10216,484.036,322.691,726.054,4761.94,3174.63,7142.92,0.0176996,0.0117997,0.0265493,28163.3,18775.5,42244.9,0.104679,0.0697863,0.157019
2020-09-05,12001,Alachua,FL,5498,47.5714,3.41171,2.27447,5.11756,486.985,324.656,730.477,5096.37,3397.58,7644.56,0.0189426,0.0126284,0.0284139,28650.3,19100.2,42975.4,0.10649,0.070993,0.159734
2020-09-06,12001,Alachua,FL,5582,55.5714,3.40845,2.2723,5.11268,481.269,320.846,721.904,5409.02,3606.01,8113.53,0.0201047,0.0134031,0.030157,29131.5,19421,43697.3,0.108278,0.0721855,0.162417
2020-09-07,12001,Alachua,FL,5633,62.4286,3.38921,2.25947,5.08381,466.293,310.862,699.44,5689.64,3793.09,8534.46,0.0211477,0.0140985,0.0317215,29597.8,19731.9,44396.7,0.110011,0.073341,0.165017
2020-09-08,12001,Alachua,FL,5722,67.2857,3.33244,2.22163,4.99866,440.305,293.537,660.458,5925.28,3950.19,8887.92,0.0220235,0.0146824,0.0330353,30038.1,20025.4,45057.2,0.111648,0.074432,0.167472
2020-09-09,12001,Alachua,FL,5812,72.7143,3.32616,2.21744,4.98925,410.705,273.803,616.057,6109.67,4073.11,9164.5,0.0227089,0.0151393,0.0340633,30448.8,20299.2,45673.2,0.113175,0.0754497,0.169762
2020-09-10,12001,Alachua,FL,5898,79,3.30843,2.20562,4.96265,378.875,252.583,568.312,6235.77,4157.18,9353.65,0.0231776,0.0154517,0.0347664,30827.7,20551.8,46241.6,0.114583,0.0763885,0.171874
2020-09-11,12001,Alachua,FL,6029,88.5714,3.31333,2.20889,4.96999,350.156,233.437,525.234,6305.81,4203.87,9458.71,0.0234379,0.0156253,0.0351569,31177.9,20785.2,46766.8,0.115884,0.0772562,0.173826
2020-09-12,12001,Alachua,FL,6241,106.143,3.27431,2.18287,4.91146,322.741,215.161,484.111,6317.75,4211.83,9476.62,0.0234823,0.0156549,0.0352235,31500.6,21000.4,47250.9,0.117084,0.0780559,0.175626
2020-09-13,12001,Alachua,FL,6401,117,3.25432,2.16954,4.88147,298.359,198.906,447.539,6275.87,4183.91,9413.81,0.0233267,0.0155511,0.03499,31799,21199.3,47698.4,0.118193,0.0787952,0.177289
2020-09-14,12001,Alachua,FL,6555,131.714,3.23711,2.15807,4.85566,273.184,182.123,409.777,6177.8,4118.53,9266.71,0.0229621,0.0153081,0.0344432,32072.1,21381.4,48108.2,0.119208,0.0794721,0.178812
2020-09-15,12001,Alachua,FL,6657,133.571,3.22134,2.14756,4.83201,254.073,169.382,381.109,6026.7,4017.8,9040.05,0.0224005,0.0149337,0.0336008,32326.2,21550.8,48489.3,0.120153,0.0801017,0.180229
2020-09-16,12001,Alachua,FL,6814,143.143,3.20655,2.1377,4.80983,237.75,158.5,356.625,5825.87,3883.91,8738.8,0.021654,0.014436,0.0324811,32564,21709.3,48845.9,0.121036,0.0806908,0.181554
2020-09-17,12001,Alachua,FL,6994,156.571,3.1859,2.12393,4.77885,226.387,150.925,339.581,5589.93,3726.62,8384.89,0.0207771,0.0138514,0.0311656,32790.4,21860.2,49185.5,0.121878,0.0812518,0.182817
2020-09-18,12001,Alachua,FL,7199,167.143,3.15483,2.10322,4.73225,214.527,143.018,321.791,5325.65,3550.43,7988.47,0.0197948,0.0131965,0.0296922,33004.9,22003.2,49507.3,0.122675,0.0817834,0.184013
2020-09-19,12001,Alachua,FL,7382,163,3.15199,2.10133,4.72798,201.957,134.638,302.936,5043.57,3362.38,7565.35,0.0187463,0.0124975,0.0281195,33206.8,22137.9,49810.3,0.123426,0.0822838,0.185139
2020-09-20,12001,Alachua,FL,7502,157.286,3.15414,2.10276,4.73121,188.331,125.554,282.497,4744.91,3163.28,7117.37,0.0176363,0.0117575,0.0264544,33395.2,22263.4,50092.8,0.124126,0.0827505,0.186189
2020-09-21,12001,Alachua,FL,7581,146.571,3.1587,2.1058,4.73805,181.097,120.732,271.646,4444.74,2963.16,6667.11,0.0165206,0.0110137,0.0247808,33576.3,22384.2,50364.4,0.124799,0.0831992,0.187198
2020-09-22,12001,Alachua,FL,7651,142,3.17548,2.11698,4.76322,174.597,116.398,261.895,4153.05,2768.7,6229.57,0.0154364,0.0102909,0.0231545,33750.9,22500.6,50626.3,0.125448,0.0836319,0.188172
2020-09-23,12001,Alachua,FL,7735,131.571,3.18448,2.12299,4.77672,167.091,111.394,250.636,3879.83,2586.55,5819.75,0.0144209,0.00961391,0.0216313,33918,22612,50876.9,0.126069,0.0840459,0.189103
2020-09-24,12001,Alachua,FL,7862,124,3.17733,2.11822,4.76599,163.393,108.929,245.09,3632.52,2421.68,5448.78,0.0135016,0.00900109,0.0202525,34081.3,22720.9,51122,0.126676,0.0844508,0.190014
2020-09-25,12001,Alachua,FL,7960,108.714,3.17708,2.11805,4.76562,163.8,109.2,245.701,3417.44,2278.3,5126.17,0.0127022,0.00846816,0.0190533,34245.1,22830.1,51367.7,0.127285,0.0848567,0.190928
2020-09-26,12001,Alachua,FL,8060,96.8571,3.16518,2.11012,4.74777,166.614,111.076,249.922,3233.9,2155.94,4850.86,0.01202,0.00801335,0.01803,34411.8,22941.2,51617.6,0.127904,0.0852695,0.191856
2020-09-27,12001,Alachua,FL,8109,86.7143,3.15163,2.10109,4.72744,175.596,117.064,263.394,3086.76,2057.84,4630.14,0.0114731,0.00764874,0.0172097,34587.4,23058.2,51881,0.128557,0.0857046,0.192835
2020-09-28,12001,Alachua,FL,8164,83.2857,3.14512,2.09675,4.71768,180.488,120.325,270.732,2968.89,1979.26,4453.33,0.011035,0.00735666,0.0165525,34767.8,23178.6,52151.8,0.129228,0.0861519,0.193842
2020-09-29,12001,Alachua,FL,8230,82.7143,3.13141,2.0876,4.69711,187.608,125.072,281.412,2883.31,1922.21,4324.97,0.0107169,0.00714461,0.0160754,34955.5,23303.6,52433.2,0.129925,0.0866168,0.194888
2020-09-30,12001,Alachua,FL,8293,79.7143,3.11506,2.07671,4.6726,205.496,136.997,308.244,2834.73,1889.82,4252.1,0.0105364,0.00702424,0.0158045,35161,23440.6,52741.4,0.130689,0.087126,0.196033
2020-10-01,12001,Alachua,FL,8352,70,3.11093,2.07396,4.6664,214.521,143.014,321.782,2811.5,1874.34,4217.26,0.01045,0.00696668,0.015675,35375.5,23583.6,53063.2,0.131486,0.0876575,0.197229
