date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-09,25001,Barnstable,MA,1350,3.14286,3.68876,2.45917,5.53314,6.63185,4.42123,9.94778,149.942,99.9611,224.913,0.000703985,0.000469323,0.00105598,9907.83,6605.22,14861.8,0.0465178,0.0310119,0.0697768
2020-06-10,25001,Barnstable,MA,1357,3.28571,3.62466,2.41644,5.43699,6.37379,4.24919,9.56069,143.838,95.8922,215.757,0.000675329,0.000450219,0.00101299,9914.21,6609.47,14871.3,0.0465478,0.0310318,0.0698217
2020-06-11,25001,Barnstable,MA,1364,3.71429,3.61652,2.41102,5.42479,6.13503,4.09002,9.20254,137.717,91.8114,206.576,0.00064659,0.00043106,0.000969885,9920.34,6613.56,14880.5,0.0465766,0.031051,0.0698649
2020-06-12,25001,Barnstable,MA,1366,3.71429,3.56047,2.37365,5.3407,5.7524,3.83493,8.6286,131.094,87.3958,196.641,0.000615493,0.000410328,0.000923239,9926.09,6617.4,14889.1,0.0466036,0.031069,0.0699054
2020-06-13,25001,Barnstable,MA,1366,3.42857,3.47386,2.3159,5.21078,5.97504,3.98336,8.96256,125.067,83.3777,187.6,0.000587194,0.000391463,0.000880792,9932.07,6621.38,14898.1,0.0466316,0.0310877,0.0699475
2020-06-14,25001,Barnstable,MA,1368,3.57143,3.43334,2.28889,5.15001,6.77489,4.5166,10.1623,119.916,79.9442,179.874,0.000563014,0.000375342,0.000844521,9938.84,6625.9,14908.3,0.0466634,0.031109,0.0699952
2020-06-15,25001,Barnstable,MA,1369,2.85714,3.38925,2.2595,5.08387,7.62375,5.0825,11.4356,115.894,77.2625,173.841,0.000544128,0.000362752,0.000816192,9946.47,6630.98,14919.7,0.0466992,0.0311328,0.0700489
2020-06-16,25001,Barnstable,MA,1373,3.28571,3.36399,2.24266,5.04599,8.24762,5.49841,12.3714,113.304,75.5359,169.956,0.000531968,0.000354645,0.000797953,9954.72,6636.48,14932.1,0.0467379,0.0311586,0.0701069
2020-06-17,25001,Barnstable,MA,1378,3,3.31913,2.21275,4.97869,8.6594,5.77294,12.9891,111.86,74.5731,167.79,0.000525188,0.000350125,0.000787782,9963.37,6642.25,14945.1,0.0467786,0.0311857,0.0701679
2020-06-18,25001,Barnstable,MA,1381,2.42857,3.19995,2.1333,4.79993,9.11115,6.0741,13.6667,111.424,74.2828,167.136,0.000523143,0.000348762,0.000784714,9972.49,6648.32,14958.7,0.0468214,0.0312143,0.0702321
2020-06-19,25001,Barnstable,MA,1384,2.57143,3.14517,2.09678,4.71776,9.45625,6.30417,14.1844,112.018,74.6784,168.026,0.000525929,0.000350619,0.000788893,9981.94,6654.63,14972.9,0.0468658,0.0312439,0.0702987
2020-06-20,25001,Barnstable,MA,1384,2.57143,3.11574,2.07716,4.67362,9.01806,6.01204,13.5271,112.355,74.9032,168.532,0.000527512,0.000351675,0.000791268,9990.96,6660.64,14986.4,0.0469081,0.0312721,0.0703622
2020-06-21,25001,Barnstable,MA,1385,2.42857,3.07808,2.05205,4.61712,8.06897,5.37931,12.1035,112.309,74.8727,168.464,0.000527298,0.000351532,0.000790946,9999.03,6666.02,14998.5,0.046946,0.0312973,0.070419
2020-06-22,25001,Barnstable,MA,1388,2.71429,3.09807,2.06538,4.6471,7.07252,4.71502,10.6088,111.934,74.6224,167.9,0.000525534,0.000350356,0.000788301,10006.1,6670.73,15009.2,0.0469792,0.0313195,0.0704688
2020-06-23,25001,Barnstable,MA,1389,2.28571,3.10185,2.0679,4.65277,6.34609,4.23073,9.51914,111.247,74.1645,166.87,0.00052231,0.000348207,0.000783465,10012.4,6674.96,15018.7,0.047009,0.0313393,0.0705135
2020-06-24,25001,Barnstable,MA,1390,1.71429,3.08678,2.05785,4.63017,5.75728,3.83819,8.63592,110.372,73.5815,165.558,0.000518204,0.000345469,0.000777306,10018.2,6678.8,15027.3,0.047036,0.0313574,0.0705541
2020-06-25,25001,Barnstable,MA,1392,1.57143,3.09549,2.06366,4.64324,5.24811,3.49874,7.87216,109.247,72.831,163.87,0.000512919,0.000341946,0.000769378,10023.5,6682.3,15035.2,0.0470607,0.0313738,0.070591
2020-06-26,25001,Barnstable,MA,1396,1.71429,3.08045,2.05363,4.62068,5.03458,3.35638,7.55187,108.146,72.0974,162.219,0.000507752,0.000338501,0.000761628,10028.5,6685.66,15042.7,0.0470843,0.0313895,0.0706265
2020-06-27,25001,Barnstable,MA,1398,2,3.10275,2.0685,4.65413,5.3725,3.58166,8.05874,107.766,71.8441,161.649,0.000505968,0.000337312,0.000758952,10033.9,6689.24,15050.8,0.0471095,0.0314064,0.0706643
2020-06-28,25001,Barnstable,MA,1398,1.85714,3.12521,2.08348,4.68782,6.12951,4.08634,9.19426,107.921,71.9471,161.881,0.000506694,0.000337796,0.00076004,10040,6693.33,15060,0.0471383,0.0314255,0.0707075
2020-06-29,25001,Barnstable,MA,1401,1.85714,3.08573,2.05715,4.62859,7.05444,4.70296,10.5817,108.2,72.1335,162.3,0.000508006,0.000338671,0.000762009,10047,6698.03,15070.6,0.0471714,0.0314476,0.0707572
2020-06-30,25001,Barnstable,MA,1409,2.85714,3.02696,2.01797,4.54043,8.77348,5.84899,13.1602,109.35,72.9,164.025,0.000513404,0.000342269,0.000770106,10055.8,6703.88,15083.7,0.0472126,0.0314751,0.070819
2020-07-01,25001,Barnstable,MA,1415,3.57143,3.04936,2.03291,4.57404,10.741,7.16063,16.1114,111.843,74.5622,167.765,0.000525111,0.000350074,0.000787666,10066.6,6711.04,15099.8,0.0472631,0.0315087,0.0708946
2020-07-02,25001,Barnstable,MA,1417,3.57143,3.02577,2.01718,4.53865,12.7216,8.48106,19.0824,115.905,77.2703,173.858,0.000544183,0.000362788,0.000816274,10079.3,6719.52,15118.9,0.0473228,0.0315485,0.0709842
2020-07-03,25001,Barnstable,MA,1418,3.14286,3.06979,2.04652,4.60468,15.5565,10.371,23.3348,122.351,81.5672,183.526,0.000574444,0.000382963,0.000861666,10094.8,6729.89,15142.3,0.0473958,0.0315972,0.0710938
2020-07-04,25001,Barnstable,MA,1419,3,3.02932,2.01955,4.54398,18.0093,12.0062,27.014,130.904,87.2693,196.356,0.000614601,0.000409734,0.000921902,10112.8,6741.9,15169.3,0.0474804,0.0316536,0.0712206
2020-07-05,25001,Barnstable,MA,1419,3,2.98872,1.99248,4.48309,20.3227,13.5485,30.484,142.209,94.8057,213.313,0.000667677,0.000445118,0.00100152,10133.2,6755.45,15199.8,0.0475758,0.0317172,0.0713637
2020-07-06,25001,Barnstable,MA,1420,2.71429,3.0013,2.00087,4.50195,22.4749,14.9832,33.7123,156.614,104.41,234.922,0.000735314,0.000490209,0.00110297,10155.6,6770.43,15233.5,0.0476813,0.0317875,0.071522
2020-07-07,25001,Barnstable,MA,1422,1.85714,3.00521,2.00347,4.50781,23.1323,15.4215,34.6984,172.674,115.116,259.011,0.000810715,0.000540476,0.00121607,10178.8,6785.85,15268.2,0.0477899,0.0318599,0.0716849
2020-07-08,25001,Barnstable,MA,1425,1.42857,2.97286,1.98191,4.45929,23.3391,15.5594,35.0087,189.667,126.445,284.501,0.000890498,0.000593665,0.00133575,10202.1,6801.41,15303.2,0.0478995,0.031933,0.0718493
2020-07-09,25001,Barnstable,MA,1426,1.28571,2.97982,1.98655,4.46974,23.4234,15.6156,35.1352,207.333,138.222,311,0.000973442,0.000648961,0.00146016,10225.5,6817.03,15338.3,0.0480095,0.0320063,0.0720142
2020-07-10,25001,Barnstable,MA,1429,1.57143,2.90364,1.93576,4.35546,21.4992,14.3328,32.2488,223.584,149.056,335.377,0.00104974,0.000699828,0.00157461,10247,6831.36,15370.6,0.0481104,0.0320736,0.0721656
2020-07-11,25001,Barnstable,MA,1431,1.71429,2.89701,1.93134,4.34551,19.697,13.1314,29.5455,238.247,158.831,357.37,0.00111858,0.000745722,0.00167787,10266.7,6844.49,15400.1,0.0482029,0.0321353,0.0723044
2020-07-12,25001,Barnstable,MA,1432,1.85714,2.90875,1.93916,4.36312,17.5815,11.721,26.3722,250.456,166.971,375.684,0.0011759,0.000783936,0.00176386,10284.3,6856.21,15426.5,0.0482854,0.0321903,0.0724282
2020-07-13,25001,Barnstable,MA,1436,2.28571,2.91011,1.94007,4.36516,15.5201,10.3467,23.2801,259.847,173.231,389.77,0.00121999,0.000813329,0.00182999,10299.8,6866.56,15449.8,0.0483583,0.0322389,0.0725375
2020-07-14,25001,Barnstable,MA,1441,2.71429,2.92767,1.95178,4.3915,14.0618,9.37455,21.0927,266.854,177.903,400.281,0.00125289,0.000835263,0.00187934,10313.9,6875.93,15470.9,0.0484243,0.0322829,0.0726365
2020-07-15,25001,Barnstable,MA,1448,3.28571,2.90531,1.93687,4.35797,12.5776,8.38506,18.8664,270.658,180.439,405.987,0.00127075,0.00084717,0.00190613,10326.5,6884.32,15489.7,0.0484834,0.0323223,0.0727251
2020-07-16,25001,Barnstable,MA,1451,3.57143,2.8856,1.92374,4.3284,11.2019,7.46793,16.8028,271.119,180.746,406.678,0.00127292,0.000848612,0.00190938,10337.7,6891.78,15506.5,0.048536,0.0323573,0.072804
2020-07-17,25001,Barnstable,MA,1469,5.71429,2.90433,1.93622,4.3565,10.6633,7.10891,15.995,269.061,179.374,403.591,0.00126325,0.00084217,0.00189488,10348.3,6898.89,15522.5,0.048586,0.0323907,0.0728791
2020-07-18,25001,Barnstable,MA,1476,6.42857,2.91489,1.94326,4.37233,10.5273,7.01824,15.791,264.031,176.021,396.047,0.00123964,0.000826428,0.00185946,10358.9,6905.91,15538.3,0.0486355,0.0324236,0.0729532
2020-07-19,25001,Barnstable,MA,1478,6.57143,2.93186,1.95457,4.39779,10.48,6.98669,15.72,256.502,171.001,384.753,0.00120429,0.000802862,0.00180644,10369.3,6912.9,15554,0.0486847,0.0324564,0.073027
2020-07-20,25001,Barnstable,MA,1499,9,2.94403,1.96268,4.41604,10.533,7.02198,15.7994,246.712,164.475,370.069,0.00115833,0.000772219,0.00173749,10379.9,6919.92,15569.8,0.0487341,0.0324894,0.0731012
2020-07-21,25001,Barnstable,MA,1501,8.57143,2.93019,1.95346,4.39529,10.0917,6.72782,15.1376,234.329,156.22,351.494,0.00110019,0.00073346,0.00165028,10390,6926.65,15585,0.0487815,0.032521,0.0731723
2020-07-22,25001,Barnstable,MA,1509,8.71429,2.95374,1.96916,4.43061,9.75838,6.50559,14.6376,220.955,147.304,331.433,0.0010374,0.000691599,0.0015561,10399.7,6933.15,15599.6,0.0488273,0.0325515,0.073241
2020-07-23,25001,Barnstable,MA,1511,8.57143,2.95993,1.97329,4.43989,9.29835,6.1989,13.9475,206.915,137.943,310.372,0.000971476,0.000647651,0.00145721,10409,6939.35,15613.5,0.048871,0.0325807,0.0733065
2020-07-24,25001,Barnstable,MA,1519,7.14286,2.96772,1.97848,4.45158,9.054,6.036,13.581,192.545,128.364,288.818,0.00090401,0.000602674,0.00135602,10418.1,6945.39,15627.1,0.0489135,0.032609,0.0733703
2020-07-25,25001,Barnstable,MA,1524,6.85714,2.94389,1.96259,4.41583,8.37942,5.58629,12.5691,179.425,119.617,269.138,0.000842412,0.000561609,0.00126362,10426.5,6950.98,15639.7,0.0489528,0.0326352,0.0734293
2020-07-26,25001,Barnstable,MA,1525,6.71429,2.95738,1.97159,4.43607,7.81068,5.20712,11.716,167.539,111.693,251.309,0.000786605,0.000524404,0.00117991,10434.3,6956.18,15651.4,0.0489895,0.0326597,0.0734843
2020-07-27,25001,Barnstable,MA,1530,4.42857,2.94146,1.96097,4.41218,6.9317,4.62114,10.3976,156.889,104.593,235.334,0.000736604,0.00049107,0.00110491,10441.2,6960.8,15661.8,0.049022,0.0326814,0.0735331
2020-07-28,25001,Barnstable,MA,1531,4.28571,2.91685,1.94457,4.37527,6.57671,4.38448,9.86506,147.946,98.6307,221.919,0.000694614,0.000463077,0.00104192,10447.8,6965.19,15671.7,0.0490529,0.0327019,0.0735794
2020-07-29,25001,Barnstable,MA,1535,3.71429,2.94298,1.96199,4.41447,6.25999,4.17333,9.38998,140.144,93.4295,210.216,0.000657984,0.000438657,0.000986976,10454,6969.36,15681.1,0.0490823,0.0327215,0.0736235
2020-07-30,25001,Barnstable,MA,1537,3.71429,2.94566,1.96378,4.4185,5.99526,3.99684,8.99289,133.562,89.0412,200.343,0.00062708,0.000418054,0.00094062,10460,6973.36,15690.1,0.0491105,0.0327403,0.0736657
2020-07-31,25001,Barnstable,MA,1545,3.71429,2.95885,1.97257,4.43828,5.47724,3.65149,8.21587,127.837,85.2248,191.756,0.000600202,0.000400135,0.000900303,10465.5,6977.01,15698.3,0.0491362,0.0327575,0.0737043
2020-08-01,25001,Barnstable,MA,1547,3.28571,2.98169,1.9878,4.47254,4.93838,3.29225,7.40757,122.112,81.4082,183.168,0.000573324,0.000382216,0.000859985,10470.5,6980.3,15705.7,0.0491594,0.0327729,0.0737391
2020-08-02,25001,Barnstable,MA,1549,3.42857,2.98281,1.98854,4.47421,4.54417,3.02944,6.81626,116.129,77.4194,174.193,0.000545232,0.000363488,0.000817848,10475,6983.33,15712.5,0.0491807,0.0327871,0.0737711
2020-08-03,25001,Barnstable,MA,1552,3.14286,2.94532,1.96355,4.41798,4.47024,2.98016,6.70537,110.119,73.4128,165.179,0.000517016,0.000344677,0.000775523,10479.5,6986.31,15719.2,0.0492017,0.0328011,0.0738026
2020-08-04,25001,Barnstable,MA,1558,3.85714,2.99414,1.99609,4.4912,4.41947,2.9463,6.6292,104.006,69.3372,156.009,0.000488313,0.000325542,0.000732469,10483.9,6989.26,15725.8,0.0492224,0.032815,0.0738337
2020-08-05,25001,Barnstable,MA,1560,3.57143,2.96794,1.97863,4.45191,4.44956,2.96637,6.67434,98.3636,65.5757,147.545,0.000461822,0.000307882,0.000692733,10488.3,6992.22,15732.5,0.0492433,0.0328289,0.073865
2020-08-06,25001,Barnstable,MA,1564,3.85714,2.93265,1.9551,4.39897,4.49228,2.99485,6.73843,93.0975,62.065,139.646,0.000437098,0.000291399,0.000655646,10492.8,6995.22,15739.2,0.0492644,0.0328429,0.0738967
2020-08-07,25001,Barnstable,MA,1564,2.71429,2.911,1.94067,4.3665,4.98485,3.32323,7.47728,88.784,59.1893,133.176,0.000416846,0.000277897,0.000625268,10497.8,6998.54,15746.7,0.0492878,0.0328585,0.0739318
2020-08-08,25001,Barnstable,MA,1565,2.57143,2.90253,1.93502,4.35379,5.8199,3.87993,8.72985,85.5499,57.0332,128.325,0.000401661,0.000267774,0.000602492,10503.6,7002.42,15755.5,0.0493151,0.0328768,0.0739727
2020-08-09,25001,Barnstable,MA,1566,2.42857,2.88503,1.92336,4.32755,6.44933,4.29955,9.67399,83.6198,55.7465,125.43,0.0003926,0.000261733,0.000588899,10510.1,7006.72,15765.1,0.0493454,0.032897,0.0740182
2020-08-10,25001,Barnstable,MA,1570,2.57143,2.93466,1.95644,4.40198,7.17112,4.78074,10.7567,82.9802,55.3201,124.47,0.000389597,0.000259731,0.000584395,10517.3,7011.5,15775.9,0.0493791,0.0329194,0.0740687
2020-08-11,25001,Barnstable,MA,1574,2.28571,2.98673,1.99115,4.48009,8.35903,5.57269,12.5386,84.4075,56.2717,126.611,0.000396298,0.000264199,0.000594447,10525.6,7017.07,15788.4,0.0494183,0.0329456,0.0741275
2020-08-12,25001,Barnstable,MA,1575,2.14286,3.08868,2.05912,4.63302,9.49963,6.33309,14.2495,87.3305,58.2203,130.996,0.000410021,0.000273347,0.000615032,10535.1,7023.41,15802.7,0.0494629,0.0329753,0.0741944
2020-08-13,25001,Barnstable,MA,1576,1.71429,3.00931,2.00621,4.51396,10.749,7.16598,16.1235,91.8194,61.2129,137.729,0.000431097,0.000287398,0.000646646,10545.9,7030.57,15818.8,0.0495134,0.0330089,0.0742701
2020-08-14,25001,Barnstable,MA,1577,1.85714,2.91648,1.94432,4.37472,11.6396,7.7597,17.4593,97.4637,64.9758,146.196,0.000457598,0.000305065,0.000686397,10557.5,7038.33,15836.3,0.0495681,0.0330454,0.0743521
2020-08-15,25001,Barnstable,MA,1578,1.85714,2.82511,1.8834,4.23766,12.4415,8.2943,18.6622,104.428,69.6186,156.642,0.000490295,0.000326863,0.000735443,10569.9,7046.63,15854.9,0.0496265,0.0330843,0.0744397
2020-08-16,25001,Barnstable,MA,1579,1.85714,2.77491,1.84994,4.16237,13.5628,9.04187,20.3442,113.052,75.3682,169.579,0.000530787,0.000353858,0.000796181,10583.5,7055.67,15875.3,0.0496902,0.0331268,0.0745352
2020-08-17,25001,Barnstable,MA,1580,1.42857,2.74409,1.82939,4.11614,13.692,9.128,20.538,122.2,81.4668,183.3,0.000573737,0.000382491,0.000860605,10597.2,7064.8,15895.8,0.0497544,0.0331696,0.0746317
2020-08-18,25001,Barnstable,MA,1582,1.14286,2.67293,1.78195,4.0094,13.1368,8.75789,19.7052,130.867,87.2445,196.3,0.000614427,0.000409618,0.00092164,10610.3,7073.56,15915.5,0.0498161,0.0332107,0.0747242
2020-08-19,25001,Barnstable,MA,1585,1.42857,2.70139,1.80092,4.05208,12.5589,8.37262,18.8384,139.006,92.6708,208.509,0.000652642,0.000435095,0.000978963,10622.9,7081.93,15934.3,0.0498751,0.0332501,0.0748126
2020-08-20,25001,Barnstable,MA,1588,1.71429,2.70743,1.80495,4.06115,11.8711,7.91406,17.8066,146.428,97.6185,219.642,0.000687487,0.000458324,0.00103123,10634.8,7089.84,15952.2,0.0499308,0.0332872,0.0748962
2020-08-21,25001,Barnstable,MA,1590,1.85714,2.72509,1.81672,4.08763,11.1751,7.45011,16.7627,153.111,102.074,229.666,0.000718863,0.000479242,0.00107829,10645.9,7097.29,15968.9,0.0499833,0.0333222,0.0749749
2020-08-22,25001,Barnstable,MA,1592,2,2.72865,1.8191,4.09297,9.87019,6.58014,14.8053,157.996,105.331,236.994,0.0007418,0.000494533,0.0011127,10655.8,7103.87,15983.7,0.0500296,0.0333531,0.0750445
2020-08-23,25001,Barnstable,MA,1593,2,2.72623,1.81749,4.08935,8.04838,5.3656,12.0726,160.224,106.816,240.337,0.000752263,0.000501509,0.00112839,10663.9,7109.24,15995.8,0.0500674,0.0333783,0.0751011
2020-08-24,25001,Barnstable,MA,1599,2.71429,2.71457,1.80972,4.07186,7.61443,5.07629,11.4216,161.39,107.593,242.084,0.000757733,0.000505155,0.0011366,10671.5,7114.31,16007.2,0.0501032,0.0334021,0.0751548
2020-08-25,25001,Barnstable,MA,1605,3.28571,2.70872,1.80581,4.06308,6.8959,4.59727,10.3439,161.114,107.41,241.671,0.000756441,0.000504294,0.00113466,10678.4,7118.91,16017.6,0.0501355,0.0334237,0.0752033
2020-08-26,25001,Barnstable,MA,1607,3.14286,2.62982,1.75321,3.94473,6.48639,4.32426,9.72959,159.242,106.161,238.863,0.000747649,0.000498433,0.00112147,10684.9,7123.24,16027.3,0.050166,0.033444,0.075249
2020-08-27,25001,Barnstable,MA,1614,3.71429,2.60988,1.73992,3.91483,6.17831,4.11887,9.26747,155.92,103.947,233.881,0.000732055,0.000488037,0.00109808,10691,7127.35,16036.6,0.050195,0.0334633,0.0752925
2020-08-28,25001,Barnstable,MA,1626,5.14286,2.60094,1.73396,3.90141,5.90743,3.93829,8.86115,151.079,100.719,226.618,0.000709324,0.000472882,0.00106399,10696.9,7131.29,16045.4,0.0502227,0.0334818,0.0753341
2020-08-29,25001,Barnstable,MA,1629,5.28571,2.54299,1.69533,3.81449,6.35898,4.23932,9.53847,145.798,97.1989,218.697,0.000684531,0.000456354,0.0010268,10703.3,7135.53,16055,0.0502526,0.0335017,0.0753789
2020-08-30,25001,Barnstable,MA,1633,5.71429,2.48462,1.65641,3.72693,7.18574,4.7905,10.7786,140.543,93.6951,210.814,0.000659855,0.000439904,0.000989783,10710.5,7140.32,16065.7,0.0502863,0.0335242,0.0754295
2020-08-31,25001,Barnstable,MA,1637,5.42857,2.50567,1.67044,3.7585,7.35183,4.90122,11.0277,134.332,89.5544,201.497,0.000630694,0.000420463,0.000946041,10717.8,7145.22,16076.8,0.0503208,0.0335472,0.0754813
2020-09-01,25001,Barnstable,MA,1646,5.85714,2.47789,1.65193,3.71683,8.13962,5.42642,12.2094,128.779,85.8528,193.169,0.000604626,0.000403084,0.000906938,10726,7150.65,16089,0.0503591,0.0335727,0.0755386
2020-09-02,25001,Barnstable,MA,1653,6.57143,2.45223,1.63482,3.67834,8.57718,5.71812,12.8658,124.22,82.8131,186.329,0.000583218,0.000388812,0.000874827,10734.6,7156.37,16101.8,0.0503993,0.0335996,0.075599
2020-09-03,25001,Barnstable,MA,1645,4.42857,2.39312,1.59542,3.58968,8.66312,5.77541,12.9947,120.324,80.2159,180.486,0.000564927,0.000376618,0.00084739,10743.2,7162.14,16114.8,0.05044,0.0336267,0.07566
2020-09-04,25001,Barnstable,MA,1654,4,2.37253,1.58169,3.5588,9.08017,6.05345,13.6203,117.533,78.3553,176.299,0.000551823,0.000367882,0.000827735,10752.3,7168.2,16128.5,0.0504826,0.0336551,0.075724
2020-09-05,25001,Barnstable,MA,1657,4,2.34904,1.56603,3.52356,9.10492,6.06996,13.6574,115.463,76.9751,173.194,0.000542103,0.000361402,0.000813155,10761.4,7174.27,16142.1,0.0505254,0.0336836,0.0757881
2020-09-06,25001,Barnstable,MA,1661,4,2.34575,1.56383,3.51862,9.26258,6.17506,13.8939,114.855,76.57,172.283,0.000539251,0.000359501,0.000808876,10770.7,7180.44,16156,0.0505689,0.0337126,0.0758533
2020-09-07,25001,Barnstable,MA,1663,3.71429,2.35056,1.56704,3.52584,9.60493,6.40329,14.4074,116.412,77.6077,174.617,0.000546559,0.000364373,0.000819838,10780.3,7186.85,16170.4,0.050614,0.0337426,0.075921
2020-09-08,25001,Barnstable,MA,1662,2.28571,2.35317,1.56878,3.52976,9.95194,6.63463,14.9279,118.749,79.1661,178.124,0.000557533,0.000371689,0.0008363,10790.2,7193.48,16185.3,0.0506607,0.0337738,0.0759911
2020-09-09,25001,Barnstable,MA,1663,1.42857,2.35339,1.56893,3.53009,10.622,7.08135,15.933,122.475,81.6502,183.713,0.000575028,0.000383352,0.000862542,10800.8,7200.56,16201.3,0.0507106,0.033807,0.0760659
2020-09-10,25001,Barnstable,MA,1667,3.14286,2.40558,1.60372,3.60838,11.7845,7.85632,17.6767,127.773,85.1822,191.66,0.000599902,0.000399935,0.000899854,10812.6,7208.42,16218.9,0.0507659,0.0338439,0.0761489
2020-09-11,25001,Barnstable,MA,1667,1.85714,2.40178,1.60119,3.60268,12.7568,8.50457,19.1353,134.352,89.5679,201.528,0.000630789,0.000420526,0.000946184,10825.4,7216.92,16238.1,0.0508258,0.0338839,0.0762387
2020-09-12,25001,Barnstable,MA,1676,2.71429,2.40563,1.60375,3.60844,14.4153,9.61023,21.623,142.86,95.2399,214.29,0.000670734,0.000447156,0.0010061,10839.8,7226.53,16259.7,0.0508935,0.033929,0.0763402
2020-09-13,25001,Barnstable,MA,1682,3,2.40881,1.60588,3.61322,15.8314,10.5543,23.7471,152.332,101.555,228.498,0.000715208,0.000476805,0.00107281,10855.6,7237.09,16283.5,0.0509678,0.0339785,0.0764517
2020-09-14,25001,Barnstable,MA,1683,2.85714,2.39208,1.59472,3.58811,17.4756,11.6504,26.2134,162.622,108.415,243.933,0.000763519,0.000509013,0.00114528,10873.1,7248.74,16309.7,0.0510498,0.0340332,0.0765748
2020-09-15,25001,Barnstable,MA,1687,3.57143,2.39106,1.59404,3.58659,18.938,12.6253,28.407,174.208,116.139,261.312,0.000817917,0.000545278,0.00122688,10892,7261.36,16338.1,0.0511388,0.0340925,0.0767082
2020-09-16,25001,Barnstable,MA,1690,3.85714,2.37205,1.58137,3.55808,20.0123,13.3415,30.0184,186.081,124.054,279.121,0.00087366,0.00058244,0.00131049,10912.1,7274.7,16368.1,0.0512327,0.0341551,0.0768491
2020-09-17,25001,Barnstable,MA,1693,3.71429,2.34851,1.56567,3.52276,20.8558,13.9038,31.2837,198.359,132.24,297.539,0.000931309,0.000620873,0.00139696,10932.9,7288.61,16399.4,0.0513306,0.0342204,0.076996
2020-09-18,25001,Barnstable,MA,1697,4.28571,2.32749,1.55166,3.49124,21.3587,14.2391,32.038,211.055,140.703,316.582,0.000990915,0.00066061,0.00148637,10954.3,7302.85,16431.4,0.0514309,0.0342873,0.0771464
2020-09-19,25001,Barnstable,MA,1705,4.14286,2.31543,1.54362,3.47314,20.9619,13.9746,31.4429,222.937,148.624,334.405,0.0010467,0.0006978,0.00157005,10975.2,7316.82,16462.9,0.0515293,0.0343529,0.077294
2020-09-20,25001,Barnstable,MA,1706,3.42857,2.28316,1.52211,3.42475,20.4924,13.6616,30.7386,234.324,156.216,351.486,0.00110017,0.000733443,0.00165025,10995.7,7330.48,16493.6,0.0516256,0.034417,0.0774383
2020-09-21,25001,Barnstable,MA,1713,4.28571,2.27591,1.51728,3.41387,19.6197,13.0798,29.4295,244.681,163.121,367.022,0.00114879,0.000765861,0.00172319,11015.3,7343.56,16523,0.0517177,0.0344784,0.0775765
2020-09-22,25001,Barnstable,MA,1714,3.85714,2.25886,1.50591,3.38829,18.6705,12.447,28.0057,253.747,169.164,380.62,0.00119136,0.000794237,0.00178703,11034,7356.01,16551,0.0518053,0.0345369,0.077708
2020-09-23,25001,Barnstable,MA,1722,4.57143,2.24283,1.49522,3.36425,17.4529,11.6353,26.1794,261.248,174.165,391.872,0.00122657,0.000817715,0.00183986,11051.5,7367.65,16577.2,0.0518873,0.0345915,0.0778309
2020-09-24,25001,Barnstable,MA,1728,5,2.2239,1.4826,3.33585,16.1637,10.7758,24.2456,266.79,177.86,400.184,0.00125259,0.000835061,0.00187889,11067.6,7378.42,16601.5,0.0519632,0.0346421,0.0779448
2020-09-25,25001,Barnstable,MA,1736,5.57143,2.22636,1.48424,3.33954,15.5721,10.3814,23.3581,270.577,180.385,405.866,0.00127038,0.000846916,0.00190556,11083.2,7388.8,16624.8,0.0520363,0.0346908,0.0780544
2020-09-26,25001,Barnstable,MA,1750,6.42857,2.22179,1.4812,3.33269,15.2183,10.1456,22.8275,273.039,182.026,409.558,0.00128193,0.000854621,0.0019229,11098.4,7398.95,16647.6,0.0521077,0.0347385,0.0781616
2020-09-27,25001,Barnstable,MA,1757,7.28571,2.19131,1.46087,3.28696,14.705,9.80332,22.0574,273.328,182.219,409.992,0.00128329,0.000855527,0.00192494,11113.1,7408.75,16669.7,0.0521768,0.0347845,0.0782652
