date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-09-23,02261,Valdez-Cordova,AK,124,0.142857,2.8685,1.91233,4.30275,1.66742,1.11161,2.50113,15.7439,10.4959,23.6159,0.00171092,0.00114061,0.00256638,366.38,244.253,549.57,0.0398153,0.0265435,0.0597229
2020-09-24,02261,Valdez-Cordova,AK,124,0.142857,3.05051,2.03368,4.57577,1.95347,1.30232,2.93021,17.2815,11.521,25.9223,0.00187802,0.00125201,0.00281703,368.334,245.556,552.5,0.0400276,0.026685,0.0600413
2020-09-25,02261,Valdez-Cordova,AK,124,0.142857,2.92125,1.9475,4.38188,2.29784,1.53189,3.44676,19.1577,12.7718,28.7365,0.0020819,0.00138793,0.00312285,370.632,247.088,555.947,0.0402773,0.0268515,0.0604159
2020-09-26,02261,Valdez-Cordova,AK,124,0.142857,3.00316,2.0021,4.50473,2.80831,1.87221,4.21246,21.5379,14.3586,32.3069,0.00234057,0.00156038,0.00351086,373.44,248.96,560.16,0.0405825,0.027055,0.0608737
2020-09-27,02261,Valdez-Cordova,AK,125,0.142857,3.12165,2.0811,4.68248,3.39244,2.26163,5.08866,24.4353,16.2902,36.653,0.00265543,0.00177029,0.00398315,376.832,251.222,565.248,0.0409511,0.0273008,0.0614267
2020-09-28,02261,Valdez-Cordova,AK,125,0.142857,3.14553,2.09702,4.7183,3.77694,2.51797,5.66542,27.6537,18.4358,41.4805,0.00300518,0.00200346,0.00450777,380.609,253.739,570.914,0.0413616,0.0275744,0.0620424
2020-09-29,02261,Valdez-Cordova,AK,126,0.285714,3.07372,2.04915,4.61058,4.32288,2.88192,6.48432,31.2484,20.8323,46.8726,0.00339583,0.00226389,0.00509374,384.932,256.621,577.398,0.0418313,0.0278876,0.062747
2020-09-30,02261,Valdez-Cordova,AK,126,0.285714,2.99012,1.99341,4.48518,4.85187,3.23459,7.27781,35.1965,23.4643,52.7947,0.00382487,0.00254992,0.00573731,389.784,259.856,584.676,0.0423586,0.0282391,0.0635379
2020-10-01,02261,Valdez-Cordova,AK,128,0.571429,2.84014,1.89343,4.26021,5.01212,3.34142,7.51819,39.0789,26.0526,58.6184,0.00424678,0.00283119,0.00637018,394.796,263.197,592.194,0.0429033,0.0286022,0.0643549
2020-10-02,02261,Valdez-Cordova,AK,128,0.571429,2.88177,1.92118,4.32266,5.10871,3.40581,7.66307,42.8986,28.5991,64.3479,0.00466188,0.00310792,0.00699282,399.905,266.603,599.857,0.0434585,0.0289723,0.0651877
2020-10-03,02261,Valdez-Cordova,AK,129,0.714286,2.81459,1.87639,4.22188,5.01921,3.34614,7.52882,46.4685,30.979,69.7028,0.00504983,0.00336656,0.00757474,404.924,269.949,607.386,0.0440039,0.0293359,0.0660059
2020-10-04,02261,Valdez-Cordova,AK,129,0.571429,2.73198,1.82132,4.09797,5.00343,3.33562,7.50515,49.9683,33.3122,74.9525,0.00543016,0.00362011,0.00814524,409.927,273.285,614.891,0.0445476,0.0296984,0.0668215
2020-10-05,02261,Valdez-Cordova,AK,129,0.571429,2.74987,1.83325,4.12481,5.19506,3.46337,7.79259,53.61,35.74,80.415,0.0058259,0.00388394,0.00873886,415.122,276.748,622.684,0.0451122,0.0300748,0.0676683
2020-10-06,02261,Valdez-Cordova,AK,129,0.428571,2.93699,1.95799,4.40549,4.83078,3.22052,7.24617,56.8809,37.9206,85.3213,0.00618136,0.00412091,0.00927204,419.953,279.969,629.93,0.0456372,0.0304248,0.0684558
2020-10-07,02261,Valdez-Cordova,AK,129,0.428571,2.80569,1.87046,4.20853,4.53684,3.02456,6.80526,59.7773,39.8516,89.666,0.00649612,0.00433075,0.00974419,424.49,282.993,636.735,0.0461302,0.0307535,0.0691953
2020-10-08,02261,Valdez-Cordova,AK,132,0.571429,2.91945,1.9463,4.37918,4.67597,3.11731,7.01395,62.7859,41.8573,94.1788,0.00682307,0.00454872,0.0102346,429.166,286.111,643.749,0.0466383,0.0310922,0.0699575
2020-10-09,02261,Valdez-Cordova,AK,133,0.714286,3.09462,2.06308,4.64193,4.76309,3.17539,7.14463,65.5955,43.7304,98.3933,0.00712839,0.00475227,0.0106926,433.929,289.286,650.894,0.047156,0.0314373,0.0707339
2020-10-10,02261,Valdez-Cordova,AK,134,0.714286,3.07942,2.05295,4.61913,4.95509,3.3034,7.43264,68.2527,45.5019,102.379,0.00741716,0.00494478,0.0111257,438.884,292.59,658.326,0.0476944,0.0317963,0.0715417
2020-10-11,02261,Valdez-Cordova,AK,137,1.14286,3.11807,2.07872,4.67711,4.86334,3.24223,7.29502,70.3078,46.8719,105.462,0.00764049,0.00509366,0.0114607,443.748,295.832,665.621,0.048223,0.0321486,0.0723344
2020-10-12,02261,Valdez-Cordova,AK,138,1.28571,3.09706,2.06471,4.64559,4.62438,3.08292,6.93657,71.5397,47.6932,107.31,0.00777437,0.00518291,0.0116616,448.372,298.915,672.558,0.0487255,0.0324837,0.0730882
2020-10-13,02261,Valdez-Cordova,AK,141,1.71429,2.81866,1.87911,4.22799,5.0483,3.36554,7.57246,72.8111,48.5407,109.217,0.00791253,0.00527502,0.0118688,453.42,302.28,680.13,0.0492741,0.0328494,0.0739112
2020-10-14,02261,Valdez-Cordova,AK,141,1.71429,3.08663,2.05776,4.62995,5.30024,3.53349,7.95036,73.7884,49.1923,110.683,0.00801874,0.00534583,0.0120281,458.721,305.814,688.081,0.0498501,0.0332334,0.0747751
2020-10-15,02261,Valdez-Cordova,AK,142,1.42857,3.05185,2.03457,4.57778,5.44219,3.62813,8.16328,74.3788,49.5859,111.568,0.00808289,0.0053886,0.0121243,464.163,309.442,696.244,0.0504415,0.0336277,0.0756623
2020-10-16,02261,Valdez-Cordova,AK,147,2,3.01598,2.01065,4.52397,5.54808,3.69872,8.32212,74.9147,49.9432,112.372,0.00814113,0.00542743,0.0122117,469.711,313.141,704.566,0.0510444,0.0340296,0.0765666
2020-10-17,02261,Valdez-Cordova,AK,148,2,2.95128,1.96752,4.42692,5.62405,3.74937,8.43608,75.4301,50.2867,113.145,0.00819714,0.00546476,0.0122957,475.335,316.89,713.002,0.0516556,0.0344371,0.0774834
2020-10-18,02261,Valdez-Cordova,AK,148,1.57143,2.98153,1.98769,4.4723,5.96405,3.97604,8.94607,76.3749,50.9166,114.562,0.00829982,0.00553321,0.0124497,481.299,320.866,721.948,0.0523037,0.0348692,0.0784556
2020-10-19,02261,Valdez-Cordova,AK,149,1.57143,2.96421,1.97614,4.44631,6.1315,4.08767,9.19725,77.503,51.6687,116.254,0.00842241,0.00561494,0.0126336,487.43,324.954,731.146,0.05297,0.0353134,0.0794551
2020-10-20,02261,Valdez-Cordova,AK,151,1.42857,2.94385,1.96257,4.41578,5.84053,3.89369,8.76079,78.1484,52.099,117.223,0.00849255,0.0056617,0.0127388,493.271,328.847,739.906,0.0536048,0.0357365,0.0804071
2020-10-21,02261,Valdez-Cordova,AK,153,1.71429,3.0222,2.0148,4.53329,5.93125,3.95417,8.89688,79.2489,52.8326,118.873,0.00861214,0.00574143,0.0129182,499.202,332.802,748.803,0.0542493,0.0361662,0.081374
2020-10-22,02261,Valdez-Cordova,AK,155,1.85714,3.06986,2.04657,4.60479,5.79678,3.86452,8.69517,80.5089,53.6726,120.763,0.00874906,0.00583271,0.0131236,504.999,336.666,757.498,0.0548793,0.0365862,0.0823189
2020-10-23,02261,Valdez-Cordova,AK,155,1.14286,3.04678,2.03119,4.57017,5.96456,3.97638,8.94685,81.7975,54.5317,122.696,0.00888909,0.00592607,0.0133336,510.964,340.642,766.445,0.0555274,0.0370183,0.0832912
2020-10-24,02261,Valdez-Cordova,AK,156,1.14286,3.36432,2.24288,5.04649,6.16907,4.11272,9.25362,83.2034,55.469,124.805,0.00904189,0.00602793,0.0135628,517.133,344.755,775.699,0.0561978,0.0374652,0.0842968
2020-10-25,02261,Valdez-Cordova,AK,160,1.71429,3.30119,2.20079,4.95178,6.25185,4.1679,9.37777,84.5002,56.3335,126.75,0.00918281,0.00612188,0.0137742,523.384,348.923,785.077,0.0568772,0.0379182,0.0853159
2020-10-26,02261,Valdez-Cordova,AK,161,1.71429,3.07293,2.04862,4.60939,6.83847,4.55899,10.2577,86.4753,57.6503,129.713,0.00939745,0.00626497,0.0140962,530.223,353.482,795.334,0.0576204,0.0384136,0.0864306
2020-10-27,02261,Valdez-Cordova,AK,163,1.71429,3.23723,2.15816,4.85585,7.5931,5.06207,11.3897,89.444,59.6294,134.166,0.00972006,0.00648005,0.0145801,537.816,358.544,806.724,0.0584456,0.0389637,0.0876683
2020-10-28,02261,Valdez-Cordova,AK,163,1.42857,3.17707,2.11805,4.7656,7.83378,5.22252,11.7507,92.2295,61.4864,138.344,0.0100228,0.00668185,0.0150342,545.65,363.767,818.475,0.0592969,0.0395313,0.0889453
2020-10-29,02261,Valdez-Cordova,AK,164,1.28571,3.13322,2.08881,4.69982,8.0824,5.38827,12.1236,95.0117,63.3412,142.518,0.0103251,0.00688341,0.0154877,553.732,369.155,830.598,0.0601752,0.0401168,0.0902628
2020-10-30,02261,Valdez-Cordova,AK,169,2,3.22475,2.14984,4.83713,7.87685,5.25123,11.8153,97.4463,64.9643,146.17,0.0105897,0.0070598,0.0158845,561.609,374.406,842.414,0.0610312,0.0406875,0.0915468
2020-10-31,02261,Valdez-Cordova,AK,170,2,2.80424,1.86949,4.20636,7.77667,5.18444,11.665,99.6749,66.45,149.512,0.0108319,0.00722125,0.0162478,569.386,379.591,854.079,0.0618763,0.0412509,0.0928145
2020-11-01,02261,Valdez-Cordova,AK,176,2.28571,2.91061,1.94041,4.36591,7.79836,5.1989,11.6975,101.849,67.8995,152.774,0.0110682,0.00737878,0.0166022,577.184,384.789,865.776,0.0627238,0.0418159,0.0940856
2020-11-02,02261,Valdez-Cordova,AK,176,2.14286,2.80425,1.8695,4.20638,7.71699,5.14466,11.5755,103.602,69.0681,155.403,0.0112587,0.00750577,0.016888,584.901,389.934,877.352,0.0635624,0.0423749,0.0953436
2020-11-03,02261,Valdez-Cordova,AK,178,2.14286,2.83797,1.89198,4.25695,7.5868,5.05786,11.3802,105.057,70.0383,157.586,0.0114168,0.00761121,0.0171252,592.488,394.992,888.732,0.0643869,0.0429246,0.0965803
2020-11-04,02261,Valdez-Cordova,AK,180,2.42857,2.84886,1.89924,4.27328,7.61365,5.07577,11.4205,106.831,71.2204,160.246,0.0116095,0.00773967,0.0174142,600.102,400.068,900.152,0.0652142,0.0434762,0.0978214
2020-11-05,02261,Valdez-Cordova,AK,183,2.71429,1.91601,1.27734,2.87401,7.6857,5.1238,11.5285,108.585,72.39,162.878,0.0118002,0.00786677,0.0177002,607.787,405.192,911.681,0.0660495,0.044033,0.0990742
2020-11-06,02261,Valdez-Cordova,AK,185,2.28571,1.93055,1.28704,2.89583,8.00919,5.33946,12.0138,110.797,73.865,166.196,0.0120406,0.00802706,0.0180609,615.796,410.531,923.695,0.0669198,0.0446132,0.10038
2020-11-07,02261,Valdez-Cordova,AK,192,3.14286,1.98658,1.32439,2.97988,8.2487,5.49913,12.373,113.082,75.3877,169.622,0.0122888,0.00819254,0.0184332,624.045,416.03,936.068,0.0678162,0.0452108,0.101724
2020-11-08,02261,Valdez-Cordova,AK,196,2.85714,1.99902,1.33268,2.99854,8.3984,5.59893,12.5976,115.311,76.8739,172.966,0.0125311,0.00835405,0.0187966,632.443,421.629,948.665,0.0687289,0.0458193,0.103093
2020-11-09,02261,Valdez-Cordova,AK,200,3.42857,2.09522,1.39682,3.14283,,,,,,,,,,,,,,,
2020-11-10,02261,Valdez-Cordova,AK,205,3.85714,1.9478,1.29853,2.9217,,,,,,,,,,,,,,,
2020-11-11,02261,Valdez-Cordova,AK,207,3.85714,1.94394,1.29596,2.9159,,,,,,,,,,,,,,,
2020-11-12,02261,Valdez-Cordova,AK,207,3.42857,2.71454,1.80969,4.07181,,,,,,,,,,,,,,,
2020-11-13,02261,Valdez-Cordova,AK,210,3.57143,2.71462,1.80975,4.07194,,,,,,,,,,,,,,,
2020-11-14,02261,Valdez-Cordova,AK,214,3.14286,2.52264,1.68176,3.78396,,,,,,,,,,,,,,,
2020-11-15,02261,Valdez-Cordova,AK,217,3,2.48394,1.65596,3.72591,,,,,,,,,,,,,,,
2020-11-16,02261,Valdez-Cordova,AK,217,2.42857,2.36549,1.57699,3.54823,,,,,,,,,,,,,,,
2020-11-17,02261,Valdez-Cordova,AK,221,2.28571,2.98011,1.98674,4.47017,,,,,,,,,,,,,,,
2020-11-18,02261,Valdez-Cordova,AK,225,2.57143,2.97496,1.9833,4.46243,,,,,,,,,,,,,,,
2020-11-19,02261,Valdez-Cordova,AK,228,3,2.91246,1.94164,4.36869,,,,,,,,,,,,,,,
2020-11-20,02261,Valdez-Cordova,AK,232,3.14286,2.79483,1.86322,4.19224,,,,,,,,,,,,,,,
2020-11-21,02261,Valdez-Cordova,AK,234,2.85714,2.8407,1.8938,4.26105,,,,,,,,,,,,,,,
2020-11-22,02261,Valdez-Cordova,AK,237,2.85714,2.78466,1.85644,4.17699,,,,,,,,,,,,,,,
2020-01-22,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-23,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-24,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-25,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-26,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-27,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-28,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-29,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-30,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-01-31,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-01,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-02,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-03,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-04,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-05,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-06,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-07,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-08,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-09,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-10,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-11,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-12,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-13,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-14,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-15,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-16,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-17,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-18,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-19,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-20,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-21,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-22,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-23,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-24,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-25,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-26,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-27,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-28,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-02-29,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-01,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-02,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-03,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-04,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-05,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-06,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-07,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-08,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-09,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-10,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-11,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-12,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-13,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-14,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-15,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-16,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-17,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-18,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-19,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-20,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-21,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-22,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-23,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-24,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-25,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-26,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-27,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-28,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-29,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-30,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-03-31,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-01,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-02,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-03,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-04,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-05,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-06,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-07,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-08,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-09,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-10,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-11,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-12,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-13,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-14,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-15,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-16,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-17,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-18,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-19,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-20,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-21,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-22,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-23,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-24,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-25,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-26,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-27,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-28,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-29,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-04-30,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-01,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-02,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-03,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-04,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-05,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-06,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-07,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-08,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-09,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-10,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-11,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-12,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-13,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-14,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-15,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-16,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-17,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-18,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-19,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-20,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-21,02275,Wrangell,AK,0,,,,,,,,,,,,,,,,,,,
2020-05-22,02275,Wrangell,AK,0,,,,,0.402439,0.268293,0.603659,0.402439,0.268293,0.603659,0.000160847,0.000107231,0.00024127,0.402439,0.268293,0.603659,0.000160847,0.000107231,0.00024127
2020-05-23,02275,Wrangell,AK,0,,,,,0.401949,0.267966,0.602923,0.804387,0.536259,1.20658,0.000321498,0.000214332,0.000482247,0.804387,0.536259,1.20658,0.000321498,0.000214332,0.000482247
2020-05-24,02275,Wrangell,AK,0,,,,,0.40426,0.269507,0.60639,1.20865,0.805765,1.81297,0.000483072,0.000322048,0.000724609,1.20865,0.805765,1.81297,0.000483072,0.000322048,0.000724609
2020-05-25,02275,Wrangell,AK,0,,,,,0.407665,0.271777,0.611498,1.61631,1.07754,2.42447,0.000646008,0.000430672,0.000969013,1.61631,1.07754,2.42447,0.000646008,0.000430672,0.000969013
2020-05-26,02275,Wrangell,AK,0,,,,,0.408602,0.272401,0.612904,2.02491,1.34994,3.03737,0.000809318,0.000539546,0.00121398,2.02491,1.34994,3.03737,0.000809318,0.000539546,0.00121398
2020-05-27,02275,Wrangell,AK,0,,,,,0.558507,0.372338,0.83776,2.58342,1.72228,3.87513,0.00103254,0.000688362,0.00154881,2.58342,1.72228,3.87513,0.00103254,0.000688362,0.00154881
2020-05-28,02275,Wrangell,AK,0,,,,,0.662954,0.44197,0.994432,3.24638,2.16425,4.86956,0.00129751,0.000865008,0.00194627,3.24638,2.16425,4.86956,0.00129751,0.000865008,0.00194627
2020-05-29,02275,Wrangell,AK,0,,,,,0.725395,0.483597,1.08809,3.97177,2.64785,5.95766,0.00158744,0.00105829,0.00238116,3.97177,2.64785,5.95766,0.00158744,0.00105829,0.00238116
2020-05-30,02275,Wrangell,AK,0,,,,,0.786446,0.524297,1.17967,4.75822,3.17214,7.13733,0.00190177,0.00126784,0.00285265,4.75822,3.17214,7.13733,0.00190177,0.00126784,0.00285265
2020-05-31,02275,Wrangell,AK,0,,,,,0.903469,0.602312,1.3552,5.66169,3.77446,8.49253,0.00226286,0.00150858,0.0033943,5.66169,3.77446,8.49253,0.00226286,0.00150858,0.0033943
2020-06-01,02275,Wrangell,AK,0,,,,,1.01253,0.675023,1.5188,6.67422,4.44948,10.0113,0.00266755,0.00177837,0.00400133,6.67422,4.44948,10.0113,0.00266755,0.00177837,0.00400133
2020-06-02,02275,Wrangell,AK,0,,,,,1.12154,0.747692,1.68231,7.79576,5.19717,11.6936,0.00311581,0.00207721,0.00467371,7.79576,5.19717,11.6936,0.00311581,0.00207721,0.00467371
2020-06-03,02275,Wrangell,AK,0,,,,,1.04328,0.695522,1.56492,8.83904,5.89269,13.2586,0.00353279,0.00235519,0.00529918,8.83904,5.89269,13.2586,0.00353279,0.00235519,0.00529918
2020-06-04,02275,Wrangell,AK,0,,,,,0.968276,0.645518,1.45241,9.80731,6.53821,14.711,0.00391979,0.00261319,0.00587968,9.80731,6.53821,14.711,0.00391979,0.00261319,0.00587968
2020-06-05,02275,Wrangell,AK,0,,,,,1.01023,0.673487,1.51535,10.8175,7.2117,16.2263,0.00432356,0.00288237,0.00648534,10.8175,7.2117,16.2263,0.00432356,0.00288237,0.00648534
2020-06-06,02275,Wrangell,AK,0,,,,,1.05368,0.702451,1.58051,11.4688,7.64586,17.2032,0.00458385,0.0030559,0.00687577,11.8712,7.91415,17.8068,0.00474469,0.00316313,0.00711704
2020-06-07,02275,Wrangell,AK,0,,,,,0.984048,0.656032,1.47607,12.0509,8.03392,18.0763,0.0048165,0.003211,0.00722475,12.8553,8.57018,19.2829,0.005138,0.00342533,0.00770699
2020-06-08,02275,Wrangell,AK,1,0.142857,2.81707,1.87805,4.22561,1.02972,0.68648,1.54458,12.6763,8.4509,19.0145,0.00506648,0.00337766,0.00759972,13.885,9.25666,20.8275,0.00554956,0.0036997,0.00832433
2020-06-09,02275,Wrangell,AK,1,0.142857,2.81021,1.87347,4.21531,1.07659,0.717725,1.61488,13.3453,8.89684,20.0179,0.00533384,0.00355589,0.00800076,14.9616,9.97439,22.4424,0.00597985,0.00398656,0.00896977
2020-06-10,02275,Wrangell,AK,1,0.142857,2.86218,1.90812,4.29327,1.12799,0.751994,1.69199,14.0647,9.37644,21.097,0.00562136,0.00374758,0.00843204,16.0896,10.7264,24.1343,0.00643068,0.00428712,0.00964602
2020-06-11,02275,Wrangell,AK,1,0.142857,2.92516,1.95011,4.38775,1.17995,0.786634,1.76993,14.6861,9.79073,22.0291,0.00586974,0.00391316,0.00880461,17.2695,11.513,25.9043,0.00690228,0.00460152,0.0103534
2020-06-12,02275,Wrangell,AK,1,0.142857,2.88646,1.9243,4.32969,1.12861,0.752409,1.69292,15.1518,10.1012,22.7276,0.00605586,0.00403724,0.00908378,18.3981,12.2654,27.5972,0.00735337,0.00490225,0.0110301
