date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-03,46101,Moody,SD,30,0.285714,3.42337,2.28225,5.13506,0.673012,0.448675,1.00952,12.111,8.07398,18.1665,0.00184169,0.0012278,0.00276254,161.857,107.905,242.785,0.0246133,0.0164089,0.0369199
2020-08-04,46101,Moody,SD,30,0.285714,3.42537,2.28358,5.13805,0.674981,0.449988,1.01247,11.6624,7.77493,17.4936,0.00177348,0.00118232,0.00266022,162.532,108.355,243.798,0.0247159,0.0164773,0.0370739
2020-08-05,46101,Moody,SD,30,0.142857,3.44148,2.29432,5.16223,0.829671,0.553114,1.24451,11.5034,7.66896,17.2552,0.00174931,0.0011662,0.00262396,163.362,108.908,245.042,0.0248421,0.0165614,0.0372631
2020-08-06,46101,Moody,SD,32,0.285714,3.46688,2.31125,5.20031,1.05576,0.70384,1.58364,11.6412,7.76081,17.4618,0.00177026,0.00118017,0.00265539,164.417,109.612,246.626,0.0250026,0.0166684,0.037504
2020-08-07,46101,Moody,SD,32,0.285714,3.49259,2.32839,5.23889,1.35566,0.903772,2.03349,12.076,8.05069,18.114,0.00183638,0.00122425,0.00275457,165.773,110.515,248.66,0.0252088,0.0168059,0.0378132
2020-08-08,46101,Moody,SD,32,0.285714,3.48976,2.32651,5.23464,1.65808,1.10539,2.48712,12.8089,8.53925,19.2133,0.00194782,0.00129855,0.00292173,167.431,111.621,251.147,0.0254609,0.016974,0.0381914
2020-08-09,46101,Moody,SD,32,0.285714,3.54197,2.36131,5.31296,1.82587,1.21725,2.73881,13.7068,9.13785,20.5602,0.00208436,0.00138958,0.00312655,169.257,112.838,253.885,0.0257386,0.0171591,0.0386079
2020-08-10,46101,Moody,SD,32,0.285714,3.53113,2.35408,5.29669,2.06919,1.37946,3.10379,14.7749,9.84994,22.1624,0.00224679,0.00149786,0.00337019,171.326,114.217,256.989,0.0260533,0.0173688,0.0390799
2020-08-11,46101,Moody,SD,32,0.285714,3.49197,2.32798,5.23795,2.55869,1.70579,3.83804,16.474,10.9827,24.711,0.00250518,0.00167012,0.00375776,173.885,115.923,260.827,0.0264423,0.0176282,0.0396635
2020-08-12,46101,Moody,SD,32,0.285714,3.51188,2.34126,5.26782,2.74753,1.83169,4.1213,18.4317,12.2878,27.6475,0.00280287,0.00186858,0.00420431,176.632,117.755,264.949,0.0268602,0.0179068,0.0402902
2020-08-13,46101,Moody,SD,32,0,3.51144,2.34096,5.26715,2.79246,1.86164,4.18869,20.5039,13.6693,30.7559,0.00311799,0.00207866,0.00467699,179.425,119.617,269.137,0.0272848,0.0181899,0.0409272
2020-08-14,46101,Moody,SD,33,0.142857,3.57054,2.38036,5.35582,2.67559,1.78372,4.01338,22.5307,15.0204,33.796,0.0034262,0.00228413,0.00513929,182.1,121.4,273.151,0.0276917,0.0184611,0.0415375
2020-08-15,46101,Moody,SD,33,0.142857,3.56656,2.37771,5.34985,2.6374,1.75827,3.9561,24.5888,16.3925,36.8832,0.00373917,0.00249278,0.00560875,184.738,123.159,277.107,0.0280927,0.0187285,0.0421391
2020-08-16,46101,Moody,SD,33,0.142857,3.58663,2.39109,5.37995,3.06332,2.04221,4.59498,27.1389,18.0926,40.7083,0.00412695,0.0027513,0.00619043,187.801,125.201,281.702,0.0285586,0.019039,0.0428379
2020-08-17,46101,Moody,SD,33,0.142857,3.65375,2.43583,5.48062,3.35116,2.23411,5.02675,29.9684,19.9789,44.9526,0.00455724,0.00303816,0.00683585,191.152,127.435,286.728,0.0290682,0.0193788,0.0436023
2020-08-18,46101,Moody,SD,33,0.142857,3.74715,2.4981,5.62073,3.37635,2.2509,5.06452,32.6717,21.7811,49.0076,0.00496833,0.00331222,0.00745249,194.529,129.686,291.793,0.0295816,0.0197211,0.0443724
2020-08-19,46101,Moody,SD,34,0.285714,3.71774,2.4785,5.57661,3.7852,2.52346,5.6778,35.7819,23.8546,53.6729,0.00544129,0.00362753,0.00816194,198.314,132.209,297.471,0.0301572,0.0201048,0.0452358
2020-08-20,46101,Moody,SD,34,0.285714,3.70874,2.4725,5.56312,4.56671,3.04447,6.85007,39.519,26.346,59.2785,0.00600958,0.00400638,0.00901436,202.881,135.254,304.321,0.0308517,0.0205678,0.0462775
2020-08-21,46101,Moody,SD,34,0.142857,3.667,2.44466,5.50049,5.42903,3.61935,8.14354,43.8922,29.2615,65.8384,0.00667461,0.00444974,0.0100119,208.31,138.873,312.464,0.0316773,0.0211182,0.0475159
2020-08-22,46101,Moody,SD,36,0.428571,3.71546,2.47697,5.57319,6.19462,4.12974,9.29193,48.7312,32.4875,73.0968,0.00741046,0.00494031,0.0111157,214.504,143.003,321.756,0.0326193,0.0217462,0.0489289
2020-08-23,46101,Moody,SD,37,0.571429,3.66626,2.44417,5.49939,6.22763,4.15175,9.34144,53.3008,35.5338,79.9511,0.00810535,0.00540356,0.012158,220.732,147.155,331.098,0.0335663,0.0223775,0.0503494
2020-08-24,46101,Moody,SD,38,0.714286,3.66975,2.4465,5.50462,6.39342,4.26227,9.59012,57.8683,38.5788,86.8024,0.00879992,0.00586661,0.0131999,227.125,151.417,340.688,0.0345385,0.0230257,0.0518078
2020-08-25,46101,Moody,SD,38,0.714286,3.71319,2.47546,5.56978,6.88168,4.58778,10.3225,62.6808,41.7872,94.0212,0.00953175,0.0063545,0.0142976,234.007,156.005,351.01,0.035585,0.0237233,0.0533775
2020-08-26,46101,Moody,SD,38,0.571429,3.91427,2.60951,5.8714,6.97682,4.65121,10.4652,67.0989,44.7326,100.648,0.0102036,0.0068024,0.0153054,240.984,160.656,361.476,0.036646,0.0244306,0.0549689
2020-08-27,46101,Moody,SD,39,0.714286,3.86805,2.5787,5.80208,6.4575,4.305,9.68624,70.8089,47.2059,106.213,0.0107678,0.00717851,0.0161517,247.441,164.961,371.162,0.0376279,0.0250853,0.0564419
2020-08-28,46101,Moody,SD,41,1,3.95035,2.63357,5.92552,5.93548,3.95699,8.90322,73.9519,49.3012,110.928,0.0112457,0.00749715,0.0168686,253.377,168.918,380.065,0.0385305,0.025687,0.0577958
2020-08-29,46101,Moody,SD,41,0.714286,4.07993,2.71995,6.1199,5.35239,3.56826,8.02858,76.6287,51.0858,114.943,0.0116528,0.00776852,0.0174792,258.729,172.486,388.094,0.0393445,0.0262296,0.0590167
2020-08-30,46101,Moody,SD,41,0.571429,4.2166,2.81107,6.32491,5.01055,3.34037,7.51582,79.0019,52.6679,118.503,0.0120137,0.0080091,0.0180205,263.74,175.826,395.61,0.0401064,0.0267376,0.0601596
2020-08-31,46101,Moody,SD,41,0.428571,4.20732,2.80488,6.31098,4.67382,3.11588,7.01072,80.6124,53.7415,120.918,0.0122586,0.00817237,0.0183878,268.414,178.942,402.62,0.0408171,0.0272114,0.0612257
2020-09-01,46101,Moody,SD,42,0.571429,4.17372,2.78248,6.26057,4.03501,2.69001,6.05252,81.2962,54.1974,121.944,0.0123626,0.0082417,0.0185438,272.449,181.632,408.673,0.0414307,0.0276205,0.0621461
2020-09-02,46101,Moody,SD,47,1.28571,4.05855,2.7057,6.08783,3.55544,2.37029,5.33316,81.4753,54.3168,122.213,0.0123898,0.00825986,0.0185847,276.004,184.003,414.006,0.0419714,0.0279809,0.0629571
2020-09-03,46101,Moody,SD,47,1.14286,4.18059,2.78706,6.27088,3.46518,2.31012,5.19776,81.1553,54.1035,121.733,0.0123411,0.00822741,0.0185117,279.469,186.313,419.204,0.0424984,0.0283322,0.0637475
2020-09-04,46101,Moody,SD,48,1,4.12664,2.75109,6.18996,3.4598,2.30653,5.1897,80.0484,53.3655,120.073,0.0121728,0.0081152,0.0182592,282.929,188.619,424.393,0.0430245,0.028683,0.0645367
2020-09-05,46101,Moody,SD,51,1.42857,4.04333,2.69555,6.06499,3.82953,2.55302,5.74429,78.4489,52.2992,117.673,0.0119296,0.00795304,0.0178943,286.758,191.172,430.138,0.0436068,0.0290712,0.0654102
2020-09-06,46101,Moody,SD,55,2,3.94004,2.62669,5.91006,4.55105,3.03403,6.82656,76.8053,51.2035,115.208,0.0116796,0.00778642,0.0175194,291.31,194.206,436.964,0.0442989,0.0295326,0.0664483
2020-09-07,46101,Moody,SD,55,2,3.91969,2.61312,5.87953,5.43919,3.62613,8.15878,76.0169,50.6779,114.025,0.0115597,0.00770649,0.0173396,296.749,197.832,445.123,0.045126,0.030084,0.067689
2020-09-08,46101,Moody,SD,56,2,3.87204,2.58136,5.80807,6.3237,4.2158,9.48555,75.9471,50.6314,113.921,0.0115491,0.00769942,0.0173237,303.072,202.048,454.609,0.0460877,0.0307251,0.0691315
2020-09-09,46101,Moody,SD,57,1.42857,3.81445,2.54296,5.72167,7.52697,5.01798,11.2904,76.5924,51.0616,114.889,0.0116473,0.00776484,0.0174709,310.599,207.066,465.899,0.0472323,0.0314882,0.0708484
2020-09-10,46101,Moody,SD,58,1.57143,3.77894,2.51929,5.66841,8.59053,5.72702,12.8858,78.2062,52.1374,117.309,0.0118927,0.00792844,0.017839,319.19,212.793,478.785,0.0485386,0.0323591,0.0728079
2020-09-11,46101,Moody,SD,62,2,3.77224,2.51483,5.65836,9.80887,6.53925,14.7133,81.5575,54.3717,122.336,0.0124023,0.0082682,0.0186034,328.999,219.332,493.498,0.0500302,0.0333535,0.0750453
2020-09-12,46101,Moody,SD,63,1.71429,3.75792,2.50528,5.63687,10.5704,7.04692,15.8556,86.1924,57.4616,129.289,0.0131071,0.00873808,0.0196607,339.569,226.379,509.354,0.0516376,0.0344251,0.0774565
2020-09-13,46101,Moody,SD,63,1.14286,3.71424,2.47616,5.57136,10.9809,7.32064,16.4714,91.821,61.214,137.731,0.013963,0.0093087,0.0209446,350.55,233.7,525.825,0.0533075,0.0355383,0.0799612
2020-09-14,46101,Moody,SD,63,1.14286,3.66212,2.44141,5.49317,10.9667,7.31117,16.4501,97.7772,65.1848,146.666,0.0148688,0.00991253,0.0223032,361.517,241.011,542.275,0.0549752,0.0366501,0.0824628
2020-09-15,46101,Moody,SD,63,1,3.66244,2.44162,5.49365,11.1141,7.40941,16.6712,104.217,69.4783,156.326,0.0158482,0.0105654,0.0237722,372.631,248.421,558.946,0.0566653,0.0377769,0.0849979
2020-09-16,46101,Moody,SD,63,0.857143,3.56573,2.37716,5.3486,11.0814,7.38762,16.6221,111.264,74.1759,166.896,0.0169197,0.0112798,0.0253795,383.712,255.808,575.569,0.0583504,0.0389003,0.0875256
2020-09-17,46101,Moody,SD,65,1,3.58119,2.38746,5.37179,11.1734,7.44897,16.7602,118.882,79.2546,178.323,0.0180781,0.0120521,0.0271172,394.886,263.257,592.329,0.0600495,0.040033,0.0900743
2020-09-18,46101,Moody,SD,68,0.857143,3.585,2.39,5.37749,10.8782,7.25217,16.3174,126.295,84.1967,189.442,0.0192054,0.0128036,0.0288082,405.764,270.509,608.646,0.0617038,0.0411359,0.0925557
2020-09-19,46101,Moody,SD,69,0.857143,3.59931,2.39954,5.39896,10.6557,7.10383,15.9836,133.491,88.994,200.236,0.0202997,0.0135331,0.0304496,416.42,277.613,624.63,0.0633242,0.0422161,0.0949863
2020-09-20,46101,Moody,SD,70,1,3.61301,2.40867,5.41951,10.664,7.10934,15.996,140.325,93.5503,210.488,0.021339,0.014226,0.0320085,427.084,284.723,640.626,0.0649458,0.0432972,0.0974187
2020-09-21,46101,Moody,SD,71,1.14286,3.62919,2.41946,5.44378,11.2212,7.48082,16.8318,146.996,97.9971,220.493,0.0223533,0.0149022,0.03353,438.305,292.203,657.458,0.0666522,0.0444348,0.0999783
2020-09-22,46101,Moody,SD,75,1.71429,3.64614,2.43076,5.4692,11.9609,7.97393,17.9413,153.517,102.345,230.276,0.0233451,0.0155634,0.0350176,450.266,300.177,675.399,0.0684711,0.0456474,0.102707
2020-09-23,46101,Moody,SD,78,2.14286,3.78325,2.52217,5.67487,12.6317,8.42117,18.9476,159.825,106.55,239.738,0.0243043,0.0162029,0.0364565,462.898,308.598,694.346,0.070392,0.046928,0.105588
2020-09-24,46101,Moody,SD,83,2.57143,3.81042,2.54028,5.71562,13.2577,8.83847,19.8865,165.556,110.371,248.334,0.0251758,0.0167839,0.0377637,476.155,317.437,714.233,0.0724081,0.048272,0.108612
2020-09-25,46101,Moody,SD,85,2.42857,3.81477,2.54318,5.72215,14.0317,9.35448,21.0476,170.997,113.998,256.496,0.0260032,0.0173355,0.0390048,490.187,326.791,735.281,0.0745418,0.0496946,0.111813
2020-09-26,46101,Moody,SD,90,3,3.836,2.55733,5.754,15.0316,10.0211,22.5474,176.22,117.48,264.33,0.0267974,0.017865,0.0401962,505.219,336.813,757.828,0.0768277,0.0512184,0.115241
2020-09-27,46101,Moody,SD,90,2.85714,3.87028,2.58019,5.80542,15.8297,10.5532,23.7446,181.479,120.986,272.219,0.0275972,0.0183982,0.0413958,521.048,347.366,781.573,0.0792349,0.0528232,0.118852
2020-09-28,46101,Moody,SD,94,3.28571,3.85791,2.57194,5.78687,16.0826,10.7218,24.1239,186.581,124.387,279.871,0.028373,0.0189154,0.0425595,537.131,358.087,805.697,0.0816805,0.0544537,0.122521
2020-09-29,46101,Moody,SD,96,3,3.86036,2.57358,5.79055,15.7696,10.5131,23.6544,191.384,127.589,287.076,0.0291034,0.0194023,0.0436551,552.901,368.6,829.351,0.0840786,0.0560524,0.126118
2020-09-30,46101,Moody,SD,98,2.85714,3.84334,2.56223,5.76502,15.2534,10.1689,22.8801,195.523,130.349,293.285,0.0297328,0.0198219,0.0445992,568.154,378.769,852.231,0.0863981,0.0575988,0.129597
2020-10-01,46101,Moody,SD,101,2.57143,3.77174,2.5145,5.65762,14.7312,9.82082,22.0968,199.173,132.782,298.759,0.0302878,0.0201919,0.0454318,582.885,388.59,874.328,0.0886383,0.0590922,0.132957
2020-10-02,46101,Moody,SD,104,2.71429,3.79326,2.52884,5.68989,14.484,9.656,21.726,202.483,134.989,303.725,0.0307913,0.0205275,0.0461869,597.369,398.246,896.054,0.0908408,0.0605606,0.136261
2020-10-03,46101,Moody,SD,111,3,3.75973,2.50649,5.6396,14.243,9.49531,21.3644,205.848,137.232,308.772,0.0313029,0.0208686,0.0469544,611.612,407.742,917.418,0.0930067,0.0620045,0.13951
2020-10-04,46101,Moody,SD,112,3.14286,3.72339,2.48226,5.58508,14.1559,9.43724,21.2338,209.348,139.566,314.022,0.0318352,0.0212235,0.0477528,625.768,417.179,938.652,0.0951594,0.0634396,0.142739
2020-10-05,46101,Moody,SD,114,2.85714,3.71338,2.47559,5.57007,14.1985,9.46569,21.2978,212.883,141.922,319.324,0.0323727,0.0215818,0.048559,639.967,426.644,959.95,0.0973185,0.064879,0.145978
2020-10-06,46101,Moody,SD,115,2.71429,3.69287,2.46192,5.53931,14.8271,9.88473,22.2406,216.489,144.326,324.733,0.032921,0.0219474,0.0493815,654.794,436.529,982.19,0.0995732,0.0663822,0.14936
2020-10-07,46101,Moody,SD,120,3.14286,3.51234,2.34156,5.26851,15.4782,10.3188,23.2174,220.006,146.671,330.009,0.0334559,0.0223039,0.0501838,670.272,446.848,1005.41,0.101927,0.0679513,0.15289
2020-10-08,46101,Moody,SD,128,3.85714,3.52576,2.35051,5.28864,16.7792,11.1861,25.1688,224.153,149.436,336.23,0.0340866,0.0227244,0.0511299,687.051,458.034,1030.58,0.104479,0.0696524,0.156718
2020-10-09,46101,Moody,SD,135,4.42857,3.49404,2.32936,5.24106,17.7044,11.8029,26.5566,228.6,152.4,342.9,0.0347628,0.0231752,0.0521442,704.755,469.837,1057.13,0.107171,0.0714472,0.160756
2020-10-10,46101,Moody,SD,143,4.57143,3.49457,2.32972,5.24186,18.3551,12.2367,27.5326,232.923,155.282,349.385,0.0354202,0.0236135,0.0531304,723.111,482.074,1084.67,0.109962,0.0733081,0.164943
2020-10-11,46101,Moody,SD,144,4.57143,3.51832,2.34555,5.27748,18.9134,12.6089,28.37,236.805,157.87,355.208,0.0360105,0.024007,0.0540158,742.024,494.683,1113.04,0.112838,0.0752255,0.169257
2020-10-12,46101,Moody,SD,146,4.57143,3.50607,2.33738,5.25911,19.6454,13.0969,29.468,240.621,160.414,360.931,0.0365908,0.0243938,0.0548861,761.669,507.78,1142.5,0.115826,0.0772171,0.173738
2020-10-13,46101,Moody,SD,149,4.85714,3.50471,2.33648,5.25707,20.172,13.448,30.2579,244.71,163.14,367.065,0.0372126,0.0248084,0.0558189,781.841,521.228,1172.76,0.118893,0.0792621,0.17834
2020-10-14,46101,Moody,SD,151,4.42857,3.75415,2.50277,5.63122,21.2664,14.1776,31.8996,250.207,166.805,375.31,0.0380485,0.0253657,0.0570727,803.108,535.405,1204.66,0.122127,0.0814181,0.183191
2020-10-15,46101,Moody,SD,156,4,3.8424,2.5616,5.7636,21.2885,14.1923,31.9327,256.242,170.828,384.363,0.0389663,0.0259775,0.0584494,824.396,549.597,1236.59,0.125364,0.0835763,0.188047
2020-10-16,46101,Moody,SD,159,3.42857,3.87406,2.5827,5.81108,21.5133,14.3422,32.2699,263.024,175.349,394.536,0.0399976,0.0266651,0.0599964,845.909,563.94,1268.86,0.128636,0.0857572,0.192954
2020-10-17,46101,Moody,SD,165,3.14286,3.93324,2.62216,5.89986,22.1852,14.7901,33.2778,270.725,180.484,406.088,0.0411687,0.0274458,0.061753,868.095,578.73,1302.14,0.13201,0.0880064,0.198014
2020-10-18,46101,Moody,SD,166,3.14286,3.95458,2.63639,5.93187,23.1679,15.4452,34.7518,279.65,186.433,419.475,0.0425259,0.0283506,0.0637888,891.262,594.175,1336.89,0.135533,0.0903551,0.203299
2020-10-19,46101,Moody,SD,171,3.57143,4.00321,2.66881,6.00481,23.8799,15.9199,35.8199,289.374,192.916,434.061,0.0440046,0.0293364,0.0660069,915.142,610.095,1372.71,0.139164,0.092776,0.208746
2020-10-20,46101,Moody,SD,176,3.85714,3.97592,2.65061,5.96388,24.8999,16.6,37.3499,300.076,200.05,450.113,0.045632,0.0304213,0.0684479,940.042,626.695,1410.06,0.14295,0.0953003,0.214426
2020-10-21,46101,Moody,SD,179,4,4.00395,2.6693,6.00592,26.1186,17.4124,39.1779,311.367,207.578,467.051,0.047349,0.031566,0.0710235,966.161,644.107,1449.24,0.146922,0.0979482,0.220383
2020-10-22,46101,Moody,SD,183,3.85714,4.06214,2.7081,6.09322,28.1804,18.7869,42.2705,324.069,216.046,486.104,0.0492806,0.0328537,0.0739209,994.341,662.894,1491.51,0.151208,0.100805,0.226811
2020-10-23,46101,Moody,SD,189,4.28571,4.12589,2.75059,6.18883,29.774,19.8493,44.6609,337.064,224.709,505.596,0.0512567,0.0341711,0.076885,1024.12,682.743,1536.17,0.155735,0.103824,0.233603
2020-10-24,46101,Moody,SD,194,4.14286,4.08407,2.72271,6.12611,30.8831,20.5887,46.3247,350.243,233.495,525.364,0.0532608,0.0355072,0.0798911,1055,703.332,1582.5,0.160432,0.106954,0.240647
2020-10-25,46101,Moody,SD,203,5.28571,4.07423,2.71615,6.11134,31.3202,20.8802,46.9803,363.208,242.139,544.812,0.0552324,0.0368216,0.0828485,1086.32,724.212,1629.48,0.165194,0.11013,0.247792
2020-10-26,46101,Moody,SD,207,5.14286,4.03935,2.6929,6.05902,32.2575,21.505,48.3863,376.552,251.035,564.828,0.0572616,0.0381744,0.0858923,1118.58,745.717,1677.86,0.1701,0.1134,0.25515
2020-10-27,46101,Moody,SD,210,4.85714,4.09508,2.73005,6.14261,32.6139,21.7426,48.9208,389.521,259.68,584.281,0.0592337,0.0394891,0.0888505,1151.19,767.46,1726.78,0.175059,0.116706,0.262589
2020-10-28,46101,Moody,SD,213,4.85714,4.10197,2.73464,6.15295,30.9021,20.6014,46.3531,400.251,266.834,600.376,0.0608654,0.0405769,0.0912981,1182.09,788.061,1773.14,0.179759,0.119839,0.269638
2020-10-29,46101,Moody,SD,219,5.14286,4.04291,2.69527,6.06436,28.5805,19.0537,42.8707,407.565,271.71,611.347,0.0619776,0.0413184,0.0929664,1210.67,807.115,1816.01,0.184105,0.122736,0.276157
2020-10-30,46101,Moody,SD,226,5.28571,4.04271,2.69514,6.06406,26.7078,17.8052,40.0617,412.984,275.323,619.476,0.0628017,0.0418678,0.0942026,1237.38,824.92,1856.07,0.188166,0.125444,0.282249
2020-10-31,46101,Moody,SD,236,6,4.09679,2.73119,6.14518,25.9595,17.3063,38.9392,417.43,278.287,626.146,0.0634779,0.0423186,0.0952168,1263.34,842.227,1895.01,0.192114,0.128076,0.288171
2020-11-01,46101,Moody,SD,240,5.28571,4.10347,2.73565,6.15521,25.5375,17.025,38.3062,420.783,280.522,631.174,0.0639876,0.0426584,0.0959814,1288.88,859.252,1933.32,0.195997,0.130665,0.293996
2020-11-02,46101,Moody,SD,245,5.42857,4.11666,2.74444,6.17499,24.6874,16.4583,37.0311,422.302,281.535,633.453,0.0642187,0.0428125,0.0963281,1313.56,875.71,1970.35,0.199751,0.133168,0.299627
2020-11-03,46101,Moody,SD,252,6,4.09899,2.73266,6.14849,23.8252,15.8835,35.7378,422.248,281.498,633.371,0.0642104,0.0428069,0.0963156,1337.39,891.593,2006.08,0.203374,0.135583,0.305062
2020-11-04,46101,Moody,SD,259,6.57143,4.0786,2.71906,6.11789,24.5376,16.3584,36.8064,421.885,281.257,632.828,0.0641553,0.0427702,0.0962329,1361.93,907.952,2042.89,0.207106,0.138071,0.310659
2020-11-05,46101,Moody,SD,263,6.28571,4.10081,2.73387,6.15121,25.3154,16.877,37.9731,421.082,280.721,631.623,0.0640332,0.0426888,0.0960497,1387.24,924.829,2080.86,0.210955,0.140637,0.316433
2020-11-06,46101,Moody,SD,275,7,4.07269,2.71513,6.10903,26.2998,17.5332,39.4496,419.201,279.468,628.802,0.0637472,0.0424981,0.0956207,1413.54,942.362,2120.31,0.214955,0.143303,0.322432
2020-11-07,46101,Moody,SD,293,8.14286,4.06632,2.71088,6.09948,26.0947,17.3965,39.142,415.522,277.015,623.283,0.0631877,0.0421251,0.0947815,1439.64,959.758,2159.46,0.218923,0.145949,0.328384
2020-11-08,46101,Moody,SD,302,8.85714,4.07829,2.71886,6.11743,,,,,,,,,,,,,,,
2020-11-09,46101,Moody,SD,303,8.28571,4.04343,2.69562,6.06515,,,,,,,,,,,,,,,
2020-11-10,46101,Moody,SD,308,8,4.04476,2.69651,6.06714,,,,,,,,,,,,,,,
2020-11-11,46101,Moody,SD,311,7.42857,4.01989,2.67993,6.02983,,,,,,,,,,,,,,,
2020-11-12,46101,Moody,SD,319,8,4.0422,2.6948,6.0633,,,,,,,,,,,,,,,
2020-11-13,46101,Moody,SD,328,7.57143,4.09476,2.72984,6.14214,,,,,,,,,,,,,,,
2020-11-14,46101,Moody,SD,329,5.14286,4.10842,2.73894,6.16263,,,,,,,,,,,,,,,
2020-11-15,46101,Moody,SD,336,4.85714,4.09104,2.72736,6.13656,,,,,,,,,,,,,,,
2020-11-16,46101,Moody,SD,338,5,4.07875,2.71917,6.11812,,,,,,,,,,,,,,,
2020-11-17,46101,Moody,SD,355,6.71429,4.03916,2.69277,6.05874,,,,,,,,,,,,,,,
2020-11-18,46101,Moody,SD,358,6.71429,4.00758,2.67172,6.01137,,,,,,,,,,,,,,,
2020-11-19,46101,Moody,SD,366,6.71429,3.92998,2.61999,5.89497,,,,,,,,,,,,,,,
2020-11-20,46101,Moody,SD,374,6.57143,3.79943,2.53296,5.69915,,,,,,,,,,,,,,,
2020-11-21,46101,Moody,SD,378,7,3.73086,2.48724,5.59628,,,,,,,,,,,,,,,
2020-01-22,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-01-23,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-01-24,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-01-25,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-01-26,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-01-27,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-01-28,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-01-29,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-01-30,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-01-31,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-01,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-02,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-03,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-04,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-05,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-06,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-07,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-08,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-09,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-10,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-11,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-12,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-13,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-14,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-15,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-16,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-17,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-18,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-19,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-20,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-21,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-22,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-23,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-24,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-25,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-26,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-27,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-28,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-02-29,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-03-01,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-03-02,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-03-03,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-03-04,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-03-05,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-03-06,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-03-07,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
2020-03-08,46102,Oglala Lakota,SD,0,,,,,,,,,,,,,,,,,,,
