date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-04-02,15009,Maui,HI,26,1.85714,5,3.33333,7.5,20.2115,13.4743,30.3173,266.645,177.763,399.967,0.0015927,0.0010618,0.00238905,426.138,284.092,639.207,0.00254537,0.00169691,0.00381805
2020-04-03,15009,Maui,HI,36,3.14286,4.5,3,6.75,18.2882,12.1921,27.4322,271.802,181.201,407.703,0.0016235,0.00108234,0.00243526,444.426,296.284,666.639,0.00265461,0.00176974,0.00398191
2020-04-04,15009,Maui,HI,38,3.14286,4.53613,3.02409,6.8042,16.6134,11.0756,24.9201,274.438,182.958,411.656,0.00163925,0.00109283,0.00245887,461.04,307.36,691.559,0.00275384,0.00183589,0.00413076
2020-04-05,15009,Maui,HI,43,3.85714,4.59621,3.06414,6.89432,14.3047,9.53646,21.457,274.569,183.046,411.854,0.00164003,0.00109335,0.00246005,475.344,316.896,713.016,0.00283928,0.00189285,0.00425892
2020-04-06,15009,Maui,HI,44,3.42857,4.70971,3.1398,7.06456,12.938,8.62534,19.407,272.963,181.975,409.445,0.00163044,0.00108696,0.00244566,488.282,325.521,732.423,0.00291656,0.00194437,0.00437484
2020-04-07,15009,Maui,HI,48,3.28571,4.58964,3.05976,6.88446,11.2672,7.51146,16.9008,268.131,178.754,402.197,0.00160158,0.00106772,0.00240237,499.549,333.033,749.324,0.00298386,0.00198924,0.00447579
2020-04-08,15009,Maui,HI,48,3.28571,4.61596,3.0773,6.92394,9.06966,6.04644,13.6045,261.207,174.138,391.81,0.00156022,0.00104014,0.00234032,508.619,339.079,762.929,0.00303804,0.00202536,0.00455706
2020-04-09,15009,Maui,HI,57,4.42857,4.55488,3.03659,6.83233,7.82113,5.21409,11.7317,252.551,168.367,378.826,0.00150851,0.00100568,0.00226277,516.44,344.293,774.66,0.00308475,0.0020565,0.00462713
2020-04-10,15009,Maui,HI,57,3,4.46978,2.97985,6.70467,6.54765,4.3651,9.82147,241.61,161.073,362.415,0.00144316,0.000962108,0.00216474,522.988,348.658,784.482,0.00312386,0.00208258,0.0046858
2020-04-11,15009,Maui,HI,66,4,4.40834,2.9389,6.61252,5.27852,3.51901,7.91777,228.215,152.143,342.322,0.00136315,0.000908768,0.00204473,528.266,352.177,792.4,0.00315539,0.00210359,0.00473309
2020-04-12,15009,Maui,HI,84,5.85714,4.23622,2.82414,6.35432,4.34387,2.89591,6.5158,212.803,141.869,319.205,0.0012711,0.000847398,0.00190665,532.61,355.073,798.915,0.00318134,0.00212089,0.00477201
2020-04-13,15009,Maui,HI,86,6,4.07345,2.71563,6.11018,3.23451,2.15634,4.85176,194.912,129.941,292.367,0.00116423,0.000776152,0.00174634,535.845,357.23,803.767,0.00320066,0.00213377,0.00480099
2020-04-14,15009,Maui,HI,88,5.71429,3.96448,2.64298,5.94671,2.21603,1.47735,3.32404,176.179,117.453,264.269,0.00105234,0.000701558,0.00157851,538.061,358.707,807.091,0.0032139,0.0021426,0.00482084
2020-04-15,15009,Maui,HI,92,6.28571,3.93954,2.62636,5.90931,1.85943,1.23962,2.78914,156.145,104.096,234.217,0.000932669,0.000621779,0.001399,539.92,359.947,809.88,0.003225,0.00215,0.0048375
2020-04-16,15009,Maui,HI,92,5,3.78518,2.52345,5.67777,1.72233,1.14822,2.58349,135.716,90.4774,203.574,0.000810647,0.000540431,0.00121597,541.643,361.095,812.464,0.00323529,0.00215686,0.00485293
2020-04-17,15009,Maui,HI,95,5.42857,3.6896,2.45974,5.53441,1.58845,1.05897,2.38267,117.093,78.062,175.64,0.00069941,0.000466273,0.00104911,543.231,362.154,814.846,0.00324478,0.00216318,0.00486717
2020-04-18,15009,Maui,HI,104,5.42857,3.57938,2.38625,5.36906,1.34922,0.899482,2.02383,100.154,66.7694,150.231,0.000598231,0.000398821,0.000897347,544.58,363.053,816.87,0.00325284,0.00216856,0.00487926
2020-04-19,15009,Maui,HI,106,3.14286,3.57539,2.38359,5.36308,1.10827,0.738843,1.6624,84.649,56.4326,126.973,0.000505617,0.000337078,0.000758426,545.688,363.792,818.533,0.00325946,0.00217297,0.00488919
2020-04-20,15009,Maui,HI,108,3.14286,3.49274,2.32849,5.23911,0.880616,0.587077,1.32092,71.2249,47.4833,106.837,0.000425434,0.000283623,0.000638151,546.569,364.379,819.854,0.00326472,0.00217648,0.00489708
2020-04-21,15009,Maui,HI,110,3.14286,3.47797,2.31865,5.21695,0.708582,0.472388,1.06287,58.9955,39.3303,88.4932,0.000352386,0.000234924,0.000528579,547.278,364.852,820.916,0.00326895,0.0021793,0.00490342
2020-04-22,15009,Maui,HI,110,2.57143,3.34519,2.23013,5.01779,0.48687,0.324579,0.730304,48.2151,32.1434,72.3227,0.000287994,0.000191996,0.000431991,547.765,365.176,821.647,0.00327186,0.00218124,0.00490779
2020-04-23,15009,Maui,HI,112,2.85714,3.27567,2.18378,4.9135,0.319149,0.212766,0.478724,39.4646,26.3097,59.1969,0.000235726,0.000157151,0.00035359,548.084,365.389,822.126,0.00327376,0.00218251,0.00491065
2020-04-24,15009,Maui,HI,113,2.57143,3.24084,2.16056,4.86126,0.21046,0.140306,0.315689,31.8539,21.236,47.7809,0.000190267,0.000126845,0.000285401,548.294,365.529,822.441,0.00327502,0.00218335,0.00491253
2020-04-25,15009,Maui,HI,113,1.28571,3.1486,2.09907,4.7229,0.210081,0.140054,0.315121,25.5164,17.0109,38.2745,0.000152412,0.000101608,0.000228618,548.504,365.669,822.756,0.00327628,0.00218418,0.00491441
2020-04-26,15009,Maui,HI,112,0.857143,2.91344,1.94229,4.37016,0.208371,0.138914,0.312557,20.4462,13.6308,30.6693,0.000122128,8.14183e-05,0.000183191,548.713,365.808,823.069,0.00327752,0.00218501,0.00491628
2020-04-27,15009,Maui,HI,113,0.714286,2.88791,1.92527,4.33186,0.260607,0.173737,0.39091,16.363,10.9086,24.5444,9.77378e-05,6.51585e-05,0.000146607,548.973,365.982,823.46,0.00327908,0.00218605,0.00491862
2020-04-28,15009,Maui,HI,115,0.714286,2.86555,1.91036,4.29832,0.310527,0.207018,0.465791,13.439,8.95932,20.1585,8.02725e-05,5.3515e-05,0.000120409,549.284,366.189,823.926,0.00328093,0.00218729,0.0049214
2020-04-29,15009,Maui,HI,115,0.714286,2.88312,1.92208,4.32468,0.310527,0.207018,0.465791,11.5335,7.68898,17.3002,6.88908e-05,4.59271e-05,0.000103336,549.594,366.396,824.391,0.00328279,0.00218852,0.00492418
2020-04-30,15009,Maui,HI,116,0.571429,2.78871,1.85914,4.18307,0.258598,0.172398,0.387897,9.93266,6.62177,14.899,5.93288e-05,3.95525e-05,8.89932e-05,549.853,366.568,824.779,0.00328433,0.00218955,0.0049265
2020-05-01,15009,Maui,HI,116,0.428571,2.80989,1.87326,4.21483,0.206481,0.137654,0.309722,8.41681,5.6112,12.6252,5.02745e-05,3.35163e-05,7.54117e-05,550.059,366.706,825.089,0.00328556,0.00219038,0.00492835
2020-05-02,15009,Maui,HI,117,0.571429,2.71597,1.81065,4.07395,0.153684,0.102456,0.230526,6.98204,4.65469,10.4731,4.17045e-05,2.7803e-05,6.25567e-05,550.213,366.809,825.32,0.00328648,0.00219099,0.00492972
2020-05-03,15009,Maui,HI,116,0.571429,2.69071,1.7938,4.03606,0.102156,0.0681039,0.153234,5.73497,3.82331,8.60246,3.42556e-05,2.28371e-05,5.13834e-05,550.315,366.877,825.473,0.00328709,0.00219139,0.00493064
2020-05-04,15009,Maui,HI,116,0.428571,2.6265,1.751,3.93975,0.0970002,0.0646667,0.1455,4.72371,3.14914,7.08556,2.82152e-05,1.88101e-05,4.23228e-05,550.412,366.941,825.618,0.00328767,0.00219178,0.00493151
2020-05-05,15009,Maui,HI,116,0.142857,2.60563,1.73709,3.90845,0.0470796,0.0313863,0.0706194,3.89017,2.59345,5.83526,2.32364e-05,1.54909e-05,3.48546e-05,550.459,366.973,825.689,0.00328795,0.00219197,0.00493193
2020-05-06,15009,Maui,HI,116,0.142857,2.60865,1.7391,3.91297,0.0933967,0.0622645,0.140095,3.27499,2.18332,4.91248,1.95619e-05,1.30412e-05,2.93428e-05,550.553,367.035,825.829,0.00328851,0.00219234,0.00493277
2020-05-07,15009,Maui,HI,116,0,2.58592,1.72395,3.87888,0.139628,0.0930851,0.209441,2.92775,1.95183,4.39162,1.74877e-05,1.16585e-05,2.62316e-05,550.692,367.128,826.038,0.00328935,0.0021929,0.00493402
2020-05-08,15009,Maui,HI,116,0,2.53789,1.69193,3.80683,0.185099,0.1234,0.277649,2.7937,1.86246,4.19054,1.6687e-05,1.11247e-05,2.50306e-05,550.877,367.251,826.316,0.00329045,0.00219363,0.00493568
2020-05-09,15009,Maui,HI,117,0,2.52032,1.68021,3.78047,0.230555,0.153703,0.345832,2.81379,1.87586,4.22069,1.68071e-05,1.12047e-05,2.52106e-05,551.108,367.405,826.662,0.00329183,0.00219455,0.00493774
2020-05-10,15009,Maui,HI,117,0.142857,2.54453,1.69635,3.8168,0.275272,0.183515,0.412909,2.87898,1.91932,4.31847,1.71965e-05,1.14643e-05,2.57947e-05,551.383,367.589,827.075,0.00329347,0.00219565,0.00494021
2020-05-11,15009,Maui,HI,117,0.142857,2.55371,1.70247,3.83056,0.228193,0.152129,0.342289,2.8988,1.93253,4.34821,1.73149e-05,1.15432e-05,2.59723e-05,551.611,367.741,827.417,0.00329484,0.00219656,0.00494225
2020-05-12,15009,Maui,HI,117,0.142857,2.58707,1.72471,3.88061,0.269009,0.179339,0.403514,2.90721,1.93814,4.36081,1.73651e-05,1.15767e-05,2.60476e-05,551.88,367.92,827.821,0.00329644,0.00219763,0.00494466
2020-05-13,15009,Maui,HI,117,0.142857,2.52488,1.68325,3.78731,0.270789,0.180526,0.406184,2.86747,1.91164,4.3012,1.71277e-05,1.14185e-05,2.56915e-05,552.151,368.101,828.227,0.00329806,0.00219871,0.00494709
2020-05-14,15009,Maui,HI,117,0.142857,2.55953,1.70635,3.8393,0.321686,0.214458,0.48253,2.87863,1.91908,4.31794,1.71944e-05,1.14629e-05,2.57915e-05,552.473,368.315,828.709,0.00329998,0.00219999,0.00494997
2020-05-15,15009,Maui,HI,117,0.142857,2.44611,1.63074,3.66916,0.374179,0.249452,0.561268,2.99421,1.99614,4.49131,1.78847e-05,1.19232e-05,2.68271e-05,552.847,368.565,829.271,0.00330222,0.00220148,0.00495332
2020-05-16,15009,Maui,HI,117,0,2.46626,1.64417,3.69939,0.426457,0.284305,0.639686,3.21418,2.14279,4.82128,1.91987e-05,1.27991e-05,2.8798e-05,553.274,368.849,829.91,0.00330476,0.00220317,0.00495714
2020-05-17,15009,Maui,HI,117,0,2.42826,1.61884,3.64238,0.430701,0.287134,0.646051,3.4912,2.32747,5.2368,2.08533e-05,1.39022e-05,3.128e-05,553.704,369.136,830.556,0.00330734,0.00220489,0.004961
2020-05-18,15009,Maui,HI,117,0,2.42387,1.61591,3.63581,0.478746,0.319164,0.718119,3.86779,2.57853,5.80169,2.31027e-05,1.54018e-05,3.46541e-05,554.183,369.455,831.274,0.0033102,0.0022068,0.00496529
2020-05-19,15009,Maui,HI,117,0,2.35678,1.57118,3.53517,0.532214,0.35481,0.79832,4.303,2.86867,6.45451,2.57023e-05,1.71349e-05,3.85535e-05,554.715,369.81,832.073,0.00331337,0.00220892,0.00497006
2020-05-20,15009,Maui,HI,117,0,2.34753,1.56502,3.5213,0.533447,0.355632,0.80017,4.78937,3.19292,7.18406,2.86074e-05,1.90716e-05,4.29112e-05,555.249,370.166,832.873,0.00331656,0.00221104,0.00497484
2020-05-21,15009,Maui,HI,118,0.142857,2.3069,1.53793,3.46035,0.436319,0.290879,0.654478,5.13229,3.42153,7.69844,3.06558e-05,2.04372e-05,4.59836e-05,555.685,370.457,833.527,0.00331917,0.00221278,0.00497875
2020-05-22,15009,Maui,HI,117,0,2.42898,1.61932,3.64347,0.338355,0.22557,0.507532,5.33102,3.55402,7.99653,3.18428e-05,2.12285e-05,4.77641e-05,556.023,370.682,834.035,0.00332119,0.00221412,0.00498178
2020-05-23,15009,Maui,HI,118,0.142857,2.26954,1.51303,3.40431,0.240621,0.160414,0.360931,5.38654,3.59103,8.07981,3.21744e-05,2.14496e-05,4.82616e-05,556.264,370.843,834.396,0.00332263,0.00221508,0.00498394
2020-05-24,15009,Maui,HI,118,0.142857,2.26531,1.51021,3.39797,0.243585,0.16239,0.365378,5.39957,3.59972,8.09936,3.22522e-05,2.15015e-05,4.83783e-05,556.508,371.005,834.761,0.00332408,0.00221605,0.00498612
2020-05-25,15009,Maui,HI,118,0.142857,2.22812,1.48541,3.34218,0.247804,0.165203,0.371706,5.37211,3.5814,8.05815,3.20882e-05,2.13921e-05,4.81322e-05,556.755,371.17,835.133,0.00332556,0.00221704,0.00498834
2020-05-26,15009,Maui,HI,118,0.142857,2.22732,1.48488,3.34098,0.15352,0.102347,0.23028,5.29743,3.53162,7.94615,3.16421e-05,2.10948e-05,4.74632e-05,556.909,371.272,835.363,0.00332648,0.00221765,0.00498972
2020-05-27,15009,Maui,HI,118,0.142857,2.19115,1.46077,3.28673,0.10419,0.06946,0.156285,5.13261,3.42174,7.69892,3.06577e-05,2.04384e-05,4.59865e-05,557.013,371.342,835.52,0.0033271,0.00221807,0.00499065
2020-05-28,15009,Maui,HI,118,0,2.14021,1.42681,3.21032,0.10419,0.06946,0.156285,4.96602,3.31068,7.44902,2.96626e-05,1.9775e-05,4.44938e-05,557.117,371.411,835.676,0.00332772,0.00221848,0.00499158
2020-05-29,15009,Maui,HI,118,0.142857,2,1.33333,3,0.10419,0.06946,0.156285,4.74852,3.16568,7.12277,2.83634e-05,1.8909e-05,4.25451e-05,557.221,371.481,835.832,0.00332834,0.0022189,0.00499252
2020-05-30,15009,Maui,HI,119,0.142857,2.35676,1.57117,3.53514,0.10419,0.06946,0.156285,4.47853,2.98569,6.71779,2.67508e-05,1.78338e-05,4.01261e-05,557.326,371.55,835.988,0.00332897,0.00221931,0.00499345
2020-05-31,15009,Maui,HI,120,0.285714,2.37964,1.58643,3.56946,0.0522647,0.0348431,0.0783969,4.10434,2.73623,6.1565,2.45157e-05,1.63438e-05,3.67735e-05,557.378,371.585,836.067,0.00332928,0.00221952,0.00499392
2020-06-01,15009,Maui,HI,120,0.285714,2.40012,1.60008,3.60017,2.97381e-15,2.46232e-15,0,3.67364,2.44909,5.51045,2.1943e-05,1.46287e-05,3.29145e-05,557.378,371.585,836.067,0.00332928,0.00221952,0.00499392
2020-06-02,15009,Maui,HI,120,0.285714,2.39449,1.59633,3.59173,0.056362,0.0375747,0.0845431,3.25125,2.1675,4.87688,1.94201e-05,1.29467e-05,2.91301e-05,557.434,371.623,836.151,0.00332962,0.00221974,0.00499442
2020-06-03,15009,Maui,HI,119,0.142857,2.39908,1.59939,3.59863,0.113621,0.0757471,0.170431,2.83266,1.88844,4.24899,1.69198e-05,1.12799e-05,2.53797e-05,557.548,371.698,836.322,0.00333029,0.0022202,0.00499544
2020-06-04,15009,Maui,HI,119,0.142857,2.35423,1.56949,3.53135,0.227222,0.151481,0.340834,2.52644,1.68429,3.78965,1.50907e-05,1.00604e-05,2.2636e-05,557.775,371.85,836.663,0.00333165,0.0022211,0.00499748
2020-06-05,15009,Maui,HI,120,0.285714,2.30996,1.53997,3.46493,0.3414,0.2276,0.512101,2.43152,1.62101,3.64727,1.45237e-05,9.68247e-06,2.17856e-05,558.116,372.078,837.175,0.00333369,0.00222246,0.00500054
2020-06-06,15009,Maui,HI,120,0.142857,2.41718,1.61145,3.62577,0.45419,0.302793,0.681285,2.54735,1.69823,3.82103,1.52156e-05,1.01437e-05,2.28234e-05,558.571,372.38,837.856,0.0033364,0.00222427,0.00500461
2020-06-07,15009,Maui,HI,120,0,2.49521,1.66347,3.74282,0.566488,0.377659,0.849732,2.87322,1.91548,4.30983,1.71621e-05,1.14414e-05,2.57431e-05,559.137,372.758,838.706,0.00333979,0.00222652,0.00500968
2020-06-08,15009,Maui,HI,120,0,2.49592,1.66394,3.74388,0.679867,0.453245,1.0198,3.3095,2.20633,4.96425,1.9768e-05,1.31787e-05,2.9652e-05,559.817,373.211,839.726,0.00334385,0.00222923,0.00501577
2020-06-09,15009,Maui,HI,120,0,2.50069,1.66713,3.75103,0.680102,0.453402,1.02015,3.7418,2.49453,5.6127,2.23502e-05,1.49001e-05,3.35253e-05,560.497,373.665,840.746,0.00334791,0.00223194,0.00502187
2020-06-10,15009,Maui,HI,120,0.142857,2.54435,1.69623,3.81652,0.678141,0.452095,1.01721,4.26642,2.84428,6.39963,2.54838e-05,1.69892e-05,3.82257e-05,561.175,374.117,841.763,0.00335196,0.00223464,0.00502794
2020-06-11,15009,Maui,HI,120,0.142857,2.56097,1.70731,3.84145,0.618873,0.412583,0.92831,4.7811,3.1874,7.17165,2.8558e-05,1.90387e-05,4.28371e-05,561.794,374.529,842.691,0.00335566,0.0022371,0.00503349
2020-06-12,15009,Maui,HI,120,0,2.61242,1.74161,3.91862,0.504695,0.336464,0.757043,5.18161,3.45441,7.77241,3.09503e-05,2.06336e-05,4.64255e-05,562.299,374.866,843.448,0.00335867,0.00223911,0.00503801
2020-06-13,15009,Maui,HI,120,0,2.65688,1.77125,3.98531,0.447034,0.298023,0.670552,5.52445,3.68297,8.28668,3.29981e-05,2.19988e-05,4.94972e-05,562.746,375.164,844.119,0.00336134,0.00224089,0.00504201
2020-06-14,15009,Maui,HI,120,0,2.70434,1.80289,4.05651,0.502938,0.335293,0.754409,5.9232,3.9488,8.8848,3.53799e-05,2.35866e-05,5.30699e-05,563.249,375.499,844.873,0.00336435,0.0022429,0.00504652
2020-06-15,15009,Maui,HI,120,0,2.70907,1.80605,4.0636,0.555958,0.370639,0.833937,6.42689,4.2846,9.64034,3.83885e-05,2.55924e-05,5.75828e-05,563.805,375.87,845.707,0.00336767,0.00224511,0.0050515
2020-06-16,15009,Maui,HI,120,0,2.74727,1.83152,4.12091,0.777846,0.518564,1.16677,7.20474,4.80316,10.8071,4.30347e-05,2.86898e-05,6.45521e-05,564.583,376.388,846.874,0.00337231,0.00224821,0.00505847
2020-06-17,15009,Maui,HI,120,0,2.71691,1.81127,4.07537,1.06069,0.707127,1.59104,8.20907,5.47271,12.3136,4.90336e-05,3.26891e-05,7.35505e-05,565.643,377.095,848.465,0.00337865,0.00225243,0.00506797
2020-06-18,15009,Maui,HI,120,0,2.72145,1.8143,4.08217,1.294,0.862669,1.94101,9.38945,6.25964,14.0842,5.60842e-05,3.73895e-05,8.41263e-05,566.937,377.958,850.406,0.00338638,0.00225758,0.00507957
2020-06-19,15009,Maui,HI,121,0.142857,2.76174,1.84116,4.14261,1.64099,1.094,2.46149,10.8032,7.20215,16.2048,6.45288e-05,4.30192e-05,9.67933e-05,568.578,379.052,852.867,0.00339618,0.00226412,0.00509427
2020-06-20,15009,Maui,HI,121,0.142857,2.80568,1.87045,4.20852,1.87751,1.25167,2.81626,12.3393,8.22622,18.509,7.37041e-05,4.91361e-05,0.000110556,570.456,380.304,855.684,0.00340739,0.0022716,0.00511109
2020-06-21,15009,Maui,HI,122,0.285714,2.78324,1.85549,4.17486,2.00781,1.33854,3.01172,13.8929,9.26197,20.8394,8.29841e-05,5.53227e-05,0.000124476,572.464,381.642,858.695,0.00341939,0.00227959,0.00512908
2020-06-22,15009,Maui,HI,122,0.285714,2.79736,1.86491,4.19604,2.14331,1.42887,3.21497,15.4698,10.3132,23.2047,9.24026e-05,6.16018e-05,0.000138604,574.607,383.071,861.91,0.00343219,0.00228813,0.00514828
2020-06-23,15009,Maui,HI,122,0.285714,2.76334,1.84223,4.14501,2.10753,1.40502,3.16129,16.8974,11.265,25.3462,0.00010093,6.72868e-05,0.000151395,576.714,384.476,865.072,0.00344478,0.00229652,0.00516717
2020-06-24,15009,Maui,HI,122,0.285714,2.75131,1.83421,4.12697,2.07195,1.3813,3.10792,18.2893,12.1928,27.4339,0.000109244,7.28292e-05,0.000163866,578.786,385.857,868.18,0.00345715,0.00230477,0.00518573
2020-06-25,15009,Maui,HI,122,0.285714,2.77778,1.85186,4.16668,2.14934,1.4329,3.22402,19.7605,13.1736,29.6407,0.000118031,7.86876e-05,0.000177047,580.936,387.29,871.404,0.00346999,0.00231333,0.00520499
2020-06-26,15009,Maui,HI,122,0.142857,2.77324,1.84883,4.15986,2.22184,1.48123,3.33277,21.3634,14.2423,32.0452,0.000127606,8.50708e-05,0.000191409,583.158,388.772,874.736,0.00348326,0.00232218,0.0052249
2020-06-27,15009,Maui,HI,122,0.142857,2.70961,1.80641,4.06442,2.35144,1.56763,3.52717,23.2102,15.4735,34.8153,0.000138637,9.24247e-05,0.000207956,585.509,390.339,878.264,0.00349731,0.00233154,0.00524596
2020-06-28,15009,Maui,HI,123,0.142857,2.66234,1.7749,3.99352,2.34806,1.56537,3.52209,25.1112,16.7408,37.6668,0.000149992,9.99947e-05,0.000224988,587.857,391.905,881.786,0.00351133,0.00234089,0.005267
2020-06-29,15009,Maui,HI,122,0,2.71499,1.80999,4.07248,2.33954,1.55969,3.50931,26.9478,17.9652,40.4217,0.000160962,0.000107308,0.000241444,590.197,393.464,885.295,0.00352531,0.00235021,0.00528796
2020-06-30,15009,Maui,HI,123,0.142857,2.7013,1.80087,4.05195,2.32765,1.55177,3.49148,28.7195,19.1463,43.0793,0.000171545,0.000114363,0.000257317,592.524,395.016,888.786,0.00353921,0.00235947,0.00530882
2020-07-01,15009,Maui,HI,125,0.428571,2.74731,1.83154,4.12097,2.13935,1.42624,3.20903,30.081,20.054,45.1215,0.000179677,0.000119785,0.000269516,594.664,396.442,891.995,0.00355199,0.00236799,0.00532799
2020-07-02,15009,Maui,HI,125,0.428571,2.71784,1.81189,4.07675,1.83012,1.22008,2.74518,30.8504,20.567,46.2757,0.000184273,0.000122849,0.00027641,596.494,397.662,894.741,0.00356292,0.00237528,0.00534438
2020-07-03,15009,Maui,HI,127,0.714286,2.72915,1.81943,4.09372,1.41063,0.940422,2.11595,30.9671,20.6447,46.4506,0.00018497,0.000123313,0.000277455,597.904,398.603,896.857,0.00357135,0.0023809,0.00535702
2020-07-04,15009,Maui,HI,128,0.857143,2.7615,1.841,4.14226,1.21105,0.807367,1.81657,30.5371,20.3581,45.8057,0.000182402,0.000121601,0.000273603,599.115,399.41,898.673,0.00357858,0.00238572,0.00536787
2020-07-05,15009,Maui,HI,128,0.714286,2.81893,1.87929,4.2284,1.13818,0.758789,1.70727,29.7978,19.8652,44.6967,0.000177986,0.000118657,0.000266978,600.254,400.169,900.38,0.00358538,0.00239025,0.00537807
2020-07-06,15009,Maui,HI,128,0.857143,2.83375,1.88917,4.25063,1.17513,0.78342,1.7627,28.9651,19.3101,43.4477,0.000173012,0.000115341,0.000259518,601.429,400.952,902.143,0.0035924,0.00239493,0.0053886
2020-07-07,15009,Maui,HI,128,0.714286,2.85808,1.90538,4.28711,1.28435,0.856237,1.92653,28.1062,18.7375,42.1593,0.000167881,0.000111921,0.000251822,602.713,401.809,904.07,0.00360007,0.00240005,0.00540011
2020-07-08,15009,Maui,HI,130,0.714286,2.92539,1.95026,4.38809,1.81245,1.2083,2.71867,27.8111,18.5407,41.7167,0.000166119,0.000110746,0.000249178,604.526,403.017,906.788,0.0036109,0.00240726,0.00541635
2020-07-09,15009,Maui,HI,130,0.714286,2.95859,1.97239,4.43788,2.84315,1.89544,4.26473,28.5823,19.0549,42.8735,0.000170725,0.000113817,0.000256088,607.369,404.912,911.053,0.00362788,0.00241859,0.00544182
2020-07-10,15009,Maui,HI,131,0.571429,2.97311,1.98207,4.45967,3.94383,2.62922,5.91574,30.3768,20.2512,45.5652,0.000181444,0.000120963,0.000272166,611.313,407.542,916.969,0.00365144,0.00243429,0.00547715
2020-07-11,15009,Maui,HI,133,0.714286,2.96509,1.97672,4.44763,4.646,3.09733,6.96899,32.8009,21.8673,49.2014,0.000195924,0.000130616,0.000293885,615.959,410.639,923.938,0.00367919,0.00245279,0.00551878
2020-07-12,15009,Maui,HI,134,0.857143,2.9812,1.98747,4.47181,5.92719,3.95146,8.89079,36.3767,24.2511,54.565,0.000217282,0.000144855,0.000325923,621.886,414.59,932.829,0.00371459,0.00247639,0.00557189
2020-07-13,15009,Maui,HI,135,1,2.93642,1.95762,4.40464,7.29151,4.861,10.9373,41.3201,27.5468,61.9802,0.00024681,0.00016454,0.000370215,629.177,419.451,943.766,0.00375814,0.00250543,0.00563722
2020-07-14,15009,Maui,HI,135,1,2.94868,1.96579,4.42302,8.95728,5.97152,13.4359,47.9379,31.9586,71.9068,0.000286338,0.000190892,0.000429507,638.134,425.423,957.202,0.00381165,0.0025411,0.00571747
2020-07-15,15009,Maui,HI,135,0.714286,2.89225,1.92817,4.33838,9.93836,6.62557,14.9075,55.5486,37.0324,83.3229,0.000331798,0.000221198,0.000497697,648.073,432.048,972.109,0.00387101,0.00258067,0.00580651
2020-07-16,15009,Maui,HI,135,0.714286,2.87506,1.91671,4.31259,10.0707,6.7138,15.1061,63.4799,42.32,95.2199,0.000379173,0.000252782,0.000568759,658.144,438.762,987.215,0.00393116,0.00262077,0.00589674
2020-07-17,15009,Maui,HI,135,0.571429,2.82747,1.88498,4.2412,10.644,7.096,15.966,72.2938,48.1959,108.441,0.000431819,0.000287879,0.000647728,668.788,445.858,1003.18,0.00399474,0.00266316,0.00599211
2020-07-18,15009,Maui,HI,135,0.285714,2.79943,1.86628,4.19914,11.4044,7.60294,17.1066,82.2876,54.8584,123.431,0.000491513,0.000327675,0.000737269,680.192,453.461,1020.29,0.00406286,0.00270857,0.00609429
2020-07-19,15009,Maui,HI,135,0.142857,2.73488,1.82325,4.10232,10.8913,7.26085,16.3369,91.9678,61.3119,137.952,0.000549334,0.000366223,0.000824001,691.083,460.722,1036.62,0.00412792,0.00275194,0.00619187
2020-07-20,15009,Maui,HI,135,0,2.74562,1.83041,4.11843,10.1224,6.74828,15.1836,100.952,67.3014,151.428,0.000602998,0.000401998,0.000904497,701.206,467.47,1051.81,0.00418838,0.00279225,0.00628257
2020-07-21,15009,Maui,HI,139,0.571429,2.71531,1.81021,4.07297,8.82443,5.88296,13.2367,108.601,72.4009,162.902,0.000648688,0.000432458,0.000973032,710.03,473.353,1065.05,0.00424109,0.00282739,0.00636163
2020-07-22,15009,Maui,HI,139,0.571429,2.72271,1.81514,4.08406,8.2043,5.46953,12.3065,115.521,77.0142,173.282,0.000690021,0.000460014,0.00103503,718.234,478.823,1077.35,0.00429009,0.00286006,0.00643514
2020-07-23,15009,Maui,HI,141,0.857143,2.69762,1.79841,4.04643,8.00861,5.33908,12.0129,121.717,81.145,182.576,0.000727032,0.000484688,0.00109055,726.243,484.162,1089.36,0.00433793,0.00289195,0.00650689
2020-07-24,15009,Maui,HI,141,0.857143,2.77697,1.85132,4.16546,6.93018,4.62013,10.3953,125.804,83.8697,188.707,0.000751444,0.000500963,0.00112717,733.173,488.782,1099.76,0.00437932,0.00291955,0.00656899
2020-07-25,15009,Maui,HI,146,1.57143,2.8614,1.9076,4.29209,6.1205,4.08033,9.18075,127.981,85.3208,191.972,0.000764445,0.00050963,0.00114667,739.294,492.862,1108.94,0.00441588,0.00294392,0.00662382
2020-07-26,15009,Maui,HI,153,2.57143,2.95775,1.97183,4.43663,6.1794,4.1196,9.2691,129.515,86.3431,194.272,0.000773605,0.000515737,0.00116041,745.473,496.982,1118.21,0.00445279,0.00296853,0.00667919
