date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-09-23,22125,West Feliciana,LA,711,4.71429,2.55974,1.70649,3.83961,4.24728,2.83152,6.37091,141.226,94.1508,211.839,0.00907158,0.00604771,0.0136073,2932.2,1954.8,4398.3,0.188348,0.125565,0.282522
2020-09-24,22125,West Feliciana,LA,711,5.14286,2.51761,1.67841,3.77641,1.74822,1.16548,2.62232,125.368,83.5786,188.052,0.00805292,0.00536861,0.0120794,2933.95,1955.97,4400.92,0.18846,0.12564,0.28269
2020-09-25,22125,West Feliciana,LA,752,10.5714,2.50565,1.67043,3.75847,0,0,0,105.565,70.3768,158.348,0.00678092,0.00452061,0.0101714,2933.95,1955.97,4400.92,0.18846,0.12564,0.28269
2020-09-26,22125,West Feliciana,LA,752,10.5714,2.50114,1.66742,3.7517,0,0,0,86.097,57.3979,129.145,0.00553038,0.00368692,0.00829556,2933.95,1955.97,4400.92,0.18846,0.12564,0.28269
2020-09-27,22125,West Feliciana,LA,756,10.5714,2.52061,1.68041,3.78091,0,0,0,67.9727,45.3151,101.959,0.00436618,0.00291079,0.00654927,2933.95,1955.97,4400.92,0.18846,0.12564,0.28269
2020-09-28,22125,West Feliciana,LA,758,7.14286,2.51724,1.67816,3.77586,0,0,0,50.8542,33.9028,76.2812,0.00326658,0.00217772,0.00489987,2933.95,1955.97,4400.92,0.18846,0.12564,0.28269
2020-09-29,22125,West Feliciana,LA,723,1.71429,2.50768,1.67179,3.76152,0,0,0,34.713,23.142,52.0695,0.00222977,0.00148651,0.00334465,2933.95,1955.97,4400.92,0.18846,0.12564,0.28269
2020-09-30,22125,West Feliciana,LA,725,2,2.51379,1.67586,3.77068,0,0,0,23.5289,15.686,35.2934,0.00151137,0.00100758,0.00226705,2933.95,1955.97,4400.92,0.18846,0.12564,0.28269
2020-10-01,22125,West Feliciana,LA,728,2.42857,2.51426,1.67617,3.77139,0,0,0,17.2886,11.5257,25.9329,0.00111052,0.000740348,0.00166578,2933.95,1955.97,4400.92,0.18846,0.12564,0.28269
2020-10-02,22125,West Feliciana,LA,729,-3.28571,2.4991,1.66607,3.74865,2.12904,1.41936,3.19357,16.2288,10.8192,24.3433,0.00104245,0.000694966,0.00156367,2936.08,1957.39,4404.12,0.188597,0.125731,0.282896
2020-10-03,22125,West Feliciana,LA,729,-3.28571,2.48518,1.65678,3.72776,2.08218,1.38812,3.12326,16.89,11.26,25.3349,0.00108492,0.000723277,0.00162737,2938.16,1958.77,4407.24,0.188731,0.125821,0.283096
2020-10-04,22125,West Feliciana,LA,771,2.14286,2.4667,1.64447,3.70005,1.55664,1.03776,2.33496,16.7847,11.1898,25.1771,0.00107816,0.000718771,0.00161723,2939.72,1959.81,4409.58,0.188831,0.125887,0.283246
2020-10-05,22125,West Feliciana,LA,774,2.28571,2.45263,1.63508,3.67894,1.21499,0.809992,1.82248,16.595,11.0633,24.8925,0.00106597,0.000710646,0.00159895,2940.93,1960.62,4411.4,0.188909,0.125939,0.283363
2020-10-06,22125,West Feliciana,LA,740,2.42857,2.46422,1.64281,3.69632,0.669096,0.446064,1.00364,16.2717,10.8478,24.4076,0.0010452,0.000696801,0.0015678,2941.6,1961.07,4412.4,0.188952,0.125968,0.283428
2020-10-07,22125,West Feliciana,LA,734,1.28571,2.5103,1.67354,3.76545,0.123913,0.0826084,0.185869,13.7714,9.18089,20.657,0.000884593,0.000589728,0.00132689,2941.73,1961.15,4412.59,0.18896,0.125973,0.28344
2020-10-08,22125,West Feliciana,LA,737,1.28571,2.5043,1.66953,3.75644,0,0,0,9.52408,6.34938,14.2861,0.000611773,0.000407848,0.000917658,2941.73,1961.15,4412.59,0.18896,0.125973,0.28344
2020-10-09,22125,West Feliciana,LA,738,1.28571,2.49811,1.66541,3.74717,0,0,0,7.77586,5.1839,11.6638,0.000499477,0.000332984,0.000749215,2941.73,1961.15,4412.59,0.18896,0.125973,0.28344
2020-10-10,22125,West Feliciana,LA,738,1.28571,2.48531,1.65687,3.72796,0,0,0,7.77586,5.1839,11.6638,0.000499477,0.000332984,0.000749215,2941.73,1961.15,4412.59,0.18896,0.125973,0.28344
2020-10-11,22125,West Feliciana,LA,736,-5,2.44152,1.62768,3.66228,0.0223202,0.0148794,0.0334812,7.79818,5.19878,11.6973,0.000500911,0.00033394,0.000751366,2941.75,1961.17,4412.62,0.188961,0.125974,0.283442
2020-10-12,22125,West Feliciana,LA,739,-5,2.43351,1.62234,3.65027,0.760363,0.506907,1.14054,8.55854,5.70569,12.8378,0.000549752,0.000366501,0.000824628,2942.51,1961.67,4413.76,0.18901,0.126007,0.283515
2020-10-13,22125,West Feliciana,LA,743,0.428571,2.40296,1.60197,3.60444,2.04881,1.36587,3.07321,10.6073,7.07156,15.911,0.000681356,0.000454237,0.00102203,2944.56,1963.04,4416.84,0.189142,0.126094,0.283712
2020-10-14,22125,West Feliciana,LA,746,1.71429,2.35422,1.56948,3.53133,3.33695,2.22463,5.00542,13.9443,9.29619,20.9164,0.000895702,0.000597134,0.00134355,2947.89,1965.26,4421.84,0.189356,0.126237,0.284034
2020-10-15,22125,West Feliciana,LA,742,0.714286,2.31882,1.54588,3.47823,4.08601,2.72401,6.12901,18.0303,12.0202,27.0454,0.00115816,0.000772109,0.00173725,2951.98,1967.99,4427.97,0.189618,0.126412,0.284428
2020-10-16,22125,West Feliciana,LA,744,0.857143,2.33636,1.55757,3.50454,5.28802,3.52535,7.93203,23.3183,15.5455,34.9775,0.00149784,0.000998557,0.00224675,2957.27,1971.51,4435.9,0.189958,0.126639,0.284937
2020-10-17,22125,West Feliciana,LA,744,0.857143,2.35539,1.57026,3.53309,5.08241,3.38827,7.62361,26.2717,17.5145,39.4075,0.00168754,0.00112503,0.00253131,2962.35,1974.9,4443.53,0.190285,0.126856,0.285427
2020-10-18,22125,West Feliciana,LA,740,0.571429,2.40968,1.60645,3.61451,4.98706,3.32471,7.48059,29.1766,19.451,43.7648,0.00187414,0.00124942,0.0028112,2967.34,1978.22,4451.01,0.190605,0.12707,0.285907
2020-10-19,22125,West Feliciana,LA,747,1.14286,2.43504,1.62336,3.65256,4.79796,3.19865,7.19694,32.4179,21.6119,48.6268,0.00208234,0.00138823,0.00312351,2972.14,1981.42,4458.2,0.190913,0.127275,0.28637
2020-10-20,22125,West Feliciana,LA,745,0.285714,2.45616,1.63744,3.68424,3.76933,2.51289,5.65399,34.9722,23.3148,52.4583,0.00224642,0.00149761,0.00336963,2975.91,1983.94,4463.86,0.191155,0.127437,0.286733
2020-10-21,22125,West Feliciana,LA,747,0.142857,2.49932,1.66621,3.74898,2.73795,1.82531,4.10693,37.0411,24.6941,55.5616,0.00237931,0.00158621,0.00356896,2978.64,1985.76,4467.96,0.191331,0.127554,0.286997
2020-10-22,22125,West Feliciana,LA,740,-0.285714,2.57337,1.71558,3.86006,2.57002,1.71335,3.85504,39.4872,26.3248,59.2308,0.00253643,0.00169096,0.00380465,2981.21,1987.48,4471.82,0.191496,0.127664,0.287244
2020-10-23,22125,West Feliciana,LA,739,-0.714286,2.54612,1.69741,3.81918,2.10642,1.40428,3.15963,41.5936,27.7291,62.3904,0.00267174,0.00178116,0.00400761,2983.32,1988.88,4474.98,0.191632,0.127754,0.287447
2020-10-24,22125,West Feliciana,LA,739,-0.714286,2.51632,1.67755,3.77448,1.71101,1.14068,2.56652,43.3046,28.8698,64.9569,0.00278164,0.00185443,0.00417247,2985.03,1990.02,4477.54,0.191741,0.127828,0.287612
2020-10-25,22125,West Feliciana,LA,740,0,2.48226,1.65484,3.72339,1.60465,1.06977,2.40698,44.9093,29.9395,67.3639,0.00288472,0.00192315,0.00432708,2986.64,1991.09,4479.95,0.191844,0.127896,0.287767
2020-10-26,22125,West Feliciana,LA,740,-1,2.45827,1.63885,3.6874,1.41236,0.941577,2.11855,46.2993,30.8662,69.449,0.00297401,0.00198267,0.00446101,2988.05,1992.03,4482.07,0.191935,0.127957,0.287903
2020-10-27,22125,West Feliciana,LA,757,1.71429,2.45417,1.63611,3.68126,1.61731,1.07821,2.42597,47.1563,31.4375,70.7344,0.00302905,0.00201937,0.00454358,2989.66,1993.11,4484.5,0.192039,0.128026,0.288059
2020-10-28,22125,West Feliciana,LA,755,1.14286,2.41381,1.60921,3.62071,1.82294,1.2153,2.73441,46.9304,31.287,70.3956,0.00301454,0.0020097,0.00452182,2991.49,1994.33,4487.23,0.192156,0.128104,0.288234
2020-10-29,22125,West Feliciana,LA,753,1.85714,2.38595,1.59063,3.57892,1.08732,0.724882,1.63099,44.6808,29.7872,67.0212,0.00287004,0.00191336,0.00430506,2992.58,1995.05,4488.86,0.192226,0.128151,0.288339
2020-10-30,22125,West Feliciana,LA,760,3,2.40015,1.6001,3.60022,0.957983,0.638657,1.43698,41.5528,27.7019,62.3292,0.00266911,0.00177941,0.00400367,2993.53,1995.69,4490.3,0.192288,0.128192,0.288431
2020-10-31,22125,West Feliciana,LA,760,3,2.40654,1.60436,3.60981,1.89221,1.26148,2.83832,38.157,25.438,57.2355,0.00245099,0.00163399,0.00367648,2995.43,1996.95,4493.14,0.192409,0.128273,0.288614
2020-11-01,22125,West Feliciana,LA,755,2.14286,2.44693,1.63129,3.67039,2.32028,1.54686,3.48043,35.3948,23.5966,53.0923,0.00227356,0.00151571,0.00341035,2997.75,1998.5,4496.62,0.192558,0.128372,0.288837
2020-11-02,22125,West Feliciana,LA,757,2.42857,2.45239,1.63493,3.67859,2.42619,1.61746,3.63928,32.834,21.8893,49.251,0.00210907,0.00140605,0.0031636,3000.17,2000.11,4500.26,0.192714,0.128476,0.289071
2020-11-03,22125,West Feliciana,LA,765,1.14286,2.42188,1.61459,3.63282,2.93773,1.95849,4.4066,30.9737,20.6492,46.4606,0.00198958,0.00132639,0.00298437,3003.11,2002.07,4504.66,0.192903,0.128602,0.289354
2020-11-04,22125,West Feliciana,LA,761,0.857143,2.43978,1.62652,3.65967,3.444,2.296,5.166,30.6484,20.4323,45.9726,0.00196868,0.00131245,0.00295302,3006.55,2004.37,4509.83,0.193124,0.128749,0.289686
2020-11-05,22125,West Feliciana,LA,762,1.28571,2.41683,1.61122,3.62524,4.30853,2.87235,6.46279,32.219,21.4793,48.3285,0.00206956,0.00137971,0.00310435,3010.86,2007.24,4516.29,0.193401,0.128934,0.290101
2020-11-06,22125,West Feliciana,LA,760,0,2.40523,1.60348,3.60784,4.28636,2.85757,6.42953,33.9353,22.6235,50.903,0.00217981,0.00145321,0.00326972,3015.15,2010.1,4522.72,0.193676,0.129117,0.290514
2020-11-07,22125,West Feliciana,LA,760,0,2.39755,1.59837,3.59633,3.91081,2.60721,5.86622,35.7397,23.8265,53.6096,0.00229572,0.00153048,0.00344357,3019.06,2012.71,4528.59,0.193927,0.129285,0.290891
2020-11-08,22125,West Feliciana,LA,767,1.71429,2.37295,1.58197,3.55943,3.82433,2.54955,5.7365,37.853,25.2353,56.7796,0.00243146,0.00162098,0.0036472,3022.88,2015.26,4534.32,0.194173,0.129449,0.291259
2020-11-09,22125,West Feliciana,LA,765,1.14286,2.37176,1.58117,3.55764,4.15475,2.76983,6.23213,40.4031,26.9354,60.6047,0.00259527,0.00173018,0.0038929,3027.04,2018.03,4540.56,0.19444,0.129626,0.29166
2020-11-10,22125,West Feliciana,LA,765,0,2.38536,1.59024,3.57804,,,,,,,,,,,,,,,
2020-11-11,22125,West Feliciana,LA,765,0.571429,2.35675,1.57117,3.53513,,,,,,,,,,,,,,,
2020-11-12,22125,West Feliciana,LA,767,0.714286,2.46587,1.64392,3.69881,,,,,,,,,,,,,,,
2020-11-13,22125,West Feliciana,LA,764,0.571429,2.51065,1.67377,3.76598,,,,,,,,,,,,,,,
2020-11-14,22125,West Feliciana,LA,764,0.571429,2.51892,1.67928,3.77838,,,,,,,,,,,,,,,
2020-11-15,22125,West Feliciana,LA,764,-0.428571,2.5233,1.6822,3.78495,,,,,,,,,,,,,,,
2020-11-16,22125,West Feliciana,LA,770,0.714286,2.52729,1.68486,3.79093,,,,,,,,,,,,,,,
2020-11-17,22125,West Feliciana,LA,783,2.57143,2.54318,1.69545,3.81477,,,,,,,,,,,,,,,
2020-11-18,22125,West Feliciana,LA,777,1.71429,2.53354,1.68903,3.80031,,,,,,,,,,,,,,,
2020-11-19,22125,West Feliciana,LA,774,1,2.50266,1.66844,3.75399,,,,,,,,,,,,,,,
2020-11-20,22125,West Feliciana,LA,779,2.14286,2.34056,1.56037,3.51084,,,,,,,,,,,,,,,
2020-11-21,22125,West Feliciana,LA,779,2.14286,2.32552,1.55035,3.48828,,,,,,,,,,,,,,,
2020-11-22,22125,West Feliciana,LA,779,2.14286,2.31946,1.5463,3.47919,,,,,,,,,,,,,,,
2020-11-23,22125,West Feliciana,LA,775,0.714286,2.31,1.54,3.465,,,,,,,,,,,,,,,
2020-01-22,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-23,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-24,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-25,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-26,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-27,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-28,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-29,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-30,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-01-31,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-01,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-02,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-03,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-04,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-05,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-06,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-07,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-08,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-09,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-10,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-11,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-12,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-13,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-14,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-15,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-16,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-17,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-18,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-19,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-20,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-21,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-22,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-23,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-24,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-25,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-26,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-27,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-28,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-02-29,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-01,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-02,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-03,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-04,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-05,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-06,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-07,22127,Winn,LA,0,,,,,,,,,,,,,,,,,,,
2020-03-08,22127,Winn,LA,0,,,,,1.28571,0.857143,1.92857,1.28571,0.857143,1.92857,9.24708e-05,6.16472e-05,0.000138706,1.28571,0.857143,1.92857,9.24708e-05,6.16472e-05,0.000138706
2020-03-09,22127,Winn,LA,0,,,,,1.25,0.833334,1.875,2.53571,1.69048,3.80357,0.000182373,0.000121582,0.00027356,2.53571,1.69048,3.80357,0.000182373,0.000121582,0.00027356
2020-03-10,22127,Winn,LA,0,,,,,1.21429,0.809524,1.82143,3.75,2.5,5.625,0.000269707,0.000179804,0.00040456,3.75,2.5,5.625,0.000269707,0.000179804,0.00040456
2020-03-11,22127,Winn,LA,0,,,,,1.17857,0.785714,1.76786,4.92857,3.28571,7.39286,0.000354471,0.000236314,0.000531707,4.92857,3.28571,7.39286,0.000354471,0.000236314,0.000531707
2020-03-12,22127,Winn,LA,0,,,,,1.14726,0.764839,1.72089,6.07583,4.05055,9.11375,0.000436984,0.000291323,0.000655477,6.07583,4.05055,9.11375,0.000436984,0.000291323,0.000655477
2020-03-13,22127,Winn,LA,0,,,,,1.1201,0.746734,1.68015,7.19593,4.79729,10.7939,0.000517544,0.000345029,0.000776316,7.19593,4.79729,10.7939,0.000517544,0.000345029,0.000776316
2020-03-14,22127,Winn,LA,0,,,,,1.11138,0.740921,1.66707,8.30731,5.53821,12.461,0.000597477,0.000398318,0.000896215,8.30731,5.53821,12.461,0.000597477,0.000398318,0.000896215
2020-03-15,22127,Winn,LA,0,,,,,0.927709,0.618472,1.39156,9.23502,6.15668,13.8525,0.000664199,0.000442799,0.000996298,9.23502,6.15668,13.8525,0.000664199,0.000442799,0.000996298
2020-03-16,22127,Winn,LA,0,,,,,0.933991,0.622661,1.40099,10.169,6.77934,15.2535,0.000731373,0.000487582,0.00109706,10.169,6.77934,15.2535,0.000731373,0.000487582,0.00109706
2020-03-17,22127,Winn,LA,0,,,,,0.956994,0.637996,1.43549,11.126,7.41734,16.689,0.000800202,0.000533468,0.0012003,11.126,7.41734,16.689,0.000800202,0.000533468,0.0012003
2020-03-18,22127,Winn,LA,0,,,,,1.00063,0.667083,1.50094,12.1266,8.08442,18.1899,0.000872169,0.000581446,0.00130825,12.1266,8.08442,18.1899,0.000872169,0.000581446,0.00130825
2020-03-19,22127,Winn,LA,0,,,,,1.0538,0.702534,1.5807,13.1804,8.78696,19.7706,0.00094796,0.000631973,0.00142194,13.1804,8.78696,19.7706,0.00094796,0.000631973,0.00142194
2020-03-20,22127,Winn,LA,0,,,,,1.11498,0.743319,1.67247,14.2954,9.53027,21.4431,0.00102815,0.000685434,0.00154223,14.2954,9.53027,21.4431,0.00102815,0.000685434,0.00154223
2020-03-21,22127,Winn,LA,0,,,,,1.36326,0.908839,2.04489,15.6587,10.4391,23.488,0.0011262,0.000750799,0.0016893,15.6587,10.4391,23.488,0.0011262,0.000750799,0.0016893
2020-03-22,22127,Winn,LA,0,,,,,2.14018,1.42679,3.21028,17.7989,11.8659,26.6983,0.00128012,0.000853416,0.00192019,17.7989,11.8659,26.6983,0.00128012,0.000853416,0.00192019
2020-03-23,22127,Winn,LA,0,,,,,2.8655,1.91034,4.29826,19.3786,12.9191,29.068,0.00139375,0.000929164,0.00209062,20.6644,13.7762,30.9965,0.00148622,0.000990811,0.00222932
2020-03-24,22127,Winn,LA,0,,,,,3.72149,2.48099,5.58224,21.8501,14.5668,32.7752,0.0015715,0.00104767,0.00235725,24.3858,16.2572,36.5788,0.00175387,0.00116925,0.00263081
2020-03-25,22127,Winn,LA,1,0.142857,9,6,13.5,4.65549,3.10366,6.98324,25.2913,16.8609,37.937,0.001819,0.00121266,0.0027285,29.0413,19.3609,43.562,0.0020887,0.00139247,0.00313306
2020-03-26,22127,Winn,LA,1,0.142857,8.5,5.66667,12.75,5.98872,3.99248,8.98309,30.1015,20.0677,45.1522,0.00216495,0.0014433,0.00324743,35.0301,23.3534,52.5451,0.00251942,0.00167962,0.00377914
2020-03-27,22127,Winn,LA,1,0.142857,8,5.33333,12,7.24778,4.83185,10.8717,36.202,24.1347,54.303,0.00260371,0.00173581,0.00390557,42.2778,28.1852,63.4168,0.0030407,0.00202713,0.00456105
2020-03-28,22127,Winn,LA,1,0.142857,7.5,5,11.25,8.03233,5.35489,12.0485,43.1142,28.7428,64.6714,0.00310085,0.00206723,0.00465128,50.3102,33.5401,75.4653,0.0036184,0.00241226,0.0054276
2020-03-29,22127,Winn,LA,1,0.142857,7.15407,4.76938,10.7311,8.17129,5.44752,12.2569,50.1741,33.4494,75.2613,0.00360861,0.00240574,0.00541292,58.4815,38.9876,87.7222,0.00420609,0.00280406,0.00630914
2020-03-30,22127,Winn,LA,1,0.142857,6.89017,4.59344,10.3352,8.50448,5.66965,12.7567,57.7509,38.5006,86.6264,0.00415355,0.00276903,0.00623032,66.9859,44.6573,100.479,0.00481775,0.00321183,0.00722662
2020-03-31,22127,Winn,LA,1,0.142857,7.4135,4.94233,11.1202,8.41098,5.60732,12.6165,65.2279,43.4853,97.8419,0.0046913,0.00312754,0.00703696,75.3969,50.2646,113.095,0.00542268,0.00361512,0.00813402
2020-04-01,22127,Winn,LA,1,0,7.53796,5.02531,11.3069,8.07309,5.38206,12.1096,72.344,48.2293,108.516,0.00520311,0.00346874,0.00780466,83.47,55.6467,125.205,0.00600331,0.00400221,0.00900497
2020-04-02,22127,Winn,LA,2,0.142857,8.80784,5.87189,13.2118,7.37551,4.91701,11.0633,78.7189,52.4793,118.078,0.0056616,0.0037744,0.0084924,90.8455,60.5637,136.268,0.00653377,0.00435585,0.00980066
2020-04-03,22127,Winn,LA,2,0.142857,9.12714,6.08476,13.6907,6.78756,4.52504,10.1813,84.4526,56.3018,126.679,0.00607398,0.00404932,0.00911098,97.6331,65.0887,146.45,0.00702194,0.00468129,0.0105329
2020-04-04,22127,Winn,LA,2,0.142857,9.63793,6.42529,14.4569,6.57128,4.38086,9.85692,89.9089,59.9393,134.863,0.00646641,0.00431094,0.00969962,104.204,69.4696,156.307,0.00749456,0.00499637,0.0112418
2020-04-05,22127,Winn,LA,2,0.142857,9.75971,6.50647,14.6396,6.67236,4.44824,10.0085,95.218,63.4787,142.827,0.00684825,0.0045655,0.0102724,110.877,73.9178,166.315,0.00797445,0.0053163,0.0119617
2020-04-06,22127,Winn,LA,2,0.142857,9.88783,6.59189,14.8317,5.74974,3.83316,8.6246,98.8276,65.8851,148.241,0.00710785,0.00473857,0.0106618,116.626,77.751,174.94,0.00838798,0.00559199,0.012582
2020-04-07,22127,Winn,LA,3,0.285714,9.78959,6.5264,14.6844,5.52759,3.68506,8.29138,101.49,67.6598,152.235,0.00729931,0.00486621,0.010949,122.154,81.436,183.231,0.00878553,0.00585702,0.0131783
2020-04-08,22127,Winn,LA,5,0.571429,9.51733,6.34489,14.276,5.76198,3.84132,8.64296,103.53,69.0201,155.295,0.00744607,0.00496405,0.0111691,127.916,85.2774,191.874,0.00919994,0.0061333,0.0137999
2020-04-09,22127,Winn,LA,7,0.714286,8.8697,5.91313,13.3046,5.09293,3.39528,7.63939,103.968,69.3118,155.951,0.00747753,0.00498502,0.0112163,133.009,88.6726,199.513,0.00956624,0.00637749,0.0143494
2020-04-10,22127,Winn,LA,8,0.857143,8.51173,5.67449,12.7676,4.65014,3.10009,6.97521,102.629,68.4194,153.944,0.00738126,0.00492084,0.0110719,137.659,91.7727,206.489,0.00990068,0.00660046,0.014851
2020-04-11,22127,Winn,LA,9,1,7.91488,5.27659,11.8723,4.58393,3.05595,6.87588,99.9652,66.6435,149.948,0.00718967,0.00479311,0.0107845,142.243,94.8287,213.365,0.0102304,0.00682025,0.0153456
2020-04-12,22127,Winn,LA,12,1.42857,7.50881,5.00587,11.2632,5.08617,3.39077,7.62925,97.019,64.6793,145.529,0.00697778,0.00465185,0.0104667,147.329,98.2195,220.994,0.0105962,0.00706412,0.0158943
2020-04-13,22127,Winn,LA,12,1.42857,7.15817,4.77211,10.7373,6.17188,4.11458,9.25782,95.0196,63.3464,142.529,0.00683398,0.00455598,0.010251,153.501,102.334,230.252,0.0110401,0.00736004,0.0165601
2020-04-14,22127,Winn,LA,12,1.28571,6.44691,4.29794,9.67036,7.32202,4.88134,10.983,93.8371,62.5581,140.756,0.00674893,0.00449929,0.0101234,160.823,107.215,241.235,0.0115667,0.00771112,0.01735
2020-04-15,22127,Winn,LA,12,1,6.41114,4.2741,9.61672,8.41775,5.61183,12.6266,93.8439,62.5626,140.766,0.00674942,0.00449961,0.0101241,169.241,112.827,253.861,0.0121721,0.00811473,0.0182581
2020-04-16,22127,Winn,LA,17,1.42857,6.06748,4.04499,9.10122,10.4622,6.97477,15.6932,96.233,64.1553,144.349,0.00692124,0.00461416,0.0103819,179.703,119.802,269.555,0.0129246,0.00861637,0.0193868
2020-04-17,22127,Winn,LA,16,1.14286,5.81111,3.87408,8.71667,12.2288,8.15252,18.3432,101.086,67.3908,151.629,0.0072703,0.00484687,0.0109054,191.932,127.955,287.898,0.0138041,0.00920271,0.0207061
2020-04-18,22127,Winn,LA,16,1,5.54968,3.69979,8.32452,13.2864,8.85762,19.9296,107.585,71.7234,161.378,0.00773771,0.00515847,0.0116066,205.218,136.812,307.827,0.0147597,0.00983977,0.0221395
2020-04-19,22127,Winn,LA,19,1,5.84378,3.89586,8.76568,13.2222,8.81481,19.8333,114.236,76.1574,171.354,0.00821606,0.00547737,0.0123241,218.44,145.627,327.661,0.0157106,0.0104737,0.0235659
2020-04-20,22127,Winn,LA,19,1,6.11033,4.07355,9.1655,13.3357,8.8905,20.0036,120.899,80.5996,181.349,0.0086953,0.00579686,0.0130429,231.776,154.517,347.664,0.0166697,0.0111132,0.0250046
2020-04-21,22127,Winn,LA,19,1,6.77493,4.51662,10.1624,12.4727,8.31517,18.7091,127.622,85.0816,191.434,0.00917883,0.00611922,0.0137682,244.249,162.833,366.373,0.0175668,0.0117112,0.0263502
2020-04-22,22127,Winn,LA,19,1,7.11869,4.74579,10.678,11.2468,7.49785,16.8701,133.342,88.8944,200.012,0.00959016,0.00639344,0.0143852,255.496,170.33,383.244,0.0183757,0.0122505,0.0275635
2020-04-23,22127,Winn,LA,19,0.285714,7.73315,5.15543,11.5997,9.92285,6.61524,14.8843,137.502,91.6683,206.254,0.00988942,0.00659295,0.0148341,265.418,176.946,398.128,0.0190894,0.0127262,0.028634
2020-04-24,22127,Winn,LA,20,0.571429,8.90096,5.93397,13.3514,8.41729,5.61153,12.6259,140.827,93.8846,211.24,0.0101285,0.00675234,0.0151928,273.836,182.557,410.754,0.0196947,0.0131298,0.0295421
2020-04-25,22127,Winn,LA,20,0.571429,12.5832,8.3888,18.8748,7.13713,4.75809,10.7057,143.314,95.5426,214.971,0.0103074,0.00687159,0.0154611,280.973,187.315,421.459,0.0202081,0.013472,0.0303121
2020-04-26,22127,Winn,LA,20,0.142857,8.12294,5.41529,12.1844,7.11478,4.74319,10.6722,145.845,97.2298,218.767,0.0104894,0.00699294,0.0157341,288.088,192.059,432.132,0.0207198,0.0138132,0.0310797
