date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-12,54075,Pocahontas,WV,42,0.142857,3.04267,2.02845,4.56401,1.1578e-15,7.93016e-18,5.07531e-16,2.42264,1.6151,3.63397,0.000293761,0.00019584,0.000440641,143.636,95.7575,215.454,0.0174168,0.0116112,0.0261252
2020-08-13,54075,Pocahontas,WV,42,0.142857,3.06218,2.04145,4.59327,1.1578e-15,7.93016e-18,5.07531e-16,2.11153,1.40769,3.1673,0.000256036,0.000170691,0.000384055,143.636,95.7575,215.454,0.0174168,0.0116112,0.0261252
2020-08-14,54075,Pocahontas,WV,42,0.142857,3.03882,2.02588,4.55824,1.1578e-15,7.93016e-18,5.07531e-16,1.73831,1.15887,2.60746,0.00021078,0.00014052,0.000316171,143.636,95.7575,215.454,0.0174168,0.0116112,0.0261252
2020-08-15,54075,Pocahontas,WV,42,0.142857,3.06152,2.04102,4.59229,0.187528,0.125018,0.281291,1.49097,0.993981,2.23646,0.00018079,0.000120526,0.000271184,143.824,95.8825,215.736,0.0174395,0.0116263,0.0261593
2020-08-16,54075,Pocahontas,WV,42,0.142857,3.04366,2.02911,4.56549,0.377359,0.251572,0.566038,1.49549,0.996995,2.24324,0.000181338,0.000120892,0.000272007,144.201,96.134,216.302,0.0174853,0.0116569,0.0262279
2020-08-17,54075,Pocahontas,WV,42,0.142857,3.02015,2.01343,4.53022,0.570973,0.380648,0.856459,1.75573,1.17048,2.63359,0.000212893,0.000141928,0.000319339,144.772,96.5147,217.158,0.0175545,0.011703,0.0263318
2020-08-18,54075,Pocahontas,WV,42,0,2.98401,1.98934,4.47601,0.766662,0.511108,1.14999,2.27414,1.51609,3.41121,0.000275754,0.000183835,0.00041363,145.539,97.0258,218.308,0.0176475,0.011765,0.0264712
2020-08-19,54075,Pocahontas,WV,42,0,2.95173,1.96782,4.4276,0.968164,0.645442,1.45225,3.05607,2.03738,4.58411,0.000370568,0.000247045,0.000555851,146.507,97.6712,219.76,0.0177649,0.0118432,0.0266473
2020-08-20,54075,Pocahontas,WV,42,0,2.92185,1.9479,4.38277,1.16871,0.779142,1.75307,4.10103,2.73402,6.15155,0.000497276,0.000331517,0.000745914,147.676,98.4504,221.513,0.0179066,0.0119377,0.0268599
2020-08-21,54075,Pocahontas,WV,42,0,2.88,1.92,4.32001,1.37196,0.914638,2.05794,5.41136,3.60757,8.11703,0.000656161,0.00043744,0.000984241,149.048,99.365,223.571,0.0180729,0.0120486,0.0271094
2020-08-22,54075,Pocahontas,WV,42,0,2.81983,1.87988,4.22974,1.18443,0.78962,1.77665,6.59579,4.39719,9.89368,0.00079978,0.000533186,0.00119967,150.232,100.155,225.348,0.0182166,0.0121444,0.0273248
2020-08-23,54075,Pocahontas,WV,42,0,2.81261,1.87508,4.21892,1.67172,1.11448,2.50758,8.26751,5.51167,12.4013,0.00100249,0.000668324,0.00150373,151.904,101.269,227.856,0.0184193,0.0122795,0.0276289
2020-08-24,54075,Pocahontas,WV,42,0,2.82437,1.88292,4.23656,2.1528,1.4352,3.2292,10.4203,6.94686,15.6305,0.00126353,0.00084235,0.00189529,154.057,102.704,231.085,0.0186803,0.0124535,0.0280205
2020-08-25,54075,Pocahontas,WV,42,0,2.81097,1.87398,4.21646,2.62573,1.75049,3.9386,13.046,8.69735,19.5691,0.00158191,0.00105461,0.00237287,156.682,104.455,235.023,0.0189987,0.0126658,0.028498
2020-08-26,54075,Pocahontas,WV,42,0,2.83003,1.88669,4.24505,3.15522,2.10348,4.73283,16.2013,10.8008,24.3019,0.0019645,0.00130967,0.00294675,159.837,106.558,239.756,0.0193813,0.0129209,0.0290719
2020-08-27,54075,Pocahontas,WV,42,0,2.81556,1.87704,4.22334,3.69084,2.46056,5.53627,19.8921,13.2614,29.8382,0.00241204,0.00160803,0.00361806,163.528,109.019,245.292,0.0198288,0.0132192,0.0297432
2020-08-28,54075,Pocahontas,WV,42,0,2.88679,1.92453,4.33018,4.34526,2.89684,6.51789,24.2374,16.1582,36.356,0.00293893,0.00195929,0.0044084,167.874,111.916,251.81,0.0203557,0.0135705,0.0305336
2020-08-29,54075,Pocahontas,WV,42,0,2.90829,1.93886,4.36243,5.20075,3.46717,7.80113,29.4381,19.6254,44.1572,0.00356955,0.0023797,0.00535433,173.074,115.383,259.611,0.0209863,0.0139909,0.0314795
2020-08-30,54075,Pocahontas,WV,42,0,2.92935,1.9529,4.39403,4.72013,3.14675,7.08019,33.9707,22.6471,50.9561,0.00411916,0.00274611,0.00617874,177.794,118.53,266.692,0.0215587,0.0143725,0.032338
2020-08-31,54075,Pocahontas,WV,42,0,2.94651,1.96434,4.41976,4.30705,2.87137,6.46058,37.9004,25.2669,56.8506,0.00459566,0.00306377,0.00689349,182.102,121.401,273.152,0.0220809,0.0147206,0.0331214
2020-09-01,54075,Pocahontas,WV,45,0.428571,3.06295,2.04196,4.59442,3.90158,2.60105,5.85236,41.231,27.4873,61.8465,0.00499952,0.00333301,0.00749928,186.003,124.002,279.005,0.022554,0.015036,0.033831
2020-09-02,54075,Pocahontas,WV,45,0.428571,3.10058,2.06705,4.65087,3.36455,2.24303,5.04682,43.8289,29.2193,65.7434,0.00531453,0.00354302,0.00797179,189.368,126.245,284.051,0.022962,0.015308,0.034443
2020-09-03,54075,Pocahontas,WV,45,0.428571,3.16236,2.10824,4.74354,2.8222,1.88147,4.2333,45.6829,30.4553,68.5244,0.00553934,0.00369289,0.00830901,192.19,128.127,288.285,0.0233042,0.0155361,0.0349563
2020-09-04,54075,Pocahontas,WV,45,0.428571,3.19626,2.13084,4.79439,2.02867,1.35244,3.043,46.5429,31.0286,69.8143,0.00564361,0.00376241,0.00846542,194.218,129.479,291.328,0.0235502,0.0157001,0.0353253
2020-09-05,54075,Pocahontas,WV,45,0.428571,3.29119,2.19413,4.93679,1.2375,0.824999,1.85625,46.4084,30.939,69.6127,0.00562731,0.00375154,0.00844097,195.456,130.304,293.184,0.0237003,0.0158002,0.0355504
2020-09-06,54075,Pocahontas,WV,45,0.428571,3.27565,2.18377,4.91348,1.10452,0.736346,1.65678,46.3285,30.8857,69.4928,0.00561762,0.00374508,0.00842643,196.561,131.04,294.841,0.0238342,0.0158895,0.0357513
2020-09-07,54075,Pocahontas,WV,45,0.428571,3.31966,2.2131,4.97948,0.842901,0.561933,1.26435,45.4997,30.3331,68.2496,0.00551712,0.00367808,0.00827568,197.403,131.602,296.105,0.0239364,0.0159576,0.0359046
2020-09-08,54075,Pocahontas,WV,45,0,3.2616,2.1744,4.8924,0.579754,0.386502,0.869631,43.9267,29.2844,65.89,0.00532638,0.00355092,0.00798957,197.983,131.989,296.975,0.0240067,0.0160045,0.03601
2020-09-09,54075,Pocahontas,WV,55,1.42857,3.31788,2.21192,4.97683,0.385794,0.257196,0.578691,41.6867,27.7912,62.5301,0.00505477,0.00336985,0.00758216,198.369,132.246,297.553,0.0240535,0.0160356,0.0360802
2020-09-10,54075,Pocahontas,WV,55,1.42857,3.30599,2.20399,4.95899,0.191964,0.127976,0.287947,38.7235,25.8157,58.0852,0.00469546,0.00313031,0.00704319,198.561,132.374,297.841,0.0240767,0.0160512,0.0361151
2020-09-11,54075,Pocahontas,WV,55,1.42857,3.27627,2.18418,4.9144,0.127841,0.0852273,0.191761,35.1605,23.4403,52.7407,0.00426342,0.00284228,0.00639514,198.689,132.459,298.033,0.0240922,0.0160615,0.0361384
2020-09-12,54075,Pocahontas,WV,56,1.57143,3.25622,2.17082,4.88433,0.0635118,0.0423412,0.0952678,30.8787,20.5858,46.3181,0.00374424,0.00249616,0.00561635,198.752,132.502,298.128,0.0240999,0.0160666,0.0361499
2020-09-13,54075,Pocahontas,WV,56,1.57143,3.27932,2.18621,4.91898,9.04039e-16,8.64388e-16,1.26883e-16,25.678,17.1186,38.5169,0.00311361,0.00207574,0.00467042,198.752,132.502,298.128,0.0240999,0.0160666,0.0361499
2020-09-14,54075,Pocahontas,WV,58,1.85714,3.23272,2.15515,4.84908,9.04039e-16,8.64388e-16,1.26883e-16,20.9578,13.9719,31.4367,0.00254127,0.00169418,0.0038119,198.752,132.502,298.128,0.0240999,0.0160666,0.0361499
2020-09-15,54075,Pocahontas,WV,58,1.85714,3.22456,2.14971,4.83684,0.0604486,0.040299,0.0906729,16.7112,11.1408,25.0668,0.00202634,0.00135089,0.00303951,198.813,132.542,298.219,0.0241073,0.0160715,0.0361609
2020-09-16,54075,Pocahontas,WV,58,0.428571,3.20936,2.13957,4.81404,0.120671,0.0804476,0.181007,12.9303,8.62021,19.3955,0.00156788,0.00104525,0.00235182,198.933,132.622,298.4,0.0241219,0.0160813,0.0361829
2020-09-17,54075,Pocahontas,WV,59,0.571429,3.20483,2.13656,4.80725,0.180617,0.120411,0.270926,9.74639,6.49759,14.6196,0.00118181,0.000787874,0.00177272,199.114,132.743,298.671,0.0241438,0.0160959,0.0362157
2020-09-18,54075,Pocahontas,WV,59,0.571429,3.22355,2.14903,4.83532,0.239482,0.159654,0.359222,7.16367,4.77578,10.7455,0.00086864,0.000579093,0.00130296,199.354,132.902,299.03,0.0241729,0.0161152,0.0362593
2020-09-19,54075,Pocahontas,WV,59,0.428571,3.16801,2.112,4.75201,0.298823,0.199216,0.448235,5.43383,3.62255,8.15074,0.000658886,0.000439257,0.000988328,199.652,133.102,299.478,0.0242091,0.0161394,0.0363136
2020-09-20,54075,Pocahontas,WV,59,0.428571,3.16589,2.11059,4.74883,0.358325,0.238883,0.537487,4.55465,3.03643,6.83198,0.00055228,0.000368187,0.00082842,200.011,133.34,300.016,0.0242525,0.0161684,0.0363788
2020-09-21,54075,Pocahontas,WV,59,0.142857,3.14206,2.0947,4.71309,0.41755,0.278367,0.626326,3.86768,2.57845,5.80152,0.000468981,0.000312654,0.000703471,200.428,133.619,300.642,0.0243032,0.0162021,0.0364547
2020-09-22,54075,Pocahontas,WV,59,0.142857,3.15212,2.10142,4.72818,0.357102,0.238068,0.535653,3.38188,2.25459,5.07283,0.000410075,0.000273383,0.000615112,200.785,133.857,301.178,0.0243465,0.016231,0.0365197
2020-09-23,54075,Pocahontas,WV,59,0.142857,3.11208,2.07472,4.66812,0.356483,0.237656,0.534725,3.15861,2.10574,4.73792,0.000383002,0.000255334,0.000574502,201.142,134.095,301.713,0.0243897,0.0162598,0.0365845
2020-09-24,54075,Pocahontas,WV,59,0,3.11127,2.07418,4.6669,0.356741,0.237828,0.535111,3.12956,2.08637,4.69434,0.000379479,0.000252986,0.000569218,201.499,134.332,302.248,0.0244329,0.0162886,0.0366494
2020-09-25,54075,Pocahontas,WV,59,0,3.07831,2.05221,4.61747,0.358481,0.238987,0.537721,3.29608,2.19739,4.94412,0.00039967,0.000266447,0.000599505,201.857,134.571,302.786,0.0244764,0.0163176,0.0367146
2020-09-26,54075,Pocahontas,WV,59,0,3.07133,2.04755,4.607,0.359681,0.239787,0.539521,3.52792,2.35195,5.29188,0.000427782,0.000285188,0.000641673,202.217,134.811,303.325,0.02452,0.0163467,0.03678
2020-09-27,54075,Pocahontas,WV,59,0,3.03132,2.02088,4.54699,0.360795,0.24053,0.541192,3.8252,2.55013,5.7378,0.000463829,0.00030922,0.000695744,202.577,135.052,303.866,0.0245638,0.0163759,0.0368457
2020-09-28,54075,Pocahontas,WV,59,0,3.07162,2.04774,4.60742,0.423299,0.282199,0.634948,4.2485,2.83233,6.37275,0.000515157,0.000343438,0.000772735,203.001,135.334,304.501,0.0246151,0.0164101,0.0369227
2020-09-29,54075,Pocahontas,WV,59,0,3.02623,2.01749,4.53934,0.666395,0.444264,0.999593,4.91489,3.2766,7.37234,0.000595961,0.000397308,0.000893942,203.667,135.778,305.501,0.0246959,0.0164639,0.0370439
2020-09-30,54075,Pocahontas,WV,59,0,3.03159,2.02106,4.54738,0.792821,0.528548,1.18923,5.64727,3.76485,8.4709,0.000684766,0.000456511,0.00102715,204.46,136.307,306.69,0.024792,0.016528,0.0371881
2020-10-01,54075,Pocahontas,WV,59,0,2.99637,1.99758,4.49455,0.856022,0.570681,1.28403,6.38262,4.25508,9.57393,0.000773932,0.000515955,0.0011609,205.316,136.877,307.974,0.0248958,0.0165972,0.0373438
2020-10-02,54075,Pocahontas,WV,60,0.142857,2.96198,1.97465,4.44297,0.980181,0.653454,1.47027,7.18218,4.78812,10.7733,0.000870884,0.00058059,0.00130633,206.296,137.531,309.444,0.0250147,0.0166765,0.037522
2020-10-03,54075,Pocahontas,WV,60,0.142857,2.95092,1.96728,4.42638,1.10436,0.736243,1.65654,8.04706,5.36471,12.0706,0.000975756,0.000650505,0.00146363,207.401,138.267,311.101,0.0251486,0.0167657,0.0377229
2020-10-04,54075,Pocahontas,WV,60,0.142857,2.93734,1.95823,4.40601,1.22751,0.81834,1.84126,8.97575,5.98384,13.4636,0.00108837,0.000725577,0.00163255,208.628,139.085,312.942,0.0252975,0.016865,0.0379462
2020-10-05,54075,Pocahontas,WV,60,0.142857,2.88436,1.92291,4.32654,1.3504,0.900265,2.02559,9.96782,6.64522,14.9517,0.00120866,0.000805774,0.00181299,209.978,139.986,314.968,0.0254612,0.0169741,0.0381918
2020-10-06,54075,Pocahontas,WV,60,0.142857,2.90774,1.93849,4.36161,1.35347,0.90231,2.0302,10.9037,7.26916,16.3556,0.00132215,0.000881431,0.00198322,211.332,140.888,316.998,0.0256253,0.0170835,0.038438
2020-10-07,54075,Pocahontas,WV,60,0.142857,2.91557,1.94372,4.37336,1.41501,0.943342,2.12252,11.9616,7.97443,17.9425,0.00145042,0.00096695,0.00217564,212.747,141.831,319.12,0.0257969,0.0171979,0.0386953
2020-10-08,54075,Pocahontas,WV,60,0.142857,2.90206,1.93471,4.35309,1.59954,1.06636,2.39932,13.2047,8.80314,19.8071,0.00160115,0.00106744,0.00240173,214.346,142.898,321.52,0.0259908,0.0173272,0.0389863
2020-10-09,54075,Pocahontas,WV,60,0,2.95435,1.96957,4.43153,1.65771,1.10514,2.48656,14.5057,9.67045,21.7585,0.0017589,0.0011726,0.00263835,216.004,144.003,324.006,0.0261919,0.0174612,0.0392878
2020-10-10,54075,Pocahontas,WV,61,0.142857,2.92062,1.94708,4.38092,1.77905,1.18603,2.66857,15.9262,10.6175,23.8894,0.00193116,0.00128744,0.00289673,217.783,145.189,326.675,0.0264076,0.017605,0.0396114
2020-10-11,54075,Pocahontas,WV,61,0.142857,2.94996,1.96664,4.42494,1.96557,1.31038,2.94836,17.5321,11.6881,26.2982,0.00212588,0.00141725,0.00318882,219.749,146.499,329.623,0.0266459,0.0177639,0.0399689
2020-10-12,54075,Pocahontas,WV,61,0.142857,2.96961,1.97974,4.45442,1.96727,1.31151,2.95091,19.1386,12.7591,28.7079,0.00232068,0.00154712,0.00348101,221.716,147.811,332.574,0.0268845,0.017923,0.0403267
2020-10-13,54075,Pocahontas,WV,61,0.142857,2.96653,1.97769,4.4498,1.96703,1.31135,2.95055,20.6823,13.7882,31.0235,0.00250786,0.00167191,0.00376179,223.683,149.122,335.525,0.027123,0.018082,0.0406845
2020-10-14,54075,Pocahontas,WV,61,0.142857,2.97017,1.98012,4.45526,2.02609,1.35073,3.03914,22.042,14.6947,33.0631,0.00267273,0.00178182,0.0040091,225.709,150.473,338.564,0.0273686,0.0182458,0.041053
2020-10-15,54075,Pocahontas,WV,62,0.285714,2.98237,1.98825,4.47356,2.0261,1.35074,3.03916,23.2753,15.5169,34.913,0.00282228,0.00188152,0.00423342,227.735,151.824,341.603,0.0276143,0.0184095,0.0414215
2020-10-16,54075,Pocahontas,WV,64,0.571429,2.97793,1.98529,4.4669,2.09823,1.39882,3.14735,24.5175,16.345,36.7763,0.0029729,0.00198194,0.00445936,229.834,153.222,344.75,0.0278687,0.0185792,0.0418031
2020-10-17,54075,Pocahontas,WV,64,0.428571,3.0385,2.02566,4.55774,2.10592,1.40395,3.15888,25.6433,17.0955,38.4649,0.00310941,0.00207294,0.00466411,231.939,154.626,347.909,0.0281241,0.0187494,0.0421862
2020-10-18,54075,Pocahontas,WV,63,0.285714,3.0234,2.0156,4.5351,1.98646,1.32431,2.97969,26.5254,17.6836,39.7881,0.00321637,0.00214424,0.00482455,233.926,155.951,350.889,0.028365,0.01891,0.0425475
2020-10-19,54075,Pocahontas,WV,64,0.428571,3.0178,2.01187,4.5267,1.99287,1.32858,2.9893,27.2907,18.1938,40.9361,0.00330917,0.00220611,0.00496376,235.919,157.279,353.878,0.0286066,0.0190711,0.0429099
2020-10-20,54075,Pocahontas,WV,64,0.428571,3.01715,2.01144,4.52573,1.99937,1.33291,2.99906,27.9397,18.6265,41.9096,0.00338786,0.00225857,0.00508179,237.918,158.612,356.877,0.0288491,0.0192327,0.0432736
2020-10-21,54075,Pocahontas,WV,64,0.428571,3.00144,2.00096,4.50216,1.88296,1.25531,2.82444,28.4692,18.9795,42.7038,0.00345207,0.00230138,0.0051781,239.801,159.867,359.702,0.0290774,0.0193849,0.0436161
2020-10-22,54075,Pocahontas,WV,66,0.571429,2.99656,1.99771,4.49484,1.82956,1.21971,2.74434,28.8837,19.2558,43.3256,0.00350233,0.00233489,0.0052535,241.631,161.087,362.446,0.0292992,0.0195328,0.0439488
2020-10-23,54075,Pocahontas,WV,68,0.571429,3.01552,2.01034,4.52327,1.76887,1.17925,2.65331,29.0531,19.3687,43.5796,0.00352287,0.00234858,0.0052843,243.4,162.266,365.099,0.0295137,0.0196758,0.0442706
2020-10-24,54075,Pocahontas,WV,68,0.571429,3.03284,2.02189,4.54926,1.64611,1.09741,2.46916,29.0415,19.361,43.5622,0.00352146,0.00234764,0.00528219,245.046,163.364,367.569,0.0297133,0.0198089,0.04457
2020-10-25,54075,Pocahontas,WV,68,0.714286,3.01777,2.01185,4.52666,1.58517,1.05678,2.37776,28.8476,19.2317,43.2714,0.00349795,0.00233197,0.00524693,246.631,164.421,369.946,0.0299055,0.019937,0.0448583
2020-10-26,54075,Pocahontas,WV,68,0.571429,2.97582,1.98388,4.46374,1.64688,1.09792,2.47031,28.5289,19.0193,42.7934,0.00345931,0.0023062,0.00518896,248.278,165.518,372.417,0.0301052,0.0200701,0.0451578
2020-10-27,54075,Pocahontas,WV,69,0.714286,2.99946,1.99964,4.49919,1.58095,1.05396,2.37142,28.1426,18.7617,42.2139,0.00341246,0.00227497,0.00511869,249.859,166.572,374.788,0.0302969,0.0201979,0.0454454
2020-10-28,54075,Pocahontas,WV,70,0.857143,3.02401,2.016,4.53601,1.64084,1.09389,2.46126,27.8164,18.5443,41.7246,0.00337291,0.00224861,0.00505936,251.499,167.666,377.249,0.0304959,0.0203306,0.0457438
2020-10-29,54075,Pocahontas,WV,70,0.571429,3.01735,2.01157,4.52602,1.63857,1.09238,2.45786,27.4289,18.2859,41.1433,0.00332592,0.00221728,0.00498888,253.138,168.759,379.707,0.0306946,0.020463,0.0460418
2020-10-30,54075,Pocahontas,WV,72,0.571429,3.01257,2.00838,4.51886,1.63489,1.08993,2.45234,27.0376,18.0251,40.5565,0.00327848,0.00218566,0.00491772,254.773,169.849,382.159,0.0308928,0.0205952,0.0463392
2020-10-31,54075,Pocahontas,WV,73,0.714286,3.00505,2.00337,4.50758,1.63262,1.08841,2.44893,26.572,17.7147,39.858,0.00322202,0.00214802,0.00483304,256.406,170.937,384.608,0.0310908,0.0207272,0.0466362
2020-11-01,54075,Pocahontas,WV,73,0.714286,3.0179,2.01193,4.52685,1.75519,1.17013,2.63278,26.2213,17.4809,39.332,0.0031795,0.00211966,0.00476924,258.161,172.107,387.241,0.0313036,0.0208691,0.0469554
2020-11-02,54075,Pocahontas,WV,73,0.714286,3.08754,2.05836,4.63131,1.752,1.168,2.62801,25.9868,17.3246,38.9803,0.00315107,0.00210071,0.0047266,259.913,173.275,389.869,0.031516,0.0210107,0.0472741
2020-11-03,54075,Pocahontas,WV,74,0.714286,3.07479,2.04986,4.61219,2.18663,1.45775,3.27994,26.1806,17.4537,39.2709,0.00317456,0.00211637,0.00476184,262.099,174.733,393.149,0.0317812,0.0211875,0.0476718
2020-11-04,54075,Pocahontas,WV,74,0.571429,3.07259,2.04839,4.60889,2.7879,1.8586,4.18185,26.9691,17.9794,40.4537,0.00327017,0.00218012,0.00490526,264.887,176.592,397.331,0.0321192,0.0214128,0.0481788
2020-11-05,54075,Pocahontas,WV,74,0.571429,3.09584,2.06389,4.64376,2.95822,1.97215,4.43733,28.0444,18.6963,42.0666,0.00340056,0.00226704,0.00510083,267.846,178.564,401.768,0.0324779,0.021652,0.0487169
2020-11-06,54075,Pocahontas,WV,76,0.571429,3.09228,2.06152,4.63841,3.1989,2.13261,4.79836,29.4137,19.6092,44.1206,0.0035666,0.00237773,0.0053499,271.044,180.696,406.567,0.0328658,0.0219105,0.0492987
2020-11-07,54075,Pocahontas,WV,76,0.428571,3.10706,2.07138,4.66059,3.66837,2.44559,5.50256,31.3132,20.8755,46.9699,0.00379692,0.00253128,0.00569539,274.713,183.142,412.069,0.0333106,0.0222071,0.049966
2020-11-08,54075,Pocahontas,WV,77,0.571429,3.11819,2.0788,4.67729,,,,29.6671,19.7781,44.5007,0.00359732,0.00239822,0.00539599,,,,,,
2020-11-09,54075,Pocahontas,WV,77,0.571429,3.11597,2.07732,4.67396,,,,,,,,,,,,,,,
2020-11-10,54075,Pocahontas,WV,77,0.428571,3.11954,2.07969,4.67931,,,,,,,,,,,,,,,
2020-11-11,54075,Pocahontas,WV,77,0.428571,3.10149,2.06766,4.65223,,,,,,,,,,,,,,,
2020-11-12,54075,Pocahontas,WV,79,0.714286,3.08139,2.05426,4.62208,,,,,,,,,,,,,,,
2020-11-13,54075,Pocahontas,WV,79,0.428571,3.04615,2.03076,4.56922,,,,,,,,,,,,,,,
2020-11-14,54075,Pocahontas,WV,80,0.571429,3.06398,2.04265,4.59597,,,,,,,,,,,,,,,
2020-11-15,54075,Pocahontas,WV,81,0.571429,3.09045,2.0603,4.63568,,,,,,,,,,,,,,,
2020-11-16,54075,Pocahontas,WV,81,0.571429,3.07087,2.04725,4.60631,,,,,,,,,,,,,,,
2020-11-17,54075,Pocahontas,WV,80,0.428571,3.08239,2.05493,4.62359,,,,,,,,,,,,,,,
2020-11-18,54075,Pocahontas,WV,82,0.714286,3.0621,2.0414,4.59315,,,,,,,,,,,,,,,
2020-11-19,54075,Pocahontas,WV,84,0.714286,3.05018,2.03346,4.57528,,,,,,,,,,,,,,,
2020-11-20,54075,Pocahontas,WV,89,1.42857,3.04349,2.029,4.56524,,,,,,,,,,,,,,,
2020-11-21,54075,Pocahontas,WV,94,2,2.97987,1.98658,4.4698,,,,,,,,,,,,,,,
2020-01-22,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-01-23,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-01-24,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-01-25,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-01-26,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-01-27,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-01-28,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-01-29,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-01-30,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-01-31,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-01,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-02,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-03,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-04,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-05,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-06,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-07,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-08,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-09,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-10,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-11,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-12,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-13,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-14,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-15,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-16,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-17,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-18,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-19,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-20,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-21,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-22,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-23,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-24,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-25,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-26,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-27,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-28,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-02-29,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-03-01,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-03-02,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-03-03,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-03-04,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-03-05,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-03-06,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-03-07,54077,Preston,WV,0,,,,,,,,,,,,,,,,,,,
2020-03-08,54077,Preston,WV,0,,,,,1.28571,0.857143,1.92857,1.28571,0.857143,1.92857,3.84576e-05,2.56384e-05,5.76864e-05,1.28571,0.857143,1.92857,3.84576e-05,2.56384e-05,5.76864e-05
2020-03-09,54077,Preston,WV,0,,,,,1.85714,1.2381,2.78571,3.14286,2.09524,4.71429,9.40075e-05,6.26716e-05,0.000141011,3.14286,2.09524,4.71429,9.40075e-05,6.26716e-05,0.000141011
2020-03-10,54077,Preston,WV,0,,,,,1.61905,1.07937,2.42857,4.7619,3.1746,7.14286,0.000142436,9.4957e-05,0.000213653,4.7619,3.1746,7.14286,0.000142436,9.4957e-05,0.000213653
2020-03-11,54077,Preston,WV,0,,,,,1.48214,0.988095,2.22321,6.24405,4.1627,9.36607,0.000186769,0.000124512,0.000280153,6.24405,4.1627,9.36607,0.000186769,0.000124512,0.000280153
2020-03-12,54077,Preston,WV,0,,,,,1.38571,0.92381,2.07857,7.62976,5.08651,11.4446,0.000228217,0.000152145,0.000342326,7.62976,5.08651,11.4446,0.000228217,0.000152145,0.000342326
2020-03-13,54077,Preston,WV,0,,,,,1.46429,0.97619,2.19643,9.09405,6.0627,13.6411,0.000272016,0.000181344,0.000408024,9.09405,6.0627,13.6411,0.000272016,0.000181344,0.000408024
