date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-18,33001,Belknap,NH,76,0.571429,3.05518,2.03678,4.58276,0.983696,0.655797,1.47554,20.6004,13.7336,30.9007,0.000336043,0.000224029,0.000504064,431.301,287.534,646.952,0.00703556,0.00469038,0.0105533
2020-06-19,33001,Belknap,NH,77,0.571429,3.0299,2.01993,4.54485,1.0255,0.683665,1.53825,19.8909,13.2606,29.8363,0.000324468,0.000216312,0.000486702,432.327,288.218,648.49,0.00705229,0.00470153,0.0105784
2020-06-20,33001,Belknap,NH,78,0.571429,3.00034,2.00023,4.50051,1.12945,0.752967,1.69418,19.3011,12.8674,28.9516,0.000314847,0.000209898,0.000472271,433.456,288.971,650.184,0.00707072,0.00471381,0.0106061
2020-06-21,33001,Belknap,NH,78,0.571429,2.97158,1.98105,4.45737,1.28308,0.855388,1.92462,18.872,12.5813,28.308,0.000307848,0.000205232,0.000461772,434.739,289.826,652.109,0.00709165,0.00472776,0.0106375
2020-06-22,33001,Belknap,NH,78,0.571429,2.94504,1.96336,4.41756,1.44344,0.962292,2.16516,18.6083,12.4055,27.9125,0.000303546,0.000202364,0.00045532,436.183,290.788,654.274,0.00711519,0.00474346,0.0106728
2020-06-23,33001,Belknap,NH,78,0.571429,2.98327,1.98884,4.4749,1.60996,1.07331,2.41494,18.6458,12.4305,27.9686,0.000304158,0.000202772,0.000456236,437.793,291.862,656.689,0.00714145,0.00476097,0.0107122
2020-06-24,33001,Belknap,NH,78,0.571429,2.92698,1.95132,4.39047,1.98908,1.32605,2.98362,19.1895,12.793,28.7843,0.000313028,0.000208685,0.000469541,439.782,293.188,659.673,0.0071739,0.0047826,0.0107609
2020-06-25,33001,Belknap,NH,78,0.285714,2.81212,1.87474,4.21817,2.38264,1.58842,3.57395,20.1967,13.4645,30.295,0.000329457,0.000219638,0.000494185,442.164,294.776,663.247,0.00721277,0.00480851,0.0108192
2020-06-26,33001,Belknap,NH,79,0.285714,2.94388,1.96258,4.41582,2.49676,1.6645,3.74514,21.3841,14.2561,32.0762,0.000348827,0.000232551,0.00052324,444.661,296.441,666.992,0.0072535,0.00483566,0.0108802
2020-06-27,33001,Belknap,NH,81,0.428571,2.85936,1.90624,4.28905,2.55063,1.70042,3.82595,22.6887,15.1258,34.0331,0.000370108,0.000246739,0.000555162,447.212,298.141,670.818,0.0072951,0.0048634,0.0109427
2020-06-28,33001,Belknap,NH,81,0.428571,2.88228,1.92152,4.32342,2.5499,1.69993,3.82485,24.0621,16.0414,36.0931,0.000392511,0.000261674,0.000588766,449.762,299.841,674.642,0.0073367,0.00489113,0.011005
2020-06-29,33001,Belknap,NH,81,0.428571,2.89207,1.92805,4.33811,2.65162,1.76774,3.97742,25.5986,17.0657,38.3979,0.000417575,0.000278383,0.000626363,452.413,301.609,678.62,0.00737995,0.00491997,0.0110699
2020-06-30,33001,Belknap,NH,81,0.428571,2.84322,1.89548,4.26483,2.70578,1.80386,4.05867,27.1293,18.0862,40.6939,0.000442544,0.000295029,0.000663815,455.119,303.413,682.679,0.00742409,0.00494939,0.0111361
2020-07-01,33001,Belknap,NH,81,0.428571,2.89914,1.93276,4.3487,2.54335,1.69557,3.81502,28.4501,18.9667,42.6751,0.000464089,0.000309393,0.000696134,457.662,305.108,686.494,0.00746558,0.00497705,0.0111984
2020-07-02,33001,Belknap,NH,81,0.428571,2.85513,1.90342,4.2827,2.42571,1.61714,3.63857,29.7706,19.8471,44.6559,0.00048563,0.000323753,0.000728445,460.088,306.725,690.132,0.00750515,0.00500343,0.0112577
2020-07-03,33001,Belknap,NH,82,0.428571,2.73684,1.82456,4.10526,2.36064,1.57376,3.54097,31.1475,20.765,46.7213,0.000508092,0.000338728,0.000762137,462.449,308.299,693.673,0.00754365,0.0050291,0.0113155
2020-07-04,33001,Belknap,NH,82,0.142857,2.82815,1.88543,4.24222,2.3025,1.535,3.45375,32.4245,21.6164,48.6368,0.000528923,0.000352615,0.000793384,464.751,309.834,697.127,0.00758121,0.00505414,0.0113718
2020-07-05,33001,Belknap,NH,82,0.142857,2.69375,1.79583,4.04063,2.24474,1.49649,3.36711,33.5398,22.3599,50.3097,0.000547116,0.000364744,0.000820674,466.996,311.331,700.494,0.00761783,0.00507855,0.0114267
2020-07-06,33001,Belknap,NH,85,0.571429,2.68113,1.78742,4.0217,1.9721,1.31473,2.95815,34.2289,22.8192,51.3433,0.000558355,0.000372237,0.000837533,468.968,312.645,703.452,0.00765,0.0051,0.011475
2020-07-07,33001,Belknap,NH,86,0.714286,2.72466,1.81644,4.08699,1.79704,1.19803,2.69557,34.5825,23.055,51.8737,0.000564123,0.000376082,0.000846185,470.765,313.843,706.148,0.00767932,0.00511954,0.011519
2020-07-08,33001,Belknap,NH,87,0.857143,2.70424,1.80282,4.05635,1.86091,1.2406,2.79136,34.8334,23.2223,52.2501,0.000568217,0.000378811,0.000852325,472.626,315.084,708.939,0.00770967,0.00513978,0.0115645
2020-07-09,33001,Belknap,NH,87,0.857143,2.73715,1.82476,4.10572,1.81072,1.20715,2.71608,34.655,23.1034,51.9826,0.000565307,0.000376872,0.000847961,474.437,316.291,711.655,0.00773921,0.00515947,0.0116088
2020-07-10,33001,Belknap,NH,88,0.857143,2.72836,1.81891,4.09254,1.82437,1.21625,2.73655,34.0968,22.7312,51.1452,0.000556201,0.000370801,0.000834301,476.261,317.507,714.392,0.00776897,0.00517931,0.0116535
2020-07-11,33001,Belknap,NH,90,1.14286,2.67562,1.78374,4.01343,1.77614,1.18409,2.66421,33.3762,22.2508,50.0642,0.000544446,0.000362964,0.000816668,478.037,318.691,717.056,0.00779794,0.00519863,0.0116969
2020-07-12,33001,Belknap,NH,90,1.14286,2.74723,1.83149,4.12085,1.7264,1.15094,2.5896,32.5519,21.7013,48.8279,0.000531001,0.000354,0.000796501,479.764,319.842,719.645,0.0078261,0.0052174,0.0117392
2020-07-13,33001,Belknap,NH,91,0.857143,2.71944,1.81296,4.07916,1.89338,1.26225,2.84006,31.8954,21.2636,47.8431,0.000520291,0.000346861,0.000780437,481.657,321.105,722.486,0.00785699,0.00523799,0.0117855
2020-07-14,33001,Belknap,NH,92,0.857143,2.71051,1.80701,4.06577,1.96036,1.30691,2.94053,31.2041,20.8028,46.8062,0.000509015,0.000339343,0.000763522,483.617,322.412,725.426,0.00788897,0.00525931,0.0118335
2020-07-15,33001,Belknap,NH,93,0.857143,2.69823,1.79882,4.04734,1.84214,1.22809,2.7632,30.3405,20.227,45.5107,0.000494927,0.000329951,0.00074239,485.459,323.64,728.189,0.00791902,0.00527934,0.0118785
2020-07-16,33001,Belknap,NH,95,1.14286,2.67589,1.78393,4.01383,1.99082,1.32721,2.98622,29.788,19.8587,44.6819,0.000485914,0.000323943,0.00072887,487.45,324.967,731.176,0.00795149,0.00530099,0.0119272
2020-07-17,33001,Belknap,NH,95,1,2.71776,1.81184,4.07664,2.14218,1.42812,3.21326,29.5044,19.6696,44.2566,0.000481289,0.000320859,0.000721933,489.592,326.395,734.389,0.00798644,0.00532429,0.0119797
2020-07-18,33001,Belknap,NH,95,0.714286,2.68915,1.79277,4.03373,2.39152,1.59435,3.58729,29.5353,19.6902,44.303,0.000481792,0.000321195,0.000722688,491.984,327.989,737.976,0.00802545,0.0053503,0.0120382
2020-07-19,33001,Belknap,NH,96,0.857143,2.70228,1.80152,4.05342,2.76227,1.84151,4.14341,29.9951,19.9967,44.9926,0.000489292,0.000326195,0.000733938,494.746,329.831,742.119,0.00807051,0.00538034,0.0121058
2020-07-20,33001,Belknap,NH,96,0.714286,2.62565,1.75043,3.93848,2.92208,1.94805,4.38313,30.6724,20.4483,46.0086,0.000500341,0.000333561,0.000750512,497.668,331.779,746.503,0.00811817,0.00541212,0.0121773
2020-07-21,33001,Belknap,NH,97,0.714286,2.68278,1.78852,4.02417,3.2367,2.1578,4.85504,31.937,21.2914,47.9055,0.00052097,0.000347313,0.000781455,500.905,333.937,751.358,0.00817097,0.00544731,0.0122565
2020-07-22,33001,Belknap,NH,98,0.714286,2.67186,1.78124,4.00779,3.55887,2.37258,5.33831,33.6988,22.4659,50.5483,0.00054971,0.000366473,0.000824564,504.464,336.309,756.696,0.00822902,0.00548602,0.0123435
2020-07-23,33001,Belknap,NH,98,0.428571,2.68256,1.78837,4.02384,3.45955,2.30637,5.18933,35.2975,23.5317,52.9462,0.000575787,0.000383858,0.000863681,507.923,338.616,761.885,0.00828546,0.00552364,0.0124282
2020-07-24,33001,Belknap,NH,99,0.571429,2.61163,1.74109,3.91745,3.35432,2.23621,5.03147,36.8411,24.5607,55.2616,0.000600967,0.000400645,0.000901451,511.278,340.852,766.917,0.00834018,0.00556012,0.0125103
2020-07-25,33001,Belknap,NH,101,0.857143,2.76252,1.84168,4.14377,3.15271,2.10181,4.72907,38.1694,25.4463,57.2541,0.000622636,0.000415091,0.000933953,514.43,342.954,771.646,0.0083916,0.0055944,0.0125874
2020-07-26,33001,Belknap,NH,101,0.714286,2.75094,1.83396,4.1264,2.77621,1.85081,4.16431,39.1695,26.113,58.7543,0.000638949,0.000425966,0.000958424,517.207,344.804,775.81,0.00843689,0.00562459,0.0126553
2020-07-27,33001,Belknap,NH,101,0.714286,2.75937,1.83958,4.13906,2.60826,1.73884,3.91238,40.0514,26.7009,60.077,0.000653334,0.000435556,0.000980001,519.815,346.543,779.723,0.00847944,0.00565296,0.0127192
2020-07-28,33001,Belknap,NH,101,0.571429,2.76265,1.84177,4.14397,2.27797,1.51864,3.41695,40.4359,26.9573,60.6539,0.000659608,0.000439739,0.000989412,522.093,348.062,783.139,0.0085166,0.00567773,0.0127749
2020-07-29,33001,Belknap,NH,102,0.571429,2.73058,1.82039,4.09587,1.99661,1.33107,2.99491,40.4722,26.9815,60.7083,0.000660199,0.000440133,0.000990299,524.09,349.393,786.134,0.00854917,0.00569944,0.0128238
2020-07-30,33001,Belknap,NH,104,0.857143,2.70489,1.80326,4.05733,1.97873,1.31915,2.96809,40.6088,27.0725,60.9132,0.000662427,0.000441618,0.000993641,526.068,350.712,789.102,0.00858144,0.00572096,0.0128722
2020-07-31,33001,Belknap,NH,104,0.714286,2.74571,1.83048,4.11857,1.96579,1.31053,2.94869,40.5838,27.0558,60.8756,0.000662019,0.000441346,0.000993029,528.034,352.023,792.051,0.00861351,0.00574234,0.0129203
2020-08-01,33001,Belknap,NH,105,0.571429,2.69557,1.79705,4.04336,2.00605,1.33737,3.00907,40.4476,26.9651,60.6714,0.000659799,0.000439866,0.000989698,530.04,353.36,795.06,0.00864623,0.00576416,0.0129694
2020-08-02,33001,Belknap,NH,109,1.14286,2.63001,1.75334,3.94501,1.997,1.33134,2.99551,40.0531,26.7021,60.0797,0.000653363,0.000435575,0.000980044,532.037,354.691,798.056,0.00867881,0.00578587,0.0130182
2020-08-03,33001,Belknap,NH,109,1.14286,2.65169,1.76779,3.97753,1.77719,1.18479,2.66578,39.068,26.0453,58.602,0.000637294,0.000424863,0.000955941,533.814,355.876,800.722,0.0087078,0.0058052,0.0130617
2020-08-04,33001,Belknap,NH,110,1.28571,2.5854,1.7236,3.87811,1.56548,1.04366,2.34823,37.7114,25.1409,56.5671,0.000615164,0.00041011,0.000922747,535.38,356.92,803.07,0.00873334,0.00582223,0.0131
2020-08-05,33001,Belknap,NH,113,1.57143,2.64444,1.76296,3.96667,1.35492,0.903278,2.03238,35.8296,23.8864,53.7445,0.000584468,0.000389645,0.000876702,536.735,357.823,805.102,0.00875544,0.00583696,0.0131332
2020-08-06,33001,Belknap,NH,113,1.28571,2.67335,1.78223,4.01002,1.04273,0.695152,1.56409,33.3135,22.209,49.9703,0.000543424,0.000362282,0.000815136,537.777,358.518,806.666,0.00877245,0.0058483,0.0131587
2020-08-07,33001,Belknap,NH,115,1.57143,2.64951,1.76634,3.97426,0.778573,0.519049,1.16786,30.6325,20.4217,45.9488,0.00049969,0.000333127,0.000749536,538.556,359.037,807.834,0.00878515,0.00585677,0.0131777
2020-08-08,33001,Belknap,NH,115,1.42857,2.6569,1.77127,3.98535,0.515466,0.343644,0.773199,27.7937,18.5291,41.6905,0.000453382,0.000302255,0.000680073,539.071,359.381,808.607,0.00879356,0.00586237,0.0131903
2020-08-09,33001,Belknap,NH,115,0.857143,2.69556,1.79704,4.04334,0.357126,0.238084,0.535688,24.9981,16.6654,37.4971,0.000407779,0.000271853,0.000611669,539.429,359.619,809.143,0.00879938,0.00586626,0.0131991
2020-08-10,33001,Belknap,NH,115,0.857143,2.67615,1.7841,4.01422,0.354279,0.236186,0.531418,22.5762,15.0508,33.8642,0.000368272,0.000245514,0.000552407,539.783,359.855,809.674,0.00880516,0.00587011,0.0132077
2020-08-11,33001,Belknap,NH,115,0.714286,2.678,1.78534,4.01701,0.401776,0.26785,0.602663,20.3697,13.5798,30.5545,0.000332279,0.000221519,0.000498418,540.185,360.123,810.277,0.00881172,0.00587448,0.0132176
2020-08-12,33001,Belknap,NH,117,0.571429,2.66006,1.77337,3.99009,0.554971,0.369981,0.832457,18.6467,12.4311,27.97,0.000304172,0.000202782,0.000456259,540.74,360.493,811.109,0.00882077,0.00588051,0.0132312
2020-08-13,33001,Belknap,NH,119,0.857143,2.6384,1.75893,3.95759,0.756363,0.504243,1.13455,17.4064,11.6043,26.1097,0.000283941,0.000189294,0.000425912,541.496,360.997,812.244,0.00883311,0.00588874,0.0132497
2020-08-14,33001,Belknap,NH,120,0.714286,2.59209,1.72806,3.88814,0.856493,0.570996,1.28474,16.2842,10.8561,24.4263,0.000265635,0.00017709,0.000398452,542.352,361.568,813.529,0.00884708,0.00589805,0.0132706
2020-08-15,33001,Belknap,NH,120,0.714286,2.55647,1.70431,3.8347,0.958437,0.638959,1.43766,15.2769,10.1846,22.9153,0.000249202,0.000166135,0.000373804,543.311,362.207,814.966,0.00886271,0.00590848,0.0132941
2020-08-16,33001,Belknap,NH,121,0.857143,2.54954,1.69969,3.82431,1.06269,0.708461,1.59404,14.3335,9.55567,21.5002,0.000233814,0.000155876,0.000350721,544.374,362.916,816.56,0.00888005,0.00592003,0.0133201
2020-08-17,33001,Belknap,NH,121,0.857143,2.57052,1.71368,3.85578,1.11469,0.743126,1.67203,13.4512,8.96746,20.1768,0.000219421,0.000146281,0.000329132,545.488,363.659,818.233,0.00889823,0.00593215,0.0133473
2020-08-18,33001,Belknap,NH,121,0.857143,2.56043,1.70696,3.84065,1.16618,0.777453,1.74927,12.8402,8.56012,19.2603,0.000209454,0.000139636,0.000314181,546.654,364.436,819.982,0.00891725,0.00594484,0.0133759
2020-08-19,33001,Belknap,NH,121,0.571429,2.54927,1.69951,3.8239,1.01376,0.675839,1.52064,12.2884,8.1923,18.4327,0.000200454,0.000133636,0.000300681,547.668,365.112,821.502,0.00893379,0.00595586,0.0134007
2020-08-20,33001,Belknap,NH,121,0.285714,2.5297,1.68647,3.79456,0.863657,0.575772,1.29549,11.7972,7.8648,17.6958,0.000192441,0.000128294,0.000288661,548.532,365.688,822.798,0.00894788,0.00596525,0.0134218
2020-08-21,33001,Belknap,NH,121,0.142857,2.58692,1.72461,3.88038,0.764178,0.509452,1.14627,11.5186,7.6791,17.278,0.000187897,0.000125265,0.000281845,549.296,366.197,823.944,0.00896035,0.00597356,0.0134405
2020-08-22,33001,Belknap,NH,121,0.142857,2.46456,1.64304,3.69684,0.66272,0.441813,0.994079,11.4028,7.60186,17.1042,0.000186007,0.000124005,0.00027901,549.959,366.639,824.938,0.00897116,0.00598077,0.0134567
2020-08-23,33001,Belknap,NH,121,0,2.47255,1.64837,3.70882,0.559565,0.373043,0.839347,11.4469,7.63126,17.1703,0.000186726,0.000124484,0.000280089,550.518,367.012,825.778,0.00898028,0.00598686,0.0134704
2020-08-24,33001,Belknap,NH,122,0.142857,2.47953,1.65302,3.71929,0.511294,0.340862,0.76694,11.601,7.73404,17.4016,0.000189241,0.000126161,0.000283862,551.03,367.353,826.545,0.00898862,0.00599242,0.0134829
2020-08-25,33001,Belknap,NH,122,0.142857,2.47034,1.64689,3.70551,0.571011,0.380674,0.856516,11.8178,7.87853,17.7267,0.000192776,0.000128518,0.000289165,551.601,367.734,827.401,0.00899794,0.00599863,0.0134969
2020-08-26,33001,Belknap,NH,122,0.142857,2.4384,1.6256,3.65759,0.72894,0.48596,1.09341,12.1449,8.09664,18.2174,0.000198113,0.000132076,0.00029717,552.33,368.22,828.494,0.00900983,0.00600655,0.0135147
2020-08-27,33001,Belknap,NH,123,0.285714,2.45996,1.63997,3.68994,1.0489,0.699268,1.57335,12.6389,8.42592,18.9583,0.000206171,0.000137447,0.000309256,553.378,368.919,830.068,0.00902694,0.00601796,0.0135404
2020-08-28,33001,Belknap,NH,123,0.285714,2.45713,1.63809,3.68569,1.41754,0.945024,2.1263,13.3,8.8667,19.9501,0.000216956,0.000144637,0.000325434,554.796,369.864,832.194,0.00905006,0.00603338,0.0135751
2020-08-29,33001,Belknap,NH,125,0.571429,2.49278,1.66186,3.73918,1.84007,1.22671,2.7601,14.2836,9.52242,21.4254,0.000233,0.000155334,0.0003495,556.636,371.091,834.954,0.00908008,0.00605339,0.0136201
2020-08-30,33001,Belknap,NH,125,0.571429,2.46706,1.64471,3.70059,2.26203,1.50802,3.39304,15.5872,10.3915,23.3808,0.000254265,0.00016951,0.000381398,558.898,372.599,838.347,0.00911698,0.00607799,0.0136755
2020-08-31,33001,Belknap,NH,125,0.428571,2.46196,1.64131,3.69295,2.5281,1.6854,3.79215,17.0526,11.3684,25.5789,0.00027817,0.000185446,0.000417254,561.426,374.284,842.139,0.00915822,0.00610548,0.0137373
2020-09-01,33001,Belknap,NH,125,0.428571,2.48853,1.65902,3.7328,2.67686,1.78458,4.01529,18.6148,12.4099,27.9222,0.000303652,0.000202435,0.000455478,564.103,376.069,846.155,0.00920188,0.00613459,0.0138028
2020-09-02,33001,Belknap,NH,125,0.428571,2.5156,1.67707,3.7734,3.15596,2.10398,4.73394,20.6046,13.7364,30.9069,0.000336111,0.000224074,0.000504166,567.259,378.173,850.889,0.00925336,0.00616891,0.01388
2020-09-03,33001,Belknap,NH,126,0.428571,2.48926,1.65951,3.73389,3.40118,2.26745,5.10177,22.992,15.328,34.488,0.000375055,0.000250037,0.000562583,570.66,380.44,855.99,0.00930885,0.0062059,0.0139633
2020-09-04,33001,Belknap,NH,126,0.428571,2.4791,1.65273,3.71864,3.5915,2.39433,5.38724,25.7198,17.1466,38.5798,0.000419553,0.000279702,0.000629329,574.252,382.835,861.378,0.00936743,0.00624496,0.0140512
2020-09-05,33001,Belknap,NH,126,0.142857,2.50253,1.66835,3.7538,3.67769,2.4518,5.51654,28.6334,19.0889,42.95,0.000467079,0.000311386,0.000700619,577.929,385.286,866.894,0.00942742,0.00628495,0.0141411
2020-09-06,33001,Belknap,NH,126,0.142857,2.5133,1.67554,3.76996,3.76104,2.50736,5.64156,31.7317,21.1545,47.5975,0.00051762,0.00034508,0.00077643,581.69,387.794,872.536,0.00948878,0.00632585,0.0142332
2020-09-07,33001,Belknap,NH,126,0.142857,2.51144,1.67429,3.76715,3.94032,2.62688,5.91048,35.1124,23.4083,52.6686,0.000572769,0.000381846,0.000859153,585.631,390.421,878.446,0.00955305,0.0063687,0.0143296
2020-09-08,33001,Belknap,NH,126,0.142857,2.49412,1.66274,3.74117,4.08404,2.72269,6.12606,38.6852,25.7901,58.0278,0.000631049,0.000420699,0.000946573,589.715,393.143,884.572,0.00961967,0.00641312,0.0144295
2020-09-09,33001,Belknap,NH,126,0.142857,2.49222,1.66148,3.73832,3.59574,2.39716,5.39361,41.7099,27.8066,62.5648,0.000680389,0.000453593,0.00102058,593.311,395.54,889.966,0.00967833,0.00645222,0.0145175
2020-09-10,33001,Belknap,NH,128,0.285714,2.55125,1.70083,3.82687,3.07975,2.05317,4.61963,44.0607,29.3738,66.0911,0.000718737,0.000479158,0.0010781,596.39,397.594,894.586,0.00972857,0.00648571,0.0145929
2020-09-11,33001,Belknap,NH,130,0.571429,2.59086,1.72724,3.88629,2.57336,1.71557,3.86004,45.5852,30.3901,68.3778,0.000743604,0.000495736,0.00111541,598.964,399.309,898.446,0.00977054,0.0065137,0.0146558
2020-09-12,33001,Belknap,NH,130,0.571429,2.56026,1.70684,3.84039,2.11555,1.41037,3.17333,46.2832,30.8555,69.4248,0.00075499,0.000503327,0.00113249,601.079,400.719,901.619,0.00980505,0.0065367,0.0147076
2020-09-13,33001,Belknap,NH,133,1,2.59878,1.73252,3.89817,1.66059,1.10706,2.49089,46.1037,30.7358,69.1556,0.000752063,0.000501375,0.00112809,602.74,401.827,904.11,0.00983214,0.00655476,0.0147482
2020-09-14,33001,Belknap,NH,134,1.14286,2.57181,1.71454,3.85771,1.26311,0.842078,1.89467,45.1048,30.0699,67.6572,0.000735768,0.000490512,0.00110365,604.003,402.669,906.004,0.00985275,0.0065685,0.0147791
2020-09-15,33001,Belknap,NH,135,1.28571,2.57757,1.71838,3.86635,1.07756,0.718376,1.61634,43.6542,29.1028,65.4814,0.000712106,0.000474738,0.00106816,605.08,403.387,907.621,0.00987032,0.00658022,0.0148055
2020-09-16,33001,Belknap,NH,135,1.28571,2.57427,1.71618,3.86141,1.30023,0.86682,1.95034,42.2776,28.1851,63.4164,0.00068965,0.000459767,0.00103448,606.381,404.254,909.571,0.00989153,0.00659436,0.0148373
2020-09-17,33001,Belknap,NH,135,1,2.59144,1.72763,3.88716,1.68199,1.12133,2.52298,40.8036,27.2024,61.2055,0.000665606,0.000443738,0.000998409,608.063,405.375,912.094,0.00991897,0.00661265,0.0148785
2020-09-18,33001,Belknap,NH,137,1,2.52181,1.68121,3.78272,2.00638,1.33759,3.00957,39.4088,26.2726,59.1133,0.000642853,0.000428569,0.00096428,610.069,406.713,915.104,0.0099517,0.00663447,0.0149276
2020-09-19,33001,Belknap,NH,143,1.85714,2.5936,1.72907,3.8904,2.61258,1.74173,3.91888,38.4299,25.62,57.6449,0.000626885,0.000417924,0.000940328,612.682,408.454,919.023,0.00999432,0.00666288,0.0149915
2020-09-20,33001,Belknap,NH,145,1.71429,2.51726,1.67817,3.77589,3.22323,2.14882,4.83485,37.9755,25.317,56.9632,0.000619472,0.000412981,0.000929207,615.905,410.603,923.857,0.0100469,0.00669793,0.0150703
2020-09-21,33001,Belknap,NH,146,1.71429,2.49167,1.66112,3.73751,4.00616,2.67077,6.00924,38.2206,25.4804,57.3309,0.00062347,0.000415647,0.000935205,619.911,413.274,929.867,0.0101122,0.0067415,0.0151684
2020-09-22,33001,Belknap,NH,146,1.57143,2.49289,1.66193,3.73933,4.58704,3.05803,6.88056,38.8673,25.9116,58.301,0.00063402,0.00042268,0.00095103,624.498,416.332,936.747,0.0101871,0.00679138,0.0152806
2020-09-23,33001,Belknap,NH,146,1.57143,2.47748,1.65165,3.71622,5.08067,3.38712,7.621,39.8639,26.576,59.7959,0.000650277,0.000433519,0.000975416,629.579,419.719,944.368,0.0102699,0.00684663,0.0154049
2020-09-24,33001,Belknap,NH,146,1.57143,2.44772,1.63181,3.67158,5.62914,3.75276,8.44371,41.8973,27.9316,62.846,0.000683447,0.000455632,0.00102517,635.208,423.472,952.812,0.0103618,0.00690785,0.0155427
2020-09-25,33001,Belknap,NH,147,1.42857,2.46948,1.64632,3.70423,6.53537,4.35692,9.80306,45.353,30.2353,68.0294,0.000739816,0.000493211,0.00110972,641.743,427.829,962.615,0.0104684,0.00697892,0.0157026
2020-09-26,33001,Belknap,NH,147,0.571429,2.44756,1.63171,3.67134,6.89152,4.59435,10.3373,49.6711,33.1141,74.5067,0.000810256,0.000540171,0.00121538,648.635,432.423,972.952,0.0105808,0.00705387,0.0158712
2020-09-27,33001,Belknap,NH,147,0.285714,2.46187,1.64125,3.6928,7.30248,4.86832,10.9537,54.8581,36.5721,82.2871,0.000894867,0.000596579,0.0013423,655.937,437.292,983.906,0.0106999,0.00713328,0.0160499
2020-09-28,33001,Belknap,NH,148,0.285714,2.54336,1.69558,3.81505,7.3854,4.9236,11.0781,60.5829,40.3886,90.8743,0.000988253,0.000658836,0.00148238,663.323,442.215,994.984,0.0108204,0.0072136,0.0162306
2020-09-29,33001,Belknap,NH,148,0.285714,2.49462,1.66308,3.74192,7.34399,4.896,11.016,66.6637,44.4425,99.9956,0.00108745,0.000724965,0.00163117,670.667,447.111,1006,0.0109402,0.00729346,0.0164103
2020-09-30,33001,Belknap,NH,148,0.285714,2.47961,1.65308,3.71942,7.2992,4.86613,10.9488,72.8854,48.5903,109.328,0.00118894,0.000792625,0.0017834,677.966,451.977,1016.95,0.0110593,0.00737284,0.0165889
2020-10-01,33001,Belknap,NH,149,0.428571,2.48289,1.65526,3.72433,6.95218,4.63479,10.4283,78.5373,52.3583,117.806,0.00128113,0.00085409,0.0019217,684.918,456.612,1027.38,0.0111727,0.00744845,0.016759
2020-10-02,33001,Belknap,NH,153,0.857143,2.60046,1.73364,3.90069,6.19573,4.13049,9.29359,83.0511,55.3674,124.577,0.00135476,0.000903176,0.00203215,691.114,460.743,1036.67,0.0112737,0.00751582,0.0169106
2020-10-03,33001,Belknap,NH,155,1.14286,2.5876,1.72507,3.8814,5.88009,3.92006,8.82014,86.9248,57.9499,130.387,0.00141795,0.000945303,0.00212693,696.994,464.663,1045.49,0.0113697,0.00757977,0.0170545
2020-10-04,33001,Belknap,NH,156,1.28571,2.62556,1.75038,3.93834,5.81679,3.87786,8.72519,90.129,60.086,135.193,0.00147022,0.000980148,0.00220533,702.811,468.541,1054.22,0.0114645,0.00764303,0.0171968
2020-10-05,33001,Belknap,NH,156,1.14286,2.62272,1.74848,3.93408,5.69046,3.79365,8.53571,92.5962,61.7309,138.894,0.00151047,0.00100698,0.0022657,708.501,472.334,1062.75,0.0115574,0.00770491,0.017336
