date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-17,32001,Churchill,NV,184,2.14286,3.46646,2.31097,5.19968,18.8751,12.5834,28.3126,157.6,105.067,236.4,0.00632704,0.00421802,0.00949055,834.89,556.594,1252.34,0.0335176,0.0223451,0.0502764
2020-10-18,32001,Churchill,NV,188,2.14286,3.5107,2.34047,5.26605,21.3907,14.2605,32.0861,171.792,114.528,257.688,0.00689679,0.00459786,0.0103452,856.281,570.854,1284.42,0.0343764,0.0229176,0.0515646
2020-10-19,32001,Churchill,NV,188,1.71429,3.52203,2.34802,5.28305,26.0034,17.3356,39.0051,190.583,127.055,285.875,0.00765117,0.00510078,0.0114768,882.284,588.19,1323.43,0.0354203,0.0236135,0.0531305
2020-10-20,32001,Churchill,NV,189,1.71429,3.67847,2.45232,5.51771,32.4113,21.6075,48.6169,215.629,143.753,323.443,0.00865667,0.00577111,0.012985,914.696,609.797,1372.04,0.0367215,0.024481,0.0550823
2020-10-21,32001,Churchill,NV,195,2.28571,3.69253,2.46169,5.5388,40.673,27.1153,61.0095,248.788,165.858,373.181,0.00998786,0.00665857,0.0149818,955.369,636.913,1433.05,0.0383544,0.0255696,0.0575315
2020-10-22,32001,Churchill,NV,198,2.28571,3.69572,2.46381,5.54358,48.3489,32.2326,72.5234,289.267,192.845,433.9,0.0116129,0.00774196,0.0174194,1003.72,669.145,1505.58,0.0402954,0.0268636,0.0604431
2020-10-23,32001,Churchill,NV,200,2.28571,3.68315,2.45544,5.52473,56.5566,37.7044,84.8349,337.922,225.281,506.883,0.0135663,0.00904416,0.0203494,1060.27,706.85,1590.41,0.0425659,0.0283773,0.0638489
2020-10-24,32001,Churchill,NV,203,2.71429,3.65278,2.43519,5.47917,64.0142,42.6761,96.0212,393.61,262.407,590.415,0.0158019,0.0105346,0.0237029,1124.29,749.526,1686.43,0.0451358,0.0300906,0.0677038
2020-10-25,32001,Churchill,NV,203,2.14286,3.6157,2.41047,5.42355,70.0989,46.7326,105.148,454.544,303.029,681.815,0.0182482,0.0121654,0.0273723,1194.39,796.258,1791.58,0.04795,0.0319667,0.0719251
2020-10-26,32001,Churchill,NV,206,2.57143,3.50225,2.33483,5.25337,74.4999,49.6666,111.75,519.123,346.082,778.685,0.0208408,0.0138938,0.0312612,1268.89,845.925,1903.33,0.0509409,0.0339606,0.0764114
2020-10-27,32001,Churchill,NV,214,3.57143,3.41127,2.27418,5.1169,77.482,51.6546,116.223,586.081,390.72,879.122,0.0235289,0.0156859,0.0352933,1346.37,897.579,2019.55,0.0540515,0.0360343,0.0810773
2020-10-28,32001,Churchill,NV,223,4,3.43145,2.28763,5.14717,74.6478,49.7652,111.972,649.367,432.911,974.05,0.0260696,0.0173797,0.0391043,1421.02,947.344,2131.53,0.0570483,0.0380322,0.0855725
2020-10-29,32001,Churchill,NV,223,3.57143,3.54805,2.36537,5.32208,73.1347,48.7565,109.702,709.51,473.006,1064.26,0.0284841,0.0189894,0.0427261,1494.15,996.101,2241.23,0.0599844,0.0399896,0.0899766
2020-10-30,32001,Churchill,NV,228,4,3.57161,2.38107,5.35741,72.0977,48.0652,108.147,766.716,511.144,1150.07,0.0307807,0.0205205,0.046171,1566.25,1044.17,2349.37,0.0628789,0.0419192,0.0943183
2020-10-31,32001,Churchill,NV,245,6,3.55382,2.36921,5.33073,70.8228,47.2152,106.234,821.057,547.371,1231.59,0.0329623,0.0219748,0.0494434,1637.07,1091.38,2455.61,0.0657221,0.0438147,0.0985832
2020-11-01,32001,Churchill,NV,245,6,3.50666,2.33778,5.26,70.7537,47.1691,106.131,872.936,581.957,1309.4,0.035045,0.0233633,0.0525675,1707.83,1138.55,2561.74,0.0685626,0.0457084,0.102844
2020-11-02,32001,Churchill,NV,246,5.71429,3.52554,2.35036,5.28832,71.902,47.9347,107.853,923.447,615.631,1385.17,0.0370728,0.0247152,0.0556092,1779.73,1186.49,2669.59,0.0714492,0.0476328,0.107174
2020-11-03,32001,Churchill,NV,271,8.14286,3.55315,2.36876,5.32972,71.0147,47.3431,106.522,968.458,645.639,1452.69,0.0388799,0.0259199,0.0583198,1850.74,1233.83,2776.11,0.0743002,0.0495334,0.11145
2020-11-04,32001,Churchill,NV,284,8.71429,3.59586,2.39724,5.39379,71.9547,47.9698,107.932,1008,672.001,1512,0.0404674,0.0269782,0.0607011,1922.7,1281.8,2884.05,0.0771889,0.0514592,0.115783
2020-11-05,32001,Churchill,NV,313,12.8571,3.49691,2.33127,5.24536,73.2505,48.8337,109.876,1040.58,693.719,1560.87,0.0417752,0.0278501,0.0626629,1995.95,1330.63,2993.92,0.0801296,0.0534197,0.120194
2020-11-06,32001,Churchill,NV,346,16.8571,3.5084,2.33893,5.2626,73.8325,49.2217,110.749,1066.06,710.708,1599.09,0.0427983,0.0285322,0.0641975,2069.78,1379.85,3104.67,0.0830937,0.0553958,0.124641
2020-11-07,32001,Churchill,NV,401,22.2857,3.55184,2.36789,5.32776,74.2378,49.4919,111.357,1083.74,722.496,1625.62,0.0435081,0.0290054,0.0652622,2144.02,1429.35,3216.03,0.086074,0.0573827,0.129111
2020-11-08,32001,Churchill,NV,390,20.7143,3.60965,2.40643,5.41447,,,,1019.73,679.82,1529.59,0.0409382,0.0272921,0.0614073,,,,,,
2020-11-09,32001,Churchill,NV,396,21.4286,3.62132,2.41421,5.43198,,,,,,,,,,,,,,,
2020-11-10,32001,Churchill,NV,427,22.2857,3.6407,2.42713,5.46105,,,,,,,,,,,,,,,
2020-11-11,32001,Churchill,NV,427,20.4286,3.61888,2.41259,5.42832,,,,,,,,,,,,,,,
2020-11-12,32001,Churchill,NV,459,20.8571,3.63267,2.42178,5.449,,,,,,,,,,,,,,,
2020-11-13,32001,Churchill,NV,499,21.8571,3.66087,2.44058,5.4913,,,,,,,,,,,,,,,
2020-11-14,32001,Churchill,NV,517,16.5714,3.57943,2.38629,5.36915,,,,,,,,,,,,,,,
2020-11-15,32001,Churchill,NV,517,18.1429,3.53747,2.35832,5.30621,,,,,,,,,,,,,,,
2020-11-16,32001,Churchill,NV,533,19.5714,3.59405,2.39603,5.39108,,,,,,,,,,,,,,,
2020-11-17,32001,Churchill,NV,568,20.1429,3.58496,2.38997,5.37744,,,,,,,,,,,,,,,
2020-11-18,32001,Churchill,NV,568,20.1429,3.64619,2.43079,5.46928,,,,,,,,,,,,,,,
2020-11-19,32001,Churchill,NV,619,22.8571,3.66648,2.44432,5.49973,,,,,,,,,,,,,,,
2020-11-20,32001,Churchill,NV,638,19.8571,3.71679,2.47786,5.57518,,,,,,,,,,,,,,,
2020-11-21,32001,Churchill,NV,643,18,3.66091,2.44061,5.49137,,,,,,,,,,,,,,,
2020-01-22,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-23,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-24,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-25,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-26,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-27,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-28,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-29,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-30,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-01-31,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-01,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-02,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-03,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-04,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-05,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-06,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-07,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-08,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-09,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-10,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-11,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-12,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-13,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-14,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-15,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-16,32003,Clark,NV,0,,,,,,,,,,,,,,,,,,,
2020-02-17,32003,Clark,NV,0,,,,,2.71429,1.80953,4.07143,2.71429,1.80953,4.07143,1.19745e-06,7.98304e-07,1.79618e-06,2.71429,1.80953,4.07143,1.19745e-06,7.98304e-07,1.79618e-06
2020-02-18,32003,Clark,NV,0,,,,,2.67857,1.78571,4.01786,5.39286,3.59524,8.08929,2.37915e-06,1.5861e-06,3.56873e-06,5.39286,3.59524,8.08929,2.37915e-06,1.5861e-06,3.56873e-06
2020-02-19,32003,Clark,NV,0,,,,,2.64286,1.7619,3.96429,8.03571,5.35715,12.0536,3.54509e-06,2.3634e-06,5.31764e-06,8.03571,5.35715,12.0536,3.54509e-06,2.3634e-06,5.31764e-06
2020-02-20,32003,Clark,NV,0,,,,,3.23214,2.15476,4.84821,11.2679,7.51191,16.9018,4.97101e-06,3.31401e-06,7.45651e-06,11.2679,7.51191,16.9018,4.97101e-06,3.31401e-06,7.45651e-06
2020-02-21,32003,Clark,NV,0,,,,,3.55714,2.37143,5.33571,14.825,9.88334,22.2375,6.5403e-06,4.3602e-06,9.81045e-06,14.825,9.88334,22.2375,6.5403e-06,4.3602e-06,9.81045e-06
2020-02-22,32003,Clark,NV,0,,,,,3.75,2.5,5.625,18.575,12.3833,27.8625,8.19468e-06,5.46312e-06,1.2292e-05,18.575,12.3833,27.8625,8.19468e-06,5.46312e-06,1.2292e-05
2020-02-23,32003,Clark,NV,0,,,,,4.84694,3.2313,7.27041,23.4219,15.6146,35.1329,1.0333e-05,6.88866e-06,1.54995e-05,23.4219,15.6146,35.1329,1.0333e-05,6.88866e-06,1.54995e-05
2020-02-24,32003,Clark,NV,0,,,,,6.67347,4.44898,10.0102,30.0954,20.0636,45.1431,1.32771e-05,8.85141e-06,1.99157e-05,30.0954,20.0636,45.1431,1.32771e-05,8.85141e-06,1.99157e-05
2020-02-25,32003,Clark,NV,0,,,,,10.8878,7.2585,16.3316,40.9832,27.3221,61.4747,1.80804e-05,1.20536e-05,2.71206e-05,40.9832,27.3221,61.4747,1.80804e-05,1.20536e-05,2.71206e-05
2020-02-26,32003,Clark,NV,0,,,,,14.9592,9.97279,22.4388,55.9423,37.2949,83.9135,2.46799e-05,1.64533e-05,3.70199e-05,55.9423,37.2949,83.9135,2.46799e-05,1.64533e-05,3.70199e-05
2020-02-27,32003,Clark,NV,0,,,,,18.2449,12.1633,27.3673,74.1872,49.4582,111.281,3.2729e-05,2.18193e-05,4.90935e-05,74.1872,49.4582,111.281,3.2729e-05,2.18193e-05,4.90935e-05
2020-02-28,32003,Clark,NV,0,,,,,26.6429,17.7619,39.9643,100.83,67.2201,151.245,4.44829e-05,2.96553e-05,6.67244e-05,100.83,67.2201,151.245,4.44829e-05,2.96553e-05,6.67244e-05
2020-02-29,32003,Clark,NV,0,,,,,36.5816,24.3878,54.8724,137.412,91.6078,206.118,6.06215e-05,4.04144e-05,9.09323e-05,137.412,91.6078,206.118,6.06215e-05,4.04144e-05,9.09323e-05
2020-03-01,32003,Clark,NV,0,,,,,44.3878,29.5918,66.5816,181.799,121.2,272.699,8.02039e-05,5.34693e-05,0.000120306,181.799,121.2,272.699,8.02039e-05,5.34693e-05,0.000120306
2020-03-02,32003,Clark,NV,0,,,,,57.1122,38.0748,85.6684,238.912,159.274,358.368,0.0001054,7.02667e-05,0.0001581,238.912,159.274,358.368,0.0001054,7.02667e-05,0.0001581
2020-03-03,32003,Clark,NV,0,,,,,78.3367,52.2245,117.505,314.534,209.689,471.801,0.000138762,9.25081e-05,0.000208143,317.248,211.499,475.873,0.00013996,9.33064e-05,0.000209939
2020-03-04,32003,Clark,NV,0,,,,,98.5918,65.7279,147.888,410.447,273.632,615.671,0.000181076,0.000120717,0.000271614,415.84,277.227,623.76,0.000183455,0.000122303,0.000275183
2020-03-05,32003,Clark,NV,1,0.142857,19,12.6667,28.5,118.163,78.7755,177.245,525.968,350.645,788.952,0.00023204,0.000154693,0.00034806,534.004,356.002,801.005,0.000235585,0.000157057,0.000353377
2020-03-06,32003,Clark,NV,1,0.142857,18.5,12.3333,27.75,127.643,85.0952,191.464,650.379,433.586,975.568,0.000286926,0.000191284,0.000430388,661.646,441.098,992.47,0.000291897,0.000194598,0.000437845
2020-03-07,32003,Clark,NV,1,0.142857,18,12,27,149.99,99.9932,224.985,796.811,531.207,1195.22,0.000351527,0.000234351,0.00052729,811.636,541.091,1217.45,0.000358067,0.000238711,0.000537101
2020-03-08,32003,Clark,NV,2,0.285714,17.5,11.6667,26.25,178.571,119.048,267.857,971.633,647.755,1457.45,0.000428652,0.000285768,0.000642978,990.208,660.138,1485.31,0.000436847,0.000291231,0.000655271
2020-03-09,32003,Clark,NV,2,0.285714,17,11.3333,25.5,212.378,141.585,318.566,1179.16,786.109,1768.74,0.000520208,0.000346805,0.000780312,1202.59,801.723,1803.88,0.000530541,0.000353694,0.000795811
2020-03-10,32003,Clark,NV,2,0.285714,16.5,11,24.75,238.316,158.878,357.474,1410.81,940.537,2116.21,0.000622401,0.000414934,0.000933602,1440.9,960.601,2161.35,0.000635678,0.000423786,0.000953517
2020-03-11,32003,Clark,NV,5,0.714286,16,10.6667,24,262.143,174.762,393.214,1662.06,1108.04,2493.09,0.000733247,0.000488831,0.00109987,1703.04,1135.36,2554.57,0.000751327,0.000500885,0.00112699
2020-03-12,32003,Clark,NV,8,1,15.5,10.3333,23.25,296,197.333,444,1943.1,1295.4,2914.65,0.000857233,0.000571488,0.00128585,1999.04,1332.7,2998.57,0.000881913,0.000587942,0.00132287
2020-03-13,32003,Clark,NV,16,2.14286,15,10,22.5,375.388,250.259,563.082,2300.25,1533.5,3450.37,0.00101479,0.000676528,0.00152219,2374.43,1582.95,3561.65,0.00104752,0.000698348,0.00157128
2020-03-14,32003,Clark,NV,16,2.14286,14.5,9.66667,21.75,442.498,294.999,663.748,2716.1,1810.73,4074.15,0.00119825,0.000798836,0.00179738,2816.93,1877.95,4225.4,0.00124274,0.000828491,0.00186411
2020-03-15,32003,Clark,NV,16,2,14,9.33333,21,515.231,343.487,772.847,3194.75,2129.83,4792.13,0.00140942,0.000939612,0.00211413,3332.16,2221.44,4998.24,0.00147004,0.000980027,0.00220506
2020-03-16,32003,Clark,NV,35,4.71429,13.5,9,20.25,586.686,391.124,880.031,3737.05,2491.37,5605.58,0.00164866,0.00109911,0.002473,3918.85,2612.56,5878.28,0.00172887,0.00115258,0.0025933
2020-03-17,32003,Clark,NV,42,5.71429,13,8.66667,19.5,660.393,440.262,990.591,4340.33,2893.55,6510.5,0.00191481,0.00127654,0.00287222,4579.24,3052.83,6868.87,0.00202021,0.00134681,0.00303032
2020-03-18,32003,Clark,NV,42,5.28571,12.5,8.33333,18.75,762.629,508.419,1143.94,5024.62,3349.75,7536.94,0.0022167,0.0014778,0.00332505,5341.87,3561.25,8012.81,0.00235666,0.0015711,0.00353499
2020-03-19,32003,Clark,NV,69,8.71429,12,8,18,854.19,569.46,1281.29,5780.22,3853.48,8670.34,0.00255004,0.00170003,0.00382507,6196.06,4130.71,9294.1,0.0027335,0.00182233,0.00410025
2020-03-20,32003,Clark,NV,126,15.7143,11.5,7.66667,17.25,877.283,584.856,1315.93,6539.34,4359.56,9809.02,0.00288494,0.00192329,0.00432742,7073.34,4715.56,10610,0.00312053,0.00208035,0.00468079
2020-03-21,32003,Clark,NV,126,15.7143,11,7.33333,16.5,899.203,599.469,1348.8,7310.9,4873.93,10966.4,0.00322533,0.00215022,0.004838,7972.55,5315.03,11958.8,0.00351722,0.00234482,0.00527584
2020-03-22,32003,Clark,NV,126,15.7143,10.5,7,15.75,920.866,613.911,1381.3,8081.78,5387.85,12122.7,0.00356541,0.00237694,0.00534812,8893.41,5928.94,13340.1,0.00392348,0.00261565,0.00588522
2020-03-23,32003,Clark,NV,126,13,10,6.66667,15,927.369,618.247,1391.05,8830.57,5887.05,13245.9,0.00389576,0.00259717,0.00584364,9820.78,6547.19,14731.2,0.00433261,0.0028884,0.00649891
2020-03-24,32003,Clark,NV,212,24.2857,9.5,6.33333,14.25,928.981,619.321,1393.47,9547.18,6364.79,14320.8,0.0042119,0.00280793,0.00631785,10749.8,7166.51,16124.7,0.00474244,0.00316163,0.00711367
2020-03-25,32003,Clark,NV,249,29.5714,9,6,13.5,881.126,587.418,1321.69,10190,6793.33,15285,0.00449549,0.00299699,0.00674323,11630.9,7753.93,17446.3,0.00513116,0.00342078,0.00769675
2020-03-26,32003,Clark,NV,350,40.1429,8.5,5.66667,12.75,847.431,564.954,1271.15,10775.3,7183.52,16162.9,0.0047537,0.00316913,0.00713055,12478.3,8318.88,18717.5,0.00550502,0.00367002,0.00825754
2020-03-27,32003,Clark,NV,443,45.2857,8,5.33333,12,846.978,564.652,1270.47,11326.3,7550.84,16989.4,0.00499677,0.00333118,0.00749516,13325.3,8883.53,19988,0.00587868,0.00391912,0.00881803
2020-03-28,32003,Clark,NV,443,45.2857,7.5,5,11.25,835.764,557.176,1253.65,11786.6,7857.75,17679.9,0.00519987,0.00346658,0.00779981,14161.1,9440.71,21241.6,0.00624739,0.00416493,0.00937109
2020-03-29,32003,Clark,NV,528,57.4286,7,4.66667,10.5,796.456,530.97,1194.68,12140.6,8093.72,18210.9,0.00535603,0.00357068,0.00803404,14957.5,9971.68,22436.3,0.00659876,0.00439918,0.00989815
2020-03-30,32003,Clark,NV,753,89.5714,7.65552,5.10368,11.4833,742.867,495.244,1114.3,12368.2,8245.48,18552.3,0.00545645,0.00363764,0.00818468,15700.4,10466.9,23550.6,0.00692649,0.00461766,0.0103897
2020-03-31,32003,Clark,NV,869,93.8571,7.4633,4.97553,11.195,696.608,464.405,1044.91,12478.1,8318.76,18717.2,0.00550495,0.00366996,0.00825742,16397,10931.3,24595.5,0.00723381,0.00482254,0.0108507
2020-04-01,32003,Clark,NV,961,101.714,7.62207,5.08138,11.4331,692.626,461.75,1038.94,12510.4,8340.25,18765.6,0.00551917,0.00367944,0.00827875,17089.6,11393.1,25634.4,0.00753938,0.00502625,0.0113091
2020-04-02,32003,Clark,NV,1125,110.714,7.59977,5.06651,11.3997,658.371,438.914,987.558,12406.1,8270.75,18609.2,0.00547317,0.00364878,0.00820976,17748,11832,26622,0.00782983,0.00521989,0.0117447
2020-04-03,32003,Clark,NV,1279,119.429,7.35363,4.90242,11.0304,609.065,406.043,913.598,12161,8107.33,18241.5,0.00536503,0.00357669,0.00804755,18357.1,12238,27535.6,0.00809853,0.00539902,0.0121478
2020-04-04,32003,Clark,NV,1418,139.286,7.57645,5.05097,11.3647,573.15,382.1,859.726,11856.9,7904.57,17785.3,0.00523086,0.00348724,0.00784629,18930.2,12620.1,28395.3,0.00835138,0.00556759,0.0125271
2020-04-05,32003,Clark,NV,1519,141.571,7.3668,4.9112,11.0502,559.095,372.73,838.643,11516.8,7677.84,17275.1,0.00508081,0.00338721,0.00762122,19489.3,12992.9,29234,0.00859804,0.00573202,0.0128971
2020-04-06,32003,Clark,NV,1608,122.143,6.93752,4.62502,10.4063,578.101,385.401,867.151,11174,7449.33,16761,0.0049296,0.0032864,0.00739439,20067.4,13378.3,30101.1,0.00885308,0.00590205,0.0132796
2020-04-07,32003,Clark,NV,1734,123.571,6.91035,4.6069,10.3655,583.147,388.765,874.721,10829.8,7219.84,16244.7,0.00477774,0.00318516,0.00716661,20650.5,13767,30975.8,0.00911034,0.00607356,0.0136655
2020-04-08,32003,Clark,NV,1878,131,7.07569,4.71713,10.6135,569.469,379.646,854.204,10470.3,6980.17,15705.4,0.00461913,0.00307942,0.0069287,21220,14146.7,31830,0.00936157,0.00624105,0.0140424
2020-04-09,32003,Clark,NV,2009,126.286,7.02318,4.68212,10.5348,576.811,384.541,865.216,10165.9,6777.29,15248.9,0.00448488,0.00298992,0.00672732,21796.8,14531.2,32695.3,0.00961604,0.0064107,0.0144241
2020-04-10,32003,Clark,NV,2144,123.571,7.1984,4.79893,10.7976,592.09,394.727,888.136,9910.6,6607.07,14865.9,0.00437223,0.00291482,0.00655835,22388.9,14925.9,33583.4,0.00987725,0.00658484,0.0148159
2020-04-11,32003,Clark,NV,2144,103.714,6.9451,4.63006,10.4176,600.205,400.137,900.308,9663.83,6442.55,14495.7,0.00426336,0.00284224,0.00639504,22989.1,15326.1,34483.7,0.010142,0.00676136,0.0152131
2020-04-12,32003,Clark,NV,2324,115,7.01792,4.67861,10.5269,603.888,402.592,905.832,9431.95,6287.97,14147.9,0.00416107,0.00277404,0.0062416,23593,15728.7,35389.5,0.0104085,0.00693897,0.0156127
2020-04-13,32003,Clark,NV,2444,119.429,7.06866,4.71244,10.603,590.284,393.523,885.426,9225.78,6150.52,13838.7,0.00407011,0.00271341,0.00610517,24183.3,16122.2,36275,0.0106689,0.00711258,0.0160033
2020-04-14,32003,Clark,NV,2509,110.714,7.00381,4.6692,10.5057,582.912,388.608,874.367,9065.82,6043.88,13598.7,0.00399954,0.00266636,0.00599932,24766.2,16510.8,37149.3,0.010926,0.00728402,0.0163891
2020-04-15,32003,Clark,NV,2559,97.2857,6.69944,4.46629,10.0492,569.676,379.784,854.514,8938.89,5959.26,13408.3,0.00394354,0.00262903,0.00591532,25335.9,16890.6,38003.8,0.0111774,0.00745157,0.016766
2020-04-16,32003,Clark,NV,2559,78.5714,6.51389,4.34259,9.77083,548.368,365.579,822.551,8794.63,5863.09,13192,0.0038799,0.0025866,0.00581985,25884.3,17256.2,38826.4,0.0114193,0.00761285,0.0171289
2020-04-17,32003,Clark,NV,2738,84.8571,6.6665,4.44433,9.99975,536.247,357.498,804.37,8672.51,5781.67,13008.8,0.00382603,0.00255068,0.00573904,26420.5,17613.7,39630.8,0.0116559,0.00777057,0.0174838
2020-04-18,32003,Clark,NV,2882,105.429,6.5678,4.37854,9.85171,517.531,345.021,776.297,8580.97,5720.65,12871.5,0.00378564,0.00252376,0.00567847,26938,17958.7,40407.1,0.0118842,0.00792278,0.0178263
2020-04-19,32003,Clark,NV,2940,88,6.44634,4.29756,9.66951,492.492,328.328,738.737,8500.32,5666.88,12750.5,0.00375006,0.00250004,0.00562509,27430.5,18287,41145.8,0.0121014,0.00806763,0.0181522
2020-04-20,32003,Clark,NV,2998,79.1429,6.30578,4.20385,9.45867,471.3,314.2,706.949,8412.52,5608.35,12618.8,0.00371133,0.00247422,0.00556699,27901.8,18601.2,41852.7,0.0123094,0.00820624,0.0184641
2020-04-21,32003,Clark,NV,3099,84.2857,6.21716,4.14478,9.32574,432.839,288.559,649.259,8267.26,5511.51,12400.9,0.00364724,0.0024315,0.00547086,28334.7,18889.8,42502,0.0125003,0.00833355,0.0187505
2020-04-22,32003,Clark,NV,3218,94.1429,5.87801,3.91868,8.81702,402.437,268.292,603.656,8086.55,5391.03,12129.8,0.00356752,0.00237835,0.00535128,28737.1,19158.1,43105.7,0.0126779,0.00845191,0.0190168
2020-04-23,32003,Clark,NV,3314,107.857,5.9787,3.9858,8.96805,375.208,250.138,562.812,7892.29,5261.53,11838.4,0.00348182,0.00232121,0.00522273,29112.3,19408.2,43668.5,0.0128434,0.00856226,0.0192651
2020-04-24,32003,Clark,NV,3443,100.714,5.96761,3.9784,8.95141,329.747,219.831,494.62,7645.22,5096.82,11467.8,0.00337282,0.00224855,0.00505923,29442.1,19628,44163.1,0.0129889,0.00865924,0.0194833
2020-04-25,32003,Clark,NV,3570,98.2857,6.07099,4.04733,9.10649,302.242,201.494,453.363,7355.37,4903.58,11033.1,0.00324495,0.0021633,0.00486742,29744.3,19829.5,44616.4,0.0131222,0.00874814,0.0196833
2020-04-26,32003,Clark,NV,3665,103.571,5.97334,3.98223,8.96001,288.38,192.253,432.57,7043.55,4695.7,10565.3,0.00310738,0.00207159,0.00466107,30032.7,20021.8,45049,0.0132494,0.00883295,0.0198741
2020-04-27,32003,Clark,NV,3717,102.714,5.9,3.93334,8.85,266.09,177.393,399.135,6705.75,4470.5,10058.6,0.00295836,0.00197224,0.00443753,30298.8,20199.2,45448.2,0.0133668,0.00891121,0.0200502
2020-04-28,32003,Clark,NV,3793,99.1429,5.85844,3.90563,8.78766,274.014,182.676,411.021,6389.48,4259.65,9584.22,0.00281883,0.00187922,0.00422824,30572.8,20381.9,45859.2,0.0134877,0.0089918,0.0202316
2020-04-29,32003,Clark,NV,3891,96.1429,6.02386,4.01591,9.03579,273.781,182.521,410.672,6080.35,4053.57,9120.53,0.00268245,0.0017883,0.00402368,30846.6,20564.4,46269.8,0.0136085,0.00907232,0.0204127
2020-04-30,32003,Clark,NV,3979,95,5.78546,3.85697,8.67818,277.301,184.868,415.952,5787.98,3858.65,8681.96,0.00255346,0.00170231,0.0038302,31123.9,20749.2,46685.8,0.0137308,0.00915388,0.0205962
2020-05-01,32003,Clark,NV,4118,96.4286,5.69764,3.79843,8.54646,297.085,198.057,445.627,5536.69,3691.13,8305.04,0.00244261,0.0016284,0.00366391,31420.9,20947.3,47131.4,0.0138619,0.00924126,0.0207928
2020-05-02,32003,Clark,NV,4225,93.5714,5.38671,3.59114,8.08007,301.341,200.895,452.012,5301.79,3534.53,7952.68,0.00233897,0.00155932,0.00350846,31722.3,21148.2,47583.4,0.0139948,0.00932989,0.0209922
2020-05-03,32003,Clark,NV,4274,87,5.39665,3.59777,8.09497,299.551,199.701,449.327,5083.81,3389.21,7625.71,0.00224281,0.00149521,0.00336421,32021.8,21347.9,48032.8,0.014127,0.00941799,0.0211905
2020-05-04,32003,Clark,NV,4411,99.1429,5.25677,3.50451,7.88515,311.667,207.778,467.501,4902.98,3268.66,7354.47,0.00216303,0.00144202,0.00324455,32333.5,21555.7,48500.3,0.0142645,0.00950965,0.0213967
2020-05-05,32003,Clark,NV,4408,87.8571,5.11981,3.4132,7.67971,303.522,202.348,455.284,4735.2,3156.8,7102.81,0.00208902,0.00139268,0.00313353,32637,21758,48955.5,0.0143984,0.00959892,0.0215976
