date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-15,50001,Addison,VT,66,0.142857,2.63458,1.75639,3.95187,0.213666,0.142444,0.320499,5.41859,3.61239,8.12788,0.000147336,9.82242e-05,0.000221004,416.663,277.775,624.994,0.0113294,0.00755296,0.0169942
2020-06-16,50001,Addison,VT,66,0,2.59649,1.73099,3.89474,0.159251,0.106168,0.238877,5.2462,3.49747,7.8693,0.000142649,9.50993e-05,0.000213973,416.822,277.881,625.233,0.0113338,0.00755585,0.0170007
2020-06-17,50001,Addison,VT,66,0,2.51791,1.67861,3.77686,0.104997,0.069998,0.157495,5.08582,3.39055,7.62873,0.000138288,9.21921e-05,0.000207432,416.927,277.951,625.391,0.0113366,0.00755775,0.0170049
2020-06-18,50001,Addison,VT,67,0.142857,2.44297,1.62865,3.66446,0.052511,0.0350073,0.0787663,4.88016,3.25344,7.32024,0.000132696,8.8464e-05,0.000199044,416.98,277.986,625.469,0.0113381,0.0075587,0.0170071
2020-06-19,50001,Addison,VT,67,0.142857,2.44643,1.63095,3.66964,3.15621e-15,0,0,4.6261,3.08407,6.93916,0.000125788,8.38587e-05,0.000188682,416.98,277.986,625.469,0.0113381,0.0075587,0.0170071
2020-06-20,50001,Addison,VT,67,0.142857,2.41762,1.61175,3.62643,3.15621e-15,0,0,4.37381,2.91587,6.56071,0.000118928,7.92852e-05,0.000178392,416.98,277.986,625.469,0.0113381,0.0075587,0.0170071
2020-06-21,50001,Addison,VT,67,0.142857,2.50695,1.6713,3.76042,3.15621e-15,0,0,4.01884,2.67922,6.02826,0.000109276,7.28505e-05,0.000163914,416.98,277.986,625.469,0.0113381,0.0075587,0.0170071
2020-06-22,50001,Addison,VT,67,0.142857,2.54856,1.69904,3.82285,3.15621e-15,0,0,3.55507,2.37005,5.3326,9.66655e-05,6.44437e-05,0.000144998,416.98,277.986,625.469,0.0113381,0.0075587,0.0170071
2020-06-23,50001,Addison,VT,68,0.285714,2.51557,1.67705,3.77335,3.15621e-15,0,0,3.08642,2.05762,4.62964,8.39227e-05,5.59485e-05,0.000125884,416.98,277.986,625.469,0.0113381,0.0075587,0.0170071
2020-06-24,50001,Addison,VT,68,0.285714,2.66549,1.77699,3.99824,3.15621e-15,0,0,2.61329,1.7422,3.91994,7.10578e-05,4.73719e-05,0.000106587,416.98,277.986,625.469,0.0113381,0.0075587,0.0170071
2020-06-25,50001,Addison,VT,68,0.142857,2.6818,1.78787,4.02271,3.15621e-15,0,0,2.13525,1.4235,3.20288,5.80594e-05,3.87063e-05,8.70891e-05,416.98,277.986,625.469,0.0113381,0.0075587,0.0170071
2020-06-26,50001,Addison,VT,68,0.142857,2.66632,1.77754,3.99947,3.15621e-15,0,0,1.65588,1.10392,2.48382,4.50249e-05,3.00166e-05,6.75374e-05,416.98,277.986,625.469,0.0113381,0.0075587,0.0170071
2020-06-27,50001,Addison,VT,68,0.142857,2.65846,1.77231,3.9877,3.15621e-15,0,0,1.17601,0.784009,1.76402,3.19769e-05,2.13179e-05,4.79653e-05,416.98,277.986,625.469,0.0113381,0.0075587,0.0170071
2020-06-28,50001,Addison,VT,68,0.142857,2.5718,1.71454,3.85771,0.106008,0.0706718,0.159012,0.904829,0.60322,1.35724,2.46031e-05,1.64021e-05,3.69047e-05,417.086,278.057,625.628,0.0113409,0.00756062,0.0170114
2020-06-29,50001,Addison,VT,68,0.142857,2.57304,1.71536,3.85955,0.210053,0.140036,0.31508,0.846485,0.564324,1.26973,2.30167e-05,1.53445e-05,3.45251e-05,417.296,278.197,625.943,0.0113466,0.00756443,0.01702
2020-06-30,50001,Addison,VT,68,0,2.55923,1.70615,3.83884,0.315251,0.210167,0.472876,0.94807,0.632047,1.42211,2.57789e-05,1.71859e-05,3.86683e-05,417.611,278.407,626.416,0.0113552,0.00757015,0.0170328
2020-07-01,50001,Addison,VT,68,0,2.42241,1.61494,3.63361,0.419743,0.279829,0.629615,1.20856,0.805708,1.81284,3.28619e-05,2.19079e-05,4.92929e-05,418.031,278.687,627.046,0.0113666,0.00757775,0.0170499
2020-07-02,50001,Addison,VT,68,0,2.4848,1.65653,3.7272,0.522251,0.348167,0.783376,1.62582,1.08388,2.43872,4.42074e-05,2.94716e-05,6.63111e-05,418.553,279.035,627.829,0.0113808,0.00758722,0.0170712
2020-07-03,50001,Addison,VT,68,0,2.49609,1.66406,3.74414,0.676075,0.450716,1.01411,2.24938,1.49959,3.37407,6.11627e-05,4.07751e-05,9.17441e-05,419.229,279.486,628.843,0.0113992,0.00759948,0.0170988
2020-07-04,50001,Addison,VT,68,0,2.4975,1.665,3.74625,0.830545,0.553696,1.24582,3.07993,2.05328,4.61989,8.3746e-05,5.58306e-05,0.000125619,420.06,280.04,630.089,0.0114218,0.00761453,0.0171327
2020-07-05,50001,Addison,VT,68,0,2.57273,1.71515,3.85909,0.774663,0.516442,1.16199,3.85459,2.56972,5.78188,0.00010481,6.98731e-05,0.000157215,420.834,280.556,631.251,0.0114429,0.00762858,0.0171643
2020-07-06,50001,Addison,VT,68,0,2.57903,1.71935,3.86854,0.72121,0.480806,1.08181,4.5758,3.05053,6.8637,0.00012442,8.29467e-05,0.00018663,421.555,281.037,632.333,0.0114625,0.00764165,0.0171937
2020-07-07,50001,Addison,VT,68,0,2.59403,1.72935,3.89105,0.716934,0.477956,1.0754,5.29273,3.52849,7.9391,0.000143914,9.59427e-05,0.000215871,422.272,281.515,633.408,0.011482,0.00765464,0.0172229
2020-07-08,50001,Addison,VT,68,0,2.57814,1.71876,3.8672,0.663419,0.44228,0.995128,5.95615,3.97077,8.93423,0.000161953,0.000107969,0.00024293,422.936,281.957,634.404,0.0115,0.00766667,0.01725
2020-07-09,50001,Addison,VT,68,0,2.57366,1.71577,3.86049,0.611702,0.407802,0.917553,6.56785,4.37857,9.85178,0.000178586,0.000119057,0.000267879,423.547,282.365,635.321,0.0115166,0.00767776,0.017275
2020-07-10,50001,Addison,VT,68,0,2.52671,1.68447,3.79006,0.457878,0.305252,0.686817,7.02573,4.68382,10.5386,0.000191036,0.000127357,0.000286554,424.005,282.67,636.008,0.0115291,0.00768606,0.0172936
2020-07-11,50001,Addison,VT,68,0,2.55287,1.70192,3.82931,0.303408,0.202273,0.455112,7.32914,4.88609,10.9937,0.000199286,0.000132857,0.000298929,424.309,282.872,636.463,0.0115373,0.00769156,0.017306
2020-07-12,50001,Addison,VT,68,0,2.55127,1.70085,3.82691,0.253282,0.168855,0.379923,7.58242,5.05495,11.3736,0.000206173,0.000137449,0.000309259,424.562,283.041,636.843,0.0115442,0.00769615,0.0173163
2020-07-13,50001,Addison,VT,68,0,2.55025,1.70017,3.82538,0.20269,0.135127,0.304035,7.6791,5.1194,11.5187,0.000208802,0.000139201,0.000313203,424.765,283.176,637.147,0.0115497,0.00769982,0.0173246
2020-07-14,50001,Addison,VT,68,0,2.54043,1.69362,3.81065,0.0530224,0.0353486,0.0795337,7.52207,5.01472,11.2831,0.000204532,0.000136355,0.000306798,424.818,283.212,637.227,0.0115512,0.00770079,0.0173268
2020-07-15,50001,Addison,VT,70,0.285714,2.59719,1.73146,3.89579,0.0502055,0.0334706,0.0753084,7.25703,4.83802,10.8855,0.000197325,0.00013155,0.000295988,424.868,283.245,637.302,0.0115525,0.0077017,0.0173288
2020-07-16,50001,Addison,VT,70,0.285714,2.54911,1.69941,3.82366,0.0475063,0.031671,0.0712596,6.88479,4.58986,10.3272,0.000187204,0.000124802,0.000280806,424.915,283.277,637.373,0.0115538,0.00770256,0.0173308
2020-07-17,50001,Addison,VT,70,0.285714,2.57734,1.71822,3.86601,0.0956361,0.0637576,0.143454,6.45818,4.30545,9.68726,0.000175604,0.000117069,0.000263405,425.011,283.341,637.517,0.0115564,0.00770429,0.0173347
2020-07-18,50001,Addison,VT,70,0.285714,2.56007,1.70671,3.84011,0.191339,0.12756,0.287009,5.97344,3.9823,8.96016,0.000162423,0.000108282,0.000243635,425.202,283.468,637.804,0.0115616,0.00770776,0.0173425
2020-07-19,50001,Addison,VT,70,0.285714,2.51143,1.67428,3.76714,0.287559,0.191706,0.431339,5.43046,3.62031,8.14568,0.000147659,9.84394e-05,0.000221488,425.49,283.66,638.235,0.0115695,0.00771297,0.0173542
2020-07-20,50001,Addison,VT,71,0.428571,2.51247,1.67498,3.7687,0.385246,0.256831,0.577869,5.04104,3.36069,7.56156,0.00013707,9.13803e-05,0.000205606,425.875,283.917,638.813,0.0115799,0.00771996,0.0173699
2020-07-21,50001,Addison,VT,71,0.428571,2.523,1.682,3.7845,0.530909,0.353939,0.796363,4.85074,3.23383,7.2761,0.000131896,8.79307e-05,0.000197844,426.406,284.271,639.609,0.0115944,0.00772958,0.0173916
2020-07-22,50001,Addison,VT,71,0.142857,2.4562,1.63747,3.6843,0.531156,0.354104,0.796734,4.66496,3.10998,6.99744,0.000126844,8.45631e-05,0.000190267,426.937,284.625,640.406,0.0116088,0.00773921,0.0174132
2020-07-23,50001,Addison,VT,71,0.142857,2.479,1.65267,3.7185,0.531579,0.354386,0.797369,4.53312,3.02208,6.79968,0.00012326,8.21732e-05,0.000184889,427.469,284.979,641.203,0.0116233,0.00774884,0.0174349
2020-07-24,50001,Addison,VT,72,0.285714,2.47258,1.64839,3.70887,0.532029,0.354686,0.798044,4.45345,2.96897,6.68017,0.000121093,8.07289e-05,0.00018164,428.001,285.334,642.001,0.0116377,0.00775849,0.0174566
2020-07-25,50001,Addison,VT,71,0.142857,2.49792,1.66528,3.74687,0.485843,0.323896,0.728765,4.48141,2.98761,6.72212,0.000121854,8.12358e-05,0.00018278,428.487,285.658,642.73,0.0116509,0.0077673,0.0174764
2020-07-26,50001,Addison,VT,71,0.142857,2.48873,1.65916,3.7331,0.439118,0.292746,0.658678,4.61712,3.07808,6.92568,0.000125544,8.36959e-05,0.000188316,428.926,285.951,643.389,0.0116629,0.00777526,0.0174943
2020-07-27,50001,Addison,VT,71,0,2.46073,1.64048,3.69109,0.390745,0.260497,0.586117,4.75458,3.16973,7.13188,0.000129281,8.61877e-05,0.000193922,429.317,286.211,643.975,0.0116735,0.00778234,0.0175103
2020-07-28,50001,Addison,VT,71,0,2.44482,1.62988,3.66723,0.344064,0.229376,0.516096,4.89596,3.26397,7.34394,0.000133126,8.87504e-05,0.000199688,429.661,286.44,644.491,0.0116829,0.00778858,0.0175243
2020-07-29,50001,Addison,VT,71,0,2.46377,1.64251,3.69565,0.394489,0.262993,0.591734,5.23743,3.49162,7.85614,0.00014241,9.49403e-05,0.000213616,430.055,286.703,645.083,0.0116936,0.00779573,0.0175404
2020-07-30,50001,Addison,VT,71,0,2.39713,1.59808,3.59569,0.494189,0.32946,0.741283,5.68141,3.78761,8.52211,0.000154483,0.000102989,0.000231724,430.549,287.033,645.824,0.011707,0.00780468,0.0175605
2020-07-31,50001,Addison,VT,71,-0.142857,2.38855,1.59236,3.58282,0.593754,0.395837,0.890632,6.22766,4.15177,9.34149,0.000169336,0.000112891,0.000254003,431.143,287.429,646.715,0.0117232,0.00781545,0.0175848
2020-08-01,50001,Addison,VT,72,0.142857,2.35989,1.57326,3.53983,0.642123,0.428083,0.963184,6.77414,4.5161,10.1612,0.000184195,0.000122797,0.000276293,431.785,287.857,647.678,0.0117406,0.00782709,0.0176109
2020-08-02,50001,Addison,VT,72,0.142857,2.35647,1.57098,3.53471,0.690227,0.460152,1.03534,7.27303,4.84869,10.9095,0.00019776,0.00013184,0.00029664,432.475,288.317,648.713,0.0117594,0.0078396,0.0176391
2020-08-03,50001,Addison,VT,72,0.142857,2.35836,1.57224,3.53754,0.737433,0.491623,1.10615,7.72291,5.14861,11.5844,0.000209993,0.000139995,0.000314989,433.213,288.809,649.819,0.0117795,0.00785297,0.0176692
2020-08-04,50001,Addison,VT,73,0.285714,2.34473,1.56315,3.51709,0.781782,0.521189,1.17267,8.11944,5.41297,12.1792,0.000220775,0.000147183,0.000331162,433.995,289.33,650.992,0.0118007,0.00786714,0.0177011
2020-08-05,50001,Addison,VT,73,0.285714,2.35739,1.57159,3.53608,0.778501,0.519001,1.16775,8.36703,5.57803,12.5506,0.000227507,0.000151672,0.000341261,434.773,289.849,652.16,0.0118219,0.00788125,0.0177328
2020-08-06,50001,Addison,VT,73,0.285714,2.39333,1.59556,3.59,0.677756,0.451838,1.01663,8.51363,5.67576,12.7705,0.000231493,0.000154329,0.00034724,435.451,290.301,653.176,0.0118403,0.00789354,0.0177605
2020-08-07,50001,Addison,VT,73,0.285714,2.37445,1.58297,3.56168,0.576897,0.384598,0.865346,8.55895,5.70597,12.8384,0.000232726,0.000155151,0.000349089,436.028,290.685,654.042,0.011856,0.00790399,0.017784
2020-08-08,50001,Addison,VT,73,0.142857,2.37201,1.58134,3.55801,0.526399,0.350932,0.789598,8.55332,5.70222,12.83,0.000232573,0.000155049,0.000348859,436.554,291.036,654.831,0.0118703,0.00791354,0.0178055
2020-08-09,50001,Addison,VT,73,0.142857,2.37721,1.5848,3.56581,0.476262,0.317508,0.714393,8.54374,5.69583,12.8156,0.000232312,0.000154875,0.000348468,437.031,291.354,655.546,0.0118833,0.00792217,0.0178249
2020-08-10,50001,Addison,VT,73,0.142857,2.38041,1.58694,3.57062,0.570201,0.380134,0.855301,8.67482,5.78322,13.0122,0.000235876,0.000157251,0.000353814,437.601,291.734,656.401,0.0118988,0.00793251,0.0178481
2020-08-11,50001,Addison,VT,74,0.142857,2.42634,1.61756,3.63951,0.617661,0.411774,0.926491,8.90174,5.9345,13.3526,0.000242046,0.000161364,0.00036307,438.218,292.146,657.327,0.0119156,0.0079437,0.0178733
2020-08-12,50001,Addison,VT,74,0.142857,2.42527,1.61685,3.6379,0.71089,0.473927,1.06633,9.26856,6.17905,13.9028,0.000252021,0.000168014,0.000378031,438.929,292.619,658.394,0.0119349,0.00795659,0.0179023
2020-08-13,50001,Addison,VT,74,0.142857,2.41636,1.61091,3.62454,0.852463,0.568308,1.27869,9.72654,6.48436,14.5898,0.000264473,0.000176316,0.00039671,439.782,293.188,659.672,0.0119581,0.00797204,0.0179371
2020-08-14,50001,Addison,VT,74,0.142857,2.46156,1.64104,3.69233,0.993352,0.662234,1.49003,10.2257,6.81714,15.3385,0.000278046,0.000185364,0.000417069,440.775,293.85,661.162,0.0119851,0.00799005,0.0179776
2020-08-15,50001,Addison,VT,75,0.285714,2.42141,1.61428,3.63212,1.13046,0.753638,1.69568,10.7624,7.17494,16.1436,0.00029264,0.000195093,0.000438959,441.906,294.604,662.858,0.0120158,0.00801054,0.0180237
2020-08-16,50001,Addison,VT,76,0.428571,2.42083,1.61389,3.63125,1.26746,0.844977,1.9012,11.3877,7.59183,17.0816,0.000309643,0.000206429,0.000464465,443.173,295.449,664.759,0.0120503,0.00803352,0.0180754
2020-08-17,50001,Addison,VT,76,0.428571,2.41971,1.61314,3.62956,1.12254,0.748357,1.6838,11.8201,7.88004,17.7301,0.000321398,0.000214265,0.000482097,444.296,296.197,666.443,0.0120808,0.00805387,0.0181212
2020-08-18,50001,Addison,VT,76,0.285714,2.39819,1.5988,3.59729,1.11398,0.742653,1.67097,12.1966,8.13107,18.2949,0.000331637,0.000221091,0.000497455,445.41,296.94,668.114,0.0121111,0.00807406,0.0181666
2020-08-19,50001,Addison,VT,76,0.285714,2.39118,1.59412,3.58677,0.970276,0.64685,1.45541,12.3851,8.25673,18.5776,0.000336762,0.000224508,0.000505143,446.38,297.587,669.57,0.0121375,0.00809165,0.0182062
2020-08-20,50001,Addison,VT,76,0.285714,2.36475,1.5765,3.54713,0.825762,0.550508,1.23864,12.4324,8.28824,18.6485,0.000338047,0.000225365,0.00050707,447.206,298.137,670.808,0.0121599,0.00810662,0.0182399
2020-08-21,50001,Addison,VT,76,0.285714,2.31732,1.54488,3.47598,0.680939,0.45396,1.02141,12.4355,8.29036,18.6533,0.000338134,0.000225422,0.0005072,447.887,298.591,671.83,0.0121784,0.00811896,0.0182677
2020-08-22,50001,Addison,VT,77,0.285714,2.34102,1.56068,3.51153,0.540309,0.360206,0.810463,12.3989,8.26597,18.5984,0.000337139,0.000224759,0.000505708,448.427,298.951,672.64,0.0121931,0.00812875,0.0182897
2020-08-23,50001,Addison,VT,77,0.142857,2.326,1.55066,3.48899,0.399592,0.266395,0.599389,12.2721,8.18143,18.4082,0.000333691,0.00022246,0.000500536,448.826,299.218,673.239,0.012204,0.008136,0.018306
2020-08-24,50001,Addison,VT,77,0.142857,2.31705,1.5447,3.47557,0.398857,0.265905,0.598286,12.1947,8.12983,18.2921,0.000331586,0.000221057,0.000497379,449.225,299.483,673.838,0.0122148,0.00814323,0.0183223
2020-08-25,50001,Addison,VT,77,0.142857,2.32196,1.54797,3.48294,0.265369,0.176913,0.398053,11.8899,7.9266,17.8349,0.000323297,0.000215532,0.000484946,449.491,299.66,674.236,0.0122221,0.00814804,0.0183331
2020-08-26,50001,Addison,VT,77,0.142857,2.32564,1.55043,3.48846,0.220293,0.146862,0.330439,11.4925,7.66169,17.2388,0.000312493,0.000208328,0.000468739,449.711,299.807,674.566,0.012228,0.00815203,0.0183421
2020-08-27,50001,Addison,VT,80,0.571429,2.33313,1.55542,3.49969,0.175764,0.117176,0.263646,10.9574,7.30494,16.4361,0.000297942,0.000198628,0.000446913,449.887,299.924,674.83,0.0122328,0.00815522,0.0183492
2020-08-28,50001,Addison,VT,79,0.428571,2.32006,1.54671,3.48009,0.132411,0.0882739,0.198616,10.2374,6.82491,15.356,0.000278363,0.000185575,0.000417545,450.019,300.013,675.029,0.0122364,0.00815762,0.0183546
2020-08-29,50001,Addison,VT,81,0.571429,2.31256,1.54171,3.46884,0.0885496,0.0590329,0.132824,9.33256,6.22171,13.9988,0.000253761,0.000169174,0.000380641,450.108,300.072,675.161,0.0122388,0.00815922,0.0183582
2020-08-30,50001,Addison,VT,81,0.571429,2.31577,1.54384,3.47365,0.0447957,0.0298637,0.0671935,8.2469,5.49793,12.3703,0.000224241,0.000149494,0.000336361,450.152,300.102,675.229,0.0122401,0.00816003,0.0183601
2020-08-31,50001,Addison,VT,81,0.571429,2.30516,1.53677,3.45774,3.13241e-15,0,0,6.97943,4.65296,10.4692,0.000189777,0.000126518,0.000284666,450.152,300.102,675.229,0.0122401,0.00816003,0.0183601
2020-09-01,50001,Addison,VT,81,0.571429,2.26002,1.50668,3.39003,3.13241e-15,0,0,5.8569,3.9046,8.78535,0.000159254,0.00010617,0.000238882,450.152,300.102,675.229,0.0122401,0.00816003,0.0183601
2020-09-02,50001,Addison,VT,81,0.571429,2.25976,1.50651,3.38964,0.0450618,0.0300412,0.0675927,4.78798,3.19199,7.18197,0.000130189,8.6793e-05,0.000195284,450.198,300.132,675.296,0.0122413,0.00816085,0.0183619
2020-09-03,50001,Addison,VT,81,0.142857,2.231,1.48734,3.34651,0.0897276,0.0598184,0.134591,3.90743,2.60495,5.86115,0.000106247,7.08311e-05,0.00015937,450.287,300.191,675.431,0.0122437,0.00816248,0.0183656
2020-09-04,50001,Addison,VT,82,0.428571,2.18031,1.45354,3.27047,0.133528,0.0890186,0.200292,3.2152,2.14346,4.8228,8.74241e-05,5.82828e-05,0.000131136,450.421,300.28,675.631,0.0122473,0.0081649,0.018371
2020-09-05,50001,Addison,VT,82,0.142857,2.20873,1.47249,3.3131,0.177013,0.118009,0.26552,2.71127,1.80751,4.06691,7.37219e-05,4.91479e-05,0.000110583,450.598,300.398,675.897,0.0122522,0.00816811,0.0183782
2020-09-06,50001,Addison,VT,82,0.142857,2.18191,1.45461,3.27287,0.22034,0.146894,0.330511,2.3913,1.5942,3.58695,6.50217e-05,4.33478e-05,9.75325e-05,450.818,300.545,676.227,0.0122582,0.0081721,0.0183872
2020-09-07,50001,Addison,VT,82,0.142857,2.1243,1.4162,3.18645,0.263573,0.175715,0.395359,2.25528,1.50352,3.38292,6.13232e-05,4.08821e-05,9.19848e-05,451.082,300.721,676.622,0.0122653,0.00817688,0.018398
2020-09-08,50001,Addison,VT,82,0.142857,2.14921,1.43281,3.22381,0.307124,0.204749,0.460686,2.16355,1.44237,3.24532,5.88289e-05,3.92192e-05,8.82433e-05,451.389,300.926,677.083,0.0122737,0.00818245,0.0184105
2020-09-09,50001,Addison,VT,82,0.142857,2.14394,1.42929,3.21591,0.262062,0.174708,0.393093,2.16024,1.44016,3.24036,5.8739e-05,3.91593e-05,8.81084e-05,451.651,301.101,677.476,0.0122808,0.0081872,0.0184212
2020-09-10,50001,Addison,VT,82,0.142857,2.19499,1.46332,3.29248,0.217396,0.144931,0.326094,2.15735,1.43823,3.23602,5.86602e-05,3.91068e-05,8.79903e-05,451.868,301.245,677.802,0.0122867,0.00819114,0.0184301
2020-09-11,50001,Addison,VT,82,0,2.20743,1.47162,3.31115,0.173596,0.115731,0.260394,2.15518,1.43678,3.23277,5.86013e-05,3.90675e-05,8.79018e-05,452.042,301.361,678.063,0.0122914,0.00819428,0.0184371
2020-09-12,50001,Addison,VT,82,0,2.18741,1.45827,3.28111,0.173963,0.115975,0.260944,2.19673,1.46449,3.29509,5.97311e-05,3.98207e-05,8.95966e-05,452.216,301.477,678.324,0.0122962,0.00819744,0.0184442
2020-09-13,50001,Addison,VT,82,0,2.2001,1.46673,3.30015,0.174395,0.116263,0.261592,2.28258,1.52172,3.42386,6.20653e-05,4.13768e-05,9.30979e-05,452.39,301.593,678.585,0.0123009,0.0082006,0.0184513
2020-09-14,50001,Addison,VT,82,0,2.25912,1.50608,3.38867,0.174995,0.116663,0.262493,2.41277,1.60852,3.61916,6.56055e-05,4.3737e-05,9.84082e-05,452.565,301.71,678.848,0.0123057,0.00820377,0.0184585
2020-09-15,50001,Addison,VT,82,0,2.26675,1.51117,3.40013,0.175367,0.116911,0.263051,2.58814,1.72543,3.88221,7.03739e-05,4.69159e-05,0.000105561,452.741,301.827,679.111,0.0123104,0.00820695,0.0184656
2020-09-16,50001,Addison,VT,82,0,2.26286,1.50857,3.39429,0.26264,0.175093,0.39396,2.85078,1.90052,4.27617,7.75153e-05,5.16769e-05,0.000116273,453.003,302.002,679.505,0.0123176,0.00821171,0.0184763
2020-09-17,50001,Addison,VT,82,0,2.21988,1.47992,3.32981,0.348465,0.23231,0.522698,3.15419,2.10279,4.73127,8.57652e-05,5.71767e-05,0.000128648,453.352,302.234,680.027,0.012327,0.00821803,0.0184906
2020-09-18,50001,Addison,VT,82,0,2.21821,1.47881,3.32732,1.61433,1.07622,2.4215,4.67879,3.11919,7.01818,0.000127221,8.48137e-05,0.000190831,454.966,303.311,682.449,0.0123709,0.00824729,0.0185564
2020-09-19,50001,Addison,VT,83,0.142857,2.20803,1.47202,3.31204,2.79468,1.86312,4.19202,7.33995,4.8933,11.0099,0.00019958,0.000133053,0.00029937,457.761,305.174,686.641,0.0124469,0.00829795,0.0186704
2020-09-20,50001,Addison,VT,83,0.142857,2.18862,1.45908,3.28293,3.98691,2.65794,5.98036,11.1498,7.43323,16.7248,0.000303174,0.000202116,0.000454761,461.748,307.832,692.621,0.0125553,0.00837022,0.018833
2020-09-21,50001,Addison,VT,83,0.142857,2.14621,1.43081,3.21932,5.16548,3.44365,7.74821,16.095,10.73,24.1425,0.000437637,0.000291758,0.000656455,466.913,311.275,700.369,0.0126958,0.00846386,0.0190437
2020-09-22,50001,Addison,VT,83,0.142857,2.13079,1.42052,3.19618,6.42056,4.28037,9.63083,22.252,14.8346,33.3779,0.000605051,0.000403367,0.000907576,473.334,315.556,710,0.0128704,0.00858025,0.0193056
2020-09-23,50001,Addison,VT,83,0.142857,2.12303,1.41536,3.18455,7.594,5.06266,11.391,29.5388,19.6926,44.3082,0.000803188,0.000535458,0.00120478,480.928,320.618,721.391,0.0130769,0.00871791,0.0196153
2020-09-24,50001,Addison,VT,83,0.142857,2.11839,1.41226,3.17758,8.79207,5.86138,13.1881,38.0689,25.3792,57.1032,0.00103513,0.000690084,0.00155269,489.72,326.48,734.579,0.0133159,0.00887728,0.0199739
2020-09-25,50001,Addison,VT,83,0.142857,2.134,1.42266,3.20099,7.61433,5.07621,11.4215,45.4658,30.3105,68.1986,0.00123626,0.00082417,0.00185438,497.334,331.556,746.001,0.013523,0.00901531,0.0202844
2020-09-26,50001,Addison,VT,83,0,2.15874,1.43916,3.23811,6.47831,4.31887,9.71746,51.7705,34.5136,77.6557,0.00140769,0.000938457,0.00211153,503.812,335.875,755.718,0.0136991,0.00913274,0.0205487
2020-09-27,50001,Addison,VT,83,0,2.19685,1.46457,3.29528,5.33018,3.55345,7.99527,56.9267,37.9511,85.39,0.00154789,0.00103193,0.00232183,509.143,339.428,763.714,0.013844,0.00922936,0.0207661
2020-09-28,50001,Addison,VT,83,0,2.14894,1.43263,3.22342,4.2403,2.82687,6.36046,60.9926,40.6617,91.4889,0.00165844,0.00110563,0.00248767,513.383,342.255,770.074,0.0139593,0.00930623,0.020939
2020-09-29,50001,Addison,VT,84,0.142857,2.14875,1.4325,3.22312,3.02992,2.01995,4.54488,63.8475,42.565,95.7713,0.00173607,0.00115738,0.00260411,516.413,344.275,774.619,0.0140417,0.00936115,0.0210626
2020-09-30,50001,Addison,VT,84,0.142857,2.14421,1.42947,3.21631,1.85562,1.23708,2.78343,65.5278,43.6852,98.2917,0.00178176,0.00118784,0.00267264,518.268,345.512,777.402,0.0140922,0.00939479,0.0211383
2020-10-01,50001,Addison,VT,84,0.142857,2.14781,1.43188,3.22172,0.615231,0.410154,0.922847,65.8804,43.9202,98.8206,0.00179135,0.00119423,0.00268702,518.884,345.922,778.325,0.0141089,0.00940594,0.0211634
2020-10-02,50001,Addison,VT,84,0.142857,2.15222,1.43481,3.22833,0.571473,0.380983,0.85721,66.1034,44.0689,99.1551,0.00179741,0.00119827,0.00269612,519.455,346.303,779.182,0.0141245,0.0094163,0.0211867
2020-10-03,50001,Addison,VT,85,0.285714,2.13818,1.42545,3.20727,0.616958,0.411306,0.925437,65.106,43.404,97.659,0.00177029,0.00118019,0.00265544,520.072,346.715,780.108,0.0141412,0.00942749,0.0212118
