date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-12,56035,Sublette,WY,133,1.42857,3.52208,2.34806,5.28313,8.62851,5.75234,12.9428,101.395,67.5968,152.093,0.0103138,0.00687588,0.0154707,535.498,356.999,803.247,0.0544704,0.0363136,0.0817056
2020-10-13,56035,Sublette,WY,133,0.857143,3.33963,2.22642,5.00944,9.17106,6.11404,13.7566,106.674,71.116,160.011,0.0108508,0.00723385,0.0162762,544.669,363.113,817.004,0.0554032,0.0369355,0.0831049
2020-10-14,56035,Sublette,WY,133,0.857143,3.71423,2.47615,5.57134,9.77929,6.51953,14.6689,112.342,74.8947,168.513,0.0114273,0.00761821,0.017141,554.449,369.632,831.673,0.056398,0.0375987,0.084597
2020-10-15,56035,Sublette,WY,135,0.857143,3.33776,2.22517,5.00663,10.7485,7.16567,16.1227,118.818,79.2117,178.226,0.012086,0.00805734,0.018129,565.197,376.798,847.796,0.0574913,0.0383275,0.086237
2020-10-16,56035,Sublette,WY,142,1.71429,3.40533,2.27022,5.108,11.653,7.7687,17.4796,126.237,84.1579,189.355,0.0128407,0.00856046,0.019261,576.85,384.567,865.275,0.0586767,0.0391178,0.088015
2020-10-17,56035,Sublette,WY,142,1.57143,3.43446,2.28964,5.1517,13.3372,8.89148,20.0058,135.195,90.1301,202.793,0.0137519,0.00916795,0.0206279,590.187,393.458,885.281,0.0600333,0.0400222,0.09005
2020-10-18,56035,Sublette,WY,142,1.28571,3.47117,2.31411,5.20676,13.8399,9.2266,20.7599,143.813,95.875,215.719,0.0146285,0.00975232,0.0219427,604.027,402.685,906.041,0.0614411,0.0409607,0.0921616
2020-10-19,56035,Sublette,WY,145,1.71429,3.52782,2.35188,5.29173,14.3906,9.59374,21.5859,151.987,101.325,227.98,0.0154599,0.0103066,0.0231899,618.418,412.279,927.627,0.0629049,0.0419366,0.0943573
2020-10-20,56035,Sublette,WY,149,2.28571,3.83591,2.55727,5.75386,14.971,9.98067,22.4565,159.401,106.268,239.102,0.0162141,0.0108094,0.0243212,633.389,422.259,950.083,0.0644277,0.0429518,0.0966416
2020-10-21,56035,Sublette,WY,154,3,3.38014,2.25343,5.07021,15.488,10.3253,23.232,166.93,111.286,250.394,0.0169799,0.01132,0.0254699,648.877,432.585,973.315,0.0660031,0.0440021,0.0990047
2020-10-22,56035,Sublette,WY,157,3.14286,3.89503,2.59669,5.84255,15.3588,10.2392,23.0381,173.861,115.907,260.791,0.0176849,0.01179,0.0265274,664.236,442.824,996.353,0.0675654,0.0450436,0.101348
2020-10-23,56035,Sublette,WY,158,2.28571,3.78894,2.52596,5.6834,15.2496,10.1664,22.8744,180.01,120.007,270.016,0.0183105,0.012207,0.0274657,679.485,452.99,1019.23,0.0691166,0.0460777,0.103675
2020-10-24,56035,Sublette,WY,158,2.28571,3.79445,2.52963,5.69167,14.911,9.94067,22.3665,185.523,123.682,278.285,0.0188713,0.0125809,0.0283069,694.396,462.931,1041.59,0.0706333,0.0470889,0.10595
2020-10-25,56035,Sublette,WY,159,2.42857,3.7754,2.51693,5.6631,15.2182,10.1455,22.8274,191.74,127.826,287.61,0.0195036,0.0130024,0.0292554,709.614,473.076,1064.42,0.0721813,0.0481209,0.108272
2020-10-26,56035,Sublette,WY,160,2.14286,3.79536,2.53024,5.69304,16.4065,10.9376,24.6097,199.151,132.767,298.727,0.0202575,0.013505,0.0303862,726.021,484.014,1089.03,0.0738502,0.0492334,0.110775
2020-10-27,56035,Sublette,WY,160,1.57143,3.81657,2.54438,5.72485,17.2769,11.5179,25.9154,207.8,138.533,311.7,0.0211372,0.0140915,0.0317058,743.298,495.532,1114.95,0.0756076,0.050405,0.113411
2020-10-28,56035,Sublette,WY,171,2.42857,4.15483,2.76989,6.23225,18.7294,12.4862,28.0941,217.358,144.905,326.037,0.0221094,0.0147396,0.0331642,762.027,508.018,1143.04,0.0775127,0.0516751,0.116269
2020-10-29,56035,Sublette,WY,175,2.57143,3.76312,2.50874,5.64467,20.7866,13.8577,31.1799,228.365,152.243,342.548,0.0232291,0.0154861,0.0348437,782.814,521.876,1174.22,0.0796271,0.0530847,0.119441
2020-10-30,56035,Sublette,WY,180,3.14286,3.964,2.64267,5.946,24.5849,16.39,36.8774,242.202,161.468,363.303,0.0246365,0.0164243,0.0369548,807.399,538.266,1211.1,0.0821278,0.0547519,0.123192
2020-10-31,56035,Sublette,WY,181,3.28571,3.93541,2.62361,5.90312,29.5083,19.6722,44.2624,260.057,173.371,390.085,0.0264527,0.0176352,0.0396791,836.907,557.938,1255.36,0.0851294,0.0567529,0.127694
2020-11-01,56035,Sublette,WY,187,4,3.98831,2.65888,5.98247,35.4301,23.62,53.1451,282.15,188.1,423.225,0.0287,0.0191333,0.04305,872.337,581.558,1308.51,0.0887333,0.0591555,0.1331
2020-11-02,56035,Sublette,WY,187,3.85714,3.75014,2.50009,5.62521,41.213,27.4753,61.8195,309.523,206.349,464.284,0.0314844,0.0209896,0.0472266,913.55,609.033,1370.33,0.0929255,0.0619503,0.139388
2020-11-03,56035,Sublette,WY,194,4.85714,3.66195,2.4413,5.49292,46.8707,31.2472,70.3061,342.003,228.002,513.005,0.0347882,0.0231921,0.0521823,960.421,640.281,1440.63,0.0976931,0.0651287,0.14654
2020-11-04,56035,Sublette,WY,197,3.71429,3.66399,2.44266,5.49599,52.8935,35.2624,79.3403,379.925,253.284,569.888,0.0386457,0.0257638,0.0579685,1013.31,675.543,1519.97,0.103073,0.0687156,0.15461
2020-11-05,56035,Sublette,WY,200,3.57143,3.78881,2.52588,5.68322,56.8009,37.8673,85.2014,421.238,280.826,631.858,0.042848,0.0285653,0.064272,1070.12,713.41,1605.17,0.108851,0.0725674,0.163277
2020-11-06,56035,Sublette,WY,211,4.42857,3.73057,2.48705,5.59586,60.1032,40.0689,90.1549,465.983,310.655,698.975,0.0473993,0.0315996,0.071099,1130.22,753.479,1695.33,0.114965,0.0766432,0.172447
2020-11-07,56035,Sublette,WY,212,4.42857,3.73698,2.49132,5.60548,62.6591,41.7728,93.9887,513.392,342.262,770.089,0.0522218,0.0348145,0.0783327,1192.88,795.252,1789.32,0.121338,0.0808923,0.182008
2020-11-08,56035,Sublette,WY,215,4,3.76217,2.50811,5.64326,,,,,,,,,,,,,,,
2020-11-09,56035,Sublette,WY,213,3.71429,3.6887,2.45913,5.53305,,,,,,,,,,,,,,,
2020-11-10,56035,Sublette,WY,222,4,3.85407,2.56938,5.78111,,,,,,,,,,,,,,,
2020-11-11,56035,Sublette,WY,226,4.14286,3.8041,2.53606,5.70615,,,,,,,,,,,,,,,
2020-11-12,56035,Sublette,WY,239,5.57143,3.92163,2.61442,5.88244,,,,,,,,,,,,,,,
2020-11-13,56035,Sublette,WY,252,5.85714,3.86097,2.57398,5.79146,,,,,,,,,,,,,,,
2020-11-14,56035,Sublette,WY,260,6.85714,3.89618,2.59745,5.84427,,,,,,,,,,,,,,,
2020-11-15,56035,Sublette,WY,268,7.57143,3.8895,2.593,5.83424,,,,,,,,,,,,,,,
2020-11-16,56035,Sublette,WY,278,9.28571,4.33885,2.89257,6.50828,,,,,,,,,,,,,,,
2020-11-17,56035,Sublette,WY,297,10.7143,4.65544,3.10363,6.98317,,,,,,,,,,,,,,,
2020-11-18,56035,Sublette,WY,311,12.1429,4.71161,3.14107,7.06742,,,,,,,,,,,,,,,
2020-11-19,56035,Sublette,WY,335,13.7143,4.54486,3.02991,6.81729,,,,,,,,,,,,,,,
2020-11-20,56035,Sublette,WY,349,13.8571,4.48999,2.99333,6.73499,,,,,,,,,,,,,,,
2020-11-21,56035,Sublette,WY,369,15.5714,4.42324,2.94883,6.63486,,,,,,,,,,,,,,,
2020-01-22,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-01-23,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-01-24,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-01-25,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-01-26,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-01-27,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-01-28,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-01-29,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-01-30,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-01-31,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-01,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-02,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-03,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-04,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-05,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-06,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-07,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-08,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-09,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-10,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-11,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-12,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-13,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-14,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-15,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-16,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-17,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-18,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-19,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-20,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-21,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-22,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-23,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-24,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-25,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-26,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-27,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-28,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-02-29,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-03-01,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-03-02,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-03-03,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-03-04,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-03-05,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-03-06,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-03-07,56037,Sweetwater,WY,0,,,,,,,,,,,,,,,,,,,
2020-03-08,56037,Sweetwater,WY,0,,,,,1.28571,0.857143,1.92857,1.28571,0.857143,1.92857,3.03643e-05,2.02428e-05,4.55464e-05,1.28571,0.857143,1.92857,3.03643e-05,2.02428e-05,4.55464e-05
2020-03-09,56037,Sweetwater,WY,0,,,,,1.25,0.833334,1.875,2.53571,1.69048,3.80357,5.98851e-05,3.99234e-05,8.98276e-05,2.53571,1.69048,3.80357,5.98851e-05,3.99234e-05,8.98276e-05
2020-03-10,56037,Sweetwater,WY,0,,,,,1.21429,0.809524,1.82143,3.75,2.5,5.625,8.85625e-05,5.90416e-05,0.000132844,3.75,2.5,5.625,8.85625e-05,5.90416e-05,0.000132844
2020-03-11,56037,Sweetwater,WY,0,,,,,1.17857,0.785714,1.76786,4.92857,3.28571,7.39286,0.000116396,7.75976e-05,0.000174595,4.92857,3.28571,7.39286,0.000116396,7.75976e-05,0.000174595
2020-03-12,56037,Sweetwater,WY,0,,,,,1.14286,0.761905,1.71429,6.07143,4.04762,9.10714,0.000143387,9.55912e-05,0.00021508,6.07143,4.04762,9.10714,0.000143387,9.55912e-05,0.00021508
2020-03-13,56037,Sweetwater,WY,0,,,,,1.10714,0.738095,1.66071,7.17857,4.78571,10.7679,0.000169534,0.000113023,0.000254301,7.17857,4.78571,10.7679,0.000169534,0.000113023,0.000254301
2020-03-14,56037,Sweetwater,WY,0,,,,,1.19388,0.795918,1.79082,8.37245,5.58163,12.5587,0.000197729,0.000131819,0.000296594,8.37245,5.58163,12.5587,0.000197729,0.000131819,0.000296594
2020-03-15,56037,Sweetwater,WY,0,,,,,1.12899,0.752663,1.69349,9.50144,6.3343,14.2522,0.000224392,0.000149595,0.000336588,9.50144,6.3343,14.2522,0.000224392,0.000149595,0.000336588
2020-03-16,56037,Sweetwater,WY,0,,,,,1.19356,0.795704,1.79033,10.695,7.13,16.0425,0.00025258,0.000168387,0.00037887,10.695,7.13,16.0425,0.00025258,0.000168387,0.00037887
2020-03-17,56037,Sweetwater,WY,0,,,,,1.25693,0.83795,1.88539,11.9519,7.96795,17.9279,0.000282264,0.000188176,0.000423397,11.9519,7.96795,17.9279,0.000282264,0.000188176,0.000423397
2020-03-18,56037,Sweetwater,WY,0,,,,,1.45646,0.970972,2.18469,13.4084,8.93892,20.1126,0.000316661,0.000211107,0.000474992,13.4084,8.93892,20.1126,0.000316661,0.000211107,0.000474992
2020-03-19,56037,Sweetwater,WY,0,,,,,1.78595,1.19064,2.67893,15.1943,10.1296,22.7915,0.000358839,0.000239226,0.000538259,15.1943,10.1296,22.7915,0.000358839,0.000239226,0.000538259
2020-03-20,56037,Sweetwater,WY,0,,,,,2.09607,1.39738,3.1441,17.2904,11.5269,25.9356,0.000408341,0.000272228,0.000612512,17.2904,11.5269,25.9356,0.000408341,0.000272228,0.000612512
2020-03-21,56037,Sweetwater,WY,0,,,,,2.17718,1.45145,3.26577,19.4676,12.9784,29.2014,0.000459759,0.000306506,0.000689639,19.4676,12.9784,29.2014,0.000459759,0.000306506,0.000689639
2020-03-22,56037,Sweetwater,WY,0,,,,,2.57048,1.71366,3.85572,22.0381,14.692,33.0571,0.000520465,0.000346977,0.000780698,22.0381,14.692,33.0571,0.000520465,0.000346977,0.000780698
2020-03-23,56037,Sweetwater,WY,0,,,,,2.72189,1.81459,4.08283,23.4742,15.6495,35.2114,0.000554383,0.000369589,0.000831574,24.76,16.5066,37.1399,0.000584747,0.000389832,0.000877121
2020-03-24,56037,Sweetwater,WY,0,,,,,2.85285,1.9019,4.27927,25.0771,16.7181,37.6156,0.000592237,0.000394825,0.000888355,27.6128,18.4085,41.4192,0.000652122,0.000434748,0.000978183
2020-03-25,56037,Sweetwater,WY,1,0.142857,9,6,13.5,2.83134,1.88756,4.24701,26.6941,17.7961,40.0412,0.000630426,0.000420284,0.000945639,30.4441,20.2961,45.6662,0.000718989,0.000479326,0.00107848
2020-03-26,56037,Sweetwater,WY,1,0.142857,8.5,5.66667,12.75,2.58528,1.72352,3.87792,28.1009,18.7339,42.1513,0.000663648,0.000442432,0.000995472,33.0294,22.0196,49.5441,0.000780045,0.00052003,0.00117007
2020-03-27,56037,Sweetwater,WY,1,0.142857,8,5.33333,12,2.59847,1.73231,3.8977,29.5565,19.7043,44.3347,0.000698025,0.00046535,0.00104704,35.6279,23.7519,53.4418,0.000841412,0.000560941,0.00126212
2020-03-28,56037,Sweetwater,WY,1,0.142857,7.5,5,11.25,2.73345,1.8223,4.10017,31.1828,20.7885,46.7741,0.000736433,0.000490955,0.00110465,38.3613,25.5742,57.542,0.000905967,0.000603978,0.00135895
2020-03-29,56037,Sweetwater,WY,1,0.142857,7,4.66667,10.5,2.58993,1.72662,3.88489,32.5788,21.7192,48.8682,0.000769403,0.000512935,0.0011541,40.9513,27.3008,61.4269,0.000967132,0.000644755,0.0014507
2020-03-30,56037,Sweetwater,WY,1,0.142857,6.5,4.33333,9.75,2.55527,1.70351,3.8329,34.0051,22.6701,51.0076,0.000803087,0.000535391,0.00120463,43.5065,29.0044,65.2598,0.00102748,0.000684986,0.00154122
2020-03-31,56037,Sweetwater,WY,2,0.285714,6,4,9,2.57845,1.71896,3.86767,35.39,23.5933,53.085,0.000835793,0.000557195,0.00125369,46.085,30.7233,69.1275,0.00108837,0.000725582,0.00163256
2020-04-01,56037,Sweetwater,WY,2,0.142857,5.8207,3.88047,8.73105,2.56025,1.70683,3.84037,36.6933,24.4622,55.0399,0.000866573,0.000577715,0.00129986,48.6452,32.4302,72.9678,0.00114884,0.000765892,0.00172326
2020-04-02,56037,Sweetwater,WY,3,0.285714,5.83177,3.88785,8.74766,2.58948,1.72632,3.88422,37.8263,25.2176,56.7395,0.000893331,0.000595554,0.00134,51.2347,34.1565,76.852,0.00120999,0.000806662,0.00181499
2020-04-03,56037,Sweetwater,WY,3,0.285714,5.55255,3.7017,8.32882,2.22049,1.48033,3.33074,38.2609,25.5072,57.3913,0.000903594,0.000602396,0.00135539,53.4552,35.6368,80.1828,0.00126243,0.000841622,0.00189365
2020-04-04,56037,Sweetwater,WY,4,0.428571,5.75903,3.83935,8.63854,2.35195,1.56797,3.52792,38.5167,25.6778,57.7751,0.000909637,0.000606425,0.00136445,55.8071,37.2048,83.7107,0.00131798,0.000878652,0.00197697
2020-04-05,56037,Sweetwater,WY,5,0.571429,5.78634,3.85756,8.6795,2.50853,1.67235,3.76279,38.8481,25.8987,58.2721,0.000917462,0.000611641,0.00137619,58.3157,38.8771,87.4735,0.00137722,0.000918148,0.00206583
2020-04-06,56037,Sweetwater,WY,5,0.571429,5.42387,3.61591,8.1358,2.68879,1.79252,4.03318,38.9664,25.9776,58.4496,0.000920256,0.000613504,0.00138038,61.0045,40.6696,91.5067,0.00144072,0.000960481,0.00216108
2020-04-07,56037,Sweetwater,WY,5,0.428571,5.32482,3.54988,7.98723,2.8216,1.88107,4.2324,39.0661,26.0441,58.5991,0.000922611,0.000615074,0.00138392,63.8261,42.5507,95.7391,0.00150736,0.00100491,0.00226104
2020-04-08,56037,Sweetwater,WY,6,0.571429,6.27316,4.18211,9.40975,3.03561,2.02374,4.55342,39.2489,26.1659,58.8733,0.000926927,0.000617951,0.00139039,66.8617,44.5745,100.292,0.00157905,0.0010527,0.00236857
2020-04-09,56037,Sweetwater,WY,6,0.428571,6.36082,4.24055,9.54123,3.4086,2.2724,5.1129,39.8261,26.5508,59.7392,0.00094056,0.00062704,0.00141084,70.2703,46.8468,105.405,0.00165955,0.00110637,0.00248932
2020-04-10,56037,Sweetwater,WY,6,0.428571,5.84072,3.89381,8.76107,4.00414,2.66943,6.00622,41.245,27.4967,61.8675,0.000974069,0.000649379,0.0014611,74.2744,49.5163,111.412,0.00175411,0.00116941,0.00263117
2020-04-11,56037,Sweetwater,WY,7,0.428571,5.4077,3.60513,8.11154,3.41169,2.27446,5.11754,42.0582,28.0388,63.0873,0.000993274,0.000662183,0.00148991,77.6861,51.7907,116.529,0.00183469,0.00122312,0.00275203
2020-04-12,56037,Sweetwater,WY,7,0.285714,5.54427,3.69618,8.3164,2.98389,1.98926,4.47584,42.3087,28.2058,63.463,0.000999189,0.000666126,0.00149878,80.67,53.78,121.005,0.00190516,0.0012701,0.00285773
2020-04-13,56037,Sweetwater,WY,9,0.571429,5.58537,3.72358,8.37805,2.63809,1.75872,3.95713,42.3568,28.2379,63.5352,0.00100033,0.000666884,0.00150049,83.3081,55.5387,124.962,0.00196746,0.00131164,0.00295119
2020-04-14,56037,Sweetwater,WY,9,0.571429,5.64716,3.76478,8.47074,2.31252,1.54168,3.46878,42.1141,28.076,63.1711,0.000994594,0.000663062,0.00149189,85.6206,57.0804,128.431,0.00202207,0.00134805,0.00303311
2020-04-15,56037,Sweetwater,WY,10,0.571429,4.515,3.01,6.7725,1.96372,1.30914,2.94558,41.4993,27.6662,62.249,0.000980076,0.000653384,0.00147011,87.5843,58.3895,131.376,0.00206845,0.00137897,0.00310267
2020-04-16,56037,Sweetwater,WY,10,0.571429,4.34605,2.89737,6.51908,1.50631,1.00421,2.25946,40.4454,26.9636,60.6681,0.000955185,0.00063679,0.00143278,89.0906,59.3938,133.636,0.00210402,0.00140268,0.00315603
2020-04-17,56037,Sweetwater,WY,10,0.571429,4.66447,3.10965,6.99671,0.985877,0.657251,1.47882,38.8418,25.8945,58.2627,0.000917313,0.000611542,0.00137597,90.0765,60.051,135.115,0.00212731,0.0014182,0.00319096
2020-04-18,56037,Sweetwater,WY,10,0.428571,5.11044,3.40696,7.66566,1.14256,0.761705,1.71384,37.7639,25.1759,56.6458,0.000891856,0.000594571,0.00133778,91.2191,60.8127,136.829,0.00215429,0.00143619,0.00323143
2020-04-19,56037,Sweetwater,WY,10,0.428571,4.17365,2.78243,6.26047,1.20104,0.800691,1.80155,36.613,24.4086,54.9194,0.000864676,0.00057645,0.00129701,92.4201,61.6134,138.63,0.00218265,0.0014551,0.00327398
2020-04-20,56037,Sweetwater,WY,10,0.142857,4.26107,2.84071,6.39161,1.08841,0.725609,1.63262,35.1928,23.4619,52.7893,0.000831137,0.000554091,0.00124671,93.5085,62.339,140.263,0.00220836,0.00147224,0.00331254
2020-04-21,56037,Sweetwater,WY,16,1,4.14716,2.76477,6.22073,0.978794,0.65253,1.46819,33.4829,22.3219,50.2243,0.000790753,0.000527168,0.00118613,94.4873,62.9915,141.731,0.00223147,0.00148765,0.00334721
2020-04-22,56037,Sweetwater,WY,16,0.857143,4.28872,2.85915,6.43308,0.880267,0.586845,1.3204,31.5415,21.0277,47.3123,0.000744905,0.000496603,0.00111736,95.3676,63.5784,143.051,0.00225226,0.00150151,0.00337839
2020-04-23,56037,Sweetwater,WY,16,0.857143,4.36947,2.91298,6.55421,0.790334,0.526889,1.1855,29.2962,19.5308,43.9444,0.000691879,0.000461253,0.00103782,96.1579,64.1053,144.237,0.00227093,0.00151395,0.00340639
2020-04-24,56037,Sweetwater,WY,16,0.857143,4.19429,2.79619,6.29143,0.792102,0.528068,1.18815,26.6797,17.7865,40.0196,0.000630086,0.000420057,0.00094513,96.95,64.6333,145.425,0.00228964,0.00152642,0.00343445
2020-04-25,56037,Sweetwater,WY,16,0.857143,4.30299,2.86866,6.45449,0.769048,0.512699,1.15357,23.4447,15.6298,35.167,0.000553684,0.000369123,0.000830526,97.7191,65.146,146.579,0.0023078,0.00153853,0.0034617
2020-04-26,56037,Sweetwater,WY,16,0.857143,5.1329,3.42193,7.69935,0.68024,0.453493,1.02036,20.7132,13.8088,31.0698,0.000489176,0.000326118,0.000733765,98.3993,65.5995,147.599,0.00232386,0.00154924,0.00348579
2020-04-27,56037,Sweetwater,WY,16,0.857143,5.57379,3.71586,8.36069,0.738064,0.492043,1.1071,18.4674,12.3116,27.7011,0.000436137,0.000290758,0.000654206,99.1374,66.0916,148.706,0.00234129,0.00156086,0.00351194
2020-04-28,56037,Sweetwater,WY,16,0,5.27068,3.51379,7.90603,0.858502,0.572335,1.28775,16.6878,11.1252,25.0317,0.00039411,0.00026274,0.000591164,99.9959,66.6639,149.994,0.00236157,0.00157438,0.00354235
2020-04-29,56037,Sweetwater,WY,17,0.142857,4.7701,3.18006,7.15514,1.04951,0.699673,1.57426,15.4248,10.2832,23.1372,0.000364282,0.000242854,0.000546422,101.045,67.3636,151.568,0.00238635,0.0015909,0.00357953
2020-04-30,56037,Sweetwater,WY,18,0.285714,4.63617,3.09078,6.95426,1.23415,0.822768,1.85123,14.6952,9.7968,22.0428,0.000347052,0.000231368,0.000520577,102.28,68.1864,153.419,0.0024155,0.00161033,0.00362325
2020-05-01,56037,Sweetwater,WY,18,0.285714,4.60652,3.07101,6.90978,1.2715,0.847668,1.90725,14.4604,9.64027,21.6906,0.000341506,0.000227671,0.000512259,103.551,69.034,155.327,0.00244553,0.00163035,0.00366829
2020-05-02,56037,Sweetwater,WY,18,0.285714,4.36326,2.90884,6.54489,1.44032,0.960215,2.16048,14.9148,9.94323,22.3723,0.000352239,0.000234826,0.000528358,104.991,69.9942,157.487,0.00247954,0.00165303,0.00371932
2020-05-03,56037,Sweetwater,WY,18,0.285714,4.19218,2.79479,6.28827,1.73021,1.15348,2.59532,15.5025,10.335,23.2537,0.000366117,0.000244078,0.000549176,106.722,71.1477,160.082,0.00252041,0.00168027,0.00378061
2020-05-04,56037,Sweetwater,WY,18,0.285714,3.9708,2.6472,5.95621,1.88879,1.25919,2.83318,16.1903,10.7935,24.2854,0.00038236,0.000254906,0.000573539,108.61,72.4069,162.916,0.00256501,0.00171001,0.00384752
2020-05-05,56037,Sweetwater,WY,18,0.285714,3.83868,2.55912,5.75802,1.90256,1.26838,2.85385,17.0044,11.3363,25.5066,0.000401587,0.000267725,0.000602381,110.513,73.6753,165.769,0.00260995,0.00173996,0.00391492
2020-05-06,56037,Sweetwater,WY,19,0.285714,3.81778,2.54518,5.72666,1.76632,1.17755,2.64949,17.7919,11.8613,26.6879,0.000420186,0.000280124,0.000630279,112.279,74.8528,168.419,0.00265166,0.00176777,0.00397749
2020-05-07,56037,Sweetwater,WY,19,0.142857,3.75386,2.50258,5.63079,1.64344,1.09562,2.46515,18.5551,12.3701,27.8326,0.000438209,0.00029214,0.000657314,113.923,75.9485,170.884,0.00269047,0.00179365,0.00403571
2020-05-08,56037,Sweetwater,WY,19,0.142857,3.84166,2.56111,5.76249,1.57856,1.05237,2.36784,19.3433,12.8956,29.015,0.000456825,0.00030455,0.000685237,115.501,77.0008,173.252,0.00272775,0.0018185,0.00409163
2020-05-09,56037,Sweetwater,WY,19,0.142857,3.89868,2.59912,5.84801,1.34194,0.894626,2.01291,19.8932,13.2621,29.8397,0.00046981,0.000313207,0.000704715,116.843,77.8955,175.265,0.00275944,0.00183963,0.00413917
2020-05-10,56037,Sweetwater,WY,19,0.142857,3.97763,2.65175,5.96644,0.985028,0.656686,1.47754,20.1091,13.4061,30.1637,0.00047491,0.000316607,0.000712366,117.828,78.5521,176.742,0.00278271,0.00185514,0.00417406
2020-05-11,56037,Sweetwater,WY,20,0.285714,4.01413,2.67609,6.0212,0.755395,0.503597,1.13309,20.1843,13.4562,30.2764,0.000476685,0.00031779,0.000715028,118.584,79.0557,177.875,0.00280055,0.00186703,0.00420082
2020-05-12,56037,Sweetwater,WY,20,0.285714,3.27386,2.18257,4.91079,0.609127,0.406085,0.91369,20.0554,13.3702,30.083,0.00047364,0.00031576,0.000710461,119.193,79.4618,178.789,0.00281493,0.00187662,0.0042224
2020-05-13,56037,Sweetwater,WY,20,0.142857,3.28394,2.18929,4.9259,0.605021,0.403347,0.907531,19.8019,13.2013,29.7028,0.000467654,0.00031177,0.000701481,119.798,79.8652,179.697,0.00282922,0.00188615,0.00424383
2020-05-14,56037,Sweetwater,WY,21,0.285714,3.29362,2.19575,4.94044,0.770267,0.513511,1.1554,19.5226,13.0151,29.2839,0.000461059,0.000307373,0.000691589,120.568,80.3787,180.852,0.00284741,0.00189828,0.00427112
