date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-03-31,31143,Polk,NE,0,,,,,1.54042,1.02695,2.31064,9.45545,6.30364,14.1832,0.00181382,0.00120921,0.00272073,9.45545,6.30364,14.1832,0.00181382,0.00120921,0.00272073
2020-04-01,31143,Polk,NE,0,,,,,1.90242,1.26828,2.85363,11.3579,7.57191,17.0368,0.00217876,0.00145251,0.00326814,11.3579,7.57191,17.0368,0.00217876,0.00145251,0.00326814
2020-04-02,31143,Polk,NE,0,,,,,2.27049,1.51366,3.40573,13.6284,9.08557,20.4425,0.0026143,0.00174287,0.00392145,13.6284,9.08557,20.4425,0.0026143,0.00174287,0.00392145
2020-04-03,31143,Polk,NE,0,,,,,2.56042,1.70695,3.84064,16.1888,10.7925,24.2832,0.00310546,0.00207031,0.0046582,16.1888,10.7925,24.2832,0.00310546,0.00207031,0.0046582
2020-04-04,31143,Polk,NE,0,,,,,2.85371,1.90248,4.28057,19.0425,12.695,28.5637,0.00365289,0.00243526,0.00547933,19.0425,12.695,28.5637,0.00365289,0.00243526,0.00547933
2020-04-05,31143,Polk,NE,0,,,,,3.17928,2.11952,4.76892,22.2218,14.8145,33.3327,0.00426276,0.00284184,0.00639414,22.2218,14.8145,33.3327,0.00426276,0.00284184,0.00639414
2020-04-06,31143,Polk,NE,0,,,,,3.37785,2.2519,5.06678,25.5996,17.0664,38.3994,0.00491073,0.00327382,0.00736609,25.5996,17.0664,38.3994,0.00491073,0.00327382,0.00736609
2020-04-07,31143,Polk,NE,0,,,,,3.16636,2.11091,4.74954,27.9481,18.6321,41.9222,0.00536123,0.00357416,0.00804185,28.766,19.1773,43.149,0.00551813,0.00367875,0.00827719
2020-04-08,31143,Polk,NE,0,,,,,2.68528,1.79019,4.02793,29.8055,19.8703,44.7082,0.00571753,0.00381169,0.0085763,31.4513,20.9675,47.1769,0.00603324,0.00402216,0.00904986
2020-04-09,31143,Polk,NE,1,0.142857,5.72516,3.81678,8.58774,2.19522,1.46348,3.29283,31.1709,20.7806,46.7564,0.00597946,0.00398631,0.00896919,33.6465,22.431,50.4698,0.00645435,0.0043029,0.00968152
2020-04-10,31143,Polk,NE,1,0.142857,5.86547,3.91031,8.79821,1.52101,1.01401,2.28151,31.8561,21.2374,47.7841,0.00611089,0.00407393,0.00916634,35.1675,23.445,52.7513,0.00674612,0.00449741,0.0101192
2020-04-11,31143,Polk,NE,1,0.142857,5.83508,3.89005,8.75262,0.830035,0.553357,1.24505,31.6905,21.127,47.5358,0.00607914,0.00405276,0.0091187,35.9975,23.9984,53.9963,0.00690534,0.00460356,0.010358
2020-04-12,31143,Polk,NE,1,0.142857,5.97774,3.98516,8.96661,0.424465,0.282977,0.636698,30.9988,20.6659,46.4982,0.00594644,0.0039643,0.00891966,36.422,24.2813,54.633,0.00698677,0.00465784,0.0104801
2020-04-13,31143,Polk,NE,2,0.285714,5.72121,3.81414,8.58182,0.147,0.0980002,0.2205,29.9568,19.9712,44.9352,0.00574655,0.00383104,0.00861983,36.569,24.3793,54.8535,0.00701496,0.00467664,0.0105224
2020-04-14,31143,Polk,NE,2,0.285714,6.01705,4.01137,9.02558,0.599165,0.399443,0.898749,29.2531,19.5021,43.8797,0.00561158,0.00374105,0.00841736,37.1682,24.7788,55.7523,0.0071299,0.00475327,0.0106949
2020-04-15,31143,Polk,NE,2,0.285714,5.69131,3.79421,8.53697,1.36088,0.907256,2.04133,29.0736,19.3824,43.6104,0.00557714,0.00371809,0.0083657,38.5291,25.686,57.7936,0.00739096,0.00492731,0.0110864
2020-04-16,31143,Polk,NE,3,0.285714,5.64971,3.76647,8.47456,1.97654,1.31769,2.96482,29.1477,19.4318,43.7216,0.00559135,0.00372757,0.00838703,40.5056,27.0037,60.7584,0.00777011,0.00518008,0.0116552
2020-04-17,31143,Polk,NE,4,0.428571,5.83646,3.89097,8.75468,2.75608,1.83739,4.13413,29.6333,19.7556,44.45,0.00568451,0.00378967,0.00852676,43.2617,28.8411,64.8925,0.00829881,0.00553254,0.0124482
2020-04-18,31143,Polk,NE,5,0.571429,5.8932,3.9288,8.8398,3.50394,2.33596,5.25591,30.5768,20.3846,45.8653,0.0058655,0.00391033,0.00879825,46.7656,31.1771,70.1484,0.00897096,0.00598064,0.0134564
2020-04-19,31143,Polk,NE,5,0.571429,6.00327,4.00218,9.00491,3.64651,2.43101,5.46977,31.3696,20.9131,47.0545,0.00601758,0.00401172,0.00902637,50.4121,33.6081,75.6182,0.00967047,0.00644698,0.0145057
2020-04-20,31143,Polk,NE,6,0.571429,6.41235,4.2749,9.61853,3.78521,2.52347,5.67781,31.9756,21.3171,47.9634,0.00613381,0.00408921,0.00920072,54.1973,36.1316,81.296,0.0103966,0.00693105,0.0155949
2020-04-21,31143,Polk,NE,6,0.571429,6.60133,4.40089,9.90199,3.1872,2.1248,4.7808,31.7849,21.19,47.6774,0.00609724,0.00406483,0.00914586,57.3845,38.2564,86.0768,0.011008,0.00733865,0.016512
2020-04-22,31143,Polk,NE,6,0.571429,6.83388,4.55592,10.2508,2.29044,1.52696,3.43566,30.909,20.606,46.3635,0.00592921,0.00395281,0.00889382,59.675,39.7833,89.5125,0.0114473,0.00763156,0.017171
2020-04-23,31143,Polk,NE,6,0.428571,7.00979,4.6732,10.5147,1.67479,1.11652,2.51217,29.8985,19.9323,44.8477,0.00573537,0.00382358,0.00860306,61.3498,40.8999,92.0247,0.0117686,0.00784574,0.0176529
2020-04-24,31143,Polk,NE,5,0.142857,7.14626,4.76417,10.7194,1.046,0.697334,1.569,28.7493,19.1662,43.1239,0.00551492,0.00367661,0.00827238,62.3958,41.5972,93.5937,0.0119693,0.00797951,0.0179539
2020-04-25,31143,Polk,NE,5,0,7.16735,4.77823,10.751,0.450232,0.300155,0.67535,27.6785,18.4523,41.5177,0.00530951,0.00353968,0.00796427,62.846,41.8974,94.269,0.0120556,0.00803709,0.0180834
2020-04-26,31143,Polk,NE,5,0,7.29037,4.86025,10.9356,0.155362,0.103575,0.233044,27.0038,18.0026,40.5057,0.00518009,0.0034534,0.00777014,63.0014,42.0009,94.5021,0.0120854,0.00805696,0.0181282
2020-04-27,31143,Polk,NE,5,-0.142857,7.38705,4.9247,11.0806,0,0,0,26.5794,17.7196,39.869,0.00509867,0.00339911,0.007648,63.0014,42.0009,94.5021,0.0120854,0.00805696,0.0181282
2020-04-28,31143,Polk,NE,5,-0.142857,7.45239,4.96826,11.1786,0,0,0,26.4324,17.6216,39.6485,0.00507047,0.00338031,0.0076057,63.0014,42.0009,94.5021,0.0120854,0.00805696,0.0181282
2020-04-29,31143,Polk,NE,7,0.142857,7.4626,4.97507,11.1939,2.69626e-16,0,1.30055e-15,25.8332,17.2221,38.7498,0.00495553,0.00330369,0.0074333,63.0014,42.0009,94.5021,0.0120854,0.00805696,0.0181282
2020-04-30,31143,Polk,NE,7,0.142857,7.4336,4.95573,11.1504,2.69626e-16,0,1.30055e-15,24.4723,16.3149,36.7085,0.00469448,0.00312965,0.00704171,63.0014,42.0009,94.5021,0.0120854,0.00805696,0.0181282
2020-05-01,31143,Polk,NE,9,0.571429,7.32558,4.88372,10.9884,2.69626e-16,0,1.30055e-15,22.4958,14.9972,33.7436,0.00431532,0.00287688,0.00647298,63.0014,42.0009,94.5021,0.0120854,0.00805696,0.0181282
2020-05-02,31143,Polk,NE,10,0.714286,7.46484,4.97656,11.1973,2.69626e-16,0,1.30055e-15,19.7397,13.1598,29.6095,0.00378663,0.00252442,0.00567994,63.0014,42.0009,94.5021,0.0120854,0.00805696,0.0181282
2020-05-03,31143,Polk,NE,9,0.571429,7.54182,5.02788,11.3127,2.69626e-16,0,1.30055e-15,16.2357,10.8238,24.3536,0.00311447,0.00207632,0.00467171,63.0014,42.0009,94.5021,0.0120854,0.00805696,0.0181282
2020-05-04,31143,Polk,NE,9,0.571429,7.70263,5.13509,11.5539,2.69626e-16,0,1.30055e-15,12.5892,8.39283,18.8838,0.00241497,0.00160998,0.00362245,63.0014,42.0009,94.5021,0.0120854,0.00805696,0.0181282
2020-05-05,31143,Polk,NE,9,0.571429,7.29815,4.86544,10.9472,2.69626e-16,0,1.30055e-15,8.80402,5.86935,13.206,0.00168886,0.00112591,0.00253329,63.0014,42.0009,94.5021,0.0120854,0.00805696,0.0181282
2020-05-06,31143,Polk,NE,9,0.285714,7.22432,4.81622,10.8365,2.69626e-16,0,1.30055e-15,5.61682,3.74455,8.42523,0.00107746,0.000718311,0.0016162,63.0014,42.0009,94.5021,0.0120854,0.00805696,0.0181282
2020-05-07,31143,Polk,NE,9,0.285714,7.11478,4.74319,10.6722,2.69626e-16,0,1.30055e-15,3.32638,2.21759,4.98957,0.000638093,0.000425396,0.000957139,63.0014,42.0009,94.5021,0.0120854,0.00805696,0.0181282
2020-05-08,31143,Polk,NE,9,0,6.9439,4.62927,10.4159,2.69626e-16,0,1.30055e-15,1.65159,1.10106,2.47739,0.000316822,0.000211215,0.000475234,63.0014,42.0009,94.5021,0.0120854,0.00805696,0.0181282
2020-05-09,31143,Polk,NE,9,-0.142857,6.61682,4.41122,9.92524,2.69626e-16,0,1.30055e-15,0.605594,0.40373,0.908394,0.00011617,7.74467e-05,0.000174256,63.0014,42.0009,94.5021,0.0120854,0.00805696,0.0181282
2020-05-10,31143,Polk,NE,9,0,6.46715,4.31143,9.70073,0.0972422,0.0648282,0.145863,0.252604,0.168403,0.378907,4.84566e-05,3.23044e-05,7.26851e-05,63.0986,42.0658,94.6479,0.0121041,0.00806939,0.0181561
2020-05-11,31143,Polk,NE,9,0,6.15178,4.10118,9.22767,0.196202,0.130801,0.294303,0.293444,0.195629,0.440166,5.62908e-05,3.75272e-05,8.44362e-05,63.2948,42.1966,94.9422,0.0121417,0.00809449,0.0182126
2020-05-12,31143,Polk,NE,9,0,6.23355,4.1557,9.35032,0.395167,0.263444,0.59275,0.688611,0.459074,1.03292,0.000132095,8.80633e-05,0.000198142,63.69,42.46,95.535,0.0122175,0.00814502,0.0183263
2020-05-13,31143,Polk,NE,9,0,5.79075,3.8605,8.68613,0.595883,0.397256,0.893825,1.28449,0.856329,1.92674,0.000246402,0.000164268,0.000369603,64.2859,42.8573,96.4288,0.0123318,0.00822123,0.0184978
2020-05-14,31143,Polk,NE,9,0,5.72322,3.81548,8.58483,0.788823,0.525882,1.18323,2.07332,1.38221,3.10998,0.000397721,0.000265147,0.000596581,65.0747,43.3831,97.612,0.0124832,0.00832211,0.0187247
2020-05-15,31143,Polk,NE,9,0,5.46389,3.64259,8.19584,0.986712,0.657808,1.48007,3.06003,2.04002,4.59004,0.000587,0.000391333,0.000880499,66.0614,44.0409,99.0921,0.0126724,0.00844829,0.0190087
2020-05-16,31143,Polk,NE,9,0,5.23644,3.49096,7.85466,1.18071,0.787137,1.77106,4.24074,2.82716,6.3611,0.000813492,0.000542328,0.00122024,67.2421,44.8281,100.863,0.0128989,0.00859929,0.0193484
2020-05-17,31143,Polk,NE,9,0,5.01625,3.34417,7.52437,1.17891,0.785941,1.76837,5.41965,3.6131,8.12947,0.00103964,0.000693094,0.00155946,68.421,45.614,102.632,0.0131251,0.00875005,0.0196876
2020-05-18,31143,Polk,NE,9,0,4.98375,3.3225,7.47563,1.17307,0.782044,1.7596,6.59271,4.39514,9.88907,0.00126467,0.000843111,0.001897,69.5941,46.3961,104.391,0.0133501,0.00890007,0.0200252
2020-05-19,31143,Polk,NE,9,0,4.85079,3.23386,7.27619,0.974101,0.6494,1.46115,7.56681,5.04454,11.3502,0.00145153,0.000967685,0.00217729,70.5682,47.0455,105.852,0.013537,0.00902464,0.0203054
2020-05-20,31143,Polk,NE,9,0,4.91345,3.27563,7.37017,0.773384,0.515589,1.16008,8.3402,5.56013,12.5103,0.00159988,0.00106659,0.00239983,71.3416,47.5611,107.012,0.0136853,0.00912355,0.020528
2020-05-21,31143,Polk,NE,9,0,4.75898,3.17265,7.13847,0.580444,0.386963,0.870667,8.92064,5.94709,13.381,0.00171123,0.00114082,0.00256685,71.922,47.948,107.883,0.0137967,0.00919778,0.020695
2020-05-22,31143,Polk,NE,9,0,4.82055,3.2137,7.23082,0.382556,0.255037,0.573834,9.3032,6.20213,13.9548,0.00178461,0.00118974,0.00267692,72.3046,48.2031,108.457,0.01387,0.0092467,0.0208051
2020-05-23,31143,Polk,NE,9,0,4.6942,3.12946,7.0413,0.27743,0.184953,0.416144,9.58063,6.38708,14.3709,0.00183783,0.00122522,0.00275675,72.582,48.388,108.873,0.0139233,0.00928218,0.0208849
2020-05-24,31143,Polk,NE,9,0,4.80197,3.20131,7.20296,0.267747,0.178498,0.40162,9.84837,6.56558,14.7726,0.0018892,0.00125946,0.00283379,72.8497,48.5665,109.275,0.0139746,0.00931642,0.0209619
2020-05-25,31143,Polk,NE,9,0,4.65309,3.10206,6.97964,0.258611,0.172407,0.387917,10.0097,6.67316,15.0146,0.00192015,0.0012801,0.00288023,73.1084,48.7389,109.663,0.0140242,0.00934949,0.0210364
2020-05-26,31143,Polk,NE,9,0,4.6681,3.11206,7.00215,0.341999,0.228,0.512999,10.1555,6.77036,15.2333,0.00194812,0.00129875,0.00292218,73.4504,48.9669,110.176,0.0140898,0.00939323,0.0211348
2020-05-27,31143,Polk,NE,10,0.142857,4.76487,3.17658,7.1473,0.42292,0.281947,0.63438,10.1833,6.78886,15.2749,0.00195344,0.00130229,0.00293016,73.8733,49.2489,110.81,0.014171,0.00944732,0.0212565
2020-05-28,31143,Polk,NE,10,0.142857,4.84902,3.23268,7.27353,0.5031,0.3354,0.75465,10.0905,6.727,15.1358,0.00193564,0.00129043,0.00290347,74.3764,49.5843,111.565,0.0142675,0.00951166,0.0214012
2020-05-29,31143,Polk,NE,11,0.285714,4.87464,3.24976,7.31196,0.582594,0.388396,0.873891,9.88428,6.58952,14.8264,0.00189608,0.00126405,0.00284412,74.959,49.9727,112.438,0.0143792,0.00958616,0.0215689
2020-05-30,31143,Polk,NE,11,0.285714,4.91756,3.27837,7.37634,0.493727,0.329151,0.74059,9.39129,6.26086,14.0869,0.00180151,0.00120101,0.00270227,75.4527,50.3018,113.179,0.0144739,0.0096493,0.0217109
2020-05-31,31143,Polk,NE,11,0.285714,4.72703,3.15135,7.09054,0.407962,0.271974,0.611942,8.61855,5.7457,12.9278,0.00165328,0.00110219,0.00247992,75.8607,50.5738,113.791,0.0145522,0.00970147,0.0218283
2020-06-01,31143,Polk,NE,11,0.285714,4.84827,3.23218,7.27241,0.323983,0.215989,0.485974,7.76362,5.17575,11.6454,0.00148928,0.000992854,0.00223392,76.1846,50.7898,114.277,0.0146144,0.00974291,0.0219215
2020-06-02,31143,Polk,NE,11,0.285714,4.75284,3.16856,7.12927,0.240595,0.160396,0.360892,6.83115,4.5541,10.2467,0.00131041,0.000873604,0.00196561,76.4252,50.9502,114.638,0.0146605,0.00977367,0.0219908
2020-06-03,31143,Polk,NE,11,0.142857,4.67695,3.11797,7.01543,0.159674,0.106449,0.239511,6.01673,4.01115,9.02509,0.00115418,0.000769451,0.00173127,76.5849,51.0566,114.877,0.0146911,0.00979409,0.0220367
2020-06-04,31143,Polk,NE,11,0.142857,4.5626,3.04173,6.84389,0.0794943,0.0529961,0.119241,5.32284,3.54856,7.98425,0.00102107,0.000680713,0.0015316,76.6644,51.1096,114.997,0.0147064,0.00980426,0.0220596
2020-06-05,31143,Polk,NE,11,0,4.47163,2.98108,6.70744,1.90324e-16,0,9.19899e-16,4.74239,3.16159,7.11359,0.000909724,0.000606482,0.00136459,76.6644,51.1096,114.997,0.0147064,0.00980426,0.0220596
2020-06-06,31143,Polk,NE,11,0,4.50698,3.00466,6.76048,1.90324e-16,0,9.19899e-16,4.35984,2.90656,6.53975,0.000836339,0.000557559,0.00125451,76.6644,51.1096,114.997,0.0147064,0.00980426,0.0220596
2020-06-07,31143,Polk,NE,11,0,4.46709,2.97806,6.70064,1.90324e-16,0,9.19899e-16,4.08241,2.7216,6.12361,0.00078312,0.00052208,0.00117468,76.6644,51.1096,114.997,0.0147064,0.00980426,0.0220596
2020-06-08,31143,Polk,NE,11,0,4.37577,2.91718,6.56366,1.90324e-16,0,9.19899e-16,3.81466,2.5431,5.72199,0.000731759,0.000487839,0.00109764,76.6644,51.1096,114.997,0.0147064,0.00980426,0.0220596
2020-06-09,31143,Polk,NE,12,0.142857,4.3545,2.903,6.53175,1.90324e-16,0,9.19899e-16,3.55605,2.3707,5.33407,0.00068215,0.000454766,0.00102322,76.6644,51.1096,114.997,0.0147064,0.00980426,0.0220596
2020-06-10,31143,Polk,NE,12,0.142857,4.20249,2.80166,6.30374,1.90324e-16,0,9.19899e-16,3.21405,2.1427,4.82107,0.000616545,0.00041103,0.000924817,76.6644,51.1096,114.997,0.0147064,0.00980426,0.0220596
2020-06-11,31143,Polk,NE,12,0.142857,4.11494,2.7433,6.17242,1.90324e-16,0,9.19899e-16,2.79113,1.86075,4.18669,0.000535417,0.000356944,0.000803125,76.6644,51.1096,114.997,0.0147064,0.00980426,0.0220596
2020-06-12,31143,Polk,NE,12,0.142857,4.08603,2.72402,6.12904,1.90324e-16,0,9.19899e-16,2.28803,1.52535,3.43204,0.000438908,0.000292605,0.000658362,76.6644,51.1096,114.997,0.0147064,0.00980426,0.0220596
2020-06-13,31143,Polk,NE,12,0.142857,3.96511,2.6434,5.94766,1.90324e-16,0,9.19899e-16,1.70544,1.13696,2.55815,0.00032715,0.0002181,0.000490725,76.6644,51.1096,114.997,0.0147064,0.00980426,0.0220596
2020-06-14,31143,Polk,NE,12,0.142857,3.92882,2.61921,5.89322,1.90324e-16,0,9.19899e-16,1.21171,0.807805,1.81756,0.00023244,0.00015496,0.000348659,76.6644,51.1096,114.997,0.0147064,0.00980426,0.0220596
2020-06-15,31143,Polk,NE,12,0.142857,3.89522,2.59681,5.84283,1.90324e-16,0,9.19899e-16,0.803747,0.53583,1.20562,0.000154181,0.000102787,0.000231272,76.6644,51.1096,114.997,0.0147064,0.00980426,0.0220596
2020-06-16,31143,Polk,NE,12,0,3.85749,2.57166,5.78623,1.90324e-16,0,9.19899e-16,0.479763,0.319842,0.719645,9.20321e-05,6.13547e-05,0.000138048,76.6644,51.1096,114.997,0.0147064,0.00980426,0.0220596
2020-06-17,31143,Polk,NE,12,0,3.89227,2.59485,5.83841,0.0734941,0.0489959,0.110241,0.312663,0.208441,0.468994,5.99775e-05,3.99849e-05,8.99662e-05,76.7379,51.1586,115.107,0.0147205,0.00981366,0.0220807
2020-06-18,31143,Polk,NE,12,0,3.91509,2.61006,5.87264,0.147394,0.0982624,0.221091,0.300382,0.200254,0.450573,5.76218e-05,3.84144e-05,8.64326e-05,76.8853,51.2569,115.328,0.0147488,0.00983251,0.0221231
2020-06-19,31143,Polk,NE,12,0,3.84403,2.56269,5.76605,0.221974,0.147983,0.332962,0.442862,0.295241,0.664294,8.49535e-05,5.66356e-05,0.00012743,77.1073,51.4049,115.661,0.0147913,0.0098609,0.022187
2020-06-20,31143,Polk,NE,12,0,3.83164,2.55443,5.74746,0.297754,0.198502,0.446631,0.740617,0.493744,1.11092,0.000142071,9.47139e-05,0.000213107,77.405,51.6034,116.108,0.0148485,0.00989897,0.0222727
2020-06-21,31143,Polk,NE,12,0,3.79975,2.53317,5.69962,0.373483,0.248988,0.560224,1.1141,0.742732,1.67115,0.000213716,0.000142477,0.000320573,77.7785,51.8523,116.668,0.0149201,0.00994674,0.0223802
2020-06-22,31143,Polk,NE,12,0,3.79544,2.53029,5.69316,0.448923,0.299282,0.673385,1.56302,1.04201,2.34453,0.000299832,0.000199888,0.000449748,78.2274,52.1516,117.341,0.0150062,0.0100041,0.0225093
2020-06-23,31143,Polk,NE,12,0,3.79657,2.53104,5.69485,0.523959,0.349306,0.785938,2.08698,1.39132,3.13047,0.000400342,0.000266894,0.000600513,78.7514,52.5009,118.127,0.0151067,0.0100712,0.0226601
2020-06-24,31143,Polk,NE,12,0,3.76676,2.51118,5.65014,0.450464,0.30031,0.675697,2.53745,1.69163,3.80617,0.000486753,0.000324502,0.00073013,79.2018,52.8012,118.803,0.0151931,0.0101288,0.0227897
2020-06-25,31143,Polk,NE,12,0,3.73048,2.48698,5.59572,0.376565,0.251043,0.564847,2.91401,1.94267,4.37102,0.000558989,0.000372659,0.000838484,79.5784,53.0523,119.368,0.0152654,0.0101769,0.0228981
2020-06-26,31143,Polk,NE,12,0,3.71124,2.47416,5.56686,0.301984,0.201323,0.452976,3.21599,2.14399,4.82399,0.000616918,0.000411279,0.000925378,79.8804,53.2536,119.821,0.0153233,0.0102155,0.022985
2020-06-27,31143,Polk,NE,12,0,3.60026,2.40017,5.40039,0.226204,0.150803,0.339307,3.4422,2.2948,5.1633,0.000660311,0.000440207,0.000990466,80.1066,53.4044,120.16,0.0153667,0.0102445,0.02305
2020-06-28,31143,Polk,NE,12,0,3.59169,2.39446,5.38753,0.150476,0.100317,0.225714,3.59267,2.39512,5.38901,0.000689176,0.00045945,0.00103376,80.2571,53.5047,120.386,0.0153956,0.0102637,0.0230933
2020-06-29,31143,Polk,NE,12,0,3.59545,2.39697,5.39318,0.0750353,0.0500235,0.112553,3.66771,2.44514,5.50157,0.00070357,0.000469046,0.00105536,80.3321,53.5548,120.498,0.01541,0.0102733,0.0231149
2020-06-30,31143,Polk,NE,12,0,3.57136,2.38091,5.35705,1.90324e-16,0,7.93016e-16,3.66771,2.44514,5.50157,0.00070357,0.000469046,0.00105536,80.3321,53.5548,120.498,0.01541,0.0102733,0.0231149
2020-07-01,31143,Polk,NE,12,0,3.55658,2.37106,5.33488,1.90324e-16,0,7.93016e-16,3.66771,2.44514,5.50157,0.00070357,0.000469046,0.00105536,80.3321,53.5548,120.498,0.01541,0.0102733,0.0231149
2020-07-02,31143,Polk,NE,12,0,3.56671,2.37781,5.35007,0.0729045,0.0486031,0.109357,3.66712,2.44475,5.50068,0.000703457,0.000468971,0.00105519,80.405,53.6034,120.608,0.0154239,0.0102826,0.0231359
2020-07-03,31143,Polk,NE,12,0,3.56562,2.37708,5.34843,0.219523,0.146349,0.329285,3.73925,2.49283,5.60888,0.000717293,0.000478195,0.00107594,80.6245,53.7497,120.937,0.0154661,0.0103107,0.0231991
2020-07-04,31143,Polk,NE,13,0.142857,3.60121,2.4008,5.40181,0.440306,0.293537,0.660459,3.95758,2.63839,5.93637,0.000759175,0.000506117,0.00113876,81.0648,54.0432,121.597,0.0155505,0.010367,0.0233258
2020-07-05,31143,Polk,NE,13,0.142857,3.62109,2.41406,5.43164,0.731796,0.487864,1.09769,4.39162,2.92775,6.58744,0.000842437,0.000561624,0.00126366,81.7966,54.5311,122.695,0.0156909,0.0104606,0.0235363
2020-07-06,31143,Polk,NE,13,0.142857,3.65445,2.4363,5.48168,1.17196,0.781308,1.75794,5.1901,3.46007,7.78516,0.000995608,0.000663738,0.00149341,82.9686,55.3124,124.453,0.0159157,0.0106105,0.0238736
2020-07-07,31143,Polk,NE,13,0.142857,3.7132,2.47546,5.5698,1.6947,1.1298,2.54204,6.43588,4.29058,9.65381,0.00123458,0.000823054,0.00185187,84.6633,56.4422,126.995,0.0162408,0.0108272,0.0243612
2020-07-08,31143,Polk,NE,13,0.142857,3.71071,2.47381,5.56607,2.22121,1.48081,3.33181,8.13313,5.42208,12.1997,0.00156016,0.00104011,0.00234024,86.8845,57.923,130.327,0.0166669,0.0111113,0.0250003
2020-07-09,31143,Polk,NE,13,0.142857,3.69658,2.46439,5.54487,2.60182,1.73454,3.90272,10.2845,6.85631,15.4267,0.00197285,0.00131523,0.00295928,89.4863,59.6576,134.229,0.017166,0.011444,0.025749
2020-07-10,31143,Polk,NE,13,0.142857,3.67673,2.45115,5.5151,2.83512,1.89008,4.25267,12.743,8.49535,19.1145,0.00244447,0.00162965,0.00366671,92.3214,61.5476,138.482,0.0177098,0.0118066,0.0265648
2020-07-11,31143,Polk,NE,13,0,3.68446,2.4563,5.52668,3.07468,2.04978,4.61201,15.5157,10.3438,23.2736,0.00297635,0.00198423,0.00446453,95.3961,63.5974,143.094,0.0182997,0.0121998,0.0274495
2020-07-12,31143,Polk,NE,13,0,3.6465,2.431,5.46975,3.2419,2.16127,4.86285,18.5314,12.3543,27.7971,0.00355485,0.0023699,0.00533227,98.638,65.7587,147.957,0.0189215,0.0126144,0.0283823
2020-07-13,31143,Polk,NE,13,0,3.55896,2.37264,5.33844,3.03097,2.02065,4.54646,21.4119,14.2746,32.1179,0.00410741,0.00273827,0.00616111,101.669,67.7793,152.503,0.019503,0.013002,0.0292545
2020-07-14,31143,Polk,NE,13,0,3.5457,2.3638,5.31855,2.81043,1.87362,4.21565,24.1473,16.0982,36.221,0.00463213,0.00308809,0.0069482,104.479,69.653,156.719,0.0200421,0.0133614,0.0300631
2020-07-15,31143,Polk,NE,13,0,3.58296,2.38864,5.37444,2.59199,1.72799,3.88798,26.7393,17.8262,40.1089,0.00512935,0.00341956,0.00769402,107.071,71.3809,160.607,0.0205393,0.0136929,0.030809
2020-07-16,31143,Polk,NE,13,0,3.58472,2.38981,5.37708,2.44173,1.62782,3.6626,29.181,19.454,43.7715,0.00559774,0.00373183,0.00839661,109.513,73.0088,164.27,0.0210077,0.0140051,0.0315115
2020-07-17,31143,Polk,NE,13,0,3.56022,2.37348,5.34033,2.3651,1.57673,3.54765,31.4732,20.9821,47.2098,0.00603745,0.00402496,0.00905617,111.878,74.5855,167.817,0.0214614,0.0143076,0.0321921
2020-07-18,31143,Polk,NE,13,0,3.56842,2.37895,5.35263,2.05553,1.37035,3.0833,33.3092,22.2061,49.9638,0.00638965,0.00425976,0.00958447,113.934,75.9558,170.901,0.0218557,0.0145705,0.0327836
2020-07-19,31143,Polk,NE,14,0.142857,3.57232,2.38155,5.35849,1.82567,1.21711,2.7385,34.6946,23.1297,52.0419,0.0066554,0.00443693,0.0099831,115.759,77.173,173.639,0.0222059,0.0148039,0.0333089
2020-07-20,31143,Polk,NE,15,0.285714,3.59216,2.39477,5.38824,1.89824,1.26549,2.84736,35.861,23.9073,53.7916,0.00687916,0.0045861,0.0103187,117.658,78.4385,176.487,0.0225701,0.0150467,0.0338551
2020-07-21,31143,Polk,NE,16,0.428571,3.60612,2.40408,5.40918,1.74654,1.16436,2.61981,36.4356,24.2904,54.6534,0.00698938,0.00465958,0.0104841,119.404,79.6028,179.106,0.0229051,0.0152701,0.0343576
2020-07-22,31143,Polk,NE,17,0.571429,3.57075,2.3805,5.35613,1.58659,1.05773,2.37989,36.3275,24.2183,54.4913,0.00696864,0.00464576,0.010453,120.991,80.6605,181.486,0.0232094,0.015473,0.0348142
2020-07-23,31143,Polk,NE,19,0.857143,3.59469,2.39646,5.39203,1.43258,0.95505,2.14886,35.5389,23.6926,53.3083,0.00681736,0.0045449,0.010226,122.423,81.6156,183.635,0.0234843,0.0156562,0.0352264
2020-07-24,31143,Polk,NE,20,1,3.65914,2.43942,5.4887,1.35037,0.900243,2.02555,34.2874,22.8583,51.4312,0.0065773,0.00438486,0.00986594,123.774,82.5158,185.661,0.0237433,0.0158289,0.0356149
2020-07-25,31143,Polk,NE,20,1,3.68559,2.45706,5.52838,1.41822,0.945479,2.12733,32.8705,21.9137,49.3058,0.00630549,0.00420366,0.00945824,125.192,83.4613,187.788,0.0240153,0.0160102,0.036023
