date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-08,44007,Providence,RI,19636,101.286,2.38396,1.58931,3.57594,354.188,236.125,531.281,4161.09,2774.06,6241.64,0.00651259,0.00434172,0.00976888,91092.2,60728.1,136638,0.14257,0.0950464,0.213855
2020-10-09,44007,Providence,RI,19636,101.286,2.45662,1.63775,3.68493,370.917,247.278,556.376,4309.11,2872.74,6463.66,0.00674425,0.00449616,0.0101164,91463.1,60975.4,137195,0.14315,0.0954335,0.214725
2020-10-10,44007,Providence,RI,19636,101.286,2.43381,1.62254,3.65071,387.085,258.057,580.628,4462.8,2975.2,6694.2,0.0069848,0.00465653,0.0104772,91850.2,61233.5,137775,0.143756,0.0958374,0.215634
2020-10-11,44007,Providence,RI,19636,101.286,2.39924,1.59949,3.59886,422.345,281.564,633.518,4641.28,3094.19,6961.92,0.00726413,0.00484275,0.0108962,92272.5,61515,138409,0.144417,0.096278,0.216626
2020-10-12,44007,Providence,RI,19636,101.286,2.38914,1.59276,3.58372,457.522,305.015,686.283,4849.85,3233.23,7274.78,0.00759058,0.00506038,0.0113859,92730,61820,139095,0.145133,0.0967554,0.2177
2020-10-13,44007,Providence,RI,19636,101.286,2.39185,1.59457,3.58777,493.908,329.272,740.862,5088.58,3392.38,7632.86,0.0079642,0.00530947,0.0119463,93224,62149.3,139836,0.145906,0.0972708,0.218859
2020-10-14,44007,Providence,RI,20439,114.714,2.42856,1.61904,3.64284,529.269,352.846,793.903,5358.02,3572.01,8037.02,0.00838591,0.0055906,0.0125789,93753.2,62502.2,140630,0.146734,0.097823,0.220102
2020-10-15,44007,Providence,RI,20439,114.714,2.4855,1.657,3.72824,564.306,376.204,846.458,5658.61,3772.41,8487.92,0.00885638,0.00590425,0.0132846,94317.5,62878.4,141476,0.147618,0.0984118,0.221427
2020-10-16,44007,Providence,RI,20439,114.714,2.45225,1.63483,3.67837,599.341,399.56,899.011,5989.54,3993.02,8984.3,0.00937431,0.00624954,0.0140615,94916.9,63277.9,142375,0.148556,0.0990372,0.222834
2020-10-17,44007,Providence,RI,20439,114.714,2.38598,1.59065,3.57897,634.214,422.809,951.32,6350.44,4233.63,9525.66,0.00993917,0.00662611,0.0149087,95551.1,63700.7,143327,0.149548,0.0996989,0.224323
2020-10-18,44007,Providence,RI,20439,114.714,2.40558,1.60372,3.60837,646.392,430.928,969.587,6718.37,4478.91,10077.5,0.010515,0.00701,0.0157725,96197.5,64131.7,144296,0.15056,0.100373,0.22584
2020-10-19,44007,Providence,RI,20439,114.714,2.40782,1.60521,3.61173,658.868,439.245,988.301,7084.05,4722.7,10626.1,0.0110873,0.00739156,0.016631,96856.3,64570.9,145285,0.151591,0.101061,0.227387
2020-10-20,44007,Providence,RI,20439,114.714,2.42689,1.61792,3.64033,671.436,447.624,1007.15,7448.24,4965.49,11172.4,0.0116574,0.00777156,0.017486,97527.8,65018.5,146292,0.152642,0.101761,0.228963
2020-10-21,44007,Providence,RI,21543,157.714,2.41943,1.61295,3.62914,683.135,455.423,1024.7,7810.37,5206.91,11715.5,0.0122241,0.00814941,0.0183362,98210.9,65473.9,147316,0.153711,0.102474,0.230567
2020-10-22,44007,Providence,RI,21543,157.714,2.43192,1.62128,3.64788,694.203,462.802,1041.3,8167.13,5444.75,12250.7,0.0127825,0.00852166,0.0191737,98905.1,65936.7,148358,0.154798,0.103199,0.232197
2020-10-23,44007,Providence,RI,21543,157.714,2.39455,1.59637,3.59182,705.471,470.314,1058.21,8518.41,5678.94,12777.6,0.0133323,0.00888819,0.0199984,99610.6,66407.1,149416,0.155902,0.103935,0.233853
2020-10-24,44007,Providence,RI,21543,157.714,2.46494,1.64329,3.69741,719.189,479.459,1078.78,8866.69,5911.12,13300,0.0138774,0.00925158,0.020816,100330,66886.5,150495,0.157028,0.104685,0.235541
2020-10-25,44007,Providence,RI,21543,157.714,2.49289,1.66193,3.73934,750.588,500.392,1125.88,9230.19,6153.46,13845.3,0.0144463,0.00963086,0.0216694,101080,67386.9,151621,0.158202,0.105468,0.237304
2020-10-26,44007,Providence,RI,21543,157.714,2.49387,1.66258,3.7408,781.471,520.981,1172.21,9589.31,6392.87,14384,0.0150084,0.0100056,0.0225125,101862,67907.9,152793,0.159425,0.106284,0.239138
2020-10-27,44007,Providence,RI,21543,157.714,2.48282,1.65521,3.72423,813.659,542.44,1220.49,9945.45,6630.3,14918.2,0.0155658,0.0103772,0.0233486,102675,68450.3,154013,0.160699,0.107133,0.241048
2020-10-28,44007,Providence,RI,23320,253.857,2.4754,1.65027,3.7131,848.65,565.767,1272.98,10300.2,6866.79,15450.3,0.016121,0.0107473,0.0241815,103524,69016.1,155286,0.162027,0.108018,0.243041
2020-10-29,44007,Providence,RI,23320,253.857,2.48087,1.65391,3.7213,884.335,589.557,1326.5,10655.3,7103.5,15982.9,0.0166767,0.0111178,0.025015,104408,69605.7,156613,0.163411,0.108941,0.245117
2020-10-30,44007,Providence,RI,23320,253.857,2.49099,1.66066,3.73648,919.559,613.04,1379.34,11010.5,7340.34,16515.8,0.0172327,0.0114885,0.0258491,105328,70218.7,157992,0.16485,0.1099,0.247276
2020-10-31,44007,Providence,RI,23320,253.857,2.50646,1.67097,3.75968,951.715,634.477,1427.57,11362.9,7575.26,17044.3,0.0177842,0.0118561,0.0266763,106280,70853.2,159420,0.16634,0.110893,0.24951
2020-11-01,44007,Providence,RI,23320,253.857,2.5149,1.6766,3.77235,1019.96,679.975,1529.94,11748.6,7832.42,17622.9,0.018388,0.0122586,0.0275819,107300,71533.1,160950,0.167936,0.111958,0.251904
2020-11-02,44007,Providence,RI,23320,253.857,2.51545,1.67696,3.77317,1090.56,727.04,1635.84,12192.8,8128.54,18289.2,0.0190831,0.0127221,0.0286247,108390,72260.2,162585,0.169643,0.113095,0.254465
2020-11-03,44007,Providence,RI,23320,253.857,2.50411,1.66941,3.75616,1160.34,773.56,1740.51,12694.3,8462.85,19041.4,0.019868,0.0132453,0.029802,109551,73033.7,164326,0.171459,0.114306,0.257189
2020-11-04,44007,Providence,RI,25309,284.143,2.51157,1.67438,3.76735,1224.64,816.425,1836.96,13247.5,8831.65,19871.2,0.0207338,0.0138225,0.0311007,110775,73850.2,166163,0.173376,0.115584,0.260064
2020-11-05,44007,Providence,RI,25309,284.143,2.52379,1.68253,3.78568,1286.16,857.443,1929.25,13850.5,9233.67,20775.8,0.0216776,0.0144517,0.0325164,112061,74707.6,168092,0.175389,0.116926,0.263083
2020-11-06,44007,Providence,RI,25309,284.143,2.53509,1.69006,3.80264,1346.62,897.745,2019.93,14502.9,9668.61,21754.4,0.0226987,0.0151325,0.0340481,113408,75605.4,170112,0.177497,0.118331,0.266245
2020-11-07,44007,Providence,RI,25309,284.143,2.52752,1.68501,3.79128,1411.59,941.059,2117.38,15209,10139.4,22813.6,0.0238039,0.0158693,0.0357058,114820,76546.4,172229,0.179706,0.119804,0.269559
2020-11-08,44007,Providence,RI,25309,284.143,2.51952,1.67968,3.77929,1411.67,941.114,2117.51,15901.5,10601,23852.3,0.0248877,0.0165918,0.0373315,116231,77487.5,174347,0.181915,0.121277,0.272873
2020-11-09,44007,Providence,RI,25309,284.143,2.52493,1.68329,3.7874,1407.72,938.479,2111.57,16558.6,11039.1,24838,0.0259162,0.0172775,0.0388743,117639,78426,176459,0.184118,0.122746,0.276178
2020-11-10,44007,Providence,RI,25309,284.143,2.57516,1.71677,3.86273,,,,,,,,,,,,,,,
2020-11-11,44007,Providence,RI,27808,357,2.61466,1.74311,3.92199,,,,,,,,,,,,,,,
2020-11-12,44007,Providence,RI,27808,357,2.61429,1.74286,3.92143,,,,,,,,,,,,,,,
2020-11-13,44007,Providence,RI,27808,357,2.64886,1.76591,3.9733,,,,,,,,,,,,,,,
2020-11-14,44007,Providence,RI,27808,357,2.6978,1.79853,4.0467,,,,,,,,,,,,,,,
2020-11-15,44007,Providence,RI,27808,357,2.70504,1.80336,4.05756,,,,,,,,,,,,,,,
2020-11-16,44007,Providence,RI,27808,357,2.70031,1.80021,4.05047,,,,,,,,,,,,,,,
2020-11-17,44007,Providence,RI,27808,357,2.68012,1.78674,4.02017,,,,,,,,,,,,,,,
2020-11-18,44007,Providence,RI,31512,529.143,2.66689,1.77793,4.00034,,,,,,,,,,,,,,,
2020-11-19,44007,Providence,RI,31512,529.143,2.69774,1.79849,4.04661,,,,,,,,,,,,,,,
2020-11-20,44007,Providence,RI,31512,529.143,2.71023,1.80682,4.06534,,,,,,,,,,,,,,,
2020-11-21,44007,Providence,RI,31512,529.143,2.67072,1.78048,4.00608,,,,,,,,,,,,,,,
2020-11-22,44007,Providence,RI,31512,529.143,2.63896,1.75931,3.95844,,,,,,,,,,,,,,,
2020-11-23,44007,Providence,RI,31512,529.143,2.62157,1.74772,3.93236,,,,,,,,,,,,,,,
2020-01-22,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-01-23,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-01-24,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-01-25,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-01-26,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-01-27,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-01-28,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-01-29,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-01-30,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-01-31,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-01,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-02,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-03,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-04,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-05,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-06,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-07,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-08,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-09,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-10,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-11,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-12,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-13,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-14,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-15,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-16,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-17,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-18,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-19,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-20,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-21,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-22,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-23,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-24,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-25,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-26,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-27,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-28,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-02-29,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-03-01,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-03-02,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-03-03,44009,Washington,RI,0,,,,,,,,,,,,,,,,,,,
2020-03-04,44009,Washington,RI,0,,,,,12.5714,8.38095,18.8571,12.5714,8.38095,18.8571,0.000100109,6.67395e-05,0.000150164,12.5714,8.38095,18.8571,0.000100109,6.67395e-05,0.000150164
2020-03-05,44009,Washington,RI,0,,,,,13.0357,8.69047,19.5536,25.6071,17.0714,38.4107,0.000203916,0.000135944,0.000305874,25.6071,17.0714,38.4107,0.000203916,0.000135944,0.000305874
2020-03-06,44009,Washington,RI,0,,,,,12.9762,8.65079,19.4643,38.5833,25.7222,57.875,0.000307248,0.000204832,0.000460873,38.5833,25.7222,57.875,0.000307248,0.000204832,0.000460873
2020-03-07,44009,Washington,RI,0,,,,,12.7857,8.52381,19.1786,51.369,34.246,77.0536,0.000409064,0.000272709,0.000613596,51.369,34.246,77.0536,0.000409064,0.000272709,0.000613596
2020-03-08,44009,Washington,RI,0,,,,,12.5429,8.3619,18.8143,63.9119,42.6079,95.8679,0.000508946,0.000339297,0.000763419,63.9119,42.6079,95.8679,0.000508946,0.000339297,0.000763419
2020-03-09,44009,Washington,RI,0,,,,,13.2857,8.85714,19.9286,77.1976,51.4651,115.796,0.000614743,0.000409829,0.000922115,77.1976,51.4651,115.796,0.000614743,0.000409829,0.000922115
2020-03-10,44009,Washington,RI,0,,,,,13.6735,9.11565,20.5102,90.8711,60.5807,136.307,0.000723628,0.000482419,0.00108544,90.8711,60.5807,136.307,0.000723628,0.000482419,0.00108544
2020-03-11,44009,Washington,RI,0,,,,,12.8555,8.57037,19.2833,103.727,69.1511,155.59,0.000826,0.000550667,0.001239,103.727,69.1511,155.59,0.000826,0.000550667,0.001239
2020-03-12,44009,Washington,RI,0,,,,,13.365,8.90997,20.0474,117.092,78.0611,175.637,0.000932429,0.000621619,0.00139864,117.092,78.0611,175.637,0.000932429,0.000621619,0.00139864
2020-03-13,44009,Washington,RI,0,,,,,14.0491,9.36607,21.0737,131.141,87.4271,196.711,0.00104431,0.000696203,0.00156646,131.141,87.4271,196.711,0.00104431,0.000696203,0.00156646
2020-03-14,44009,Washington,RI,0,,,,,15.8125,10.5417,23.7188,146.953,97.9688,220.43,0.00117022,0.000780149,0.00175534,146.953,97.9688,220.43,0.00117022,0.000780149,0.00175534
2020-03-15,44009,Washington,RI,0,,,,,17.1748,11.4499,25.7622,164.128,109.419,246.192,0.00130699,0.000871327,0.00196049,164.128,109.419,246.192,0.00130699,0.000871327,0.00196049
2020-03-16,44009,Washington,RI,0,,,,,18.2083,12.1389,27.3126,182.336,121.558,273.505,0.00145199,0.000967992,0.00217798,182.336,121.558,273.505,0.00145199,0.000967992,0.00217798
2020-03-17,44009,Washington,RI,0,,,,,19.3849,12.9233,29.0774,201.721,134.481,302.582,0.00160635,0.0010709,0.00240953,201.721,134.481,302.582,0.00160635,0.0010709,0.00240953
2020-03-18,44009,Washington,RI,0,,,,,21.7503,14.5002,32.6255,223.471,148.981,335.207,0.00177956,0.00118637,0.00266934,223.471,148.981,335.207,0.00177956,0.00118637,0.00266934
2020-03-19,44009,Washington,RI,0,,,,,23.4423,15.6282,35.1635,234.342,156.228,351.514,0.00186612,0.00124408,0.00279919,246.914,164.609,370.371,0.00196623,0.00131082,0.00294935
2020-03-20,44009,Washington,RI,0,,,,,25.782,17.188,38.6731,247.089,164.726,370.633,0.00196763,0.00131175,0.00295144,272.696,181.797,409.044,0.00217154,0.00144769,0.00325732
2020-03-21,44009,Washington,RI,8,1.14286,11,7.33333,16.5,28.8266,19.2178,43.24,262.939,175.293,394.409,0.00209385,0.0013959,0.00314078,301.522,201.015,452.284,0.0024011,0.00160073,0.00360165
2020-03-22,44009,Washington,RI,9,1.28571,10.5,7,15.75,40.2857,26.8572,60.4287,290.439,193.626,435.659,0.00231284,0.00154189,0.00346926,341.808,227.872,512.713,0.0027219,0.0018146,0.00408286
2020-03-23,44009,Washington,RI,9,1.28571,10,6.66667,15,49.9585,33.3057,74.9378,327.855,218.57,491.783,0.00261079,0.00174052,0.00391619,391.767,261.178,587.651,0.00311973,0.00207982,0.0046796
2020-03-24,44009,Washington,RI,9,1.28571,9.5,6.33333,14.25,59.854,39.9027,89.7812,374.423,249.615,561.635,0.00298162,0.00198775,0.00447244,451.621,301.08,677.432,0.00359636,0.00239758,0.00539455
2020-03-25,44009,Washington,RI,9,1.28571,9,6,13.5,72.268,48.1787,108.402,433.018,288.678,649.527,0.00344822,0.00229882,0.00517234,523.889,349.259,785.834,0.00417185,0.00278124,0.00625779
2020-03-26,44009,Washington,RI,14,2,8.5,5.66667,12.75,81.4879,54.3253,122.232,501.65,334.433,752.476,0.00399476,0.00266317,0.00599215,605.377,403.585,908.066,0.00482076,0.00321384,0.00723115
2020-03-27,44009,Washington,RI,14,2,8,5.33333,12,88.9314,59.2876,133.397,577.216,384.811,865.826,0.00459651,0.00306434,0.00689478,694.308,462.872,1041.46,0.00552894,0.00368596,0.00829342
2020-03-28,44009,Washington,RI,14,0.857143,7.98698,5.32465,11.9805,92.4298,61.6198,138.645,655.597,437.065,983.397,0.00522068,0.00348045,0.00783103,786.738,524.492,1180.11,0.00626498,0.00417666,0.00939748
2020-03-29,44009,Washington,RI,23,2,8.53292,5.68861,12.7994,82.53,55.02,123.795,722.315,481.543,1083.47,0.00575197,0.00383464,0.00862796,869.268,579.512,1303.9,0.00692219,0.00461479,0.0103833
2020-03-30,44009,Washington,RI,23,2,8.82309,5.88206,13.2346,75.4581,50.3054,113.187,780.598,520.399,1170.9,0.00621609,0.00414406,0.00932414,944.726,629.817,1417.09,0.00752308,0.00501539,0.0112846
2020-03-31,44009,Washington,RI,28,2.71429,9.0477,6.0318,13.5716,76.475,50.9833,114.712,838.865,559.243,1258.3,0.00668008,0.00445339,0.0100201,1021.2,680.801,1531.8,0.00813207,0.00542138,0.0121981
2020-04-01,44009,Washington,RI,25,2.28571,9.23457,6.15638,13.8519,66.6921,44.4614,100.038,886.172,590.781,1329.26,0.0070568,0.00470453,0.0105852,1087.89,725.262,1631.84,0.00866315,0.00577544,0.0129947
2020-04-02,44009,Washington,RI,34,2.85714,8.48217,5.65478,12.7233,59.495,39.6633,89.2425,923.916,615.944,1385.88,0.00735737,0.00490491,0.0110361,1147.39,764.925,1721.08,0.00913693,0.00609129,0.0137054
2020-04-03,44009,Washington,RI,34,2.85714,8.48251,5.65501,12.7238,55.4206,36.9471,83.131,955.895,637.263,1433.84,0.00761202,0.00507468,0.011418,1202.81,801.872,1804.21,0.00957826,0.0063855,0.0143674
2020-04-04,44009,Washington,RI,34,2.85714,8.19132,5.46088,12.287,55.0114,36.6743,82.5172,985.124,656.75,1477.69,0.00784478,0.00522986,0.0117672,1257.82,838.547,1886.73,0.0100163,0.00667755,0.0150245
2020-04-05,44009,Washington,RI,48,3.57143,8.09478,5.39652,12.1422,66.5611,44.3741,99.8416,1022.86,681.906,1534.29,0.00814527,0.00543018,0.0122179,1324.38,882.921,1986.57,0.0105464,0.00703091,0.0158196
2020-04-06,44009,Washington,RI,53,4.28571,7.939,5.29267,11.9085,73.3607,48.9071,110.041,1055.93,703.956,1583.9,0.00840865,0.00560577,0.012613,1397.74,931.828,2096.61,0.0111306,0.00742037,0.0166958
2020-04-07,44009,Washington,RI,70,6,7.64507,5.09672,11.4676,65.4907,43.6605,98.2361,1071.47,714.311,1607.2,0.00853234,0.00568823,0.0127985,1463.23,975.488,2194.85,0.0116521,0.00776805,0.0174781
2020-04-08,44009,Washington,RI,120,13.5714,7.46578,4.97719,11.1987,72.7489,48.4993,109.123,1084.36,722.907,1626.54,0.00863503,0.00575668,0.0129525,1535.98,1023.99,2303.97,0.0122314,0.00815426,0.0183471
2020-04-09,44009,Washington,RI,120,12.2857,7.4838,4.9892,11.2257,80.69,53.7933,121.035,1092.78,728.522,1639.17,0.00870209,0.0058014,0.0130531,1616.67,1077.78,2425.01,0.0128739,0.00858263,0.0193109
2020-04-10,44009,Washington,RI,120,12.2857,7.61084,5.07389,11.4163,85.7172,57.1448,128.576,1097.01,731.341,1645.52,0.00873577,0.00582385,0.0131037,1702.39,1134.93,2553.58,0.0135565,0.00903769,0.0203348
2020-04-11,44009,Washington,RI,140,15.1429,7.28409,4.85606,10.9261,89.1155,59.4104,133.673,1097.2,731.464,1645.79,0.00873724,0.00582483,0.0131059,1791.5,1194.34,2687.26,0.0142662,0.00951079,0.0213993
2020-04-12,44009,Washington,RI,140,13.1429,7.11027,4.74018,10.6654,79.9511,53.3008,119.927,1084.72,723.145,1627.08,0.00863787,0.00575858,0.0129568,1871.46,1247.64,2807.18,0.0149029,0.00993524,0.0223543
2020-04-13,44009,Washington,RI,140,12.4286,6.92986,4.61991,10.3948,75.9905,50.6603,113.986,1078.18,718.785,1617.27,0.00858579,0.00572386,0.0128787,1947.45,1298.3,2921.17,0.015508,0.0103387,0.023262
2020-04-14,44009,Washington,RI,140,10,7.03592,4.69061,10.5539,77.9431,51.9621,116.915,1080.66,720.442,1620.99,0.00860558,0.00573706,0.0129084,2025.39,1350.26,3038.08,0.0161287,0.0107524,0.024193
2020-04-15,44009,Washington,RI,152,4.57143,7.00499,4.66999,10.5075,72.545,48.3634,108.818,1076.73,717.822,1615.1,0.00857428,0.00571619,0.0128614,2097.93,1398.62,3146.9,0.0167064,0.0111376,0.0250595
2020-04-16,44009,Washington,RI,162,6,7.07341,4.71561,10.6101,65.7246,43.8164,98.5869,1075.77,717.177,1613.65,0.00856658,0.00571106,0.0128499,2163.66,1442.44,3245.49,0.0172297,0.0114865,0.0258446
2020-04-17,44009,Washington,RI,225,15,6.70821,4.47214,10.0623,59.3714,39.581,89.0571,1075.64,717.095,1613.46,0.0085656,0.0057104,0.0128484,2223.03,1482.02,3334.55,0.0177025,0.0118017,0.0265538
2020-04-18,44009,Washington,RI,183,6.14286,6.80819,4.53879,10.2123,51.981,34.654,77.9716,1072.2,714.802,1608.3,0.00853821,0.00569214,0.0128073,2275.01,1516.67,3412.52,0.0181165,0.0120776,0.0271747
2020-04-19,44009,Washington,RI,184,6.28571,6.85191,4.56794,10.2779,49.344,32.896,74.016,1066.53,711.024,1599.8,0.00849307,0.00566205,0.0127396,2324.35,1549.57,3486.53,0.0185094,0.0123396,0.0277641
2020-04-20,44009,Washington,RI,198,8.28571,6.95268,4.63512,10.429,44.065,29.3766,66.0974,1044.04,696.026,1566.06,0.00831393,0.00554262,0.0124709,2368.42,1578.95,3552.63,0.0188603,0.0125735,0.0282905
2020-04-21,44009,Washington,RI,209,9.85714,6.8473,4.56487,10.271,37.648,25.0987,56.472,1008.33,672.218,1512.49,0.00802954,0.00535303,0.0120443,2406.07,1604.05,3609.1,0.0191601,0.0127734,0.0287402
2020-04-22,44009,Washington,RI,268,16.5714,6.81114,4.54076,10.2167,31.2386,20.8257,46.8578,974.074,649.383,1461.11,0.00775679,0.00517119,0.0116352,2437.31,1624.87,3655.96,0.0194089,0.0129392,0.0291133
2020-04-23,44009,Washington,RI,256,13.4286,6.70494,4.46996,10.0574,24.7115,16.4743,37.0673,926.037,617.358,1389.05,0.00737425,0.00491617,0.0110614,2462.02,1641.35,3693.03,0.0196056,0.0130704,0.0294085
2020-04-24,44009,Washington,RI,272,6.71429,6.78151,4.52101,10.1723,22.2886,14.859,33.4328,867.635,578.424,1301.45,0.00690919,0.00460613,0.0103638,2484.31,1656.2,3726.46,0.0197831,0.0131888,0.0296747
2020-04-25,44009,Washington,RI,282,14.1429,6.54955,4.36637,9.82433,21.5725,14.3817,32.3588,803.49,535.661,1205.24,0.00639839,0.00426559,0.00959758,2505.88,1670.59,3758.82,0.0199549,0.0133033,0.0299324
2020-04-26,44009,Washington,RI,292,15.4286,6.39442,4.26295,9.59163,23.4558,15.6372,35.1837,737.831,491.887,1106.75,0.00587552,0.00391702,0.00881329,2529.33,1686.22,3794,0.0201417,0.0134278,0.0302126
2020-04-27,44009,Washington,RI,303,15,6.18656,4.12438,9.27984,25.907,17.2713,38.8605,683.787,455.858,1025.68,0.00544516,0.00363011,0.00816774,2555.24,1703.49,3832.86,0.020348,0.0135653,0.030522
2020-04-28,44009,Washington,RI,313,14.8571,6.14406,4.09604,9.21609,29.8894,19.9263,44.8341,637.686,425.124,956.528,0.00507804,0.00338536,0.00761707,2585.13,1723.42,3877.7,0.020586,0.013724,0.030879
2020-04-29,44009,Washington,RI,324,8,6.0899,4.05994,9.13486,34.3571,22.9047,51.5356,594.099,396.066,891.149,0.00473096,0.00315397,0.00709644,2619.49,1746.33,3929.23,0.0208596,0.0139064,0.0312894
2020-04-30,44009,Washington,RI,330,10.5714,5.8945,3.92967,8.84175,39.3562,26.2374,59.0342,560.911,373.941,841.366,0.00446667,0.00297778,0.0067,2658.84,1772.56,3988.27,0.021173,0.0141154,0.0317595
2020-05-01,44009,Washington,RI,344,10.2857,5.75572,3.83715,8.63358,36.6042,24.4028,54.9063,531.79,354.527,797.685,0.00423477,0.00282318,0.00635216,2695.45,1796.97,4043.17,0.0214645,0.0143097,0.0321968
2020-05-02,44009,Washington,RI,350,9.71429,5.64555,3.7637,8.46832,32.9362,21.9575,49.4043,505.355,336.903,758.032,0.00402426,0.00268284,0.0060364,2728.38,1818.92,4092.58,0.0217268,0.0144845,0.0325902
2020-05-03,44009,Washington,RI,356,9.14286,5.56872,3.71248,8.35308,30.0365,20.0243,45.0548,483.411,322.274,725.116,0.00384951,0.00256634,0.00577427,2758.42,1838.95,4137.63,0.021966,0.014644,0.032949
2020-05-04,44009,Washington,RI,363,8.57143,5.63803,3.75869,8.45705,28.0495,18.6997,42.0743,462.116,308.077,693.174,0.00367994,0.00245329,0.00551991,2786.47,1857.65,4179.71,0.0221893,0.0147929,0.033284
2020-05-05,44009,Washington,RI,363,7.14286,5.53708,3.69139,8.30562,27.0189,18.0126,40.5283,445.07,296.713,667.605,0.0035442,0.0023628,0.0053163,2813.49,1875.66,4220.24,0.0224045,0.0149363,0.0336068
2020-05-06,44009,Washington,RI,363,5.57143,5.4313,3.62086,8.14694,26.2196,17.4797,39.3294,433.642,289.094,650.462,0.00345319,0.00230213,0.00517979,2839.71,1893.14,4259.57,0.0226133,0.0150755,0.03392
2020-05-07,44009,Washington,RI,363,4.71429,5.37937,3.58625,8.06905,25.6784,17.1189,38.5176,428.081,285.387,642.122,0.00340892,0.00227261,0.00511337,2865.39,1910.26,4298.08,0.0228178,0.0152119,0.0342267
2020-05-08,44009,Washington,RI,363,2.71429,5.26214,3.50809,7.89321,29.1428,19.4286,43.7143,432.513,288.342,648.769,0.0034442,0.00229613,0.0051663,2894.53,1929.69,4341.8,0.0230498,0.0153666,0.0345748
2020-05-09,44009,Washington,RI,363,1.85714,5.37196,3.58131,8.05794,33.0185,22.0123,49.5277,443.243,295.495,664.864,0.00352965,0.0023531,0.00529447,2927.55,1951.7,4391.33,0.0233128,0.0155419,0.0349692
2020-05-10,44009,Washington,RI,363,1,5.22462,3.48308,7.83693,32.301,21.534,48.4515,453.971,302.647,680.956,0.00361508,0.00241005,0.00542262,2959.85,1973.23,4439.78,0.02357,0.0157133,0.035355
2020-05-11,44009,Washington,RI,406,6.14286,5.10598,3.40399,7.65897,30.2939,20.1959,45.4409,460.809,307.206,691.214,0.00366954,0.00244636,0.0055043,2990.14,1993.43,4485.22,0.0238112,0.0158742,0.0357169
2020-05-12,44009,Washington,RI,411,6.85714,5.03686,3.35791,7.55529,26.7099,17.8066,40.0649,461.612,307.741,692.418,0.00367593,0.00245062,0.00551389,3016.85,2011.24,4525.28,0.0240239,0.016016,0.0360359
