date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-10,28125,Sharkey,MS,199,2.71429,4.95045,3.3003,7.42568,15.927,10.618,23.8906,205.457,136.971,308.185,0.0475485,0.031699,0.0713227,1192.98,795.322,1789.47,0.276089,0.18406,0.414134
2020-08-11,28125,Sharkey,MS,204,3,4.51535,3.01023,6.77302,15.869,10.5793,23.8035,204.975,136.65,307.463,0.047437,0.0316247,0.0711555,1208.85,805.901,1813.28,0.279762,0.186508,0.419643
2020-08-12,28125,Sharkey,MS,206,2.14286,4.87493,3.24996,7.3124,15.0777,10.0518,22.6166,207.229,138.153,310.843,0.0479585,0.0319724,0.0719378,1223.93,815.953,1835.89,0.283251,0.188834,0.424877
2020-08-13,28125,Sharkey,MS,209,2.71429,4.99062,3.32708,7.48594,13.4776,8.98506,20.2164,207.853,138.569,311.78,0.048103,0.0320687,0.0721545,1237.41,824.938,1856.11,0.28637,0.190914,0.429556
2020-08-14,28125,Sharkey,MS,214,2.85714,5.07792,3.38528,7.61688,12.0643,8.04285,18.0964,206.745,137.83,310.118,0.0478466,0.0318978,0.0717699,1249.47,832.981,1874.21,0.289162,0.192775,0.433744
2020-08-15,28125,Sharkey,MS,215,2.57143,4.81999,3.21333,7.22999,10.3168,6.87788,15.4752,203.964,135.976,305.946,0.047203,0.0314686,0.0708044,1259.79,839.859,1889.68,0.29155,0.194367,0.437325
2020-08-16,28125,Sharkey,MS,218,3,4.77538,3.18359,7.16307,7.45975,4.97317,11.1896,198.612,132.408,297.917,0.0459643,0.0306429,0.0689464,1267.25,844.832,1900.87,0.293276,0.195518,0.439915
2020-08-17,28125,Sharkey,MS,219,2.85714,4.52204,3.01469,6.78306,5.40874,3.60583,8.11312,191.191,127.461,286.786,0.0442469,0.0294979,0.0663703,1272.66,848.438,1908.98,0.294528,0.196352,0.441792
2020-08-18,28125,Sharkey,MS,220,2.28571,5.05021,3.3668,7.57531,4.1894,2.79294,6.28411,182.635,121.757,273.953,0.0422669,0.0281779,0.0634003,1276.85,851.23,1915.27,0.295498,0.196998,0.443247
2020-08-19,28125,Sharkey,MS,220,2,5.28445,3.52297,7.92667,3.24851,2.16567,4.87276,173.469,115.646,260.203,0.0401455,0.0267637,0.0602182,1280.09,853.396,1920.14,0.29625,0.1975,0.444374
2020-08-20,28125,Sharkey,MS,226,2.42857,5.33384,3.55589,8.00076,2.64702,1.76468,3.97053,163.3,108.867,244.951,0.0377923,0.0251948,0.0566884,1282.74,855.161,1924.11,0.296862,0.197908,0.445293
2020-08-21,28125,Sharkey,MS,230,2.28571,5.33713,3.55809,8.00569,1.95646,1.3043,2.93468,151.94,101.294,227.911,0.0351633,0.0234422,0.0527449,1284.7,856.465,1927.05,0.297315,0.19821,0.445972
2020-08-22,28125,Sharkey,MS,233,2.57143,5.90963,3.93975,8.86444,1.67833,1.11888,2.51749,139.774,93.1826,209.661,0.0323476,0.021565,0.0485214,1286.38,857.584,1929.56,0.297703,0.198469,0.446555
2020-08-23,28125,Sharkey,MS,239,3,5.9444,3.96293,8.91659,2.75392,1.83595,4.13088,127.888,85.2588,191.832,0.0295969,0.0197313,0.0443954,1289.13,859.42,1933.69,0.298341,0.198894,0.447511
2020-08-24,28125,Sharkey,MS,240,3,5.54004,3.69336,8.31006,3.65597,2.43731,5.48395,115.731,77.1537,173.596,0.0267833,0.0178555,0.0401749,1292.79,861.857,1939.18,0.299187,0.199458,0.44878
2020-08-25,28125,Sharkey,MS,243,3.28571,5.20605,3.4707,7.80908,3.42639,2.28426,5.13958,103.23,68.8199,154.845,0.0238903,0.0159268,0.0358354,1296.21,864.142,1944.32,0.29998,0.199986,0.44997
2020-08-26,28125,Sharkey,MS,247,3.85714,4.87095,3.2473,7.30642,3.23354,2.15569,4.85031,90.5944,60.3963,135.892,0.0209661,0.0139774,0.0314491,1299.45,866.297,1949.17,0.300728,0.200485,0.451092
2020-08-27,28125,Sharkey,MS,247,3,4.58238,3.05492,6.87357,3.13028,2.08686,4.69543,78.647,52.4313,117.97,0.0182011,0.0121341,0.0273017,1302.58,868.384,1953.86,0.301452,0.200968,0.452179
2020-08-28,28125,Sharkey,MS,249,2.71429,4.34465,2.89644,6.51698,2.54754,1.69836,3.82131,67.7169,45.1446,101.575,0.0156716,0.0104477,0.0235074,1305.12,870.082,1957.69,0.302042,0.201361,0.453063
2020-08-29,28125,Sharkey,MS,249,2.28571,4.22515,2.81677,6.33773,2.3027,1.53513,3.45405,57.9554,38.6369,86.933,0.0134125,0.00894166,0.0201187,1307.43,871.618,1961.14,0.302575,0.201717,0.453862
2020-08-30,28125,Sharkey,MS,250,1.57143,4.22046,2.81364,6.3307,1.57018,1.04679,2.35527,49.2087,32.8058,73.8131,0.0113883,0.00759218,0.0170824,1309,872.664,1963.49,0.302938,0.201959,0.454407
2020-08-31,28125,Sharkey,MS,251,1.57143,4.2808,2.85386,6.42119,0.933525,0.62235,1.40029,42.6825,28.455,64.0237,0.00987792,0.00658528,0.0148169,1309.93,873.287,1964.9,0.303154,0.202103,0.454732
2020-09-01,28125,Sharkey,MS,251,1.14286,4.26424,2.84283,6.39636,1.14551,0.763671,1.71826,38.4193,25.6128,57.6289,0.00889129,0.00592753,0.0133369,1311.08,874.05,1966.61,0.303419,0.20228,0.455129
2020-09-02,28125,Sharkey,MS,245,-0.285714,4.24048,2.82699,6.36072,1.28582,0.857212,1.92873,35.5157,23.6771,53.2735,0.00821932,0.00547955,0.012329,1312.36,874.908,1968.54,0.303717,0.202478,0.455576
2020-09-03,28125,Sharkey,MS,246,-0.142857,4.26919,2.84612,6.40378,1.42924,0.952827,2.14386,33.6964,22.4643,50.5446,0.00779829,0.00519886,0.0116974,1313.79,875.86,1970.69,0.304048,0.202699,0.456072
2020-09-04,28125,Sharkey,MS,254,0.714286,4.56015,3.0401,6.84023,2.57776,1.7185,3.86664,33.6272,22.4181,50.4407,0.00778226,0.00518817,0.0116734,1316.37,877.579,1974.55,0.304644,0.203096,0.456967
2020-09-05,28125,Sharkey,MS,254,0.714286,4.29969,2.86646,6.44953,2.72156,1.81437,4.08233,34.3923,22.9282,51.5884,0.00795933,0.00530622,0.011939,1319.09,879.393,1978.63,0.305274,0.203516,0.457911
2020-09-06,28125,Sharkey,MS,254,0.571429,4.23809,2.82539,6.35714,2.99322,1.99548,4.48983,35.7071,23.8048,53.5607,0.00826363,0.00550909,0.0123954,1322.08,881.389,1983.12,0.305967,0.203978,0.45895
2020-09-07,28125,Sharkey,MS,254,0.428571,4.41701,2.94467,6.62551,3.25299,2.16866,4.87948,36.2062,24.1375,54.3093,0.00837913,0.00558608,0.0125687,1325.34,883.557,1988,0.30672,0.20448,0.46008
2020-09-08,28125,Sharkey,MS,256,0.714286,4.0971,2.7314,6.14564,3.06167,2.04111,4.5925,35.6119,23.7413,53.4179,0.00824159,0.00549439,0.0123624,1328.4,885.599,1992.6,0.307428,0.204952,0.461142
2020-09-09,28125,Sharkey,MS,256,1.57143,4.0203,2.6802,6.03045,2.91699,1.94466,4.37549,35.1025,23.4017,52.6538,0.0081237,0.0054158,0.0121856,1331.31,887.543,1996.97,0.308103,0.205402,0.462155
2020-09-10,28125,Sharkey,MS,256,1.42857,3.99309,2.66206,5.98963,2.77058,1.84705,4.15588,34.6396,23.093,51.9593,0.00801656,0.00534437,0.0120248,1334.09,889.39,2001.13,0.308745,0.20583,0.463117
2020-09-11,28125,Sharkey,MS,257,0.428571,3.8505,2.567,5.77575,2.1711,1.4474,3.25665,33.6804,22.4536,50.5205,0.00779458,0.00519638,0.0116919,1336.26,890.838,2004.38,0.309247,0.206165,0.463871
2020-09-12,28125,Sharkey,MS,257,0.428571,4.0163,2.67754,6.02446,2.1039,1.4026,3.15585,33.2367,22.1578,49.8551,0.00769191,0.00512794,0.0115379,1338.36,892.24,2007.54,0.309734,0.206489,0.464601
2020-09-13,28125,Sharkey,MS,257,0.428571,3.96427,2.64285,5.94641,1.83579,1.22386,2.75369,32.7698,21.8465,49.1547,0.00758385,0.0050559,0.0113758,1340.2,893.464,2010.29,0.310159,0.206773,0.465238
2020-09-14,28125,Sharkey,MS,250,-0.571429,3.82588,2.55059,5.73883,1.58213,1.05475,2.3732,32.7818,21.8545,49.1727,0.00758662,0.00505774,0.0113799,1341.78,894.519,2012.67,0.310525,0.207017,0.465787
2020-09-15,28125,Sharkey,MS,258,0.285714,4.24425,2.8295,6.36637,1.52455,1.01637,2.28683,33.3728,22.2485,50.0592,0.0077234,0.00514893,0.0115851,1343.3,895.535,2014.95,0.310878,0.207252,0.466317
2020-09-16,28125,Sharkey,MS,258,0.285714,4.16483,2.77655,6.24724,1.50447,1.00298,2.25671,33.7318,22.4878,50.5976,0.00780647,0.00520431,0.0117097,1344.81,896.538,2017.21,0.311226,0.207484,0.466839
2020-09-17,28125,Sharkey,MS,258,0.285714,4.36744,2.91163,6.55116,1.48728,0.991518,2.23092,33.9332,22.6221,50.8998,0.0078531,0.0052354,0.0117796,1346.29,897.53,2019.44,0.31157,0.207713,0.467355
2020-09-18,28125,Sharkey,MS,262,0.714286,4.38771,2.92514,6.58157,1.38129,0.920862,2.07194,33.8853,22.5902,50.8279,0.007842,0.005228,0.011763,1347.68,898.451,2021.51,0.31189,0.207927,0.467835
2020-09-19,28125,Sharkey,MS,263,0.857143,3.15404,2.10269,4.73105,1.2581,0.83873,1.88714,32.5656,21.7104,48.8484,0.00753659,0.00502439,0.0113049,1348.93,899.289,2023.4,0.312181,0.208121,0.468271
2020-09-20,28125,Sharkey,MS,263,0.857143,3.15342,2.10228,4.73013,1.15095,0.767303,1.72643,30.995,20.6633,46.4925,0.00717311,0.00478207,0.0107597,1350.08,900.057,2025.13,0.312447,0.208298,0.468671
2020-09-21,28125,Sharkey,MS,263,1.85714,3.15184,2.10122,4.72775,1.03256,0.688371,1.54883,29.0344,19.3562,43.5515,0.00671936,0.00447957,0.010079,1351.12,900.745,2026.68,0.312686,0.208458,0.469029
2020-09-22,28125,Sharkey,MS,263,0.714286,3.1069,2.07127,4.66036,0.966619,0.644413,1.44993,26.748,17.832,40.122,0.00619023,0.00412682,0.00928534,1352.08,901.389,2028.13,0.31291,0.208607,0.469365
2020-09-23,28125,Sharkey,MS,265,1,3.09159,2.06106,4.63739,0.947216,0.631478,1.42082,24.6335,16.4224,36.9503,0.00570089,0.00380059,0.00855133,1353.03,902.021,2029.55,0.313129,0.208753,0.469694
2020-09-24,28125,Sharkey,MS,265,1,3.06622,2.04415,4.59934,0.926234,0.61749,1.38935,22.6428,15.0952,33.9642,0.00524017,0.00349345,0.00786025,1353.96,902.638,2030.94,0.313344,0.208896,0.470015
2020-09-25,28125,Sharkey,MS,266,0.571429,3.14099,2.09399,4.71148,1.23139,0.820927,1.84709,21.1036,14.0691,31.6554,0.00488396,0.00325597,0.00732593,1355.19,903.459,2032.78,0.313629,0.209086,0.470443
2020-09-26,28125,Sharkey,MS,266,0.428571,3.94503,2.63002,5.91754,1.53957,1.02638,2.30937,20.4721,13.648,30.7081,0.0047378,0.00315854,0.00710671,1356.73,904.486,2035.09,0.313985,0.209323,0.470977
2020-09-27,28125,Sharkey,MS,266,0.428571,3.91549,2.61033,5.87323,2.1961,1.46406,3.29415,20.5643,13.7095,30.8464,0.00475914,0.00317276,0.00713871,1358.92,905.95,2038.39,0.314493,0.209662,0.47174
2020-09-28,28125,Sharkey,MS,266,0.428571,3.86635,2.57756,5.79952,3.42825,2.2855,5.14239,22.1567,14.7711,33.2351,0.00512768,0.00341845,0.00769153,1362.35,908.235,2043.53,0.315286,0.210191,0.47293
2020-09-29,28125,Sharkey,MS,266,0.428571,4.08057,2.72038,6.12086,3.8897,2.59313,5.83456,24.4643,16.3095,36.6964,0.00566172,0.00377448,0.00849258,1366.24,910.828,2049.36,0.316187,0.210791,0.47428
2020-09-30,28125,Sharkey,MS,267,0.285714,4.25204,2.83469,6.37806,4.19216,2.79477,6.28825,27.1319,18.0879,40.6979,0.00627908,0.00418605,0.00941862,1370.43,913.623,2055.65,0.317157,0.211438,0.475735
2020-10-01,28125,Sharkey,MS,267,0.285714,4.51703,3.01135,6.77555,4.4883,2.9922,6.73246,30.1157,20.0771,45.1736,0.00696962,0.00464641,0.0104544,1374.92,916.615,2062.38,0.318196,0.21213,0.477293
2020-10-02,28125,Sharkey,MS,268,0.285714,4.87134,3.24756,7.307,4.55511,3.03674,6.83268,33.1836,22.1224,49.7754,0.0076796,0.00511973,0.0115194,1379.48,919.652,2069.22,0.31925,0.212833,0.478875
2020-10-03,28125,Sharkey,MS,268,0.285714,5.42551,3.61701,8.13826,4.70617,3.13744,7.05926,36.5084,24.3389,54.7627,0.00844907,0.00563271,0.0126736,1384.18,922.79,2076.28,0.320339,0.213559,0.480508
2020-10-04,28125,Sharkey,MS,268,0.285714,5.45201,3.63467,8.17801,4.56639,3.04426,6.84959,39.8167,26.5445,59.7252,0.0092147,0.00614313,0.0138221,1388.75,925.834,2083.13,0.321396,0.214264,0.482094
2020-10-05,28125,Sharkey,MS,268,0.285714,3.20288,2.13526,4.80432,3.51408,2.34272,5.27112,42.1799,28.1199,63.2698,0.0097616,0.00650773,0.0146424,1392.26,928.177,2088.4,0.322209,0.214806,0.483313
2020-10-06,28125,Sharkey,MS,268,0.285714,3.10252,2.06835,4.65378,3.76883,2.51255,5.65324,44.9161,29.9441,67.3742,0.0103948,0.00692989,0.0155923,1396.03,930.689,2094.05,0.323081,0.215387,0.484622
2020-10-07,28125,Sharkey,MS,268,0.142857,3.25417,2.16945,4.88125,4.39379,2.9292,6.59068,48.3433,32.2289,72.515,0.011188,0.00745866,0.016782,1400.43,933.618,2100.64,0.324098,0.216065,0.486147
2020-10-08,28125,Sharkey,MS,268,0.142857,3.23253,2.15502,4.8488,5.02296,3.34864,7.53442,52.419,34.946,78.6286,0.0121312,0.00808748,0.0181969,1405.45,936.967,2108.18,0.32526,0.21684,0.487891
2020-10-09,28125,Sharkey,MS,270,0.285714,3.25589,2.1706,4.88384,5.6445,3.763,8.46673,57.1373,38.0915,85.706,0.0132232,0.00881544,0.0198348,1411.09,940.73,2116.64,0.326567,0.217711,0.48985
2020-10-10,28125,Sharkey,MS,271,0.428571,3.3001,2.20006,4.95014,6.32049,4.21366,9.48072,62.2264,41.4843,93.3396,0.0144009,0.00960062,0.0216014,1417.42,944.944,2126.12,0.328029,0.218686,0.492044
2020-10-11,28125,Sharkey,MS,271,0.428571,3.29197,2.19465,4.93796,6.28026,4.18684,9.42037,66.9671,44.6447,100.451,0.0154981,0.010332,0.0232471,1423.7,949.13,2135.54,0.329483,0.219655,0.494224
2020-10-12,28125,Sharkey,MS,271,0.428571,7.11945,4.7463,10.6792,6.76799,4.512,10.152,71.539,47.6927,107.308,0.0165561,0.0110374,0.0248342,1430.46,953.642,2145.7,0.331049,0.220699,0.496574
2020-10-13,28125,Sharkey,MS,271,0.428571,7.10204,4.73469,10.6531,6.51742,4.34495,9.77613,74.6281,49.7521,111.942,0.017271,0.011514,0.0259065,1436.98,957.987,2155.47,0.332558,0.221705,0.498836
2020-10-14,28125,Sharkey,MS,273,0.714286,7.08475,4.72316,10.6271,5.84682,3.89789,8.77023,76.5853,51.0569,114.878,0.017724,0.011816,0.0265859,1442.83,961.885,2164.24,0.333911,0.222607,0.500866
2020-10-15,28125,Sharkey,MS,277,1.28571,7.06757,4.71171,10.6014,5.24984,3.4999,7.87477,77.6429,51.762,116.464,0.0179687,0.0119792,0.0269531,1448.08,965.385,2172.12,0.335126,0.223417,0.502688
2020-10-16,28125,Sharkey,MS,277,1,4.16039,2.77359,6.24058,4.61182,3.07455,6.91773,77.7665,51.8443,116.65,0.0179973,0.0119982,0.026996,1452.69,968.46,2179.03,0.336193,0.224129,0.504289
2020-10-17,28125,Sharkey,MS,277,0.857143,4.12016,2.74677,6.18024,3.65158,2.43439,5.47737,76.8629,51.242,115.294,0.0177882,0.0118588,0.0266823,1456.34,970.894,2184.51,0.337038,0.224692,0.505557
2020-10-18,28125,Sharkey,MS,277,0.857143,4.06444,2.70963,6.09666,3.4312,2.28747,5.14679,75.588,50.392,113.382,0.0174932,0.0116621,0.0262397,1459.77,973.182,2189.66,0.337832,0.225221,0.506748
2020-10-19,28125,Sharkey,MS,277,0.857143,4.10538,2.73692,6.15807,2.85118,1.90079,4.27677,73.8727,49.2485,110.809,0.0170962,0.0113975,0.0256443,1462.62,975.082,2193.94,0.338492,0.225661,0.507738
2020-10-20,28125,Sharkey,MS,278,1,4.10112,2.73408,6.15167,2.32994,1.55329,3.4949,72.6886,48.4591,109.033,0.0168222,0.0112148,0.0252332,1464.95,976.636,2197.43,0.339031,0.226021,0.508547
2020-10-21,28125,Sharkey,MS,280,1,4.08209,2.7214,6.12314,1.9488,1.2992,2.9232,70.8686,47.2458,106.303,0.016401,0.010934,0.0246014,1466.9,977.935,2200.35,0.339482,0.226321,0.509223
2020-10-22,28125,Sharkey,MS,280,0.428571,4.01496,2.67664,6.02244,1.41893,0.945955,2.1284,67.8937,45.2625,101.84,0.0157125,0.010475,0.0235687,1468.32,978.881,2202.48,0.33981,0.22654,0.509716
2020-10-23,28125,Sharkey,MS,283,0.857143,6.93421,4.62281,10.4013,0.932714,0.621808,1.39907,63.8035,42.5357,95.7052,0.0147659,0.00984394,0.0221488,1469.25,979.503,2203.88,0.340026,0.226684,0.51004
2020-10-24,28125,Sharkey,MS,285,1.14286,6.91803,4.61202,10.377,0.709112,0.472741,1.06367,58.8681,39.2454,88.3021,0.0136237,0.00908249,0.0204356,1469.96,979.975,2204.94,0.34019,0.226794,0.510286
2020-10-25,28125,Sharkey,MS,285,1.14286,6.90196,4.60131,10.3529,0.386572,0.257714,0.579858,52.9342,35.2895,79.4012,0.0122504,0.00816697,0.0183757,1470.35,980.233,2205.52,0.34028,0.226853,0.51042
2020-10-26,28125,Sharkey,MS,285,1.14286,6.88599,4.59066,10.329,0.23304,0.15536,0.34956,46.887,31.258,70.3304,0.010851,0.00723397,0.0162764,1470.58,980.388,2205.87,0.340334,0.226889,0.510501
2020-10-27,28125,Sharkey,MS,287,1.28571,6.87013,4.58009,10.3052,0.155762,0.103841,0.233643,40.2747,26.8498,60.4121,0.0093207,0.0062138,0.013981,1470.74,980.492,2206.11,0.34037,0.226913,0.510555
2020-10-28,28125,Sharkey,MS,287,1,3.80048,2.53366,5.70073,0.157442,0.104961,0.236162,33.9148,22.6098,50.8721,0.00784882,0.00523255,0.0117732,1470.9,980.597,2206.34,0.340406,0.226938,0.510609
2020-10-29,28125,Sharkey,MS,291,1.57143,3.26762,2.17842,4.90143,0.476055,0.31737,0.714082,28.544,19.0293,42.816,0.00660587,0.00440392,0.00990881,1471.37,980.915,2207.06,0.340517,0.227011,0.510775
2020-10-30,28125,Sharkey,MS,292,1.28571,3.25862,2.17241,4.88793,0.801384,0.534257,1.20208,24.0955,16.0637,36.1433,0.00557638,0.00371759,0.00836456,1472.17,981.449,2208.26,0.340702,0.227135,0.511053
2020-10-31,28125,Sharkey,MS,292,1,3.21212,2.14142,4.81818,0.966812,0.644541,1.45022,20.4505,13.6337,30.6758,0.00473282,0.00315521,0.00709923,1473.14,982.093,2209.71,0.340926,0.227284,0.511389
2020-11-01,28125,Sharkey,MS,293,1.14286,3.24544,2.16363,4.86816,1.29374,0.862496,1.94062,18.0927,12.0618,27.139,0.00418715,0.00279143,0.00628073,1474.43,982.956,2211.65,0.341225,0.227483,0.511838
2020-11-02,28125,Sharkey,MS,293,1.14286,2.9781,1.9854,4.46714,1.53933,1.02622,2.309,16.2008,10.8005,24.3012,0.00374932,0.00249955,0.00562398,1475.97,983.982,2213.96,0.341581,0.227721,0.512372
2020-11-03,28125,Sharkey,MS,292,0.714286,2.9559,1.9706,4.43385,2.11614,1.41076,3.17421,15.4658,10.3105,23.1987,0.00357921,0.00238614,0.00536882,1478.09,985.393,2217.13,0.342071,0.228047,0.513107
2020-11-04,28125,Sharkey,MS,292,0.714286,3.1609,2.10726,4.74135,2.87091,1.91394,4.30637,16.0068,10.6712,24.0101,0.00370441,0.00246961,0.00555662,1480.96,987.307,2221.44,0.342736,0.22849,0.514103
2020-11-05,28125,Sharkey,MS,293,0.285714,3.76152,2.50768,5.64228,3.29875,2.19917,4.94813,17.3567,11.5711,26.0351,0.00401683,0.00267788,0.00602524,1484.26,989.506,2226.39,0.343499,0.228999,0.515248
2020-11-06,28125,Sharkey,MS,293,0.142857,3.78665,2.52443,5.67997,3.46899,2.31266,5.20349,19.4068,12.9378,29.1101,0.00449127,0.00299418,0.0067369,1487.73,991.819,2231.59,0.344302,0.229535,0.516453
2020-11-07,28125,Sharkey,MS,293,0.142857,3.80928,2.53952,5.71393,3.82196,2.54798,5.73294,22.296,14.864,33.444,0.00515992,0.00343995,0.00773988,1491.55,994.367,2237.32,0.345186,0.230124,0.517779
2020-11-08,28125,Sharkey,MS,293,0,3.86415,2.5761,5.79622,4.20532,2.80355,6.30798,25.7922,17.1948,38.6883,0.00596904,0.00397936,0.00895356,1495.76,997.17,2243.63,0.346159,0.230773,0.519239
2020-11-09,28125,Sharkey,MS,293,0,3.79441,2.52961,5.69162,,,,,,,,,,,,,,,
2020-11-10,28125,Sharkey,MS,293,0.142857,3.82304,2.54869,5.73456,,,,,,,,,,,,,,,
2020-11-11,28125,Sharkey,MS,292,0,3.87279,2.58186,5.80919,,,,,,,,,,,,,,,
2020-11-12,28125,Sharkey,MS,293,0,3.82889,2.55259,5.74333,,,,,,,,,,,,,,,
2020-11-13,28125,Sharkey,MS,293,0,3.86094,2.57396,5.79141,,,,,,,,,,,,,,,
2020-11-14,28125,Sharkey,MS,294,0.142857,3.8916,2.5944,5.8374,,,,,,,,,,,,,,,
2020-11-15,28125,Sharkey,MS,297,0.571429,3.90301,2.60201,5.85452,,,,,,,,,,,,,,,
2020-11-16,28125,Sharkey,MS,297,0.571429,3.98529,2.65686,5.97793,,,,,,,,,,,,,,,
2020-11-17,28125,Sharkey,MS,296,0.428571,3.97633,2.65088,5.96449,,,,,,,,,,,,,,,
2020-11-18,28125,Sharkey,MS,296,0.571429,4.00492,2.66995,6.00738,,,,,,,,,,,,,,,
2020-11-19,28125,Sharkey,MS,296,0.428571,4.01126,2.67417,6.01689,,,,,,,,,,,,,,,
2020-11-20,28125,Sharkey,MS,300,1,4.03767,2.69178,6.05651,,,,,,,,,,,,,,,
2020-11-21,28125,Sharkey,MS,304,1.42857,4.08754,2.72503,6.13131,,,,,,,,,,,,,,,
2020-11-22,28125,Sharkey,MS,306,1.28571,4.06401,2.70934,6.09601,,,,,,,,,,,,,,,
2020-01-22,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-01-23,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-01-24,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-01-25,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-01-26,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-01-27,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-01-28,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-01-29,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-01-30,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-01-31,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-01,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-02,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-03,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-04,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-05,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-06,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-07,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-08,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-09,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-10,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-11,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-12,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-13,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-14,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-15,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-16,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-17,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-18,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-19,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-20,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-21,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-22,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-23,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-24,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-25,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-26,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-27,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-28,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-02-29,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-03-01,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-03-02,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-03-03,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-03-04,28127,Simpson,MS,0,,,,,,,,,,,,,,,,,,,
2020-03-05,28127,Simpson,MS,0,,,,,1.5,1,2.25,1.5,1,2.25,5.62683e-05,3.75122e-05,8.44024e-05,1.5,1,2.25,5.62683e-05,3.75122e-05,8.44024e-05
2020-03-06,28127,Simpson,MS,0,,,,,1.46429,0.976191,2.19643,2.96429,1.97619,4.44643,0.000111197,7.41312e-05,0.000166795,2.96429,1.97619,4.44643,0.000111197,7.41312e-05,0.000166795
2020-03-07,28127,Simpson,MS,0,,,,,1.42857,0.952381,2.14286,4.39286,2.92857,6.58929,0.000164786,0.000109857,0.000247179,4.39286,2.92857,6.58929,0.000164786,0.000109857,0.000247179
2020-03-08,28127,Simpson,MS,0,,,,,1.42804,0.952027,2.14206,5.8209,3.8806,8.73135,0.000218355,0.00014557,0.000327532,5.8209,3.8806,8.73135,0.000218355,0.00014557,0.000327532
2020-03-09,28127,Simpson,MS,0,,,,,1.40571,0.937141,2.10857,7.22661,4.81774,10.8399,0.000271086,0.000180724,0.000406629,7.22661,4.81774,10.8399,0.000271086,0.000180724,0.000406629
2020-03-10,28127,Simpson,MS,0,,,,,1.3936,0.92907,2.09041,8.62021,5.74681,12.9303,0.000323363,0.000215575,0.000485045,8.62021,5.74681,12.9303,0.000323363,0.000215575,0.000485045
2020-03-11,28127,Simpson,MS,0,,,,,1.57775,1.05184,2.36663,10.198,6.79865,15.297,0.000382548,0.000255032,0.000573822,10.198,6.79865,15.297,0.000382548,0.000255032,0.000573822
