date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-29,04019,Pima,AZ,21133,98.1429,3.17191,2.11461,4.75787,266.631,177.754,399.947,4237.83,2825.22,6356.74,0.00404651,0.00269768,0.00606977,103542,69028,155313,0.0988677,0.0659118,0.148302
2020-08-30,04019,Pima,AZ,21189,102,3.20369,2.13579,4.80553,266.3,177.533,399.451,4175.24,2783.49,6262.86,0.00398675,0.00265783,0.00598013,103808,69205.6,155713,0.099122,0.0660813,0.148683
2020-08-31,04019,Pima,AZ,21221,98,3.18731,2.12487,4.78096,309.352,206.234,464.028,4186.83,2791.22,6280.25,0.00399782,0.00266521,0.00599673,104118,69411.8,156177,0.0994173,0.0662782,0.149126
2020-09-01,04019,Pima,AZ,21286,52.4286,3.12396,2.08264,4.68594,395.113,263.409,592.67,4310.84,2873.9,6466.27,0.00411623,0.00274415,0.00617435,104513,69675.2,156769,0.0997946,0.0665298,0.149692
2020-09-02,04019,Pima,AZ,21294,54.7143,3.1787,2.11914,4.76806,495.035,330.024,742.554,4559.95,3039.97,6839.93,0.00435409,0.00290273,0.00653114,105008,70005.2,157512,0.100267,0.0668449,0.150401
2020-09-03,04019,Pima,AZ,21443,63.1429,3.22463,2.14975,4.83694,596.605,397.737,894.908,4909.83,3273.22,7364.75,0.00468818,0.00312545,0.00703227,105604,70403,158407,0.100837,0.0672247,0.151255
2020-09-04,04019,Pima,AZ,21574,71.7143,3.20377,2.13584,4.80565,695.327,463.551,1042.99,5360.25,3573.5,8040.38,0.00511826,0.00341218,0.0076774,106300,70866.5,159450,0.101501,0.0676673,0.152251
2020-09-05,04019,Pima,AZ,21834,100.143,3.16407,2.10938,4.74611,789.319,526.213,1183.98,5899.28,3932.85,8848.92,0.00563296,0.00375531,0.00844944,107089,71392.7,160634,0.102255,0.0681697,0.153382
2020-09-06,04019,Pima,AZ,21888,99.8571,3.14512,2.09675,4.71768,869.309,579.54,1303.96,6494.51,4329.67,9741.76,0.00620132,0.00413421,0.00930197,107958,71972.3,161938,0.103085,0.0687231,0.154627
2020-09-07,04019,Pima,AZ,22000,111.286,3.14528,2.09685,4.71791,876.876,584.584,1315.31,7073.15,4715.43,10609.7,0.00675384,0.00450256,0.0101308,108835,72556.9,163253,0.103922,0.0692813,0.155883
2020-09-08,04019,Pima,AZ,22035,107,3.08739,2.05826,4.63108,804.244,536.163,1206.36,7565.25,5043.5,11347.9,0.00722372,0.00481582,0.0108356,109640,73093,164459,0.10469,0.0697933,0.157035
2020-09-09,04019,Pima,AZ,22071,111,3.08964,2.05976,4.63447,718.713,479.142,1078.07,7963.04,5308.69,11944.6,0.00760355,0.00506903,0.0114053,110358,73572.2,165537,0.105376,0.0702508,0.158064
2020-09-10,04019,Pima,AZ,22140,99.5714,3.02289,2.01526,4.53433,630.359,420.239,945.537,8285.47,5523.65,12428.2,0.00791143,0.00527428,0.0118671,110989,73992.4,166483,0.105978,0.0706521,0.158967
2020-09-11,04019,Pima,AZ,22247,96.1429,3.0295,2.01967,4.54425,546.074,364.049,819.111,8535.98,5690.66,12804,0.00815063,0.00543375,0.0122259,111535,74356.5,167302,0.106499,0.0709997,0.159749
2020-09-12,04019,Pima,AZ,22357,74.7143,3.02261,2.01507,4.53391,459.484,306.323,689.226,8718.74,5812.49,13078.1,0.00832514,0.00555009,0.0124877,111994,74662.8,167991,0.106938,0.0712922,0.160407
2020-09-13,04019,Pima,AZ,22418,75.7143,3.00481,2.0032,4.50721,366.92,244.613,550.38,8819.03,5879.35,13228.5,0.0084209,0.00561393,0.0126313,112361,74907.4,168542,0.107289,0.0715257,0.160933
2020-09-14,04019,Pima,AZ,22511,73,2.9889,1.9926,4.48336,306.01,204.006,459.015,8858.74,5905.83,13288.1,0.00845882,0.00563921,0.0126882,112667,75111.4,169001,0.107581,0.0717205,0.161371
2020-09-15,04019,Pima,AZ,22643,86.8571,2.98977,1.99318,4.48466,281.284,187.523,421.927,8830.67,5887.11,13246,0.00843201,0.00562134,0.012648,112948,75298.9,169423,0.107849,0.0718996,0.161774
2020-09-16,04019,Pima,AZ,22887,116.571,2.92209,1.94806,4.38314,265.2,176.8,397.8,8700.76,5800.51,13051.1,0.00830797,0.00553864,0.0124619,113214,75475.7,169820,0.108103,0.0720684,0.162154
2020-09-17,04019,Pima,AZ,23563,203.286,2.96308,1.97539,4.44463,249.135,166.09,373.703,8454.86,5636.57,12682.3,0.00807317,0.00538211,0.0121097,113463,75641.8,170194,0.10834,0.072227,0.162511
2020-09-18,04019,Pima,AZ,24313,295.143,3.02089,2.01393,4.53134,234.357,156.238,351.536,8092.61,5395.07,12138.9,0.00772727,0.00515152,0.0115909,113697,75798.1,170546,0.108564,0.0723762,0.162846
2020-09-19,04019,Pima,AZ,24511,307.714,3.00698,2.00465,4.51046,217.66,145.107,326.491,7614.94,5076.63,11422.4,0.00727117,0.00484745,0.0109068,113915,75943.2,170872,0.108772,0.0725147,0.163158
2020-09-20,04019,Pima,AZ,24610,313.143,2.99702,1.99801,4.49552,208.368,138.912,312.553,7033.99,4689.33,10551,0.00671645,0.00447763,0.0100747,114123,76082.1,171185,0.108971,0.0726474,0.163457
2020-09-21,04019,Pima,AZ,24647,305.143,2.97972,1.98648,4.46958,205.248,136.832,307.872,6369.93,4246.62,9554.9,0.00608236,0.00405491,0.00912354,114328,76218.9,171493,0.109167,0.072778,0.163751
2020-09-22,04019,Pima,AZ,24798,307.857,2.98069,1.98713,4.47103,204.13,136.087,306.195,5697.19,3798.12,8545.78,0.00543999,0.00362666,0.00815998,114532,76355,171799,0.109362,0.072908,0.164043
2020-09-23,04019,Pima,AZ,25004,302.429,2.97778,1.98519,4.46667,202.774,135.183,304.161,5095.72,3397.14,7643.57,0.00486567,0.00324378,0.00729851,114735,76490.2,172103,0.109556,0.0730371,0.164333
2020-09-24,04019,Pima,AZ,25140,225.286,2.90883,1.93922,4.36324,200.604,133.736,300.906,4577.61,3051.74,6866.41,0.00437095,0.00291397,0.00655643,114936,76623.9,172404,0.109747,0.0731648,0.164621
2020-09-25,04019,Pima,AZ,25265,136,2.81744,1.87829,4.22616,197.71,131.807,296.565,4144.96,2763.31,6217.44,0.00395784,0.00263856,0.00593676,115134,76755.7,172700,0.109936,0.0732906,0.164904
2020-09-26,04019,Pima,AZ,25329,116.857,2.79463,1.86308,4.19194,196.462,130.975,294.694,3795.35,2530.23,5693.02,0.00362401,0.00241601,0.00543601,115330,76886.7,172995,0.110123,0.0734157,0.165185
2020-09-27,04019,Pima,AZ,25412,114.571,2.79315,1.8621,4.18973,200.633,133.755,300.949,3536.5,2357.66,5304.75,0.00337684,0.00225123,0.00506527,115531,77020.4,173296,0.110315,0.0735434,0.165473
2020-09-28,04019,Pima,AZ,25445,114,2.80043,1.86695,4.20064,200.465,133.644,300.698,3370.04,2246.7,5055.06,0.0032179,0.00214527,0.00482686,115731,77154.1,173597,0.110506,0.073671,0.16576
2020-09-29,04019,Pima,AZ,25569,110.143,2.82812,1.88541,4.24218,199.643,133.095,299.464,3263.68,2175.78,4895.51,0.00311634,0.00207756,0.00467451,115931,77287.2,173896,0.110697,0.0737981,0.166046
2020-09-30,04019,Pima,AZ,25628,89.1429,2.83383,1.88922,4.25075,198.567,132.378,297.851,3180.96,2120.64,4771.44,0.00303735,0.0020249,0.00455603,116129,77419.6,174194,0.110887,0.0739245,0.16633
2020-10-01,04019,Pima,AZ,25706,80.8571,2.83151,1.88768,4.24727,201.147,134.098,301.72,3116.9,2077.94,4675.36,0.00297619,0.00198413,0.00446429,116330,77553.7,174496,0.111079,0.0740525,0.166618
2020-10-02,04019,Pima,AZ,25784,74.1429,2.83362,1.88908,4.25044,202.467,134.978,303.7,3070.24,2046.82,4605.35,0.00293163,0.00195442,0.00439745,116533,77688.6,174799,0.111272,0.0741814,0.166908
2020-10-03,04019,Pima,AZ,25855,75.1429,2.84768,1.89845,4.27151,206.286,137.524,309.429,3042.16,2028.11,4563.25,0.00290483,0.00193655,0.00435724,116739,77826.2,175109,0.111469,0.0743127,0.167204
2020-10-04,04019,Pima,AZ,25925,73.2857,2.83221,1.88814,4.24831,205.547,137.031,308.32,3030.05,2020.03,4545.08,0.00289326,0.00192884,0.00433989,116945,77963.2,175417,0.111665,0.0744436,0.167498
2020-10-05,04019,Pima,AZ,25980,76.4286,2.82361,1.88241,4.23542,205.646,137.097,308.469,3027.33,2018.22,4540.99,0.00289066,0.00192711,0.00433599,117150,78100.3,175726,0.111862,0.0745745,0.167793
2020-10-06,04019,Pima,AZ,26052,69,2.82057,1.88038,4.23085,209.753,139.835,314.629,3031.83,2021.22,4547.75,0.00289496,0.00192998,0.00434244,117360,78240.1,176040,0.112062,0.074708,0.168093
2020-10-07,04019,Pima,AZ,26092,66.2857,2.82973,1.88649,4.2446,216.269,144.179,324.403,3043.97,2029.32,4565.96,0.00290655,0.0019377,0.00435983,117576,78384.3,176365,0.112269,0.0748457,0.168403
2020-10-08,04019,Pima,AZ,26217,73,2.83705,1.89137,4.25558,220.996,147.33,331.494,3062.19,2041.46,4593.29,0.00292395,0.0019493,0.00438593,117797,78531.6,176696,0.11248,0.0749864,0.168719
2020-10-09,04019,Pima,AZ,26287,71.8571,2.81484,1.87656,4.22226,229.212,152.808,343.818,3090.8,2060.53,4636.2,0.00295127,0.00196751,0.0044269,118027,78684.4,177040,0.112698,0.0751323,0.169048
2020-10-10,04019,Pima,AZ,26363,72.5714,2.81781,1.87854,4.22671,240.027,160.018,360.041,3133.12,2088.75,4699.68,0.00299168,0.00199445,0.00448751,118267,78844.5,177400,0.112928,0.0752851,0.169391
2020-10-11,04019,Pima,AZ,26402,68.1429,2.82306,1.88204,4.23459,260.038,173.359,390.057,3196.69,2131.13,4795.04,0.00305238,0.00203492,0.00457857,118527,79017.8,177790,0.113176,0.0754506,0.169764
2020-10-12,04019,Pima,AZ,26465,69.2857,2.82232,1.88155,4.23349,282.025,188.016,423.037,3278.09,2185.39,4917.13,0.0031301,0.00208673,0.00469515,118809,79205.8,178213,0.113445,0.0756301,0.170168
2020-10-13,04019,Pima,AZ,26516,66.2857,2.8043,1.86953,4.20644,310.374,206.916,465.561,3388,2258.66,5081.99,0.00323505,0.0021567,0.00485257,119119,79412.8,178679,0.113742,0.0758277,0.170612
2020-10-14,04019,Pima,AZ,26632,77.1429,2.8099,1.87327,4.21485,348.658,232.439,522.987,3537.01,2358.01,5305.52,0.00337733,0.00225156,0.005066,119468,79645.2,179202,0.114074,0.0760496,0.171112
2020-10-15,04019,Pima,AZ,26727,72.8571,2.82651,1.88434,4.23977,396.681,264.454,595.021,3735.12,2490.08,5602.69,0.0035665,0.00237767,0.00534976,119864,79909.6,179797,0.114453,0.0763022,0.17168
2020-10-16,04019,Pima,AZ,26769,68.8571,2.85386,1.90257,4.28079,441.923,294.615,662.884,3975.9,2650.6,5963.85,0.00379641,0.00253094,0.00569461,120306,80204.3,180460,0.114875,0.0765835,0.172313
2020-10-17,04019,Pima,AZ,26843,68.5714,2.87238,1.91492,4.30857,490.092,326.728,735.138,4263.53,2842.35,6395.29,0.00407105,0.00271403,0.00610658,120796,80531,181195,0.115343,0.0768954,0.173015
2020-10-18,04019,Pima,AZ,26911,72.7143,2.89391,1.92927,4.34086,521.642,347.761,782.463,4578.88,3052.59,6868.32,0.00437217,0.00291478,0.00655825,121318,80878.7,181977,0.115841,0.0772275,0.173762
2020-10-19,04019,Pima,AZ,26955,70,2.92551,1.95034,4.38826,556.645,371.097,834.969,4929.98,3286.65,7394.97,0.00470742,0.00313828,0.00706113,121875,81249.8,182812,0.116373,0.0775819,0.174559
2020-10-20,04019,Pima,AZ,27019,71.8571,2.95892,1.97262,4.43839,587.617,391.745,881.427,5311.95,3541.3,7967.93,0.00507215,0.00338143,0.00760822,122462,81641.6,183694,0.116934,0.0779559,0.175401
2020-10-21,04019,Pima,AZ,27128,70.8571,2.98614,1.99076,4.47922,606.423,404.282,909.635,5708.62,3805.75,8562.94,0.00545091,0.00363394,0.00817636,123069,82045.9,184603,0.117513,0.0783419,0.176269
2020-10-22,04019,Pima,AZ,27208,68.7143,3.00702,2.00468,4.51054,623.588,415.725,935.382,6115.94,4077.3,9173.91,0.00583984,0.00389323,0.00875976,123692,82461.6,185539,0.118108,0.0787389,0.177163
2020-10-23,04019,Pima,AZ,27297,75.4286,2.98636,1.99091,4.47954,638.78,425.854,958.171,6533.73,4355.82,9800.59,0.00623876,0.00415918,0.00935815,124331,82887.5,186497,0.118718,0.0791455,0.178077
2020-10-24,04019,Pima,AZ,27417,82,2.95825,1.97216,4.43737,667.41,444.94,1001.12,6971.93,4647.95,10457.9,0.00665718,0.00443812,0.00998577,124999,83332.4,187498,0.119356,0.0795704,0.179033
2020-10-25,04019,Pima,AZ,27484,81.8571,2.97489,1.98326,4.46233,707.785,471.856,1061.68,7439.68,4959.79,11159.5,0.00710382,0.00473588,0.0106557,125706,83804.2,188560,0.120031,0.0800209,0.180047
2020-10-26,04019,Pima,AZ,27575,88.5714,2.96146,1.97431,4.44219,752.717,501.811,1129.07,7932.36,5288.24,11898.5,0.00757426,0.00504951,0.0113614,126459,84306.1,189689,0.12075,0.0805001,0.181125
2020-10-27,04019,Pima,AZ,27703,97.7143,2.95072,1.96714,4.42607,795.532,530.355,1193.3,8445.87,5630.58,12668.8,0.00806458,0.00537639,0.0120969,127255,84836.4,190882,0.12151,0.0810065,0.182265
2020-10-28,04019,Pima,AZ,27962,119.143,2.95163,1.96775,4.42744,841.169,560.779,1261.75,8976.66,5984.44,13465,0.00857142,0.00571428,0.0128571,128096,85397.2,192144,0.122313,0.081542,0.183469
2020-10-29,04019,Pima,AZ,28067,122.714,2.93798,1.95865,4.40696,895.15,596.767,1342.73,9523.16,6348.77,14284.7,0.00909324,0.00606216,0.0136399,128991,85994,193486,0.123168,0.0821118,0.184752
2020-10-30,04019,Pima,AZ,28296,142.714,2.96888,1.97925,4.45332,966.299,644.199,1449.45,10092.8,6728.52,15139.2,0.00963714,0.00642476,0.0144557,129957,86638.2,194936,0.12409,0.0827269,0.186136
2020-10-31,04019,Pima,AZ,28598,168.714,3.0262,2.01747,4.5393,1005.32,670.213,1507.98,10656.2,7104.11,15984.3,0.0101751,0.0067834,0.0152627,130963,87308.4,196444,0.12505,0.0833669,0.187575
2020-11-01,04019,Pima,AZ,28824,191.429,3.02816,2.01877,4.54224,1051.65,701.098,1577.47,11217.7,7478.48,16826.6,0.0107113,0.00714087,0.016067,132014,88009.5,198021,0.126054,0.0840363,0.189082
2020-11-02,04019,Pima,AZ,28914,191.286,3.02684,2.0179,4.54027,1108.65,739.1,1662.98,11804.7,7869.82,17707.1,0.0112718,0.00751454,0.0169077,133123,88748.6,199684,0.127113,0.0847421,0.19067
2020-11-03,04019,Pima,AZ,29141,205.429,3.04492,2.02995,4.56739,1175.47,783.644,1763.2,12423.6,8282.37,18635.3,0.0118627,0.00790846,0.0177941,134298,89532.2,201447,0.128235,0.0854903,0.192353
2020-11-04,04019,Pima,AZ,29291,189.857,3.01551,2.01034,4.52326,1231.9,821.268,1847.85,13067.8,8711.89,19601.8,0.0124779,0.0083186,0.0187168,135530,90353.5,203295,0.129412,0.0862745,0.194118
2020-11-05,04019,Pima,AZ,29456,198.429,3.05176,2.03451,4.57764,1257.6,838.402,1886.4,13719,9146.01,20578.5,0.0130997,0.00873312,0.0196495,136788,91191.9,205182,0.130613,0.0870751,0.195919
2020-11-06,04019,Pima,AZ,29764,209.714,3.05418,2.03612,4.58127,1272.45,848.299,1908.67,14367.9,9578.58,21551.8,0.0137192,0.00914616,0.0205789,138060,92040.2,207090,0.131828,0.0878851,0.197741
2020-11-07,04019,Pima,AZ,30066,209.714,3.06228,2.04152,4.59342,1315.79,877.194,1973.69,15044.9,10029.9,22567.3,0.0143657,0.00957713,0.0215485,139376,92917.4,209064,0.133084,0.0887227,0.199626
2020-11-08,04019,Pima,AZ,30419,227.857,3.07135,2.04756,4.60702,,,,14377.5,9584.98,21566.2,0.0137284,0.00915227,0.0205926,,,,,,
2020-11-09,04019,Pima,AZ,30493,225.571,3.03823,2.02549,4.55735,,,,,,,,,,,,,,,
2020-11-10,04019,Pima,AZ,31013,267.429,3.08839,2.05892,4.63258,,,,,,,,,,,,,,,
2020-11-11,04019,Pima,AZ,31204,273.286,3.1291,2.08607,4.69365,,,,,,,,,,,,,,,
2020-11-12,04019,Pima,AZ,31538,297.429,3.09345,2.0623,4.64017,,,,,,,,,,,,,,,
2020-11-13,04019,Pima,AZ,31874,301.429,3.11919,2.07946,4.67879,,,,,,,,,,,,,,,
2020-11-14,04019,Pima,AZ,32207,305.857,3.14415,2.0961,4.71622,,,,,,,,,,,,,,,
2020-11-15,04019,Pima,AZ,32802,340.429,3.16571,2.11047,4.74857,,,,,,,,,,,,,,,
2020-11-16,04019,Pima,AZ,33087,370.571,3.19338,2.12892,4.79008,,,,,,,,,,,,,,,
2020-11-17,04019,Pima,AZ,33444,347.286,3.16476,2.10984,4.74714,,,,,,,,,,,,,,,
2020-11-18,04019,Pima,AZ,33822,374,3.15355,2.10237,4.73033,,,,,,,,,,,,,,,
2020-11-19,04019,Pima,AZ,34423,412.143,3.20058,2.13372,4.80087,,,,,,,,,,,,,,,
2020-11-20,04019,Pima,AZ,34985,444.429,3.16795,2.11197,4.75193,,,,,,,,,,,,,,,
2020-11-21,04019,Pima,AZ,35237,432.857,3.13431,2.08954,4.70146,,,,,,,,,,,,,,,
2020-01-22,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-01-23,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-01-24,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-01-25,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-01-26,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-01-27,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-01-28,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-01-29,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-01-30,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-01-31,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-01,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-02,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-03,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-04,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-05,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-06,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-07,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-08,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-09,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-10,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-11,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-12,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-13,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-14,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-15,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-16,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-17,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-18,04021,Pinal,AZ,0,,,,,,,,,,,,,,,,,,,
2020-02-19,04021,Pinal,AZ,0,,,,,5.14286,3.42857,7.71429,5.14286,3.42857,7.71429,1.11127e-05,7.4085e-06,1.66691e-05,5.14286,3.42857,7.71429,1.11127e-05,7.4085e-06,1.66691e-05
2020-02-20,04021,Pinal,AZ,0,,,,,5.07143,3.38096,7.60714,10.2143,6.80953,15.3214,2.20712e-05,1.47141e-05,3.31067e-05,10.2143,6.80953,15.3214,2.20712e-05,1.47141e-05,3.31067e-05
2020-02-21,04021,Pinal,AZ,0,,,,,5,3.33333,7.5,15.2143,10.1429,22.8214,3.28752e-05,2.19168e-05,4.93128e-05,15.2143,10.1429,22.8214,3.28752e-05,2.19168e-05,4.93128e-05
2020-02-22,04021,Pinal,AZ,0,,,,,5.51786,3.67857,8.27679,20.7321,13.8214,31.0982,4.47983e-05,2.98655e-05,6.71974e-05,20.7321,13.8214,31.0982,4.47983e-05,2.98655e-05,6.71974e-05
2020-02-23,04021,Pinal,AZ,0,,,,,6.7,4.46667,10.05,27.4321,18.2881,41.1482,5.92757e-05,3.95172e-05,8.89136e-05,27.4321,18.2881,41.1482,5.92757e-05,3.95172e-05,8.89136e-05
2020-02-24,04021,Pinal,AZ,0,,,,,7.42857,4.95238,11.1429,34.8607,23.2405,52.2911,7.53274e-05,5.02183e-05,0.000112991,34.8607,23.2405,52.2911,7.53274e-05,5.02183e-05,0.000112991
2020-02-25,04021,Pinal,AZ,0,,,,,7.89796,5.26531,11.8469,42.7587,28.5058,64.138,9.23935e-05,6.15957e-05,0.00013859,42.7587,28.5058,64.138,9.23935e-05,6.15957e-05,0.00013859
2020-02-26,04021,Pinal,AZ,0,,,,,8.05102,5.36735,12.0765,50.8097,33.8731,76.2145,0.00010979,7.31935e-05,0.000164685,50.8097,33.8731,76.2145,0.00010979,7.31935e-05,0.000164685
2020-02-27,04021,Pinal,AZ,0,,,,,8.19388,5.46258,12.2908,59.0036,39.3357,88.5054,0.000127496,8.49971e-05,0.000191243,59.0036,39.3357,88.5054,0.000127496,8.49971e-05,0.000191243
2020-02-28,04021,Pinal,AZ,0,,,,,8.32653,5.55102,12.4898,67.3301,44.8867,100.995,0.000145488,9.69918e-05,0.000218232,67.3301,44.8867,100.995,0.000145488,9.69918e-05,0.000218232
2020-02-29,04021,Pinal,AZ,0,,,,,7.84694,5.23129,11.7704,75.177,50.118,112.766,0.000162443,0.000108296,0.000243665,75.177,50.118,112.766,0.000162443,0.000108296,0.000243665
2020-03-01,04021,Pinal,AZ,0,,,,,6.97959,4.65306,10.4694,82.1566,54.7711,123.235,0.000177525,0.00011835,0.000266288,82.1566,54.7711,123.235,0.000177525,0.00011835,0.000266288
2020-03-02,04021,Pinal,AZ,0,,,,,6.62245,4.41497,9.93367,88.7791,59.1861,133.169,0.000191835,0.00012789,0.000287752,88.7791,59.1861,133.169,0.000191835,0.00012789,0.000287752
2020-03-03,04021,Pinal,AZ,0,,,,,6.26682,4.17788,9.40022,95.0459,63.3639,142.569,0.000205376,0.000136918,0.000308064,95.0459,63.3639,142.569,0.000205376,0.000136918,0.000308064
2020-03-04,04021,Pinal,AZ,0,,,,,7.77848,5.18565,11.6677,102.824,68.5496,154.237,0.000222184,0.000148123,0.000333276,102.824,68.5496,154.237,0.000222184,0.000148123,0.000333276
2020-03-05,04021,Pinal,AZ,0,,,,,9.91668,6.61112,14.875,107.598,71.7321,161.397,0.000232499,0.000155,0.000348749,112.741,75.1607,169.112,0.000243612,0.000162408,0.000365418
2020-03-06,04021,Pinal,AZ,0,,,,,12.6379,8.42529,18.9569,115.165,76.7765,172.747,0.000248849,0.0001659,0.000373274,125.379,83.586,188.068,0.00027092,0.000180614,0.000406381
2020-03-07,04021,Pinal,AZ,2,0.285714,18,12,27,17.4263,11.6175,26.1395,127.591,85.0607,191.386,0.0002757,0.0001838,0.00041355,142.805,95.2035,214.208,0.000308575,0.000205717,0.000462863
2020-03-08,04021,Pinal,AZ,2,0.285714,17.5,11.6667,26.25,21.4458,14.2972,32.1687,143.519,95.6793,215.278,0.000310118,0.000206745,0.000465176,164.251,109.501,246.377,0.000354916,0.00023661,0.000532374
2020-03-09,04021,Pinal,AZ,2,0.285714,17,11.3333,25.5,28.338,18.8919,42.5069,165.157,110.105,247.735,0.000356873,0.000237915,0.000535309,192.589,128.393,288.884,0.000416149,0.000277432,0.000624223
2020-03-10,04021,Pinal,AZ,3,0.428571,16.5,11,24.75,31.4079,20.9386,47.1118,189.136,126.091,283.704,0.000408688,0.000272458,0.000613032,223.997,149.331,335.995,0.000484015,0.000322677,0.000726023
2020-03-11,04021,Pinal,AZ,5,0.714286,16,10.6667,24,33.1411,22.094,49.7117,214.379,142.919,321.569,0.000463234,0.000308822,0.00069485,257.138,171.425,385.707,0.000555627,0.000370418,0.00083344
2020-03-12,04021,Pinal,AZ,5,0.714286,15.5,10.3333,23.25,35.1458,23.4305,52.7187,241.474,160.983,362.211,0.00052178,0.000347853,0.00078267,292.284,194.856,438.426,0.000631571,0.000421047,0.000947355
2020-03-13,04021,Pinal,AZ,5,0.714286,15,10,22.5,37.8327,25.2217,56.749,271.113,180.742,406.669,0.000585824,0.000390549,0.000878736,330.117,220.077,495.175,0.00071332,0.000475546,0.00106998
2020-03-14,04021,Pinal,AZ,5,0.428571,14.5,9.66667,21.75,37.4117,24.9411,56.1175,300.198,200.132,450.297,0.000648672,0.000432447,0.000973007,367.528,245.019,551.292,0.000794159,0.000529439,0.00119124
2020-03-15,04021,Pinal,AZ,5,0.428571,14,9.33333,21,37.3411,24.8941,56.0117,329.692,219.795,494.538,0.000712403,0.000474935,0.0010686,404.869,269.913,607.304,0.000874847,0.00058323,0.00131227
2020-03-16,04021,Pinal,AZ,5,0.428571,13.5,9,20.25,32.8495,21.8997,49.2743,355.562,237.041,533.343,0.000768303,0.000512202,0.00115245,437.719,291.812,656.578,0.000945828,0.000630552,0.00141874
2020-03-17,04021,Pinal,AZ,5,0.285714,13,8.66667,19.5,33.3633,22.2422,50.045,382.303,254.868,573.455,0.000826085,0.000550723,0.00123913,471.082,314.055,706.623,0.00101792,0.000678613,0.00152688
2020-03-18,04021,Pinal,AZ,8,0.428571,12.5,8.33333,18.75,34.7056,23.137,52.0583,410.742,273.828,616.113,0.000887536,0.00059169,0.0013313,505.788,337.192,758.682,0.00109291,0.000728608,0.00163937
2020-03-19,04021,Pinal,AZ,10,0.714286,12,8,18,36.6409,24.4273,54.9614,439.604,293.069,659.406,0.000949902,0.000633268,0.00142485,542.429,361.619,813.643,0.00117209,0.00078139,0.00175813
2020-03-20,04021,Pinal,AZ,10,0.714286,11.5148,7.67652,17.2722,35.6121,23.7414,53.4181,465.3,310.2,697.949,0.00100543,0.000670283,0.00150814,578.041,385.36,867.061,0.00124904,0.000832691,0.00187356
2020-03-21,04021,Pinal,AZ,14,1.28571,13.0635,8.70899,19.5952,38.096,25.3973,57.1439,490.758,327.172,736.136,0.00106044,0.000706956,0.00159065,616.137,410.758,924.205,0.00133136,0.00088757,0.00199703
2020-03-22,04021,Pinal,AZ,16,1.57143,13.3429,8.89526,20.0143,40.9511,27.3007,61.4267,514.283,342.855,771.424,0.00111127,0.000740845,0.0016669,657.088,438.058,985.632,0.00141984,0.000946562,0.00212976
2020-03-23,04021,Pinal,AZ,17,1.71429,14.4868,9.65788,21.7302,46.0097,30.6731,69.0145,538.846,359.231,808.269,0.00116435,0.00077623,0.00174652,703.098,468.731,1054.65,0.00151926,0.00101284,0.00227889
2020-03-24,04021,Pinal,AZ,22,2.42857,15.3312,10.2208,22.9968,49.1217,32.7478,73.6825,559.63,373.087,839.445,0.00120926,0.00080617,0.00181388,752.219,501.479,1128.33,0.0016254,0.0010836,0.00243811
