date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-04-05,45079,Richland,SC,298,29,6.21962,4.14641,9.32943,142.488,94.9917,213.731,2499.2,1666.14,3748.8,0.00601118,0.00400745,0.00901677,4114.81,2743.2,6172.21,0.00989709,0.00659806,0.0148456
2020-04-06,45079,Richland,SC,311,25.1429,6.10274,4.0685,9.15411,141.684,94.456,212.526,2471.18,1647.46,3706.78,0.00594379,0.00396253,0.00891568,4256.49,2837.66,6384.73,0.0102379,0.00682525,0.0153568
2020-04-07,45079,Richland,SC,340,27.4286,5.89111,3.9274,8.83666,140.93,93.9536,211.396,2445.99,1630.66,3668.99,0.00588319,0.00392213,0.00882479,4397.42,2931.61,6596.13,0.0105768,0.00705123,0.0158653
2020-04-08,45079,Richland,SC,340,23.4286,5.71089,3.80726,8.56633,140.728,93.8189,211.092,2425.07,1616.71,3637.6,0.00583287,0.00388858,0.0087493,4538.15,3025.43,6807.22,0.0109153,0.00727689,0.016373
2020-04-09,45079,Richland,SC,417,31,5.45582,3.63721,8.18373,142.727,95.1512,214.09,2395.48,1596.99,3593.23,0.00576171,0.00384114,0.00864257,4680.88,3120.58,7021.31,0.0112586,0.00750575,0.0168879
2020-04-10,45079,Richland,SC,452,32.5714,5.70898,3.80599,8.56347,143.834,95.8896,215.752,2367.35,1578.23,3551.03,0.00569405,0.00379603,0.00854107,4824.71,3216.47,7237.06,0.0116046,0.00773639,0.0174069
2020-04-11,45079,Richland,SC,479,33.8571,6.55413,4.36942,9.83119,152.977,101.985,229.466,2346.7,1564.46,3520.04,0.00564436,0.00376291,0.00846654,4977.69,3318.46,7466.53,0.0119725,0.00798169,0.0179588
2020-04-12,45079,Richland,SC,494,28,6.35545,4.23697,9.53318,148.015,98.6767,222.023,2318.41,1545.6,3477.61,0.00557632,0.00371755,0.00836448,5125.7,3417.13,7688.55,0.0123285,0.00821903,0.0184928
2020-04-13,45079,Richland,SC,494,26.1429,6.31621,4.21081,9.47432,146.15,97.4333,219.225,2280.25,1520.16,3420.37,0.00548454,0.00365636,0.0082268,5271.85,3514.57,7907.78,0.0126801,0.00845338,0.0190201
2020-04-14,45079,Richland,SC,535,27.8571,6.47129,4.31419,9.70693,142.907,95.2714,214.361,2241.49,1494.33,3362.24,0.00539133,0.00359422,0.00808699,5414.76,3609.84,8122.14,0.0130238,0.00868253,0.0195357
2020-04-15,45079,Richland,SC,548,29.7143,6.38893,4.25928,9.58339,141.949,94.6328,212.924,2207.89,1471.93,3311.83,0.0053105,0.00354033,0.00796575,5556.71,3704.47,8335.06,0.0133652,0.00891014,0.0200478
2020-04-16,45079,Richland,SC,579,23.1429,6.50638,4.33758,9.75956,133.187,88.7914,199.781,2177.85,1451.9,3266.77,0.00523825,0.00349217,0.00785737,5689.9,3793.26,8534.84,0.0136856,0.00912371,0.0205283
2020-04-17,45079,Richland,SC,612,22.8571,6.26465,4.17643,9.39697,125.805,83.8702,188.708,2145.27,1430.18,3217.91,0.00515989,0.00343993,0.00773983,5815.7,3877.13,8723.55,0.0139882,0.00932544,0.0209822
2020-04-18,45079,Richland,SC,626,21,6.45846,4.30564,9.6877,113.817,75.8779,170.725,2103.18,1402.12,3154.78,0.00505866,0.00337244,0.00758799,5929.52,3953.01,8894.27,0.0142619,0.00950794,0.0213929
2020-04-19,45079,Richland,SC,652,22.5714,6.38232,4.25488,9.57348,106.787,71.1911,160.18,2063.99,1375.99,3095.98,0.00496438,0.00330959,0.00744657,6036.3,4024.2,9054.45,0.0145188,0.00967917,0.0217781
2020-04-20,45079,Richland,SC,657,23.2857,6.34518,4.23012,9.51777,100.361,66.9075,150.542,2021.86,1347.91,3032.79,0.00486306,0.00324204,0.00729458,6136.67,4091.11,9205,0.0147602,0.0098401,0.0221402
2020-04-21,45079,Richland,SC,657,17.4286,6.36012,4.24008,9.54018,96.9419,64.6279,145.413,1977.12,1318.08,2965.68,0.00475544,0.00317029,0.00713316,6233.61,4155.74,9350.41,0.0149933,0.00999555,0.02249
2020-04-22,45079,Richland,SC,725,25.2857,6.53964,4.35976,9.80945,90.6919,60.4613,136.038,1926.88,1284.59,2890.32,0.00463461,0.00308974,0.00695191,6324.3,4216.2,9486.45,0.0152115,0.010141,0.0228172
2020-04-23,45079,Richland,SC,736,22.4286,6.4628,4.30853,9.69419,88.6278,59.0852,132.942,1874.78,1249.85,2812.17,0.00450929,0.00300619,0.00676394,6412.93,4275.28,9619.39,0.0154246,0.0102831,0.0231369
2020-04-24,45079,Richland,SC,766,22,6.26894,4.17929,9.40341,86.0183,57.3456,129.028,1818.07,1212.05,2727.1,0.00437289,0.00291526,0.00655934,6498.95,4332.63,9748.42,0.0156315,0.010421,0.0234473
2020-04-25,45079,Richland,SC,787,23,5.83536,3.89024,8.75303,86.1151,57.4101,129.173,1760.35,1173.57,2640.53,0.00423406,0.00282271,0.0063511,6585.06,4390.04,9877.59,0.0158386,0.0105591,0.023758
2020-04-26,45079,Richland,SC,837,26.4286,5.98015,3.98677,8.97023,88.1802,58.7869,132.27,1695.55,1130.37,2543.33,0.00407821,0.00271881,0.00611732,6673.24,4448.83,10009.9,0.0160507,0.0107005,0.0240761
2020-04-27,45079,Richland,SC,840,26.1429,5.94831,3.96554,8.92246,87.4846,58.3231,131.227,1635.02,1090.02,2452.53,0.00393262,0.00262175,0.00589893,6760.73,4507.15,10141.1,0.0162612,0.0108408,0.0243917
2020-04-28,45079,Richland,SC,864,29.5714,5.91273,3.94182,8.8691,85.6824,57.1216,128.524,1574.56,1049.7,2361.83,0.00378718,0.00252479,0.00568078,6846.41,4564.27,10269.6,0.0164673,0.0109782,0.0247009
2020-04-29,45079,Richland,SC,884,22.7143,5.75075,3.83383,8.62612,84.6351,56.4234,126.953,1516.28,1010.86,2274.43,0.00364703,0.00243135,0.00547054,6931.04,4620.7,10396.6,0.0166708,0.0111139,0.0250062
2020-04-30,45079,Richland,SC,899,23.2857,5.66419,3.77613,8.49629,83.7502,55.8335,125.625,1458.08,972.057,2187.13,0.00350704,0.00233803,0.00526056,7014.79,4676.53,10522.2,0.0168723,0.0112482,0.0253084
2020-05-01,45079,Richland,SC,913,21,5.4865,3.65767,8.22975,81.4171,54.2781,122.126,1406.31,937.543,2109.47,0.00338252,0.00225502,0.00507379,7096.21,4730.81,10644.3,0.0170681,0.0113787,0.0256021
2020-05-02,45079,Richland,SC,946,22.7143,5.61358,3.74239,8.42037,77.4794,51.6529,116.219,1357.99,905.326,2036.98,0.00326629,0.00217753,0.00489943,7173.69,4782.46,10760.5,0.0172544,0.011503,0.0258817
2020-05-03,45079,Richland,SC,964,18.1429,5.33058,3.55372,7.99587,72.755,48.5033,109.133,1316.93,877.951,1975.39,0.00316752,0.00211168,0.00475129,7246.44,4830.96,10869.7,0.0174294,0.0116196,0.0261441
2020-05-04,45079,Richland,SC,977,19.5714,5.30535,3.5369,7.95802,70.1789,46.7859,105.268,1280.32,853.546,1920.48,0.00307947,0.00205298,0.00461921,7316.62,4877.75,10974.9,0.0175982,0.0117322,0.0263973
2020-05-05,45079,Richland,SC,990,18,5.05161,3.36774,7.57741,69.4129,46.2752,104.119,1249.37,832.914,1874.06,0.00300504,0.00200336,0.00450755,7386.04,4924.02,11079.1,0.0177652,0.0118435,0.0266478
2020-05-06,45079,Richland,SC,1014,18.5714,4.38375,2.9225,6.57563,68.1516,45.4344,102.228,1220.58,813.72,1830.87,0.00293579,0.00195719,0.00440368,7454.19,4969.46,11181.3,0.0179291,0.0119527,0.0268937
2020-05-07,45079,Richland,SC,1043,20.5714,4.22513,2.81676,6.3377,66.5562,44.3708,99.8343,1196.44,797.63,1794.67,0.00287774,0.00191849,0.00431661,7520.74,5013.83,11281.1,0.0180892,0.0120595,0.0271338
2020-05-08,45079,Richland,SC,1057,20.5714,4.43727,2.95818,6.6559,65.7956,43.8637,98.6934,1173.61,782.409,1760.42,0.00282282,0.00188188,0.00423423,7586.54,5057.69,11379.8,0.0182474,0.012165,0.0273712
2020-05-09,45079,Richland,SC,1082,19.4286,4.31109,2.87406,6.46664,65.9984,43.999,98.9977,1153.59,769.062,1730.39,0.00277467,0.00184978,0.004162,7652.54,5101.69,11478.8,0.0184062,0.0122708,0.0276093
2020-05-10,45079,Richland,SC,1100,19.4286,4.23416,2.82277,6.35124,66.4209,44.2806,99.6314,1133.9,755.932,1700.85,0.0027273,0.0018182,0.00409095,7718.96,5145.97,11578.4,0.0185659,0.0123773,0.0278489
2020-05-11,45079,Richland,SC,1119,20.2857,4.21808,2.81206,6.32713,67.4658,44.9772,101.199,1113.18,742.123,1669.78,0.00267747,0.00178498,0.00401621,7786.43,5190.95,11679.6,0.0187282,0.0124855,0.0280923
2020-05-12,45079,Richland,SC,1145,22.1429,4.13706,2.75804,6.20558,67.1503,44.7668,100.725,1092.85,728.567,1639.28,0.00262857,0.00175238,0.00394285,7853.58,5235.72,11780.4,0.0188897,0.0125932,0.0283346
2020-05-13,45079,Richland,SC,1167,21.8571,4.38615,2.9241,6.57923,68.8755,45.917,103.313,1076.04,717.362,1614.06,0.00258814,0.00172543,0.00388221,7922.45,5281.63,11883.7,0.0190554,0.0127036,0.0285831
2020-05-14,45079,Richland,SC,1180,19.5714,4.19222,2.79481,6.28833,72.6801,48.4534,109.02,1064.09,709.392,1596.13,0.00255939,0.00170626,0.00383908,7995.13,5330.09,11992.7,0.0192302,0.0128201,0.0288453
2020-05-15,45079,Richland,SC,1196,19.8571,3.96156,2.64104,5.94234,77.3262,51.5507,115.989,1057.66,705.109,1586.5,0.00254394,0.00169596,0.0038159,8072.46,5381.64,12108.7,0.0194162,0.0129441,0.0291243
2020-05-16,45079,Richland,SC,1222,20,3.82136,2.54757,5.73204,80.5223,53.6815,120.783,1056.77,704.512,1585.15,0.00254178,0.00169452,0.00381267,8152.98,5435.32,12229.5,0.0196099,0.0130732,0.0294148
2020-05-17,45079,Richland,SC,1238,19.7143,3.8586,2.5724,5.78791,82.0842,54.7228,123.126,1061.37,707.582,1592.06,0.00255286,0.00170191,0.00382929,8235.06,5490.04,12352.6,0.0198073,0.0132049,0.0297109
2020-05-18,45079,Richland,SC,1250,18.7143,3.69959,2.4664,5.54939,80.7964,53.8643,121.195,1069.42,712.943,1604.12,0.0025722,0.0017148,0.0038583,8315.86,5543.91,12473.8,0.0200016,0.0133344,0.0300024
2020-05-19,45079,Richland,SC,1267,17.4286,3.67454,2.44969,5.51181,87.8951,58.5968,131.843,1087.13,724.754,1630.7,0.00261481,0.00174321,0.00392222,8403.76,5602.5,12605.6,0.020213,0.0134754,0.0303196
2020-05-20,45079,Richland,SC,1287,17.1429,3.66322,2.44215,5.49483,92.0121,61.3414,138.018,1109.73,739.82,1664.6,0.00266917,0.00177945,0.00400375,8495.77,5663.84,12743.6,0.0204344,0.0136229,0.0306515
2020-05-21,45079,Richland,SC,1302,17.4286,3.67298,2.44865,5.50947,99.0889,66.0593,148.633,1140.67,760.445,1711,0.00274358,0.00182905,0.00411537,8594.86,5729.9,12892.3,0.0206727,0.0137818,0.031009
2020-05-22,45079,Richland,SC,1333,19.5714,3.74542,2.49695,5.61813,108.553,72.3688,162.83,1182.66,788.443,1774,0.00284459,0.00189639,0.00426689,8703.41,5802.27,13055.1,0.0209338,0.0139559,0.0314007
2020-05-23,45079,Richland,SC,1349,18.1429,3.72591,2.48394,5.58887,128.234,85.4893,192.351,1245.1,830.069,1867.65,0.00299477,0.00199651,0.00449216,8831.64,5887.76,13247.5,0.0212422,0.0141615,0.0318633
2020-05-24,45079,Richland,SC,1361,17.5714,3.69357,2.46238,5.54035,156.682,104.455,235.023,1335.79,890.525,2003.68,0.00321289,0.00214193,0.00481933,8988.33,5992.22,13482.5,0.0216191,0.0144127,0.0324286
2020-05-25,45079,Richland,SC,1366,16.5714,3.85671,2.57114,5.78507,199.981,133.321,299.972,1469.35,979.565,2204.02,0.00353413,0.00235609,0.0053012,9188.31,6125.54,13782.5,0.0221001,0.0147334,0.0331501
2020-05-26,45079,Richland,SC,1386,17,3.8507,2.56713,5.77605,226.576,151.051,339.864,1628.46,1085.64,2442.69,0.00391683,0.00261122,0.00587525,9414.88,6276.59,14122.3,0.022645,0.0150967,0.0339676
2020-05-27,45079,Richland,SC,1405,16.8571,3.90075,2.6005,5.85112,260.567,173.711,390.85,1821.87,1214.58,2732.81,0.00438204,0.00292136,0.00657307,9675.45,6450.3,14513.2,0.0232718,0.0155145,0.0349077
2020-05-28,45079,Richland,SC,1432,18.5714,3.84079,2.56052,5.76118,290.043,193.362,435.064,2043.04,1362.03,3064.56,0.004914,0.003276,0.00737101,9965.49,6643.66,14948.2,0.0239694,0.0159796,0.0359541
2020-05-29,45079,Richland,SC,1461,18.2857,3.88798,2.59198,5.83197,315.871,210.58,473.806,2286.23,1524.15,3429.35,0.00549894,0.00366596,0.0082484,10281.4,6854.24,15422,0.0247291,0.0164861,0.0370937
2020-05-30,45079,Richland,SC,1485,19.4286,4.10092,2.73395,6.15139,327.764,218.509,491.646,2536.67,1691.11,3805,0.0061013,0.00406753,0.00915195,10609.1,7072.75,15913.7,0.0255175,0.0170117,0.0382762
2020-05-31,45079,Richland,SC,1518,22.4286,4.08113,2.72075,6.12169,330.98,220.653,496.47,2787.13,1858.09,4180.69,0.00670371,0.00446914,0.0100556,10940.1,7293.4,16410.2,0.0263136,0.0175424,0.0394704
2020-06-01,45079,Richland,SC,1530,23.4286,4.11606,2.74404,6.17409,320.946,213.964,481.419,3025.99,2017.33,4538.98,0.00727823,0.00485215,0.0109173,11261.1,7507.37,16891.6,0.0270855,0.018057,0.0406283
2020-06-02,45079,Richland,SC,1542,22.2857,3.94129,2.62753,5.91193,320.967,213.978,481.451,3266.16,2177.44,4899.24,0.0078559,0.00523727,0.0117838,11582,7721.35,17373,0.0278575,0.0185717,0.0417863
2020-06-03,45079,Richland,SC,1542,19.5714,3.91843,2.61229,5.87765,318.83,212.554,478.246,3497.1,2331.4,5245.64,0.00841135,0.00560757,0.012617,11900.9,7933.9,17851.3,0.0286244,0.0190829,0.0429366
2020-06-04,45079,Richland,SC,1542,15.7143,3.96544,2.64363,5.94816,312.59,208.393,468.885,3717.67,2478.45,5576.51,0.0089419,0.00596126,0.0134128,12213.4,8142.29,18320.2,0.0293763,0.0195842,0.0440644
2020-06-05,45079,Richland,SC,1666,29.2857,4.12438,2.74959,6.18657,309.114,206.076,463.671,3927.7,2618.47,5891.55,0.00944706,0.00629804,0.0141706,12522.6,8348.37,18783.8,0.0301197,0.0200798,0.0451796
2020-06-06,45079,Richland,SC,1666,25.8571,4.1959,2.79727,6.29385,314.866,209.91,472.299,4134.01,2756.01,6201.02,0.00994329,0.00662886,0.0149149,12837.4,8558.28,19256.1,0.0308771,0.0205847,0.0463156
2020-06-07,45079,Richland,SC,1748,32.8571,4.29349,2.86233,6.44024,327.563,218.375,491.345,4333.34,2888.89,6500.01,0.0104227,0.00694848,0.0156341,13165,8776.66,19747.5,0.0316649,0.02111,0.0474974
2020-06-08,45079,Richland,SC,1794,37.7143,4.31355,2.8757,6.47032,338.125,225.417,507.188,4514.78,3009.86,6772.18,0.0108591,0.00723942,0.0162887,13503.1,9002.07,20254.7,0.0324782,0.0216521,0.0487173
2020-06-09,45079,Richland,SC,1873,47.2857,4.77101,3.18067,7.15652,351.958,234.638,527.937,4666.76,3111.17,7000.14,0.0112247,0.00748312,0.016837,13855.1,9236.71,20782.6,0.0333248,0.0222165,0.0499871
2020-06-10,45079,Richland,SC,1938,56.5714,4.87573,3.25049,7.31359,363.287,242.192,544.931,4803.47,3202.31,7205.21,0.0115535,0.00770233,0.0173303,14218.4,9478.9,21327.5,0.0341985,0.022799,0.0512978
2020-06-11,45079,Richland,SC,2006,66.2857,5.5126,3.67507,8.26891,384.852,256.568,577.278,4927.76,3285.17,7391.64,0.0118524,0.00790162,0.0177787,14603.2,9735.47,21904.8,0.0351242,0.0234161,0.0526863
2020-06-12,45079,Richland,SC,2076,58.5714,5.24062,3.49374,7.86093,405.831,270.554,608.747,5043.55,3362.36,7565.32,0.0121309,0.00808729,0.0181964,15009,10006,22513.6,0.0361003,0.0240669,0.0541505
2020-06-13,45079,Richland,SC,2140,67.7143,5.11603,3.41069,7.67405,430.559,287.039,645.839,5158.23,3438.82,7737.35,0.0124068,0.00827119,0.0186102,15439.6,10293.1,23159.4,0.0371359,0.0247573,0.0557039
2020-06-14,45079,Richland,SC,2215,66.7143,5.20734,3.47156,7.811,451.245,300.83,676.867,5281.71,3521.14,7922.57,0.0127038,0.00846919,0.0190557,15890.8,10593.9,23836.3,0.0382213,0.0254809,0.0573319
2020-06-15,45079,Richland,SC,2257,66.1429,5.19297,3.46198,7.78946,482.069,321.379,723.103,5432.8,3621.87,8149.21,0.0130672,0.00871146,0.0196008,16372.9,10915.3,24559.4,0.0393808,0.0262538,0.0590712
2020-06-16,45079,Richland,SC,2316,63.2857,4.88029,3.25352,7.32043,506.718,337.812,760.077,5618.58,3745.72,8427.86,0.013514,0.00900934,0.020271,16879.6,11253.1,25319.4,0.0405995,0.0270664,0.0608993
2020-06-17,45079,Richland,SC,2368,61.4286,4.8567,3.2378,7.28505,534.384,356.256,801.575,5831.99,3887.99,8747.99,0.0140273,0.00935156,0.021041,17414,11609.3,26121,0.0418849,0.0279232,0.0628273
2020-06-18,45079,Richland,SC,2446,62.8571,4.69589,3.13059,7.04383,557.329,371.553,835.994,6070.49,4046.99,9105.74,0.014601,0.00973399,0.0219015,17971.3,11980.9,26957,0.0432254,0.0288169,0.0648381
2020-06-19,45079,Richland,SC,2531,65,4.72459,3.14973,7.08689,580.19,386.793,870.285,6338.09,4225.39,9507.14,0.0152446,0.0101631,0.0228669,18551.5,12367.7,27827.3,0.0446209,0.0297472,0.0669313
2020-06-20,45079,Richland,SC,2629,69.8571,4.74497,3.16331,7.11746,584.915,389.944,877.373,6613.89,4409.26,9920.84,0.015908,0.0106053,0.023862,19136.4,12757.6,28704.7,0.0460277,0.0306852,0.0690416
2020-06-21,45079,Richland,SC,2663,64,4.74566,3.16378,7.1185,583.833,389.222,875.749,6882.86,4588.57,10324.3,0.0165549,0.0110366,0.0248324,19720.3,13146.9,29580.4,0.047432,0.0316213,0.071148
2020-06-22,45079,Richland,SC,2704,63.8571,4.99776,3.33184,7.49664,575.657,383.772,863.486,7130.95,4753.97,10696.4,0.0171516,0.0114344,0.0257275,20295.9,13530.6,30443.9,0.0488166,0.0325444,0.0732249
2020-06-23,45079,Richland,SC,2778,66,5.28963,3.52642,7.93444,566.058,377.373,849.088,7358.89,4905.92,11038.3,0.0176999,0.0117999,0.0265498,20862,13908,31293,0.0501781,0.0334521,0.0752671
2020-06-24,45079,Richland,SC,2880,73.1429,5.29406,3.52937,7.94109,553.11,368.741,829.666,7560.04,5040.03,11340.1,0.0181837,0.0121225,0.0272756,21415.1,14276.7,32122.7,0.0515085,0.034339,0.0772627
2020-06-25,45079,Richland,SC,2956,72.8571,5.06612,3.37741,7.59918,545.564,363.709,818.346,7742.32,5161.54,11613.5,0.0186221,0.0124147,0.0279332,21960.7,14640.4,32941,0.0528207,0.0352138,0.079231
2020-06-26,45079,Richland,SC,3064,76.1429,5.30487,3.53658,7.95731,537.356,358.238,806.034,7894.82,5263.21,11842.2,0.0189889,0.0126593,0.0284834,22498,14998.7,33747,0.0541131,0.0360754,0.0811697
2020-06-27,45079,Richland,SC,3192,80.4286,5.10736,3.40491,7.66104,558.314,372.209,837.471,8047.3,5364.87,12071,0.0193557,0.0129038,0.0290335,23056.3,15370.9,34584.5,0.055456,0.0369707,0.083184
2020-06-28,45079,Richland,SC,3285,88.8571,5.11694,3.41129,7.67541,595.996,397.331,893.994,8212.74,5475.16,12319.1,0.0197536,0.0131691,0.0296304,23652.3,15768.2,35478.5,0.0568895,0.0379264,0.0853343
2020-06-29,45079,Richland,SC,3363,94.1429,4.94987,3.29991,7.42481,632.31,421.54,948.465,8393.8,5595.87,12590.7,0.0201891,0.0134594,0.0302837,24284.6,16189.8,36427,0.0584104,0.0389403,0.0876156
2020-06-30,45079,Richland,SC,3518,105.714,4.93984,3.29323,7.40976,681.498,454.332,1022.25,8593.23,5728.82,12889.8,0.0206688,0.0137792,0.0310032,24966.1,16644.1,37449.2,0.0600496,0.040033,0.0900743
2020-07-01,45079,Richland,SC,3632,107.429,4.95233,3.30155,7.42849,732.079,488.053,1098.12,8818.59,5879.06,13227.9,0.0212108,0.0141406,0.0318162,25698.2,17132.1,38547.3,0.0618104,0.0412069,0.0927156
2020-07-02,45079,Richland,SC,3757,114.429,5.11123,3.40748,7.66684,768.238,512.158,1152.36,9052.45,6034.97,13578.7,0.0217733,0.0145155,0.03266,26466.5,17644.3,39699.7,0.0636582,0.0424388,0.0954873
2020-07-03,45079,Richland,SC,3866,114.571,5.03157,3.35438,7.54736,809.16,539.44,1213.74,9304.28,6202.85,13956.4,0.022379,0.0149194,0.0335685,27275.6,18183.7,40913.4,0.0656044,0.0437363,0.0984066
2020-07-04,45079,Richland,SC,4013,117.286,5.15353,3.43569,7.73029,825.623,550.415,1238.43,9549.71,6366.48,14324.6,0.0229693,0.0153129,0.034454,28101.2,18734.2,42151.9,0.0675902,0.0450601,0.101385
2020-07-05,45079,Richland,SC,4127,120.286,5.11528,3.41019,7.67292,827.161,551.441,1240.74,9791.96,6527.97,14687.9,0.023552,0.0157013,0.035328,28928.4,19285.6,43392.6,0.0695797,0.0463865,0.10437
2020-07-06,45079,Richland,SC,4216,121.857,5.13734,3.4249,7.70601,827.448,551.632,1241.17,10035.6,6690.38,15053.4,0.024138,0.016092,0.0362069,29755.9,19837.2,44633.8,0.07157,0.0477133,0.107355
2020-07-07,45079,Richland,SC,4273,107.857,5.14837,3.43225,7.72256,813.548,542.365,1220.32,10273.5,6848.98,15410.2,0.0247101,0.0164734,0.0370652,30569.4,20379.6,45854.1,0.0735267,0.0490178,0.11029
2020-07-08,45079,Richland,SC,4344,101.714,5.15604,3.43736,7.73406,788.754,525.836,1183.13,10496.2,6997.44,15744.2,0.0252458,0.0168305,0.0378687,31358.2,20905.4,47037.2,0.0754239,0.0502826,0.113136
2020-07-09,45079,Richland,SC,4470,101.857,5.18023,3.45348,7.77034,765.675,510.45,1148.51,10708.7,7139.15,16063.1,0.025757,0.0171714,0.0386356,32123.8,21415.9,48185.7,0.0772655,0.0515103,0.115898
2020-07-10,45079,Richland,SC,4571,100.714,5.0567,3.37114,7.58506,728.231,485.487,1092.35,10891.4,7260.93,16337.1,0.0261964,0.0174643,0.0392946,32852.1,21901.4,49278.1,0.0790171,0.052678,0.118526
2020-07-11,45079,Richland,SC,4722,101.286,5.07277,3.38185,7.60915,690.479,460.319,1035.72,11044.5,7363.01,16566.8,0.0265647,0.0177098,0.0398471,33542.5,22361.7,50313.8,0.0806778,0.0537852,0.121017
2020-07-12,45079,Richland,SC,4875,106.857,5.26374,3.50916,7.89561,653.893,435.929,980.84,11140.1,7426.73,16710.1,0.0267946,0.0178631,0.0401919,34196.4,22797.6,51294.6,0.0822506,0.0548337,0.123376
2020-07-13,45079,Richland,SC,4995,111.286,5.10909,3.40606,7.66363,630.286,420.191,945.43,11174.4,7449.59,16761.6,0.0268771,0.017918,0.0403156,34826.7,23217.8,52240.1,0.0837666,0.0558444,0.12565
2020-07-14,45079,Richland,SC,5229,136.571,5.14011,3.42674,7.71017,613.097,408.731,919.645,11155.2,7436.78,16732.8,0.0268309,0.0178872,0.0402463,35439.8,23626.5,53159.7,0.0852412,0.0568275,0.127862
2020-07-15,45079,Richland,SC,5413,152.714,5.16138,3.44092,7.74207,600.622,400.415,900.933,11074.3,7382.86,16611.4,0.0266363,0.0177576,0.0399545,36040.4,24027,54060.7,0.0866859,0.0577906,0.130029
2020-07-16,45079,Richland,SC,5550,154.286,5.06751,3.37834,7.60126,597.043,398.029,895.565,10939.3,7292.84,16408.9,0.0263115,0.017541,0.0394673,36637.5,24425,54956.2,0.0881219,0.0587479,0.132183
2020-07-17,45079,Richland,SC,5756,169.286,5.04236,3.36157,7.56354,600.546,400.364,900.819,10771.6,7181.04,16157.3,0.0259082,0.0172721,0.0388623,37238,24825.4,55857,0.0895664,0.0597109,0.13435
2020-07-18,45079,Richland,SC,5930,172.571,5.02903,3.35269,7.54354,608.439,405.626,912.659,10570.8,7047.23,15856.3,0.0254254,0.0169503,0.0381381,37846.5,25231,56769.7,0.0910298,0.0606865,0.136545
2020-07-19,45079,Richland,SC,6050,167.857,4.85875,3.23916,7.28812,618.33,412.22,927.495,10363.6,6909.03,15545.3,0.0249268,0.0166179,0.0373902,38464.8,25643.2,57697.2,0.0925171,0.061678,0.138776
2020-07-20,45079,Richland,SC,6216,174.429,4.90186,3.26791,7.35279,607.832,405.222,911.748,10144.2,6762.82,15216.3,0.0243993,0.0162662,0.0365989,39072.6,26048.4,58608.9,0.093979,0.0626527,0.140969
2020-07-21,45079,Richland,SC,6408,168.429,4.85209,3.23473,7.27813,587.304,391.536,880.956,9904.08,6602.72,14856.1,0.0238217,0.0158811,0.0357325,39659.9,26440,59489.9,0.0953916,0.0635944,0.143087
2020-07-22,45079,Richland,SC,6581,166.857,4.78844,3.19229,7.18266,576.227,384.151,864.34,9666.76,6444.51,14500.1,0.0232509,0.0155006,0.0348763,40236.2,26824.1,60354.2,0.0967776,0.0645184,0.145166
2020-07-23,45079,Richland,SC,6687,162.429,4.82584,3.21722,7.23876,558.331,372.221,837.497,9436.34,6290.89,14154.5,0.0226966,0.0151311,0.034045,40794.5,27196.3,61191.7,0.0981205,0.0654137,0.147181
2020-07-24,45079,Richland,SC,6845,155.571,4.86143,3.24095,7.29215,541.815,361.21,812.723,9212.48,6141.65,13818.7,0.0221582,0.0147721,0.0332373,41336.3,27557.5,62004.5,0.0994237,0.0662825,0.149136
2020-07-25,45079,Richland,SC,6938,144,4.8216,3.2144,7.23241,522.455,348.303,783.683,9006.7,6004.47,13510.1,0.0216633,0.0144422,0.0324949,41858.8,27905.8,62788.1,0.10068,0.0671202,0.151021
2020-07-26,45079,Richland,SC,7007,136.714,4.78384,3.18923,7.17576,499.301,332.867,748.951,8815.52,5877.01,13223.3,0.0212034,0.0141356,0.0318052,42358.1,28238.7,63537.1,0.101881,0.0679209,0.152822
2020-07-27,45079,Richland,SC,7092,125.143,4.73794,3.15863,7.10691,482.734,321.823,724.102,8644.36,5762.91,12966.5,0.0207918,0.0138612,0.0311876,42840.8,28560.5,64261.2,0.103042,0.0686949,0.154564
2020-07-28,45079,Richland,SC,7235,118.143,4.68047,3.12031,7.02071,462.452,308.302,693.679,8476.53,5651.02,12714.8,0.0203881,0.0135921,0.0305821,43303.2,28868.8,64954.9,0.104155,0.0694365,0.156232
2020-07-29,45079,Richland,SC,7395,116.286,4.66854,3.11236,7.00281,433.754,289.169,650.631,8297.18,5531.46,12445.8,0.0199567,0.0133045,0.0299351,43737,29158,65605.5,0.105198,0.070132,0.157797
2020-07-30,45079,Richland,SC,7617,132.857,4.65618,3.10412,6.98426,406.812,271.208,610.219,8103.37,5402.25,12155.1,0.0194906,0.0129937,0.0292358,44143.8,29429.2,66215.7,0.106176,0.0707843,0.159265
2020-07-31,45079,Richland,SC,7780,133.571,4.76129,3.1742,7.14194,377.818,251.879,566.727,7884.15,5256.1,11826.2,0.0189633,0.0126422,0.0284449,44521.6,29681.1,66782.4,0.107085,0.0713901,0.160628
