date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-29,41053,Polk,OR,98,0.428571,3.08426,2.05617,4.62639,6.48075,4.3205,9.72112,34.5748,23.0499,51.8622,0.000401636,0.000267757,0.000602453,480.99,320.66,721.486,0.00558739,0.00372493,0.00838108
2020-05-30,41053,Polk,OR,98,0.428571,3.08042,2.05361,4.62063,7.83595,5.22397,11.7539,40.9567,27.3044,61.435,0.00047577,0.00031718,0.000713655,488.826,325.884,733.239,0.00567841,0.00378561,0.00851762
2020-05-31,41053,Polk,OR,98,0.285714,3.11892,2.07928,4.67838,9.32332,6.21555,13.985,48.7501,32.5001,73.1251,0.000566302,0.000377535,0.000849453,498.15,332.1,747.224,0.00578672,0.00385781,0.00868008
2020-06-01,41053,Polk,OR,100,0.571429,3.18803,2.12535,4.78205,10.3762,6.91747,15.5643,57.6498,38.4332,86.4746,0.000669684,0.000446456,0.00100453,508.526,339.017,762.789,0.00590725,0.00393817,0.00886088
2020-06-02,41053,Polk,OR,100,0.571429,3.21584,2.14389,4.82375,10.1846,6.78975,15.2769,66.4793,44.3195,99.7189,0.000772252,0.000514835,0.00115838,518.71,345.807,778.066,0.00602556,0.00401704,0.00903834
2020-06-03,41053,Polk,OR,101,0.428571,3.18828,2.12552,4.78242,10.0326,6.68839,15.0489,75.2111,50.1408,112.817,0.000873685,0.000582457,0.00131053,528.743,352.495,793.115,0.0061421,0.00409474,0.00921316
2020-06-04,41053,Polk,OR,100,0.285714,3.24405,2.1627,4.86607,9.0393,6.0262,13.5589,82.9996,55.3331,124.499,0.000964158,0.000642773,0.00144624,537.782,358.522,806.673,0.00624711,0.00416474,0.00937066
2020-06-05,41053,Polk,OR,100,0.285714,3.29406,2.19604,4.94109,7.61187,5.07458,11.4178,89.1324,59.4216,133.699,0.0010354,0.000690267,0.0015531,545.394,363.596,818.091,0.00633553,0.00422369,0.0095033
2020-06-06,41053,Polk,OR,100,0.285714,3.39878,2.26585,5.09817,6.25118,4.16746,9.37677,93.9482,62.6321,140.922,0.00109134,0.000727562,0.00163701,551.645,367.764,827.468,0.00640815,0.0042721,0.00961222
2020-06-07,41053,Polk,OR,103,0.714286,3.48345,2.3223,5.22517,4.83867,3.22578,7.25801,97.33,64.8867,145.995,0.00113063,0.000753751,0.00169594,556.484,370.989,834.726,0.00646435,0.00430957,0.00969653
2020-06-08,41053,Polk,OR,103,0.428571,3.53935,2.35957,5.30903,3.44468,2.29646,5.16703,99.3037,66.2025,148.955,0.00115355,0.000769036,0.00173033,559.929,373.286,839.893,0.00650437,0.00433625,0.00975656
2020-06-09,41053,Polk,OR,104,0.571429,3.47777,2.31852,5.21666,2.6755,1.78367,4.01325,100.083,66.7221,150.125,0.00116261,0.000775073,0.00174391,562.604,375.07,843.906,0.00653545,0.00435697,0.00980318
2020-06-10,41053,Polk,OR,104,0.428571,3.41977,2.27985,5.12966,1.9926,1.3284,2.9889,99.1307,66.0872,148.696,0.00115154,0.000767697,0.00172732,564.597,376.398,846.895,0.0065586,0.0043724,0.0098379
2020-06-11,41053,Polk,OR,108,1.14286,3.41423,2.27615,5.12134,2.21058,1.47372,3.31588,97.3546,64.9031,146.032,0.00113091,0.000753942,0.00169637,566.807,377.872,850.211,0.00658427,0.00438952,0.00987641
2020-06-12,41053,Polk,OR,117,2.42857,3.41121,2.27414,5.11682,2.62297,1.74865,3.93446,94.9208,63.2805,142.381,0.00110264,0.000735094,0.00165396,569.43,379.62,854.146,0.00661474,0.00440983,0.00992212
2020-06-13,41053,Polk,OR,117,2.42857,3.40216,2.26811,5.10324,3.04061,2.02708,4.56092,91.4806,60.9871,137.221,0.00106268,0.000708452,0.00159402,572.471,381.647,858.706,0.00665007,0.00443338,0.0099751
2020-06-14,41053,Polk,OR,124,3,3.32639,2.21759,4.98958,3.93112,2.62075,5.89669,87.5758,58.3839,131.364,0.00101732,0.000678212,0.00152598,576.402,384.268,864.603,0.00669573,0.00446382,0.0100436
2020-06-15,41053,Polk,OR,127,3.42857,3.34963,2.23309,5.02444,4.74717,3.16478,7.12076,82.9997,55.3331,124.499,0.000964159,0.000642773,0.00144624,581.149,387.433,871.724,0.00675088,0.00450059,0.0101263
2020-06-16,41053,Polk,OR,127,3.28571,3.49199,2.32799,5.23798,5.89811,3.93207,8.84717,78.5216,52.3477,117.782,0.00091214,0.000608094,0.00136821,587.047,391.365,880.571,0.00681939,0.00454626,0.0102291
2020-06-17,41053,Polk,OR,128,3.42857,3.46418,2.30946,5.19628,7.22747,4.81832,10.8412,75.5644,50.3763,113.347,0.000877789,0.000585193,0.00131668,594.275,396.183,891.412,0.00690335,0.00460223,0.010355
2020-06-18,41053,Polk,OR,131,3.28571,3.43065,2.2871,5.14597,7.97926,5.31951,11.9689,73.5111,49.0074,110.267,0.000853936,0.000569291,0.0012809,602.254,401.503,903.381,0.00699604,0.00466403,0.0104941
2020-06-19,41053,Polk,OR,131,2,3.47164,2.31443,5.20746,8.86217,5.90811,13.2933,73.334,48.8893,110.001,0.000851879,0.000567919,0.00127782,611.116,407.411,916.674,0.00709899,0.00473266,0.0106485
2020-06-20,41053,Polk,OR,131,2,3.5991,2.3994,5.39865,9.94894,6.63262,14.9234,75.6711,50.4474,113.507,0.000879027,0.000586018,0.00131854,621.065,414.044,931.598,0.00721456,0.00480971,0.0108218
2020-06-21,41053,Polk,OR,130,0.857143,3.53052,2.35368,5.29578,9.98471,6.65648,14.9771,79.4046,52.9364,119.107,0.000922398,0.000614932,0.0013836,631.05,420.7,946.575,0.00733054,0.00488703,0.0109958
2020-06-22,41053,Polk,OR,130,0.428571,3.48229,2.32153,5.22343,10.3256,6.8837,15.4883,84.8915,56.5943,127.337,0.000986135,0.000657424,0.0014792,641.375,427.584,962.063,0.00745049,0.00496699,0.0111757
2020-06-23,41053,Polk,OR,131,0.571429,3.41051,2.27368,5.11577,10.1574,6.77163,15.2362,91.6042,61.0695,137.406,0.00106411,0.000709409,0.00159617,651.533,434.355,977.299,0.00756848,0.00504566,0.0113527
2020-06-24,41053,Polk,OR,132,0.571429,3.48193,2.32128,5.22289,9.4558,6.30386,14.1837,98.3845,65.5897,147.577,0.00114288,0.000761918,0.00171432,660.989,440.659,991.483,0.00767833,0.00511888,0.0115175
2020-06-25,41053,Polk,OR,134,0.428571,3.53314,2.35543,5.29971,9.33673,6.22449,14.0051,105.729,70.4858,158.593,0.00122819,0.000818793,0.00184228,670.325,446.884,1005.49,0.00778678,0.00519119,0.0116802
2020-06-26,41053,Polk,OR,134,0.428571,3.63763,2.42509,5.45645,9.19076,6.12718,13.7861,112.709,75.1392,169.063,0.00130927,0.000872849,0.00196391,679.516,453.011,1019.27,0.00789355,0.00526237,0.0118403
2020-06-27,41053,Polk,OR,136,0.714286,3.38505,2.2567,5.07758,8.42583,5.61722,12.6387,118.512,79.0078,177.768,0.00137668,0.000917788,0.00206502,687.942,458.628,1031.91,0.00799143,0.00532762,0.0119871
2020-06-28,41053,Polk,OR,139,1.28571,3.54049,2.36033,5.31074,8.52003,5.68002,12.78,123.991,82.6607,185.987,0.00144033,0.000960222,0.0021605,696.462,464.308,1044.69,0.0080904,0.0053936,0.0121356
2020-06-29,41053,Polk,OR,139,1.28571,3.40599,2.27066,5.10899,8.80281,5.86854,13.2042,128.863,85.9085,193.294,0.00149692,0.00099795,0.00224539,705.265,470.177,1057.9,0.00819266,0.00546177,0.012289
2020-06-30,41053,Polk,OR,141,1.42857,3.41064,2.27376,5.11596,9.17563,6.11709,13.7634,133.291,88.8608,199.937,0.00154837,0.00103225,0.00232255,714.44,476.294,1071.66,0.00829924,0.00553283,0.0124489
2020-07-01,41053,Polk,OR,149,2.42857,3.38604,2.25736,5.07906,10.1131,6.74205,15.1696,137.506,91.6708,206.259,0.00159733,0.00106489,0.002396,724.554,483.036,1086.83,0.00841672,0.00561115,0.0126251
2020-07-02,41053,Polk,OR,149,2.14286,3.37239,2.24826,5.05858,10.8181,7.21208,16.2272,141.097,94.0646,211.645,0.00163904,0.00109269,0.00245856,735.372,490.248,1103.06,0.00854239,0.00569493,0.0128136
2020-07-03,41053,Polk,OR,154,2.85714,3.36545,2.24363,5.04818,11.2222,7.48148,16.8333,144.34,96.2265,216.51,0.00167671,0.00111781,0.00251507,746.594,497.729,1119.89,0.00867275,0.00578184,0.0130091
2020-07-04,41053,Polk,OR,159,3.28571,3.568,2.37867,5.352,12.0851,8.05675,18.1277,147.563,98.3752,221.344,0.00171415,0.00114277,0.00257123,758.679,505.786,1138.02,0.00881314,0.00587543,0.0132197
2020-07-05,41053,Polk,OR,159,2.85714,3.4351,2.29006,5.15264,12.7058,8.4705,19.0586,150.32,100.213,225.479,0.00174618,0.00116412,0.00261926,771.385,514.257,1157.08,0.00896073,0.00597382,0.0134411
2020-07-06,41053,Polk,OR,160,3,3.51983,2.34655,5.27975,13.373,8.91535,20.0595,153.708,102.472,230.562,0.00178554,0.00119036,0.0026783,784.758,523.172,1177.14,0.00911608,0.00607739,0.0136741
2020-07-07,41053,Polk,OR,166,3.57143,3.49432,2.32955,5.24149,14.3739,9.58264,21.5609,157.756,105.171,236.634,0.00183256,0.00122171,0.00274885,799.132,532.755,1198.7,0.00928305,0.0061887,0.0139246
2020-07-08,41053,Polk,OR,166,2.42857,3.48916,2.32611,5.23374,15.3728,10.2486,23.0593,162.972,108.648,244.458,0.00189315,0.0012621,0.00283972,814.505,543.003,1221.76,0.00946163,0.00630776,0.0141924
2020-07-09,41053,Polk,OR,168,2.71429,3.54142,2.36094,5.31212,16.0482,10.6988,24.0723,169.564,113.043,254.346,0.00196973,0.00131315,0.00295459,830.553,553.702,1245.83,0.00964805,0.00643204,0.0144721
2020-07-10,41053,Polk,OR,171,2.42857,3.4748,2.31654,5.21221,17.6271,11.7514,26.4407,177.855,118.57,266.782,0.00206603,0.00137736,0.00309905,848.18,565.453,1272.27,0.00985282,0.00656855,0.0147792
2020-07-11,41053,Polk,OR,173,2,3.40595,2.27063,5.10893,19.634,13.0893,29.451,188.298,125.532,282.447,0.00218735,0.00145823,0.00328102,867.814,578.543,1301.72,0.0100809,0.0067206,0.0151213
2020-07-12,41053,Polk,OR,177,2.57143,3.49266,2.32844,5.23899,21.5547,14.3698,32.3321,201.427,134.284,302.14,0.00233986,0.00155991,0.00350979,889.369,592.913,1334.05,0.0103313,0.00688752,0.0154969
2020-07-13,41053,Polk,OR,179,2.71429,3.51388,2.34259,5.27082,22.7107,15.1405,34.066,215.617,143.745,323.426,0.0025047,0.0016698,0.00375705,912.079,608.053,1368.12,0.0105951,0.0070634,0.0158927
2020-07-14,41053,Polk,OR,180,2,3.56259,2.37506,5.34389,23.6349,15.7566,35.4524,230.449,153.633,345.674,0.002677,0.00178467,0.0040155,935.714,623.81,1403.57,0.0108697,0.00724644,0.0163045
2020-07-15,41053,Polk,OR,184,2.57143,3.55175,2.36783,5.32762,23.6878,15.7918,35.5317,244.962,163.308,367.442,0.00284558,0.00189705,0.00426837,959.402,639.601,1439.1,0.0111448,0.00742988,0.0167172
2020-07-16,41053,Polk,OR,191,3.28571,3.52797,2.35198,5.29195,23.9914,15.9943,35.9871,258.84,172.56,388.26,0.00300679,0.00200453,0.00451019,983.393,655.596,1475.09,0.0114235,0.00761568,0.0171353
2020-07-17,41053,Polk,OR,193,3.14286,3.51545,2.34364,5.27318,23.5322,15.6882,35.2984,271.554,181.036,407.331,0.00315449,0.00210299,0.00473173,1006.93,671.284,1510.39,0.0116969,0.00779792,0.0175453
2020-07-18,41053,Polk,OR,200,3.85714,3.46733,2.31155,5.20099,22.0755,14.717,33.1132,282.407,188.272,423.611,0.00328056,0.00218704,0.00492085,1029,686.001,1543.5,0.0119533,0.00796888,0.01793
2020-07-19,41053,Polk,OR,205,4,3.47912,2.31941,5.21867,20.4378,13.6252,30.6567,290.76,193.84,436.14,0.00337759,0.00225173,0.00506639,1049.44,699.626,1574.16,0.0121907,0.00812715,0.0182861
2020-07-20,41053,Polk,OR,204,3.57143,3.46258,2.30839,5.19387,18.6464,12.4309,27.9695,296.701,197.8,445.051,0.0034466,0.00229773,0.0051699,1068.09,712.057,1602.13,0.0124073,0.00827156,0.018611
2020-07-21,41053,Polk,OR,207,3.85714,3.41329,2.27553,5.11994,16.903,11.2687,25.3545,300.231,200.154,450.346,0.00348761,0.00232507,0.00523141,1084.99,723.326,1627.48,0.0126037,0.00840246,0.0189055
2020-07-22,41053,Polk,OR,212,4,3.36936,2.24624,5.05404,15.8246,10.5498,23.7369,301.681,201.121,452.522,0.00350446,0.00233631,0.00525669,1100.81,733.875,1651.22,0.0127875,0.00852501,0.0191813
2020-07-23,41053,Polk,OR,225,4.85714,3.34822,2.23215,5.02233,14.5487,9.69916,21.8231,300.857,200.571,451.286,0.00349488,0.00232992,0.00524233,1115.36,743.575,1673.04,0.0129565,0.00863768,0.0194348
2020-07-24,41053,Polk,OR,231,5.42857,3.32593,2.21729,4.9889,13.2041,8.80274,19.8062,298.013,198.675,447.019,0.00346185,0.0023079,0.00519277,1128.57,752.377,1692.85,0.0131099,0.00873993,0.0196649
2020-07-25,41053,Polk,OR,243,6.14286,3.31544,2.21029,4.97315,12.4753,8.31689,18.713,292.861,195.241,439.292,0.003402,0.002268,0.005103,1141.04,760.694,1711.56,0.0132548,0.00883655,0.0198822
2020-07-26,41053,Polk,OR,245,5.71429,3.26273,2.17516,4.8941,12.1803,8.12022,18.2705,285.407,190.272,428.111,0.00331541,0.00221028,0.00497312,1153.22,768.814,1729.83,0.0133963,0.00893088,0.0200945
2020-07-27,41053,Polk,OR,254,7.14286,3.27862,2.18574,4.91792,12.8927,8.59517,19.3391,276.745,184.497,415.118,0.00321479,0.0021432,0.00482219,1166.11,777.41,1749.17,0.0135461,0.00903072,0.0203191
2020-07-28,41053,Polk,OR,265,8.28571,3.28442,2.18961,4.92663,13.9177,9.27849,20.8766,267.953,178.635,401.929,0.00311265,0.0020751,0.00466898,1180.03,786.688,1770.05,0.0137078,0.0091385,0.0205616
2020-07-29,41053,Polk,OR,269,8.14286,3.30624,2.20416,4.95937,14.7647,9.84314,22.1471,259.082,172.722,388.624,0.00300961,0.00200641,0.00451442,1194.8,796.531,1792.2,0.0138793,0.00925285,0.0208189
2020-07-30,41053,Polk,OR,276,7.28571,3.34279,2.22853,5.01419,16.3879,10.9252,24.5818,251.782,167.855,377.674,0.00292481,0.00194987,0.00438722,1211.18,807.456,1816.78,0.0140696,0.00937976,0.0211045
2020-07-31,41053,Polk,OR,282,7.28571,3.36614,2.24409,5.0492,17.9887,11.9924,26.983,245.78,163.853,368.67,0.00285508,0.00190339,0.00428262,1229.17,819.449,1843.76,0.0142786,0.00951907,0.0214179
2020-08-01,41053,Polk,OR,286,6.14286,3.37565,2.25044,5.06348,19.1797,12.7865,28.7696,241.427,160.951,362.141,0.00280452,0.00186968,0.00420678,1248.35,832.235,1872.53,0.0145014,0.0096676,0.0217521
2020-08-02,41053,Polk,OR,288,6.14286,3.38108,2.25406,5.07163,20.1178,13.4119,30.1768,239.469,159.646,359.204,0.00278178,0.00185452,0.00417267,1268.47,845.647,1902.71,0.0147351,0.0098234,0.0221026
2020-08-03,41053,Polk,OR,296,6,3.36744,2.24496,5.05116,20.4089,13.6059,30.6134,239.441,159.627,359.161,0.00278144,0.0018543,0.00417217,1288.88,859.253,1933.32,0.0149722,0.00998145,0.0224583
2020-08-04,41053,Polk,OR,300,5,3.40331,2.26887,5.10496,19.9654,13.3103,29.9482,240.76,160.507,361.14,0.00279677,0.00186451,0.00419515,1308.84,872.563,1963.27,0.0152041,0.0101361,0.0228062
2020-08-05,41053,Polk,OR,301,4.57143,3.38151,2.25434,5.07227,19.4044,12.9363,29.1066,243.261,162.174,364.892,0.00282582,0.00188388,0.00423874,1328.25,885.5,1992.37,0.0154295,0.0102863,0.0231443
2020-08-06,41053,Polk,OR,301,3.57143,3.30808,2.20538,4.96212,17.922,11.948,26.8829,245.358,163.572,368.038,0.00285019,0.00190013,0.00427528,1346.17,897.448,2019.26,0.0156377,0.0104251,0.0234566
2020-08-07,41053,Polk,OR,308,3.71429,3.31722,2.21148,4.97582,16.533,11.022,24.7995,247.343,164.895,371.014,0.00287324,0.00191549,0.00430986,1362.7,908.47,2044.06,0.0158298,0.0105532,0.0237446
2020-08-08,41053,Polk,OR,313,3.85714,3.41903,2.27936,5.12855,15.2619,10.1746,22.8929,249.401,166.267,374.101,0.00289714,0.00193143,0.00434572,1377.97,918.644,2066.95,0.016007,0.0106714,0.0240106
2020-08-09,41053,Polk,OR,313,3.57143,3.31472,2.20981,4.97207,13.7826,9.18838,20.6738,250.708,167.139,376.062,0.00291233,0.00194155,0.00436849,1391.75,927.833,2087.62,0.0161671,0.0107781,0.0242507
2020-08-10,41053,Polk,OR,319,3.28571,3.28459,2.18973,4.92689,12.3228,8.21522,18.4842,250.85,167.234,376.276,0.00291398,0.00194266,0.00437098,1404.07,936.048,2106.11,0.0163103,0.0108735,0.0244654
2020-08-11,41053,Polk,OR,326,3.71429,3.20791,2.13861,4.81187,11.2791,7.51937,16.9186,249.237,166.158,373.855,0.00289524,0.00193016,0.00434286,1415.35,943.567,2123.03,0.0164413,0.0109609,0.024662
2020-08-12,41053,Polk,OR,330,4.14286,3.23286,2.15524,4.8493,10.4015,6.93435,15.6023,245.72,163.814,368.581,0.00285439,0.00190293,0.00428159,1425.75,950.502,2138.63,0.0165621,0.0110414,0.0248432
2020-08-13,41053,Polk,OR,337,5.14286,3.26697,2.17798,4.90046,10.169,6.77933,15.2535,241.125,160.75,361.687,0.00280101,0.00186734,0.00420151,1435.92,957.281,2153.88,0.0166803,0.0111202,0.0250204
2020-08-14,41053,Polk,OR,350,6,3.24933,2.16622,4.874,10.2434,6.82894,15.3651,234.98,156.654,352.47,0.00272963,0.00181975,0.00409445,1446.16,964.11,2169.25,0.0167993,0.0111995,0.0251989
2020-08-15,41053,Polk,OR,356,6.14286,3.11198,2.07466,4.66798,10.6292,7.08616,15.9438,227.621,151.747,341.431,0.00264414,0.00176276,0.00396621,1456.79,971.196,2185.19,0.0169227,0.0112818,0.0253841
2020-08-16,41053,Polk,OR,364,7.28571,3.18437,2.12291,4.77656,11.6767,7.78444,17.515,220.118,146.745,330.177,0.00255698,0.00170465,0.00383547,1468.47,978.981,2202.71,0.0170584,0.0113723,0.0255876
2020-08-17,41053,Polk,OR,367,6.85714,3.20801,2.13868,4.81202,12.7656,8.51042,19.1484,212.766,141.844,319.148,0.00247158,0.00164772,0.00370736,1481.24,987.491,2221.85,0.0172067,0.0114711,0.02581
2020-08-18,41053,Polk,OR,370,6.28571,3.22199,2.14799,4.83298,13.4074,8.93827,20.1111,205.764,137.176,308.646,0.00239024,0.0015935,0.00358536,1494.64,996.429,2241.97,0.0173624,0.0115749,0.0260436
2020-08-19,41053,Polk,OR,374,6.28571,3.17548,2.11699,4.76322,14.1921,9.46137,21.2881,199.991,133.327,299.986,0.00232318,0.00154878,0.00348476,1508.84,1005.89,2263.25,0.0175273,0.0116849,0.0262909
2020-08-20,41053,Polk,OR,379,6,3.13985,2.09323,4.70977,14.3402,9.56016,21.5104,194.927,129.951,292.39,0.00226435,0.00150957,0.00339652,1523.18,1015.45,2284.76,0.0176939,0.0117959,0.0265408
2020-08-21,41053,Polk,OR,387,5.28571,3.10111,2.06741,4.65167,14.2015,9.46769,21.3023,191.206,127.471,286.809,0.00222113,0.00148075,0.0033317,1537.38,1024.92,2306.07,0.0178588,0.0119059,0.0267882
2020-08-22,41053,Polk,OR,390,4.85714,3.1272,2.0848,4.69079,13.9354,9.29029,20.9032,188.609,125.739,282.913,0.00219096,0.00146064,0.00328643,1551.31,1034.21,2326.97,0.0180207,0.0120138,0.0270311
2020-08-23,41053,Polk,OR,393,4.14286,3.0953,2.06353,4.64294,12.9631,8.64208,19.4447,186.31,124.206,279.464,0.00216425,0.00144284,0.00324638,1564.28,1042.85,2346.41,0.0181713,0.0121142,0.0272569
2020-08-24,41053,Polk,OR,395,4,3.06879,2.04586,4.60318,12.2652,8.17678,18.3978,184.792,123.195,277.188,0.00214663,0.00143108,0.00321994,1576.54,1051.03,2364.81,0.0183138,0.0122092,0.0274707
2020-08-25,41053,Polk,OR,396,3.71429,3.05707,2.03805,4.58561,12.0265,8.01767,18.0398,184.496,122.997,276.744,0.00214318,0.00142879,0.00321477,1588.57,1059.05,2382.85,0.0184535,0.0123023,0.0276802
2020-08-26,41053,Polk,OR,396,3.14286,3.05604,2.03736,4.58406,11.6416,7.76104,17.4623,184.858,123.239,277.288,0.00214739,0.0014316,0.00322109,1600.21,1066.81,2400.31,0.0185887,0.0123925,0.0278831
2020-08-27,41053,Polk,OR,399,2.85714,3.01732,2.01154,4.52597,11.8318,7.88785,17.7477,186.289,124.192,279.433,0.00216401,0.00144267,0.00324601,1612.04,1074.69,2418.06,0.0187262,0.0124841,0.0280892
2020-08-28,41053,Polk,OR,408,3,3.02839,2.01893,4.54259,11.7833,7.85551,17.6749,187.903,125.269,281.854,0.00218276,0.00145517,0.00327414,1623.82,1082.55,2435.74,0.018863,0.0125754,0.0282946
2020-08-29,41053,Polk,OR,411,3,3.01553,2.01035,4.52329,11.5604,7.70693,17.3406,189.22,126.147,283.83,0.00219806,0.00146537,0.00329709,1635.38,1090.26,2453.08,0.0189973,0.0126649,0.028496
2020-08-30,41053,Polk,OR,419,3.71429,3.01418,2.00946,4.52127,11.6927,7.79516,17.5391,190.283,126.856,285.425,0.00221041,0.00147361,0.00331562,1647.08,1098.05,2470.62,0.0191332,0.0127554,0.0286997
2020-08-31,41053,Polk,OR,425,4.28571,2.98575,1.9905,4.47862,11.4911,7.66071,17.2366,190.098,126.732,285.147,0.00220826,0.00147217,0.00331239,1658.57,1105.71,2487.85,0.0192666,0.0128444,0.0289
2020-09-01,41053,Polk,OR,429,4.71429,2.9815,1.98767,4.47225,11.2176,7.47839,16.8264,188.55,125.7,282.825,0.00219027,0.00146018,0.00328541,1669.79,1113.19,2504.68,0.0193969,0.0129313,0.0290954
2020-09-02,41053,Polk,OR,436,5.71429,2.96393,1.97595,4.44589,11.1207,7.41382,16.6811,186.263,124.175,279.395,0.00216371,0.00144247,0.00324557,1680.91,1120.6,2521.36,0.0195261,0.0130174,0.0292892
2020-09-03,41053,Polk,OR,437,5.42857,2.99225,1.99483,4.48837,10.4233,6.94884,15.6349,182.494,121.663,273.742,0.00211993,0.00141329,0.0031799,1691.33,1127.55,2537,0.0196472,0.0130981,0.0294708
2020-09-04,41053,Polk,OR,440,4.57143,2.9701,1.98007,4.45515,10.0814,6.72092,15.1221,178.235,118.824,267.353,0.00207046,0.00138031,0.00310569,1701.41,1134.27,2552.12,0.0197643,0.0131762,0.0296465
2020-09-05,41053,Polk,OR,445,4.85714,2.99336,1.99557,4.49004,10.1706,6.78043,15.2559,174.205,116.136,261.307,0.00202363,0.00134909,0.00303545,1711.58,1141.05,2567.37,0.0198825,0.013255,0.0298237
2020-09-06,41053,Polk,OR,448,4.14286,2.95275,1.9685,4.42913,10.0146,6.67642,15.0219,170.284,113.523,255.426,0.00197809,0.00131873,0.00296713,1721.6,1147.73,2582.4,0.0199988,0.0133325,0.0299982
2020-09-07,41053,Polk,OR,453,4,2.95628,1.97085,4.43441,10.1782,6.7855,15.2674,167.499,111.666,251.248,0.00194574,0.00129716,0.00291861,1731.77,1154.52,2597.66,0.020117,0.0134114,0.0301756
2020-09-08,41053,Polk,OR,458,4.14286,2.94314,1.96209,4.41471,10.5148,7.00987,15.7722,165.748,110.499,248.623,0.0019254,0.0012836,0.00288811,1742.29,1161.53,2613.43,0.0202392,0.0134928,0.0303588
2020-09-09,41053,Polk,OR,460,3.42857,2.95472,1.96982,4.43208,10.5577,7.03847,15.8366,164.28,109.52,246.42,0.00190834,0.00127223,0.00286251,1752.85,1168.57,2629.27,0.0203618,0.0135746,0.0305427
2020-09-10,41053,Polk,OR,464,3.85714,2.94468,1.96312,4.41703,10.9563,7.30421,16.4345,163.594,109.063,245.392,0.00190038,0.00126692,0.00285057,1763.8,1175.87,2645.71,0.0204891,0.0136594,0.0307336
2020-09-11,41053,Polk,OR,469,4.14286,2.87407,1.91605,4.31111,11.3455,7.56368,17.0183,163.108,108.739,244.662,0.00189473,0.00126316,0.0028421,1775.15,1183.43,2662.72,0.0206209,0.0137473,0.0309313
2020-09-12,41053,Polk,OR,474,4.14286,2.85903,1.90602,4.28855,11.1279,7.41858,16.6918,162.453,108.302,243.679,0.00188712,0.00125808,0.00283068,1786.28,1190.85,2679.42,0.0207502,0.0138334,0.0311252
2020-09-13,41053,Polk,OR,481,4.71429,2.87728,1.91819,4.31592,11.0847,7.38982,16.6271,161.977,107.985,242.966,0.00188159,0.0012544,0.00282239,1797.36,1198.24,2696.04,0.0208789,0.0139193,0.0313184
2020-09-14,41053,Polk,OR,481,4,2.87138,1.91425,4.30707,10.8147,7.20979,16.222,161.099,107.399,241.649,0.00187139,0.0012476,0.00280709,1808.18,1205.45,2712.26,0.0210045,0.014003,0.0315068
2020-09-15,41053,Polk,OR,484,3.71429,2.86271,1.90847,4.29406,10.2005,6.80036,15.3008,159.808,106.539,239.713,0.0018564,0.0012376,0.00278461,1818.38,1212.25,2727.57,0.021123,0.014082,0.0316846
2020-09-16,41053,Polk,OR,487,3.85714,2.8666,1.91107,4.2999,9.7191,6.4794,14.5786,158.31,105.54,237.465,0.001839,0.001226,0.00275849,1828.1,1218.73,2742.14,0.0212359,0.0141573,0.0318539
2020-09-17,41053,Polk,OR,489,3.57143,2.78497,1.85665,4.17745,9.40401,6.26934,14.106,156.593,104.396,234.89,0.00181905,0.0012127,0.00272858,1837.5,1225,2756.25,0.0213452,0.0142301,0.0320178
2020-09-18,41053,Polk,OR,493,3.42857,2.91448,1.94299,4.37173,9.10429,6.06952,13.6564,155.274,103.516,232.911,0.00180373,0.00120249,0.0027056,1846.6,1231.07,2769.91,0.0214509,0.0143006,0.0321764
2020-09-19,41053,Polk,OR,501,3.85714,2.89504,1.93003,4.34256,9.55874,6.37249,14.3381,154.752,103.168,232.128,0.00179766,0.00119844,0.00269649,1856.16,1237.44,2784.24,0.021562,0.0143747,0.032343
2020-09-20,41053,Polk,OR,502,3,2.89402,1.92935,4.34103,10.2093,6.80622,15.314,154.79,103.194,232.186,0.00179811,0.00119874,0.00269717,1866.37,1244.25,2799.56,0.0216806,0.0144537,0.0325209
2020-09-21,41053,Polk,OR,503,3.14286,2.893,1.92867,4.33951,10.9937,7.32911,16.4905,155.769,103.846,233.654,0.00180948,0.00120632,0.00271423,1877.37,1251.58,2816.05,0.0218083,0.0145389,0.0327124
2020-09-22,41053,Polk,OR,511,3.85714,2.91866,1.94578,4.378,12.0576,8.03837,18.0863,157.649,105.099,236.473,0.00183132,0.00122088,0.00274697,1889.42,1259.62,2834.14,0.0219483,0.0146322,0.0329225
2020-09-23,41053,Polk,OR,511,3.42857,2.90642,1.93761,4.35962,12.817,8.54467,19.2255,159.951,106.634,239.926,0.00185806,0.00123871,0.00278709,1902.24,1268.16,2853.36,0.0220972,0.0147315,0.0331459
2020-09-24,41053,Polk,OR,515,3.71429,2.98623,1.99082,4.47934,13.4062,8.93748,20.1093,162.8,108.533,244.199,0.00189115,0.00126077,0.00283672,1915.65,1277.1,2873.47,0.022253,0.0148353,0.0333795
