date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-06,35001,Bernalillo,NM,1575,15.8571,3.67358,2.44905,5.51037,54.487,36.3247,81.7305,827.176,551.451,1240.76,0.00121801,0.000812007,0.00182702,8020,5346.67,12030,0.0118094,0.00787292,0.0177141
2020-06-07,35001,Bernalillo,NM,1592,16.5714,3.71397,2.47598,5.57096,54.3283,36.2189,81.4924,821.058,547.372,1231.59,0.001209,0.000806001,0.0018135,8074.33,5382.88,12111.5,0.0118894,0.00792625,0.0178341
2020-06-08,35001,Bernalillo,NM,1600,16.2857,3.6891,2.4594,5.53365,61.4447,40.9632,92.1671,824.801,549.867,1237.2,0.00121451,0.000809675,0.00182177,8135.77,5423.85,12203.7,0.0119799,0.00798657,0.0179698
2020-06-09,35001,Bernalillo,NM,1612,16.1429,3.57319,2.38212,5.35978,68.8713,45.9142,103.307,836.016,557.344,1254.02,0.00123103,0.000820685,0.00184654,8204.64,5469.76,12307,0.0120813,0.00805418,0.0181219
2020-06-10,35001,Bernalillo,NM,1623,14.1429,3.63877,2.42584,5.45815,77.6356,51.7571,116.453,856.703,571.135,1285.05,0.00126149,0.000840992,0.00189223,8282.28,5521.52,12423.4,0.0121956,0.00813039,0.0182934
2020-06-11,35001,Bernalillo,NM,1652,15.5714,3.54382,2.36255,5.31573,88.1424,58.7616,132.214,888.692,592.461,1333.04,0.00130859,0.000872394,0.00196289,8370.42,5580.28,12555.6,0.0123254,0.00821692,0.0184881
2020-06-12,35001,Bernalillo,NM,1669,15.7143,3.46437,2.30958,5.19656,99.3481,66.2321,149.022,933.634,622.423,1400.45,0.00137477,0.000916513,0.00206215,8469.77,5646.51,12704.7,0.0124717,0.00831444,0.0187075
2020-06-13,35001,Bernalillo,NM,1682,15.2857,3.44639,2.29759,5.16958,111.79,74.5268,167.685,992.287,661.525,1488.43,0.00146113,0.00097409,0.0021917,8581.56,5721.04,12872.3,0.0126363,0.00842418,0.0189544
2020-06-14,35001,Bernalillo,NM,1693,14.4286,3.41764,2.27843,5.12646,123.645,82.4297,185.467,1062.57,708.382,1593.86,0.00156463,0.00104309,0.00234694,8705.2,5803.47,13057.8,0.0128183,0.00854556,0.0192275
2020-06-15,35001,Bernalillo,NM,1705,15,3.4136,2.27573,5.1204,133.81,89.2064,200.714,1141.43,760.956,1712.15,0.00168075,0.0011205,0.00252113,8839.01,5892.68,13258.5,0.0130154,0.00867692,0.0195231
2020-06-16,35001,Bernalillo,NM,1733,17.2857,3.42647,2.28431,5.1397,142.89,95.2598,214.335,1230.97,820.645,1846.45,0.00181259,0.00120839,0.00271888,8981.9,5987.94,13472.9,0.0132258,0.00881718,0.0198387
2020-06-17,35001,Bernalillo,NM,1752,18.4286,3.39685,2.26457,5.09527,152.962,101.975,229.443,1331,887.336,1996.5,0.00195989,0.00130659,0.00293984,9134.87,6089.91,13702.3,0.013451,0.00896734,0.0201765
2020-06-18,35001,Bernalillo,NM,1740,12.5714,3.50214,2.33476,5.25322,162.938,108.625,244.407,1440.94,960.629,2161.42,0.00212178,0.00141452,0.00318267,9297.8,6198.54,13946.7,0.0136909,0.00912729,0.0205364
2020-06-19,35001,Bernalillo,NM,1777,15.4286,3.33337,2.22225,5.00006,172.992,115.328,259.488,1560.21,1040.14,2340.31,0.00229739,0.0015316,0.00344609,9470.8,6313.86,14206.2,0.0139457,0.00929711,0.0209185
2020-06-20,35001,Bernalillo,NM,1792,15.7143,3.38437,2.25625,5.07655,186.466,124.311,279.7,1691.75,1127.83,2537.63,0.00249109,0.00166073,0.00373663,9657.26,6438.17,14485.9,0.0142202,0.00948016,0.0213304
2020-06-21,35001,Bernalillo,NM,1805,16,3.40157,2.26771,5.10235,205.384,136.923,308.076,1842.65,1228.43,2763.97,0.00271328,0.00180885,0.00406992,9862.65,6575.1,14794,0.0145227,0.00968178,0.021784
2020-06-22,35001,Bernalillo,NM,1828,17.5714,3.39055,2.26037,5.08583,221.315,147.543,331.972,2009.63,1339.76,3014.45,0.00295917,0.00197278,0.00443875,10084,6722.64,15125.9,0.0148485,0.00989903,0.0222728
2020-06-23,35001,Bernalillo,NM,1848,16.4286,3.41899,2.27933,5.12849,238.042,158.695,357.063,2186.23,1457.49,3279.35,0.00321921,0.00214614,0.00482881,10322,6881.33,15483,0.0151991,0.0101327,0.0227986
2020-06-24,35001,Bernalillo,NM,1879,18.1429,3.38909,2.25939,5.08363,252.245,168.163,378.368,2369.6,1579.74,3554.41,0.00348922,0.00232615,0.00523383,10574.2,7049.5,15861.4,0.0155705,0.0103803,0.0233557
2020-06-25,35001,Bernalillo,NM,1937,28.1429,3.33449,2.223,5.00174,267.32,178.213,400.98,2559.29,1706.19,3838.93,0.00376853,0.00251235,0.0056528,10841.6,7227.71,16262.4,0.0159641,0.0106427,0.0239462
2020-06-26,35001,Bernalillo,NM,1987,30,3.44718,2.29812,5.17077,280.539,187.026,420.808,2751.69,1834.46,4127.53,0.00405183,0.00270122,0.00607775,11122.1,7414.74,16683.2,0.0163772,0.0109181,0.0245658
2020-06-27,35001,Bernalillo,NM,2021,32.7143,3.50101,2.33401,5.25151,287.889,191.926,431.833,2940.23,1960.15,4410.34,0.00432946,0.0028863,0.00649419,11410,7606.66,17115,0.0168011,0.0112007,0.0252017
2020-06-28,35001,Bernalillo,NM,2064,37,3.45871,2.3058,5.18806,293.662,195.775,440.494,3122.1,2081.4,4683.15,0.00459726,0.00306484,0.0068959,11703.7,7802.44,17555.5,0.0172335,0.011489,0.0258503
2020-06-29,35001,Bernalillo,NM,2109,40.1429,3.43814,2.2921,5.15722,299.899,199.933,449.848,3298.35,2198.9,4947.53,0.0048568,0.00323786,0.0072852,12003.6,8002.37,18005.3,0.0176751,0.0117834,0.0265127
2020-06-30,35001,Bernalillo,NM,2143,42.1429,3.39949,2.26632,5.09923,307.908,205.272,461.862,3472.45,2314.97,5208.68,0.00511315,0.00340877,0.00766973,12311.5,8207.64,18467.2,0.0181285,0.0120857,0.0271928
2020-07-01,35001,Bernalillo,NM,2178,42.7143,3.38219,2.25479,5.07328,317.284,211.523,475.926,3646.84,2431.23,5470.27,0.00536995,0.00357997,0.00805492,12628.7,8419.16,18943.1,0.0185957,0.0123971,0.0278936
2020-07-02,35001,Bernalillo,NM,2277,48.5714,3.39702,2.26468,5.09553,322.589,215.06,483.885,3816.47,2544.31,5724.71,0.00561972,0.00374648,0.00842959,12951.3,8634.22,19427,0.0190707,0.0127138,0.0286061
2020-07-03,35001,Bernalillo,NM,2331,49.1429,3.39777,2.26518,5.09666,329.729,219.819,494.593,3983.26,2655.51,5974.9,0.00586532,0.00391021,0.00879798,13281.1,8854.04,19921.6,0.0195563,0.0130375,0.0293344
2020-07-04,35001,Bernalillo,NM,2410,55.5714,3.32974,2.21983,4.99461,338.52,225.68,507.78,4148.79,2765.86,6223.19,0.00610906,0.00407271,0.00916359,13619.6,9079.72,20429.4,0.0200547,0.0133698,0.0300821
2020-07-05,35001,Bernalillo,NM,2471,58.1429,3.40206,2.26804,5.1031,337.613,225.075,506.42,4299.94,2866.62,6449.91,0.00633162,0.00422108,0.00949744,13957.2,9304.8,20935.8,0.0205519,0.0137012,0.0308278
2020-07-06,35001,Bernalillo,NM,2531,60.2857,3.45678,2.30452,5.18517,337.817,225.211,506.726,4432.37,2954.91,6648.56,0.00652663,0.00435108,0.00978995,14295,9530.01,21442.5,0.0210493,0.0140329,0.0315739
2020-07-07,35001,Bernalillo,NM,2618,67.8571,3.50124,2.33416,5.25185,333.942,222.628,500.913,4545,3030,6817.5,0.00669247,0.00446165,0.0100387,14629,9752.64,21943.4,0.021541,0.0143607,0.0323115
2020-07-08,35001,Bernalillo,NM,2717,77,3.59599,2.39732,5.39398,328.21,218.807,492.316,4635.17,3090.11,6952.75,0.00682524,0.00455016,0.0102379,14957.2,9971.44,22435.8,0.0220243,0.0146829,0.0330365
2020-07-09,35001,Bernalillo,NM,2816,77,3.59107,2.39404,5.3866,323.274,215.516,484.91,4706.19,3137.46,7059.29,0.00692983,0.00461989,0.0103948,15280.4,10187,22920.7,0.0225003,0.0150002,0.0337505
2020-07-10,35001,Bernalillo,NM,2886,79.2857,3.58286,2.38857,5.37429,315.753,210.502,473.63,4754.63,3169.75,7131.94,0.00700115,0.00466743,0.0105017,15596.2,10397.5,23394.3,0.0229653,0.0153102,0.0344479
2020-07-11,35001,Bernalillo,NM,2966,79.4286,3.58132,2.38755,5.37199,308.849,205.9,463.274,4782.94,3188.63,7174.41,0.00704284,0.00469522,0.0105643,15905,10603.4,23857.6,0.02342,0.0156134,0.0351301
2020-07-12,35001,Bernalillo,NM,3076,86.4286,3.50962,2.33975,5.26443,307.661,205.108,461.492,4802.71,3201.81,7204.07,0.00707195,0.00471464,0.0106079,16212.7,10808.5,24319.1,0.0238731,0.0159154,0.0358096
2020-07-13,35001,Bernalillo,NM,3134,86.1429,3.49329,2.32886,5.23994,300.164,200.109,450.246,4809.21,3206.14,7213.82,0.00708153,0.00472102,0.0106223,16512.9,11008.6,24769.3,0.0243151,0.01621,0.0364726
2020-07-14,35001,Bernalillo,NM,3200,83.1429,3.47636,2.31758,5.21454,290.359,193.573,435.539,4799.67,3199.78,7199.51,0.00706748,0.00471165,0.0106012,16803.2,11202.2,25204.8,0.0247426,0.0164951,0.0371139
2020-07-15,35001,Bernalillo,NM,3362,92.1429,3.44364,2.29576,5.16547,278.69,185.794,418.036,4770.46,3180.3,7155.69,0.00702446,0.00468297,0.0105367,17081.9,11387.9,25622.9,0.025153,0.0167687,0.0377295
2020-07-16,35001,Bernalillo,NM,3464,92.5714,3.4586,2.30573,5.1879,265.608,177.072,398.412,4718.78,3145.85,7078.17,0.00694836,0.00463224,0.0104225,17347.5,11565,26021.3,0.0255441,0.0170294,0.0383161
2020-07-17,35001,Bernalillo,NM,3578,98.8571,3.44065,2.29377,5.16098,250.199,166.8,375.3,4646.39,3097.59,6969.59,0.00684177,0.00456118,0.0102627,17597.7,11731.8,26396.6,0.0259125,0.017275,0.0388688
2020-07-18,35001,Bernalillo,NM,3679,101.857,3.4371,2.2914,5.15565,232.929,155.286,349.394,4549.59,3033.06,6824.39,0.00669923,0.00446616,0.0100489,17830.7,11887.1,26746,0.0262555,0.0175037,0.0393832
2020-07-19,35001,Bernalillo,NM,3775,99.8571,3.40956,2.27304,5.11435,212.575,141.717,318.863,4423.64,2949.1,6635.47,0.00651378,0.00434252,0.00977067,18043.2,12028.8,27064.9,0.0265685,0.0177123,0.0398528
2020-07-20,35001,Bernalillo,NM,3861,103.857,3.37865,2.25243,5.06797,195.534,130.356,293.301,4281.57,2854.38,6422.35,0.00630457,0.00420305,0.00945686,18238.8,12159.2,27358.2,0.0268564,0.0179043,0.0402846
2020-07-21,35001,Bernalillo,NM,3920,102.857,3.40833,2.27222,5.11249,180.741,120.494,271.111,4124.49,2749.66,6186.74,0.00607328,0.00404885,0.00910992,18419.5,12279.7,27629.3,0.0271226,0.0180817,0.0406839
2020-07-22,35001,Bernalillo,NM,4005,91.8571,3.38528,2.25685,5.07792,165.975,110.65,248.962,3956.52,2637.68,5934.79,0.00582595,0.00388396,0.00873892,18585.5,12390.3,27878.2,0.027367,0.0182446,0.0410505
2020-07-23,35001,Bernalillo,NM,4131,95.2857,3.37504,2.25003,5.06257,152.377,101.584,228.565,3780.69,2520.46,5671.03,0.00556703,0.00371136,0.00835055,18737.9,12491.9,28106.8,0.0275913,0.0183942,0.041387
2020-07-24,35001,Bernalillo,NM,4227,92.7143,3.37606,2.25071,5.06409,142.479,94.9858,213.718,3599.89,2399.93,5399.84,0.00530081,0.00353388,0.00795122,18880.3,12586.9,28320.5,0.0278011,0.0185341,0.0417017
2020-07-25,35001,Bernalillo,NM,4318,91.2857,3.39561,2.26374,5.09342,132.088,88.0585,198.132,3416.23,2277.49,5124.34,0.00503037,0.00335358,0.00754555,19012.4,12674.9,28518.6,0.0279956,0.0186638,0.0419935
2020-07-26,35001,Bernalillo,NM,4405,90,3.39903,2.26602,5.09854,123.958,82.6384,185.937,3231.34,2154.22,4847.01,0.00475812,0.00317208,0.00713718,19136.4,12757.6,28704.6,0.0281782,0.0187854,0.0422672
2020-07-27,35001,Bernalillo,NM,4466,86.4286,3.45089,2.30059,5.17633,117.156,78.1042,175.735,3040.83,2027.22,4561.25,0.0044776,0.00298507,0.0067164,19253.5,12835.7,28880.3,0.0283507,0.0189004,0.042526
2020-07-28,35001,Bernalillo,NM,4542,88.8571,3.40145,2.26763,5.10218,112.132,74.7548,168.198,2852.8,1901.87,4279.2,0.00420072,0.00280048,0.00630109,19365.7,12910.4,29048.5,0.0285158,0.0190105,0.0427737
2020-07-29,35001,Bernalillo,NM,4627,88.8571,3.40598,2.27066,5.10898,108.469,72.3123,162.703,2670.91,1780.61,4006.36,0.00393289,0.00262193,0.00589934,19474.1,12982.8,29211.2,0.0286755,0.019117,0.0430133
2020-07-30,35001,Bernalillo,NM,4688,79.5714,3.382,2.25467,5.07301,103.811,69.2072,155.716,2496.03,1664.02,3744.04,0.00367538,0.00245025,0.00551307,19577.9,13052,29366.9,0.0288284,0.0192189,0.0432426
2020-07-31,35001,Bernalillo,NM,4735,72.5714,3.36737,2.24492,5.05106,98.9106,65.9404,148.366,2329.33,1552.89,3494,0.00342992,0.00228661,0.00514488,19676.9,13117.9,29515.3,0.028974,0.019316,0.043461
2020-08-01,35001,Bernalillo,NM,4800,68.8571,3.31541,2.21028,4.97312,94.5874,63.0583,141.881,2173.72,1449.15,3260.58,0.00320079,0.00213386,0.00480118,19771.4,13181,29657.2,0.0291133,0.0194089,0.0436699
2020-08-02,35001,Bernalillo,NM,4860,65,3.29746,2.1983,4.94619,91.1485,60.7657,136.723,2031.94,1354.63,3047.91,0.00299202,0.00199468,0.00448802,19862.6,13241.7,29793.9,0.0292475,0.0194983,0.0438713
2020-08-03,35001,Bernalillo,NM,4879,59,3.22707,2.15138,4.84061,89.0681,59.3788,133.602,1908.43,1272.29,2862.65,0.00281015,0.00187343,0.00421523,19951.7,13301.1,29927.5,0.0293787,0.0195858,0.044068
2020-08-04,35001,Bernalillo,NM,4947,57.8571,3.13445,2.08963,4.70167,85.7042,57.1362,128.556,1798.6,1199.07,2697.9,0.00264843,0.00176562,0.00397264,20037.4,13358.2,30056.1,0.0295049,0.0196699,0.0442573
2020-08-05,35001,Bernalillo,NM,4989,51.7143,3.09717,2.06478,4.64575,83.8476,55.8984,125.771,1701.71,1134.47,2552.56,0.00250575,0.0016705,0.00375863,20121.2,13414.1,30181.8,0.0296283,0.0197522,0.0444425
2020-08-06,35001,Bernalillo,NM,5029,48.7143,3.07552,2.05034,4.61327,86.9954,57.997,130.493,1622.73,1081.82,2434.1,0.00238946,0.00159297,0.00358419,20208.2,13472.1,30312.3,0.0297564,0.0198376,0.0446346
2020-08-07,35001,Bernalillo,NM,5059,46.2857,3.0425,2.02833,4.56375,89.5539,59.7026,134.331,1559.91,1039.94,2339.86,0.00229695,0.0015313,0.00344543,20297.8,13531.8,30446.7,0.0298883,0.0199255,0.0448324
2020-08-08,35001,Bernalillo,NM,5089,41.2857,3.02591,2.01728,4.53887,93.0891,62.0594,139.634,1510.52,1007.01,2265.78,0.00222423,0.00148282,0.00333634,20390.9,13593.9,30586.3,0.0300254,0.0200169,0.045038
2020-08-09,35001,Bernalillo,NM,5136,39.4286,3.02187,2.01458,4.5328,96.6606,64.4404,144.991,1475.09,983.394,2212.64,0.00217206,0.00144804,0.00325809,20487.5,13658.3,30731.3,0.0301677,0.0201118,0.0452515
2020-08-10,35001,Bernalillo,NM,5161,40.2857,3.00634,2.00422,4.5095,98.6863,65.7909,148.029,1449.82,966.546,2174.73,0.00213485,0.00142323,0.00320227,20586.2,13724.1,30879.3,0.030313,0.0202087,0.0454695
2020-08-11,35001,Bernalillo,NM,5196,35.5714,3.05341,2.0356,4.58011,101.243,67.4955,151.865,1433.91,955.938,2150.86,0.00211142,0.00140761,0.00316712,20687.4,13791.6,31031.2,0.0304621,0.0203081,0.0456931
2020-08-12,35001,Bernalillo,NM,5226,33.8571,3.04979,2.03319,4.57468,103.481,68.9873,155.221,1425.26,950.17,2137.88,0.00209868,0.00139912,0.00314801,20790.9,13860.6,31186.4,0.0306145,0.0204096,0.0459217
2020-08-13,35001,Bernalillo,NM,5264,33.5714,3.0446,2.02974,4.56691,99.5351,66.3567,149.303,1416.32,944.215,2124.48,0.00208552,0.00139035,0.00312828,20890.5,13927,31335.7,0.030761,0.0205074,0.0461415
2020-08-14,35001,Bernalillo,NM,5303,34.8571,3.03109,2.02072,4.54663,95.9064,63.9376,143.86,1408.42,938.945,2112.63,0.00207388,0.00138259,0.00311082,20986.4,13990.9,31479.6,0.0309023,0.0206015,0.0463534
2020-08-15,35001,Bernalillo,NM,5318,32.7143,3.0348,2.0232,4.5522,93.4952,62.3301,140.243,1403,935.335,2104.5,0.00206591,0.00137727,0.00309886,21079.9,14053.2,31619.8,0.0310399,0.0206933,0.0465599
2020-08-16,35001,Bernalillo,NM,5337,28.7143,3.01398,2.00932,4.52097,90.1033,60.0688,135.155,1398.52,932.345,2097.78,0.00205931,0.00137287,0.00308896,21170,14113.3,31755,0.0311726,0.0207817,0.0467589
2020-08-17,35001,Bernalillo,NM,5365,29.1429,2.9788,1.98587,4.4682,86.1188,57.4125,129.178,1393.49,928.992,2090.23,0.0020519,0.00136793,0.00307785,21256.1,14170.7,31884.1,0.0312994,0.0208663,0.0469491
2020-08-18,35001,Bernalillo,NM,5383,26.7143,2.93295,1.9553,4.39942,82.0403,54.6936,123.06,1386.46,924.307,2079.69,0.00204155,0.00136103,0.00306233,21338.1,14225.4,32007.2,0.0314202,0.0209468,0.0471303
2020-08-19,35001,Bernalillo,NM,5416,27.1429,2.91734,1.9449,4.37602,77.2493,51.4995,115.874,1378.01,918.67,2067.01,0.0020291,0.00135273,0.00304365,21415.4,14276.9,32123.1,0.031534,0.0210226,0.0473009
2020-08-20,35001,Bernalillo,NM,5474,30,2.92163,1.94775,4.38244,74.6698,49.7799,112.005,1368.83,912.552,2053.24,0.00201559,0.00134373,0.00302338,21490,14326.7,32235.1,0.0316439,0.0210959,0.0474659
2020-08-21,35001,Bernalillo,NM,5502,28.4286,2.8882,1.92547,4.3323,72.1037,48.0691,108.156,1353.94,902.624,2030.9,0.00199366,0.00132911,0.00299049,21562.1,14374.8,32343.2,0.0317501,0.0211667,0.0476251
2020-08-22,35001,Bernalillo,NM,5526,29.7143,2.90383,1.93589,4.35575,67.959,45.306,101.938,1332.34,888.227,1998.51,0.00196186,0.00130791,0.00294279,21630.1,14420.1,32445.2,0.0318502,0.0212334,0.0477752
2020-08-23,35001,Bernalillo,NM,5601,37.7143,2.87898,1.91932,4.31847,63.6142,42.4094,95.4212,1302.87,868.577,1954.3,0.00191846,0.00127897,0.00287769,21693.7,14462.5,32540.6,0.0319438,0.0212959,0.0479157
2020-08-24,35001,Bernalillo,NM,5619,36.2857,2.886,1.924,4.329,59.6158,39.7439,89.4237,1265.82,843.881,1898.73,0.00186391,0.00124261,0.00279587,21753.3,14502.2,32630,0.0320316,0.0213544,0.0480474
2020-08-25,35001,Bernalillo,NM,5633,35.7143,2.88674,1.92449,4.33011,55.805,37.2033,83.7074,1222.94,815.293,1834.41,0.00180077,0.00120051,0.00270115,21809.1,14539.4,32713.7,0.0321138,0.0214092,0.0481707
2020-08-26,35001,Bernalillo,NM,5668,36,2.89404,1.92936,4.34106,51.8502,34.5668,77.7752,1173.55,782.365,1760.32,0.00172804,0.00115203,0.00259206,21861,14574,32791.5,0.0321901,0.0214601,0.0482852
2020-08-27,35001,Bernalillo,NM,5721,35.2857,2.88583,1.92389,4.32874,49.1399,32.7599,73.7098,1119.21,746.137,1678.81,0.00164802,0.00109868,0.00247203,21910.1,14606.8,32865.2,0.0322625,0.0215083,0.0483937
2020-08-28,35001,Bernalillo,NM,5743,34.4286,2.90476,1.9365,4.35713,47.2823,31.5215,70.9234,1066.95,711.302,1600.43,0.00157108,0.00104739,0.00235662,21957.4,14638.3,32936.1,0.0323321,0.0215547,0.0484982
2020-08-29,35001,Bernalillo,NM,5773,35.2857,2.88925,1.92617,4.33388,45.7509,30.5006,68.6264,1016.8,677.865,1525.2,0.00149723,0.000998151,0.00224584,22003.2,14668.8,33004.7,0.0323995,0.0215996,0.0485992
2020-08-30,35001,Bernalillo,NM,5795,27.7143,2.92115,1.94743,4.38172,45.6834,30.4556,68.5251,968.986,645.991,1453.48,0.00142682,0.000951216,0.00214023,22048.8,14699.2,33073.3,0.0324667,0.0216445,0.0487001
2020-08-31,35001,Bernalillo,NM,5809,27.1429,2.92229,1.9482,4.38344,46.6486,31.0991,69.9729,925.531,617.021,1388.3,0.00136284,0.000908558,0.00204425,22095.5,14730.3,33143.2,0.0325354,0.0216903,0.0488032
2020-09-01,35001,Bernalillo,NM,5838,29.2857,2.94407,1.96271,4.4161,48.6872,32.4582,73.0309,888.1,592.066,1332.15,0.00130772,0.000871813,0.00196158,22144.2,14762.8,33216.3,0.0326071,0.0217381,0.0489107
2020-09-02,35001,Bernalillo,NM,5861,27.5714,2.91759,1.94506,4.37638,52.0394,34.693,78.0592,858.099,572.066,1287.15,0.00126354,0.000842362,0.00189531,22196.2,14797.5,33294.3,0.0326838,0.0217892,0.0490256
2020-09-03,35001,Bernalillo,NM,5898,25.2857,2.92408,1.94939,4.38612,54.3167,36.2111,81.4751,835.166,556.777,1252.75,0.00122978,0.00081985,0.00184466,22250.5,14833.7,33375.8,0.0327637,0.0218425,0.0491456
2020-09-04,35001,Bernalillo,NM,5914,24.4286,2.92516,1.95011,4.38774,55.9203,37.2802,83.8805,816.417,544.278,1224.62,0.00120217,0.000801444,0.00180325,22306.5,14871,33459.7,0.0328461,0.0218974,0.0492691
2020-09-05,35001,Bernalillo,NM,5937,23.4286,2.92001,1.94667,4.38001,58.0969,38.7313,87.1454,802.41,534.94,1203.61,0.00118154,0.000787695,0.00177231,22364.6,14909.7,33546.8,0.0329316,0.0219544,0.0493974
2020-09-06,35001,Bernalillo,NM,5947,21.7143,2.89679,1.93119,4.34518,60.4365,40.2911,90.6548,794.887,529.925,1192.33,0.00117047,0.00078031,0.0017557,22425,14950,33637.5,0.0330206,0.0220137,0.0495309
2020-09-07,35001,Bernalillo,NM,5958,21.2857,2.88252,1.92168,4.32378,63.6292,42.4195,95.4438,794.902,529.935,1192.35,0.00117049,0.000780325,0.00175573,22488.6,14992.4,33732.9,0.0331143,0.0220762,0.0496715
2020-09-08,35001,Bernalillo,NM,5979,20.1429,2.84,1.89333,4.25999,67.5142,45.0095,101.271,802.801,535.201,1204.2,0.00118212,0.000788078,0.00177318,22556.1,15037.4,33834.2,0.0332137,0.0221425,0.0498206
2020-09-09,35001,Bernalillo,NM,5985,17.7143,2.8242,1.8828,4.2363,71.6124,47.7416,107.419,818.608,545.739,1227.91,0.00120539,0.000803596,0.00180809,22627.7,15085.2,33941.6,0.0333192,0.0222128,0.0499788
2020-09-10,35001,Bernalillo,NM,6012,16.2857,2.82143,1.88095,4.23214,77.7775,51.8517,116.666,844.536,563.024,1266.8,0.00124357,0.000829048,0.00186536,22705.5,15137,34058.3,0.0334337,0.0222891,0.0501506
2020-09-11,35001,Bernalillo,NM,6024,15.7143,2.84974,1.89983,4.27461,85.6322,57.0882,128.448,881.028,587.352,1321.54,0.00129731,0.000864871,0.00194596,22791.2,15194.1,34186.7,0.0335598,0.0223732,0.0503397
2020-09-12,35001,Bernalillo,NM,6038,14.4286,2.82273,1.88182,4.23409,94.9313,63.2876,142.397,928.677,619.118,1393.02,0.00136747,0.000911646,0.0020512,22886.1,15257.4,34329.1,0.0336996,0.0224664,0.0505494
2020-09-13,35001,Bernalillo,NM,6056,15.5714,2.82119,1.88079,4.23178,106.036,70.6904,159.053,988.961,659.308,1483.44,0.00145624,0.000970825,0.00218436,22992.1,15328.1,34488.2,0.0338557,0.0225705,0.0507836
2020-09-14,35001,Bernalillo,NM,6077,17,2.84431,1.89621,4.26647,115.512,77.0084,173.269,1058.79,705.861,1588.19,0.00155906,0.00103937,0.00233859,23107.6,15405.1,34661.5,0.0340258,0.0226839,0.0510387
2020-09-15,35001,Bernalillo,NM,6093,16.2857,2.8544,1.90293,4.2816,126.266,84.1774,189.399,1138.41,758.939,1707.61,0.0016763,0.00111753,0.00251444,23233.9,15489.3,34850.9,0.0342117,0.0228078,0.0513176
2020-09-16,35001,Bernalillo,NM,6107,17.4286,2.84339,1.89559,4.26509,138.351,92.2338,207.526,1228.07,818.715,1842.11,0.00180832,0.00120555,0.00271249,23372.3,15581.5,35058.4,0.0344155,0.0229436,0.0516232
2020-09-17,35001,Bernalillo,NM,6144,18.8571,2.79497,1.86332,4.19246,149.977,99.9849,224.966,1326.01,884.007,1989.01,0.00195254,0.00130169,0.00292881,23522.2,15681.5,35283.4,0.0346363,0.0230909,0.0519544
2020-09-18,35001,Bernalillo,NM,6172,21.1429,2.79301,1.86201,4.18952,159.897,106.598,239.846,1431.59,954.394,2147.39,0.002108,0.00140534,0.00316201,23682.1,15788.1,35523.2,0.0348717,0.0232478,0.0523076
2020-09-19,35001,Bernalillo,NM,6198,22.8571,2.80845,1.8723,4.21268,173.829,115.886,260.744,1549.5,1033,2324.25,0.00228162,0.00152108,0.00342244,23856,15904,35783.9,0.0351277,0.0234185,0.0526916
2020-09-20,35001,Bernalillo,NM,6206,21.4286,2.79398,1.86265,4.19097,189.743,126.495,284.614,1681.14,1120.76,2521.72,0.00247547,0.00165031,0.00371321,24045.7,16030.5,36068.6,0.0354071,0.0236047,0.0531106
2020-09-21,35001,Bernalillo,NM,6226,21.2857,2.79899,1.866,4.19849,209.315,139.543,313.972,1830.02,1220.02,2745.03,0.00269469,0.00179646,0.00404204,24255,16170,36382.5,0.0357153,0.0238102,0.053573
2020-09-22,35001,Bernalillo,NM,6247,22,2.80555,1.87037,4.20832,228.98,152.653,343.47,1995.37,1330.25,2993.06,0.00293817,0.00195878,0.00440726,24484,16322.7,36726,0.0360525,0.024035,0.0540787
2020-09-23,35001,Bernalillo,NM,6270,23.2857,2.8315,1.88767,4.24725,252.144,168.096,378.216,2180,1453.34,3270.01,0.00321004,0.00214002,0.00481506,24736.1,16490.8,37104.2,0.0364238,0.0242825,0.0546356
2020-09-24,35001,Bernalillo,NM,6327,26.1429,2.87091,1.91394,4.30637,277.594,185.063,416.392,2385.98,1590.66,3578.98,0.00351334,0.00234223,0.00527002,25013.7,16675.8,37520.6,0.0368325,0.024555,0.0552488
2020-09-25,35001,Bernalillo,NM,6381,29.8571,2.88866,1.92577,4.33299,309.083,206.055,463.624,2617.29,1744.86,3925.94,0.00385394,0.00256929,0.00578091,25322.8,16881.9,37984.2,0.0372876,0.0248584,0.0559315
