date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-11,36001,Albany,NY,1996,9.42857,3.01411,2.00941,4.52117,15.51,10.34,23.265,289.695,193.13,434.543,0.000948246,0.000632164,0.00142237,14827.1,9884.73,22240.6,0.0485329,0.0323553,0.0727994
2020-06-12,36001,Albany,NY,2007,9.42857,2.97917,1.98611,4.46875,15.573,10.382,23.3595,274.366,182.91,411.548,0.000898069,0.000598713,0.0013471,14842.7,9895.12,22264,0.0485839,0.0323893,0.0728758
2020-06-13,36001,Albany,NY,2016,9,2.96408,1.97605,4.44612,15.7949,10.5299,23.6923,262.767,175.178,394.151,0.000860104,0.000573403,0.00129016,14858.5,9905.65,22287.7,0.0486356,0.0324237,0.0729534
2020-06-14,36001,Albany,NY,2020,8.42857,2.94853,1.96569,4.4228,16.4103,10.9402,24.6154,254.447,169.631,381.67,0.00083287,0.000555247,0.00124931,14874.9,9916.59,22312.3,0.0486893,0.0324595,0.073034
2020-06-15,36001,Albany,NY,2022,6.28571,2.9372,1.95813,4.4058,16.7917,11.1945,25.1876,248.06,165.373,372.089,0.000811963,0.000541309,0.00121794,14891.7,9927.78,22337.5,0.0487443,0.0324962,0.0731164
2020-06-16,36001,Albany,NY,2026,6.14286,2.91605,1.94403,4.37407,17.3979,11.5986,26.0969,244.104,162.736,366.157,0.000799017,0.000532678,0.00119853,14909.1,9939.38,22363.6,0.0488012,0.0325342,0.0732018
2020-06-17,36001,Albany,NY,2029,6.14286,2.90422,1.93615,4.35634,18.3063,12.2042,27.4594,242.613,161.742,363.919,0.000794135,0.000529423,0.0011912,14927.4,9951.58,22391.1,0.0488611,0.0325741,0.0732917
2020-06-18,36001,Albany,NY,2034,5.42857,2.88079,1.92053,4.32118,18.9706,12.647,28.4558,243.448,162.299,365.172,0.000796867,0.000531245,0.0011953,14946.3,9964.23,22419.5,0.0489232,0.0326155,0.0733849
2020-06-19,36001,Albany,NY,2049,6,2.86688,1.91125,4.30032,20.217,13.478,30.3255,247.113,164.742,370.67,0.000808865,0.000539243,0.0012133,14966.6,9977.71,22449.8,0.0489894,0.0326596,0.0734841
2020-06-20,36001,Albany,NY,2053,5.28571,2.8459,1.89727,4.26886,21.4709,14.3139,32.2063,252.481,168.32,378.721,0.000826434,0.000550956,0.00123965,14988,9992.02,22482,0.0490597,0.0327065,0.0735895
2020-06-21,36001,Albany,NY,2054,4.85714,2.83377,1.88918,4.25065,22.3862,14.9241,33.5792,259.246,172.831,388.869,0.000848579,0.000565719,0.00127287,15010.4,10006.9,22515.6,0.049133,0.0327553,0.0736994
2020-06-22,36001,Albany,NY,2060,5.42857,2.82287,1.88192,4.23431,22.8662,15.2441,34.2993,266.961,177.974,400.441,0.000873831,0.000582554,0.00131075,15033.3,10022.2,22549.9,0.0492078,0.0328052,0.0738117
2020-06-23,36001,Albany,NY,2062,5.14286,2.82598,1.88399,4.23897,23.6045,15.7363,35.4067,275.215,183.476,412.822,0.000900849,0.000600566,0.00135127,15056.9,10037.9,22585.3,0.0492851,0.0328567,0.0739276
2020-06-24,36001,Albany,NY,2065,5.14286,2.83036,1.8869,4.24553,24.0309,16.0206,36.0463,284.315,189.543,426.473,0.000930637,0.000620425,0.00139596,15080.9,10053.9,22621.4,0.0493637,0.0329092,0.0740456
2020-06-25,36001,Albany,NY,2076,6,2.83857,1.89238,4.25786,24.6515,16.4343,36.9772,293.982,195.988,440.972,0.000962277,0.000641518,0.00144342,15105.6,10070.4,22658.4,0.0494444,0.032963,0.0741666
2020-06-26,36001,Albany,NY,2084,5,2.85204,1.90136,4.27806,24.8184,16.5456,37.2276,303.29,202.193,454.935,0.000992746,0.000661831,0.00148912,15130.4,10086.9,22695.6,0.0495256,0.0330171,0.0742885
2020-06-27,36001,Albany,NY,2091,5.42857,2.84187,1.89458,4.26281,25.98,17.32,38.9701,313.697,209.131,470.546,0.00102681,0.000684541,0.00154022,15156.4,10104.2,22734.6,0.0496107,0.0330738,0.0744161
2020-06-28,36001,Albany,NY,2097,6.14286,2.83858,1.89239,4.25787,28.3365,18.891,42.5048,326.239,217.492,489.358,0.00106786,0.000711909,0.0016018,15184.7,10123.1,22777.1,0.0497034,0.0331356,0.0745552
2020-06-29,36001,Albany,NY,2099,5.57143,2.82966,1.88644,4.24449,31.131,20.754,46.6966,340.959,227.306,511.439,0.00111605,0.000744032,0.00167407,15215.8,10143.9,22823.8,0.0498053,0.0332036,0.074708
2020-06-30,36001,Albany,NY,2102,5.71429,2.81518,1.87678,4.22277,34.5572,23.0382,51.8359,358.725,239.15,538.088,0.0011742,0.0007828,0.0017613,15250.4,10166.9,22875.6,0.0499185,0.033279,0.0748777
2020-07-01,36001,Albany,NY,2112,6.71429,2.80954,1.87303,4.21431,37.0834,24.7223,55.6251,378.41,252.274,567.616,0.00123864,0.000825757,0.00185795,15287.5,10191.7,22931.2,0.0500398,0.0333599,0.0750598
2020-07-02,36001,Albany,NY,2125,7,2.81448,1.87632,4.22173,38.913,25.942,58.3696,399.017,266.011,598.526,0.00130609,0.000870724,0.00195913,15326.4,10217.6,22989.6,0.0501672,0.0334448,0.0752508
2020-07-03,36001,Albany,NY,2130,6.57143,2.81576,1.87718,4.22365,40.7309,27.1539,61.0963,420.777,280.518,631.166,0.00137731,0.000918209,0.00206597,15367.1,10244.7,23050.7,0.0503005,0.0335337,0.0754508
2020-07-04,36001,Albany,NY,2145,7.71429,2.8241,1.88273,4.23614,41.8682,27.9122,62.8023,442.429,294.953,663.643,0.00144818,0.000965456,0.00217228,15409,10272.7,23113.5,0.0504376,0.0336251,0.0756564
2020-07-05,36001,Albany,NY,2152,7.85714,2.81107,1.87404,4.2166,40.8786,27.2525,61.318,461.836,307.891,692.755,0.00151171,0.00100781,0.00226757,15449.9,10299.9,23174.8,0.0505714,0.0337143,0.0758571
2020-07-06,36001,Albany,NY,2160,8.71429,2.81036,1.87357,4.21553,41.0019,27.3346,61.5028,480.452,320.302,720.679,0.00157264,0.00104843,0.00235897,15490.9,10327.2,23236.3,0.0507056,0.0338037,0.0760584
2020-07-07,36001,Albany,NY,2164,8.85714,2.80721,1.87147,4.21082,40.6772,27.1182,61.0158,498.263,332.176,747.395,0.00163094,0.0010873,0.00244642,15531.5,10354.4,23297.3,0.0508387,0.0338925,0.0762581
2020-07-08,36001,Albany,NY,2175,9,2.8079,1.87193,4.21185,41.474,27.6493,62.211,516.133,344.089,774.199,0.00168944,0.00112629,0.00253415,15573,10382,23359.5,0.0509745,0.033983,0.0764618
2020-07-09,36001,Albany,NY,2183,8.28571,2.78332,1.85555,4.17498,43.2692,28.8462,64.9038,535.371,356.914,803.057,0.00175241,0.00116827,0.00262861,15616.3,10410.9,23424.4,0.0511161,0.0340774,0.0766742
2020-07-10,36001,Albany,NY,2190,8.57143,2.76165,1.8411,4.14247,45.067,30.0447,67.6005,555.787,370.525,833.68,0.00181923,0.00121282,0.00272885,15661.4,10440.9,23492,0.0512636,0.0341758,0.0768955
2020-07-11,36001,Albany,NY,2208,9,2.7523,1.83487,4.12846,45.6711,30.4475,68.5068,576.639,384.427,864.959,0.00188749,0.00125833,0.00283123,15707,10471.4,23560.5,0.0514131,0.0342754,0.0771197
2020-07-12,36001,Albany,NY,2219,9.57143,2.76149,1.84099,4.14224,46.822,31.2147,70.2331,597.481,398.321,896.222,0.00195571,0.00130381,0.00293357,15753.8,10502.6,23630.8,0.0515664,0.0343776,0.0773496
2020-07-13,36001,Albany,NY,2225,9.28571,2.76324,1.84216,4.14486,45.6724,30.4483,68.5086,614.817,409.878,922.226,0.00201245,0.00134164,0.00301868,15799.5,10533,23699.3,0.0517159,0.0344773,0.0775739
2020-07-14,36001,Albany,NY,2247,11.8571,2.78274,1.85516,4.1741,43.4179,28.9453,65.1269,627.104,418.07,940.656,0.00205267,0.00136845,0.00307901,15842.9,10562,23764.4,0.051858,0.034572,0.077787
2020-07-15,36001,Albany,NY,2280,15,2.78444,1.8563,4.17667,40.767,27.178,61.1505,633.314,422.21,949.971,0.002073,0.001382,0.0031095,15883.7,10589.1,23825.6,0.0519915,0.034661,0.0779872
2020-07-16,36001,Albany,NY,2290,15.2857,2.78844,1.85896,4.18267,37.1835,24.789,55.7752,633.414,422.276,950.121,0.00207333,0.00138222,0.00310999,15920.9,10613.9,23881.3,0.0521132,0.0347421,0.0781698
2020-07-17,36001,Albany,NY,2310,17.1429,2.77985,1.85324,4.16978,34.15,22.7667,51.2251,628.651,419.101,942.977,0.00205774,0.00137183,0.00308661,15955,10636.7,23932.6,0.0522249,0.0348166,0.0783374
2020-07-18,36001,Albany,NY,2315,15.2857,2.77734,1.85156,4.166,31.7831,21.1888,47.6747,619.703,413.136,929.555,0.00202845,0.0013523,0.00304267,15986.8,10657.9,23980.2,0.052329,0.034886,0.0784935
2020-07-19,36001,Albany,NY,2318,14.1429,2.77448,1.84965,4.16172,29.7734,19.8489,44.66,607.608,405.073,911.413,0.00198886,0.00132591,0.00298329,16016.6,10677.7,24024.9,0.0524264,0.034951,0.0786397
2020-07-20,36001,Albany,NY,2322,13.8571,2.76994,1.84663,4.15491,28.6014,19.0676,42.9021,595.331,396.888,892.997,0.00194867,0.00129912,0.00292301,16045.2,10696.8,24067.8,0.0525201,0.0350134,0.0787801
2020-07-21,36001,Albany,NY,2351,14.8571,2.7567,1.8378,4.13505,28.157,18.7714,42.2356,582.486,388.325,873.73,0.00190663,0.00127109,0.00285994,16073.3,10715.6,24110,0.0526122,0.0350748,0.0789184
2020-07-22,36001,Albany,NY,2369,12.7143,2.74021,1.82681,4.11032,27.5131,18.3421,41.2697,569.322,379.548,853.984,0.00186354,0.00124236,0.00279531,16100.9,10733.9,24151.3,0.0527023,0.0351349,0.0790534
2020-07-23,36001,Albany,NY,2401,15.8571,2.74235,1.82824,4.11353,27.6819,18.4546,41.5229,555.53,370.354,833.295,0.00181839,0.00121226,0.00272759,16128.5,10752.4,24192.8,0.0527929,0.0351953,0.0791894
2020-07-24,36001,Albany,NY,2426,16.5714,2.73857,1.82571,4.10786,27.1383,18.0922,40.7074,539.399,359.6,809.099,0.00176559,0.00117706,0.00264839,16155.7,10770.5,24233.5,0.0528817,0.0352545,0.0793226
2020-07-25,36001,Albany,NY,2438,17.5714,2.73346,1.82231,4.10019,26.8438,17.8959,40.2657,521.176,347.451,781.764,0.00170594,0.0011373,0.00255892,16182.5,10788.4,24273.8,0.0529696,0.0353131,0.0794544
2020-07-26,36001,Albany,NY,2451,19,2.72662,1.81775,4.08993,26.3485,17.5657,39.5228,501.853,334.569,752.78,0.0016427,0.00109513,0.00246404,16208.9,10805.9,24313.3,0.0530558,0.0353706,0.0795838
2020-07-27,36001,Albany,NY,2453,18.7143,2.72347,1.81565,4.08521,26.2268,17.4845,39.3401,481.258,320.839,721.887,0.00157528,0.00105019,0.00236292,16235.1,10823.4,24352.7,0.0531417,0.0354278,0.0797125
2020-07-28,36001,Albany,NY,2468,16.7143,2.70343,1.80229,4.05515,25.932,17.288,38.898,461.518,307.679,692.277,0.00151067,0.00100711,0.002266,16261,10840.7,24391.6,0.0532266,0.0354844,0.0798399
2020-07-29,36001,Albany,NY,2480,15.8571,2.70515,1.80343,4.05772,25.6332,17.0888,38.4498,443.733,295.822,665.6,0.00145245,0.000968302,0.00217868,16286.7,10857.8,24430,0.0533105,0.0355403,0.0799657
2020-07-30,36001,Albany,NY,2493,13.1429,2.6964,1.7976,4.04461,24.7534,16.5022,37.1301,427.719,285.146,641.579,0.00140004,0.000933358,0.00210005,16311.4,10874.3,24467.1,0.0533915,0.0355943,0.0800873
2020-07-31,36001,Albany,NY,2503,11,2.69097,1.79398,4.03645,24.0408,16.0272,36.0613,414.577,276.385,621.865,0.00135702,0.000904678,0.00203553,16335.5,10890.3,24503.2,0.0534702,0.0356468,0.0802053
2020-08-01,36001,Albany,NY,2515,11,2.6795,1.78634,4.01926,22.7157,15.1438,34.0736,403.142,268.762,604.714,0.00131959,0.000879727,0.00197938,16358.2,10905.5,24537.3,0.0535445,0.0356964,0.0803168
2020-08-02,36001,Albany,NY,2521,10,2.67211,1.78141,4.00816,21.7685,14.5124,32.6528,393.128,262.085,589.692,0.00128681,0.000857873,0.00193021,16379.9,10920,24569.9,0.0536158,0.0357439,0.0804237
2020-08-03,36001,Albany,NY,2531,11.1429,2.66841,1.77894,4.00261,20.5107,13.6738,30.766,383.865,255.91,575.798,0.00125649,0.00083766,0.00188473,16400.5,10933.6,24600.7,0.0536829,0.0357886,0.0805244
2020-08-04,36001,Albany,NY,2543,10.7143,2.67098,1.78065,4.00647,19.7304,13.1536,29.5957,374.994,249.996,562.491,0.00122745,0.000818302,0.00184118,16420.2,10946.8,24630.3,0.0537475,0.0358317,0.0806213
2020-08-05,36001,Albany,NY,2556,10.8571,2.65516,1.77011,3.98274,19.0569,12.7046,28.5854,365.894,243.929,548.841,0.00119767,0.000798444,0.0017965,16439.2,10959.5,24658.9,0.0538099,0.0358733,0.0807149
2020-08-06,36001,Albany,NY,2565,10.2857,2.64782,1.76522,3.97174,18.2831,12.1888,27.4247,356.664,237.776,534.996,0.00116745,0.000778303,0.00175118,16457.5,10971.7,24686.3,0.0538697,0.0359132,0.0808046
2020-08-07,36001,Albany,NY,2573,10,2.64902,1.76602,3.97353,17.5681,11.7121,26.3521,346.55,231.034,519.825,0.00113435,0.000756232,0.00170152,16475.1,10983.4,24712.6,0.0539272,0.0359515,0.0808909
2020-08-08,36001,Albany,NY,2581,9.42857,2.64802,1.76535,3.97203,17.6822,11.7881,26.5233,337.094,224.729,505.641,0.0011034,0.000735598,0.00165509,16492.8,10995.2,24739.2,0.0539851,0.0359901,0.0809777
2020-08-09,36001,Albany,NY,2595,10.5714,2.63944,1.75962,3.95916,17.226,11.484,25.839,327.476,218.318,491.215,0.00107191,0.00071461,0.00160787,16510,11006.7,24765,0.0540415,0.0360277,0.0810623
2020-08-10,36001,Albany,NY,2600,9.85714,2.6304,1.7536,3.9456,17.4083,11.6055,26.1124,318.536,212.357,477.804,0.00104265,0.000695101,0.00156398,16527.4,11018.3,24791.1,0.0540985,0.0360657,0.0811477
2020-08-11,36001,Albany,NY,2614,10.1429,2.61824,1.74549,3.92736,17.5407,11.6938,26.311,309.85,206.567,464.775,0.00101422,0.000676146,0.00152133,16545,11030,24817.4,0.0541559,0.036104,0.0812339
2020-08-12,36001,Albany,NY,2624,9.71429,2.61062,1.74042,3.91594,18.0945,12.063,27.1417,302.012,201.342,453.019,0.000988565,0.000659043,0.00148285,16563,11042,24844.6,0.0542151,0.0361434,0.0813227
2020-08-13,36001,Albany,NY,2636,10.1429,2.60108,1.73405,3.90162,19.108,12.7387,28.662,295.487,196.992,443.231,0.000967206,0.000644804,0.00145081,16582.2,11054.8,24873.2,0.0542777,0.0361851,0.0814165
2020-08-14,36001,Albany,NY,2639,9.42857,2.59071,1.72714,3.88607,20.3983,13.5989,30.5974,291.132,194.088,436.698,0.000952951,0.000635301,0.00142943,16602.6,11068.4,24903.8,0.0543444,0.0362296,0.0815167
2020-08-15,36001,Albany,NY,2643,8.85714,2.58271,1.72181,3.87406,21.6933,14.4622,32.5399,288.785,192.523,433.177,0.000945267,0.000630178,0.0014179,16624.2,11082.8,24936.4,0.0544154,0.036277,0.0816232
2020-08-16,36001,Albany,NY,2654,8.42857,2.5798,1.71987,3.8697,23.2452,15.4968,34.8679,289.314,192.876,433.971,0.000947,0.000631334,0.0014205,16647.5,11098.3,24971.2,0.0544915,0.0363277,0.0817373
2020-08-17,36001,Albany,NY,2657,8.14286,2.57164,1.71443,3.85746,23.9629,15.9752,35.9443,291.509,194.339,437.263,0.000954183,0.000636122,0.00143127,16671.5,11114.3,25007.2,0.05457,0.03638,0.081855
2020-08-18,36001,Albany,NY,2661,6.71429,2.57371,1.71581,3.86057,24.9116,16.6077,37.3673,295.909,197.273,443.864,0.000968588,0.000645725,0.00145288,16696.4,11130.9,25044.6,0.0546515,0.0364344,0.0819773
2020-08-19,36001,Albany,NY,2675,7.28571,2.5708,1.71387,3.8562,25.3514,16.9009,38.0271,301.53,201.02,452.296,0.000986987,0.000657991,0.00148048,16721.7,11147.8,25082.6,0.0547345,0.0364897,0.0821018
2020-08-20,36001,Albany,NY,2684,6.85714,2.56336,1.7089,3.84503,25.4976,16.9984,38.2464,307.971,205.314,461.957,0.00100807,0.000672046,0.0015121,16747.2,11164.8,25120.8,0.054818,0.0365453,0.082227
2020-08-21,36001,Albany,NY,2691,7.42857,2.55299,1.70199,3.82949,25.2072,16.8048,37.8108,314.895,209.93,472.343,0.00103073,0.000687155,0.0015461,16772.4,11181.6,25158.6,0.0549005,0.0366003,0.0823507
2020-08-22,36001,Albany,NY,2693,7.14286,2.54251,1.69501,3.81377,24.1338,16.0892,36.2007,321.461,214.307,482.191,0.00105222,0.000701483,0.00157834,16796.6,11197.7,25194.8,0.0549795,0.036653,0.0824692
2020-08-23,36001,Albany,NY,2699,6.42857,2.53983,1.69322,3.80974,23.2219,15.4813,34.8329,327.001,218,490.501,0.00107036,0.000713571,0.00160554,16819.8,11213.2,25229.7,0.0550555,0.0367037,0.0825832
2020-08-24,36001,Albany,NY,2701,6.28571,2.53513,1.69009,3.8027,22.7707,15.1805,34.1561,332.545,221.697,498.818,0.00108851,0.000725671,0.00163276,16842.5,11228.4,25263.8,0.05513,0.0367534,0.082695
2020-08-25,36001,Albany,NY,2711,7.14286,2.53114,1.68742,3.7967,22.2525,14.835,33.3788,337.389,224.926,506.084,0.00110436,0.000736242,0.00165654,16864.8,11243.2,25297.2,0.0552028,0.0368019,0.0828043
2020-08-26,36001,Albany,NY,2718,6.14286,2.52927,1.68618,3.7939,22.4546,14.9697,33.6819,342.303,228.202,513.455,0.00112045,0.000746965,0.00168067,16887.3,11258.2,25330.9,0.0552763,0.0368509,0.0829145
2020-08-27,36001,Albany,NY,2736,7.42857,2.53789,1.69193,3.80683,23.3311,15.5541,34.9967,347.54,231.693,521.31,0.00113759,0.000758392,0.00170638,16910.6,11273.7,25365.9,0.0553527,0.0369018,0.0830291
2020-08-28,36001,Albany,NY,2746,7.85714,2.53169,1.68779,3.79754,24.63,16.42,36.945,353.062,235.375,529.593,0.00115566,0.000770442,0.0017335,16935.2,11290.1,25402.8,0.0554333,0.0369556,0.08315
2020-08-29,36001,Albany,NY,2754,8.71429,2.5289,1.68594,3.79336,26.8191,17.8794,40.2286,359.483,239.655,539.224,0.00117668,0.000784453,0.00176502,16962,11308,25443.1,0.0555211,0.0370141,0.0832817
2020-08-30,36001,Albany,NY,2764,9.28571,2.52236,1.68157,3.78354,29.2567,19.5045,43.8851,367.046,244.697,550.569,0.00120144,0.000800958,0.00180216,16991.3,11327.5,25486.9,0.0556169,0.0370779,0.0834254
2020-08-31,36001,Albany,NY,2770,9.85714,2.53292,1.68861,3.79938,32.0053,21.3369,48.008,375.806,250.538,563.71,0.00123011,0.000820074,0.00184517,17023.3,11348.9,25535,0.0557216,0.0371478,0.0835825
2020-09-01,36001,Albany,NY,2786,10.7143,2.53349,1.68899,3.80023,33.7538,22.5025,50.6307,385.597,257.065,578.396,0.00126216,0.00084144,0.00189324,17057.1,11371.4,25585.6,0.0558321,0.0372214,0.0837482
2020-09-02,36001,Albany,NY,2791,10.4286,2.53156,1.68771,3.79734,35.6604,23.7736,53.4905,396.346,264.231,594.519,0.00129734,0.000864895,0.00194601,17092.7,11395.1,25639.1,0.0559489,0.0372993,0.0839233
2020-09-03,36001,Albany,NY,2802,9.42857,2.53233,1.68822,3.7985,36.5061,24.3374,54.7591,407.501,271.667,611.251,0.00133386,0.000889237,0.00200078,17129.2,11419.5,25693.8,0.0560684,0.0373789,0.0841026
2020-09-04,36001,Albany,NY,2819,10.4286,2.54423,1.69615,3.81635,37.2482,24.8321,55.8722,419.251,279.501,628.877,0.00137232,0.000914879,0.00205848,17166.5,11444.3,25749.7,0.0561903,0.0374602,0.0842854
2020-09-05,36001,Albany,NY,2823,9.85714,2.54804,1.69869,3.82205,37.4543,24.9696,56.1815,431.498,287.666,647.248,0.00141241,0.000941604,0.00211861,17203.9,11469.3,25805.9,0.0563129,0.0375419,0.0844693
2020-09-06,36001,Albany,NY,2831,9.57143,2.55401,1.70267,3.83102,37.0487,24.6991,55.5731,444.413,296.276,666.62,0.00145468,0.000969787,0.00218202,17241,11494,25861.5,0.0564341,0.0376228,0.0846512
2020-09-07,36001,Albany,NY,2833,9,2.54825,1.69884,3.82238,35.6661,23.7774,53.4991,456.858,304.572,685.286,0.00149541,0.000996942,0.00224312,17276.6,11517.8,25915,0.0565509,0.0377006,0.0848264
2020-09-08,36001,Albany,NY,2840,7.71429,2.54471,1.69648,3.81707,34.9735,23.3157,52.4602,469.06,312.707,703.59,0.00153536,0.00102357,0.00230303,17311.6,11541.1,25967.4,0.0566654,0.0377769,0.0849981
2020-09-09,36001,Albany,NY,2846,7.85714,2.5477,1.69846,3.82154,33.1982,22.1321,49.7973,480.006,320.004,720.009,0.00157118,0.00104746,0.00235678,17344.8,11563.2,26017.2,0.056774,0.0378494,0.0851611
2020-09-10,36001,Albany,NY,2859,8.14286,2.54433,1.69622,3.8165,32.0683,21.3789,48.1025,489.62,326.413,734.429,0.00160265,0.00106843,0.00240398,17376.9,11584.6,26065.3,0.056879,0.0379194,0.0853185
2020-09-11,36001,Albany,NY,2882,9,2.54503,1.69669,3.81754,30.9079,20.6053,46.3618,497.196,331.464,745.795,0.00162745,0.00108497,0.00244118,17407.8,11605.2,26111.7,0.0569802,0.0379868,0.0854703
2020-09-12,36001,Albany,NY,2896,10.4286,2.54404,1.69603,3.81606,29.838,19.892,44.757,502.404,334.936,753.607,0.0016445,0.00109633,0.00246675,17437.6,11625.1,26156.4,0.0570778,0.0380519,0.0856168
2020-09-13,36001,Albany,NY,2915,12,2.54844,1.69896,3.82266,28.9708,19.3139,43.4563,504.556,336.371,756.834,0.00165154,0.00110103,0.00247731,17466.6,11644.4,26199.9,0.0571727,0.0381151,0.085759
2020-09-14,36001,Albany,NY,2921,12.5714,2.54755,1.69836,3.82132,28.8394,19.2262,43.2591,504.139,336.093,756.208,0.00165018,0.00110012,0.00247527,17495.4,11663.6,26243.2,0.0572671,0.0381781,0.0859006
2020-09-15,36001,Albany,NY,2936,13.7143,2.54874,1.69916,3.82311,29.2542,19.5028,43.8813,501.388,334.259,752.082,0.00164117,0.00109411,0.00246176,17524.7,11683.1,26287,0.0573628,0.0382419,0.0860443
2020-09-16,36001,Albany,NY,2948,14.5714,2.54479,1.69653,3.81718,30.2435,20.1623,45.3652,497.877,331.918,746.816,0.00162968,0.00108645,0.00244452,17554.9,11703.3,26332.4,0.0574618,0.0383079,0.0861927
2020-09-17,36001,Albany,NY,2969,15.7143,2.5428,1.6952,3.8142,31.1442,20.7628,46.7163,493.361,328.908,740.042,0.0016149,0.0010766,0.00242235,17586.1,11724.1,26379.1,0.0575638,0.0383759,0.0863457
2020-09-18,36001,Albany,NY,2979,13.8571,2.53621,1.69081,3.80432,32.0351,21.3567,48.0526,488.89,325.927,733.336,0.00160026,0.00106684,0.0024004,17618.1,11745.4,26427.2,0.0576686,0.0384458,0.0865029
2020-09-19,36001,Albany,NY,3006,15.7143,2.5376,1.69173,3.8064,33.2066,22.1377,49.8099,484.849,323.232,727.273,0.00158703,0.00105802,0.00238055,17651.3,11767.5,26477,0.0577773,0.0385182,0.086666
2020-09-20,36001,Albany,NY,3016,14.4286,2.52979,1.68653,3.79469,35.0539,23.3692,52.5808,482.448,321.632,723.673,0.00157918,0.00105278,0.00236877,17686.4,11790.9,26529.6,0.057892,0.0385947,0.0868381
2020-09-21,36001,Albany,NY,3024,14.7143,2.52958,1.68639,3.79437,36.94,24.6266,55.41,482.339,321.56,723.509,0.00157882,0.00105255,0.00236823,17723.3,11815.5,26585,0.058013,0.0386753,0.0870195
2020-09-22,36001,Albany,NY,3037,14.4286,2.52259,1.68173,3.78388,38.0785,25.3857,57.1178,484.752,323.168,727.128,0.00158672,0.00105781,0.00238008,17761.4,11840.9,26642.1,0.0581376,0.0387584,0.0872064
2020-09-23,36001,Albany,NY,3043,13.5714,2.52308,1.68205,3.78462,38.5162,25.6775,57.7743,488.295,325.53,732.442,0.00159831,0.00106554,0.00239747,17799.9,11866.6,26699.9,0.0582637,0.0388425,0.0873955
2020-09-24,36001,Albany,NY,3053,12,2.52333,1.68222,3.78499,38.7552,25.8368,58.1328,493.852,329.234,740.778,0.0016165,0.00107767,0.00242476,17838.7,11892.4,26758,0.0583905,0.038927,0.0875858
2020-09-25,36001,Albany,NY,3063,12,2.52471,1.68314,3.78707,38.9077,25.9385,58.3616,500.691,333.794,751.037,0.00163889,0.00109259,0.00245834,17877.6,11918.4,26816.4,0.0585179,0.0390119,0.0877769
2020-09-26,36001,Albany,NY,3082,10.8571,2.52824,1.68549,3.79236,38.9497,25.9664,58.4245,508.733,339.155,763.099,0.00166521,0.00111014,0.00249782,17916.5,11944.3,26874.8,0.0586454,0.0390969,0.0879681
2020-09-27,36001,Albany,NY,3095,11.2857,2.53348,1.68899,3.80022,38.6047,25.7365,57.9071,517.499,345,776.25,0.00169391,0.00112927,0.00254087,17955.1,11970.1,26932.7,0.0587717,0.0391812,0.0881576
2020-09-28,36001,Albany,NY,3104,11.4286,2.54606,1.69738,3.8191,38.4474,25.6316,57.6711,526.976,351.317,790.464,0.00172493,0.00114995,0.00258739,17993.6,11995.7,26990.4,0.0588976,0.0392651,0.0883464
2020-09-29,36001,Albany,NY,3116,11.2857,2.56149,1.70766,3.84224,38.3478,25.5652,57.5217,536.485,357.656,804.727,0.00175605,0.0011707,0.00263408,18031.9,12021.3,27047.9,0.0590231,0.0393488,0.0885347
2020-09-30,36001,Albany,NY,3120,11,2.56107,1.70738,3.84161,38.903,25.9354,58.3545,546.133,364.089,819.2,0.00178764,0.00119176,0.00268145,18070.8,12047.2,27106.2,0.0591505,0.0394337,0.0887257
2020-10-01,36001,Albany,NY,3133,11.4286,2.56896,1.71264,3.85345,39.8246,26.5498,59.7369,555.715,370.476,833.572,0.001819,0.00121266,0.0027285,18110.6,12073.8,27166,0.0592808,0.0395206,0.0889212
2020-10-02,36001,Albany,NY,3153,12.8571,2.58223,1.72148,3.87334,40.7822,27.1882,61.1733,565.353,376.902,848.029,0.00185055,0.0012337,0.00277582,18151.4,12101,27227.1,0.0594143,0.0396096,0.0891215
