date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-19,01001,Autauga,AL,435,14.4286,4.89313,3.26209,7.33969,59.0443,39.3629,88.5664,832.046,554.697,1248.07,0.0148928,0.00992854,0.0223392,2726.09,1817.39,4089.13,0.0487942,0.0325295,0.0731914
2020-06-20,01001,Autauga,AL,438,11,4.74158,3.16105,7.11237,61.2225,40.815,91.8338,832.916,555.277,1249.37,0.0149084,0.00993892,0.0223626,2787.31,1858.21,4180.96,0.0498901,0.03326,0.0748351
2020-06-21,01001,Autauga,AL,447,11.1429,4.54661,3.03107,6.81991,63.347,42.2314,95.0206,835.987,557.325,1253.98,0.0149633,0.00997556,0.022445,2850.66,1900.44,4275.98,0.0510239,0.0340159,0.0765359
2020-06-22,01001,Autauga,AL,458,12.4286,4.48816,2.99211,6.73224,66.3906,44.2604,99.5859,844.454,562.969,1266.68,0.0151149,0.0100766,0.0226723,2917.05,1944.7,4375.57,0.0522122,0.0348082,0.0783184
2020-06-23,01001,Autauga,AL,474,13.8571,4.41914,2.94609,6.62871,68.367,45.578,102.551,856.806,571.204,1285.21,0.015336,0.010224,0.023004,2985.41,1990.28,4478.12,0.0534359,0.035624,0.0801539
2020-06-24,01001,Autauga,AL,480,10.8571,4.5792,3.0528,6.8688,69.6027,46.4018,104.404,874.253,582.835,1311.38,0.0156483,0.0104322,0.0234724,3055.02,2036.68,4582.52,0.0546818,0.0364545,0.0820226
2020-06-25,01001,Autauga,AL,493,11.1429,4.66232,3.10821,6.99348,72.2661,48.1774,108.399,895.21,596.807,1342.81,0.0160234,0.0106822,0.0240351,3127.28,2084.85,4690.92,0.0559753,0.0373168,0.0839629
2020-06-26,01001,Autauga,AL,500,9.28571,4.69342,3.12895,7.04013,77.0095,51.3397,115.514,920.052,613.368,1380.08,0.016468,0.0109787,0.024702,3204.29,2136.19,4806.44,0.0573537,0.0382358,0.0860305
2020-06-27,01001,Autauga,AL,505,9.57143,4.83041,3.22027,7.24561,77.9786,51.9858,116.968,945.483,630.322,1418.22,0.0169232,0.0112821,0.0253848,3282.27,2188.18,4923.4,0.0587494,0.0391663,0.0881241
2020-06-28,01001,Autauga,AL,528,11.5714,4.89717,3.26478,7.34576,80.2959,53.5306,120.444,974.001,649.334,1461,0.0174337,0.0116224,0.0261505,3362.57,2241.71,5043.85,0.0601866,0.0401244,0.0902799
2020-06-29,01001,Autauga,AL,538,11.4286,5.11435,3.40956,7.67152,81.927,54.618,122.89,1003.23,668.821,1504.85,0.0179569,0.0119712,0.0269353,3444.49,2296.33,5166.74,0.061653,0.041102,0.0924795
2020-06-30,01001,Autauga,AL,554,11.4286,4.88634,3.25756,7.32951,84.9569,56.6379,127.435,1035.19,690.13,1552.79,0.018529,0.0123526,0.0277934,3529.45,2352.97,5294.17,0.0631737,0.0421158,0.0947605
2020-07-01,01001,Autauga,AL,562,11.7143,4.79298,3.19532,7.18947,89.0174,59.345,133.526,1068.88,712.587,1603.32,0.0191319,0.0127546,0.0286979,3618.47,2412.31,5427.7,0.064767,0.043178,0.0971505
2020-07-02,01001,Autauga,AL,570,11,4.91218,3.27479,7.36827,90.3518,60.2346,135.528,1100.99,733.994,1651.49,0.0197067,0.0131378,0.02956,3708.82,2472.55,5563.23,0.0663842,0.0442561,0.0995763
2020-07-03,01001,Autauga,AL,584,12,4.995,3.33,7.4925,90.1104,60.0736,135.166,1131.89,754.592,1697.83,0.0202597,0.0135065,0.0303895,3798.93,2532.62,5698.39,0.0679971,0.0453314,0.101996
2020-07-04,01001,Autauga,AL,601,13.7143,4.85719,3.23813,7.28579,91.5109,61.0073,137.266,1164.35,776.236,1746.53,0.0208408,0.0138939,0.0312612,3890.44,2593.63,5835.66,0.069635,0.0464234,0.104453
2020-07-05,01001,Autauga,AL,620,13.1429,4.82908,3.21939,7.24362,91.4903,60.9936,137.235,1194.62,796.415,1791.93,0.0213826,0.014255,0.0320738,3981.93,2654.62,5972.9,0.0712726,0.0475151,0.106909
2020-07-06,01001,Autauga,AL,623,12.1429,4.71594,3.14396,7.07391,91.7206,61.1471,137.581,1223,815.331,1834.49,0.0218904,0.0145936,0.0328356,4073.65,2715.77,6110.48,0.0729143,0.0486096,0.109371
2020-07-07,01001,Autauga,AL,656,14.5714,4.87883,3.25255,7.31824,90.41,60.2733,135.615,1247.02,831.343,1870.52,0.0223203,0.0148802,0.0334805,4164.06,2776.04,6246.09,0.0745326,0.0496884,0.111799
2020-07-08,01001,Autauga,AL,663,14.4286,4.92204,3.28136,7.38306,86.2972,57.5314,129.446,1264.95,843.297,1897.42,0.0226413,0.0150942,0.0339619,4250.36,2833.57,6375.54,0.0760772,0.0507181,0.114116
2020-07-09,01001,Autauga,AL,670,14.2857,5.27373,3.51582,7.9106,84.515,56.3433,126.772,1279.86,853.238,1919.79,0.0229082,0.0152721,0.0343623,4334.87,2889.92,6502.31,0.07759,0.0517266,0.116385
2020-07-10,01001,Autauga,AL,691,15.2857,4.82639,3.21759,7.23958,83.7877,55.8585,125.682,1291.38,860.919,1937.07,0.0231144,0.0154096,0.0346716,4418.66,2945.77,6627.99,0.0790897,0.0527264,0.118634
2020-07-11,01001,Autauga,AL,708,15.2857,4.92374,3.28249,7.38561,82.4608,54.9738,123.691,1296.83,864.554,1945.25,0.023212,0.0154747,0.034818,4501.12,3000.75,6751.68,0.0805656,0.0537104,0.120848
2020-07-12,01001,Autauga,AL,736,16.5714,4.95501,3.30334,7.43251,80.5853,53.7235,120.878,1299.44,866.291,1949.16,0.0232586,0.0155058,0.034888,4581.71,3054.47,6872.56,0.082008,0.054672,0.123012
2020-07-13,01001,Autauga,AL,749,18,5.02604,3.3507,7.53907,79.309,52.8727,118.963,1298.45,865.633,1947.68,0.023241,0.015494,0.0348615,4661.02,3107.34,6991.52,0.0834276,0.0556184,0.125141
2020-07-14,01001,Autauga,AL,764,15.4286,5.04748,3.36499,7.57122,77.6053,51.7369,116.408,1294.13,862.752,1941.19,0.0231636,0.0154424,0.0347454,4738.62,3159.08,7107.93,0.0848166,0.0565444,0.127225
2020-07-15,01001,Autauga,AL,785,17.4286,5.00549,3.33699,7.50824,78.3801,52.2534,117.57,1287.55,858.368,1931.33,0.0230459,0.0153639,0.0345689,4817,3211.33,7225.5,0.0862196,0.0574797,0.129329
2020-07-16,01001,Autauga,AL,797,18.1429,4.78187,3.18791,7.1728,78.3564,52.2376,117.535,1276.89,851.261,1915.34,0.0228551,0.0152367,0.0342826,4895.36,3263.57,7343.04,0.0876221,0.0584147,0.131433
2020-07-17,01001,Autauga,AL,822,18.7143,5.07549,3.38366,7.61323,76.5456,51.0304,114.818,1263.08,842.056,1894.63,0.022608,0.015072,0.033912,4971.9,3314.6,7457.85,0.0889922,0.0593281,0.133488
2020-07-18,01001,Autauga,AL,850,20.2857,5.11132,3.40755,7.66698,74.6493,49.7662,111.974,1247.62,831.749,1871.44,0.0223312,0.0148875,0.0334968,5046.55,3364.37,7569.83,0.0903283,0.0602189,0.135492
2020-07-19,01001,Autauga,AL,862,18,5.08069,3.38713,7.62104,74.3272,49.5515,111.491,1230.44,820.293,1845.66,0.0220237,0.0146824,0.0330355,5120.88,3413.92,7681.32,0.0916587,0.0611058,0.137488
2020-07-20,01001,Autauga,AL,872,17.5714,5.05245,3.3683,7.57867,72.5796,48.3864,108.869,1211.53,807.686,1817.29,0.0216852,0.0144568,0.0325278,5193.46,3462.31,7790.19,0.0929578,0.0619719,0.139437
2020-07-21,01001,Autauga,AL,885,17.2857,5.07235,3.38156,7.60852,72.1142,48.0761,108.171,1191.92,794.615,1787.88,0.0213342,0.0142228,0.0320014,5265.57,3510.38,7898.36,0.0942486,0.0628324,0.141373
2020-07-22,01001,Autauga,AL,905,17.1429,5.0805,3.387,7.62075,71.4357,47.6238,107.154,1172.95,781.966,1759.42,0.0209946,0.0139964,0.0314919,5337.01,3558.01,8005.51,0.0955272,0.0636848,0.143291
2020-07-23,01001,Autauga,AL,918,17.2857,5.11223,3.40815,7.66834,70.6842,47.1228,106.026,1157.34,771.557,1736,0.0207152,0.0138101,0.0310727,5407.69,3605.13,8111.54,0.0967924,0.0645283,0.145189
2020-07-24,01001,Autauga,AL,939,16.7143,5.13392,3.42262,7.70088,71.2212,47.4808,106.832,1144.04,762.694,1716.06,0.0204772,0.0136515,0.0307158,5478.91,3652.61,8218.37,0.0980672,0.0653781,0.147101
2020-07-25,01001,Autauga,AL,953,14.7143,5.09009,3.39339,7.63514,75.0558,50.0372,112.584,1135.31,756.873,1702.96,0.0203209,0.0135473,0.0304814,5553.97,3702.65,8330.96,0.0994106,0.0662737,0.149116
2020-07-26,01001,Autauga,AL,971,15.5714,5.07193,3.38129,7.60789,75.8574,50.5715,113.786,1128.71,752.471,1693.06,0.0202027,0.0134685,0.0303041,5629.83,3753.22,8444.74,0.100768,0.0671789,0.151153
2020-07-27,01001,Autauga,AL,988,16.5714,5.05014,3.36676,7.57521,76.1559,50.7705,114.234,1124.28,749.518,1686.42,0.0201234,0.0134156,0.0301852,5705.98,3803.99,8558.98,0.102131,0.0680877,0.153197
2020-07-28,01001,Autauga,AL,995,15.7143,4.98848,3.32565,7.48272,74.4248,49.6164,111.637,1119.39,746.262,1679.09,0.020036,0.0133573,0.030054,5780.41,3853.61,8670.61,0.103464,0.0689757,0.155195
2020-07-29,01001,Autauga,AL,1006,14.4286,5.12634,3.41756,7.68951,70.035,46.69,105.053,1111.82,741.215,1667.73,0.0199005,0.013267,0.0298508,5850.44,3900.3,8775.67,0.104717,0.0698114,0.157076
2020-07-30,01001,Autauga,AL,1029,15.8571,5.00939,3.33959,7.51409,65.1943,43.4628,97.7914,1098.64,732.424,1647.95,0.0196645,0.0131097,0.0294968,5915.64,3943.76,8873.46,0.105884,0.0705894,0.158826
2020-07-31,01001,Autauga,AL,1042,14.7143,5.02126,3.34751,7.53189,60.4531,40.302,90.6796,1080.73,720.489,1621.1,0.0193441,0.012896,0.0290161,5976.09,3984.06,8964.14,0.106966,0.0713107,0.160449
2020-08-01,01001,Autauga,AL,1064,15.8571,5.06526,3.37684,7.59789,51.6843,34.4562,77.5265,1055.87,703.914,1583.81,0.0188991,0.0125994,0.0283486,6027.78,4018.52,9041.66,0.107891,0.0719275,0.161837
2020-08-02,01001,Autauga,AL,1078,15.2857,5.15589,3.43726,7.73384,45.5001,30.3334,68.2501,1026.72,684.482,1540.08,0.0183773,0.0122515,0.027566,6073.28,4048.85,9109.91,0.108706,0.0724704,0.163058
2020-08-03,01001,Autauga,AL,1086,14,5.07232,3.38155,7.60848,40.8096,27.2064,61.2144,993.205,662.136,1489.81,0.0177774,0.0118516,0.0266661,6114.08,4076.06,9171.13,0.109436,0.0729574,0.164154
2020-08-04,01001,Autauga,AL,1086,13,5.00891,3.33928,7.51337,38.0708,25.3805,57.1063,958.696,639.131,1438.04,0.0171597,0.0114398,0.0257396,6152.16,4101.44,9228.23,0.110118,0.0734117,0.165176
2020-08-05,01001,Autauga,AL,1109,14.7143,4.87357,3.24905,7.31036,36.8427,24.5618,55.2641,923.425,615.616,1385.14,0.0165284,0.0110189,0.0247926,6189,4126,9283.5,0.110777,0.0738513,0.166165
2020-08-06,01001,Autauga,AL,1126,13.8571,4.84959,3.23306,7.27438,37.3662,24.9109,56.0494,889.355,592.903,1334.03,0.0159186,0.0106124,0.0238779,6226.36,4150.91,9339.55,0.111446,0.0742972,0.167169
2020-08-07,01001,Autauga,AL,1145,14.7143,4.79986,3.1999,7.19979,36.9934,24.6622,55.49,855.665,570.443,1283.5,0.0153156,0.0102104,0.0229733,6263.36,4175.57,9395.04,0.112108,0.0747386,0.168162
2020-08-08,01001,Autauga,AL,1175,15.8571,4.76575,3.17716,7.14862,39.0187,26.0124,58.528,823.462,548.974,1235.19,0.0147392,0.0098261,0.0221087,6302.38,4201.58,9453.56,0.112806,0.0752042,0.169209
2020-08-09,01001,Autauga,AL,1186,15.4286,4.7672,3.17813,7.1508,40.4372,26.9581,60.6558,788.843,525.895,1183.27,0.0141195,0.00941301,0.0211793,6342.81,4228.54,9514.22,0.11353,0.0756867,0.170295
2020-08-10,01001,Autauga,AL,1200,16.2857,4.59122,3.06081,6.88683,41.5468,27.6979,62.3202,754.533,503.022,1131.8,0.0135054,0.00900359,0.0202581,6384.36,4256.24,9576.54,0.114274,0.0761825,0.171411
2020-08-11,01001,Autauga,AL,1224,19.7143,4.66454,3.10969,6.99681,42.523,28.3486,63.7845,720.9,480.6,1081.35,0.0129034,0.00860226,0.0193551,6426.88,4284.59,9640.33,0.115035,0.0766899,0.172552
2020-08-12,01001,Autauga,AL,1229,17.1429,4.51046,3.00697,6.76569,47.0033,31.3355,70.5049,693.478,462.319,1040.22,0.0124126,0.00827505,0.0186189,6473.89,4315.92,9710.83,0.115876,0.0772508,0.173814
2020-08-13,01001,Autauga,AL,1235,15.5714,4.44986,2.96657,6.67478,49.3884,32.9255,74.0825,672.832,448.554,1009.25,0.012043,0.00802868,0.0180645,6523.28,4348.85,9784.91,0.11676,0.0778401,0.17514
2020-08-14,01001,Autauga,AL,1245,14.2857,4.09562,2.73041,6.14343,52.4489,34.9659,78.6734,660.086,440.058,990.13,0.0118149,0.0078766,0.0177223,6575.72,4383.82,9863.59,0.117699,0.078466,0.176548
2020-08-15,01001,Autauga,AL,1252,11,4.07664,2.71776,6.11497,53.9934,35.9956,80.9901,653.627,435.751,980.44,0.0116993,0.00779952,0.0175489,6629.72,4419.81,9944.58,0.118665,0.0791103,0.177998
2020-08-16,01001,Autauga,AL,1258,10.2857,3.85639,2.57093,5.78458,56.1792,37.4527,84.2687,658.122,438.748,987.182,0.0117797,0.00785315,0.0176696,6685.9,4457.26,10028.8,0.119671,0.0797806,0.179506
2020-08-17,01001,Autauga,AL,1276,10.8571,3.83,2.55334,5.74501,58.6077,39.0718,87.9116,671.229,447.486,1006.84,0.0120143,0.00800956,0.0180215,6744.5,4496.34,10116.8,0.12072,0.08048,0.18108
2020-08-18,01001,Autauga,AL,1281,8.14286,3.75508,2.50339,5.63262,60.6245,40.4163,90.9368,691.044,460.696,1036.57,0.012369,0.008246,0.0185535,6805.13,4536.75,10207.7,0.121805,0.0812034,0.182708
2020-08-19,01001,Autauga,AL,1293,9.14286,3.72228,2.48152,5.58342,56.6108,37.7405,84.9162,709.584,473.056,1064.38,0.0127009,0.00846723,0.0190513,6861.74,4574.49,10292.6,0.122818,0.0818789,0.184228
2020-08-20,01001,Autauga,AL,1304,9.85714,3.69857,2.46571,5.54786,54.0115,36.0076,81.0172,726.753,484.502,1090.13,0.0130082,0.0086721,0.0195122,6915.75,4610.5,10373.6,0.123785,0.0825234,0.185678
2020-08-21,01001,Autauga,AL,1316,10.1429,3.87833,2.58555,5.8175,50.8265,33.8843,76.2398,740.213,493.475,1110.32,0.0132491,0.00883272,0.0198736,6966.58,4644.38,10449.9,0.124695,0.0831299,0.187042
2020-08-22,01001,Autauga,AL,1318,9.42857,3.84431,2.56288,5.76647,48.7211,32.4807,73.0817,751.941,501.294,1127.91,0.013459,0.00897266,0.0201885,7015.3,4676.87,10522.9,0.125567,0.0837113,0.18835
2020-08-23,01001,Autauga,AL,1337,11.2857,3.83941,2.55961,5.75911,46.8985,31.2657,70.3478,759.821,506.547,1139.73,0.0136,0.00906669,0.0204001,7062.2,4708.13,10593.3,0.126406,0.0842709,0.18961
2020-08-24,01001,Autauga,AL,1343,9.57143,4.07177,2.71451,6.10765,44.1636,29.4424,66.2454,763.547,509.031,1145.32,0.0136667,0.00911116,0.0205001,7106.36,4737.57,10659.5,0.127197,0.0847979,0.190795
2020-08-25,01001,Autauga,AL,1357,10.8571,4.12209,2.74806,6.18314,41.6099,27.7399,62.4148,763.61,509.073,1145.42,0.0136679,0.00911191,0.0205018,7147.97,4765.31,10722,0.127942,0.0852944,0.191912
2020-08-26,01001,Autauga,AL,1365,10.2857,4.2741,2.8494,6.41115,42.4062,28.2708,63.6093,763.494,508.995,1145.24,0.0136658,0.00911052,0.0204987,7190.38,4793.58,10785.6,0.128701,0.0858004,0.193051
2020-08-27,01001,Autauga,AL,1375,10.1429,4.36014,2.90676,6.54021,43.4555,28.9704,65.1833,759.946,506.63,1139.92,0.0136023,0.00906818,0.0204034,7233.83,4822.55,10850.7,0.129478,0.086319,0.194218
2020-08-28,01001,Autauga,AL,1391,10.7143,4.30927,2.87284,6.4639,46.1643,30.7762,69.2464,756.722,504.481,1135.08,0.0135446,0.00902971,0.0203169,7280,4853.33,10920,0.130305,0.0868698,0.195457
2020-08-29,01001,Autauga,AL,1424,15.1429,4.46471,2.97647,6.69707,48.7818,32.5212,73.1727,753.055,502.036,1129.58,0.0134789,0.00898595,0.0202184,7328.78,4885.85,10993.2,0.131178,0.0874519,0.196767
2020-08-30,01001,Autauga,AL,1429,13.1429,4.5672,3.0448,6.8508,49.8173,33.2115,74.726,748.879,499.252,1123.32,0.0134042,0.00893612,0.0201063,7378.6,4919.06,11067.9,0.13207,0.0880464,0.198104
2020-08-31,01001,Autauga,AL,1440,13.8571,4.35852,2.90568,6.53778,54.2506,36.167,81.3759,746.95,497.967,1120.42,0.0133697,0.00891311,0.0200545,7432.85,4955.23,11149.3,0.133041,0.0886937,0.199561
2020-09-01,01001,Autauga,AL,1442,12.1429,4.57597,3.05064,6.86395,58.0624,38.7083,87.0936,746.405,497.603,1119.61,0.0133599,0.0089066,0.0200399,7490.91,4993.94,11236.4,0.13408,0.0893866,0.20112
2020-09-02,01001,Autauga,AL,1454,12.7143,4.66111,3.1074,6.99166,62.0407,41.3604,93.061,747.821,498.547,1121.73,0.0133853,0.0089235,0.0200779,7552.95,5035.3,11329.4,0.13519,0.0901269,0.202786
2020-09-03,01001,Autauga,AL,1462,12.4286,4.92609,3.28406,7.38914,64.1001,42.7334,96.1502,755.31,503.54,1132.97,0.0135193,0.00901287,0.020279,7617.05,5078.03,11425.6,0.136338,0.0908918,0.204507
2020-09-04,01001,Autauga,AL,1474,11.8571,5.08454,3.38969,7.62681,65.1544,43.4362,97.7315,766.453,510.969,1149.68,0.0137188,0.00914583,0.0205781,7682.2,5121.47,11523.3,0.137504,0.0916692,0.206256
2020-09-05,01001,Autauga,AL,1477,7.57143,5.21866,3.47911,7.82799,64.6486,43.099,96.9728,780.275,520.183,1170.41,0.0139662,0.00931077,0.0209492,7746.85,5164.57,11620.3,0.138661,0.0924407,0.207992
2020-09-06,01001,Autauga,AL,1488,8.42857,4.96294,3.30863,7.44441,64.9665,43.311,97.4498,796.52,531.014,1194.78,0.0142569,0.00950462,0.0213854,7811.82,5207.88,11717.7,0.139824,0.0932159,0.209736
2020-09-07,01001,Autauga,AL,1494,7.71429,4.93914,3.29276,7.40871,61.581,41.054,92.3714,811.203,540.802,1216.8,0.0145197,0.00967982,0.0217796,7873.4,5248.93,11810.1,0.140926,0.0939507,0.211389
2020-09-08,01001,Autauga,AL,1505,9,4.53641,3.02427,6.80461,59.1062,39.4041,88.6593,826.145,550.764,1239.22,0.0147872,0.00985813,0.0221808,7932.51,5288.34,11898.8,0.141984,0.094656,0.212976
2020-09-09,01001,Autauga,AL,1526,10.2857,4.52126,3.01418,6.78189,55.4001,36.9334,83.1001,839.936,559.957,1259.9,0.015034,0.0100227,0.022551,7987.91,5325.27,11981.9,0.142976,0.0953171,0.214463
2020-09-10,01001,Autauga,AL,1530,9.71429,4.33176,2.88784,6.49764,53.8642,35.9095,80.7963,851.394,567.596,1277.09,0.0152391,0.0101594,0.0228587,8041.77,5361.18,12062.7,0.14394,0.0959598,0.21591
2020-09-11,01001,Autauga,AL,1543,9.85714,4.30268,2.86845,6.45402,50.9685,33.979,76.4528,858.907,572.604,1288.36,0.0153736,0.0102491,0.0230604,8092.74,5395.16,12139.1,0.144852,0.096568,0.217278
2020-09-12,01001,Autauga,AL,1551,10.5714,4.26498,2.84332,6.39748,50.0676,33.3784,75.1014,862.81,575.207,1294.21,0.0154434,0.0102956,0.0231652,8142.81,5428.54,12214.2,0.145748,0.0971655,0.218622
2020-09-13,01001,Autauga,AL,1567,11.2857,4.35735,2.9049,6.53602,48.4773,32.3182,72.716,862.506,575.004,1293.76,0.015438,0.010292,0.023157,8191.28,5460.86,12286.9,0.146616,0.0977439,0.219924
2020-09-14,01001,Autauga,AL,1586,13.1429,4.34176,2.89451,6.51264,46.4026,30.935,69.6039,859.091,572.727,1288.64,0.0153769,0.0102513,0.0230653,8237.69,5491.79,12356.5,0.147446,0.0982976,0.22117
2020-09-15,01001,Autauga,AL,1601,13.7143,4.31303,2.87535,6.46954,43.9161,29.2774,65.8742,848.756,565.837,1273.13,0.0151919,0.0101279,0.0227879,8281.6,5521.07,12422.4,0.148233,0.0988217,0.222349
2020-09-16,01001,Autauga,AL,1614,12.5714,4.27583,2.85055,6.41374,42.2493,28.1662,63.374,832.943,555.295,1249.41,0.0149089,0.00993924,0.0223633,8323.85,5549.23,12485.8,0.148989,0.0993258,0.223483
2020-09-17,01001,Autauga,AL,1650,17.1429,4.26491,2.84327,6.39737,39.0243,26.0162,58.5364,809.927,539.951,1214.89,0.0144969,0.00966459,0.0217453,8362.88,5575.25,12544.3,0.149687,0.0997915,0.224531
2020-09-18,01001,Autauga,AL,1659,16.5714,4.16952,2.77968,6.25428,37.1734,24.7823,55.7601,783,522,1174.5,0.0140149,0.00934329,0.0210224,8400.05,5600.03,12600.1,0.150353,0.100235,0.225529
2020-09-19,01001,Autauga,AL,1675,17.7143,4.11728,2.74485,6.17591,34.7305,23.1537,52.0958,752.576,501.718,1128.86,0.0134704,0.00898025,0.0202056,8434.78,5623.19,12652.2,0.150974,0.100649,0.226461
2020-09-20,01001,Autauga,AL,1676,15.5714,4.08389,2.7226,6.12584,32.7381,21.8254,49.1072,720.666,480.444,1081,0.0128992,0.00859947,0.0193488,8467.52,5645.01,12701.3,0.15156,0.10104,0.22734
2020-09-21,01001,Autauga,AL,1697,15.8571,4.06396,2.70931,6.09594,33.8193,22.5462,50.729,689.519,459.679,1034.28,0.0123417,0.0082278,0.0185126,8501.34,5667.56,12752,0.152166,0.101444,0.228248
2020-09-22,01001,Autauga,AL,1697,13.7143,4.05486,2.70324,6.0823,35.4144,23.6096,53.1216,663.352,442.235,995.028,0.0118733,0.00791557,0.01781,8536.75,5691.17,12805.1,0.152799,0.101866,0.229199
2020-09-23,01001,Autauga,AL,1711,13.8571,4.03972,2.69315,6.05958,36.6362,24.4242,54.9543,640.882,427.255,961.323,0.0114712,0.00764744,0.0172067,8573.39,5715.59,12860.1,0.153455,0.102303,0.230183
2020-09-24,01001,Autauga,AL,1736,12.2857,4.02206,2.68137,6.03309,38.8375,25.8917,58.2562,624.32,416.213,936.479,0.0111747,0.0074498,0.0167621,8612.23,5741.48,12918.3,0.15415,0.102767,0.231226
2020-09-25,01001,Autauga,AL,1750,13,3.98243,2.65495,5.97364,41.4284,27.6189,62.1426,611.884,407.923,917.826,0.0109521,0.00730141,0.0164282,8653.65,5769.1,12980.5,0.154892,0.103261,0.232338
2020-09-26,01001,Autauga,AL,1758,11.8571,3.96316,2.64211,5.94474,43.3567,28.9045,65.0351,604.272,402.848,906.408,0.0108159,0.00721058,0.0162238,8697.01,5798.01,13045.5,0.155668,0.103779,0.233502
2020-09-27,01001,Autauga,AL,1770,13.4286,3.93497,2.62331,5.90246,46.888,31.2586,70.332,601.092,400.728,901.638,0.010759,0.00717264,0.0161384,8743.9,5829.27,13115.8,0.156507,0.104338,0.234761
2020-09-28,01001,Autauga,AL,1776,11.2857,3.91407,2.60938,5.87111,47.4854,31.6569,71.2281,600.1,400.067,900.15,0.0107412,0.0071608,0.0161118,8791.38,5860.92,13187.1,0.157357,0.104905,0.236036
2020-09-29,01001,Autauga,AL,1785,12.5714,3.92183,2.61455,5.88274,47.2429,31.4952,70.8643,600.941,400.627,901.411,0.0107562,0.00717083,0.0161344,8838.63,5892.42,13257.9,0.158203,0.105468,0.237304
2020-09-30,01001,Autauga,AL,1792,11.5714,3.87565,2.58377,5.81348,47.8597,31.9065,71.7896,604.884,403.256,907.326,0.0108268,0.00721789,0.0162402,8886.49,5924.32,13329.7,0.159059,0.10604,0.238589
2020-10-01,01001,Autauga,AL,1799,9,3.87675,2.5845,5.81512,48.597,32.398,72.8956,611.232,407.488,916.848,0.0109404,0.00729363,0.0164107,8935.08,5956.72,13402.6,0.159929,0.106619,0.239894
2020-10-02,01001,Autauga,AL,1812,8.85714,3.88008,2.58672,5.82011,48.5163,32.3442,72.7745,620.724,413.816,931.086,0.0111103,0.0074069,0.0166655,8983.6,5989.07,13475.4,0.160798,0.107198,0.241196
2020-10-03,01001,Autauga,AL,1821,9,3.92491,2.61661,5.88736,49.6292,33.0861,74.4438,633.18,422.12,949.77,0.0113333,0.00755553,0.0169999,9033.23,6022.15,13549.8,0.161686,0.107791,0.242529
2020-10-04,01001,Autauga,AL,1824,7.71429,3.92335,2.61557,5.88503,47.5741,31.7161,71.3612,646.023,430.682,969.035,0.0115632,0.00770879,0.0173448,9080.8,6053.87,13621.2,0.162537,0.108358,0.243806
2020-10-05,01001,Autauga,AL,1832,8,3.90212,2.60141,5.85318,46.5974,31.0649,69.8961,659.883,439.922,989.824,0.0118112,0.00787416,0.0177169,9127.4,6084.93,13691.1,0.163371,0.108914,0.245057
2020-10-06,01001,Autauga,AL,1843,8.28571,3.88654,2.59103,5.82981,46.388,30.9254,69.5821,672.451,448.301,1008.68,0.0120362,0.00802414,0.0180543,9173.79,6115.86,13760.7,0.164202,0.109468,0.246303
2020-10-07,01001,Autauga,AL,1847,7.85714,3.93272,2.62182,5.89909,45.85,30.5667,68.775,682.887,455.258,1024.33,0.012223,0.00814867,0.0183345,9219.64,6146.43,13829.5,0.165022,0.110015,0.247534
2020-10-08,01001,Autauga,AL,1875,10.8571,3.91072,2.60715,5.86608,45.3284,30.219,67.9927,691.579,461.053,1037.37,0.0123786,0.00825239,0.0185679,9264.97,6176.64,13897.5,0.165834,0.110556,0.248751
2020-10-09,01001,Autauga,AL,1894,11.7143,3.88687,2.59125,5.8303,44.9684,29.979,67.4526,697.71,465.14,1046.57,0.0124883,0.00832555,0.0187325,9309.94,6206.62,13964.9,0.166639,0.111092,0.249958
2020-10-10,01001,Autauga,AL,1901,11.4286,3.83922,2.55948,5.75883,44.5813,29.7209,66.872,700.863,467.242,1051.29,0.0125448,0.00836317,0.0188171,9354.52,6236.34,14031.8,0.167437,0.111624,0.251155
2020-10-11,01001,Autauga,AL,1907,11.8571,3.85208,2.56805,5.77812,47.9371,31.958,71.9056,705.443,470.295,1058.17,0.0126267,0.00841782,0.0189401,9402.45,6268.3,14103.7,0.168295,0.112196,0.252442
2020-10-12,01001,Autauga,AL,1921,12.7143,3.88173,2.58782,5.8226,51.9909,34.6606,77.9863,710.546,473.697,1065.82,0.0127181,0.00847871,0.0190771,9454.45,6302.96,14181.7,0.169225,0.112817,0.253838
2020-10-13,01001,Autauga,AL,1925,11.7143,3.90132,2.60088,5.85199,55.7168,37.1445,83.5752,718.778,479.185,1078.17,0.0128654,0.00857694,0.0192981,9510.16,6340.11,14265.2,0.170223,0.113482,0.255334
