date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-13,08095,Phillips,CO,15,0.142857,3.51037,2.34024,5.26555,0.216643,0.144429,0.324965,1.51511,1.01007,2.27267,0.000355244,0.000236829,0.000532865,96.1874,64.1249,144.281,0.0225527,0.0150351,0.0338291
2020-06-14,08095,Phillips,CO,15,0.142857,3.46585,2.31056,5.19877,0.288662,0.192441,0.432993,1.43985,0.959898,2.15977,0.000337596,0.000225064,0.000506394,96.476,64.3173,144.714,0.0226204,0.0150803,0.0339306
2020-06-15,08095,Phillips,CO,15,0,3.45079,2.30053,5.17618,0.360379,0.240253,0.540569,1.51099,1.00732,2.26648,0.000354276,0.000236184,0.000531414,96.8364,64.5576,145.255,0.0227049,0.0151366,0.0340573
2020-06-16,08095,Phillips,CO,15,0,3.43455,2.2897,5.15183,0.431316,0.287543,0.646973,1.7269,1.15127,2.59035,0.000404901,0.000269933,0.000607351,97.2677,64.8451,145.902,0.022806,0.015204,0.034209
2020-06-17,08095,Phillips,CO,15,0,3.44681,2.29788,5.17022,0.502821,0.335213,0.754231,2.08735,1.39157,3.13103,0.000489414,0.000326276,0.000734121,97.7705,65.1804,146.656,0.0229239,0.0152826,0.0343859
2020-06-18,08095,Phillips,CO,15,0,3.46716,2.31144,5.20073,0.430695,0.28713,0.646043,2.44731,1.63154,3.67097,0.000573813,0.000382542,0.00086072,98.2012,65.4675,147.302,0.0230249,0.0153499,0.0345373
2020-06-19,08095,Phillips,CO,15,0,3.487,2.32467,5.23051,0.358148,0.238765,0.537222,2.80546,1.87031,4.20819,0.000657787,0.000438524,0.000986681,98.5594,65.7062,147.839,0.0231089,0.0154059,0.0346633
2020-06-20,08095,Phillips,CO,15,0,3.4669,2.31127,5.20035,0.286177,0.190785,0.429266,3.09164,2.06109,4.63746,0.000724886,0.000483257,0.00108733,98.8456,65.897,148.268,0.023176,0.0154507,0.034764
2020-06-21,08095,Phillips,CO,15,0,3.50476,2.33651,5.25714,0.214159,0.142772,0.321238,3.3058,2.20386,4.9587,0.000775099,0.000516732,0.00116265,99.0597,66.0398,148.59,0.0232262,0.0154841,0.0348393
2020-06-22,08095,Phillips,CO,15,0,3.47661,2.31774,5.21492,0.142441,0.0949608,0.213662,3.44824,2.29882,5.17236,0.000808497,0.000538997,0.00121275,99.2022,66.1348,148.803,0.0232596,0.0155064,0.0348894
2020-06-23,08095,Phillips,CO,15,0,3.49804,2.33202,5.24705,0.0715051,0.04767,0.107258,3.51974,2.34649,5.27962,0.000825262,0.000550175,0.00123789,99.2737,66.1824,148.91,0.0232764,0.0155176,0.0349145
2020-06-24,08095,Phillips,CO,15,0,3.51497,2.34331,5.27246,0,0,1.74464e-16,3.51974,2.34649,5.27962,0.000825262,0.000550175,0.00123789,99.2737,66.1824,148.91,0.0232764,0.0155176,0.0349145
2020-06-25,08095,Phillips,CO,15,0,3.52374,2.34916,5.28561,0,0,1.74464e-16,3.51974,2.34649,5.27962,0.000825262,0.000550175,0.00123789,99.2737,66.1824,148.91,0.0232764,0.0155176,0.0349145
2020-06-26,08095,Phillips,CO,15,0,3.5364,2.3576,5.3046,0,0,1.74464e-16,3.44762,2.29841,5.17143,0.000808351,0.000538901,0.00121253,99.2737,66.1824,148.91,0.0232764,0.0155176,0.0349145
2020-06-27,08095,Phillips,CO,15,0,3.53271,2.35514,5.29907,0,0,1.74464e-16,3.30295,2.20196,4.95442,0.000774431,0.000516287,0.00116165,99.2737,66.1824,148.91,0.0232764,0.0155176,0.0349145
2020-06-28,08095,Phillips,CO,16,0.142857,3.53414,2.35609,5.30121,0,0,1.74464e-16,3.0863,2.05753,4.62946,0.000723635,0.000482423,0.00108545,99.2737,66.1824,148.91,0.0232764,0.0155176,0.0349145
2020-06-29,08095,Phillips,CO,16,0.142857,3.55482,2.36988,5.33223,0,0,1.74464e-16,2.79764,1.86509,4.19646,0.000655953,0.000437302,0.00098393,99.2737,66.1824,148.91,0.0232764,0.0155176,0.0349145
2020-06-30,08095,Phillips,CO,16,0.142857,3.52656,2.35104,5.28984,0,0,1.74464e-16,2.43726,1.62484,3.65589,0.000571456,0.000380971,0.000857185,99.2737,66.1824,148.91,0.0232764,0.0155176,0.0349145
2020-07-01,08095,Phillips,CO,16,0.142857,3.52891,2.3526,5.29336,0,0,1.74464e-16,2.00595,1.3373,3.00892,0.000470327,0.000313551,0.000705491,99.2737,66.1824,148.91,0.0232764,0.0155176,0.0349145
2020-07-02,08095,Phillips,CO,16,0.142857,3.51416,2.34277,5.27124,0,0,1.74464e-16,1.50313,1.00208,2.25469,0.000352433,0.000234955,0.000528649,99.2737,66.1824,148.91,0.0232764,0.0155176,0.0349145
2020-07-03,08095,Phillips,CO,16,0.142857,3.47587,2.31725,5.21381,0,0,1.74464e-16,1.07243,0.714953,1.60865,0.000251449,0.000167633,0.000377174,99.2737,66.1824,148.91,0.0232764,0.0155176,0.0349145
2020-07-04,08095,Phillips,CO,16,0.142857,3.50375,2.33583,5.25563,0.0732743,0.0488496,0.109911,0.787557,0.525038,1.18134,0.000184656,0.000123104,0.000276984,99.3469,66.2313,149.02,0.0232935,0.015529,0.0349403
2020-07-05,08095,Phillips,CO,16,0,3.47435,2.31623,5.21153,0.146543,0.0976957,0.219815,0.647923,0.431949,0.971885,0.000151916,0.000101278,0.000227875,99.4935,66.329,149.24,0.0233279,0.0155519,0.0349918
2020-07-06,08095,Phillips,CO,16,0,3.44529,2.29686,5.16794,0.367739,0.245159,0.551609,0.801503,0.534335,1.20226,0.000187926,0.000125284,0.000281889,99.8612,66.5741,149.792,0.0234141,0.0156094,0.0351212
2020-07-07,08095,Phillips,CO,16,0,3.5133,2.3422,5.26995,0.586118,0.390746,0.879177,1.24518,0.83012,1.86777,0.000291953,0.000194635,0.00043793,100.447,66.9649,150.671,0.0235515,0.015701,0.0353273
2020-07-08,08095,Phillips,CO,16,0,3.55599,2.37066,5.33398,0.876804,0.584537,1.31521,2.05048,1.36699,3.07572,0.000480769,0.000320513,0.000721153,101.324,67.5494,151.986,0.0237571,0.0158381,0.0356357
2020-07-09,08095,Phillips,CO,16,0,3.5699,2.37993,5.35485,1.09547,0.730313,1.6432,3.14595,2.0973,4.71892,0.00073762,0.000491747,0.00110643,102.42,68.2797,153.629,0.024014,0.0160093,0.036021
2020-07-10,08095,Phillips,CO,16,0,3.64439,2.42959,5.46658,1.31698,0.877986,1.97547,4.46293,2.97529,6.69439,0.00104641,0.000697605,0.00156961,103.737,69.1577,155.605,0.0243228,0.0162152,0.0364841
2020-07-11,08095,Phillips,CO,16,0,3.64862,2.43241,5.47293,1.38955,0.926367,2.08433,5.85247,3.90165,8.77872,0.00137221,0.000914807,0.00205832,105.126,70.0841,157.689,0.0246486,0.0164324,0.0369728
2020-07-12,08095,Phillips,CO,16,0,3.63994,2.42663,5.45991,1.46043,0.973622,2.19065,7.31291,4.87527,10.9694,0.00171463,0.00114309,0.00257195,106.587,71.0577,159.88,0.024991,0.0166607,0.0374865
2020-07-13,08095,Phillips,CO,16,0,3.64863,2.43242,5.47294,1.23924,0.826159,1.85886,8.55215,5.70143,12.8282,0.00200519,0.0013368,0.00300779,107.826,71.8839,161.739,0.0252816,0.0168544,0.0379223
2020-07-14,08095,Phillips,CO,16,0,3.63576,2.42384,5.45364,1.02086,0.680573,1.53129,9.573,6.38201,14.3595,0.00224455,0.00149637,0.00336683,108.847,72.5644,163.27,0.0255209,0.0170139,0.0382813
2020-07-15,08095,Phillips,CO,16,0,3.61303,2.40869,5.41955,0.660403,0.440268,0.990604,10.2334,6.82227,15.3501,0.00239939,0.0015996,0.00359909,109.507,73.0047,164.261,0.0256758,0.0171172,0.0385136
2020-07-16,08095,Phillips,CO,16,0,3.62684,2.41789,5.44025,0.441738,0.294492,0.662607,10.6751,7.11677,16.0127,0.00250296,0.00166864,0.00375445,109.949,73.2992,164.923,0.0257793,0.0171862,0.038669
2020-07-17,08095,Phillips,CO,16,0,3.63783,2.42522,5.45674,0.220229,0.146819,0.330344,10.8954,7.26359,16.3431,0.0025546,0.00170307,0.0038319,110.169,73.446,165.254,0.025831,0.0172206,0.0387464
2020-07-18,08095,Phillips,CO,16,0,3.64126,2.42751,5.4619,0.0743827,0.0495884,0.111574,10.9698,7.31317,16.4546,0.00257204,0.00171469,0.00385806,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-07-19,08095,Phillips,CO,16,0,3.6426,2.4284,5.46389,0,0,0,10.8965,7.26432,16.3447,0.00255486,0.00170324,0.00383229,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-07-20,08095,Phillips,CO,16,0,3.60498,2.40332,5.40747,0,0,0,10.7499,7.16663,16.1249,0.0025205,0.00168034,0.00378075,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-07-21,08095,Phillips,CO,17,0.142857,3.59044,2.39363,5.38566,0,0,0,10.3822,6.92147,15.5733,0.00243428,0.00162285,0.00365142,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-07-22,08095,Phillips,CO,17,0.142857,3.59019,2.39346,5.38529,0,0,2.85486e-16,9.79608,6.53072,14.6941,0.00229685,0.00153124,0.00344528,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-07-23,08095,Phillips,CO,19,0.428571,3.61286,2.40857,5.41929,0,0,2.85486e-16,8.91928,5.94619,13.3789,0.00209127,0.00139418,0.00313691,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-07-24,08095,Phillips,CO,19,0.428571,3.56686,2.37791,5.35029,0,0,2.85486e-16,7.82381,5.21587,11.7357,0.00183442,0.00122295,0.00275163,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-07-25,08095,Phillips,CO,20,0.571429,3.5609,2.37394,5.34136,0,0,2.85486e-16,6.50683,4.33789,9.76025,0.00152563,0.00101709,0.00228845,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-07-26,08095,Phillips,CO,19,0.428571,3.57153,2.38102,5.35729,0,0,2.85486e-16,5.11728,3.41152,7.67592,0.00119983,0.000799888,0.00179975,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-07-27,08095,Phillips,CO,19,0.428571,3.61797,2.41198,5.42696,0,0,2.85486e-16,3.65685,2.4379,5.48527,0.000857409,0.000571606,0.00128611,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-07-28,08095,Phillips,CO,19,0.285714,3.57324,2.38216,5.35987,0,0,2.85486e-16,2.41761,1.61174,3.62642,0.000566849,0.000377899,0.000850274,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-07-29,08095,Phillips,CO,19,0.285714,3.53174,2.35449,5.2976,0,0,2.85486e-16,1.39675,0.931168,2.09513,0.000327492,0.000218328,0.000491238,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-07-30,08095,Phillips,CO,19,0,3.47314,2.31543,5.20971,0,0,2.85486e-16,0.736349,0.490899,1.10452,0.000172649,0.0001151,0.000258974,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-07-31,08095,Phillips,CO,19,0,3.46185,2.3079,5.19277,0,0,2.85486e-16,0.294612,0.196408,0.441918,6.90766e-05,4.60511e-05,0.000103615,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-01,08095,Phillips,CO,19,-0.142857,3.41873,2.27915,5.12809,0,0,2.85486e-16,0.0743827,0.0495884,0.111574,1.74402e-05,1.16268e-05,2.61603e-05,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-02,08095,Phillips,CO,19,0,3.39773,2.26516,5.0966,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.04992e-15,3.29292e-18,2.59659e-18,1.65297e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-03,08095,Phillips,CO,19,0,3.36239,2.24159,5.04358,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.3354e-15,3.29292e-18,2.59659e-18,1.71991e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-04,08095,Phillips,CO,19,0,3.39748,2.26498,5.09621,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.62089e-15,3.29292e-18,2.59659e-18,1.78684e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-05,08095,Phillips,CO,19,0,3.2814,2.1876,4.9221,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-06,08095,Phillips,CO,19,0,3.27451,2.18301,4.91176,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-07,08095,Phillips,CO,19,0,3.23489,2.1566,4.85234,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-08,08095,Phillips,CO,19,0,3.23275,2.15517,4.84912,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-09,08095,Phillips,CO,19,0,3.2037,2.1358,4.80555,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-10,08095,Phillips,CO,19,0,3.21587,2.14391,4.82381,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-11,08095,Phillips,CO,19,0,3.19218,2.12812,4.78827,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-12,08095,Phillips,CO,19,0,3.28187,2.18791,4.92281,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-13,08095,Phillips,CO,19,0,3.27621,2.18414,4.91432,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-14,08095,Phillips,CO,19,0,3.25392,2.16928,4.88088,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-15,08095,Phillips,CO,19,0,3.22093,2.14728,4.83139,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-16,08095,Phillips,CO,19,0,3.19386,2.12924,4.79079,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-17,08095,Phillips,CO,19,0,3.14699,2.09799,4.72048,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-18,08095,Phillips,CO,19,0,3.11131,2.07421,4.66697,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-19,08095,Phillips,CO,19,0,3.09751,2.06501,4.64627,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-20,08095,Phillips,CO,19,0,3.06389,2.04259,4.59584,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-21,08095,Phillips,CO,19,0,3.06361,2.04241,4.59542,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-22,08095,Phillips,CO,19,0,3.05628,2.03752,4.58443,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-23,08095,Phillips,CO,19,0,3.06934,2.04623,4.60402,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-24,08095,Phillips,CO,19,0,3.05921,2.03948,4.58882,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-25,08095,Phillips,CO,19,0,3.09521,2.06347,4.64282,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-26,08095,Phillips,CO,19,0,3.07308,2.04872,4.60963,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-27,08095,Phillips,CO,19,0,3.08417,2.05611,4.62625,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-28,08095,Phillips,CO,19,0,3.09525,2.0635,4.64288,0,0,2.85486e-16,1.40443e-14,1.10745e-14,7.90637e-15,3.29292e-18,2.59659e-18,1.85378e-18,110.243,73.4956,165.365,0.0258484,0.0172323,0.0387726
2020-08-29,08095,Phillips,CO,19,0,3.09934,2.06623,4.64902,0.809149,0.539431,1.21372,0.809149,0.539431,1.21372,0.000189718,0.000126479,0.000284577,111.053,74.035,166.579,0.0260381,0.0173587,0.0390572
2020-08-30,08095,Phillips,CO,19,0,3.07993,2.05329,4.61989,1.6897,1.12647,2.53455,2.49885,1.6659,3.74828,0.000585897,0.000390598,0.000878846,112.742,75.1615,169.113,0.0264343,0.0176229,0.0396514
2020-08-31,08095,Phillips,CO,19,0,3.09252,2.06168,4.63879,2.56929,1.71286,3.85394,5.06814,3.37876,7.60221,0.00118831,0.000792206,0.00178246,115.312,76.8744,172.967,0.0270367,0.0180245,0.0405551
2020-09-01,08095,Phillips,CO,19,0,3.08904,2.05936,4.63356,3.45478,2.30319,5.18217,8.52292,5.68194,12.7844,0.00199834,0.00133223,0.00299751,118.766,79.1776,178.149,0.0278467,0.0185645,0.0417701
2020-09-02,08095,Phillips,CO,19,0,3.10106,2.06738,4.6516,4.41203,2.94135,6.61805,12.935,8.6233,19.4024,0.00303281,0.00202187,0.00454922,123.178,82.1189,184.768,0.0288812,0.0192541,0.0433218
2020-09-03,08095,Phillips,CO,19,0,3.09252,2.06168,4.63877,5.37127,3.58084,8.0569,18.3062,12.2041,27.4593,0.0042922,0.00286146,0.0064383,128.55,85.6997,192.824,0.0301406,0.0200937,0.0452109
2020-09-04,08095,Phillips,CO,19,0,3.08684,2.0579,4.63026,6.33683,4.22455,9.50524,24.6431,16.4287,36.9646,0.00577797,0.00385198,0.00866696,134.886,89.9243,202.33,0.0316264,0.0210842,0.0474395
2020-09-05,08095,Phillips,CO,19,0,3.09153,2.06102,4.6373,5.65676,3.77117,8.48514,30.2998,20.1999,45.4497,0.00710429,0.00473619,0.0106564,140.543,93.6955,210.815,0.0329527,0.0219685,0.049429
2020-09-06,08095,Phillips,CO,19,0,3.10953,2.07302,4.66429,4.84028,3.22685,7.26042,35.1401,23.4267,52.7101,0.00823918,0.00549278,0.0123588,145.384,96.9223,218.075,0.0340876,0.022725,0.0511314
2020-09-07,08095,Phillips,CO,19,0,3.08135,2.05423,4.62203,4.02468,2.68312,6.03702,39.1648,26.1098,58.7472,0.00918283,0.00612188,0.0137742,149.408,99.6054,224.112,0.0350312,0.0233541,0.0525468
2020-09-08,08095,Phillips,CO,19,0,3.03607,2.02405,4.55411,3.20317,2.13545,4.80476,42.368,28.2453,63.5519,0.00993387,0.00662257,0.0149008,152.611,101.741,228.917,0.0357823,0.0238548,0.0536734
2020-09-09,08095,Phillips,CO,19,0,3.04646,2.03098,4.56969,2.24592,1.49728,3.36888,44.6139,29.7426,66.9208,0.0104605,0.00697364,0.0156907,154.857,103.238,232.286,0.0363089,0.0242059,0.0544633
2020-09-10,08095,Phillips,CO,19,0,3.04499,2.02999,4.56749,1.28668,0.857788,1.93002,45.9006,30.6003,68.8508,0.0107621,0.00717476,0.0161432,156.144,104.096,234.216,0.0366105,0.024407,0.0549158
2020-09-11,08095,Phillips,CO,19,0,3.0257,2.01713,4.53855,0.32112,0.21408,0.48168,46.2217,30.8144,69.3325,0.0108374,0.00722495,0.0162562,156.465,104.31,234.698,0.0366858,0.0244572,0.0550287
2020-09-12,08095,Phillips,CO,19,0,3.01561,2.0104,4.52341,0.192043,0.128029,0.288064,46.4137,30.9425,69.6206,0.0108825,0.00725497,0.0163237,156.657,104.438,234.986,0.0367309,0.0244872,0.0550963
2020-09-13,08095,Phillips,CO,19,0,3.01197,2.00798,4.51795,0.0668543,0.0445696,0.100282,45.6714,30.4476,68.5071,0.0107084,0.00713894,0.0160626,156.724,104.483,235.086,0.0367465,0.0244977,0.0551198
2020-09-14,08095,Phillips,CO,19,0,3.04371,2.02914,4.56557,0,0,0,43.9817,29.3211,65.9726,0.0103122,0.00687482,0.0154684,156.724,104.483,235.086,0.0367465,0.0244977,0.0551198
2020-09-15,08095,Phillips,CO,32,1.85714,3.04987,2.03324,4.5748,0,0,0,41.4124,27.6083,62.1186,0.00970983,0.00647322,0.0145647,156.724,104.483,235.086,0.0367465,0.0244977,0.0551198
2020-09-16,08095,Phillips,CO,33,2,3.08194,2.05463,4.62291,0,0,0,37.9577,25.3051,56.9365,0.0088998,0.0059332,0.0133497,156.724,104.483,235.086,0.0367465,0.0244977,0.0551198
2020-09-17,08095,Phillips,CO,33,2,3.07856,2.05237,4.61784,0,0,0,33.5456,22.3637,50.3184,0.00786533,0.00524355,0.011798,156.724,104.483,235.086,0.0367465,0.0244977,0.0551198
2020-09-18,08095,Phillips,CO,33,2,3.0992,2.06614,4.64881,0,0,0,28.1744,18.7829,42.2615,0.00660594,0.00440396,0.00990891,156.724,104.483,235.086,0.0367465,0.0244977,0.0551198
2020-09-19,08095,Phillips,CO,34,2.14286,3.12703,2.08468,4.69054,0,0,0,21.8375,14.5583,32.7563,0.00512017,0.00341344,0.00768025,156.724,104.483,235.086,0.0367465,0.0244977,0.0551198
2020-09-20,08095,Phillips,CO,34,2.14286,3.13351,2.089,4.70026,0,0,0,16.1808,10.7872,24.2711,0.00379385,0.00252923,0.00569077,156.724,104.483,235.086,0.0367465,0.0244977,0.0551198
2020-09-21,08095,Phillips,CO,34,2.14286,3.15417,2.10278,4.73125,0,0,0,11.3405,7.56031,17.0107,0.00265896,0.00177264,0.00398844,156.724,104.483,235.086,0.0367465,0.0244977,0.0551198
2020-09-22,08095,Phillips,CO,34,0.285714,3.16239,2.10826,4.74358,0,0,0,7.31579,4.87719,10.9737,0.00171531,0.00114354,0.00257296,156.724,104.483,235.086,0.0367465,0.0244977,0.0551198
2020-09-23,08095,Phillips,CO,34,0.142857,3.13974,2.09316,4.70961,0,0,0,4.11262,2.74174,6.16892,0.000964272,0.000642847,0.00144641,156.724,104.483,235.086,0.0367465,0.0244977,0.0551198
2020-09-24,08095,Phillips,CO,34,0.142857,3.13556,2.09038,4.70335,0,0,0,1.8667,1.24447,2.80005,0.000437678,0.000291786,0.000656518,156.724,104.483,235.086,0.0367465,0.0244977,0.0551198
2020-09-25,08095,Phillips,CO,34,0.142857,3.13479,2.08986,4.70219,0,0,0,0.580017,0.386678,0.870026,0.000135995,9.06631e-05,0.000203992,156.724,104.483,235.086,0.0367465,0.0244977,0.0551198
2020-09-26,08095,Phillips,CO,34,0,3.10216,2.06811,4.65325,0.0630471,0.0420314,0.0945706,0.321944,0.21463,0.482917,7.54851e-05,5.03235e-05,0.000113228,156.787,104.525,235.18,0.0367613,0.0245075,0.055142
2020-09-27,08095,Phillips,CO,34,0,3.08207,2.05472,4.62311,0.18948,0.12632,0.28422,0.319381,0.212921,0.479072,7.48842e-05,4.99228e-05,0.000112326,156.977,104.651,235.465,0.0368058,0.0245372,0.0552086
2020-09-28,08095,Phillips,CO,34,0,3.04879,2.03252,4.57318,0.316155,0.21077,0.474232,0.568682,0.379121,0.853022,0.000133337,8.88912e-05,0.000200005,157.293,104.862,235.939,0.0368799,0.0245866,0.0553198
2020-09-29,08095,Phillips,CO,34,0,3.02315,2.01543,4.53473,0.508849,0.339232,0.763273,1.07753,0.718353,1.6163,0.000252645,0.00016843,0.000378967,157.802,105.201,236.702,0.0369992,0.0246661,0.0554988
2020-09-30,08095,Phillips,CO,33,-0.142857,2.99449,1.99633,4.49174,0.702254,0.46817,1.05338,1.77978,1.18652,2.66968,0.0004173,0.0002782,0.00062595,158.504,105.669,237.756,0.0371638,0.0247759,0.0557457
2020-10-01,08095,Phillips,CO,33,-0.142857,2.98761,1.99174,4.48142,0.959778,0.639853,1.43967,2.73956,1.82638,4.10935,0.000642336,0.000428224,0.000963504,159.464,106.309,239.195,0.0373889,0.0249259,0.0560833
2020-10-02,08095,Phillips,CO,33,-0.142857,2.96945,1.97963,4.45417,1.21746,0.81164,1.82619,3.95702,2.63802,5.93554,0.000927789,0.000618527,0.00139168,160.681,107.121,241.021,0.0376743,0.0251162,0.0565115
2020-10-03,08095,Phillips,CO,33,-0.142857,2.97508,1.98339,4.46262,1.47815,0.985432,2.21722,5.43517,3.62345,8.15276,0.00127437,0.000849577,0.00191155,162.159,108.106,243.239,0.0380209,0.0253473,0.0570313
2020-10-04,08095,Phillips,CO,33,-0.142857,2.97222,1.98148,4.45834,1.67766,1.11844,2.51649,7.11282,4.74189,10.6692,0.00166772,0.00111181,0.00250158,163.837,109.225,245.755,0.0384143,0.0256095,0.0576214
2020-10-05,08095,Phillips,CO,33,-0.142857,2.97286,1.98191,4.45929,2.00948,1.33965,3.01422,9.1223,6.08154,13.6835,0.00213887,0.00142592,0.00320831,165.846,110.564,248.769,0.0388854,0.0259236,0.0583281
2020-10-06,08095,Phillips,CO,33,-0.142857,2.98141,1.9876,4.47211,2.33731,1.55821,3.50597,11.4596,7.63975,17.1894,0.0026869,0.00179127,0.00403035,168.184,112.122,252.275,0.0394334,0.026289,0.0591501
